date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_37,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_11,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_37,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,5.5408879162,5.607137663,5.4846760098,5.5890695502,209607,,,,,,,,,,,,5.361706054137687,5.5282989059786125,5.587858401262755,5.715139062416831,,,,,,,,,,5.318458277297742,5.5714634531757445,5.612028079409468,5.740244854203018,,,,5.361706054137687,5.554399635985233,#000000,,5.4449816726474465,,44.696277030106394,-4.103190778512982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230904102883071,1.055956523323407,False,False,False,False,-0.040005140231294714,-0.06350095193805713,False,False,False,False,-2053463,-1869793.582000147,False,False,False,False,264821.47255168797,False,False,False,False
2022-12-16 00:00:00+00:00,5.5277985723,5.7175539077,5.4788800008,5.5730090055,292536,,,,,,,,,,,5.5747441602666665,5.375721933986562,5.530765983054345,5.587298347294536,5.710875729813725,,,,,,,,,,5.349005427015139,5.571613000436492,5.6106136221297875,5.735542300064892,,,,5.375721933986562,5.560686722673571,#000000,,5.4575593760806775,,45.26983510525466,-4.103190778512982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9893705951204786,1.0152542460962604,False,False,False,False,-0.01180361763900642,-0.037652284788531776,False,False,False,False,-2345999,-1905068.0574075435,False,False,False,False,266874.4005108222,False,False,False,False
2022-12-23 00:00:00+00:00,5.5359516675,5.5767171437,5.4625738103,5.4870330961,333361,,,,,,,,,,,5.548292838677487,5.386138693866863,5.530441499757016,5.58441100990808,5.704661423661713,,,,,,,,,,5.370061076624604,5.56931523226486,5.607069119186939,5.728941408252066,,,,5.386138693866863,5.558814700244404,#000000,,5.458733527231493,,45.7449916552503,-4.103190778512982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.988939444726472,1.0227420795077051,False,False,False,False,-0.054184415810740974,-0.045918350299636375,False,False,False,False,-2012638,-1913036.201303281,False,False,False,False,271799.33380631683,False,False,False,False
2022-12-30 00:00:00+00:00,5.4870330961,5.5767171437,5.4544207151,5.5277985723,294747,,,,,,,,,,,5.534770900584475,5.3931039023748255,5.529270057809663,5.581322726753525,5.6989568207316825,,,,,,,,,,5.383065185705753,5.566668890977052,5.603498833000058,5.722927386528549,,,,5.3931039023748255,5.557064967162842,#000000,,5.460052511618679,,45.72371856449574,-4.103190778512982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489270364223135,1.0528404314034674,False,False,False,False,-0.05638727220544673,-0.05115281125254155,False,False,False,False,-2307385,-1942247.223428964,False,False,False,False,273499.1609317748,False,False,False,False
2023-01-06 00:00:00+00:00,5.690860477,5.6971383604,5.4625738103,5.5277985723,218887,,,,,,,,,,,5.550538528023134,5.402356193875629,5.532287197147173,5.582333261170013,5.697242153208265,,,,,,,,,,5.398566258176146,5.568181121407309,5.603840507337343,5.720843704852217,,,,5.402356193875629,5.561798769466359,#000000,,5.47093704430552,,47.37260171950467,-8.525523790090475,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468671889531886,1.0407512890468282,False,False,False,False,-0.02169792415644007,-0.03642536770449081,False,False,False,False,-2088498,-1953080.6142860777,False,False,False,False,269453.81567756925,False,False,False,False
2023-01-13 00:00:00+00:00,5.8376161914,5.8620754771,5.7056991104,5.7071666675,163878,,,,,,,,,,,5.582129320930668,5.414350939376421,5.539063142362736,5.58690846803413,5.698851860241027,,,,,,,,,,5.417636020406894,5.573334915560835,5.607559969855312,5.722017070589638,,,,5.414350939376421,5.571316856373073,#000000,,5.48829485576918,,49.608932707322616,-6.138385702495704,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9818653001372054,0.9955931384168204,False,False,False,False,0.08845205040109366,0.026013341348301425,False,False,False,False,-1924620,-1950972.4206352571,False,False,False,False,261633.3848866382,False,False,False,False
2023-01-20 00:00:00+00:00,5.7416858667,5.857102089,5.6988686833,5.8376161914,126707,,,,,,,,,,,5.598409958341966,5.422327555569711,5.543388281355659,5.589747570466755,5.699640424042332,,,,,,,,,,5.4299207458349,5.576564186001328,5.609827107092697,5.7225032446796265,,,,5.422327555569711,5.5769254525983305,#000000,,5.498511635275559,,50.40545544010448,-5.180159270742806,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987707382506382,0.9943200174829286,False,False,False,False,0.08524850216362759,0.055630921755964506,False,False,False,False,-2051327,-1958406.0931807936,False,False,False,False,251638.83785799835,False,False,False,False
2023-01-27 00:00:00+00:00,5.8484007243,5.8730083009,5.7499704175,5.7581729431,155855,,,,,,,,,,,5.620558595963092,5.4332284889008875,5.549814434511877,5.594226887865463,5.701411270780676,,,,,,,,,,5.446300361529233,5.581561205158159,5.613530577106889,5.723865458370975,,,,5.4332284889008875,5.584944142243028,#000000,,5.512475470226272,,51.75058711352423,-3.697509861331511,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924344049544366,1.0088263646253677,False,False,False,False,0.10345956932274765,0.07954524553935607,False,False,False,False,-1895472,-1953744.3085007346,False,False,False,False,244543.73875740587,False,False,False,False
2023-02-03 00:00:00+00:00,5.9632360821,6.0698689144,5.8319956731,5.8319956731,212185,,,,,,,,,,5.955033556533333,5.6600271234482475,5.451830197016896,5.5620748826576705,5.6033892803384004,5.70624245401079,,,,,,,,,,5.473559669970836,5.591562930591375,5.6213926526310125,5.728021895279541,,,,5.451830197016896,5.63531346424781,#000000,,5.6351126367423285,,53.50314069945158,-1.85038551778392,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634770311826191,1.0250042498458871,False,False,False,True,0.18013680405831928,0.1298410247988377,False,False,False,False,-1683287,-1933710.4337969765,False,False,False,False,242146.79514574617,False,False,False,True
2023-02-10 00:00:00+00:00,5.8812108265,5.9632360821,5.8566032498,5.9140209287,124096,,,,,,,,,,5.934853992183008,5.67554179802829,5.460990456031503,5.567956704182549,5.607735122221839,5.708381106306888,,,,,,,,,,5.486527925815912,5.596324710975239,5.625098736328972,5.729815181430498,,,,5.460990456031503,5.639322573350469,#000000,,5.639478543014678,,54.00882946823375,-1.2162970200972225,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469535356630233,1.03760923280075,False,False,False,False,0.15740606593649234,0.14362354536766503,False,False,False,False,-1807383,-1924352.8461083116,False,False,False,False,233402.2918016168,False,False,False,False
2023-02-17 00:00:00+00:00,5.8668074451,5.946831031,5.8255500087,5.9140209287,146382,,,,,,,,,,5.918135838613329,5.689990658217359,5.470841014408286,5.574222733763244,5.612350758696857,5.710579470309492,,,,,,,,,,5.500133547960835,5.601387831818243,5.62902758118047,5.731633072312361,,,,5.470841014408286,5.643830250728048,#000000,,5.644775264799953,,54.237119541005264,-0.820542916857697,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380363411866867,1.0443951553162183,False,False,False,False,0.14432923990113908,0.14397639263440204,False,False,False,False,-1953765,-1926531.5241743624,False,False,False,False,226956.34426075633,False,False,False,False
2023-02-24 00:00:00+00:00,5.833801496,5.8585559578,5.7265321616,5.8090470342,117751,,,,,,,,,,5.896202323686014,5.696254483529569,5.477071011249679,5.577914992830075,5.614962563399331,5.711557217940771,,,,,,,,,,5.508424600770056,5.604290862434266,5.631200815132404,5.732354335922609,,,,5.477071011249679,5.645023320689477,#000000,,5.644488104808829,,54.08314306318674,-0.7756993590757446,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9327434716804882,1.0434353230310416,False,False,False,False,0.09315422914526045,0.11856531088983124,False,False,False,False,-2071516,-1937271.1149762615,False,False,False,False,218867.0595007003,False,False,False,False
2023-03-03 00:00:00+00:00,5.9039391377,6.0166544538,5.8452710633,5.8585559578,160359,,,,,,,,,,5.901630559137401,5.711677167328358,5.488045410278587,5.5852111520114684,5.620491275753094,5.714443954142489,,,,,,,,,,5.523132977059972,5.610303825642777,5.635975419342738,5.734816278952838,,,,5.488045410278587,5.652572801964972,#000000,,5.65612152845108,,54.55609596441674,-0.10047006702728822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951387775853338,1.045265615680083,False,False,False,False,0.16904734486311107,0.14380632787647116,False,False,False,False,-1911157,-1935336.736089131,False,False,False,False,214533.12916731508,False,False,False,False
2023-03-10 00:00:00+00:00,5.6275143144,5.9261356385,5.6275143144,5.9163163686,146880,,,,,,,,,,5.8733800118477495,5.71258294149071,5.4933263939325006,5.587913924049835,5.622220569359232,5.714600468570951,,,,,,,,,,5.529566774838999,5.6122935140914905,5.637325056758802,5.734725052684765,,,,5.4933263939325006,5.651793470762503,#000000,,5.652214030527489,,52.39555165761399,-0.10047006702728822,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089225783631212,1.0548768432837783,False,False,False,False,0.08461884053845045,0.1142125842074608,False,False,False,False,-2058037,-1944425.6445269731,False,False,False,False,209521.7862660325,False,False,False,False
2023-03-17 00:00:00+00:00,5.6127147948,5.7347836488,5.5628977996,5.6110113399,180718,,,,,,,,,,5.834096998161948,5.707461843318731,5.497123546048175,5.589033744060447,5.622505944735123,5.713430274451235,,,,,,,,,5.636798747733332,5.533573845703709,5.612796794542834,5.637315632872331,5.733329084505356,,,,5.497123546048175,5.638413737162787,#000000,,5.67798285872943,,50.732552164802726,-0.10047006702728822,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8943140494813951,1.0952657298849442,False,False,False,False,0.1192109991847871,0.11671179169612395,False,False,False,False,-2238755,-1966227.8190064565,False,False,False,False,207388.17246854858,False,False,False,False
2023-03-24 00:00:00+00:00,5.6210176273,5.7289544503,5.5711176038,5.6044119622,206706,,,,,,,,,,5.80317533645825,5.702647731732524,5.501332293652597,5.590344313677646,5.6228970227886235,5.712194514742219,,,,,,,,,5.6387005382234845,5.537951138730778,5.6134294968130245,5.637376796513125,5.731837571218222,,,,5.501332293652597,5.636004918333226,#000000,,5.670618686286259,,49.62609233828249,4.050791957849285,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9755434875654669,1.0855582163871562,False,False,False,False,0.12005928782905244,0.1183855397625882,False,False,False,False,-2032049,-1971103.4620430153,False,False,False,False,207337.64117458204,False,False,False,False
2023-03-31 00:00:00+00:00,5.9199195986,5.9614337613,5.6127147948,5.6542289575,190060,,,,,,,,,,5.806781755740448,5.710613033919121,5.510013798520749,5.595872608851182,5.62701181689684,5.714019185864369,,,,,,,,,5.702106808987705,5.548607657125457,5.617933480563158,5.640891494360405,5.733284293762747,,,,5.510013798520749,5.647385164082943,#000000,,5.692027313943182,,51.42587718373311,4.050791957849285,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1020182989505924,0.9186885647187533,False,False,False,False,0.2187863062921797,0.16858592302738395,False,False,False,False,-1841989,-1961539.4278176068,False,False,False,False,206057.81590239078,False,False,False,False
2023-04-07 00:00:00+00:00,5.9365252637,5.9946450915,5.8285884407,5.9199195986,157207,,,,,,,,,,5.81761143628707,5.7208054894629665,5.5187428433628964,5.601906250779571,5.631717318938874,5.716594444010075,,,,,,,,,5.748713743361232,5.55943727387892,5.623009149634868,5.6450115335260715,5.735501803290607,,,,5.5187428433628964,5.658354948324255,#000000,,5.711641985747548,,52.8380246593071,4.050791957849285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.150168727424889,0.8682156203180473,False,False,False,False,0.3122623618094202,0.24042414241840207,False,False,False,False,-1684782,-1941038.8776088953,False,False,False,False,202439.23694665811,False,False,False,False
2023-04-14 00:00:00+00:00,5.8036799431,6.002947924,5.7995285268,5.9365252637,398872,,,,,,,,,5.868718797966666,5.827598275292772,5.7370711182241765,5.536683117971432,5.613942528144644,5.640999223338134,5.721273478158766,,,,,,,,,5.79094047106898,5.580747362382536,5.633058864519273,5.653089872730517,5.739400272502275,,,,5.536683117971432,5.688284963163913,#000000,,5.8060821656381485,,52.56910543519275,4.050791957849285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1561471555642766,0.8303222647811945,False,False,False,False,0.3042890702819545,0.2723566063501783,False,False,False,False,-2083654,-1951602.960748977,False,False,False,False,216989.8119876464,False,False,False,False
2023-04-21 00:00:00+00:00,5.7807454619,5.8368912733,5.7289544503,5.8368912733,341377,,,,,,,,,5.828817993350937,5.821093207055291,5.740952864682458,5.547001707246116,5.6201971550613035,5.645578495593088,5.722836118277923,,,,,,,,,5.788916796333304,5.591965348610003,5.638102905492757,5.656960435064339,5.740445962840224,,,,5.547001707246116,5.687958690848959,#000000,,5.794945215355498,,52.162593942512274,4.050791957849285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.165103429413534,0.8430572230590929,False,False,False,False,0.19926177874315038,0.23580919254666433,False,False,False,False,-2425031,-1986671.7043972008,False,False,False,False,226203.67776633927,False,False,False,False
2023-04-28 00:00:00+00:00,5.7807454619,5.8057229603,5.6972086778,5.7974528187,229382,,,,,,,,,5.81282793586162,5.8158356802782905,5.742060602492999,5.552885301712694,5.623633938311076,5.648044910924161,5.7234865338142615,,,,,,,,,5.785189895513431,5.598070199706564,5.640838767217662,5.6590192951293945,5.7407816113621575,,,,5.552885301712694,5.687840652714789,#000000,,5.788978528536585,,51.87222859059764,4.050791957849285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1452112292304106,0.8735560719861849,False,False,False,False,0.13491905912936583,0.1853641258380151,False,False,False,False,-2425031,-2019142.7633307416,False,False,False,False,226439.10904290676,False,False,False,False
2023-05-05 00:00:00+00:00,5.6888549993,5.8058064971,5.6136718936,5.7640381051,223111,,,,,,,,,5.792242263012064,5.806938434314509,5.74007817474083,5.556785320889566,5.625466463397088,5.649157216787319,5.723150800649633,,,,,,,,,5.775650240549654,5.601619028256338,5.6421491412085665,5.659843906031205,5.740193765678016,,,,5.556785320889566,5.684993018918714,#000000,,5.778727278154264,,50.75345796610532,4.050791957849285,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0816718374958754,0.8980625853318669,False,False,False,False,0.07344666536386281,0.12940539560093894,False,False,False,False,-2648142,-2065735.2993803164,False,False,False,False,226192.58244713588,False,False,False,False
2023-05-12 00:00:00+00:00,5.6575287053,5.7474978218,5.645087186,5.6721476425,197219,,,,,,,,,5.776794754239501,5.798901710123138,5.7376565599615805,5.559631253934265,5.626627847190614,5.649760992078224,5.722588784466494,,,,,,,,,5.767084521239853,5.603997039727938,5.6429058732005535,5.660229395334077,5.739427310817276,,,,5.559631253934265,5.682358994702975,#000000,,5.7701093863910184,,49.64916295069379,3.6199209018794107,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0858538088935288,0.925880377630517,False,False,False,False,0.011233340507286147,0.07031936805411254,False,False,False,False,-2845361,-2123485.351278071,False,False,False,False,224046.39115475543,False,False,False,False
2023-05-19 00:00:00+00:00,5.6659351372,5.707967297,5.5146193621,5.6827480012,276806,,,,,,,,,5.752334190389556,5.784731922933526,5.731540957889708,5.5617687327498295,5.626706685289085,5.649271464475123,5.720778897806897,,,,,,,,5.6295072654333325,5.7512265675005905,5.604997678188261,5.642569322617572,5.659538768463024,5.737384987267012,,,,5.5617687327498295,5.6734654787466585,#000000,,5.729449986564251,,48.95693726883641,2.8458790027661607,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0241333491982523,0.9448859952175676,False,False,True,False,-0.10272634092388969,-0.016203486434888573,False,False,False,False,-2568555,-2156453.473405621,False,False,False,False,227954.51032847725,False,False,False,False
2023-05-26 00:00:00+00:00,5.5650579538,5.6995608651,5.5426968448,5.6995608651,159912,,,,,,,,,5.739211955494586,5.7763287220546955,5.727456873216176,5.562474958945793,5.626328802081037,5.6486265429906455,5.719464353924072,,,,,,,,5.619595579420596,5.741937402434908,5.604940972287635,5.641995315924853,5.6588067336886745,5.735951882884518,,,,5.562474958945793,5.668889712485092,#000000,,5.7192684148511965,,47.44209044295173,1.2904701067428732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0299373653072819,0.9504363836992682,False,False,False,False,-0.17163970745863066,-0.09392159694675961,False,False,True,False,-2728467,-2198824.8457459453,False,False,True,False,222914.3243782197,False,False,True,False
2023-06-02 00:00:00+00:00,5.6659351372,5.6743415692,5.5482450899,5.5650579538,139671,,,,,,,,,5.731419566669836,5.770646140027026,5.724823263605424,5.563476441656312,5.626371449913243,5.648399315962722,5.718599964257441,,,,,,,,5.621997386354949,5.736123632978928,5.605407392041639,5.641841228458466,5.658482287305545,5.734973620085949,,,,5.563476441656312,5.667050581766855,#000000,0.3406247357268818,5.715046681507685,-0.1441807923986573,47.56667288190278,1.2904701067428732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0210607439607855,0.9894121208218596,False,False,False,False,-0.18703510079913854,-0.14047834887294908,False,False,False,False,-2588796,-2227711.5979129123,False,False,False,False,216748.15220205527,False,False,False,False
2023-06-09 00:00:00+00:00,5.707967297,5.7690820573,5.6407158414,5.6743415692,129181,,,,,,,,,5.729847728413374,5.768409263789522,5.724364625476666,5.565417951964145,5.627346568522673,5.64902473379963,5.718488282392937,,,,,,,,5.637362879334888,5.734745115045255,5.607141985138295,5.642564269323464,5.658963226162512,5.7347287573773436,,,,5.565417951964145,5.668622512080791,#000000,0.3348944951273111,5.71759124664576,-0.028737258407613,48.13782071050582,1.2904701067428732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0256007435139076,0.9575564911880251,False,False,False,False,-0.04300697424173091,-0.09174266155734,False,False,False,False,-2459615,-2244889.627697141,False,False,False,False,210261.6964833845,False,False,False,False
2023-06-16 00:00:00+00:00,5.6848496091,5.7752187527,5.642551621,5.6659351372,256482,,,,,,,,,5.7266881318170055,5.764072707996998,5.7232849228029155,5.568986977898787,5.629093502007908,5.650120336358631,5.718185497841875,,,,,,,,5.654294694654571,5.731930623021551,5.610247128142626,5.643841911768416,5.659790163132907,5.734171536463997,,,,5.568986977898787,5.670256093646942,#000000,0.33265394649585234,5.719246539372532,-0.10340153975284602,48.28064631490953,1.2904701067428732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0279980274173204,0.9806774935412406,False,False,False,False,-0.03695425599340326,-0.06434845877537163,False,False,False,False,-2716097,-2279793.8774973527,False,False,False,False,213685.42266980046,False,False,False,False
2023-06-23 00:00:00+00:00,5.642551621,5.7525263902,5.5917940352,5.6933092068,218872,,,,,,,,,5.721205662314416,5.75878525849809,5.720982892963656,5.571038748716631,5.629753204527859,5.650335907569608,5.7173774578643615,,,,,,,,5.655776667898786,5.727319555799958,5.611677963775385,5.6441805440680515,5.65983156934101,5.733175928765618,,,,5.571038748716631,5.669105640613244,#000000,0.3277024876077958,5.715771786127813,-0.22343487735572187,47.89068523056321,1.2904701067428732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0198012113256854,0.953799920440964,False,False,False,False,-0.0928777197830621,-0.07861308927921687,False,False,False,False,-2934969,-2328325.3680531043,False,False,False,False,214069.61358314857,False,False,False,False
2023-06-30 00:00:00+00:00,5.6933092068,5.710228402,5.6080364626,5.6340920233,181430,,,,,,,,,5.717864820614851,5.755141491175542,5.719452179363412,5.572819754626964,5.6304139385137475,5.650628044598779,5.716822650686819,,,,,,,,5.657740719631662,5.7243645014015945,5.612989189891975,5.644575370151544,5.659976359137775,5.732464771455038,,,,5.572819754626964,5.668599000997007,#000000,0.3215883742517371,5.713777883205913,-0.06364868274090665,48.2724578913055,1.2904701067428732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0255113259891817,0.9633274796357583,False,False,False,False,-0.19129816202193628,-0.13495562565057656,False,False,False,False,-2753539,-2359822.6741232444,False,False,False,False,211651.86442884128,False,False,False,False
2023-07-07 00:00:00+00:00,5.6848496091,5.7839960934,5.6510112186,5.6763900115,169230,,,,,,,,,5.717213406834334,5.753342265639517,5.71909903906519,5.575017277409934,5.631548704560757,5.651373702856232,5.716711179868142,,,,,,,,5.663141446549666,5.723543144231833,5.614895545053188,5.645430747649006,5.6605581057243,5.732193989213295,,,,5.575017277409934,5.669460527984966,#000000,0.3153210237535383,5.714310065813837,-0.09343004270106837,48.436650673592524,1.2904701067428732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0343341854567056,0.9734509605714394,False,False,False,False,-0.12424327901598252,-0.12959945233327955,False,False,False,False,-2922769,-2401522.401965967,False,False,False,False,208509.50410077896,False,False,False,False
2023-07-14 00:00:00+00:00,5.8548875216,5.8794203547,5.6594708162,5.6594708162,121307,,,,,,,,,5.72043112184014,5.754496613732055,5.72062384141088,5.577611054973233,5.6333058782849665,5.652759493995287,5.717342227059536,,,,,,,,5.673033410282967,5.725931783907508,5.61752841601443,5.646923045193775,5.661775356054065,5.7326839573432435,,,,5.577611054973233,5.672264465963525,"rgba(38, 166, 154, 0.5)",0.3094359976776107,5.718473232440668,0.44084815659184234,50.636097831553045,1.2904701067428732,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9826928616865841,0.9894268375217998,False,False,False,False,-0.022676196388706805,-0.07613782436099317,False,False,False,False,-2801462,-2431147.5573758953,False,False,False,False,202050.05935257312,False,False,False,False
2023-07-21 00:00:00+00:00,5.932552618,5.9495757245,5.7968546818,5.8794203547,153395,,,,,,,,,5.7287128144219395,5.758887325602667,5.724739417360017,5.582184311707199,5.636728322679864,5.655598090496918,5.719051288775524,,,,,,,,5.691713124920522,5.732450981364114,5.622449605607227,5.6499308080532815,5.664337499684323,5.734180889152336,,,,5.582184311707199,5.678339480221376,"rgba(38, 166, 154, 0.5)",0.3066272653268279,5.727941061577311,0.6672973331468021,53.02397660371873,-0.14685993126465746,True,False,False,False,True,0.8618406931190741,0.0,0.0,0.0,0.0,1,1.0163364567922453,0.9718749234444447,False,False,False,False,0.18092552661892272,0.052393851128964775,False,False,False,False,-2648067,-2447215.66423694,False,True,False,False,198445.98088201214,False,True,False,False
2023-07-28 00:00:00+00:00,5.9240410648,5.9836219375,5.8729717452,5.9070179582,122127,,,,,,,,,5.736005949568571,5.7630230631152815,5.728510271468415,5.586118325744885,5.6397411451772435,5.6581263386815905,5.720648842388217,,,,,,,,5.706606205981896,5.738309465976357,5.626718885160672,5.6525999676373635,5.666633450207481,5.73560289005994,,,,5.586118325744885,5.683575961851227,"rgba(38, 166, 154, 0.5)",0.3049703544961766,5.735986171160526,0.6166333575279735,54.60158974687111,1.3532131064334862,True,False,True,False,True,0.7045039518108283,0.0,0.0,0.0,0.0,1,1.0242270066665073,0.9694266936191944,False,False,False,False,0.29421939552611426,0.17330662332753952,False,False,False,False,-2770194,-2471139.985404574,False,False,False,False,192792.72303890012,False,False,False,False
2023-08-04 00:00:00+00:00,5.8474370855,6.0091565973,5.8389255322,5.9495757245,153659,,,,,,,,5.898506405,5.743197602839476,5.767093595035526,5.7324087907516414,5.59054065419271,5.643078222028042,5.660912354312067,5.722352538178899,,,,,,,,5.720768632968534,5.744160979280637,5.631431356376553,5.655546144010801,5.669156987684944,5.737101495015198,,,5.898506405,5.59054065419271,5.712673238248392,#000000,0.3035191856321414,5.776658405022162,0.23319343167855133,54.58700173378121,1.3532131064334862,True,False,True,False,True,0.0,-1.0,6.0091567,5.8389254,122.0,1,0.9969511236902612,1.0097705714170768,False,False,False,True,0.3268738948528852,0.2500902590902124,False,False,False,False,-2923853,-2504674.282782013,False,False,False,False,189893.92873972232,False,False,False,False
2023-08-11 00:00:00+00:00,5.8899948517,5.9339995821,5.8048793192,5.8474370855,132060,,,,,,,,5.88823850808996,5.748074376878346,5.769842249493145,5.735189818714315,5.593975481990799,5.645634684089899,5.663036562005909,5.723609494401483,,,,,,,,5.73004464584276,5.748182641498267,5.635026582555987,5.657795945732642,5.671076458949337,5.738193330334734,,,5.88823850808996,5.593975481990799,5.715200493488612,"rgba(38, 166, 154, 0.5)",0.29970431952693977,5.778635043077333,0.3715655776948417,55.0834466160172,1.842211585743641,True,False,True,False,True,0.08331858807688519,0.0,0.0,0.0,0.0,1,0.983061349867322,1.0022559847977575,False,False,False,False,0.20583531276875092,0.22796278592948166,False,False,False,False,-2791793,-2525942.335909271,False,False,False,False,185609.9340182614,False,False,False,False
2023-08-18 00:00:00+00:00,5.8068478502,5.9240410648,5.7538099997,5.8729717452,158370,,,,,,,,5.866839471367154,5.7514484211256365,5.771553196554675,5.737297630479647,5.59730435479292,5.648003945076449,5.664967594356018,5.724624038957525,,,,,,,,5.736598943855952,5.751001662321866,5.6383696962885415,5.659853933583712,5.672803743877961,5.739032440398744,,,5.866839471367154,5.59730435479292,5.715827125544655,#000000,0.2953382045789099,5.776472124667652,0.1028506473642878,54.22247355321878,1.842211585743641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.978564572191818,1.0007192506894431,False,False,False,False,0.14090188516920454,0.1844323355493431,False,False,False,False,-2950163,-2557366.088804881,False,False,False,False,183592.16112801983,False,False,False,False
2023-08-25 00:00:00+00:00,5.7640244885,5.875365229,5.7212011268,5.7897185055,140214,,,,,,,,5.847647828063285,5.752720805686589,5.771940342965694,5.738272227691483,5.599659606469421,5.649581012167085,5.666216200382181,5.725153841923298,,,,,,,,5.73940380145509,5.752085973034343,5.6406102430744465,5.661197366458247,5.673902945397357,5.739423863129955,,,5.847647828063285,5.599659606469421,5.715311920706568,#000000,0.2913399973288805,5.772964602059827,-0.0306861867295728,53.01219454348217,1.842211585743641,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9960752735847948,0.9933938853029398,False,False,False,False,0.05612411486177352,0.12027822520555831,False,False,False,False,-3090377,-2596848.3785230382,False,False,False,False,180378.96400742576,False,False,False,False
