date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_625,aVWAP_peak_544,aVWAP_peak_518,aVWAP_peak_448,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_251,aVWAP_peak_191,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_732,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_717,aVWAP_OB_bull_657,aVWAP_OB_bull_564,aVWAP_OB_bull_388,aVWAP_OB_bear_251,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,119.2,119.6,119.2,119.6,5.0,,,,,,,,,,,,,,,,119.0870959449907,117.31317436789755,117.49632242118192,119.07008839652062,120.45307336995147,120.4531219721195,120.44837019470096,120.45053419947976,120.81370873603433,,,,,,,,,,,,,,,,,,,,,118.88063935340021,118.84534358144552,118.84534358144552,118.38906892459667,117.5891861059955,117.16698080802574,117.14519792852883,117.70671038525073,120.41355664582807,120.43977641105519,120.4083450311184,,,,,119.0870959449907,119.07008839652062,119.07078191797834,#000000,1.839082254968392,118.82384083420011,0.42203613443772897,60.38896113493303,4.880585305947683,False,False,True,False,True,6.318541018066533,0.0,0.0,0.0,0.0,0,0.9517340007150512,0.930997497318556,False,False,False,False,0.17572046967803134,0.15555994361358486,False,False,False,False,-4497.0,-7346.139867010438,False,False,False,False,307.5417557717663,False,False,False,False
2025-03-25 17:00:00+00:00,119.6,119.75,119.38,119.455,54.0,,,,,,,,,,,,,,,119.52833333333332,119.09164218024551,117.32085650675398,117.49950194623932,119.07057522936384,120.45244757464873,120.45249616745409,120.44784799593583,120.45001145926275,120.81309583097864,,,,,,,,,,,,,,,,,,,,,118.89212932544896,118.85707432145887,118.85707432145887,118.3949577231103,117.59718808905191,117.17391274802935,117.1521559881049,117.70929996138922,120.41291719617419,120.43925164374313,120.40788267821237,,,,,119.09164218024551,119.07057522936384,119.09622153430466,#000000,1.8506760074858508,118.78213286856337,0.3635791076962869,60.308389276631246,5.2082015923658815,False,False,True,False,True,5.68080459042633,0.0,0.0,0.0,0.0,0,0.9539791141519619,0.9208498379546275,False,False,False,False,0.18949513890895284,0.17252754126126885,False,False,False,False,-4551.0,-7302.804365196323,False,False,False,False,303.6108758373203,False,False,False,False
2025-03-25 18:00:00+00:00,119.455,119.455,119.315,119.36,11.0,,,,,,,,,,,,,,,119.50266666666667,119.09223914699163,117.32230779104091,117.50010008110766,119.07064145685814,120.45229929705417,120.45234788873577,120.44772416124546,120.44988753726017,120.81295632135196,,,,,,,,,,,,,,,,,,,,,118.89387397708674,118.85888589540411,118.85888589540411,118.39599031044814,117.59868264997073,117.17522918251296,117.15347824129113,117.70978265827998,120.41276473709085,120.43912703489303,120.4077723244253,,,,,119.09223914699163,119.07064145685814,119.09560205976761,#000000,1.8631059386781588,118.78160976164106,0.3104440957175483,59.39873838909169,5.2082015923658815,False,False,True,False,True,5.260000134384612,0.0,0.0,0.0,0.0,0,0.9426838951851579,0.926947231646575,False,False,False,False,0.1744715695952528,0.17349955542826084,False,False,False,False,-4562.0,-7260.3112742630465,False,False,False,False,299.0742731111603,False,False,False,False
2025-03-25 19:00:00+00:00,119.36,119.49,119.265,119.3,114.0,,,,,,,,,,,,,,,119.40649906890133,119.09775065225494,117.3370470183486,117.50619427763017,119.07127019795635,120.45072934522844,120.45077792653022,120.44641255095436,120.44857506027884,120.81148695015568,,,,,,,,,,,,,,,,,,,,,118.91034237929946,118.87607066381156,118.87607066381156,118.40629556060033,117.61380945171952,117.18862625989921,117.16693653777301,117.71469396412229,120.41114928329773,120.43780700633553,120.4066023516836,,,,,119.09775065225494,119.07127019795635,119.09691177002821,#000000,1.8736091850696779,118.78426845750523,0.2752610024569147,58.22724346667517,5.2082015923658815,False,False,True,False,True,4.991123245636015,0.0,0.0,0.0,0.0,0,0.9426751592356682,0.926968731905038,False,False,False,False,0.17384732178504153,0.1736734386066512,False,False,False,False,-4676.0,-7220.244432801604,False,False,False,False,296.2049045357935,False,False,False,False
2025-03-26 14:00:00+00:00,119.015,119.015,119.015,119.015,0.0,,,,,,,,,,,,,,,119.40649906890133,119.09775065225494,117.3370470183486,117.50619427763017,119.07127019795635,120.45072934522844,120.45077792653022,120.44641255095436,120.44857506027884,120.81148695015568,,,,,,,,,,,,,,,,,,,,,118.91034237929946,118.87607066381156,118.87607066381156,118.40629556060033,117.61380945171952,117.18862625989921,117.16693653777301,117.71469396412229,120.41114928329773,120.43780700633553,120.4066023516836,,,,,119.09775065225494,119.07127019795635,119.09691177002821,#000000,1.880838709791814,118.78426845750523,0.12267481591779085,54.91398563436408,9.283895734307713,False,True,True,False,False,3.7130127901878716,0.0,0.0,0.0,0.0,0,0.9445849288346213,0.9239216819593963,False,False,False,False,0.14382541650718716,0.15874942755691918,False,False,False,False,-4676.0,-7180.798782680648,False,False,False,False,291.6125804344634,False,False,False,False
2025-03-26 15:00:00+00:00,119.015,119.015,118.15,118.16,322.0,,,,,,,,,,,,,,,118.7863872255489,119.06060947022974,117.35925250759558,117.51481096363251,119.06731645084122,120.44266735623879,120.44271604399806,120.43965924585282,120.44182329976039,120.80477529061672,,,,,,,,,,,,,,,,,,,,,118.86711305261147,118.8371182586095,118.8371182586095,118.40734104399975,117.63350722924208,117.21004007005627,117.18860600781333,117.7207846989132,120.40271635062899,120.43098636062977,120.40047305130119,,,,,119.06060947022974,119.06731645084122,119.06170582079665,#000000,1.8798690533270508,118.74847272545836,-0.31303921111785,47.64300353378519,2.536692534692733,False,True,False,True,False,0.04248127829776749,0.0,0.0,0.0,0.0,0,0.9404230824579072,0.9222190243200462,False,False,False,False,0.10833557978312926,0.1335425036700242,False,False,False,False,-4998.0,-7146.9569410887,False,False,False,False,292.08370321842517,False,False,False,False
2025-03-26 16:00:00+00:00,118.16,118.16,117.34,117.515,926.0,,,,,,,,,,,,,,,118.0630296659659,118.86614907771396,117.37632613314445,117.5188586835358,119.04255932084341,120.4110549594057,120.4111042600897,120.41310156835522,120.41527923798091,120.77946353635024,,,,,,,,,,,,,,,,,,,,,118.6164942268508,118.5981968120434,118.5981968120434,118.34970699379582,117.63595108006547,117.23166422163767,117.21112031071742,117.71962909796143,120.36949661534959,120.40413632399148,120.37621187099748,,,,,118.86614907771396,119.04255932084341,118.97179670518283,"rgba(239, 83, 80, 0.5)",1.8798257346870952,118.65226132156177,-0.6049823132946246,40.47111839323553,-3.7785331552213606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9465372355838881,0.9261083743842368,False,False,False,False,0.040704627088444904,0.08712356537923456,False,False,False,False,-5924.0,-7127.996368358642,False,False,False,False,301.9118628584496,False,False,False,False
2025-03-26 17:00:00+00:00,117.13,117.13,116.5,116.5,148.0,,,,,,,,,,,,,,,117.93588783068782,118.81895740905058,117.37055640065525,117.5155363288188,119.03596488379499,120.40431890010701,120.40436835956716,120.40743165978695,120.40961332217468,120.77421577255183,,,,,,,,,,,,,,,,,,,,,118.55468455640745,118.5382926045016,118.5382926045016,118.32942986853833,117.62656922480089,117.22778762469038,117.20741498467893,117.71584685414393,120.36239601359975,120.39840002727912,120.37100962598633,,,,,118.81895740905058,119.03596488379499,118.94985594553923,"rgba(239, 83, 80, 1.0)",1.8549350490071401,118.62800473901325,-1.147212534558701,33.32398920002319,-9.892701318767429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934262518859113,0.92492276744019,False,False,False,False,-0.034841259129738976,0.026141153124747792,False,False,False,False,-6072.0,-7111.624331639903,False,False,False,False,299.5256324265356,False,False,False,False
2025-03-26 18:00:00+00:00,116.5,116.935,116.5,116.53,11.0,,,,,,,,,,,,,,,117.92700399327447,118.81544293518381,117.37009618195636,117.51527370085728,119.03546469064128,120.4038117868385,120.4038612583148,120.40700468250029,120.40918664834653,120.77382100540164,,,,,,,,,,,,,,,,,,,,,118.550118006993,118.5338622754491,118.5338622754491,118.32789228371874,117.62583812195011,117.22747143741324,117.20711156605252,117.71555156300076,120.36186143554386,120.39796804515224,120.37061776209833,,,,,118.81544293518381,119.03546469064128,118.94824388838742,"rgba(239, 83, 80, 1.0)",1.8291550060164725,118.6262192087506,-1.1460041395374883,28.800851466006804,-13.573762599644134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327833572453368,0.9278335724533718,False,False,False,False,-0.042727117355581705,-0.008292982115416956,False,False,False,False,-6061.0,-7095.335582312153,False,False,False,False,295.05236680751955,False,False,False,False
2025-03-26 19:00:00+00:00,116.53,116.885,116.53,116.88,136.0,,,,,,,,,,,,,,,117.83523132017034,118.77508105369807,117.36532252450836,117.51245335691974,119.0295827698091,120.39773697584211,120.39778658843458,120.40188823926397,120.40407374165659,120.76907667339621,,,,,,,,,,,,,,,,,,,,,118.49859507640068,118.48386949293433,118.48386949293433,118.31034764066585,117.61790305453889,117.22433650667068,117.20412951115081,117.71229148803813,120.35546057251526,120.39279211799955,120.36592294730391,,,,,118.77508105369807,119.0295827698091,118.93036910213578,"rgba(239, 83, 80, 0.5)",1.8007058175728006,118.60643086600533,-0.9587523120974937,28.597796342423084,-13.573762599644134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283197929398228,0.9357250700984976,False,False,False,False,-0.04353620712486667,-0.025914594620141816,False,False,False,False,-5925.0,-7077.190844601886,False,False,False,False,292.58643863996105,False,False,False,False
2025-03-27 14:00:00+00:00,115.545,116.445,115.545,116.445,15.0,,,,,,,,,,,,,,,117.82063519478025,118.76938330444831,117.36426162049378,117.51188663866935,119.0287587916413,120.39695406178281,120.39700369406742,120.4012287541872,120.403414768742,120.76847317085904,,,,,,,,,,,,,,,,,,,,,118.4911265072985,118.4766014087425,118.4766014087425,118.30766996427592,117.61640711400005,117.22353014908525,117.20334217134173,117.71169884964743,120.3546343223702,120.3921247368366,120.36531685860066,,,,,118.76938330444831,119.0287587916413,118.92766921383873,"rgba(239, 83, 80, 1.0)",1.7655988877521194,118.6034206628945,-1.2224864196887342,27.258001349639684,-14.880898246116793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104339796860572,0.9372114496768238,False,False,False,False,-0.10139531232390527,-0.06365495347202355,False,False,False,False,-5940.0,-7059.559978794105,False,False,False,False,288.2827729246128,False,False,False,False
2025-03-27 15:00:00+00:00,116.445,116.445,116.43,116.43,2.0,,,,,,,,,,,,,,,117.81904159478626,118.76870921166619,117.36415391747796,117.51182713559506,119.02866000812483,120.39685681324482,120.39690644789161,120.4011468284706,120.40333290355852,120.76839776217449,,,,,,,,,,,,,,,,,,,,,118.4902569253542,118.47575585007249,118.47575585007249,118.30736124848887,117.61624715094895,117.22345161022578,117.2032660224645,117.71163448530827,120.35453176783534,120.3920418434145,120.36524161202317,,,,,118.76870921166619,119.02866000812483,118.92736080900947,"rgba(239, 83, 80, 1.0)",1.7179948426227503,118.6030775814911,-1.2648917957015544,26.32427128792635,-16.047542220292108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200515796260476,0.9408267067841539,False,False,False,False,-0.06540666605630013,-0.06453080976416184,False,False,False,False,-5942.0,-7042.233467494971,False,False,False,False,283.84428032113044,False,False,False,False
2025-03-27 16:00:00+00:00,116.43,116.43,115.93,115.93,12.0,,,,,,,,,,,,,,,117.80723776889394,118.76408763332374,117.36327310632382,117.51135812527615,119.0279901699476,120.39622360202718,120.39627325267499,120.40061341911321,120.40279991130544,120.76791004393405,,,,,,,,,,,,,,,,,,,,,118.48419848133307,118.46985850030987,118.46985850030987,118.30517676767678,117.61501364179577,117.22277863494594,117.20260837625464,117.7111461247049,120.35386344808943,120.3915020369265,120.36475133282923,,,,,118.76408763332374,119.0279901699476,118.92516775609506,"rgba(255, 0, 0, 1.0)",1.6815578228865045,118.6006311011478,-1.5881886812333799,24.425997648250934,-18.21018085964692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112084702446147,0.9524644030668128,False,False,False,False,-0.0863226818060649,-0.07542674578511337,False,False,False,False,-5954.0,-7025.361630789622,False,False,False,False,279.62964031615167,False,False,False,False
2025-03-27 17:00:00+00:00,115.93,116.035,115.93,115.975,21.0,,,,,,,,,,,,,,,117.78558314522195,118.75568616180486,117.36159292035397,117.51047047945013,119.02677206437414,120.39508587481906,120.39513555454691,120.399654976013,120.40184223008154,120.76703547135675,,,,,,,,,,,,,,,,,,,,,118.47315518689626,118.45910427807488,118.45910427807488,118.30116289902729,117.61269431685132,117.22148104874131,117.20133816520723,117.71023049734697,120.35266235577699,120.39053204967124,120.36387016976401,,,,,118.75568616180486,119.02677206437414,118.9211521011169,"rgba(255, 0, 0, 1.0)",1.663946375500013,118.59614696838969,-1.5752592793755418,23.57315412758983,-19.441486487720805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093770587804698,0.9601786106434378,False,False,False,False,-0.1005689594341331,-0.08799785260962323,False,False,False,False,-5933.0,-7008.425791552574,False,False,False,False,275.61987845078494,False,False,False,False
2025-03-27 18:00:00+00:00,115.88,116.085,115.88,116.085,30.0,,,,,,,,,,,,,,,117.75613392526819,118.74392903133496,117.35926323690744,117.50923453487407,119.02505452320726,120.39347505641128,120.39352477712241,120.39829784562244,120.40048617195632,120.76579620160702,,,,,,,,,,,,,,,,,,,,,118.45777650250419,118.44412612428455,118.44412612428455,118.2955429820965,117.60946654082964,117.21968665706865,117.19958248942024,117.7089518212781,120.35096203199004,120.38915860704641,120.36262250306139,,,,,118.74392903133496,119.02505452320726,118.91558084229408,"rgba(255, 0, 0, 1.0)",1.6399142693476085,118.58992480977437,-1.5274730250203203,24.075790785982612,-19.441486487720805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909623982994942,0.9585868210804079,False,False,False,False,-0.0855792936292682,-0.08678857311944571,False,False,False,False,-5903.0,-6991.287407187418,False,False,False,False,271.811818319765,False,False,False,False
2025-03-27 19:00:00+00:00,116.085,116.24,115.92,115.92,1448.0,,,,,,,,,,,,,,,116.98558974358973,118.27757891825689,117.25644446812667,117.45230191564782,118.94469051365111,120.31728532067349,120.31733692792739,120.33392546981776,120.33616333709115,120.70686435826092,,,,,,,,,,,,,,,,,,,,,117.89363434829059,117.89199973711882,117.89199973711882,118.05473576192921,117.46870409040659,117.13967679434334,117.12128355846514,117.64980100529351,120.2706349073991,120.32402664645757,120.30337829634382,,,,,118.27757891825689,118.94469051365111,118.71133599315283,"rgba(255, 0, 0, 1.0)",1.6037253168454324,118.36049771337443,-1.52176790360518,23.868275415201992,-20.159214371686122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9198909278502464,0.9517282039943993,False,False,False,False,-0.062040536984058724,-0.07441455505175222,False,False,False,False,-7351.0,-6996.864346610868,False,False,False,False,290.0472940047299,False,False,False,False
2025-03-28 14:00:00+00:00,115.92,115.92,114.52,114.52,100.0,,,,,,,,,,,,,,,116.92592039800995,118.23903010425208,117.24441405628875,117.44578027878433,118.9373777675135,120.31086999951862,120.31092177628015,120.32849325111408,120.33073573725913,120.70195617105985,,,,,,,,,,,,,,,,,,,,,117.84778312302838,117.84688586956521,117.84688586956521,118.0324111668971,117.45355308672121,117.12975097198533,117.11148769369619,117.6433499265216,120.26386501560944,120.31852908761304,120.29836612428824,,,,,118.23903010425208,118.9373777675135,118.69373178455105,"rgba(255, 26, 202, 1.0)",1.5864351021496044,118.34053387664281,-2.408250971921906,20.7393778009343,-23.56067156955392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906061267554391,0.949137742850906,False,False,False,False,-0.1418478047403072,-0.10813117989602972,False,False,False,False,-7451.0,-7003.905209454109,False,False,False,False,287.10082433023797,False,False,False,False
2025-03-28 15:00:00+00:00,114.52,114.52,114.48,114.48,5.0,,,,,,,,,,,,,,,116.9222950819672,118.23683758682589,117.24368517733502,117.4453898674142,118.93696727015214,120.31051995459123,120.31057174087445,120.3281968725768,120.33043962082934,120.70168981858846,,,,,,,,,,,,,,,,,,,,,117.84513974257945,117.84428419963795,117.84428419963795,118.03112404228496,117.45264986473018,117.12914339048675,117.11088708937422,117.64296844850271,120.2634953751153,120.31822910122119,120.29809251106857,,,,,118.23683758682589,118.93696727015214,118.69270909313305,"rgba(255, 26, 202, 1.0)",1.6128726261261923,118.33937201442322,-2.392856045732935,18.59481309858006,-25.893215960357274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034003656307127,0.9687751371115177,False,False,False,False,-0.19433022515412107,-0.1512307025250754,False,False,False,False,-7456.0,-7010.91443101296,False,False,False,False,282.72716813907147,False,False,False,False
2025-03-28 16:00:00+00:00,114.48,114.48,114.33,114.33,100.0,,,,,,,,,,,,,,,116.84871201157742,118.19220859368973,117.22859090589641,117.43730432756557,118.92856423258962,120.30339166877012,120.30344364983975,120.32216060658338,120.32440872911302,120.69627040666157,,,,,,,,,,,,,,,,,,,,,117.7913749676752,117.79135395976571,117.79135395976571,118.00475832851917,117.43401306079538,117.11653032666547,117.0984150073073,117.63508440653663,120.25596748810072,120.3121192462951,120.29251892209214,,,,,118.19220859368973,118.92856423258962,118.67183546694312,"rgba(255, 26, 202, 1.0)",1.6250268133613168,118.31564518143588,-2.4526642567772177,16.932660943856625,-27.729938737858305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9044275260551405,0.96533372754823,False,False,False,False,-0.20451402781237119,-0.1778723651687233,False,False,False,False,-7556.0,-7019.365370067023,False,False,False,False,279.8941887880781,False,False,False,False
2025-03-28 17:00:00+00:00,114.33,114.33,113.865,113.865,12.0,,,,,,,,,,,,,,,116.83892125757139,118.18642323395731,117.22656271948308,117.43622301620785,118.92747830709294,120.30248550837851,120.30253751462129,120.32139324356775,120.32364206476281,120.69558367120689,,,,,,,,,,,,,,,,,,,,,117.784366062671,117.78445198515581,117.78445198515581,118.00130832130833,117.43152999171667,117.11482643983862,117.09672882052222,117.634036530673,120.2550101704022,120.31134246542459,120.29181011617213,,,,,118.18642323395731,118.92747830709294,118.6691006393281,"rgba(255, 26, 202, 1.0)",1.6687374522925342,118.31253313038467,-2.66520843304295,15.165474138590195,-29.645628073907158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058335801006806,0.965131773763696,False,False,False,False,-0.23777789807875685,-0.20782513162374006,False,False,False,False,-7568.0,-7027.8713333217975,False,False,False,False,275.740790512294,False,False,False,False
2025-03-28 18:00:00+00:00,113.865,114.11,113.865,114.11,107.0,,,,,,,,,,,,,,,116.75477662749486,118.13563957691282,117.20863749061513,117.42663493816445,118.91783307880553,120.29442782098677,120.2944800505687,120.3145682140685,120.31682323564641,120.68947415673243,,,,,,,,,,,,,,,,,,,,,117.72313883810683,117.72414215686273,117.72414215686273,117.97087169757287,117.40960165000604,117.09975663548562,117.0818154288743,117.62474124222999,120.24649845629723,120.30443380262392,120.28550539354029,,,,,118.13563957691282,118.91783307880553,118.64514012611707,"rgba(255, 26, 202, 1.0)",1.7064777168768688,118.28526115910742,-2.446712967778347,16.323074988555895,-29.645628073907158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117974608359933,0.9601306704283915,False,False,False,False,-0.24980003218919586,-0.22881258190646797,False,False,False,False,-7461.0,-7034.586506448591,False,False,False,False,273.1246542252817,False,False,False,False
2025-03-28 19:00:00+00:00,114.11,114.24,114.0,114.13,154.0,,,,,,,,,,,,,,,116.6460743025751,118.06632996821834,117.18394864466961,117.4133127318755,118.9042860637641,120.28304231061061,120.28309485302634,120.30491927594605,120.3071829780639,120.68082577843919,,,,,,,,,,,,,,,,,,,,,117.64061873573482,117.64280971937028,117.64280971937028,117.928911432146,117.37940562848053,117.07898681408314,117.06126392710544,117.61179796767478,120.23447525787655,120.29466722755753,120.2765909845254,,,,,118.06632996821834,118.9042860637641,118.61263592005301,"rgba(255, 26, 202, 1.0)",1.7425007916807675,118.2482544000724,-2.3634160855100954,17.290877361447727,-29.645628073907158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911168831168831,0.9574768089053808,False,False,False,False,-0.23532722126194783,-0.2320699015842079,False,False,False,False,-7307.0,-7038.8099714648915,False,False,False,False,271.2777603613238,False,False,False,False
2025-03-31 14:00:00+00:00,111.66,111.87,111.54,111.87,250.0,,,,,,,,,,,,,,,116.3390057817999,117.89430787415893,117.11439300675387,117.3765408265036,118.87166554039659,120.25759127647716,120.25764457397212,120.28335513741958,120.28564030957732,120.66179216593271,,,,,,,,,,,,,,,,,,,,111.76000000000002,117.4296321278224,117.43473071118655,117.43473071118655,117.82159615429224,117.2968158926122,117.01940767955557,117.00214817788486,117.57689103634767,120.20754788444185,120.27283139229452,120.25663720822712,,,,,117.89430787415893,118.87166554039659,118.22067752131106,"rgba(255, 26, 202, 1.0)",1.8558614910259235,117.72698507177299,-3.155938684052995,14.866832283225719,-30.445390308399244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160702667534156,0.9594448058989378,False,False,False,False,-0.34282825441539394,-0.2874490779998009,False,False,False,False,-7557.0,-7046.8439253956685,False,False,False,False,270.94787260378394,False,False,False,False
2025-03-31 15:00:00+00:00,111.87,112.17,111.87,112.075,12.0,,,,,,,,,,,,,,,116.32607142857144,117.88665050306925,117.11127039866031,117.37487467596083,118.87016823396941,120.25641333858822,120.2564666706475,120.2823565074623,120.2846426615323,120.66090909737395,,,,,,,,,,,,,,,,,,,,111.77274809160306,117.4203634192932,117.4255842749529,117.4255842749529,117.81677107233078,117.2931088199585,117.01673100174648,116.9994926663992,117.57530564699516,120.20630211841254,120.27182025936463,120.25571307645215,,,,,117.88665050306925,118.87016823396941,118.21769764719532,"rgba(255, 26, 202, 1.0)",1.9536571549988928,117.72341674841098,-2.891201628677874,14.64832822091476,-30.8880541270476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.93137326249909,0.9431627974674336,False,False,False,False,-0.31342487383798145,-0.3004369759188912,False,False,False,False,-7545.0,-7054.567275389534,False,False,False,False,266.93317690450044,False,False,False,False
2025-03-31 16:00:00+00:00,112.075,112.15,112.075,112.15,120.0,,,,,,,,,,,,,,,116.20341240875914,117.81228263597575,117.08078420882798,117.35853985704529,118.85542066745622,120.24477653087187,120.24483020292968,120.27248833958359,120.2747841510523,120.65217700732002,,,,,,,,,,,,,,,,,,,,111.88340314136127,117.3308643192488,117.33724120370368,117.33724120370368,117.76967650371189,117.25693024929025,116.99058482918358,116.9735541661124,117.55974890189171,120.19399728464302,120.26182886031793,120.24658052217106,,,,,117.81228263597575,118.85542066745622,118.18823396341641,"rgba(255, 26, 202, 1.0)",2.0394279956763945,117.68819662753621,-2.715563696917584,15.04074023592749,-30.8880541270476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427060379021592,0.9332304980167478,False,False,False,False,-0.30489132845978595,-0.30266415218933856,False,False,False,False,-7425.0,-7060.310418406751,False,False,False,False,264.65514315404306,False,False,False,False
2025-03-31 17:00:00+00:00,112.15,112.15,112.14,112.14,3.0,,,,,,,,,,,,,,,116.20045100899587,117.8104539426523,117.0800296315164,117.35813421484742,118.85505380653939,120.24448669329996,120.24454037380653,120.27224249572409,120.27453854724604,120.65195940282052,,,,,,,,,,,,,,,,,,,,111.88542857142859,117.3286733305176,117.33507797676891,117.33507797676891,117.76851291419644,117.25603548167591,116.98993720495238,116.97291167863797,117.55936242914332,120.19369084172864,120.26157995142177,120.24635298595707,,,,,117.8104539426523,118.85505380653939,118.18747870275662,"rgba(255, 26, 202, 1.0)",2.0997690284819566,117.6872968181677,-2.641860482235112,15.287501051710372,-30.8880541270476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360276796230858,0.9324941107184929,False,False,False,False,-0.301903311222276,-0.30228373170580725,False,False,False,False,-7428.0,-7066.011032074863,False,False,False,False,260.59847426793385,False,False,False,False
2025-03-31 18:00:00+00:00,112.14,112.765,112.14,112.765,17.0,,,,,,,,,,,,,,,116.18545238095238,117.80086776859503,117.07611569196317,117.35601886645757,118.85310366390434,120.24292845049601,120.24298217585694,120.27092048325538,120.27321780533715,120.65078641198733,,,,,,,,,,,,,,,,,,,,111.91381426202324,117.317279494382,117.32382686980608,117.32382686980608,117.76241215084121,117.25138047236143,116.98658329995702,116.96958545626397,117.55734051321059,120.19204390827636,120.26024155477899,120.2451296136857,,,,,117.80086776859503,118.85310366390434,118.18435718928171,"rgba(255, 26, 202, 1.0)",2.14046913902869,117.68350841453635,-2.297864671278693,20.089768042164806,-33.88643156625018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469724905966515,0.9209381222804045,False,False,False,False,-0.27388145318142804,-0.28808259244361767,False,False,False,False,-7411.0,-7071.359698244244,False,False,False,False,256.821753736648,False,False,False,False
2025-03-31 19:00:00+00:00,112.79,113.345,112.79,113.345,123.0,,,,,,,,,,,,,,,116.09795399325967,117.74039883474573,117.05175139099649,117.34268612761555,118.84037829226334,120.23255640216681,120.23261041929571,120.26211585245136,120.264421398697,120.64294145444327,,,,,,,,,,,,,,,,,,,,112.2057777777778,117.24668093331492,117.25408007626311,117.25408007626311,117.72376018480588,117.22226622312218,116.9657516744859,116.94893775153496,117.54451906285797,120.18108890408762,120.25132902672749,120.23698342665384,,,,,117.74039883474573,118.84037829226334,118.17013951290133,"rgba(255, 0, 0, 1.0)",2.165022435020762,117.66571333812854,-1.9956898682609296,26.73863920427857,-27.819480034378195,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580614414546519,0.9032920302074938,False,False,False,False,-0.21902817861083887,-0.2535553855272283,False,False,False,False,-7288.0,-7074.71846261255,False,False,False,False,254.746997864762,False,False,False,False
