date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_747,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_596,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_493,aVWAP_peak_476,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_313,aVWAP_peak_252,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_169,aVWAP_peak_77,aVWAP_peak_48,aVWAP_valley_863,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_590,aVWAP_valley_572,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_391,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_86,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_449,aVWAP_OB_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 15:00:00+00:00,11.225,11.28,11.215,11.275,14632.0,,,,,11.194591466238213,11.206412916634767,11.17196852866688,11.168696930572152,10.778448800411573,10.803279494268029,10.878253884927505,10.909891964279895,10.940857798368858,10.937442493963099,10.872291692827512,10.80611501400507,10.793558488439194,10.739971221062824,10.724923646565216,10.681700244463507,10.67704957551678,10.681333553052793,10.530172876249123,10.426000609858491,,,11.154237724128041,11.183336808564214,11.164730700722368,10.911391849227206,10.776535320147854,10.781524095647589,10.817494204153062,10.888849819927167,10.928071271451183,10.849960260297049,10.786658473415272,10.757464289783154,10.738595883855453,10.731882004402742,10.725297888755158,10.687485362174261,10.678182753134903,10.678065898100547,10.55679906209972,10.4692954216037,10.422286582539503,,10.849960260297049,11.206412916634767,10.938482571642679,"rgba(0, 255, 0, 1.0)",0.09938173740529922,11.000346768502745,2.763618735876626,53.371720135233545,-3.1534763844957325,False,False,True,False,True,6.541060952506882,0.0,0.0,0.0,0.0,0,1.0222707423580786,0.8925764192139739,False,False,False,False,0.2323592281244151,0.21313434388488806,False,False,False,False,-388237.0,-454300.6754231092,False,False,False,False,25001.50407304815,False,False,False,False
2025-10-06 16:00:00+00:00,11.275,11.285,11.235,11.245,15143.0,,,,,11.19763866635132,11.207193455007861,11.172964253509285,11.169521413699291,10.780116522783043,10.804552170119184,10.879134366388694,10.910636569634717,10.941470750587785,10.938002805808283,10.87289168747453,10.806726163418032,10.794151171549093,10.74053509666931,10.725462963497979,10.682230012459025,10.67756551491787,10.681837082645623,10.53069211210288,10.426540698377282,,,11.161914458833515,11.184265863571397,11.165646634624508,10.913080233707804,10.778145199105039,10.783008921850762,10.818643444954317,10.889680479907865,10.928629310478598,10.85058038478854,10.787243442127629,10.758048713740061,10.739155839769557,10.732438192389136,10.725828500541672,10.688015191604823,10.678706697122495,10.678578507522682,10.55730728888541,10.469835096654961,10.422810067380578,,10.85058038478854,11.207193455007861,10.939755483360843,"rgba(0, 255, 0, 1.0)",0.09762850159810128,11.001965892908023,2.4893765971381305,54.47146817197543,-1.9672326630853973,True,False,True,False,True,5.441933741667697,0.0,0.0,0.0,0.0,0,1.0238095238095237,0.9012345679012346,False,False,False,False,0.23907751402814414,0.2261059289565161,False,False,False,False,-403380.0,-453511.207587092,False,False,False,False,24848.659048659807,False,False,False,False
2025-10-06 17:00:00+00:00,11.245,11.255,11.235,11.245,6321.0,,,,,11.198615343207623,11.207445287485923,11.173323051485408,11.169821208941281,10.780794629764717,10.805069545659553,10.879490935282375,10.910937435392267,10.941717764366414,10.93822874727775,10.873135041542474,10.806975097859903,10.794392760975153,10.740765536847897,10.725683515803109,10.68244700323455,10.677776881293031,10.682043342343725,10.530905642499155,10.426763215585087,,,11.164475293742859,11.184592758479257,11.165981313067283,10.91375963288968,10.778799970208663,10.783612894207904,10.819110424763364,10.890016639803013,10.928854564354065,10.850832289425265,10.787481977091351,10.758287357590858,10.739384693618739,10.732665570866159,10.72604549485035,10.688232165265514,10.678921330511084,10.678788504442478,10.55751617687687,10.47005728257129,10.423025762650537,,10.850832289425265,11.207445287485923,10.940230078594574,"rgba(0, 255, 0, 1.0)",0.09821960135358007,11.002559723215274,2.4683492240206313,55.204633529803345,-0.9944785694500382,True,False,True,False,True,5.441933741667707,0.0,0.0,0.0,0.0,0,1.027027027027027,0.8927780239255648,False,False,False,False,0.23101805842546214,0.22856199369098912,False,False,False,False,-403380.0,-452733.97956248594,False,False,False,False,24561.408520773606,False,False,False,False
2025-10-06 18:00:00+00:00,11.245,11.255,11.23,11.245,5844.0,,,,,11.199451969497126,11.207664948311436,11.173643968576053,11.170090171902284,10.781417562726912,10.80554499037959,10.879818478352968,10.911213730323128,10.941944527351918,10.938436209624912,10.873358741321667,10.807204120827166,10.794615063884049,10.740977696572457,10.725886604218694,10.682646876554548,10.677971583562147,10.682233338584977,10.531102485264181,10.426968414596239,,,11.166660155725284,11.184883617218913,11.16628176037425,10.91438214496494,10.779401540289074,10.784167873912386,10.819539569842625,10.890325410233093,10.929061438392157,10.85106391500793,10.7877014879246,10.758507029903189,10.739595396539956,10.732874928059255,10.72624530907244,10.688432015121508,10.679119038563805,10.678981944857561,10.557708720823374,10.470262146892644,10.423224676160121,,10.85106391500793,11.207664948311436,10.940655217074704,"rgba(0, 255, 0, 1.0)",0.09774829783528591,11.003089343507765,2.474832420098747,55.69341043502196,-0.1532780798663822,True,False,True,False,True,5.441933741667697,0.0,0.0,0.0,0.0,0,1.0294642857142857,0.8924107142857143,False,False,False,False,0.22967770483535596,0.22911984926317253,False,False,False,False,-403380.0,-451968.80158477294,False,False,False,False,24271.21614060657,False,False,False,False
2025-10-06 19:00:00+00:00,11.245,11.255,11.23,11.235,17520.0,,,,,11.201605458282305,11.20824759241489,11.174543482337,11.170848675942622,10.783261663261644,10.806953380559365,10.880787938400754,10.912031016080062,10.942614815643925,10.939049702076593,10.874021736441652,10.80788404433611,10.795275257737071,10.741608454688551,10.726490582599368,10.68324167604008,10.67855105124368,10.68279878786897,10.531689199227655,10.427580463372252,,,11.172284716659298,11.185689828725936,11.16713029112087,10.916215620080724,10.781182823113115,10.785811651942085,10.8208108578188,10.891239151345054,10.929673446947286,10.851750793914153,10.788353499417807,10.759159885305875,10.740221845140546,10.733497450447393,10.726839561808877,10.689026698975653,10.679707430720741,10.679557654652053,10.558282506703579,10.470873023800115,10.423818009104268,,10.851750793914153,11.20824759241489,10.9418570931962,"rgba(0, 255, 0, 1.0)",0.0977910532209162,11.004573194164909,2.356317865955916,55.335393672603416,-0.08767788393761577,True,False,True,False,True,5.059737614068119,0.0,0.0,0.0,0.0,0,1.0286609941782356,0.8884908195253024,False,False,False,False,0.22967770483535596,0.22939877704926426,False,False,False,False,-420900.0,-451487.11473849736,False,False,False,False,24166.546122922748,False,False,False,False
2025-10-07 14:00:00+00:00,11.15,11.175,11.105,11.12,19524.0,,,,,11.197790591514792,11.206772922793785,11.173930208119748,11.170400504882391,10.784823432961252,10.808128197692158,10.881543173106298,10.912642351475569,10.943091581413809,10.939489160181235,10.874543232887468,10.808452812540661,10.795832758115731,10.742159449412316,10.727022513913653,10.683776313796162,10.679072979100829,10.683307197232331,10.532243591265358,10.428172027439842,,,11.169217878972407,11.184850076085365,11.166702265628274,10.917569500026513,10.782693966827779,10.787202606981522,10.821860337190964,10.89194208656937,10.930119176638328,10.852303874590639,10.788906800334088,10.759724404867093,10.740769502750817,10.73404366424122,10.727362854346044,10.68955989033569,10.680237120150226,10.68007598463452,10.558820917986102,10.471458381730816,10.424391915283726,,10.852303874590639,11.206772922793785,10.942021356095891,"rgba(38, 166, 154, 1.0)",0.09784603643895254,11.004485743536213,1.1805716477422898,49.289405913636294,4.829038530470122,False,True,False,False,False,0.831815311057305,0.0,0.0,0.0,0.0,0,1.021758436944938,0.8889875666074603,False,False,False,False,0.1753594266489026,0.20237910184908342,False,False,False,False,-440424.0,-451315.593579761,False,False,False,False,24094.568663652626,False,False,False,False
2025-10-07 15:00:00+00:00,11.12,11.125,11.055,11.09,28771.0,,,,,11.189590127955281,11.203481074278887,11.172129124512821,11.16900958904137,10.78681663605056,10.809615458113262,10.882457781322515,10.91336141179464,10.943630779228283,10.939989183202668,10.875179867945441,10.809176035670603,10.796545906957459,10.742878953705517,10.727720519454278,10.684486137544647,10.679766762562696,10.683982372446337,10.53299993410895,10.428988505094567,,,11.160982130166968,11.18265999970038,11.165297008151056,10.91913954687309,10.78462503247928,10.788978085650086,10.82318070836983,10.892785916716429,10.93063316132839,10.85298989302885,10.789616753247662,10.760457067747543,10.741484988582846,10.734758803103468,10.728049489441242,10.69026678824353,10.680940995208505,10.680764833932551,10.559552791862997,10.472262743825368,10.425184355503783,,10.85298989302885,11.203481074278887,10.941693131181335,"rgba(38, 166, 154, 0.5)",0.09811429261010049,11.003511439704624,0.8815082695349513,44.19740745450686,0.09925369116766802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0199645075421473,0.8930789707187224,False,False,False,False,0.1470747151937816,0.17472690852143252,False,False,False,False,-469195.0,-451592.7936792996,False,False,False,False,24167.071475068864,False,False,False,False
2025-10-07 16:00:00+00:00,11.085,11.13,11.06,11.11,14341.0,,,,,11.186316888311422,11.202047160316082,11.171365763511956,11.168419595768103,10.787832912728476,10.81037717337087,10.882932502115862,10.913737824739442,10.943916330031582,10.940253714747179,10.875510504536111,10.80954793043815,10.796912157997747,10.74324678235908,10.72807701710857,10.684847728184874,10.680120115569492,10.684326347526342,10.533382924845405,10.429400874698837,,,11.157977678760584,11.181719471960282,11.16470610345821,10.91995669348147,10.785609767709689,10.789884467759181,10.823858492112826,10.893225038785962,10.930904125143583,10.853344729755388,10.78998112207741,10.760832098540645,10.741850732760915,10.735124198601676,10.728400203887603,10.690627004073832,10.681299496665199,10.681115698426414,10.559923707271029,10.472669377776478,10.425584576523406,,10.853344729755388,11.202047160316082,10.941646809926329,"rgba(38, 166, 154, 1.0)",0.09804622921371883,11.003201708316306,1.0892646513809034,42.129634880009704,-1.7659987586569343,False,True,False,True,False,0.48330466659251314,0.0,0.0,0.0,0.0,0,1.024641577060932,0.8982974910394267,False,False,False,False,0.12884269648345786,0.1517848025024452,False,False,False,False,-454854.0,-451643.355017605,False,False,False,False,24014.729281656942,False,False,False,False
2025-10-07 17:00:00+00:00,11.105,11.135,11.08,11.11,15186.0,,,,,11.183412201439273,11.200691959701532,11.170667197712921,11.16788050398813,10.788930441913603,10.81120250944535,10.883452153122404,10.914152524109886,10.944233654677863,10.9405474442153,10.875872521919195,10.809951971523727,10.797309663613195,10.743644538132342,10.728462218465607,10.685237611146963,10.680501054974672,10.68469726059924,10.53379387484159,10.429842409244412,,,11.155516120360426,11.180845791152873,11.164171027312264,10.920853656471762,10.786673306441491,10.790864151424499,10.82459415367221,10.89370666889792,10.931204205013223,10.853732021675702,10.790376375136026,10.761238060081935,10.742246207267902,10.735519146516436,10.728779175090013,10.69101550541709,10.68168599599638,10.681493975598968,10.560321974999026,10.473105109798157,10.426013092448185,,10.853732021675702,11.200691959701532,10.941683211400909,"rgba(38, 166, 154, 1.0)",0.09794432137728107,11.003002405583207,1.0924328527902978,40.75111983034493,-3.1212240780181304,False,True,False,True,False,0.48330466659251314,0.0,0.0,0.0,0.0,0,1.011246063877643,0.9055330634278005,False,False,False,False,0.12992068145067487,0.14085274197656003,False,False,False,False,-454854.0,-451693.13245919254,False,False,False,False,23877.84975791032,False,False,False,False
2025-10-07 18:00:00+00:00,11.105,11.12,11.055,11.095,10765.0,,,,,11.181009209718235,11.19956875917463,11.170038398058622,11.16738831313515,10.789659516546772,10.811748878409464,10.88378915970989,10.91441777189023,10.94443280967788,10.940732357782409,10.876108281023267,10.810220168079685,10.797574258451196,10.74391182526756,10.728721650706149,10.685501598458172,10.680759129697082,10.68494843772047,10.534075547705422,10.430146607142587,,,11.153291497652198,11.18008552716138,11.163675304627874,10.921422663073832,10.787380259413617,10.791515088759231,10.825079799780543,10.89401772870598,10.931394357067418,10.853986134055607,10.790639845639449,10.761510092843048,10.742512019864577,10.735784867168787,10.7290344073055,10.691278388042756,10.68194779791375,10.681750221872758,10.560594514290853,10.473404724225844,10.426308378560314,,10.853986134055607,11.19956875917463,10.941627447217504,"rgba(38, 166, 154, 0.5)",0.09775926490026352,11.002740800480879,0.9437386790218474,39.146179633785614,-4.795871071192707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018050541516246,0.913808664259928,False,False,False,False,0.11792613600788908,0.12938943899222455,False,False,False,False,-465619.0,-451909.03738230583,False,False,False,False,23674.54976166365,False,False,False,False
2025-10-07 19:00:00+00:00,11.095,11.1,11.015,11.045,23899.0,,,,,11.17411153182479,11.19634706250182,11.168053128955602,11.165810215928412,10.791069484585774,10.812795395775222,10.884401081592484,10.914881411256811,10.944762126797603,10.94104080579943,10.876540423155294,10.810735957548657,10.798086528533446,10.744441036177912,10.729237958624655,10.686033424277852,10.681279681492086,10.685454578049416,10.534658683847647,10.43078347366794,,,11.146284548576995,11.177773536808278,11.162062007773656,10.922400505629508,10.78874927772724,10.792773849817724,10.826003289274134,10.894576246700897,10.931717665660052,10.85446098908988,10.79115167353385,10.76204518450768,10.74303857495691,10.736312444469712,10.729542324821095,10.691807212146724,10.682475697677871,10.68226696698771,10.561156731100569,10.474029355543976,10.426926829792055,,10.85446098908988,11.19634706250182,10.941145357174209,#000000,0.09853672658685458,11.001630433035384,0.440136063647173,36.054012271310974,-7.8657520190545185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0004502476362,0.9099504727600181,False,False,False,False,0.09575855445896093,0.11257399672559273,False,False,False,False,-489518.0,-452492.122074053,False,False,False,False,23678.029610320027,False,False,False,False
2025-10-08 14:00:00+00:00,11.14,11.175,11.07,11.165,21457.0,,,,,11.172379303059115,11.195189494196015,11.167580980510923,11.165452622583933,10.792720768191828,10.814050134622551,10.885215889749283,10.915544011997284,10.94528174139023,10.941520747598352,10.877108654528572,10.811355615578488,10.798694297343312,10.74504239980614,10.729818944802686,10.686617634735025,10.681850209027754,10.686010487081838,10.535265058166418,10.431430547812173,,,11.145715076758925,11.177111198885823,11.161732964500992,10.923817117942956,10.790349819944467,10.794251886344474,10.827127684702793,10.895335839654342,10.932204383405619,10.855063240899932,10.791755026937768,10.76266089405441,10.743636364526438,10.736908741212403,10.730114005821864,10.692389824523818,10.683054593426338,10.682833605143784,10.561745689303965,10.474669524497145,10.42755477922288,,10.855063240899932,11.195189494196015,10.941568775815297,"rgba(0, 255, 255, 0.75)",0.09854788016315078,11.001911762957985,1.6549137005485468,41.311693836935014,-7.8657520190545185,False,True,False,True,True,2.4091090830458946,0.0,0.0,0.0,0.0,0,1.00179131213614,0.90371697268249,False,False,False,False,0.1293074093392992,0.12094070303244597,False,False,False,False,-468061.0,-452733.5000263933,False,False,False,False,23643.595042718167,False,False,False,False
2025-10-08 15:00:00+00:00,11.165,11.265,11.16,11.245,18106.0,,,,,11.174293622419158,11.195642706030164,11.16827981573043,11.166045767577732,10.794449964092781,10.815383781626766,10.88613493391125,10.916317997508768,10.945915587520915,10.942102955444874,10.877745674105801,10.812015484798133,10.799336530949315,10.745660395345011,10.730412068454635,10.687204136164278,10.682422050370748,10.68656852094853,10.535849383381946,10.432042631467437,,,11.149408561456626,11.177731216078254,11.162399177768364,10.92547882748267,10.792024119835315,10.7958024267678,10.828334049996577,10.89620196158045,10.932786621818206,10.85572523018162,10.792390033943557,10.763298903430229,10.74425030540143,10.737519319809769,10.73069772774152,10.692975934385132,10.683635045571458,10.683401751238758,10.56231650732943,10.475279349430417,10.42814845197696,,10.85572523018162,11.195642706030164,10.942609838082229,"rgba(0, 255, 0, 1.0)",0.09898844231362422,11.00316843814965,2.4430282586340333,47.870428206659646,-9.097386765208725,False,True,False,False,True,5.054969455389934,0.0,0.0,0.0,0.0,0,1.0062416406598307,0.898350423539902,False,False,False,False,0.18361493715747157,0.15227782009495877,False,False,False,False,-449955.0,-452690.4225066042,False,False,False,False,23557.740856009357,False,False,False,False
2025-10-08 16:00:00+00:00,11.245,11.255,11.225,11.245,11166.0,,,,,11.175819254010518,11.196095275543856,11.168842753905942,11.166520673896141,10.79555474569957,10.816238687170571,10.886729903675128,10.916821765355623,10.946330780294995,10.942484134483601,10.87815813660828,10.81243946588792,10.799748713748636,10.746055315722518,10.730790716735418,10.687577540633105,10.682786036463357,10.686923818381493,10.536218839702869,10.432428367711925,,,11.152038773227938,11.17825577311376,11.162924363820913,10.926556958806678,10.793093839448098,10.796793839162369,10.829108722663833,10.896763630810316,10.933167113447753,10.856152596063687,10.792797333514978,10.763707129813755,10.74464259979432,10.73790928207681,10.731070392790809,10.693349217106277,10.684004528867344,10.683763409633587,10.562677790773161,10.475664139315748,10.428522560422914,,10.856152596063687,11.196095275543856,10.943325774566995,"rgba(0, 255, 0, 1.0)",0.09954400538945062,11.00405397925024,2.4204975458551643,52.24291778647607,-5.261518170870168,True,False,True,False,True,5.054969455389923,0.0,0.0,0.0,0.0,0,1.0109789569990852,0.9176578225068621,False,False,False,False,0.20163625008979486,0.1769570350923768,False,False,False,False,-449955.0,-452648.01285533904,False,False,False,False,23365.620842737895,False,False,False,False
2025-10-08 17:00:00+00:00,11.245,11.28,11.24,11.255,14739.0,,,,11.258333333333333,11.178214063014845,11.196892768581325,11.169739800219848,11.167275511907855,10.797058885534305,10.817405920640587,10.887548949792672,10.91751834453973,10.946907876149467,10.943013750544418,10.878726050243008,10.813019518036976,10.800312091058178,10.746593142347564,10.731305948156075,10.688084463797042,10.683280075699566,10.68740618071391,10.536717433993672,10.432947447942173,,,11.155893772407058,11.17911370768254,11.16375153623113,10.928043551640267,10.794550263510775,10.79814453679688,10.830167977548,10.897537929173053,10.933694981618071,10.85673959291197,10.793353755647038,10.76426367156034,10.745176810127015,10.73844010498448,10.731577504814998,10.693856122685181,10.684506048097438,10.684254317829465,10.563165784528154,10.476182504999779,10.429025963831444,,10.85673959291197,11.196892768581325,10.964118338750534,"rgba(0, 255, 0, 1.0)",0.09982868207950901,11.022390051931335,2.330091344723976,55.53770851598611,-2.33946650672312,True,False,True,False,True,5.385220430928214,0.0,0.0,0.0,0.0,0,1.0073394495412844,0.9091743119266058,False,False,False,False,0.21482365834786393,0.19589034672012037,False,False,False,False,-435216.0,-452377.7490901399,False,False,False,False,23231.87478316056,False,False,False,False
2025-10-08 18:00:00+00:00,11.26,11.275,11.24,11.245,11907.0,,,,11.256099039255421,11.179934993762968,11.19747102976902,11.170411293786412,11.167843319138482,10.798253799387425,10.818333744759162,10.888199102725956,10.918070783693635,10.947365070150083,10.943433545273336,10.879177578859728,10.813481767077462,10.800761251976061,10.747022568088992,10.731717505055917,10.688489743028192,10.683675104839155,10.68779185857807,10.537116936799098,10.43336377676117,,,11.158667357545161,11.179750581935842,11.164374596100167,10.929216778848291,10.795707590424303,10.799218154398158,10.831009945047795,10.898152398614513,10.934113624859727,10.857206663930844,10.793797471422389,10.7647078230248,10.745603367725625,10.738864027127137,10.731982584997462,10.694261344577873,10.68490703989169,10.684646840407115,10.563556681979586,10.476598095245869,10.429429746627797,,10.857206663930844,11.19747102976902,10.964802059309694,"rgba(0, 255, 0, 1.0)",0.10034499049321302,11.023236439976856,2.2100112714460107,57.075444584037385,-0.8789700464009158,True,False,True,False,True,4.999786453188431,0.0,0.0,0.0,0.0,0,1.0055096418732783,0.9090909090909094,False,False,False,False,0.21317129250623926,0.20453081961317982,False,False,False,False,-447123.0,-452296.2801119982,False,False,False,False,23056.29532915807,False,False,False,False
2025-10-08 19:00:00+00:00,11.25,11.26,11.225,11.23,28019.0,,,,11.246993079057289,11.182922161733885,11.1984329953758,11.171671372105529,11.168921017891623,10.80094920263518,10.820426801081746,10.889657455348189,10.919305772031572,10.948383074090684,10.944369322002563,10.880193387971135,10.814528726036444,10.801779775826697,10.74800035474209,10.732655629998957,10.689415873063394,10.684578092525483,10.688673330727596,10.538035621277798,10.434323906039598,,,11.163668535998646,11.180910087789004,11.165565562090773,10.931818219226392,10.798319542687475,10.801641877658223,10.832908163573626,10.89952928726895,10.935048355286073,10.858259970460665,10.794804260948897,10.765717816641107,10.746574732655608,10.739829827604716,10.732905969786138,10.695187060175343,10.685823566973164,10.685544066613687,10.564454814028984,10.477555439630114,10.43036108040292,,10.858259970460665,11.1984329953758,10.966040320247084,"rgba(0, 255, 0, 1.0)",0.10054544936173528,11.024716034956722,2.0417031933958807,57.07909415516253,-0.6069421961173589,True,False,True,False,True,4.416942711569792,0.0,0.0,0.0,0.0,0,1.0064367816091955,0.9085057471264372,False,False,False,False,0.20328080694929337,0.20390581328123658,False,False,False,False,-475142.0,-452650.47731956415,False,False,False,False,23133.236486845544,False,False,False,False
2025-10-09 14:00:00+00:00,11.075,11.075,10.93,10.985,58420.0,,,,11.11767381468217,11.164972090432387,11.188992739120087,11.165154137521519,11.163599678808556,10.803417060338171,10.822239208468986,10.890578758975678,10.91992280626927,10.948732741976775,10.944713055959737,10.880876215375736,10.815459782561232,10.80272103780488,10.749027933975297,10.73367103520296,10.69049112989762,10.685633867777558,10.689698088914659,10.53928502262228,10.435718929717877,,,11.14433954700738,11.173608091273305,11.160078959338163,10.932936486664929,10.800730294767622,10.803860757792672,10.834484032640884,10.900342182293786,10.935440588527179,10.859052939290823,10.795753007633058,10.766740124201634,10.74759849839823,10.740861157071976,10.733905054006701,10.696252797349223,10.686893209441138,10.686591710380977,10.565650954462251,10.478912180598876,10.431717290728654,,10.859052939290823,11.188992739120087,10.958787200621,#000000,0.10235066026960261,11.01430306774104,-0.2863007201307011,47.88086396635315,6.007519783801399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928122192273136,0.9128481581311773,False,False,False,False,0.048986478460291395,0.126446145870764,False,False,False,False,-533562.0,-453904.91953166394,False,False,False,False,23680.31809170065,False,False,False,False
2025-10-09 15:00:00+00:00,10.985,11.015,10.98,10.995,21686.0,,,,11.09820255594057,11.159158989918295,11.185709420515176,11.162856737602027,11.161707078390677,10.80431738470649,10.82290253855727,10.890916730129298,10.920149356950354,10.948861256178784,10.944839505751617,10.88112765353947,10.81580298068456,10.80306813240288,10.74940722202184,10.734045977244987,10.69088836147813,10.68602396482598,10.690076754501979,10.539747080304558,10.436235014468737,,,11.138256276993781,11.171042695842951,11.158131924604046,10.933341843947506,10.801610339173132,10.804671629093727,10.835061317151188,10.900640483938943,10.935584920964482,10.859344988488468,10.79610292472054,10.76711731382974,10.747976399013094,10.74124189052053,10.73427399899383,10.696646492924597,10.687288398680751,10.6869788112528,10.566093288717868,10.479414011207844,10.432219075787357,,10.859344988488468,11.185709420515176,10.95733638664745,#000000,0.10375464821873308,11.012024888851036,-0.16408796274018503,42.2592406379933,0.9049890139273558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954914337240759,0.922452660054103,False,False,False,False,0.04582147986221532,0.08613381286648966,False,False,False,False,-511876.0,-454803.6959730335,False,False,False,False,23649.398431364203,False,False,False,False
2025-10-09 16:00:00+00:00,10.995,11.01,10.96,10.96,17177.0,,,,11.084463500671283,11.154299389553525,11.182920445389616,11.160867310652616,11.160060173500447,10.804951047270142,10.823364314735283,10.8911325646526,10.920281199858255,10.948920179064896,10.944900745260943,10.881291697679707,10.816043940746402,10.803313867155643,10.749682590254068,10.73431964344228,10.691181737306945,10.68631240950781,10.690356502215357,10.540096413186896,10.43662855629598,,,11.133150365151488,11.16883582786044,11.156435358072748,10.933559021530781,10.80223091219925,10.805242675044083,10.835459433818453,10.900826515233971,10.935661486634844,10.859541872731956,10.796351670314856,10.76738924617567,10.748250905935597,10.741519107275915,10.734543279118089,10.696936859861024,10.687580515160217,10.687264982749088,10.566426763681994,10.479795467657947,10.432601835929995,,10.859541872731956,11.182920445389616,10.956164220591369,#000000,0.10596944145596224,11.0101767357717,-0.4735019368064894,37.696967869555706,-3.214667175272922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014265991716521,0.9203865623561899,False,False,False,False,0.03791285631838009,0.06202333459243488,False,False,False,False,-529053.0,-455954.8479734516,False,False,False,False,23549.051168862432,False,False,False,False
2025-10-09 17:00:00+00:00,10.965,10.97,10.88,10.9,23637.0,,,,11.061874932368939,11.1458994208525,11.178120355871753,11.15732876969859,11.15711528230507,10.805513409062502,10.82374830752212,10.891220700197778,10.92026963392591,10.948826398647732,10.944826185574527,10.881375084255867,10.816250923374552,10.803534237260974,10.749960554194145,10.734602237787803,10.691499823305033,10.686626570091237,10.690660081252647,10.540510271271117,10.437109103334473,,,11.124129559080965,11.164956665879183,11.153389825893717,10.933443296325734,10.802786443368541,10.805749431411751,10.835772397179044,10.900879673070415,10.935612895949163,10.85967348628901,10.796579320044904,10.767655342489855,10.748528631990125,10.74180245080204,10.734821271035669,10.697249952306496,10.687898298524766,10.68757640364948,10.566817782790277,10.480256156922675,10.433069677980855,,10.85967348628901,11.178120355871753,10.953955065416448,"rgba(239, 83, 80, 0.5)",0.10846999003735941,11.006798470788734,-0.9845900304033404,33.39921836373196,-7.162901718009273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083102493074794,0.9099722991689752,False,False,False,False,-0.011436173643357132,0.025293580474538873,False,False,False,False,-552690.0,-457454.61777231283,False,False,False,False,23550.414716632004,False,False,False,False
2025-10-09 18:00:00+00:00,10.9,10.9,10.81,10.825,42426.0,,,,11.019670016650537,11.127947263198847,11.167678834804168,11.149411450786847,11.150481145719043,10.805866986814536,10.823904143371568,10.890936107058778,10.919839799910852,10.948287357345823,10.944355250530945,10.881221830825412,10.816356678379664,10.803678427877085,10.750243668211642,10.734908475314546,10.69188750687176,10.687013307063363,10.69103079723745,10.541109733679988,10.437840687492304,,,11.10470545685966,11.156359644706212,11.14651565510091,10.932368973682697,10.80315108864408,10.806067247112008,10.835835789053586,10.900545098107846,10.935198745557937,10.859613055710378,10.796743207443807,10.767902018818292,10.74881333266927,10.742101236011278,10.735122305155114,10.697626865784123,10.688288485674237,10.687959055471525,10.567374112239383,10.480945223433906,10.433783034247668,,10.859613055710378,11.167678834804168,10.94906957021013,"rgba(255, 0, 0, 1.0)",0.11318473299765276,10.999429233301607,-1.5411021317267644,29.24043090765315,-11.05963604883462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958467928011077,0.9187817258883251,False,False,False,False,-0.05724067928208744,-0.01597354940377428,False,False,False,False,-595116.0,-459588.90276809095,False,False,False,False,23843.059449707474,False,False,False,False
