date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_350,aVWAP_peak_332,aVWAP_peak_290,aVWAP_peak_274,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_175,aVWAP_peak_140,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_27,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_244,aVWAP_valley_209,aVWAP_valley_183,aVWAP_valley_147,aVWAP_valley_129,aVWAP_valley_54,aVWAP_OB_bull_306,aVWAP_OB_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.64819481529187,32.07940077693053,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7604.0,674.9141778042855,False,False,False,False,1534.1883220974114,False,False,False,False
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.57104843340306,27.661549728772485,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6968.0,772.4813998538315,False,False,False,False,1520.2629217548158,False,False,False,False
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.47433075496565,26.192832779951715,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7201.0,872.1483548948573,False,False,False,False,1500.3053570764466,False,False,False,False
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.64682095638456,26.135752387467733,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8536.0,990.9677602453247,False,False,False,False,1497.7424833233235,False,False,False,False
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.28241881478498,26.135752387467733,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9056.0,1116.0070197764048,False,False,False,False,1482.5836851322642,False,False,False,False
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.06010154210762,25.483031200813386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8738.0,1234.177453578321,False,False,False,False,1464.5281241224616,False,False,False,False
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,30.266666666666666,,68.43386488826752,25.483031200813386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9457.0,1361.6630744530758,False,False,False,False,1452.9695485546713,False,False,False,False
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.45596478174603,,63.174536214624155,20.419583171797143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8832.0,1477.482251593338,False,False,False,False,1440.132811367777,False,False,False,False
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.0852324865281,,59.77843837429686,16.866207661254236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9653.0,1604.2344647469297,False,False,False,False,1430.5338530519975,False,False,False,False
2024-03-01 17:00:00+00:00,29.735,29.87,29.67,29.735,844.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.274031793508367,,60.46561913493011,16.866207661254236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10497.0,1742.1067986268222,False,False,False,False,1421.4403049426642,False,False,False,False
2024-03-04 17:00:00+00:00,28.105,28.225,27.74,27.9,1522.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.830958213786513,,56.26121463505743,12.981192953559031,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8975.0,1854.244677717879,False,False,False,False,1422.9993699823128,False,False,False,False
2024-03-05 17:00:00+00:00,26.79,26.95,26.63,26.66,1005.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.5996223205684,,51.11791470930392,8.04992592661501,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7970.0,1949.0625896912454,False,False,False,False,1416.5187595949901,False,False,False,False
2024-03-06 17:00:00+00:00,27.82,27.86,27.465,27.605,575.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.724709629070354,,49.892861382656925,6.8057985391783475,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8545.0,2051.3251851999084,False,False,False,False,1403.4719571206492,False,False,False,False
2024-03-07 17:00:00+00:00,26.93,27.28,26.93,27.28,841.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.667026220305026,,48.42080534841093,5.192223223190709,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7704.0,2138.9635544216153,False,False,False,False,1394.7514616614144,False,False,False,False
2024-03-08 17:00:00+00:00,27.11,27.58,27.11,27.42,653.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.65833155201145,,47.79724253140849,4.26958763258267,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8357.0,2235.367220244536,False,False,False,False,1383.2514389999972,False,False,False,False
2024-03-11 17:00:00+00:00,29.26,29.3,28.92,28.95,6760.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.52190547830027,,50.853626943085104,4.26958763258267,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15117.0,2435.0824571399694,False,False,False,False,1466.6118818061987,False,False,False,False
2024-03-12 17:00:00+00:00,31.27,31.31,31.17,31.31,600.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.656187982638254,,56.51625933261862,-0.03199610268291764,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15717.0,2641.0036593548534,False,False,False,False,1453.1760386774204,False,False,False,False
2024-03-13 17:00:00+00:00,32.62,32.62,32.41,32.47,486.0,,,,,,,,,,,,32.5,,,,,,,,,,,32.5,#000000,,30.034919315725393,,61.60564316992433,4.669213314151165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16203.0,2851.2671685121427,False,False,False,False,1438.1810613335845,False,False,False,False
2024-03-14 17:00:00+00:00,30.53,30.6,30.28,30.56,16540.0,,,,,,,,,,,,30.537660049336306,,,,,,,,,,,30.537660049336306,#000000,,30.006894601389988,,60.56992761268089,4.669213314151165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337.0,2801.83666977552,False,False,False,False,1672.3177890648467,False,False,False,False
2024-03-15 17:00:00+00:00,30.495,30.495,30.15,30.17,332.0,,,,,,,,,,,,30.53257249299074,,,,,,,,,,,30.53257249299074,#000000,,30.009086199145656,,59.084232780466145,4.669213314151165,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-669.0,2748.0252485386904,False,False,False,False,1651.5376683041513,False,False,False,False
2024-03-18 17:00:00+00:00,30.72,30.75,30.72,30.75,100.0,,,,,,,,,,,,30.533760644594643,,,,,,,,,,,30.533760644594643,#000000,,30.011677552160844,,59.02816297128737,4.669213314151165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,2696.598500499331,False,False,False,False,1627.4828207335445,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.425,30.43,354.0,,,,,,,,,,,,30.532791563739796,,,,,,,,,,,30.532791563739796,#000000,,30.017026266318396,,58.24189798557961,4.669213314151165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-923.0,2640.480694290039,False,False,False,False,1607.738901032249,False,False,False,False
2024-03-20 17:00:00+00:00,31.07,31.77,31.07,31.71,1116.0,,,,,,,,,,,,30.59080110594533,,,,,,,,,,,30.59080110594533,#000000,,30.07780295580241,,59.83320755044279,4.669213314151165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193.0,2602.535257169263,False,False,False,False,1600.1150421015163,False,False,False,False
2024-03-21 17:00:00+00:00,31.12,31.13,30.75,30.75,5693.0,,,,,,,,,,,,30.656900477911805,,,,,,,,,,,30.656900477911805,#000000,,30.207119312122767,,58.58374867309321,4.669213314151165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5500.0,2476.914555507724,False,False,False,False,1663.5706228441284,False,False,False,False
2024-03-22 17:00:00+00:00,29.95,29.95,29.79,29.8,400.0,,,,,,,,,,,,30.643947617334764,,,,,,,,,,,30.643947617334764,#000000,,30.201810079524403,,55.71134559884106,4.669213314151165,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5900.0,2347.039911236286,False,False,False,False,1643.9803806294906,False,False,False,False
2024-03-25 17:00:00+00:00,29.61,29.61,29.525,29.525,12.0,,,,,,,,,,,,30.64342481258072,,,,,,,,,,,30.64342481258072,#000000,,30.201543982629534,,53.22500609672751,8.559984751927274,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5912.0,2218.992780829522,False,False,False,False,1618.6783592243821,False,False,False,False
2024-03-26 17:00:00+00:00,29.525,29.6,29.525,29.58,102.0,,,,,,,,,,,,30.6390619985412,,,,,,,,,,,30.6390619985412,#000000,,30.199338615702853,,51.69957536462235,6.9356408053359,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5810.0,2094.512272599607,False,False,False,False,1595.1639660581127,False,False,False,False
2024-03-27 17:00:00+00:00,29.24,29.33,29.24,29.33,100.0,,,,,,,,,,,,30.633755630407496,,,,,,,,,,,30.633755630407496,#000000,,29.972273138857062,,50.07136778389591,5.197506907782397,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5910.0,1970.4113071329461,False,False,False,False,1571.9831293750412,False,False,False,False
2024-03-28 17:00:00+00:00,30.04,30.04,29.84,29.84,3594.0,,,,,,,,,,,,30.543112259645948,,,,,,,,,,,30.543112259645948,#000000,,30.093929538984987,,50.39742459957489,5.197506907782397,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2316.0,1903.955317875071,False,False,False,False,1603.3322281444205,False,False,False,False
2024-03-29 17:00:00+00:00,29.84,29.84,29.84,29.84,0.0,,,,,,,,,,,,30.543112259645948,,,,,,,,,,,30.543112259645948,#000000,,30.093929538984987,,50.61479581002755,5.16915812815283,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2316.0,1838.5296540320464,False,False,False,False,1578.4743641421815,False,False,False,False
2024-04-01 17:00:00+00:00,30.93,31.17,30.93,31.17,100.0,,,,,,,,,,,,30.545002707778806,,,,,,,,,,,30.545002707778806,#000000,,30.103651494943467,,54.15527832631426,5.16915812815283,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2216.0,1775.6687291633325,False,False,False,False,1555.5522809771865,False,False,False,False
2024-04-02 17:00:00+00:00,31.45,31.46,31.3,31.38,1559.0,,,,,,,,,,,,30.58770018805212,,,,,,,,,,,30.58770018805212,#000000,,30.24588259888138,,56.97621428100991,2.383814543409052,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-657.0,1737.952934912738,False,False,False,False,1555.605733985292,False,False,False,False
2024-04-03 17:00:00+00:00,30.85,31.26,30.85,31.135,512.0,,,,,,,,,,,,30.595858602150532,,,,,,,,,,,30.595858602150532,#000000,,30.270155911813347,,57.92390191160315,3.371332778675047,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1169.0,1692.883897162153,False,False,False,False,1539.425800125055,False,False,False,False
2024-04-04 17:00:00+00:00,31.18,31.18,30.58,30.58,298.0,,,,,,,,,,,,30.597611881483367,,,,,,,,,,,30.597611881483367,#000000,,30.277570219930638,,56.51666366816026,3.371332778675047,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1467.0,1643.893449144135,False,False,False,False,1520.1788884952093,False,False,False,False
2024-04-05 17:00:00+00:00,30.58,30.65,30.47,30.49,405.0,,,,,,,,,,,,30.596833317561945,,,,,,,,,,,30.596833317561945,#000000,,30.28128911959451,,55.25067448481482,3.371332778675047,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1872.0,1589.383473188412,False,False,False,False,1502.889293324741,False,False,False,False
2024-04-08 17:00:00+00:00,31.04,31.04,30.7,30.7,141.0,,,,,,,,,,,,30.59779194406062,,,,,,,,,,,30.59779194406062,#000000,,30.284727140182145,,55.12959149083702,3.371332778675047,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1731.0,1537.904659650607,False,False,False,False,1481.7747306375356,False,False,False,False
2024-04-09 17:00:00+00:00,31.435,31.65,31.435,31.65,157.0,,,,,,,,,,,,30.602602574919526,,,,,,,,,,,30.602602574919526,#000000,,30.295106165234184,,57.89484762758256,3.763365019243558,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1574.0,1489.658075780055,False,False,False,False,1461.235587526876,False,False,False,False
2024-04-10 17:00:00+00:00,31.26,31.58,31.26,31.58,2901.0,,,,,,,,,,,,30.6749763623861,,,,,,,,,,,30.6749763623861,#000000,,30.43101378122924,,59.41179148562023,5.315566269288084,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4475.0,1397.1827567757132,False,False,False,False,1483.5575164024283,False,False,False,False
2024-04-11 17:00:00+00:00,31.63,32.05,31.63,32.01,375.0,,,,,,,,,,,,30.687963120446742,,,,,,,,,,,30.687963120446742,#000000,,30.740585315129145,,61.63044500949509,7.498768180313135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4100.0,1311.9551171357796,False,False,False,False,1466.3705781636309,False,False,False,False
2024-04-12 17:00:00+00:00,29.9,29.9,29.18,29.28,8951.0,,,,,,,,,,,,30.43809490971028,,,,,,,,,,,30.43809490971028,#000000,,30.050139355667,,54.12671488548895,8.866186686128117,False,True,True,False,False,4.589244663788794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13051.0,1089.273642451504,False,False,False,False,1582.4113443936521,False,False,False,False
2024-04-15 17:00:00+00:00,29.67,29.67,28.915,28.99,560.0,,,,,,,,,,,,30.422510382245235,,,,,,,,,,,30.422510382245235,#000000,,30.034016699523203,,48.5181450280335,4.017883724125262,False,True,False,True,False,3.68617487518069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13611.0,861.36242318869,False,False,False,False,1566.5600057208824,False,False,False,False
2024-04-16 17:00:00+00:00,28.25,28.26,28.195,28.195,400.0,,,,,,,,,,,,30.402984457525587,,,,,,,,,,,30.402984457525587,#000000,,30.007152714681126,,43.2202415362929,-0.48364815319528276,False,True,False,True,False,1.2654911137904996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14011.0,630.7831608136714,False,False,False,False,1548.4738040817988,False,False,False,False
2024-04-17 17:00:00+00:00,27.81,28.065,27.81,27.91,612.0,,,,,,,,,,,,30.36991706695778,,,,,,,,,,,30.36991706695778,#000000,,29.96142075493422,,39.164902338575004,-3.87562001033303,False,True,False,True,False,0.4167812072037975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14623.0,394.2903986305137,False,False,False,False,1533.9548303751042,False,False,False,False
2024-04-18 17:00:00+00:00,28.325,28.325,28.25,28.25,176.0,,,,,,,,,,,,30.361897547996044,,,,,,,,,,,30.361897547996044,#000000,,29.951202110238615,,37.855794085409414,-4.907641446254445,False,True,False,True,False,1.4136464735183552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14447.0,164.1928730703507,False,False,False,False,1512.9012671134747,False,False,False,False
2024-04-19 17:00:00+00:00,27.72,27.98,27.72,27.98,136.0,,,,,,,,,,,,30.354616910999294,,,,,,,,27.893333333333338,,,29.123975122166314,#000000,,29.600083793083368,,36.37908821566228,-6.348803744724037,False,True,False,True,False,0.5949052822347021,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14583.0,-64.4457761245385,False,False,False,False,1491.553960646599,False,False,False,False
2024-04-22 17:00:00+00:00,29.96,30.42,29.96,30.3,4293.0,,,,,,,,,,,,30.34371937307806,,,,,,,,30.155017686460457,,,30.249368529769256,#000000,,30.02669032026235,,42.762669817597185,-6.348803744724037,False,True,False,True,True,6.984613557124625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10290.0,-222.98150052570844,False,False,False,False,1534.987232574559,False,False,False,False
2024-04-23 17:00:00+00:00,31.965,32.12,31.965,32.09,13455.0,,,,,,,,,,,,30.70498042593172,,,,,,,,31.586974297323493,,,31.145977361627608,#000000,,30.752610535454636,,50.33466963437842,-7.996108824091351,False,True,True,False,True,11.291976420005017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3165.0,-170.45465555631762,False,False,False,False,1719.7936320695271,False,False,False,False
2024-04-24 17:00:00+00:00,33.18,33.57,33.16,33.56,1319.0,,,,,,,,,,,,30.760125500544646,,,,,,,,31.71356654342204,,,31.236846021983343,#000000,,30.834445307757814,,57.353688270730615,-1.7863680775984747,True,False,True,False,True,14.502528653745951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4484.0,-98.29256787327392,False,False,False,False,1713.579777308759,False,False,False,False
2024-04-25 17:00:00+00:00,32.845,33.675,32.845,33.64,15.0,,,,,,,,,,,,30.76072982176273,,,,,,,,31.71487242862595,,,31.237801125194338,#000000,,30.83532206925535,,62.13200078848831,2.3617775928066465,True,False,True,False,True,14.671361021865547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4499.0,-27.0167141077968,False,False,False,False,1687.2452071179255,False,False,False,False
2024-04-26 17:00:00+00:00,35.11,35.49,35.095,35.45,5431.0,,,,,,,,,,,,31.113256141592913,,,,,,,,32.51471107685235,,,31.813983609222632,#000000,,31.337794116691583,,67.28950731124941,6.991035608813256,True,False,True,False,True,18.323000173298933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9930.0,127.35563804891324,False,False,False,False,1745.2879170850892,False,False,False,False
2024-04-29 17:00:00+00:00,35.16,35.28,35.075,35.28,5554.0,,,,,,,,,,,,31.412059907148507,,,,,,,,33.010651590901574,,,32.21135574902504,#000000,,31.715286302937972,,70.16903575420896,9.656471031251428,True,False,True,False,True,17.784748741301986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4376.0,193.22609327296107,False,False,False,False,1804.3377168202042,False,False,False,False
2024-04-30 17:00:00+00:00,33.355,33.42,33.13,33.24,9755.0,,,,,,,,,,,,31.62221156158602,,,,,,,,33.072339122745554,,,32.34727534216579,#000000,,31.912979680159978,,66.37426617418896,9.656471031251428,True,False,True,False,True,11.664186261487156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5379.0,106.83499105167485,False,False,False,False,1927.6037987299683,False,False,False,False
2024-05-01 17:00:00+00:00,33.65,34.3,33.49,33.49,970.0,,,,,,,,,,,,31.646073003927704,,,,,,,,33.0886367930675,,,32.3673548984976,#000000,,31.93700938799478,,64.25916383698566,9.656471031251428,True,False,True,False,False,12.182365588787231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4409.0,36.822045453974454,False,False,False,False,1912.757228207023,False,False,False,False
2024-05-02 17:00:00+00:00,38.63,39.335,38.6,38.75,2908.0,,,,,,,,,,,,31.880784175091673,,,,,,,,33.47382029990571,,,32.677302237498694,#000000,,32.22196012822188,,68.40189324373362,9.656471031251428,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501.0,12.979843198874075,False,False,False,False,1928.1873486999373,False,False,False,False
2024-05-03 17:00:00+00:00,39.38,39.99,39.36,39.99,1280.0,,,,,,,,,,,,31.991781806671643,,,,,,,,33.65273487602329,,,32.822258341347464,#000000,,32.35546522667391,,71.93713492891719,11.706185873788115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,9.352248730674479,False,False,False,False,1918.1379324410234,False,False,False,False
2024-05-06 17:00:00+00:00,39.53,39.53,39.42,39.42,215.0,,,,,,,,,,,,32.009359322578405,,,,,,,,33.68026229291213,,,32.84481080774527,#000000,,32.37639393279499,,73.00481451169966,13.15653164835387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436.0,2.4475627038423156,False,False,False,False,1891.7326931783718,False,False,False,False
2024-05-07 17:00:00+00:00,37.555,37.73,37.43,37.68,3312.0,,,,,,,,,,,,32.20551825390953,,,,,,,,33.94805686326912,,,33.07678755858933,#000000,,32.60012732462271,,70.11205216638383,13.15653164835387,True,False,True,False,True,17.244532990127833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3748.0,-55.69891113652733,False,False,False,False,1913.7523413461488,False,False,False,False
