date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_380,aVWAP_peak_363,aVWAP_peak_305,aVWAP_peak_265,aVWAP_peak_211,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_97,aVWAP_peak_67,aVWAP_peak_46,aVWAP_peak_22,aVWAP_valley_418,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_296,aVWAP_valley_207,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_50,aVWAP_OB_bull_354,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,79.5,80.11,79.38,79.99,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.6224146779574,,32.90267196473042,13.10081043451801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142.0,-58.88308974779483,False,False,False,False,449.5286328339298,False,False,False,False
2024-01-10 17:00:00+00:00,80.17,80.87,79.92,80.6,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.80130101010101,,38.013671164862394,13.10081043451801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-791.0,-70.23373951914684,False,False,False,False,448.0010571310782,False,False,False,False
2024-01-11 17:00:00+00:00,80.11,80.645,80.09,80.39,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,79.97253259637188,,40.41860049256724,13.10081043451801,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1493.0,-92.2921311545089,False,False,False,False,451.9390252375731,False,False,False,False
2024-01-12 17:00:00+00:00,80.89,81.84,80.89,81.47,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.21195918848785,,46.86162776642862,13.10081043451801,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019.0,-106.65969501257852,False,False,False,False,452.2810558540448,False,False,False,False
2024-01-15 17:00:00+00:00,81.47,81.47,81.47,81.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.21195918848785,,51.1569792823362,13.10081043451801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019.0,-120.80450594261606,False,False,False,False,445.26894646095883,False,False,False,False
2024-01-16 17:00:00+00:00,80.35,81.42,80.35,81.42,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.31890779702971,,53.71593586135984,13.10081043451801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1425.0,-141.0245911218003,False,False,False,False,444.6601255855951,False,False,False,False
2024-01-17 17:00:00+00:00,81.75,83.4,81.72,82.97,1217.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.96933093579082,,60.19523408771269,13.10081043451801,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208.0,-142.06296955402047,False,False,False,False,456.63438720442304,False,False,False,False
2024-01-18 17:00:00+00:00,82.705,83.65,82.035,83.01,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.35144586637827,,64.6042367862507,-2.558046055061375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,891.0,-126.04648940589611,False,False,False,False,466.5935439919513,False,False,False,False
2024-01-19 17:00:00+00:00,82.9,83.73,82.8,83.72,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.45839543098046,,69.01796176586328,2.791006252256338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1194.0,-105.58065236084346,False,False,False,False,464.0572099765722,False,False,False,False
2024-01-22 17:00:00+00:00,83.96,84.14,82.85,82.99,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,81.8736220036333,,67.77168575379241,2.791006252256338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,-111.35459573509395,False,False,False,False,482.7850051707339,False,False,False,False
2024-01-23 17:00:00+00:00,83.0,83.2,82.26,82.32,2036.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.02691547232973,,63.83212477860897,2.791006252256338,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2514.0,-148.60491208028628,False,False,False,False,506.8658578037457,False,False,False,False
2024-01-24 17:00:00+00:00,82.43,83.13,82.28,82.28,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,82.05266523918598,,61.0284871810222,2.791006252256338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2996.0,-192.7505723581113,False,False,False,False,506.4803406284938,False,False,False,False
2024-01-25 17:00:00+00:00,82.35,84.17,81.95,83.77,826.0,,,,,,,,,,,,,83.29666666666667,,,,,,,,,,,,83.29666666666667,#000000,,82.72194418882856,,63.391992276896694,2.791006252256338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2170.0,-223.40560224403205,False,False,False,False,511.4341337970443,False,False,False,False
2024-01-26 17:00:00+00:00,83.21,83.21,82.15,82.67,17032.0,,,,,,,,,,,,,82.70534401015419,,,,,,,,,,,,82.70534401015419,#000000,,82.58789271191247,,60.623687344299356,2.791006252256338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19202.0,-517.6473758526517,False,False,False,False,767.5669379242219,False,False,False,False
2024-01-29 17:00:00+00:00,81.76,82.44,81.48,82.2,1280.0,,,,,,,,,,,,,82.66084404500646,,,,,,,,,,,,82.66084404500646,#000000,,82.55620160713602,,57.23175792858237,2.791006252256338,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20482.0,-827.1722227386572,False,False,False,False,775.5116365610556,False,False,False,False
2024-01-30 17:00:00+00:00,81.52,81.89,80.74,80.93,3843.0,,,,,,,,,,,,,82.41432458697767,,,,,,,,,,,,82.41432458697767,#000000,,82.35933970551719,,51.54295221387149,12.316369639673951,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24325.0,-1191.479630138058,False,False,False,False,823.06959568414,False,False,False,False
2024-01-31 17:00:00+00:00,80.37,81.0,79.295,79.64,3216.0,,,,,,,,,,,,,82.11527706734869,,,,,,,,,,,,82.11527706734869,#000000,,82.10660267352753,,45.22115298556729,6.023029062924131,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27541.0,-1599.9993257948322,False,False,False,False,860.1692918750836,False,False,False,False
2024-02-01 17:00:00+00:00,79.1,79.44,78.82,79.02,883.0,,,,,,,,,,,,,82.01674027572625,,,,,,,,,,,,82.01674027572625,#000000,,82.02159901549753,,40.000206489306635,0.9103157101900763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28424.0,-2015.8753052398736,False,False,False,False,860.5232563421365,False,False,False,False
2024-02-02 17:00:00+00:00,78.06,78.06,76.7,77.24,320.0,,,,,,,,,,,,,81.96204355231143,,,,,,,,,,,,81.96204355231143,#000000,,81.97419510218867,,34.24972741264411,-4.632250615784514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28744.0,-2430.264835391193,False,False,False,False,852.1430508174521,False,False,False,False
2024-02-05 17:00:00+00:00,75.78,77.96,75.725,77.96,423.0,,,,,,,,,,,,,81.88987306664748,,,,,,,,,,,,81.88987306664748,#000000,,81.91145816336811,,32.85945131494648,-6.195155822134957,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28321.0,-2831.6715821293137,False,False,False,False,845.4896701846234,False,False,False,False
2024-02-06 17:00:00+00:00,78.2,78.56,77.42,77.93,923.0,,,,,,,,,,,,,81.7640105869802,,,,,,,,,,,,81.7640105869802,#000000,,81.80137338073582,,31.888202845293574,-7.617577788877114,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29244.0,-3241.16504597227,False,False,False,False,846.6913807243967,False,False,False,False
2024-02-07 17:00:00+00:00,77.3,77.82,76.63,76.8,485.0,,,,,,,,,,,,,81.68634891040332,,,,,,,,,,,,81.68634891040332,#000000,,81.73317848691212,,29.663609599165397,-10.32823152316277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29729.0,-3651.8291537866535,False,False,False,False,841.0837624185921,False,False,False,False
2024-02-08 17:00:00+00:00,75.9,76.67,75.7,76.48,1455.0,,,,,,,,,,,,,81.43016082252491,,,,,,,,,,,,81.43016082252491,#000000,,81.50689820617328,,27.777766938224353,-12.736894985537361,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31184.0,-4078.6845157434495,False,False,False,False,850.6018436214046,False,False,False,False
2024-02-09 17:00:00+00:00,76.65,77.115,76.39,76.41,1229.0,,,,,,,,,,,,,81.24563455010704,,,,,,,,,,,,81.24563455010704,#000000,,81.34220470871418,,26.427266905139877,-14.666363851280394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32413.0,-4517.9762286776595,False,False,False,False,856.4684817047936,False,False,False,False
2024-02-12 17:00:00+00:00,76.985,78.37,76.985,78.34,2494.0,,,,,,,,,,,,,81.00301868697142,,,,,,,,,,,,81.00301868697142,#000000,,81.12157325424685,,32.278168575686536,-14.666363851280394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29919.0,-4911.790550713664,False,False,False,False,881.856567259758,False,False,False,False
2024-02-13 17:00:00+00:00,76.58,76.65,74.95,75.14,856.0,,,,,,,,,,,,,80.87138380830851,,,,,,,,,,,,80.87138380830851,#000000,,79.19485687315802,,31.32277806263049,-14.666363851280394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30775.0,-5312.770542175467,False,False,False,False,881.4556902479789,False,False,False,False
2024-02-14 17:00:00+00:00,76.09,76.62,75.93,76.31,870.0,,,,,,,,,,,,,80.76100041510999,,,,,,,,,,,,80.76100041510999,#000000,,79.24635781885945,,33.50727826346276,-14.666363851280394,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29905.0,-5694.045417490575,False,False,False,False,881.278082647235,False,False,False,False
2024-02-15 17:00:00+00:00,76.6,78.76,76.6,78.52,1107.0,,,,,,,,,,,,,80.67774206541002,,,,,,,,,,,,80.67774206541002,#000000,,79.45815515764072,,39.16870895032721,-18.936275678691352,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28798.0,-6052.246263731032,False,False,False,False,884.7776472573553,False,False,False,False
2024-02-16 17:00:00+00:00,78.29,78.56,77.85,78.25,1473.0,,,,,,,,,,,,,80.58423169314219,,,,,,,,,,,,80.58423169314219,#000000,,79.56953568149434,,42.48600652537504,-15.642916938919868,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30271.0,-6427.730817781713,False,False,False,False,893.897373656466,False,False,False,False
2024-02-19 17:00:00+00:00,78.25,78.25,78.25,78.25,0.0,,,,,,,,,,,,,80.58423169314219,,,,,,,,,,,,80.58423169314219,#000000,,79.56953568149434,,44.69753824207359,-13.34270230989624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30271.0,-6797.393905878121,False,False,False,False,880.0384996462882,False,False,False,False
2024-02-20 17:00:00+00:00,78.24,80.16,77.61,80.16,5435.0,,,,,,,,,,,,,80.42736987542469,,,,,,,,,,,,80.42736987542469,#000000,,79.84994787898967,,49.48853219155415,-8.6524410693969,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24836.0,-7077.062217414894,False,False,False,False,950.6580577913069,False,False,False,False
2024-02-21 17:00:00+00:00,79.265,80.045,79.18,79.9,459.0,,,,,,,,,,,,,80.41997141832366,,,,,,,,,,,,80.41997141832366,#000000,,79.86434126285882,,52.10999026881646,-6.0319588031707525,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25295.0,-7359.510865206911,False,False,False,False,943.0354522441547,False,False,False,False
2024-02-22 17:00:00+00:00,78.81,79.395,78.62,78.75,3899.0,,,,,,,,,,,,,80.29953993842939,,,,,,,,,,,,80.29953993842939,#000000,,79.82747227935643,,51.44117318772386,-6.0319588031707525,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29194.0,-7698.030076599051,False,False,False,False,988.8643599612996,False,False,False,False
2024-02-23 17:00:00+00:00,78.55,78.74,77.8,78.665,1333.0,,,,,,,,,,,,,80.24878122429325,,,,,,,,,,,,80.24878122429325,#000000,,79.78902736092812,,50.82158519869891,-6.0319588031707525,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30527.0,-8051.967594791314,False,False,False,False,994.1997962409692,False,False,False,False
2024-02-26 17:00:00+00:00,78.24,79.19,78.24,79.02,2102.0,,,,,,,,,,,,,80.1908272208639,,,,,,,,,,,,80.1908272208639,#000000,,79.7600765791537,,51.1915571927523,-5.744070720839979,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28425.0,-8367.828562313929,False,False,False,False,1011.3749931984736,False,False,False,False
2024-02-27 17:00:00+00:00,79.51,80.16,78.92,79.115,2304.0,,,,,,,,,,,,,80.15716810760657,,,,,,,,,,,,80.15716810760657,#000000,,79.76681015029568,,51.65984893265515,-4.706285619320283,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26121.0,-8643.071530340068,False,False,False,False,1031.4156909783421,False,False,False,False
2024-02-28 17:00:00+00:00,80.68,80.96,79.465,79.63,3013.0,,,,,,,,,,,,80.01833333333333,80.14986267318663,,,,,,,,,,,,80.08409800325998,#000000,,79.866782441195,,53.20137030656586,-2.6997952492868507,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23108.0,-8867.33398723402,False,False,False,False,1062.137928327515,False,False,False,False
2024-02-29 17:00:00+00:00,74.92,77.11,74.92,77.11,3442.0,,,,,,,,,,,,78.07826465272399,79.93609924988743,,,,,,,,,,,,79.00718195130571,#000000,,79.19768220734473,,48.60332909836325,-2.6997952492868507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26550.0,-9141.483847897058,False,False,False,False,1099.0350147100341,False,False,False,False
2024-03-01 17:00:00+00:00,75.55,75.55,74.46,74.995,1143.0,,,,,,,,,,,,77.61543871194175,79.84490260597731,,,,,,,,,,,,78.73017065895954,#000000,,79.00151711904599,,42.63955306911976,-1.2170666486291069,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27693.0,-9429.104253356018,False,False,False,False,1099.7166423889485,False,False,False,False
2024-03-04 17:00:00+00:00,76.085,76.085,74.67,75.71,2007.0,,,,,,,,,,,,77.17097223668229,79.70796665204954,,,,,,,,,,,,78.43946944436591,#000000,,78.77500032723754,,40.4518130065477,-3.2295039896222875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25686.0,-9681.149148652823,False,False,False,False,1113.783051034081,False,False,False,False
2024-03-05 17:00:00+00:00,75.05,75.31,74.27,74.64,1460.0,,,,,,,,,,,,76.85021132700709,79.59691154254452,,,,,,,,,74.73999999999998,,,77.06237428985052,#000000,,77.82850991633305,,37.60663168695406,-5.930720755599282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27146.0,-9951.922030069058,False,False,False,False,1119.1507556692115,False,False,False,False
2024-03-06 17:00:00+00:00,75.39,75.63,74.93,75.51,1182.0,,,,,,,,,,,,76.70606420620015,79.52153678026089,,,,,,,,,75.01588947766842,,,77.08116348804316,#000000,,77.80596912400449,,37.87523968827964,-5.930720755599282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25964.0,-10200.1713009207,False,False,False,False,1120.1251625580608,False,False,False,False
2024-03-07 17:00:00+00:00,75.59,75.82,75.32,75.62,741.0,,,,,,,,,,,,76.64219959449748,79.47817039736249,,,,,,,,,75.14091043452557,,,77.08709347546186,#000000,,77.79075208891045,,38.32920119942685,-5.930720755599282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25223.0,-10433.083373774642,False,False,False,False,1114.2472530610364,False,False,False,False
2024-03-08 17:00:00+00:00,75.75,75.75,74.945,75.615,593.0,,,,,,,,,,,,76.58956127432933,79.44283673409213,,,,,,,,,75.18502095908785,,,77.07247298916975,#000000,,77.76664445804712,,38.62289278417839,-5.930720755599282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25816.0,-10671.578205188987,False,False,False,False,1106.1659003004002,False,False,False,False
2024-03-11 17:00:00+00:00,75.62,76.07,75.06,76.04,869.0,,,,,,,,,,,,76.53746770472895,79.39578593922104,,,,,,,,,75.28157275541795,,,77.07160879978932,#000000,,77.74646202153156,,40.06312645793908,-5.930720755599282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-10892.902574100786,False,False,False,False,1102.4889095980682,False,False,False,False
2024-03-12 17:00:00+00:00,75.69,75.89,75.57,75.88,713.0,,,,,,,,,,,,76.5018497878608,79.35864351918552,,,,,,,,,75.34551277437927,,,77.06866869380853,#000000,,77.72944009288533,,40.660393323303474,-5.930720755599282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25660.0,-11121.849821013953,False,False,False,False,1096.4503218523616,False,False,False,False
2024-03-13 17:00:00+00:00,76.84,76.93,76.25,76.45,345.0,,,,,,,,,,,,76.50277265497377,79.34471932716892,,,,,,,,,75.41551922751144,,,77.08767040321804,#000000,,77.73577218803908,,42.84617293793304,-5.930720755599282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25315.0,-11341.898660998233,False,False,False,False,1084.7999292655031,False,False,False,False
2024-03-14 17:00:00+00:00,75.735,75.74,74.925,75.06,629.0,,,,,,,,,,,,76.45361632686786,79.30805161684475,,,,,,,,,75.39877806695245,,,77.05348200355502,#000000,,77.69960547999986,,41.125065447724054,-5.930720755599282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25944.0,-11568.287829044772,False,False,False,False,1077.7332636954955,False,False,False,False
2024-03-15 17:00:00+00:00,75.9,76.06,75.34,76.06,1003.0,,,,,,,,,,,,76.41653831194087,79.25904387353441,,,,,,,,,75.45484782127848,,,77.04347666891792,#000000,,77.67403774670028,,42.89570359662814,-5.930720755599282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24941.0,-11775.616699912294,False,False,False,False,1076.5746084444027,False,False,False,False
2024-03-18 17:00:00+00:00,76.615,76.615,75.86,75.86,563.0,,,,,,,,,,,,76.40684262554369,79.23441602965023,,,,,,,,,75.50051206059109,,,77.04725690526168,#000000,,77.66693768422985,,43.60186936277165,-5.930720755599282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25504.0,-11988.459851851638,False,False,False,False,1068.612211414257,False,False,False,False
2024-03-19 17:00:00+00:00,76.77,76.99,76.505,76.835,858.0,,,,,,,,,,,,76.42393809600775,79.20545288063585,,,,,,,,,75.62276983772517,,,77.08405360478959,#000000,,77.67947116494504,,46.70942672402457,-7.595420236467675,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24646.0,-12184.70078438107,False,False,False,False,1065.3469058109351,False,False,False,False
2024-03-20 17:00:00+00:00,77.535,78.895,77.535,78.74,1178.0,,,,,,,,,,,,76.54127032777748,79.19246929599295,,,,,,,,,75.94443918163279,,,77.22605960180107,#000000,,77.76615537359548,,52.5510572337502,-2.1842453880764268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23468.0,-12359.635655941052,False,False,False,False,1067.0934654107655,False,False,False,False
2024-03-21 17:00:00+00:00,79.98,80.25,79.76,80.24,915.0,,,,,,,,,,,,76.69818848649172,79.20335220268534,,,,,,,,,76.287193109482,,,77.39624459955301,#000000,,77.8805896175262,,58.53745941304701,3.1174370549097645,True,False,True,False,True,2.321312585529249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22553.0,-12517.67231243809,False,False,False,False,1064.7354271873428,False,False,False,False
2024-03-22 17:00:00+00:00,79.445,79.89,79.28,79.395,1046.0,,,,,,,,,,,,76.83428794162825,79.20773627222493,,,,,,,,,76.56691690781315,,,77.5363137072221,#000000,,77.97389134177132,,60.176234010239924,4.3709144554700785,True,False,True,False,True,0.19122868017868555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23599.0,-12689.475842477808,False,False,False,False,1064.444955448004,False,False,False,False
