date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_660,aVWAP_peak_624,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_357,aVWAP_peak_304,aVWAP_peak_253,aVWAP_peak_204,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_61,aVWAP_peak_42,aVWAP_valley_864,aVWAP_valley_829,aVWAP_valley_770,aVWAP_valley_747,aVWAP_valley_652,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_370,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_210,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_829,aVWAP_OB_bull_370,aVWAP_OB_bull_320,aVWAP_OB_bull_148,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 17:00:00+00:00,67.69,67.915,67.56,67.575,57904.0,,,67.86615080155066,67.64873160869976,67.41861210838348,67.40035212925457,67.57830856579307,67.57278471906773,67.92482855306164,68.2091692706709,68.20242790533669,68.21026063616998,68.21458318952999,68.19445023429634,68.216220016326,68.24324527315952,67.98017367160084,67.65047195157497,67.2889550283008,66.76006101200619,66.18384855932422,65.77806325917636,65.5910069504604,64.94280588179345,64.84062071994767,,,67.3744458123208,67.43309963583165,67.47224720574589,68.20606917456078,68.20459777854813,68.20536196611236,68.20322034625474,68.22441036854573,68.21618444242985,68.10085835264636,68.03799656362528,67.76094690007082,67.5949699524165,67.20162836629387,66.8051106049487,66.05128874735918,65.92055389219828,65.52252088308639,65.50717593674794,64.88266107285999,64.7491619950799,,68.03799656362528,67.76094690007082,66.05128874735918,67.92482855306164,67.94314466631687,#000000,0.5868873305323973,67.76366697101473,-0.3214705126511692,54.3017089902888,1.2016864158742209,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9887037882245548,0.9434048379735285,False,False,False,False,-0.02547008278612799,-0.015285174753525232,False,False,False,False,3345628.0,2323034.984673041,False,False,False,False,94140.94115799357,False,False,False,False
2025-09-25 18:00:00+00:00,67.575,67.82,67.45,67.79,63455.0,,,67.8141867648535,67.64956539027726,67.42132729782382,67.40239861758333,67.57891854566412,67.57328428634078,67.92407830999377,68.20783168815976,68.20119652294832,68.20905219245849,68.21341794661045,68.19343953872806,68.21519996606594,68.24221690974842,67.97971904229253,67.65052313540117,67.28946392674715,66.76114388362024,66.18550063046709,65.78007777634379,65.59317154727206,64.94542733238251,64.84326468121202,,,67.3781564250414,67.43523584751604,67.4731037282055,68.20471125858435,68.20334578753585,68.20425161178684,68.2022101378859,68.2233915736615,68.21529221680707,68.1001913875805,68.03744108321385,67.76083923956968,67.59509795469089,67.20223567248617,66.80614717597196,66.05306561882306,65.92244889406767,65.52474098122076,65.50940903777403,64.88529766958249,64.75182543061858,,68.03744108321385,67.76083923956968,66.05306561882306,67.92407830999377,67.940937801403,#000000,0.5871290509957934,67.76274357156872,0.04642323248195341,55.04866998540828,1.2016864158742209,False,False,True,False,False,1.5741030377324314,0.0,0.0,0.0,0.0,0,0.9861158529646065,0.9454876522134978,False,False,False,False,-0.046805813015084276,-0.031045493884304755,False,False,False,False,3409083.0,2339872.93839904,False,False,False,False,93665.19013228823,False,False,False,False
2025-09-25 19:00:00+00:00,67.79,67.915,67.63,67.84,165953.0,,,67.80591909941396,67.65747082298968,67.43097074888085,67.40960294632742,67.58205359010032,67.57579907066369,67.92302358563617,68.20508615628287,68.19867596671507,68.20656795786371,68.21101645548251,68.19137620936698,68.21309374100082,68.24006628784014,67.97897377145138,67.65105549114857,67.29115002673029,66.76429406861014,66.19011471535698,65.78562448867011,65.59910335960623,64.95252956379936,64.85041879717997,,,67.39072202031306,67.44299159732313,67.47643182692377,68.2019289410463,68.20078047891167,68.20197318889792,68.20013800431792,68.22127942223567,68.21344824127775,68.09891151092131,68.03644272356202,67.76096823871204,67.59582509428253,67.20417037057115,66.809178738762,66.05800140808444,65.92768884429725,65.5308155676885,65.51551717700809,64.89243549582115,64.75902457916523,,68.03644272356202,67.76096823871204,66.05800140808444,67.92302358563617,67.94143082377178,#000000,0.5872981194263884,67.76823352070303,0.12219769981055374,55.956912571093014,1.2016864158742209,False,False,True,False,False,1.9418338215779336,0.0,0.0,0.0,0.0,0,0.991377354209212,0.9399818470614935,False,False,False,False,-0.018190992473700526,-0.02461824317900264,False,False,False,False,3575036.0,2359022.753307582,False,False,False,False,94785.93137054733,False,False,False,False
2025-09-26 14:00:00+00:00,67.415,67.47,66.91,66.925,63921.0,,,67.7056703069605,67.64607254780672,67.42772958513554,67.40744171035563,67.57938393229513,67.5737366884945,67.92044660384202,68.20226685492473,68.19606024115141,68.20402044161197,68.20856942935222,68.18920695770912,68.21095208103098,68.2379615628474,67.97761252056466,67.65027687039961,67.29090691655358,66.76468955797465,66.19112015350251,65.7870184328102,65.60066091941165,64.95459076759005,64.8525184867245,,,67.3874043296038,67.44018072534408,67.47494530321178,68.19905849775763,68.19812732132323,68.1996187589142,68.19798920449401,68.2191572215773,68.21157260582089,68.09730325504806,68.03496239357932,67.76001066849655,67.59513371372314,67.20404166909748,66.80952371467751,66.05913922076029,65.92895283530076,65.5324328558907,65.5171482228586,64.89452097982435,64.76115724649031,,68.03496239357932,67.76001066849655,66.05913922076029,67.92044660384202,67.93479354240769,"rgba(239, 83, 80, 1.0)",0.5896437311889473,67.75882407965113,-1.4141150588845044,49.46936325207381,5.299792068112232,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9752618676175612,0.9413862268776468,False,False,False,False,-0.14018676676193434,-0.08240250497046848,False,False,False,False,3511115.0,2376884.6486051385,False,False,False,False,94307.40530278691,False,False,False,False
2025-09-26 15:00:00+00:00,66.925,67.24,66.85,66.9,69481.0,,,67.61066639795781,67.6319119592979,67.42316663876147,67.40433166122646,67.57588505060451,67.57102105005619,67.91730687697266,68.19892781077772,68.19295966837657,68.20100213428196,68.20567061554618,68.18663208346162,68.20841400795227,68.2354719823362,67.9759608546514,67.64927151654213,67.29049713595717,66.76498477377373,66.19208479663077,65.78840952986481,65.60223212344239,64.95671743056708,64.85469003255507,,66.99666666666667,67.3825895336005,67.43624583478318,67.4728920257097,68.1956583997385,68.19498309070626,68.19682728249647,68.19544022181697,68.21664364140948,68.20934879193503,68.09537724232803,68.03317817694297,67.75880745077397,67.5942249442631,67.20375903109993,66.80976333319508,66.06024891078106,65.9302009471031,65.5340696708107,65.51880010772986,64.89667577310168,64.76336721778236,66.99666666666667,68.03317817694297,67.75880745077397,66.06024891078106,67.91730687697266,67.88624162675201,"rgba(239, 83, 80, 1.0)",0.593174677644702,67.68860141121411,-1.3294589956964697,45.00815089832474,1.2460915921817062,False,True,False,True,False,0.0,1.0,67.24,66.85,0.0,0,0.9769145394006651,0.9456159822419539,False,False,False,False,-0.17106671215694508,-0.12673460856370677,False,False,False,False,3441634.0,2393392.390487229,True,False,False,False,93922.49979421658,True,False,False,False
2025-09-26 16:00:00+00:00,66.905,67.275,66.895,67.245,75480.0,,,67.55064761083867,67.62049055275297,67.41992849799577,67.40216170720966,67.57304946372696,67.56882030730854,67.91444130501142,68.19574632981369,68.19000623806718,68.19812397499598,68.2029043554179,68.1841789770612,68.20598973963584,68.23308673543384,67.97443152789494,67.64841918368094,67.29026727249779,66.76550020981782,66.19331416631934,65.79009387543877,65.6041079831876,64.95918278779035,64.85719978419584,,67.07043133440489,67.37936305310761,67.43340193624013,67.47133898050987,68.19242031878194,68.19198759433299,68.1941656602522,68.1930091818922,68.21424045288677,68.20722332367573,68.0935613583709,68.03151081412008,67.75774680491557,67.59347414283447,67.20366230452863,66.81021972409516,66.06163336379775,65.9317331907337,65.53601549520097,65.52076206095302,64.8991691880763,64.76591502888132,67.07043133440489,68.03151081412008,67.75774680491557,66.06163336379775,67.91444130501142,67.88402875958899,"rgba(239, 83, 80, 0.5)",0.593527779658142,67.68527670766873,-0.7417962945598245,45.18846087716736,1.2460915921817062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743875278396429,0.9520044543429843,False,False,False,False,-0.1625182309976791,-0.14462641978069293,False,False,False,False,3517114.0,2410814.430944791,False,False,False,False,93636.56956484889,False,False,False,False
2025-09-26 17:00:00+00:00,67.245,67.325,67.165,67.205,71825.0,,,67.51623842429194,67.6121133166952,67.41791366993306,67.40084839247062,67.57095713954993,67.5671963693695,67.91205957716646,68.19300223746457,68.18745919966997,68.19563955247861,68.2005149444538,68.18206266522976,68.20389381505059,68.23101928871617,67.97314330633041,67.6477586818919,67.29018315611425,66.76611182027214,66.1945962880263,65.79180344558776,65.60599709017326,64.9616238528637,64.8596803936365,,67.12385142490751,67.37752959030117,67.43158590339567,67.47028493536754,68.18962860319967,68.18940397877628,68.19186811466415,68.19091002098118,68.21216107725681,68.20538451832053,68.09200800322252,68.0300951437728,67.7568924535576,67.59290802778156,67.20370164651742,66.81077604075391,66.0630613928277,65.93330013789654,65.53797031707886,65.52273206887206,64.90163540222683,64.76842957593038,67.12385142490751,68.0300951437728,67.7568924535576,66.0630613928277,67.91205957716646,67.88262139051733,"rgba(239, 83, 80, 0.5)",0.5913601820088759,67.68345394200317,-0.8090736518272875,45.02099946804986,1.0730822301584482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791759964173753,0.9545454545454548,False,False,False,False,-0.12854591037718865,-0.13658616507894078,False,False,False,False,3445289.0,2426852.7963564997,False,False,False,False,93298.40569562642,False,False,False,False
2025-09-26 18:00:00+00:00,67.2,67.32,67.15,67.255,70205.0,,,67.490049173119,67.60447293582047,67.41608905863748,67.39965883606693,67.56899619669872,67.56567096580716,67.90978155308555,68.19036283658247,68.18500857045643,68.19324854269559,68.19821475006191,68.18002482512019,68.2018748422269,68.22902684504723,67.97190537522857,67.64713056515245,67.29011518077908,66.76672089462816,66.19585849007888,65.79348212075897,65.6078506877188,64.96401528579979,64.86211025049509,,67.15267190724911,67.37590082804286,67.42992937616386,67.46930638812607,68.18694381090401,68.18691826381396,68.18965624351088,68.18888834468515,68.21015773199218,68.20361226343135,68.09051267037782,68.02873350851138,67.75607589793988,67.59237166142819,67.20375370730326,66.81133127804688,66.06446576368424,65.93483986468748,65.5398879530725,65.52466450624097,64.90405128061349,64.77089241430394,67.15267190724911,68.02873350851138,67.75607589793988,66.06446576368424,67.90978155308555,67.88067911038894,"rgba(239, 83, 80, 0.5)",0.5903278368463288,67.68107739941635,-0.7217640314787857,45.3878665791105,1.0730822301584482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706972044459409,0.9602559784439209,False,False,False,False,-0.13065976353082323,-0.13362296430488202,False,False,False,False,3515494.0,2443730.954552523,False,False,False,False,92940.36839801981,False,False,False,False
2025-09-26 19:00:00+00:00,67.255,67.325,67.16,67.215,207647.0,,,67.433561873335,67.58313423942327,67.41065932370189,67.3960620577794,67.56318636083601,67.56112785382777,67.9030505777879,68.18257341326046,68.17777067190869,68.18618490857949,68.19141683666703,68.17399574933523,68.19590116396905,68.22313109548418,67.96822681369603,67.64524614027235,67.28988084795428,66.76848182249749,66.19954438128505,65.79839606434773,65.61328077227236,64.97103344145597,64.8692431006722,,67.18653324249249,67.37101877622639,67.42498512943978,67.46635635218563,68.17902197967439,68.17957778632069,68.1831170158397,68.18290670569091,68.2042299344363,68.19836328618803,68.08607739182258,68.0246912039579,67.75363694937643,67.59075731335827,67.20387319398452,66.81293353328554,66.06857071932193,65.93934390828453,65.54550695739962,65.53032715878032,64.91114230483315,64.77812371390262,67.18653324249249,68.0246912039579,67.75363694937643,66.06857071932193,67.9030505777879,67.8737577490485,"rgba(239, 83, 80, 0.5)",0.5866117628901409,67.67285126182904,-0.7805013311926713,45.28155184374808,0.5532050125327288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690026954177888,0.9594564240790657,False,False,False,False,-0.12907426584059348,-0.13134861507273776,False,False,False,False,3307847.0,2457128.1025439566,False,False,False,False,94718.76578719779,False,False,False,False
2025-09-29 14:00:00+00:00,67.66,67.95,67.55,67.845,74950.0,,,67.45917500134166,67.58717057659561,67.41459576314527,67.39904858371554,67.56454284279847,67.56221070129881,67.90261617408481,68.18139906932234,68.1766862747963,68.18511332162522,68.19037748194953,68.17309595849609,68.19498103211428,68.22218957921592,67.96789202563846,67.64547001427178,67.2906123223739,66.76986007482876,66.20157063766565,65.80083615433848,65.61589223272877,64.97416740006908,64.87240188455773,,67.26484467135309,67.37603252244422,67.42819381677545,67.46777277766121,68.1778340812697,68.17847525237767,68.18212862402541,68.18200215154754,68.2033063760713,68.19755120987105,68.08550991937518,68.0242462208568,67.75368407408772,67.59106664566931,67.2047144199415,66.81425931642946,66.07073952504639,65.94164763578766,65.54818191646623,65.5330170194766,64.91429307805032,64.78130402980315,67.26484467135309,68.0242462208568,67.75368407408772,66.07073952504639,67.90261617408481,67.87827415053087,#000000,0.5849883574731196,67.68012342879894,0.28184590187957553,50.483297501188076,0.5532050125327288,False,True,False,False,True,2.20351553760959,0.0,0.0,0.0,0.0,0,0.967214936652589,0.9537675038897533,False,False,False,False,-0.016448438640438223,-0.07389852685658799,False,False,False,False,3382797.0,2471479.5583184687,False,False,False,False,94412.27329437301,False,False,False,False
2025-09-29 15:00:00+00:00,67.845,67.95,67.58,67.665,50638.0,,,67.4720794888245,67.58912848382678,67.41685249650627,67.40078002677554,67.56524095792861,67.56277098206593,67.90220383325344,68.18051078419529,68.1758646744148,68.18430321193077,68.189592707423,68.17241301512401,68.19428675444618,68.221483796548,67.9676059662043,67.6455654779122,67.2910550982435,66.77074322335211,66.20289346243015,65.80243981351796,65.61761238907185,64.9762431849453,64.8744955463919,,67.30295808839574,67.37894212278583,67.43002714372692,67.46857127541595,68.17693473542172,68.17764038005932,68.18138056044353,68.18131727798996,68.20261095627991,68.19693859346332,68.08506482304134,68.02388472331462,67.75365909318995,67.59122039498867,67.20523225233332,66.81510680545013,66.07215898497702,65.9431586244122,65.54994518532502,65.53479038925485,64.91638085119813,64.78341317336964,67.30295808839574,68.02388472331462,67.75365909318995,66.07215898497702,67.90220383325344,67.88039588681147,#000000,0.5805621537915973,67.68372838901504,-0.032259059418056964,52.23174920280968,-3.0509623722907477,False,False,True,False,True,0.8852774060698643,0.0,0.0,0.0,0.0,0,0.9696062118691066,0.9526344980587911,False,False,False,False,0.014725461645205858,-0.029586532605691065,False,False,False,False,3332159.0,2484823.4256313606,False,False,False,False,93733.60239058427,False,False,False,False
2025-09-29 16:00:00+00:00,67.665,67.71,67.49,67.61,35605.0,,,67.4763091765403,67.58926254068092,67.41778108761183,67.40151869508506,67.56535251252731,67.56286506220471,67.90169781049516,68.17971032482484,68.17512242170076,68.18357432447036,68.1888883257439,68.17179463019929,68.19366475817928,68.2208590538518,67.96729606652913,67.64553261643282,67.29127537138922,66.7712804176453,66.2037442450752,65.80349089613692,65.61874688521377,64.97763296651586,64.8758997845983,,67.31926543067752,67.38022557295248,67.43076018385699,67.4688573790975,68.17612291785801,68.17688683897461,68.18070638745186,68.18069988698583,68.20199030283278,68.19639026454085,68.08463912795773,68.02351968557798,67.75353926378887,67.59122970130849,67.20550713400236,66.81561845825301,66.07307852524812,65.94414339279852,65.55111045741451,65.53596284384396,64.9177801390808,64.784829892499,67.31926543067752,68.02351968557798,67.75353926378887,66.07307852524812,67.90169781049516,67.88099780069207,#000000,0.5750310058234999,67.68498290961112,-0.13039802871801667,52.871725866097876,-2.2519205472074475,False,False,True,False,True,0.4834195451657166,0.0,0.0,0.0,0.0,0,0.9789591494124228,0.9559037493005039,False,False,False,False,-0.02339010211915711,-0.026488317362424088,False,False,False,False,3296554.0,2497408.395776611,False,False,False,False,92832.38374886979,False,False,False,False
2025-09-29 17:00:00+00:00,67.615,67.74,67.52,67.665,28538.0,,,67.48047266804717,67.58965596180036,67.41867110618672,67.40221859190962,67.56553122252602,67.563011285246,67.90134541045873,68.17911290791567,68.17456867337275,68.18302993690956,68.188361852815,68.17133331158186,68.19319947385465,68.2203902504948,67.96707417808067,67.64553020684947,67.29147336000638,66.7717303012558,66.20444407214148,65.80435039495525,65.61967281313714,64.97876208552984,64.8770400661309,,67.3327094739826,67.3814186627171,67.43147278463397,67.46915093921258,68.17551732525037,68.1763245606815,68.18020296155848,68.18023878082056,68.20152556049783,68.19597986093014,68.08432560064817,68.0232542094821,67.75346783243911,67.59126074137207,67.20574838551677,66.81604801085278,66.07383319785062,65.94495007440585,65.5520609159862,65.53691903354716,64.91891663374913,64.78597981896759,67.3327094739826,68.0232542094821,67.75346783243911,66.07383319785062,67.90134541045873,67.88159076656208,#000000,0.5631461893961158,67.68615206559915,-0.03756052335508387,53.76988650618363,-1.1368284110491942,False,False,True,False,True,0.8839184353681766,0.0,0.0,0.0,0.0,0,0.9777130697726505,0.9557621234180763,False,False,False,False,-0.01645818974601777,-0.02147325355422093,False,False,False,False,3325092.0,2510240.699718059,False,False,False,False,91835.57159772451,False,False,False,False
2025-09-29 18:00:00+00:00,67.665,67.77,67.6,67.715,37083.0,,,67.4872691798377,67.59067370288892,67.42009118661083,67.40332320024032,67.56592399459899,67.56332877007124,67.90098267284215,68.17841542780495,68.17392267600084,68.18239370690021,68.18774584380606,68.17079529985298,68.19265439414502,68.21983824338842,67.96683348402571,67.64557024053471,67.29176942815847,66.77234999407989,66.20538613593453,65.80549843445375,65.62090642402569,64.98025721919673,64.8785489299925,,67.3513313914162,67.38326722065736,67.43262472658355,67.46964838067352,68.17481086162347,68.17566839164029,68.17961484579166,68.1797000029523,68.20098023202934,68.19549870170735,68.08396786378286,68.02295793198954,67.75341936241047,67.5913436349635,67.20609978105165,66.8166415291058,66.07484607613648,65.9460300652881,65.55332616498153,65.53819168551587,64.9204209073291,64.78750056121102,67.3513313914162,68.02295793198954,67.75341936241047,66.07484607613648,67.90098267284215,67.88257883671386,#000000,0.5507762581005365,67.68799029350477,0.04903934419465303,54.82171271675416,0.14491993264000058,True,False,True,False,True,1.2516087499246495,0.0,0.0,0.0,0.0,0,0.9792647388477917,0.9542703429724279,False,False,False,False,-0.0037533098817144747,-0.012613281717967703,False,False,False,False,3362175.0,2523448.9834433603,False,False,False,False,90986.69451869003,False,False,False,False
2025-09-29 19:00:00+00:00,67.715,67.86,67.535,67.73,172563.0,,,67.51567253360417,67.59573578406453,67.42682332905864,67.40858571564883,67.56790642842208,67.56493388624295,67.8994195255277,68.17528481222803,68.17102238225007,68.1795351459284,68.18497643143958,68.16837731838874,68.1902010560127,68.21734957449152,67.96577367536896,67.64580570763462,67.29318683225956,66.77526429560949,66.20979344154487,65.81086003280349,65.6266644826669,64.9872271829411,64.88558225434966,,67.42023999597322,67.39194631358458,67.4381211833374,67.47206992805826,68.17164112497758,68.17272239318937,68.17697152495609,68.17727703442675,68.19852442048715,68.19333109193857,68.08236854130783,68.02164199957312,67.75324610216167,67.59177703245501,67.20777277134802,66.81943467742065,66.07958148303305,65.95107641951569,65.55923084169011,65.5441306765043,64.92743307927614,64.79458871581038,67.42023999597322,68.02164199957312,67.75324610216167,66.07958148303305,67.8994195255277,67.88644149902179,#000000,0.5432350129364142,67.69549236049349,0.0635224878455212,55.66964366375353,1.2422796614999427,True,False,True,False,True,1.3634387738073492,0.0,0.0,0.0,0.0,0,0.9795439302481554,0.950704225352113,False,False,False,False,-0.0008661534671331218,-0.0067397175925504125,False,False,False,False,3534738.0,2539127.8829248585,False,False,False,False,92251.44344088087,False,False,False,False
2025-09-30 14:00:00+00:00,68.38,68.77,68.35,68.675,93517.0,,,67.58615046731359,67.61857922909475,67.44146606500469,67.41960706977592,67.5756217897676,67.5710961236671,67.90247932806021,68.17680614600376,68.17246006222479,68.18089924089104,68.18626642898293,68.16959214706496,68.19131837533254,68.21835147146223,67.96717599554209,67.64773840686905,67.29558905960165,66.77833529810331,66.21358323204905,65.81510998565186,65.6311001540745,64.99222012213265,64.89057640267949,,67.5318027145787,67.40915284373891,67.45052187563385,67.47822835145588,68.17320662733273,68.17417142759645,68.17824840312562,68.17844670571641,68.19960158734209,68.19430531646256,68.08355631190089,68.02294619881005,67.75500239876759,67.59379376684147,67.21027851823848,66.82244932606324,66.08353231049361,65.95517810767215,65.56373684223992,65.54865362558591,64.93242994097291,64.79958457218025,67.5318027145787,68.02294619881005,67.75500239876759,66.08353231049361,67.90247932806021,67.8984774443812,"rgba(0, 255, 255, 0.75)",0.5557124556225779,67.73525590346074,1.6910617838976454,62.20409039037819,7.460010695943048,True,False,True,False,True,7.904026826645708,0.0,0.0,0.0,0.0,0,0.984078181618535,0.9402657296585047,False,False,False,False,0.2010106853167861,0.09713548386211784,False,False,False,False,3628255.0,2556013.574662457,False,False,False,False,92271.0644728052,False,False,False,False
2025-09-30 15:00:00+00:00,68.675,68.71,68.18,68.345,85476.0,,,67.63251001167721,67.6347584753961,67.45242473897085,67.42793639411093,67.58130456169376,67.57565268653113,67.9045087232905,68.1775755825726,68.17319341257294,68.18158421936562,68.18690754207508,68.1702157003591,68.19186836473689,68.21881501825504,67.96807483649958,67.64915253322448,67.29746350525312,66.78084624090761,66.21676633827344,65.81872341885561,65.63488853602429,64.9965360776608,64.89490017444233,,67.60189282683199,67.42205390845791,67.45982071643778,67.48287033595258,68.17400361994765,68.17490818597516,68.1788931385104,68.1790373713327,68.20012252426253,68.19478216863635,68.0842452389286,68.02374805181509,67.75624739819372,67.59528881598615,67.21225398420836,66.8249071469581,66.08686536292704,65.95865203165447,65.56759109905796,65.55252364685799,64.93675331042496,64.80391557816262,67.60189282683199,68.02374805181509,67.75624739819372,66.08686536292704,67.9045087232905,67.90647541867526,"rgba(38, 166, 154, 1.0)",0.5660458947432534,67.74324766333498,1.0630804714836022,63.00655927685259,8.169297838551216,True,False,True,False,True,5.360581400778706,0.0,0.0,0.0,0.0,0,0.9782087600784487,0.9430159076051431,False,False,False,False,0.1735051138722549,0.13532029886718638,False,False,False,False,3542779.0,2571312.26342738,False,False,False,False,92165.71463601752,False,False,False,False
2025-09-30 16:00:00+00:00,68.345,68.49,68.11,68.125,56843.0,,,67.65444066825471,67.6428819296211,67.45830896550717,67.43245461183315,67.58427613794825,67.57804499161095,67.90539998587813,68.17771491366993,68.17333273068256,68.18170258521099,68.18701092501261,68.17033788654157,68.19195088710639,68.2188514002018,67.96844226470145,67.64988103875689,67.29851690187002,66.78233817067932,66.21871450163856,65.82096366909171,65.63724827531783,64.99925766163668,64.8976309707526,,67.6340799598059,67.42900856764946,67.4648188601589,67.48537150005659,68.17415367783265,68.17504562636732,68.17900823418385,68.17914267789821,68.2001902805634,68.19485047015674,68.08446474368799,68.02404658260238,67.75685866153178,67.59607362014364,67.21337841798368,66.82636277173357,66.08891492396084,65.96079708856008,65.56999561217785,65.55493881017833,64.93948211548768,64.80665457948,67.6340799598059,68.02404658260238,67.75685866153178,66.08891492396084,67.90539998587813,67.91027372869762,"rgba(38, 166, 154, 0.5)",0.5713042451630058,67.74609436718286,0.6632291568374864,61.47338050438334,8.169297838551216,True,False,True,False,True,3.71771613242597,0.0,0.0,0.0,0.0,0,0.9732007780419278,0.9481305381456668,False,False,False,False,0.13918583787907587,0.13725306837313112,False,False,False,False,3485936.0,2585492.476397498,False,False,False,False,91618.0756494126,False,False,False,False
2025-09-30 17:00:00+00:00,68.125,68.245,68.07,68.105,42427.0,,,67.66714682714439,67.64779921455474,67.4620814035561,67.43537479564374,67.58613639473573,67.57954757058205,67.90586195144738,68.17765381598296,68.17328218735858,68.18164135454663,68.18694477271305,68.17029921329116,68.19188671022268,68.21875781064973,67.96861405945172,67.65033040724026,67.29921702707118,66.78337230644733,66.2200931934722,65.82256295668462,65.63893813141817,65.00122244843956,64.8996044258942,,67.6523901810549,67.43348317554026,67.46802517294361,67.48697810847783,68.17409723721002,68.17499185633996,68.17895492400315,68.17909361546377,68.20011709873829,68.19479089367972,68.08452248178322,68.02416502299728,67.7572184338013,67.59656609820718,67.21413326367892,66.82736938155443,66.09037002926027,65.96232426307567,65.57171931064296,65.55667053042886,64.94145331444766,64.80863567436664,67.6523901810549,68.02416502299728,67.7572184338013,66.09037002926027,67.90586195144738,67.91247435070655,"rgba(38, 166, 154, 0.5)",0.5636525989055392,67.74738122383371,0.6344666499554684,60.26191606451228,8.169297838551216,True,False,True,False,False,3.56871493203478,0.0,0.0,0.0,0.0,0,0.9724405210463989,0.9536010334804607,False,False,False,False,0.10577326806877244,0.12151316822095178,False,False,False,False,3443509.0,2598795.058158777,False,False,False,False,90855.42331376277,False,False,False,False
2025-09-30 18:00:00+00:00,68.105,68.46,68.08,68.455,39725.0,,,67.68303920529834,67.65407481923347,67.46656393966947,67.43882505616111,67.58846578176326,67.58142584064167,67.90664558609097,68.17788707151159,68.17350673626974,68.18184732051702,68.18713520042063,68.1704915866062,68.19204820188207,68.21888314934671,67.96895414150855,67.65091480900988,67.30002070599109,66.78447575334879,66.22151098174079,65.82418207606129,65.64063939511774,65.00317208006128,64.9015591889689,,67.674654365542,67.4387448699704,67.47184825751701,67.48891469315046,68.17434066849768,68.17521660843153,68.1791500847668,68.17927246531525,68.20026668570401,68.19492995334582,68.08476283120966,68.02445883542266,67.7577230480241,67.59718875264981,67.21498500308056,66.82844790473783,66.09185782490934,65.9638779214546,65.57345142740942,65.55841000688315,64.94340724192317,64.81059506665844,67.674654365542,68.02445883542266,67.7577230480241,66.09185782490934,67.90664558609097,67.91531763915452,"rgba(38, 166, 154, 1.0)",0.5621087067453204,67.75145424307985,1.2516186788739985,61.712709089400335,8.169297838551216,True,False,True,False,False,5.904219816526421,0.0,0.0,0.0,0.0,0,0.9728777362520021,0.9493860117458623,False,False,False,False,0.13212837661623492,0.12682077241859335,False,False,False,False,3483234.0,2612507.2898152303,False,False,False,False,90062.70357246412,False,False,False,False
