date,Open,High,Low,Close,Volume,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_302,aVWAP_peak_242,aVWAP_peak_205,aVWAP_peak_105,aVWAP_peak_56,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_260,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_39,aVWAP_OB_bull_365,aVWAP_OB_bull_279,aVWAP_OB_bull_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,41.24,41.34,41.095,41.205,11947.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.08656379369707,43.27146671365526,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39185.0,4376.390447488931,False,False,False,False,15364.298939839276,False,False,False,False
2024-01-04 17:00:00+00:00,41.58,41.595,41.315,41.415,9390.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.71634073802406,43.215733522736414,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48575.0,5061.640207992979,False,False,False,False,15271.674150074326,False,False,False,False
2024-01-05 17:00:00+00:00,41.74,41.74,41.375,41.62,15998.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.11178774323105,43.215733522736414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64573.0,5984.296948954328,False,False,False,False,15282.935015964646,False,False,False,False
2024-01-08 17:00:00+00:00,41.935,42.045,41.745,42.0,16456.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.93,,93.10427124263137,43.215733522736414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81029.0,7147.780717187594,False,False,False,False,15301.122069980698,False,False,False,False
2024-01-09 17:00:00+00:00,41.845,41.93,41.71,41.73,7734.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.88523935510541,,87.50267997429904,39.91231000108236,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73295.0,8173.31900064205,False,False,False,False,15183.802347965493,False,False,False,False
2024-01-10 17:00:00+00:00,41.79,41.835,41.695,41.76,15741.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.837183391350074,,83.95871736124623,36.998593071879256,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89036.0,9427.003977376282,False,False,False,False,15192.44107125285,False,False,False,False
2024-01-11 17:00:00+00:00,40.815,41.23,40.8,41.015,16995.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.59172425605172,,71.28453284563791,25.87358921707026,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72041.0,10397.763605634012,False,False,False,False,15220.387721310944,False,False,False,False
2024-01-12 17:00:00+00:00,41.04,41.22,40.975,41.075,10155.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.515771157257646,,63.46903904347309,19.6475581631762,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82196.0,11510.914557484648,False,False,False,False,15141.854578344883,False,False,False,False
2024-01-15 17:00:00+00:00,41.075,41.075,41.075,41.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.515771157257646,,58.25870984202987,15.728377275982467,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82196.0,12606.807355043025,False,False,False,False,14907.097143021705,False,False,False,False
2024-01-16 17:00:00+00:00,40.94,41.015,40.785,41.0,22626.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.36886803705397,,53.94449031790441,12.37312792803111,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59570.0,13334.918868918327,False,False,False,False,15026.770055532996,False,False,False,False
2024-01-17 17:00:00+00:00,40.435,40.445,40.09,40.365,28689.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,41.10986642285212,,46.018789457694744,5.516592562188777,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30881.0,13606.951134516492,False,False,False,False,15238.587574051862,False,False,False,False
2024-01-18 17:00:00+00:00,39.89,39.96,39.775,39.905,17254.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.95343357906377,,38.58200592685401,-0.8721588233525637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13627.0,13607.261969640267,False,False,False,False,15269.834278330127,False,False,False,False
2024-01-19 17:00:00+00:00,40.14,40.645,40.105,40.48,26242.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.8653453228078,,39.50901950602302,-0.8721588233525637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39869.0,14014.42069879313,False,False,False,False,15439.945374790124,False,False,False,False
2024-01-22 17:00:00+00:00,40.24,40.275,40.075,40.18,23840.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.77694860515869,,38.47823449644876,-0.8721588233525637,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16029.0,14045.654486408741,False,False,False,False,15570.178779832137,False,False,False,False
2024-01-23 17:00:00+00:00,39.83,39.895,39.725,39.785,14464.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.70648526943595,,35.96439053780597,-3.5143427208227322,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1565.0,13852.155967239612,False,False,False,False,15553.028721230088,False,False,False,False
2024-01-24 17:00:00+00:00,39.68,39.745,39.365,39.435,16054.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.61803160693642,,32.9433947298069,-6.81561744670374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14489.0,13412.758200305665,False,False,False,False,15560.795717800165,False,False,False,False
2024-01-25 17:00:00+00:00,39.675,39.845,39.565,39.805,23101.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.53312738753268,,34.20164340407197,-6.81561744670374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8612.0,13338.327840611004,False,False,False,False,15677.698109772256,False,False,False,False
2024-01-26 17:00:00+00:00,39.765,39.785,39.625,39.72,8289.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.505575687826415,,34.62992255491809,-6.81561744670374,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,13136.5398120744,False,False,False,False,15563.14465070602,False,False,False,False
2024-01-29 17:00:00+00:00,39.75,40.225,39.73,40.155,12965.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.48224764170552,,38.39622859094985,-6.81561744670374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13288.0,13138.888032042238,False,False,False,False,15522.863338291972,False,False,False,False
2024-01-30 17:00:00+00:00,40.07,40.38,40.06,40.32,6706.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.47650489504734,,42.071581999761484,-6.81561744670374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19994.0,13245.16883774701,False,False,False,False,15386.167782659537,False,False,False,False
2024-01-31 17:00:00+00:00,40.52,40.58,40.045,40.115,11695.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.46687084387672,,43.157345325522265,-6.81561744670374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8299.0,13168.484049564884,False,False,False,False,15328.940375176444,False,False,False,False
2024-02-01 17:00:00+00:00,40.4,40.565,40.345,40.43,15223.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.46582550779609,,46.163608521993496,-11.676317816375075,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23522.0,13329.003676703413,False,False,False,False,15327.2978887396,False,False,False,False
2024-02-02 17:00:00+00:00,39.485,40.1,39.305,40.03,33399.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.39913935418626,,45.52825196443925,-11.676317816375075,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9877.0,12969.220673963824,False,False,False,False,15607.479316821156,False,False,False,False
2024-02-05 17:00:00+00:00,39.42,39.53,39.315,39.45,30232.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.31740729614934,,42.17717265218044,-11.676317816375075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40109.0,12146.302523979888,False,False,False,False,15834.216071599123,False,False,False,False
2024-02-06 17:00:00+00:00,39.365,39.705,39.365,39.675,14118.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.28948310115115,,41.657370893360834,-11.676317816375075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25991.0,11555.026515856167,False,False,False,False,15807.60807048906,False,False,False,False
2024-02-07 17:00:00+00:00,39.625,39.685,39.175,39.34,16482.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.251743152448135,,39.716221915532145,-11.676317816375075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42473.0,10717.382693904909,False,False,False,False,15818.063759318686,False,False,False,False
2024-02-08 17:00:00+00:00,38.99,39.115,38.87,38.95,18153.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.19489251450397,,36.825856155875385,-6.8734395541886,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60626.0,9611.283737410258,False,False,False,False,15854.264321189714,False,False,False,False
2024-02-09 17:00:00+00:00,38.58,39.075,38.575,39.06,12191.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.157296412323355,,35.833964311163015,-8.13158720492293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48435.0,8711.341353884518,False,False,False,False,15797.469525512353,False,False,False,False
2024-02-12 17:00:00+00:00,39.445,39.58,39.345,39.45,9940.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.14109165376076,,38.25097215020283,-8.13158720492293,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38495.0,7979.460092583982,False,False,False,False,15706.656044496656,False,False,False,False
2024-02-13 17:00:00+00:00,38.605,38.64,38.24,38.485,9721.0,,,,,,,,,,,,,,,,,,,38.455,,,,38.455,#000000,,39.27935505684604,,35.84311910012359,-8.395154444401605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48216.0,7108.212649288106,False,False,False,False,15613.855175589732,False,False,False,False
2024-02-14 17:00:00+00:00,38.51,38.855,38.445,38.85,13129.0,,,,,,,,,,,,,,,,,,,38.60534668125456,,,,38.60534668125456,#000000,,39.33436593581972,,36.68438126994513,-8.395154444401605,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35087.0,6454.0233058882895,False,False,False,False,15575.33028914648,False,False,False,False
2024-02-15 17:00:00+00:00,38.82,39.125,38.75,39.125,32875.0,,,,,,,,,,,,,,,,,,,38.8381726633767,,,,38.8381726633767,#000000,,39.41469943765248,,38.944915594167725,-8.395154444401605,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2212.0,6319.666355409401,False,False,False,False,15843.542222648084,False,False,False,False
2024-02-16 17:00:00+00:00,39.285,39.365,39.19,39.26,49064.0,,,,,,,,,,,,,,,,,,,39.04114196146543,,,,39.04114196146543,#000000,,39.483098532917865,,41.27534919375495,-8.395154444401605,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46852.0,6948.074628968946,False,False,False,False,16358.588079661291,False,False,False,False
2024-02-19 17:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,39.04114196146543,,,,39.04114196146543,#000000,,39.483098532917865,,42.828971593479764,-12.419044968672466,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46852.0,7566.740138597334,False,False,False,False,16104.966559046386,False,False,False,False
2024-02-20 17:00:00+00:00,39.64,39.78,39.555,39.65,31686.0,,,,,,,,,,,,,,,,,,,39.18521190694267,,,,39.18521190694267,#000000,,39.54775076902071,,46.347175269986195,-8.97738708710451,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78538.0,8667.06974885164,False,False,False,False,16346.53296898365,False,False,False,False
2024-02-21 17:00:00+00:00,39.855,39.925,39.665,39.81,12669.0,,,,,,,,,,,,,,,,,,,39.23743492865956,,,,39.23743492865956,#000000,,39.57265334377355,,49.621509448389844,-5.866493141018225,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91207.0,9946.758589954716,False,False,False,False,16289.516953960647,False,False,False,False
2024-02-22 17:00:00+00:00,39.65,39.935,39.64,39.91,23412.0,,,,,,,,,,,,,,,,,,,39.31760666102599,,,,39.31760666102599,#000000,,39.68357162459575,,52.39369753085012,-3.256605511910763,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114619.0,11569.584038172472,False,False,False,False,16399.943047697692,False,False,False,False
2024-02-23 17:00:00+00:00,39.56,39.57,39.225,39.385,33854.0,,,,,,,,,,,,,,,,,,,39.330026847859436,,,,39.330026847859436,#000000,,39.5929051982496,,50.526129905699975,-3.256605511910763,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80765.0,12642.381184867472,False,False,False,False,16670.548581841915,False,False,False,False
2024-02-26 17:00:00+00:00,38.625,38.76,38.485,38.59,28273.0,,,,,,,,,,,,,,,,,,,39.24348373479687,,,,39.24348373479687,#000000,,39.44036090420755,,45.43092758487563,1.4681258275291214,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52492.0,13260.204732388907,False,False,False,False,16850.431549565295,False,False,False,False
2024-02-27 17:00:00+00:00,38.58,38.705,38.5,38.695,29380.0,,,,,,,,,,,,,,,,,,,39.175597590978924,,,,39.175597590978924,#000000,,39.348011891967644,,42.79787406756013,-0.936852175637938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81872.0,14323.95349622784,False,False,False,False,17044.688424765834,False,False,False,False
2024-02-28 17:00:00+00:00,38.67,38.735,38.62,38.625,11169.0,,,,,,,,,,,,,,,,,,,39.15467448068054,,,,39.15467448068054,#000000,,39.322296487717495,,40.7191102650633,-2.912382219102163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70703.0,15198.047240472368,False,False,False,False,16953.59248019582,False,False,False,False
2024-02-29 17:00:00+00:00,38.63,38.76,38.525,38.58,45458.0,,,,,,,,,,,,,,,,,,,39.079120303096445,,,,39.079120303096445,#000000,,39.235754677545096,,39.10961104899583,-4.549602208415401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25245.0,15353.813949922409,False,False,False,False,17395.521278952474,False,False,False,False
2024-03-01 17:00:00+00:00,38.55,38.655,38.48,38.55,14704.0,,,,,,,,,,,,,,,,,,,39.05643463111047,,,,39.05643463111047,#000000,,39.048652950656376,,37.87418307290628,-5.932860151476838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10541.0,15279.196679380975,False,False,False,False,17353.79226687569,False,False,False,False
2024-03-04 17:00:00+00:00,38.7,39.065,38.695,39.0,7865.0,,,,,,,,,,,,,,,,,,,39.053308541558025,,,,39.053308541558025,#000000,,39.077278682622456,,41.06425695096635,-5.932860151476838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18406.0,15327.674250243284,False,False,False,False,17206.679208474514,False,False,False,False
2024-03-05 17:00:00+00:00,39.14,39.145,38.82,39.015,8656.0,,,,,,,,,,,,,,,,,,,39.05183334043732,,,,39.05183334043732,#000000,,39.097200480375164,,43.312579976256856,-5.932860151476838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27062.0,15509.601781247264,False,False,False,False,17074.110538575682,False,False,False,False
2024-03-06 17:00:00+00:00,39.465,39.495,39.275,39.445,14046.0,,,,,,,,,,,,,,,,,,,39.06538827907892,,,,39.06538827907892,#000000,,39.156568471572314,,47.993673666059415,-8.33827829872515,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41108.0,15906.476172235678,False,False,False,False,17027.163088365207,False,False,False,False
2024-03-07 17:00:00+00:00,39.975,40.295,39.915,40.265,20691.0,,,,,,,40.15833333333334,,,,,,,,,,,,39.12387530647714,,,,39.64110431990524,#000000,,39.466994965280264,,55.12049918153043,-1.7983429886849862,True,False,True,False,True,2.791892587757914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61799.0,16617.988169565357,False,False,False,False,17083.96676141381,False,False,False,False
2024-03-08 17:00:00+00:00,40.1,40.22,40.025,40.065,9865.0,,,,,,,40.14057659161322,,,,,,,,,,,,39.14824337502133,,,,39.644409983317274,#000000,,39.49758457122678,,58.21182603650018,0.8849951361206578,True,False,True,False,True,1.228802675474597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51934.0,17165.523236703877,False,False,False,False,16972.04479612057,False,False,False,False
2024-03-11 17:00:00+00:00,39.93,40.07,39.89,40.06,8641.0,,,,,,,40.111056075720086,,,,,,,,,,,,39.16655138242365,,,,39.63880372907187,#000000,,39.513791834448476,,60.22946450445875,2.7328302059935297,True,False,True,False,True,1.1897491630819204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43293.0,17570.600395824746,False,False,False,False,16842.881310909394,False,False,False,False
2024-03-12 17:00:00+00:00,39.675,39.755,39.565,39.73,15516.0,,,,,,,39.989758649681065,,,,,,,,,,,,39.18561219614238,,,,39.58768542291172,#000000,,39.50551693617318,,58.787005822973875,2.7328302059935297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27777.0,17728.83914937785,False,False,False,False,16822.309507639482,False,False,False,False
2024-03-13 17:00:00+00:00,39.75,39.825,39.555,39.745,12724.0,,,,,,,39.93665937591135,,,,,,,,,,,,39.20095860694635,,,,39.56880899142885,#000000,,39.507110565720154,,57.92253342917489,2.7328302059935297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40501.0,18081.895906751837,False,False,False,False,16758.769825350497,False,False,False,False
2024-03-14 17:00:00+00:00,39.135,39.395,39.09,39.39,8880.0,,,,,,,39.86161010434547,,,,,,,,,,,,39.202779831538834,,,,39.532194967942154,#000000,,39.48862340810846,,54.54292253827028,2.7328302059935297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31621.0,18291.80449734483,False,False,False,False,16636.618355190025,False,False,False,False
2024-03-15 17:00:00+00:00,39.485,39.87,39.475,39.71,10791.0,,,,,,,39.839731521023715,,,,,,,,,,,,39.214265141365516,,,,39.52699833119462,#000000,,39.492688449327474,,54.583343398598714,2.7328302059935297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42412.0,18665.761016765842,False,False,False,False,16545.988613249094,False,False,False,False
2024-03-18 17:00:00+00:00,39.625,39.71,39.47,39.565,6655.0,,,,,,,39.82141489713427,,,,,,,,,,,,39.219583674117516,,,,39.52049928562589,#000000,,39.49197042047288,,53.46337632069877,2.7328302059935297,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35757.0,18930.74146611831,False,False,False,False,16392.639952578564,False,False,False,False
2024-03-19 17:00:00+00:00,39.48,39.56,39.36,39.36,2853.0,,,,,,,39.809758269851784,,,,,,,,,,,,39.22086088370153,,,,39.51530957677666,#000000,,39.48966489551025,,51.162920609666614,7.2698059564960005,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32904.0,19147.381133310275,False,False,False,False,16182.723054088972,False,False,False,False
2024-03-20 17:00:00+00:00,39.525,39.735,39.385,39.68,9201.0,,,,,,,39.79151936834346,,,,,,,,,,,,39.22825516450535,,,,39.5098872664244,#000000,,39.49028957798943,,52.083664464474836,7.2698059564960005,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42105.0,19503.31320876283,False,False,False,False,16074.479285808524,False,False,False,False
2024-03-21 17:00:00+00:00,39.64,39.8,39.59,39.645,7194.0,,,,,,,39.78431422604879,,,,,,,,,,,,39.23501518877931,,,,39.509664707414046,#000000,,39.49342078903489,,52.39781745111505,7.2698059564960005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34911.0,19742.19207374325,False,False,False,False,15936.797436416142,False,False,False,False
2024-03-22 17:00:00+00:00,39.645,39.645,39.485,39.525,6458.0,,,,,,,39.771738261250476,,,,,,,,,,,,39.23922781520165,,,,39.50548303822606,#000000,,39.49281749104438,,51.53930441386623,6.5250522722953335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28453.0,19877.243359421645,False,False,False,False,15789.839336626745,False,False,False,False
