date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_757,aVWAP_peak_712,aVWAP_peak_663,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_563,aVWAP_peak_450,aVWAP_peak_415,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_344,aVWAP_peak_288,aVWAP_peak_235,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_57,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_695,aVWAP_valley_693,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_550,aVWAP_valley_480,aVWAP_valley_437,aVWAP_valley_398,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_66,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_18,aVWAP_OB_bull_363,aVWAP_OB_bear_663,aVWAP_OB_bear_450,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 17:00:00+00:00,4.45,4.46,4.43,4.445,7133.0,,,,,,4.557703938387038,4.7073433272184095,4.726361521190128,4.762181379100032,4.784238599377295,4.74608067579907,5.073769240039183,5.230106948753034,5.299179339249321,5.408830028883364,5.41202040327827,5.449234753987557,5.5899803421437495,5.5735150136618685,5.572537918698069,5.586646813744984,5.59778510058032,5.578076940190037,5.558252617852335,5.545159858704441,5.536728971466964,,,,,4.609128570514667,4.608030743928616,4.743204780765026,4.773344288736342,4.796603205402414,4.730578642917947,4.897371429110698,5.15727503204804,5.270023334771689,5.390859745021107,5.466689047131834,5.561760130281566,5.584313076731982,5.571220347450483,5.572861260518774,5.598336976492802,5.589406025388996,5.560677292707191,5.551315317143056,5.550834023410426,5.533502693991239,5.390859745021107,4.7073433272184095,5.073769240039183,5.030075977921456,"rgba(255, 26, 202, 1.0)",0.1840834368206479,4.848613485699133,-2.1925573135206737,28.593701734565656,-15.19292463125283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879187259747391,0.9665019220208675,False,False,False,False,-0.34282825441539394,-0.32502959077551985,False,False,False,False,230584.0,215374.03501923144,False,False,False,False,12220.403707970094,False,False,False,False
2025-09-19 18:00:00+00:00,4.445,4.485,4.405,4.465,15033.0,,,,,,4.544258890641386,4.7026817666188006,4.721585702841712,4.7580502989920905,4.780360426854243,4.743812469603428,5.070962084971855,5.226903574985549,5.295824771597075,5.405323638656637,5.408509450860237,5.44568006478339,5.5864376059772844,5.5704117372776185,5.569526691858429,5.583691842174587,5.595011281212971,5.575478914970073,5.555782819198581,5.5427537064725945,5.53436402587041,,,,,4.60364750362568,4.602681639442748,4.738677944784494,4.76940287816498,4.793304515934497,4.728599257918549,4.895137762054604,5.15424020294354,5.266731184033005,5.387377225573603,5.463116803519515,5.558168158511347,5.581094971831228,5.5681704718568765,5.56985736491167,5.595479785251325,5.586717179498224,5.558194002988273,5.548879820221403,5.548400779765388,5.531152755762536,5.387377225573603,4.7026817666188006,5.070962084971855,5.02605903295561,"rgba(255, 26, 202, 1.0)",0.1864304328866297,4.8445303002879285,-2.035774387321865,30.19206302505607,-15.19292463125283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808114035087718,0.9649122807017542,False,False,False,False,-0.34282825441539394,-0.3339289225954569,False,False,False,False,245617.0,215842.91819722785,False,False,False,False,12264.009852032574,False,False,False,False
2025-09-19 19:00:00+00:00,4.465,4.47,4.385,4.385,17968.0,,,,,,4.527028335860269,4.696510802425174,4.715310532640557,4.752654613677418,4.775315180192586,4.7407970942001665,5.067434290526975,5.222921581088379,5.2916694449023165,5.400999115074808,5.404179787263321,5.441301890956384,5.582089951498926,5.566598712386662,5.565826024890598,5.580061156279589,5.591602905809345,5.572283952411786,5.55274326089786,5.5397910860859705,5.531451242653516,,,,,4.596045784325277,4.5952436508457035,4.732749907212668,4.76426355788973,4.789010427051003,4.725947548594638,4.89226894813671,5.150450882336003,5.262647430709265,5.383079380398157,5.458719400814306,5.553757596835031,5.577142745651889,5.564422466199498,5.566165684666588,5.591969563035263,5.583412021083173,5.555138113662367,5.545881731428482,5.545405413483171,5.528258115114532,5.383079380398157,4.696510802425174,5.067434290526975,5.020895885418231,"rgba(255, 26, 202, 1.0)",0.19021036244635028,4.839206205174106,-2.387915144750419,27.99772104758131,-16.343481384667484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835975943138324,0.9611809732094038,False,False,False,False,-0.34282825441539394,-0.33837858850542546,False,False,False,False,227649.0,216025.9582251778,False,False,False,False,12352.443807815014,False,False,False,False
2025-09-22 14:00:00+00:00,4.305,4.305,4.245,4.285,8478.0,,,,,,4.512488098275715,4.692344625100179,4.711153150969424,4.749177214405399,4.772112520947382,4.738814640653747,5.065442008340191,5.220745174945237,5.289423091622699,5.398694583861064,5.401873377657657,5.43897936339269,5.5798140690694416,5.564598707280655,5.5638845463746565,5.578158552333248,5.589818041538093,5.570607645165638,5.551145427708067,5.538231714628253,5.529916822976538,,,,,4.590168728912977,4.589476673220459,4.728876462391062,4.760976625268676,4.7863017901714615,4.724178147564116,4.890548943317904,5.148351364073098,5.26042997040823,5.380784156071371,5.456391005404756,5.551443344693729,5.575071966855421,5.56245603076476,5.564228955881953,5.590131653752464,5.5816797904125055,5.553532073011225,5.5443046391389466,5.543829679732069,5.526732762538609,5.380784156071371,4.692344625100179,5.065442008340191,5.017559565229546,"rgba(255, 26, 202, 1.0)",0.19629858668652006,4.835586708853658,-2.804842959633324,24.23897739812215,-20.09744112688196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771615008156606,0.9738988580750406,False,False,False,False,-0.34282825441539394,-0.34060342146040967,False,False,False,False,219171.0,216074.71856277194,False,False,False,False,12292.37491156982,False,False,False,False
2025-09-22 15:00:00+00:00,4.285,4.325,4.255,4.255,8965.0,,,,,,4.498854467045955,4.68802849194342,4.706842153504644,4.74555510219609,4.768770490091198,4.736736714988005,5.063346198199226,5.218454633368452,5.2870585101600485,5.396267943635675,5.399444738872546,5.436533493191495,5.577416081133626,5.5624905604749975,5.561837903265335,5.576152698247562,5.587935919760753,5.568839764385092,5.549460163259391,5.536586956876287,5.528298344380477,,,,,4.5841860624374045,4.583602434156816,4.7248517075889485,4.757548910332531,4.783468643758139,4.7223222610032645,4.888740589509542,5.146142212054713,5.258095975490724,5.378367439532398,5.453938832157046,5.54900527384947,5.57288940766396,5.560383168660846,5.562187302622372,5.5881937560159685,5.579853050743841,5.551838166206054,5.542641217734179,5.54216768916455,5.525123834102369,5.378367439532398,4.68802849194342,5.063346198199226,5.014143174408055,"rgba(255, 26, 202, 1.0)",0.20283979388170417,4.8318989128561665,-2.8441111175286102,21.23354013035625,-23.02581622623451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744981009224092,0.9712425393380356,False,False,False,False,-0.33039583314157983,-0.33549962730099475,False,False,False,False,210206.0,215983.7306780778,False,False,False,False,12240.787703638503,False,False,False,False
2025-09-22 16:00:00+00:00,4.255,4.265,4.225,4.24,14929.0,,,,,,4.476269195169556,4.68044008543765,4.699279664104206,4.739202776744616,4.762914351112213,4.733056702815558,5.059726295353245,5.214523821224596,5.283009553722214,5.392124429756597,5.395298121156048,5.432360900782685,5.573335312605881,5.558899989188376,5.558351601744101,5.5727364337318726,5.584730224697815,5.565826950724116,5.546586651165741,5.533781604318583,5.525537228391623,,,,,4.573633484234837,4.57323072305638,4.717793679189028,4.751538584799497,4.778498141843686,4.719024846568812,4.885581497305316,5.142340833783426,5.2540958351541525,5.374239119674385,5.449757016574893,5.544854662193323,5.5691733271052115,5.556852307309215,5.558709486177646,5.58489344896412,5.576740903584059,5.548950095780301,5.539804463590096,5.539333341713947,5.522378788465632,5.374239119674385,4.68044008543765,5.059726295353245,5.008245185374512,"rgba(255, 26, 202, 1.0)",0.2093338210816376,4.82550572077826,-2.7969953338305507,18.986355814216317,-25.228588068712277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688542825361511,1.0027808676307004,False,False,False,False,-0.34282825441539394,-0.33916394085819435,False,False,False,False,195277.0,215662.69609392152,False,False,False,False,12282.465413659613,False,False,False,False
2025-09-22 17:00:00+00:00,4.245,4.255,4.225,4.245,11912.0,,,,,,4.4608135292631985,4.674546099370756,4.693398792198087,4.7342316514498926,4.75831979432748,4.730149665854003,5.056854932121071,5.211404701518496,5.279796171064693,5.388834814041164,5.3920060117915245,5.429047783838887,5.57009303164392,5.5560454139953155,5.555579534005882,5.570019696258633,5.582180146968775,5.563429785167827,5.544299979419641,5.531549020296126,5.523339750172653,,,,,4.565630673749895,4.565358213040884,4.712289438184801,4.7468273335981035,4.774585118844743,4.716417087971355,4.883076438088539,5.13932497994131,5.25092140685654,5.370961746989147,5.446436388424191,5.5415575108530994,5.566219387053325,5.554044990208926,5.555944130653353,5.582268439398612,5.574264975767568,5.546651873642817,5.537546959861228,5.537077747903211,5.520194064734518,5.370961746989147,4.674546099370756,5.056854932121071,5.003715332601031,"rgba(255, 26, 202, 1.0)",0.21558681702661273,4.820625454643185,-2.6700401378073497,17.992202975969803,-26.32630388467321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421348314606743,1.0140449438202246,False,False,False,False,-0.34282825441539394,-0.34099609763679417,False,False,False,False,207189.0,215531.32096068244,False,False,False,False,12276.721763835432,False,False,False,False
2025-09-22 18:00:00+00:00,4.245,4.265,4.23,4.26,13645.0,,,,,,4.446137820677644,4.668137803444669,4.686990465639551,4.7287711508798695,4.753255300725469,4.726928994182084,5.0536305475207755,5.2078928797583215,5.276174800588556,5.385122302007374,5.38829055001338,5.425307019034896,5.566426211071382,5.552815472904479,5.552442542800365,5.566944638653201,5.579292650565057,5.560715208714224,5.541710495227504,5.529020846917106,5.5208513683391764,,,,,4.557193706468152,4.557052377173084,4.706269451002741,4.741641272896929,4.770255136346205,4.7135269241152224,4.880275144303687,5.13593330144793,5.2473453128939616,5.36726383904496,5.442686411057657,5.537830018194242,5.5628772345365425,5.5508683367663325,5.552814690572533,5.579296449087024,5.571461300070713,5.544049304850421,5.5349905363172835,5.534523489763148,5.517720143254201,5.36726383904496,4.668137803444669,5.0536305475207755,4.99881354961955,"rgba(255, 26, 202, 1.0)",0.2209873014165702,4.815391827477392,-2.5132296015075366,18.906167212182176,-26.32630388467321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430199430199429,1.0165242165242163,False,False,False,False,-0.3368347288746207,-0.3389154132557074,False,False,False,False,220834.0,215613.53303881138,False,False,False,False,12297.935379899998,False,False,False,False
2025-09-22 19:00:00+00:00,4.265,4.265,4.165,4.175,40322.0,,,,,,4.404151425447937,4.648144065301297,4.667039884050287,4.711715931808783,4.737429474731821,4.7166849576075816,5.043666632827978,5.1971288950957035,5.265105853304523,5.373814089895132,5.3769743971125985,5.413925318500872,5.555301116690857,5.543000338755097,5.542907121205014,5.557598591971734,5.57051404116845,5.552454783224628,5.533824398580793,5.521317766141619,5.513267135950755,,,,,4.531038314127312,4.531263519184059,4.687506056472979,4.7254307980955,4.756674509404377,4.704290282591818,4.871493448433453,5.125502155555138,5.236402456484754,5.3559942237853955,5.431281756169174,5.526516465444316,5.552726641643443,5.5412131872254795,5.543302080636064,5.570263215153399,5.562933995782422,5.5361240970203704,5.527203136467947,5.52674255056236,5.510179082617812,5.3559942237853955,4.648144065301297,5.043666632827978,4.983779041124945,"rgba(255, 26, 202, 1.0)",0.22803958878678254,4.799275579733957,-2.7375754493122493,17.689718665522232,-27.057832838333493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336004579278766,1.0160274756725813,False,False,False,False,-0.34282825441539394,-0.34087183383555064,False,False,False,False,180512.0,215069.32322425614,False,False,False,False,12732.417001917052,False,False,False,False
2025-09-23 14:00:00+00:00,4.34,4.36,4.23,4.26,11916.0,,,,,,4.398315625979613,4.64358097774344,4.662434482506229,4.70765853163532,4.733611610304289,4.714201665140604,5.041047829749055,5.194249215647383,5.262126130903534,5.370743486138431,5.373900942912675,5.410826076074235,5.552244315813616,5.540301941299251,5.540284934636413,5.555025961285081,5.568094654503626,5.55017926834021,5.531653410311111,5.519198248369131,5.511181017567215,,,,,4.525767581296459,4.526058346855728,4.683112958853154,4.721543096901887,4.753356865254754,4.702057332785498,4.869252739614786,5.122732548426507,5.233464101429664,5.352938090018886,5.428172643794002,5.523413494995837,5.549935417420165,5.538558629056182,5.540686053086214,5.567774281579721,5.560584249601602,5.533942149762127,5.525059894422362,5.524601127680508,5.5081051124924265,5.352938090018886,4.64358097774344,5.041047829749055,4.980272427631023,"rgba(255, 26, 202, 1.0)",0.2317476104622137,4.795664924059418,-2.311415090714637,23.350362815131128,-32.1128354933939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92272983643542,1.0022560631697683,False,False,False,False,-0.28163870323791623,-0.31125526853673346,False,False,False,False,192428.0,214718.29495721342,False,False,False,False,12719.759373980354,False,False,False,False
2025-09-23 15:00:00+00:00,4.265,4.265,4.19,4.205,11391.0,,,,,,4.390445437649578,4.638576060054726,4.657415749843323,4.703282819570184,4.729516530900129,4.711509197768973,5.038353373934072,5.191323108795867,5.259111331836118,5.367654270638241,5.370809318952577,5.407713694986329,5.549190733019607,5.537603789638711,5.537662675689898,5.552454373779752,5.565676757098677,5.547903257689987,5.529480172921756,5.517075402515896,5.509090893286611,,,,,4.5196720184436225,4.520036752175135,4.678350481725835,4.717362109039388,4.749807059294626,4.699625270506449,4.866896842924781,5.119903461520932,5.230485986012971,5.349860815664353,5.425052666531249,5.520310928483521,5.547145775201569,5.5359039706843545,5.538069965008542,5.565287115643481,5.558235102186239,5.531758158798043,5.522913827078155,5.522456839979154,5.5060268809239075,5.349860815664353,4.638576060054726,5.038353373934072,4.976490640810904,"rgba(255, 26, 202, 1.0)",0.23494588221026297,4.791689351389282,-2.4971254906448155,25.472193807700926,-30.119539547663763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169938306225465,1.011217049915872,False,False,False,False,-0.3331136960960514,-0.3221844823163924,False,False,False,False,181037.0,214196.10433772174,False,False,False,False,12699.158453453527,False,False,False,False
2025-09-23 16:00:00+00:00,4.205,4.255,4.195,4.21,21789.0,,,,,,4.377175862405732,4.6293247352773195,4.648126248601744,4.695127914618953,4.7218625438106026,4.706439864420088,5.033248309535029,5.185774662706267,5.253392873048675,5.361791110118008,5.364941497648345,5.4018053502072565,5.54338858697902,5.532473297589936,5.53267565939328,5.547562872842778,5.561075820361322,5.543571273182263,5.5253431472481624,5.513034034159998,5.50511164275452,,,,,4.508664456574758,4.509154647109121,4.6695083060861124,4.7095557547699185,4.743146881657651,4.695040871366839,4.862437725245746,5.114541016006023,5.224837857227755,5.34402085588881,5.419129363980239,5.51441722046665,5.541842147897354,5.530855735955794,5.53309460816117,5.560555083270968,5.553764451442006,5.527600726430807,5.518828375030167,5.51837476649347,5.502070210380037,5.34402085588881,4.6293247352773195,5.033248309535029,4.969474180630266,"rgba(255, 26, 202, 1.0)",0.2376309880602231,4.784355317657862,-2.417005131975056,27.224293101836896,-28.401243278704186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161437535653164,1.0359383913291498,False,False,False,False,-0.3350517097115032,-0.3286180960139478,False,False,False,False,202826.0,214019.8236503152,False,False,False,False,12840.086229368975,False,False,False,False
2025-09-23 17:00:00+00:00,4.215,4.29,4.195,4.22,17200.0,,,,,,4.368944215172773,4.622562926016132,4.64131461047188,4.689079513246178,4.716156865510592,4.702632581840082,5.0293366943720645,5.181506681664635,5.248987924443781,5.35726518519245,5.360411728241405,5.397241393111943,5.53889559836148,5.528497439223956,5.528810225321803,5.5437702090717424,5.557506426686274,5.540210091180437,5.522133155510714,5.509898367228359,5.50202423626241,,,,,4.5009529212020345,4.501523922106771,4.6629907174931295,4.703748028184948,4.738153898945169,4.691595759039461,4.859042106329637,5.110423112867722,5.2204895774537565,5.339514272736064,5.414552517786652,5.509855867930257,5.537732536313229,5.526943275719675,5.5292381279325555,5.556884649167151,5.550295861761339,5.52437489420242,5.5156584507229285,5.515207468087822,5.499000353090187,5.339514272736064,4.622562926016132,5.0293366943720645,4.96428714478884,"rgba(255, 26, 202, 1.0)",0.23841522564595455,4.778998850695124,-2.3446440938517683,29.117390238419645,-26.494068336670956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9001135073779796,1.0323496027241768,False,False,False,False,-0.32153557833373586,-0.32507683717384184,False,False,False,False,220026.0,214112.94266348862,False,False,False,False,12907.681791704339,False,False,False,False
2025-09-23 18:00:00+00:00,4.225,4.23,4.145,4.15,8813.0,,,,,,4.363356468087007,4.618664770481175,4.637408095166576,4.685640195168215,4.712926740174831,4.700458267344427,5.02719699167822,5.179196962867738,5.246612950927623,5.354837003000162,5.357981799589717,5.394796691181894,5.536500013585593,5.526375641954941,5.526747112939206,5.541746688699602,5.555602325527487,5.538415695315922,5.520418206080501,5.508222323262788,5.500373470273932,,,,,4.496313679510639,4.496932675994916,4.659268766562295,4.700453083060631,4.735332839764416,4.689621110129928,4.857150530043097,5.108184480078539,5.218141610326138,5.3370946675484205,5.4121025059810215,5.507421879407397,5.53554031506671,5.524855058163217,5.527179800177569,5.5549268369416,5.5484449220757925,5.522651636029382,5.513964478436993,5.513514869362674,5.497358772795908,5.3370946675484205,4.618664770481175,5.02719699167822,4.961343791106424,"rgba(255, 26, 202, 1.0)",0.23745673859188451,4.7759073075967695,-2.635879323991358,28.20507851571043,-26.494068336670956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026750142287989,1.0375640295959017,False,False,False,False,-0.34282825441539394,-0.33395254579461786,False,False,False,False,211213.0,214067.98231211668,False,False,False,False,12844.198353073263,False,False,False,False
2025-09-23 19:00:00+00:00,4.155,4.18,4.125,4.16,36784.0,,,,,,4.340990584804366,4.602400423405553,4.621110099273374,4.6712251377016285,4.699364812308581,4.691235077272345,5.018173848858553,5.169480208836538,5.236629673277202,5.344638962502576,5.3477766677175325,5.384532045477616,5.526445888656105,5.517460963168392,5.518077081046265,5.533242403271359,5.547596917509672,5.530867717164946,5.5132014807453835,5.5011677367066305,5.493424257002556,,,,,4.477174701657305,4.477977697871362,4.643711030219665,4.686625681930328,4.723447525600676,4.681225616763748,4.849138868889993,5.098757547828192,5.208268666791045,5.326931313993539,5.401816636303712,5.497206869501494,5.526332602738002,5.516080278947043,5.518529736773736,5.546697228169526,5.5406611812782565,5.515400273539696,5.5068351753639595,5.506391289869449,5.4904478483392145,5.326931313993539,4.602400423405553,5.018173848858553,4.94905142349772,"rgba(255, 26, 202, 1.0)",0.23423090555498705,4.76300626892089,-2.5744095019917452,28.35460631352676,-26.494068336670956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8998292544109275,1.0375640295959019,False,False,False,False,-0.34282825441539394,-0.3383904001050059,False,False,False,False,247997.0,214594.01359409935,False,False,False,False,13215.358068529491,False,False,False,False
2025-09-24 14:00:00+00:00,4.2,4.285,4.19,4.255,17729.0,,,,,,4.336186600888267,4.596430725824424,4.615057173911536,4.665695124813748,4.694083937679663,4.687614293270349,5.014329517961473,5.165264587926881,5.2322705567343695,5.340145799802492,5.343279322650019,5.379996281158053,5.52196088575329,5.51348145934932,5.514205629404576,5.529441005589863,5.544013771353001,5.527490791503868,5.509974818693832,5.498015191539661,5.490319841656043,,,,,4.4710210910465475,4.471871557047512,4.637844664885398,4.681274810378208,4.718754666976881,4.677936206834945,4.845825505724993,5.094699333202392,5.20396895338429,5.322459514823434,5.397265958750274,5.4926587959286906,5.522221479488808,5.512162948814746,5.514667017833958,5.543014784962089,5.537177760774888,5.512157840837173,5.503648459026111,5.503207193305585,5.4873609463071675,5.322459514823434,4.596430725824424,5.014329517961473,4.944315834694326,"rgba(255, 26, 202, 1.0)",0.2290036586512715,4.75823884795518,-2.197514445485416,34.35519832954637,-21.02355722784305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017504234895537,1.0271033314511573,False,False,False,False,-0.2818242224347863,-0.3101073112698961,False,False,False,False,265726.0,215386.75756938462,False,False,False,False,13285.337013203452,False,False,False,False
2025-09-24 15:00:00+00:00,4.255,4.29,4.2,4.205,7624.0,,,,,,4.334021373489916,4.5938413596115915,4.612433632131229,4.6632962805356035,4.691792614189669,4.686034768841346,5.012663206436829,5.1634407302348695,5.2303857724549445,5.338204425968832,5.3413361782561495,5.378036927796958,5.520024316367913,5.511762138217438,5.512532793518113,5.52779840489619,5.542465190996031,5.526030909284982,5.508579559890333,5.496651795851621,5.488977140383032,,,,,4.46834277553872,4.46921325616762,4.635301430190899,4.678953043512029,4.71671585415578,4.676499242667731,4.844384403123451,5.092942242214976,5.202109394833355,5.3205271683642055,5.395300331293724,5.490694947894183,5.5204456095038505,5.510470363220209,5.51299794186545,5.5414234570597305,5.535672075498549,5.510755800649584,5.50227037311407,5.501830233541294,5.486025774824187,5.3205271683642055,4.5938413596115915,5.012663206436829,4.9422598270509015,"rgba(255, 26, 202, 1.0)",0.22407674441445294,4.756165288722342,-2.45971660362445,36.37623590963524,-19.120277466011117,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9034250421111736,1.024705221785514,False,False,False,False,-0.27654426188835934,-0.2933257865791277,False,False,False,False,258102.0,216049.00939001428,False,False,False,False,13197.564346332081,False,False,False,False
2025-09-24 16:00:00+00:00,4.205,4.22,4.2,4.2,10433.0,,,,,,4.3305105793053755,4.59011644562807,4.608669180529816,4.659868587578182,4.688525244504697,4.683772975781787,5.0103217961715485,5.16088974872645,5.227753756190701,5.335498989089715,5.338628421396374,5.375308239974249,5.517332393738819,5.509371004294573,5.510206131646574,5.525514101958769,5.540311657720904,5.523999984901391,5.506637872699671,5.49475404012708,5.487107925181347,,,,,4.464396286246942,4.465296493837046,4.631659946017662,4.675639001695347,4.7138109767914145,4.674438096904041,4.842343244645903,5.09047986932341,5.199510935030168,5.317833474150163,5.3925636437424584,5.4879642614574,5.517976352461261,5.50811625735504,5.5106765069222,5.5392106194565605,5.533577857858059,5.508804755878527,5.500352364757357,5.4999137774207485,5.484166941480909,5.317833474150163,4.59011644562807,5.0103217961715485,4.93932530353831,"rgba(255, 26, 202, 1.0)",0.21912413693470725,4.753181286600644,-2.5245109659712033,37.53219892439611,-17.935415221384922,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9044911881750994,1.0409323479249573,False,False,False,False,-0.30131824373001936,-0.29732201515457357,False,False,False,False,247669.0,216539.24180257219,False,False,False,False,13154.702883598251,False,False,False,False
2025-09-24 17:00:00+00:00,4.205,4.225,4.195,4.21,5608.0,,,,,,4.328750929742292,4.588160824952859,4.606690953530376,4.658060691423456,4.686799096650196,4.682574435164281,5.009074038756743,5.15952891548668,5.2263491664470285,5.3340543662746995,5.337182537806058,5.373850917006502,5.515893640978117,5.508092606267049,5.5089621043926185,5.524292588015977,5.539159832369234,5.522913649318408,5.5055992284622715,5.493738888064639,5.486108034880741,,,,,4.462350548745135,4.463265560012938,4.629743160752576,4.673889293153454,4.712273336805495,4.673345476501908,4.841257185789179,5.0891668982262575,5.198124465994948,5.316395249957771,5.3911019265136195,5.486505048833005,5.516656260593763,5.506857607665673,5.509435264417561,5.538027160614568,5.532457709219679,5.507761109160045,5.49932638219359,5.498888624981673,5.483172603402591,5.316395249957771,4.588160824952859,5.009074038756743,4.937775546620223,"rgba(255, 26, 202, 1.0)",0.21622585789311785,4.751611049891477,-2.504839408056366,38.92392361073986,-16.445662930730492,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9019384264538196,1.03363740022805,False,False,False,False,-0.30131824373001936,-0.29932012944229647,False,False,False,False,253277.0,217108.81944904392,False,False,False,False,13037.699738116107,False,False,False,False
2025-09-24 18:00:00+00:00,4.205,4.225,4.18,4.2,21197.0,,,,,,4.322103891948622,4.5807883554364475,4.59923435203368,4.6512318523444005,4.680273526646381,4.678019547582537,5.004343911111945,5.15437542715594,5.22103172256053,5.328587115252097,5.331710563428096,5.368336124008985,5.510449440460293,5.503252308664848,5.504251354481445,5.519666810158165,5.534796962804631,5.518797756651473,5.50166321380469,5.489891471933876,5.482318184028481,,,,,4.454660734100036,4.455629190221421,4.622512130825645,4.66727620028554,4.70645017853268,4.669188194574674,4.837131856328241,5.084192625207741,5.192874930389484,5.310951956420912,5.3855706962754235,5.480983709363367,5.511658915003861,5.50209172869176,5.504735014682786,5.533544970271515,5.528214295223539,5.503806226798549,5.495438119333577,5.495003492734562,5.479403694733004,5.310951956420912,4.5807883554364475,5.004343911111945,4.9319163292998045,"rgba(255, 26, 202, 1.0)",0.21278204388103714,4.745675380403214,-2.564480397172479,39.383615685390154,-15.754418935127589,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9073226544622424,1.028604118993135,False,False,False,False,-0.3066730301626119,-0.3029965798024542,False,False,False,False,232080.0,217340.93077541533,False,False,False,False,13164.200517370122,False,False,False,False
2025-09-24 19:00:00+00:00,4.205,4.205,4.14,4.16,31455.0,,,,,,4.31102845689486,4.56943460408196,4.58777534245726,4.640742692311853,4.670254875122617,4.67095519231484,4.997138678877453,5.146565348609038,5.212987181097468,5.3203335474985884,5.3234503339655905,5.360016391021692,5.502249558875808,5.495953091804276,5.497145843729035,5.512689670254803,5.528214371896058,5.512583696049373,5.495717370541121,5.484077550861329,5.47659001157561,,,,,4.442652659245641,4.443700875571982,4.611405844287095,4.6571185975558445,4.697494969027624,4.662722027356375,4.830791258456193,5.076638085308153,5.184927533676461,5.302731922963301,5.377228415012657,5.47266607864277,5.504125856059011,5.494903622000728,5.497645243573393,5.526783739723987,5.521809996262979,5.49783226733279,5.489563381019048,5.489133414469876,5.473706710312535,5.302731922963301,4.56943460408196,4.997138678877453,4.922920418809325,"rgba(255, 26, 202, 1.0)",0.211955779001767,4.736506606526786,-2.719938136350504,37.92230927166504,-15.754418935127589,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9074285714285711,1.0239999999999998,False,False,False,False,-0.32826724842013205,-0.3156319141112931,False,False,False,False,200625.0,217081.76905796703,False,False,False,False,13447.778803922522,False,False,False,False
