date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_838,aVWAP_peak_798,aVWAP_peak_684,aVWAP_peak_670,aVWAP_peak_591,aVWAP_peak_565,aVWAP_peak_547,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_464,aVWAP_peak_448,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_340,aVWAP_peak_263,aVWAP_peak_227,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_158,aVWAP_peak_111,aVWAP_peak_108,aVWAP_peak_59,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_692,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_417,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_135,aVWAP_valley_66,aVWAP_valley_17,aVWAP_OB_bull_711,aVWAP_OB_bull_135,aVWAP_OB_bear_591,aVWAP_OB_bear_430,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,61.89,61.995,61.825,61.915,31362.0,,,,,,,,,,,,,,,,,,,63.1391163476636,63.421799925768255,62.534894904374546,60.61605746951462,60.5179313278553,60.10649124531628,,,,,,,,,,,,,,,,,,,,,,,61.94354669671281,61.29820630230404,60.1612597484059,58.980600843079486,,61.29820630230404,,,58.800400655225744,61.271990481099486,#000000,2.5329095775269113,61.17952723347585,0.2903667675504823,31.697143656889143,-7.7647245042823485,False,True,False,True,False,6.730125367442014,0.0,0.0,0.0,0.0,0,0.9843424942516147,0.9744881200043795,False,False,False,False,0.12181967213360854,0.13082869478657505,False,False,False,False,1119403.0,1055286.0772358887,False,False,False,False,33841.79679099856,False,False,False,False
2025-04-23 19:00:00+00:00,61.915,62.19,61.915,62.12,72961.0,,,,,,,,,,,,,,,,,,,63.04289296269581,63.34264258125808,62.51816241752039,60.646974892847425,60.54899046552545,60.13950411407089,,,,,,,,,,,,,,,,,,,,,,,61.968151089299745,61.31882893122087,60.19399160443954,59.01955027445863,,61.31882893122087,,,58.83987772725514,61.273968933333684,#000000,2.469806776554217,61.184233749804655,0.37888237212665243,32.48267298718652,-7.7647245042823485,False,True,False,True,False,7.918214574652051,0.0,0.0,0.0,0.0,0,0.9869181292924883,0.969475635015807,False,False,False,False,0.13277476666236127,0.13180173072446816,False,False,False,False,1192364.0,1057411.3163485106,False,False,False,False,34448.29606555672,False,False,False,False
2025-04-24 14:00:00+00:00,62.515,62.805,62.34,62.75,36807.0,,,,,,,,,,,,,,,,,,,63.024952269985825,63.322169040743574,62.520208177553954,60.66796813744719,60.56973934384548,60.1604116629028,,,,,,,,,,,,,,,,,,,,,,,62.02539725997427,61.33617939655774,60.21484476714604,59.0423419983409,,61.33617939655774,,,58.862798924804665,61.28842120544979,"rgba(38, 166, 154, 0.5)",2.40663248709219,61.19924542872425,0.6443670064262492,37.66515725977604,-7.7647245042823485,False,True,False,True,True,11.389644331984236,0.0,0.0,0.0,0.0,0,0.9922488965442992,0.9582301647109482,False,False,False,False,0.17304196040936345,0.1524218455669158,False,False,False,False,1229171.0,1060074.2571803166,False,False,False,False,34484.8651188039,False,False,False,False
2025-04-24 15:00:00+00:00,62.755,62.8,62.605,62.79,16169.0,,,,,,,,,,,,,,,,,,,63.01943712071344,63.314792494302154,62.52186927607627,60.677513054392115,60.57915976160734,60.169852859813524,,,,,,,,,,,,,,,,,,,,,,,62.05118792952754,61.3442343792653,60.2242674017779,59.05253994943366,,61.3442343792653,,,58.87304548351554,61.29548542269093,"rgba(38, 166, 154, 0.5)",2.3362108055412145,61.20651493867925,0.677800589555066,41.37848107874984,-7.7647245042823485,False,True,False,True,True,11.602199332754413,0.0,0.0,0.0,0.0,0,0.9978533862831377,0.9574970484061391,False,False,False,False,0.18319114606852174,0.16780649581771878,False,False,False,False,1245340.0,1062946.5942782962,False,False,False,False,34200.89821773717,False,False,False,False
2025-04-24 16:00:00+00:00,62.795,62.9,62.66,62.825,28412.0,,,,,,,,,,,,,,,,,,,63.01225816493105,63.303627716097076,62.52558810059621,60.694583699127215,60.59599710304384,60.18668196769888,,,,,,,,,,,,,,,,,,,,,,,62.09603812646568,61.35880143781686,60.24106888764464,59.07062990602637,,61.35880143781686,,,58.891213139274285,61.308527510944785,"rgba(38, 166, 154, 0.5)",2.2656943767879643,61.21988355200581,0.7084434972512654,44.10091178969615,-15.596632920617736,False,True,False,True,True,11.790783785430573,0.0,0.0,0.0,0.0,0,1.0004283572499457,0.9557721139430283,False,False,False,False,0.18925929732773944,0.1785328965727291,False,False,False,False,1273752.0,1066214.8951421985,False,False,False,False,34111.14785777225,False,False,False,False
2025-04-24 17:00:00+00:00,62.825,62.955,62.795,62.925,19903.0,,,,,,,,,,,,,,,,,,,63.00961529243054,63.29752100983244,62.52904672617705,60.70692175283888,60.60815212068811,60.19877521761747,,,,,,,,,,,,,,,,,,,,,,,62.128283003935394,61.36950803007436,60.25314890464347,59.08352457605751,,61.36950803007436,,,58.90415257409961,61.31844966342952,"rgba(38, 166, 154, 0.5)",2.2081799769969828,61.22999207859893,0.7676040626480966,46.663181507761294,-12.775814417675363,False,True,False,True,True,12.334244125349741,0.0,0.0,0.0,0.0,0,1.004280363830925,0.9534510433386836,False,False,False,False,0.1967165607855136,0.18762472867912136,False,False,False,False,1293655.0,1069741.0983182886,False,False,False,False,33890.86649563625,False,False,False,False
2025-04-24 18:00:00+00:00,62.925,62.99,62.865,62.89,14001.0,,,,,,,,,,,,,,,,,,,63.0081787550308,63.29357333467978,62.53159489181547,60.715610215028065,60.61671246221949,60.20729092497304,,,,,,,,,,,,,,,,,,,,,,,62.150090262832954,61.37706462062867,60.26165554089159,59.092598722993394,,61.37706462062867,,,58.91325790401291,61.32543697310932,"rgba(38, 166, 154, 0.5)",2.142842416422915,61.237110694381585,0.7713536436233204,48.07452218173294,-10.962576751761993,False,True,False,False,True,12.066892723872847,0.0,0.0,0.0,0.0,0,1.0045984386696605,0.9532670302641425,False,False,False,False,0.2008469149774455,0.19423582182828342,False,False,False,False,1279654.0,1072995.5619102533,False,False,False,False,33582.49647244809,False,False,False,False
2025-04-24 19:00:00+00:00,62.895,63.12,62.86,63.025,48129.0,,,,,,,,,,,,,,,,,,,63.00785573556032,63.28357246193692,62.54202667416709,60.74611923124453,60.646752126116255,60.237085157481914,,,,,,,,,,,,,,,,,,,,,,,62.224174583836444,61.40391899956739,60.291428997976375,59.124166166240734,,61.40391899956739,,,58.94491606161938,61.35071001341279,"rgba(38, 166, 154, 0.5)",2.0634553632282926,61.40767902290844,0.7837925675122176,50.151905395515286,-8.474233827175375,False,True,False,False,True,12.81612304197201,0.0,0.0,0.0,0.0,0,1.0043668122270737,0.9502609436574714,False,False,False,False,0.2057728477724967,0.20000433480039004,False,False,False,False,1327783.0,1076945.754748854,False,False,False,False,33808.02365892176,False,False,False,False
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,,,,62.9762360513373,63.25621388768858,62.53353303372961,60.75467073268385,60.655541315845014,60.24703139410537,,,,,,,,,,,,,,,,,,,,,,,62.20721191099177,61.40829432399599,60.30122667186303,59.13685760969378,,61.40829432399599,,,58.957883046268286,61.34768169319343,#000000,1.9696766049094179,61.371450700309026,0.2353428469097812,44.155069508637865,-8.474233827175375,False,True,False,True,False,4.322028387180197,0.0,0.0,0.0,0.0,0,0.9949117341640701,0.9542056074766353,False,False,False,False,0.11990079542505576,0.1599525651127229,False,False,False,False,1300091.0,1080405.3709542982,False,False,False,False,33713.20158669042,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,,,62.96359684206947,63.245171988609286,62.53003623761134,60.758105072665515,60.65907673911539,60.251049684006524,,,,,,,,,,,,,,,,,,,,,,,62.200445946691254,61.41001682641881,60.305183157700434,59.14201297895607,,61.41001682641881,,,58.96315334284534,61.3464695473844,#000000,1.8673784437686456,61.40065365327661,0.2781152092959104,40.87465122844574,-0.5296152019673954,False,True,False,True,False,4.816819364308383,0.0,0.0,0.0,0.0,0,0.9939024390243896,0.9544233154195947,False,False,False,False,0.11510741433218806,0.13752998972245548,False,False,False,False,1311469.0,1083987.752799968,False,False,False,False,33366.919391547926,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,,,62.95287113567793,63.23555702705342,62.52721744428738,60.76163494851959,60.66268736374688,60.2550788977432,,,,,,,,,,,,,,,,,,,,,,,62.19598565604011,61.41199447301452,60.30915790864145,59.14706818129126,,61.41199447301452,,,58.96831102208568,61.345925303601575,#000000,1.7572084690221457,61.39956801727851,0.3246239662382929,39.13798452444881,-2.450543431448388,False,True,False,True,False,5.1104995414240015,0.0,0.0,0.0,0.0,0,0.9975903614457825,0.9612362493452068,False,False,False,False,0.12431554925823196,0.1309227694903437,False,False,False,False,1322282.0,1087682.2372526817,False,False,False,False,33017.246222686714,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,,,62.928876998639765,63.213223147992046,62.52135918691008,60.771562665167714,60.67278308672194,60.26615204057401,,,,,,,,,,,,,,,,,,,,,,,62.18991708156248,61.41810063734335,60.32010120096971,59.16065933965531,,61.41810063734335,,,58.982150445527786,61.346273538553646,#000000,1.6980475751777722,61.40105131437797,0.4233972570213505,39.37204231708448,-2.647466117623061,False,True,False,True,False,5.994435656514344,0.0,0.0,0.0,0.0,0,0.9938336120401331,0.9579849498327758,False,False,False,False,0.13104297356200642,0.13098287152617505,False,False,False,False,1350454.0,1091756.2180704696,False,False,False,False,32942.12612621095,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,,,62.92023133718873,63.20503904563157,62.51925034265632,60.775382273486684,60.67666537765486,60.27040290807226,,,,,,,,,,,,,,,,,,,,,,,62.188070436245276,61.420480218946544,60.32430298370244,59.165865514420425,,61.420480218946544,,,58.98745100592704,61.3465690438005,#000000,1.644595045859133,61.40117686560025,0.3793171674513138,38.941116523751816,-3.630346500672779,False,True,False,True,False,5.337783975249646,0.0,0.0,0.0,0.0,0,0.997703069534349,0.9555230737105865,False,False,False,False,0.1370113956509756,0.13399713358857532,False,False,False,False,1339667.0,1095599.7960848808,False,False,False,False,32598.635798672793,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,,,62.88612901510128,63.169550229651065,62.51309778211826,60.79926092830028,60.7007338091038,60.29608702997382,,,,,,,,,,,,,,,,,,,,,,,62.19587763429245,61.43721767604182,60.34976087512778,59.19624491938962,,61.43721767604182,,,59.018280999000154,61.35439598991002,"rgba(38, 166, 154, 0.5)",1.5917508831074691,61.41838384999211,0.5758540232240622,41.53531077590463,-3.630346500672779,False,True,False,True,False,7.168920060767849,0.0,0.0,0.0,0.0,0,0.9977202072538854,0.9494300518134713,False,False,False,False,0.14820456941013863,0.14110085149935697,False,False,False,False,1399256.0,1100307.6442075958,False,False,False,False,33017.0910576081,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,,,62.878323978805895,63.15846656162576,62.51408987013023,60.81358855920552,60.71503799772239,60.3108906534762,,,,,,,,,,,,,,,,,,,,,,,62.212184370914144,61.448514365523096,60.364483956971256,59.212987473497094,,61.448514365523096,,,59.03519723868809,61.36285677878716,"rgba(38, 166, 154, 0.5)",1.5155656244985534,61.43576626663566,0.890250947602978,46.56181212235448,-10.446676722880255,False,True,False,True,True,9.710993763812407,0.0,0.0,0.0,0.0,0,0.997751201063068,0.9438822447102113,False,False,False,False,0.16681393538983907,0.15395739344459802,False,False,False,False,1429540.0,1105412.0218167806,False,False,False,False,32974.71755283898,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,,,62.8763590662586,63.15386775710699,62.51590826332248,60.82281533799682,60.72421561056036,60.32027179890288,,,,,,,,,,,,,,,,,,,,,,,62.22520734200923,61.456104881354214,60.37382716812633,59.22339416337596,,61.456104881354214,,,59.04569117363216,61.369197138901384,"rgba(38, 166, 154, 0.5)",1.437595298838573,61.44791896635171,0.8883453046069656,49.40150549528192,-7.5920050444032015,False,True,False,False,True,9.281256446111772,0.0,0.0,0.0,0.0,0,1.0070179007323021,0.9434499593165172,False,False,False,False,0.18808375438675187,0.17102057391567493,False,False,False,False,1411434.0,1110156.5486103187,False,False,False,False,32744.194800081783,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,,,62.87643338631405,63.15176088334252,62.517850481836696,60.82960376884449,60.73094979260748,60.327093251922506,,,,,,,,,,,,,,,,,,,,,,,62.236055866617725,61.46185350829217,60.38062808580991,59.23085189495645,,61.46185350829217,,,59.053199947267544,61.3743080920544,"rgba(38, 166, 154, 1.0)",1.3732590387057004,61.457430803468874,1.0795990812690723,52.76899658578413,-4.271936525812052,False,True,True,False,True,10.478084276774588,0.0,0.0,0.0,0.0,0,1.0082881407960702,0.9493502506906781,False,False,False,False,0.19514484128912324,0.1830827076023991,False,False,False,False,1424005.0,1115022.4160737246,False,False,False,False,32431.432090002996,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,,,62.87720670704165,63.14966172425048,62.52060105187732,60.838277554599024,60.73954798659615,60.33577957005694,,,,,,,,,,,,,,,,,,,,,,,62.25022950777553,61.469266617019855,60.38929097528141,59.240305255102314,,61.469266617019855,,,59.062713588448666,61.38101669496007,"rgba(38, 166, 154, 1.0)",1.3407223748733368,61.46933692908384,1.078271757083743,54.76175019918112,-2.227171395313988,False,False,True,False,True,10.293780063771575,0.0,0.0,0.0,0.0,0,1.011923116455956,0.948196114708603,False,False,False,False,0.2022251970749568,0.19265395233867794,False,False,False,False,1408220.0,1119568.1150493259,False,False,False,False,32173.347871553335,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,,,62.87859292561864,63.14933398287981,62.522497257881774,60.843010201751795,60.74422700048661,60.340464114760614,,,,,,,,,,,,,,,,,,,,,,,62.25880312625956,61.47342070180103,60.39396775697878,59.24532777971,,61.47342070180103,,,59.06775996652382,61.38496448481286,"rgba(38, 166, 154, 1.0)",1.309575434948033,61.476303895305094,1.293316947994002,57.841374576478344,0.8573347789780001,False,False,True,False,True,11.714021176261227,0.0,0.0,0.0,0.0,0,1.0069629326233867,0.9450133114888385,False,False,False,False,0.20972068549586695,0.20118731891727243,False,False,False,False,1416314.0,1124168.82644391,False,False,False,False,31800.024648738552,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,,,63.19333333333333,62.88517194644862,63.15001350554557,62.52959735791704,60.858634241215256,60.75965060503476,60.35582245011322,,,,,,,,,,,,,,,,,,,,,,,62.288368419367806,61.48735906484541,60.40931042559995,59.26164001855207,,61.48735906484541,,,59.08413301391407,61.561718306179365,"rgba(38, 166, 154, 1.0)",1.2768438107758613,61.6204232744484,1.2605901457701039,60.28577003199788,3.3397766309222447,False,False,True,False,True,12.045782591106331,0.0,0.0,0.0,0.0,0,1.01301629599262,0.9436302142051858,False,False,False,False,0.22041247920868556,0.210799899062979,False,False,False,False,1442009.0,1129096.5810726865,False,False,False,False,31705.37310379687,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,,,62.84019591287574,62.877103826358606,63.1404337024136,62.528792516375255,60.86795292941829,60.76903303184365,60.3657746518765,,,,,,,,,,,,,,,,,,,,,,,62.29261137948903,61.494203452850925,60.419182032402894,59.27329479501458,,61.494203452850925,,,59.09595400048411,61.53350711190172,"rgba(38, 166, 154, 0.5)",1.2392846381739417,61.59827526741732,0.7397208876351866,55.30685112582486,3.3397766309222447,False,False,True,False,False,6.829546576291374,0.0,0.0,0.0,0.0,0,1.004330748313022,0.9428945513143314,False,False,False,False,0.16021066752521132,0.18550528329409516,False,False,False,False,1419145.0,1133593.4557847378,False,False,False,False,31568.297551800017,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,,,62.766625836926124,62.873289493819314,63.13584560726101,62.5284314034516,60.87253056589604,60.77364295651307,60.370666657166794,,,,,,,,,,,,,,,,,,,,,,,62.294709606805476,61.49756852619229,60.42403420782544,59.27902685298256,,61.49756852619229,,,59.101768410947265,61.52876106498543,"rgba(38, 166, 154, 0.5)",1.2052621112257107,61.59462736458765,0.7304408121790543,51.70360726088367,9.04520924979034,False,False,False,False,False,6.550572154993091,0.0,0.0,0.0,0.0,0,1.0042185616713535,0.944656488549618,False,False,False,False,0.16253962227388952,0.17402245278399234,False,False,False,False,1407862.0,1137845.6812764474,False,False,False,False,31253.796814562807,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,,,62.75869057317282,62.872333989584,63.13414100099823,62.52884015402634,60.87552080858435,60.776631968973426,60.37376491324288,,,,,,,,,,,,,,,,,,,,,,,62.29765880419256,61.499951373378956,60.4271152540191,59.28253322906482,,61.499951373378956,,,59.105312566081,61.52974382447613,"rgba(38, 166, 154, 1.0)",1.168383467842397,61.59618599942403,1.0132067366222401,51.868993680601,9.04520924979034,False,False,False,False,False,8.319328368472156,0.0,0.0,0.0,0.0,0,1.0064921890850067,0.9441063095962668,False,False,False,False,0.17811201444789007,0.1760672336159412,False,False,False,False,1414306.0,1142131.8877682853,False,False,False,False,30869.148801933927,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,,,62.66667759852786,62.851402247536065,63.10222881032864,62.53240062334717,60.92344250755997,60.82471211319513,60.42415080604288,,,,,,,,,,,,,,,,,,,,,,,62.333786471742556,61.537054106127215,60.47716108027339,59.34047471840383,,61.537054106127215,,,59.16398463473985,61.54668100755316,"rgba(38, 166, 154, 0.5)",1.1559406605921894,61.617224133076206,0.7809880711881041,49.93547759585816,6.938070287563406,False,True,False,False,False,6.487698812944522,0.0,0.0,0.0,0.0,0,1.0066943909118569,0.9455320012171616,False,False,False,False,0.17967384405921188,0.17787053883757653,False,False,False,False,1303434.0,1144632.6957098623,False,False,False,False,32109.503084074484,False,False,False,False
2025-04-29 18:00:00+00:00,62.525,62.625,62.505,62.625,91392.0,,,,,,,,,,,,,,,,,,62.6388813628747,62.83486331128779,63.07743589165306,62.53420066357469,60.96040634491289,60.861926560120594,60.463523262860654,,,,,,,,,,,,,,,,,,,,,,,62.35554745798538,61.5651117504739,60.51622758970941,59.38636382427612,,61.5651117504739,,,59.210529054549056,61.563135274520846,"rgba(38, 166, 154, 0.5)",1.1463600836739458,61.63428308303704,0.864228379086466,49.55721209669645,6.1960404108885285,False,True,False,False,False,7.102781833965775,0.0,0.0,0.0,0.0,0,1.0069042542390088,0.946390496497106,False,False,False,False,0.17245752538083978,0.17516403210920817,False,False,False,False,1394826.0,1148511.6616678487,False,False,False,False,33028.611563391154,False,False,False,False
2025-04-29 19:00:00+00:00,62.625,62.715,62.585,62.63,21707.0,,,,,,,,,,,,,,,,,,62.6392143054833,62.83208013374294,63.07254922887227,62.535080561439614,60.969251997061704,60.87082691472299,60.47291623176227,,,,,,,,,,,,,,,,,,,,,,,62.36134911406733,61.57192507320103,60.52555025919809,59.39726836217316,,61.57192507320103,,,59.22158643121206,61.56800110742952,"rgba(38, 166, 154, 0.5)",1.130495287294064,61.639360100181776,0.8762883940802684,49.351227898525735,5.512292298358766,False,True,False,False,False,7.132388014408452,0.0,0.0,0.0,0.0,0,1.0068979509028197,0.9445120714140796,False,False,False,False,0.17908805671600794,0.17712604441260804,False,False,False,False,1416533.0,1152667.0312543937,False,False,False,False,32853.082701943225,False,False,False,False
2025-04-30 14:00:00+00:00,62.41,62.495,62.095,62.425,62305.0,,,,,,,,,,,,,,,,,,62.586042412398385,62.812311109840145,63.04956888228237,62.53063042532278,60.989599629610524,60.89157430638738,60.49570625525793,,,,,,,,,,,,,,,,,,,,,,,62.36009018393222,61.5855780652546,60.54807142524809,59.425262539320634,,61.5855780652546,,,59.250138061333644,61.570403203168645,"rgba(38, 166, 154, 0.5)",1.1176702280808193,61.639718784257234,0.7026054698541898,47.40335067209533,3.2069913133882935,False,True,False,True,False,5.660918247502067,0.0,0.0,0.0,0.0,0,0.9972845217741121,0.9478024741023832,False,False,False,False,0.15149220288559556,0.1643091236491018,False,False,False,False,1354228.0,1155792.0075140155,False,False,False,False,33309.70157478131,False,False,False,False
2025-04-30 15:00:00+00:00,62.425,62.515,62.215,62.39,34896.0,,,,,,,,,,,,,,,,,,62.56688499140552,62.80268291816782,63.03791860525968,62.5286626708404,61.0010228815457,60.90321525739558,60.508466803136606,,,,,,,,,,,,,,,,,,,,,,,62.36048383799408,61.59336022316612,60.560684225693976,59.440895622247346,,61.59336022316612,,,59.26608064455494,61.57311618516844,"rgba(38, 166, 154, 0.5)",1.1050390845476323,61.6415409950202,0.6773145090032678,45.802057024197026,1.304930199162456,False,True,False,True,False,5.409940774021397,0.0,0.0,0.0,0.0,0,0.9983980776932315,0.9482378854625546,False,False,False,False,0.15691425622391703,0.16061168993650943,False,False,False,False,1319332.0,1158327.5112734882,False,False,False,False,33334.295348815715,False,False,False,False
2025-04-30 16:00:00+00:00,62.39,62.505,62.365,62.435,7508.0,,,,,,,,,,,,,,,,,,62.56437795911547,62.80095596864601,63.03569202304735,62.528411251880854,61.00356536054364,60.90580003852231,60.511279678763565,,,,,,,,,,,,,,,,,,,,,,,62.360957374954,61.595145318791985,60.563466708611074,59.4443077639786,,61.595145318791985,,,59.269557147864866,61.57399631335044,"rgba(38, 166, 154, 0.5)",1.090116086057155,61.64229204431779,0.7271775600976215,45.29525964446679,0.43620645195700547,False,True,False,True,False,5.6928635629684265,0.0,0.0,0.0,0.0,0,1.000401203610832,0.9524573721163485,False,False,False,False,0.1623454762781416,0.16147858310732552,False,False,False,False,1326840.0,1160940.1079979304,False,False,False,False,32933.88766898911,False,False,False,False
2025-04-30 17:00:00+00:00,62.435,62.485,62.325,62.335,5007.0,,,,,,,,,,,,,,,,,,62.562090716123336,62.79964674121484,63.03408523094995,62.528149029261954,61.005192918315295,60.90745900658541,60.513099112168305,,,,,,,,,,,,,,,,,,,,,,,62.36104476970381,61.59625624502041,60.56526497890725,59.44653846070231,,61.59625624502041,,,59.271832360745115,61.57443883717754,"rgba(38, 166, 154, 0.5)",1.0658955546078712,61.64261751017665,0.649578175676012,43.94977668643846,-1.211998957752229,False,True,False,True,False,4.955754315348745,0.0,0.0,0.0,0.0,0,1.0033235975425518,0.9516567630174233,False,False,False,False,0.16001666606571488,0.1607476245865202,False,False,False,False,1321833.0,1163434.571439823,False,False,False,False,32500.912666369124,False,False,False,False
2025-04-30 18:00:00+00:00,62.335,62.385,62.25,62.275,9458.0,,,,,,,,,,,,,,,,,,62.55611332963714,62.796736526791435,63.030709669741476,62.52739273126803,61.00808247272573,60.91041659535273,60.51638262700029,,,,,,,,,,,,,,,,,,,,,,,62.36058835940789,61.59813775274553,60.56850607034886,59.45063070672648,,61.59813775274553,,,59.27601304391021,61.57488153106778,"rgba(38, 166, 154, 0.5)",1.0342487023815232,61.642755530982605,0.6113079644785144,42.44698946499723,-2.951778800357495,False,True,False,True,False,4.511072348808078,0.0,0.0,0.0,0.0,0,1.0067710965133903,0.9473471450227384,False,False,False,False,0.15323402694325428,0.15699082576488724,False,False,False,False,1312375.0,1165743.7253709882,False,False,False,False,32143.658206425414,False,False,False,False
2025-04-30 19:00:00+00:00,62.275,62.35,62.09,62.165,45041.0,,,,,,,,,,,,,,,,,,62.5209854622507,62.78057119429973,63.012864867925934,62.52225673036213,61.020602104590324,60.92331542715882,60.530975274016654,,,,,,,,,,,,,,,,,,,,,,,62.35482030200546,61.60569001738258,60.58288155015608,59.469270242869186,,61.60569001738258,,,59.2951018283457,61.57493028845614,"rgba(38, 166, 154, 0.5)",1.0070347739951786,61.640940105603214,0.5203990050092296,40.35018505937476,-5.1746273123485125,False,True,False,True,False,3.692329436807352,0.0,0.0,0.0,0.0,0,1.0035659704533872,0.9548650025471213,False,False,False,False,0.1456926446907987,0.15134173522784297,False,False,False,False,1267334.0,1167318.7683884923,False,False,False,False,32343.616993922697,False,False,False,False
2025-05-01 14:00:00+00:00,60.79,60.93,60.61,60.7,33104.0,,,,,,,,,,,,,,,,,,62.400517987623125,62.740757356520994,62.97757189514195,62.5019151988802,61.01850642959451,60.92202793042175,60.53233926380853,,,,,,,,,,,,,,,,,,,,,,,62.31303601305524,61.59786148167072,60.583934335308534,59.47559989217808,,61.59786148167072,,,59.30202948894703,61.55127888947306,"rgba(239, 83, 80, 0.5)",1.0052240438717444,61.61108718765109,-0.9063523631427672,32.261799507278404,-12.713850042442168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908964971304173,0.9534929744706112,False,False,False,False,0.03499995377986548,0.09317084450385422,False,False,False,False,1234230.0,1168356.1518243297,False,False,False,False,32355.40587773785,False,False,False,False
2025-05-01 15:00:00+00:00,60.7,60.755,60.425,60.655,92119.0,,,,,,,,,,,,,,,,,,62.11625265010048,62.630772881409165,62.87929943758593,62.44351697162933,61.01002596943961,60.91585840582497,60.53371107493023,,,,,,,,,,,,,,,,,,,,,,60.61166666666667,62.19831698865609,61.57347041603159,60.58442166282315,59.491051693499365,,61.57347041603159,,,59.319194344620115,61.41569706821638,"rgba(239, 83, 80, 0.5)",1.0015790371044373,61.47166881692538,-0.8153812995990476,26.76862431808335,-17.507217524647167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871921182266007,0.9574384236453197,True,False,False,False,0.02137287726141504,0.05727186088263463,False,False,False,False,1142111.0,1167949.2502456577,False,False,False,False,33281.9732284706,False,False,False,False
