date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_781,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_603,aVWAP_peak_562,aVWAP_peak_544,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_229,aVWAP_peak_167,aVWAP_peak_119,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_790,aVWAP_valley_766,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_647,aVWAP_valley_612,aVWAP_valley_597,aVWAP_valley_574,aVWAP_valley_513,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_355,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_139,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_815,aVWAP_OB_bull_683,aVWAP_OB_bull_597,aVWAP_OB_bull_513,aVWAP_OB_bull_370,aVWAP_OB_bull_17,aVWAP_OB_bear_475,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,201.075,201.58,200.505,200.86,28050.0,,,,,,,,,,,,,,,,,,,,,201.0973750937982,204.32398513510566,203.30671879870664,203.20733749753674,201.60950737899293,,,,,,,,,,,,,,,,,,,,,,198.6674596099104,203.54844743701693,203.88443303733968,203.41253135264392,199.815749783282,,,,,,199.815749783282,,202.2873545124333,#000000,6.008238542816596,202.63716364111744,-0.29578779678150247,67.97537436537885,8.905445116872038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540648071317633,1.0001063807153039,False,False,False,False,-0.1012224173992737,-0.10389058083612741,False,False,False,False,1277766.0,1590359.1392720933,False,False,False,False,158281.9574130936,False,False,False,False
2025-05-28 18:00:00+00:00,200.86,201.42,200.265,200.88,44298.0,,,,,,,,,,,,,,,,,,,,,201.0325276168848,204.3064765261891,203.30049903801594,203.20384035414887,201.60855707601306,,,,,,,,,,,,,,,,,,,,,,198.72302386056978,203.53918854770302,203.87891499202385,203.40813493023018,199.8169439971586,,,,,,199.8169439971586,,202.2818106938937,#000000,6.01985602847802,202.6306043204062,-0.2908050146257086,67.87923126411138,9.536295165235096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559442202148335,0.9985692015290326,False,False,False,False,-0.1082713613131634,-0.1060809710746454,False,False,False,False,1322064.0,1586199.5247097353,False,False,False,False,156514.76427490608,False,False,False,False
2025-05-28 19:00:00+00:00,200.905,201.585,200.11,200.465,100887.0,,,,,,,,,,,,,,,,,,,,,200.91419673417002,204.26571929775952,203.28567536551205,203.1954588760807,201.6060155705776,,,,,,,,,,,,,,,,,,,,,,198.83222821628868,203.5172888164251,203.86586485546553,203.39765197657812,199.81930117675955,,,,,,199.81930117675955,,202.2699400885617,#000000,6.027397659068145,202.61593051967253,-0.3568589035164255,65.27815452059392,9.536295165235096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544305424629362,0.9994429685491475,False,False,False,False,-0.10809500991830097,-0.10708799049647319,False,False,False,False,1221177.0,1580540.2607607471,False,False,False,False,155652.3183171556,False,False,False,False
2025-05-29 14:00:00+00:00,201.32,201.745,200.485,201.455,154353.0,,,,,,,,,,,,,,,,,,,,,201.02942223193898,204.21381175689797,203.2677512306358,203.18535536051124,201.60437000278935,,,,,,,,,,,,,,,,,,,,,,199.01722216803478,203.49040439013106,203.8492988313922,203.38478571605066,199.82490581833355,,,,,,199.82490581833355,,202.28673275067155,#000000,6.008214640903806,202.6207160255192,-0.19402036964242297,66.62908378392424,9.536295165235096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498244712732257,0.9999143762308418,False,False,False,False,-0.09866968518005045,-0.10287883783826182,False,False,False,False,1375530.0,1577361.8071055417,False,False,False,False,155632.17384712218,False,False,False,False
2025-05-29 15:00:00+00:00,201.445,201.48,198.7,198.84,128537.0,,,,,,,,,,,,,,,,,,,,,200.71212202631253,204.15010167274147,203.24186112204922,203.17039792373635,201.59738896599043,,,,,,,,,,,,,,,,,,,,,,199.05685735456996,203.45343182125302,203.82757056845745,203.3665448163923,199.82440541035652,,,,,,199.82440541035652,,202.24006816818593,"rgba(239, 83, 80, 0.5)",6.01480876108561,202.57642962762742,-0.6212050583887607,58.103391616296676,15.612720319881106,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9438550989604372,1.0001275537320098,False,False,False,False,-0.13489523230556394,-0.11888703507191288,False,False,False,False,1246993.0,1572239.8100961535,False,False,False,False,155212.0936324381,False,False,False,False
2025-05-29 16:00:00+00:00,198.83,200.245,198.515,200.1,98915.0,,,,,,,,,,,,,,,,,,,,,200.54548042635093,204.1017084925128,203.22189606860695,203.15879974152404,201.59190305241418,,,,,,,,,,,,,,,,,,,,,,199.0818735803822,203.42506922776084,203.81079033357557,203.352428290476,199.823887412142,,,,,,199.823887412142,,202.21138366257458,#000000,5.999694400625815,202.54756654953374,-0.4079485363918613,55.977418000702556,13.544400510609968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.957298353335194,1.0027694883960583,False,False,False,False,-0.16019030771251544,-0.13953867139221415,False,False,False,False,1345908.0,1568730.7897845854,False,False,False,False,154339.270475346,False,False,False,False
2025-05-29 17:00:00+00:00,200.1,200.43,198.705,199.23,120288.0,,,,,,,,,,,,,,,,,,,,,200.37480593516705,204.04211809481714,203.19681298590564,203.14414430735633,201.5847178488855,,,,,,,,,,,,,,,,,,,,,,199.10099720505238,203.38966734443113,203.78976743583422,203.33465164633935,199.82275408957761,,,,,,199.82275408957761,,202.17804368933662,"rgba(239, 83, 80, 0.5)",5.98042658546563,202.5132904112043,-0.5490060557191315,52.434075939500644,10.089611791178655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9477749645968331,1.0067158734926833,False,False,False,False,-0.15349179337653576,-0.14651523238437497,False,False,False,False,1225620.0,1563411.2426561422,False,False,False,False,153811.34380130965,False,False,False,False
2025-05-29 18:00:00+00:00,199.225,199.765,198.65,198.925,104272.0,,,,,,,,,,,,,,,,,,,,,200.22410347597048,203.98792863512466,203.17337752857918,203.13036580755917,201.5775353434685,,,,,,,,,,,,,,,,,,,,,,199.10152196400878,203.35686528112427,203.77028368269657,203.31802703849465,199.820869772816,,,,,,199.820869772816,,202.1460878529842,"rgba(239, 83, 80, 0.5)",5.969598619310658,202.48071278186254,-0.5956368273003122,49.37083393894488,7.0831466953445315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945089621122679,1.010411076526779,False,False,False,False,-0.1663655415667438,-0.1564403869755594,False,False,False,False,1121348.0,1556557.5489715508,False,False,False,False,153043.29195942887,False,False,False,False
2025-05-29 19:00:00+00:00,198.925,200.225,198.345,199.94,246969.0,,,,,,,,,,,,,,,,,,,,,200.06513806160086,203.87411128992122,203.12415936162373,203.1012362637291,201.56335514857005,,,,,,,,,,,,,,,,,,,,,,199.13829997793604,203.28810401675221,203.7285885380858,203.2827732742643,199.81888461649677,,,,,,199.81888461649677,,202.09846505489799,#000000,5.933817794777807,202.42667784451336,-0.41906879019807863,50.127476836188336,7.0831466953445315,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945166627274876,1.0107861885219485,False,False,False,False,-0.16358963306253813,-0.16001501001904878,False,False,False,False,1368317.0,1553639.0908479607,False,False,False,False,154499.50448718967,False,False,False,False
2025-05-30 14:00:00+00:00,198.285,199.48,197.82,199.035,174632.0,,,,,,,,,,,,,,,,,,,,,199.89153371672197,203.7842748872266,203.083335982649,203.07682558961207,201.5499569384243,,,,,,,,,,,,,,,,,,,,,,199.11641864664287,203.23191189992897,203.69461925258824,203.25352910784994,199.81430498644528,,,,,,199.81430498644528,,202.0496711008089,"rgba(239, 83, 80, 0.5)",5.884861435676916,202.37522106176934,-0.5675955327544814,48.40757259821753,5.668997665742616,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386695953657643,1.0164954669767643,False,False,False,False,-0.18641195864693544,-0.1732134843329921,False,False,False,False,1193685.0,1548058.4072689225,False,False,False,False,154811.63620056657,False,False,False,False
2025-05-30 15:00:00+00:00,199.035,199.445,198.375,198.895,114769.0,,,,,,,,,,,,,,,,,,,,,199.8111872710418,203.72838992025203,203.05769894569949,203.06140068571986,201.5416207672836,,,,,,,,,,,,,,,,,,,,,,199.10829701562398,203.19676735891292,203.6731158891512,203.23505376508095,199.81168244184508,,,,,,199.81168244184508,,202.02252140606112,"rgba(239, 83, 80, 0.5)",5.831091883133888,202.3455429436654,-0.5917490262236996,46.93129784369986,3.8870795040622497,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415862924822016,1.019834098974549,False,False,False,False,-0.17704547362741183,-0.17512947898020198,False,False,False,False,1078916.0,1540784.8815748307,False,False,False,False,154190.82013544152,False,False,False,False
2025-05-30 16:00:00+00:00,198.88,199.36,196.785,197.36,151114.0,,,,,,,,,,,,,,,,,,,,,199.61979548336168,203.6408342156999,203.01584416185682,203.03608031922155,201.52630256625122,,,,,,,,,,,,,,,,,,,,,197.83499999999998,199.04699417449976,203.14003275892068,203.63880764292136,203.20501337316915,199.80420446311683,,,,,,199.80420446311683,,201.59171901445626,"rgba(239, 83, 80, 0.5)",5.783519718418346,201.99227224913417,-0.8009434521995502,42.818791871977865,-0.2880189174861627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359554244509997,1.0178957718780728,False,False,False,False,-0.2073351187894789,-0.19123229888484045,False,False,False,False,927802.0,1531281.271007779,False,False,False,False,154143.11749768272,False,False,False,False
2025-05-30 17:00:00+00:00,197.34,198.47,197.175,198.215,69256.0,,,,,,,,,,,,,,,,,,,,,199.54897119224137,203.60237092485727,202.99731837751239,203.02481988167364,201.519548119078,,,,,,,,,,,,,,,,,,,,,197.8721887885526,199.02338353566702,203.1150014929839,203.6235363040303,203.19165810434836,199.80100096940737,,,,,,199.80100096940737,,201.57452706275927,"rgba(239, 83, 80, 0.5)",5.7127366731977,201.97273533693837,-0.6577819969487545,42.648652099091706,-0.7569314493940524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299819677178168,1.0263227338699037,False,False,False,False,-0.21644753035538045,-0.20383991462011045,False,False,False,False,997058.0,1522998.739674325,False,False,False,False,152827.03815663335,False,False,False,False
2025-05-30 18:00:00+00:00,198.215,199.45,198.175,199.335,94001.0,,,,,,,,,,,,,,,,,,,,,199.51830377922775,203.56038828354818,202.97749631242007,203.01271360269524,201.51306569338095,,,,,,,,,,,,,,,,,,,,,198.2054321062269,199.02233827914475,203.08813529587627,203.60669289776837,203.1771937817354,199.79909240668013,,,,,,199.79909240668013,,201.58916840351856,#000000,5.637242482882172,201.97625680665178,-0.46853702225371785,45.382888700276524,-0.7569314493940524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344991630693332,1.0168707602854374,False,False,False,False,-0.18055421826093257,-0.1921970664405215,False,False,False,False,1091059.0,1516301.9995243354,False,False,False,False,151915.00655730572,False,False,False,False
2025-05-30 19:00:00+00:00,199.31,201.97,199.28,200.64,232670.0,,,,,,,,,,,,,,,,,,,,,199.65052652156456,203.49586805580205,202.9491258650226,202.99516280575241,201.50750689226433,,,,,,,,,,,,,,,,,,,,,199.23666050015748,199.12816318900624,203.04916756205074,203.5801676378287,203.1556897004361,199.8038847976286,,,,,,199.8038847976286,,201.68653850250124,#000000,5.552793145049845,202.03820521954012,-0.25180214407709217,49.86882203014456,-6.619902994350326,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9367271453896829,1.0071348843317065,False,False,False,False,-0.11594929602312468,-0.1540731812318231,False,False,False,False,1323729.0,1513316.3716247333,False,False,False,False,153167.02195951805,False,False,False,False
2025-06-02 14:00:00+00:00,201.01,201.68,200.115,201.415,121437.0,,,,,,,,,,,,,,,,,,,,,199.7334928654821,203.46830760938903,202.93734717548185,202.98778993412594,201.50607417948277,,,,,,,,,,,,,,,,,,,,,199.56970848205424,199.19266123017115,203.03292651410356,203.568547164741,203.1465399376335,199.80768474849177,,,,,,199.80768474849177,,201.72282544010514,#000000,5.466006853171687,202.0611065110764,-0.11820448243702607,54.203487203158836,-2.5077160651435264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9412537208895115,1.0089520224128874,False,False,False,False,-0.10633186244126588,-0.1302025218365445,False,False,False,False,1445166.0,1512259.7767158228,False,False,False,False,152675.08363456427,False,False,False,False
2025-06-02 15:00:00+00:00,201.415,201.99,200.185,201.005,141008.0,,,,,,,,,,,,,,,,,,,,,199.81779901641085,203.43695079133832,202.9237818907118,202.9792551087853,201.50438441654563,,,,,,,,,,,,,,,,,,,,,199.82930905125804,199.26200616075266,203.01430493374488,203.55513472430565,203.13596511932573,199.8120338574025,,,,,,199.8120338574025,,201.7519022791438,#000000,5.382324217471761,202.0781737583232,-0.19938853828974823,55.93866262172181,-0.8199961337415402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392158582580477,1.0126743268134373,False,False,False,False,-0.09629979929803084,-0.11325116056728766,False,False,False,False,1304158.0,1509033.3925806936,False,False,False,False,152494.19861697414,False,False,False,False
2025-06-02 16:00:00+00:00,201.005,201.66,200.41,200.9,58888.0,,,,,,,,,,,,,,,,,,,,,199.84810707414863,203.42371733721995,202.91796399018435,202.97558392412824,201.50357195456667,,,,,,,,,,,,,,,,,,,,,199.90802026162305,199.28839578510213,203.0063569659611,203.54941980485538,203.13143266238498,199.8137398339463,,,,,,199.8137398339463,,201.76057359946552,#000000,5.274288960233139,202.082697455504,-0.2242382744709735,56.786032065370726,0.18261120397798436,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582241862372156,1.0078130338716658,False,False,False,False,-0.0981738233677499,-0.10571249196751878,False,False,False,False,1245270.0,1504944.0376569617,False,False,False,False,151042.9397236877,False,False,False,False
2025-06-02 17:00:00+00:00,200.92,201.52,200.335,200.905,58232.0,,,,,,,,,,,,,,,,,,,,,199.87482963131356,203.4103989448436,202.91203758646932,202.97183942254122,201.5026619013969,,,,,,,,,,,,,,,,,,,,,199.9716175231616,199.31266921694004,202.99828794609198,203.54363965601163,203.12682358979959,199.8153218500979,,,,,,199.8153218500979,,201.76728429715158,#000000,5.167906377279444,202.0857372704225,-0.22847497307876474,57.36251965463955,1.0649391209808243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517227244779451,1.0026871313733974,False,False,False,False,-0.1020132710030472,-0.103862881485283,False,False,False,False,1303502.0,1501820.905290187,False,False,False,False,149604.01042564603,False,False,False,False
2025-06-02 18:00:00+00:00,200.9,201.69,200.445,201.26,63557.0,,,,,,,,,,,,,,,,,,,,,199.90812225568493,203.3972452632363,202.9062922957581,202.9681880472001,201.50203151939738,,,,,,,,,,,,,,,,,,,,,200.0460792465483,199.34173318705407,202.99044172236228,203.53786651095396,203.12229532554056,199.817373237378,,,,,,199.817373237378,,201.77615169191947,#000000,5.05264056555441,202.09047172413275,-0.16436390306375154,58.61275053289188,2.6377879425040405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510853438634134,1.0058204560498505,False,False,False,False,-0.09701363301222675,-0.10043825724875488,False,False,False,False,1367059.0,1499731.573425223,False,False,False,False,148269.94824850425,False,False,False,False
2025-06-02 19:00:00+00:00,201.265,201.835,201.15,201.79,112771.0,,,,,,,,,,,,,,,,,,,,,199.9836977094425,203.37893987232246,202.8988078772196,202.96335869877657,201.50230094600076,,,,,,,,,,,,,,,,,,,,,200.20410995278655,199.40376086315072,202.98008650244128,203.52963610992444,203.11615610597377,199.82226582106722,,,,,,199.82226582106722,,201.79846549628238,#000000,4.928146483797651,202.10475595090293,-0.06386903310154504,60.67978681710315,4.943594585603066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575180639981651,1.0017891960087166,False,False,False,False,-0.08186468644946819,-0.09115147184911154,False,False,False,False,1479830.0,1499423.0218992506,False,False,False,False,147719.57695782976,False,False,False,False
2025-06-03 14:00:00+00:00,202.59,203.23,201.525,202.05,167015.0,,,,,,,,,,,,,,,,,,,,,200.12611968766095,203.362510972133,202.89353636650338,202.95976605997478,201.5056959343236,,,,,,,,,,,,,,,,,,,,,200.47558248270863,199.51613182718262,202.97236746392886,203.5217855722851,203.11114960524776,199.83221458941264,,,,,,199.83221458941264,,201.84335096012376,#000000,4.817959146084034,202.13683423091328,-0.01802303180255195,62.64306661088426,7.092807118954234,True,False,True,False,True,0.3963011134395842,0.0,0.0,0.0,0.0,0,0.95933803979096,0.9942926560924177,False,False,False,False,-0.05043113942262166,-0.07079130563586661,False,False,False,False,1646845.0,1501708.6339628282,False,False,False,False,148018.7308034448,False,False,False,False
2025-06-03 15:00:00+00:00,202.055,203.0,202.055,202.925,80491.0,,,,,,,,,,,,,,,,,,,,,200.20002614842343,203.35753809145316,202.89259909072186,202.95902114509965,201.5081561693587,,,,,,,,,,,,,,,,,,,,,200.605781492205,199.57446513395217,202.97074330909308,203.5192082405157,203.10986931798337,199.83774667280053,,,,,,199.83774667280053,,201.86683225560063,#000000,4.716649707097294,202.15425578075732,0.16340925595617653,65.72263641482866,10.205427275506224,True,False,True,False,True,2.112689030042347,0.0,0.0,0.0,0.0,0,0.963828513538405,0.994842512433229,False,False,False,False,-0.045114967566101984,-0.05795313660098429,False,False,False,False,1727336.0,1505206.7326610787,False,False,False,False,146971.7892406007,False,False,False,False
2025-06-03 16:00:00+00:00,202.925,203.82,202.58,203.15,91052.0,,,,,,,,,,,,,,,,,,,,,200.29531422001907,203.3561542276747,202.89391305632967,202.95964992712925,201.51218531955726,,,,,,,,,,,,,,,,,,,,,200.76859283645,199.64865495760964,202.9719863910807,203.51807577742179,203.11010439585132,199.8451341589637,,,,,,199.8451341589637,,201.89816047891702,#000000,4.594898341178765,202.17835828497493,0.2114609819149577,68.18759479808114,12.665730411675213,True,False,True,False,True,2.550051544915732,0.0,0.0,0.0,0.0,0,0.9835537991907052,0.9897299983435481,False,False,False,False,-0.021307806576542392,-0.039630471588763344,False,False,False,False,1818388.0,1510062.256185713,False,False,False,False,146104.8157640022,False,False,False,False
2025-06-03 17:00:00+00:00,203.15,203.78,202.73,203.21,112870.0,,,,,,,,,,,,,,,,,,,,,200.4074656423106,203.35502156229393,202.8958411838199,202.96062072868747,201.51732156732004,,,,,,,,,,,,,,,,,,,,,200.94805407298944,199.7379013617492,202.9739150976547,203.5169183672474,203.11061761313678,199.85440136678983,,,,,,199.85440136678983,,201.9343707785454,#000000,4.4953158874465755,202.20639759421346,0.22325514622657963,69.9475057818631,14.467545514401792,True,False,True,False,True,2.6681547900242,0.0,0.0,0.0,0.0,0,0.9827402514383125,0.986717806662405,False,False,False,False,-0.01936218515657354,-0.02949632837266844,False,False,False,False,1931258.0,1516592.4227564773,False,False,False,False,145589.54730254482,False,False,False,False
2025-06-03 18:00:00+00:00,203.24,203.575,202.51,203.31,91550.0,,,,,,,,,,,,,,,,,,,,,200.4890997488464,203.3532688106355,202.89690205581542,202.96109980453323,201.52120467209843,,,,,,,,,,,,,,,,,,,,,201.0695124091284,199.80495594320848,202.9748305489028,203.51562212906555,203.11068485343972,199.86164167712406,,,,,,199.86164167712406,,201.9598929684362,#000000,4.380184749693005,202.22610282693114,0.24745467029554633,71.331430178211,15.959094517937885,True,False,True,False,True,2.868128830805798,0.0,0.0,0.0,0.0,0,0.980679420619681,0.9894981390607592,False,False,False,False,-0.026880301900147518,-0.02818831513640798,False,False,False,False,2022808.0,1524440.7262796327,False,False,False,False,144751.72486374568,False,False,False,False
2025-06-03 19:00:00+00:00,203.31,203.465,202.54,203.355,163365.0,,,,,,,,,,,,,,,,,,,,,200.62264061969853,203.35004742326078,202.8986786824488,202.96189003074784,201.52803774673043,,,,,,,,,,,,,,,,,,,,,201.25465703058921,199.9178544975928,202.97631841318358,203.5132609888367,203.1107376516097,199.87443656111503,,,,,,199.87443656111503,,202.0007781496194,#000000,4.252670773962348,202.25775921348767,0.25801216337515404,72.3569079512184,17.165797688655942,True,False,True,False,True,2.9595836783415237,0.0,0.0,0.0,0.0,0,0.9762667615996204,0.9937344250622998,False,False,False,False,-0.028295790911979275,-0.02824205302419363,False,False,False,False,2186173.0,1534700.1413760723,False,False,False,False,145040.3027728349,False,False,False,False
2025-06-04 14:00:00+00:00,205.06,206.23,204.0,204.28,254259.0,,,,,,,,,,,,,,,,,,,,204.83666666666667,200.93117453229115,203.38132750016038,202.92240440001527,202.9762894616527,201.54990072830714,,,,,,,,,,,,,,,,,,,,,201.6960150626562,200.1654519785029,203.0055280807794,203.52544067427593,203.1258299387698,199.90457949850688,,,,,,199.90457949850688,,202.33505071021534,#000000,4.123267167567122,202.50215925184165,0.4311728238573842,74.88321472974671,19.76310245436872,True,False,True,False,True,4.82579230606801,0.0,0.0,0.0,0.0,0,0.9800782723500567,0.9843691059977367,False,False,False,False,0.04644375639078694,0.009100851683296655,False,False,False,False,2440432.0,1548742.4957733424,False,False,False,False,146733.6159081398,False,False,False,False
2025-06-04 15:00:00+00:00,204.28,204.715,202.24,203.36,211220.0,,,,,,,,,,,,,,,,,,,,204.20214616914336,201.07492309380848,203.38230681071164,202.9275986438899,202.9792188402349,201.56021038137797,,,,,,,,,,,,,,,,,,,,,201.85779613505798,200.29681823902828,203.011100650818,203.52477975441892,203.12808367015384,199.9223221134828,,,,,,199.9223221134828,,202.3222753751772,#000000,3.9625331726240582,202.49540209352057,0.21819322862776042,71.38103554856487,19.76310245436872,True,False,True,False,False,2.7808700818711145,0.0,0.0,0.0,0.0,0,0.9773481052854422,0.9884741138004844,False,False,False,False,-0.011492605169415067,-0.0011958767430592055,False,False,False,False,2229212.0,1559292.4105675542,False,False,False,False,147733.40480878876,False,False,False,False
2025-06-04 16:00:00+00:00,203.36,203.39,202.27,203.22,89534.0,,,,,,,,,,,,,,,,,,,,204.00176470941526,201.11965062144648,203.37925378070423,202.92773633285321,202.9791673284236,201.56344225528,,,,,,,,,,,,,,,,,,,,,201.89953582047886,200.3413715926074,203.0108232686395,203.52296911669808,203.1275713985808,199.92877349423827,,,,,,199.92877349423827,,202.31683830994712,#000000,3.8004933333159,202.49177120522276,0.19161428028130853,68.35424546805903,23.73219180496048,True,False,True,False,False,2.472695824487655,0.0,0.0,0.0,0.0,0,0.981141860355476,0.9890387063316204,False,False,False,False,-0.034401457858558734,-0.01779866730080897,False,False,False,False,2139678.0,1568290.6367603054,False,False,False,False,146831.08845516414,False,False,False,False
2025-06-04 17:00:00+00:00,203.225,204.245,202.375,203.285,72815.0,,,,,,,,,,,,,,,,,,,,203.9205678864275,201.16095880426255,203.37880027837588,202.92902417071616,202.9798687767817,201.5666999894539,,,,,,,,,,,,,,,,,,,,,201.94142821229832,200.38110707864496,203.0121015639948,203.52239362285138,203.12800184535206,199.93458912652605,,,,,,199.93458912652605,,202.32129511297376,#000000,3.7383689149341865,202.49588049292225,0.21108657947730533,66.54454543539936,21.98937390367054,True,False,True,False,False,2.6085803180589835,0.0,0.0,0.0,0.0,0,0.9810605168311701,0.9863136321876987,False,False,False,False,-0.017416710296318277,-0.01760768879856362,False,False,False,False,2212493.0,1578278.2702989052,False,False,False,False,145683.5522000453,False,False,False,False
2025-06-04 18:00:00+00:00,203.29,203.48,202.455,202.945,82259.0,,,,,,,,,,,,,,,,,,,,203.80929229094463,201.1986284639008,203.37605300952072,202.92914422275896,202.97982007613086,201.56964372283443,,,,,,,,,,,,,,,,,,,,,201.97468529491303,200.41962858977072,203.0118441487162,203.5207462821191,203.12753389718517,199.94047073576448,,,,,,199.94047073576448,,202.32145756121326,#000000,3.6695561235858283,202.4963915738241,0.12225141435839987,63.47508907526104,19.05187460489182,True,False,True,False,False,1.8401647815271645,0.0,0.0,0.0,0.0,1,0.9790772150397344,0.9957774878424861,False,False,False,False,-0.029534436598753985,-0.0235710626986588,False,False,False,False,2130234.0,1586835.7234725654,False,False,False,False,144700.2258093469,False,False,False,False
2025-06-04 19:00:00+00:00,202.935,203.485,202.76,202.89,200288.0,,,,,,,,,,,,,,,,,,,,203.6411433694906,201.28819497496025,203.37084848084305,202.93022729329252,202.98020676777193,201.5771945379393,,,,,,,,,,,,,,,,,,,,,202.05350831773086,200.51176207310206,203.0122382628286,203.51737726250954,203.1269779261963,199.95509682366568,,,,,,199.95509682366568,,202.3303980075276,#000000,3.5743971935557832,202.50428206894344,0.10791132327206138,61.124775081428226,16.797973108527216,True,False,True,False,False,1.7147862513419696,0.0,0.0,0.0,0.0,1,0.9787289790862752,0.9930922776427992,False,False,False,False,-0.024049641237484765,-0.023810351968071783,False,False,False,False,1929946.0,1592155.2626435333,False,False,False,False,145562.05176579114,False,False,False,False
2025-06-05 14:00:00+00:00,201.65,203.325,200.82,203.255,226894.0,,,,,,,,,,,,,,,,,,,,203.40682614374145,201.3495825555277,203.35502721561755,202.92536950532636,202.97677842410303,201.5823218135299,,,,,,,,,,,,,,,,,,,,,202.08532290688828,200.58650829634274,203.0049893551407,203.5090152808479,203.12197717792586,199.96843001399372,,,,,,199.96843001399372,,202.32267905741546,#000000,3.482009466950103,202.4976720412834,0.217497386467456,61.09978146078299,16.610254927242195,True,False,True,False,False,2.515694867751588,0.0,0.0,0.0,0.0,1,0.9694302479651714,0.9918133636191558,False,False,False,False,-0.06124979937166443,-0.042530075669868106,False,False,False,False,2156840.0,1600910.0647730909,False,False,False,False,146823.0122035308,False,False,False,False
2025-06-05 15:00:00+00:00,203.255,205.475,203.08,204.16,217158.0,,,,,,,,,,,,,,,,,,,,203.54014336074715,201.48676378129534,203.36957633083293,202.9384072803602,202.9847878778319,201.5968947695052,,,,,,,,,,,,,,,,,,,,,202.2331064663445,200.71542747959154,203.02047644773887,203.5145284388117,203.13001068756773,199.99001534223524,,,,,,199.99001534223524,,202.37667818857187,#000000,3.387906470411264,202.54341842101994,0.4771623989914399,64.0492180710934,16.610254927242195,True,False,True,False,True,4.465965897512959,0.0,0.0,0.0,0.0,1,0.9818113189742623,0.983250371558659,False,False,False,False,0.01679772037711319,-0.012866177646377458,False,False,False,False,2373998.0,1612895.9242339733,False,False,False,False,147913.47713060782,False,False,False,False
