date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_736,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_531,aVWAP_peak_474,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_238,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_23,aVWAP_valley_850,aVWAP_valley_806,aVWAP_valley_749,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_590,aVWAP_valley_527,aVWAP_valley_485,aVWAP_valley_480,aVWAP_valley_459,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_156,aVWAP_valley_68,aVWAP_valley_32,aVWAP_OB_bull_806,aVWAP_OB_bull_714,aVWAP_OB_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,3.965,3.98,3.9,3.9,367.0,,,,,,,,,,,,,,,,,,,,,,,,3.957391456582633,3.7332242535206137,3.734385713520463,3.6170137215088807,,,,,,,,,,,,,,,,,,,,,,,,,3.733974535928565,3.625247822822824,,,,3.7335395839806633,"rgba(38, 166, 154, 0.5)",0.1817207044186601,3.7281364411190565,0.9457566182717014,70.50624748731062,20.34631815319095,True,False,True,False,False,19.963976613260982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18711.0,9372.870879398193,False,False,False,False,674.1569113790316,False,False,False,False
2025-03-31 16:00:00+00:00,3.9,3.9,3.87,3.895,937.0,,,,,,,,,,,,,,,,,,,,,,,,3.923136580201165,3.7370967111632165,3.738154660813977,3.620677243950007,,,,,,,,,,,,,,,,,,,,,,,,,3.7379438589750626,3.6288978387155693,,,,3.730984482303166,"rgba(38, 166, 154, 0.5)",0.17961741122289343,3.726419427743211,0.9385536241115934,66.48052795243221,23.735790687379676,True,False,True,False,False,19.584779982857487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17774.0,9503.120943283493,False,False,False,False,678.2319980243179,False,False,False,False
2025-03-31 17:00:00+00:00,3.895,3.915,3.885,3.895,703.0,,,,,,,,,,,,,,,,,,,,,,,,3.9164094650205765,3.7400613328451118,3.74104376197318,3.6234618457280643,,,,,,,,,,,,,,,,,,,,,,,,,3.7409796900101413,3.631673529699102,,,,3.732271604212696,"rgba(38, 166, 154, 0.5)",0.17765469087302124,3.7278852546064973,0.9406717299288653,63.79671492917994,21.171927392604488,True,False,True,False,False,19.584779982857476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17774.0,9631.35162633336,False,False,False,False,678.6159980549487,False,False,False,False
2025-03-31 18:00:00+00:00,3.895,3.97,3.89,3.94,1075.0,,,,,,,,,,,,,,,,,,,,,,,,3.921370784474139,3.745346824730554,3.7462049636713193,3.628142223533601,,,,,,,,,,,,,,,,,,,,,,,,,3.7463905170609166,3.6363519440236614,,,,3.737301209582365,"rgba(38, 166, 154, 1.0)",0.17593974193681286,3.7328287773190767,1.1775123709987416,64.16701087151247,21.171927392604488,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18849.0,9774.26090344447,False,False,False,False,684.7614864571975,False,False,False,False
2025-03-31 19:00:00+00:00,3.935,3.97,3.905,3.91,1891.0,,,,,,,,,,,,,,,,,,,,,,,,3.9237396545519974,3.7537455501618124,3.7544164163209515,3.6359117017733573,,,,,,,,,,,,,,,,,,,,,,,,,3.7549689164817446,3.6441060210281915,,,,3.744481376719676,"rgba(38, 166, 154, 0.5)",0.17275848892455323,3.740015754568386,0.9839414924834707,62.14967793556266,19.14167746911977,True,False,True,False,False,19.270456934223873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16958.0,9885.636703391066,False,False,False,False,703.4628587601867,False,False,False,False
2025-04-01 14:00:00+00:00,3.88,3.915,3.87,3.915,705.0,,,,,,,,,,,,,,,,,,,,,,,,3.9210673798499123,3.7562061011016987,3.756823066882391,3.6384355908614414,,,,,,,,,,,,,,,,,,,,,,,,,3.7574742314351988,3.646614750640839,,,,3.74610352012858,"rgba(38, 166, 154, 1.0)",0.16904559862479077,3.741725674213942,1.0250153047205508,61.07347165749803,17.764130652374348,True,False,True,False,False,19.496525094812917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17663.0,10006.215979307482,False,False,False,False,703.4866904073156,False,False,False,False
2025-04-01 15:00:00+00:00,3.925,3.975,3.915,3.95,121.0,,,,,,,,,,,,,,,,,,,,,,,,3.921552579365079,3.7567544694554167,3.7573601758323982,3.6389403474581266,,,,,,,,,,,,,,,,,,,,,,,,,3.7580334937580924,3.6471187805419825,,,,3.746626641068516,"rgba(38, 166, 154, 1.0)",0.16584218591971717,3.742241807109285,1.2527463488167545,62.15805639284692,17.764130652374348,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17784.0,10126.801778077908,False,False,False,False,694.4558890056518,False,False,False,False
2025-04-01 16:00:00+00:00,3.95,3.96,3.94,3.96,133.0,,,,,,,,,,,,,,,,,,,,,,,,3.9222011661807583,3.757374621472679,3.7579677241400744,3.639505237181741,,,,,,,,,,,,,,,,,,,,,,,,,3.7586660091884605,3.6476831335596676,,,,3.7472329819538968,"rgba(38, 166, 154, 1.0)",0.16162845280691182,3.7428378120953743,1.3435888553858573,63.363701405784894,17.764130652374348,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17917.0,10247.58004508445,False,False,False,False,685.7511465404478,False,False,False,False
2025-04-01 17:00:00+00:00,3.96,3.975,3.865,3.97,1727.0,,,,,,,,,,,,,,,,,,,,,,,,3.9252314814814815,3.764430114387276,3.7648829583818824,3.6462802149203317,,,,,,,,,,,,,,,,,,,,,,,,,3.765849593780914,3.6544372417401987,,,,3.753518600782014,"rgba(38, 166, 154, 1.0)",0.15904166828932464,3.7491181903614965,1.3888298080266674,64.66559929150867,17.764130652374348,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19644.0,10393.260974618024,False,False,False,False,701.8945396173401,False,False,False,False
2025-04-01 18:00:00+00:00,3.955,3.97,3.915,3.92,433.0,,,,,,,,,,,,,,,,,,,,,,,,3.9257189504821173,3.7660965951397825,3.7665176464496275,3.6479212281116298,,,,,,,,,,,,,,,,,,,,,,,,,3.767543993584108,3.6560717344993843,,,,3.7549783580444416,"rgba(38, 166, 154, 1.0)",0.15510293007844242,3.7505836629981326,1.092283278698771,61.11212015797061,16.667294522206475,False,False,True,False,False,18.028322230521745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19211.0,10529.970106794488,False,False,False,False,697.7256320263735,False,False,False,False
2025-04-01 19:00:00+00:00,3.92,3.955,3.915,3.935,439.0,,,,,,,,,,,,,,,,,,,,,,,,3.926165898786017,3.7677532508154967,3.7681432234432233,3.649566045862103,,,,,,,,,,,,,,,,,,,,,,,,,3.769227565937631,3.657709548267438,,,,3.7564275888519845,"rgba(38, 166, 154, 1.0)",0.15059201491099786,3.752040013240727,1.2149381683179243,59.699767656832186,15.118380222842674,False,False,True,False,False,18.7234062146396,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19650.0,10671.365919092248,False,False,False,False,693.7143819174375,False,False,False,False
2025-04-02 14:00:00+00:00,3.92,3.92,3.83,3.895,985.0,,,,,,,,,,,,,,,,,,,,,,,,3.9218265518265514,3.770206188196373,3.7705487433222187,3.6525119406575115,,,,,,,,,,,,,,,,,,,,,,,,,3.7717080253826056,3.660621768384182,,,,3.7579038696282403,"rgba(38, 166, 154, 0.5)",0.14479519553026565,3.7536553192570574,0.9761696872973813,55.76896464464157,11.276513458366459,False,True,True,False,False,15.711890410192517,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18665.0,10795.29823042415,False,False,False,False,698.2304380117408,False,False,False,False
2025-04-02 15:00:00+00:00,3.9,3.93,3.875,3.925,200.0,,,,,,,,,,,,,,,,,,,,,,,,3.9215969323366657,3.7708147414549917,3.7711461568669455,3.6531738126451283,,,,,,,,,,,,,,,,,,,,,,,,,3.772324712002973,3.66127846756815,,,,3.758389137145809,"rgba(38, 166, 154, 1.0)",0.13923982810147714,3.754153842180076,1.2269920190896257,55.18727383967557,10.589608979885284,False,True,True,False,False,17.134839724998034,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18865.0,10920.40988576641,False,False,False,False,690.5059350968301,False,False,False,False
2025-04-02 16:00:00+00:00,3.925,3.98,3.92,3.975,588.0,,,,,,,,,,,,,,,,,,,,,,,,3.923580677748186,3.7731843645455005,3.773474463929375,3.6554626842190325,,,,,,,,,,,,,,,,,,,,,,,,,3.7747317957069706,3.663560609030056,,,,3.760665765863187,"rgba(0, 255, 255, 0.75)",0.13463055889131012,3.7564089447150875,1.6236362463694847,57.56467581120192,10.589608979885284,False,False,True,False,False,19.40411484138696,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19453.0,11052.698104591736,False,False,False,False,688.9166957930032,False,False,False,False
2025-04-02 17:00:00+00:00,3.975,3.99,3.955,3.985,22.0,,,,,,,,,,,,,,,,,,,,,,,,3.923687715760852,3.7732805261386666,3.7735689819219793,3.655552799598724,,,,,,,,,,,,,,,,,,,,,,,,,3.774829520457545,3.663650583210336,,,,3.7607616878480172,"rgba(0, 255, 255, 0.75)",0.1357013148309402,3.7565033246668453,1.6838206440211794,59.63962660961441,10.589608979885284,False,False,True,False,True,19.845537444542305,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19475.0,11183.276428551555,False,False,False,False,678.5769020597784,False,False,False,False
2025-04-02 18:00:00+00:00,3.985,4.025,3.965,4.02,444.0,,,,,,,,,,,,,,,,,,,,,,,4.003333333333333,3.926801996183766,3.7754539296834557,3.775705921783029,3.657510884267481,,,,,,,,,,,,,,,,,,,,,,,,,3.7770396915301503,3.665609197044272,,,,3.7973507076893553,"rgba(0, 255, 255, 0.75)",0.1372788967594603,3.7892873389756074,1.680612726868327,62.630190831327084,7.246374718032413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19919.0,11318.714003302694,False,False,False,False,674.9400508650532,False,False,False,False
2025-04-02 19:00:00+00:00,4.02,4.02,3.97,4.01,1419.0,,,,,,,,,,,,,,,,,,,,,,,4.000794417606012,3.9349331976410413,3.782035036627011,3.782180418243216,3.6635646723717725,,,,,,,,,,,,,,,,,,,,,,,,,3.783725249878495,3.6716598020963516,,,,3.8026989706377,"rgba(0, 255, 255, 0.75)",0.1383111455124713,3.7946917935901476,1.5566945499011728,63.68519005465527,8.370789393760631,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18500.0,11430.05177069335,False,False,False,False,686.475864029936,False,False,False,False
2025-04-03 14:00:00+00:00,3.845,3.86,3.775,3.775,770.0,,,,,,,,,,,,,,,,,,,,,,,3.9430484871502722,3.9274515160464656,3.7823684585044535,3.7825066428991088,3.664892534146013,,,,,,,,,,,,,,,,,,,,,,,,,3.7840391879622124,3.672940090749908,,,,3.793892416779776,#000000,0.13549631822396974,3.7870801786775075,-0.08915503266693578,52.97500733701756,9.10342435370417,False,True,False,False,False,5.250670707621335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17730.0,11527.725386651593,False,False,False,False,687.7708118744331,False,False,False,False
2025-04-03 15:00:00+00:00,3.775,3.815,3.75,3.805,1239.0,,,,,,,,,,,,,,,,,,,,,,,3.8940745523415976,3.9159313626011856,3.782555974219138,3.7826880932371783,3.666776261423296,,,,,,,,,,,,,,,,,,,,,,,,,3.7841888969972164,3.674743341083248,,,,3.785851211700408,#000000,0.13247430483471292,3.7801604166132066,0.1875049158988661,47.42150157880823,4.3811029583551715,False,True,False,True,False,6.679431847777792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18969.0,11643.093985308158,False,False,False,False,696.3170008376201,False,False,False,False
2025-04-03 16:00:00+00:00,3.805,3.835,3.805,3.805,876.0,,,,,,,,,,,,,,,,,,,,,,,3.8794853973602916,3.9102850331013044,3.7831099783629956,3.7832319748413177,3.6683375619258354,,,,,,,,,,,,,,,,,,,,,,,,,3.7847264712130873,3.676254463535326,,,,3.7836329829057367,#000000,0.12857150007147622,3.778339238045869,0.20736136654942677,43.71916440666868,1.3025734404783122,False,True,False,True,False,6.679431847777792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18969.0,11756.673923520433,False,False,False,False,699.1027837703701,False,False,False,False
2025-04-03 17:00:00+00:00,3.805,3.81,3.78,3.805,308.0,,,,,,,,,,,,,,,,,,,,,,,3.874541798523206,3.9081255088620277,3.7832008306044815,3.783320821633462,3.6688172281323896,,,,,,,,,,,,,,,,,,,,,,,,,3.784809433314858,3.6767151667381412,,,,3.782790112544081,#000000,0.12409426814880026,3.777633754314593,0.2205278784721366,41.25093962524231,-0.822928325429686,False,True,False,True,False,6.679431847777792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18969.0,11868.492932458099,False,False,False,False,693.0391747196668,False,False,False,False
2025-04-03 18:00:00+00:00,3.805,3.805,3.76,3.775,1163.0,,,,,,,,,,,,,,,,,,,,,,,3.8568617677011305,3.8994267367192057,3.7831302900528065,3.7832486514432366,3.670345030621691,,,,,,,,,,,,,,,,,,,,,,,,,3.7847012003586245,3.678166280090524,,,,3.779411422426745,#000000,0.11926758468567933,3.7747575706894745,0.002032650457073741,38.514867142706706,-3.3830961117530904,False,True,False,True,False,4.939615443092162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17806.0,11960.547305598284,False,False,False,False,700.3253890650983,False,False,False,False
2025-04-03 19:00:00+00:00,3.775,3.815,3.725,3.735,4051.0,,,,,,,,,,,,,,,,,,,,,,,3.817997241155469,3.8724417323702056,3.7813624764619966,3.7814952951735723,3.6743641611979365,,,,,,,,,,,,,,,,,,,,,,,,,3.7827845265865188,3.6819064675012583,,,,3.7703359857781362,#000000,0.11655057286875495,3.766927405246798,-0.2739360644992341,35.37953182463244,-6.416400362265733,False,True,False,True,False,2.688185930366103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13755.0,11988.368277604512,False,False,False,False,752.2738326454844,False,False,False,False
2025-04-04 14:00:00+00:00,3.695,3.705,3.655,3.7,57.0,,,,,,,,,,,,,,,,,,,,,,,3.817272360479003,3.8719431365163066,3.7812675808720124,3.7814014901715787,3.6743720631486454,,,,,,,,,,,,,,,,,,,,,,,,,3.7826863187958972,3.6819095903444374,,,,3.770121791475411,"rgba(239, 83, 80, 0.5)",0.11400568975843359,3.766734543731461,-0.5853615189984352,32.271468779710894,-9.476519931979759,False,True,False,True,False,0.7825176439861039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13698.0,12014.874195781185,False,False,False,False,741.4943933796629,False,False,False,False
2025-04-04 15:00:00+00:00,3.7,3.745,3.65,3.665,230.0,,,,,,,,,,,,,,,,,,,,,,,3.8144269205266648,3.869958154772995,3.7808865931243805,3.7810248565304576,3.6744038453613297,,,,,,,,,,,,,,,,,,,,,,,,,3.782292072049557,3.68192214977731,,,,3.7692735131632418,"rgba(239, 83, 80, 0.5)",0.11281344722094429,3.765970428341991,-0.8950212127127112,29.282664431984827,-12.465840472332772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.13933370057429098,0.13933370057429098,False,False,False,False,13468.0,12037.403278017135,False,False,False,False,733.5642477458697,False,False,False,False
2025-04-04 16:00:00+00:00,3.665,3.68,3.625,3.675,363.0,,,,,,,,,,,,,,,,,,,,,,,3.8092934981684983,3.8664670270105197,3.7801230722832178,3.7802702052735553,3.6743453180502104,,,,,,,,,,,,,,,,,,,,,,,,,3.7815047002483153,3.6818311823409062,,,,3.767690714767889,"rgba(239, 83, 80, 0.5)",0.11243989385324336,3.7645349811649997,-0.7962919396016244,28.129048373444085,-13.834485092127991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0349531116794544,0.8755328218243819,False,False,False,False,0.10546386346114854,0.12239878201771975,False,False,False,False,13831.0,12065.210979133148,False,False,False,False,727.8190656102747,False,False,False,False
2025-04-04 17:00:00+00:00,3.675,3.77,3.67,3.77,758.0,,,,,,,,,,,,,,,,,,,,,,,3.8045794085745275,3.862111425915268,3.779557394972896,3.7797097541812925,3.6748696546569906,,,,,,,,,,,,,,,,,,,,,,,,,3.7809098731725532,3.6823022466010116,,,,3.7662913940106484,#000000,0.11229285233123071,3.7633032952470105,0.05963607312454989,33.780093219530485,-13.834485092127991,False,True,False,True,True,4.313522180252111,0.0,0.0,0.0,0.0,0,1.0421940928270041,0.8683544303797468,False,False,False,False,0.15052968606126757,0.13646423403949365,False,False,False,False,14589.0,12104.33949108457,False,False,False,False,728.2869870736813,False,False,False,False
2025-04-04 18:00:00+00:00,3.79,3.79,3.72,3.755,613.0,,,,,,,,,,,,,,,,,,,,,,,3.802106690532368,3.859281527454529,3.7793015713864917,3.7794555488425696,3.6754111773806533,,,,,,,,,,,,,,,,,,,,,,,,,3.7806348519217563,3.6828038079159646,,,,3.7655707393477615,#000000,0.11215638213696515,3.7626854707415163,-0.06852459570362117,36.88491987231261,-21.31021473646227,False,True,False,True,True,3.5023900154806746,0.0,0.0,0.0,0.0,0,1.0468619246861923,0.8661087866108785,False,False,False,False,0.17412677393272052,0.1552955039861071,False,False,False,False,13976.0,12133.357483470856,False,False,False,False,726.4995919252522,False,False,False,False
2025-04-04 19:00:00+00:00,3.755,3.78,3.7,3.73,1059.0,,,,,,,,,,,,,,,,,,,,,,,3.7969156054931337,3.85392935163431,3.7785478467967666,3.778708357380384,3.6761180793176873,,,,,,,,,,,,,,,,,,,,,,,,,3.779843110582101,3.6834382356975772,,,,3.7639286552717084,#000000,0.11199207661805421,3.7612386218453073,-0.2789359996586703,37.85798713714645,-20.140338753164524,False,True,False,True,True,2.160362804563892,0.0,0.0,0.0,0.0,0,1.0429397192402974,0.8662262592898432,False,False,False,False,0.16050115449371372,0.1578983292399104,False,False,False,False,12917.0,12145.506979851152,False,False,False,False,731.6546370116823,False,False,False,False
2025-04-07 14:00:00+00:00,3.685,3.825,3.65,3.665,423.0,,,,,,,,,,,,,,,,,,,,,,,3.7943486047581017,3.851520012963863,3.7780905690194393,3.7782555238968585,3.676288837786145,,,,,,,,,,,,,,,,,,,,,,,,,3.7793681450092578,3.6835782262468832,,,,3.7630642742400786,"rgba(239, 83, 80, 0.5)",0.11262342578715558,3.760462399399108,-0.8476247168996629,36.084443946792646,-20.140338753164524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0339256865912765,0.8683360258481422,False,False,False,False,0.14883732808222624,0.15336782866106832,False,False,False,False,12494.0,12150.9099724116,False,False,False,False,726.8692938021989,False,False,False,False
2025-04-07 15:00:00+00:00,3.675,3.735,3.605,3.615,382.0,,,,,,,,,,,,,,,,,,,,,,,3.790498057223596,3.8484742945291095,3.777295057213767,3.777468592351506,3.6761872328627057,,,,,,,,,,,,,,,,,,,,,,,,,3.778549861612011,3.683443845492428,,,,3.761702420183589,"rgba(239, 83, 80, 1.0)",0.11415462881231837,3.7592150944151053,-1.263331114257391,33.422362260031974,-20.140338753164524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0199840127897681,0.894484412470024,False,False,False,False,0.06362604351985424,0.10849693609046128,False,False,False,False,12112.0,12150.306717025373,False,False,False,False,721.5224830455757,False,False,False,False
2025-04-07 16:00:00+00:00,3.615,3.645,3.605,3.625,338.0,,,,,,,,,,,,,,,,,,,,,,,3.7866383771475887,3.845500970975699,3.7764518286756443,3.7766345406875126,3.676001015330415,,,,,,,,,,,,,,,,,,,,,,,,,3.777684185945658,3.683226892325266,,,,3.760305401583969,"rgba(239, 83, 80, 1.0)",0.11533585895270938,3.757929447383375,-1.1525422239919287,32.36146039611355,-20.140338753164524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0106820049301564,0.9301561216105179,False,False,False,False,0.02665222736174948,0.06757458172610538,False,False,False,False,12450.0,12154.953124513351,False,False,False,False,715.5763980371171,False,False,False,False
2025-04-07 17:00:00+00:00,3.625,3.705,3.625,3.68,317.0,,,,,,,,,,,,,,,,,,,,,,,3.7841417960837274,3.843337998781799,3.77590190071107,3.776090250382418,3.6759806098441805,,,,,,,,,,,,,,,,,,,,,,,,,3.7771178032188493,3.6831810023093183,,,,3.759393051618766,"rgba(239, 83, 80, 0.5)",0.11583142457432627,3.7570950749585683,-0.6655799602041333,35.272594927724725,-20.140338753164524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122448979591838,0.9061224489795919,False,False,False,False,0.05347944913840119,0.060527015432253285,False,False,False,False,12767.0,12164.442223358104,False,False,False,False,709.396918997782,False,False,False,False
2025-04-07 18:00:00+00:00,3.68,3.685,3.615,3.63,791.0,,,,,,,,,,,,,,,,,,,,,,,3.777002542572057,3.8373707503520413,3.7742147729832363,3.7744206573814987,3.6757059361604836,,,,,,,,,,,,,,,,,,,,,,,,,3.775384724565053,3.6828389937789363,,,,3.7567054825419004,"rgba(239, 83, 80, 1.0)",0.11717496734785932,3.754621394169043,-1.0635496385424832,35.332656248412114,-20.140338753164524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006482982171799,0.9116693679092384,False,False,False,False,0.02539002235504362,0.042958518893648455,False,False,False,False,11976.0,12161.520638499838,False,False,False,False,710.662083044328,False,False,False,False
2025-04-07 19:00:00+00:00,3.64,3.68,3.635,3.68,942.0,,,,,,,,,,,,,,,,,,,,,,,3.7706248362852364,3.8314563755129787,3.772584236718652,3.772806035067933,3.6755997325161407,,,,,,,,,,,,,,,,,,,,,,,,,3.7737076700589762,3.6826584999964207,,,,3.7542053408794764,"rgba(239, 83, 80, 0.5)",0.11773680374018095,3.7523234223848556,-0.6142804975787964,38.25131184207932,-18.08538740370578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.004885993485342,0.9234527687296419,False,False,False,False,0.032017576724985404,0.03748804780931693,False,False,False,False,12918.0,12173.24900069364,False,False,False,False,714.2487174157337,False,False,False,False
2025-04-08 14:00:00+00:00,3.76,3.785,3.695,3.695,133.0,,,,,,,,,,,,,,,,,,,,,,,3.770260953865835,3.8309431374681306,3.7724841449334967,3.7727066431143284,3.675668825979054,,,,,,,,,,,,,,,,,,,,,,,,,3.773603412943651,3.6827189002699283,,,,3.7540551455106317,#000000,0.11800965756783727,3.7521890681881684,-0.4846134576341241,41.00227425804373,-15.208200922830564,False,True,False,True,True,0.5223267090398949,0.0,0.0,0.0,0.0,1,1.010551948051948,0.9123376623376623,False,False,False,False,0.1052362119977766,0.07136212990354676,False,False,False,False,13051.0,12186.857543318545,False,False,False,False,705.2371093937843,False,False,False,False
2025-04-08 15:00:00+00:00,3.695,3.73,3.67,3.73,689.0,,,,,,,,,,,,,,,,,,,,,,,3.7678699491313945,3.827996121563634,3.7718106010826378,3.7720384575729464,3.67591578705589,,,,,,,,,,,,,,,,,,,,,,,,,3.7729058761108907,3.6829190267308327,,,,3.7530651170354608,#000000,0.11811724973382853,3.751291780982166,-0.18025970829956006,44.65257316384475,-11.593729498831756,False,True,False,True,True,2.2047188819245562,0.0,0.0,0.0,0.0,1,1.002433090024331,0.9205190592051906,False,False,False,False,0.0696440993718347,0.07050311463769074,False,False,False,False,13740.0,12210.93727132911,False,False,False,False,704.9853712636481,False,False,False,False
2025-04-08 16:00:00+00:00,3.73,3.73,3.645,3.645,442.0,,,,,,,,,,,,,,,,,,,,,,,3.7655233896782168,3.8256156997933926,3.771134296664596,3.771368314337502,3.675903924564122,,,,,,,,,,,,,,,,,,,,,,,,,3.772210235984005,3.6828741283937023,,,,3.7520899984879335,"rgba(239, 83, 80, 0.5)",0.11897811896643741,3.750394025430088,-0.8858269599960514,43.315947832303365,-11.593729498831756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9935483870967743,0.9266129032258065,False,False,False,False,0.05856178513948669,0.06453244988858872,False,False,False,False,13298.0,12227.790957044937,False,False,False,False,700.9080786859171,False,False,False,False
2025-04-08 17:00:00+00:00,3.645,3.7,3.59,3.64,1345.0,,,,,,,,,,,,,,,,,,,,,,,3.7569422688666116,3.8174604996174697,3.76851817466961,3.7687766691247666,3.6754549305783337,,,,,,,,,,,,,,,,,,,,,,,,,3.7695274613590875,3.6823184726241855,,,,3.748428353834295,"rgba(239, 83, 80, 0.5)",0.11920154784652735,3.7469965135663026,-0.8976101023793841,42.23245704859829,-11.593729498831756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9833597464342316,0.9326465927099842,False,False,False,False,0.02097292724841526,0.04275268856850199,False,False,False,False,11953.0,12223.530632129512,False,False,False,False,710.8939999466005,False,False,False,False
2025-04-08 18:00:00+00:00,3.65,3.675,3.635,3.655,235.0,,,,,,,,,,,,,,,,,,,,,,,3.7557065731332,3.816200409267938,3.768113613385907,3.768375698589325,3.6754057816904067,,,,,,,,,,,,,,,,,,,,,,,,,3.769112423602223,3.6822515616423135,,,,3.7478808659016165,"rgba(239, 83, 80, 0.5)",0.11845198974214326,3.7464884183803537,-0.7723670879612407,42.42394052350106,-11.593729498831756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9905511811023623,0.9370078740157481,False,False,False,False,0.029808108233155824,0.03628039840082891,False,False,False,False,12188.0,12222.979769615877,False,False,False,False,703.5157983970407,False,False,False,False
2025-04-08 19:00:00+00:00,3.655,3.655,3.58,3.64,475.0,,,,,,,,,,,,,,,,,,,,,,,3.752580723659921,3.8132491144834755,3.767090064995358,3.76736160539234,3.675162159045431,,,,,,,,,,,,,,,,,,,,,,,,,3.768064485676087,3.6819695225452276,,,,3.746496810828263,"rgba(239, 83, 80, 0.5)",0.11811061390542364,3.7451978038562133,-0.8906718911854072,41.85327758472812,-11.593729498831756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9882537196554427,0.9404855129209085,False,False,False,False,-0.003311092593653034,0.01648465290358794,False,False,False,False,11713.0,12215.073106521055,False,False,False,False,699.9729178017378,False,False,False,False
