date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_734,aVWAP_peak_706,aVWAP_peak_648,aVWAP_peak_605,aVWAP_peak_585,aVWAP_peak_545,aVWAP_peak_521,aVWAP_peak_484,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_343,aVWAP_peak_280,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_162,aVWAP_peak_122,aVWAP_peak_73,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_870,aVWAP_valley_800,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_102,aVWAP_valley_60,aVWAP_OB_bull_450,aVWAP_OB_bear_829,aVWAP_OB_bear_648,aVWAP_OB_bear_545,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,87.55,87.66,86.95,87.27,868.0,,,,,,,,,84.03065295747791,82.54032307532252,81.96916670152459,81.85645132295939,82.32583800192822,83.08630437527184,83.3321234750246,83.74043737464056,83.84141196983414,83.95333301147355,84.25781176428626,83.75029431440345,83.47295013147374,83.39484570273055,,,,,,,,,,,84.2856138871159,83.48849725770235,82.8252546418606,82.31828020771272,82.07905601749316,81.7969907623268,82.83966506233786,83.051283215281,83.1053728675306,83.68660838539171,83.77703798273126,83.92131784402083,83.99197636545246,84.07114976624344,83.64342702921023,82.8252546418606,,,,83.3321234750246,83.20687833171776,"rgba(0, 255, 255, 0.75)",2.477183243084611,82.91539203670182,1.7578868965203325,65.60397637602722,13.367765952369304,True,False,True,False,False,13.089332433732157,0.0,0.0,0.0,0.0,0,1.0199864880081078,0.9064857561085465,False,False,False,False,0.3233971715388083,0.3211378032651284,False,False,False,False,-57204.0,-52127.11962971828,False,False,False,False,2006.2063897133726,False,False,False,False
2025-05-12 18:00:00+00:00,87.27,87.82,87.27,87.47,684.0,,,,,,,,,84.06226505518764,82.56149422358139,81.98675712593565,81.87195311687168,82.33507917722275,83.0920400421131,83.33685064258171,83.74419837420375,83.84476898165319,83.95636994264984,84.26022192014315,83.75272908099437,83.47543116830511,83.39733651363669,,,,,,,,,,,84.33527091937513,83.51371442680518,82.84747444413686,82.33898031789252,82.09865754956645,81.8122874846461,82.84671908683005,83.05726257779205,83.11072475583983,83.69055508894246,83.78063030360858,83.92445029477165,83.99488505857964,84.07349753165923,83.64588172615389,82.84747444413686,,,,83.33685064258171,83.21908433770359,"rgba(0, 255, 255, 0.75)",2.514752732637086,82.93120169269022,1.8048686252147668,65.30551386446527,13.367765952369304,True,False,True,False,False,13.605089204402361,0.0,0.0,0.0,0.0,0,1.0221404303510764,0.913646659116648,False,False,False,False,0.3424292377503847,0.33178352050775656,False,False,False,False,-56520.0,-52195.22630212575,False,False,False,False,1985.7070658418475,False,False,False,False
2025-05-12 19:00:00+00:00,87.47,88.6,87.47,88.11,8358.0,,,,,,,,88.06,84.4607132493819,82.83303740600246,82.21316184287015,82.07221834149061,82.45689034449047,83.16934920333475,83.40110992281498,83.79604501385109,83.89125510195105,83.99862625651589,84.29421867573579,83.78645659055847,83.50951891034029,83.43148633033178,,,,,,,,,,,84.92365280665283,83.83652348993289,83.1324486627681,82.60427260874391,82.35001790089515,82.00988603611273,82.9409931031399,83.13774160651847,83.18297089211059,83.74484189558805,83.8302349334735,83.96797395542146,84.03542958336418,84.10638429128727,83.67977338013516,83.1324486627681,,,,83.40110992281498,83.53374451332644,"rgba(0, 255, 255, 0.75)",2.5700062221678346,83.34617361531618,1.8536244556892447,66.86148561348958,13.367765952369304,True,False,True,False,False,15.230936688741902,0.0,0.0,0.0,0.0,0,1.0274277242401784,0.909106460626105,False,False,False,False,0.3428282468305746,0.3373058836691656,False,False,False,False,-48162.0,-52132.695661782716,False,False,False,False,2084.502305131121,False,False,False,False
2025-05-13 14:00:00+00:00,87.81,87.87,87.255,87.66,1290.0,,,,,,,,87.99782649253731,84.50819798077075,82.86905957044232,82.24395052721984,82.09966776602221,82.47370873530201,83.17995334486167,83.40989807482487,83.80307583622181,83.89754859473722,84.00433296759122,84.29877048470587,83.7910539004916,83.51420199682958,83.43618755474333,,,,,,,,,,,84.98723284132842,83.87726663865547,83.16978903966232,82.63973803228119,82.3839309528464,82.03701712765088,82.95394653358677,83.1487812028006,83.19288882964106,83.75221078322278,83.8369583704239,83.97385595940597,84.04090070393002,84.11082055040609,83.6844076219454,83.16978903966232,,,,83.40989807482487,83.55122029562692,"rgba(0, 255, 255, 0.75)",2.5978330852343374,83.36862070671044,1.6519072444188416,65.43690635595324,13.367765952369304,True,False,True,False,False,13.54851378851998,0.0,0.0,0.0,0.0,0,1.0110077167498872,0.9112006354970495,False,False,False,False,0.30739404484294686,0.3223499642560562,False,False,False,False,-49452.0,-52091.13448873182,False,False,False,False,2072.1844399352894,False,False,False,False
2025-05-13 15:00:00+00:00,87.66,87.85,86.35,86.405,1390.0,,,,,,,,87.85559098870569,84.54610720146063,82.90139394609184,82.27228208473457,82.12507033653208,82.48915412532574,83.18945150090872,83.41768930019471,83.80917638392128,83.90297800305036,84.0092214865289,84.3025829576038,83.7950512524341,83.51833968775762,83.44035830060749,,,,,,,,,,,85.03426881333574,83.91180092477227,83.20283765540823,82.67187091806984,82.41495777356344,82.06217410577709,82.96565085080951,83.15868139517072,83.20176994042598,83.75862388707925,83.84278051901217,83.97890503243627,84.04557565837735,84.11459376693,83.68846323260117,83.20283765540823,,,,83.41768930019471,83.56282383157185,"rgba(38, 166, 154, 1.0)",2.5988429910041355,83.38368151142728,1.162562917048462,59.2970580342335,13.097084217795391,False,False,True,False,False,9.08669308097793,0.0,0.0,0.0,0.0,0,0.999265329189037,0.9228030517095227,False,False,False,False,0.2734206850040426,0.2978853246300494,False,False,False,False,-50842.0,-52071.76806254993,False,False,False,False,2061.607936990556,False,False,False,False
2025-05-13 16:00:00+00:00,86.405,86.56,86.22,86.34,1518.0,,,,,,,,87.67638844642669,84.57760680703188,82.93178142297049,82.29953875308851,82.14964174039388,82.50400560019477,83.1983803998219,83.42494314142989,83.81473748164107,83.9078987583948,84.01362014682948,84.3059328365102,83.79870364287291,83.52218078594318,83.44424550491466,,,,,,,,,,,85.06986277462586,83.94245195830736,83.23347767959456,82.7023354641307,82.44464280362352,82.08655116968322,82.97674215443904,83.1679985508298,83.21011718729679,83.76448741698894,83.84807722695552,83.98345778189173,84.04977128047788,84.11796406896245,83.69219289792863,83.23347767959456,,,,83.42494314142989,83.57137795934314,"rgba(38, 166, 154, 1.0)",2.5898659275186358,83.39490785340578,1.1371600804895443,54.97989229912895,9.305868965452817,False,False,True,False,False,8.863363285060064,0.0,0.0,0.0,0.0,0,0.993804354004434,0.9390098334564885,False,False,False,False,0.2224134875657396,0.2601494060978945,False,False,False,False,-52360.0,-52076.23677475846,False,False,False,False,2053.1799069596946,False,False,False,False
2025-05-13 17:00:00+00:00,86.42,86.9,86.285,86.6,2430.0,,,,,,,,87.50103985942437,84.63178386711756,82.98239620173993,82.34475824816927,82.19042268817043,82.52889323386073,83.21356058530019,83.43734865064931,83.82435650704338,83.91643974948593,84.02128576584458,84.31184533704939,83.80503039385387,83.52878448755166,83.45091599349016,,,,,,,,,,,85.13211013694335,83.99429203729619,83.28468891452356,82.752955018159,82.49387598507522,82.1269934500584,82.99549644247922,83.18382515992687,83.22431829129536,83.77461204468597,83.85725038444677,83.99138249591236,84.05709393664574,84.12386653323887,83.69863362037616,83.28468891452356,,,,83.43734865064931,83.59092099965211,"rgba(38, 166, 154, 1.0)",2.576100732110729,83.42014674552198,1.2343668144811266,53.1822598729824,7.851569024235637,False,False,False,False,False,9.572635162626469,0.0,0.0,0.0,0.0,0,0.9961855963563911,0.9323085681753488,False,False,False,False,0.23683476683979468,0.24849208646884458,False,False,False,False,-49930.0,-52042.96178600252,False,False,False,False,2059.0220789448153,False,False,False,False
2025-05-13 18:00:00+00:00,86.64,87.17,86.64,87.09,1615.0,,,,,,,,87.44905427383894,84.67272626428233,83.01865051506701,82.37687085204752,82.21936701451038,82.54676361097604,83.2246753224923,83.44650403382973,83.8315653091886,83.92286967845457,84.02708735205728,84.31639489626036,83.80977743658117,83.53368778022802,83.45585587756706,,,,,,,,,,,85.18055925302112,84.03240454772812,83.32159530208142,82.78905983563506,82.52886298983523,82.15567544194421,83.0091294705173,83.19540032108547,83.23472419168039,83.78218245337851,83.86413618928519,83.9973708334216,84.06264668102823,84.12836149914372,83.7034456594877,83.32159530208142,,,,83.44650403382973,83.60825106534587,"rgba(38, 166, 154, 1.0)",2.575973151194542,83.44232363821207,1.4160381912740094,53.891868880602445,7.851569024235637,False,False,True,False,False,10.89472527396168,0.0,0.0,0.0,0.0,0,1.0006250355133819,0.9240297744190011,False,False,False,False,0.25928343809575705,0.2538877622823008,False,False,False,False,-48315.0,-51985.16392885519,False,False,False,False,2052.138015705361,False,False,False,False
2025-05-13 19:00:00+00:00,87.165,87.555,86.91,86.955,2971.0,,,,,,,,87.40214030247293,84.74982856852351,83.08650378300896,82.43698281049778,82.27361869595875,82.58053991574799,83.24589049869263,83.46404630779745,83.84546924479122,83.93529741054624,84.03832645102644,84.32526852222078,83.81895054872214,83.54312517836574,83.46535414305612,,,,,,,,,,,85.27134427047596,84.10401779342868,83.39073017981778,82.85657810753497,82.59427559067655,82.2094306402061,83.0350540305517,83.21748057831101,83.25459893054231,83.79676876716172,83.87742744899886,84.00896383851226,84.07341291691593,84.13709627186203,83.71272936240716,83.39073017981778,,,,83.46404630779745,83.64295982417674,"rgba(38, 166, 154, 1.0)",2.566255882068608,83.4865673951542,1.3515536892018605,53.73814889083207,7.851569024235637,False,False,True,False,False,10.409526655357261,0.0,0.0,0.0,0.0,0,1.0061276595744686,0.9186382978723404,False,False,False,False,0.2830876569277659,0.2684877096050333,False,False,False,False,-51286.0,-51974.32417802022,False,False,False,False,2066.383937942487,False,False,False,False
2025-05-14 14:00:00+00:00,85.91,86.07,85.555,85.89,1147.0,,,,,,,,87.31556823849286,84.76280433178479,83.103884269533,82.45347467753344,82.28872760518865,82.58976236899628,83.25130229282159,83.46839187673993,83.84869736405426,83.93813130565626,84.04083195191112,84.32710205576542,83.82109571651557,83.54544168342203,83.46771369931302,,,,,,,,,,,85.28130790601237,84.11931144016216,83.40772012055261,82.87433540497368,82.6119453546204,82.22447749548729,83.0418296027973,83.22313212172713,83.25966540555139,83.80018686598127,83.88049419690701,84.0115654774082,84.07579351583665,84.13899905087881,83.71494392740406,83.40772012055261,,,,83.46839187673993,83.6480177298598,"rgba(38, 166, 154, 0.5)",2.532640745179551,83.49314138169336,0.9463871347993783,49.507532165639205,4.338418980172662,False,True,False,False,False,6.694715107334538,0.0,0.0,0.0,0.0,0,0.9941500731240864,0.9330633367082912,False,False,False,False,0.18176043727368255,0.22512407343935792,False,False,False,False,-52433.0,-51981.43543107417,False,False,False,False,2052.129923400743,False,False,False,False
2025-05-14 15:00:00+00:00,85.89,86.44,85.575,86.41,1207.0,,,,,,,,87.25094636504608,84.77988690561726,83.12394117754317,82.47219725167425,82.30583609247161,82.60031197401446,83.25763771479488,83.47353071834422,83.85259924780512,83.94157893554284,84.04390465405693,84.32941302499022,83.82368688774982,83.54819614261534,83.47050868657551,,,,,,,,,,,85.29692890881194,84.13790543731622,83.42754561038812,82.89468373338563,82.63206147785456,82.24149508277755,83.04969388562976,83.22973979806847,83.26560013352916,83.80430491280627,83.88420941843438,84.01474850362906,84.07872166103391,84.14135337033807,83.71760155553201,83.42754561038812,,,,83.47353071834422,83.65557690502264,"rgba(38, 166, 154, 1.0)",2.512123304198063,83.50285176007158,1.1572474309163965,48.90651260240196,3.710956403235649,False,True,False,False,False,8.143493014366438,0.0,0.0,0.0,0.0,0,0.990518402154399,0.9329555655296231,False,False,False,False,0.1954146744162962,0.21026937392782707,False,False,False,False,-51226.0,-51969.72325384821,False,False,False,False,2039.0271338906539,False,False,False,False
2025-05-14 16:00:00+00:00,86.41,86.495,86.09,86.295,419.0,,,,,,,,87.23298978145746,84.78636791183334,83.13118880381018,82.47891906813105,82.31197311470514,82.60411575905216,83.2599458306114,83.47541114923791,83.8540401909107,83.94285556104008,84.04504618347913,84.33028090638167,83.82464380523477,83.54920680221066,83.4715325904002,,,,,,,,,,,85.30316974851887,84.14476302927679,83.4347416374514,82.90201553680316,82.63929057811207,82.24759645932464,83.05254803875862,83.23214571498009,83.2677629549564,83.805823614244,83.8855827306352,84.01592987572865,84.07981079087855,84.14223122838656,83.7185804060285,83.4347416374514,,,,83.47541114923791,83.65857259881275,"rgba(38, 166, 154, 1.0)",2.501839669069391,83.50668524391222,1.1145057737152897,48.07122857173019,2.750099494829854,False,True,False,True,False,7.74742441417585,0.0,0.0,0.0,0.0,0,1.0012393667962374,0.9286237395076333,False,False,False,False,0.2155025856564767,0.2128859797921519,False,False,False,False,-51645.0,-51964.6887847963,False,False,False,False,2013.910434140411,False,False,False,False
2025-05-14 17:00:00+00:00,86.3,86.41,86.06,86.34,1152.0,,,,,,,,87.18577676582828,84.80363251748368,83.15079988357441,82.49716643686804,82.32865098727727,82.61446773427852,83.26622504370144,83.48052560591229,83.85795535677025,83.94632361343423,84.04814623427282,84.33263479802203,83.82724610831625,83.55195808642019,83.47432064375288,,,,,,,,,,,85.31953719623604,84.16319202001269,83.45418144195722,82.92187395608877,82.6588939585677,82.26418107829522,83.06031311671171,83.2386908433376,83.27364779114413,83.80995052280576,83.88931394948699,84.01913842528693,84.08276822675218,84.1446149862685,83.72124347574501,83.45418144195722,,,,83.48052560591229,83.66671950016425,"rgba(38, 166, 154, 1.0)",2.504504586784529,83.51710292548364,1.1271279315725309,47.72677890048449,2.17257331203497,False,True,False,True,False,7.875101918309674,0.0,0.0,0.0,0.0,0,1.005898032098906,0.9260477513752624,False,False,False,False,0.21143644863153307,0.21216121421184247,False,False,False,False,-50493.0,-51941.87190441186,False,False,False,False,2000.5474816731178,False,False,False,False
2025-05-14 18:00:00+00:00,86.355,86.605,86.3,86.55,952.0,,,,,,,,87.15848978144983,84.8196473034581,83.16792666893286,82.51296562099444,82.34307375938745,82.62347903210947,83.27176438279727,83.48506270462674,83.86146878563316,83.94944623678835,84.05094883984083,84.3347911157181,83.8295813574361,83.5544070362851,83.4767973379535,,,,,,,,,,,85.33561697173471,84.17971178591091,83.4712575876837,82.93915139059378,82.67588998749488,82.27851363980082,83.06712981044654,83.24446054042414,83.27884127620487,83.81364768661744,83.8926662569707,84.02203566161268,84.08544584541737,84.14677973553307,83.72362530409225,83.4712575876837,,,,83.48506270462674,83.67453730690596,"rgba(38, 166, 154, 1.0)",2.5048209157181978,83.5270624853305,1.2068477613309685,48.534288574875646,2.17257331203497,False,True,False,False,False,8.476498930410138,0.0,0.0,0.0,0.0,0,1.0096536059057357,0.9168086314593981,False,False,False,False,0.22685453220517376,0.21950787320850812,False,False,False,False,-49541.0,-51904.64908418842,False,False,False,False,1984.2909315696586,False,False,False,False
2025-05-14 19:00:00+00:00,86.5,86.535,85.34,85.595,5279.0,,,,,,,,86.92139711158954,84.86999947732542,83.24146816569785,82.58412805936638,82.4087768424014,82.66426310977619,83.29588367537329,83.50448039809443,83.87591115793525,83.96214081488608,84.06218050815545,84.34301480463633,83.8392483954886,83.56486363895625,83.48745282288522,,,,,,,,,,85.82333333333334,85.37027845090648,84.24209802511743,83.54251583949309,83.01467143660203,82.75155498935143,82.34402768101481,83.0972190823219,83.26962853102121,83.30145694606026,83.8289326360174,83.90639449038335,84.0336955683842,84.09612149083202,84.15533494471028,83.73361181560813,83.54251583949309,,,,83.50448039809443,83.76050231285761,"rgba(38, 166, 154, 0.5)",2.4788261898081556,83.66104967418293,0.7801879509618784,45.209453459982,-0.5841000357031945,False,True,False,True,False,5.144466864669077,0.0,0.0,0.0,0.0,0,1.0003953462103246,0.9195752852140517,False,False,False,False,0.19050512706123882,0.20500650013487348,False,False,False,False,-54820.0,-51949.84832319325,False,False,False,False,2035.3716923205166,False,False,False,False
2025-05-15 14:00:00+00:00,86.41,86.41,85.63,85.675,2023.0,,,,,,,,86.8566378486767,84.88952196249917,83.26943984737976,82.61126168916316,82.43388916109531,82.68001498860734,83.30530093525974,83.51209544291777,83.88161925501336,83.96717158406854,84.06664487586947,84.34631476072272,83.84307962710345,83.56898925942811,83.49165244380485,,,,,,,,,,85.84595886971606,85.38445537309586,84.26593912484732,83.5696292356655,83.04338551871915,82.78034116376524,82.36907077733511,83.1089166275385,83.27944789784561,83.31029467383932,83.83496597295743,83.91182570248,84.03832600866562,84.1003696908063,84.15874973389089,83.73756225815895,83.5696292356655,,,,83.51209544291777,83.77266096911309,"rgba(38, 166, 154, 0.5)",2.449789158053907,83.67637348224414,0.8158361347894711,43.42942691305914,-2.3499645918319843,False,True,False,True,False,5.38200154101261,0.0,0.0,0.0,0.0,0,1.0041556691188864,0.9154265176615938,False,False,False,False,0.1962923524390734,0.20064942628697344,False,False,False,False,-52797.0,-51962.982457717386,False,False,False,False,2035.1798831372525,False,False,False,False
2025-05-15 15:00:00+00:00,85.675,86.65,85.6,86.63,3335.0,,,,,,,,86.80309453913243,84.93185743825319,83.32090019730911,82.6601986750568,82.47905396443309,82.70873791533582,83.32297514045531,83.52656449362736,83.8927521124525,83.97705900483636,84.07550226205483,84.35307234319781,83.8505483355894,83.57688421406615,83.49965284603945,,,,,,,,,,85.98622340258844,85.42251644943369,84.31275062656641,83.62020412272786,83.0957538846585,82.83242331965617,82.41404579606153,83.13063807774564,83.29784751841856,83.32689479152583,83.84668758077795,83.9224470681008,84.04748732273345,84.10882732218066,84.16559557845149,83.745204655108,83.62020412272786,,,,83.52656449362736,83.8025377210449,"rgba(38, 166, 154, 1.0)",2.4352197710541232,83.71383888243982,1.1974940217809882,46.70338158881948,-2.3499645918319843,False,True,False,True,True,8.150912557731978,0.0,0.0,0.0,0.0,0,1.0045715560015616,0.9135864414339075,False,False,False,False,0.2036767873727431,0.20216310682985827,False,False,False,False,-49462.0,-51924.20753589231,False,False,False,False,2055.3321330110934,False,False,False,False
2025-05-15 16:00:00+00:00,86.63,87.055,86.45,86.63,1195.0,,,,,,,,86.80008314728556,84.95088457191592,83.34145133940271,82.6794015444781,82.49672812004607,82.72010730428097,83.33014217001524,83.53249086022839,83.89740708420334,83.9812176249433,84.07925434218839,84.35600193295065,83.8536698709463,83.58013595864185,83.50293605465922,,,,,,,,,,86.0594912102772,85.44157468690592,84.33243507080583,83.64063707243504,83.11651173199209,82.85292218674829,82.43162234588688,83.13936937120751,83.30529905279955,83.33363058304215,83.85157402081609,83.92689737201431,84.05136002028979,84.11241932770618,84.16851809961275,83.7483797259139,83.64063707243504,,,,83.53249086022839,83.81619648647658,"rgba(38, 166, 154, 1.0)",2.422956354434613,83.73092290869548,1.196504050103291,48.88601803932637,-5.652245444036652,False,True,False,False,True,8.150912557731978,0.0,0.0,0.0,0.0,1,1.019522534582776,0.9063476126729137,False,False,False,False,0.24829786713704477,0.22523048698345152,False,False,False,False,-49462.0,-51886.03377564592,False,False,False,False,2041.993650328751,False,False,False,False
2025-05-15 17:00:00+00:00,86.63,87.405,86.63,87.12,1274.0,,,,,,,,86.80861776061778,84.97455797325786,83.36527132603302,82.70138382439218,82.51691573926868,82.73318381835455,83.33851459793861,83.53945787919186,83.90295040723414,83.98618759875673,84.08375785797021,84.35956682385941,83.85738528424743,83.58397083650185,83.50679903608093,,,,,,,,,,86.15593799277683,85.46655741897767,84.3560166636035,83.66450444413928,83.14044918042181,82.8764436338959,82.45167924069669,83.14951261189391,83.31399681759838,83.34150201849657,83.85738228309042,83.93220362960375,84.0560024440474,84.11673738893789,84.17204200748445,83.75214474484687,83.66450444413928,,,,83.53945787919186,83.83318898204783,"rgba(38, 166, 154, 1.0)",2.428349385640032,83.75215046468881,1.3868883757942192,52.30875199677362,-2.486267262279142,False,False,True,False,True,9.541800300764464,0.0,0.0,0.0,0.0,0,1.0147703925814875,0.9066022544283414,False,False,False,False,0.26742682659678635,0.24632865679011895,False,False,False,False,-48188.0,-51828.699918659164,False,False,False,False,2030.0867720290805,False,False,False,False
2025-05-15 18:00:00+00:00,87.1,87.18,86.79,86.96,1661.0,,,,,,,,86.81573549911602,85.00354697688205,83.39524897551226,82.72922540144305,82.54253762644954,82.74982041053961,83.34915454854378,83.54830684730787,83.90997696781686,83.99248523590848,84.0894610835419,84.36407138731902,83.86210294310028,83.58885005899239,83.51171656334101,,,,,,,,,,86.24825398975192,85.49650073218095,84.38531570279828,83.69444686942131,83.17063401042802,82.90617342343327,82.47714660215118,83.16240565677379,83.32504988117904,83.35150818074699,83.86474625888432,83.93892907159072,84.06188255787924,84.12220474202093,84.17650412465312,83.7569292994623,83.69444686942131,,,,83.54830684730787,83.85322789009206,"rgba(38, 166, 154, 1.0)",2.4273807817190636,83.77716107107832,1.3112235842402904,53.7165021016624,-1.1918150939585601,False,False,True,False,True,8.959743288276062,0.0,0.0,0.0,0.0,0,1.0205102551275644,0.9064532266133066,False,False,False,False,0.26507077577983434,0.2556997162849767,False,False,False,False,-49849.0,-51798.00689666445,False,False,False,False,2024.364496493746,False,False,False,False
2025-05-15 19:00:00+00:00,86.975,87.38,86.915,87.18,1710.0,,,,,,,,86.83005017185491,85.03519527425146,83.42713478023886,82.7587218537544,82.56967778908664,82.76754234645098,83.3605888853195,83.55784960830714,83.9176038717455,83.99933401058638,84.09567707685557,84.36901400629479,83.86722731133786,83.59412715497992,83.51702928777613,,,,,,,,,,86.34270295968116,85.52974593852609,84.41686962385269,83.72638741196896,83.20267681822739,82.93767922936826,82.50411405290741,83.17621649463003,83.336922188735,83.3622654960265,83.87273169731132,83.94623416121621,84.06828720996242,84.12816842529267,84.18138013598968,83.76211727562023,83.72638741196896,,,,83.55784960830714,83.8748150950463,"rgba(38, 166, 154, 1.0)",2.4273662589223237,83.80407004191377,1.390778975227678,55.584788935461965,0.6134650648822415,False,False,True,False,True,9.591579220214445,0.0,0.0,0.0,0.0,0,1.0300156215130558,0.9008033920999777,False,False,False,False,0.2768803849539012,0.26629005061943894,False,False,False,False,-48139.0,-51741.278107568876,False,False,False,False,2019.4906283310522,False,False,False,False
2025-05-16 14:00:00+00:00,88.105,88.51,88.06,88.06,660.0,,,,,,,,86.85195097709166,85.05309127478948,83.44272568775624,82.77269791541227,82.58244903093595,82.77597353143676,83.3662008325136,83.56259118043872,83.92149019427623,84.0028468552966,84.09889102261377,84.37163450631529,83.86983152842683,83.5967595045574,83.5196667041329,,,,,,,,,,86.41461846686506,85.55028237634183,84.43345567937388,83.74228794343006,83.21815845153998,82.95271377999762,82.51677278681066,83.18292252954905,83.34274049437568,83.36754695864465,83.87678666606224,83.94996503899802,84.07159100120214,84.13126062965675,84.18392117914168,83.76473416468254,83.74228794343006,,,,83.56259118043872,83.88728045221636,"rgba(0, 255, 255, 0.75)",2.4498198352582663,83.81959463810634,1.730904983650208,59.86852666980816,4.627357708643402,True,False,True,False,True,12.049831115337145,0.0,0.0,0.0,0.0,0,1.0326530612244904,0.8905681191395478,False,False,False,False,0.3428282470199112,0.30455914881967505,False,False,False,False,-47479.0,-51675.19627644378,False,False,False,False,1998.4132542484,False,False,False,False
2025-05-16 15:00:00+00:00,88.06,88.64,87.99,88.43,883.0,,,,,,,,86.88316717291829,85.07779364352784,83.46404854284587,82.79177446266529,82.59987812121979,82.78750912147308,83.37391022880324,83.56911491650673,83.92685204164353,84.0076972633948,84.1033326889577,84.37526554095345,83.87342567609694,83.60038585282115,83.52329830323404,,,,,,,,,,86.50961764705883,85.57872486717764,84.4562539218334,83.76406223538993,83.23931235061497,82.97323935144536,82.53404523151995,83.19212151069307,83.35073158184038,83.37480355990998,83.88237893735086,83.95511390201354,84.07615564275149,84.13553542810207,84.1874366298723,83.76834316699836,83.76406223538993,,,,83.56911491650673,83.90428697486632,"rgba(0, 255, 255, 0.75)",2.4777758080493437,83.84076381577219,1.8521595736463106,63.73259702569891,8.141966929417237,True,False,True,False,True,13.048762552285904,0.0,0.0,0.0,0.0,0,1.036771991632721,0.8862710558185624,False,False,False,False,0.34282824704199805,0.3236936979308366,False,False,False,False,-46596.0,-51596.44904735162,False,False,False,False,1981.120025500363,False,False,False,False
2025-05-16 16:00:00+00:00,88.43,88.87,88.43,88.645,890.0,,,,,,,,86.91939950952128,85.10452935831533,83.48663934626892,82.81188363387112,82.61823446101315,82.79970167651128,83.38211558764816,83.57607675754032,83.93260257822602,84.012906325161,84.10811028893585,84.37918956868373,83.87728065568204,83.60426187097121,83.52717639956984,,,,,,,,,,86.61027639696809,85.60980120045652,84.48068536865934,83.78719947412961,83.26167811120249,82.9948961147176,82.55222877529242,83.20188841869269,83.35923371340056,83.38252847399151,83.8883724000465,83.9606386814489,84.08106327650907,84.1401361093579,84.19122444465651,83.7722087155991,83.78719947412961,,,,83.57607675754032,83.92251304151543,"rgba(0, 255, 255, 0.75)",2.500823648104471,83.8634380186005,1.9119948681802226,66.86945691126115,10.965110903799697,True,False,True,False,True,13.626236237507257,0.0,0.0,0.0,0.0,0,1.0378174559166027,0.8930908284351781,False,False,False,False,0.3428282472799642,0.3332609726054004,False,False,False,False,-45706.0,-51505.124255919814,False,False,False,False,1964.2034359577217,False,False,False,False
2025-05-16 17:00:00+00:00,88.645,88.92,88.645,88.78,1457.0,,,,,,,,86.97994313786744,85.14905867327153,83.52414471722574,82.84525280155296,82.64870508922773,82.82000526863432,83.39583214628398,83.5877312483577,83.94225180462684,84.02165333690861,84.11613900591144,84.38579812395217,83.88375413367208,83.61076177686715,83.53367746045284,,,,,,,,,,86.76561177394805,85.66151331199832,84.52133277766248,83.82563346819057,83.2987925438475,83.03082316696424,82.58241034107799,83.21819194463438,83.37344301400938,83.39544500891306,83.89842563033068,83.9699116148448,84.08930863858649,84.14786972891338,84.197596614733,83.77869639914874,83.82563346819057,,,,83.5877312483577,83.95237720775158,"rgba(0, 255, 255, 0.75)",2.512803878804111,83.90056097234141,1.941830426487882,69.3185944410067,13.20473033771409,True,False,True,False,True,13.990610860378219,0.0,0.0,0.0,0.0,0,1.0427459699833246,0.8862145636464703,False,False,False,False,0.3428282473698995,0.33804460998764996,False,False,False,False,-44249.0,-51392.626205440436,False,False,False,False,1956.3398167955866,False,False,False,False
