date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_267,aVWAP_peak_232,aVWAP_peak_161,aVWAP_peak_120,aVWAP_peak_87,aVWAP_peak_42,aVWAP_peak_17,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_349,aVWAP_valley_324,aVWAP_valley_280,aVWAP_valley_249,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_140,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_280,aVWAP_OB_bull_177,aVWAP_OB_bull_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,0.4969,0.5086,0.4909,0.496,3548.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,33.37810082237149,-26.4487204883074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11766.0,-603.1946480835196,False,False,False,False,1713.0490284112618,False,False,False,False
2023-12-19 17:00:00+00:00,0.5009,0.5137,0.4921,0.5026,22451.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.56800482964582,-23.218786520756392,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10685.0,-428.1838783457906,False,False,False,False,2034.5676481258158,False,False,False,False
2023-12-20 17:00:00+00:00,0.4974,0.502,0.4928,0.4936,400.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.777943721665686,-22.612750689345354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10285.0,-262.08800426291015,False,False,False,False,2009.2255140463458,False,False,False,False
2023-12-21 17:00:00+00:00,0.5023,0.5023,0.489,0.4926,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.713811699315734,-22.054166096279506,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6896.0,-151.1098956696867,False,False,False,False,2030.6173665417514,False,False,False,False
2023-12-22 17:00:00+00:00,0.5145,0.5159,0.4985,0.51,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.82214221688753,-16.707410884774973,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12641.0,47.217389534494515,False,False,False,False,2088.2046941922667,False,False,False,False
2023-12-25 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,45.227695895268724,-13.14863864604844,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12641.0,242.46983310760314,False,False,False,False,2055.8294276156425,False,False,False,False
2023-12-26 17:00:00+00:00,0.5121,0.5147,0.5111,0.514,4201.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.55650754350435,-9.719594902362672,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16842.0,499.82688995864805,False,False,False,False,2089.0878861022215,False,False,False,False
2023-12-27 17:00:00+00:00,0.5226,0.5414,0.5171,0.5275,7123.0,,,,,,,,,0.5286666666666666,,,,,,,,,,,,,,,0.5286666666666666,#000000,,0.5286666666666666,,53.774577800024566,-4.62813903257171,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23965.0,863.6280234476612,False,False,False,False,2167.1330351549,False,False,False,False
2023-12-28 17:00:00+00:00,0.5186,0.5352,0.5173,0.5276,1500.0,,,,,,,,,0.528324558351695,,,,,,,,,,,,,,,0.528324558351695,#000000,,0.528324558351695,,57.27322835353343,-1.2242780686165986,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25465.0,1245.0446432391702,False,False,False,False,2156.789887323041,False,False,False,False
2023-12-29 17:00:00+00:00,0.5217,0.5337,0.5202,0.5306,1115.0,,,,,,,,,0.5283064797699732,,,,,,,,,,,,,,,0.5283064797699732,#000000,,0.5283064797699732,,60.2415470713764,1.7264436970136643,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26580.0,1637.834648770346,False,False,False,False,2140.638106124234,False,False,False,False
2024-01-01 17:00:00+00:00,0.5306,0.5306,0.5306,0.5306,0.0,,,,,,,,,0.5283064797699732,,,,,,,,,,,,,,,0.5283064797699732,#000000,,0.5283064797699732,,62.22042621660505,3.8367770132778247,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26580.0,2024.5348867739065,False,False,False,False,2107.4499184323854,False,False,False,False
2024-01-02 17:00:00+00:00,0.5118,0.5312,0.5091,0.5101,5884.0,,,,,,,,,0.5239725835360388,,,,,,,,,,,,,,,0.5239725835360388,#000000,,0.5239725835360388,,56.57132601765956,3.8367770132778247,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20696.0,2314.0149660487295,False,False,False,False,2166.001082487697,False,False,False,False
2024-01-03 17:00:00+00:00,0.502,0.5134,0.4878,0.4908,12255.0,,,,,,,,,0.5122617103705563,,,,,,,,,,,,,,,0.5122617103705563,#000000,,0.5122617103705563,,49.02197473714682,8.05790651207019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8441.0,2409.0069820789818,False,False,False,False,2322.419670356105,False,False,False,False
2024-01-04 17:00:00+00:00,0.4907,0.5045,0.4901,0.498,2108.0,,,,,,,,,0.511226278694903,,,,,,,,,,,,,,,0.511226278694903,#000000,,0.511226278694903,,46.085878693897776,5.378366283299471,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10549.0,2535.2084242172923,False,False,False,False,2319.095334381592,False,False,False,False
2024-01-05 17:00:00+00:00,0.4876,0.5031,0.4718,0.4913,2699.0,,,,,,,,,0.5093688420429976,,,,,,,,,,,,,,,0.5093688420429976,#000000,,0.5093688420429976,,42.91364060735086,2.315848223097298,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7850.0,2617.608293609272,False,False,False,False,2324.985329197381,False,False,False,False
2024-01-08 17:00:00+00:00,0.4799,0.4879,0.4664,0.474,4700.0,,,,,,,,,0.5051862088950709,,,,,,,,,,,,,,,0.5051862088950709,#000000,,0.5051862088950709,,38.25848373571318,-2.1796604491458282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3150.0,2625.8624285920737,False,False,False,False,2361.8072620780413,False,False,False,False
2024-01-09 17:00:00+00:00,0.4782,0.4836,0.4613,0.4779,4004.0,,,,,,,,,0.5021949590863696,,,,,,,,,,,,,,,0.5021949590863696,#000000,,0.5021949590863696,,36.34396958933067,-4.1830225658832205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7154.0,2696.0661118697158,False,False,False,False,2387.267614603963,False,False,False,False
2024-01-10 17:00:00+00:00,0.4667,0.4717,0.4551,0.4675,70.0,,,,,,,,,0.5021317630694517,,,,,,,,,,,,,,,0.5021317630694517,#000000,,0.5021317630694517,,33.64902966038778,-7.0442515167503785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7084.0,2764.096094631426,False,False,False,False,2351.3409849201807,False,False,False,False
2024-01-11 17:00:00+00:00,0.4576,0.4733,0.4523,0.4708,951.0,,,,,,,,,0.5013095671516266,,,,,,,,,,,,,,,0.5013095671516266,#000000,,0.5013095671516266,,32.9198443326795,-8.179212038633842,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8035.0,2845.8155350247366,False,False,False,False,2329.630271975682,False,False,False,False
2024-01-12 17:00:00+00:00,0.4698,0.483,0.4676,0.47,2877.0,,,,,,,,,0.4995449550265718,,,,,,,,,,,,,,,0.4995449550265718,#000000,,0.4995449550265718,,32.30758740916812,-9.345977139213673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5158.0,2881.6633561871436,False,False,False,False,2338.1166243481516,False,False,False,False
2024-01-15 17:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,,,,,,0.4995449550265718,,,,,,,,,,,,,,,0.4995449550265718,#000000,,0.4995449550265718,,31.899416126827198,-10.40207394470903,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5158.0,2916.95539717649,False,False,False,False,2301.866754203219,False,False,False,False
2024-01-16 17:00:00+00:00,0.4677,0.4767,0.4584,0.4648,2245.0,,,,,,,,,0.4979904623649127,,,,,,,,,,,,,,,0.4979904623649127,#000000,,0.4979904623649127,,30.694439434991235,-12.209165699318788,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2913.0,2916.8940731892576,False,False,False,False,2300.9850990992927,False,False,False,False
2024-01-17 17:00:00+00:00,0.4588,0.4662,0.45,0.4598,1000.0,,,,,,,,,0.49718018036581424,,,,,,,,,,,,,,,0.49718018036581424,#000000,,0.49718018036581424,,29.054366470776152,-14.354440801915196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1913.0,2901.329823992525,False,False,False,False,2280.8147874853503,False,False,False,False
2024-01-18 17:00:00+00:00,0.4592,0.4645,0.4476,0.4601,590.0,,,,,,,,,0.4967023744087729,,,,,,,,,,,,,,,0.4967023744087729,#000000,,0.4967023744087729,,28.10832247105282,-15.792857479322585,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2503.0,2895.1541678065937,False,False,False,False,2254.6006047336396,False,False,False,False
2024-01-19 17:00:00+00:00,0.4567,0.4716,0.4504,0.4565,2095.0,,,,,,,,,0.49518060436842654,,,,,,,,,,,,,,,0.49518060436842654,#000000,,0.49518060436842654,,26.827373272418257,-17.504783073796474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408.0,2856.5936380731578,False,False,False,False,2252.126176753273,False,False,False,False
2024-01-22 17:00:00+00:00,0.4542,0.4733,0.4542,0.4615,1080.0,,,,,,,,,0.49451602098312175,,,,,,,,,,,,,,,0.49451602098312175,#000000,,0.49451602098312175,,28.602817343981087,-17.504783073796474,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1488.0,2835.3751320565198,False,False,False,False,2233.953677888881,False,False,False,False
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,,,,,,,0.49291464277734504,,,,,,,,,,,0.46406666666666657,,,,0.4784906547220058,#000000,,0.4784906547220058,,34.846757071602326,-20.698776037061986,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4391.0,2859.4933470633955,False,False,False,False,2244.326489084402,False,False,False,False
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,,,,,,,0.4898066015341455,,,,,,,,,,,0.47408769679176244,,,,0.481947149162954,#000000,,0.481947149162954,,39.2921713658423,-16.60579940771469,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17156.0,3081.144613000397,False,False,False,False,2407.4377063078996,False,False,False,False
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,,,,,,,0.4892923615790052,,,,,,,,,,,0.47364741041941094,,,,0.48146988599920804,#000000,,0.48146988599920804,,40.890867929752616,-15.156613774784446,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,15363.0,3271.560975589538,False,False,False,False,2397.9115403186297,False,False,False,False
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,,,,,0.4890464217412244,,,,,,,,,,,0.47398464711354504,,,,0.4815155344273847,#000000,,0.4815155344273847,,42.62700443989631,-13.447878643300882,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16893.0,3482.7460767431885,False,False,False,False,2384.455547445473,False,False,False,False
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,,,,,0.48936342933501276,,,,,,,,,,,0.480462136627907,,,,0.4849127829814599,#000000,,0.4849127829814599,,49.09689530000549,-7.399518428217213,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28174.0,3865.556215088255,False,False,False,False,2522.386469190504,False,False,False,False
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,,,,,0.48694190152553507,,,,,,,,,,,0.48136347534211205,,,,0.48415268843382353,#000000,,0.48415268843382353,,52.4236370384569,-4.415373927298361,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12559.0,3610.9119326837863,False,False,False,False,3114.7990820712716,False,False,False,False
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,,,,,0.47679999999999995,0.48647742050317677,,,,,,,,,,,0.48101238857905526,,,,0.481429936360744,#000000,,0.481429936360744,,48.705495922481276,-4.415373927298361,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18477.0,3268.463685665433,False,False,False,False,3158.259561419004,False,False,False,False
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,,,,,0.48061736910601655,0.4864679293270313,,,,,,,,,,,0.48127145796807996,,,,0.48278558546704264,#000000,,0.48278558546704264,,50.84512255818706,-4.415373927298361,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14406.0,2994.440992864418,False,False,False,False,3172.4105759706476,False,False,False,False
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,0.4804934931177206,0.4864407981150423,,,,,,,,,,,0.48125243220220987,,,,0.4827289078116576,#000000,,0.4827289078116576,,50.5342665217096,-4.415373927298361,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14806.0,2718.465163517683,False,False,False,False,3129.4274662656762,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,0.47627151299411363,0.48583111987870686,,,,,,,,,,,0.48050854935233367,,,,0.4808703940750514,#000000,,0.4808703940750514,,48.54894194334223,-4.415373927298361,True,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18744.0,2385.7137656336877,False,False,False,False,3141.963474540627,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,0.47627151299411363,0.48583111987870686,,,,,,,,,,,0.48050854935233367,,,,0.4808703940750514,#000000,,0.4808703940750514,,46.81781566444947,-4.415373927298361,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18744.0,2058.121304150995,False,False,False,False,3093.2508625322453,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,0.47450892883330187,0.4855208959476674,,,,,,,,,,,0.48010866967340116,,,,0.4800461648181235,#000000,,0.4800461648181235,,44.88643401488635,1.3458694517717191,True,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20328.0,1711.049656024623,False,False,False,False,3069.8516243534505,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,0.4744532945129714,0.4855097720049017,,,,,,,,,,,0.4800945908449841,,,,0.4800192191209524,#000000,,0.4800192191209524,,43.01062649448964,-0.7426531953642552,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20388.0,1368.4287311250164,False,False,False,False,3023.187258084404,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,0.4744532945129714,0.4855097720049017,,,,,,,,,,,0.4800945908449841,,,,0.4800192191209524,#000000,,0.4800192191209524,,39.88248209453718,-3.943989648840443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20388.0,1031.1197585494347,False,False,False,False,2976.316137804026,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,0.4742963356031327,0.48546530828116125,,,,,,,,,,,0.48004396185065557,,,,0.47993520191164984,#000000,,0.47993520191164984,,42.211965294312144,-3.943989648840443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20058.0,704.1566615176605,False,False,False,False,2935.2879806287697,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,0.47288258036653147,0.4851724881191231,,,,,,,,,,,0.4796672390158898,,,,0.47924076916718145,#000000,,0.47924076916718145,,41.93783097636737,-3.943989648840443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21509.0,359.7666357576967,False,False,False,False,2912.275763874835,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,0.4714531230317027,0.48486894059134694,,,,,,,,,,,0.47926689170932485,,,,0.47852965177745815,#000000,,0.47852965177745815,,40.434008881437386,-3.957070691386569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22809.0,0.5609514823835866,False,False,False,False,2887.279240403907,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,0.4712319794502503,0.4844926270751327,,,,,,,,,,,0.47890306642922903,,,,0.47820922431820395,#000000,,0.47618191823865297,,45.03383932046038,-3.957070691386569,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19087.0,-295.37022605997896,False,False,False,False,2900.220647529428,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,0.4713385953843134,0.48441969856649103,,,,,,,,,,,0.47884887299225926,,,,0.4782023889810212,#000000,,0.47637091851820274,,47.97981102827222,-7.822662912473618,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20087.0,-602.2171992993592,False,False,False,False,2870.7598622964133,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,0.4713385953843134,0.48441969856649103,,,,,,,,,,,0.47884887299225926,,,,0.4782023889810212,#000000,,0.47637091851820274,,49.94379216681345,-5.897529914891081,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20087.0,-904.3068551241754,False,False,False,False,2826.251957454608,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,0.47094766323581055,0.48427459189029076,,,,,,,,,,,0.4786770899741857,,,,0.4779664483667623,#000000,,0.4757838272692654,,47.68246875364646,-5.897529914891081,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20991.0,-1215.728454269537,False,False,False,False,2796.4496015250793,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,0.4699905620934322,0.48388687813591474,,,,,,,,,,,0.47822129539030234,,,,0.47736624520654974,#000000,,0.47465749789208384,,46.815632759400394,-5.897529914891081,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-18562.0,-1484.6628968390016,False,False,False,False,2790.7527084781786,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,0.46922186608687516,0.4836135224206336,,,,,,,,,,,0.4778845098019514,,,,0.47690663276982,#000000,,0.47386250398705787,,44.63854555439899,-5.897529914891081,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19971.0,-1771.272774407389,False,False,False,False,2769.330185866114,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,0.46881102697048255,0.4834591655363863,,,,,,,,,,,0.47769537418220853,,,,0.4766551888963591,#000000,,0.4734680861058884,,44.45757779421107,-5.897529914891081,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19171.0,-2041.0359872072745,False,False,False,False,2738.797934922453,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,0.4671758202597841,0.4829079709349738,,,,,,,,,,0.4463333333333333,0.47699247035207226,,,0.4463333333333333,0.46835239872004086,#000000,,0.46681986602049835,,42.51093539397452,-2.32770985959003,False,False,False,True,False,0.0,1.0,0.4504,0.439,0.0,1,,,False,False,False,False,,,False,False,False,False,-21471.0,-2342.275739343596,False,False,False,False,2731.994866163965,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,0.4671036931937613,0.48288306529821456,,,,,,,,,,0.44624861111111114,0.4769606438800246,,,0.44624861111111114,0.4682990033707779,#000000,,0.4667512657625309,,39.98735290939801,-4.928419650693925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21571.0,-2640.395495322765,False,False,False,False,2691.1887442079346,False,False,False,False
