date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_803,aVWAP_peak_684,aVWAP_peak_619,aVWAP_peak_603,aVWAP_peak_594,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_460,aVWAP_peak_437,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_257,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_169,aVWAP_peak_155,aVWAP_peak_140,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_48,aVWAP_valley_873,aVWAP_valley_831,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_406,aVWAP_valley_403,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_239,aVWAP_valley_213,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_130,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_17,aVWAP_OB_bull_720,aVWAP_OB_bull_630,aVWAP_OB_bull_486,aVWAP_OB_bull_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,0.8947325422799357,0.8663148951055353,0.8650361966792953,0.870324982873827,0.8718994980582342,0.8834065173404217,0.8846983972030305,0.8861718164348883,0.8896099304248856,0.8932680499844071,0.9100326470189236,0.9211373722081033,0.9313800596530248,0.9480223092971394,0.9485922814906598,0.953412871578585,0.9541983443872324,0.9551640339604667,0.9555270221234067,0.9556310712980588,0.9557268813681516,0.9557924498723143,0.9579690527435343,,,,,,,,,,,,,,,,,,,0.9116572796427704,0.8810419944741086,0.8599540007440112,0.8692641834942391,0.873479604267067,0.8966647874815459,0.9278132276406613,0.943614608608361,0.9524638146779977,0.9545467755135265,0.9573245965663731,0.9529630179012506,,,,0.8810419944741086,0.9013597547464665,"rgba(0, 255, 255, 0.75)",0.08075169745238575,0.8943431509493305,1.618007462043874,84.15086338797153,32.556463052436015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740448799886381,0.9446811532452778,False,False,False,False,0.3308280166186879,0.3322384532407225,False,False,False,False,1094990.0,348050.6167569489,False,False,False,False,35218.04261257002,False,False,False,False
2025-07-04 14:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,0.8947325422799357,0.8663148951055353,0.8650361966792953,0.870324982873827,0.8718994980582342,0.8834065173404217,0.8846983972030305,0.8861718164348883,0.8896099304248856,0.8932680499844071,0.9100326470189236,0.9211373722081033,0.9313800596530248,0.9480223092971394,0.9485922814906598,0.953412871578585,0.9541983443872324,0.9551640339604667,0.9555270221234067,0.9556310712980588,0.9557268813681516,0.9557924498723143,0.9579690527435343,,,,,,,,,,,,,,,,,,,0.9116572796427704,0.8810419944741086,0.8599540007440112,0.8692641834942391,0.873479604267067,0.8966647874815459,0.9278132276406613,0.943614608608361,0.9524638146779977,0.9545467755135265,0.9573245965663731,0.9529630179012506,,,,0.8810419944741086,0.9013597547464665,"rgba(0, 255, 255, 0.75)",0.08388540428615965,0.8943431509493305,1.5575635614147796,83.74562036588452,32.556463052436015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9740773756462828,0.9445177393474775,False,False,False,False,0.3308280166186879,0.3315332349297052,False,False,False,False,1094990.0,359631.07231110474,False,False,False,False,34672.02644803405,False,False,False,False
2025-07-04 15:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,0.8947325422799357,0.8663148951055353,0.8650361966792953,0.870324982873827,0.8718994980582342,0.8834065173404217,0.8846983972030305,0.8861718164348883,0.8896099304248856,0.8932680499844071,0.9100326470189236,0.9211373722081033,0.9313800596530248,0.9480223092971394,0.9485922814906598,0.953412871578585,0.9541983443872324,0.9551640339604667,0.9555270221234067,0.9556310712980588,0.9557268813681516,0.9557924498723143,0.9579690527435343,,,,,,,,,,,,,,,,,,,0.9116572796427704,0.8810419944741086,0.8599540007440112,0.8692641834942391,0.873479604267067,0.8966647874815459,0.9278132276406613,0.943614608608361,0.9524638146779977,0.9545467755135265,0.9573245965663731,0.9529630179012506,,,,0.8810419944741086,0.9013597547464665,"rgba(0, 255, 255, 0.75)",0.08681342114034146,0.8943431509493305,1.5050305279347447,83.47545835115984,32.556463052436015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9741947029348604,0.9435934144595564,False,False,False,False,0.3308280166186879,0.33118062577419655,False,False,False,False,1094990.0,371031.9859186845,False,False,False,False,34134.47565039011,False,False,False,False
2025-07-04 16:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,0.8947325422799357,0.8663148951055353,0.8650361966792953,0.870324982873827,0.8718994980582342,0.8834065173404217,0.8846983972030305,0.8861718164348883,0.8896099304248856,0.8932680499844071,0.9100326470189236,0.9211373722081033,0.9313800596530248,0.9480223092971394,0.9485922814906598,0.953412871578585,0.9541983443872324,0.9551640339604667,0.9555270221234067,0.9556310712980588,0.9557268813681516,0.9557924498723143,0.9579690527435343,,,,,,,,,,,,,,,,,,,0.9116572796427704,0.8810419944741086,0.8599540007440112,0.8692641834942391,0.873479604267067,0.8966647874815459,0.9278132276406613,0.943614608608361,0.9524638146779977,0.9545467755135265,0.9573245965663731,0.9529630179012506,,,,0.8810419944741086,0.9013597547464665,"rgba(38, 166, 154, 1.0)",0.08953969425258855,0.8943431509493305,1.4592058878612064,83.2953503413434,32.556463052436015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9873302838887679,0.942096856167865,False,False,False,False,0.3308280166186879,0.3310043211964422,False,False,False,False,1094990.0,382256.1411757592,False,False,False,False,33605.25897363987,False,False,False,False
2025-07-04 17:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,0.8947325422799357,0.8663148951055353,0.8650361966792953,0.870324982873827,0.8718994980582342,0.8834065173404217,0.8846983972030305,0.8861718164348883,0.8896099304248856,0.8932680499844071,0.9100326470189236,0.9211373722081033,0.9313800596530248,0.9480223092971394,0.9485922814906598,0.953412871578585,0.9541983443872324,0.9551640339604667,0.9555270221234067,0.9556310712980588,0.9557268813681516,0.9557924498723143,0.9579690527435343,,,,,,,,,,,,,,,,,,,0.9116572796427704,0.8810419944741086,0.8599540007440112,0.8692641834942391,0.873479604267067,0.8966647874815459,0.9278132276406613,0.943614608608361,0.9524638146779977,0.9545467755135265,0.9573245965663731,0.9529630179012506,,,,0.8810419944741086,0.9013597547464665,"rgba(38, 166, 154, 1.0)",0.09206380186813168,0.8943431509493305,1.4191989294317522,83.1752783347991,32.556463052436015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9847775175644029,0.9416349531615926,False,False,False,False,0.3308280166186879,0.33091616890756503,False,False,False,False,1094990.0,393306.2785218715,False,False,False,False,33084.2472066067,False,False,False,False
2025-07-04 18:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,0.8947325422799357,0.8663148951055353,0.8650361966792953,0.870324982873827,0.8718994980582342,0.8834065173404217,0.8846983972030305,0.8861718164348883,0.8896099304248856,0.8932680499844071,0.9100326470189236,0.9211373722081033,0.9313800596530248,0.9480223092971394,0.9485922814906598,0.953412871578585,0.9541983443872324,0.9551640339604667,0.9555270221234067,0.9556310712980588,0.9557268813681516,0.9557924498723143,0.9579690527435343,,,,,,,,,,,,,,,,,,,0.9116572796427704,0.8810419944741086,0.8599540007440112,0.8692641834942391,0.873479604267067,0.8966647874815459,0.9278132276406613,0.943614608608361,0.9524638146779977,0.9545467755135265,0.9573245965663731,0.9529630179012506,,,,0.8810419944741086,0.9013597547464665,"rgba(38, 166, 154, 1.0)",0.09442846919544329,0.8943431509493305,1.3836595061203678,83.09523033043624,32.556463052436015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9888255753718642,0.9399097165692296,False,False,False,False,0.3308280166186879,0.33087209276312646,False,False,False,False,1094990.0,404185.0959091293,False,False,False,False,32571.31314138799,False,False,False,False
2025-07-04 19:00:00+00:00,1.025,1.025,1.025,1.025,0.0,,,,,,,,,,,,,,,,,,,,0.8947325422799357,0.8663148951055353,0.8650361966792953,0.870324982873827,0.8718994980582342,0.8834065173404217,0.8846983972030305,0.8861718164348883,0.8896099304248856,0.8932680499844071,0.9100326470189236,0.9211373722081033,0.9313800596530248,0.9480223092971394,0.9485922814906598,0.953412871578585,0.9541983443872324,0.9551640339604667,0.9555270221234067,0.9556310712980588,0.9557268813681516,0.9557924498723143,0.9579690527435343,,,,,,,,,,,,,,,,,,,0.9116572796427704,0.8810419944741086,0.8599540007440112,0.8692641834942391,0.873479604267067,0.8966647874815459,0.9278132276406613,0.943614608608361,0.9524638146779977,0.9545467755135265,0.9573245965663731,0.9529630179012506,,,,0.8810419944741086,0.9013597547464665,"rgba(38, 166, 154, 1.0)",0.09664348158739686,0.8943431509493305,1.3519468349504102,83.04186499419433,32.556463052436015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.99370645088784,0.9352663519892112,False,False,False,False,0.3308280166186879,0.33085005469090717,False,False,False,False,1094990.0,414895.24946092576,False,False,False,False,32066.331542296703,False,False,False,False
2025-07-07 14:00:00+00:00,1.015,1.05,0.994,1.015,28988.0,,,,,,,,,,,,,,,,,,,,0.8966301879782966,0.8680637655741411,0.8663497106218122,0.8714417670580166,0.8729735855006827,0.8842896098020303,0.8855674060220797,0.8870247835134051,0.8904264068236551,0.8940457151063851,0.9106486138407122,0.9216624124961095,0.9318231691761899,0.9483478388254502,0.9489142143459282,0.9536929091293234,0.9544726253809586,0.9554271480033188,0.9557875620697708,0.955890881604504,0.9559859974698195,0.9560511073070591,0.9582111588617659,,,,,,,,,,,,,,,,,,,0.9135554632963493,0.8829026602644984,0.8616077453948651,0.8704219179890073,0.874498640802256,0.8974061928319852,0.9282833954862264,0.943970803445063,0.9527531824154485,0.9548152270172536,0.9575613387494587,0.953207605624895,,,,0.8829026602644984,0.9022920839095967,"rgba(38, 166, 154, 1.0)",0.09845055194552521,0.8998017063296659,1.1701132334339337,78.1042804672993,31.021165122630933,True,False,True,False,False,19.655434100498212,0.0,0.0,0.0,0.0,0,0.9844674556213019,0.9203402366863906,False,False,False,False,0.32367210396527385,0.3272610793280905,False,False,False,False,1066002.0,424989.9277638571,False,False,False,False,32018.6054718735,False,False,False,False
2025-07-07 15:00:00+00:00,1.0,1.06,1.0,1.045,44430.0,,,,,,,,,,,,,,,,,,,,0.8997782173132708,0.8709315855700428,0.8685172495892606,0.873295167535825,0.8747588143548052,0.885771943090682,0.8870276690185868,0.8884598841201404,0.8918042474342566,0.8953624867545205,0.9117103016562789,0.9225805899388637,0.93261081037337,0.9489471216889821,0.9495077366789644,0.954216253505346,0.954986416137103,0.9559215529183916,0.9562776835048423,0.9563797896515556,0.9564737462224375,0.9565380931066725,0.9586702398988188,,,,,,,,,,,,,,,,,,,0.9167409026998423,0.8859686004738107,0.8643165554495229,0.8723409851111111,0.8761953294247968,0.8986657187332303,0.9291141135249424,0.9446196006425898,0.953292423278771,0.9553186890285021,0.9580094541689963,0.9536647170817611,,,,0.8859686004738107,0.9038613723184725,"rgba(38, 166, 154, 1.0)",0.10091744109477456,0.9021374199230113,1.415638154586402,78.7775150137574,31.021165122630933,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9936660198440302,0.9147658624098416,False,False,False,False,0.34282801347287123,0.33504454640048087,False,False,False,False,1110432.0,435616.93663573527,False,False,False,False,32211.0301932398,False,False,False,False
2025-07-07 16:00:00+00:00,1.045,1.06,1.025,1.025,31740.0,,,,,,,,,,,,,,,,,,,,0.9019674558294095,0.8729409046363463,0.8700470562482806,0.8746070720252217,0.8760232641181103,0.8868247930179298,0.8880650538108823,0.8894796336741762,0.892783849176353,0.8962992484106191,0.9124678221160781,0.9232370521336651,0.9331752030602364,0.9493783815424104,0.949934920031223,0.9545936433245736,0.9553570246613837,0.9562783664455168,0.9566314543403123,0.9567326985612101,0.956825831435727,0.9568896363291057,0.9590019400485781,,,,,,,,,,,,,,,,,,,0.9189467324281947,0.8881078969044652,0.8662188203141281,0.8736985215632046,0.8773981036255344,0.8995623009249767,0.9297089047578804,0.945085898208344,0.9536811074251154,0.9556819414554261,0.9583332785709522,0.953994780686918,,,,0.8881078969044652,0.9049693455722944,"rgba(38, 166, 154, 1.0)",0.10268694000138003,0.9035447729291646,1.1827718994178138,73.3709882154839,26.774475198679482,True,False,True,False,False,19.145909775119765,0.0,0.0,0.0,0.0,0,0.9997048623920906,0.9336678226222977,False,False,False,False,0.342828022887627,0.3389362846440539,False,False,False,False,1078692.0,445587.09265688667,False,False,False,False,32203.72739954616,False,False,False,False
2025-07-07 17:00:00+00:00,1.025,1.05,1.025,1.035,21500.0,,,,,,,,,,,,,,,,,,,,0.9034110441387709,0.8742745213107803,0.8710675976062637,0.8754838230354022,0.8768686143703922,0.8875296635696214,0.8887596229466858,0.8901624550246103,0.8934399181281889,0.8969267662314305,0.9129757538140724,0.9236774504080094,0.9335540451435738,0.9496681067362651,0.9502219138900067,0.9548473225337892,0.9556061622075817,0.9565182781256739,0.9568693274989737,0.9569699942150526,0.9570625752734903,0.9571260170153428,0.9592250284695908,,,,,,,,,,,,,,,,,,,0.9203953825199321,0.8895228332126167,0.867483695300263,0.8746054160904453,0.8782026458486103,0.9001630370870652,0.9301080802068439,0.945399083448399,0.9539423414201847,0.95592616343849,0.9585511197784764,0.9542168714337361,,,,0.8895228332126167,0.905707645360889,"rgba(38, 166, 154, 1.0)",0.1045591012148011,0.9044373177357734,1.2486974423776362,71.13679006278183,24.913932858052775,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9985254543443801,0.9364102186013936,False,False,False,False,0.3312951800201429,0.3351157323320984,False,False,False,False,1100192.0,455736.00594902795,False,False,False,False,32037.778137537687,False,False,False,False
2025-07-07 18:00:00+00:00,1.035,1.04,1.025,1.035,11110.0,,,,,,,,,,,,,,,,,,,,0.9041265926383095,0.8749412101363189,0.8715795558322189,0.8759238790275236,0.8772929274923094,0.8878832257616255,0.8891079676454154,0.8905048504577858,0.8937687631965848,0.8972411560787976,0.9132295703859941,0.9238970119325051,0.9337424312856463,0.9498113606984696,0.9503637833268672,0.9549724807011011,0.9557290357856095,0.9566365581076172,0.9569865822631412,0.9570869584838189,0.957179262236343,0.9572425213116568,0.959334866195918,,,,,,,,,,,,,,,,,,,0.9211090173747708,0.8902271573508957,0.8681172498409171,0.8750605465555822,0.8786065328939286,0.9004638754755665,0.9303067703517486,0.9455542020497986,0.9540712756139655,0.9560466010640883,0.9586584305678011,0.9543265476884173,,,,0.8902271573508957,0.906076135764186,"rgba(38, 166, 154, 1.0)",0.10630033073097037,0.90485333427439,1.2243298288035525,69.64732462764711,23.661467974348923,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987812984710835,0.9386217593618436,False,False,False,False,0.31984675846460864,0.32748124539835355,False,False,False,False,1100192.0,465727.5717482678,False,False,False,False,31713.316460986713,False,False,False,False
2025-07-07 19:00:00+00:00,1.035,1.045,1.025,1.045,141781.0,,,,,,,,,,,,,,,,,,,,0.9129398102199787,0.8832372394482948,0.8780337792206326,0.8815034089302882,0.8826797556520977,0.8923992682493768,0.8935595436991741,0.8948828847711098,0.8979791632010544,0.9012725065609923,0.9165081635611778,0.9267482560115501,0.936203175818497,0.9517042676145425,0.9522392334184815,0.9566350653457502,0.9573625317207566,0.9582109851750141,0.9585479343518867,0.9586446059294819,0.9587333699547961,0.9587942992105964,0.9608013243293189,,,,,,,,,,,,,,,,,,,0.9298563888450295,0.8989393974031419,0.8760295386264418,0.8808241289137448,0.8837428169097568,0.9043271424939613,0.9328966878297891,0.9475968417853257,0.9557821732949355,0.9576486510588931,0.9600912434954756,0.9557868682835037,,,,0.8989393974031419,0.9107408255130051,"rgba(38, 166, 154, 1.0)",0.10813820456474507,0.9102645357642383,1.2459561796690655,70.00975151796797,23.661467974348923,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9986707037884942,0.9367845801639466,False,False,False,False,0.32556066321205857,0.32652095430520606,False,False,False,False,1241973.0,477762.3845893799,False,False,False,False,33419.792174769864,False,False,False,False
2025-07-08 14:00:00+00:00,1.065,1.085,1.045,1.07,23889.0,,,,,,,,,,,,,,,,,,,1.0666666666666667,0.9146221390663402,0.8847931639785627,0.8792559801196838,0.8825690584263242,0.8837109114221834,0.8932762097895668,0.8944252858831626,0.8957358304898296,0.8988029187234446,0.9020649384565657,0.9171682997499292,0.9273331887383182,0.93671831351966,0.9521169842737562,0.9526488013850253,0.9570035861360038,0.9577255155775155,0.9585620133345384,0.9588964636347564,0.9589924278275418,0.9590805119275119,0.9591409961498196,0.9611314113930214,,,,,,,,,,,,,,,,,,,0.9315551494032893,0.9005855003248929,0.8775110355238952,0.8819229533320582,0.8847285850656047,0.9050900031722515,0.9334348871337937,0.9480369050004139,0.9561602322057157,0.9580051039410178,0.9604131954097178,0.9561106825900182,,,,0.9005855003248929,0.9160373576740374,"rgba(38, 166, 154, 1.0)",0.11042770741877209,0.9184448378230797,1.3724378212632966,72.74337854605963,23.661467974348923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0052380952380953,0.9228937728937731,False,False,False,False,0.342828038101917,0.3346744962035615,False,False,False,False,1265862.0,489980.9832779166,False,False,False,False,33272.02795500599,False,False,False,False
2025-07-08 15:00:00+00:00,1.07,1.085,1.045,1.045,21553.0,,,,,,,,,,,,,,,,,,1.0583333333333333,1.0627141924504497,0.9160271979603847,0.8861111727775137,0.8802967249374194,0.8834769850129998,0.8845894415349214,0.8940221967791603,0.8951615412654672,0.8964609702177534,0.8995026954056665,0.9027375269340712,0.9177260006424112,0.9278254295632093,0.9371500183694714,0.9524599043556637,0.9529889876805322,0.9573088538961395,0.9580260491195699,0.9588525084174995,0.9591848231448669,0.9592801825869602,0.9593676864522387,0.9594277902334237,0.9614040826198742,,,,,,,,,,,,,,,,,,,0.9329596744971972,0.9019700162099854,0.8787700207296971,0.882859019364837,0.8855685659253208,0.9057369594526702,0.9338866158275251,0.9484034597401547,0.9564735615857197,0.9583001959888986,0.9606793498207017,0.956379314569697,,,,0.9019700162099854,0.9207095460387126,"rgba(38, 166, 154, 1.0)",0.11198619279436522,0.9262144877702007,1.0607156941920448,68.74605074950153,23.232362323809994,False,False,True,False,False,19.268794217284647,0.0,0.0,0.0,0.0,0,1.0062925108209362,0.9232531917215292,False,False,False,False,0.342828038101917,0.33875126715273923,False,False,False,False,1244309.0,501675.99128911167,False,False,False,False,33090.33759911443,False,False,False,False
2025-07-08 16:00:00+00:00,1.045,1.055,1.025,1.045,25387.0,,,,,,,,,,,,,,,,,,1.0493193438432042,1.0551701986474469,0.9174576089925129,0.8874904114934719,0.8813938775435507,0.8844336667458351,0.8855147946556249,0.894804026124596,0.8959326096829481,0.8972197569648069,0.9002334491486899,0.9034383027302223,0.9183000845728861,0.9283270684296276,0.9375852062020104,0.952797856005859,0.9533239375794594,0.9576071410633777,0.9583193117305723,0.9591355527274503,0.9594656042761659,0.9595603223593001,0.9596472133305115,0.9597069137058853,0.9616684139343641,,,,,,,,,,,,,,,,,,,0.9343599565128191,0.9033994284063694,0.8800950859984975,0.8838454157819036,0.8864531537815864,0.9064095598193797,0.9343438265986581,0.9487671189944863,0.9567801859965417,0.9585880202673229,0.9609378102765782,0.956642496839659,,,,0.9033994284063694,0.9208166298102581,"rgba(38, 166, 154, 1.0)",0.11342364605621195,0.9262190592955634,1.0472326083184593,66.08116555179613,20.85649690497506,False,False,True,False,False,19.268794217284647,0.0,0.0,0.0,0.0,1,1.0038460142955625,0.9325133340589964,False,False,False,False,0.28964774935142856,0.31419950825208387,False,False,False,False,1244309.0,513189.6813466448,False,False,False,False,32970.90600843048,False,False,False,False
2025-07-08 17:00:00+00:00,1.045,1.05,1.045,1.05,8676.0,,,,,,,,,,,,,,,,,,1.0491655279056387,1.054424124268914,0.9179648513690452,0.8879763152063915,0.8817808709939642,0.8847717151486235,0.885841934025138,0.8950813638869396,0.8962062340947967,0.8974891416086642,0.9004931552419384,0.9036876470009919,0.9185055965850266,0.9285075156235725,0.9377425748694134,0.9529213846630062,0.9534464217611625,0.9577166439608101,0.9584270419910227,0.959239617818367,0.9595688701564793,0.9596633618091832,0.9597500360586552,0.9598095939995575,0.9617658452247166,,,,,,,,,,,,,,,,,,,0.9348594869644653,0.9039044775294127,0.8805614793948492,0.8841938343871854,0.8867660533240002,0.9066491517816434,0.9345088410391396,0.9488996221156641,0.9568926594053336,0.9586937857181637,0.9610330243261148,0.95673909043576,,,,0.9039044775294127,0.9210539728315834,"rgba(38, 166, 154, 1.0)",0.11490017356246614,0.926482895976692,1.0749949298915313,65.00429740131938,19.881274973895927,False,True,True,False,False,19.800788731923287,0.0,0.0,0.0,0.0,1,1.0111115159022186,0.9336587853838025,False,False,False,False,0.3054227988958576,0.3098111535739707,False,False,False,False,1252985.0,524659.3762094876,False,False,False,False,32594.24079899745,False,False,False,False
2025-07-08 18:00:00+00:00,1.045,1.05,1.035,1.045,8012.0,,,,,,,,,,,,,,,,,,1.0484311414262064,1.0534087853407528,0.9184119615634629,0.8884085210552358,0.8821259756973837,0.8850731502886905,0.8861336109896903,0.895328260830855,0.8964497696693533,0.8977288402240574,0.9007240938168608,0.9039092140685812,0.9186875171939851,0.9286667381564842,0.9378809505186373,0.9530292127765555,0.9535533062238878,0.9578119650430541,0.9585207785673641,0.9593301219292086,0.9596586602018777,0.9597529494993854,0.9598394303174798,0.959898860974626,0.9618504398861147,,,,,,,,,,,,,,,,,,,0.9352967580477747,0.9043517193184459,0.880977119999762,0.8845045177734531,0.8870450243759062,0.9068619070007142,0.9346541274283982,0.9490155343208962,0.9569906137492348,0.9587857998192914,0.9611157419399086,0.9568232513647681,,,,0.9043517193184459,0.9212263103242413,"rgba(38, 166, 154, 1.0)",0.1162125444377019,0.9266594081080696,1.0183116845476974,63.09736917445328,18.035014047227847,False,True,True,False,False,18.886286435025614,0.0,0.0,0.0,0.0,1,1.00754840827043,0.9340334755497212,False,False,False,False,0.29489017544742874,0.3023506645106997,False,False,False,False,1244973.0,535827.029291511,False,False,False,False,32213.12078660989,False,False,False,False
2025-07-08 19:00:00+00:00,1.045,1.045,1.015,1.025,27739.0,,,,,,,,,,,,,,,,,,1.0423294515525297,1.047373802665371,0.919752652353578,0.8897433982514258,0.883199362457755,0.8860098968152756,0.8870395898859932,0.8960907547973618,0.8972012688234202,0.8984677989034179,0.9014344135563093,0.9045889699450562,0.9192379786609512,0.9291429327776509,0.9382894933828673,0.9533388728571769,0.9538599042333493,0.9580827535991543,0.958786603546867,0.9595862803930099,0.9599125855507871,0.9600062415235406,0.9600921195469906,0.960151151906532,0.9620883040540434,,,,,,,,,,,,,,,,,,,0.9365773476850482,0.9057134786800141,0.882268441433811,0.8854701466329179,0.887911274538841,0.9075130131666151,0.9350851386459424,0.949351179907567,0.9572694212974668,0.9590465839147149,0.9613488303775196,0.9570630682375278,,,,0.9057134786800141,0.9214796225044098,"rgba(38, 166, 154, 0.5)",0.11700716412962846,0.9267647450160366,0.8395661557537766,57.80591162673517,13.114023531497303,False,True,True,False,False,15.329668753351733,0.0,0.0,0.0,0.0,1,0.9987674907561807,0.9363082723120427,False,False,False,False,0.2688289913625682,0.28558982793663396,False,False,False,False,1217234.0,546391.4784497821,False,False,False,False,32143.754572863996,False,False,False,False
2025-07-09 14:00:00+00:00,1.015,1.025,0.9726,0.991,11774.0,,,,,,,,,,,,,,,,,,1.0370635712277365,1.04263066834606,0.9201463833344417,0.8901727343185002,0.883550397039193,0.8863148749664238,0.8873339946622125,0.8963337625482626,0.8974401332895886,0.898701947311303,0.9016577865988724,0.9048009150906781,0.9194016301988563,0.9292786493217349,0.938400302734032,0.9534135531367535,0.9539334594783296,0.9581447772142857,0.9588469735619077,0.9596438817495332,0.9599694469642366,0.9600628926070288,0.9601485729995374,0.9602074731566546,0.9621400285922507,,,,,,,,,,,,,,,,,,0.9962000000000001,0.9369236623336046,0.90613337320549,0.8826906536168035,0.8857847956969215,0.8881923512381494,0.9077143317394821,0.9352042568482367,0.9494351767218543,0.9573338915180553,0.9591056231440204,0.9614000515618367,0.9571186989604573,,,,0.90613337320549,0.9229967962210077,"rgba(38, 166, 154, 0.5)",0.11715339004911532,0.9308198338912665,0.5136869371300613,49.86927447794086,5.995824521863987,False,True,False,True,False,9.75976595354491,0.0,0.0,0.0,0.0,0,0.9822006472491911,0.9512046026609136,False,False,False,False,0.2052282880175327,0.24540905797708334,False,False,False,False,1205460.0,556609.5950629638,False,False,False,False,31827.9444244475,False,False,False,False
2025-07-09 15:00:00+00:00,0.991,0.9971,0.9821,0.9895,6986.0,,,,,,,,,,,,,,,,,,1.0340505646511147,1.0398645425421842,0.92035787972193,0.890410008893676,0.8837454472033746,0.8864841588691831,0.8874973297671785,0.8964678520078267,0.8975718345407732,0.8988309314896253,0.9017805617379802,0.9049171147677121,0.9194900442593734,0.9293509600230838,0.9384583277626645,0.9534508905176072,0.9539701516858645,0.9581750849370139,0.9588763568214268,0.9596717872756814,0.959996939417446,0.9600902675683571,0.9601758379612992,0.9602346642803564,0.9621646821656197,,,,,,,,,,,,,,,,,,0.9937298258706468,0.9371044674070009,0.9063624632080605,0.8829251399988631,0.8859594809110108,0.8883482367484292,0.907824428620856,0.9352670529362759,0.9494778240890178,0.9573655320678038,0.9591343165412011,0.9614245925988012,0.957146042444523,,,,0.9063624632080605,0.922789094741818,"rgba(38, 166, 154, 0.5)",0.11720070016394557,0.9304612281008714,0.5037407781399137,44.4228073055362,1.3727424740059035,False,True,False,True,False,9.52513282740756,0.0,0.0,0.0,0.0,0,0.9810769896193771,0.9626225490196079,False,False,False,False,0.18680404643293533,0.21610655220500935,False,False,False,False,1198474.0,566560.9811860187,False,False,False,False,31442.79799926227,False,False,False,False
