date,Open,High,Low,Close,Volume,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_689,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_496,aVWAP_peak_453,aVWAP_peak_440,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_372,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_279,aVWAP_peak_277,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_141,aVWAP_peak_48,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_672,aVWAP_valley_599,aVWAP_valley_545,aVWAP_valley_485,aVWAP_valley_446,aVWAP_valley_422,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_155,aVWAP_valley_101,aVWAP_valley_29,aVWAP_OB_bull_599,aVWAP_OB_bull_289,aVWAP_OB_bull_101,aVWAP_OB_bear_780,aVWAP_OB_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,14.3,14.76,14.3,14.62,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,14.280539515956306,13.20716447720261,13.386430977498625,,,,,,,,,,,,,,,,,,14.11053844920215,13.2814660578628,13.41299972246476,,,13.2814660578628,,,13.613189866697875,"rgba(38, 166, 154, 0.5)",1.2730013906278814,13.52464357858353,0.8604518655523281,48.305673492416354,-9.219200479730695,False,True,False,False,True,7.157820982019633,0.0,0.0,0.0,0.0,0,0.9934911242603549,0.9884023668639053,False,False,False,False,0.18264646314306796,0.1525615364245296,False,False,False,False,34355.0,-1432.866347530231,False,False,False,False,3017.1233972801656,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.4,14.515,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,14.29955947950484,13.213894106398236,13.391749986242212,,,,,,,,,,,,,,,,,,14.166546394141639,13.294869522250988,13.418081927619275,,,13.294869522250988,,,13.63078356935953,"rgba(38, 166, 154, 0.5)",1.278445043687725,13.541012827623565,0.7618529847532058,51.70287005968332,-6.256773875392717,False,True,True,False,True,6.119752206217459,0.0,0.0,0.0,0.0,0,0.9926348301259206,0.9947731052506534,False,False,False,False,0.1862065922573094,0.16938406434091952,False,False,False,False,32442.0,-907.6746212119328,False,False,False,False,3000.0052050742715,False,False,False,False
2025-04-22 18:00:00+00:00,14.51,14.62,14.44,14.44,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,14.312983389358843,13.22005738482725,13.396606772362968,,,,,,,,,,,,,,,,,,14.203871293037805,13.306991230552146,13.422720269004845,,,13.306991230552146,,,13.643871723190642,"rgba(38, 166, 154, 0.5)",1.2820004005564922,13.553413915033726,0.6915645927890687,52.94153044724019,-5.101846545463047,False,True,True,False,True,5.379519094298317,0.0,0.0,0.0,0.0,0,0.9909717272511285,0.9926348301259206,False,False,False,False,0.18535202981875643,0.17736804707983797,False,False,False,False,30629.0,-418.7339294101975,False,False,False,False,2981.602023600252,False,False,False,False
2025-04-22 19:00:00+00:00,14.465,14.54,14.3,14.43,5345.0,,,,,,,,,,,,,,,,,,,,,,,,,14.331178738894371,13.236820601839785,13.409702836920049,,,,,,,,,,,,,,,,,,14.258324203880791,13.339141584766582,13.435209327233899,,,13.339141584766582,,,13.668396215589246,"rgba(38, 166, 154, 0.5)",1.2839958322741072,13.577671091599077,0.6638097157148463,53.62262554816346,-4.220715031805383,False,True,True,False,True,5.2798498638392,0.0,0.0,0.0,0.0,0,0.9883610451306413,0.9950118764845606,False,False,False,False,0.17424218583396617,0.17580511645690206,False,False,False,False,25284.0,-20.241930504613038,False,False,False,False,3018.2438526917203,False,False,False,False
2025-04-23 14:00:00+00:00,15.085,15.085,14.88,14.89,617.0,,,,,,,,,,,,,,,,,,,,,,,,,14.342768393222936,13.239573922999856,13.411969874240361,,,,,,,,,,,,,,,,,,14.27762978172902,13.344484656130115,13.437391081813384,,,13.344484656130115,,,13.675636285022613,"rgba(38, 166, 154, 1.0)",1.291041377275654,13.584383220043742,1.011289647982748,58.404281561629205,0.5245323076625539,False,True,True,False,True,9.114596437036678,0.0,0.0,0.0,0.0,0,0.9956444967628014,0.9855208946439081,False,False,False,False,0.25456449401505565,0.21518480523597885,False,False,False,False,25901.0,381.6377893481716,False,False,False,False,2981.0152658282827,False,False,False,False
2025-04-23 15:00:00+00:00,14.89,14.89,14.655,14.655,701.0,,,,,,,,,,,,,,,,,,,,,,,,,14.350884419280248,13.24229382800067,13.414173383068006,,,,,,,,,,,,,,,,,,14.291603893263343,13.349693488844895,13.439505957715923,,,13.349693488844895,,,13.681359161695513,"rgba(38, 166, 154, 0.5)",1.2906414425909751,13.589796229521934,0.8253289684698633,58.37065814646959,0.7794349697870473,False,False,True,False,True,6.770061894101239,0.0,0.0,0.0,0.0,0,0.990534784666351,0.9946758163748225,False,False,False,False,0.23996657605896846,0.22757569064747366,False,False,False,False,25200.0,766.4185988156419,False,False,False,False,2945.666191939472,False,False,False,False
2025-04-23 16:00:00+00:00,14.655,14.66,14.525,14.66,806.0,,,,,,,,,,,,,,,,,,,,,,,,,14.357047625940936,13.245161697667829,13.416471424840324,,,,,,,,,,,,,,,,,,14.302617890644807,13.355126361098678,13.441707477365895,,,13.355126361098678,,,13.686355412926412,"rgba(38, 166, 154, 0.5)",1.288712430967324,13.594619220074364,0.826701717407931,58.39538600889995,1.2899956625035003,False,False,True,False,True,6.8113261084754235,0.0,0.0,0.0,0.0,0,0.9914418162367763,0.9932247711874481,False,False,False,False,0.21343773917517375,0.2205067149113237,False,False,False,False,26006.0,1157.7299383688878,False,False,False,False,2912.493072684596,False,False,False,False
2025-04-23 17:00:00+00:00,14.64,14.83,14.56,14.83,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,14.385593081828413,13.255864009600916,13.42515650356644,,,,,,,,,,,,,,,,,,14.348625037810042,13.375350817331414,13.45004617797509,,,13.375350817331414,,,13.706772604685389,"rgba(38, 166, 154, 0.5)",1.2898774297520537,13.614112321582278,0.9426381533410085,60.00261027604624,3.331646128174121,False,False,True,False,True,8.212672534766337,0.0,0.0,0.0,0.0,0,0.9934718100890205,0.9851632047477745,False,False,False,False,0.22850585958830172,0.2245062872498127,False,False,False,False,28788.0,1586.1062183941763,False,False,False,False,2910.4699242708816,False,False,False,False
2025-04-23 18:00:00+00:00,14.83,14.83,14.64,14.74,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,14.400818808632797,13.262284036187285,13.430369957053312,,,,,,,,,,,,,,,,,,14.371957178393746,13.387335553358653,13.455052586996594,,,13.387335553358653,,,13.717969686770397,"rgba(38, 166, 154, 0.5)",1.2834135999234417,13.624903420383324,0.8688520829787012,59.72506359126291,3.571216107882911,False,False,True,False,True,7.298990082714404,0.0,0.0,0.0,0.0,0,0.9963226571767495,0.9831553973902728,False,False,False,False,0.23441351980748548,0.2294599035286491,False,False,False,False,27096.0,1981.6084475663595,False,False,False,False,2891.5789176930384,False,False,False,False
2025-04-23 19:00:00+00:00,14.74,14.74,14.35,14.445,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,14.407751960336718,13.270561968493315,13.436942368150467,,,,,,,,,,,,,,,,,,14.383786336184931,13.402359881173004,13.461340029901374,,,13.402359881173004,,,13.727123757373304,"rgba(38, 166, 154, 0.5)",1.2697939749182616,13.634318720513445,0.6384352859594724,55.77318920482736,3.571216107882911,False,True,True,False,False,4.383642979252365,0.0,0.0,0.0,0.0,0,0.9874881964117092,0.987724268177526,False,False,False,False,0.20648758825492128,0.2179737458917852,False,False,False,False,24493.0,2330.62227008471,False,False,False,False,2887.1048259458594,False,False,False,False
2025-04-24 14:00:00+00:00,14.59,14.99,14.565,14.675,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,14.432434421911058,13.2828445737931,13.446944235250681,,,,,,,,,,,,,,,,,,14.418677612320224,13.42472557215236,13.470950427536588,,,13.42472557215236,,,13.746096140494002,"rgba(38, 166, 154, 0.5)",1.262240671787078,13.652854421415094,0.8097865973037888,55.63184669870373,3.571216107882911,False,True,True,False,False,6.319221167425521,0.0,0.0,0.0,0.0,0,0.9913369234371341,0.9779911027862326,False,False,False,False,0.2407080748893506,0.2293409103905679,False,False,False,False,27797.0,2725.449831788823,False,False,False,False,2893.568317016466,False,False,False,False
2025-04-24 15:00:00+00:00,14.75,14.93,14.75,14.93,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,14.442772488842518,13.28718741714075,13.450519653074087,,,,,,,,,,,,,,,,,,14.432640936604619,13.432612818633354,13.474392408224293,,,13.432612818633354,,,13.753354287086601,"rgba(38, 166, 154, 1.0)",1.2528320063105094,13.659870943887347,1.0138063600826117,57.7968819009007,3.571216107882911,False,False,True,False,False,8.38490721449389,0.0,0.0,0.0,0.0,0,0.9987060345841666,0.9789436536878017,False,False,False,False,0.24999903967468687,0.23966997503262738,False,False,False,False,28884.0,3131.0087491254303,False,False,False,False,2865.5595058999315,False,False,False,False
2025-04-24 16:00:00+00:00,14.9,15.09,14.9,15.08,587.0,,,,,,,,,,,,,,,,,,,,,,,,,14.450086346889863,13.289748998987049,13.452650743455095,,,,,,,,,,,,,,,,,,14.442347731959725,13.437286935207476,13.476447551625615,,,13.437286935207476,,,13.758094718020802,"rgba(38, 166, 154, 1.0)",1.24521950740486,13.66439855560724,1.1368288369839223,60.392629296247144,5.090853770779958,False,False,True,False,True,9.566196521891634,0.0,0.0,0.0,0.0,1,0.9931619900966754,0.9800754539023815,False,False,False,False,0.273228054450371,0.25644901474149917,False,False,False,False,29471.0,3539.3807065033307,False,False,False,False,2830.233001932491,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.09,14.94,15.09,585.0,,,,,,,,,,,,,,,,,,,,,,,,,14.45740087607743,13.292318814753838,13.45479131032787,,,,,,,,,,,,,,,,,,14.451977726362951,13.441966541223286,13.47851228326798,,,13.441966541223286,,,13.762827925335557,"rgba(38, 166, 154, 1.0)",1.2246429411601218,13.668920836687025,1.1604028533955912,62.201133268905004,6.995795377741047,True,False,True,False,True,9.645036206709843,0.0,0.0,0.0,0.0,0,0.9944601603017443,0.9763083451202265,False,False,False,False,0.27624591574027785,0.2663474652408885,False,False,False,False,30056.0,3950.4910831466896,False,False,False,False,2795.4231879490417,False,False,False,False
2025-04-24 18:00:00+00:00,15.09,15.18,14.99,15.1,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,14.481667142255375,13.300770270337786,13.461854700874317,,,,,,,,,,,,,,,,,,14.483421057225655,13.45730292196982,13.485329401213349,,,13.45730292196982,,,13.77839091564605,"rgba(38, 166, 154, 1.0)",1.1936736504521512,13.683785144861144,1.1864338754586803,63.49330061138758,8.428679587575992,True,False,True,False,True,9.725289265516565,0.0,0.0,0.0,0.0,0,0.9994083540409417,0.9753875281031831,False,False,False,False,0.2868475844560486,0.27659752484846856,False,False,False,False,31938.0,4384.405950074648,False,False,False,False,2781.2615881358784,False,False,False,False
2025-04-24 19:00:00+00:00,15.07,15.18,14.98,15.17,11883.0,,,,,,,,,,,,,,,,,,,,,,,,,14.604178904476713,13.352927556483916,13.505612530488373,,,,,,,,,,,,,,,,,,14.632122652500115,13.549022087199912,13.527596033855405,,,13.549022087199912,,,13.861909960834074,"rgba(38, 166, 154, 1.0)",1.1582846395883384,13.764726908325532,1.2132364046318624,64.9926123067982,10.070703749503522,True,False,True,False,True,10.292843406115999,0.0,0.0,0.0,0.0,0,1.0037946163879994,0.9691687418475038,False,False,False,False,0.2860882634392095,0.28134289414383906,False,False,False,False,43821.0,4995.826012864188,False,False,False,False,2922.373811575632,False,False,False,False
2025-04-25 14:00:00+00:00,14.78,15.1,14.78,15.05,425.0,,,,,,,,,,,,,,,,,,,,,,,,,14.606758459616533,13.35460000517019,13.507008061755952,,,,,,,,,,,,,,,,,,14.635022510033798,13.55185014713239,13.52894307484909,,,13.55185014713239,,,13.864030376426326,"rgba(38, 166, 154, 1.0)",1.115472973655093,13.76684524505182,1.1503234818353696,63.768423331485536,10.070703749503522,True,False,True,False,True,9.01500386541737,0.0,0.0,0.0,0.0,0,1.0013008514664141,0.9652317880794702,False,False,False,False,0.26495373855351895,0.273148316348679,False,False,False,False,43396.0,5591.177547548464,False,False,False,False,2883.654837752754,False,False,False,False
2025-04-25 15:00:00+00:00,15.05,15.11,15.0,15.04,1385.0,,,,,,,,,,,,,,,,,,,,,,,,,14.61654078028311,13.360271718433102,13.511763547218235,,,,,,,,,,,,,,,,,,14.646100627718562,13.56145940910136,13.533537000046515,,,13.56145940910136,,,13.871612180466812,"rgba(38, 166, 154, 1.0)",1.0646535409052766,13.774359330602838,1.1887817217242191,62.76599160318133,10.070703749503522,True,False,True,False,False,8.908108140369038,0.0,0.0,0.0,0.0,0,1.0061919504643964,0.9680876399142656,False,False,False,False,0.2822964525608973,0.27772238445478814,False,False,False,False,42011.0,6155.825957663991,False,False,False,False,2860.419879027905,False,False,False,False
2025-04-25 16:00:00+00:00,15.045,15.27,15.04,15.085,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,14.655762755114559,13.382127905580514,13.530194984714056,,,,,,,,,,,,,,,,,,14.69011842789453,13.598189403430373,13.551360314941157,,,13.598189403430373,,,13.901292298612532,"rgba(38, 166, 154, 1.0)",1.0086670001130693,13.803687411863965,1.2703028729921801,62.674621781662104,10.070703749503522,True,False,True,False,False,9.29199935769758,0.0,0.0,0.0,0.0,0,0.9981977652288836,0.9778925868076415,False,False,False,False,0.32415992731975823,0.3009411558872732,False,False,False,False,47183.0,6791.906175374626,False,False,False,False,2896.2583305158446,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.15,14.895,14.97,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,14.663322939171346,13.387926054200879,13.53505538014004,,,,,,,,,,,,,,,,,,14.698200725231688,13.60768796288809,13.556056318703948,,,13.60768796288809,,,13.908041563389332,"rgba(38, 166, 154, 1.0)",0.945470243837406,13.810508550168189,1.2263648246884558,60.269436683887854,10.070703749503522,True,False,True,False,False,8.034300189970644,0.0,0.0,0.0,0.0,0,0.9945952438145566,0.9721354792217152,False,False,False,False,0.320783193889311,0.3108621748882921,False,False,False,False,45680.0,7394.822358702151,False,False,False,False,2874.657426166762,False,False,False,False
2025-04-25 18:00:00+00:00,14.97,15.02,14.85,14.99,905.0,,,,,,,,,,,,,,,,,,,,,,,,,14.667054501078173,13.391286436725991,13.537864220089794,,,,,,,,,,,,,,,,,,14.7020838588879,13.613136504840176,13.558769006512836,,,13.613136504840176,,,13.911699088022479,"rgba(38, 166, 154, 1.0)",0.8827274583730518,13.814245369792905,1.3319565615123372,58.98584703791508,13.011156451984242,True,False,True,False,False,8.211148321035694,0.0,0.0,0.0,0.0,0,0.9978347167087693,0.9707686755683871,False,False,False,False,0.3063899056464173,0.30862604026735474,False,False,False,False,46585.0,8002.422012055606,False,False,False,False,2844.1201017300677,False,False,False,False
2025-04-25 19:00:00+00:00,14.99,15.24,14.96,15.235,5848.0,,,,,,,,,,,,,,,,,,,,,,,,,14.703742807888023,13.415280065974944,13.558171622952106,,,,,,,,,,,,,,,,,,14.7417441445028,13.65219465263335,13.578421973118866,,,13.65219465263335,,,13.94159254451168,"rgba(0, 255, 255, 0.75)",0.8177504300003446,13.844112077676693,1.7008709152531056,61.4558782199766,13.011156451984242,True,False,True,False,True,10.345456485123208,0.0,0.0,0.0,0.0,0,1.004088504088504,0.9626022126022128,False,False,False,False,0.3336395970310826,0.32113281864921867,False,False,False,False,52433.0,8691.268182411332,False,False,False,False,2890.6918830985937,False,False,False,False
2025-04-28 14:00:00+00:00,15.255,15.51,15.25,15.35,1813.0,,,,,,,,,,,,,,,,,,,,,,,,15.37,14.719229810930475,13.423536149265692,13.565241491723091,,,,,,,,,,,,,,,,,,14.758713660697438,13.665666790672454,13.585277216731349,,,13.665666790672454,,,14.155380731431498,"rgba(0, 255, 255, 0.75)",0.8010098243709137,14.044624292236069,1.6296625435139065,64.31066475423707,10.140836260049475,True,False,True,False,True,11.320134050618137,0.0,0.0,0.0,0.0,0,1.0157622428107325,0.9519913367825772,False,False,False,False,0.34282823847012805,0.33198052855967336,False,False,False,False,54246.0,9397.543094311932,False,False,False,False,2873.983481810243,False,False,False,False
2025-04-28 15:00:00+00:00,15.405,15.41,15.22,15.22,1306.0,,,,,,,,,,,,,,,,,,,,,,,,15.333710591001388,14.728519856582013,13.429177474447648,13.570057275882888,,,,,,,,,,,,,,,,,,14.768726422906804,13.67475441403774,13.589944768687962,,,13.67475441403774,,,14.156412971935207,"rgba(0, 255, 255, 0.75)",0.773204971484219,14.046392269752866,1.5178481431570665,63.39864747661487,10.140836260049475,True,False,True,False,True,9.84474583809656,0.0,0.0,0.0,0.0,1,1.0175247764080249,0.9535895576504712,False,False,False,False,0.3324987766043344,0.3322396525820039,False,False,False,False,52940.0,10072.61994556291,False,False,False,False,2849.6736603868285,False,False,False,False
2025-04-28 16:00:00+00:00,15.24,15.24,15.11,15.13,1869.0,,,,,,,,,,,,,,,,,,,,,,,,15.268621357925689,14.738454887418744,13.436658360756327,13.576409555915156,,,,,,,,,,,,,,,,,,14.779129289538199,13.686599771563817,13.596096723495007,,,13.686599771563817,,,14.154567135230419,"rgba(38, 166, 154, 1.0)",0.7606221848645309,14.045929021091307,1.4252423877194293,61.02806739916379,10.140836260049475,True,False,True,False,False,8.832514502884795,0.0,0.0,0.0,0.0,1,1.017149112138166,0.9558501581123815,False,False,False,False,0.3104780027147709,0.3213588276483874,False,False,False,False,51071.0,10708.253744856507,False,False,False,False,2834.469417590133,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.14,14.97,15.055,1282.0,,,,,,,,,,,,,,,,,,,,,,,,15.224943115364168,14.743376610513467,13.441442059310667,13.580450531497977,,,,,,,,,,,,,,,,,,14.784070211467983,13.69404490392382,13.600007272679113,,,13.69404490392382,,,14.152619243536739,"rgba(38, 166, 154, 1.0)",0.7486231686560559,14.044964321636797,1.3491910491849184,58.04971932304186,12.480062255537732,False,False,True,False,False,7.990583847957236,0.0,0.0,0.0,0.0,1,1.0159522649780808,0.9521432050657576,False,False,False,False,0.29183329166926925,0.3065960596588283,False,False,False,False,49789.0,11314.15678757191,False,False,False,False,2810.400124294162,False,False,False,False
2025-04-28 18:00:00+00:00,15.055,15.17,15.04,15.15,1353.0,,,,,,,,,,,,,,,,,,,,,,,,15.20631684813503,14.74945698000939,13.446662257292898,13.58487836106647,,,,,,,,,,,,,,,,,,14.790302222161284,13.702186101335398,13.604295084166093,,,13.702186101335398,,,14.154871122023795,"rgba(0, 255, 255, 0.75)",0.7233835163394984,14.047738615901386,1.5237579502451661,57.596925432792276,12.008000971785208,False,False,True,False,False,8.849270542798347,0.0,0.0,0.0,0.0,1,1.0157163742690059,0.9516325536062378,False,False,False,False,0.2995772746311599,0.3030866671449941,False,False,False,False,51142.0,11931.642728849865,False,False,False,False,2787.8047735299115,False,False,False,False
2025-04-28 19:00:00+00:00,15.15,15.22,15.035,15.195,3281.0,,,,,,,,,,,,,,,,,,,,,,,,15.189371178772316,14.764547425754325,13.459411866918831,13.595718512670363,,,,,,,,,,,,,,,,,,14.805787354738255,13.721957257949269,13.614796997219617,,,13.721957257949269,,,14.164512942003281,"rgba(0, 255, 255, 0.75)",0.7030862274594983,14.058133080641188,1.616966561081304,57.99753701781956,12.008000971785208,True,False,True,False,False,9.256477045905545,0.0,0.0,0.0,0.0,1,1.0170565302144248,0.949805068226121,False,False,False,False,0.30307343231153533,0.30308004972826474,False,False,False,False,54423.0,12590.423461735914,False,False,False,False,2795.4512111496024,False,False,False,False
2025-04-29 14:00:00+00:00,15.02,15.19,14.99,15.075,435.0,,,,,,,,,,,,,,,,,,,,,,,,15.185367169356498,14.766140132385765,13.461023472980015,13.597084820198303,,,,,,,,,,,,,,,,,,14.807371968827194,13.724420608674212,13.616120153458994,,,13.724420608674212,,,14.16536118941157,"rgba(0, 255, 255, 0.75)",0.6767119298756472,14.059123292148104,1.5011952102552304,55.767905575449035,9.987560445281119,False,False,True,False,False,7.8684059562007,0.0,0.0,0.0,0.0,1,1.0153191489361701,0.9494224924012159,False,False,False,False,0.2972504525554182,0.30016525114184145,False,False,False,False,53988.0,13232.246353802024,False,False,False,False,2758.8550683410813,False,False,False,False
2025-04-29 15:00:00+00:00,15.075,15.15,14.96,15.06,956.0,,,,,,,,,,,,,,,,,,,,,,,,15.175360037955809,14.769279255860218,13.464492499185106,13.6000217529488,,,,,,,,,,,,,,,,,,14.810443018401115,13.729691066566243,13.618963773756839,,,13.729691066566243,,,14.166893057810588,"rgba(0, 255, 255, 0.75)",0.6379490434054819,14.060998053449733,1.5659588440127175,53.98050204158985,8.182778158486897,False,False,True,False,False,7.6946379971177095,0.0,0.0,0.0,0.0,1,1.015075987841945,0.95161094224924,False,False,False,False,0.29183329166926925,0.2959992714055554,False,False,False,False,53032.0,13849.296797929124,False,False,False,False,2730.903826971452,False,False,False,False
2025-04-29 16:00:00+00:00,15.06,15.43,15.06,15.27,1285.0,,,,,,,,,,,,,,,,,,,,,,,,15.182738217967598,14.776208719999707,13.469704703921634,13.604481317595624,,,,,,,,,,,,,,,,,,14.817657130060383,13.737750210272257,13.623288802761204,,,13.737750210272257,,,14.173118443225489,"rgba(0, 255, 255, 0.75)",0.6159289695212293,14.06724028479595,1.9527571761058293,56.37657464680296,8.182778158486897,False,False,True,False,True,9.652191772579915,0.0,0.0,0.0,0.0,1,1.0244495803430238,0.9408831042452255,False,False,False,False,0.3214507085323242,0.3087249899689398,False,False,False,False,54317.0,14476.703049124022,False,False,False,False,2708.4867133749954,False,False,False,False
2025-04-29 17:00:00+00:00,15.27,15.42,15.2,15.405,1149.0,,,,,,,,,,,,,,,,,,,,,,,,15.195136126009913,14.783355314296612,13.474569153074423,13.60866110904032,,,,,,,,,,,,,,,,,,14.825179643835847,13.745300356155699,13.62734526937766,,,13.745300356155699,,,14.179935281684354,"rgba(0, 255, 0, 1.0)",0.5918547195123119,14.07394385937787,2.2489575511350473,59.72991501718956,5.26376580558253,True,False,True,False,True,10.875612031862289,0.0,0.0,0.0,0.0,1,1.0307823336172284,0.9375836476456989,False,False,False,False,0.3317070556200063,0.32021602279447303,False,False,False,False,55466.0,15112.196025106596,False,False,False,False,2684.308624795538,False,False,False,False
2025-04-29 18:00:00+00:00,15.405,15.51,15.32,15.385,3050.0,,,,,,,,,,,,,,,,,,,,,,,15.405,15.231138421733508,14.803533857658774,13.487793836222579,13.620061285525628,,,,,,,,,,,,,,,,,,14.846463729218822,13.76578317916845,13.638415165491649,,,13.76578317916845,,,14.349773684377425,"rgba(0, 255, 0, 1.0)",0.5639604005010656,14.23846729457055,2.0330021476876445,61.47583332041935,6.883511507278108,True,False,True,False,True,10.633254098097382,0.0,0.0,0.0,0.0,1,1.0338052233341468,0.9373932145472297,False,False,False,False,0.3428282385893768,0.33152213069192493,False,False,False,False,52416.0,15690.549575104944,False,False,False,False,2689.978258519638,False,False,False,False
2025-04-29 19:00:00+00:00,15.42,15.42,15.065,15.27,7058.0,,,,,,,,,,,,,,,,,,,,,,,15.297933649914256,15.236971990712782,14.834843710816344,13.515320223965519,13.643676318397757,,,,,,,,,,,,,,,,,,14.878189178295953,13.8070401842148,13.661332616135404,,,13.8070401842148,,,14.359413484056603,"rgba(0, 255, 255, 0.75)",0.5490712879756768,14.25075038890075,1.8563156249838384,59.930004942127226,6.883511507278108,True,False,True,False,True,9.238366851815062,0.0,0.0,0.0,0.0,1,1.0203733073075514,0.9475417835793584,False,False,False,False,0.3157655021411268,0.32364381641652584,False,False,False,False,45358.0,16150.510046808742,False,False,False,False,2757.699525829411,False,False,False,False
2025-04-30 14:00:00+00:00,14.62,14.74,14.455,14.465,2844.0,,,,,,,,,,,,,,,,,,,,,,,15.134434321597691,15.166733619931842,14.8271354046317,13.521806722535207,13.64895072450767,,,,,,,,,,,,,,,,,,14.868253808653263,13.815297489366111,13.666409514660897,,,13.815297489366111,,,14.331127700735548,#000000,0.5283183417886037,14.226522365282499,0.45139003486069285,49.496110760623694,5.0307538078463665,False,True,False,True,False,0.45870176989716427,0.0,0.0,0.0,0.0,0,1.0036122817579771,0.9549668874172186,False,False,False,False,0.21810538453423728,0.2708746004753816,False,False,False,False,42514.0,16559.24632515279,False,False,False,False,2759.0375176770167,False,False,False,False
2025-04-30 15:00:00+00:00,14.465,14.65,14.465,14.6,1988.0,,,,,,,,,,,,,,,,,,,,,,,15.059549308344486,15.126860583999012,14.822337461739036,13.526372689074405,13.652675448036678,,,,,,,,,,,,,,,,,,14.862045894838808,13.821102506292751,13.669996813993704,,,13.821102506292751,,,14.31761758828986,"rgba(38, 166, 154, 0.5)",0.5091468044370487,14.21515526091154,0.7558620337683796,44.57714588409558,0.9523354115115836,False,True,False,True,False,1.76487048375823,0.0,0.0,0.0,0.0,0,1.0065351567227399,0.9571584170398162,False,False,False,False,0.21219916409176584,0.24153688228357373,False,False,False,False,44502.0,16992.467312359724,False,False,False,False,2747.083447635512,False,False,False,False
2025-04-30 16:00:00+00:00,14.6,14.715,14.48,14.52,2286.0,,,,,,,,,,,,,,,,,,,,,,,14.99480417198808,15.087143065769572,14.817038367641352,13.531574243380716,13.656921506645537,,,,,,,,,,,,,,,,,,14.8552210992762,13.827668513742083,13.674086863547757,,,13.827668513742083,,,14.305557228998913,"rgba(38, 166, 154, 0.5)",0.49374693521684376,14.205165331740993,0.6376437924029595,40.67255058302389,-2.278858193225844,False,True,False,True,False,0.960015729798787,0.0,0.0,0.0,0.0,0,1.0122379740700351,0.9475342299769779,False,False,False,False,0.21810538453423728,0.2298211334089055,False,False,False,False,42216.0,17383.52983464872,False,False,False,False,2739.9348670520158,False,False,False,False
2025-04-30 17:00:00+00:00,14.55,14.67,14.445,14.6,2405.0,,,,,,,,,,,,,,,,,,,,,,,14.942965462788447,15.051062718277066,14.811700002110797,13.536990980846479,13.661346449492093,,,,,,,,,,,,,,,,,14.571666666666669,14.848378967716478,13.83445344602904,13.678349961687633,,,13.83445344602904,,,14.326323850623858,"rgba(38, 166, 154, 0.5)",0.4871712982862025,14.234578166351941,0.7500890034646114,39.35110376191869,-3.319126895516618,False,True,False,True,False,1.7437585029767995,0.0,0.0,0.0,0.0,0,1.0139495390587092,0.9456574478408539,False,False,False,False,0.21219916409176584,0.22101014875033567,False,False,False,False,44621.0,17805.816193801456,False,False,False,False,2734.7420784155506,False,False,False,False
