date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_103,aVWAP_peak_81,aVWAP_peak_67,aVWAP_peak_53,aVWAP_peak_39,aVWAP_peak_29,aVWAP_valley_417,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_145,aVWAP_valley_122,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_63,aVWAP_OB_bull_402,aVWAP_OB_bull_193,aVWAP_OB_bull_145,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,67.595,68.05,67.185,67.555,21324.0,,,,70.94829266524673,73.4174373882692,73.46905557117222,73.44232024192567,71.99930837177709,69.71699141754372,68.43429174863432,66.20460947082844,65.05949092436396,64.9943795533996,64.97688569851455,64.949101872909,64.87744123300526,64.83848345750145,,,67.58238863652235,73.63102001326492,73.49599114584836,73.47744032800853,72.32027240757638,71.35707420286369,69.89231746113342,67.73802065963562,66.74650799843434,65.07496946524907,65.03752433583642,64.97573213253997,64.96562723963996,,69.89231746113342,66.74650799843434,70.94829266524673,69.95226622270671,68.38057782964937,68.94576046358101,"rgba(239, 83, 80, 1.0)",3.9194424704645368,72.03167607089222,-1.1421716493166514,38.33515128175924,-10.50662605117433,False,True,False,True,True,0.0,73.1953,67.3425,0.0,0.0,0.0,0.0,0,0.8308719997380398,0.9065129833982776,False,False,False,False,-0.12862085510030133,-0.16334169468585288,False,False,False,False,475167.0,375331.4505950932,False,False,False,False,22660.33501571288,False,False,False,False
2025-04-03 17:00:00+00:00,64.365,64.59,63.24,63.365,17290.0,,,,70.78310110396495,73.27720683243093,73.37871492845147,73.36763845643802,71.95225419679265,69.68922730353567,68.41478071063726,66.19586729430745,65.05553026899743,64.99084767679747,64.97354010198369,64.94594885426616,64.87456651268899,64.83575167315915,,,67.4194827532771,73.51919126943005,73.3974765396496,73.39704918091444,72.26939988564584,71.31662812410843,69.86332913775345,67.72218000669424,66.73539969412705,65.07065467808424,65.03373481509628,64.97230067127333,64.96236112854585,,69.86332913775345,66.73539969412705,70.78310110396495,69.89294235901683,68.33821256531795,68.89839906804615,"rgba(255, 26, 202, 1.0)",4.0697570892828026,71.94884218635333,-2.109178016780856,35.48710668281319,-10.50662605117433,False,True,False,True,False,0.0,72.95400000000001,67.382725,0.0,0.0,0.0,0.0,0,0.8276292620457819,0.9115415399391709,False,False,False,False,-0.27638560409367674,-0.21986364938976483,False,False,False,False,457877.0,376611.2265548592,False,False,False,False,22577.074007717332,False,False,False,False
2025-04-04 17:00:00+00:00,61.78,62.5,61.33,61.8,11438.0,,,,70.65024379349381,73.16905117843777,73.30855105077478,73.30947179582046,71.91446132259537,69.6653264213583,68.39688465861322,66.18578987080879,65.04926993761795,64.98509596652057,64.96804551383333,64.94069921869564,64.86959889228802,64.83092803539098,,,67.26858153985792,73.43283071582994,73.32109164253825,73.33452465051319,72.22883530061469,71.283620256842,69.83854537964989,67.70693010526445,66.72358549860992,65.06388213180173,65.02768566216061,64.96666236270488,64.9569675388303,,69.83854537964989,66.72358549860992,70.65024379349381,69.84395814566014,68.30310126116065,68.85798021424752,"rgba(255, 26, 202, 1.0)",4.263393757716401,71.88212038623651,-2.364810983735359,32.32590287785555,-12.404185003333112,False,True,False,True,False,0.0,72.6816,67.416325,0.0,0.0,0.0,0.0,0,0.8259206121472978,0.9171050534034753,False,False,False,False,-0.34282825441539394,-0.2813459519025794,False,False,False,False,446439.0,377693.8276935435,False,False,False,False,22404.375185892255,False,False,False,False
2025-04-07 17:00:00+00:00,61.42,63.435,60.745,61.26,36501.0,,,,70.24869355776401,72.83536357891263,73.0890496932849,73.12671874902462,71.79498098323737,69.58940999885749,68.33987576945978,66.15347483127134,65.02906026574956,64.96651123487464,64.95028424117766,64.92372218953618,64.85352257494309,64.81531168760277,,,66.83251769283272,73.16414181911173,73.08265288353428,73.13837922660923,72.1006978562544,71.17911314231664,69.75985285909613,67.65826935364254,66.68577758890959,65.04203465724379,65.00815075630203,64.94843993589781,64.93952957018045,,69.75985285909613,66.68577758890959,70.24869355776401,69.69291076317076,68.19399852540685,68.73381210322549,"rgba(255, 26, 202, 1.0)",4.459837090508543,71.67639358337759,-2.335599568321864,29.810780141305717,-14.740934831181328,False,True,False,True,False,0.0,72.38560000000001,67.4538,0.0,0.0,0.0,0.0,0,0.8248441730151733,0.9130831706856387,False,False,False,False,-0.33551155120380194,-0.30842875155319066,False,False,False,False,409938.0,378193.7373417056,False,False,False,False,22622.9275085916,False,False,False,False
2025-04-08 17:00:00+00:00,61.705,62.34,60.15,60.79,21111.0,,,,70.01424229246423,72.63913884218492,72.95801683640708,73.0170886669561,71.72226660465584,69.54216492610918,68.30376409664103,66.13193742164752,65.01489507726367,64.95342972693776,64.9377657895171,64.91173358888979,64.84211771417044,64.80420464339211,,61.09333333333334,66.57891029263807,73.0048355175211,72.9406781079343,73.02093331568986,72.02292930589337,71.11514949871524,69.71097978515236,67.62706867963375,66.66098311922599,65.0267442899367,64.99443848039635,64.9355980663728,64.92722948059921,,69.71097978515236,66.66098311922599,70.01424229246423,69.40730300050019,68.12805473051691,68.11855794807447,"rgba(255, 26, 202, 1.0)",4.664565714652128,71.02588398935376,-2.1943916359032634,27.770389688218543,-16.681058978491265,False,True,False,True,False,0.0,72.0611,67.48915,0.0,0.0,0.0,0.0,0,0.8258246052837267,0.9168047522276066,True,False,False,False,-0.34282825441539394,-0.3256285029842923,False,False,False,False,388827.0,378358.5941271055,True,False,False,False,22599.48677202429,True,False,False,False
2025-04-09 17:00:00+00:00,61.855,68.855,61.855,67.52,37727.0,,,66.07666666666668,69.8419301117987,72.44883767626465,72.82625942371301,72.9059008044774,71.65453653943509,69.50806505723875,68.28410566151602,66.13152018851395,65.02168066643256,64.96016866986415,64.94433365336538,64.91821318140663,64.84877327129115,64.8109546318978,,64.28865296803653,66.5421515384899,72.84519816510212,72.79843101340082,72.9020018175072,71.94878818369307,71.0586853827028,69.67471910959229,67.61401153404675,66.65638989834125,65.03395983788477,65.00117057689708,64.94235064104534,64.93376124624976,,69.67471910959229,66.65638989834125,69.8419301117987,69.5520405789211,67.94546308025879,68.30287656521354,"rgba(239, 83, 80, 0.5)",4.699065198392181,70.90104116802985,-0.7195135681851574,36.9644389764792,-19.345745668002877,False,True,False,True,True,0.0,71.8779,67.55680000000001,0.0,0.0,0.0,0.0,0,0.8344515665248907,0.877643323548793,False,False,False,False,-0.18416828062228932,-0.2548983918032908,False,False,False,False,426554.0,379105.809722034,False,False,False,False,22834.021860830115,False,False,False,False
2025-04-10 17:00:00+00:00,64.33,65.41,63.67,64.28,16090.0,,,65.59132870034873,69.74320313783988,72.35116221608244,72.75844057443825,72.84854112374273,71.61787895709168,69.48694134764045,68.26973859887572,66.12613462045397,65.02013579635198,64.95887512577254,64.94312901431597,64.91711300532421,64.8478661549089,64.81014738956237,,64.32401634457969,66.47892463044519,72.76353403551427,72.72532063414451,72.84073830604382,71.9091408916689,71.02726570294953,69.65259534518066,67.60269975566739,66.64902875821636,65.03226299473955,64.99972101700118,64.94111954783756,64.93259972783001,,69.65259534518066,66.64902875821636,69.74320313783988,69.4899448337832,67.88604238418333,68.27706912084419,"rgba(239, 83, 80, 1.0)",4.7930621576241474,70.81889927140598,-1.364242535641812,39.70826595793666,-17.11133931807469,False,False,False,True,True,0.0,71.60730000000001,67.60825,0.0,0.0,0.0,0.0,0,0.8347994939539262,0.8918179410985908,False,False,False,False,-0.21467750550364584,-0.23478794865346833,False,False,False,False,410464.0,379591.98321471567,False,False,False,False,22729.46338236763,False,False,False,False
2025-04-11 17:00:00+00:00,64.33,65.075,64.08,64.575,8399.0,,,65.45435193519353,69.6942593705871,72.30189900806644,72.72399290832048,72.81934280449329,71.59921837291691,69.47625318519691,68.26252268158453,66.12354331610175,65.01950745262184,64.95836660584284,64.94266028705314,64.91669295095583,64.847541798,64.80987260540034,,64.34948240066245,66.44933539150286,72.72215678622842,72.68822494511662,72.80957536393838,71.88895071460387,71.0112885147412,69.64139321069143,67.5970570782019,66.64542048191423,65.03156903451925,64.99913750085052,64.94064123803075,64.93215109609675,,69.64139321069143,66.64542048191423,69.6942593705871,69.46449187522907,67.86333501882233,68.26474169693562,"rgba(239, 83, 80, 1.0)",4.876573049972029,70.78474142721443,-1.2733822222246918,41.8744964003889,-15.214976913005955,False,False,False,True,True,0.0,71.3656,67.660625,0.0,0.0,0.0,0.0,0,0.8352799624369059,0.8971123371287709,False,False,False,False,-0.21326545416423212,-0.22402670140885023,False,False,False,False,418863.0,380200.8361881309,False,False,False,False,22507.285655509215,False,False,False,False
2025-04-14 17:00:00+00:00,63.99,64.8,63.945,64.69,6579.0,,,65.3610133730649,69.65583994545351,72.26325899670513,72.69688848895703,72.7963439770306,71.58446662604672,69.46774613489725,68.25673979386382,66.12139092633899,65.01890749374984,64.9578668487635,64.94219554480536,64.916269697852,64.84719623155382,64.80956724847704,,64.35891125175183,66.4256094083823,72.68964888673645,72.65905326810515,72.78503926462903,71.87300145324032,70.99863822383122,69.6324832738643,67.59250838254528,66.64246892664725,65.03090974069953,64.99857542554089,64.94016646582207,64.93170347877619,,69.6324832738643,66.64246892664725,69.65583994545351,69.44459801713953,67.8463794218373,68.25419410361226,"rgba(239, 83, 80, 1.0)",4.954158134317232,70.75807253954684,-1.2248443378328158,43.46255902202772,-13.674857164920667,True,False,False,True,True,0.0,71.1216,67.711375,0.0,0.0,0.0,0.0,0,0.8334658538740172,0.9035544953912301,False,False,False,False,-0.22099505902712024,-0.22251088021798524,False,False,False,False,425442.0,380902.249580563,False,False,False,False,22260.33549030752,False,False,False,False
2025-04-15 17:00:00+00:00,65.2,65.365,64.925,65.23,8472.0,,,65.34043504989192,69.61372206664412,72.21845189225562,72.66517606635873,72.7693727718765,71.56740920682994,69.4583539056299,68.25068394620234,66.11979640873695,65.01912763981655,64.95815532600484,64.94249307145954,64.91658892268659,64.84758884309028,64.80999817802447,,64.42904668726749,66.40649403107074,72.6516744311326,72.62495746112235,72.75628118384057,71.85448475455028,70.98414870473994,69.6225958862921,67.58797326641344,66.6398967460973,65.03112796888772,64.99881796354542,64.94047441065011,64.93200999310483,,69.6225958862921,66.6398967460973,69.61372206664412,69.42960412179202,67.83315688636723,68.24714167776536,"rgba(239, 83, 80, 1.0)",5.0180259506546205,70.73690983398589,-1.0974255390742826,45.24470955617592,-11.816108475783608,True,False,False,True,True,0.0,70.8928,67.76552500000001,0.0,0.0,0.0,0.0,0,0.8369763742414423,0.9040829552819186,False,False,False,False,-0.1919950041741045,-0.20725294219604487,False,False,False,False,433914.0,381724.13718396507,False,False,False,False,22046.56284704694,False,False,False,False
2025-04-16 17:00:00+00:00,64.67,64.95,63.74,64.86,16910.0,,,65.19252289129334,69.51988961405381,72.12250957368936,72.5971925541674,72.71150035352981,71.5301639638981,69.43687530040617,68.23610322587996,66.11443269685778,65.01770197657189,64.95697866864835,64.94140180507607,64.9156001097692,64.84679560400761,64.8093062279428,,64.44189844852312,66.3506176618181,72.57045787331687,72.55190683849298,72.6946103706602,71.81422736164856,70.95219822412805,69.60009787689543,67.5765239397162,66.63250274945717,65.02955936571955,64.9974860299511,64.93936014361451,64.93096101395234,,69.60009787689543,66.63250274945717,69.51988961405381,69.38378954420762,67.79659830438612,68.22017199270674,"rgba(239, 83, 80, 1.0)",5.086012866074527,70.67512545562855,-1.1433564186236047,45.93823620234801,-10.860478953757479,True,False,False,True,True,0.0,70.6596,67.81429999999999,0.0,0.0,0.0,0.0,0,0.833735933541507,0.9045837506628173,False,False,False,False,-0.22203391742312342,-0.21464342980958415,False,False,False,False,417004.0,382271.1118012679,False,False,False,False,21966.92621375939,False,False,False,False
2025-04-17 17:00:00+00:00,65.52,65.53,64.635,64.665,7806.0,,,65.17344938208655,69.4813255848179,72.08146194116526,72.56782813339625,72.68643492417539,71.51414111795442,69.42787754734543,68.23017851933213,66.112626748975,65.01760469715558,64.95696190125224,64.94140408736556,64.91563172733602,64.84690230782489,64.80945201566898,,64.47369691726107,66.33166870210046,72.53546855502258,72.52039452126022,72.66792132498783,71.79687021236545,70.93852628020842,69.59064517290832,67.57200041153622,66.62979166688085,65.0294381740183,64.997417061449,64.93936495996253,64.93097542148634,,69.59064517290832,66.62979166688085,69.4813255848179,69.3680872918899,67.78421870905677,68.21101281296053,"rgba(239, 83, 80, 1.0)",5.155223287515865,70.6533768518251,-1.1616134777957794,46.121299519993244,-10.256027521085969,True,False,False,True,True,0.0,70.3845,67.85340000000001,0.0,0.0,0.0,0.0,0,0.8429947408851859,0.8996631802871832,False,False,False,False,-0.19432883844676985,-0.204486134128177,False,False,False,False,409198.0,382688.582936132,False,False,False,False,21747.376970135214,False,False,False,False
2025-04-18 17:00:00+00:00,64.665,64.665,64.665,64.665,0.0,,,65.17344938208655,69.4813255848179,72.08146194116526,72.56782813339625,72.68643492417539,71.51414111795442,69.42787754734543,68.23017851933213,66.112626748975,65.01760469715558,64.95696190125224,64.94140408736556,64.91563172733602,64.84690230782489,64.80945201566898,,64.47369691726107,66.33166870210046,72.53546855502258,72.52039452126022,72.66792132498783,71.79687021236545,70.93852628020842,69.59064517290832,67.57200041153622,66.62979166688085,65.0294381740183,64.997417061449,64.93936495996253,64.93097542148634,,69.59064517290832,66.62979166688085,69.4813255848179,69.3680872918899,67.78421870905677,68.21101281296053,"rgba(239, 83, 80, 1.0)",5.220167580410545,70.6533768518251,-1.1471618026780153,46.243341731756736,-9.621408055238831,True,False,False,True,True,0.0,70.1332,67.890175,0.0,0.0,0.0,0.0,0,0.8408551773217886,0.9076918515004152,False,False,False,False,-0.20997391286579536,-0.2072300234969862,False,False,False,False,409198.0,383099.5816503005,False,False,False,False,21410.208334939318,False,False,False,False
2025-04-21 17:00:00+00:00,63.65,63.84,63.33,63.78,21216.0,,,64.9110973979767,69.35076511532274,71.95244274028262,72.47579802930427,72.6078758077001,71.46248907028206,69.39660297204708,68.20788882310741,66.10234827654021,65.01275979100936,64.95261148038601,64.93727005103713,64.91172217718382,64.84331743443126,64.80603431510802,,64.3525996003973,66.23699400943514,72.42604559123257,72.42165441909466,72.58431178201982,71.74131571084,70.8937307082884,69.55805017830215,67.55377343781147,66.61684970719207,65.0241886997431,64.99276905214222,64.93513086230497,64.92693392769394,,69.55805017830215,66.61684970719207,69.35076511532274,69.293841103846,67.72873489878125,68.16173912046413,"rgba(239, 83, 80, 1.0)",5.296969205665393,70.55550826569636,-1.2791292534700012,44.89433768051484,-9.621408055238831,True,False,False,True,True,0.0,69.8548,67.920325,0.0,0.0,0.0,0.0,0,0.8439609236234459,0.9076376554174068,False,False,False,False,-0.25094002840628576,-0.229085025951636,False,False,False,False,387982.0,383175.2780588229,False,False,False,False,21407.197353002277,False,False,False,False
2025-04-22 17:00:00+00:00,65.71,66.05,65.13,65.86,11611.0,,,64.9773219222115,69.30633085487389,71.90035057094724,72.43763248135681,72.57507048655236,71.44177817382037,69.38562579253812,68.20117406004782,66.10138574285097,65.0140509268055,64.9539341472573,64.9385689907542,64.91301878990497,64.84468664631746,64.80744192299355,,64.45144738895551,66.2264361870588,72.38088429726176,72.38083323816063,72.54945575717153,71.71877935261521,70.87625270793214,69.54644011183073,67.54901979056442,66.61462814173836,65.025551697169,64.99406400708348,64.93646712333106,64.92823197669249,,69.54644011183073,66.61462814173836,69.30633085487389,69.28231993778286,67.7198914339488,68.15560655554037,"rgba(239, 83, 80, 0.5)",5.337974396497172,70.5378927188694,-0.8763422923008168,47.775042461677785,-7.458805365603595,True,False,False,False,True,0.0,69.61840000000001,67.955475,0.0,0.0,0.0,0.0,0,0.8442221374717636,0.9058292017484673,False,False,False,False,-0.17543613449882003,-0.20226058022522803,False,False,False,False,399593.0,383429.81638349226,False,False,False,False,21255.318324273558,False,False,False,False
2025-04-23 17:00:00+00:00,67.05,67.27,66.03,66.515,11051.0,,,65.1006411812159,69.27556307538924,71.85882237378861,72.40662172198333,72.54828480531889,71.4253460292925,69.37783108250368,68.19714885188529,66.10247576213206,65.01697561003199,64.95678667192794,64.94133819545223,64.91573224368051,64.8474241579266,64.81019321677284,,64.59397972913622,66.23314475302553,72.34431562705771,72.34773765722396,72.52102949572068,71.70074682407159,70.86266810633578,69.5380825898407,67.54674586863328,66.61460646047713,65.02866983479782,64.99694793239715,64.93931117281107,64.93097829608007,,69.5380825898407,66.61460646047713,69.27556307538924,69.28122309149151,67.71874566528678,68.15706888197205,"rgba(239, 83, 80, 0.5)",5.369195183537342,70.53327792968376,-0.7483948324330488,50.70198645560643,-4.485177582299741,True,False,False,False,True,0.0,69.40979999999999,67.99365,0.0,0.0,0.0,0.0,0,0.8448549920523047,0.9043877275590078,False,False,False,False,-0.13635609318915665,-0.16930833670719234,False,False,False,False,410644.0,383851.74171087996,False,False,False,False,21097.111838625904,False,False,False,False
2025-04-24 17:00:00+00:00,65.85,66.28,65.37,65.98,29464.0,,,65.23105506915728,69.17538924171237,71.73630178902978,72.31535026152974,72.46942054627209,71.37553772698698,69.35185783560115,68.18165118804787,66.10118016864894,65.02116867582832,64.9610045148694,64.9454639376618,64.91982351021855,64.85167403975596,64.81452758248827,,64.78637362805189,66.21706186106358,72.23695194302718,72.25036500599393,72.43738275597552,71.64650077696503,70.82074369299245,69.5105543059062,67.53608870993361,66.61020239803686,65.03310995041754,65.0011269260778,64.94355177591035,64.93509001923216,,69.5105543059062,66.61020239803686,69.17538924171237,69.2511539427675,67.6967604058539,68.14036455354173,"rgba(239, 83, 80, 0.5)",5.406156400533441,70.48769357278798,-0.8338074666769137,51.59098953455925,-3.4477106245258256,True,False,True,False,True,0.0,69.1678,68.030975,0.0,0.0,0.0,0.0,0,0.8318943318488898,0.9133872580205399,False,False,False,False,-0.16673039196889536,-0.16801936433804385,False,False,False,False,381180.0,383810.3193587733,False,False,False,False,21226.83103492628,False,False,False,False
2025-04-25 17:00:00+00:00,69.065,69.47,68.55,68.84,34412.0,,,65.84177725754954,69.16800001128168,71.67128708074314,72.2613481841653,72.42153857244523,71.35040661934684,69.3484345720363,68.18762388134833,66.12016548493996,65.04344134350279,64.98227043626008,64.96600571715418,64.93978123986902,64.87135958983619,64.83408052660644,,65.4075330809306,66.35402608258434,72.17450050570926,72.19342257408718,72.386898130993,71.61751910304274,70.80258316831599,69.50570389195767,67.5465730876972,66.62642164351712,65.05693760612793,65.02293326914516,64.96462706600347,64.9553916293194,,69.50570389195767,66.62642164351712,69.16800001128168,69.30213502694097,67.733834701139,68.18679077424507,#000000,5.414030286759357,70.54001170365102,-0.31400114399222917,56.117915636182374,0.923087755743893,True,False,True,False,True,0.0,68.97399999999999,68.07952499999999,0.0,0.0,0.0,0.0,0,0.8408204578607366,0.9042898395403529,False,False,False,False,-0.050642952108707076,-0.10933115822337547,False,False,False,False,415592.0,384303.05859352095,False,False,False,False,21431.252259190987,False,False,False,False
2025-04-28 17:00:00+00:00,69.215,69.54,68.97,69.275,19751.0,,,66.13611175747751,69.1697554456122,71.63940500641763,72.23394636344925,72.39703215905828,71.33804185487688,69.34800888767015,68.19237403340323,66.13212201938319,65.05711044224677,64.99531392702607,64.97860535228128,64.95202032129293,64.88342014663279,64.84605364550694,,65.71129723183253,66.43522807397079,72.14304696886778,72.16464620196179,72.36112072535578,71.60305760715742,70.79402995033912,69.504490720372,67.55382453575315,66.63684991318581,65.07155517857188,65.03631416968787,64.97755095485647,64.96784301342178,,69.504490720372,66.63684991318581,69.1697554456122,69.32829723173582,67.75328809082234,68.21148966038102,#000000,5.419067730068035,70.56614888725507,-0.23826033398531668,59.61779412523903,4.18084976944624,True,False,True,False,True,0.0,68.7889,68.12785,0.0,0.0,0.0,0.0,0,0.8479493761566473,0.9023938869321233,False,False,False,False,-0.04180845214587041,-0.07556980518462295,False,False,False,False,435343.0,385094.3755145516,False,False,False,False,21405.20183656787,False,False,False,False
2025-04-29 17:00:00+00:00,68.915,69.525,68.84,69.22,14619.0,,,66.31930145387064,69.1701008380947,71.61569851855833,72.21353700493025,72.37875626352246,71.32869292358032,69.34745528313029,68.19564543684776,66.14072610353638,65.06701139920888,65.00476711021054,64.98773924652828,64.96089526787753,64.89216908421167,64.8547409392303,,65.90332134319692,66.49111910134981,72.11967154722453,72.14322727211427,72.34190885007862,71.59216600369392,70.78748728082734,69.50335610860076,67.55894446004625,66.64432086024497,65.082138206238,65.04600855678729,64.98691873207375,64.9768704481593,,69.50335610860076,66.64432086024497,69.1701008380947,69.3438787429843,67.76514912488922,68.2269613407597,#000000,5.422109751947467,70.58084228916601,-0.2509802182955149,61.8206972753874,6.225985834584726,True,False,True,False,True,0.0,68.5856,68.1747,0.0,0.0,0.0,0.0,0,0.8493721341445142,0.897233793868193,False,False,False,False,-0.04442200163260143,-0.05999590340861219,False,False,False,False,420724.0,385646.7727933958,False,False,False,False,21299.989404993175,False,False,False,False
2025-04-30 17:00:00+00:00,68.7,69.47,68.5,69.24,13785.0,,,66.46633346517146,69.16882585375319,71.59262910474058,72.19375490573367,72.36104393080943,71.31943966352013,69.34651190474138,68.19832730673578,66.14846493095816,65.07602281361453,65.01337734435798,64.99606106704437,64.96898390540731,64.90014772032532,64.86266588977418,,66.05978082672947,66.53944432814328,72.09703906515675,72.1224669953856,72.32329420620202,71.58145477196565,70.7808862974739,69.50186319405364,67.56337648675562,66.65098244812954,65.09176605295707,65.05483441222059,64.99545278179953,64.98509641388317,,69.50186319405364,66.65098244812954,69.16882585375319,69.35538428695583,67.77417265377917,68.23912416291827,#000000,5.420705572238964,70.59079463322391,-0.24919166245474236,63.31626893310438,7.694817849755793,True,False,True,False,True,0.0,68.3796,68.23215,0.0,0.0,0.0,0.0,0,0.8514901902051821,0.8968998053017821,False,False,False,False,-0.05154485278757748,-0.05577037809809483,False,False,False,False,434509.0,386404.32670357573,False,False,False,False,21183.47794134987,False,False,False,False
2025-05-01 17:00:00+00:00,69.72,70.05,69.145,69.16,12531.0,,,66.6046693698391,69.17206319629598,71.57513649353622,72.17815805599433,72.3469548796246,71.3125097742608,69.3468359163558,68.20181219238445,66.15637877527469,65.08495878374147,65.02190616021282,65.00430243418118,64.97699088453726,64.90803559169389,64.87049527729661,,66.2055741868873,66.58822081864747,72.07931248727736,72.10616652542232,72.30851944888107,71.57326432252306,70.7762584809285,69.50170648837293,67.56839775287418,66.65795681305424,65.10131361593237,65.06358331496642,65.00390338616498,64.99324142821612,,69.50170648837293,66.65795681305424,69.17206319629598,69.36806047971835,67.78408051901529,68.25195850501059,#000000,5.41564252715997,70.60253748241254,-0.2663649742718583,64.07758629277457,8.587748145563516,True,False,True,False,True,0.0,68.1742,68.28524999999999,0.0,0.0,0.0,0.0,0,0.8565063987561298,0.893972012917115,False,False,False,False,-0.029468798875729268,-0.04261958848691205,False,False,False,False,421978.0,386955.85652212496,False,False,False,False,21049.330996522738,False,False,False,False
2025-05-02 17:00:00+00:00,70.975,71.03,70.69,70.865,17845.0,,,66.86819538300007,69.1991613954957,71.56693055863494,72.16758012614864,72.3367821256124,71.31014020261031,69.35345389057966,68.21230259889231,66.1723776789846,65.10171013211125,65.03784336452499,65.01969046778495,64.99192160460201,64.92269261286272,64.88501633757227,,66.47413789128115,66.68777466643343,72.06780275506112,72.09544328452495,72.2979955428746,71.56938849227181,70.7766798491477,69.50772572766974,67.58082174106221,66.67281160860412,65.11922147316886,65.07996656559628,65.01967997574515,65.00844143361267,,69.50772572766974,66.67281160860412,69.1991613954957,69.40183634960292,67.80971989862779,68.28270650050383,#000000,5.3981147443153175,70.63838510339411,0.04198037784293598,66.92022270534267,11.449946721891273,True,False,True,False,True,2.450901463810329,68.0541,68.3344,0.0,0.0,0.0,0.0,0,0.8578936429228899,0.8876154280115206,False,False,False,False,0.015968371719673302,-0.013325608383619375,False,False,False,False,439823.0,387775.5021574409,False,False,False,False,20999.651446189055,False,False,False,False
2025-05-05 17:00:00+00:00,70.725,70.79,70.15,70.17,7913.0,,,66.96175229561202,69.20742937888399,71.56085709106867,72.16119821255141,72.33082698942387,71.30795420009876,69.35541938643283,68.21606955647098,66.17869710573991,65.1084757202493,65.04428831180046,65.02591603292714,64.99796556505517,64.92863274967189,64.89090504564234,,66.57129746941828,66.72542350032153,72.06071612852519,72.08887578096763,72.29179706925804,71.56649869695602,70.77579209955638,69.50941474432429,67.58547984113906,66.67859589982044,65.12644991275587,65.08658651750227,65.0260621304017,65.01459234279261,,69.50941474432429,66.67859589982044,69.20742937888399,69.41302726796626,67.81842584277526,68.29339872383852,#000000,5.380910203824558,70.64965666877791,-0.08914043360860835,66.74823441925456,11.492090431338589,True,False,True,False,True,1.3388184855088454,67.9281,68.3778,0.0,0.0,0.0,0.0,0,0.8481465880370685,0.8929173185702249,False,False,False,False,0.0019340335852684294,-0.005695787399175473,False,False,False,False,431910.0,388459.75793794566,False,False,False,False,20796.757625317907,False,False,False,False
2025-05-06 17:00:00+00:00,68.99,69.43,68.99,69.01,10298.0,,,67.03505559380359,69.20684570186708,71.54499750810372,72.14731876417213,72.31831608985337,71.30142380584648,69.35488706070976,68.21817154141696,66.18449416053649,65.11520782104532,65.05072597530915,65.03214160587477,65.00401945562959,64.93460553800844,64.89683821898919,,66.65215105263694,66.75717412732315,72.04495436800025,72.07435698264817,72.27867882067086,71.55892439976027,70.77116765316217,69.50848391037009,67.58885837282345,66.68360405297783,65.1336335506701,65.09318249760169,65.03244381140536,65.02074736611193,,69.50848391037009,66.68360405297783,69.20684570186708,69.41817487586765,67.82300325607773,68.29988292615444,#000000,5.352904779330395,70.65286740589498,-0.3069113824401869,63.57435220003618,11.492090431338589,True,False,True,False,False,0.0,67.8009,68.418025,0.0,0.0,0.0,0.0,0,0.8409652346809666,0.9016689763210216,False,False,False,False,-0.043430585812134534,-0.024563186605655003,False,False,False,False,421612.0,388973.74618696974,False,False,False,False,20633.986189266467,False,False,False,False
