date,Open,High,Low,Close,Volume,aVWAP_peak_300,aVWAP_peak_266,aVWAP_peak_222,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_37,aVWAP_valley_397,aVWAP_valley_380,aVWAP_valley_364,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_231,aVWAP_valley_209,aVWAP_valley_158,aVWAP_valley_133,aVWAP_valley_93,aVWAP_valley_26,aVWAP_OB_bull_309,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,40.16,40.39,39.82,39.99,12459.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.423668025331125,-36.553967475861214,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126795.0,-16662.991041068814,False,False,False,False,9315.866647902276,False,False,False,False
2024-02-19 17:00:00+00:00,39.99,39.99,39.99,39.99,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.427921611244514,-33.89347466272103,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126795.0,-18370.464048184025,False,False,False,False,9171.434606849527,False,False,False,False
2024-02-20 17:00:00+00:00,39.26,39.36,39.03,39.22,7787.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.413256758296633,-33.336757044579926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134582.0,-20172.193287747064,False,False,False,False,9149.97050441775,False,False,False,False
2024-02-21 17:00:00+00:00,38.125,38.225,37.81,38.035,15731.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.02333333333333,,27.774852986498068,-33.336757044579926,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150313.0,-22189.88021351843,False,False,False,False,9252.001969465537,False,False,False,False
2024-02-22 17:00:00+00:00,38.795,38.92,38.64,38.785,25799.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.494420298579335,,29.339574790329557,-31.94995871052364,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124514.0,-23776.300675324343,False,False,False,False,9508.544574590102,False,False,False,False
2024-02-23 17:00:00+00:00,39.015,39.065,38.58,38.69,12996.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.56208955360746,,30.1878738654308,-29.98698158172002,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137510.0,-25539.61384314877,False,False,False,False,9562.613650953044,False,False,False,False
2024-02-26 17:00:00+00:00,38.47,38.79,38.36,38.455,28197.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.5528557958488,,30.246330074506616,-28.813982821296232,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165707.0,-27712.751613022432,False,False,False,False,9851.518865666949,False,False,False,False
2024-02-27 17:00:00+00:00,39.185,39.28,38.99,39.155,5932.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.592253755193354,,33.48494649969489,-24.82350828993197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159775.0,-29760.22833220038,False,False,False,False,9790.751131315523,False,False,False,False
2024-02-28 17:00:00+00:00,38.69,38.925,38.625,38.655,7999.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.60406730881978,,34.31566912264442,-23.262330549739684,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-167774.0,-31899.97673015076,False,False,False,False,9762.972044008306,False,False,False,False
2024-02-29 17:00:00+00:00,38.615,38.67,38.42,38.5,15534.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.59381165246432,,34.466434614573586,-22.35603034507271,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183308.0,-34247.38794363679,False,False,False,False,9852.445345651588,False,False,False,False
2024-03-01 17:00:00+00:00,39.015,39.36,38.955,39.26,4806.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.618370956345345,,37.967626758509105,-18.448516600992694,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178502.0,-36483.89355691374,False,False,False,False,9774.205882928307,False,False,False,False
2024-03-04 17:00:00+00:00,39.685,39.835,39.42,39.53,9025.0,,,,,,,,,,,,,,,,,,,,,,#000000,,39.141656701238176,,41.38088885034993,-14.8598891598634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169477.0,-38545.80218393834,False,False,False,False,9762.590287844147,False,False,False,False
2024-03-05 17:00:00+00:00,38.565,38.59,37.88,37.9,17580.0,,,,,,,,,,,,,,,,,,,,,,#000000,,38.62085055581393,,39.06888689837111,-14.8598891598634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187057.0,-40848.30137488503,False,False,False,False,9883.790438420207,False,False,False,False
2024-03-06 17:00:00+00:00,38.035,38.125,37.385,37.59,9607.0,,,,,,,,,,,,,,,,,,37.699999999999996,,,37.699999999999996,#000000,,38.21310400779429,,36.86660668341058,-14.8598891598634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196664.0,-43264.04864039068,False,False,False,False,9879.499113793536,False,False,False,False
2024-03-07 17:00:00+00:00,38.315,38.705,38.285,38.63,4138.0,,,,,,,,,,,,,,,,,,37.95288614041469,,,37.95288614041469,#000000,,38.302755429476875,,39.41659184270188,-14.8598891598634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192526.0,-45578.18742115982,False,False,False,False,9790.483623657203,False,False,False,False
2024-03-08 17:00:00+00:00,38.61,38.675,38.36,38.435,8655.0,,,,,,,,,,,,,,,,,,38.160418303571426,,,38.160418303571426,#000000,,38.376325832401754,,40.57818141561336,-14.8598891598634,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201181.0,-47990.6341278085,False,False,False,False,9772.8792263912,False,False,False,False
2024-03-11 17:00:00+00:00,38.385,38.71,38.335,38.66,5669.0,,,,,,,,,,,,,,,,,,38.24280350802189,,,38.24280350802189,#000000,,38.40933659153702,,42.208670692484574,-13.414456111395523,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195512.0,-50277.787087067285,False,False,False,False,9709.253191873508,False,False,False,False
2024-03-12 17:00:00+00:00,38.38,38.44,38.155,38.335,5239.0,,,,,,,,,,,,,,,,,,38.25337281333813,,,38.25337281333813,#000000,,38.406987767406385,,42.2632950855819,-13.032393712213647,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200751.0,-52610.705116725156,False,False,False,False,9639.946940836708,False,False,False,False
2024-03-13 17:00:00+00:00,38.84,39.25,38.81,39.17,5449.0,,,,,,,,,,,,,,,,,,38.36912295413301,,,38.36912295413301,#000000,,38.46913686113791,,45.45943793585898,-9.734477271158354,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195302.0,-54822.97325445034,False,False,False,False,9574.971019273347,False,False,False,False
2024-03-14 17:00:00+00:00,38.73,38.91,38.4,38.74,10112.0,,,,,,,,,,,,,,,,,,38.43413953631136,,,38.43413953631136,#000000,,38.50228939723601,,46.08641342811545,-8.897307621748773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205414.0,-57157.71785515654,False,False,False,False,9583.297049982288,False,False,False,False
2024-03-15 17:00:00+00:00,38.4,38.57,38.4,38.49,6364.0,,,,,,,,,,,,,,,,,,38.44019176337817,,,38.44019176337817,#000000,,38.50303450248488,,45.654743854003435,-8.897307621748773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211778.0,-59554.93153182078,False,False,False,False,9533.385467812019,False,False,False,False
2024-03-18 17:00:00+00:00,38.445,38.73,38.42,38.585,2901.0,,,,,,,,,,,,,,,,,,38.44708529718695,,,38.44708529718695,#000000,,38.506274873022626,,45.78103022488791,-8.550840787812021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208877.0,-61870.0023607848,False,False,False,False,9430.557786140515,False,False,False,False
2024-03-19 17:00:00+00:00,38.485,38.55,38.345,38.405,14289.0,,,,,,,,,,,,,,,,,,38.44437204571291,,,38.44437204571291,#000000,,38.49905559154061,,45.162966926923275,-8.550840787812021,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223166.0,-64370.71550247805,False,False,False,False,9505.882471626706,False,False,False,False
2024-03-20 17:00:00+00:00,38.855,39.43,38.765,39.315,7176.0,,,,,,,,,,,,,,,,,,38.50978877456584,,,38.50978877456584,#000000,,38.54265750279431,,48.61125435774403,-5.34400959498052,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215990.0,-66721.40208383498,False,False,False,False,9469.760262764277,False,False,False,False
2024-03-21 17:00:00+00:00,40.525,40.55,39.935,39.97,5959.0,,,,,,40.151666666666664,,,,,,,,,,,,38.624143368631024,,,39.38790501764885,#000000,,39.005147135345666,,53.0350435424468,-1.1826246372745857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210031.0,-68943.25631509334,False,False,False,False,9415.329871093514,False,False,False,False
2024-03-22 17:00:00+00:00,39.135,39.21,39.07,39.125,3048.0,,,,,,39.807623144961326,,,,,,,,,,,,38.641716569231576,,,39.22466985709645,#000000,,38.92859752276099,,52.43323886635449,-1.1826246372745857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213079.0,-71177.91900788259,False,False,False,False,9316.611578518421,False,False,False,False
2024-03-25 17:00:00+00:00,39.26,39.35,39.14,39.17,1715.0,,,,,,39.71363194055835,,,,,,,,,,,,38.65269691802939,,,39.18316442929387,#000000,,38.91106702642573,,52.19799055322201,-1.1826246372745857,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211364.0,-73351.34662016347,False,False,False,False,9198.757135440617,False,False,False,False
2024-03-26 17:00:00+00:00,39.525,39.76,39.41,39.41,10558.0,,,,,,39.620869752506266,,,,,,,,,,,,38.74416662536305,,,39.18251818893466,#000000,,38.938639221255805,,52.9698406200701,-1.0380867014870958,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200806.0,-75327.38775783534,False,False,False,False,9219.830668224484,False,False,False,False
2024-03-27 17:00:00+00:00,38.73,38.84,38.4,38.8,18597.0,,,,,,39.1820866247043,,,,,,,,,,,,38.734178789045494,,,38.95813270687489,#000000,,38.8253757870558,,50.91042142256469,-1.0380867014870958,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219403.0,-77561.11818019449,False,False,False,False,9365.213138484569,False,False,False,False
2024-03-28 17:00:00+00:00,38.835,38.965,38.65,38.82,10669.0,,,,,,39.10390020970997,,,,,,,,,,,,38.74053107431454,,,38.922215642012254,#000000,,38.810448523861794,,49.6296626914605,-1.0380867014870958,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208734.0,-79594.80627042404,False,False,False,False,9385.426888275504,False,False,False,False
2024-03-29 17:00:00+00:00,38.82,38.82,38.82,38.82,0.0,,,,,,39.10390020970997,,,,,,,,,,,,38.74053107431454,,,38.922215642012254,#000000,,38.810448523861794,,48.77582353739105,2.548691723416539,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208734.0,-81596.96431274306,False,False,False,False,9239.916393883635,False,False,False,False
2024-04-01 17:00:00+00:00,38.7,38.71,38.34,38.43,5019.0,,,,,,39.04874975254207,,,,,,,,,,,,38.73135196255413,,,38.890050857548104,#000000,,38.791778014959476,,46.42281510940862,0.20815394814470523,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213753.0,-83645.89509859201,False,False,False,False,9174.475829637377,False,False,False,False
2024-04-02 17:00:00+00:00,37.88,38.0,37.72,37.97,4697.0,,,,,,38.95895296095937,,,,,,,,,,,,38.703320439579294,,,38.83113670026933,#000000,,38.7533409979894,,43.0313051889655,-2.9876373160687706,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218450.0,-85735.88122109445,False,False,False,False,9105.057599720518,False,False,False,False
2024-04-03 17:00:00+00:00,37.945,38.11,37.75,37.975,6530.0,,,,,,38.85982263344913,,,,,,,,,,,,38.669494367823155,,,38.764658500636145,#000000,,38.70903880067858,,40.80430789802223,-5.0259172377293595,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211920.0,-87692.22414789918,False,False,False,False,9065.13422608144,False,False,False,False
2024-04-04 17:00:00+00:00,38.09,38.205,37.45,37.45,8535.0,,,,,,38.72859662980517,,,,,,,,,,,,38.61617594851735,,,38.67238628916126,#000000,,38.64487203130503,,37.393195586570755,-8.141930196264717,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220455.0,-89750.56175800927,False,False,False,False,9056.915090793356,False,False,False,False
2024-04-05 17:00:00+00:00,37.845,37.85,37.56,37.57,4905.0,,,,,,38.663267752683886,,,,,,,,,,,,38.586832185245655,,,38.625049968964774,#000000,,38.61103868029578,,36.02811796817425,-9.360231435641836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215550.0,-91700.94064548198,False,False,False,False,8992.544314191908,False,False,False,False
2024-04-08 17:00:00+00:00,37.21,37.4,37.115,37.13,3412.0,,,,,,38.6041901192355,,,,,,,,,,,,38.558159032852856,,,38.58117457604418,#000000,,38.57905823057994,,33.570498141354875,-11.66261842105422,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218962.0,-93673.98032539699,False,False,False,False,8906.024247305211,False,False,False,False
2024-04-09 17:00:00+00:00,37.05,37.28,36.925,37.275,16734.0,,,,,,38.363429420125264,,,,,,,,,,,,38.428160237141405,,,38.395794828633335,#000000,,38.43942568516492,,33.10097440972407,-12.176516098525113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202228.0,-95356.98838236756,False,False,False,False,9027.38821246327,False,False,False,False
2024-04-10 17:00:00+00:00,36.37,36.395,36.08,36.16,11993.0,,,,,,38.13377861429254,,,,,,,,,,,,38.289688562448994,,,38.21173358837076,#000000,,38.29608615920897,,29.589524130110732,-15.554121055184794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214221.0,-97199.84127566419,False,False,False,False,9073.36668978942,False,False,False,False
2024-04-11 17:00:00+00:00,35.87,36.285,35.83,35.905,17896.0,,,,,,37.841557288747985,,,,,,,,,,,,38.095007385665134,,,37.96828233720656,#000000,,38.09971752694964,,26.712315142445373,-18.252202329981465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232117.0,-99291.58017061514,False,False,False,False,9210.151702350824,False,False,False,False
2024-04-12 17:00:00+00:00,35.34,35.565,35.27,35.515,14549.0,,,,,,37.60128848561853,,,,,,,,,,,,37.923529487779334,,,37.76240898669893,#000000,,37.92934861526574,,24.03091689029084,-20.75223832178751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-246666.0,-101576.45489665211,False,False,False,False,9292.924544174843,False,False,False,False
2024-04-15 17:00:00+00:00,35.16,35.16,34.55,34.725,21965.0,,,,,,37.23389625716758,,,,,,,,,,,,37.64610410071163,,,37.440000178939606,#000000,,37.65641722641263,,21.002851376020352,-23.57009922952478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268631.0,-104166.44784399083,False,False,False,False,9489.390830311666,False,False,False,False
2024-04-16 17:00:00+00:00,34.7,34.805,34.41,34.475,7590.0,,,,,,37.117652314127156,,,,,,,,,,,,37.55397420298985,,,37.3358132585585,#000000,,36.965793340752086,,18.653985338919906,-25.76662969051212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276221.0,-106833.96028051809,False,False,False,False,9459.942910461872,False,False,False,False
2024-04-17 17:00:00+00:00,34.56,34.91,34.56,34.605,11858.0,,,,,,36.96317939203883,,,,,,,,,,,,37.42629298518841,,,37.19473618861362,#000000,,36.882169030948795,,18.15843588515402,-26.338304829011744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264363.0,-109276.27097384339,False,False,False,False,9497.122090144632,False,False,False,False
2024-04-18 17:00:00+00:00,34.8,34.83,34.54,34.755,10452.0,,,,,,36.843352611589324,,,,,,,,,,,,37.32346934872834,,,37.08341098015883,#000000,,36.80718180329962,,19.103827314974758,-26.338304829011744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253911.0,-111518.66987347373,False,False,False,False,9511.92639882456,False,False,False,False
2024-04-19 17:00:00+00:00,35.065,35.15,34.92,35.05,19867.0,,,,,,36.67790566063875,,,,,,,,,,,,37.17028297320812,,,36.92409431692343,#000000,,36.71924869261579,,22.17659083822194,-26.338304829011744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234044.0,-113418.28739481523,False,False,False,False,9672.47017558697,False,False,False,False
2024-04-22 17:00:00+00:00,35.415,35.62,35.365,35.425,14038.0,,,,,,36.60436876046247,,,,,,,,,,,,37.09333349990059,,,36.84885113018153,#000000,,36.689369492194025,,27.023017296739088,-28.549509432912345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220006.0,-115070.8100708646,False,False,False,False,9740.152808523606,False,False,False,False
2024-04-23 17:00:00+00:00,36.14,36.21,36.0,36.08,21149.0,,,,,,36.56171520977748,,,,,,,,,,,,37.029716403991124,,,36.7957158068843,#000000,,36.69838528424616,,34.20002672493037,-22.034352761307908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198857.0,-116369.82076744034,False,False,False,False,9917.034160329442,False,False,False,False
2024-04-24 17:00:00+00:00,35.81,36.075,35.78,36.005,20575.0,,,,,,36.51574753650864,,,,,,,,,,,,36.96678370923543,,,36.741265622872035,#000000,,36.6784203772595,,38.6038746091844,-18.245100250245326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219432.0,-117967.68401135599,False,False,False,False,10082.27394078945,False,False,False,False
2024-04-25 17:00:00+00:00,35.58,35.965,35.58,35.76,10516.0,,,,,,36.48795727761946,,,,,,,,,,,,36.93200988250442,,,36.70998358006194,#000000,,36.65885208465061,,40.28194016218097,-16.854223297013753,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229948.0,-119703.81294141249,False,False,False,False,10088.998375815969,False,False,False,False
2024-04-26 17:00:00+00:00,35.875,35.9,35.68,35.695,9602.0,,,,,,36.46399975948496,,,,,,,,,,,,36.90171734399205,,,36.682858551738505,#000000,,36.64087054479934,,41.06312404757924,-16.049511965637123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-239550.0,-121561.89336092546,False,False,False,False,10081.448013400217,False,False,False,False
2024-04-29 17:00:00+00:00,35.67,35.69,35.29,35.495,11541.0,,,,,,36.427082520476326,,,,,,,,,,,,36.85929098186848,,,36.64318675117241,#000000,,36.60898720567205,,40.527514783528716,-16.049511965637123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251091.0,-123570.09656463204,False,False,False,False,10104.076726370755,False,False,False,False
2024-04-30 17:00:00+00:00,35.47,35.635,35.31,35.31,15474.0,,,,,,36.378218138029844,,,,,,,,,,,,36.803413709166776,,,36.59081592359831,#000000,,36.565212741759,,39.22593754970789,-16.049511965637123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266565.0,-125787.071811692,False,False,False,False,10187.331350768107,False,False,False,False
2024-05-01 17:00:00+00:00,35.28,35.97,35.28,35.335,9122.0,,,,,,36.35462265710996,,,,,,,,,,,,36.77491711664918,,,36.56476988687957,#000000,,36.544119578315026,,38.586372217069105,-16.049511965637123,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257443.0,-127828.24899290607,False,False,False,False,10170.814585639919,False,False,False,False
