date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_333,aVWAP_peak_290,aVWAP_peak_269,aVWAP_peak_241,aVWAP_peak_181,aVWAP_peak_85,aVWAP_peak_58,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_403,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_208,aVWAP_valley_132,aVWAP_valley_101,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_403,aVWAP_OB_bull_320,aVWAP_OB_bull_208,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 17:00:00+00:00,9.69,9.69,9.69,9.69,0.0,,,,,,,,,9.6243961352657,9.626928571428572,,,,,,,,,9.094940001771164,,,,,9.448754902821811,#000000,,9.448754902821811,,61.388049594804876,2.7048136194370116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3629.0,27.299093290272186,False,False,False,False,562.9950033035279,False,False,False,False
2024-03-19 17:00:00+00:00,9.62,9.62,9.435,9.435,200.0,,,,,,,,,9.616666666666667,9.619151741293532,,,,,,,,,9.10533665458937,,,,,9.447051687516522,#000000,,9.447051687516522,,58.0601739130169,2.7048136194370116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3429.0,80.03864223150828,False,False,False,False,557.3671737949461,False,False,False,False
2024-03-20 17:00:00+00:00,9.1,9.435,9.1,9.385,220.0,,,,,,,,,9.597319148936169,9.599894957983194,,,,,,,,,9.110909453111892,,,,,9.436041186677086,#000000,,9.436041186677086,,55.24228145738059,2.7048136194370116,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3209.0,128.54967103412054,False,False,False,False,552.1366749764198,False,False,False,False
2024-03-21 17:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,9.597319148936169,9.599894957983194,,,,,,,,,9.110909453111892,,,,,9.436041186677086,#000000,,9.436041186677086,,53.36368648695639,2.7048136194370116,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3209.0,176.3085908630489,False,False,False,False,543.5764164496536,False,False,False,False
2024-03-22 17:00:00+00:00,9.385,9.385,9.2,9.2,6.0,,,,,,,,,9.596748796374964,9.599327460850112,,,,,,,,,9.111023174922469,,,,,9.435699810715848,#000000,,9.435699810715848,,49.78415212452685,6.9565870576983855,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3203.0,223.23403906672254,False,False,False,False,535.2418983651628,False,False,False,False
2024-03-25 17:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,9.596748796374964,9.599327460850112,,,,,,,,,9.111023174922469,,,,,9.435699810715848,#000000,,9.435699810715848,,47.397795882907154,4.408491873370018,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3203.0,269.43196094165705,False,False,False,False,526.9435743595013,False,False,False,False
2024-03-26 17:00:00+00:00,9.26,9.26,9.26,9.26,0.0,,,,,,,,,9.596748796374964,9.599327460850112,,,,,,,,,9.111023174922469,,,,,9.435699810715848,#000000,,9.435699810715848,,46.851370518616484,3.532768282556347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3203.0,314.91363596581743,False,False,False,False,518.7739065399742,False,False,False,False
2024-03-27 17:00:00+00:00,9.1,9.38,9.1,9.38,111.0,,,,,,,,,9.587298187808894,9.589914564686737,,,,,,,,,9.113440586898118,,,,,9.430217779797916,#000000,,9.430217779797916,,48.46568806291834,3.532768282556347,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3314.0,361.41109897409933,False,False,False,False,512.451830469587,False,False,False,False
2024-03-28 17:00:00+00:00,9.15,9.15,8.57,8.57,200.0,,,,,,,,,9.54440569148013,9.547384015093044,,,,,,,,,9.104968542044768,,,,,9.39891941620598,#000000,,9.39891941620598,,41.721372214439484,-1.6965743810937681,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3114.0,404.08689588922954,False,False,False,False,507.60761604370185,False,False,False,False
2024-03-29 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,9.54440569148013,9.547384015093044,,,,,,,,,9.104968542044768,,,,,9.39891941620598,#000000,,9.39891941620598,,37.22516164878691,-5.867418402917188,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3114.0,446.1010525421097,False,False,False,False,499.7377305236445,False,False,False,False
2024-04-01 17:00:00+00:00,8.575,8.65,8.15,8.15,1652.0,,,,,,,,,9.175234801601746,9.180324065715832,,,,,,,,,8.973651137776882,,,,,9.10973666836482,#000000,,9.10973666836482,,32.06798398317556,-10.576940511848576,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1462.0,461.85142382052663,False,False,False,False,517.6022618333554,False,False,False,False
2024-04-02 17:00:00+00:00,8.1,8.27,8.1,8.25,923.0,,,,,,,,,9.03591917302997,9.041251676467553,,,,,,,,,8.908344249692496,,,,,8.995171699730006,#000000,,8.995171699730006,,30.14029608084329,-12.31956308787148,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2385.0,491.6676808155572,False,False,False,False,523.8874980840011,False,False,False,False
2024-04-03 17:00:00+00:00,8.01,8.01,7.81,7.93,1000.0,,,,,,,,,8.885015504921126,8.89054341999464,,,,,,,,,8.824587697072072,,,,,8.866715540662613,#000000,,8.866715540662613,,27.343674975392897,-15.01968590719025,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1385.0,505.517794291285,False,False,False,False,531.2690872609933,False,False,False,False
2024-04-04 17:00:00+00:00,8.0,8.0,7.96,7.96,233.0,,,,,,,,,8.857247930283222,8.862770846870262,,,,,,,,,8.808159115381429,,,,,8.842725964178305,#000000,,8.842725964178305,,25.945356710399807,-16.521879007256466,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1618.0,522.7655804263038,False,False,False,False,526.6447603267143,False,False,False,False
2024-04-05 17:00:00+00:00,7.85,7.95,7.85,7.95,100.0,,,,,,,,,8.845111397849461,8.85063352576438,,,,,,,,,8.800835592431337,,,,,8.832193505348393,#000000,,8.832193505348393,,24.96178146512686,-17.774887193742664,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518.0,538.1955714274463,False,False,False,False,520.0301128797885,False,False,False,False
2024-04-08 17:00:00+00:00,7.91,7.91,7.71,7.755,313.0,,,,,,,,,8.80421741287362,8.809753330044401,,,,,,,,,8.775537668855787,,,,,8.796502803924602,#000000,,8.796502803924602,,23.329405971089702,-19.706995474397807,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1205.0,548.5336245836099,False,False,False,False,516.8203436878538,False,False,False,False
2024-04-09 17:00:00+00:00,7.875,7.92,7.875,7.92,149.0,,,,,,,,,8.78790185094983,8.793426789390821,,,,,,,,,8.765271731961484,,,,,8.782200124100711,#000000,,8.782200124100711,,25.1234448579411,-19.706995474397807,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1354.0,561.0214753652593,False,False,False,False,511.1177027004452,False,False,False,False
2024-04-10 17:00:00+00:00,7.92,7.92,7.82,7.85,1200.0,,,,,,,,,8.670022311942201,8.67540710584752,,,,,,,,,8.687040717985786,,,,,8.677490045258503,#000000,,8.677490045258503,,25.84962066204279,-19.706995474397807,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,554.7110648944802,False,False,False,False,521.798048395012,False,False,False,False
2024-04-11 17:00:00+00:00,7.8,7.915,7.76,7.915,199.0,,,,,,,,,8.653319460340581,8.658671119856393,,,,,,,,,8.675360671702057,,,,,8.662450417299679,#000000,,8.662450417299679,,27.51588906520629,-19.706995474397807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,551.5837615627828,False,False,False,False,516.7934274896629,False,False,False,False
2024-04-12 17:00:00+00:00,7.89,7.97,7.89,7.97,1.0,,,,,,,,,8.653245595783048,8.658597045321184,,,,,,,,,8.675308514428215,,,,,8.662383718510815,#000000,,8.662383718510815,,29.649652671318755,-19.706995474397807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,548.5204474300265,False,False,False,False,508.7966301642418,False,False,False,False
2024-04-15 17:00:00+00:00,7.72,7.72,7.575,7.64,700.0,,,,,,,,,8.58480378846651,8.59009092079431,,,,,,,,,8.626362741771294,,,,,8.600419150344038,#000000,,8.600419150344038,,28.466184948684983,-19.706995474397807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346.0,534.6519133613439,False,False,False,False,511.76102349502867,False,False,False,False
2024-04-16 17:00:00+00:00,7.01,7.28,7.01,7.28,234.0,,,,,,,,,8.553855174157658,8.559156988638152,,,,,,,,7.19,8.603909078762777,,,,,8.226730310389646,#000000,,8.226730310389646,,25.758840448783964,-19.706995474397807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-580.0,517.3704883479896,False,False,False,False,507.4546510377414,False,False,False,False
2024-04-17 17:00:00+00:00,7.245,7.255,7.09,7.13,968.0,,,,,,,,,8.436531468936368,8.44184603627765,,,,,,,,7.164498058790903,8.516106021626822,,,,,8.139745396407935,#000000,,8.139745396407935,,23.31866319034212,-21.373805868768677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1548.0,485.3492404666254,False,False,False,False,514.5948890061486,False,False,False,False
2024-04-18 17:00:00+00:00,7.13,7.3,7.13,7.3,3.0,,,,,,,,,8.436220659315214,8.441535057371851,,,,,,,,7.164694329183955,8.515866478460897,,,,,8.139579131082979,#000000,,8.139579131082979,,24.592699688279538,-21.373805868768677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,453.8709576686932,False,False,False,False,506.6631853006269,False,False,False,False
2024-04-19 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,8.436220659315214,8.441535057371851,,,,,,,,7.164694329183955,8.515866478460897,,,,,8.139579131082979,#000000,,8.139579131082979,,30.579887666264593,-24.933364201133354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545.0,422.880710262977,False,False,False,False,498.8079421176714,False,False,False,False
2024-04-22 17:00:00+00:00,7.72,7.845,7.705,7.705,180.0,,,,,,,,,8.425686358325496,8.430959660478056,,,,,,,,7.2409795427196135,8.507333229942102,,,,,8.151239697866316,#000000,,8.151239697866316,,34.86654513025094,-21.058782455276997,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,395.161629483706,False,False,False,False,493.86518332514936,False,False,False,False
2024-04-23 17:00:00+00:00,8.04,8.085,8.04,8.085,62.0,,,,,,,,,8.423810981659438,8.429063735456907,,,,,,,,7.276500806265836,8.505657623697113,,,,,8.158758286769823,#000000,,8.141006629415859,,41.65753254872516,-14.97360913483228,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,368.83354220488883,False,False,False,False,487.1695990875501,False,False,False,False
2024-04-24 17:00:00+00:00,8.085,8.085,7.725,7.725,200.0,,,,,,,,7.845,8.41413105889567,8.41933258358325,,,,,,,,7.345535316737501,8.497591970862329,,,,,8.10431818601575,#000000,,8.069972534147984,,42.83547886194558,-14.099932808330479,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1503.0,339.8128671319448,False,False,False,False,482.71735724123147,False,False,False,False
2024-04-25 17:00:00+00:00,7.725,7.725,7.725,7.725,29.0,,,,,,,,7.829803493449782,8.412463991769545,8.417659214936702,,,,,,,,7.352101233094668,8.496226717851847,,,,,8.101650930220508,#000000,,8.06487233875764,,43.62077640409253,-13.310481345087098,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1503.0,311.24212500586816,False,False,False,False,475.6829796095845,False,False,False,False
2024-04-26 17:00:00+00:00,7.71,7.8,7.54,7.54,252.0,,,,,,,,7.723378378378378,8.39628581154684,8.40143372676706,,,,,,,,7.3879884163208835,8.483076076736882,,,,,8.078432481950008,#000000,,8.025853035142502,,42.55069368718874,-13.310481345087098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755.0,279.2073633778702,False,False,False,False,472.2150264373429,False,False,False,False
2024-04-29 17:00:00+00:00,7.13,7.2,7.12,7.125,594.0,,,,,,,,7.405632558139534,8.338526440184925,8.34363874006781,,,,,,,,7.331543087496695,8.437133144038167,,,,,7.971294793985427,#000000,,7.883055688039747,,38.998853131032206,-13.310481345087098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2349.0,238.45996239526758,False,False,False,False,474.10316556234534,False,False,False,False
2024-04-30 17:00:00+00:00,7.22,7.405,7.22,7.25,360.0,,,,,,,,7.3770418118466905,8.30996273558688,8.31503310924793,,,,,,,,7.326561993985657,8.413725757317742,,,,,7.94846508159698,#000000,,7.858011148491805,,38.14391474295094,-13.310481345087098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1989.0,203.9256994123952,False,False,False,False,472.33412423579733,False,False,False,False
2024-05-01 17:00:00+00:00,7.245,7.365,7.18,7.18,1388.0,,,,,,,,7.310481166607628,8.208276070955058,8.213178140881018,,,,,,,,7.298966042154566,8.328126282557221,,,,,7.871805540631098,#000000,,7.7809718808166926,,37.084589637977594,-13.310481345087098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3377.0,148.4074715145286,False,False,False,False,486.53049440268416,False,False,False,False
