date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_399,aVWAP_peak_381,aVWAP_peak_345,aVWAP_peak_266,aVWAP_peak_235,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_158,aVWAP_peak_23,aVWAP_valley_394,aVWAP_valley_320,aVWAP_valley_294,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_168,aVWAP_valley_126,aVWAP_OB_bull_1,aVWAP_OB_bear_235,aVWAP_OB_bear_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,44.38,44.38,42.7,43.305,29557.0,,,,,,,,,,,,,,,,,,,42.592780589200004,,,,#000000,,,,47.137584423218854,-13.218387215675982,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13573.0,-2788.0723223220507,False,False,False,False,37359.06768003352,False,False,False,False
2024-01-31 17:00:00+00:00,42.685,43.4,41.45,41.65,20657.0,,,,,,,,,,,,,,,,,,,42.56582550915832,,,,#000000,,,,44.63192746853467,-13.218387215675982,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7084.0,-2854.6758522085306,False,False,False,False,37100.12089429657,False,False,False,False
2024-02-01 17:00:00+00:00,42.56,43.73,42.56,43.56,24702.0,,,,,,,,,,,,,,,,,,,42.61628437446027,,,,#000000,,,,47.037568881381574,-13.218387215675982,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17618.0,-2537.2700250425064,False,False,False,False,36907.90196570282,False,False,False,False
2024-02-02 17:00:00+00:00,43.04,44.095,42.89,43.585,20623.0,,,,,,,,,,,,,,,,,,,42.66658614272999,,,,#000000,,,,48.68905269086369,-11.37646056840753,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38241.0,-1905.048784344173,False,False,False,False,36655.42286545936,False,False,False,False
2024-02-05 17:00:00+00:00,43.16,43.58,42.89,43.015,20513.0,,,,,,,,,,,,,,,,,,,42.69246750256973,,,,#000000,,,,48.561968001535256,-10.91275210283623,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17728.0,-1600.660431098527,False,False,False,False,36405.152743514256,False,False,False,False
2024-02-06 17:00:00+00:00,45.46,45.87,45.0,45.795,25308.0,,,,,,,,,,,,,,,,,,,42.86590614111951,,,,#000000,,,,53.30109842229277,-5.890438300843783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43036.0,-908.6191841047514,False,False,False,False,36233.10386376985,False,False,False,False
2024-02-07 17:00:00+00:00,45.475,46.54,45.41,46.03,60922.0,,,,,,,,,,,,,,,,,,,43.26398628696391,,,,#000000,,,,56.78226777172533,-2.2084870534386525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103958.0,717.2198730131518,False,False,False,False,36615.87744727729,False,False,False,False
2024-02-08 17:00:00+00:00,47.33,48.53,47.21,48.47,46408.0,,,,,,,,,,,,,,,,,,,43.688796934004785,,,,#000000,,,,61.912763976568954,2.897090138629615,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150366.0,3037.355999012948,False,False,False,False,36767.69330080788,False,False,False,False
2024-02-09 17:00:00+00:00,49.38,49.97,49.145,49.56,32111.0,,,,,,,,,,,,,,,,,,,44.02709075891892,,,,#000000,,,,66.30347468879943,7.193408564978384,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182477.0,5819.365983524374,False,False,False,False,36695.496505446514,False,False,False,False
2024-02-12 17:00:00+00:00,49.575,49.67,48.42,49.14,78686.0,,,,,,,,,,,,,,,,,,,44.65199687282926,,,,#000000,,,,68.14480698852724,9.154599216721962,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103791.0,7338.306045795314,False,False,False,False,37346.51206350161,False,False,False,False
2024-02-13 17:00:00+00:00,47.015,47.1,46.37,46.795,26273.0,,,,,,,,,,,,,,,,,,,44.73544705869322,,,,#000000,,,,64.24517552203136,9.154599216721962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77518.0,8426.363316403138,False,False,False,False,37174.82970592794,False,False,False,False
2024-02-14 17:00:00+00:00,47.76,48.43,47.55,48.135,41199.0,,,,,,,,,,,,,,,,,,,44.928929487352654,,,,#000000,,,,63.402201421693505,9.154599216721962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118717.0,10136.29566808681,False,False,False,False,37237.21994304534,False,False,False,False
2024-02-15 17:00:00+00:00,48.74,49.07,47.9,48.01,60467.0,,,,,,,,,,,,,,,,,,,45.197927468432646,,,,#000000,,,,62.582250920276365,9.154599216721962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58250.0,10882.244572457555,False,False,False,False,37597.371571835334,False,False,False,False
2024-02-16 17:00:00+00:00,49.98,50.445,48.42,48.43,70873.0,,,,,,,,,,49.09833333333334,,,,,,,,,45.52912949381986,,,49.09833333333334,#000000,,49.09833333333334,,62.62480160822753,9.154599216721962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129123.0,12715.434579086119,False,False,False,False,38113.27278777587,False,False,False,False
2024-02-19 17:00:00+00:00,48.43,48.43,48.43,48.43,0.0,,,,,,,,,,49.09833333333334,,,,,,,,,45.52912949381986,,,49.09833333333334,#000000,,49.09833333333334,,62.653168733528304,9.154599216721962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129123.0,14520.20303522432,False,False,False,False,37522.36933370183,False,False,False,False
2024-02-20 17:00:00+00:00,46.94,47.525,46.385,47.445,34181.0,,,,,,,,,,48.45410864888534,,,,,,,,,45.591651882212375,,,48.45410864888534,#000000,,48.45410864888534,,60.19673632858239,9.154599216721962,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94942.0,15767.052600569677,False,False,False,False,37470.56515798552,False,False,False,False
2024-02-21 17:00:00+00:00,46.47,46.76,45.965,46.6,28636.0,,,,,,,,,,48.02304956740719,,,,,,,,,45.61877418972634,,,48.02304956740719,#000000,,48.02304956740719,,56.66906115670745,12.862423003944656,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66306.0,16550.602172653867,False,False,False,False,37333.59515553613,False,False,False,False
2024-02-22 17:00:00+00:00,46.16,46.255,45.53,45.54,33469.0,,,,,,,,,,47.572939367109555,,,,,,,,,45.62439089663341,,,47.572939367109555,#000000,,47.572939367109555,,52.22619636454749,8.484114879447773,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32837.0,16803.104464550706,False,False,False,False,37273.67895157433,False,False,False,False
2024-02-23 17:00:00+00:00,45.415,45.62,44.8,45.03,18994.0,,,,,,,,,,47.32571632832491,,,,,,,,,45.61490524610747,,,47.32571632832491,#000000,,47.32571632832491,,48.338886134283044,4.776535198918133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13843.0,16757.21137207705,False,False,False,False,36990.27307635612,False,False,False,False
2024-02-26 17:00:00+00:00,45.01,45.645,44.59,45.435,35825.0,,,,,,,,,,46.986413015403926,,,,,,,,,45.600674277177326,,,46.986413015403926,#000000,,46.986413015403926,,46.81973702842167,3.2668225928877703,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49668.0,17267.45615700609,False,False,False,False,36972.20682711028,False,False,False,False
2024-02-27 17:00:00+00:00,46.91,47.98,46.86,47.17,47013.0,,,,,,,,,,47.047628724876795,,,,,,,,,45.67969999983862,,,47.047628724876795,#000000,,47.047628724876795,,49.68411569820839,3.2668225928877703,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96681.0,18498.673891005998,False,False,False,False,37127.87803909306,False,False,False,False
2024-02-28 17:00:00+00:00,47.88,47.88,46.52,46.705,12330.0,,,,,,,,,,47.047075221307104,,,,,,,,,45.69568994228539,,,47.047075221307104,#000000,,47.047075221307104,,50.50910489003455,3.2668225928877703,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84351.0,19519.64018726947,False,False,False,False,36743.41481368076,False,False,False,False
2024-02-29 17:00:00+00:00,47.23,47.23,46.59,46.59,14147.0,,,,,,,,,,47.0354048661784,,,,,,,,,45.71048352013534,,,47.0354048661784,#000000,,47.0354048661784,,50.779620006711326,3.2668225928877703,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70204.0,20305.44421537382,False,False,False,False,36393.08280106556,False,False,False,False
2024-03-01 17:00:00+00:00,46.555,46.71,45.25,45.575,31008.0,,,,,,,,,,46.92234272963403,,,,,,,,,45.71430936307601,,,46.92234272963403,#000000,,46.92234272963403,,48.60535751308474,3.2668225928877703,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39196.0,20598.32104924399,False,False,False,False,36309.593145235085,False,False,False,False
2024-03-04 17:00:00+00:00,43.94,45.0,43.905,44.78,39821.0,,,,,,,,,,46.66570813665778,,,,,,,,,45.673692631046755,,,46.66570813665778,#000000,,46.66570813665778,,45.56017334828407,1.2576258087916514,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625.0,20269.27731204641,False,False,False,False,36364.033561588025,False,False,False,False
2024-03-05 17:00:00+00:00,44.17,44.42,43.17,43.45,34976.0,,,,,,,,,,46.405466037668454,,,,,,,,,45.61383925861009,,,46.405466037668454,#000000,,46.405466037668454,,41.30472527701921,-2.8475065860578184,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35601.0,19403.071462247244,False,False,False,False,36342.51366140837,False,False,False,False
2024-03-06 17:00:00+00:00,42.69,42.82,41.275,41.295,76955.0,,,,,,,,,,45.66383201457604,,,,,,,,,45.37732363144582,,,45.66383201457604,#000000,,45.66383201457604,,35.89170143071872,-7.856936740299332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112556.0,17357.194385313178,False,False,False,False,36972.164612394285,False,False,False,False
2024-03-07 17:00:00+00:00,41.26,41.7,40.845,40.93,52065.0,,,,,,,,,,45.221475074471414,,,,,,,,,45.20757706705861,,,45.221475074471414,#000000,,45.221475074471414,,31.923961011802298,-11.419657627565641,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164621.0,14535.827030502121,False,False,False,False,37206.16206026414,False,False,False,False
2024-03-08 17:00:00+00:00,40.085,40.19,39.51,39.815,58483.0,,,,,,,,,,44.68676870320801,,,,,,,,,44.97541426131574,,,44.68676870320801,#000000,,44.68676870320801,,28.24983874075839,-14.733410425674379,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223104.0,10851.488626928445,False,False,False,False,37536.03551669415,False,False,False,False
2024-03-11 17:00:00+00:00,40.375,40.46,39.705,40.355,47851.0,,,,,,,,,,44.34752390855765,,,,,,,,,44.811328392094296,,,44.34752390855765,#000000,,44.34752390855765,,27.527878774363153,-15.433207966094258,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-175253.0,7966.147717983818,False,False,False,False,37695.95744666789,False,False,False,False
2024-03-12 17:00:00+00:00,38.895,39.34,38.75,39.16,26530.0,,,,,,,,,,44.136926755906465,,,,,,,,,44.7048307591427,,,44.136926755906465,#000000,,44.136926755906465,,25.827252737707735,-17.231143976841622,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201783.0,4714.222947162363,False,False,False,False,37522.841827339704,False,False,False,False
2024-03-13 17:00:00+00:00,38.69,38.775,38.28,38.52,15568.0,,,,,,,,,,44.00820529178483,,,,,,,,,44.638135203572894,,,44.00820529178483,#000000,,44.00820529178483,,24.111086532218525,-19.11563607661877,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217351.0,1271.3512735629465,False,False,False,False,37182.45668272979,False,False,False,False
2024-03-14 17:00:00+00:00,36.74,37.32,36.68,37.25,37252.0,,,,,,,,,,43.64790694393814,,,,,,,,,44.44794551546521,,,43.64790694393814,#000000,,43.64790694393814,,21.94570959632155,-21.443134986916846,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254603.0,-2695.692932228727,False,False,False,False,37183.53487369522,False,False,False,False
2024-03-15 17:00:00+00:00,36.61,36.72,36.295,36.32,22282.0,,,,,,,,,,43.43051010553206,,,,,,,,,44.32922454250035,,,43.43051010553206,#000000,,43.43051010553206,,19.863402175704437,-23.68541594575941,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276885.0,-6946.689941031383,False,False,False,False,36952.50332526584,False,False,False,False
2024-03-18 17:00:00+00:00,36.53,36.78,36.07,36.085,20821.0,,,,,,,,,,43.23524552308935,,,,,,,,,44.21960492779738,,,43.23524552308935,#000000,,43.23524552308935,,18.31823038093064,-25.436500900661564,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297706.0,-11454.586221015392,False,False,False,False,36702.402498517535,False,False,False,False
2024-03-19 17:00:00+00:00,37.27,37.525,36.9,37.41,36363.0,,,,,,,,,,42.96293035034145,,,,,,,,,44.05772426731451,,,42.96293035034145,#000000,,42.96293035034145,,21.80512490172037,-25.436500900661564,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261343.0,-15328.825194332983,False,False,False,False,36697.14044427695,False,False,False,False
2024-03-20 17:00:00+00:00,36.42,37.87,36.34,37.565,34188.0,,,,,,,,,,42.727851426316825,,,,,,,,,43.91183603668059,,,42.727851426316825,#000000,,42.727851426316825,,24.618861416899023,-31.605321053667147,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227155.0,-18612.951935506117,False,False,False,False,36658.2390420401,False,False,False,False
2024-03-21 17:00:00+00:00,38.45,38.54,37.985,38.005,38094.0,,,,,,,,,,42.528049839138724,,,,,,,,,43.77792428981542,,,42.528049839138724,#000000,,42.528049839138724,,27.930141979332582,-28.38376571028493,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189061.0,-21255.557331854856,False,False,False,False,36680.49890185343,False,False,False,False
2024-03-22 17:00:00+00:00,36.23,36.42,36.17,36.28,14088.0,,,,,,,,,,42.4283896547983,,,,,,,,,43.71381919026983,,,42.4283896547983,#000000,,42.4283896547983,,27.67271600146634,-28.38376571028493,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203149.0,-24075.61070655478,False,False,False,False,36330.2276010495,False,False,False,False
2024-03-25 17:00:00+00:00,35.99,36.36,35.96,36.325,33530.0,,,,,,,,,,42.200786499341405,,,,,,,,,43.56407566144782,,,42.200786499341405,#000000,,42.200786499341405,,27.652651780701966,-28.139682712038933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169619.0,-26332.097362267108,False,False,False,False,36286.81321963788,False,False,False,False
2024-03-26 17:00:00+00:00,36.335,36.71,36.23,36.235,35209.0,,,,,,,,,,41.985613315561196,,,,,,,,,43.41676714405823,,,41.985613315561196,#000000,,41.985613315561196,,27.51180386004715,-27.837524523595906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204828.0,-29099.475697735834,False,False,False,False,36270.10293716287,False,False,False,False
2024-03-27 17:00:00+00:00,36.22,36.92,36.08,36.905,21111.0,,,,,,,,,,41.86936231320255,,,,,,,,,43.33426878130473,,,41.86936231320255,#000000,,41.86936231320255,,29.9389749612494,-25.155573487345535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183717.0,-31496.64661715078,False,False,False,False,36035.07808542391,False,False,False,False
2024-03-28 17:00:00+00:00,38.21,38.21,37.48,37.51,26300.0,,,,,,,,,,41.7603627188583,,,,,,,,,43.25065503054673,,,41.7603627188583,#000000,,41.7603627188583,,33.632803427220615,-21.464286771596846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157417.0,-33448.90015797014,False,False,False,False,35884.146642239044,False,False,False,False
2024-03-29 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,,,,,,,,41.7603627188583,,,,,,,,,43.25065503054673,,,41.7603627188583,#000000,,41.7603627188583,,36.09535573786809,-19.04573280420384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157417.0,-35370.88620203262,False,False,False,False,35327.80328344464,False,False,False,False
2024-04-01 17:00:00+00:00,36.64,37.1,36.535,37.06,29420.0,,,,,,,,,,41.621134305966386,,,,,,,,,43.146316690738765,,,41.621134305966386,#000000,,41.621134305966386,,36.609206575032786,-18.405782448755595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186837.0,-37719.19804386157,False,False,False,False,35236.209434088916,False,False,False,False
2024-04-02 17:00:00+00:00,35.82,36.14,35.64,36.09,40335.0,,,,,,,,,,41.4071486822051,,,,,,,,,42.987977960835366,,,41.4071486822051,#000000,,41.4071486822051,,34.86061744040659,-18.405782448755595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227172.0,-40656.4507873676,False,False,False,False,35315.260450614674,False,False,False,False
2024-04-03 17:00:00+00:00,35.87,36.37,35.865,36.35,31126.0,,,,,,,,,,41.25950867153723,,,,,,,,,42.87446066035724,,,41.25950867153723,#000000,,41.25950867153723,,34.7898158480659,-18.405782448755595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196046.0,-43065.591085237866,False,False,False,False,35250.31067618654,False,False,False,False
2024-04-04 17:00:00+00:00,36.83,37.035,35.63,35.72,53487.0,,,,,,,,,,41.02133823672769,,,,,,,,,42.686145304208125,,,41.02133823672769,#000000,,41.02133823672769,,33.40978431962747,-18.405782448755595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249533.0,-46266.63618469154,False,False,False,False,35533.05004554799,False,False,False,False
2024-04-05 17:00:00+00:00,36.48,36.495,36.0,36.22,20517.0,,,,,,,,,,40.937667623312365,,,,,,,,,42.617835411361014,,,40.937667623312365,#000000,,40.937667623312365,,34.64916679517593,-18.405782448755595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229016.0,-49099.959654696315,False,False,False,False,35300.24306809764,False,False,False,False
2024-04-08 17:00:00+00:00,36.53,36.73,36.36,36.525,17328.0,,,,,,,,,,40.87361687403095,,,,,,,,,42.563920955437055,,,40.87361687403095,#000000,,40.87361687403095,,36.73795080806641,-17.42814810967873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-211688.0,-51620.70446625141,False,False,False,False,35021.60364068527,False,False,False,False
2024-04-09 17:00:00+00:00,37.55,37.7,37.095,37.335,16867.0,,,,,,,,,,40.82475112596099,,,,,,,,,42.51952623891296,,,40.82475112596099,#000000,,40.82475112596099,,41.13459371880208,-13.251713193009351,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-194821.0,-53840.86408692968,False,False,False,False,34740.13691757387,False,False,False,False
2024-04-10 17:00:00+00:00,35.64,35.655,35.18,35.3,36271.0,,,,,,,,,,40.66586365283963,,,,,,,,,42.39047385137333,,,40.66586365283963,#000000,,40.66586365283963,,39.05216372654803,-13.251713193009351,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231092.0,-56588.94371348891,False,False,False,False,34763.87122892932,False,False,False,False
2024-04-11 17:00:00+00:00,35.7,36.45,35.67,36.3,52874.0,,,,,,,,,,40.481244975008764,,,,,,,,,42.23003926143263,,,40.481244975008764,#000000,,40.481244975008764,,40.76240588589077,-13.251713193009351,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178218.0,-58474.665516380555,False,False,False,False,35044.64841917848,False,False,False,False
2024-04-12 17:00:00+00:00,35.055,35.13,34.49,34.61,36114.0,,,,,,,,,,40.325710463293355,,,,,,,,,42.10104766580187,,,40.325710463293355,#000000,,40.325710463293355,,38.75849623883835,-13.251713193009351,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214332.0,-60891.05829907233,False,False,False,False,35061.227513454774,False,False,False,False
2024-04-15 17:00:00+00:00,33.34,33.53,32.685,32.85,18986.0,,,,,,,,,,40.22308646639354,,,,,,,,,42.019545590368466,,,40.22308646639354,#000000,,40.22308646639354,,35.10499973085351,-9.931609535889287,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-233318.0,-63564.344216916164,False,False,False,False,34811.99917991284,False,False,False,False
