date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_820,aVWAP_peak_767,aVWAP_peak_727,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_605,aVWAP_peak_544,aVWAP_peak_526,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_441,aVWAP_peak_417,aVWAP_peak_402,aVWAP_peak_372,aVWAP_peak_340,aVWAP_peak_298,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_33,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_16,aVWAP_OB_bull_708,aVWAP_OB_bull_112,aVWAP_OB_bear_870,aVWAP_OB_bear_820,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 19:00:00+00:00,116.005,116.06,115.67,115.78,8817.0,,,,,,,115.64912045974069,115.63816694693291,113.23317805109494,112.82537607802675,112.21997956917753,111.92685469643229,111.23846561390478,110.82317547915815,110.57355351225209,109.92074140156826,109.73338718132426,109.29554425307538,108.80182153487469,108.43290715925535,107.95825205481057,107.35293537244665,106.93763861248075,105.79047896280903,,,,,,,115.58262899642975,115.48661773481321,114.15124233529654,113.55806012139749,112.35133025165953,112.05221624794862,111.40785987450406,110.91020759173189,110.48660741397477,110.0524576257933,109.9103314386904,109.41326823136258,109.01585039103863,108.68022148065141,108.07191108411983,107.67834038622726,107.45584196812989,107.16742712612228,107.00154149091001,106.42429384038687,105.60900687417981,,107.16742712612228,,,,111.89824885989316,"rgba(0, 255, 0, 1.0)",0.9980237228394381,113.35948004584466,2.4253130449332527,52.120546423648236,-3.9533696695555633,True,False,True,False,True,6.7865124648707535,0.0,0.0,0.0,0.0,0,1.0312092891532143,0.9045029736618514,False,False,False,False,0.2101717785052095,0.2041707262404691,False,False,False,False,473305.0,454083.3311083504,False,False,False,False,6529.366178313415,False,False,False,False
2025-08-27 14:00:00+00:00,115.98,116.66,115.98,116.42,4386.0,,,,,,116.35333333333332,115.6805897326174,115.64854254529737,113.24882084120141,112.8414946006382,112.23618348249656,111.94244685968808,111.25426658632533,110.83901621564677,110.5892866022327,109.93626226709777,109.74843760610045,109.30981663874171,108.8147471191431,108.44444087201025,107.96949142434786,107.36411953564664,106.94888676636516,105.801897395161,,,,,,,115.64065308317741,115.51067716870988,114.16454019862954,113.57302949699431,112.36786110012369,112.06817585257431,111.42359308805283,110.92608439323664,110.50232015992349,110.06804081948351,109.92584609842368,109.42769834429768,109.02976771025013,108.692223078493,108.08321062510063,107.68952595215985,107.4670280996716,107.17865190957032,107.01278834727957,106.43566242940872,105.62026109161424,,107.17865190957032,,,,112.20908068460176,"rgba(0, 255, 0, 1.0)",0.958045974934934,113.6494112800713,2.8919162466257022,56.21490660551936,0.13116595140026277,True,False,True,False,True,9.28907129806889,0.0,0.0,0.0,0.0,0,1.0332076321269767,0.8940732819271675,False,False,False,False,0.23948994380218733,0.2218303350213282,False,False,False,False,477691.0,454449.34147876356,False,False,False,False,6496.13569492871,False,False,False,False
2025-08-27 15:00:00+00:00,116.42,116.515,116.21,116.235,3541.0,,,,,,116.33844329506748,115.70285496771231,115.65631618812215,113.26120156878818,112.8542781930905,112.24906800951825,111.95486062170858,111.26686939176041,110.8516621371176,110.60185313121985,109.9486735618868,109.76047753227569,109.32124295168845,108.82510424310782,108.45368889708351,107.97850751163976,107.3730953093253,106.95791616247286,105.81106890919084,,,,,,,115.67957938228852,115.52841752196538,114.1749977895031,113.58485493098095,112.38099704544595,112.08087499476346,111.43613692329257,110.93875666792292,110.51487251887596,110.0804992317434,109.93825264477788,109.4392488058605,109.04091431533942,108.7018430714691,108.0922740635384,107.6985008377594,107.47600482926332,107.18766129722842,107.02181635114924,106.44479100306026,105.62930173789127,,107.18766129722842,,,,112.22181160029508,"rgba(0, 255, 0, 1.0)",0.9188871549883258,113.66209861800462,2.8000188793890226,57.44227232746773,1.4728570083327668,True,False,True,False,True,8.386718017235616,0.0,0.0,0.0,0.0,0,1.0371996173110472,0.8940289267825982,False,False,False,False,0.24224845233077222,0.2320393936760502,False,False,False,False,474150.0,454754.7780449842,False,False,False,False,6450.319637642993,False,False,False,False
2025-08-27 16:00:00+00:00,116.23,116.37,116.155,116.34,1998.0,,,,,,116.32835566750629,115.71413675320832,115.66041800928573,113.26807154386218,112.86138439308056,112.25624598133183,111.96178344524527,111.27390846665502,110.8587306746664,110.60888033770415,109.955620627453,109.7672188775052,109.32764469860895,108.83091097991374,108.45887652467994,107.98356694824692,107.37813403344505,106.96298609394357,105.81622128424908,,,,,,,115.6986446903672,115.53770156128978,114.18076734636055,113.59140584529642,112.388311227369,112.0879537547496,111.44314071855935,110.94583880085933,110.52189277423047,110.08747140518975,109.9451971516169,109.44571913946834,109.04716143267284,108.70723790802859,108.09735963916307,107.70353809081305,107.48104378900526,107.19271938782272,107.02688533136569,106.44991784668748,105.63438106989463,,107.19271938782272,,,,112.22865775565879,"rgba(0, 255, 0, 1.0)",0.8975788655147551,113.66879834105461,2.976007748816008,58.83223615309064,3.035769278548635,True,False,True,False,True,8.797180355434136,0.0,0.0,0.0,0.0,0,1.036965968734127,0.897003216885828,False,False,False,False,0.2357635204292485,0.23390145705264936,False,False,False,False,476148.0,455086.4559047519,False,False,False,False,6381.291426206668,False,False,False,False
2025-08-27 17:00:00+00:00,116.3,116.34,116.14,116.235,1649.0,,,,,,116.31552977939059,115.72234279819372,115.6634970625138,113.27362458693867,112.86714195663399,112.26207773046121,111.96741455095217,111.27964536546882,110.86449709240354,110.6146160562778,109.96129757943159,109.77272962193108,109.33288147861875,108.83566453859588,108.46312552415577,107.98771287875867,107.38226501986681,106.96714387537183,105.82044956916471,,,,,,,115.71224307943056,115.54469562137913,114.18539302538424,113.5966888203554,112.39425008512566,112.09370878657316,111.4488464224948,110.95161518394902,110.52762379431002,110.09316762644798,109.95087210969399,109.45101111449706,109.05227368499867,108.71165529959578,108.10152654994283,107.70766682772212,107.48517464622356,107.19686679992537,107.03104215041905,106.454123656026,105.63854986947503,,107.19686679992537,,,,112.23389645315427,"rgba(0, 255, 0, 1.0)",0.8983439618947794,113.67377651349234,2.8510499264730926,58.816085103189614,3.3605488031786734,True,False,True,False,True,8.27358753527551,0.0,0.0,0.0,0.0,0,1.034545044027997,0.8967599909686151,False,False,False,False,0.23430710843109798,0.23410428274187367,False,False,False,False,474499.0,455387.42558064725,False,False,False,False,6307.922566885634,False,False,False,False
2025-08-27 18:00:00+00:00,116.23,116.29,116.145,116.21,1857.0,,,,,,116.30163030799395,115.73087745893737,115.66678629162625,113.27980424766761,112.87355758907918,112.26858624553206,111.97370367269659,111.28605972135037,110.8709479555473,110.62103454326943,109.96765461709113,109.77890189444132,109.33874942243116,108.84099354832523,108.46789058380384,107.99236359204959,107.38690022285294,106.97180987405827,105.82519643645827,,,,,,,115.72611517240695,115.55214719298874,114.1905184140086,113.6025606572027,112.40087569394836,112.10013428508024,111.45522436948335,110.95807646270742,110.5340376531432,110.09954542598452,109.95722697840209,109.45694028734056,109.05800342174152,108.7166082858131,108.10620051713317,107.71229886734102,107.48980950643741,107.20152076213785,107.0357069576099,106.45884436419438,105.64323026112497,,107.20152076213785,,,,112.23966786241441,"rgba(0, 255, 0, 1.0)",0.8989315479650621,113.67920046227837,2.8153417726307035,58.56730331292617,3.523305853589214,True,False,True,False,True,8.147364854155978,0.0,0.0,0.0,0.0,0,1.0363461647165222,0.8961053643095351,False,False,False,False,0.23285167197492784,0.23347797735840076,False,False,False,False,472642.0,455654.9383623426,False,False,False,False,6238.916015461051,False,False,False,False
2025-08-27 19:00:00+00:00,116.21,116.27,115.795,115.85,7513.0,,,,,,116.18326624968168,115.74664850445046,115.67396956487653,113.302492061195,112.89739266272626,112.2930906896962,111.99751010603377,111.31056865450799,110.89570751015134,110.64572973305594,109.99224573008705,109.80281368233423,109.361551494328,108.86176631097189,108.48650563533431,108.01057054481893,107.40508811809774,106.99014378062044,105.8439082636358,,,,,,,115.75077370848092,115.57020326460776,114.20853206760817,113.62386244646353,112.42575319754917,112.12440189940484,111.47954450085919,110.98285365357378,110.55873450007813,110.12419215292802,109.9818116134031,109.47996273082549,109.08030639436005,108.73593225445477,108.12448967771996,107.73045283226405,107.50798941372507,107.21979371343818,107.05403242065228,106.47742156462651,105.6616889768084,,107.21979371343818,,,,112.25654449515626,"rgba(0, 255, 0, 1.0)",0.8987465646033492,113.6923690850314,2.4007111681376347,55.218745577676856,3.523305853589214,True,False,True,False,False,6.335822856408626,0.0,0.0,0.0,0.0,0,1.0318902748772365,0.8977817914996888,False,False,False,False,0.22092081989607382,0.2271993986272373,False,False,False,False,465129.0,455801.8230388954,False,False,False,False,6258.669255531422,False,False,False,False
2025-08-28 14:00:00+00:00,114.94,115.01,114.55,114.71,2730.0,,,,,,116.01875594886091,115.72363488508731,115.66618287961943,113.30693200593798,112.90257588754164,112.29900023284732,112.00346731016883,111.31710614043506,110.90250565737328,110.65261260368955,109.99932600530815,109.80975450459124,109.3682824626153,108.8679997824448,108.49215267734205,108.0161592879775,107.41074333946008,106.99588856772608,105.84987685263559,,,,,,,115.71577580759558,115.55767595094261,114.2105390572399,113.6275515349752,112.43163919022584,112.13038374166335,111.48594424184684,110.98961843349669,110.56565122422029,110.1312466275528,109.98889324707034,109.48672994457507,109.08695246503264,108.74175374257203,108.1300886443729,107.7360600649952,107.51363060227266,107.22549553540249,107.05976801966249,106.48329243930372,105.6675914748973,,107.22549553540249,,,,112.25167142101922,"rgba(38, 166, 154, 1.0)",0.9091161780675564,113.68227969165537,1.130460917029525,47.011921841121065,2.4663794031323008,False,True,False,True,False,0.9863409393363582,0.0,0.0,0.0,0.0,0,1.025366560740369,0.9024920555276795,False,False,False,False,0.14157910816168745,0.18438925339446238,False,False,False,False,462399.0,455904.10485224583,False,False,False,False,6203.961205058067,False,False,False,False
2025-08-28 15:00:00+00:00,114.705,114.77,114.555,114.745,2474.0,,,,,,115.89303535005864,115.70230896248049,115.65873075700681,113.31074829784023,112.9070801689225,112.30418657868645,112.00871352901694,111.32289478491468,110.90853947219871,110.65872917180798,110.00563453039572,109.81594314783904,109.3742924692377,108.87357352363382,108.49720703456764,108.02116595356918,107.41581430243079,107.00104265552551,105.85523841574357,,,,,,,115.68406122295954,115.54573450413412,114.21212471526799,113.6306778254588,112.43679540788484,112.13564420289258,111.49160453566107,110.99561982457054,110.57180029496982,110.13752917614572,109.995203214408,109.49277021154333,109.09289122535986,108.74696125308488,108.13510345645173,107.74108558759208,107.51868823750426,107.2306095603926,107.06491344559547,106.48856278475868,105.6728946798012,,107.2306095603926,,,,112.24801609425211,"rgba(38, 166, 154, 1.0)",0.9078088013556362,113.67406121388524,1.1796964124114317,41.83214173276637,-2.067521582112711,False,True,False,True,False,1.138530519916685,0.0,0.0,0.0,0.0,0,1.0275993072238672,0.9051343650483261,False,False,False,False,0.1342407012147942,0.1593149773046283,False,False,False,False,464873.0,456043.1574901955,False,False,False,False,6146.132349165694,False,False,False,False
2025-08-28 16:00:00+00:00,114.745,114.745,114.13,114.335,12386.0,,,,,,115.41419979758136,115.58069537983978,115.61251687892255,113.32563595169155,112.92572203926082,112.32673755180578,112.03189798678179,111.34913712244084,110.93619250997445,110.68691709781584,110.03504724023811,109.84488340247593,109.40256671950243,108.89995114535274,108.52122242484914,108.04504649912005,107.44009972990126,107.02578476920792,105.88111560565166,,,,,,,115.51239198816803,115.47209487602501,114.215239035774,113.64189510422842,112.45902008848192,112.15873921345818,111.51713137280167,111.02306637694981,110.60018787828038,110.16675965317788,110.02462738026657,109.52114454813983,109.12092199925027,108.77164500696475,108.15900214130417,107.76510342855727,107.54289440317498,107.25512785573244,107.0896053038944,106.51392842049242,105.69851043946448,,107.25512785573244,,,,112.23137788776332,"rgba(38, 166, 154, 0.5)",0.9077757789585514,113.6343114008444,0.7718740854261001,36.88524265835004,-6.350381577702045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023796223885599,0.9066584739135285,False,False,False,False,0.1202277625359026,0.13977136992026545,False,False,False,False,452487.0,455988.02326554124,False,False,False,False,6242.874483287156,False,False,False,False
2025-08-28 17:00:00+00:00,114.335,114.645,114.205,114.485,2502.0,,,,,,115.35510685739351,115.5596157736086,115.60389914554123,113.32870854333656,112.9295360879221,112.33132442826604,112.0366082343772,111.35445552485638,110.94179193513484,110.6926229420157,110.04099719103397,109.85073815631716,109.40828689530743,108.90528907321894,108.52608409308036,108.04988021330772,107.4450141936704,107.03079077940161,105.88634931147757,,,,,,,115.48425270703602,115.45889283041613,114.21599249851451,113.64424343002281,112.46354358183049,112.16343300828169,111.52230726801182,111.02862473503973,110.60593350901223,110.17267330395704,110.0305796098393,109.52688504288699,109.1265927717836,108.77664174703419,108.16383968827375,107.76996439924525,107.54779302521872,107.26008902205767,107.09460125693344,106.5190595674849,105.70369132337497,,107.26008902205767,,,,112.23004212959837,"rgba(38, 166, 154, 0.5)",0.9208902762543657,113.62894136476609,0.9295989514796974,34.93452021526224,-7.951621796589706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0249609113245475,0.905349564440473,False,False,False,False,0.1194506919243906,0.12961103092232804,False,False,False,False,454989.0,455972.53453274217,False,False,False,False,6184.8764292827045,False,False,False,False
2025-08-28 18:00:00+00:00,114.485,114.61,114.4,114.4,2927.0,,,,,,115.29617758114779,115.53645888696879,115.59419168416724,113.33236174037998,112.93404697900858,112.3367284716911,112.04215225604877,111.36070432907054,110.94836644654156,110.6993203784987,110.0479768766832,109.85760570337536,109.41499540710373,108.91154881670279,108.53178544537278,108.05554781261091,107.45077520526607,107.0366582817867,105.89248178354092,,,,,,,115.45390826979033,115.4442429740828,114.21696324218406,113.64705850814572,112.46887580802685,112.16895960778378,111.52839077882521,111.03515179957652,110.61267698807256,110.17961111665747,110.03756191600002,109.53361772686817,109.13324260411805,108.7825018262424,108.1695120062902,107.7756633673819,107.55353566918664,107.26590439410349,107.10045708523704,106.52507279901278,105.70976178072524,,107.26590439410349,,,,112.22912421906794,"rgba(38, 166, 154, 0.5)",0.9346531948233721,113.62352454230749,0.8307631771795835,33.28142079056137,-9.500296974858315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0261967268055634,0.9047087080377584,False,False,False,False,0.12442646612581659,0.1270187485240723,False,False,False,False,452062.0,455911.9060903741,False,False,False,False,6134.366717200802,False,False,False,False
2025-08-28 19:00:00+00:00,114.4,114.81,114.205,114.66,6715.0,,,,,,115.19841081600168,115.49098625044134,115.5742387029595,113.34129896490131,112.94488597132812,112.34953270951836,112.05523545698506,111.375350380997,110.96373323706219,110.71495382852517,110.06422475891796,109.87358430200139,109.43058657059099,108.9260839526655,108.54501796346736,108.06869098078153,107.46412211451667,107.05024389462108,105.90666213005596,,,,,,,115.39638705296082,115.4151236051488,114.21993022927711,113.65413027089576,112.48153762134754,112.1820218754071,111.54266913948814,111.05041545615707,110.62841126014929,110.19576918053605,110.05381531655256,109.549269637816,109.14868748455174,108.79610839047933,108.18266862621388,107.7888731736885,107.56684206461613,107.2793735449508,107.11401681250422,106.53898678949282,105.72379675823379,,107.2793735449508,,,,112.22986010383866,"rgba(38, 166, 154, 1.0)",0.9407245243053745,113.61496442950549,1.110883732159692,34.629925509912034,-9.500296974858315,False,True,False,True,False,0.7838095530431488,0.0,0.0,0.0,0.0,0,1.0214969926486968,0.9063822677656487,False,False,False,False,0.12458205661646558,0.12580040257026895,False,False,False,False,458777.0,455956.32615098846,False,False,False,False,6143.368783600789,False,False,False,False
2025-08-29 14:00:00+00:00,114.14,114.34,113.91,114.16,2043.0,,,,,,115.15726699670593,115.47209766937003,115.56586299236852,113.34305911782366,112.9473006768651,112.3526609886457,112.05852298936772,111.37919299021175,110.96783717867315,110.7191660339826,110.06868324505675,109.87798853986627,109.43492282525897,108.93016138297034,108.54875086116637,108.072420044802,107.467932124092,107.05413591839847,105.9107573936748,,,,,,114.13666666666664,115.37224256979887,115.40246518623344,114.21971063519412,113.65526686804748,112.48458352812595,112.18526753486577,111.54638289788637,111.0544780660778,110.63266248782097,110.20018867001033,110.05827642538618,109.55361307122723,109.15300415127591,108.79993339372501,108.18639668375799,107.79263227164304,107.57063687455036,107.28322477175563,107.11789937964535,106.54298839610745,105.72785460412717,,107.28322477175563,,,,112.41645776105113,#000000,0.9540681647880334,113.75357875457912,0.4259876394797934,33.22592642275271,-9.843401602904663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130072262367982,0.9125069483046131,True,False,False,False,0.10084182671854237,0.11332111464440567,False,False,False,False,456734.0,455968.3831098878,False,False,False,False,6079.797174552715,False,False,False,False
