date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_806,aVWAP_peak_757,aVWAP_peak_711,aVWAP_peak_686,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_634,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_507,aVWAP_peak_456,aVWAP_peak_431,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_361,aVWAP_peak_344,aVWAP_peak_324,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_101,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_28,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_668,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_470,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_181,aVWAP_valley_133,aVWAP_valley_84,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_248,aVWAP_OB_bull_133,aVWAP_OB_bear_757,aVWAP_OB_bear_507,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,12.055,12.115,11.94,12.065,3908.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.331491558365906,12.551797595785205,12.5527960160936,12.58264816464584,12.582881077967519,12.534310303569804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.529251466885322,12.511292393530816,12.498490678980671,,,,,12.519439917313854,"rgba(239, 83, 80, 1.0)",0.30843585342121904,12.493487744193446,-1.3892280661946186,34.70865412407341,-21.62077027568344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48754.0,-19866.678707717005,False,False,False,False,2746.956231234806,False,False,False,False
2025-05-02 15:00:00+00:00,12.065,12.125,12.015,12.095,1321.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.326287599396235,12.546696409152204,12.547694557490912,12.577668161714323,12.577901269158163,12.531445647142377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.524114803859854,12.508843395849388,12.496150270574176,,,,,12.515200234926404,"rgba(239, 83, 80, 1.0)",0.3145912119411962,12.489365609918329,-1.253581139424973,36.267043414607336,-20.046042598396085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.20216028264758515,-0.20216028264758515,False,False,False,False,-47433.0,-20294.06353395395,False,False,False,False,2724.84838268853,False,False,False,False
2025-05-02 16:00:00+00:00,12.095,12.195,11.99,12.015,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.325956743595725,12.546375580731926,12.547373720941582,12.5773551252456,12.577588246567705,12.53126446398859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.523791560745115,12.508688194319598,12.496001818192035,,,,,12.514932828258654,"rgba(239, 83, 80, 1.0)",0.32256842279954717,12.489100187918018,-1.469766270992483,35.204208050047214,-20.046042598396085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9843523616343087,0.9574036511156185,False,False,False,False,-0.19367708612858608,-0.19791868438808563,False,False,False,False,-47515.0,-20716.093556683347,False,False,False,False,2683.873989158475,False,False,False,False
2025-05-02 17:00:00+00:00,12.02,12.085,11.985,12.065,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.325577378735208,12.546020305106007,12.547018467190663,12.577009347189872,12.57724249004435,12.531063429910139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.523432875233931,12.508515582768883,12.495836483102208,,,,,12.51463515103125,"rgba(239, 83, 80, 1.0)",0.3293376235267849,12.488791968900932,-1.2868009563033285,36.75267700702615,-19.21201810661692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9852045256744997,0.9614157238178127,False,False,False,False,-0.21541412977119784,-0.20666640707964173,False,False,False,False,-47428.0,-21130.23164107585,False,False,False,False,2643.61237692346,False,False,False,False
2025-05-02 18:00:00+00:00,12.065,12.115,12.055,12.055,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.32504958596622,12.545499133533475,12.546497259773474,12.576500149164678,12.576733309975873,12.53076887825125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.522908338207133,12.508263457988553,12.495595453173584,,,,,12.514201729559359,"rgba(239, 83, 80, 1.0)",0.3360304174348529,12.488370582409443,-1.289676648077438,37.48932340370834,-18.187764111281844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.984048723897912,0.9611368909512761,False,False,False,False,-0.19650170228015543,-0.2015840546798986,False,False,False,False,-47564.0,-21540.057507105685,False,False,False,False,2604.7346656533286,False,False,False,False
2025-05-02 19:00:00+00:00,12.055,12.15,12.05,12.145,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.321606569780435,12.54176318060473,12.542760240178362,12.572826067655155,12.573059193579002,12.528655155469671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.51916797336606,12.506462207862786,12.49387860837096,,,,,12.511131021874128,"rgba(239, 83, 80, 1.0)",0.3405353099126394,12.485670125820747,-1.0003958940649713,41.72240319038804,-13.966839939532655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9849012775842041,0.9616724738675957,False,False,False,False,-0.1908555191073401,-0.19621978689361935,False,False,False,False,-46488.0,-21926.847313197068,False,False,False,False,2581.0333530075404,False,False,False,False
2025-05-05 14:00:00+00:00,11.975,11.98,11.835,11.845,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.318906879220036,12.539604083098205,12.540602228087488,12.570750876571807,12.57098432289094,12.527413919396647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.516965708171275,12.505382383394736,12.492836690507977,,,,,12.509271899037678,"rgba(255, 0, 0, 1.0)",0.3520525145102262,12.483393785406877,-1.8133481770326414,37.71583548117816,-13.966839939532655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9685354691075515,0.9613844393592675,False,False,False,False,-0.26297595112389044,-0.2295978690087549,False,False,False,False,-46898.0,-22313.996967256026,False,False,False,False,2547.373921177966,False,False,False,False
2025-05-05 15:00:00+00:00,11.845,11.875,11.805,11.875,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.31140397525274,12.53369386421416,12.534695297027735,12.565077939755863,12.56531232551392,12.523996138633837,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.851666666666667,12.510930361069972,12.502401508966804,12.489956996460002,,11.851666666666667,,,12.43891350735617,"rgba(255, 0, 0, 1.0)",0.3620076650425369,12.429029223321347,-1.5304350620759566,36.073566608799396,-13.966839939532655,False,False,False,True,False,0.0,1.0,11.875,11.805,0.0,0,0.9683128746788467,0.9651727091064805,False,False,False,False,-0.2720041639548906,-0.25080101648182274,False,False,False,False,-45820.0,-22678.43112280244,False,False,False,False,2524.592930151951,False,False,False,False
2025-05-05 16:00:00+00:00,11.875,11.94,11.875,11.91,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.310206712014102,12.532698677297095,12.533700511134583,12.56411809554432,12.564352608628965,12.523418964674045,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.860534689619197,12.50991786522392,12.501899357167309,12.489472751947181,,11.860534689619197,,,12.439032023325073,"rgba(239, 83, 80, 1.0)",0.3704437927724038,12.428806708835815,-1.400500477962019,36.1993688721145,-13.966839939532655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984540769930282,0.9575628978478328,False,False,False,False,-0.23629426676575155,-0.24354764162378714,False,False,False,False,-45620.0,-23034.114361208605,False,False,False,False,2488.552729684479,False,False,False,False
2025-05-05 17:00:00+00:00,11.91,11.935,11.895,11.935,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.309251162997425,12.531892662550428,12.532894788320975,12.563339707563927,12.563574317111309,12.52295109826716,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.867562326869805,12.509098642594676,12.501492563263294,12.489080648404295,,11.867562326869805,,,12.43911379179433,"rgba(239, 83, 80, 1.0)",0.3769258416321308,12.428627868269427,-1.309615350680024,37.171770744766086,-13.966839939532655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9768447051559125,0.9731398579808584,False,False,False,False,-0.23236432512377933,-0.23795598337378324,False,False,False,False,-45454.0,-23381.709487391417,False,False,False,False,2452.544160232006,False,False,False,False
2025-05-05 18:00:00+00:00,11.935,11.945,11.905,11.925,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.308779242686557,12.531492649121972,12.532494914591556,12.562953238555822,12.563187894915915,12.522718733125455,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.870684348395546,12.508692205799752,12.50129054820469,12.488885950174936,,11.870684348395546,,,12.43911797255722,"rgba(239, 83, 80, 1.0)",0.3812110266595746,12.428513282404426,-1.3208255984002992,37.57848300727261,-13.966839939532655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733250620347396,0.962468982630273,False,False,False,False,-0.22713532749265483,-0.23254565543321903,False,False,False,False,-45537.0,-23725.20236355589,False,False,False,False,2415.8070414687195,False,False,False,False
2025-05-05 19:00:00+00:00,11.925,11.935,11.9,11.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.308779242686557,12.531492649121972,12.532494914591556,12.562953238555822,12.563187894915915,12.522718733125455,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.870684348395546,12.508692205799752,12.50129054820469,12.488885950174936,,11.870684348395546,,,12.43911797255722,"rgba(239, 83, 80, 1.0)",0.3841347243956039,12.428513282404426,-1.375853961747369,37.21585698815856,-13.966839939532655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716245712503898,0.9644527595884004,False,False,False,False,-0.2310559155804381,-0.23180078550682856,False,False,False,False,-45537.0,-24063.369768772078,False,False,False,False,2378.3526687327703,False,False,False,False
2025-05-06 14:00:00+00:00,12.295,12.365,12.285,12.305,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.30911085400866,12.527457176394819,12.52844841171104,12.558692820060733,12.558925436397068,12.520419567686343,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.145586302754612,12.50489162852988,12.499432594474717,12.487179707806018,,12.145586302754612,,,12.46401444998239,#000000,0.3805360491263407,12.449940966433477,-0.3808862964921252,47.016934189300756,-8.260051676100787,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.969226081657526,0.9594759293113955,False,False,False,False,-0.0248171466506423,-0.12830896607873543,False,False,False,False,-43107.0,-24358.619849876384,False,False,False,False,2379.1534025508668,False,False,False,False
2025-05-06 15:00:00+00:00,12.305,12.375,12.3,12.355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.310426904359693,12.523526385881445,12.524504038313243,12.554455932397904,12.55468596811574,12.518153547577263,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.227529722263332,12.501258509957623,12.497627143848517,12.485540419539433,,12.227529722263332,,,12.469770857225418,#000000,0.37683245972541013,12.4564716604245,-0.26927526492393844,54.23880143635931,-1.8966494878168447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9658223985352459,0.9636862984436986,False,False,False,False,-0.018611194498745015,-0.07346008028874022,False,False,False,False,-40307.0,-24605.88155763024,False,False,False,False,2385.6781559996907,False,False,False,False
2025-05-06 16:00:00+00:00,12.355,12.395,12.265,12.265,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.310357406841856,12.519501256958161,12.520468231920422,12.550207252991584,12.550435284238619,12.515783404724466,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.249352021893342,12.49746109916989,12.495692320691665,12.483755482853741,,12.249352021893342,,,12.469301376228374,#000000,0.3744178905404454,12.446409485913819,-0.4845107311831879,56.50640315881755,-0.15980753825314054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9725343320848939,0.9765917602996255,False,False,False,False,-0.02233456319674327,-0.04789732174274175,False,False,False,False,-42807.0,-24888.06944045768,False,False,False,False,2387.450587689618,False,False,False,False
2025-05-06 17:00:00+00:00,12.265,12.305,12.265,12.305,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.310228748258238,12.518614899610965,12.519579781298816,12.549278716158106,12.549506356650987,12.515256042697825,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.25161076456352,12.496618770566572,12.495257816218567,12.48335233730031,,12.25161076456352,,,12.46893042333239,#000000,0.3714217510016307,12.446044424906745,-0.37974196321670467,58.702427320851456,1.7435763808077027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9835077703774184,0.9578179511576278,False,False,False,False,-0.044691406210062276,-0.04629436397640201,False,False,False,False,-42285.0,-25157.789294093993,False,False,False,False,2358.528873151794,False,False,False,False
2025-05-06 18:00:00+00:00,12.305,12.33,12.265,12.265,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.309564457772144,12.514873195578955,12.515829442045426,12.54536298530392,12.54558901037856,12.513011349265154,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.258048946767955,12.493058422555043,12.49340224819053,12.481627849513787,,12.258048946767955,,,12.467036790737147,#000000,0.3684998196975372,12.444433281177004,-0.4869290881180916,58.98945611067892,2.0929665737514114,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745141764893279,0.9547626632685569,False,False,False,False,-0.038477646392045824,-0.04238600518422392,False,False,False,False,-44485.0,-25457.435971704937,False,False,False,False,2356.0710611649442,False,False,False,False
2025-05-06 19:00:00+00:00,12.265,12.29,12.255,12.285,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.308534500237936,12.510548092152629,12.511494840174773,12.540847321529718,12.541071564957528,12.510380429025425,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.26128692274096,12.48893200005041,12.491214349376113,12.479588281868566,,12.26128692274096,,,12.464389830211406,#000000,0.36515032076770404,12.442175408095295,-0.43044028488005764,59.592162797938684,2.9511734717566895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9704749679075739,0.9611681643132222,False,False,False,False,-0.050908616834867464,-0.046647311009545694,False,False,False,False,-41963.0,-25713.336189197882,False,False,False,False,2358.6436028523094,False,False,False,False
2025-05-07 14:00:00+00:00,12.225,12.245,12.15,12.185,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.30520157515119,12.5051601556971,12.506100443653215,12.535377065200995,12.53560018312857,12.50705708420685,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.251637279845374,12.483663448566091,12.488379996722593,12.476902984394012,,12.251637279845374,,,12.4595080216566,"rgba(239, 83, 80, 0.5)",0.36245213414953154,12.436403535672051,-0.6936185829390997,57.0247145664429,2.9511734717566895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662162162162165,0.9591377091377091,False,False,False,False,-0.08831158986057532,-0.06747945043506051,False,False,False,False,-44363.0,-26002.478263783963,False,False,False,False,2359.284787304212,False,False,False,False
2025-05-07 15:00:00+00:00,12.185,12.25,12.11,12.135,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.304512045422744,12.504175993225601,12.505115312548428,12.53438375295172,12.534606707901803,12.506445655491127,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.249585331099686,12.482696121620455,12.487855199584127,12.476403943513935,,12.249585331099686,,,12.458578006335962,"rgba(239, 83, 80, 0.5)",0.3600052176799071,12.435308382920685,-0.8341778623544815,53.99612452670988,2.9511734717566895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9624156761965952,0.9563122389977513,False,False,False,False,-0.09707067988449951,-0.08227506515978,False,False,False,False,-44773.0,-26293.49410465553,False,False,False,False,2329.063317733604,False,False,False,False
2025-05-07 16:00:00+00:00,12.135,12.165,12.105,12.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.304512045422744,12.504175993225601,12.505115312548428,12.53438375295172,12.534606707901803,12.506445655491127,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.249585331099686,12.482696121620455,12.487855199584127,12.476403943513935,,12.249585331099686,,,12.458578006335962,"rgba(239, 83, 80, 0.5)",0.35706986976205723,12.435308382920685,-0.8130296267062227,52.269350594107664,8.545892251216557,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647705235940532,0.9612152553329024,False,False,False,False,-0.11966570684491676,-0.10097038600234838,False,False,False,False,-44773.0,-26579.99807202521,False,False,False,False,2292.9538089315324,False,False,False,False
2025-05-07 17:00:00+00:00,12.145,12.165,12.075,12.1,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.30220118109459,12.501382890772788,12.502320431942483,12.531593110976823,12.53181580326137,12.504705238942663,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.242003800483698,12.479927631014931,12.486349210103732,12.47496448635426,,12.242003800483698,,,12.455726378494735,"rgba(239, 83, 80, 0.5)",0.35833165723471494,12.431799926774366,-0.925957615173894,49.839717171891856,6.0276464029479655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.967335058214748,0.953104786545925,False,False,False,False,-0.1272233568114198,-0.1140968714068841,False,False,False,False,-45793.0,-26877.87407090854,False,False,False,False,2273.2180909636018,False,False,False,False
2025-05-07 18:00:00+00:00,12.105,12.115,12.035,12.09,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.301675789639615,12.500793255439726,12.501730524786636,12.531006995593685,12.53122965370212,12.504336874972896,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.240255337902253,12.479340732044369,12.486029076164739,12.474657684460187,,12.240255337902253,,,12.455105592470623,"rgba(239, 83, 80, 0.5)",0.35997024401549815,12.407625696477115,-0.8823665337833883,47.9311332914772,4.005691788658744,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9767213114754101,0.9557377049180328,False,False,False,False,-0.1499868694089711,-0.1320418704079276,False,False,False,False,-45993.0,-27174.232612444837,False,False,False,False,2241.075174824631,False,False,False,False
2025-05-07 19:00:00+00:00,12.09,12.095,12.035,12.065,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.294338897098978,12.492695968029883,12.493629839328799,12.522964962405057,12.523187214466331,12.49924100713257,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.217924455745475,12.471273979370368,12.481588519742653,12.470397010251954,,12.217924455745475,,,12.446724185357208,"rgba(239, 83, 80, 0.5)",0.3615286364244964,12.376479284282276,-0.861561859560542,45.903007829341526,1.8648392631696566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979524438573316,0.9458388375165124,False,False,False,False,-0.15506562993876558,-0.1435537501733466,False,False,False,False,-48699.0,-27507.9499362829,False,False,False,False,2248.2833116490556,False,False,False,False
2025-05-08 14:00:00+00:00,12.35,12.405,12.325,12.355,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.295274416993335,12.491598600084432,12.492526543318968,12.521709548005797,12.521930602993887,12.498519481848495,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.225793905134937,12.470312518571875,12.481016351303476,12.469885402640061,,12.225793905134937,,,12.446856737089526,#000000,0.3603430797658474,12.388855566153056,-0.09395370149762683,52.33274231764643,-3.9614439871128866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9872423945044162,0.9352306182531892,False,False,False,False,-0.004962471189023009,-0.0742581106811848,False,False,False,False,-47469.0,-27817.423580681614,False,False,False,False,2232.495973483954,False,False,False,False
2025-05-08 15:00:00+00:00,12.35,12.435,12.335,12.425,2027.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.297581485326386,12.490328905097398,12.491246382156067,12.520147111499854,12.520366021970062,12.497660996337679,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.24007239868267,12.469286832386631,12.480371307610893,12.469334845407786,,12.24007239868267,,,12.447639628647543,#000000,0.3583251580881807,12.401300423270904,0.06613986261959535,57.75974234188993,0.9619163695006847,True,False,True,False,True,0.08059223742175092,0.0,0.0,0.0,0.0,0,0.997042392375945,0.9221163325665459,False,False,False,False,0.004962421563744428,-0.03464784455872019,False,False,False,False,-45442.0,-28090.672827492752,False,False,False,False,2229.3099893989315,False,False,False,False
2025-05-08 16:00:00+00:00,12.425,12.425,12.365,12.415,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.297666479074254,12.490284861747904,12.491201958195672,12.520092360148377,12.520311192397884,12.497630976177698,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.240559128405513,12.469251673435357,12.480348898354103,12.469315842469644,,12.240559128405513,,,12.44766633704064,#000000,0.35577327277582615,12.401626515573739,0.037589907532731365,61.02204462703598,3.8475720777445446,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0229962800135273,0.9147784917145753,False,False,False,False,0.009925112359490264,-0.012361366099614964,False,False,False,False,-45516.0,-28360.832938694417,False,False,False,False,2195.8943306485608,False,False,False,False
2025-05-08 17:00:00+00:00,12.415,12.415,12.385,12.405,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.29768483785315,12.490275344614265,12.491192358807698,12.52008052867104,12.520299344014681,12.497624487800895,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.240663981993709,12.469244076306634,12.480344054787142,12.469311735129494,,12.240663981993709,,,12.447672074997872,#000000,0.3515917857171646,12.401696155801112,0.009396818506861452,62.80975010551054,5.502432101125898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0247167868177138,0.9128046687263988,False,False,False,False,-0.007920191371943275,-0.01014077873577912,False,False,False,False,-45532.0,-28627.052583055745,False,False,False,False,2162.097519320676,False,False,False,False
2025-05-08 18:00:00+00:00,12.405,12.425,12.385,12.405,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.29807061323953,12.490088585270021,12.49100390919262,12.519846031933966,12.520064499451866,12.497496673277913,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.242821176722465,12.469096823561026,12.480249383266345,12.469232031593469,,12.242821176722465,,,12.447796972750922,#000000,0.34423885223400946,12.403089934264031,0.005548664026656302,64.00155375782691,6.78232701712637,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0137788494660698,0.9118153634171544,False,False,False,False,-0.019252404210280367,-0.014696591473029742,False,False,False,False,-45532.0,-28889.144791070386,False,False,False,False,2133.646394990123,False,False,False,False
2025-05-08 19:00:00+00:00,12.405,12.42,12.395,12.405,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.298791638001019,12.48975026347737,12.490662449224214,12.519418847192478,12.51963666807321,12.497264224801961,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.246724858602088,12.468831892028973,12.4800778736183,12.46908819229121,,12.246724858602088,,,12.448024690731083,#000000,0.33626543301600637,12.405424149649303,-0.0012613537035285572,64.79608952603783,7.842556686902043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0232988165680474,0.9667159763313606,False,False,False,False,-0.017876930164383093,-0.01628676081870642,False,False,False,False,-45532.0,-29147.173553999528,False,False,False,False,2109.992962509656,False,False,False,False
2025-05-09 14:00:00+00:00,12.505,12.53,12.46,12.515,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.301208354464078,12.489837374687134,12.490742758173912,12.519298010345958,12.519514399056638,12.497284587861675,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.257296760946051,12.469082967970433,12.480168859163568,12.469223627198465,,12.257296760946051,,,12.44936576998679,#000000,0.3306371544880109,12.41170144613146,0.3124227040620947,67.70317558204168,10.907119547872384,True,False,True,False,True,2.2770175053798027,0.0,0.0,0.0,0.0,0,0.9584580838323356,0.9708083832335327,False,False,False,False,0.03025920190109908,0.00698622054119633,False,False,False,False,-44428.0,-29384.085591922016,False,False,False,False,2094.3961723932275,False,False,False,False
2025-05-09 15:00:00+00:00,12.515,12.535,12.5,12.51,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.302355588467835,12.48992040759758,12.490822670549635,12.519284801062152,12.519500530446397,12.497321621192231,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.262047401344494,12.469241436989082,12.480235215821947,12.46930965231423,,12.262047401344494,,,12.450003932578559,#000000,0.32523543793702886,12.414316222132141,0.2941984996308561,69.37820406121466,12.787272575673384,True,False,True,False,True,2.150654698570552,0.0,0.0,0.0,0.0,0,0.9600760456273766,0.9676806083650187,False,False,False,False,0.04265081205740789,0.02481851629930211,False,False,False,False,-44928.0,-29625.076512977488,False,False,False,False,2069.676851891007,False,False,False,False
2025-05-09 16:00:00+00:00,12.515,12.535,12.48,12.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.302355588467835,12.48992040759758,12.490822670549635,12.519284801062152,12.519500530446397,12.497321621192231,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.262047401344494,12.469241436989082,12.480235215821947,12.46930965231423,,12.262047401344494,,,12.450003932578559,#000000,0.3198489930863926,12.414316222132141,0.3460501057071101,70.81268405388776,14.47322153962277,True,False,True,False,True,2.5134997652261752,0.0,0.0,0.0,0.0,0,0.9864918553833931,0.9606674612634085,False,False,False,False,0.03714203951968821,0.03098027790949516,False,False,False,False,-44928.0,-29862.331140683265,False,False,False,False,2037.5888386833944,False,False,False,False
2025-05-09 17:00:00+00:00,12.525,12.565,12.525,12.53,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.305170707220686,12.490286886051404,12.491181953156172,12.519426058874526,12.519640260038772,12.497520006325455,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.273041489612844,12.46978281070912,12.48048849582592,12.469605186496546,,12.273041489612844,,,12.451614385431146,#000000,0.31749736467658657,12.420101068075544,0.34614124131833957,71.8825226333166,15.850594903296127,True,False,True,False,True,2.6360940543370894,0.0,0.0,0.0,0.0,0,0.9835010060362176,0.9641851106639836,False,False,False,False,0.05781429630584423,0.0443972871076697,False,False,False,False,-43811.0,-30078.589572610657,False,False,False,False,2023.3161435100083,False,False,False,False
2025-05-09 18:00:00+00:00,12.535,12.575,12.535,12.565,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.305706535159207,12.490375929354858,12.491269680560366,12.519473505034371,12.519687425719043,12.497570578949048,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.275047761368967,12.469903951826572,12.480547520387002,12.469671554822519,,12.275047761368967,,,12.451925444318196,#000000,0.3168342562696571,12.421124525390054,0.4541032788054754,73.39653794747849,17.651308057159156,True,False,True,False,True,3.499851916367554,0.0,0.0,0.0,0.0,0,0.9870445344129556,0.9530364372469632,False,False,False,False,0.06333451532751436,0.05386590121759203,False,False,False,False,-43611.0,-30288.394385438398,False,False,False,False,1995.0476761687678,False,False,False,False
