date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_731,aVWAP_peak_696,aVWAP_peak_655,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_523,aVWAP_peak_428,aVWAP_peak_400,aVWAP_peak_342,aVWAP_peak_299,aVWAP_peak_279,aVWAP_peak_239,aVWAP_peak_215,aVWAP_peak_178,aVWAP_peak_132,aVWAP_peak_95,aVWAP_peak_76,aVWAP_peak_37,aVWAP_valley_869,aVWAP_valley_816,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_638,aVWAP_valley_621,aVWAP_valley_603,aVWAP_valley_564,aVWAP_valley_494,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_191,aVWAP_valley_167,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_valley_17,aVWAP_OB_bull_144,aVWAP_OB_bear_834,aVWAP_OB_bear_772,aVWAP_OB_bear_696,aVWAP_OB_bear_523,aVWAP_OB_bear_342,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,86.315,86.52,86.265,86.52,3238.0,,,,,,,,,,,,,,,86.60740135340802,86.73733213304213,85.89056476993859,84.66315644231759,84.03084143001307,83.79277591701904,83.64590473450598,,,,,,,,,,,,,,,,,85.52528679955394,86.66302235260436,86.22175829125875,85.44309403087001,84.90937627356361,84.4799358312083,84.24153988572097,83.72877590472073,83.87489968911893,84.90937627356361,,,,,,86.60740135340802,85.028479114929,"rgba(38, 166, 154, 1.0)",1.2619847873898826,84.97426460067653,1.2248447166470606,64.43978337805234,9.800115009348218,True,False,True,False,True,4.19941343114526,0.0,0.0,0.0,0.0,0,1.0255409516156813,0.9019686621132991,False,False,False,False,0.1230823768481475,0.11733987799058074,False,False,False,False,-7601.0,-8739.583974949575,False,False,False,False,2319.7272202420068,False,False,False,False
2025-05-27 17:00:00+00:00,86.51,86.65,86.29,86.485,1338.0,,,,,,,,,,,,,,86.47500000000001,86.60589542405876,86.73519649658662,85.89382497964043,84.67061020442466,84.03944298175242,83.80143928092077,83.65280210018801,,,,,,,,,,,,,,,,,85.55391814249019,86.66122417592888,86.22338025236229,85.44813845878427,84.91615834180494,84.48787488549708,84.24997643628998,83.73751915674622,83.88052732964834,84.91615834180494,,,,,,86.60589542405876,85.11958403806612,"rgba(38, 166, 154, 1.0)",1.2571136216180074,85.0592489234826,1.1341465496828702,66.03376595757295,11.342312110938245,True,False,True,False,True,4.0342284792826355,0.0,0.0,0.0,0.0,0,1.0231260426853832,0.9011678076281429,False,False,False,False,0.12897097219408946,0.1231554250923351,False,False,False,False,-8939.0,-8742.675696268187,False,False,False,False,2304.506643183991,False,False,False,False
2025-05-27 18:00:00+00:00,86.46,86.46,86.11,86.12,1284.0,,,,,,,,,,,,,,86.35502288329519,86.60183684967332,86.73128029196198,85.89561502818583,84.67674227668172,84.04681602316583,83.80894349707364,83.65881767958811,,,,,,,,,,,,,,,,,85.57292767047693,86.657302540094,86.22342069080355,85.45178917415181,84.92159741701539,84.49450231097414,84.25712789368617,83.74511109924995,83.88539716682996,84.92159741701539,,,,,,86.60183684967332,85.11672061722984,"rgba(38, 166, 154, 0.5)",1.259286048263553,85.05718803998954,0.8439797784434998,61.30980054539814,16.319135485260517,True,False,True,False,False,2.3181825889399548,0.0,0.0,0.0,0.0,0,1.0282097231053826,0.89797098098156,False,False,False,False,0.11492827526786546,0.11904185018010027,False,False,False,False,-10223.0,-8765.626460667128,False,False,False,False,2288.6848347625337,False,False,False,False
2025-05-27 19:00:00+00:00,86.12,86.135,85.77,85.89,6417.0,,,,,,,,,,,,,,86.05447228675739,86.56752577031708,86.70145773153932,85.89654954117943,84.70092943952696,84.07799712381431,83.84122556303664,83.68502547128615,,,,,,,,,,,,,,,,,85.61712689361211,86.62575636040087,86.21477745409888,85.46273195052008,84.94207159967357,84.52131618581308,84.28681836309144,83.7778970173364,83.90637681715151,84.94207159967357,,,,,,86.56752577031708,85.11059150406795,"rgba(38, 166, 154, 0.5)",1.2627948340061719,85.0536472142158,0.6623029832414665,55.55101752739621,11.139301271129995,True,False,True,False,False,1.2535913739016742,0.0,0.0,0.0,0.0,0,1.0267336451296272,0.8932386396443215,False,False,False,False,0.08142212323826147,0.10023198670918088,False,False,False,False,-16640.0,-8887.709771354459,False,False,False,False,2352.6897210452853,False,False,False,False
2025-05-28 14:00:00+00:00,85.62,85.62,84.72,85.06,1280.0,,,,,,,,,,,,,,85.94021142229543,86.5530273078604,86.68987784732838,85.8926235792125,84.70258547040514,84.08146810713862,83.84513333475098,83.68834901130472,,,,,,,,,,,,,,,,,85.60552230321883,86.61292572840964,86.20842439735581,85.46124044143053,84.94284180942041,84.5235854308063,84.28980169218993,83.78193892955485,83.90888093780293,84.94284180942041,,,,,,86.5530273078604,85.10167280885209,#000000,1.2742765550454969,85.04577456264913,0.01116354004517139,46.13476217699325,2.8116673404956742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0136593204775028,0.9022612488521582,False,False,False,False,0.013367128602702678,0.056799557655941774,False,False,False,False,-17920.0,-9027.745278775321,False,False,False,False,2336.0588726569863,False,False,False,False
2025-05-28 15:00:00+00:00,85.04,85.19,84.77,85.07,712.0,,,,,,,,,,,,,,85.88017057988094,86.54439905494908,86.68300572067696,85.89010530414448,84.70323897559,84.08316375131446,83.84708968537583,83.69003390623588,,,,,,,,,,,,,,,,,85.59768112189859,86.60529672856586,86.20452100268832,85.46010676349131,84.94299190855716,84.5245865818323,84.29121078013793,83.78397258776516,83.91012957890041,84.94299190855716,,,,,,86.54439905494908,85.09657082541204,#000000,1.2859866685590446,85.04124570847317,0.022359711986005767,39.98142028503628,-2.296698860153761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0102210737869657,0.9091013494114273,False,False,False,False,-0.0016831738465459287,0.027558191904697923,False,False,False,False,-17208.0,-9154.570933367952,False,False,False,False,2310.879665328971,False,False,False,False
2025-05-28 16:00:00+00:00,85.07,85.16,84.84,85.13,1864.0,,,,,,,,,,,,,,85.75920395502133,86.52274180689506,86.66563131356196,85.8838272059165,84.70512123596451,84.08773232266506,83.85232630122894,83.6945355259518,,,,,,,,,,,,,,,,,85.5792091385259,86.58607408678962,86.19470323818508,85.45738343213108,84.94357561118201,84.52736681014281,84.29504362894392,83.7894087864177,83.91348378600404,84.94357561118201,,,,,,86.52274180689506,85.08572754032514,#000000,1.29589880457989,85.03165480663965,0.0758895625281688,36.68511636471645,-4.9034631801971855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080258675443161,0.9170852820601655,False,False,False,False,-9.901386052188196e-05,0.013729589022088021,False,False,False,False,-15344.0,-9250.53107393589,False,False,False,False,2303.9512984246458,False,False,False,False
2025-05-28 17:00:00+00:00,85.13,85.18,84.505,84.505,1339.0,,,,,,,,,,,,,,85.66238618800057,86.50435196463731,86.6510089703808,85.87771454665351,84.70521975508724,84.08992009100474,83.85507758435014,83.69700388460824,,,,,,,,,,,,,,,,,85.55935699570514,86.56980925081204,86.18586094805276,85.45398510826863,84.94268684671243,84.52814395414913,84.29663007938517,83.79231639644128,83.91521622882144,84.94268684671243,,,,,,86.50435196463731,85.07568757606298,#000000,1.316018076082715,85.02264029646923,-0.39333828757888856,31.66411031360521,-9.31752010022386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993670157670622,0.9182874899297965,False,False,False,False,-0.012574924012165057,0.0005773325049614822,False,False,False,False,-16683.0,-9365.763150308978,False,False,False,False,2288.990813177752,False,False,False,False
2025-05-28 18:00:00+00:00,84.53,84.8,84.495,84.595,774.0,,,,,,,,,,,,,,85.60914345682303,86.49330344155301,86.64222217229135,85.87390531731384,84.70504796778674,84.09098141843141,83.85647921817525,83.69828773747592,,,,,,,,,,,,,,,,,85.54696599600358,86.56003283954634,86.18045049780748,85.4517658398753,84.94193650065313,84.52836926203037,84.29733145866348,83.79381056742504,83.91609181085802,84.94193650065313,,,,,,86.49330344155301,85.0697720883949,#000000,1.335522157222524,85.01730925665683,-0.3162128418259303,29.456151495670483,-11.276970375917827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985591608552826,0.9239236931588961,False,False,False,False,-0.028027141932438444,-0.013724904713738481,False,False,False,False,-15909.0,-9467.208682862327,False,False,False,False,2265.5025835160814,False,False,False,False
2025-05-28 19:00:00+00:00,84.595,84.67,84.24,84.37,6079.0,,,,,,,,,,,,,,85.26825682490004,86.40185973582946,86.5690655049981,85.8400160180481,84.70014262373172,84.09608368379729,83.86446576543983,83.7060755503259,,,,,,,,,,,,,,,,,85.44077242935035,86.4788025981184,86.13382456830888,85.430530632181,84.93240483269074,84.52663253133323,84.29943386564553,83.80255385104878,83.92095716498204,84.93240483269074,,,,,,86.40185973582946,85.02422812827821,#000000,1.3546653620887752,84.97594961872933,-0.4473057595530494,27.072254873913263,-13.634106993601705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9946756178019566,0.9302042942299903,False,False,False,False,-0.04329436024770037,-0.028509632480719426,False,False,False,False,-21988.0,-9661.329478476864,False,False,False,False,2324.62657446932,False,False,False,False
2025-05-29 14:00:00+00:00,84.91,84.91,84.325,84.79,2554.0,,,,,,,,,,,,,,85.20416571493028,86.37034337335048,86.54314928808812,85.82866613645007,84.6999578562913,84.09975710559004,83.86920767524518,83.71040856622731,,,,,,,,,,,,,,,,,85.41144375296794,86.4504013365555,86.11770997957115,85.42401182621703,84.93041975539765,84.52768940524368,84.30198139541059,83.80758866514218,83.9239639650892,84.93041975539765,,,,,,86.37034337335048,85.01299210575104,#000000,1.3667698389972835,84.96581269601971,-0.12863372530131903,30.316136113783386,-13.634106993601705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884746153402875,0.9284273612631824,False,False,False,False,-0.030405409557464506,-0.029457521019091965,False,False,False,False,-19434.0,-9812.843750128384,False,False,False,False,2328.182751609331,False,False,False,False
2025-05-29 15:00:00+00:00,84.79,84.79,84.23,84.255,883.0,,,,,,,,,,,,,,85.17611142826075,86.35814552073643,86.53317634460203,85.82395416413222,84.6992610392319,84.10046905794243,83.87032958194453,83.71151169709235,,,,,,,,,,,,,,,,,85.39855259393008,86.4394354991998,86.11127002079634,85.42104061970909,84.92907576442006,84.52743712590399,84.30226921884562,83.808818066195,83.92465375842136,84.92907576442006,,,,,,86.35814552073643,85.00797126478611,"rgba(239, 83, 80, 0.5)",1.3863692356863389,84.96123533406212,-0.5094135933509072,29.89015160807908,-13.634106993601705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915961549530886,0.928509756518736,False,False,False,False,-0.0389305502215583,-0.034194035620325136,False,False,False,False,-20317.0,-9975.698885785308,False,False,False,False,2305.776817475853,False,False,False,False
2025-05-29 16:00:00+00:00,84.255,84.49,84.135,84.35,818.0,,,,,,,,,,,,,,85.14863888669666,86.3464037719775,86.52358668953092,85.81930717785075,84.69838443925225,84.10092345145111,83.87117821927517,83.71238778459013,,,,,,,,,,,,,,,,84.32499999999999,85.38571128106143,86.42888325229241,86.10499648648262,85.4180290943088,84.92759133476326,84.52697745021835,84.30231837999476,83.80976848277487,83.92516370519049,84.92759133476326,,,,,,86.3464037719775,84.9652916604284,#000000,1.3939351969633298,84.92506622511951,-0.4125487514572329,30.562877333310105,-13.634106993601705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963457076566129,0.9261020881670536,False,False,False,False,-0.054608677062026816,-0.04440135634117598,False,False,False,False,-19499.0,-10123.346965075458,False,False,False,False,2282.7105102281653,False,False,False,False
2025-05-29 17:00:00+00:00,84.35,84.5,84.19,84.485,1354.0,,,,,,,,,,,,,,85.11024585455999,86.32789463501055,86.50837089026172,85.81201857382023,84.69719989674725,84.10189413684127,83.8727813251139,83.71398966210698,,,,,,,,,,,,,,,,84.36655923879681,85.36641193480547,86.41219233383553,86.09509377596785,85.41338228049294,84.9254202619737,84.52647077477316,84.3026370985093,83.8115365629981,83.92614521388039,84.9254202619737,,,,,,86.32789463501055,84.9605691361386,#000000,1.4036972800621632,84.92068312994772,-0.31038254197402515,32.389850431704694,-13.634106993601705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926727145847876,0.9303326354966274,False,False,False,False,-0.05202709321749684,-0.048214224779336415,False,False,False,False,-18145.0,-10247.713678795219,False,False,False,False,2268.311897666488,False,False,False,False
2025-05-29 18:00:00+00:00,84.51,84.72,84.44,84.67,3379.0,,,,,,,,,,,,,,85.05404200609587,86.28823755129554,86.4751503090943,85.79689661976764,84.69636749770464,84.10609258869808,83.87840462930981,83.719231883807,,,,,,,,,,,,,,,,84.51474629195941,85.3314563702093,86.3760826583334,86.07397751388989,85.40440660995077,84.92226335930997,84.52724410664167,84.30534911938945,83.8175455161641,83.92971710999538,84.92226335930997,,,,,,86.28823755129554,84.95651176342312,#000000,1.4173363801209202,84.91688375251049,-0.17418853842545243,35.43303736691159,-13.634106993601705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958063952472482,0.9260877162327453,False,False,False,False,-0.03337873086111841,-0.04079647782022741,False,False,False,False,-14766.0,-10317.764629511572,False,False,False,False,2285.531868245302,False,False,False,False
2025-05-29 19:00:00+00:00,84.67,84.76,84.275,84.44,2198.0,,,,,,,,,,,,,,85.01574060876482,86.26165876926115,86.45282597415452,85.78630204082641,84.69510425645217,84.108153950556,83.88143245797082,83.72216044293185,,,,,,,,,,,,,,,,84.50819976771197,85.30694851981183,86.35183806485598,86.05947657684327,85.39782114576396,84.91947811368541,84.52703112900164,84.30641240341475,83.82082949538555,83.93161993431124,84.91947811368541,,,,,,86.26165876926115,84.94739075842797,#000000,1.434331837414089,84.90851934943021,-0.32664641278191825,35.98180221507481,-13.634106993601705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940109315036635,0.9247586928712642,False,False,False,False,-0.0383356037217318,-0.03956604077097961,False,False,False,False,-16964.0,-10420.807038356354,False,False,False,False,2284.1747850166926,False,False,False,False
2025-05-30 14:00:00+00:00,84.74,84.99,84.54,84.745,2962.0,,,,,,,,,,,,,,84.99410188732796,86.23227361516227,86.4275091424507,85.77517936616368,84.69562574426516,84.11280466109946,83.88722825444212,83.72742750619949,,,,,,,,,,,,,,,,84.57737123829087,85.28618946332989,86.3246809492027,86.04360368282106,85.39166332903127,84.91808560720324,84.5288821315581,84.30986136375738,83.82694385727721,83.93537516383367,84.91808560720324,,,,,,86.23227361516227,84.94415594241201,#000000,1.4454089854207322,84.90559065482668,-0.1111039549681036,39.23334534250733,-17.663916637930058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0012791441362874,0.9179603465317754,False,False,False,False,-0.01871505972167899,-0.0291405502463293,False,False,False,False,-14002.0,-10476.329409854705,False,False,False,False,2294.683703078449,False,False,False,False
2025-05-30 15:00:00+00:00,84.75,85.17,84.71,85.17,1815.0,,,,,,,,,,,,,,84.9952072874494,86.21788599860449,86.41470997070964,85.77018346482032,84.69724006556773,84.11674905648428,83.89178402049939,83.73143073804142,,,,,,,,,,,,,,,,84.64102453563255,85.28008184133644,86.31116263421724,86.03598408539028,85.38946365434464,84.9186048523929,84.5312623807629,84.31315132583966,83.83167954754626,83.93837645925947,84.9186048523929,,,,,,86.21788599860449,84.94588788438327,#000000,1.4481635714689078,84.90725070769005,0.1814361978760694,44.61016556870098,-12.387888768725517,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0054890510948906,0.9166131386861315,False,False,False,False,-0.004851527114304031,-0.016996038680316666,False,False,False,False,-12187.0,-10502.85143450812,False,False,False,False,2287.2467464415736,False,False,False,False
2025-05-30 16:00:00+00:00,85.17,85.4,85.035,85.34,342.0,,,,,,,,,,,,,,84.99761392811298,86.2157507596411,86.41273659235158,85.7695490042575,84.69777119799683,84.11768700455572,83.89282189222436,83.73232359941315,,,,,,,,,,,,,,,,84.6574310952233,85.27998937043115,86.30911631876363,86.03489837116264,85.38931887590395,84.91894169701115,84.53193029627441,84.31397960220804,83.83274879925777,83.93906645767127,84.91894169701115,,,,,,86.2157507596411,84.94687082569226,#000000,1.4498584957358802,84.90817393838304,0.29784014294290484,49.29477940895749,-7.956321247470626,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.00642916125988,0.9206087059101098,False,False,False,False,0.017130384146086784,6.717273288505896e-05,False,False,False,False,-11845.0,-10523.659939399467,False,False,False,False,2257.087882155658,False,False,False,False
2025-05-30 17:00:00+00:00,85.335,85.76,85.29,85.715,1122.0,,,,,,,,,,,,,,85.01482292153504,86.21120358109461,86.40814680196495,85.76881506214734,84.70052829544849,84.12164045909371,83.89703599466579,83.73587735330653,,,,,,,,,,,,,,,,84.73208958780083,85.28423128325855,86.30454937759177,86.03286227761478,85.39003713627682,84.92111206954678,84.53510449583837,84.31763277149395,83.83705489134746,83.94189004922968,84.92111206954678,,,,,,86.21120358109461,84.95303524495863,"rgba(38, 166, 154, 0.5)",1.4505851320157246,84.91393538799505,0.5522355043662934,54.55401838492136,-3.0949117870070495,True,False,True,False,True,1.5324473841142527,0.0,0.0,0.0,0.0,0,1.0002361275088552,0.9174734356552539,False,False,False,False,0.0415089675436478,0.020788070138266432,False,False,False,False,-10723.0,-10526.750482974669,False,False,False,False,2239.489620416811,False,False,False,False
2025-05-30 18:00:00+00:00,85.715,86.1,85.715,85.96,2486.0,,,,,,,,,,,,,,85.07001073170733,86.20668033490358,86.40225950415652,85.7702041624332,84.70887040741756,84.13231821476572,83.908142764929,83.74512533349188,,,,,,,,,,,,,,,,84.91208323217612,85.30318505782687,86.29929473863977,86.03178351597954,85.39428108485873,84.92827249313318,84.54429656449355,84.32777780316628,83.84834076211301,83.94938418745534,84.92827249313318,,,,,,86.20668033490358,84.9712394940915,"rgba(38, 166, 154, 0.5)",1.4508321687851538,84.93098460761168,0.7092587375216233,59.25113225532452,1.1838370133127398,True,False,True,False,True,2.6539435897412886,0.0,0.0,0.0,0.0,0,1.007786495482644,0.9154184498335713,False,False,False,False,0.07190584616919643,0.04634695815373143,False,False,False,False,-8237.0,-10491.25047548669,False,False,False,False,2243.3114867669374,False,False,False,False
2025-05-30 19:00:00+00:00,86.04,86.18,85.71,85.715,2989.0,,,,,,,,,,,,,85.86833333333334,85.12425579879819,86.20037094687895,86.39455000281795,85.77124240278937,84.7182907344335,84.14458964371748,83.92096607667997,83.75585518748265,,,,,,,,,,,,,,,,85.05892276736024,85.322594111812,86.29223858249887,86.02984140108737,85.3987600190081,84.93626578479481,84.55474175237823,84.33938045311456,83.86138375472365,83.95806368076086,84.93626578479481,,,,,,86.20037094687895,85.03424454918265,#000000,1.4520853224875023,85.04224945797327,0.463299595146568,60.021056653184054,1.9317071362134328,True,False,True,False,True,1.462901972436331,0.0,0.0,0.0,0.0,0,1.0007170172084132,0.9218451242829829,False,False,False,False,0.07489217632655218,0.06061956724014181,False,False,False,False,-11226.0,-10502.64194098302,False,False,False,False,2254.8725489876047,False,False,False,False
2025-06-02 14:00:00+00:00,85.35,85.84,84.51,85.59,869.0,,,,,,,,,,,,,85.74332166925869,85.12791865442063,86.1955878118853,86.39003006629014,85.76983817028618,84.71969298745158,84.14698661685351,83.92360924215544,83.75814015207786,,,,,,,,,,,,,,,,85.06979533457921,85.32250255966873,86.28760089046384,86.02737475537386,85.39852600354325,84.93719562951317,84.5564776461728,84.34150840463253,83.86410431503944,83.95984351583603,84.93719562951317,,,,,,86.1955878118853,85.02842391713168,#000000,1.4539212217031456,85.03673575060492,0.3805324808086798,59.38676119685579,1.9317071362134328,True,False,True,False,True,0.8571735800956652,0.0,0.0,0.0,0.0,0,0.9852766563761581,0.9275706483020663,False,False,False,False,0.01376324108848345,0.03719140416431263,False,False,False,False,-12095.0,-10527.329662828244,False,False,False,False,2233.38615287927,False,False,False,False
2025-06-02 15:00:00+00:00,85.59,86.03,85.5,85.63,1959.0,,,,,,,,,,,,,85.73546759498024,85.15269357284748,86.18987606979083,86.38377466842678,85.76949599824303,84.72497896418743,84.15422576873799,83.93126400003476,83.7646072015709,,,,,,,,,,,,,,,,85.12693214611464,85.33116813745676,86.2816029071189,86.02500768520157,85.40049905227379,84.94152327387285,84.56244896061197,84.34826470200686,83.87191060105059,83.96503912108396,84.94152327387285,,,,,,86.18987606979083,85.03477791713743,#000000,1.4550073588866355,85.04293124915924,0.40348163688325206,59.23941484944914,1.9317071362134328,True,False,True,False,True,1.0484662121208999,0.0,0.0,0.0,0.0,0,0.9941186954197115,0.9257411037842336,False,False,False,False,0.060569004191812305,0.048880204178062464,False,False,False,False,-10136.0,-10521.262536272769,False,False,False,False,2229.1321039974205,False,False,False,False
2025-06-02 16:00:00+00:00,85.63,85.65,85.395,85.405,1350.0,,,,,,,,,,,,,85.68797474536069,85.1619605746673,86.1840764960539,86.37801854315923,85.76814844851867,84.72773056107279,84.15842760940392,83.93580830700024,83.76850266185608,,,,,,,,,,,,,,,,85.14728242326835,85.3334203111467,86.27583178924743,86.02214823938844,85.40084792612355,84.94357960620704,84.5656943469124,84.35208556707543,83.876567991893,83.96812129833464,84.94357960620704,,,,,,86.1840764960539,85.03453828666788,#000000,1.4562591282627195,85.04276286611791,0.24874497048765598,56.9597903514554,1.9317071362134328,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9916812345530173,0.9457471818675027,False,False,False,False,0.041310607990749204,0.045095406084405834,False,False,False,False,-11486.0,-10536.219706253036,False,False,False,False,2215.502148896685,False,False,False,False
2025-06-02 17:00:00+00:00,85.47,85.56,85.16,85.215,1354.0,,,,,,,,,,,,,85.62817881312836,85.16605382901531,86.17695285048045,86.37122518275247,85.7660026258201,84.72984787500793,84.16207270414114,83.93983679147696,83.77200262092165,,,,,,,,,,,,,,,,85.1561865423851,85.33310210842833,86.26889099783078,86.01840637548347,85.40047279238084,84.94497543342752,84.56832180944923,84.35531437624255,83.88071603009105,83.97085125380791,84.94497543342752,,,,,,86.17695285048045,85.03207426380375,#000000,1.459501093333365,85.04044525154501,0.1195989158571493,53.77355707074241,1.9317071362134328,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9802488523798022,0.9490215027784491,False,False,False,False,0.02842348920576219,0.036759447645084015,False,False,False,False,-12840.0,-10571.937230187097,False,False,False,False,2202.1455264331703,False,False,False,False
2025-06-02 18:00:00+00:00,85.21,85.46,85.11,85.44,3242.0,,,,,,,,,,,,,85.54783516109836,85.17653706195631,86.1608391891732,86.35568132209342,85.76122402118476,84.73507086352168,84.170895316581,83.94956139126472,83.78045374046408,,,,,,,,,,,,,,,,85.17690670113437,85.33322272902818,86.25309487970172,86.00991641410359,85.39983655818735,84.94849990332102,84.57474745976509,84.36315760777568,83.89072309403566,83.97746399905216,84.94849990332102,,,,,,86.1608391891732,85.02977196912853,#000000,1.4612556059587216,85.03832534316078,0.2748832272747264,53.626637400662034,1.9317071362134328,True,False,True,False,False,0.13156284804568585,0.0,0.0,0.0,0.0,0,0.9754946451261575,0.9534095722151635,False,False,False,False,0.022479028797712682,0.02961923822139835,False,False,False,False,-9598.0,-10556.837428168692,False,False,False,False,2218.267301217152,False,False,False,False
2025-06-02 19:00:00+00:00,85.44,85.63,85.325,85.505,3053.0,,,,,,,,,,,,,85.53523071904247,85.19350040012422,86.14888062245204,86.34355740172063,85.75837613647177,84.74111385877868,84.18013681869594,83.95957308756282,83.78908823233643,,,,,,,,,,,,,,,,85.20712839277346,85.33796139321602,86.24105727695664,86.0038511957193,85.4006443133527,84.95302175301084,84.58187310496508,84.37155035336052,83.90098645080064,83.98431376192704,84.95302175301084,,,,,,86.14888062245204,85.03325501438248,#000000,1.4624141370035888,85.04176573008829,0.3167599780325237,54.07866762752033,1.9317071362134328,True,False,True,False,False,0.456432046296662,0.0,0.0,0.0,0.0,0,0.9745006374840633,0.955801104972376,False,False,False,False,0.037740676413948904,0.03367995731767363,False,False,False,False,-6545.0,-10494.638398274603,False,False,False,False,2231.2088934463436,False,False,False,False
2025-06-03 14:00:00+00:00,85.235,85.285,84.38,85.02,687.0,,,,,,,,,,,,,85.50685953256358,85.18987103929587,86.14389563392399,86.3390240404399,85.75636562390899,84.74139177398706,84.18126487076653,83.96094210123051,83.79034617165554,,,,,,,,,,,,,,,,85.20042298591785,85.33490440026657,86.23631671536711,86.00096643831898,85.39958804009274,84.9529122566538,84.5824227156633,84.37242877475482,83.90242282009534,83.98524290663227,84.9529122566538,,,,,,86.14389563392399,85.03039941271236,#000000,1.464109165550332,85.08789122036593,-0.04637032672383924,50.18558692644106,6.037602854725321,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9581177036947892,0.9588999879648576,False,False,False,False,-0.013367136524911146,0.010156410396381241,False,False,False,False,-7232.0,-10444.054857216082,False,False,False,False,2207.2676702921367,False,False,False,False
2025-06-03 15:00:00+00:00,85.02,85.08,84.79,84.85,1395.0,,,,,,,,,,,,,85.45731112163175,85.18304748580839,86.13398768826865,86.32997916987301,85.7523667235691,84.74199564953196,84.18358180101671,83.96374425106693,83.79291860212847,,,,,,,,,,,,,,,,85.18814426399793,85.32898623301833,86.22687553338591,85.9952159912506,85.39750600526042,84.95273571971956,84.58357425567809,84.37424304833687,83.90536086218233,83.98714789642139,84.95273571971956,,,,,,86.13398768826865,85.02519591063928,#000000,1.468471556316822,85.08316919565726,-0.1587835968999608,46.420317230961984,2.32312081048579,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673479259886327,0.960333776756561,False,False,False,False,-0.0052475768169811905,0.0024544167897000255,False,False,False,False,-8627.0,-10415.88346408095,False,False,False,False,2194.674373078305,False,False,False,False
2025-06-03 16:00:00+00:00,84.85,84.96,84.645,84.77,673.0,,,,,,,,,,,,,85.43181577599454,85.17855039183215,86.12882166752445,86.32530703515998,85.75019042121222,84.74208305117688,84.18451735896788,83.96492603158103,83.79402769779598,,,,,,,,,,,,,,,,85.18030717341715,85.32542754514591,86.22197594240244,85.99217251135686,85.39627396589707,84.95243963285778,84.58393018255568,84.37492581925711,83.90661005862546,83.98794953263645,84.95243963285778,,,,,,86.12882166752445,85.02222377870513,#000000,1.4712234689180734,85.07890104523156,-0.20996201580357354,43.36590465986221,-0.6294585498916447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970347462252138,0.9551270389909651,False,False,False,False,-0.015743878710185812,-0.006644730960242894,False,False,False,False,-9300.0,-10398.58294525799,False,False,False,False,2171.082522332905,False,False,False,False
