date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_772,aVWAP_peak_742,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_566,aVWAP_peak_542,aVWAP_peak_491,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_377,aVWAP_peak_318,aVWAP_peak_227,aVWAP_peak_156,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_19,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_728,aVWAP_valley_676,aVWAP_valley_645,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_341,aVWAP_valley_338,aVWAP_valley_302,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_202,aVWAP_valley_143,aVWAP_valley_81,aVWAP_OB_bull_839,aVWAP_OB_bull_755,aVWAP_OB_bear_463,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,4.475,4.55,4.47,4.535,1988.0,,,,,,,,,,,,,,,,,,,,,4.3268115663363425,4.449064709879784,4.394269233740898,4.2977352392429236,4.388232717274242,,,,,,,,,,,,,,,,,,,,,,,4.263491991194109,4.3530203888098615,4.383420104220157,,,,4.35700574383729,"rgba(38, 166, 154, 1.0)",0.17527615276964503,4.350219697877279,1.054223858767411,77.27600047625603,20.364406099492655,True,False,True,False,True,5.981399557675648,0.0,0.0,0.0,0.0,0,0.9936647173489276,0.9254385964912282,False,False,False,False,0.1449667336879706,0.13083198677358274,False,False,False,False,-26822.0,-30233.419060365388,False,False,False,False,1231.624497549253,False,False,False,False
2025-05-09 19:00:00+00:00,4.535,4.57,4.53,4.555,1707.0,,,,,,,,,,,,,,,,,,,,,4.332348846603288,4.450600581113234,4.395810902566987,4.299441946385802,4.3891931402722415,,,,,,,,,,,,,,,,,,,,,,,4.296550739247311,4.357199143108306,4.3850428963462305,,,,4.363273524455424,"rgba(38, 166, 154, 1.0)",0.17631252964014307,4.356200479828045,1.1275405133016232,79.04049251070724,22.473580812091996,True,False,True,False,True,6.628529613595081,0.0,0.0,0.0,0.0,0,0.9936492427943329,0.9276990718124084,False,False,False,False,0.1672898733659101,0.1490609300697464,False,False,False,False,-25115.0,-30154.063726096156,False,False,False,False,1238.9946603779465,False,False,False,False
2025-05-12 14:00:00+00:00,4.695,4.735,4.635,4.66,783.0,,,,,,,,,,,,,,,,,,,,,4.336194793152641,4.452142249550733,4.397067100803534,4.300601348469269,4.389965958367238,,,,,,,,,,,,,,,,,,,,,,,4.315552895358487,4.360252311961169,4.386327445244525,,,,4.367263012863449,"rgba(0, 255, 255, 0.75)",0.1792405902388949,4.360046668896643,1.673467659884263,81.77088037653184,25.414203273293538,True,False,True,False,True,9.898541768382838,0.0,0.0,0.0,0.0,0,0.9961202715809893,0.9209505334626575,False,False,False,False,0.25155522410745956,0.200308077088603,False,False,False,False,-24332.0,-30063.79917220319,False,False,False,False,1231.924975720924,False,False,False,False
2025-05-12 15:00:00+00:00,4.655,4.725,4.655,4.705,854.0,,,,,,,,,,,,,,,,,,,,,4.340513360768951,4.453935270436554,4.398513459228184,4.301919034839265,4.390857727264948,,,,,,,,,,,,,,,,,,,,,,,4.335171944057637,4.363705611860728,4.38780328902923,,,,4.3715524621856865,"rgba(0, 255, 255, 0.75)",0.18317967352517872,4.364220440754676,1.8603568435691245,84.077310061188,27.87880721465487,True,False,True,False,True,11.232285639829634,0.0,0.0,0.0,0.0,0,0.9990262901655306,0.9211295034079845,False,False,False,False,0.2457292797717263,0.22301867843016465,False,False,False,False,-23478.0,-29961.69375868066,False,False,False,False,1226.0656737717625,False,False,False,False
2025-05-12 16:00:00+00:00,4.705,4.74,4.705,4.735,235.0,,,,,,,,,,,,,,,,,,,,,4.341788080555519,4.454488234718938,4.398951247712638,4.302309173060465,4.391127660908729,,,,,,,,,,,,,,,,,,,,,,,4.340663900827761,4.364733049860673,4.388248541134328,,,,4.372788736097382,"rgba(0, 255, 255, 0.75)",0.18755539722179504,4.3654285307177565,1.9704656584486573,85.91242058454411,29.879578323828,True,False,True,False,True,12.108790507817385,0.0,0.0,0.0,0.0,0,0.998032464338416,0.9316281357599605,False,False,False,False,0.2675243481628325,0.24527151329649857,False,False,False,False,-23243.0,-29857.527963972432,False,False,False,False,1210.7003144884793,False,False,False,False
2025-05-12 17:00:00+00:00,4.735,4.76,4.72,4.735,664.0,,,,,,,,,,,,,,,,,,,,,4.345452590706027,4.456105058477023,4.400225756401774,4.303437857765687,4.391914464837859,,,,,,,,,,,,,,,,,,,,,,,4.355825390445566,4.367697493686416,4.389543468532456,,,,4.376275260106601,"rgba(0, 255, 255, 0.75)",0.19026517768061538,4.368849697591579,1.9244209942770065,87.13582760011485,31.32798110319321,True,False,True,False,True,12.108790507817385,0.0,0.0,0.0,0.0,0,0.9965534219596256,0.9295913343180701,False,False,False,False,0.2763405011996701,0.26080600724808434,False,False,False,False,-23243.0,-29754.97714282557,False,False,False,False,1202.2243406204407,False,False,False,False
2025-05-12 18:00:00+00:00,4.73,4.74,4.67,4.685,304.0,,,,,,,,,,,,,,,,,,,,,4.346939289789397,4.456735116450194,4.400737422155977,4.30390530797137,4.3922320428113295,,,,,,,,,,,,,,,,,,,,,,,4.361701373212941,4.368894279999048,4.390065511047343,,,,4.3776512929297,"rgba(0, 255, 255, 0.75)",0.19220683772557828,4.370211465294625,1.6377592932193754,83.69027416320819,31.32798110319321,True,False,True,False,False,10.079359500101685,0.0,0.0,0.0,0.0,0,0.9876725838264298,0.9388560157790926,False,False,False,False,0.24843030580336628,0.2546181565257253,False,False,False,False,-23547.0,-29658.72943518486,False,False,False,False,1188.2983818511316,False,False,False,False
2025-05-12 19:00:00+00:00,4.685,4.725,4.675,4.69,3215.0,,,,,,,,,,,,,,,,,,,,,4.361856945107823,4.4631585185431915,4.406013316179788,4.308761392916205,4.395532711929758,,,,,,,,,,,,,,,,,,,,,,,4.413142186131677,4.38097886874386,4.395451032242086,,,,4.390611871474299,"rgba(0, 255, 255, 0.75)",0.19402509821859917,4.3832434493965,1.581014793549503,81.5154306529499,31.32798110319321,True,False,True,False,False,10.233330099297298,0.0,0.0,0.0,0.0,0,0.9866468842729968,0.9411473788328388,False,False,False,False,0.24433801510843883,0.24947808581708206,False,False,False,False,-20332.0,-29514.128978825403,False,False,False,False,1219.7201123650675,False,False,False,False
2025-05-13 14:00:00+00:00,4.885,5.135,4.885,5.13,3151.0,,,,,,,,,,,,,,,,,,,,,4.3894710042492875,4.478162880017311,4.4170726624991605,4.317636056554238,4.4024140483531555,,,,,,,,,,,,,,,,,,,,,,,4.4964577624622875,4.404310788176613,4.406528755758225,,,,4.414006744758785,"rgba(0, 255, 0, 1.0)",0.2112526560417242,4.40669435285016,3.4238890090308796,84.70862897637377,31.32798110319321,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9871428571428572,0.9152380952380953,False,False,False,False,0.3428281837082315,0.29615313476265676,False,False,False,False,-17181.0,-29322.91767682811,False,False,False,False,1249.6624362043688,False,False,False,False
2025-05-13 15:00:00+00:00,5.13,5.175,5.105,5.14,1232.0,,,,,,,,,,,,,,,,,,,,,4.401064656343387,4.48471361698481,4.421894395871118,4.3214677606623,4.405433847541064,,,,,,,,,,,,,,,,,,,,,,,4.527773191668641,4.414207376106452,4.411350336597036,,,,4.4234881477218515,"rgba(0, 255, 0, 1.0)",0.22763735582229058,4.416274348070931,3.179292121518311,86.88301388154169,31.32798110319321,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0033285782215882,0.9163100332857823,False,False,False,False,0.3428281882852571,0.3194906615239569,False,False,False,False,-15949.0,-29115.570115947055,False,False,False,False,1249.388599984146,False,False,False,False
2025-05-13 16:00:00+00:00,5.14,5.18,5.135,5.16,706.0,,,,,,,,,,,,,,,,,,,,,4.4077092628726975,4.488512811090341,4.424698425025573,4.32369629612866,4.4071961428543025,,,,,,,,,,,,,,,,,,,,,,,4.544879534276053,4.419899790515404,4.414153691861444,,,,4.42884324432806,"rgba(0, 255, 0, 1.0)",0.24314867731344475,4.42170459623722,3.0363949001089505,88.43022397259045,32.65212617308005,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0038816108685102,0.9277049975739933,False,False,False,False,0.34282818930264364,0.33115942541330023,False,False,False,False,-15243.0,-28900.49150949826,False,False,False,False,1240.9639705270274,False,False,False,False
2025-05-13 17:00:00+00:00,5.16,5.18,5.125,5.15,3030.0,,,,,,,,,,,,,,,,,,,,,4.4347084715717875,4.504185438246184,4.436386947623875,4.3330521028731575,4.414600478578839,,,,,,,,,,,,,,,,,,,,,,,4.608160494252082,4.443160949083787,4.4258442627381855,,,,4.450012393120987,"rgba(0, 255, 0, 1.0)",0.2573460880002015,4.443327238545673,2.74600156911565,88.89909034661216,33.34399739821248,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009309162175404,0.9250367466927976,False,False,False,False,0.3395760343721705,0.33536772989273533,False,False,False,False,-18273.0,-28735.72419927348,False,False,False,False,1268.7009632320346,False,False,False,False
2025-05-13 18:00:00+00:00,5.15,5.26,5.15,5.225,764.0,,,,,,,,,,,,,,,,,,,,,4.441753704033392,4.508376391774959,4.4395173215654165,4.335548306205604,4.416594344544274,,,,,,,,,,,,,,,,,,,,,,,4.623623594249557,4.449271626909787,4.428972565979732,,,,4.4554572319078405,"rgba(0, 255, 0, 1.0)",0.2731774659958731,4.448906426006408,2.8409867964926363,89.66781389623989,34.40077541552429,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0122249388753057,0.9105134474327629,False,False,False,False,0.3428281919126482,0.33909796090269173,False,False,False,False,-17509.0,-28561.66645974986,False,False,False,False,1260.8761420966541,False,False,False,False
2025-05-13 19:00:00+00:00,5.235,5.44,5.215,5.34,13175.0,,,,,,,,,,,,,,,,,,,,5.331666666666666,4.562092442437306,4.584683660811226,4.4975936475781095,4.382072296588302,4.4544362102716875,,,,,,,,,,,,,,,,,,,,,,,4.84060002015832,4.555675260924347,4.486961715994606,,,,4.6328646579367305,"rgba(0, 255, 0, 1.0)",0.29230213913096675,4.607713570662699,2.505238009938744,90.73285966767384,35.75435300836128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0125120307988449,0.8974975938402312,False,False,False,False,0.3428281977685453,0.34096307933561854,False,False,False,False,-4334.0,-28186.043723939783,False,True,False,False,1445.591240668799,False,False,False,False
2025-05-14 14:00:00+00:00,5.19,5.19,5.04,5.08,876.0,,,,,,,,,,,,,,,,,,,,5.31743138092188,4.566915413776034,4.587860332487317,4.50020415777028,4.384305176630246,4.4562155298252,,,,,,,,,,,,,,,,,,,,,,,4.845846421542926,4.560031264660038,4.489583224092004,,,,4.634265877967325,"rgba(0, 255, 255, 0.75)",0.3013625514017724,4.609778627743997,1.560317863214234,81.4119720806305,36.93876686657694,True,False,True,False,False,16.16531966086134,0.0,0.0,0.0,0.0,0,0.984470588235294,0.9115294117647059,False,False,False,False,0.2265311828935433,0.28374713111458094,False,False,False,False,-5210.0,-27829.825991785678,False,False,False,False,1436.7603687204455,False,False,False,False
2025-05-14 15:00:00+00:00,5.08,5.155,5.05,5.07,416.0,,,,,,,,,,,,,,,,,,,,5.310939494481694,4.569126638439255,4.589321465338344,4.50141216045928,4.3853435787046875,4.457041918451435,,,,,,,,,,,,,,,,,,,,,,,4.848155583154566,4.562031792264807,4.49079683144202,,,,4.634907718081788,"rgba(38, 166, 154, 1.0)",0.3096195282152772,4.610725214077243,1.4833521275939217,74.9087235642154,31.215675811411188,True,False,True,False,False,15.822278605129988,0.0,0.0,0.0,0.0,0,0.9864041256446319,0.9142053445850915,False,False,False,False,0.21990176775950493,0.25182444943704296,False,False,False,False,-5626.0,-27485.580627571944,False,False,False,False,1420.9346265697409,False,False,False,False
2025-05-14 16:00:00+00:00,5.07,5.125,5.05,5.08,537.0,,,,,,,,,,,,,,,,,,,,5.302853016973252,4.571917559113029,4.59117024133652,4.502946722227937,4.3866669073473386,4.458094329317772,,,,,,,,,,,,,,,,,,,,,,,4.85099315068493,4.564559823443276,4.492338918449572,,,,4.63572674098818,"rgba(38, 166, 154, 1.0)",0.31770980866589743,4.61192685198736,1.47327257530429,70.76775084418226,27.735823048693106,True,False,True,False,False,16.04863056729613,0.0,0.0,0.0,0.0,0,0.9852240228789322,0.9337464251668255,False,False,False,False,0.21197145095870099,0.23189795019787196,False,False,False,False,-5089.0,-27138.346819392533,False,False,False,False,1407.230213754706,False,False,False,False
2025-05-14 17:00:00+00:00,5.08,5.115,5.04,5.085,463.0,,,,,,,,,,,,,,,,,,,,5.296181978836663,4.574276538777804,4.59273718778631,4.504252043006551,4.38779572520337,4.45899167297738,,,,,,,,,,,,,,,,,,,,,,,4.85333454786353,4.566699192895327,4.493650927595775,,,,4.636435534993634,"rgba(38, 166, 154, 1.0)",0.32533763473747584,4.612955069973143,1.4509385930950263,68.11392686393086,25.49177535096804,True,False,True,False,False,16.163450463254904,0.0,0.0,0.0,0.0,0,0.9833650190114068,0.9272813688212928,False,False,False,False,0.20669918843154078,0.21929856931470637,False,False,False,False,-4626.0,-26789.318186533732,False,False,False,False,1392.5909856344779,False,False,False,False
2025-05-14 18:00:00+00:00,5.085,5.085,5.045,5.075,461.0,,,,,,,,,,,,,,,,,,,,5.289587414197221,4.576549980202897,4.594250299056822,4.505519653769974,4.38889713910568,4.459865834329152,,,,,,,,,,,,,,,,,,,,,,,4.8555011731444635,4.568763733647585,4.49492558485652,,,,4.6370956458122565,"rgba(38, 166, 154, 1.0)",0.3325298604758779,4.613929048637584,1.3865550320882007,65.9498970064358,23.511291360557877,False,False,True,False,False,15.802518730713913,0.0,0.0,0.0,0.0,0,0.9838249286393911,0.9305423406279735,False,False,False,False,0.2001247210269242,0.20971164517081528,False,False,False,False,-5087.0,-26452.848137130106,False,False,False,False,1378.1477145393696,False,False,False,False
2025-05-14 19:00:00+00:00,5.07,5.115,5.065,5.075,3309.0,,,,,,,,,,,,,,,,,,,,5.254395869071754,4.592806899728161,4.605207061199613,4.514718416390026,4.396890907513451,4.466237464821416,,,,,,,,,,,,,,,,,,,,,,,4.8709819930010525,4.583576524079164,4.504172744436869,,,,4.64322087558239,"rgba(38, 166, 154, 1.0)",0.33953797436521704,4.621947478971491,1.3343206216492067,64.50721043477242,22.027887026830257,False,False,True,False,False,15.802518730713913,0.0,0.0,0.0,0.0,0,0.9862167300380227,0.9263307984790874,False,False,False,False,0.21329132180736415,0.2115014834890897,False,False,False,False,-5087.0,-26121.594677639714,False,False,False,False,1408.0834088875963,False,False,False,False
2025-05-15 14:00:00+00:00,4.745,4.82,4.735,4.785,751.0,,,,,,,,,,,,,,,,,,,,5.2365716096324455,4.594155498850443,4.606088301109919,4.5156707281125685,4.397886802053302,4.466961597480877,,,,,,,,,,,,,,,,,,,,,,4.78,4.869610120601265,4.5848474079307096,4.505150296755279,,,,4.65569423625268,#000000,0.3411818621542796,4.633450000348063,0.44419125534700243,55.14341934069199,13.273588610754466,False,True,True,False,False,6.106253254754545,0.0,0.0,0.0,0.0,0,0.9778393351800554,0.9312096029547554,False,False,False,False,0.052418866042870244,0.13196017476598,False,False,False,False,-5838.0,-25807.120341552276,False,False,False,False,1397.8960692149205,False,False,False,False
2025-05-15 15:00:00+00:00,4.785,4.84,4.76,4.815,288.0,,,,,,,,,,,,,,,,,,,,5.230441572959821,4.594736409932621,4.606472135863352,4.516068486633477,4.398292241406143,4.467260515046937,,,,,,,,,,,,,,,,,,,,,,4.786929740134745,4.8692386646438015,4.58539230262404,4.505557273085728,,,,4.6560389342330675,"rgba(38, 166, 154, 0.5)",0.3429866832179694,4.633831314821274,0.5282090939478057,49.86400118994381,8.58698081820156,False,True,False,True,False,6.874172538599549,0.0,0.0,0.0,0.0,0,0.9802025782688765,0.9313996316758748,False,False,False,False,0.0638149440288742,0.09788755939742709,False,False,False,False,-5550.0,-25493.0564602879,False,False,False,False,1380.6883782193402,False,False,False,False
2025-05-15 16:00:00+00:00,4.815,4.835,4.76,4.775,474.0,,,,,,,,,,,,,,,,,,,,5.220380401606425,4.595617843594751,4.6070531607468075,4.5166868922598225,4.398933225852114,4.467729535471714,,,,,,,,,,,,,,,,,,,,,,4.787891606080635,4.868495919685702,4.586222403866453,4.506191255417364,,,,4.655520224458178,#000000,0.3441315351918687,4.633609267794844,0.4108624689868215,45.5083423505844,4.697367306892765,False,True,False,True,False,5.651081939337054,0.0,0.0,0.0,0.0,0,0.9783936120244245,0.9502113668388917,False,False,False,False,0.06254794939147708,0.08021775439445208,False,False,False,False,-6024.0,-25191.21062369429,False,False,False,False,1366.6311940609007,False,False,False,False
2025-05-15 17:00:00+00:00,4.78,4.825,4.78,4.825,64.0,,,,,,,,,,,,,,,,,,,,5.219118542006982,4.595748428810276,4.607139875110715,4.516776270578509,4.399024029517446,4.46779668229981,,,,,,,,,,,,,,,,,,,,,,4.788788839568801,4.868421979512297,4.586344918932173,4.506282656964183,,,,4.6555442223301196,"rgba(38, 166, 154, 0.5)",0.3460927595287093,4.633653827961316,0.5528753976224438,44.33941151463978,3.576037566242661,False,True,False,True,False,6.947777297663659,0.0,0.0,0.0,0.0,0,0.9665725047080979,0.954331450094162,False,False,False,False,0.0650821433028846,0.07264994884866835,False,False,False,False,-5960.0,-24893.052319450966,False,False,False,False,1346.4353615948403,False,False,False,False
2025-05-15 18:00:00+00:00,4.825,4.85,4.79,4.805,2454.0,,,,,,,,,,,,,,,,,,,,5.176497478654517,4.600752412662099,4.610490431774392,4.520220503914825,4.402517771518343,4.470388950075657,,,,,,,,,,,,,,,,,,,,,,4.804745720664847,4.86595244822866,4.591046302812967,4.5098033456794155,,,,4.655241536598572,#000000,0.3478883791165252,4.634421342077985,0.49032582909266775,43.05986168215827,2.085442375933681,False,True,False,True,False,6.32709771973682,0.0,0.0,0.0,0.0,0,0.9617383089277279,0.959376476145489,False,False,False,False,0.07395861467095888,0.07330428175981361,False,False,False,False,-8414.0,-24637.563136203662,False,False,False,False,1363.6069063763157,False,False,False,False
2025-05-15 19:00:00+00:00,4.805,4.91,4.8,4.885,5388.0,,,,,,,,,,,,,,,,,,,,5.117928647868974,4.613362043261214,4.619190012772689,4.528746980246722,4.410891809966768,4.476753339599449,,,,,,,,,,,,,,,,,,,,,,4.839213292281559,4.8658646862993225,4.602879415851637,4.518479915008472,,,,4.659331014315681,"rgba(38, 166, 154, 0.5)",0.35069457464392506,4.640074722308231,0.6984005325444554,44.9541023163534,2.085442375933681,False,True,False,True,False,8.386432186503583,0.0,0.0,0.0,0.0,0,0.9612109744560076,0.9578997161778618,False,False,False,False,0.09174793472395452,0.08252610824188407,False,False,False,False,-3026.0,-24302.500141843917,False,False,False,False,1426.000597750326,False,False,False,False
2025-05-16 14:00:00+00:00,4.98,5.0,4.92,4.945,1101.0,,,,,,,,,,,,,,,,,,,,5.111900337175565,4.616661199405912,4.621519308590953,4.530890197529061,4.412897579268093,4.478324318088472,,,,,,,,,,,,,,,,,,,,,,4.851331273764259,4.867511987690585,4.605960166665341,4.520648022002479,,,,4.6617644390180715,"rgba(38, 166, 154, 0.5)",0.3543345240799347,4.642597275794793,0.8534384985217762,48.004882259228395,2.085442375933681,False,True,False,False,True,9.880894945542867,0.0,0.0,0.0,0.0,0,0.9749763928234183,0.939565627950897,False,False,False,False,0.14551165109848765,0.11401887967018587,False,False,False,False,-1925.0,-23955.562155148662,False,False,False,False,1420.9618287929566,False,False,False,False
2025-05-16 15:00:00+00:00,4.945,4.95,4.9,4.92,221.0,,,,,,,,,,,,,,,,,,,,5.110510207485488,4.6172545003049335,4.621938943063857,4.531285875917572,4.413274995455427,4.478617546328599,,,,,,,,,,,,,,,,,,,,,,4.852812742451045,4.867718297767965,4.606516555345781,4.5210490867219795,,,,4.662097875084265,"rgba(38, 166, 154, 0.5)",0.357465742074336,4.642971249541479,0.7749798591914069,49.19541565028929,2.085442375933681,False,True,False,False,True,9.078899131579163,0.0,0.0,0.0,0.0,0,0.9782196969696971,0.9375,False,False,False,False,0.127512598993634,0.12076573933190994,False,False,False,False,-2146.0,-23617.42940855721,False,False,False,False,1402.3577694318253,False,False,False,False
2025-05-16 16:00:00+00:00,4.92,4.935,4.92,4.92,570.0,,,,,,,,,,,,,,,,,,,,5.107048742961895,4.618782465034307,4.623021846790372,4.532307053507643,4.414249022966824,4.479374883420051,,,,,,,,,,,,,,,,,,,,,,4.856450505407715,4.868259174590552,4.607950123191609,4.522084099378325,,,,4.662952791724929,"rgba(38, 166, 154, 0.5)",0.3605109862003794,4.643931496274976,0.7657700161502966,49.98910457766323,2.085442375933681,False,True,False,False,True,9.078899131579153,0.0,0.0,0.0,0.0,0,0.9751824817518249,0.9479318734793187,False,False,False,False,0.12879538863274403,0.12478056398232698,False,False,False,False,-2146.0,-23284.539030129967,False,False,False,False,1389.4529978127273,False,False,False,False
2025-05-16 17:00:00+00:00,4.92,4.93,4.88,4.89,392.0,,,,,,,,,,,,,,,,,,,,5.104425500969617,4.619739427347832,4.623700816699185,4.53296175421862,4.4148840487394425,4.479865093333653,,,,,,,,,,,,,,,,,,,,,,4.857909225554701,4.868463960850147,4.608851398160977,4.522748850149202,,,,4.663355007602338,"rgba(38, 166, 154, 0.5)",0.36255707223915756,4.644431132216912,0.677324720950693,49.378280600430124,2.085442375933681,False,True,False,False,True,8.097871709644963,0.0,0.0,0.0,0.0,0,0.9687347337567173,0.9521250610649731,False,False,False,False,0.11726493310372957,0.12102274854302827,False,False,False,False,-2538.0,-22962.887262220975,False,False,False,False,1373.9886102497392,False,False,False,False
2025-05-16 18:00:00+00:00,4.89,4.915,4.855,4.86,454.0,,,,,,,,,,,,,,,,,,,,5.10113179800811,4.6207480393258935,4.624416969099852,4.5336690781729985,4.4155821653618945,4.48039995843354,,,,,,,,,,,,,,,,,,,,,,4.858609717309644,4.868524799059006,4.609805195144783,4.523468385361392,,,,4.663635610527711,"rgba(38, 166, 154, 0.5)",0.36407540551498396,4.644848310482613,0.5909536493217828,47.85677519981727,2.085442375933681,False,True,False,True,True,7.120144370967516,0.0,0.0,0.0,0.0,0,0.9651448208149238,0.956308296514482,False,False,False,False,0.10704172635003252,0.1140322374465304,False,False,False,False,-2992.0,-22653.261103116773,False,False,False,False,1359.7252209435417,False,False,False,False
2025-05-16 19:00:00+00:00,4.86,4.9,4.835,4.885,3033.0,,,,,,,,,,,,,,,,,,,,5.08106287700545,4.62720302994557,4.629037336009809,4.538275554979239,4.420159073426962,4.483906774598861,,,,,,,,,,,,,,,,,,,,,,4.861549594031161,4.868751809479336,4.615929436343807,4.528156602250872,,,,4.665403208807106,"rgba(38, 166, 154, 0.5)",0.3655626294303552,4.647499753560059,0.6496841507296037,47.96642843637413,2.085442375933681,False,True,False,True,True,7.792560138017979,0.0,0.0,0.0,0.0,0,0.9640216855593888,0.956136027599803,False,False,False,False,0.09811474084243162,0.106073489144481,False,False,False,False,41.0,-22301.412093766125,False,False,False,False,1385.667465580076,False,False,False,False
2025-05-19 14:00:00+00:00,4.84,4.885,4.84,4.885,183.0,,,,,,,,,,,,,,,,,,,,5.079946884330154,4.627576830858539,4.629306902144898,4.538546773893295,4.420430291389234,4.48411456770953,,,,,,,,,,,,,,,,,,,,,,4.861650187558274,4.868755354814676,4.616285190342835,4.528432763124012,,,,4.665504574616545,"rgba(38, 166, 154, 0.5)",0.36681497410169134,4.647652720153081,0.6470490481697714,48.039530594078705,2.085442375933681,False,True,False,True,True,7.792560138017979,0.0,0.0,0.0,0.0,0,0.9630177514792899,0.9536489151873767,False,False,False,False,0.09556709548728147,0.10082029231588124,False,False,False,False,41.0,-21955.01810781626,False,False,False,False,1367.02145836178,False,False,False,False
2025-05-19 15:00:00+00:00,4.885,4.885,4.825,4.825,99.0,,,,,,,,,,,,,,,,,,,,5.07927674858586,4.627757767055582,4.629437360882856,4.538682261243399,4.420568728001708,4.484219610437341,,,,,,,,,,,,,,,,,,,,,,4.861543648741814,4.86871890836394,4.616458309440616,4.528571054551446,,,,4.665523439730456,#000000,0.3675564796949784,4.647703739621198,0.4823646709369233,45.57389247525572,0.6502260440390728,False,True,False,True,False,5.792571627756736,0.0,0.0,0.0,0.0,0,0.9663366336633663,0.9534653465346534,False,False,False,False,0.09174793472395452,0.09628411351991789,False,False,False,False,-58.0,-21615.5294549819,False,False,False,False,1347.3622109453186,False,False,False,False
2025-05-19 16:00:00+00:00,4.825,4.86,4.805,4.815,225.0,,,,,,,,,,,,,,,,,,,,5.077649758592392,4.628133258941682,4.629708105052083,4.538971339005157,4.420869445258089,4.484445996768035,,,,,,,,,,,,,,,,,,,,,,4.861043723853816,4.868572785396589,4.616819304726576,4.528866720446936,,,,4.665508043804136,#000000,0.3682651928328981,4.647768051656371,0.4541073975989681,43.54382873081914,-1.6041426184359295,False,True,False,True,False,5.462012045631855,0.0,0.0,0.0,0.0,0,0.9620876415558838,0.9487936976858691,False,False,False,False,0.0803060002458728,0.08829505688289535,False,False,False,False,-283.0,-21284.792564206986,False,False,False,False,1329.9612464345382,False,False,False,False
2025-05-19 17:00:00+00:00,4.815,4.84,4.8,4.815,204.0,,,,,,,,,,,,,,,,,,,,5.0761442502893335,4.628458242945568,4.629942579164382,4.539225357658096,4.421136119707992,4.484646003277016,,,,,,,,,,,,,,,,,,,,,,4.860495775947006,4.868415004002709,4.617132581934938,4.5291267971207905,,,,4.665472271204783,#000000,0.36940654866718,4.647806634430854,0.4525998961642149,42.19045290119476,-3.1598171586722614,False,True,False,True,False,5.462012045631855,0.0,0.0,0.0,0.0,0,0.96174595389897,0.9509563511525257,False,False,False,False,0.07395861467095888,0.08112683577692711,False,False,False,False,-283.0,-20959.183377165016,False,False,False,False,1312.5044829239253,False,False,False,False
2025-05-19 18:00:00+00:00,4.815,4.82,4.78,4.79,259.0,,,,,,,,,,,,,,,,,,,,5.0740993116177435,4.628822348700121,4.630205290129728,4.539522213120107,4.421455735927184,4.484883122611718,,,,,,,,,,,,,,,,,,,,,,4.859472772277229,4.868130056990978,4.6174862400904555,4.529431632880506,,,,4.665350872434577,#000000,0.3698733286941338,4.647787917773805,0.38448861054211747,40.199030441291136,-5.26755774498249,False,True,False,True,False,4.614089643190109,0.0,0.0,0.0,0.0,0,0.959941377625794,0.9531021006350758,False,False,False,False,0.06381494402887458,0.07247088990290085,False,False,False,False,-542.0,-20642.63789844928,False,False,False,False,1296.1710800878955,False,False,False,False
