date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_353,aVWAP_peak_316,aVWAP_peak_290,aVWAP_peak_254,aVWAP_peak_213,aVWAP_peak_172,aVWAP_peak_130,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_37,aVWAP_valley_380,aVWAP_valley_332,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_232,aVWAP_valley_176,aVWAP_valley_144,aVWAP_valley_107,aVWAP_valley_83,aVWAP_OB_bull_380,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-12 17:00:00+00:00,80.37,81.25,80.22,81.215,17107.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.58389988097677,,36.396312572196024,2.633560821480039,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144638.0,-15640.83900101879,False,False,False,False,24407.67440854954,False,False,False,False
2024-03-13 17:00:00+00:00,80.715,81.36,80.715,80.825,20886.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.6439233595367,,36.293854863486246,1.569386548175146,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165524.0,-17964.60893898749,False,False,False,False,24353.074805316213,False,False,False,False
2024-03-14 17:00:00+00:00,79.715,79.94,79.32,79.795,23119.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.50209217271882,,34.36455704721196,-1.9334700013708357,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188643.0,-20610.78554458458,False,False,False,False,24333.941862598134,False,False,False,False
2024-03-15 17:00:00+00:00,79.62,79.97,79.445,79.87,17568.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.42728141510808,,33.368243383560944,-4.385308806007323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171075.0,-22943.564063273192,False,False,False,False,24229.043539147,False,False,False,False
2024-03-18 17:00:00+00:00,80.82,81.67,80.62,80.785,26487.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.50629686286058,,36.05701983136266,-4.385308806007323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144588.0,-24829.524310354227,False,False,False,False,24264.05061605945,False,False,False,False
2024-03-19 17:00:00+00:00,80.635,81.02,80.4,81.01,55835.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,80.57248498557107,,38.61029388637104,-4.385308806007323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88753.0,-25820.585948953387,False,False,False,False,24753.522699531397,False,False,False,False
2024-03-20 17:00:00+00:00,86.48,87.495,85.93,87.22,89017.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.54051734184976,,50.58438442548587,-9.78153430826761,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264.0,-25416.173763698294,False,False,False,False,25749.855680934008,False,False,False,False
2024-03-21 17:00:00+00:00,85.83,86.49,85.71,86.43,29115.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.61371872858922,,56.76183432669643,-3.9339303136370347,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28851.0,-25469.426883640957,False,False,False,False,25802.028461074566,False,False,False,False
2024-03-22 17:00:00+00:00,86.41,86.64,86.11,86.64,83288.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.92109382180394,,61.09907648372861,0.1863168330940823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54437.0,-24230.56755211164,False,False,False,False,26693.283833771085,False,False,False,False
2024-03-25 17:00:00+00:00,85.86,86.01,84.87,85.87,111235.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.96820913111,,62.11471410277545,1.3980242696689373,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56798.0,-24735.488985412234,False,False,False,False,28004.008115418044,False,False,False,False
2024-03-26 17:00:00+00:00,85.73,86.46,85.48,86.22,20872.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.003998872126,,63.26520119179929,2.987614926332583,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35926.0,-24908.985280212044,False,False,False,False,27893.434346186754,False,False,False,False
2024-03-27 17:00:00+00:00,86.18,86.445,85.61,86.35,15197.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.03150111777131,,64.2190756628699,4.538231684204277,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20729.0,-24844.179306875423,False,False,False,False,27696.59040283502,False,False,False,False
2024-03-28 17:00:00+00:00,86.21,86.71,86.2,86.36,15371.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.06768164071616,,64.87087884542444,5.894003371202679,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5358.0,-24542.06799979208,False,False,False,False,27505.495977984865,False,False,False,False
2024-03-29 17:00:00+00:00,86.36,86.36,86.36,86.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.06768164071616,,65.3054143004608,7.094700142548341,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5358.0,-24244.64058894259,False,False,False,False,27079.054179876573,False,False,False,False
2024-04-01 17:00:00+00:00,86.57,86.67,85.8,86.25,17356.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.09961253934969,,65.17131942929565,7.765967593021138,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22714.0,-24220.909727098522,False,False,False,False,26928.309153831975,False,False,False,False
2024-04-02 17:00:00+00:00,90.115,91.12,89.82,90.66,122901.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.1539793492648,,70.51306394565273,13.385183617041776,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100187.0,-22292.104925128002,False,False,False,False,28416.2578491214,False,False,False,False
2024-04-03 17:00:00+00:00,91.315,92.68,91.27,92.64,42430.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.53408899099449,,75.2647887753399,18.12443294180933,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142617.0,-19735.374616211288,False,False,False,False,28633.52516929006,False,False,False,False
2024-04-04 17:00:00+00:00,92.89,93.715,91.725,91.91,22529.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.72491945099856,,76.3690184542465,19.395869563017953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120088.0,-17567.57035859561,False,False,False,False,28538.881368215796,False,False,False,False
2024-04-05 17:00:00+00:00,92.61,93.005,91.93,92.55,13934.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.83761363751864,,77.58497398005694,20.876167934969786,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134022.0,-15217.34446156312,False,False,False,False,28312.44909894113,False,False,False,False
2024-04-08 17:00:00+00:00,95.195,96.13,94.99,95.92,60778.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.53819619211035,,80.2920594657855,23.750076535459456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194800.0,-11961.261601693925,False,False,False,False,28815.79097337615,False,False,False,False
2024-04-09 17:00:00+00:00,96.255,97.25,96.23,97.25,22632.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,87.80674701124946,,82.6314746531558,26.223996314752895,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217432.0,-8404.77692569867,False,False,False,False,28719.918245106754,False,False,False,False
2024-04-10 17:00:00+00:00,97.14,97.62,96.525,97.56,17584.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,88.01195522314606,,84.31199830595179,28.07884967463619,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235016.0,-4630.811391966908,False,False,False,False,28547.26834983378,False,False,False,False
2024-04-11 17:00:00+00:00,97.2,97.865,97.08,97.65,19627.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,88.23762475854141,,85.47035557361568,29.482268173322197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254643.0,-611.0623781379632,False,False,False,False,28408.96961572783,False,False,False,False
2024-04-12 17:00:00+00:00,97.145,98.05,96.79,98.0,25493.0,,,,,,,,,,,,97.61333333333334,,,,,,,,,,,,97.61333333333334,#000000,,91.54936083405947,,86.40093351057243,30.716151000449173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280136.0,3741.605255631618,False,False,False,False,28363.760784476235,False,False,False,False
2024-04-15 17:00:00+00:00,97.245,97.93,96.495,97.55,25044.0,,,,,,,,,,,,97.4704475268945,,,,,,,,,,,,97.4704475268945,#000000,,91.66861995916311,,85.45431127688377,30.716151000449173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255092.0,7638.510600505546,False,False,False,False,28312.291625026992,False,False,False,False
2024-04-16 17:00:00+00:00,97.25,97.63,96.925,97.425,15928.0,,,,,,,,,,,,97.43599117329924,,,,,,,,,,,,97.43599117329924,#000000,,91.75834696278586,,84.36721197983118,30.716151000449173,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239164.0,11228.053071815537,False,False,False,False,28120.287103708743,False,False,False,False
2024-04-17 17:00:00+00:00,96.74,97.12,96.32,96.32,10655.0,,,,,,,,,,,,97.31864738934995,,,,,,,,,,,,97.31864738934995,#000000,,91.77901795831305,,79.80624089558111,34.90229814365456,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228509.0,14596.749923415297,False,False,False,False,27849.50745869,False,False,False,False
2024-04-18 17:00:00+00:00,96.385,96.46,95.245,95.81,30401.0,,,,,,,,,,,,96.90009633776968,,,,,,,,,,,,96.90009633776968,#000000,,91.78605206085426,,75.16870519034885,30.558534096265376,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198108.0,17441.885583517385,False,False,False,False,27889.065482586277,False,False,False,False
2024-04-19 17:00:00+00:00,95.22,95.67,94.6,95.5,28525.0,,,,,,,,,,,,96.5555155976655,,,,,,,,,,,,96.5555155976655,#000000,,92.65561122959147,,71.10412511263232,26.872832731103415,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169583.0,19800.662551214788,False,False,False,False,27898.92493246866,False,False,False,False
2024-04-22 17:00:00+00:00,94.875,95.8,94.7,95.795,22681.0,,,,,,,,,,,,96.39492529101331,,,,,,,,,,,,96.39492529101331,#000000,,92.70324170523546,,68.95314266263293,24.94868259740005,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192264.0,22474.512744219206,False,False,False,False,27818.026871500155,False,False,False,False
2024-04-23 17:00:00+00:00,96.075,96.41,95.54,95.69,11683.0,,,,,,,,,,,,96.35962294857501,,,,,,,,,,,,96.35962294857501,#000000,,92.75643685479838,,67.13544161951282,23.218102743630723,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180581.0,24925.776112525884,False,False,False,False,27567.87141612806,False,False,False,False
2024-04-24 17:00:00+00:00,95.135,96.035,94.96,95.91,14828.0,,,,,,,,,,,,96.30161806252858,,,,,,,,,,,,96.30161806252858,#000000,,92.79495247302756,,66.41370508868158,22.38099098210239,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195409.0,27568.926870471216,False,False,False,False,27370.3540298315,False,False,False,False
2024-04-25 17:00:00+00:00,95.08,96.55,94.78,96.22,22072.0,,,,,,,,,,,,96.25353493158394,,,,,,,,,,,,96.25353493158394,#000000,,92.86850514773346,,66.63337017153428,22.310090989857386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217481.0,30513.300097285617,False,False,False,False,27288.20900611318,False,False,False,False
2024-04-26 17:00:00+00:00,96.8,96.99,96.28,96.74,8493.0,,,,,,,,,,,,96.26992505510427,,,,,,,,,,,,96.26992505510427,#000000,,92.92199037878056,,67.89648042190622,22.310090989857386,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225974.0,33543.698545389714,False,False,False,False,26996.810416871114,False,False,False,False
2024-04-29 17:00:00+00:00,96.975,97.03,96.43,96.47,20640.0,,,,,,,,,,,,96.30252127010174,,,,,,,,,,,,96.30252127010174,#000000,,93.03500511040937,,67.4217500606187,22.310090989857386,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205334.0,36207.11407181778,False,False,False,False,26898.255216609545,False,False,False,False
2024-04-30 17:00:00+00:00,95.0,95.45,94.63,94.63,22408.0,,,,,,,,,,,,96.18139752212663,,,,,,,,,,,,96.18139752212663,#000000,,93.02088641361433,,60.44181217176392,15.751603316617036,False,False,True,False,False,17.275532473202457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182926.0,38481.82548155704,False,False,False,False,26828.63885666211,False,False,False,False
2024-05-01 17:00:00+00:00,96.515,96.59,95.62,95.62,22743.0,,,,,,,,,,,,96.16217021669496,,,,,,,,,,,,96.16217021669496,#000000,,93.08395763876695,,58.5357774292043,13.997487444021601,False,True,True,False,False,19.33038061046022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205669.0,41073.874698897234,False,False,False,False,26765.295618574324,False,False,False,False
2024-05-02 17:00:00+00:00,96.06,96.535,95.2,95.36,8122.0,,,,,,,,,,,,96.149166850755,,,,,,,,,,,,96.149166850755,#000000,,93.1001977699965,,56.47123274639134,12.018156905674317,False,True,True,False,False,18.439006359173767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197547.0,43499.814626046114,False,False,False,False,26476.25227565069,False,False,False,False
2024-05-03 17:00:00+00:00,98.37,98.58,97.72,98.345,14741.0,,,,,,,,,,,,96.24918900972332,,,,,,,,,,,,96.24918900972332,#000000,,93.2235071922048,,60.81118176306367,12.018156905674317,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212288.0,46116.685717115164,False,False,False,False,26294.31037990417,False,False,False,False
2024-05-06 17:00:00+00:00,98.345,98.9,98.0,98.5,16465.0,,,,,,,,,,,,96.36295736970355,,,,,,,,,,,,96.36295736970355,#000000,,93.35918812001607,,63.91385074399884,7.85188867258735,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228753.0,48948.256481190896,False,False,False,False,26141.917970913408,False,False,False,False
2024-05-07 17:00:00+00:00,98.4,99.065,98.345,98.85,12868.0,,,,,,,,,,,,96.45510919540231,,,,,,,,,,,,96.45510919540231,#000000,,93.46554276164358,,66.47732360790658,10.242527661361052,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241621.0,51935.430799311966,False,False,False,False,25936.12079306979,False,False,False,False
2024-05-08 17:00:00+00:00,97.78,98.73,97.59,98.27,38758.0,,,,,,,,,,,,96.63629198116755,,,,,,,,,,,,96.63629198116755,#000000,,93.70425404009491,,66.16233296371145,10.242527661361052,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202863.0,54275.393112500926,False,False,False,False,26134.909617983434,False,False,False,False
2024-05-09 17:00:00+00:00,98.2,98.63,97.59,98.35,12378.0,,,,,,,,,,,,96.68625430602248,,,,,,,,,,,,96.68625430602248,#000000,,93.77255376726248,,66.10155490822456,10.281719543362598,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215241.0,56770.98391695828,False,False,False,False,25921.624197549583,False,False,False,False
2024-05-10 17:00:00+00:00,100.93,101.125,99.8,99.975,34316.0,,,,,,,,,,,,96.98204837540133,,,,,,,,,,,,96.98204837540133,#000000,,94.0769612537034,,68.65632428004452,13.01072154512434,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249557.0,59759.914398865905,False,False,False,False,26051.769558827884,False,False,False,False
2024-05-13 17:00:00+00:00,99.25,99.61,98.99,99.46,18007.0,,,,,,,,,,,,97.07970378053086,,,,,,,,,,,,97.07970378053086,#000000,,94.1913161322008,,68.50448968720858,13.181036485564363,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231550.0,62423.32657872845,False,False,False,False,25927.044449388693,False,False,False,False
2024-05-14 17:00:00+00:00,101.545,102.525,101.545,102.175,21339.0,,,,,,,,,,,,97.31245493413117,,,,,,,,,,,,97.31245493413117,#000000,,94.41397092744515,,71.67987338011073,16.45799563853869,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252889.0,65376.28275580242,False,False,False,False,25855.911977305146,False,False,False,False
2024-05-15 17:00:00+00:00,104.14,105.46,103.99,105.13,21080.0,,,,,,,,,,,,97.64414737554588,,,,,,,,,,,,97.64414737554588,#000000,,94.70990983995341,,75.80754602249132,20.446784420790294,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273969.0,68610.27837199153,False,False,False,False,25781.86683037018,False,False,False,False
2024-05-16 17:00:00+00:00,104.54,105.03,104.11,104.71,19701.0,,,,,,,,,,,,97.91922572953736,,,,,,,,,,,,97.91922572953736,#000000,,94.95953897450372,,77.38083013113237,21.98828491215272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254268.0,71488.69266079787,False,False,False,False,25687.58982524816,False,False,False,False
2024-05-17 17:00:00+00:00,105.43,105.96,105.33,105.33,8937.0,,,,,,,,,,,,98.05321364165157,,,,,,,,,,,,98.05321364165157,#000000,,95.07964103881841,,78.85344828738613,23.50900154648197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263205.0,74461.03851101807,False,False,False,False,25427.89075819005,False,False,False,False
2024-05-20 17:00:00+00:00,106.525,107.8,106.41,107.68,21567.0,,,,,,,,,,,,98.42944257082988,,,,,,,,,,,,98.42944257082988,#000000,,95.4095276470599,,81.15639028295429,25.8262102380978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284772.0,77721.67357286274,False,False,False,False,25368.03198674524,False,False,False,False
2024-05-21 17:00:00+00:00,107.72,107.99,107.1,107.55,22559.0,,,,,,,,,,,,98.80175166657013,,,,,,,,,,,,98.80175166657013,#000000,,95.73856916634378,,82.30943909209637,27.08629205359044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262213.0,80582.00421514393,False,False,False,False,25324.48110322981,False,False,False,False
2024-05-22 17:00:00+00:00,107.94,107.98,106.33,107.01,12516.0,,,,,,,,,,,,98.98574084104496,,,,,,,,,,,,98.98574084104496,#000000,,95.90401366166532,,81.41940321420151,27.08629205359044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249697.0,83203.94213428897,False,False,False,False,25125.900000854155,False,False,False,False
2024-05-23 17:00:00+00:00,106.19,106.39,104.96,105.76,15149.0,,,,,,,,,,,,99.16116806901834,,,,,,,,,,,,99.16116806901834,#000000,,96.06823153230337,,77.30040971833901,27.08629205359044,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234548.0,85550.36163608293,False,False,False,False,24971.219380685874,False,False,False,False
2024-05-24 17:00:00+00:00,107.64,107.925,107.09,107.49,13222.0,,,,,,,,,,,,99.34703447892282,,,,,,,,,,,,99.34703447892282,#000000,,96.23661590482558,,76.32148823529715,31.39658612723565,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247770.0,88065.39478901187,False,False,False,False,24789.06094067524,False,False,False,False
