date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_602,aVWAP_peak_552,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_434,aVWAP_peak_411,aVWAP_peak_398,aVWAP_peak_356,aVWAP_peak_327,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_106,aVWAP_valley_876,aVWAP_valley_822,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_611,aVWAP_valley_565,aVWAP_valley_549,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_437,aVWAP_valley_414,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_287,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_21,aVWAP_OB_bull_702,aVWAP_OB_bull_611,aVWAP_OB_bull_565,aVWAP_OB_bull_304,aVWAP_OB_bear_792,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,21.15,21.15,20.13,20.79,1565.0,,,,,,,,,,,,,,,,,,,,,,20.112994297488978,20.333827966284847,,,,,,,,,,,,,,,,,,,,,,,20.371285734255956,20.380895024424635,21.436606274698704,22.53481778957334,,,,,,,20.86173784778774,#000000,3.366182941343914,21.337005885077232,-0.16250034374508676,46.48200022924543,-1.141410284367538,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2422.0,151.3502359609098,False,False,False,False,529.5895257035959,False,False,False,False
2025-03-11 15:00:00+00:00,20.79,21.72,20.79,21.21,318.0,,,,,,,,,,,,,,,,,,,,,,20.1622639996334,20.346114782757002,,,,,,,,,,,,,,,,,,,,,,,20.385529888969096,20.39109116468861,21.43494723806996,22.525302351019903,,,,,,,20.874208237522996,#000000,3.2620810345047913,21.343652424076993,-0.04097152175659588,50.995798646462575,-8.001077202038374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.23658901839400723,-0.23658901839400723,False,False,False,False,2740.0,191.4843408297329,False,False,False,False,526.3090679407494,False,False,False,False
2025-03-11 16:00:00+00:00,21.19,21.32,20.86,20.94,640.0,,,,,,,,,,,,,,,,,,,,,,20.233245935473004,20.36454696384842,,,,,,,,,,,,,,,,,,,,,,,20.40643738977072,20.4062293747418,21.42835190258751,22.503654657800446,,,,,,,20.890411037370317,#000000,3.1493423351779843,21.349759257085545,-0.13010946841458118,52.88486569632369,-5.984405425667177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.864293928938926,0.9935839234913139,False,False,False,False,-0.24431558902709855,-0.24045230371055287,False,False,False,False,2100.0,221.07373089438818,False,False,False,False,528.0717180501952,False,False,False,False
2025-03-11 17:00:00+00:00,20.97,20.98,20.48,20.98,600.0,,,,,,,,,,,,,,,,,,,,,,20.27412594941665,20.37545174745879,,,,,,,,,,,,,,,,,,,,,,,20.418269199702753,20.414942450833507,21.418871847570106,22.480869952671934,,,,,,,20.897088524608957,#000000,3.055122897514779,21.348504770113248,-0.12061864038694206,54.277787205554475,-4.29433819751339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8531312277311431,1.0,False,False,False,False,-0.26127472362380494,-0.2508635136671789,False,False,False,False,2700.0,259.50669630687827,False,False,False,False,529.1868852122077,False,False,False,False
2025-03-11 18:00:00+00:00,20.98,22.09,20.98,21.88,1377.0,,,,,,,,,,,,,,,,,,,,,,20.465671654365927,20.442772535481396,,,,,,,,,,,,,,,,,,,,,,,20.495325821937513,20.47276687860551,21.42676881213504,22.455937879085035,,,,,,,20.9598739302684,#000000,2.9583362791509558,21.38797744498343,0.16631731777219694,57.920391426941094,-0.4829361220319939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8586521816987999,0.9868680236375573,False,False,False,False,-0.2235399370997138,-0.23720172538344636,False,False,False,False,4077.0,318.6926389997949,False,False,False,False,542.3312745887627,False,False,False,False
2025-03-11 19:00:00+00:00,21.84,21.84,20.93,20.93,1252.0,,,,,,,,,,,,,,,,,,,,,,20.551924227467172,20.478999097186637,,,,,,,,,,,,,,,,,,,,,,,20.53504492111937,20.503821543880246,21.420940703662698,22.423467187091205,,,,,,,20.98569961340122,#000000,2.884199286201061,21.398081298168822,-0.16229159351376118,56.353948141299924,-0.4829361220319939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572867895454274,0.992295383156522,False,False,False,False,-0.2305209336028801,-0.23386132949316324,False,False,False,False,2825.0,357.5501174649143,False,False,False,False,553.3338904866113,False,False,False,False
2025-03-12 14:00:00+00:00,22.64,22.93,21.95,22.06,200.0,,,,,,,,,,,,,,,,,,,,,22.313333333333336,20.58298142760587,20.492329045854223,,,,,,,,,,,,,,,,,,,,,,,20.550203156743237,20.515547635248243,21.425215228880262,22.423001908141636,,,,,,,21.186087390829545,#000000,2.8014673198422875,21.507836462981494,0.19709797544580648,58.387682765299274,0.5771458959099149,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8603491271820445,0.9698428347735311,False,False,False,False,-0.18184766474186542,-0.20785449711751433,False,False,False,False,3025.0,398.90592959724125,False,False,False,False,547.8558456728654,False,False,False,False
2025-03-12 15:00:00+00:00,22.06,22.38,21.72,22.14,0.0,,,,,,,,,,,,,,,,,,,,,22.313333333333336,20.58298142760587,20.492329045854223,,,,,,,,,,,,,,,,,,,,,,,20.550203156743237,20.515547635248243,21.425215228880262,22.423001908141636,,,,,,,21.186087390829545,#000000,2.7209252914112927,21.507836462981494,0.2323340295354508,59.937220318446144,2.4795247874413633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8583059068075521,0.9778278191581499,False,False,False,False,-0.19972974403752508,-0.20379212057751972,False,False,False,False,3025.0,439.6205663476716,False,False,False,False,539.3619565926659,False,False,False,False
2025-03-12 16:00:00+00:00,22.25,22.63,22.12,22.19,200.0,,,,,,,,,,,,,,,,,,,,,22.313333333333336,20.61296240145543,20.505466657047347,,,,,,,,,,,,,,,,,,,,,,,20.56510515713702,20.527122729077462,21.429448999698074,22.422540543951538,,,,,,,21.19656854595717,#000000,2.6313221131331015,21.515708873796516,0.2562556377412153,61.10289884041241,4.05276173501732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643538594969643,0.9722463139635732,False,False,False,False,-0.18481973704285568,-0.1943059288101877,False,False,False,False,3225.0,482.8047436135992,False,False,False,False,534.1005309090586,False,False,False,False
2025-03-12 17:00:00+00:00,22.19,22.31,21.75,21.75,400.0,,,,,,,,,,,,,,,,,,,,,22.125,20.65729646375841,20.525823673043636,,,,,,,,,,,,,,,,,,,,,,,20.58790466691601,20.545042748625363,21.434239269018267,22.41848661201616,,,,,,,21.184827633339694,#000000,2.573443507537454,21.50533912096957,0.09507140075693678,59.843364565351315,4.05276173501732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596188172971727,0.9783497437669142,False,False,False,False,-0.20065008632494982,-0.19747800756756878,False,False,False,False,2825.0,519.1178483637759,False,False,False,False,532.0214529104685,False,False,False,False
2025-03-12 18:00:00+00:00,21.75,22.13,21.7,22.04,0.0,,,,,,,,,,,,,,,,,,,,,22.125,20.65729646375841,20.525823673043636,,,,,,,,,,,,,,,,,,,,,,,20.58790466691601,20.545042748625363,21.434239269018267,22.41848661201616,,,,,,,21.184827633339694,#000000,2.5066926219425247,21.50533912096957,0.21329335489729964,59.95190253854335,4.05276173501732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8570854155896375,0.9829973002469986,False,False,False,False,-0.20594861989943825,-0.2017133137335035,False,False,False,False,2825.0,554.867959241857,False,False,False,False,523.7730582917015,False,False,False,False
2025-03-12 19:00:00+00:00,22.04,22.04,21.48,21.87,475.0,,,,,,,,,,,,,,,,,,,,,22.00267973856209,20.700878429161968,20.546932545371885,,,,,,,,,,,,,,,,,,,,,,,20.61130355638873,20.563657607447755,21.438258812175544,22.412386056950872,,,,,,,21.182299535151262,#000000,2.4231560780062367,21.501628760558027,0.15202125970567607,59.179713608805145,4.05276173501732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.851535934528269,0.9937755748948185,False,False,False,False,-0.21310826475255815,-0.20741078924303083,False,False,False,False,2350.0,582.6994637497352,False,False,False,False,523.0168868453186,False,False,False,False
2025-03-13 14:00:00+00:00,21.36,22.16,21.27,21.48,500.0,,,,,,,,,,,,,,,,,,,,,21.89957746478873,20.73709875109666,20.565658429849577,,,,,,,,,,,,,,,,,,,,,,,20.631779694863805,20.580196991183175,21.440548362528553,22.404456960231148,,,,,,,21.179902379220238,#000000,2.345097614134646,21.497607027168094,-0.007508014618227555,56.78169188886677,4.05276173501732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8422947260156561,0.9924575738529225,False,False,False,False,-0.2119197679233471,-0.20966527858318895,False,False,False,False,1850.0,602.3475340791966,False,False,False,False,522.6600358864764,False,False,False,False
2025-03-13 15:00:00+00:00,21.55,21.8,21.16,21.37,800.0,,,,,,,,,,,,,,,,,,,,,21.757831715210358,20.778284613889294,20.589143726795324,,,,,,,,,,,,,,,,,,,,,,,20.65690713935547,20.60097167900194,21.440598850340283,22.38899113632097,,,,,,,21.17324698013052,#000000,2.2737168899174063,21.488387586206112,-0.0520678659384071,54.66028254791427,4.05276173501732,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.848254584928298,0.9949722904644919,False,False,False,False,-0.22257827894564902,-0.216121778764419,False,False,False,False,1050.0,609.2878823880463,False,False,False,False,526.9598802913373,False,False,False,False
2025-03-13 16:00:00+00:00,21.37,21.64,21.18,21.27,100.0,,,,,,,,,,,,,,,,,,,,,21.743084112149536,20.78251857480581,20.591724616906127,,,,,,,,,,,,,,,,,,,,,,,20.65963065772226,20.60325844381786,21.44042415609667,22.38693224399122,,,,,,,21.172510400784212,#000000,2.235734732206167,21.48728313806924,-0.09718645729264666,52.74304523008712,7.715727341675908,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8538342768914048,0.9902784925944985,False,False,False,False,-0.22593321346140766,-0.22102749611291334,False,False,False,False,950.0,614.5702408006347,False,False,False,False,520.3403472635646,False,False,False,False
2025-03-13 17:00:00+00:00,21.27,21.32,20.825,20.93,0.0,,,,,,,,,,,,,,,,,,,,,21.743084112149536,20.78251857480581,20.591724616906127,,,,,,,,,,,,,,,,,,,,,,,20.65963065772226,20.60325844381786,21.44042415609667,22.38693224399122,,,,,,,21.172510400784212,#000000,2.2191961920341625,21.48728313806924,-0.2511193647815445,49.79032003659607,4.771196731918316,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8508651312020165,0.9939268935487564,False,False,False,False,-0.24218065076906709,-0.2316040734409902,False,False,False,False,950.0,619.7707021835705,False,False,False,False,512.2730550579279,False,False,False,False
2025-03-13 18:00:00+00:00,20.93,21.43,20.93,21.43,200.0,,,,,,,,,,,,,,,,,,,,,21.709710144927538,20.789378537118946,20.596172798622373,,,,,,,,,,,,,,,,,,,,,,,20.66425000637641,20.607194724392226,21.439626970372196,22.38243928609512,,,,,,,21.169824638272114,#000000,2.1988293097313223,21.484050048387967,-0.024581284299221937,50.53877293740641,4.771196731918316,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8506642235455795,0.9917544663307374,False,False,False,False,-0.23699230439779675,-0.23429818891939347,False,False,False,False,1150.0,627.9913114520423,False,False,False,False,507.43161234385144,False,False,False,False
2025-03-13 19:00:00+00:00,21.43,21.52,20.77,21.18,364.0,,,,,,,,,,,,,,,,,,,,,21.64755891736133,20.798674384647477,20.60284861970048,,,,,,,,,,,,,,,,,,,,,,21.156666666666663,20.671013256861112,20.61309431105342,21.4373275586215,22.373582969432317,,,,,,,21.162595835543037,#000000,2.176407124821356,21.444839368858194,-0.12168650149954484,49.72761027920045,4.3997357819024785,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8478754828448078,0.9884117246080434,False,False,False,False,-0.2386801458707227,-0.2364891673950581,False,False,False,False,786.0,630.4410585613128,False,False,False,False,505.2078664160398,False,False,False,False
2025-03-14 14:00:00+00:00,21.89,22.205,21.63,22.205,0.0,,,,,,,,,,,,,,,,,,,,,21.64755891736133,20.798674384647477,20.60284861970048,,,,,,,,,,,,,,,,,,,,,,21.156666666666663,20.671013256861112,20.61309431105342,21.4373275586215,22.373582969432317,,,,,,,21.162595835543037,#000000,2.150581268586003,21.444839368858194,0.3534675216629254,53.656306358748225,4.3997357819024785,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8528231503984628,0.9845701689933871,False,False,False,False,-0.20171808003813835,-0.21910362371659822,False,False,False,False,786.0,632.8528250952459,False,False,False,False,497.37518631656627,False,False,False,True
2025-03-14 15:00:00+00:00,22.22,22.37,21.96,22.02,500.0,,,,,,,,,,,,,,,,,,,,,21.710290630293308,20.842955807911125,20.627217088953987,,,,,,,,,,,,,,,,,,,,,,21.712222222222223,20.69778263338518,20.63494728988624,21.444826941617166,22.371058241614257,,,,,,,21.255162606985436,#000000,2.1242151555403277,21.572458117310752,0.21068575917179533,55.253325466182794,0.47296422353190337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853212045878298,0.9838408949658172,False,False,False,False,-0.185321618958238,-0.20221262133741813,False,False,False,False,286.0,627.4752619154746,False,False,False,False,497.4158811023559,False,False,False,False
2025-03-14 16:00:00+00:00,22.02,22.23,21.78,22.16,0.0,,,,,,,,,,,,,,,,,,,,,21.710290630293308,20.842955807911125,20.627217088953987,,,,,,,,,,,,,,,,,,,,,,21.712222222222223,20.69778263338518,20.63494728988624,21.444826941617166,22.371058241614257,,,,,,,21.255162606985436,#000000,2.1035153609788697,21.572458117310752,0.2793142819816802,56.881880849128635,2.1147751840473177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8556946253610466,0.9853882312963694,False,False,False,False,-0.19306959136211205,-0.1976411063497651,False,False,False,False,286.0,622.1810718082579,False,False,False,False,489.70400697673796,False,False,False,False
2025-03-14 17:00:00+00:00,22.14,22.165,21.815,21.815,0.0,,,,,,,,,,,,,,,,,,,,,21.710290630293308,20.842955807911125,20.627217088953987,,,,,,,,,,,,,,,,,,,,,,21.712222222222223,20.69778263338518,20.63494728988624,21.444826941617166,22.371058241614257,,,,,,,21.255162606985436,#000000,2.033210637267002,21.572458117310752,0.11929009136764528,55.934557152324075,2.1147751840473177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631064096001819,0.9860660865608826,False,False,False,False,-0.1938022171310725,-0.1957216617404188,False,False,False,False,286.0,616.9689621678198,False,False,False,False,482.1116967910521,False,False,False,False
2025-03-14 18:00:00+00:00,21.815,22.04,21.77,21.89,0.0,,,,,,,,,,,,,,,,,,,,,21.710290630293308,20.842955807911125,20.627217088953987,,,,,,,,,,,,,,,,,,,,,,21.712222222222223,20.69778263338518,20.63494728988624,21.444826941617166,22.371058241614257,,,,,,,21.255162606985436,#000000,1.95028584183577,21.572458117310752,0.16281812433727744,55.67379311807826,2.1147751840473177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8588702810105023,0.9845586148169172,False,False,False,False,-0.19795767119162258,-0.1968396664660207,False,False,False,False,286.0,611.8376604287838,False,False,False,False,474.6370968408032,False,False,False,False
2025-03-14 19:00:00+00:00,21.89,22.12,21.82,22.07,624.0,,,,,,,,,,,,,,,,,,,,,21.75220184888074,20.88965228513694,20.654318131608008,,,,,,,,,,,,,,,,,,,,,,21.834301075268815,20.727271652308207,20.65932554864005,21.452416897155004,22.366603047012532,,,,,,,21.29201131075129,#000000,1.8556970522016096,21.592341645341648,0.2574010418843182,56.416919191284464,2.2300736815809117,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8647370520198278,0.9835906785938122,False,False,False,False,-0.1947793713611635,-0.1958095189135921,False,False,False,False,910.0,616.4603323601204,False,False,False,False,476.952800765752,False,False,False,False
2025-03-17 14:00:00+00:00,21.79,21.95,21.12,21.52,474.0,,,,,,,,,,,,,,,,,,,,,21.730427262077047,20.908646328744265,20.66722503809197,,,,,,,,,,,,,,,,,,,,,,21.760784913353717,20.74081233689205,20.67095089201877,21.453209602437244,22.358973860735954,,,,,,,21.286378779293877,#000000,1.776279008803885,21.572461149703052,-0.029534295818976732,53.55134072917754,2.2300736815809117,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8542551384406318,0.9838061264934033,False,False,False,False,-0.2161269810319044,-0.20596824997274826,False,False,False,False,436.0,613.662497749886,False,False,False,False,476.9070209089186,False,False,False,False
2025-03-17 15:00:00+00:00,21.61,21.62,21.25,21.5,200.0,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,20.67210430895062,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,20.67535266106442,21.453224442488885,22.355515287413596,,,,,,,21.283712199333866,#000000,1.6868650437055928,21.56531271272593,-0.038718398350620686,51.52820578345971,5.685904423379014,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8509105349747546,0.9936461110795937,False,False,False,False,-0.21896331418114617,-0.21246578207694722,False,False,False,False,236.0,607.8072652266319,False,False,False,False,472.6138888018035,False,False,False,False
2025-03-17 16:00:00+00:00,21.46,21.755,21.25,21.34,0.0,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,20.67210430895062,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,20.67535266106442,21.453224442488885,22.355515287413596,,,,,,,21.283712199333866,#000000,1.56266260415184,21.56531271272593,-0.14418513127996846,49.232185783626704,3.460119098857774,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8562956204379563,0.9920734489051094,False,False,False,False,-0.21557533417841723,-0.21402055812768223,False,False,False,False,236.0,602.042811502188,False,False,False,False,465.28654168859725,False,False,False,False
2025-03-17 17:00:00+00:00,21.36,21.72,21.29,21.545,0.0,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,20.67210430895062,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,20.67535266106442,21.453224442488885,22.355515287413596,,,,,,,21.283712199333866,#000000,1.4864942977682405,21.56531271272593,-0.013664844026933201,49.16700860478553,3.277292497491004,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857450913630689,0.99250936329588,False,False,False,False,-0.21544994744219184,-0.21473525278493705,False,False,False,False,236.0,596.3677291533168,False,False,False,False,458.0727968562159,False,False,False,False
2025-03-17 18:00:00+00:00,21.52,22.225,21.52,22.2,0.0,,,,,,,,,,,,,,,,,,,,,21.719557276156443,20.915420374948496,20.67210430895062,,,,,,,,,,,,,,,,,,,,,,21.732651865556583,20.74587137809187,20.67535266106442,21.453224442488885,22.355515287413596,,,,,,,21.283712199333866,#000000,1.3980288182211318,21.56531271272593,0.4539872705068072,52.89605796913442,3.277292497491004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8603861178735212,0.9924701353111023,False,False,False,False,-0.19708832336037907,-0.20591178807265806,False,False,False,False,236.0,590.7806325772963,False,False,False,False,450.97089302898775,False,False,False,False
2025-03-17 19:00:00+00:00,22.23,22.325,21.845,21.86,175.0,,,,,,,,,,,,,,,,,,,,,21.72930928626247,20.927132477325994,20.679300833999296,,,,,,,,,,,,,,,,,,,,,,21.75342033946655,20.753640386303772,20.681863135888495,21.455307916007346,22.354360335924717,,,,,,,21.291791838897332,#000000,1.3107214573428394,21.57217044801176,0.21959627682584912,53.072621698640404,3.277292497491004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8617904546738213,0.9913583733408643,False,False,False,False,-0.1865313759100274,-0.19622158199134274,False,False,False,False,61.0,582.5669793590437,False,False,False,False,446.6922745324143,False,False,False,False
2025-03-18 14:00:00+00:00,20.55,20.93,20.5,20.71,151.0,,,,,,,,,,,,,,,,,,,,,21.7007035863012,20.925176602447593,20.679458059252454,,,,,,,,,,,,,,,,,,,,,,21.69029608788853,20.75342776962668,20.681995040618805,21.452919908206685,22.3496407892732,,,,,,,21.279202230451894,"rgba(239, 83, 80, 0.5)",1.1996778846953986,21.554644775021902,-0.7040596361717204,47.77623232436031,2.2726758909691327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8572941635542675,0.9971012876971959,False,False,False,False,-0.25505521569814393,-0.22563839884474335,False,False,False,False,-90.0,572.1395843302213,False,False,False,False,442.1078981830745,False,False,False,False
2025-03-18 15:00:00+00:00,20.7,20.825,20.45,20.48,17.0,,,,,,,,,,,,,,,,,,,,,21.69717812887237,20.924826605338012,20.679408955619422,,,,,,,,,,,,,,,,,,,,,,21.68279507651364,20.75332780551385,20.681949292049303,21.452605538273595,22.34906961025114,,,,,,,21.277645126553917,"rgba(239, 83, 80, 0.5)",1.13942441609797,21.552536004334947,-0.9412963152114228,43.45175951801636,-1.594536698259489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8576991544281265,0.997607921673342,False,False,False,False,-0.25846444492253634,-0.24205142188363984,False,False,False,False,-107.0,561.6102884491326,False,False,False,False,435.5170780562051,False,False,False,False
2025-03-18 16:00:00+00:00,20.48,20.93,20.45,20.925,0.0,,,,,,,,,,,,,,,,,,,,,21.69717812887237,20.924826605338012,20.679408955619422,,,,,,,,,,,,,,,,,,,,,,21.68279507651364,20.75332780551385,20.681949292049303,21.452605538273595,22.34906961025114,,,,,,,21.277645126553917,"rgba(239, 83, 80, 0.5)",1.1167433468361936,21.552536004334947,-0.5619339538603888,43.226908951265955,-1.7024038207300052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584550686144311,0.994355909694555,False,False,False,False,-0.25574947693862404,-0.24890044941113193,False,False,False,False,-107.0,551.244237465425,False,False,False,False,428.7648752956438,False,False,False,False
2025-03-18 17:00:00+00:00,20.88,20.95,20.22,20.39,617.0,,,,,,,,,,,,,,,,,,,,,21.57606442109944,20.910253792298718,20.676457026521394,,,,,,,,,,,,,,,,,,,,,,21.45299220585095,20.748407666894504,20.679223631569368,21.440504475896045,22.327831777635595,,,,,,,21.226466874720753,"rgba(239, 83, 80, 1.0)",1.0824734230972661,21.48567847366006,-1.0121989605296808,41.05296438246912,-3.786912017428193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570644417608957,0.9941815786584697,False,False,False,False,-0.2611831457098598,-0.25504179756049583,False,False,False,False,-724.0,531.4730089775891,True,False,False,False,431.68324932206787,True,False,False,False
2025-03-18 18:00:00+00:00,20.39,20.78,20.14,20.69,334.0,,,,,,,,,,,,,,,,,,,,,21.52122966356026,20.90311300598985,20.675069632226936,,,,,,,,,,,,,,,,,,,,,20.53666666666667,21.364435281635807,20.746017942826246,20.67793655727955,21.434200167066923,22.31664369514263,,,,,,,21.130590290266095,"rgba(239, 83, 80, 0.5)",1.0521606897795217,21.38155360273764,-0.6572699488350511,41.33767423558923,-3.786912017428193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8571895781096696,0.9960754387877466,False,False,False,False,-0.26767154986503466,-0.2613566737127653,False,False,False,False,-390.0,517.1866057376265,False,False,False,False,430.1687803403304,False,False,False,False
2025-03-18 19:00:00+00:00,20.66,20.73,20.25,20.5,1175.0,,,,,,,,,,,,,,,,,,,,,21.36032129851674,20.877294403632007,20.668938354197763,,,,,,,,,,,,,,,,,,,,,20.50292467417716,21.143415029151374,20.736368476930238,20.67225370501366,21.411666157086554,22.277439536174604,,,,,,,21.072291292764458,"rgba(239, 83, 80, 0.5)",1.0435310939997648,21.310225520991924,-0.7764268124358418,40.754730063159656,-4.426368352377146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591259082529009,0.9966381086650038,False,False,False,False,-0.2661123432124159,-0.2637345084625906,False,False,False,False,-1565.0,484.90464285797333,False,False,False,False,441.7165511877671,False,False,False,False
2025-03-19 14:00:00+00:00,20.68,20.88,20.59,20.75,1.0,,,,,,,,,,,,,,,,,,,,,21.360238666133828,20.877287042001786,20.66894039449883,,,,,,,,,,,,,,,,,,,,,20.503081677704195,21.14332793609672,20.736368594951788,20.672255479870746,21.41165246665715,22.277411402674087,,,,,,,21.07228485117657,"rgba(239, 83, 80, 0.5)",1.0248679326037486,21.31020769868908,-0.5466145255085045,41.89024564399963,-4.426368352377146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624041473161248,0.9940598336753428,False,False,False,False,-0.2534252964205668,-0.2585799024415787,False,False,False,False,-1564.0,453.13867940281096,False,False,False,False,434.8837364406699,False,False,False,False
2025-03-19 15:00:00+00:00,20.715,21.5,20.715,21.41,2.0,,,,,,,,,,,,,,,,,,,,,21.360198206596525,20.877322539137893,20.66897136650301,,,,,,,,,,,,,,,,,,,,,20.504014550264554,21.14335599194361,20.736399269899035,20.672283567361756,21.41164417857312,22.277372278133583,,,,,,,21.072395772045898,#000000,1.002436280017687,21.31028600759687,0.09947165160599761,46.06341144787609,-8.627503453992276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648995983935743,0.9874698795180723,False,False,False,False,-0.2241213277633119,-0.2413506151024453,False,False,False,False,-1562.0,421.8962192570309,False,False,False,False,428.1723606818998,False,False,False,False
2025-03-19 16:00:00+00:00,21.41,21.48,21.29,21.37,0.0,,,,,,,,,,,,,,,,,,,,,21.360198206596525,20.877322539137893,20.66897136650301,,,,,,,,,,,,,,,,,,,,,20.504014550264554,21.14335599194361,20.736399269899035,20.672283567361756,21.41164417857312,22.277372278133583,,,,,,,21.072395772045898,#000000,0.9597850406859485,21.31028600759687,0.06221600657628034,48.62136802709925,-6.19681333959759,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8696958112609907,0.987439244170171,False,False,False,False,-0.20867949535443592,-0.22501505522844062,False,False,False,False,-1562.0,391.1381383383172,False,False,False,False,421.534029508537,False,False,False,False
2025-03-19 17:00:00+00:00,21.36,21.46,21.18,21.21,53.0,,,,,,,,,,,,,,,,,,,,,21.359659481618614,20.87847295731979,20.669904779650643,,,,,,,,,,,,,,,,,,,,,20.53040681576145,21.144938837920492,20.737339659367393,20.673130804447343,21.411505721149926,22.276409185358514,,,,,,,21.07575202695491,#000000,0.9522957940049315,21.312761689997174,-0.10790942335784498,49.382933688692425,-5.400127526986083,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8676975009527959,0.9876953231338814,False,False,False,False,-0.2122874540966058,-0.21865125466252322,False,False,False,False,-1615.0,360.03522146485494,False,False,False,False,415.8203236246837,False,False,False,False
