date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_806,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_712,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_482,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_167,aVWAP_peak_96,aVWAP_peak_56,aVWAP_peak_22,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_459,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_366,aVWAP_valley_281,aVWAP_valley_278,aVWAP_valley_242,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_83,aVWAP_valley_21,aVWAP_OB_bull_779,aVWAP_OB_bear_793,aVWAP_OB_bear_403,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 17:00:00+00:00,4.24,4.46,4.24,4.43,1017.0,,4.394782503571822,4.556238247276622,4.522386521578375,4.483602523166014,4.3500984205507764,4.2843442745937494,4.213105010422221,4.200760671518055,4.171609294157488,4.099282221807318,4.09925964774095,4.099311117946255,4.154027271483222,4.218835806296445,4.2855574679337245,4.29312350652647,4.297777522219621,4.408388042950399,4.47382701181048,4.495476370179041,4.492945003129906,4.496384108367892,4.489883232105319,,,4.542676456526936,4.492526540214675,4.419187101538833,4.404132502016843,4.30650526014771,4.239914250700675,4.204802006860726,4.183168270471073,4.1495431507999525,4.091437100786328,4.196214898812761,4.22762509480674,4.227999338363376,4.290357932924248,4.310049542889723,4.319451891350568,4.467533466910772,4.468334472653178,4.478042705348659,4.479941388873186,4.481066500541729,4.4868101943805,4.4976803951958315,4.493009899321557,4.488744029301476,4.542676456526936,4.556238247276622,4.2855574679337245,4.283110042839433,"rgba(38, 166, 154, 0.5)",0.14921074641875898,4.336245772082528,0.6283342866897234,35.22742993779636,-20.95344256781489,False,True,False,True,True,1.073734195166093,0.0,0.0,0.0,0.0,0,0.9909523809523813,0.9252380952380953,False,False,False,False,0.04044935419236407,0.0012650109302674468,False,False,False,False,81122.0,85934.50681216385,False,False,False,False,2583.3343791462185,False,False,False,False
2025-10-13 18:00:00+00:00,4.425,4.455,4.375,4.395,1536.0,,4.396028780711735,4.551758136294017,4.520985562761735,4.48302381631703,4.350378556552511,4.2848294495834285,4.213704571961742,4.201315445895428,4.172180599920499,4.099905123945544,4.099881612746295,4.099869478832882,4.154429552549715,4.219090651334023,4.285703599438051,4.293258908736808,4.297906487486774,4.408387986589814,4.473764876742766,4.495397883515978,4.492872384096364,4.496310379879694,4.489817118313483,,,4.540471144597628,4.491657980222668,4.419124645977254,4.404155924771035,4.306933523906528,4.240499286491276,4.2053724596796735,4.183732756965084,4.150136018402931,4.09204165202131,4.196517182651865,4.227863108171999,4.2282366256272175,4.290497233994413,4.3101616307862525,4.319551285178136,4.467476156021698,4.468276569958772,4.477977240054178,4.4798745935997415,4.480999042537732,4.486738706654727,4.497601306266718,4.492937701788869,4.4886789318488525,4.540471144597628,4.551758136294017,4.285703599438051,4.283120956603754,#000000,0.14950377379308766,4.336131667095449,0.3937581735296123,40.23977695396704,-16.51571905942103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0071225071225074,0.9235517568850904,False,False,False,False,0.08955483796916111,0.04540992444971428,False,False,False,False,79586.0,85836.08034995975,False,False,False,False,2567.096636833874,False,False,False,False
2025-10-13 19:00:00+00:00,4.395,4.47,4.39,4.435,2848.0,,4.401220693300596,4.545372033534365,4.518996585740908,4.4823019719320065,4.351097185705756,4.285887144298787,4.214938684315508,4.202451342127906,4.173336579075938,4.1011403439966205,4.101114979015858,4.100977362612457,4.155240328895261,4.2196194058268,4.2860250137562135,4.293559862705307,4.298195175312295,4.408432366884581,4.473690952564748,4.495291630933321,4.4927751383999714,4.496210171633663,4.489729837625889,,,4.537257272155269,4.4905319990246415,4.41925704895347,4.404437430312786,4.307898687358829,4.241722677997761,4.206542388849757,4.184879914762497,4.151326831234039,4.0932387535401435,4.197136885203177,4.228359614291233,4.228731736428017,4.290805625676441,4.31041802161446,4.319783271686697,4.4674119933412255,4.468211180125521,4.477896740530241,4.47979135963309,4.480914351865806,4.4866458449031725,4.497493266009732,4.492840990523399,4.488593481109582,4.537257272155269,4.545372033534365,4.2860250137562135,4.283516981190846,"rgba(38, 166, 154, 0.5)",0.14948418820236095,4.3363820311032955,0.6597217410258952,45.05161684772675,-12.282602359478943,False,True,False,True,True,1.2233125452514102,0.0,0.0,0.0,0.0,0,1.00945179584121,0.9196597353497165,False,False,False,False,0.10093966869378493,0.0731747965717496,False,False,False,False,82434.0,85783.33491817742,False,False,False,False,2571.4517277356745,False,False,False,False
2025-10-14 14:00:00+00:00,4.29,4.295,4.22,4.275,2203.0,,4.387255731273753,4.534229076996652,4.5146673405176605,4.479946907191329,4.350501100642503,4.2857621743665035,4.215149715987628,4.202682686049532,4.173645639452413,4.101606118713011,4.101580096580887,4.101395620381623,4.155484301163843,4.219703351699971,4.285986428241731,4.2935091084351065,4.29813707184671,4.408218703119822,4.473405610284076,4.49499287812582,4.492493499889211,4.4959312658450346,4.48946729165142,,4.263333333333334,4.5311383478163885,4.487280653319649,4.417994102572588,4.4033293408904575,4.307633532740061,4.241829128953203,4.206768596047459,4.185159698232369,4.1516921037101095,4.093701255742426,4.197271553088091,4.228425396966344,4.228796755554004,4.2907592811824875,4.310341293570613,4.319693064538126,4.467129534633631,4.467928508934269,4.47760862957642,4.479502657021794,4.480625800768337,4.486354955975594,4.4971968450215165,4.492561115840834,4.488332623693318,4.5311383478163885,4.534229076996652,4.285986428241731,4.2836415262305385,#000000,0.15114493968634587,4.338700168226547,-0.42145088256832247,43.06085049862232,-12.282602359478943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995350999535101,0.9237563923756392,False,False,False,False,-0.02915359014497886,0.022010603213385375,False,False,False,False,80231.0,85697.25220626769,False,False,False,False,2565.7392978482994,False,False,False,False
2025-10-14 15:00:00+00:00,4.275,4.315,4.235,4.29,5004.0,,4.367196392086511,4.513292958550019,4.505975571543476,4.475178688868343,4.349429970245323,4.285690552955707,4.215785756052304,4.2033443178968,4.17446882936895,4.102762238652815,4.102734584958859,4.102434671050416,4.156119411149722,4.219965221393758,4.2859633950553695,4.293457779704727,4.298068667980611,4.407791267865417,4.472811531982346,4.494365744232943,4.4919026750687285,4.49534543840188,4.488916975599184,,4.274905416030711,4.519011001206273,4.480754962901447,4.415501124601517,4.4011679869997975,4.3072650552004,4.242251490372281,4.207425218709999,4.185921780876619,4.15263556630538,4.094844823736941,4.197652079487993,4.228644807200795,4.229014373920105,4.2907182108380875,4.310229399582871,4.319549508528478,4.466543073405861,4.467341394038037,4.477007746158064,4.478900076938801,4.480023261946017,4.485746192279915,4.496574106542598,4.491973962203185,4.487786063443843,4.519011001206273,4.513292958550019,4.2859633950553695,4.281350017992343,#000000,0.15248680344613944,4.3354814061220965,-0.29826453892556803,42.326756466031185,-12.282602359478943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003240740740741,0.9194444444444446,False,False,False,False,-0.03360549471339892,-0.005797445750006774,False,False,False,False,85235.0,85690.08550539531,False,False,False,False,2603.5417893545273,False,False,False,False
2025-10-14 16:00:00+00:00,4.29,4.32,4.235,4.285,6434.0,,4.350293060158683,4.490955881623461,4.495703083785515,4.4693720985074075,4.348099653358903,4.285601039389892,4.216585452640365,4.2041785663138205,4.17550872208779,4.104226906302276,4.104197219283344,4.103753019048424,4.156926558695626,4.220298601994721,4.285934038818788,4.293392353085336,4.2979814708000905,4.407245853772869,4.472053025091993,4.493564749748726,4.491147820235775,4.494596853116123,4.488213629837999,,4.27730835960218,4.505038524791249,4.472944723263596,4.4124250849443065,4.398497849079352,4.30680547441335,4.242781008132206,4.208252379172518,4.186883831657068,4.153828445629697,4.096294721750266,4.198136235565752,4.228924190218504,4.229291477906432,4.290665862269126,4.3100867365351165,4.319366447151654,4.46579439839197,4.466591867699319,4.476240496501251,4.478130625078415,4.479253832698694,4.484968719514594,4.495778635477404,4.491223766671433,4.487087511950411,4.505038524791249,4.490955881623461,4.285934038818788,4.278583915967882,#000000,0.15394219109196325,4.331575772416469,-0.3025536539794048,41.689811918186045,-12.282602359478943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009246417013409,0.9251040221914009,False,False,False,False,-0.031627343476941065,-0.018712394613473918,False,False,False,False,78801.0,85583.27797817989,False,False,False,False,2662.9287383567826,False,False,False,False
2025-10-14 17:00:00+00:00,4.285,4.34,4.265,4.335,1754.0,,4.348437881562882,4.486437521754264,4.493470712075744,4.4681167573303,4.34791899719941,4.285719455372268,4.216912802320502,4.204501457126087,4.17587796996256,4.104696931833961,4.104666587335,4.10417636242541,4.15720387987693,4.220439230735426,4.2859707596306915,4.293418746822761,4.298001641219402,4.407136711702309,4.471882989294977,4.493381344820584,4.490975307515236,4.494425238931632,4.488053273492898,,4.2814127963624555,4.502031263508418,4.471269669845753,4.411815610297772,4.397989277843222,4.3068353339922485,4.243049779478623,4.208577862896032,4.187235364197825,4.154234667603678,4.096757061254896,4.198320578836417,4.229049190228656,4.229415813705026,4.29069600317187,4.310090908114165,4.319358843923549,4.465627770850973,4.466424892131583,4.476067721355576,4.477957010043349,4.479080019971846,4.484792090688504,4.495596134821583,4.491052302149654,4.486928412765943,4.502031263508418,4.486437521754264,4.2859707596306915,4.278306663291706,#000000,0.15453796291519536,4.331098803029205,0.025244262944866126,43.422871071695596,-12.282602359478943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0036866359447008,0.9221198156682028,False,False,False,False,-0.022411196723679444,-0.02056179566857668,False,False,False,False,80555.0,85505.32018006856,False,False,False,False,2648.8368199326464,False,False,False,False
2025-10-14 18:00:00+00:00,4.335,4.38,4.335,4.38,2017.0,,4.349341693496749,4.4829861629725665,4.491687415839108,4.467171531713317,4.348020457546173,4.2861068380519995,4.21748675723628,4.205045565705544,4.176458832982345,4.105368033843684,4.105336736239271,4.104780808990695,4.157626700953066,4.22069007345161,4.286092369327781,4.293527531938214,4.298102715033658,4.407080474251388,4.471751478997563,4.493231289698418,4.4908349190370265,4.49428448339542,4.487923657959077,,4.291095508844475,4.4996031508975385,4.470002482988573,4.411486816020875,4.397764284273183,4.307139681707886,4.2435816821317,4.209133045216508,4.187801843334961,4.154850120572399,4.097412551222207,4.19862673682415,4.229280311394987,4.229646089173165,4.290809446277496,4.310171920507842,4.319424892052094,4.465501461204036,4.466297979353063,4.475932428172321,4.477820331311056,4.47894275978988,4.484650496455563,4.495446083750833,4.490912739995751,4.486800162913499,4.4996031508975385,4.4829861629725665,4.286092369327781,4.27863661758421,#000000,0.15424728595739223,4.331344644434614,0.315437352841503,46.33259683551259,-10.481107929023104,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010677808727948,0.925255338904364,False,False,False,False,0.02241111520127701,0.0009246597663501652,False,False,False,False,82572.0,85459.84234781945,False,False,False,False,2639.040900243768,False,False,False,False
2025-10-14 19:00:00+00:00,4.38,4.38,4.325,4.34,2545.0,,4.349276734335713,4.478324582165756,4.489219839208578,4.465812749344067,4.348022785069129,4.286488133359655,4.218123531980123,4.205655877446959,4.177122339425051,4.106155850035315,4.106123447115753,4.105490905570763,4.158115075791347,4.220968930096442,4.286212982901246,4.2936324249623175,4.298198148127413,4.406981709297483,4.471560168697834,4.493017910032643,4.490634823512189,4.494084478615653,4.487738379783599,,4.298394715304572,4.4962950375939865,4.468199016478738,4.410932086685513,4.39734253261992,4.307409869104346,4.24415501757042,4.2097536553306,4.188444735207787,4.155560390877351,4.098183843990958,4.198972900157425,4.229535140860335,4.229899891076969,4.290920047575231,4.310242830232763,4.319477580835752,4.465316183672281,4.466112023690731,4.475736611104512,4.477622937628808,4.478744774663539,4.484447493380535,4.495233116992694,4.490713833354528,4.486616634385812,4.4962950375939865,4.478324582165756,4.286212982901246,4.278703026070794,#000000,0.1545483684747092,4.331225536094747,0.056774872435412335,46.70505537339639,-9.760652985409415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995353159851303,0.9298327137546469,False,False,False,False,0.018335344741435784,0.009630002253892975,False,False,False,False,80027.0,85375.61223389977,False,False,False,False,2637.5829017903766,False,False,False,False
2025-10-15 14:00:00+00:00,4.375,4.38,4.295,4.32,925.0,,4.348873842678473,4.476502169561655,4.488240274594415,4.46525758097735,4.347978680503933,4.2865885269649215,4.21832401186022,4.205850652117605,4.177338876257675,4.106421304756526,4.106388533820577,4.10573032799205,4.158276461840155,4.221056757711856,4.286244974587284,4.293658864069275,4.298221243295264,4.406935716850988,4.471481397724312,4.492931595356528,4.490553734842402,4.494003624114624,4.487663124390097,,4.299868547074036,4.494996817277637,4.467467399679065,4.410679833162461,4.397139496695176,4.3074675574547125,4.244328759498415,4.2099508883128856,4.188652901059107,4.155795046021603,4.098444403291041,4.199084324417887,4.229614534415318,4.229978924970604,4.290948502283362,4.310257289268782,4.31948565004503,4.465239414815531,4.4660350382609995,4.475656297685542,4.477542113090873,4.478663786637331,4.484364843947989,4.4951471005985555,4.490633230167743,4.486542024890524,4.494996817277637,4.476502169561655,4.286244974587284,4.2786258887147826,#000000,0.15532824876647885,4.3310585142216285,-0.07119448206908968,46.189929066038644,-9.760652985409415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000925925925926,0.924074074074074,False,False,False,False,0.006111145690604219,0.007870573972248596,False,False,False,False,79102.0,85278.34692794783,False,False,False,False,2611.0312288944015,False,False,False,False
2025-10-15 15:00:00+00:00,4.31,4.37,4.26,4.34,1774.0,,4.347800300122418,4.4729368786602475,4.486297113049177,4.464139992809044,4.347851883216505,4.286744458823818,4.2186784018892,4.206197888291133,4.177730132712951,4.106909888782518,4.106876445779825,4.106171202243959,4.15857030057809,4.22121214664541,4.286294970178822,4.293698372361924,4.298254433123438,4.406837919521356,4.471321586309361,4.492757775144612,4.490390306818587,4.493840834790863,4.48751130047368,,4.301705876294728,4.492439323445926,4.4660012232766615,4.410149964436664,4.396704481648466,4.3075395937735115,4.24462843580615,4.210301593168876,4.18902727657812,4.156222090193595,4.09892469280119,4.1992840966938445,4.229754048172487,4.230117762765939,4.290991816934156,4.310274192455365,4.319490528923578,4.465083261069047,4.4658784976223895,4.47549362002197,4.477378514156497,4.478499922891724,4.484197948908496,4.494973991833307,4.490470783080048,4.486391448489528,4.492439323445926,4.4729368786602475,4.286294970178822,4.278393341403064,#000000,0.1558441702644076,4.330635337447212,0.06008991248693628,46.78801578805421,-8.791139463347193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000919963201472,0.9218031278748852,False,False,False,False,-0.020889152921487894,-0.006509289474619649,False,False,False,False,80876.0,85210.09348720445,False,False,False,False,2598.0540005394496,False,False,False,False
2025-10-15 16:00:00+00:00,4.34,4.41,4.325,4.37,2597.0,,4.348990521256491,4.46948991244766,4.484296747808219,4.46304814668539,4.3480049903187235,4.287248189637545,4.2194141389856945,4.206896397846071,4.178474990168818,4.107769077964642,4.107734437554996,4.106946470384834,4.1591155464406775,4.221538638688341,4.2864565448311165,4.293843556879862,4.298389761317511,4.406772093736649,4.471159206302853,4.492571372615529,4.490215926572019,4.493665829968644,4.48735032815439,,4.308557795113452,4.489790349932743,4.464568144322907,4.4097818775074895,4.3964617783341025,4.307941005724841,4.245311561290174,4.211013948265056,4.189753972192571,4.157010629272396,4.099764363870862,4.199681062237746,4.230055391487421,4.230418027052405,4.291142955286641,4.310383855442486,4.319581025927138,4.464927656860103,4.465722101800238,4.475326343002467,4.477209422485263,4.478330049904556,4.48402242216468,4.494787477377033,4.490297416035925,4.486232212350218,4.489790349932743,4.46948991244766,4.2864565448311165,4.278682642222564,#000000,0.15615524153692606,4.330784442467714,0.2511318681737133,48.57319739987305,-6.669009192016844,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0050925925925926,0.9296296296296296,False,False,False,False,0.02297868241005326,0.008234696467716806,False,False,False,False,83473.0,85183.16180523229,False,False,False,False,2598.0376594458144,False,False,False,False
2025-10-15 17:00:00+00:00,4.37,4.375,4.31,4.335,1827.0,,4.348638258022547,4.466556047472005,4.482595633704361,4.462069469657723,4.347963112497005,4.28747632325824,4.2198297577589186,4.207298592700033,4.178917840548199,4.108304785713988,4.108269411953565,4.10743031029598,4.1594457165997625,4.22172329459263,4.286530629426415,4.293906635618928,4.298446213172068,4.4066918847234655,4.4710138851659895,4.492410742018112,4.490065098914225,4.4935152391746636,4.487210446597902,,4.310679098966027,4.487574387169564,4.463295427219703,4.409352410788476,4.396124013747776,4.308089235430973,4.245677993147061,4.211421691270614,4.190181132300574,4.1574879580887725,4.100289957987807,4.199912484762921,4.230223325981752,4.230585247426071,4.291210030050025,4.310423156829947,4.319607606748879,4.464786466587732,4.46558045458152,4.475177894885999,4.477059904731856,4.478180155061381,4.483869092363412,4.494627266493802,4.490147481269988,4.48609358671682,4.487574387169564,4.466556047472005,4.286530629426415,4.2785952420425035,#000000,0.15646770958936032,4.33053505851151,0.028535865324598043,48.11239261822374,-6.669009192016844,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9986104678091712,0.9342288096340899,False,False,False,False,0.002088568595265172,0.0051616325314909894,False,False,False,False,81646.0,85128.3220873217,False,False,False,False,2586.0835872063444,False,False,False,False
2025-10-15 18:00:00+00:00,4.34,4.355,4.32,4.33,1830.0,,4.3481232244440315,4.4636367274182405,4.48087311203937,4.461065150134392,4.347895539167234,4.28768129656297,4.220225994595554,4.207683931253842,4.179345297155034,4.108827374953813,4.10879129121575,4.107902559014196,4.159766097967336,4.221899882953861,4.286597710494242,4.293962810326866,4.298495819052013,4.406605728136467,4.4708631050458445,4.49224491916427,4.489909303364042,4.493359793519983,4.487065851493472,,4.312218609477689,4.4853465440018745,4.461995776339753,4.408896871896171,4.395759939937791,4.308213291281667,4.246022888318256,4.211811746058026,4.190592367592787,4.15795055093457,4.100803181563819,4.200135277098606,4.230383384643471,4.2307446007666965,4.291270164361545,4.310455781123703,4.31962765088146,4.464639710280326,4.46543325814246,4.475024041344996,4.476905016252282,4.478024918358739,4.483710511538707,4.49446194634206,4.489992608750911,4.485950253488706,4.4853465440018745,4.4636367274182405,4.286597710494242,4.278462585616911,#000000,0.1570112752019319,4.330230998420597,-0.0014712218616144148,47.5686742341059,-6.669009192016844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.005591798695247,0.9324324324324322,False,False,False,False,-0.002088652139922732,0.0015364901957841287,False,False,False,False,79816.0,85045.96050457253,False,False,False,False,2574.3613610481066,False,False,False,False
2025-10-15 19:00:00+00:00,4.32,4.345,4.295,4.33,4008.0,,4.34622950298918,4.4571338537149465,4.476946691706102,4.458721525257029,4.347618283854965,4.288014926488269,4.220997112109607,4.208443218432978,4.180203805715517,4.109904948478074,4.109867422061812,4.108877259861816,4.1604172709128795,4.222245025910436,4.28670872562939,4.294050481962766,4.29856942224286,4.406387125910089,4.470505779578339,4.491856102179393,4.48954356092562,4.492995401426093,4.486725899145661,,4.3135719059481135,4.480325908228699,4.45898609313484,4.407763931927754,4.394827279688563,4.3083644238282846,4.246671203431899,4.212577390312333,4.191412821489504,4.158889120160929,4.1018638154799225,4.200578681108628,4.230693333288964,4.231053050818252,4.291366309322254,4.310493111654533,4.3196381896307265,4.4642906249999985,4.465083297899184,4.474660276400311,4.476539169225948,4.477658459819846,4.483337215591443,4.494074658388062,4.489629039377724,4.485613089005774,4.480325908228699,4.4571338537149465,4.28670872562939,4.277968335852906,#000000,0.15733286570398086,4.329320343823463,0.004319861419264694,47.20619531136067,-6.669009192016844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9986033519553074,0.9324953445065175,False,False,False,False,-0.016710455648350525,-0.0075869827262831984,False,False,False,False,79816.0,84964.87584558691,False,False,False,False,2596.5883166907715,False,False,False,False
2025-10-16 14:00:00+00:00,4.325,4.325,4.275,4.29,1814.0,,4.344573177846146,4.4538368690701375,4.474935783520982,4.457483032031648,4.347359303417067,4.28805141517074,4.2212523788270415,4.208704595626762,4.180517238821362,4.110328609670921,4.110290531333168,4.109261016456531,4.160662325240752,4.2223594607637915,4.286722326925872,4.29405401167308,4.298566873658615,4.406256918703515,4.470315424025587,4.491652960310853,4.4893520818078105,4.492805151359263,4.486547466741742,,4.3126889707858265,4.477785627144494,4.457407040951855,4.40710211748634,4.394258494405208,4.308311742478783,4.2468602387438725,4.212837868221287,4.191706440072565,4.15924210004995,4.102283135582462,4.200734948209393,4.230792750972092,4.231151832388316,4.291373492982716,4.310474994853424,4.319608659757288,4.464103414533634,4.464895783080025,4.474467299760891,4.476345440184264,4.477464611868102,4.483140771573604,4.493872663190066,4.4894387075503515,4.485435948866313,4.477785627144494,4.4538368690701375,4.286722326925872,4.277539000046612,#000000,0.15810456683489663,4.328660223878113,-0.24452313207678705,44.91747108533407,-6.669009192016844,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9976765799256507,0.9321561338289964,False,False,False,False,-0.03343020712607551,-0.020508594926179353,False,False,False,False,78002.0,84856.92428208943,False,False,False,False,2584.455164494015,False,False,False,False
2025-10-16 15:00:00+00:00,4.295,4.31,4.14,4.16,1912.0,,4.33976740875198,4.4485269195093915,4.471779669257745,4.455452137255804,4.346591800748984,4.287676480913525,4.221188890041914,4.2086878748458,4.180581777358941,4.110550454480811,4.11051213411429,4.109463207896427,4.160743065245574,4.222328674514587,4.286602447320137,4.293925183633758,4.298432614528096,4.406003413050304,4.470007637340485,4.491337029631324,4.489053108704899,4.49250978945011,4.486267490782168,,4.306983044063603,4.473841955880219,4.454828310764064,4.405830657302737,4.3930995022822215,4.307815780673705,4.246687458780817,4.212806937068806,4.191740526757225,4.159360841731636,4.102511881801971,4.200739394611993,4.230749205011623,4.231107758877852,4.291247903835705,4.310327226789449,4.319451325997363,4.463796800903905,4.464589186537007,4.474157815295282,4.476035862445253,4.477155495832562,4.4828307503632425,4.4935596492285805,4.4891415654933615,4.485157460482349,4.473841955880219,4.4485269195093915,4.286602447320137,4.276310724485608,"rgba(239, 83, 80, 1.0)",0.16166434474044233,4.327025541839485,-1.0331625202059878,39.01174747100969,-6.762274828811364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9852670349907918,0.9373848987108657,False,False,False,False,-0.09637323983585151,-0.058440917381015436,False,False,False,False,76090.0,84721.00297539037,False,False,False,False,2574.0295030289917,False,False,False,False
2025-10-16 16:00:00+00:00,4.165,4.17,4.05,4.07,4783.0,,4.320698416863466,4.430808697605211,4.461183494564597,4.448420615929263,4.343303963364321,4.285584944262313,4.220094910532516,4.2078222613547,4.179992162779152,4.110468101184299,4.110430130561863,4.109394773062961,4.1604411982458585,4.221822070672977,4.285921839671198,4.293226931406571,4.297723550683376,4.405039708257532,4.4689340554315375,4.490258143098766,4.488029745114836,4.491501984044606,4.485306397572088,,4.282700734625566,4.460754579418915,4.445959839378221,4.401079056705025,4.388665348987034,4.3053494721469905,4.245212403588401,4.211869074330759,4.191048343232434,4.158941300523636,4.1024789680512175,4.200295786413053,4.230219392997107,4.230577032541634,4.290556012761116,4.309592605904639,4.3186997644270795,4.462720110891123,4.463513491623474,4.473082994960472,4.474962782218417,4.476085224224183,4.4817633816735,4.4924928669101805,4.488124531134138,4.484200438264649,4.460754579418915,4.430808697605211,4.285921839671198,4.2713199431084705,"rgba(239, 83, 80, 1.0)",0.16733316284402086,4.320628093642041,-1.4977789780718058,33.239901438956565,-11.923086935694513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752973467520584,0.950594693504117,False,False,False,False,-0.19457063010074307,-0.12650577374087926,False,False,False,False,71307.0,84513.03393701222,False,False,False,False,2608.2771076331933,False,False,False,False
2025-10-16 17:00:00+00:00,4.07,4.07,4.01,4.02,2525.0,,4.3092718749835965,4.420516054928264,4.4548969626082116,4.444170069903223,4.341166118099088,4.284135166263402,4.219232723893101,4.207113361919853,4.1794501752162345,4.110227317870017,4.110189823467304,4.109180638991838,4.160125863219749,4.221421768839086,4.285444921522633,4.292742176354165,4.297233953532717,4.404429385110995,4.468273787298313,4.489599696268763,4.487404571035683,4.490887010220718,4.484718564536713,,4.268374817983254,4.453066051625468,4.440635721622354,4.398119339648704,4.385881384349172,4.303682439593475,4.244118302483463,4.211111203574812,4.190444494483338,4.158499125623485,4.10227403426113,4.199920928841592,4.229809547128604,4.230166829746138,4.290074073222114,4.309092076954633,4.318192457935691,4.4620563548940435,4.462850551471111,4.472422995902229,4.4743043044284345,4.475428732748689,4.481110002865986,4.491842271198963,4.487503228658257,4.483614858018167,4.453066051625468,4.420516054928264,4.285444921522633,4.268232159818165,"rgba(255, 0, 0, 1.0)",0.1735728940518817,4.316713498530159,-1.7094460523396635,28.5800445245073,-15.919376911604026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739249771271731,0.9583714547118024,False,False,False,False,-0.25608804215178443,-0.19129690794633186,False,False,False,False,68782.0,84269.14193798877,False,False,False,False,2606.985989685392,False,False,False,False
2025-10-16 18:00:00+00:00,4.015,4.035,3.91,3.945,5825.0,,4.280204973602978,4.394744388745879,4.438780984060516,4.433073280666446,4.335248671344966,4.279937396759501,4.2165361222920685,4.204849770721414,4.177623264100526,4.109177053836534,4.109141376939398,4.108239523940875,4.159006001232877,4.220163473146283,4.284047962771593,4.291330835717066,4.295813608253948,4.402764878177923,4.466514282387093,4.487855984229336,4.485747546392067,4.489258502720008,4.483158891330509,,4.232678278455243,4.433553119691737,4.426838869701,4.390193903852315,4.378379670267153,4.298937708862343,4.240812820243353,4.208708308568616,4.188456070234716,4.156926944895437,4.101330508961978,4.198701853925729,4.228535991224238,4.22889276425317,4.288667870232593,4.307652918506664,4.316743083456626,4.460284175146615,4.461080981610514,4.470666425581916,4.472552754137297,4.473683026879277,4.479375440079672,4.490120334479962,4.485856465650836,4.482060641477261,4.433553119691737,4.394744388745879,4.284047962771593,4.260083234636144,"rgba(255, 0, 0, 1.0)",0.18250504127307351,4.306475287675918,-1.9806317960009645,24.450866798220044,-19.430977167152662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610507246376814,0.9619565217391306,False,False,False,False,-0.3172578114575409,-0.2542773597019364,False,False,False,False,62957.0,83938.72113274863,False,False,False,False,2656.877679767789,False,False,False,False
