date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_267,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_31,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_363,aVWAP_valley_345,aVWAP_valley_302,aVWAP_valley_239,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_122,aVWAP_valley_50,aVWAP_OB_bull_417,aVWAP_OB_bull_363,aVWAP_OB_bull_239,aVWAP_OB_bull_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-30 17:00:00+00:00,63.73,63.9,63.505,63.645,42748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,80.40854356430631,35.4813385694562,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140124.0,15391.70811956923,False,False,False,False,42083.74866618354,False,False,False,False
2023-12-01 17:00:00+00:00,65.475,66.61,65.235,66.47,102351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.105,,84.12165255589427,35.4813385694562,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242475.0,18912.379311513894,False,False,False,False,43018.124655855114,False,False,False,False
2023-12-04 17:00:00+00:00,65.11,65.125,64.495,64.735,51798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.66144629546737,,77.93028250893002,33.742998106054145,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190677.0,21575.39668652918,False,False,False,False,43154.24675421395,False,False,False,False
2023-12-05 17:00:00+00:00,63.89,64.14,63.19,63.305,35232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.26770755778034,,69.24827297519033,26.040751925673447,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155445.0,23650.894412319427,False,False,False,False,43031.42122314086,False,False,False,False
2023-12-06 17:00:00+00:00,63.555,63.83,63.48,63.64,11497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,65.17512009777079,,64.29548455848912,21.938591738772786,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166942.0,25872.461940810597,False,False,False,False,42542.515467743324,False,False,False,False
2023-12-07 17:00:00+00:00,63.08,63.26,62.73,63.03,32534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.87287143905769,,59.24600354770978,17.63273660893239,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134408.0,27555.183461108107,False,False,False,False,42387.344685297685,False,False,False,False
2023-12-08 17:00:00+00:00,62.39,62.905,62.31,62.835,26930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.664858535439286,,55.330795091725236,14.24950023989831,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107478.0,28794.296895819607,False,False,False,False,42147.695930486865,False,False,False,False
2023-12-11 17:00:00+00:00,62.955,63.365,62.9,63.22,18168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.712782102519455,,53.9327804377755,12.97500098106493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125646.0,30295.87368813248,False,False,False,False,41775.917699006444,False,False,False,False
2023-12-12 17:00:00+00:00,63.13,63.75,62.99,63.65,23913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.77159126805413,,54.30481322905646,12.97500098106493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149559.0,32144.91440614593,False,False,False,False,41498.97323855673,False,False,False,False
2023-12-13 17:00:00+00:00,63.65,64.755,63.42,64.555,33343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,63.950212212231094,,56.94061118066403,12.97500098106493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182902.0,34482.23356263979,False,False,False,False,41372.524041059725,False,False,False,False
2023-12-14 17:00:00+00:00,65.66,66.005,64.875,65.135,56266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.34793272205687,,59.99589154504397,12.97500098106493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239168.0,37655.65629810274,False,False,False,False,41603.4306450743,False,False,False,False
2023-12-15 17:00:00+00:00,63.885,64.285,63.18,63.81,49846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.25824082584586,,57.41857938671916,12.97500098106493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189322.0,40007.0724795275,False,False,False,False,41731.222418018886,False,False,False,False
2023-12-18 17:00:00+00:00,63.46,64.02,63.385,63.81,24544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.2229935208724,,55.700371281169296,12.97500098106493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189322.0,42322.03259612397,False,False,False,False,41464.75385339844,False,False,False,False
2023-12-19 17:00:00+00:00,64.67,65.005,64.42,64.805,44890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.29585691058301,,57.19599344303499,12.97500098106493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234212.0,45297.07085044763,False,False,False,False,41517.858444818616,False,False,False,False
2023-12-20 17:00:00+00:00,65.37,65.43,64.04,64.09,10776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.30377762213425,,55.8195454848004,12.96258373758942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223436.0,48058.91471323138,False,False,False,False,41041.24048443383,False,False,False,False
2023-12-21 17:00:00+00:00,65.29,66.005,65.29,65.93,25912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.3998647175199,,58.89324590319339,12.96258373758942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249348.0,51179.67572542935,False,False,False,False,40806.67861645811,False,False,False,False
2023-12-22 17:00:00+00:00,66.12,66.185,65.39,65.9,23342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.48000187884588,,60.84139622051573,12.96258373758942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226006.0,53890.16137309711,False,False,False,False,40535.90840535023,False,False,False,False
2023-12-25 17:00:00+00:00,65.9,65.9,65.9,65.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.48000187884588,,62.14016309873063,12.96258373758942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226006.0,56558.62398746769,False,False,False,False,39907.44470914325,False,False,False,False
2023-12-26 17:00:00+00:00,66.08,66.435,66.04,66.33,16035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.54582643000134,,63.92180526761863,7.7707402379013715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242041.0,59434.319739599974,False,False,False,False,39537.329287296074,False,False,False,False
2023-12-27 17:00:00+00:00,66.755,66.94,66.4,66.62,17739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.62775240967603,,65.7145043929352,9.795931750056873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259780.0,62540.45431728059,False,False,False,False,39199.37069369458,False,False,False,False
2023-12-28 17:00:00+00:00,66.47,66.68,66.38,66.67,14888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.6891035978501,,67.01923848959547,11.355730470343168,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,274668.0,65829.25347515222,False,False,False,False,38822.45021782335,False,False,False,False
2023-12-29 17:00:00+00:00,66.49,66.97,66.48,66.88,5771.0,,,,,,,,,,,66.77666666666666,,,,,,,,,,,,,,,66.77666666666666,#000000,,65.40168801135951,,68.3767036590391,12.967230802733184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280439.0,69156.53636701033,False,False,False,False,38310.024633050896,False,False,False,False
2024-01-01 17:00:00+00:00,66.88,66.88,66.88,66.88,0.0,,,,,,,,,,,66.77666666666666,,,,,,,,,,,,,,,66.77666666666666,#000000,,65.40168801135951,,69.28168043866818,14.160671322937276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280439.0,72432.23347759931,False,False,False,False,37716.070762771036,False,False,False,False
2024-01-02 17:00:00+00:00,66.33,66.47,66.175,66.405,13997.0,,,,,,,,,,,66.47455955753406,,,,,,,,,,,,,,,66.47455955753406,#000000,,65.33184906180803,,67.01332486010281,14.160671322937276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266442.0,75440.13683453575,False,False,False,False,37348.33323156528,False,False,False,False
2024-01-03 17:00:00+00:00,66.26,66.26,65.25,65.61,16551.0,,,,,,,,,,,66.12462163972944,,,,,,,,,,,,,,,66.12462163972944,#000000,,65.2356159770719,,61.63207108625968,16.826170653560524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249891.0,78144.80137973673,False,False,False,False,37025.893956657295,False,False,False,False
2024-01-04 17:00:00+00:00,66.375,66.38,65.39,65.44,33982.0,,,,,,,,,,,65.93709250224036,,,,,,,,,,,,,,,65.93709250224036,#000000,,65.21221249423367,,57.31915312030287,12.88763621498618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215909.0,80280.6804281129,False,False,False,False,36978.70180229052,False,False,False,False
2024-01-05 17:00:00+00:00,65.11,65.83,64.99,65.42,14424.0,,,,,,,,,,,65.84792516966657,,,,,,,,,,,,,,,65.84792516966657,#000000,,65.19209981033738,,54.35248848440716,10.234504176417481,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201485.0,82159.81716566153,False,False,False,False,36629.016503030194,False,False,False,False
2024-01-08 17:00:00+00:00,65.815,65.91,65.61,65.91,26869.0,,,,,,,,,,,65.83879375235227,,,,,,,,,,,,,,,65.83879375235227,#000000,,65.21764839493888,,54.68446590776914,10.234504176417481,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228354.0,84426.39364371328,False,False,False,False,36477.6984177119,False,False,False,False
2024-01-09 17:00:00+00:00,65.25,65.295,64.9,64.965,18530.0,,,,,,,,,,,65.72694212187349,,,,,,,,,,,,,,,65.72694212187349,#000000,,65.1832929975039,,50.74200163875193,6.780707893095681,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209824.0,86370.54257946966,False,False,False,False,36199.43952751482,False,False,False,False
2024-01-10 17:00:00+00:00,64.88,65.57,64.77,65.56,25237.0,,,,,,,,,,,65.65758920621434,,,,,,,,,,,,,,,65.65758920621434,#000000,,65.17038839443823,,50.73898119743553,6.6376333003857155,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235061.0,88675.82098909028,False,False,False,False,36029.479224762654,False,False,False,False
2024-01-11 17:00:00+00:00,65.675,66.015,65.61,65.805,31859.0,,,,,,,,,,,65.6835247658726,,,,,,,,,,,,,,,65.6835247658726,#000000,,65.20694760738337,,51.72255223588228,6.6376333003857155,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266920.0,91439.29663267027,False,False,False,False,35964.82063213067,False,False,False,False
2024-01-12 17:00:00+00:00,64.54,65.17,64.15,64.21,46304.0,,,,,,,,,,,65.4508339471175,,,,,,,,,,,,,,,65.4508339471175,#000000,,65.10956369626194,,46.913779300936866,2.693804793799245,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220616.0,93442.03621976064,False,False,False,False,36125.11798667128,False,False,False,False
2024-01-15 17:00:00+00:00,64.21,64.21,64.21,64.21,0.0,,,,,,,,,,,65.4508339471175,,,,,,,,,,,,,,,65.4508339471175,#000000,,65.10956369626194,,43.70793067763992,-0.35315788955296057,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220616.0,95413.72558069458,False,False,False,False,35565.038638040714,False,False,False,False
2024-01-16 17:00:00+00:00,64.01,64.455,63.835,64.455,18651.0,,,,,,,,,,,65.36189634843528,,,,,,,,,,,,,,,65.36189634843528,#000000,,65.0682464945394,,42.741866194656,-1.358485379986142,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239267.0,97644.0089050249,False,False,False,False,35302.80548086178,False,False,False,False
2024-01-17 17:00:00+00:00,64.835,64.9,64.28,64.575,25923.0,,,,,,,,,,,65.28947769011882,,,,,,,,,,,,,,,65.28947769011882,#000000,,65.03647125918071,,42.688754871603024,-1.667399832515656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265190.0,100241.62117006327,False,False,False,False,35157.38214007323,False,False,False,False
2024-01-18 17:00:00+00:00,64.42,64.75,63.995,64.74,24202.0,,,,,,,,,,,65.22587216892711,,,,,,,,,,,,,,,65.22587216892711,#000000,,65.00676377820902,,43.500804030309055,-1.667399832515656,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289392.0,103174.18518293051,False,False,False,False,34987.53125418062,False,False,False,False
2024-01-19 17:00:00+00:00,63.85,64.35,63.67,64.005,18333.0,,,,,,,,,,,65.15625631693139,,,,,,,,,,,,,,,65.15625631693139,#000000,,64.97009559159845,,41.31060714356546,-3.545502321841532,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271059.0,105777.05052893158,False,False,False,False,34729.321467294096,False,False,False,False
2024-01-22 17:00:00+00:00,64.43,64.465,63.835,63.98,15364.0,,,,,,,,,,,65.1076524641589,,,,,,,,,,,,,,,65.1076524641589,#000000,,64.94414075039447,,39.76552371405916,-5.264515821754479,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255695.0,108101.35982305666,False,False,False,False,34429.083925165505,False,False,False,False
2024-01-23 17:00:00+00:00,63.35,63.45,62.88,62.88,17512.0,,,,,,,,,,,65.00671197904437,,,,,,,,,,,,,,,65.00671197904437,#000000,,64.88561234539782,,35.62268509912653,-9.30318423882155,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238183.0,110118.12943820306,False,False,False,False,34166.803554232705,False,False,False,False
2024-01-24 17:00:00+00:00,63.4,63.4,61.46,61.6,47825.0,,,,,,,,,,,64.66668887177929,,,,,,,,,,,,,,,64.66668887177929,#000000,,64.67654383640716,,30.582760577164905,-13.975412608435128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190358.0,111362.15843916114,False,False,False,False,34378.55853788801,False,False,False,False
2024-01-25 17:00:00+00:00,61.04,62.1,61.005,62.09,42355.0,,,,,,,,,,,64.38650868814267,,,,,,,,,,61.73166666666667,,,,,63.05908767740467,#000000,,63.803364679441046,,29.79848463463214,-14.663608491787869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232713.0,113243.56683545321,False,False,False,False,34502.22429699052,False,False,False,False
2024-01-26 17:00:00+00:00,62.43,62.53,62.15,62.29,25574.0,,,,,,,,,,,64.2740692958959,,,,,,,,,,61.95441811793686,,,,,63.11424370691638,#000000,,63.80133491275579,,30.297763808563253,-14.663608491787869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258287.0,115492.30223335316,False,False,False,False,34363.802214866635,False,False,False,False
2024-01-29 17:00:00+00:00,62.63,62.91,62.41,62.7,13564.0,,,,,,,,,,,64.22910001580966,,,,,,,,,,62.0740770577432,,,,,63.15158853677643,#000000,,63.807384920675375,,32.684780933095865,-14.663608491787869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271851.0,117916.46809020039,False,False,False,False,34041.32466114777,False,False,False,False
2024-01-30 17:00:00+00:00,63.64,64.06,63.38,63.92,26499.0,,,,,,,,,,,64.20608127865715,,,,,,,,,,62.49431107551177,,,,,63.350196177084456,#000000,,63.89779194611796,,39.09025633993433,-16.682792029626654,False,True,False,True,True,2.5301293512018788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,298350.0,120713.88718957713,False,False,False,False,33924.38939508347,False,False,False,False
2024-01-31 17:00:00+00:00,64.4,65.035,63.88,63.97,37601.0,,,,,,,,,,,64.21219440315312,,,,,,,,,,62.95935887485434,,,,,63.585776639003726,#000000,,64.01295559947428,,43.52948082726246,-12.708799384217357,False,True,False,True,True,2.729548274368721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335951.0,124050.89669051391,False,False,False,False,33981.39110988838,False,False,False,False
2024-02-01 17:00:00+00:00,64.31,65.28,64.31,64.935,23789.0,,,,,,,,,,,64.23843252452474,,,,,,,,,,63.22372120414212,,,,,63.73107686433343,#000000,,64.09016430024671,,49.442202841939505,-7.435566741376881,False,True,False,False,True,6.444737284969779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359740.0,127704.99131546718,False,False,False,False,33823.36954229321,False,False,False,False
2024-02-02 17:00:00+00:00,64.145,64.425,63.64,64.28,19795.0,,,,,,,,,,,64.23429484237661,,,,,,,,,,63.31698234986283,,,,,63.77563859611972,#000000,,64.10943076309952,,50.84223752267902,-6.309697943354067,False,True,True,False,True,3.644614702021528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339945.0,130995.53408577,False,False,False,False,33605.8754408623,False,False,False,False
2024-02-05 17:00:00+00:00,63.535,64.645,63.535,64.12,17905.0,,,,,,,,,,,64.23034269589665,,,,,,,,,,63.38468466597774,,,,,63.80751368093719,#000000,,64.12261275882317,,51.184250541189954,-5.891274972991589,False,False,True,False,True,2.9763789798119085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322040.0,133957.4637898666,False,False,False,False,33362.45101542257,False,False,False,False
2024-02-06 17:00:00+00:00,64.635,66.48,64.58,66.48,31348.0,,,,,,,,,,,64.30954146893748,,,,,,,,,,63.70837804247229,,,,,64.0089597557049,#000000,,64.24292394516533,,57.097103960778384,-0.23778350560975525,True,False,True,False,True,11.142879179479305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353388.0,137359.48760707796,False,False,False,False,33331.21921673385,False,False,False,False
2024-02-07 17:00:00+00:00,66.825,67.68,66.29,67.495,42740.0,,,,,,,,,,,64.48773075078435,,,,,,,,,,64.23229105760454,,,,,64.36001090419444,#000000,,64.46725775345637,,62.555061467619,4.801782099790103,True,False,True,False,True,14.169847620424779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396128.0,141371.40252789843,False,False,False,False,33477.091787017045,False,False,False,False
2024-02-08 17:00:00+00:00,67.635,68.065,67.42,68.0,26164.0,,,,,,,,,,,64.61106569178608,,,,,,,,,,64.53842981902424,,,,,64.57474775540516,#000000,,64.61010764184687,,66.86324298817448,8.721505826081106,True,False,True,False,True,15.599363289750556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422292.0,145726.76062824109,False,False,False,False,33363.71051900127,False,False,False,False
2024-02-09 17:00:00+00:00,67.87,68.81,67.705,68.66,13109.0,,,,,,,,,,,64.67972941781187,,,,,,,,,,64.69606185291404,,,,,64.68789563536296,#000000,,64.68691964126918,,70.55411090962701,12.120343453542858,True,False,True,False,True,17.40439905503668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435401.0,150217.83410687302,False,False,False,False,33049.68399932684,False,False,False,False
2024-02-12 17:00:00+00:00,68.24,68.61,68.065,68.155,23907.0,,,,,,,,,,,64.79504901540062,,,,,,,,,,64.94465055418421,,,,,64.86984978479242,#000000,,64.81258082822137,,70.95245124018257,12.629301061132125,True,False,True,False,True,15.262864001018986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411494.0,154268.6273765339,False,False,False,False,32907.93696057758,False,False,False,False
2024-02-13 17:00:00+00:00,67.29,67.435,65.8,66.39,25626.0,,,,,,,,,,,64.85307863245647,,,,,,,,,,65.05526620195184,,,,,64.95417241720415,#000000,,64.8728614974213,,65.52884228864197,12.629301061132125,True,False,True,False,False,8.371907117505419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385868.0,157859.31532418454,False,False,False,False,32795.03871312676,False,False,False,False
2024-02-14 17:00:00+00:00,67.15,68.82,66.875,68.805,20735.0,,,,,,,,,,,64.93982527928759,,,,,,,,,,65.22038796365258,,,,,65.0801066214701,#000000,,64.96306840600454,,65.96191771473914,12.629301061132125,True,False,True,False,False,14.789724927986406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406603.0,161715.8065594685,False,False,False,False,32608.0613687372,False,False,False,False
2024-02-15 17:00:00+00:00,68.67,69.58,68.67,69.215,19890.0,,,,,,,,,,,65.04308456136678,,,,,,,,,,65.41098524277014,,,,,65.22703490206845,#000000,,65.06937459368356,,66.78910516646822,12.629301061132125,True,False,True,False,False,15.777946007529689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426493.0,165820.87932598838,False,False,False,False,32410.882122710264,False,False,False,False
