date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_266,aVWAP_peak_220,aVWAP_peak_190,aVWAP_peak_172,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_63,aVWAP_valley_405,aVWAP_valley_336,aVWAP_valley_310,aVWAP_valley_285,aVWAP_valley_239,aVWAP_valley_206,aVWAP_valley_160,aVWAP_valley_136,aVWAP_valley_109,aVWAP_valley_72,aVWAP_valley_21,aVWAP_OB_bull_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.09672296864765,-31.18491886262117,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17436.0,-1708.5209721802198,False,False,False,False,7777.95832574614,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.2325817226689,-27.424110914794593,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15582.0,-1923.6136702859528,False,False,False,False,7686.114010618292,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.55662051629633,-26.58143305227047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18668.0,-2183.2165591187286,False,False,False,False,7614.794413554442,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,,,,,,,5.963333333333334,,5.963333333333334,#000000,,5.963333333333334,,33.50225076017385,-26.58143305227047,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21252.0,-2478.856612465725,False,False,False,False,7536.797600941195,False,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,,,,,,,6.0615776081424935,,6.0615776081424935,#000000,,6.0615776081424935,,36.349277969954585,-23.584733502888724,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16500.0,-2696.2386804895123,False,False,False,False,7493.622444337455,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,,,,,,,6.550082975032058,,6.550082975032058,#000000,,6.550082975032058,,46.33790909048932,-13.58830716381425,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6160.0,-2749.940406373396,False,False,False,False,7537.7523289213705,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,,,,,,,7.0857926737727075,,7.0857926737727075,#000000,,7.0857926737727075,,57.333747443526576,-3.2900150560431456,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9469.0,-2560.4994698404753,False,False,False,False,7663.19802924817,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,,,,,,,7.307424507725863,,7.307424507725863,#000000,,7.307424507725863,,65.49199883805566,4.030932102045483,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19568.0,-2217.421958680158,False,False,False,False,7700.962400887734,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,,,,,,,7.381995390143042,,7.381995390143042,#000000,,7.381995390143042,,69.04451494688851,7.150764558113558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13802.0,-1969.0588275378295,False,False,False,False,7670.962983819706,False,False,False,False
2024-03-07 17:00:00+00:00,7.97,8.08,7.89,8.08,7907.0,,,,,,,,,,,,,,,,,,,,,,7.469917771898781,,7.469917771898781,#000000,,7.469917771898781,,71.92174568404438,9.939104699335388,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21709.0,-1601.957140289181,False,False,False,False,7674.622472442656,False,False,False,False
2024-03-08 17:00:00+00:00,8.14,8.29,8.07,8.12,4613.0,,,,,,,,,,,,,,,,,,,,,,7.5215201275193175,,7.5215201275193175,#000000,,7.5215201275193175,,73.98484149780991,12.218306589714928,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26322.0,-1169.0275722226822,False,False,False,False,7627.155457366025,False,False,False,False
2024-03-11 17:00:00+00:00,8.305,8.32,8.105,8.135,3883.0,,,,,,,,,,,,,,,,,,,,,,7.560907741499297,,7.560907741499297,#000000,,7.560907741499297,,75.4197064046179,14.118654291198894,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30205.0,-682.6085400951988,False,False,False,False,7569.106535546397,False,False,False,False
2024-03-12 17:00:00+00:00,8.27,8.29,8.2,8.28,2949.0,,,,,,,,,,,,,,,,,,,,,,7.590851308095697,,7.590851308095697,#000000,,7.590851308095697,,76.9654980743656,16.259817867101205,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33154.0,-158.00995807821892,False,False,False,False,7497.476976855755,False,False,False,False
2024-03-13 17:00:00+00:00,8.625,8.885,8.625,8.835,3133.0,,,,,,,,,,,,,,,,,,,,,,7.642917800572186,,7.642917800572186,#000000,,7.642917800572186,,79.72164487158909,19.54961521283188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36287.0,407.0289560005132,False,False,False,False,7429.8106671370615,False,False,False,False
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,,,,,,,7.6923080705435,,7.6923080705435,#000000,,7.6923080705435,,76.87687783127055,19.54961521283188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31677.0,891.8347086206602,False,False,False,False,7386.092672297727,False,False,False,False
2024-03-15 17:00:00+00:00,8.635,8.705,8.625,8.625,1603.0,,,,,,,,,,,,,,,,,,,,,,7.712057541822914,,7.712057541822914,#000000,,7.712057541822914,,75.70475005292857,19.54961521283188,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33280.0,1393.976806161425,False,False,False,False,7296.432320789236,False,False,False,False
2024-03-18 17:00:00+00:00,8.255,8.595,8.24,8.47,5036.0,,,,,,,,,,,,,,,,,,,,,,7.75597265109846,,7.75597265109846,#000000,,7.75597265109846,,73.11806577582144,19.54961521283188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28244.0,1810.2562355232633,False,False,False,False,7261.386858451418,False,False,False,False
2024-03-19 17:00:00+00:00,8.74,8.75,8.365,8.37,12391.0,,,,,,,,,,,,,,,,,,,,,,7.852066757612328,,7.852066757612328,#000000,,7.852066757612328,,70.24178369131721,19.54961521283188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15853.0,2027.97319311205,False,False,False,False,7340.915744366901,False,False,False,False
2024-03-20 17:00:00+00:00,8.42,9.04,8.415,8.975,12966.0,,,,,,,,,,,,,,,,,,,,,,7.966794706003702,,7.966794706003702,#000000,,7.966794706003702,,71.36799799492492,19.54961521283188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28819.0,2443.337949807987,False,False,False,False,7428.126352981367,False,False,False,False
2024-03-21 17:00:00+00:00,8.84,8.85,8.74,8.76,4407.0,,,,,,,,,,,,,,,,,,,,,,7.9987335504905275,,7.9987335504905275,#000000,,7.9987335504905275,,69.83119259252507,19.54961521283188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24412.0,2783.937361438871,False,False,False,False,7381.28718471809,False,False,False,False
2024-03-22 17:00:00+00:00,8.75,8.8,8.675,8.78,3225.0,,,,,,,,,,,,,,,,,,,,,,8.01968571584709,,8.01968571584709,#000000,,8.01968571584709,,68.91371018293566,25.831890897229258,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27637.0,3169.256162036718,False,False,False,False,7316.848623714709,False,False,False,False
2024-03-25 17:00:00+00:00,9.42,9.45,9.04,9.075,4831.0,,,,,,,,,,,,,,,,,,,,,,8.06645136841059,,8.06645136841059,#000000,,8.06645136841059,,69.8182565775277,25.831890897229258,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32468.0,3623.5002525477767,False,False,False,False,7278.308334974946,False,False,False,False
2024-03-26 17:00:00+00:00,9.14,9.19,9.01,9.04,3894.0,,,,,,,,,,,,,,,,,,,,,,8.098122221508932,,8.098122221508932,#000000,,8.098122221508932,,69.98895114298662,25.831890897229258,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28574.0,4010.329705996648,False,False,False,False,7225.838438308668,False,False,False,False
2024-03-27 17:00:00+00:00,9.57,9.66,9.53,9.625,7456.0,,,,,,,,,,,,,,,,,,,,,,8.183190294834715,,8.183190294834715,#000000,,8.183190294834715,,72.61482011601862,25.831890897229258,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36030.0,4506.758702802901,False,False,False,False,7229.406834613959,False,False,False,False
2024-03-28 17:00:00+00:00,9.96,10.1,9.825,9.855,10253.0,,,,,,,,,,,,,,,,,,,,,,8.308787428480423,,8.308787428480423,#000000,,8.308787428480423,,75.11056432800507,25.831890897229258,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46283.0,5154.452366325337,False,False,False,False,7276.284248030796,False,False,False,False
2024-03-29 17:00:00+00:00,9.855,9.855,9.855,9.855,0.0,,,,,,,,,,,,,,,,,,,,,,8.308787428480423,,8.308787428480423,#000000,,8.308787428480423,,76.7743938026627,21.59521430167706,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46283.0,5792.104267622618,False,False,False,False,7163.473639534194,False,False,False,False
2024-04-01 17:00:00+00:00,10.335,10.65,10.32,10.57,9528.0,,,,,,,,,,,,,,,,,,,,,,8.447109600166826,,8.447109600166826,#000000,,8.447109600166826,,79.76977933721963,24.60344258528498,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55811.0,6567.5910231633525,False,False,False,False,7200.132962952269,False,False,False,False
2024-04-02 17:00:00+00:00,10.605,10.82,10.41,10.795,18662.0,,,,,,,,,,,,,,,,,,,,,,8.690938019865076,,8.690938019865076,#000000,,8.690938019865076,,82.20084791199928,27.00627713205668,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74473.0,7620.38806156392,False,False,False,False,7377.836327867737,False,False,False,False
2024-04-03 17:00:00+00:00,11.09,11.265,11.05,11.085,7984.0,,,,,,,,,,,,,,,,,,,,,,8.800181576947281,,8.800181576947281,#000000,,8.800181576947281,,84.32652008749793,29.109095143278083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82457.0,8780.645610997037,False,False,False,False,7387.234214257384,False,False,False,False
2024-04-04 17:00:00+00:00,11.24,11.39,10.9,10.955,5828.0,,,,,,,,,,,,,,,,,,,,,,8.872316157522691,,8.872316157522691,#000000,,8.872316157522691,,84.09726233475033,29.109095143278083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76629.0,9832.55808214437,False,False,False,False,7363.060040392929,False,False,False,False
2024-04-05 17:00:00+00:00,10.895,10.93,10.735,10.845,6271.0,,,,,,,,,,,,,,,,,,,,,,8.936945968870234,,8.936945968870234,#000000,,8.936945968870234,,82.53918170246601,29.109095143278083,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70358.0,10770.937026607247,False,False,False,False,7346.128876975985,False,False,False,False
2024-04-08 17:00:00+00:00,11.155,11.31,11.155,11.305,6861.0,,,,,,,,,,,,,,,,,,,,,,9.017547220294977,,9.017547220294977,#000000,,9.017547220294977,,82.81516640398459,29.109095143278083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77219.0,11801.139553326515,False,False,False,False,7338.607499038372,False,False,False,False
2024-04-09 17:00:00+00:00,11.785,11.79,11.5,11.6,7301.0,,,,,,,,,,,,,,,,,,,,,,9.110696914792133,,9.110696914792133,#000000,,9.110696914792133,,83.67271931911185,29.320044533118974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84520.0,12928.563746298198,False,False,False,False,7338.024437037778,False,False,False,False
2024-04-10 17:00:00+00:00,11.62,11.73,11.52,11.68,4758.0,,,,,,,,,,,,,,,,,,,,,,9.168210679966908,,9.168210679966908,#000000,,9.168210679966908,,84.41849811448424,30.33842878293514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89278.0,14112.27593627807,False,False,False,False,7298.024058168974,False,False,False,False
2024-04-11 17:00:00+00:00,11.61,11.885,11.61,11.835,4127.0,,,,,,,,,,,,,,,,,,,,,,9.21859799107874,,9.21859799107874,#000000,,10.497632328872704,,85.25511450513278,31.429053798624807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93405.0,15341.620495405543,False,False,False,False,7248.860894476431,False,False,False,False
2024-04-12 17:00:00+00:00,11.52,11.56,11.15,11.3,5777.0,,,,,,,,,,,,,,,,,,,,,,9.274362550738903,,9.274362550738903,#000000,,10.397188679785177,,79.46315831449422,33.55280669177941,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87628.0,16462.339557492276,False,False,False,False,7226.041345724859,False,False,False,False
2024-04-15 17:00:00+00:00,11.41,11.41,11.21,11.265,7213.0,,,,,,,,,,,,,,,,,,,,,,9.338671811457674,,9.338671811457674,#000000,,10.381933372185188,,75.24272789602287,29.7595294893612,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80415.0,17453.85367287999,False,False,False,False,7225.8391543182715,False,False,False,False
2024-04-16 17:00:00+00:00,11.18,11.19,10.93,11.035,6539.0,,,,,,,,,,,,,,,,,,,,,,9.386709659942131,,9.386709659942131,#000000,,10.354326887799946,,70.09066884027769,25.215382333731014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73876.0,18328.615631439992,False,False,False,False,7215.190485259073,False,False,False,False
2024-04-17 17:00:00+00:00,10.67,10.94,10.63,10.89,13648.0,,,,,,,,,,,,,,,,,,,,,,9.465962676509035,,9.465962676509035,#000000,,10.47475535853611,,65.27451511299842,21.064919055515134,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60228.0,18978.21848986728,False,False,False,False,7314.92396610777,False,False,False,False
2024-04-18 17:00:00+00:00,11.46,11.485,10.985,11.035,7692.0,,,,,,,,,,,,,,,,,,,,,,9.517411839203294,,9.517411839203294,#000000,,10.535468504136508,,63.133394578478615,19.33233630414722,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67920.0,19737.005800101895,False,False,False,False,7320.770106168115,False,False,False,False
2024-04-19 17:00:00+00:00,11.245,11.305,11.15,11.205,2299.0,,,,,,,,,,,,,,,,,,,,,,9.53265335617727,,9.53265335617727,#000000,,10.550686532676979,,62.90074681370281,19.13645982803945,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70219.0,20519.6723768445,False,False,False,False,7242.913205297291,False,False,False,False
2024-04-22 17:00:00+00:00,10.65,10.91,10.635,10.86,9762.0,,,,,,,,,,,,,,,,,,,,,,9.579124386825066,,9.579124386825066,#000000,,10.529854857299012,,59.29336007290971,15.663916865499743,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60457.0,21138.85575084691,False,False,False,False,7281.968814517488,False,False,False,False
2024-04-23 17:00:00+00:00,11.04,11.125,10.955,11.115,6566.0,,,,,,,,,,,,,,,,,,,,,,9.614842890598206,,9.614842890598206,#000000,,10.548777623000428,,58.82468823853073,15.073589960937241,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67023.0,21850.237832229126,False,False,False,False,7270.868522819542,False,False,False,False
2024-04-24 17:00:00+00:00,10.99,11.025,10.88,10.92,6657.0,,,,,,,,,,,,,,,,,,,,,,9.646410674291156,,9.646410674291156,#000000,,10.554555814876224,,56.69009162379007,12.824637693856914,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60366.0,22447.38143172945,False,False,False,False,7261.351181380479,False,False,False,False
2024-04-25 17:00:00+00:00,11.66,12.075,11.66,11.94,7472.0,,,,,,,,,,,,,,,,,,,,,,9.7048102147094,,9.7048102147094,#000000,,10.643853737431689,,60.93214535772079,12.824637693856914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67838.0,23151.11195216775,False,False,False,False,7264.617054537371,False,False,False,False
2024-04-26 17:00:00+00:00,12.435,12.5,12.22,12.255,7308.0,,,,,,,,,,,12.325,,,,,,,,,,,9.769812410890077,,11.04740620544504,#000000,,11.14277532097884,,64.88566905659953,8.432134998498647,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75146.0,23957.23424748298,False,False,False,False,7265.289658342992,False,False,False,False
2024-04-29 17:00:00+00:00,12.31,12.41,12.18,12.22,3163.0,,,,,,,,,,,12.30838601852736,,,,,,,,,,,9.796372542763386,,11.052379280645372,#000000,,11.167192013979657,,67.19106127722821,10.628584031426257,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71983.0,24701.819763025876,False,False,False,False,7201.688268291163,False,False,False,False
2024-04-30 17:00:00+00:00,11.74,11.77,11.46,11.47,5624.0,,,,,,,,,,,12.049210520865694,,,,,,,,,,,9.82919132052376,,10.939200920694727,#000000,,11.12060089338162,,62.81453234467489,10.628584031426257,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66359.0,25347.667518637878,False,False,False,False,7177.227985061842,False,False,False,False
2024-05-01 17:00:00+00:00,11.51,12.08,11.45,11.545,3579.0,,,,,,,,,,,11.984167852665108,,,,,,,,,,,9.850907841553015,,10.917537847109061,#000000,,11.118082698784455,,60.31096863902546,17.253107075243406,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69938.0,26038.990502845045,False,False,False,False,7121.4415046732865,False,False,False,False
