date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_850,aVWAP_peak_787,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_603,aVWAP_peak_555,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_412,aVWAP_peak_390,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_888,aVWAP_valley_886,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_768,aVWAP_valley_729,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_816,aVWAP_OB_bull_61,aVWAP_OB_bear_800,aVWAP_OB_bear_659,aVWAP_OB_bear_555,aVWAP_OB_bear_47,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,34.145,34.2,34.05,34.06,14384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.04869045599218,33.637798476825225,33.47889652520596,33.4635257076854,33.13042291794589,32.99736925054192,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.003391751009346,33.928931156112846,33.76070277011051,33.581388901881674,33.51524655251841,33.207428879403885,33.10300343266344,,33.207428879403885,,,,33.13042291794589,33.52744590599205,33.459450555699426,33.585727634814305,"rgba(38, 166, 154, 1.0)",0.4890602497933278,33.52230778214695,1.0994396254454801,53.02397027285167,0.44413288351817215,False,True,True,False,False,9.751209815802738,33.8155,,0.0,0.0,0.0,0.0,1,1.0414126550346856,0.8845911288627285,False,False,False,False,0.33748025294784517,0.3201325044118638,False,False,False,False,644918.0,225887.92663228652,False,False,False,False,22256.22721853596,False,False,False,False
2025-02-11 18:00:00+00:00,34.06,34.15,34.05,34.145,12892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.05064551810991,33.64169238200608,33.482684418941304,33.46711485537098,33.134488909510935,33.00141466829022,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.026937825925685,33.93140052273829,33.764171547910614,33.58543112753494,33.51937588675586,33.211410707546236,33.10709177978564,,33.211410707546236,,,,33.134488909510935,33.5326046269559,33.463006792038236,33.59225991402818,"rgba(38, 166, 154, 1.0)",0.48693934727839905,33.527204227787585,1.2687324934109376,54.07093806133461,0.44413288351817215,False,True,True,False,False,10.92711078958217,33.8331,,0.0,0.0,0.0,0.0,1,1.0641848523748394,0.884681215233205,False,False,False,False,0.3308213085606371,0.32547690648625044,False,False,False,False,657810.0,232584.3928860495,False,False,False,False,22111.04540119432,False,False,False,False
2025-02-11 19:00:00+00:00,34.145,34.22,34.115,34.19,20331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.05617069905104,33.64846796691615,33.48912541704934,33.473212166055816,33.14122150755962,33.00807577106061,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.063901099800674,33.93639432258403,33.770418287704935,33.59239115918415,33.52641812214365,33.21803192327111,33.113852344673646,,33.21803192327111,,,,33.14122150755962,33.54136006054268,33.46937892128209,33.603058179908885,"rgba(38, 166, 154, 1.0)",0.48650122450146804,33.53557445885445,1.3451673052131747,55.483745288345965,0.44413288351817215,False,True,True,False,True,11.544888747351326,33.8499,,0.0,0.0,0.0,0.0,1,1.0651753065175307,0.8709399870939988,False,False,False,False,0.3428282260105012,0.33415256624837586,False,False,False,False,678141.0,239492.24725990917,False,False,False,False,22083.447798075023,False,False,False,False
2025-02-11 20:00:00+00:00,34.185,34.54,34.185,34.515,98848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.413333333333334,34.11961892224608,33.69296516499373,33.52912124222337,33.51099997289129,33.18002032006072,33.045813371523636,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.255488277024966,33.97962225296976,33.81467518342045,33.63695272999377,33.57043699642656,33.25667399369227,33.15265509058777,,33.25667399369227,,,,33.18002032006072,33.65416977509912,33.64169604675317,33.66664350344508,"rgba(0, 255, 255, 0.75)",0.49173366775113936,33.639990817650045,1.7794372029714016,60.3783133223571,4.283132536172232,False,False,True,False,True,15.754647061391076,33.8714,,0.0,0.0,0.0,0.0,0,1.0591627509611279,0.8650149508756942,False,False,False,False,0.34282822723529915,0.3384903967418375,False,False,False,False,776989.0,247825.53024812764,False,False,False,False,23273.5958942289,False,False,False,False
2025-02-12 15:00:00+00:00,33.97,34.22,33.92,34.205,29804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34422032563297,34.119384099317855,33.70024046185581,33.536667458964374,33.51823232915728,33.188540062305336,33.05440105855208,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.23555828188737,33.983223446084125,33.820781840067276,33.6446506804636,33.578465983492,33.264959692525665,33.16124201000047,,33.264959692525665,,,,33.188540062305336,33.65361198073616,33.63738368511225,33.66984027636007,"rgba(38, 166, 154, 1.0)",0.48949856674645736,33.64021140696846,1.1538105142687312,58.17196567280802,4.283132536172232,False,True,True,False,True,10.249908089797877,33.888000000000005,,0.0,0.0,0.0,0.0,1,1.0292764533667922,0.870138017565872,False,False,False,False,0.2638565452017406,0.30117347097178904,False,False,False,False,747185.0,255567.53753110243,False,False,False,False,23374.842469512172,False,False,False,False
2025-02-12 16:00:00+00:00,34.205,34.34,34.11,34.31,15764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.33429938510968,34.12289168271033,33.70523793474957,33.54151678600202,33.52285869387731,33.19364738537269,33.05947292851332,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.23679892704021,33.98697113548148,33.82538436486262,33.6497911615174,33.58368813247274,33.269980552320526,33.16637195393582,,33.269980552320526,,,,33.19364738537269,33.65706507314041,33.63998925661927,33.674140889661544,"rgba(38, 166, 154, 1.0)",0.48927296679463755,33.643781875399554,1.3616491607231582,57.96213455579998,4.283132536172232,False,True,True,False,True,11.579442082719027,33.905,,0.0,0.0,0.0,0.0,0,1.0360416666666667,0.8685416666666664,False,False,False,False,0.30373071762304077,0.30245209429741493,False,False,False,False,762949.0,263433.9167941861,False,False,False,False,23256.844911845317,False,False,False,False
2025-02-12 17:00:00+00:00,34.31,34.47,34.29,34.42,13610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.33938368791633,34.12887061893322,33.71056414126736,33.5464641376896,33.527562910319574,33.19859496216225,33.06432684454352,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2456955644179,33.99178126395194,33.830554333441235,33.65517330241496,33.58906124008668,33.274885837262545,33.171327808245145,,33.274885837262545,,,,33.19859496216225,33.66244618947516,33.64510961469026,33.67978276426006,"rgba(0, 255, 255, 0.75)",0.4904200442679846,33.64911317757074,1.5718909360238527,59.06689121595341,4.283132536172232,False,False,True,False,True,12.941629102235947,33.9223,,0.0,0.0,0.0,0.0,0,1.0422240802675584,0.8699832775919734,False,False,False,False,0.34282822551168357,0.32264015990454925,False,False,False,False,776559.0,271389.34444078786,False,False,False,False,23107.281424839963,False,False,False,False
2025-02-12 18:00:00+00:00,34.435,34.45,34.32,34.345,12640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.34177465536974,34.133755501366494,33.71528277438752,33.55089144731861,33.5317783382384,33.203070840273575,33.06873030429805,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.252011483310525,33.99591208714004,33.83509060277902,33.65995784861708,33.593855196541334,33.27931579094245,33.175813757442526,,33.27931579094245,,,,33.203070840273575,33.666945759144674,33.649326265893194,33.68456525239615,"rgba(38, 166, 154, 1.0)",0.47587947978377165,33.65359636034696,1.4528965190245156,58.51261011382857,4.283132536172232,False,False,True,False,True,11.646831554667656,33.9401,,0.0,0.0,0.0,0.0,0,1.039465441637085,0.869283775318438,False,False,False,False,0.34282822455016915,0.3327341922273592,False,False,False,False,763919.0,279025.46313162835,False,False,False,False,22944.997991896707,False,False,False,False
2025-02-12 19:00:00+00:00,34.34,34.435,34.27,34.43,38164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.348455809350504,34.14776184931257,33.72927030596096,33.56408145139855,33.54435334643459,33.21645591548662,33.08191462156358,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.268620032912,34.00806844141406,33.8485014526259,33.67415553958245,33.60810076942121,33.29255696615198,33.1892314050569,,33.29255696615198,,,,33.21645591548662,33.68010913619084,33.66175618564391,33.698462086737784,"rgba(0, 255, 255, 0.75)",0.47269181244183284,33.66673057129389,1.6147295311996421,59.20181888719177,4.283132536172232,False,False,True,False,True,12.707488137662548,33.960499999999996,,0.0,0.0,0.0,0.0,0,1.0353113246970331,0.8750522356874216,False,False,False,False,0.3327369393899748,0.33273556580866703,False,False,False,False,802083.0,287134.88230788213,False,False,False,False,23180.95151140218,False,False,False,False
2025-02-12 20:00:00+00:00,34.43,34.54,34.25,34.48,63285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.365869858944436,34.17166138825621,33.75272920124847,33.58620954545059,33.565483909097374,33.23882614992814,33.103940787053716,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.296313203452186,34.02886176626427,33.8711075679889,33.69792904543211,33.63193180187487,33.31470598000079,33.211650601518464,,33.31470598000079,,,,33.23882614992814,33.70265862903646,33.68353154856842,33.721785709504516,"rgba(0, 255, 255, 0.75)",0.4742524986043079,33.689194034456676,1.667478754188133,60.279188396264004,5.58741691571187,False,False,True,False,True,13.327249888339825,33.9812,,0.0,0.0,0.0,0.0,0,1.0280141108113718,0.8754928408383483,False,False,False,False,0.342828223393087,0.33778189460087704,False,False,False,False,865368.0,296099.7368457444,False,False,False,False,23802.719705023854,False,False,False,False
2025-02-13 15:00:00+00:00,34.15,34.3,33.92,34.035,43801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.326927922823366,34.1667540311199,33.76032444095601,33.59494432958887,33.573986430784046,33.2495441588809,33.1149649395106,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.273019852105385,34.03074214187575,33.87677518911827,33.70624758313666,33.64091661614695,33.32500911279959,33.22249520732141,,33.32500911279959,,,,33.2495441588809,33.70447513972626,33.683920893380524,33.725029386072,"rgba(38, 166, 154, 0.5)",0.47241121955385196,33.69148437585636,0.7271538226125384,54.335471679480015,9.227438096494943,False,True,True,False,False,6.0077806301158105,33.9904,,0.0,0.0,0.0,0.0,1,1.0057038093298027,0.8806274190262784,False,False,False,False,0.2567088434278477,0.2972453690143624,False,False,False,False,821567.0,304246.51611945376,False,False,False,False,24112.770562310303,False,False,False,False
2025-02-13 16:00:00+00:00,34.035,34.035,33.445,33.555,101716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.16896002940388,34.109990867047756,33.75619150425684,33.598202969735965,33.57780704883587,33.26179633815311,33.12929210235103,,,,,,,,,,,,,,,,,,,,,,,,,,,33.678333333333335,34.151816388182574,34.00530864504117,33.865272211578024,33.70492068747646,33.64256387966139,33.33565316486661,33.23527122779605,,33.33565316486661,,,,33.26179633815311,33.681425359848,33.6574629799692,33.70239244224195,#000000,0.47174114905497605,33.70460562515397,-0.3171349911994474,46.4143877715178,2.030908681984542,False,True,False,True,False,0.0,33.9896,32.9309,0.0,0.0,0.0,0.0,0,0.988209432454037,0.8920863309352518,False,False,True,False,0.14689413987794744,0.2220697544461549,False,False,False,False,719851.0,310689.9964896948,False,False,False,False,25315.92140630549,False,False,False,False
2025-02-13 17:00:00+00:00,33.555,34.0,33.53,33.795,32165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.14078793322321,34.09811609160694,33.756486606369066,33.60036102751708,33.58006409366788,33.26639198882748,33.13444343373236,,,,,,,,,,,,,,,,,,,,,,,,,,,33.70155756480258,34.12900110622523,34.00016982056132,33.86364727408259,33.705958491540706,33.64438229765629,33.33979905409261,33.240012802794595,,33.33979905409261,,,,33.26639198882748,33.68007863911333,33.653807310706284,33.70306605146949,#000000,0.47128507468582037,33.702902979256095,0.19541679906859535,44.28045230104307,0.34942079794777214,False,True,False,True,False,2.3355215960084728,33.992799999999995,32.939350000000005,0.0,0.0,0.0,0.0,0,0.9904287138584249,0.9084745762711866,False,False,False,False,0.1540833069055637,0.1880765306758593,False,False,False,False,752016.0,317532.2601100096,False,False,False,False,25422.10867132401,False,False,False,False
2025-02-13 18:00:00+00:00,33.805,34.0,33.805,33.99,20166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.131814589659186,34.09449729035273,33.75819303423468,33.602877210333006,33.58256923172045,33.2701061695795,33.13841107809839,,,,,,,,,,,,,,,,,,,,,,,,,,,33.731680709999765,34.12178414598907,33.999224743914176,33.86440633700207,33.708034816849334,33.646834254856046,33.34328009519516,33.24380147120336,,33.34328009519516,,,,33.2701061695795,33.682501011932466,33.65406694342541,33.70738082187612,"rgba(38, 166, 154, 0.5)",0.4677559231090524,33.7050659758717,0.6091510765580944,45.068337987127954,0.34942079794777214,False,True,False,True,False,4.71880388122371,33.9978,32.948025,0.0,0.0,0.0,0.0,0,1.0015885623510725,0.8969420174741859,False,False,False,False,0.19392860930794023,0.19100256999189977,False,False,False,False,772182.0,324581.09328659857,False,False,False,False,25340.61861440426,False,False,False,False
2025-02-13 19:00:00+00:00,33.985,34.485,33.985,34.39,58240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.14888867853205,34.10585056485999,33.77265339729193,33.617553442742,33.596765304756524,33.286236761723664,33.154681363944185,,,,,,,,,,,,,,,,,,,,,,,,,,,33.88393865380358,34.137535616531224,34.01023861968902,33.87759044837433,33.72300973857797,33.66222620084185,33.35903663958021,33.26004240206116,,33.35903663958021,,,,33.286236761723664,33.70641652222065,33.66894707340719,33.73920228993242,"rgba(38, 166, 154, 1.0)",0.46492397906142163,33.728172687869915,1.423517267201766,49.20860826688528,0.34942079794777214,False,True,False,False,True,9.233780507078219,34.0104,32.9583,0.0,0.0,0.0,0.0,0,1.007417528791724,0.8795627561975407,False,False,False,False,0.2931330855620928,0.24206782777699626,False,False,False,False,830422.0,332423.58796432574,False,False,False,False,25850.686542863106,False,False,False,False
2025-02-13 20:00:00+00:00,34.39,34.68,34.335,34.39,73842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.468333333333334,34.18806919194856,34.13111070478556,33.79597917088574,33.64009225528682,33.618490132994324,33.30954993703533,33.17786523604628,,,,,,,,,,,,,,,,,,,,,,,,,,,34.034754795913734,34.17327422197642,34.03146251921771,33.90008567237243,33.74668896643876,33.68608529024062,33.38204047730109,33.283438563584596,,33.38204047730109,,,,33.30954993703533,33.785457529335076,33.791186245289495,33.77972881338067,"rgba(38, 166, 154, 1.0)",0.4570379368013945,33.8412994352705,1.2005580293172426,51.96878845339016,-4.648613448629099,False,True,True,False,True,9.233780507078219,34.0243,32.9684,0.0,0.0,0.0,0.0,0,1.0216257964858084,0.8725622707086311,False,False,False,False,0.3428282237145618,0.292448025745779,False,False,False,False,830422.0,340144.49357728194,False,False,False,False,26594.737914291585,False,False,False,False
2025-02-14 15:00:00+00:00,34.49,34.555,34.045,34.065,59525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.35823988192981,34.191092136886496,34.13592713682412,33.80718208259665,33.652252382710365,33.63037120316403,33.32382390476963,33.19250669952566,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0669428484361,34.1771511067385,34.03831048239788,33.909663066950316,33.75854964040064,33.69856608542586,33.39584541917469,33.29785809134477,,33.39584541917469,,,,33.32382390476963,33.78964263557972,33.786424428550845,33.7928608426086,#000000,0.443956667392802,33.844953675941966,0.49564820222271905,50.49599459209678,-4.648613448629099,False,True,False,False,True,4.891781820863972,34.0298,32.976850000000006,0.0,0.0,0.0,0.0,0,1.0116523400191026,0.8836676217765045,False,False,False,False,0.2795169608265222,0.2859824932861506,False,False,False,False,770897.0,346822.82701019227,False,False,False,False,27105.284613294814,False,False,False,False
2025-02-14 16:00:00+00:00,34.065,34.22,33.865,34.01,40158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.28266271910868,34.18196864739614,34.13231561453675,33.811098203651774,33.65752997466939,33.63563397847565,33.33121898117023,33.20037341651292,,,,,,,,,,,,,,,,,,,,,,,,,,,34.063271057751784,34.16969118549002,34.03815293578556,33.91206611720228,33.763074469805545,33.70372181673097,33.402820761314665,33.30538849511182,,33.402820761314665,,,,33.33121898117023,33.78693677341964,33.77910019194019,33.79477335489908,#000000,0.426596439884962,33.84167926364128,0.3945666691548246,49.00906813806944,-4.648613448629099,False,True,False,False,True,4.186910168306898,34.033199999999994,32.984874999999995,0.0,0.0,0.0,0.0,0,1.0022757443580508,0.8972122131613883,False,False,False,False,0.19544207866014915,0.24071228597314986,False,False,False,False,730739.0,352775.0157387164,False,False,False,False,27307.65229370885,False,False,False,False
2025-02-14 17:00:00+00:00,34.005,34.155,34.005,34.08,40876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.24402464696215,34.17635587069285,34.13053385391714,33.81578974524452,33.6634280253028,33.641487654975464,33.33909783509284,33.20868758812915,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06487366256687,34.165242125309796,34.03913920309417,33.91536680114054,33.76833033579222,33.70955803306548,33.410299143347906,33.3133961033525,,33.410299143347906,,,,33.33909783509284,33.78785066424915,33.77742565253962,33.798275675958685,"rgba(38, 166, 154, 0.5)",0.4130479107519838,33.84207974794611,0.5760112709945403,48.802684162954655,-4.648613448629099,False,True,False,False,True,4.9891104468695815,34.0399,32.993275,0.0,0.0,0.0,0.0,0,1.0061173771745369,0.9080481743452495,False,False,False,False,0.19030217159960103,0.21550722878637546,False,False,False,False,771615.0,359268.65890555806,False,False,False,False,27518.014273651344,False,False,False,False
2025-02-14 18:00:00+00:00,34.08,34.15,33.975,34.085,28956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22331820466776,34.17236442402405,34.12910780945377,33.81889323600148,33.66740952120379,33.64544940894593,33.344505534007176,33.214416252026474,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06519943932836,34.16200902541112,34.03964597910525,33.91749020944995,33.771833145931794,33.713475290874236,33.41541993334658,33.31889643498874,,33.41541993334658,,,,33.344505534007176,33.7887146155479,33.77693304879131,33.8004961823045,"rgba(38, 166, 154, 0.5)",0.39873412307062966,33.842578314045596,0.6079782790786213,48.72520433107144,-4.648613448629099,False,True,False,False,True,5.0468697979228665,34.0439,33.0027,0.0,0.0,0.0,0.0,0,0.9930915371329885,0.9167146421032432,False,False,False,False,0.1842845858100624,0.19989590729821893,False,False,False,False,800571.0,366110.5556667122,False,False,False,False,27540.308625997837,False,False,False,False
2025-02-14 19:00:00+00:00,34.085,34.095,33.97,33.995,37504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.196168668249896,34.16530160160382,34.12587725953453,33.822023706402476,33.67182567910238,33.64988145265536,33.35091721831563,33.221296706640125,,,,,,,,,,,,,,,,,,,,,,,,,,,34.061762013296885,34.15602824096793,34.03923683015163,33.9192815527195,33.77551007246199,33.717730106244204,33.4214377405552,33.32543633911249,,33.4214377405552,,,,33.35091721831563,33.78873219925087,33.77541153656303,33.80205286193873,#000000,0.38327653319881805,33.84208364328367,0.398971352198603,47.60372348254213,-4.648613448629099,False,True,False,True,False,3.852012824304346,34.0465,33.011075,0.0,0.0,0.0,0.0,0,0.9835217474611998,0.9210576738838858,False,False,False,False,0.1739990984047348,0.18694750285147688,False,False,False,False,763067.0,372264.91914474766,False,False,False,False,27694.784461253683,False,False,False,False
2025-02-14 20:00:00+00:00,33.99,34.04,33.7,33.74,87126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10868397071998,34.132380114707814,34.106620748222696,33.82218574571514,33.67620366070492,33.654611139242206,33.36118144925308,33.23307452273275,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02646331445719,34.12667563734981,34.02942701160628,33.91566843356187,33.77721229391869,33.72113321295492,33.43059629615985,33.33606763195876,,33.43059629615985,,,,33.36118144925308,33.778636573954124,33.76186766891232,33.795405478995924,#000000,0.36523986934912583,33.86111454657011,-0.331602754063889,44.22541677282439,-0.5679947827764025,False,True,False,True,False,0.5898427014001015,34.046800000000005,33.018275,0.0,0.0,0.0,0.0,0,0.971231300345225,0.9357499041043347,False,False,False,False,0.11885843666747879,0.15290296975947784,False,False,False,False,675941.0,376973.07543707715,False,False,False,False,28616.19865565285,False,False,False,False
2025-02-17 15:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10868397071998,34.132380114707814,34.106620748222696,33.82218574571514,33.67620366070492,33.654611139242206,33.36118144925308,33.23307452273275,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02646331445719,34.12667563734981,34.02942701160628,33.91566843356187,33.77721229391869,33.72113321295492,33.43059629615985,33.33606763195876,,33.43059629615985,,,,33.36118144925308,33.778636573954124,33.76186766891232,33.795405478995924,#000000,0.34605205826151614,33.86111454657011,-0.3499893836163149,41.973212299679226,-2.887387454698249,False,True,False,True,False,0.5898427014001015,34.045300000000005,33.0253,0.0,0.0,0.0,0.0,0,0.9673934015049206,0.9440478487362531,False,False,False,False,0.07527390494769882,0.11408843735358834,False,False,False,False,675941.0,381608.23705820774,False,False,False,False,28172.536660991565,False,False,False,False
2025-02-17 16:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10868397071998,34.132380114707814,34.106620748222696,33.82218574571514,33.67620366070492,33.654611139242206,33.36118144925308,33.23307452273275,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02646331445719,34.12667563734981,34.02942701160628,33.91566843356187,33.77721229391869,33.72113321295492,33.43059629615985,33.33606763195876,,33.43059629615985,,,,33.36118144925308,33.778636573954124,33.76186766891232,33.795405478995924,#000000,0.3195704182997191,33.86111454657011,-0.37899173275955117,40.471742650915786,-4.4872865956273245,False,True,False,True,False,0.5898427014001015,34.0475,33.031625,0.0,0.0,0.0,0.0,0,0.9622200584225907,0.9517039922103213,False,False,False,False,0.07527390494769882,0.09468117115064359,False,False,False,False,675941.0,386171.53570846806,False,False,False,False,27735.753146867664,False,False,False,False
2025-02-17 17:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10868397071998,34.132380114707814,34.106620748222696,33.82218574571514,33.67620366070492,33.654611139242206,33.36118144925308,33.23307452273275,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02646331445719,34.12667563734981,34.02942701160628,33.91566843356187,33.77721229391869,33.72113321295492,33.43059629615985,33.33606763195876,,33.43059629615985,,,,33.36118144925308,33.778636573954124,33.76186766891232,33.795405478995924,#000000,0.290595892904526,33.86111454657011,-0.4167799667075707,39.47076288507349,-5.652802090009672,False,True,False,True,False,0.5898427014001015,34.046200000000006,33.037949999999995,0.0,0.0,0.0,0.0,0,0.9551710578057419,0.9581203303185213,False,False,False,False,0.07527390494769882,0.08497753804917121,False,False,False,False,675941.0,390664.0855424453,False,False,False,False,27305.74147017204,False,False,False,False
2025-02-17 18:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10868397071998,34.132380114707814,34.106620748222696,33.82218574571514,33.67620366070492,33.654611139242206,33.36118144925308,33.23307452273275,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02646331445719,34.12667563734981,34.02942701160628,33.91566843356187,33.77721229391869,33.72113321295492,33.43059629615985,33.33606763195876,,33.43059629615985,,,,33.36118144925308,33.778636573954124,33.76186766891232,33.795405478995924,#000000,0.2851608839405147,33.86111454657011,-0.4247235627007312,38.803443041178625,-6.55375021677736,False,True,False,True,False,0.5898427014001015,34.0459,33.044275,0.0,0.0,0.0,0.0,0,0.95031545741325,0.9558359621451104,False,False,False,False,0.07527390494769882,0.08012572149843503,False,False,False,False,675941.0,395086.98344101204,False,False,False,False,26882.396641177125,False,False,False,False
2025-02-17 19:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10868397071998,34.132380114707814,34.106620748222696,33.82218574571514,33.67620366070492,33.654611139242206,33.36118144925308,33.23307452273275,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02646331445719,34.12667563734981,34.02942701160628,33.91566843356187,33.77721229391869,33.72113321295492,33.43059629615985,33.33606763195876,,33.43059629615985,,,,33.36118144925308,33.778636573954124,33.76186766891232,33.795405478995924,#000000,0.2758690118728777,33.86111454657011,-0.4390291818129813,38.35856314524871,-7.289376493834645,False,True,False,True,False,0.5898427014001015,34.044700000000006,33.0506,0.0,0.0,0.0,0.0,0,0.9504558065794695,0.9575901704320254,False,False,False,False,0.07527390494769882,0.07769981322306693,False,False,False,False,675941.0,399441.30927913584,False,False,False,False,26465.61529790306,False,False,False,False
2025-02-17 20:00:00+00:00,33.74,33.74,33.74,33.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,34.10868397071998,34.132380114707814,34.106620748222696,33.82218574571514,33.67620366070492,33.654611139242206,33.36118144925308,33.23307452273275,,,,,,,,,,,,,,,,,,,,,,,,,,,34.02646331445719,34.12667563734981,34.02942701160628,33.91566843356187,33.77721229391869,33.72113321295492,33.43059629615985,33.33606763195876,,33.43059629615985,,,,33.36118144925308,33.778636573954124,33.76186766891232,33.795405478995924,#000000,0.26872055883155865,33.86111454657011,-0.4507081523525076,38.061976547962104,-7.916464529750776,False,True,False,True,False,0.5898427014001015,34.0421,33.056925,0.0,0.0,0.0,0.0,0,0.9498307784192721,0.9571968942862831,False,False,False,False,0.07527390494769882,0.07648685908538289,False,False,False,False,675941.0,403728.1261895368,False,False,False,False,26055.295680881307,False,False,False,False
