date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_707,aVWAP_peak_682,aVWAP_peak_661,aVWAP_peak_551,aVWAP_peak_497,aVWAP_peak_463,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_134,aVWAP_peak_36,aVWAP_valley_853,aVWAP_valley_826,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_675,aVWAP_valley_644,aVWAP_valley_592,aVWAP_valley_516,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_351,aVWAP_valley_320,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_722,aVWAP_OB_bull_592,aVWAP_OB_bull_414,aVWAP_OB_bear_868,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,39.135,39.175,39.125,39.145,0.0,,,,,,,38.79084379358438,39.05211026293469,38.98196406132195,38.419221234696984,38.367648230340265,38.1764331135531,38.07646396023197,38.025002962244834,38.003549970652564,34.646214574232054,34.29636339897357,,,,,,,,38.582090909090915,39.07257565643079,39.029042989846616,38.42425326709631,38.419648739347366,38.368885277682736,38.20070265984501,38.10553963705825,38.10553963705825,38.0899771575018,38.06282272652523,38.025002962244834,34.646214574232054,34.646214574232054,34.4537130458457,34.4537130458457,34.4537130458457,34.417264647700726,34.29690129849301,34.29690129849301,34.29690129849301,34.29690129849301,34.29690129849301,34.296895937645694,34.29633110071605,,38.582090909090915,38.42425326709631,,37.79086703911323,"rgba(38, 166, 154, 1.0)",0.3877205504289514,38.61108266381676,1.3770674151590587,66.05495274557678,6.050816780501165,True,False,True,False,True,2.9522305748841724,0.0,0.0,0.0,0.0,0,0.9925524712254575,0.9241706161137443,False,False,False,False,-0.05861544220821296,-0.06946011412698562,False,False,False,False,112282.0,112317.36700500462,False,False,False,False,25.532887195798367,False,False,False,False
2025-08-04 19:00:00+00:00,39.15,39.245,39.145,39.24,145.0,,,,,,,38.8884002140182,39.062960505529226,38.98998181377305,38.43392915170172,38.38132277205552,38.18944241898147,38.089919770773626,38.03872368175889,38.017390880080164,34.650880100302196,34.300860453275405,,,,,,,,38.79886904761905,39.08470379387299,39.03716393273496,38.439258308090785,38.434543583744905,38.38256730984966,38.213669885994435,38.11887297754835,38.11887297754835,38.103386728318604,38.07633866905012,38.03872368175889,34.650880100302196,34.650880100302196,34.458288310103,34.458288310103,34.458288310103,34.42183254785706,34.30140664756759,34.30140664756759,34.30140664756759,34.30140664756759,34.30140664756759,34.30140126314367,34.30082472427898,,38.79886904761905,38.439258308090785,,37.8139988286325,"rgba(0, 255, 255, 0.75)",0.3860081220259153,38.637991900981646,1.559573658343746,68.89000082048557,8.814654473768073,True,False,True,False,True,4.970715997968391,0.0,0.0,0.0,0.0,0,0.9939475453934102,0.9199731002017486,False,False,False,False,-0.039407502169337943,-0.05443380814816178,False,False,False,False,112427.0,112319.06674136114,False,False,False,False,27.385090495088313,False,False,False,False
2025-08-05 14:00:00+00:00,39.285,39.315,39.205,39.205,2.0,,,,,,,38.88953066666667,39.06312973484849,38.99010381321701,38.43413631700435,38.381515371987156,38.189625065092855,38.09010831900902,38.03891576846306,38.01758457927905,34.650944832205276,34.300922823804626,,,,,,,,38.80096761453397,39.084894630192494,39.03729044231364,38.439469607197715,38.43475333506583,38.382760019440695,38.21385202575005,38.119059907322615,38.119059907322615,38.103574671840164,38.07652801473176,38.03891576846306,34.650944832205276,34.650944832205276,34.458351775806726,34.458351775806726,34.458351775806726,34.42189590878514,34.30146913306981,34.30146913306981,34.30146913306981,34.30146913306981,34.30146913306981,34.301463748318824,34.30088704726824,,38.80096761453397,38.439469607197715,,37.81427847408659,"rgba(38, 166, 154, 1.0)",0.3854283682174037,38.638315753428195,1.470271244414892,69.45142984811241,9.677379808250123,True,False,True,False,True,4.137218647663861,0.0,0.0,0.0,0.0,0,0.9979973297730311,0.9158878504672898,False,False,False,False,-0.011710233197903534,-0.03307202067303266,False,False,False,False,112425.0,112320.70911746407,False,False,False,False,26.99152320059082,False,False,False,False
2025-08-05 15:00:00+00:00,39.205,39.32,39.205,39.285,6.0,,,,,,,38.89314844162705,39.063715769593955,38.990510245240415,38.43477895950794,38.38211167039522,38.19018736988201,38.09068750170443,38.03950522703694,38.01817875121898,34.65114021544489,34.301110998905976,,,,,,,,38.80754283489097,39.085567332929536,39.03772151898734,38.44012520282419,38.435404007617066,38.38335668385264,38.214413110205996,38.11963446764844,38.11963446764844,38.10415215776879,38.077109487075376,38.03950522703694,34.65114021544489,34.65114021544489,34.45854329054582,34.45854329054582,34.45854329054582,34.42208709892972,34.301657655150876,34.301657655150876,34.301657655150876,34.301657655150876,34.301657655150876,34.301652269412024,34.3010750789386,,38.80754283489097,38.44012520282419,,37.81515817486292,"rgba(0, 255, 255, 0.75)",0.38521015675156883,38.63934591517616,1.6761086734279351,71.01108359681515,11.664859820064414,True,False,True,False,True,5.81894861865419,0.0,0.0,0.0,0.0,0,0.9980125869493214,0.9161974163630341,False,False,False,False,-0.010645584024841238,-0.02185880234893695,False,False,False,False,112431.0,112322.41905362741,False,False,False,False,26.666073228488635,False,False,False,False
2025-08-05 16:00:00+00:00,39.285,39.35,39.285,39.315,0.0,,,,,,,38.89314844162705,39.063715769593955,38.990510245240415,38.43477895950794,38.38211167039522,38.19018736988201,38.09068750170443,38.03950522703694,38.01817875121898,34.65114021544489,34.301110998905976,,,,,,,,38.80754283489097,39.085567332929536,39.03772151898734,38.44012520282419,38.435404007617066,38.38335668385264,38.214413110205996,38.11963446764844,38.11963446764844,38.10415215776879,38.077109487075376,38.03950522703694,34.65114021544489,34.65114021544489,34.45854329054582,34.45854329054582,34.45854329054582,34.42208709892972,34.301657655150876,34.301657655150876,34.301657655150876,34.301657655150876,34.301657655150876,34.301652269412024,34.3010750789386,,38.80754283489097,38.44012520282419,,37.81515817486292,"rgba(0, 255, 255, 0.75)",0.38518350605008583,38.63934591517616,1.7541095976627414,72.46916811191383,13.62479364311465,True,False,True,False,True,6.441541720492204,0.0,0.0,0.0,0.0,0,1.0179114565731666,0.9124704291990536,False,False,False,False,0.012774866329406498,-0.0045419680097652255,False,False,False,False,112431.0,112324.10247915257,False,False,False,False,26.25264573657408,False,False,False,False
2025-08-05 17:00:00+00:00,39.315,39.4,39.315,39.4,6.0,,,,,,,38.89765567765568,39.06458568738229,38.991062912840356,38.435498719590264,38.382775355838724,38.190801976764334,38.09131599749229,38.04014277737895,38.01882056956188,34.65133988241263,34.301303009647846,,,,,,,,38.81534178187404,39.08660329913498,39.03833898305084,38.44085995355155,38.43613280574294,38.38402087066904,38.21502758112093,38.12025918225917,38.12025918225917,38.104779381443294,38.077739902064216,38.04014277737895,34.65133988241263,34.65133988241263,34.45873883644772,34.45873883644772,34.45873883644772,34.422282283170425,34.30185002034099,34.30185002034099,34.30185002034099,34.30185002034099,34.30185002034099,34.30184463359004,34.301266943309265,,38.81534178187404,38.44085995355155,,37.81619695434958,"rgba(0, 255, 255, 0.75)",0.38569011507240863,38.64060261473758,1.9689314182186126,74.54001852333536,16.163517549234996,True,False,True,False,True,8.180120716621637,0.0,0.0,0.0,0.0,0,1.0220413699559174,0.9013224821973552,False,False,False,False,0.029815260015031514,0.012636646002633145,False,False,False,False,112437.0,112325.852828313,False,False,False,False,25.938651229030295,False,False,False,False
2025-08-05 18:00:00+00:00,39.4,39.4,39.295,39.3,0.0,,,,,,,38.89765567765568,39.06458568738229,38.991062912840356,38.435498719590264,38.382775355838724,38.190801976764334,38.09131599749229,38.04014277737895,38.01882056956188,34.65133988241263,34.301303009647846,,,,,,,,38.81534178187404,39.08660329913498,39.03833898305084,38.44085995355155,38.43613280574294,38.38402087066904,38.21502758112093,38.12025918225917,38.12025918225917,38.104779381443294,38.077739902064216,38.04014277737895,34.65133988241263,34.65133988241263,34.45873883644772,34.45873883644772,34.45873883644772,34.422282283170425,34.30185002034099,34.30185002034099,34.30185002034099,34.30185002034099,34.30185002034099,34.30184463359004,34.301266943309265,,38.81534178187404,38.44085995355155,,37.81619695434958,"rgba(0, 255, 255, 0.75)",0.38562456652294486,38.64060261473758,1.709946519247968,71.97180940183482,16.163517549234996,True,False,True,False,True,5.7226750204148935,0.0,0.0,0.0,0.0,0,1.0343524562006188,0.8976296805221577,False,False,False,False,0.025553924969596964,0.019095285486115054,False,False,False,False,112437.0,112327.57604027714,False,False,False,False,25.53650159757246,False,False,False,False
2025-08-05 19:00:00+00:00,39.3,39.355,39.295,39.35,1.0,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,34.30133476809278,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,34.45877117163728,34.45877117163728,34.45877117163728,34.42231456043954,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30187645046444,34.30129867754729,,38.816532567049805,38.44097726077812,,37.8163581443931,"rgba(0, 255, 255, 0.75)",0.38508812610176313,38.640795332311825,1.841668489930958,71.12280832984074,16.163517549234996,True,False,True,False,False,6.751406472211507,0.0,0.0,0.0,0.0,0,1.0345184673800487,0.8888505350362444,False,False,False,False,0.01596907690884842,0.017532181197481737,False,False,False,False,112438.0,112329.28803965269,False,False,False,False,25.156090720090717,False,False,False,False
2025-08-06 14:00:00+00:00,39.47,39.515,39.465,39.51,0.0,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,34.30133476809278,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,34.45877117163728,34.45877117163728,34.45877117163728,34.42231456043954,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30187645046444,34.30129867754729,,38.816532567049805,38.44097726077812,,37.8163581443931,"rgba(0, 255, 0, 1.0)",0.3855623598499152,38.640795332311825,2.2543815429144107,72.79295869867161,16.163517549234996,True,False,True,False,False,9.907610191385707,0.0,0.0,0.0,0.0,0,1.0417529330572817,0.8837129054520367,False,False,False,False,0.086440430880021,0.051986306038751366,False,False,False,False,112438.0,112330.97349640226,False,False,False,False,24.766073809701712,False,False,False,False
2025-08-06 15:00:00+00:00,39.51,39.58,39.51,39.58,0.0,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,34.30133476809278,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,34.45877117163728,34.45877117163728,34.45877117163728,34.42231456043954,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30187645046444,34.30129867754729,,38.816532567049805,38.44097726077812,,37.8163581443931,"rgba(0, 255, 0, 1.0)",0.3865483082284753,38.640795332311825,2.429721325110656,74.68178148985714,17.97412222660637,True,False,True,False,True,11.22428533528839,0.0,0.0,0.0,0.0,0,1.0433425797503468,0.8793342579750355,False,False,False,False,0.11008771640993946,0.08103701122434541,False,False,False,False,112438.0,112332.63282203944,False,False,False,False,24.38210367311719,False,False,False,False
2025-08-06 16:00:00+00:00,39.58,39.58,39.58,39.58,0.0,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,34.30133476809278,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,34.45877117163728,34.45877117163728,34.45877117163728,34.42231456043954,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30187645046444,34.30129867754729,,38.816532567049805,38.44097726077812,,37.8163581443931,"rgba(0, 255, 0, 1.0)",0.38748546034875075,38.640795332311825,2.423844927866082,75.94099668398084,19.61597746812076,True,False,True,False,True,11.22428533528839,0.0,0.0,0.0,0.0,0,1.0459526334393778,0.8953693884764947,False,False,False,False,0.12519842926701832,0.10311772024568186,False,False,False,False,112438.0,112334.26642169774,False,False,False,False,24.00408656190607,False,False,False,False
2025-08-06 17:00:00+00:00,39.58,39.58,39.515,39.515,0.0,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,34.30133476809278,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,34.45877117163728,34.45877117163728,34.45877117163728,34.42231456043954,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30187645046444,34.30129867754729,,38.816532567049805,38.44097726077812,,37.8163581443931,"rgba(0, 255, 0, 1.0)",0.3887705847505296,38.640795332311825,2.248638919657835,74.09268345496955,19.61597746812076,True,False,True,False,True,9.570308209342446,0.0,0.0,0.0,0.0,0,1.0429953421712643,0.8989609458975291,False,False,False,False,0.11116531359117587,0.10714151691842887,False,False,False,False,112438.0,112335.87469422957,False,False,False,False,23.631930181101325,False,False,False,False
2025-08-06 18:00:00+00:00,39.515,39.575,39.515,39.575,0.0,,,,,,,38.89833855799373,39.06471215686274,38.99114560682936,38.43561366449024,38.38288159904622,38.1909010258633,38.0914175524666,38.040245919072674,38.01892445076654,34.65137288836563,34.30133476809278,,,,,,,,38.816532567049805,39.08675211097708,39.038429862394736,38.44097726077812,38.4362491892593,38.3841271885616,38.215126537474546,38.120360053218015,38.120360053218015,38.10488069712463,38.07784180057349,38.040245919072674,34.65137288836563,34.65137288836563,34.45877117163728,34.45877117163728,34.45877117163728,34.42231456043954,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30188183738252,34.30187645046444,34.30129867754729,,38.816532567049805,38.44097726077812,,37.8163581443931,"rgba(0, 255, 0, 1.0)",0.3907343859453137,38.640795332311825,2.390894431847949,73.8120668364878,19.61597746812076,True,False,True,False,True,10.731515549488375,0.0,0.0,0.0,0.0,0,1.0317460317460316,0.9029581529581541,False,False,False,False,0.11008771640993946,0.10861461666418416,False,False,False,False,112438.0,112337.45803230353,False,False,False,False,23.265543666665646,False,False,False,False
2025-08-06 19:00:00+00:00,39.575,39.685,39.575,39.685,9.0,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,34.301638467460975,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,34.459080973638166,34.459080973638166,34.459080973638166,34.422623668351264,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.302180710473706,34.30160214531647,,38.833393393393386,38.44240383353026,,37.81857427396761,"rgba(0, 255, 0, 1.0)",0.39414942060780256,38.643615525268366,2.6421058113589444,75.10418464467047,19.86393041352605,True,False,True,False,True,12.796722257309952,0.0,0.0,0.0,0.0,0,1.039840637450199,0.8917059036580962,False,False,False,False,0.1468860210713849,0.12775031886778454,False,False,False,False,112447.0,112339.1563573841,False,False,False,False,23.04437244702742,False,False,False,False
2025-08-07 14:00:00+00:00,40.08,40.08,39.79,39.81,0.0,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,34.301638467460975,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,34.459080973638166,34.459080973638166,34.459080973638166,34.422623668351264,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.302180710473706,34.30160214531647,,38.833393393393386,38.44240383353026,,37.81857427396761,"rgba(0, 255, 0, 1.0)",0.3996165729860384,38.643615525268366,2.9187590144625624,77.26691335328013,22.249712488506532,True,False,True,False,True,15.031229989245105,0.0,0.0,0.0,0.0,0,1.0466451381413706,0.8797990670972384,False,False,False,False,0.2830327589252239,0.20539153889650422,False,False,False,False,112447.0,112340.82835184326,False,False,False,False,22.687095354825445,False,False,False,False
2025-08-07 15:00:00+00:00,39.81,39.89,39.795,39.85,0.0,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,34.301638467460975,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,34.459080973638166,34.459080973638166,34.459080973638166,34.422623668351264,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.302180710473706,34.30160214531647,,38.833393393393386,38.44240383353026,,37.81857427396761,"rgba(0, 255, 0, 1.0)",0.40571333020496914,38.643615525268366,2.973489863205041,79.0723322782473,24.218031710045253,True,False,True,False,True,15.726499318713888,0.0,0.0,0.0,0.0,0,1.0385307886208142,0.8930500540151253,False,False,False,False,0.24087552005913387,0.22313352947781906,False,False,False,False,112447.0,112342.4744239077,False,False,False,False,22.33535744234753,False,False,False,False
2025-08-07 16:00:00+00:00,39.85,39.9,39.805,39.84,0.0,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,34.301638467460975,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,34.459080973638166,34.459080973638166,34.459080973638166,34.422623668351264,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.302180710473706,34.30160214531647,,38.833393393393386,38.44240383353026,,37.81857427396761,"rgba(0, 255, 0, 1.0)",0.41138205867283245,38.643615525268366,2.9082077098629826,79.82413371049292,25.193081211600173,True,False,True,False,True,15.458956414844575,0.0,0.0,0.0,0.0,0,1.0386861313868614,0.9098540145985412,False,False,False,False,0.24539029929588307,0.23426191438685107,False,False,False,False,112447.0,112344.09497547502,False,False,False,False,21.989072830838264,False,False,False,False
2025-08-07 17:00:00+00:00,39.84,39.865,39.79,39.79,0.0,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,34.301638467460975,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,34.459080973638166,34.459080973638166,34.459080973638166,34.422623668351264,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.302180710473706,34.30160214531647,,38.833393393393386,38.44240383353026,,37.81857427396761,"rgba(0, 255, 0, 1.0)",0.41585283042955906,38.643615525268366,2.7567071589905123,78.03660526878753,25.193081211600173,True,False,True,False,True,14.118139979410014,0.0,0.0,0.0,0.0,0,1.0383351588170864,0.9050748448338817,False,False,False,False,0.2341213100261016,0.23419161220647633,False,False,False,False,112447.0,112345.69040221184,False,False,False,False,21.64815697299581,False,False,False,False
2025-08-07 18:00:00+00:00,39.815,39.815,39.74,39.755,0.0,,,,,,,38.908771251931995,39.0671735395189,38.99257152041146,38.437009377664104,38.38415326782789,38.192037277662266,38.092562437018266,38.04139940490421,38.02008252388848,34.65168990521302,34.301638467460975,,,,,,,,38.833393393393386,39.08978404319136,39.04011623143881,38.44240383353026,38.43766260689297,38.38540016409337,38.21626702033598,38.121502700456986,38.121502700456986,38.10602540859771,38.07898805179357,38.04139940490421,34.65168990521302,34.65168990521302,34.459080973638166,34.459080973638166,34.459080973638166,34.422623668351264,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.30218609900913,34.302180710473706,34.30160214531647,,38.833393393393386,38.44240383353026,,37.81857427396761,"rgba(0, 255, 0, 1.0)",0.4196695718648758,38.643615525268366,2.648236968415421,75.29758804989827,25.193081211600173,True,False,True,False,False,13.18449461286113,0.0,0.0,0.0,0.0,0,1.0337119824111396,0.9127885672407487,False,False,False,False,0.21175438745860012,0.2229729998325382,False,False,False,False,112447.0,112347.2610936504,False,False,False,False,21.31252663232921,False,False,False,False
2025-08-07 19:00:00+00:00,39.755,39.93,39.755,39.93,8.0,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,34.30191966839995,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,34.45936817250228,34.45936817250228,34.45936817250228,34.422910141575024,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246243160759,34.30188313176024,,38.85176991150443,38.44390338797814,,37.820995560975355,"rgba(0, 255, 0, 1.0)",0.4264794071047072,38.64676604784621,3.0089001503388877,76.08344424741665,25.193081211600173,True,False,True,False,False,16.320975508719812,0.0,0.0,0.0,0.0,0,1.0351906158357775,0.9079912023460419,False,False,False,False,0.24087552005913387,0.23192425994583604,False,False,False,False,112455.0,112348.93146429148,False,False,False,False,21.10613087058767,False,False,False,False
2025-08-08 14:00:00+00:00,40.015,40.02,39.975,40.02,0.0,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,34.30191966839995,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,34.45936817250228,34.45936817250228,34.45936817250228,34.422910141575024,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246243160759,34.30188313176024,,38.85176991150443,38.44390338797814,,37.820995560975355,"rgba(0, 255, 0, 1.0)",0.434756326075608,38.64676604784621,3.1586290291609904,77.58005535408678,25.193081211600173,True,False,True,False,True,17.842902345863052,0.0,0.0,0.0,0.0,0,1.038827838827839,0.9065934065934077,False,False,False,False,0.3120738070297331,0.27199903348778454,False,False,False,False,112455.0,112350.57593771332,False,False,False,False,20.77890403538476,False,False,False,False
2025-08-08 15:00:00+00:00,40.02,40.115,39.985,40.015,0.0,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,34.30191966839995,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,34.45936817250228,34.45936817250228,34.45936817250228,34.422910141575024,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246243160759,34.30188313176024,,38.85176991150443,38.44390338797814,,37.820995560975355,"rgba(0, 255, 0, 1.0)",0.4423264662016048,38.64676604784621,3.0932672057886235,78.36035312590244,25.193081211600173,True,False,True,False,True,17.706593847302226,0.0,0.0,0.0,0.0,0,1.039912120102526,0.9025997803002574,False,False,False,False,0.3368668416461504,0.30443293756696743,False,False,False,False,112455.0,112352.19491542318,False,False,False,False,20.45675048444856,False,False,False,False
2025-08-08 16:00:00+00:00,40.015,40.07,40.015,40.055,0.0,,,,,,,38.92053180661578,39.07017818238406,38.9942637151107,38.4384755578266,38.38548081213743,38.1932004559095,38.09372458561279,38.04256564449753,38.02125154552388,34.65198425788865,34.30191966839995,,,,,,,,38.85176991150443,39.0935184079602,39.04215496986413,38.44390338797814,38.439147467426,38.38672926447573,38.217437120810494,38.12266531041544,38.12266531041544,38.10718864091794,38.08015033633195,38.04256564449753,34.65198425788865,34.65198425788865,34.45936817250228,34.45936817250228,34.45936817250228,34.422910141575024,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246782165173,34.30246243160759,34.30188313176024,,38.85176991150443,38.44390338797814,,37.820995560975355,"rgba(0, 255, 0, 1.0)",0.4505488344807346,38.64676604784621,3.1255967042436312,79.33511561537779,25.36221122614745,True,False,True,False,True,18.385123298611312,0.0,0.0,0.0,0.0,0,1.0451707675358057,0.9012118986412057,False,False,False,False,0.333301092264386,0.3188670149156767,False,False,False,False,112455.0,112353.78879270345,False,False,False,False,20.139591562209045,False,False,False,False
