date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_678,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_290,aVWAP_peak_265,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_170,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_29,aVWAP_peak_27,aVWAP_valley_873,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_825,aVWAP_OB_bull_689,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_22,aVWAP_OB_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 16:00:00+00:00,1.115,1.12,1.115,1.115,1993.0,,,,,,,,,1.17535014301829,1.1801982639685658,1.192711637853112,1.1930641990427826,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1965720039144836,1.1969297560450847,1.1992269530314248,1.1996676194817981,1.1964904126572486,1.1729501063879315,1.1665253557614508,1.1567565648632723,1.1545609047237615,1.1557187184994464,1.1567153022873629,1.1531078487738127,1.149679766622983,1.1418172855908602,1.1287591328518765,1.1279738699080435,,,,,,,,,,,,1.175099922962963,1.1715861101423544,1.183871757098841,1.1961066067480557,1.196762480974301,1.1848008477773535,1.1745542258178896,1.169811606982588,1.1633146479274812,1.1588793380100475,1.1558245449001134,1.1556286079862577,1.1551698987052759,1.149337983929208,1.1452188562608498,1.1408885696931779,1.1364730536175918,1.1321168637420271,1.1244033972912693,,,,,1.1244033972912693,,1.190340763129534,"rgba(255, 0, 0, 1.0)",0.03757371133897216,1.1870527991162863,-1.9176385975359251,32.96125130930584,-9.548309342875768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349775784753366,0.9910313901345293,False,False,False,False,-0.34282825441539394,-0.3231969007652499,False,False,False,False,172547.0,279645.4846306172,False,False,False,False,13151.643808217865,False,False,False,False
2025-07-25 17:00:00+00:00,1.115,1.12,1.115,1.115,4081.0,,,,,,,,,1.1735952075623786,1.1797605965153943,1.1923292989374807,1.1926819955075503,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.1962474709123825,1.196606792655981,1.1989231179193431,1.1993665208850013,1.1962687133788534,1.172867541467991,1.1664600090330548,1.1567098615812084,1.1545193266880405,1.155678024944804,1.156675915420593,1.1530751065124867,1.1496512904277627,1.1417968879760552,1.128750059085975,1.1279654310145877,,,,,,,,,,,,1.174264170384571,1.17088459977485,1.1834508970473525,1.195772405704951,1.196510686117727,1.1846756946448016,1.1744628535977553,1.1697387115144189,1.1632564401817354,1.1588289563640575,1.1557876536421057,1.155591996087453,1.1551339354682784,1.149309859085013,1.1451950787095893,1.1408690348079455,1.1364574266106555,1.1321049775770164,1.1243976998126388,,,,,1.1243976998126388,,1.189945933212537,"rgba(255, 0, 0, 1.0)",0.038544229887990666,1.186608617866479,-1.857829773083371,31.390107554422055,-11.310975206664985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251700680272111,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.3330125775903219,False,False,False,False,172547.0,277985.04300843703,False,False,False,False,13011.013671656348,False,False,False,False
2025-07-25 18:00:00+00:00,1.115,1.125,1.115,1.125,13295.0,,,,,,,,,1.1689852319266383,1.178485426837557,1.19119053506622,1.1915431413749822,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1952735509666335,1.1956371369695746,1.198007851740696,1.1984589821643759,1.1955997646597547,1.1726240164898194,1.1662695648030532,1.1565773686291991,1.154402313862277,1.1555629566482382,1.15656410584094,1.152983439103228,1.1495728719898515,1.141743841680476,1.1287327857830254,1.1279501534980867,,,,,,,,,,,,1.1719224994921185,1.1689183138713768,1.182215621256097,1.1947704910308574,1.195751950054608,1.1843008855707942,1.1741927528859337,1.1695248578810327,1.1630880586859622,1.158685020716111,1.1556832497359824,1.1554884580286178,1.1550324078701038,1.1492325523772746,1.145131418886514,1.1408187149301903,1.1364195066459801,1.132078881657435,1.1243911634929953,,,,,1.1243911634929953,,1.1888026624036443,"rgba(255, 0, 0, 1.0)",0.03933776124107815,1.185469776525689,-1.5371941518253935,33.2462462145924,-11.310975206664985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315068493150688,0.988584474885845,False,False,False,False,-0.33011120666625504,-0.33156189212828846,False,False,False,False,185842.0,276556.46869822865,False,False,False,False,13015.416560467878,False,False,False,False
2025-07-25 19:00:00+00:00,1.125,1.13,1.12,1.13,6412.0,,,,,,,,,1.1672477460748407,1.1779426066092364,1.1906929045274166,1.1910452181629136,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1948441703204247,1.1952094069173633,1.197602545041493,1.1980568317525382,1.1953029393382615,1.1725188369659256,1.1661885252790098,1.156522927181443,1.1543547517623516,1.1555158837529078,1.1565181260530906,1.152946448150681,1.1495419569009657,1.1417247044069287,1.1287303587027104,1.1279486538606975,,,,,,,,,,,,1.1709712068660298,1.1681196135197336,1.181685103761098,1.194329293653881,1.1954158209212684,1.1841360128727338,1.1740757786643916,1.1694331023474323,1.1630170809169695,1.158625322743451,1.1556404928384727,1.1554460973104013,1.154990967063103,1.14920215744541,1.1451073555899272,1.140800851669783,1.1364074624712606,1.132072363883916,1.124393787034384,,,,,1.124393787034384,,1.1883179759413176,"rgba(239, 83, 80, 1.0)",0.03990168096891095,1.1850068957117352,-1.3785608619996106,35.826924518519206,-11.310975206664985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360730593607308,0.9771689497716896,False,False,False,False,-0.3049786164263418,-0.31827025427731515,False,False,False,False,192254.0,275249.4536796515,False,False,False,False,12913.038009142794,False,False,False,False
2025-07-28 14:00:00+00:00,1.125,1.125,1.115,1.115,12589.0,,,,,,,,,1.1635988962694779,1.176741340799413,1.1896135763398081,1.1899658170555072,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.1939154360776714,1.194284624722132,1.196728108492557,1.197189581594321,1.1946576804909887,1.172276449601985,1.1659970311931325,1.1563869404265998,1.154233880930911,1.1553973399353772,1.1564031753144848,1.152851189500248,1.1494594784666379,1.141666556706129,1.1287064346290616,1.1279266468426332,,,,,,,,,,,,1.1688849289680454,1.166337968714023,1.1805190668415282,1.1933748273231481,1.1946864555617351,1.1837684960360428,1.1738077086409278,1.169219210901887,1.162846765248791,1.1584783657989997,1.1555328722921183,1.1553393118910391,1.1548861209605972,1.1491207395986693,1.14503902531075,1.1407453099518057,1.1363637455746303,1.1320399558713574,1.1243800993067492,,,,,1.1243800993067492,,1.1872669780860272,"rgba(255, 0, 0, 1.0)",0.04082725639649898,1.183798116023169,-1.6851026029039895,35.12286191335542,-11.310975206664985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316628701594534,0.9772209567198181,False,False,False,False,-0.33011120666625504,-0.3241907304717851,False,False,False,False,179665.0,273767.52416523825,False,False,False,False,12908.014164039805,False,False,False,False
2025-07-28 15:00:00+00:00,1.115,1.125,1.11,1.125,28585.0,,,,,,,,,1.157283721653002,1.1742585483136048,1.1873330617212645,1.1876843577224645,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.191932802534821,1.1923095174313443,1.194853195702969,1.1953289227173847,1.1932630893707525,1.1717508065274491,1.1655828647747923,1.156095099112587,1.1539750194825495,1.155142935469074,1.1561560318943023,1.1526471772054598,1.1492837510749518,1.141544946715243,1.1286611813429166,1.127885665822449,,,,,,,,,,,,1.1648487439295385,1.162855664980598,1.1780912751652737,1.1913403525006492,1.1931155639928526,1.182969924554003,1.1732264933203338,1.1687558195730876,1.1624791212342698,1.1581623177536788,1.1553016419206157,1.1551099266123988,1.154661020609261,1.1489473768817042,1.1448947624551105,1.1406295122004568,1.1362743650375704,1.1319758130174873,1.1243577514624274,,,,,1.1243577514624274,,1.185116338496675,"rgba(239, 83, 80, 1.0)",0.0415301909068253,1.181419960491697,-1.3585288018125796,37.24873394906305,-11.310975206664985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9288990825688077,0.986238532110092,False,False,False,False,-0.34282825441539394,-0.3335094924435895,False,False,False,False,208250.0,272751.74859678495,False,False,False,False,13151.068208008179,False,False,False,False
2025-07-28 16:00:00+00:00,1.125,1.125,1.125,1.125,1554.0,,,,,,,,,1.1570314898609018,1.1741416513064695,1.187222247008999,1.187573432675833,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1918353425583403,1.1922123649821794,1.1947605235764196,1.1952368807048424,1.1931938376845956,1.171725264847888,1.1655630089440658,1.1560815466981975,1.1539631133886497,1.1551311625865153,1.1561445370132293,1.1526378463329148,1.1492758787649702,1.1415398998111652,1.1286601471033788,1.127884854991976,,,,,,,,,,,,1.164670678943121,1.1627016359189999,1.1779757413657095,1.1912405039711327,1.1930377662093432,1.1829304853984117,1.1731981900836408,1.1687334354714742,1.1624616465579682,1.1581475164386477,1.1552909257424342,1.1550993053351815,1.154650619729315,1.1489396289900795,1.1448885329625307,1.140624770799627,1.1362710181878672,1.1319737932319027,1.124357929555562,,,,,1.124357929555562,,1.185014831102542,"rgba(239, 83, 80, 1.0)",0.042096842448629525,1.1813139395279628,-1.3377235975995663,38.66598197286814,-11.310975206664985,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303944315545245,0.9883990719257543,False,False,False,False,-0.3049786164263418,-0.3192440544349656,False,False,False,False,208250.0,271751.7214867573,False,False,False,False,12971.268700907278,False,False,False,False
2025-07-28 17:00:00+00:00,1.125,1.125,1.12,1.125,5976.0,,,,,,,,,1.156048552945847,1.1736821669060207,1.1867884315155817,1.1871392316537543,1.191453903517763,1.191453903517763,1.191453903517763,1.191453903517763,1.191453903517763,1.191453903517763,1.191453903517763,1.191453903517763,1.191453903517763,1.19183215810229,1.1943979668685358,1.194876814976385,1.1929223533915292,1.1716238079935182,1.1654837028936316,1.1560267512318732,1.15391478934146,1.1550834753106662,1.1560980503538147,1.1525998621969613,1.149243577651254,1.141518567488231,1.1286543667358149,1.1278799421681314,,,,,,,,,,,,1.163972339539363,1.1620951296977071,1.1775222635444473,1.1908497236476647,1.192732950380818,1.182774969354049,1.1730859041073345,1.168644296685297,1.1623916152157836,1.1580878642432995,1.15524752300111,1.1550562724921087,1.1546084459569597,1.1489078095955783,1.1448626089092133,1.1406046221674362,1.136256265717052,1.1319641832277554,1.124356838131534,,,,,1.124356838131534,,1.1846171958513885,"rgba(239, 83, 80, 1.0)",0.04261370586945607,1.1808901612488065,-1.3115536447363176,39.61081398873819,-16.124660584643593,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254079254079258,0.9860139860139863,False,False,False,False,-0.31749639268235086,-0.31837022355865824,False,False,False,False,208250.0,270767.1986730091,False,False,False,False,12862.814922598638,False,False,False,False
2025-07-28 18:00:00+00:00,1.125,1.125,1.125,1.125,305.0,,,,,,,,,1.156002399507427,1.1736597076844268,1.18676702600968,1.1871178032422982,1.1914350232489541,1.1914350232489541,1.1914350232489541,1.1914350232489541,1.1914350232489541,1.1914350232489541,1.1914350232489541,1.1914350232489541,1.1914350232489541,1.1918133352540505,1.194379993235029,1.1948589606758673,1.1929088845935376,1.17161881962006,1.1654798230302608,1.1560241018443673,1.1539124612837797,1.155081172866768,1.156095801831582,1.1525980364727364,1.1492420371456815,1.1415175797411363,1.128654164356897,1.1278797835241239,,,,,,,,,,,,1.1639387661336866,1.1620659854149975,1.1775000266059221,1.1908303891574747,1.1927178367279252,1.1827672759094066,1.1730803783975554,1.168639923648632,1.162388199945097,1.1580849709648606,1.1552454265146068,1.1550541945557844,1.1546064111025514,1.1489062934299328,1.1448613897799902,1.1406036942033861,1.1362556106790302,1.131963787932589,1.1243568730959832,,,,,1.1243568730959832,,1.1845977118963973,"rgba(239, 83, 80, 1.0)",0.04295419726945953,1.180869732413469,-1.3006815623392491,40.24070199931822,-15.121867875539913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225352112676057,0.9906103286384979,False,False,False,False,-0.3049786164263418,-0.3116744199925,False,False,False,False,208250.0,269797.93977885396,False,False,False,False,12668.120117597107,False,False,False,False
2025-07-28 19:00:00+00:00,1.125,1.13,1.12,1.12,11384.0,,,,,,,,,1.154285110705793,1.1728077837389865,1.185957270813173,1.1863072531262129,1.1907204290866793,1.1907204290866793,1.1907204290866793,1.1907204290866793,1.1907204290866793,1.1907204290866793,1.1907204290866793,1.1907204290866793,1.1907204290866793,1.191100946438542,1.1936997726697387,1.194183275660335,1.192397714675645,1.1714267617961154,1.1653295981327438,1.1559202420658028,1.153820841201641,1.1549907389335945,1.1560076228205143,1.1525259595099007,1.149180734601793,1.141477085289091,1.12864318869099,1.1278704549477154,,,,,,,,,,,,1.1626738153030258,1.1609625258493474,1.1766573719153202,1.190098702607925,1.1921447439194035,1.1824733367132627,1.1728679200122747,1.1684711164772354,1.1622555084599904,1.1579719193686302,1.1551630827870194,1.154972551752173,1.1545263962155212,1.148845904665616,1.1448121836138467,1.1405654459624626,1.1362276038462873,1.1319455422163034,1.124354800446621,,,,,1.124354800446621,,1.1838611267090087,"rgba(239, 83, 80, 1.0)",0.042982502201431565,1.1766946245968293,-1.3190163832514366,39.47117022830888,-15.121867875539913,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200000000000004,0.9882352941176478,False,False,False,False,-0.3049786164263418,-0.3083265182094209,False,False,False,False,196866.0,268667.2120303446,False,False,False,False,12648.211278564593,False,False,False,False
2025-07-29 14:00:00+00:00,1.105,1.115,1.085,1.085,12336.0,,,,,,,,,1.1510901000869374,1.1714062183620706,1.1847162351435225,1.1850670006698416,1.1896442727011742,1.1896442727011742,1.1896442727011742,1.1896442727011742,1.1896442727011742,1.1896442727011742,1.1896442727011742,1.1896442727011742,1.1896442727011742,1.190029693245103,1.1926862834049885,1.193178249491131,1.191628419548086,1.171098762837892,1.1650590005463395,1.155711230283145,1.1536304843399758,1.1548061343631963,1.155830209023848,1.152372837311135,1.1490421723022546,1.1413652002976888,1.1285681546471331,1.1277975321075286,,,,,,,,,,,,1.160463923529583,1.158987142543865,1.1753036419745624,1.1889945668712796,1.1912829737763073,1.1820070459001877,1.172509213393355,1.1681756721149088,1.1620088027348836,1.1577507120174686,1.1549953290726522,1.1548057520121693,1.1543618125243325,1.1487084696507706,1.1446891127014085,1.1404563561621632,1.1361310046016226,1.1318610970150957,1.1242905275628923,,,,,1.1242905275628923,,1.1826899170035714,"rgba(255, 26, 202, 1.0)",0.04360428113538736,1.174568962711573,-2.054132309473683,33.85323630155695,-11.038837025821692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9020979020979023,0.9976689976689981,False,False,False,False,-0.34282825441539394,-0.3255773863124074,False,False,False,False,184530.0,267362.7591306493,False,False,False,False,12643.370793625607,False,False,False,False
2025-07-29 15:00:00+00:00,1.085,1.085,1.065,1.075,6403.0,,,,,,,,,1.1490195661782205,1.1705131949819287,1.1839446887476768,1.1842964168538206,1.188979144618574,1.188979144618574,1.188979144618574,1.188979144618574,1.188979144618574,1.188979144618574,1.188979144618574,1.188979144618574,1.188979144618574,1.1893679675343114,1.1920623626587445,1.1925599378661211,1.1911522288539447,1.1708851695568319,1.1648795042086522,1.155567754188099,1.1534986257279918,1.1546788689068594,1.1557083855195605,1.152266086215532,1.1489440173138845,1.1412823793530715,1.128506214167199,1.1277368052485603,,,,,,,,,,,,1.1590394877267876,1.1577016271045983,1.1744479028150487,1.1883117066783173,1.1907500043545596,1.1817117872021228,1.1722766194364407,1.1679815990700857,1.1618434552462227,1.157600105984093,1.15487972111088,1.1546907091510403,1.154248082505422,1.1486109490711183,1.144599856720572,1.1403751161207858,1.1360567491310478,1.1317937183543187,1.1242345739699802,,,,,1.1242345739699802,,1.1819541188046656,"rgba(255, 26, 202, 1.0)",0.04463344199302469,1.1676109341680116,-2.074922525188286,29.241949984307123,-15.315509907715864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969555035128807,1.0140515222482436,False,False,False,False,-0.34282825441539394,-0.3342028203639007,False,False,False,False,178127.0,265979.2589890889,False,False,False,False,12546.620858840713,False,False,False,False
2025-07-29 16:00:00+00:00,1.075,1.08,1.065,1.08,13472.0,,,,,,,,,1.1450111747113871,1.1686872534731931,1.1823562623151425,1.1827098198732109,1.1876046038026353,1.1876046038026353,1.1876046038026353,1.1876046038026353,1.1876046038026353,1.1876046038026353,1.1876046038026353,1.1876046038026353,1.1876046038026353,1.1880002512152428,1.190770989084775,1.1912798992306517,1.1901629067690378,1.170438852410758,1.1645041681390507,1.1552675380075288,1.1532226324221357,1.154412421636043,1.1554532625163687,1.1520424395555842,1.148738345307784,1.1411087961926216,1.1283763571618508,1.1276094901646108,,,,,,,,,,,,1.1561922533334006,1.1551213789344807,1.1726942553048532,1.1869013417174117,1.1896444306587022,1.1810958487894059,1.1717908439192366,1.167575895174405,1.1614976058120698,1.1572850121238372,1.1546375682091787,1.1544497371871734,1.1540098541975063,1.1484066047423138,1.1444128054933045,1.1402048427494709,1.1359011021696745,1.1316524728660668,1.1241172606778584,,,,,1.1241172606778584,,1.1804519678385843,"rgba(255, 0, 0, 1.0)",0.04546635227494874,1.1598396472392292,-1.7560161139916104,27.785801820889272,-16.629592260483392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007092198581563,1.0141843971631208,False,False,False,False,-0.34282825441539394,-0.33851553738964735,False,False,False,False,191599.0,264826.0766791805,False,False,False,False,12560.967822269538,False,False,False,False
2025-07-29 17:00:00+00:00,1.08,1.125,1.075,1.125,80180.0,,,,,,,,,1.1360712881560657,1.1625218088718505,1.1764457977901663,1.1767949922140784,1.182296017428102,1.182296017428102,1.182296017428102,1.182296017428102,1.182296017428102,1.182296017428102,1.182296017428102,1.182296017428102,1.182296017428102,1.1827067463658585,1.1856919968854294,1.1862318138196626,1.1862148920013091,1.1687647242610635,1.1631419628742414,1.1542492512725926,1.1523025656310952,1.1535132400116719,1.1545831509121978,1.1513022182795534,1.148080368092719,1.1406057875210525,1.1280909727855553,1.1273364510418742,,,,,,,,,,,,1.1481613794816201,1.1477940402852704,1.1665811700542312,1.1814825740678458,1.1852708339622513,1.1786792865089835,1.1699592691253138,1.1660763969124035,1.1602666844738336,1.156198308410326,1.1538169482247074,1.1536344664239266,1.153207011884255,1.147755287908574,1.14384479708058,1.1397183343017343,1.1354890967177387,1.131312347014381,1.123896556496698,,,,,1.123896556496698,,1.1752014708281566,"rgba(239, 83, 80, 0.5)",0.04552872571097732,1.158193967509418,-0.7290774558492558,36.34640927035153,-19.961795275293145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112149532710283,0.9836448598130842,False,False,False,False,-0.2389182531185402,-0.2887168952540938,False,False,False,False,271779.0,264933.8739399684,False,False,False,False,13609.324910296365,False,False,False,False
2025-07-29 18:00:00+00:00,1.125,1.125,1.115,1.12,14423.0,,,,,,,,,1.1353962434122842,1.1617545320338794,1.175646546914183,1.175993983296387,1.181554515072064,1.181554515072064,1.181554515072064,1.181554515072064,1.181554515072064,1.181554515072064,1.181554515072064,1.181554515072064,1.181554515072064,1.1819661031708142,1.184971939194918,1.1855145881072726,1.1856451728365232,1.1685294074021282,1.1629545796527174,1.1541161048154092,1.1521839054990748,1.1533960129934946,1.154468656513826,1.1512071505099661,1.1479983522710784,1.1405490581314246,1.128070302507612,1.1273178055071376,,,,,,,,,,,,1.1473362383907744,1.1470325098229184,1.1657986766660184,1.180729146487767,1.1846453506064134,1.1783308065388112,1.1697012224608478,1.1658675599703971,1.1600996751065717,1.1560543322560841,1.1537094842162792,1.1535278456979858,1.1531023507049423,1.1476743774027964,1.1437774607234703,1.139664338914994,1.1354475677625413,1.1312827443079045,1.1238867801854595,,,,,1.1238867801854595,,1.1745193241196208,"rgba(239, 83, 80, 0.5)",0.04562874074508871,1.1579337968830143,-0.8313575229905348,41.24405436814372,-15.76468962674548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9341176470588238,0.978823529411765,False,False,False,False,-0.1665224098469771,-0.22761965255053546,False,False,False,False,257356.0,264816.3875222945,False,False,False,False,13621.940027966188,False,False,False,False
2025-07-29 19:00:00+00:00,1.125,1.13,1.115,1.12,33951.0,,,,,,,,1.1216666666666668,1.1341608980644708,1.1601211625169066,1.1739053779132373,1.174248327661073,1.1799222643056424,1.1799222643056424,1.1799222643056424,1.1799222643056424,1.1799222643056424,1.1799222643056424,1.1799222643056424,1.1799222643056424,1.1799222643056424,1.1803349486379866,1.1833796271600987,1.1839274997834048,1.1843751015935717,1.1680030672140562,1.162536717587577,1.1538218480450468,1.1519222855733624,1.1531368887328022,1.1542150003579752,1.1509974599087296,1.147818550161258,1.1404274766459133,1.1280320230945535,1.1272841983853585,,,,,,,,,,,,1.1456799969339688,1.1454956372972418,1.1641199554081612,1.179073194579672,1.1832560400096421,1.1775495941667866,1.1691242110482256,1.1654009566108001,1.1597280741949285,1.155735358670631,1.1534715703932963,1.1532918591554868,1.1528708429643695,1.1474971265696854,1.1436314516283803,1.139549070770379,1.1353611372421675,1.1312238726032326,1.1238737452523788,,,,,1.1238737452523788,,1.1711887447276756,"rgba(239, 83, 80, 0.5)",0.045757094659869324,1.1543533003090842,-0.7507753838928337,44.50915110000519,-12.994098055791085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339622641509436,0.974056603773585,False,False,False,False,-0.1576080535898041,-0.19261385307016976,False,False,False,False,257356.0,264700.7225994682,False,False,False,False,13937.119252338805,False,False,False,False
2025-07-30 14:00:00+00:00,1.12,1.125,1.09,1.095,28412.0,,,,,,,,1.1133141713302224,1.1320022041921551,1.1582486937233343,1.1720504660654754,1.1723913625851297,1.1782143382262529,1.1782143382262529,1.1782143382262529,1.1782143382262529,1.1782143382262529,1.1782143382262529,1.1782143382262529,1.1782143382262529,1.1782143382262529,1.1786304009640385,1.1817294443847852,1.182285149857474,1.18305077057516,1.1674008873545043,1.1620395039825289,1.1534415905213047,1.1515761806723084,1.152798825051041,1.1538878447497778,1.150715991268631,1.1475657912761457,1.140228669880266,1.12790908268719,1.1271655915350378,,,,,,,,,,,,1.143510620714691,1.1434610236969398,1.1622446464817566,1.1773368432802,1.1818073322483376,1.1767030938043619,1.1684694218075968,1.1648574418046047,1.159275426475217,1.155331721509872,1.153161958865897,1.1529841073193547,1.1525674135591302,1.1472466703419946,1.1434099809726828,1.139355999323756,1.1351939156108133,1.131081706710959,1.1237733152743434,,,,,1.1237733152743434,,1.1692465875899174,"rgba(239, 83, 80, 1.0)",0.046331939832573076,1.1523846543267477,-1.238554969511642,42.88789015811941,-12.994098055791085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9254079254079254,0.9696969696969697,False,False,False,False,-0.21152019335958663,-0.20206702321487818,False,False,False,False,228944.0,264146.3548072284,False,False,False,False,14161.536008116498,False,False,False,False
2025-07-30 15:00:00+00:00,1.095,1.095,1.075,1.095,50818.0,,,,,,,,1.1020978344421768,1.1271415841656447,1.1543550018575526,1.168291493709331,1.1686305481258707,1.1747668636117536,1.1747668636117536,1.1747668636117536,1.1747668636117536,1.1747668636117536,1.1747668636117536,1.1747668636117536,1.1747668636117536,1.1747668636117536,1.1751913776029725,1.1784081308277363,1.178981185390738,1.1803609604152276,1.1661056013315878,1.1609487147154418,1.1525761729416755,1.1507805725267684,1.1520255389209184,1.1531425202899335,1.1500639802029113,1.1469698891497906,1.1397359199731947,1.1275598489205476,1.126824659970162,,,,,,,,,,,,1.1388791721311384,1.1390808794021965,1.15837950852568,1.1738310727487362,1.1788719790836941,1.174936336905317,1.1670678454665324,1.1636773633721913,1.158271386433964,1.15442121994455,1.152453751932392,1.1522795414556635,1.151871311925566,1.146655092572284,1.142873855455597,1.1388740758301537,1.1347603529598265,1.1306954888830145,1.123466072278916,,,,,1.123466072278916,,1.1654962673322533,"rgba(239, 83, 80, 1.0)",0.046834768020093905,1.148155738841899,-1.134963214061255,41.807049530195556,-12.994098055791085,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203747072599534,0.9906323185011712,False,False,False,False,-0.2948351314379729,-0.24845107732642555,False,False,False,False,228944.0,263600.5818644806,False,False,False,False,14729.85327930849,False,False,False,False
