date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_827,aVWAP_peak_759,aVWAP_peak_744,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_588,aVWAP_peak_552,aVWAP_peak_488,aVWAP_peak_448,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_343,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_202,aVWAP_peak_179,aVWAP_peak_164,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_57,aVWAP_peak_42,aVWAP_peak_20,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_765,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_651,aVWAP_valley_632,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_529,aVWAP_valley_485,aVWAP_valley_469,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_336,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_63,aVWAP_valley_12,aVWAP_OB_bull_765,aVWAP_OB_bull_582,aVWAP_OB_bull_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,3.385,3.385,3.385,3.385,0.0,,,,,,,,,,,,,,,,,,,3.4861844084785067,3.230688786197152,3.1499420881662794,3.1556809848631504,3.157177034156645,3.188434468799914,3.1787697560390513,3.1831963528067235,3.1889248147133733,,,,,,,,,,,,,,,,,,,,,,3.2568644156188067,3.1795125404422464,3.156680126578569,3.1561554277828896,3.1640060613861825,3.1812616814259385,3.19092869069747,,,,3.2002754773845563,"rgba(38, 166, 154, 1.0)",0.16379266172828486,3.1908843368448094,1.1851304027112535,60.39577361186167,16.8150385418937,False,False,True,False,False,10.28120457333456,0.0,0.0,0.0,0.0,0,0.9849999999999999,0.9775000000000001,False,False,False,False,0.1638310825554223,0.20949136493969495,False,False,False,False,207384.0,94179.966481771,False,False,False,False,13527.578661349551,False,False,False,False
2025-03-10 17:00:00+00:00,3.385,3.385,3.285,3.285,1766.0,,,,,,,,,,,,,,,,,,,3.48202918967918,3.2309487707946998,3.1502519308364967,3.155925567988139,3.1574112594692143,3.1885411357183355,3.1788648504015877,3.1832837792541055,3.1890038990429104,,,,,,,,,,,,,,,,,,,,,,3.2570671412626466,3.1798398876429506,3.157023196211824,3.1563946046624016,3.1642109447238447,3.181359285968212,3.1910050308345297,,,,3.200197529655692,"rgba(38, 166, 154, 0.5)",0.1647872502284025,3.190880856705765,0.5711554939097647,54.06870482364048,11.257759152614582,False,True,False,False,False,4.820035982805351,0.0,0.0,0.0,0.0,0,0.9741235392320535,0.9691151919866446,False,False,False,False,0.1104468450934091,0.15996910501655204,False,False,False,False,205618.0,95907.68793166602,False,False,False,False,13345.228604584441,False,False,False,False
2025-03-10 18:00:00+00:00,3.285,3.295,3.265,3.265,5954.0,,,,,,,,,,,,,,,,,,,3.4660812028843,3.231384962198444,3.1510210397406597,3.1565261974211074,3.157984646048043,3.1887798351438317,3.1790851869259793,3.1834833912649008,3.1891807187128505,,,,,,,,,,,,,,,,,,,,,,3.2572643465016213,3.1805904523833504,3.157861335796085,3.156981412696039,3.164704617777192,3.1815835521879623,3.191174372032571,,,,3.199605454357184,#000000,0.1653770739146659,3.1905509143778756,0.4501777898219435,49.18174092425865,7.064594685334896,False,True,False,True,False,3.7903396867024206,0.0,0.0,0.0,0.0,0,0.9765886287625417,0.9665551839464883,False,False,False,False,0.05242887753425911,0.10619899127540558,False,False,False,False,199664.0,97516.31292497352,False,False,False,False,13230.635913040496,False,False,False,False
2025-03-10 19:00:00+00:00,3.265,3.305,3.245,3.27,51754.0,,,,,,,,,,,,,,,,,,,3.3887795178980102,3.23470934677994,3.1572424278758753,3.161432523543899,3.162674952165303,3.190761404903801,3.1809261501431503,3.1851516145145164,3.190658333098669,,,,,,,,,,,,,,,,,,,,,,3.2586663373686386,3.186540906818079,3.1645772971425985,3.161778896790406,3.168755209766815,3.183454626567415,3.192589365808995,,,,3.198043681949132,#000000,0.16601606347981399,3.1904736250819488,0.47902819312253436,46.19531531290714,4.505529121220867,False,True,False,True,False,4.0239129975452705,0.0,0.0,0.0,0.0,0,0.9709302325581393,0.9642857142857142,False,False,False,False,0.04717776798823758,0.07668837963182158,False,False,False,False,251418.0,99902.38559280339,False,False,False,False,13827.897371753046,False,False,False,False
2025-03-11 14:00:00+00:00,3.335,3.375,3.3,3.33,6353.0,,,,,,,,,,,,,,,,,,,3.386256151571774,3.2356755913790964,3.158345431636935,3.1623228654279485,3.1635308255527095,3.191175163100033,3.181294699850647,3.1854923635833456,3.1909687783882847,,,,,,,,,,,,,,,,,,,,,,3.259475211858988,3.1877010302388453,3.1657854010032054,3.1626512314044812,3.1695126937872606,3.183833049807742,3.192889807191808,,,,3.198556893486444,"rgba(38, 166, 154, 0.5)",0.16741565040342044,3.191098385465717,0.8296811809384179,47.26541113629314,4.505529121220867,False,True,False,True,False,6.764537963537617,0.0,0.0,0.0,0.0,0,0.9810855263157895,0.9465460526315791,False,False,False,False,0.11309875045108447,0.09489356504145302,False,False,False,False,257771.0,102349.96100996922,False,False,False,False,13712.00749002044,False,False,False,False
2025-03-11 15:00:00+00:00,3.335,3.365,3.32,3.32,14331.0,,,,,,,,,,,,,,,,,,,3.381350308332777,3.2377883152055595,3.1607839979348205,3.164298125953686,3.165430618156329,3.1920998515793517,3.182119628726254,3.186255358386479,3.191664196001048,,,,,,,,,,,,,,,,,,,,,,3.261238377602024,3.190252590511785,3.168448715484656,3.1645871288184115,3.171196324019739,3.184679789917504,3.1935629051908827,,,,3.1997347644888317,"rgba(38, 166, 154, 0.5)",0.16845995594430457,3.192515629206775,0.756763647945944,47.5177279477342,4.505529121220867,False,True,False,True,False,6.23110165318613,0.0,0.0,0.0,0.0,0,0.9843878389482332,0.9474116680361545,False,False,False,False,0.11840735486631578,0.10665045995388439,False,False,False,False,243440.0,104537.40347493094,False,False,False,False,13721.604273120898,False,False,False,False
2025-03-11 16:00:00+00:00,3.325,3.34,3.305,3.325,13617.0,,,,,,,,,,,,,,,,,,,3.376513873328966,3.239483028856109,3.162888457029635,3.166008113082003,3.167075620572056,3.1928966824248652,3.182836102615846,3.1869168585685825,3.192265494502497,,,,,,,,,,,,,,,,,,,,,,3.2625859015344925,3.1924075360126656,3.170730901383842,3.1662635064658105,3.1726529355005266,3.185413836946976,3.1941443166737953,,,,3.200692697843667,"rgba(38, 166, 154, 0.5)",0.1695250918205238,3.1936923773244565,0.7745615782621667,47.95456838420934,4.505529121220867,False,True,False,True,False,6.459246356947393,0.0,0.0,0.0,0.0,0,0.9826732673267327,0.9537953795379539,False,False,False,False,0.09720974321849993,0.10193010158619216,False,False,False,False,257057.0,106902.04838229634,False,False,False,False,13719.982501444605,False,False,False,False
2025-03-11 17:00:00+00:00,3.325,3.335,3.25,3.27,43320.0,,,,,,,,,,,,,,,,,,,3.3573314155944907,3.2421816302687154,3.1677189360270233,3.1699437654354927,3.170858542399934,3.1946420813935945,3.1844589362787086,3.188399878444093,3.193593470911245,,,,,,,,,,,,,,,,,,,,,,3.2640333908763934,3.1969436977359,3.1758475233824863,3.170122813335885,3.1759737672337542,3.1870633104485795,3.1954211098567664,,,,3.202158391851442,#000000,0.17020356122082905,3.1958029231841483,0.43593140051626433,45.625653394183765,2.883143613157131,False,True,False,True,False,3.5347778216793024,0.0,0.0,0.0,0.0,0,0.9672399672399671,0.9582309582309582,False,False,False,False,0.06556993720195618,0.08375001939407417,False,False,False,False,213737.0,108558.40422133051,False,False,False,False,14178.897501422207,False,False,False,False
2025-03-11 18:00:00+00:00,3.275,3.315,3.265,3.295,33453.0,,,,,,,,,,,,,,,,,,,3.3481831445388415,3.24434805690859,3.1713930323351267,3.172975317741274,3.173778920314676,3.1960414702270463,3.1857580715836518,3.1895917196332246,3.1946661496462427,,,,,,,,,,,,,,,,,,,,,,3.265346006299801,3.2003966275255062,3.179718479258146,3.1730988517458036,3.1785556508776005,3.188384359359331,3.196454366334378,,,,3.2036681390205777,"rgba(38, 166, 154, 0.5)",0.17109601645522635,3.1977326642065225,0.5684956190603718,45.569681053367596,2.3089392398007007,False,True,False,True,False,4.705301971796512,0.0,0.0,0.0,0.0,0,0.9737274220032841,0.9614121510673236,False,False,False,False,0.06294006033887885,0.0733450398664765,False,False,False,False,247190.0,110707.73128766647,False,False,False,False,14477.7207959738,False,False,False,False
2025-03-11 19:00:00+00:00,3.295,3.31,3.275,3.275,56439.0,,,,,,,,,,,,,,,,,,,3.336475765924037,3.2472587587008137,3.176883290646797,3.1775597878222372,3.178202495916936,3.1981942942060684,3.1877797467335918,3.1914458231781118,3.1963330625994515,,,,,,,,,,,,,,,,,,,,,,3.2669278733191884,3.2053948616031396,3.1854271149176787,3.1776041673256312,3.1824784215853366,3.190434750198005,3.1980592434848676,,,,3.206028716135118,#000000,0.17160721440556123,3.200708957263598,0.4329132839417184,44.56158169561065,0.8004109895363598,False,True,False,True,False,3.653658644585537,0.0,0.0,0.0,0.0,0,0.9753896636587368,0.956521739130435,False,False,False,False,0.06556993720195618,0.06945748853421635,False,False,False,False,190751.0,111948.7121979352,False,False,False,False,15128.283264253278,False,False,False,False
2025-03-12 14:00:00+00:00,3.185,3.215,3.175,3.21,9853.0,,,,,,,,,,,,,,,,,,,3.3320872441897396,3.2466980283824936,3.1770739165149053,3.1777166547120475,3.1783505981901667,3.1982017517937718,3.187822339539042,3.1914742513230423,3.196344624887287,,,,,,,,,,,,,,,,,,,,,3.2,3.2660720652558077,3.2053408414939364,3.1855616592344944,3.177758205704553,3.182588713331936,3.190469461262509,3.1980652523097333,,,,3.205389741654439,#000000,0.17156153520052383,3.200517577262808,0.055271263025881215,41.19797067180627,-2.7966665948493485,False,True,False,True,False,0.35635874541353374,0.0,0.0,0.0,0.0,0,0.9664758789860999,0.9730171708912511,False,False,False,False,-0.036683158656923114,0.016387164938646618,False,False,False,False,180898.0,113017.69340416876,False,False,False,False,15046.495926822994,False,False,False,False
2025-03-12 15:00:00+00:00,3.205,3.25,3.18,3.25,10402.0,,,,,,,,,,,,,,,,,,,3.328625955081951,3.2464502152660497,3.177501930443201,3.1780752562917036,3.178694703060163,3.1983253238201312,3.187964748362448,3.1915972914280983,3.196445226236971,,,,,,,,,,,,,,,,,,,,,3.2136947255821613,3.265547197490916,3.205563922426769,3.1859584397804155,3.178110781075516,3.182879693293038,3.190607606014788,3.1981584354051926,,,,3.206129497121148,#000000,0.17144688984066242,3.2012231415602677,0.2845012731643256,41.492270609111756,-2.8625697719191265,False,True,False,True,False,2.270915307083591,0.0,0.0,0.0,0.0,0,0.9568755085435312,0.9715215622457283,False,False,False,False,-0.015715629293726698,0.0003357678224599602,False,False,False,False,191300.0,114231.37257619714,False,False,False,False,14974.488238035041,False,False,False,False
2025-03-12 16:00:00+00:00,3.245,3.28,3.24,3.275,8711.0,,,,,,,,,,,,,,,,,,,3.3269233341013233,3.2466404227744485,3.1781297889031594,3.178605282990693,3.1792063911774484,3.198566840068417,3.1882005347105045,3.191811576135112,3.1966351718450676,,,,,,,,,,,,,,,,,,,,,3.2291238578563375,3.2655411611748515,3.2060800654099744,3.1865922594938265,3.178632181152567,3.1833311842778764,3.190844608688252,3.19834030667502,,,,3.2072473510255812,#000000,0.1716824010982111,3.2022870600085334,0.4235317046263294,43.14594346796091,-2.8625697719191265,False,True,False,True,False,3.441467416805107,0.0,0.0,0.0,0.0,0,0.9714751426242868,0.9641401792991035,False,False,False,False,0.03143886804988675,0.015887317936173356,False,False,False,False,200011.0,115561.28928044214,False,False,False,False,14877.379893259304,False,False,False,False
2025-03-12 17:00:00+00:00,3.275,3.315,3.275,3.275,17940.0,,,,,,,,,,,,,,,,,,,3.3249076858874504,3.247502665795168,3.179734667531456,3.1799661216918422,3.180522778186823,3.1992315410248358,3.188827770650908,3.1923884162948974,3.197155449873535,,,,,,,,,,,,,,,,,,,,,3.2517695319717452,3.266047465742117,3.207525268947263,3.1882451626730424,3.1799713537466956,3.184506789061364,3.1914800762196256,3.1988417870352124,,,,3.209330854843176,#000000,0.16989657691327098,3.20434986850657,0.415841995036166,44.248392040527015,-2.8625697719191265,False,True,False,True,True,3.441467416805107,0.0,0.0,0.0,0.0,0,0.9730831973898857,0.9624796084828711,False,False,False,False,0.0682007200779828,0.042044019007078076,False,False,False,False,200011.0,116870.58712105543,False,False,False,False,14924.862375534352,False,False,False,False
2025-03-12 18:00:00+00:00,3.275,3.305,3.275,3.275,3549.0,,,,,,,,,,,,,,,,,,,3.3244995398840778,3.2476554499322634,3.1800370566730085,3.1802231836125214,3.1807715044422715,3.199356995886893,3.188946798883353,3.1924977781814916,3.1972539384931125,,,,,,,,,,,,,,,,,,,,,3.2541069599973573,3.266130388292821,3.2077936257276845,3.188555128486349,3.180224382080388,3.1847288757872505,3.1916005151855256,3.1989366609504004,,,,3.2096069872056923,#000000,0.1683360003356654,3.2046396196635896,0.4179758352111867,44.983357755571085,-2.8625697719191265,False,True,False,True,True,3.441467416805107,0.0,0.0,0.0,0.0,1,0.9811629811629812,0.9574119574119575,False,False,False,False,0.06294006033887885,0.05249203967297846,False,False,False,False,200011.0,118159.5857703414,False,False,False,False,14748.492416223742,False,False,False,False
2025-03-12 19:00:00+00:00,3.275,3.29,3.245,3.27,35659.0,,,,,,,,,,,,,,,,,,,3.3192657482149683,3.248468695462599,3.1825140723572893,3.182337875122777,3.18281706305349,3.200356045109711,3.1899218849208935,3.193387008343526,3.198045734117562,,,,,,,,,,,,,,,,,,,,,3.2599979678101123,3.2662231540876645,3.2098297221019694,3.1910430083453734,3.182306748868804,3.186544978927629,3.192580735202625,3.1996960656628475,,,,3.2109021475123436,#000000,0.16695276345489263,3.2061916545496274,0.38219400583694074,45.147464282767885,-2.8625697719191265,False,True,False,True,True,3.1741068662564516,0.0,0.0,0.0,0.0,1,0.9779050736497545,0.9558101472995091,False,False,False,False,0.039305885077449136,0.0458989623752138,False,False,False,False,164352.0,118875.74723126633,False,False,False,False,15072.68633225128,False,False,False,False
2025-03-13 14:00:00+00:00,3.32,3.385,3.315,3.385,7052.0,,,,,,,,,,,,,,,,,,,3.3200329847969723,3.2493423356181053,3.183502511290311,3.1831850201968104,3.183639545082542,3.200816779531959,3.1903380533562213,3.193776331427465,3.1984053970567503,,,,,,,,,,,,,,,,,,,,,3.267693561313498,3.2670114187337504,3.2108329499704404,3.1920888293988807,3.1831411610052784,3.187294066278988,3.1930068211980625,3.20004582968682,,,,3.212009035055462,"rgba(38, 166, 154, 1.0)",0.16728332765614087,3.207313525128671,1.0621887868979523,51.66453679659889,-2.9464809673916506,False,True,True,False,True,8.494128139479006,0.0,0.0,0.0,0.0,0,0.9781376518218624,0.9473684210526317,False,False,False,False,0.12638283017563262,0.0861408962754232,False,False,False,False,171404.0,119690.13874706064,False,False,False,False,14948.334606169865,False,False,False,False
2025-03-13 15:00:00+00:00,3.385,3.45,3.38,3.435,21859.0,,,,,,,,,,,,,,,,,,,3.325430693774944,3.2533684983094444,3.187507088352488,3.1866266766314406,3.186984851173561,3.202754873547316,3.192062632336146,3.195398959910087,3.199916308954188,,,,,,,,,,,,,,,,,,,,,3.29695414040426,3.2708717998201102,3.215064266179935,3.1963693069107064,3.186531866825518,3.1903609470194922,3.194779045039824,3.201519397855191,,,,3.2166177266496856,"rgba(38, 166, 154, 1.0)",0.168288201959968,3.211965681865537,1.3253116709127228,57.73999294997954,2.5543615377614586,False,True,True,False,True,10.610035304285187,0.0,0.0,0.0,0.0,0,0.9975688816855752,0.9319286871961101,False,False,False,False,0.1962922716232578,0.1412165839493405,False,False,False,False,193263.0,120830.80326261008,False,False,False,False,15055.476705299014,False,False,False,False
2025-03-13 16:00:00+00:00,3.435,3.48,3.425,3.45,9229.0,,,,,,,,,,,,,,,,,,,3.328199219922705,3.2553054764986733,3.189369170162947,3.1882318064157404,3.18854615876441,3.2036737166287743,3.1928771953623434,3.1961670423029194,3.2006335763324185,,,,,,,,,,,,,,,,,,,,,3.308445455813629,3.2727572844204786,3.217052257365355,3.198363317896742,3.188113652470694,3.191796669653302,3.1956169164690498,3.202219662643126,,,,3.21866873994843,"rgba(38, 166, 154, 1.0)",0.16985202887134362,3.2140511666387837,1.389143449913917,62.26494552489943,6.466491376812456,False,False,True,False,True,11.231105495042588,0.0,0.0,0.0,0.0,0,1.008130081300813,0.9235772357723576,False,False,False,False,0.2374599640308165,0.18933827399007852,False,False,False,False,202492.0,122096.86832830604,False,False,False,False,14965.143733123836,False,False,False,False
2025-03-13 17:00:00+00:00,3.45,3.455,3.385,3.405,8139.0,,,,,,,,,,,,,,,,,,,3.3298461910268125,3.2566693915156804,3.190763147733749,3.1894365203538384,3.189718103311604,3.204359448385,3.19349014207041,3.1967439371320263,3.201170848444218,,,,,,,,,,,,,,,,,,,,,3.314996009355983,3.2740535897771816,3.218508239527077,3.1998453186545825,3.1893011334893813,3.1928729847071176,3.1962461419875434,3.202743677453158,,,,3.220044989701492,"rgba(38, 166, 154, 1.0)",0.16999271314536551,3.2154772334596515,1.1148875915538925,62.009568417881596,6.466491376812456,False,False,True,False,True,8.757992625177831,0.0,0.0,0.0,0.0,0,0.9927302100161549,0.9297253634894993,False,False,False,False,0.20174059959552612,0.19553943679280233,False,False,False,False,194353.0,123217.11843174316,False,False,False,False,14859.31204733897,False,False,False,False
2025-03-13 18:00:00+00:00,3.405,3.455,3.405,3.455,5513.0,,,,,,,,,,,,,,,,,,,3.3312228027574147,3.2577142987807317,3.191794860940716,3.1903289584078567,3.1905865682848553,3.2048725833015075,3.1939469393782067,3.1971745667672833,3.2015727908300775,,,,,,,,,,,,,,,,,,,,,3.3199266045954006,3.27506146227465,3.2195980258064174,3.200945317336814,3.1901808724845835,3.193672120921144,3.1967155484165484,3.2031360163580533,,,,3.2210853139789566,"rgba(38, 166, 154, 1.0)",0.1712895709525746,3.216551269877898,1.3920796741800574,63.72327502497171,7.688098628924173,False,False,True,False,True,10.844152764984603,0.0,0.0,0.0,0.0,0,0.9927243330638642,0.9369442198868231,False,False,False,False,0.21267314976013046,0.2041062932764664,False,False,False,False,199866.0,124405.4731847394,False,False,False,False,14714.407984589527,False,False,False,False
2025-03-13 19:00:00+00:00,3.455,3.495,3.45,3.455,31786.0,,,,,,,,,,,,,,,,,,3.466666666666667,3.3404564958931275,3.2644214060928967,3.19824437674533,3.1959260200917248,3.1960372086966116,3.2081415820679196,3.1968493126758863,3.199916011074917,3.204138114942835,,,,,,,,,,,,,,,,,,,,,3.347413342997902,3.2816075227557886,3.2264638096112352,3.20782869319216,3.1956998961930547,3.198702083440812,3.199700119675028,3.2056423221522867,,,,3.24076972138701,"rgba(38, 166, 154, 1.0)",0.172020138146462,3.2360015127351778,1.2730979618116678,64.86574609636513,8.925143311595406,False,False,True,False,True,10.844152764984614,0.0,0.0,0.0,0.0,0,0.9935483870967741,0.9330645161290322,False,False,False,False,0.25973486516358163,0.23192057922002401,False,False,False,False,199866.0,125575.40383303801,False,False,False,False,14979.083829789688,False,False,False,False
2025-03-14 14:00:00+00:00,3.36,3.44,3.34,3.44,15207.0,,,,,,,,,,,,,,,,,,3.447250583420226,3.342547764637137,3.2665727746924142,3.2005580431770637,3.1979485168068438,3.198008071426784,3.2093205208259694,3.1979121827890817,3.2009173462340987,3.2050714347260354,,,,,,,,,,,,,,,,,,,,,3.3522866267529845,3.283618720386749,3.228828128460114,3.210262761826027,3.197695541638208,3.2005192566629312,3.2007890837417503,3.20655283838251,,,,3.241481122032607,"rgba(38, 166, 154, 1.0)",0.17248378955037358,3.2370133638476197,1.1768447149817423,64.44566396326482,8.925143311595406,False,False,True,False,True,10.00789049901661,0.0,0.0,0.0,0.0,0,0.9792993630573247,0.9386942675159234,False,False,False,False,0.16921578914978505,0.20056818418490452,False,False,False,False,184659.0,126491.42857981261,False,False,False,False,14982.617413823957,False,False,False,False
2025-03-14 15:00:00+00:00,3.445,3.47,3.395,3.405,23098.0,,,,,,,,,,,,,,,,,,3.4393688205333066,3.3462460361188846,3.270093083029187,3.204252008147451,3.20118676371155,3.2011656128510895,3.2112336605322818,3.19963339919435,3.2025415715159053,3.206588567755455,,,,,,,,,,,,,,,,,,,,,3.360176340684401,3.286950152318955,3.2326285930600442,3.214152199666338,3.2008916125584927,3.2034377206850815,3.202553510384911,3.208034034223839,,,,3.2439518714984175,"rgba(38, 166, 154, 0.5)",0.17215400082484247,3.2398293463413053,0.9594354639875426,61.584978294932476,8.925143311595406,False,False,True,False,False,8.080882173133705,0.0,0.0,0.0,0.0,0,0.9849564528899445,0.9382422802850355,False,False,False,False,0.21541403288060268,0.2079911085327536,False,False,False,False,161561.0,127035.1428653969,False,False,False,False,15108.437298880948,False,False,False,False
2025-03-14 16:00:00+00:00,3.405,3.415,3.365,3.375,10108.0,,,,,,,,,,,,,,,,,,3.4325163655407174,3.347007163897222,3.271211319925161,3.2055541253890203,3.202335263381402,3.2022860865024443,3.2119107838635834,3.200250724974314,3.203122803324181,3.2071296212679195,,,,,,,,,,,,,,,,,,,,,3.3613267844998203,3.2879627073587128,3.2339204133703734,3.2155061667995604,3.2020258011578147,3.2044724957467743,3.2031843360911743,3.2085615995554777,,,,3.244460253480315,"rgba(38, 166, 154, 0.5)",0.17131875880100506,3.2404958721995563,0.7851103331695085,57.721854701508676,13.39686228508468,False,True,True,False,False,6.465682613591181,0.0,0.0,0.0,0.0,0,0.9737678855325915,0.9546899841017488,False,False,False,False,0.1692157891497856,0.18860344884126962,False,False,False,False,151453.0,127413.71429384037,False,False,False,False,15030.911139208376,False,False,False,False
2025-03-14 17:00:00+00:00,3.375,3.38,3.345,3.36,17451.0,,,,,,,,,,,,,,,,,,3.4198548387096777,3.3474879302406437,3.2727059746626255,3.207471916413655,3.2040356623043054,3.2039457470962582,3.2129115420405054,3.201173497310721,3.2039899808453485,3.2079345127629932,,,,,,,,,,,,,,,,,,,,,3.3613519644302556,3.2892537565872026,3.235763268383293,3.217478962186077,3.203705827995857,3.206004145526325,3.2041247629954643,3.2093455735038137,,,,3.244918881333057,"rgba(38, 166, 154, 0.5)",0.17032647506511694,3.2412166466584544,0.6973863182228939,54.216695710377806,10.076523950998428,False,True,True,False,False,5.6655588597524975,0.0,0.0,0.0,0.0,0,0.9737887212073074,0.9539316918189038,False,False,False,False,0.13971142998791308,0.16415743941459135,False,False,False,False,134002.0,127515.85825827694,False,False,False,False,15068.431896740029,False,False,False,False
2025-03-14 18:00:00+00:00,3.355,3.365,3.34,3.34,24630.0,,,,,,,,,,,,,,,,,,3.405448765129212,3.3475253302678962,3.274429500103786,3.2098725961200256,3.2061768765475986,3.2060370717765814,3.2141768637805175,3.2023513513923367,3.20509573782722,3.208959058727603,,,,,,,,,,,,,,,,,,,,,3.3601195811201725,3.2906791248726597,3.2380095096202073,3.2199251445876413,3.205822550681682,3.2079349102638175,3.205322488401625,3.2103428265463476,,,,3.245457182653718,"rgba(38, 166, 154, 0.5)",0.16932888197312956,3.2420865708011966,0.5782441132183285,50.66479969989414,6.7637096324468615,False,True,False,False,False,4.601860855960592,0.0,0.0,0.0,0.0,0,0.976965845909452,0.9515488482922954,False,False,False,False,0.1290448304541283,0.14660113493435983,False,False,False,False,109372.0,127234.55813024164,False,False,False,False,15216.673262682043,False,False,False,False
2025-03-14 19:00:00+00:00,3.345,3.365,3.33,3.355,23620.0,,,,,,,,,,,,,,,,,,3.396472069910898,3.3476260456781506,3.2760457823201325,3.2121260050431166,3.208194817190888,3.2080093439784703,3.2153830865599344,3.203476024654617,3.206152508316937,3.2099392255375125,,,,,,,,,,,,,,,,,,,,,3.3592773702223817,3.292020588798469,3.2401123097995237,3.22221597348564,3.207818147120049,3.2097593303527816,3.2064657280632898,3.2112972243873377,,,,3.2462439767455624,"rgba(38, 166, 154, 0.5)",0.1684429756209376,3.2431558438953614,0.6639882470156048,49.44766806058651,5.57734704260443,False,True,False,False,False,5.305201559255263,0.0,0.0,0.0,0.0,0,0.9808612440191388,0.9513556618819775,False,False,False,False,0.12372261039320354,0.13516187266378168,False,False,False,False,132992.0,127323.82079488905,False,False,False,False,15346.957398144337,False,False,False,False
2025-03-17 14:00:00+00:00,3.375,3.4,3.35,3.355,20366.0,,,,,,,,,,,,,,,,,,3.3930253429243904,3.3483280647522213,3.277716864772239,3.2142623124203,3.2101089798820217,3.209881062320134,3.2165453830174267,3.204551716544406,3.207165958708508,3.2108826889941637,,,,,,,,,,,,,,,,,,,,,3.359883717107426,3.2934801014086914,3.2421551156535497,3.224401628515847,3.2097112097745097,3.2114959824294136,3.207561128891912,3.2122171231744563,,,,3.247409687849534,"rgba(38, 166, 154, 0.5)",0.16718353188437263,3.2445464170886695,0.660672625266239,48.636246967714754,4.621573091396854,False,True,False,True,False,5.305201559255284,0.0,0.0,0.0,0.0,0,0.9760574620909819,0.9529130087789306,False,False,False,False,0.1530895353606095,0.1441257040121956,False,False,False,False,132992.0,127411.6995422551,False,False,False,False,15424.772012126596,False,False,False,False
2025-03-17 15:00:00+00:00,3.355,3.365,3.33,3.345,13820.0,,,,,,,,,,,,,,,,,,3.389467726530658,3.3482907032939493,3.2785537892847407,3.215479773499927,3.2112077151387144,3.2109561841583676,3.2172129327363166,3.2051781905584544,3.207754997670811,3.211429308397188,,,,,,,,,,,,,,,,,,,,,3.359309301282212,3.294161521517847,3.24327291652962,3.22563019414751,3.2107985581105614,3.2124931084995203,3.20819700143022,3.2127494510821344,,,,3.247896854103819,"rgba(38, 166, 154, 0.5)",0.16604370964752985,3.245179434168217,0.6011704149689117,47.32616918597353,3.1107042135475496,False,True,False,True,False,4.752102015799167,0.0,0.0,0.0,0.0,0,0.9648842777334398,0.9632881085395051,False,False,False,False,0.12372261039320354,0.13392415720269957,False,False,False,False,119172.0,127283.9522625302,False,False,False,False,15399.891825892075,False,False,False,False
2025-03-17 16:00:00+00:00,3.345,3.345,3.315,3.315,7985.0,,,,,,,,,,,,,,,,,,3.3867305964236913,3.3479919635169693,3.2788772602021266,3.2160585525961665,3.2117342684169934,3.211471754697454,3.2175314869804943,3.2054826022304743,3.2080403428729674,3.2116928569788654,,,,,,,,,,,,,,,,,,,,,3.358468874593401,3.2943881266731148,3.2437748630895618,3.226203786367833,3.2113200410904175,3.2129706008769223,3.208504682655222,3.213005653297751,,,,3.248013795197801,#000000,0.16465626220913782,3.2453772481014553,0.42283695113954073,44.33514269695881,0.05889267082216776,False,True,False,True,False,3.1053225880104165,0.0,0.0,0.0,0.0,0,0.9732142857142857,0.9707792207792207,False,False,False,False,0.10514763464257458,0.11953589592263708,False,False,False,False,111187.0,127034.38711117314,False,False,False,False,15284.93226269995,False,False,False,False
