date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_559,aVWAP_peak_546,aVWAP_peak_484,aVWAP_peak_441,aVWAP_peak_428,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_267,aVWAP_peak_265,aVWAP_peak_248,aVWAP_peak_233,aVWAP_peak_195,aVWAP_peak_178,aVWAP_peak_168,aVWAP_peak_129,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_587,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_410,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_204,aVWAP_valley_183,aVWAP_valley_143,aVWAP_valley_89,aVWAP_valley_17,aVWAP_OB_bull_587,aVWAP_OB_bull_277,aVWAP_OB_bear_768,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,22.255,22.265,21.91,21.95,2047.0,,,,,,,,,,,,22.10970059079026,21.939824262533588,22.218679860558385,22.23932427964456,22.50994636255635,22.267539654781455,22.067530458947395,21.65973006038139,21.65214949710755,21.37249490113637,21.156721001224483,20.475970529602947,19.995308460134787,19.89466312399998,19.386795341697205,17.44358911125487,17.378042347430164,,,,,,,,,,,21.899243743384886,21.77034593366286,22.191408623011995,21.75607911184046,21.747707168725153,20.61230733696571,20.12377223555333,19.45635229590962,18.358174331226742,17.35628802933703,,21.75607911184046,,,21.052214331065294,#000000,0.7919000130261489,21.84300633244695,0.1351100717174954,54.492437657361165,2.1777916631311953,True,False,True,False,False,1.066515907028311,0.0,0.0,0.0,0.0,0,1.0148192056905754,0.9374036751630114,False,False,False,False,0.03303358360428009,0.04605364962184064,False,False,False,False,96037.0,102676.21642705338,False,False,False,False,2378.2944158539954,False,False,False,False
2025-07-02 14:00:00+00:00,21.99,22.32,21.96,22.06,1407.0,,,,,,,,,,,,22.109991003787883,21.945095509540156,22.21772163859888,22.238192768905407,22.507595496277325,22.266846587127922,22.06771872678104,21.661243577278192,21.653681340170007,21.374666732646443,21.159274653588074,20.479626627541663,19.99963264080144,19.89909799954823,19.39171313020731,17.4493967477102,17.38375292562066,,,,,,,,,,,21.90905688037529,21.775554716057908,22.19107071999606,21.757328348713003,21.748981395705975,20.615750837391904,20.127938275867553,19.461212374328312,18.363835738905248,17.361980002466197,,21.757328348713003,,,21.054888978714057,#000000,0.7821320365019622,21.84443520691162,0.2756117676146855,53.91926697906029,2.1777916631311953,True,False,True,False,False,1.8199034544660186,0.0,0.0,0.0,0.0,1,1.017345132743363,0.9321533923303834,False,False,False,False,0.031150591571307767,0.0386021205965742,False,False,False,False,97444.0,102595.09679252541,False,False,False,False,2363.23558770122,False,False,False,False
2025-07-02 15:00:00+00:00,22.06,22.34,22.06,22.145,770.0,,,,,,,,,,,,22.112995372890587,21.9489644174472,22.21754305104372,22.237916306732053,22.50654165826839,22.266637589951934,22.06797447384861,21.66219215291751,21.654639349966697,21.375959369550213,21.160766093892086,20.481703973928774,20.002067904276558,19.901592217155958,19.394464338160596,17.452615421601458,17.38691735890192,,,,,,,,,,,21.91572787559058,21.778902103092193,22.191048499038978,21.758138835626575,21.749805060973294,20.617714342632304,20.13028903661729,19.463932934616505,18.366983133837234,17.365133966195412,,21.758138835626575,,,21.056684620546292,#000000,0.7753928211088954,21.8456329706234,0.3860843448982075,54.23031835532785,2.1777916631311953,True,False,True,False,False,2.403207332395599,0.0,0.0,0.0,0.0,1,1.016480282519129,0.935256032960565,False,False,False,False,0.019556249839895647,0.029079185218234924,False,False,False,False,98214.0,102527.17281124595,False,False,False,False,2338.534260760116,False,False,False,False
2025-07-02 16:00:00+00:00,22.145,22.21,22.07,22.11,342.0,,,,,,,,,,,,22.11330616716546,21.950269934985062,22.21735087967035,22.237682387067068,22.50600168004272,22.266488847226682,22.06803624380608,21.66257056661432,21.655022136673654,21.376495443020954,21.1613936768008,20.48259702104942,20.003122199783473,19.902673227395255,19.395661944359823,17.454028007125622,17.388306391303647,,,,,,,,,,,21.918031732059017,21.78018277161547,22.19098449572005,21.758454032346677,21.75012624453688,20.61855610801428,20.131305161989445,19.465116604267713,18.36836049268555,17.366518481481695,,21.758454032346677,,,21.057352720240875,#000000,0.7693314928859539,21.846004755364824,0.343148885852656,54.0721972782297,2.1777916631311953,True,False,True,False,False,2.1448434330296777,0.0,0.0,0.0,0.0,1,1.015099274759244,0.9485197955058852,False,False,False,False,-0.014191736606295875,0.0074437243059695245,False,False,False,False,97872.0,102454.99958936617,False,False,False,False,2307.5802412134476,False,False,False,False
2025-07-02 17:00:00+00:00,22.11,22.195,21.895,22.095,695.0,,,,,,,,,,,,22.11145686264407,21.951878844555278,22.216659467150617,22.23691045162268,22.50471055393196,22.266036739905097,22.06802337915201,21.66322553781659,21.655686486994746,21.37748390596544,21.1625767301912,20.48433370679597,20.005192753461685,19.904799491661684,19.39803170814997,17.456854073322955,17.39108598464199,,,,,,,,,,,21.9211030263873,21.782253930443066,22.190709566868353,21.758975418421254,21.750660163259194,20.62018662212252,20.133296427569572,19.46745718261962,18.371105617090713,17.369289240119027,,21.758975418421254,,,21.058384345924143,#000000,0.7539320768986829,21.84635647065744,0.32979566324510234,53.79573646703933,2.1777916631311953,True,False,True,False,False,2.0323975839992485,0.0,0.0,0.0,0.0,1,0.9976221614552372,0.9560099869218878,False,False,False,False,-0.033812733043887246,-0.01318450436895886,False,False,False,False,97177.0,102373.17013836824,False,False,False,False,2282.5789971636264,False,False,False,False
2025-07-02 18:00:00+00:00,22.095,22.185,22.03,22.17,893.0,,,,,,,,,,,,22.11219926108375,21.955093784642166,22.216158306064752,22.23630204476907,22.503310548691935,22.265647295107488,22.0681794844296,21.664204239125315,21.65667657757406,21.37887314347674,21.164204645412156,20.48665363762352,20.007933133100725,19.907609626125062,19.40114647607952,17.460532675911598,17.39470352133793,,,,,,,,,,,21.92664430869964,21.785495203535117,22.19053963963689,21.759789687075433,21.751489991568736,20.622372899056792,20.135937211572866,19.470535511940238,18.37469042861975,17.372895081290288,,21.759789687075433,,,21.060088790436918,#000000,0.7336119884174024,21.84728201033442,0.4399028297803171,54.40565567284622,2.1777916631311953,True,False,True,False,False,2.571030341340542,0.0,0.0,0.0,0.0,1,0.9959615156194322,0.9567644613374509,False,False,False,False,-0.020902193155911904,-0.017043348762435382,False,False,False,False,98070.0,102306.4543222695,False,False,False,False,2261.0351367424846,False,False,False,False
2025-07-02 19:00:00+00:00,22.15,22.47,22.15,22.41,3574.0,,,,,,,,,,,,22.14680063388345,21.981479928499432,22.218982152804966,22.238649717687498,22.500963890530603,22.26651677423597,22.071000668431935,21.66987589398238,21.662385512431612,21.385962501808166,21.17210612350253,20.49708083290514,20.019935273219488,19.91986773026926,19.4145188962139,17.475872979664786,17.40978172651149,,,,,,,,,,,21.96692687764854,21.80564960271729,22.19218758518849,21.764893346710878,21.75664915845118,20.632300015978398,20.147569646569657,19.483775645605146,18.389787360408025,17.38792199056705,,21.764893346710878,,,21.071269549973948,"rgba(38, 166, 154, 0.5)",0.7168258549372307,21.85642607420113,0.7722571974574534,57.10515084151045,3.9937087979739516,True,False,True,False,True,4.275757548143854,0.0,0.0,0.0,0.0,1,0.9970459647879003,0.9516719839300484,False,False,False,False,0.02090217250576805,0.0019294118716663335,False,False,False,False,101644.0,102296.18371262192,False,False,False,False,2281.391181134074,False,False,False,False
2025-07-03 14:00:00+00:00,22.33,22.55,22.31,22.31,1187.0,,,,,,,,,,,,22.158319633427777,21.9904975452821,22.220234099720834,22.239744313854523,22.500425919496806,22.266974082417097,22.07208326185656,21.671867750537317,21.664389132346155,21.38840767587322,21.174810625264637,20.500604942976917,20.023973708399907,19.923989525110873,19.419003644282483,17.480995156835,17.41481638440934,,,,,,,,,,,21.98008796987883,21.812578289664266,22.192893633229087,21.766703848568845,21.758477502016525,20.635660965182186,20.151487480810196,19.488217336778856,18.394834874897807,17.39293947186363,,21.766703848568845,,,21.075090516748354,"rgba(38, 166, 154, 0.5)",0.6972719492216483,21.942145788287476,0.5275620396362587,57.49346278953715,4.488718198348465,True,False,True,False,True,3.490302615692709,0.0,0.0,0.0,0.0,1,1.003421021587826,0.9489206087059101,False,False,False,False,0.045700267927509475,0.023814839899587905,False,False,False,False,100457.0,102267.66923645724,False,False,False,False,2264.423876000212,False,False,False,False
2025-07-03 15:00:00+00:00,22.31,22.42,22.22,22.285,1510.0,,,,,,,,,,,,22.166844743015577,21.999178755758138,22.22104696232749,22.240369593347708,22.499248465904863,22.267168018524377,22.07309881554949,21.67409940222284,21.66663699509982,21.391248834155554,21.178003700587578,20.50487613860168,20.028914576448905,19.929040094716793,19.424532971292308,17.48738759726632,17.421101463698154,,,,,,,,,,,21.99258325560289,21.81994492499762,22.193415421917557,21.768692122370194,21.7604893565466,20.639719779607606,20.15627056754203,19.493689623917284,18.401106633510953,17.39920367788424,,21.768692122370194,,,21.079104294033286,"rgba(38, 166, 154, 0.5)",0.6607748181949327,21.94266401390637,0.5180826760753448,57.3892023014364,4.562507814587789,True,False,True,False,True,3.2924168738363413,0.0,0.0,0.0,0.0,1,1.0025937278943646,0.9508370667295449,False,False,False,False,0.022967279032301037,0.02339105946594447,False,False,False,False,98947.0,102216.18599248116,False,False,False,False,2252.7273817986584,False,False,False,False
2025-07-03 16:00:00+00:00,22.25,22.33,22.15,22.33,3679.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.6350031354112893,21.94591543289831,0.6048545994232261,57.84034908630316,5.195559767219464,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,1,1.0050749439395728,0.9487784727959402,False,False,False,False,0.006450430776887922,0.014920745121416196,False,False,False,False,102626.0,102222.53969802409,False,False,False,False,2274.840135569222,False,False,False,False
2025-07-03 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.6164995122859668,21.94591543289831,0.6230087120061307,58.14111360954767,5.688458718272422,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,1,1.005576649264357,0.9534883720930234,False,False,False,False,0.025032581438752706,0.01997666328008445,False,False,False,False,102626.0,102228.79489650433,False,False,False,False,2239.5712962580715,False,False,False,False
2025-07-03 18:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.5942172760626855,21.94591543289831,0.6463705829063945,58.341623291710675,6.089989661667538,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,1,1.0046351319229854,0.9506774423579747,False,False,False,False,0.025032581438752706,0.02250462235941858,False,False,False,False,102626.0,102234.95311516318,False,False,False,False,2204.8492606571713,False,False,False,False
2025-07-03 19:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.5703136247985116,21.94591543289831,0.6734620222993668,58.47529641315268,6.429014423355618,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,1,1.0036939942802667,0.9529313632030505,False,False,False,False,0.025032581438752706,0.023768601899085643,False,False,False,False,102626.0,102241.01585756375,False,False,False,False,2170.6655511896183,False,False,False,False
2025-07-04 14:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.5501914245094981,21.94591543289831,0.6980926092116098,58.564411827447344,6.722494625570185,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,0,1.0057423136738846,0.952506280655581,False,False,False,False,0.025032581438752706,0.024400591668919176,False,False,False,False,102626.0,102246.9846039581,False,False,False,False,2137.01182171381,False,False,False,False
2025-07-04 15:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.5313299054906055,21.94591543289831,0.7228739868256464,58.62382210364379,6.980434026490812,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,0,1.0117079058539529,0.9511164755582378,False,False,False,False,0.025032581438752706,0.02471658655383594,False,False,False,False,102626.0,102252.86081164867,False,False,False,False,2103.879855485689,False,False,False,False
2025-07-04 16:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.5121561294186457,21.94591543289831,0.7499364842858889,58.66342895444142,7.208874355118276,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,0,1.0129095116307392,0.9495798319327731,False,False,False,False,0.025032581438752706,0.024874583996294324,False,False,False,False,102626.0,102258.64591534404,False,False,False,False,2071.2615631525773,False,False,False,False
2025-07-04 17:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.49122436663765606,21.94591543289831,0.781892335127182,58.68983352163984,7.411674075380873,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,0,1.011569230769231,0.9520000000000001,False,False,False,False,0.025032581438752706,0.024953582717523515,False,False,False,False,102626.0,102264.34132750925,False,False,False,False,2039.1489807781186,False,False,False,False
2025-07-04 18:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.47817401371004625,21.94591543289831,0.8032317861057753,58.70743656643879,7.591536091511358,True,False,True,False,True,3.6229413128815118,0.0,0.0,0.0,0.0,0,1.0120962713555308,0.9534854720039906,False,False,False,False,0.025032581438752706,0.02499308207813811,False,False,False,False,102626.0,102269.94843871065,False,False,False,False,2007.5342678978377,False,False,False,False
2025-07-04 19:00:00+00:00,22.33,22.33,22.33,22.33,0.0,,,,,,,,,,,,22.179390468319568,22.016076663896563,22.222123235824352,22.241013420665116,22.495875169317078,22.26720000716394,22.07513964759653,21.67914698884873,21.671725322140926,21.397811884002067,21.18544729057042,20.51497916300412,20.04066267034477,19.94105949275757,19.43773866860766,17.502768366644045,17.436227624049543,,,,,,,,,,,22.01612905458404,21.835669370105162,22.194249635084038,21.77313602203262,21.764991293884822,20.649301497585864,20.167629857071777,19.506753569525277,18.41615437502201,17.41428064987021,,21.77313602203262,,,21.087686925383963,"rgba(38, 166, 154, 0.5)",0.46579948707823887,21.94591543289831,0.8245706097936825,58.71917192963809,7.750579679040008,True,False,True,False,True,3.6229413128815224,0.0,0.0,0.0,0.0,0,1.0124262583155517,0.9461528806326094,False,False,False,False,0.013650471680163125,0.01932177687915062,False,False,False,False,102626.0,102275.46861795544,False,False,False,False,1976.4097056048479,False,False,False,False
2025-07-07 14:00:00+00:00,22.3,22.98,22.22,22.435,2259.0,,,,,,,,,,,,22.204796107744528,22.035593141898875,22.22642396940144,22.245015785127986,22.496315044348346,22.269113479934784,22.07811103303733,21.683627087871358,21.67622405875695,21.40304877802341,21.191113985351215,20.522088670327506,20.048697794682642,19.9492429952699,19.44656816980154,17.5127055970198,17.445994541642083,,,,,,,,,,,22.042326170376054,21.85056731159602,22.19658000694101,21.777314608895704,21.769200325822375,20.65611816894878,20.175448912539714,19.515506687633145,18.42599139841875,17.42401381755519,,21.777314608895704,,,21.09590957159077,"rgba(38, 166, 154, 1.0)",0.4598584780342841,21.956043058105212,1.0415311770311177,61.70501189247003,10.570856599183465,True,False,True,False,True,4.550270333377803,0.0,0.0,0.0,0.0,1,1.0050698652157786,0.9328551997032275,False,False,False,False,0.07158185180982485,0.04545181434448774,False,False,False,False,104885.0,102315.92646883985,False,False,False,False,1980.7909504791912,False,False,False,False
2025-07-07 15:00:00+00:00,22.435,22.47,22.2,22.32,1197.0,,,,,,,,,,,,22.209242469194415,22.04123893899827,22.227149888850512,22.24560457327191,22.495529660459734,22.269334894879197,22.07895228170423,21.68539440883598,21.678003823784486,21.405285565395488,21.193623754854165,20.525437467664673,20.05256968273054,19.95320102028203,19.45090320446801,17.517730994080686,17.450937139805486,,,,,,,,,,,22.04968366736464,21.855844183508957,22.197048064946287,21.77889549485396,21.77079925207822,20.659301480148105,20.179197226816587,19.519796669493594,18.430913786117458,17.428940378405716,,21.77889549485396,,,21.098827298191285,"rgba(38, 166, 154, 0.5)",0.45724401591522057,21.957752170957416,0.7922418149475569,58.94426437641626,10.415088556897366,True,False,True,False,False,3.411755104819388,0.0,0.0,0.0,0.0,1,1.0080655168135004,0.9480084377714357,False,False,False,False,0.0019493583527488592,0.023700586348618297,False,False,False,False,103688.0,102337.1989266873,False,False,False,False,1968.6391527973433,False,False,False,False
2025-07-07 16:00:00+00:00,22.325,22.41,22.105,22.18,782.0,,,,,,,,,,,,22.209750927858973,22.043595143536752,22.22717047554103,22.245541771821266,22.494718131953128,22.269245617172253,22.079284758433992,21.686368453694758,21.678986747970804,21.40658626406324,21.19511605675438,20.52749969474734,20.054983185798932,19.955673012578522,19.45363176245125,17.5209414563255,17.454095770896274,,,,,,,,,,,22.052674393353506,21.858527257400915,22.19712722510894,21.779740001606008,21.771656094769842,20.661252587137554,20.181527330154978,19.52249443658556,18.43404195144985,17.43208909192479,,21.779740001606008,,,21.10032538953077,#000000,0.45464953337530944,21.958036435744727,0.4882080546908718,53.11706292408978,5.327242370388802,False,False,False,False,False,2.042043617096187,0.0,0.0,0.0,0.0,1,0.9959819186338525,0.960447011551984,False,False,False,False,-0.015317664204796274,0.0041914610719110115,False,False,False,False,102906.0,102346.01754797896,False,False,False,False,1950.2416465524232,False,False,False,False
2025-07-07 17:00:00+00:00,22.18,22.28,22.08,22.28,1340.0,,,,,,,,,,,,22.209884913103352,22.047119247196868,22.227063243750717,22.245294997731968,22.49324296497419,22.269019458690394,22.079782982138376,21.687973636911966,21.680607350706694,21.40875627543042,21.197618195310945,20.530983977152086,20.059071721398386,19.959862439570212,19.458264094707694,17.52641123426998,17.459477833608453,,,,,,,,,,,22.05707474858965,21.862815292158206,22.197190477300058,21.781121400669047,21.773058736538754,20.664545782986917,20.185472218680403,19.527073552544916,18.439364460695177,17.437454424711685,,21.781121400669047,,,21.102746936128298,"rgba(38, 166, 154, 0.5)",0.4529733401062752,21.95839277466708,0.7099915091194281,52.20734744820947,4.893278634368031,False,True,False,False,False,2.959260362632012,0.0,0.0,0.0,0.0,1,0.9848142570281125,0.9677459839357431,False,False,False,False,-0.03259382571593044,-0.014201182322009714,False,False,False,False,104246.0,102375.47464025836,False,False,False,False,1940.7805357531608,False,False,False,False
2025-07-07 18:00:00+00:00,22.3,22.315,22.085,22.3,757.0,,,,,,,,,,,,22.21037009703431,22.04927802791305,22.22709057407728,22.245243446759016,22.49247548034852,22.268938099827324,22.08010471332196,21.68891048755858,21.68155274076652,21.410007362422245,21.199054014705478,20.532969302205206,20.0613959789893,19.96224323166537,19.46089309633791,17.52950877921999,17.462525689001637,,,,,,,,,,,22.05976043826278,21.865327830181638,22.197269993179955,21.781933835837947,21.77388301014015,20.66642396728548,20.187715935203407,19.52967273757642,18.442380559070667,17.440492788676124,,21.781933835837947,,,21.10417614959562,"rgba(38, 166, 154, 0.5)",0.45151197444060276,21.958803175150113,0.755676137432703,52.149384066084465,4.893278634368031,False,True,False,False,False,3.1436211532520595,0.0,0.0,0.0,0.0,1,0.9930476551636963,0.9668815573252433,False,False,False,False,-0.028134013022104477,-0.021167597672057094,False,False,False,False,105003.0,102416.21146754117,False,False,False,False,1922.4273491523365,False,False,False,False
2025-07-07 19:00:00+00:00,22.3,22.3,22.05,22.29,2516.0,,,,,,,,,,,,22.21056076997179,22.055364723115183,22.22689411568835,22.24479282545777,22.489762504426203,22.268519928900787,22.081026097385767,21.69188770878415,21.68455872363976,21.41403804198258,21.203705968173065,20.539457453088573,20.06901460326484,19.97005106893928,19.46953251203361,17.539731043773255,17.472585427879306,,,,,,,,,,22.213333333333335,22.06716295955706,21.87299834718949,22.1973865983843,21.784494517212742,21.776483179493205,20.672554934726296,20.195065490207963,19.538212109676525,18.45231793245917,17.450521606886937,,21.784494517212742,,,21.295567057883673,"rgba(38, 166, 154, 0.5)",0.44992483856812,22.03067617187684,0.5763714422801207,51.79307112853674,4.731740687845743,False,True,False,False,False,3.041724203593848,0.0,0.0,0.0,0.0,1,0.9915521371832049,0.9587693859538519,False,False,False,False,-0.033708974512254686,-0.02743828609215589,False,False,False,False,102487.0,102417.30896416843,False,False,False,False,1931.6300259096647,False,False,False,False
2025-07-08 14:00:00+00:00,22.445,22.97,22.415,22.86,822.0,,,,,,,,,,,,22.221633310789944,22.063663869300846,22.229315605321045,22.24710531559668,22.490580939838864,22.269695935133882,22.082530451293465,21.693843547603663,21.68651966005937,21.41622171828585,21.206017034557533,20.54224038481189,20.07211010070487,19.973195800411453,19.4728914157622,17.543442286171956,17.47623266614915,,,,,,,,,,22.34507988815658,22.07772374054584,21.879256667623427,22.1986901376424,21.786360038050926,21.778358232777133,20.675239316736842,20.198088549566286,19.541545834212446,18.45601343731282,17.45415600500075,,21.786360038050926,,,21.30415683728385,"rgba(0, 255, 255, 0.75)",0.4596052164141997,22.041376662977335,1.781144573182814,60.36298109186157,6.65293249051296,True,False,True,False,True,8.114529757336744,0.0,0.0,0.0,0.0,0,0.9981313068394171,0.9459324778871309,False,False,False,False,0.08177672864584046,0.027169221276842286,False,False,False,False,103309.0,102431.13363139064,False,False,False,False,1914.4264596164917,False,False,False,False
2025-07-08 15:00:00+00:00,23.14,23.42,22.945,23.32,1278.0,,,,,,,,,,,,22.25285980113752,22.084953561995206,22.23647682188544,22.254061715862218,22.494193728645783,22.273335075962795,22.086532419250215,21.698247683298117,21.690925836894394,21.420820858471714,21.21071043629802,20.54749161973002,20.07776927955015,19.97891416675373,19.478863300878267,17.54973297879432,17.48240854934939,,,,,,,,,,22.58962016175621,22.104805882461275,21.894087934806606,22.202463822770284,21.790686242288228,21.782694670332884,20.680362228390866,20.203656409843532,19.547488957926817,18.462387496416184,17.460308087730173,,21.790686242288228,,,21.321776404544263,"rgba(0, 255, 0, 1.0)",0.4842267728737806,22.06479391349622,2.5921864647309865,68.5436422467428,13.670246887054674,True,False,True,False,True,11.784383409760434,0.0,0.0,0.0,0.0,0,1.0124100273020602,0.9347232563911639,False,False,False,False,0.19312520736041558,0.11014721431862894,False,False,False,False,104587.0,102464.55791617527,False,False,False,False,1904.5593827232128,False,False,False,False
