date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_801,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_559,aVWAP_peak_491,aVWAP_peak_384,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_216,aVWAP_peak_176,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_850,aVWAP_valley_786,aVWAP_valley_740,aVWAP_valley_700,aVWAP_valley_678,aVWAP_valley_627,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_459,aVWAP_valley_414,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_48,aVWAP_valley_31,aVWAP_OB_bull_850,aVWAP_OB_bull_516,aVWAP_OB_bull_336,aVWAP_OB_bear_801,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,26.05,26.065,25.755,25.84,11127.0,,,,,,,,,,,,,,,26.308614290986355,26.172779586820955,26.235968293156777,25.676354466306258,25.226030492913964,25.142021998471815,25.070273977282792,25.05512923651516,24.739396271091355,24.55414706085451,,,,,,,,,,,,,26.244580863894665,26.047825551252302,25.825363614872177,25.450772633580886,25.175362309749076,25.12246648557797,25.07799305023809,25.066426814444156,24.880346914390312,24.688173429434116,,,,,25.38800136709169,"rgba(38, 166, 154, 0.5)",0.44748459130949925,25.519811628116187,0.7155293793398055,48.45610468866559,3.953580537783232,False,False,False,True,False,1.7252929497107168,0.0,0.0,0.0,0.0,0,1.007518796992481,0.9455782312925168,False,False,False,False,0.1554318445400994,0.18351597399786168,False,False,False,False,133204.0,158367.4742126191,False,False,False,False,15623.441881993082,False,False,False,False
2025-03-28 18:00:00+00:00,25.835,26.0,25.8,25.895,9485.0,,,,,,,,,,,,,,,26.27065495815369,26.16611508083821,26.231825331936157,25.677770096456527,25.229120244190522,25.144898462247895,25.072684349672144,25.057411042292497,24.742037924150743,24.557011809494714,,,,,,,,,,,,,26.232247897976272,26.045123989327887,25.82587507516028,25.453201949657757,25.17848868126593,25.125286404407593,25.08073959569882,25.06895658116698,24.88279003563791,24.69088446676566,,,,,25.38665619882491,"rgba(38, 166, 154, 0.5)",0.42813994302188213,25.518200233494337,0.8800855249480997,46.47219084213549,2.0648676029261424,False,False,False,True,False,2.2235315647193445,0.0,0.0,0.0,0.0,0,1.0078749552559356,0.948454838324782,False,False,False,False,0.1537452603758787,0.1686306171868702,False,False,False,False,142689.0,158124.3970930436,False,False,False,False,15528.272240411792,False,False,False,False
2025-03-28 19:00:00+00:00,25.895,26.11,25.885,25.94,46711.0,,,,,,,,,,,,,,,26.179153739107907,26.14605710494101,26.217379985710235,25.68692230661234,25.245701827410436,25.160221774735824,25.085483551918973,25.069522634177034,24.755761651748042,24.571774543166544,,,,,,,,,,,,,26.19435483905321,26.03966556910114,25.83096209929543,25.466873735366676,25.195167122745467,25.140286686781657,25.09529928254051,25.082374216081355,24.895587134762348,24.70493327337359,,,,,25.388174153931487,"rgba(38, 166, 154, 1.0)",0.41335059176403854,25.518631647027554,1.0193969994676708,45.89005742291856,1.378169038669995,False,False,False,True,False,2.6343402034016314,0.0,0.0,0.0,0.0,0,1.0098856598380181,0.9449737970462124,False,False,False,False,0.17022803559126093,0.16942932638906555,False,False,False,False,189400.0,158609.29016136852,False,False,False,False,16011.7253839713,False,False,False,False
2025-03-31 14:00:00+00:00,25.645,25.885,25.375,25.625,19631.0,,,,,,,,,,,,,,,26.11511752339216,26.123814574000356,26.20360286910702,25.686182008233537,25.249228001818306,25.163811083092934,25.088688744159196,25.072594289006076,24.75981349683471,24.576366520643308,,,,,,,,,,,,,26.16094995084673,26.026007117174874,25.828159961659498,25.468621239971764,25.198930158367713,25.143866937391497,25.0989083905276,25.085738795616027,24.899166714362735,24.709148641294213,,,,,25.38293585087501,#000000,0.39947967283577507,25.5125863564328,0.2814001592852368,42.024047466382285,-2.3876860796678017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0045109211775878,0.9476495726495727,False,False,False,False,0.10850238724727515,0.13896585681817036,False,False,False,False,169769.0,158782.3089185566,False,False,False,False,16067.838168715929,False,False,False,False
2025-03-31 15:00:00+00:00,25.625,25.715,25.54,25.555,15820.0,,,,,,,,,,,,,,,26.07127722727601,26.106397564358293,26.192498101701997,25.68534690399609,25.251838396594003,25.166510258034688,25.091125905852135,25.07493492165221,24.76295826716178,24.579950851707878,,,,,,,,,,,,,26.135633782270013,26.01499148296841,25.825682043071946,25.469786045945582,25.201741622542023,25.1465672249948,25.10164581581708,25.088296632874936,24.90192800149715,24.712426136845885,,,,,25.379076859358143,#000000,0.39549459284918387,25.508069535963514,0.11866271975652934,38.81679886615607,-5.433641381582369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135585156993336,0.9424357754519503,False,False,False,False,0.10808581175005942,0.1235258342841149,False,False,False,False,153949.0,158707.37389656348,False,False,False,False,16063.995716487776,False,False,False,False
2025-03-31 16:00:00+00:00,25.55,25.855,25.485,25.68,8225.0,,,,,,,,,,,,,,,26.05430986755139,26.09899197890981,26.18755225507899,25.68528427338974,25.253447686113592,25.168123321829203,25.092555840328732,25.07630383965055,24.76471944184021,24.581931310857044,,,,,,,,,,,,,26.12497312702213,26.01042396458424,25.824814030513394,25.47069699431416,25.203440048673567,25.14817186844347,25.103254275710192,25.089795908108687,24.90349751002565,24.71425381165373,,,,,25.37782706772993,#000000,0.38677031850860505,25.50651154654918,0.4485567923614054,38.92448848401917,-5.441937481103963,False,True,False,True,False,0.16330685211618245,0.0,0.0,0.0,0.0,0,1.0290116768990005,0.9336703984591306,False,False,False,False,0.11517279913246606,0.11934931670829048,False,False,False,False,162174.0,158761.12003770203,False,False,False,False,15942.460899177888,False,False,False,False
2025-03-31 17:00:00+00:00,25.685,25.745,25.62,25.65,4515.0,,,,,,,,,,,,,,,26.04555880863135,26.09501796097607,26.184868484020285,25.68524541399212,25.254322384121103,25.16900152657485,25.093335556961094,25.07705053858933,24.76568155241536,24.58301375392695,,,,,,,,,,,,,26.119306686452944,26.007956087231754,25.8243365425495,25.471189504478154,25.204363897057256,25.149045783717,25.104130805505267,25.090613310902416,24.904354498491905,24.715252397427705,,,,,25.37718227470112,#000000,0.38562106218874,25.505698295412486,0.374205972486235,38.65438081386993,-5.98460820475956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0230648472406714,0.936360342953749,False,False,False,False,0.11725936961896452,0.1183043431636275,False,False,False,False,157659.0,158744.03290533455,False,False,False,False,15765.290962756524,False,False,False,False
2025-03-31 18:00:00+00:00,25.65,25.93,25.635,25.8,13208.0,,,,,,,,,,,,,,,26.029428787562278,26.086895542789154,26.178924282147317,25.686098851999766,25.25756977674114,25.172145301773124,25.09606221473953,25.079650667826883,24.768845318761834,24.586506004551822,,,,,,,,,,,,,26.10763071323705,26.00337326169189,25.82401113301658,25.473446952998614,25.207715206269746,25.152152608573978,25.107203450503906,25.093468855853967,24.90723007036317,24.71851658283912,,,,,25.37684377921204,"rgba(38, 166, 154, 0.5)",0.38691773458101125,25.504948333827784,0.7625695071633894,41.1244938603974,-5.98460820475956,False,True,False,True,True,1.310068515993862,0.0,0.0,0.0,0.0,0,1.0244401637370575,0.9289670117986994,False,False,False,False,0.13399014044059163,0.12614724180210957,False,False,False,False,170867.0,158931.9858835464,False,False,False,False,15725.643040853323,False,False,False,False
2025-03-31 19:00:00+00:00,25.805,26.0,25.785,25.82,25592.0,,,,,,,,,,,,,,,26.01197575706263,26.076227078036556,26.170157640815923,25.688975923769046,25.264682527475614,25.178925949718927,25.101888547155085,25.08519765051662,24.775396788476215,24.59366197578926,,,,,,,,,,,,,26.09232019893681,25.998125528616264,25.824773980370612,25.478819151258577,25.21498027087494,25.158833584968857,25.113769300837856,25.09956521224526,24.913249991433872,24.72525388342739,,,,,25.378339047089316,"rgba(38, 166, 154, 0.5)",0.3860112144195116,25.5057587555548,0.8140728370230358,43.111142469643426,-5.98460820475956,False,True,False,True,True,1.5008603387291863,0.0,0.0,0.0,0.0,0,1.0299855491329477,0.9266618497109824,False,False,False,False,0.15248089204747775,0.13931406692479364,False,False,False,False,196459.0,159513.80005589454,False,False,False,False,15878.609815413738,False,False,False,False
2025-04-01 14:00:00+00:00,25.565,25.68,25.3,25.59,17555.0,,,,,,,,,,,,,,,25.978173697172696,26.058314345983774,26.15787196315848,25.687201281735955,25.266732364683172,25.18121166342868,25.104058353721037,25.087301281392076,24.7784414434929,24.597208518443196,,,,,,,,,,,,,26.068398244034217,25.985797759943832,25.821256615813954,25.479230718521553,25.21728898397036,25.16115119808791,25.116178586603514,25.101839953273405,24.9158600157836,24.728448788454003,,,,,25.37459828888492,#000000,0.37785877289302233,25.50126451868841,0.23483768983898554,41.35107859252453,-5.98460820475956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0198374760994262,0.930927342256214,False,False,False,False,0.08522758291937602,0.11227082492208483,False,False,False,False,178904.0,159814.4233108419,False,False,False,False,15904.600360911198,False,False,False,False
2025-04-01 15:00:00+00:00,25.59,25.79,25.57,25.59,20314.0,,,,,,,,,,,,,,,25.953851230804595,26.043559811514747,26.14694952293535,25.68674572737032,25.270215238063717,25.184784377695358,25.10729162002008,25.09041031364684,24.78252768072733,24.60183552152283,,,,,,,,,,,,,26.04898723798822,25.97600292731864,25.81897505120923,25.481038412949374,25.22100577174341,25.16472169937673,25.11978778575751,25.105223844410148,24.919476480308635,24.732698101544052,,,,,25.372804417845355,#000000,0.3787024432724312,25.49873776107021,0.24098666525934676,40.17770267444527,-5.98460820475956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.023409363745498,0.9360144057623048,False,False,False,False,0.11684197477640089,0.11455639984924286,False,False,False,False,178904.0,160110.38574013117,False,False,False,False,15972.96314601335,False,False,False,False
2025-04-01 16:00:00+00:00,25.59,25.68,25.34,25.355,22474.0,,,,,,,,,,,,,,,25.91630012285192,26.021063266853677,26.130946006780178,25.683692615702363,25.27208767254618,25.187071529861417,25.109576706535098,25.092645658604827,24.78601496148423,24.60597992526024,,,,,,,,,,,,,26.020151005642255,25.95981976681105,25.813736732494682,25.480775587944088,25.22323983445616,25.167075217802203,25.12230129490978,25.107619075142757,24.922397289761253,24.736381025014243,,,,,25.36794376482293,#000000,0.38397995208548596,25.492884158596848,-0.3590920771982127,36.840085993635824,-8.23159682862218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084347511748402,0.9489095071695384,False,False,False,False,0.08854633874234699,0.10155136929579492,False,False,False,False,156430.0,160053.32549609814,False,False,False,False,16073.754415067406,False,False,False,False
2025-04-01 17:00:00+00:00,25.355,25.46,25.305,25.4,31341.0,,,,,,,,,,,,,,,25.865837160673046,25.98887008419632,26.107633924159504,25.678287746123825,25.27367914257388,25.189391163096985,25.11208441462823,25.0951298734662,24.790318340900676,24.61122377840478,,,,,,,,,,,,,25.97987700936455,25.93594622675586,25.80529094147469,25.47930702706795,25.22537900571293,25.169521171728864,25.125027486292,25.110249621692436,24.925892860733477,24.740963072139092,,,,,25.360495502559267,#000000,0.39187326734242345,25.483993227983078,-0.21433773360632125,35.58869783088676,-9.52506439830971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009293904646952,0.9477368738684366,False,False,False,False,0.06741948354491446,0.0844854264203547,False,False,False,False,187771.0,160483.05688375555,False,False,False,False,16310.455897004344,False,False,False,False
2025-04-01 18:00:00+00:00,25.4,25.41,25.19,25.205,21740.0,,,,,,,,,,,,,,,25.82868584903502,25.96430688341767,26.08974733592389,25.67314921691762,25.273628853110893,25.190017280025803,25.113053392431095,25.09613341549061,24.792675694301252,24.61426478594966,,,,,,,,,,,,,25.94974758334843,25.917145418573547,25.797996602815847,25.47700750902364,25.225761639401366,25.170273121068607,25.126038965128874,25.11127056460504,24.92766570007331,24.743521622278035,,,,,25.35410457164601,"rgba(239, 83, 80, 0.5)",0.4037203451859792,25.476516206821184,-0.6725353578505152,32.88647002629834,-12.17944975371205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0072420036210017,0.9480989740494865,False,False,False,False,0.053782291517685585,0.06913385896902013,False,False,False,False,166031.0,160569.0715057128,False,False,False,False,16394.63487534536,False,False,False,False
2025-04-01 19:00:00+00:00,25.2,25.6,25.195,25.595,31855.0,,,,,,,,,,,,,,,25.79817907342702,25.940473125281272,26.070778735028505,25.669365177229995,25.276208223317013,25.193157148948455,25.11620768218307,25.099224622851395,24.797487135362427,24.619983593741637,,,,,,,,,,,,,25.92133107574446,25.899161466613915,25.791465112527057,25.476792554536313,25.228822595366957,25.173504867588782,25.12949160734729,25.1145709303092,24.931698583998298,24.748602501632348,,,,,25.34982529065177,#000000,0.4067426416993254,25.47095956328386,0.304960493441043,37.75507910127984,-12.17944975371205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.011798699735131,0.9411268962195998,False,False,False,False,0.0699015170793054,0.06951768802416278,False,False,False,False,197886.0,161147.628536632,False,False,False,False,16634.33045867334,False,False,False,False
2025-04-02 14:00:00+00:00,25.37,25.99,25.37,25.79,26994.0,,,,,,,,,,,,,,,25.792792577432987,25.931800010527777,26.061919410422643,25.670077201309855,25.281225353344922,25.198204379957442,25.12075502629856,25.10359807385739,24.803041469432845,24.626207482127935,,,,,,,,,,,,,25.91167697946992,25.893232151626318,25.790248190788216,25.479945898571845,25.234091459834886,25.178533613956006,25.134541112104362,25.119316198990383,24.93667480912409,24.754358541079558,,,,,25.3511119970129,"rgba(38, 166, 154, 0.5)",0.4053398418455267,25.471481056755284,0.7858071434440969,43.35245101309718,-12.456190175158838,False,True,False,True,True,1.3799898665204111,0.0,0.0,0.0,0.0,1,1.0193872666347534,0.9303494494973672,False,False,False,False,0.11684197477640089,0.09317983140028183,False,False,False,False,224880.0,162135.72731900978,False,False,False,False,16794.945490321814,False,False,False,False
2025-04-02 15:00:00+00:00,25.775,26.05,25.69,25.845,20737.0,,,,,,,,,,,,,,,25.79612002888894,25.929772489324655,26.05814325911323,25.672267366734765,25.286260402178296,25.203082121894116,25.125040514368035,25.107700667590702,24.807932959873117,24.631570366728095,,,,,,,,,,,,,25.909928145388808,25.892463484070774,25.79112977755237,25.483762252325928,25.23925552882394,25.183357939460485,25.13931321306238,25.123783666930066,24.941157664679373,24.75939340312015,,,,,25.354071762605415,"rgba(38, 166, 154, 0.5)",0.40177138181211003,25.473986342670507,0.9234447104124449,47.703553481200686,-8.662696531672239,False,False,False,False,True,1.8971411092030053,0.0,0.0,0.0,0.0,1,1.0304150763358777,0.9221135496183206,False,False,False,False,0.14869067137128758,0.1209352513857847,False,False,False,False,245617.0,163430.01061638945,False,False,False,False,16856.06261450287,False,False,False,False
2025-04-02 16:00:00+00:00,25.845,26.11,25.83,26.085,8077.0,,,,,,,,,,,,,,,25.800039579364917,25.930647247986357,26.057780086702014,25.673757086409697,25.288691854251983,25.205381425223255,25.1270259939008,25.10959513598221,24.810089454382133,24.63389417196205,,,,,,,,,,,,,25.91125046305539,25.893552165658885,25.792169081347165,25.485797060314674,25.241712561855906,25.185620933978118,25.141528987003287,25.125852197976542,24.94316832118521,24.76160138919775,,,,,25.355957759886913,"rgba(0, 255, 255, 0.75)",0.4000851598536292,25.475744738747427,1.5228139465994437,53.03357863292439,-3.9678935423608124,True,False,True,False,True,4.114329658119626,0.0,0.0,0.0,0.0,0,1.0464165464165465,0.9199134199134199,False,False,False,False,0.16557014243979928,0.143252696912792,False,False,False,False,253694.0,164829.45231225938,False,False,False,False,16719.9531166036,False,False,False,False
2025-04-02 17:00:00+00:00,26.09,26.18,25.925,25.935,18977.0,,,,,,,,,,,,,,26.013333333333332,25.808910535981976,25.932755276001835,26.057031507560943,25.677257303912725,25.29437989746662,25.21076566036888,25.13168222948086,25.11403959303682,24.815146817503376,24.639342982505262,,,,,,,,,,,,,25.914374734903404,25.896139267543266,25.794627822349536,25.49056146641298,25.247461324649176,25.19092134336669,25.14672055066709,25.130701695988616,24.947884735463663,24.766779166998166,,,,,25.391467487880725,"rgba(38, 166, 154, 1.0)",0.4002417625241492,25.527245829364627,1.0187696757675777,54.35379984110674,-2.9061777519291354,True,False,True,False,True,2.6130657440904344,0.0,0.0,0.0,0.0,0,1.0521046918345194,0.9115908816789287,False,False,False,False,0.16923019066688294,0.15624144378983745,False,False,False,False,234717.0,165912.98018338715,False,False,False,False,16754.946091539976,False,False,False,False
2025-04-02 18:00:00+00:00,25.92,25.97,25.735,25.755,17422.0,,,,,,,,,,,,,,25.920796358874327,25.809318385243166,25.93017655946641,26.05342231133035,25.67859541348083,25.29814055423845,25.21447028677654,25.13498608044176,25.117212596136525,24.81900933939192,24.643608986976876,,,,,,,,,,,,,25.911795517970003,25.894658875019296,25.79488416211099,25.49327050529271,25.251350749652875,25.194598055535437,25.150381360256542,25.134142358605153,24.951399141236127,24.770763685417,,,,,25.38890387064064,"rgba(38, 166, 154, 0.5)",0.4004282842292488,25.52398664970618,0.5769156660311254,52.871738007224366,-2.9061777519291354,True,False,True,False,True,0.8506182470871408,0.0,0.0,0.0,0.0,0,1.0412383601402828,0.9219978231950658,False,False,False,False,0.13277475951291914,0.14450810165137828,False,False,False,False,217295.0,166709.60064566022,False,False,False,False,16765.28801260137,False,False,False,False
2025-04-02 19:00:00+00:00,25.755,25.985,25.665,25.965,54563.0,,,,,,,,,,,,,,25.891326213143948,25.815758114395003,25.926265870517327,26.04514935391938,25.684102080984335,25.310710145736707,25.226752099252053,25.14589623660641,25.127685148249704,24.831530904079624,24.657350343821832,,,,,,,,,,,,,25.90863161966085,25.893339168195514,25.797239167420845,25.502770966019597,25.264273376222572,25.2067685993386,25.162458271678588,25.145494420663567,24.962868670865472,24.783654793916906,,,,,25.394763122128044,"rgba(38, 166, 154, 1.0)",0.39944147943780806,25.528465935694943,1.0928611242864787,54.22633777024033,-2.9061777519291354,True,False,True,False,True,2.802371868448496,0.0,0.0,0.0,0.0,0,1.0355458832063835,0.9247974851892148,False,False,False,False,0.127852093014452,0.13618009733291514,False,False,False,False,271858.0,168339.80838758795,False,False,False,False,17351.29905116569,False,False,False,False
2025-04-03 14:00:00+00:00,24.38,25.23,24.355,24.935,52581.0,,,,,,,,,,,,,,25.50621663891656,25.7274283607357,25.86053313838025,25.994508545096043,25.661522225568607,25.300974264920406,25.219910166276847,25.1415919411455,25.12388765653979,24.831626885946132,24.65929885258494,,,,,,,,,,,,,25.833170991674084,25.83812960469064,25.769758309578418,25.487113939028532,25.255923464350772,25.20052346986977,25.15733790170423,25.1410292535234,24.961410467013806,24.7842835114251,,,,,25.355056170903314,"rgba(239, 83, 80, 1.0)",0.4168375901673775,25.48387528167678,-1.316760519262157,46.8481275865988,4.352265540697957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0004689881580489,0.9342244108336262,False,False,False,False,-0.05461424222051897,0.040782927556198084,False,False,False,False,219277.0,169129.53228855558,False,False,False,False,17897.495965101105,False,False,False,False
2025-04-03 15:00:00+00:00,24.91,25.035,24.605,24.78,15525.0,,,,,,,,,,,,,,25.437940723464177,25.70345883602319,25.842034365158693,25.979951739765472,25.654823302083944,25.297973875719563,25.217762868042268,25.140206212986364,25.122656098968285,24.831543642033818,24.659761577742675,,,,,,,,,,,,,25.812206022160595,25.82241031339512,25.761663354224005,25.482400646973122,25.25332798711152,25.198553260077237,25.15570146461131,25.139592491998272,24.960870118521864,24.784357012584017,,,,,25.34567599588788,"rgba(255, 0, 0, 1.0)",0.4355071394000782,25.473191340697063,-1.5916876624616312,41.19345093856501,-0.8054938482231222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037426900584794,0.9416374269005845,False,False,False,False,-0.04976103894900684,-0.004489055696404377,False,False,False,False,203752.0,169666.31473369425,False,False,False,False,17860.71308192124,False,False,False,False
2025-04-03 16:00:00+00:00,24.785,24.98,24.595,24.62,11453.0,,,,,,,,,,,,,,25.390504004394373,25.68514784061719,25.827839733751535,25.968767660173672,25.649517245036495,25.295449350625095,25.21590662596707,25.138963049272796,25.12153948408825,24.83129851572305,24.65992775168616,,,,,,,,,,,,,25.796167399558403,25.810283845564197,25.755316102143144,25.47858392941643,25.25111411851618,25.196836642917035,25.15424668975429,25.138303466986713,24.960281204112587,24.784229679639118,,,,,25.338582111425893,"rgba(255, 0, 0, 1.0)",0.4569478453098393,25.465116137983067,-1.8494805187450312,36.6867619070086,-4.863529139320228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014234875444836,0.9576512455516012,False,False,False,False,-0.055496912332505886,-0.029992984014455132,False,False,False,False,192299.0,170017.2090789083,False,False,False,False,17761.368693054243,False,False,False,False
2025-04-03 17:00:00+00:00,24.62,24.785,24.47,24.7,16392.0,,,,,,,,,,,,,,25.325709037537962,25.65800865346619,25.806706452686647,25.9520919415583,25.64137551576137,25.291367872661777,25.212839569567436,25.136849984705307,25.119626726804814,24.830669737180877,24.659900517213963,,,,,,,,,,,,,25.772359248961177,25.79213670546365,25.745667150775947,25.472610413396367,25.247495047759436,25.19398281836436,25.151790935513453,25.136112488854376,24.95915045583307,24.783772754293274,,,,,25.32810590611237,"rgba(255, 0, 0, 1.0)",0.4709429681811288,25.45320325693747,-1.5993513181574521,34.645434895012585,-6.751573414369531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933554817275747,0.9651162790697675,False,False,False,False,-0.08379558643271189,-0.05689428522358351,False,False,False,False,208691.0,170616.8027365996,False,False,False,False,17740.138170681308,False,False,False,False
2025-04-03 18:00:00+00:00,24.7,24.725,24.45,24.675,9335.0,,,,,,,,,,,,,,25.291981761172934,25.642665190867405,25.794652811534323,25.942532174052637,25.636636144869616,25.28894066543605,25.210999771234913,25.135568577307446,25.118463432030154,24.830243989894864,24.659819500696447,,,,,,,,,,,,,25.75882856866935,25.781744551694263,25.740073845238296,25.46910360038313,25.24533357913345,25.192266891901586,25.150305992168906,25.134784043696442,24.95843732910718,24.78344537901835,,,,,25.322229895243225,"rgba(255, 0, 0, 1.0)",0.48126543031303193,25.446513974282617,-1.603094520586688,33.14345050291176,-8.349378083239095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9930028462998098,0.9647770398481972,False,False,False,False,-0.09088945818551697,-0.07389187170455024,False,False,False,False,199356.0,171062.37168641976,False,False,False,False,17609.825950980823,False,False,False,False
2025-04-03 19:00:00+00:00,24.67,24.76,24.355,24.435,23334.0,,,,,,,,,,,,,,25.209592483294013,25.602667490245686,25.763095561110134,25.917466539497042,25.623836167691884,25.282058045199093,25.20568476851305,25.131780999837037,25.11500421819525,24.828692328099223,24.65915208724702,,,,,,,,,,,,,25.723510001681564,25.754392289364862,25.725108898313227,25.459448573297493,25.239145756377,25.187284533612736,25.145941133178138,25.13085775926917,24.956149919742373,24.782145334853706,,,,,25.306810232791413,"rgba(255, 26, 202, 1.0)",0.49572603956851086,25.42899728295816,-2.0051342951912625,30.83489460345814,-10.828690226433316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913711583924347,0.9637115839243496,False,False,False,False,-0.09621581634571716,-0.08505384402513369,False,False,False,False,176022.0,171139.26514864582,False,False,False,False,17698.572835461742,False,False,False,False
2025-04-04 14:00:00+00:00,22.29,22.325,21.11,21.6,54090.0,,,,,,,,,,,,,,24.51165550975864,25.304111225507363,25.54194200325107,25.75148546950513,25.522005832720584,25.209115468217192,25.14418501425206,25.083474824697642,25.06981397376955,24.792966109103997,24.627281509802255,,,,,,,,,,,,21.678333333333335,25.473377843091523,25.559853749491904,25.613525923358207,25.372636996074707,25.170404154740073,25.128306715514697,25.091439973813355,25.080758969546604,24.91727425414547,24.747475503538194,,,21.678333333333335,,25.01779201623789,"rgba(255, 26, 202, 1.0)",0.6929741229909755,25.11671144412499,-5.074809184715816,23.758787235130438,-17.639927460726568,False,True,False,True,False,0.0,1.0,22.325,21.11,0.0,0,0.9607174295774648,0.9743617957746478,True,False,False,False,-0.34282825441539394,-0.2139410492202638,False,False,False,False,121932.0,170376.3618130079,False,False,False,False,18262.781008555357,False,False,False,False
2025-04-04 15:00:00+00:00,21.585,22.21,21.565,21.81,27767.0,,,,,,,,,,,,,,24.267552257670705,25.174721207740326,25.442421243323665,25.674841118738666,25.474143717457878,25.17469108951424,25.11506617727242,25.060505191022163,25.04830343498932,24.77600015702771,24.612184850240464,,,,,,,,,,,,21.74052247618815,25.362259535071647,25.471412713108858,25.561160680162203,25.331738421963806,25.137935665489955,25.100362398405558,25.065589423928284,25.056957006324055,24.8987829903587,24.73102221682884,,,21.74052247618815,,24.96718972603762,"rgba(255, 26, 202, 1.0)",0.8266956366617974,25.059244376362095,-3.930399813748343,20.552486084085718,-20.70013302305049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682175622542595,0.9824159021406728,False,False,False,False,-0.31907379526976093,-0.26650742224501234,False,False,False,False,149699.0,170055.78256009307,False,False,False,False,18410.133240980856,False,False,False,False
2025-04-04 16:00:00+00:00,21.81,21.97,21.665,21.69,18017.0,,,,,,,,,,,,,,24.126974794650906,25.09378070589251,25.379181006980335,25.625610657436695,25.44302253620085,25.152156127802122,25.095950802244932,25.04537635053039,25.03412424498006,24.764771970085874,24.602171145492974,,,,,,,,,,,,21.74674212841514,25.292048641588522,25.414930519157796,25.527179868065705,25.305056556537597,25.11665842300981,25.08200628393981,25.04858838997043,25.04128635221659,24.886564954260404,24.720126830673042,,,21.74674212841514,,24.933832240460564,"rgba(255, 26, 202, 1.0)",0.9451966666989042,25.021426203444488,-3.5245852221204714,18.2677420485895,-23.012796713930328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725082146768893,0.9882803943044907,False,False,False,False,-0.32881152101611066,-0.2976594716305615,False,False,False,False,131682.0,169460.84019482028,False,False,False,False,18404.0381519734,False,False,False,False
