date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_407,aVWAP_peak_344,aVWAP_peak_313,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_83,aVWAP_peak_65,aVWAP_peak_18,aVWAP_valley_386,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_95,aVWAP_valley_76,aVWAP_valley_45,aVWAP_OB_bull_298,aVWAP_OB_bull_219,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,235.665,237.73,234.91,235.945,8057.0,,,,,,,,240.04513791824075,187.74525823796992,185.06724480904143,177.38145812178692,,,,,,,191.32201898869585,186.83353953672417,180.83808372682984,,,191.32201898869585,192.74753447704126,"rgba(38, 166, 154, 1.0)",28.430517534495696,196.60241471144457,1.3838153048329056,69.71302438286065,25.763331383203123,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9646913600702525,0.7500724895822113,False,False,False,False,0.28525108841891395,0.2951352294675821,False,False,False,False,149417.0,69132.30061022956,False,False,False,False,8959.070037423398,False,False,False,False
2024-10-14 17:00:00+00:00,225.685,227.615,225.56,226.86,11774.0,,,,,,,,238.54927952717233,188.30190902452523,185.61253367183244,177.860251357177,,,,,,,191.88266723186896,187.38767875781906,181.354654139788,,,191.88266723186896,192.99271053002616,"rgba(38, 166, 154, 1.0)",28.382849879447743,196.9007057722694,1.055542144463245,63.20762957386708,19.72302734557516,False,True,True,False,False,15.401687964505864,0.0,0.0,0.0,0.0,0,0.9633193270441279,0.7542304988309925,False,False,False,False,0.2259909949784039,0.260563112222993,False,False,False,False,137643.0,70194.48199611748,False,False,False,False,9002.712362424585,False,False,False,False
2024-10-15 17:00:00+00:00,223.455,224.235,221.26,222.525,9960.0,,,,,,,,237.17632605719604,188.71265730441112,186.0188645136623,178.22543819888256,,,,,,,192.29022667882225,187.79797850386296,181.7448151636676,,,192.29022667882225,193.13804377435784,"rgba(38, 166, 154, 0.5)",28.189786751411884,197.07494784167724,0.9028110919302396,57.204873423254284,14.357588992829307,False,True,True,False,False,13.304211984969253,0.0,0.0,0.0,0.0,0,0.9564560539974168,0.7572065596140256,False,False,False,False,0.20305364818767901,0.231808380205336,False,False,False,False,127683.0,71085.77684889085,False,False,False,False,9017.554031224203,False,False,False,False
2024-10-16 17:00:00+00:00,222.255,222.37,221.45,222.09,4108.0,,,,,,,,236.65261620514363,188.87577517140048,186.18070576688172,178.37197550897926,,,,,,,192.45137991386622,187.96108338707086,181.90087043987023,,,192.45137991386622,193.19920091331602,"rgba(38, 166, 154, 0.5)",28.03689448671956,197.14416949969618,0.8897501294988324,53.03558624135398,10.727005296970873,False,True,False,False,False,13.094923459428898,0.0,0.0,0.0,0.0,0,0.9584511000154758,0.7568725513354129,False,False,False,False,0.19611294238792878,0.21396066129663238,False,False,False,False,123575.0,71899.5632543344,False,False,False,False,8941.436914461037,False,False,False,False
2024-10-17 17:00:00+00:00,211.995,213.63,211.695,212.39,19737.0,,,,,,,,233.23368816059536,189.42130987513482,186.73941971179647,178.9136806737054,,,,,,,192.9629192171876,188.5128075791892,182.46209376134738,,,192.9629192171876,193.1779884255652,"rgba(38, 166, 154, 0.5)",27.722021822350996,198.31655065300026,0.5076631653053871,47.007735180986124,5.339052811481928,False,True,False,True,False,8.587171310340384,0.0,0.0,0.0,0.0,0,0.9543888459556927,0.7649327022153529,False,False,False,False,0.12845350318800358,0.17120708224231798,False,False,False,False,103838.0,72394.73281628269,False,False,False,False,9108.809985554664,False,False,False,False
2024-10-18 17:00:00+00:00,215.95,218.92,215.95,218.75,9663.0,,,,,,,,232.2353823561722,189.73843129429508,187.05880919495567,179.2134808083286,,,,,,,193.26917492710754,188.83156043472482,182.77651311356308,,,193.26917492710754,193.30333601844956,"rgba(38, 166, 154, 0.5)",27.430248297904086,198.55916330490905,0.7360792536695233,45.99308438897738,4.502149481376726,False,True,False,True,False,10.785543705249022,0.0,0.0,0.0,0.0,0,0.9537341853860054,0.7624661115414406,False,False,False,False,0.149990207628595,0.1605986449354565,False,False,False,False,113501.0,73032.03928424731,False,False,False,False,9117.402078801879,False,False,False,False
2024-10-21 17:00:00+00:00,219.68,221.73,218.42,219.94,4702.0,,,,,,,,231.8612179691965,189.90183269604577,187.22257742422545,179.36574584923073,,,,,,,193.428316269897,188.99550821424276,182.9367761492176,,,193.428316269897,193.3874249388651,"rgba(38, 166, 154, 0.5)",27.05734262851956,198.69271058394082,0.7852688901408836,45.84592575054491,4.1431024787098,False,True,False,True,False,11.18882658399826,0.0,0.0,0.0,0.0,0,0.9548942784055952,0.7600783602629277,False,False,False,False,0.16747701206822338,0.16403782850183996,False,False,False,False,118203.0,73732.36425658457,False,False,False,False,9048.946232618904,False,False,False,False
2024-10-22 17:00:00+00:00,219.5,221.18,219.35,220.66,5420.0,,,,,,,,231.4699240349032,190.09027780343104,187.4114336208484,179.54142840760105,,,,,,,193.61192261328293,189.18457368487512,183.1216184272418,,,193.61192261328293,193.49016837031192,"rgba(38, 166, 154, 0.5)",26.654540445322546,198.83694007614935,0.8187370541471952,46.09125079114524,3.9454644011335205,False,True,False,True,False,11.43529002295083,0.0,0.0,0.0,0.0,0,0.9539045375731997,0.7663166159583866,False,False,False,False,0.1687393303838064,0.16638857944282318,False,False,False,False,123623.0,74505.86248516465,False,False,False,False,8992.68350033024,False,False,False,False
2024-10-23 17:00:00+00:00,220.285,221.47,220.05,220.9,3609.0,,,,,,,,231.23297005521002,190.2161509207154,187.5375469920911,179.65874323398913,,,,,,,193.7346500047101,189.31084569047292,183.24503312253842,,,193.7346500047101,193.5622771456753,"rgba(38, 166, 154, 0.5)",26.248807035440052,198.93072390066544,0.8369628406225303,46.38026017633418,3.66570978480879,False,True,False,True,False,11.518687773774367,0.0,0.0,0.0,0.0,0,0.9535699580004938,0.7721979741414807,False,False,False,False,0.1720305155965462,0.1692095475196847,False,False,False,False,127232.0,75323.32198151869,False,False,False,False,8909.215539084811,False,False,False,False
2024-10-24 17:00:00+00:00,216.13,216.29,214.18,214.18,6878.0,,,,,,,,230.56870087267453,190.4073030333758,187.73294851123347,179.84856372851667,,,,,,,193.91499159831255,189.50398568349743,183.44127157286323,,,193.91499159831255,193.63110928578195,"rgba(38, 166, 154, 0.5)",25.830527858183913,198.96655102505753,0.5889716640119836,43.729876518663914,0.6249375475978098,False,True,False,True,False,8.392623793501496,0.0,0.0,0.0,0.0,0,0.9482426280605337,0.7781979247836607,False,False,False,False,0.1354875457606742,0.15234854664017944,False,False,False,False,120354.0,76021.47202831684,False,False,False,False,8877.72382530055,False,False,False,False
2024-10-25 17:00:00+00:00,214.84,215.67,212.875,212.98,4174.0,,,,,,,,230.16619980168565,190.5169926234435,187.84567711980736,179.95936896366814,,,,,,,194.01757947500982,189.61502651260102,183.55527261064208,,,194.01757947500982,193.66801672955108,"rgba(38, 166, 154, 0.5)",25.408005916593297,198.97827495750775,0.5510753220247041,41.5119987251597,-1.8968035986193854,False,True,False,True,False,7.847178051503022,0.0,0.0,0.0,0.0,0,0.9504019464400201,0.7768991763796872,False,False,False,False,0.129160752120841,0.14075464938051022,False,False,False,False,116180.0,76644.08486508713,False,False,False,False,8804.797874520698,False,False,False,False
2024-10-28 17:00:00+00:00,217.54,218.89,216.64,217.445,9710.0,,,,,,,,229.50315423026805,190.80934522079517,188.14214365255174,180.2430856507676,,,,,,,194.2973609167776,189.9095461741358,183.85020164811007,,,194.2973609167776,193.82211964191515,"rgba(38, 166, 154, 0.5)",24.880459113583182,199.12062982293781,0.7364964646917714,42.72730398770097,-1.8968035986193854,False,True,False,True,False,9.474408305762964,0.0,0.0,0.0,0.0,0,0.948153001883856,0.775427962978131,False,False,False,False,0.15217087196403445,0.14646276067227232,False,False,False,False,125890.0,77407.58742531833,False,False,False,False,8818.832016000997,False,False,False,False
2024-10-29 17:00:00+00:00,215.64,216.745,215.38,216.5,8637.0,,,,,,,,228.90449948473042,191.05038821575718,188.38822433306194,180.4822434981937,,,,,,,194.52561315112882,190.15294934784976,184.09721661814348,,,194.52561315112882,193.94301923555216,"rgba(38, 166, 154, 0.5)",24.434077457480964,199.2115853549612,0.7075534026248096,43.09084450633814,-1.8968035986193854,False,True,False,True,False,9.034636545127839,0.0,0.0,0.0,0.0,0,0.9418192923231837,0.7829345394818295,False,False,False,False,0.14093555840790403,0.14369915954008816,False,False,False,False,117253.0,78025.34575980951,False,False,False,False,8816.012914977724,False,False,False,False
2024-10-30 17:00:00+00:00,206.96,207.33,205.32,206.15,14505.0,,,,,,,,227.31293630905637,191.28910017095757,188.64766036167893,180.76701118452746,,,,,,,194.72748840301404,190.39957746825647,184.37783571118362,,,194.72748840301404,193.93165851552493,#000000,23.885467041545862,199.02370454730124,0.2983527782941588,39.422729881361136,-4.8928317142048385,False,True,False,True,False,4.414202006426681,0.0,0.0,0.0,0.0,0,0.9371383995319505,0.7852580770980954,False,False,False,False,0.07726372993192229,0.11048144473600523,False,False,False,False,102748.0,78408.6427247737,False,False,False,False,8904.214265133109,False,False,False,False
2024-10-31 17:00:00+00:00,204.51,205.15,202.19,202.87,5894.0,,,,,,,,226.6488557845761,191.36583532153313,188.73415690260538,180.86814279412036,,,,,,,194.78768285768325,190.47995143985105,184.47519170001252,,,194.78768285768325,193.9085452571974,#000000,23.251970627519803,198.92520082995478,0.1696544019101922,36.04536989654078,-8.250023018577892,False,True,False,True,False,3.026883515468402,0.0,0.0,0.0,0.0,0,0.9288714464103267,0.7915119277362439,False,False,False,False,0.06003237454481621,0.08525690964041072,False,False,False,False,96854.0,78694.61725617255,False,False,False,False,8857.544276526394,False,False,False,False
2024-11-01 17:00:00+00:00,204.25,204.44,202.92,203.84,17544.0,,,,,,,,224.89901279785738,191.59470410168132,188.99138190600286,181.1682227633154,,,,,,,194.968690704936,190.71937913389584,184.76412286567904,,,194.968690704936,193.87221632476687,#000000,22.664188379288415,198.69843590372423,0.22685851397945367,34.45782495947637,-9.894089789844834,False,True,False,True,False,3.4043137350417467,0.0,0.0,0.0,0.0,0,0.9354119179420382,0.7881309019863239,False,False,False,False,0.06009720292734934,0.07267705628388002,False,False,False,False,114398.0,79248.15807390632,False,False,False,False,8992.218008673271,False,False,False,False
2024-11-04 17:00:00+00:00,208.565,210.44,207.41,207.59,6252.0,,,,,,,,224.46405547504844,191.70532803408344,189.10975993965943,181.29536097634346,,,,,,,195.06541886904083,190.83298721424748,184.8902457171989,,,195.06541886904083,193.909022317946,#000000,22.210405233980705,198.69408080147164,0.4005293512122909,35.89974767677875,-9.894089789844834,False,True,False,True,False,4.855402719573622,0.0,0.0,0.0,0.0,0,0.9334283816405552,0.7887335353109863,False,False,False,False,0.09418255742749547,0.08342980685568774,False,False,False,False,120650.0,79890.0470960163,False,False,False,False,8949.734008538802,False,False,False,False
2024-11-05 17:00:00+00:00,207.57,208.4,205.595,207.99,21585.0,,,,,,,,223.02814570239153,192.05088863521237,189.48397739203858,181.70713473619728,,,,,,,195.36120548822848,191.18940458803607,185.29479544180103,,,195.36120548822848,194.0165074262722,#000000,21.642737657382572,198.65485174428716,0.43132936338710054,37.12485766276676,-9.894089789844834,False,True,False,True,True,5.009802633940733,0.0,0.0,0.0,0.0,0,0.9261333615132619,0.7958851884668223,False,False,False,False,0.08163523251309084,0.0825325196843893,False,False,False,False,142235.0,80856.63551313232,False,False,False,False,9145.629605305643,False,False,False,False
2024-11-06 17:00:00+00:00,202.02,204.59,200.95,202.66,33298.0,,,,,,,,220.7049870109928,192.40336086093276,189.89091023368186,182.20796657808364,,,,,,,195.62567608614538,191.56177676028207,185.76669330633067,,,195.62567608614538,194.02305297663563,#000000,21.185458240827668,198.39417186963607,0.20135642485858604,35.799907234402895,-9.894089789844834,False,True,False,True,True,2.684765829839126,0.0,0.0,0.0,0.0,0,0.924681561062955,0.795775851544378,False,False,False,False,0.054199817109236804,0.06836616839681305,False,False,False,False,108937.0,81291.99000130082,False,False,False,False,9520.084960262144,False,False,False,False
2024-11-07 17:00:00+00:00,203.935,208.11,203.935,206.81,6251.0,,,,,,,,220.40162850819033,192.48881724967666,189.98489333454387,182.31515005372034,,,,,,,195.69698281704933,191.6503975995419,185.87040080280497,,,195.69698281704933,194.05832433793248,#000000,20.703159596309185,198.39390420201804,0.40651262715872266,37.69097330606216,-9.894089789844834,False,True,False,True,True,4.316683935400707,0.0,0.0,0.0,0.0,0,0.9277257910186335,0.7897374353318952,False,False,False,False,0.07529833682228182,0.07183225260954743,False,False,False,False,115188.0,81817.50953616436,False,False,False,False,9469.40147250614,False,False,False,False
2024-11-08 17:00:00+00:00,204.55,206.32,204.55,205.43,9844.0,,,,,,,,219.92163978669754,192.61310310807752,190.12311179217028,182.47609104945911,,,,,,,195.7984832591673,191.77981705851377,186.02488411596102,,,195.7984832591673,194.10530431000663,#000000,20.166343443988037,198.38302006884143,0.3494426220961446,38.33644834229577,-9.894089789844834,False,True,False,True,True,3.7139506328686878,0.0,0.0,0.0,0.0,0,0.9300835428664121,0.7887744342606863,False,False,False,False,0.07148289557366748,0.07165757409160745,False,False,False,False,105344.0,82182.26132630135,False,False,False,False,9475.209201614573,False,False,False,False
2024-11-11 17:00:00+00:00,207.44,209.35,204.57,205.05,11301.0,,,,,,,,219.43881644637,192.76257691027575,190.28781786301624,182.66516831295095,,,,,,,195.92295369090363,191.93491858306695,186.20724696953314,,,195.92295369090363,194.17421411087383,#000000,19.56473592995794,198.3916680710954,0.34032311771247686,38.58713412820269,-9.894089789844834,False,True,False,True,True,3.5462385063933937,0.0,0.0,0.0,0.0,0,0.9288754489367392,0.7885396483092415,False,False,False,False,0.08139138799112543,0.07652448104136644,False,False,False,False,94043.0,82366.148747599,False,False,False,False,9503.516035698069,False,False,False,False
2024-11-12 17:00:00+00:00,193.61,196.86,192.39,193.605,10308.0,,,,,,,,218.64973354413232,192.7775673983377,190.32454535163157,182.7485996108121,,,,,,,195.9054733576495,191.95755891949076,186.27290339457497,,,195.9054733576495,194.09091165380414,#000000,18.82873038018516,198.21088112859837,-0.24461984613925358,34.64432112134067,-10.856861214145816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920066223036615,0.802592664030604,False,False,False,False,0.0015341334946938278,0.03902930726803014,False,False,False,False,83735.0,82387.37124763623,False,False,False,False,9515.988655299649,False,False,False,False
2024-11-13 17:00:00+00:00,195.91,197.5,194.94,195.17,5084.0,,,,,,,,218.30265280587392,192.79251280708243,190.34956273625923,182.79490219609647,,,,,,,195.90528761930068,191.9760609863068,186.3112229204168,,,195.90528761930068,194.06174315304807,#000000,18.34203008255976,198.13856434509077,-0.16184491747799484,33.14561343810039,-12.375783472704718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191062243936986,0.8062251986123297,False,False,False,False,0.011837596850227821,0.02543345205912898,False,False,False,False,88819.0,82487.08642209148,False,False,False,False,9447.275652891902,False,False,False,False
2024-11-14 17:00:00+00:00,193.38,195.61,192.79,193.48,7773.0,,,,,,,,217.74849685750092,192.8010761939362,190.37429491862702,182.85481696647193,,,,,,,195.88983851242003,191.99030246556723,186.3576329897889,,,195.88983851242003,194.00235127204456,#000000,17.723218720644322,198.01046000549528,-0.25562286833475256,31.61155379054928,-13.948518607272433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914023620591238,0.8081570632642724,False,False,False,False,-0.0012111582421208533,0.012111146908504063,False,False,False,False,81046.0,82464.74399694278,False,False,False,False,9421.317890831562,False,False,False,False
2024-11-15 17:00:00+00:00,187.395,189.57,187.25,189.23,8238.0,,,,,,,,217.06377165514198,192.769313102078,190.36210704570888,182.8877779036301,,,,,,,195.82968828712177,191.96533361684658,186.37249314160064,,,195.82968828712177,193.89292639316113,"rgba(239, 83, 80, 0.5)",17.14365997958058,197.81727282491795,-0.5009007898631951,29.34356528307201,-16.192057679779737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146157871432593,0.810602584228958,False,False,False,False,-0.03863090133835534,-0.013259877214925638,False,False,False,False,72808.0,82315.02703574987,False,False,False,False,9402.97187702022,False,False,False,False
2024-11-18 17:00:00+00:00,186.02,188.31,186.02,187.81,8474.0,,,,,,,,216.36145905461242,192.72688718481817,190.340160001737,182.91375857671179,,,,,,187.38000000000005,195.75775878090045,191.92999528896473,186.379071826342,,,195.75775878090045,192.97363633926085,"rgba(239, 83, 80, 0.5)",16.641971118310472,196.8807370236147,-0.545051842665112,27.44383247304569,-18.064744651908576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121332862054559,0.8108592268885961,False,False,False,False,-0.046687673317230206,-0.02997377526607792,False,False,False,False,64334.0,82036.2514227925,False,False,False,False,9388.569212260216,False,False,False,False
2024-11-19 17:00:00+00:00,188.65,189.44,187.53,187.6,5067.0,,,,,,,,215.968468492155,192.70563132160714,190.33073939119336,182.93194205619136,,,,,,187.68309947566652,195.71943299154546,191.91283945599048,186.38611490241288,,,195.71943299154546,192.95478351084526,"rgba(239, 83, 80, 0.5)",16.29211666934486,196.7976677918028,-0.564547135186497,26.116335077173304,-19.421839886941164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177126233902069,0.8043897496241093,False,False,False,False,-0.03814572411246013,-0.034059749689269024,False,False,False,False,59267.0,81683.23977282672,False,False,False,False,9321.568139201918,False,False,False,False
2024-11-20 17:00:00+00:00,192.78,194.56,192.475,194.14,5968.0,,,,,,,,215.60890506371967,192.71122554775874,190.34816532181753,182.97557509615066,,,,,,189.53137782561896,195.70760697810516,191.92257757876285,186.41957939844318,,,195.70760697810516,193.1531266012971,#000000,15.999020035304259,196.85326025195522,-0.16958915270860428,30.674376307688597,-24.045837232750515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9236811931268343,0.7969114669312276,False,False,False,False,-0.00561982948189846,-0.01983978958558374,False,False,False,False,65235.0,81428.22830348057,False,False,False,False,9269.574834718167,False,False,False,False
2024-11-21 17:00:00+00:00,192.96,195.99,192.44,194.67,5007.0,,,,,,,,215.324673852625,192.7188126553799,190.36539975862274,183.01407986947964,,,,,,190.51890806004246,195.70096921101182,191.93354717870758,186.4498661489362,,,195.70096921101182,193.25328209185068,#000000,15.837393037529951,196.86584026908332,-0.13864909861615735,34.09599254871145,-20.942942717126673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233916284635472,0.7918920448573346,False,False,False,False,-0.0011142655249017474,-0.010477027555242744,False,False,False,False,70242.0,81254.79840730257,False,False,False,False,9203.488403172149,False,False,False,False
2024-11-22 17:00:00+00:00,189.82,191.355,189.3,190.58,5980.0,,,,,,,,214.93280947458496,192.70625263246382,190.36563553928443,183.043824810778,,,,,,190.4978789568031,195.66988251506837,191.9254327839834,186.4678171480687,,,195.66988251506837,193.20119173262935,#000000,15.708179691364405,196.76687014062912,-0.3938629594382825,34.43788130550104,-20.637667329637885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186069875664072,0.7962884079054178,False,False,False,False,-0.026231608619450376,-0.018354318087346562,False,False,False,False,64262.0,80991.34416842966,False,False,False,False,9153.511838781884,False,False,False,False
2024-11-25 17:00:00+00:00,188.19,191.4,188.14,190.03,12045.0,,,,,,,,214.1627397442467,192.6753449469268,190.36046424325656,183.0985583854419,,,,,,190.31632699435056,195.60187025609602,191.90345148358983,186.49846558560267,,,195.60187025609602,193.07715270493887,#000000,15.707621973521007,196.55795380883742,-0.41559147653552314,34.41942458573892,-20.47838033232317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216762425167742,0.795982160793925,False,False,False,False,-0.02983561780825239,-0.024094967947799476,False,False,False,False,52217.0,80545.23030535322,False,False,False,False,9198.341112599219,False,False,False,False
2024-11-26 17:00:00+00:00,189.56,191.945,189.48,191.925,18266.0,,,,,,,,213.13724218196165,192.65012218998478,190.37193896946067,183.19506896793348,,,,,,190.55674346703506,195.52368015411506,191.8909749895606,186.56094683586875,,,195.52368015411506,192.98583971949,#000000,15.635662605629927,196.32689795981562,-0.28152935189523876,36.05679016229125,-18.695083137774418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208539170098397,0.7971665041462844,False,False,False,False,-0.02374314455393055,-0.023919056250865014,False,False,False,False,70483.0,80389.22673472758,False,False,False,False,9338.924971318611,False,False,False,False
2024-11-27 17:00:00+00:00,205.53,210.38,205.265,206.26,9427.0,,,,,,,,213.00623634660568,192.77147157241575,190.5034906643807,183.34389520168952,,,,,,192.8042929587759,195.62870228663465,192.01607258695532,186.7047633825146,,,195.62870228663465,193.3473656249965,"rgba(38, 166, 154, 0.5)",15.465947555315212,196.54966958583773,0.6278522786549272,45.05416486592304,-10.313974736985465,False,False,False,True,True,4.285592935007838,0.0,0.0,0.0,0.0,0,0.9313189858583937,0.7901167117994521,False,False,False,False,0.0870023152475634,0.03154162949834919,False,False,False,False,79910.0,80381.79686287133,False,False,False,False,9340.290475639253,False,False,False,False
2024-11-28 17:00:00+00:00,206.26,206.26,206.26,206.26,0.0,,,,,,,,213.00623634660568,192.77147157241575,190.5034906643807,183.34389520168952,,,,,,192.8042929587759,195.62870228663465,192.01607258695532,186.7047633825146,,,195.62870228663465,193.3473656249965,"rgba(38, 166, 154, 0.5)",15.3544156729468,196.54966958583773,0.6324128915743144,51.05241466834424,-5.095234764509463,False,False,True,False,True,4.285592935007838,0.0,0.0,0.0,0.0,0,0.9364107057511549,0.7930779034570655,False,False,False,False,0.07684136431973225,0.05419149690904072,False,False,False,False,79910.0,80374.4821828268,False,False,False,False,9195.479770590582,False,False,False,False
2024-11-29 17:00:00+00:00,213.455,215.95,213.455,215.09,4341.0,,,,,,,214.83166666666668,213.02491398376625,192.85528750486128,190.59023099848932,183.43315766663255,,,,,,194.08650320706224,195.70722851591267,192.10104041503706,186.79428722801052,,,195.70722851591267,195.93603513182651,"rgba(38, 166, 154, 1.0)",15.31914290201083,197.91658740472755,1.1210426526550794,57.928274995698786,0.8400592162588438,True,False,True,False,True,7.654189576085152,0.0,0.0,0.0,0.0,0,0.9343339885874363,0.7950593310041305,False,False,False,False,0.13198596732509035,0.09308873211706553,False,False,False,False,84251.0,80434.58323425584,False,False,False,False,9120.216518333364,False,False,False,False
2024-12-02 17:00:00+00:00,207.69,210.05,203.54,205.89,8449.0,,,,,,,209.32341191034664,212.8973797809156,192.95539927731912,190.69982973551666,183.5596940601489,,,,,,195.34909363557526,195.79239794449757,192.20460987006177,186.91556897120861,,,195.79239794449757,195.52193168728778,"rgba(38, 166, 154, 0.5)",15.224020706089304,197.67671082371356,0.5394954023546008,57.37651886820102,0.8400592162588438,True,False,True,False,True,3.6699012393190635,0.0,0.0,0.0,0.0,0,0.9199779813627962,0.8029174694294815,False,False,False,False,0.08031858642623521,0.08670365927165037,False,False,False,False,75802.0,80362.76023837591,False,False,False,False,9109.810060684784,False,False,False,False
2024-12-03 17:00:00+00:00,206.075,207.445,205.315,205.4,14388.0,,,,,,,207.5922363063262,212.67713245194562,193.11710882716375,190.8779277679196,183.7679360669247,,,,,,196.93013704677043,195.92854249931307,192.37226499473283,187.1141359025375,,,195.92854249931307,195.59749131818154,"rgba(38, 166, 154, 0.5)",15.147840726507921,197.7326918835191,0.506165086820825,56.77017402892959,0.8400592162588438,True,False,True,False,True,3.4643403947601783,0.0,0.0,0.0,0.0,0,0.9216378314219009,0.8073606514852575,False,False,False,False,0.0776211377029606,0.08216239848730549,False,False,False,False,61414.0,80068.98100987395,False,False,False,False,9191.64246284471,False,False,False,False
2024-12-04 17:00:00+00:00,201.77,202.44,198.97,199.055,7358.0,,,,,,,206.0077104567215,212.4743892808104,193.1612660074118,190.93263607008302,183.84515393919375,,,,,,197.15661926123892,195.9570272415348,192.42015206022208,187.18296675190905,,,195.9570272415348,195.45976900768062,#000000,15.14125990628012,197.63001182356786,0.09411291961517093,53.47173561517808,0.8400592162588438,True,False,True,False,False,0.8457212151138798,0.0,0.0,0.0,0.0,0,0.9185068964709737,0.8101772709177343,False,False,False,False,0.04083060217534993,0.06149650033132771,False,False,False,False,54056.0,79665.67897871311,False,False,False,False,9163.213897529287,False,False,False,False
2024-12-05 17:00:00+00:00,202.24,202.62,200.48,201.18,6288.0,,,,,,,205.30210582827095,212.32361557611162,193.20534717215745,190.98525647742565,183.9156687472999,,,,,,197.39838534819643,195.9883495000183,192.46726257559504,187.24692518600673,,,195.9883495000183,195.42587960123134,#000000,15.094490902431255,197.59773539531017,0.23732265154519705,52.25751147290532,0.8400592162588438,True,False,False,False,False,1.6819253300807802,0.0,0.0,0.0,0.0,0,0.9219020172910661,0.8057091673806372,False,False,False,False,0.04629926392799662,0.053897882129662164,False,False,False,False,60344.0,79366.11806431446,False,False,False,False,9118.63693787767,False,False,False,False
2024-12-06 17:00:00+00:00,207.365,207.365,204.52,205.71,4253.0,,,,,,,205.3552147066871,212.26454316909565,193.25084912349504,191.035550890832,183.97505032086664,,,,,,197.7106583500273,196.02645678599075,192.51449515203717,187.30329876848032,,,196.02645678599075,195.49290191861243,"rgba(38, 166, 154, 0.5)",15.010010013440358,197.64095380627592,0.5375776689355207,53.415890197666656,0.8400592162588438,True,False,True,False,False,3.4373243318711957,0.0,0.0,0.0,0.0,0,0.924895958928085,0.8034304383337872,False,False,False,False,0.07477866112322186,0.06433827162644201,False,False,False,False,64597.0,79137.13948967392,False,False,False,False,9043.200706282669,False,False,False,False
2024-12-09 17:00:00+00:00,205.48,209.77,205.48,207.41,31570.0,,,,,,,206.26059397845535,211.96502085989061,193.6225244728632,191.4398410555277,184.43923056032784,,,,,,199.82620256080318,196.3473981101186,192.898012233367,187.7484347345544,,,196.3473981101186,196.06080650732312,"rgba(38, 166, 154, 0.5)",14.9799534985859,198.03305161790158,0.6259664546344285,54.88649226952299,0.8400592162588438,True,False,True,False,False,4.087472589945712,0.0,0.0,0.0,0.0,0,0.917395949534149,0.8046333684227066,False,False,False,False,0.08571702446170101,0.07502764804407151,False,False,False,False,96167.0,79401.16833479525,False,False,False,False,9392.453408510844,False,False,False,False
2024-12-10 17:00:00+00:00,185.75,187.7,183.29,187.45,24840.0,,,,,,,201.33750082933446,210.73502602253768,193.47272859026208,191.3398294542923,184.465275316174,,,,,,197.847413294433,196.12871724966053,192.76520865916535,187.7212016865889,,,196.12871724966053,195.0903223447165,"rgba(239, 83, 80, 0.5)",15.14959105891075,197.2112162678026,-0.6443220962100635,48.45209145109994,5.37011155674616,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9097165776619743,0.8130369717641162,False,False,False,False,-0.05750445594640611,0.008761596048832702,False,False,False,False,71327.0,79275.98743037981,False,False,False,False,9631.95025489052,False,False,False,False
