date,Open,High,Low,Close,Volume,aVWAP_peak_328,aVWAP_peak_284,aVWAP_peak_180,aVWAP_peak_140,aVWAP_peak_80,aVWAP_peak_62,aVWAP_valley_342,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_265,aVWAP_valley_191,aVWAP_valley_158,aVWAP_valley_129,aVWAP_valley_46,aVWAP_OB_bull_342,aVWAP_OB_bear_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,31.68,31.97,31.66,31.915,10101.0,,,,,,,,,,,,,,,,,,#000000,,31.912021129792407,,32.890793634801966,-14.554062921110933,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16710.0,-863.2936865566187,False,False,False,False,3283.7028771012538,False,False,False,False
2024-01-26 17:00:00+00:00,32.04,32.32,31.99,32.27,6865.0,,,,,,,,,,,,,,,,,,#000000,,31.986051340515726,,38.651418920973384,-20.900740684623386,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9845.0,-1002.5449472301594,False,False,False,False,3339.2268635027845,False,False,False,False
2024-01-29 17:00:00+00:00,32.22,32.37,32.12,32.3,9168.0,,,,,,,,,,,,,,,,,,#000000,,32.05263276889454,,42.68689972503932,-16.934770169186763,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677.0,-997.4977387459709,False,False,False,False,3429.5954392624312,False,False,False,False
2024-01-30 17:00:00+00:00,32.36,32.5,32.35,32.42,6788.0,,,,,,,,,,,,,,,,,,#000000,,32.20807743156066,,46.20115420987089,-13.431560921792055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6111.0,-887.2884714785914,False,False,False,False,3481.6637270258043,False,False,False,False
2024-01-31 17:00:00+00:00,32.04,32.1,31.83,31.965,12730.0,,,,,,,,,,,,,,,,,,#000000,,32.10150089384254,,45.41481530458314,-13.431560921792055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6619.0,-976.1522161068302,False,False,False,False,3625.0487855215283,False,False,False,False
2024-02-01 17:00:00+00:00,32.1,32.22,31.84,31.98,7566.0,,,,,,,,,,,,,,,,,,#000000,,32.09011425753383,,45.01223254151962,-13.431560921792055,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,947.0,-946.3359026788173,False,False,False,False,3686.148804350652,False,False,False,False
2024-02-02 17:00:00+00:00,31.52,31.53,31.42,31.45,3076.0,,,,,,,,,,,,,,,,,,#000000,,32.056511780059786,,41.71888482830148,-13.431560921792055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2129.0,-964.6717801566651,False,False,False,False,3676.6891329653704,False,False,False,False
2024-02-05 17:00:00+00:00,30.865,31.05,30.845,30.86,12845.0,,,,,,,,,,,,,,,,,,#000000,,31.85981834417568,,37.12836748061619,-13.431560921792055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14974.0,-1181.8706672860192,False,False,False,False,3818.8334874930392,False,False,False,False
2024-02-06 17:00:00+00:00,31.46,31.495,31.29,31.36,1584.0,,,,,,,,,,,,,,,,,,#000000,,31.85135939864737,,37.98681864189993,-13.431560921792055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13390.0,-1371.143990273833,False,False,False,False,3784.1849062915967,False,False,False,False
2024-02-07 17:00:00+00:00,30.96,31.03,30.92,31.03,2964.0,,,,,,,,,,,,,,,,,,#000000,,31.82181129433864,,37.12901784753914,-13.431560921792055,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16354.0,-1603.4363315098976,False,False,False,False,3771.4688612328123,False,False,False,False
2024-02-08 17:00:00+00:00,30.9,31.09,30.89,30.94,16130.0,,,,,,,,,,,,,,,,,,#000000,,31.693776978904946,,36.178342373409585,-6.725183098259599,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32484.0,-2082.2047604787363,False,False,False,False,3963.073995167187,False,False,False,False
2024-02-09 17:00:00+00:00,30.76,30.84,30.75,30.78,11027.0,,,,,,,,,,,,,,,,,,#000000,,31.611533494795143,,34.855479677611456,-8.512457494291148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43511.0,-2724.5116634170504,False,False,False,False,4072.5922278002536,False,False,False,False
2024-02-12 17:00:00+00:00,31.08,31.2,31.045,31.045,4218.0,,,,,,,,,,,,,,,,,,#000000,,31.595751394142628,,36.256335780498496,-8.512457494291148,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39293.0,-3291.464970960972,False,False,False,False,4074.846611865366,False,False,False,False
2024-02-13 17:00:00+00:00,31.135,31.16,30.81,30.83,5594.0,,,,,,,,,,,,,,,,,,#000000,,31.56896204752867,,36.091120363397785,-8.512457494291148,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44887.0,-3936.3569869150656,False,False,False,False,4098.3993775728795,False,False,False,False
2024-02-14 17:00:00+00:00,31.04,31.05,30.975,31.03,3514.0,,,,,,,,,,,,,,,,,,#000000,,31.555754253132765,,37.719222907336516,-8.512457494291148,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41373.0,-4516.770056885374,False,False,False,False,4089.338922106633,False,False,False,False
2024-02-15 17:00:00+00:00,31.44,31.59,31.37,31.53,1970.0,,,,,,,,,,,,,,,,,,#000000,,31.541199616470685,,42.46164964992637,-12.872679699487115,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39403.0,-5057.641838949166,False,False,False,False,4056.480954322034,False,False,False,False
2024-02-16 17:00:00+00:00,30.51,30.515,30.4,30.42,2299.0,,,,,,,,,,,,,,,,,,#000000,,31.3859030704492,,40.133534706234755,-12.872679699487115,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41702.0,-5625.771422841428,False,False,False,False,4029.233187588359,False,False,False,False
2024-02-19 17:00:00+00:00,30.42,30.42,30.42,30.42,0.0,,,,,,,,,,,,,,,,,,#000000,,31.3859030704492,,38.58145807710701,-12.872679699487115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41702.0,-6185.092796130708,False,False,False,False,3966.764455997842,False,False,False,False
2024-02-20 17:00:00+00:00,30.52,30.52,30.39,30.42,1723.0,,,,,,,,,,,,,,30.443333333333335,,,30.443333333333335,#000000,,31.161415429359742,,37.54674032435518,-12.872679699487115,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41702.0,-6735.742520221705,False,False,False,False,3931.977410168418,False,False,False,False
2024-02-21 17:00:00+00:00,30.9,30.955,30.83,30.955,2082.0,,,,,,,,,,,,,,30.700505475251862,,,30.700505475251862,#000000,,31.214220681922825,,40.70019795667367,-12.872679699487115,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39620.0,-7245.5759695205925,False,False,False,False,3903.2955898557293,False,False,False,False
2024-02-22 17:00:00+00:00,30.78,30.87,30.72,30.74,3381.0,,,,,,,,,,,,,,30.736339178031354,,,30.736339178031354,#000000,,31.20894199313641,,41.63125573015075,-12.872679699487115,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43001.0,-7799.92362890787,False,False,False,False,3895.1979838114544,False,False,False,False
2024-02-23 17:00:00+00:00,30.78,30.87,30.775,30.815,2229.0,,,,,,,,,,,,,,30.756145866525042,,,30.756145866525042,#000000,,31.207505493044824,,42.788749331865475,-12.162700805968669,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40772.0,-8311.118611405422,False,False,False,False,3869.3654569306564,False,False,False,False
2024-02-26 17:00:00+00:00,30.86,30.87,30.81,30.825,6276.0,,,,,,,,,,,,,,30.787685509740186,,,30.787685509740186,#000000,,31.200433888566483,,43.638302363172926,-11.101781718924812,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34496.0,-8717.085764716965,False,False,False,False,3906.677620389096,False,False,False,False
2024-02-27 17:00:00+00:00,31.12,31.23,31.09,31.23,4846.0,,,,,,,,,,,,,,30.8810442940384,,,30.8810442940384,#000000,,31.22930972803038,,47.164434955905435,-7.603384746510336,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29650.0,-9041.627070690345,False,False,False,False,3921.2407580574823,False,False,False,False
2024-02-28 17:00:00+00:00,31.08,31.1,30.995,31.01,6345.0,,,,,,,,,,,,,,30.917382697219946,,,30.917382697219946,#000000,,31.233956608354937,,47.88320331420323,-6.783531232949237,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35995.0,-9459.508821532356,False,False,False,False,3958.8184207232575,False,False,False,False
2024-02-29 17:00:00+00:00,30.82,30.82,30.6,30.765,11637.0,,,,,,,,,,,,,,30.8602688716391,,,30.8602688716391,#000000,,31.185576390664032,,46.69144232809945,-6.783531232949237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47632.0,-10051.330390190768,False,False,False,False,4077.8599955957648,False,False,False,False
2024-03-01 17:00:00+00:00,30.96,31.01,30.9,30.92,5323.0,,,,,,,,,,,,,,30.870353998448973,,,30.870353998448973,#000000,,31.182129942677836,,47.149242094765555,-6.783531232949237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42309.0,-10551.44929886998,False,False,False,False,4097.1644917880785,False,False,False,False
2024-03-04 17:00:00+00:00,31.105,31.17,31.05,31.115,6448.0,,,,,,,,,,,,,,30.901294226817786,,,30.901294226817786,#000000,,31.18928263745305,,48.9632411327016,-5.219000345330258,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35861.0,-10943.845433771221,False,False,False,False,4133.6115539308985,False,False,False,False
2024-03-05 17:00:00+00:00,31.37,31.45,31.26,31.405,5335.0,,,,,,,,,,,,,,30.94640770037453,,,30.94640770037453,#000000,,31.207396114938557,,52.18365389811713,-2.0687931418659815,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30526.0,-11247.444729371668,False,False,False,False,4152.237731389334,False,False,False,False
2024-03-06 17:00:00+00:00,31.84,31.87,31.695,31.74,5573.0,,,,,,,,,,,,,,31.021256413608285,,,31.021256413608285,#000000,,31.24382625494318,,56.287839042402,1.7501398099409187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24953.0,-11459.933958373656,False,False,False,False,4174.2650533832975,False,False,False,False
2024-03-07 17:00:00+00:00,32.05,32.13,31.87,31.92,17112.0,,,,,,,,,,,,,,31.229300600178775,,,31.229300600178775,#000000,,31.355042502437858,,59.958965733557804,5.053100398093683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7841.0,-11403.826455143057,False,False,False,False,4374.850091315339,False,False,False,False
2024-03-08 17:00:00+00:00,32.07,32.2,32.06,32.14,2094.0,,,,,,,,,,,,,,31.252844758967214,,,31.252844758967214,#000000,,31.368525199911044,,63.47441684812846,8.1776147087039,True,False,True,False,True,0.8417601780171147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5747.0,-11316.123719404404,False,False,False,False,4339.488074395721,False,False,False,False
2024-03-11 17:00:00+00:00,31.805,31.95,31.77,31.95,2558.0,,,,,,,,,,,,,,31.272490417299487,,,31.272490417299487,#000000,,31.379626390607164,,63.775074729652985,8.409879333118269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8305.0,-11269.439630731467,False,False,False,False,4311.868104250051,False,False,False,False
2024-03-12 17:00:00+00:00,32.07,32.18,32.0,32.16,923.0,,,,,,,,,,,,,,31.281742345671653,,,31.281742345671653,#000000,,31.38501780593923,,65.13381843962543,9.803584803404355,True,False,True,False,True,0.9921225265716807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7382.0,-11209.169248859662,False,False,False,False,4259.327513486484,False,False,False,False
2024-03-13 17:00:00+00:00,32.76,32.85,32.75,32.75,2402.0,,,,,,32.78333333333333,,,,,,,,31.323542634850366,,,32.05343798409185,#000000,,31.63908452375192,,68.56500028379548,13.12723333520698,True,False,True,False,True,5.336757479757328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4980.0,-11112.592981435482,False,False,False,False,4230.531738083593,False,False,False,False
2024-03-14 17:00:00+00:00,31.65,31.78,31.61,31.78,1840.0,,,,,,32.32355021216407,,,,,,,,31.331889848362778,,,31.827720030263425,#000000,,31.566399353783737,,63.220316956374795,13.12723333520698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6820.0,-11046.04115226594,False,False,False,False,4193.469230516405,False,False,False,False
2024-03-15 17:00:00+00:00,31.55,31.67,31.535,31.67,1424.0,,,,,,32.14798799858807,,,,,,,,31.33655075506322,,,31.742269376825647,#000000,,31.539281873119005,,59.00435789344947,15.263456429928866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8244.0,-11002.598653781197,False,False,False,False,4150.531723066539,False,False,False,False
2024-03-18 17:00:00+00:00,30.87,31.01,30.87,30.96,3236.0,,,,,,31.71129109563394,,,,,,,,31.322953323202604,,,31.51712220941827,#000000,,31.38552663911096,,52.602268594079305,9.529965791469948,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11480.0,-11010.000225040403,False,False,False,False,4136.352936662406,False,False,False,False
2024-03-19 17:00:00+00:00,31.59,31.59,31.44,31.44,7454.0,,,,,,31.61044102062444,,,,,,,,31.335375046138807,,,31.47290803338162,#000000,,31.429603425723855,,51.13242908521488,8.35790548857954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4026.0,-10901.721151783962,False,False,False,False,4187.789325241283,False,False,False,False
2024-03-20 17:00:00+00:00,31.08,31.35,31.03,31.31,2320.0,,,,,,31.5631812665096,,,,,,,,31.332991390489564,,,31.44808632849958,#000000,,31.418930721440827,,49.49784316780668,6.788337798600942,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6346.0,-10831.08981609739,False,False,False,False,4158.831351206534,False,False,False,False
2024-03-21 17:00:00+00:00,31.15,31.25,31.01,31.01,1685.0,,,,,,31.524022559468264,,,,,,,,31.32906375304568,,,31.426543156256972,#000000,,31.407651104356265,,46.93370646328947,4.230606644858632,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8031.0,-10787.677570886579,False,False,False,False,4120.477376769224,False,False,False,False
2024-03-22 17:00:00+00:00,31.0,31.045,30.98,30.99,2159.0,,,,,,31.47426369153345,,,,,,,,31.32248836990743,,,31.398376030720442,#000000,,31.392011014741815,,45.12499411413987,2.314989075857156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10190.0,-10778.411251958105,False,False,False,False,4090.0668748038097,False,False,False,False
2024-03-25 17:00:00+00:00,31.47,31.48,31.41,31.475,1073.0,,,,,,31.47338758671357,,,,,,,,31.323811291613165,,,31.39859943916337,#000000,,31.394090749964523,,47.092297394876084,2.314989075857156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9117.0,-10752.652937974257,False,False,False,False,4043.290644186696,False,False,False,False
