date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_766,aVWAP_peak_689,aVWAP_peak_655,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_588,aVWAP_peak_551,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_341,aVWAP_peak_331,aVWAP_peak_300,aVWAP_peak_251,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_74,aVWAP_peak_41,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_625,aVWAP_valley_611,aVWAP_valley_569,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_335,aVWAP_valley_276,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_168,aVWAP_valley_90,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_168,aVWAP_OB_bear_858,aVWAP_OB_bear_766,aVWAP_OB_bear_641,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,230.48,230.88,230.26,230.57,4785.0,,,,,,,,,,,,,,,,234.92267049145255,232.6713869666032,230.51662794224964,229.68302597679164,228.5579064247991,228.1919232141322,228.41309399617668,228.73472700380574,229.26756522961318,230.5340021986409,230.8276600114022,230.9644490327696,230.69540893720105,230.6916953949421,,,,,,,,,,,,233.93537567128152,229.8920086038657,228.87078707881048,228.20838461947443,228.14172148502638,228.6579954982302,229.6790214471662,231.10764630257592,231.57004633071838,231.11487615633317,230.80558904800347,230.67238513194332,230.65715269644537,230.32575781692344,231.11487615633317,,,,230.26545139196267,#000000,3.3000740873475976,229.92786205904673,0.1945828863100992,39.33944301080048,-2.017350935124867,False,True,False,True,False,2.633798358479506,0.0,0.0,0.0,0.0,0,0.9624720139308435,0.9738441309214976,False,False,False,False,0.00036117965553512113,0.019516361208336476,False,False,False,False,162156.0,113985.69214853056,False,False,False,False,7541.7771177808345,False,False,False,False
2025-07-31 19:00:00+00:00,230.57,230.57,228.61,228.72,16519.0,,,,,,,,,,,,,,,,234.43637035873547,232.48221597033512,230.47543842624003,229.67256899477198,228.57182240630078,228.21020280227518,228.42494534252702,228.74173680159413,229.26793621569576,230.52221617471707,230.81778627431657,230.9540235888888,230.68780044626212,230.68450226265583,,,,,,,,,,,,233.58651185253026,229.8742090917861,228.87974836324565,228.22710593981245,228.15891690594623,228.66609380894133,229.67503405482788,231.09141681232742,231.55152420509756,231.1019583456495,230.79705372953927,230.66495910906016,230.64993805277265,230.32076448323716,231.1019583456495,,,,230.22158384085694,#000000,3.287907238504472,229.873322347645,-0.35077703353017914,35.04092813731701,-6.316590475455854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477198064219863,0.9766152107103756,False,False,False,False,-0.04686756040151136,-0.013675599596587443,False,False,False,False,145637.0,114476.41009971613,False,False,False,False,7680.958867892759,False,False,False,False
2025-08-01 14:00:00+00:00,228.805,229.18,227.94,228.37,16322.0,,,,,,,,,,,,,,,,233.96873941837868,232.27285797272157,230.41138770395847,229.64168176449007,228.57045520117933,228.21479725845677,228.4258799547478,228.73877034323854,229.25931711528642,230.50327946235754,230.8030571372514,230.93890878935454,230.67605898730946,230.6733858188748,,,,,,,,,,,228.49666666666667,233.23421084399519,229.83446608666043,228.87200534268206,228.23159768751384,228.1637996082797,228.66400812009263,229.6629112132205,231.06860074053964,231.5270927451784,231.08376367267073,230.7842399303027,230.65342797601173,230.63868683969724,230.3120327673575,231.08376367267073,,,,230.08194215066132,#000000,3.2812312880635,229.70596409189233,-0.40715328320569993,31.734929166983882,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433663226851691,0.9842214630366647,False,False,False,False,-0.09783842477789224,-0.05575701218723984,False,False,False,False,129315.0,114706.46575708486,False,False,False,False,7814.92849784791,False,False,False,False
2025-08-01 15:00:00+00:00,228.22,229.38,228.08,229.38,3951.0,,,,,,,,,,,,,,,,233.87481980233645,232.23109467606054,230.40000023284802,229.6372905669369,228.5721046124494,228.2176276641354,228.42751755887645,228.7393777192962,229.2584736344362,230.4997647138944,230.8002099490766,230.9359469344347,230.67381862954528,230.67126466231136,,,,,,,,,,,228.5843670563475,233.16355708299625,229.82830890785434,228.87236886296068,228.23447039948857,228.1665296528589,228.66484790890726,229.66113195694066,231.06409374168422,231.52210684499056,231.08015695433133,230.78176552908374,230.65123364644734,230.63654941507153,230.31045249733234,231.08015695433133,,,,230.07567006371082,#000000,3.2743157912611283,229.6982946033525,-0.09720950074577842,33.01374201157054,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450754245929889,0.9839656809311165,False,False,False,False,-0.10313880104083388,-0.07944790661403686,False,False,False,False,133266.0,114994.21047402929,False,False,False,False,7755.022629664221,False,False,False,False
2025-08-01 16:00:00+00:00,229.35,230.1,229.2,229.26,2694.0,,,,,,,,,,,,,,,,233.81998817547048,232.20808129074538,230.3953598952686,229.63678744245962,228.57492982774457,228.22105295220243,228.42985490965953,228.74092967058434,229.25895383652798,230.4982585997411,230.79887253877394,230.93451303339864,230.67280034650508,230.67030115916276,,,,,,,,,,,228.69411561515795,233.12307244750946,229.8268578168113,228.87451181186822,228.2379821913372,228.16974027794163,228.66657678146308,229.66089330877034,231.06186072858975,231.51947258780126,231.07836367736186,230.780608095416,230.65024283414775,230.6355885113687,230.30982918470474,231.07836367736186,,,,230.07537751436436,#000000,3.2563738095293164,229.6981378410522,-0.13454777205554466,33.64917955728528,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511061867829445,0.9999285178169348,False,False,False,False,-0.05699254610654047,-0.06822022636028867,False,False,False,False,130572.0,115235.726590711,False,False,False,False,7676.557162537643,False,False,False,False
2025-08-01 17:00:00+00:00,229.29,229.55,228.45,228.87,3797.0,,,,,,,,,,,,,,,,233.735187860586,232.16964105047057,230.38474630733137,229.63270026357137,228.57652672746715,228.22376969093335,228.43143870941006,228.7415324932192,229.25817355950207,230.49492580471227,230.79616405867642,230.93169407715905,230.67066835625053,230.66828220160585,,,,,,,,,,,228.73136364768595,233.05883021391284,229.8211233265589,228.87489317582026,228.2407386978327,228.17236249344361,228.6674010324296,229.65921892738595,231.0575785138415,231.5147288025701,231.07493203159913,230.7782529907363,230.64815473546352,230.63355452075993,230.30832693992076,231.07493203159913,,,,230.06794371252425,#000000,3.2209092191800868,229.6890364746434,-0.2542873514615468,33.34244574486234,-9.638152591027165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333547397338472,1.004638053444647,False,False,False,False,-0.08955918120595456,-0.07888970378312161,False,False,False,False,126775.0,115414.63005442091,False,False,False,False,7616.408989475044,False,False,False,False
2025-08-01 18:00:00+00:00,228.825,229.24,228.585,228.9,6805.0,,,,,,,,,,,,,,,,233.5889188902348,232.10197246284454,230.36548059812543,229.62498179200878,228.57899584788177,228.22827095343095,228.43399447517143,228.74236364670378,229.25656261003112,230.48880212268128,230.7912027617155,230.92653883940443,230.6667532439339,230.66457385329173,,,,,,,,,,,228.76723837469092,232.94721891819273,229.81046867173941,228.87516908370705,228.2452964007076,228.17673163893065,228.66862171710213,229.65603284818843,231.0497717788983,231.50611095508916,231.06866981595965,230.77393575308213,230.64431872410356,230.6298167828303,230.3055469636346,231.06866981595965,,,,230.05360416801824,#000000,3.183631047820982,229.67147437804084,-0.24232530919965325,33.25905727074481,-9.95956623678017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307274157785568,1.0113010514269372,False,False,False,False,-0.09395613714588151,-0.08642292046450156,False,False,False,False,133580.0,115696.26369698803,False,False,False,False,7603.829005142097,False,False,False,False
2025-08-01 19:00:00+00:00,228.9,229.18,228.54,228.84,14741.0,,,,,,,,,,,,,,,,233.2972105402451,231.9622386079581,230.323912107271,229.60757252033025,228.58334792272467,228.2370490512987,228.43880674345772,228.74354866081958,229.25258014068166,230.47524172641556,230.7802331783996,230.91515926046876,230.6580682804189,230.6563442737434,,,,,,,,,,,228.79350883184986,232.7218709243376,229.78686410842823,228.87478566862416,228.25415747332454,228.1853221392017,228.6706269325525,229.64872211269164,231.03262440847604,231.48724587477375,231.0548857485922,230.76437806882456,230.6358054468682,230.62151845451936,230.2993271083686,231.0548857485922,,,,230.02199844128666,#000000,3.1476578994950075,229.63287022338915,-0.2518921206514685,33.07103612860367,-10.812550016061195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260234959060165,1.0093271626913498,False,False,False,False,-0.09659603966783221,-0.09150948006616688,False,False,False,False,118839.0,115744.98829083316,False,False,False,False,7714.482819015863,False,False,False,False
2025-08-04 14:00:00+00:00,229.67,230.41,229.67,230.32,12339.0,,,,,,,,,,,,,,,,233.14207439213075,231.89867875513895,230.31962546058648,229.6173174167079,228.60366039582124,228.25908126193107,228.45492931275953,228.75586140732804,229.25980171743367,230.47288510866966,230.77718245561482,230.9115836011293,230.65597308240731,230.6543626704399,,,,,,,,,,,229.06609526400544,232.60785581273046,229.79387166130118,228.89301568313945,228.2768044928456,228.20580726583282,228.68379883205674,229.65238865090978,231.02678588535227,231.4792341891286,231.05011095383222,230.76176034953758,230.63381410809225,230.6196170601577,230.29873412791247,231.05011095383222,,,,230.02504733633327,#000000,3.1219799821603718,229.63825289298,0.21837010836572585,38.552127795801354,-10.812550016061195,False,True,False,True,True,2.1538795163413873,0.0,0.0,0.0,0.0,0,0.9289536684973949,1.0016194902126467,False,False,False,False,-0.03751475993913088,-0.06451212000264889,False,False,False,False,131178.0,115984.25979020009,False,False,False,False,7786.180759806314,False,False,False,False
2025-08-04 15:00:00+00:00,230.32,230.91,230.21,230.43,8450.0,,,,,,,,,,,,,,,,233.05677947844507,231.86655211339414,230.32261454582016,229.62858981452234,228.62067602944413,228.27690232879817,228.46827605843703,228.766480038272,229.26681968562502,230.47309079348204,230.77634381445077,230.9103505801065,230.65559320187867,230.65400631890637,,,,,,,,,,,229.24348319078425,232.54662475570714,229.80374626122446,228.90896345340397,228.2951391197649,228.2223299690137,228.69503269467197,229.65684365961656,231.02452788235595,231.475349244181,231.04822486461566,230.7610660613195,230.63349703042087,230.61934319575434,230.299265974339,231.04822486461566,,,,230.03081598557344,#000000,3.0954958822065683,229.6466786503902,0.25305197597337603,42.55062638399629,-13.525583215523874,False,True,False,True,True,2.411940722659274,0.0,0.0,0.0,0.0,0,0.9330857623318388,0.9981081838565028,False,False,False,False,-0.011586024760384435,-0.03804907238151666,False,False,False,False,139628.0,116350.82940585588,False,False,False,False,7796.472530972108,False,False,False,False
2025-08-04 16:00:00+00:00,230.43,230.685,229.295,229.62,1435.0,,,,,,,,,,,,,,,,233.0392754468275,231.85868812808158,230.32144295960987,229.6290954957836,228.62255528648916,228.2790306425335,228.46981169539444,228.76760561268222,229.26738794528876,230.47260736044655,230.7758467791374,230.90979748642985,230.65522802220377,230.65366044023318,,,,,,,,,,,229.25616173287585,232.53336463544852,229.80389190255823,228.9105582658531,228.29732066728897,228.22432415887667,228.69625093592248,229.65702717116045,231.02365816489794,231.47424739628082,231.0475158375975,230.76063600484213,230.63314471815175,230.61900332406424,230.29908676310555,231.0475158375975,,,,230.03013318938042,#000000,3.0719049347154264,229.64599419247648,-0.008461913056851365,42.77360744421925,-13.134280177789236,False,True,False,True,True,0.40478323841061226,0.0,0.0,0.0,0.0,0,0.9273818610783431,0.9996877385330655,False,False,False,False,-0.040010012857616385,-0.039029542619566523,False,False,False,False,138193.0,116689.46770964106,False,False,False,False,7697.845049871765,False,False,False,False
2025-08-04 17:00:00+00:00,229.62,229.88,228.96,229.08,1662.0,,,,,,,,,,,,,,,,233.01570474800943,231.84711828097778,230.31843190989602,229.6283042605614,228.62374822858743,228.28062156299652,228.47087470543124,228.76824359791448,229.26743099463562,230.47153184999192,230.7749176429449,230.90881412921541,230.65450544027152,230.65297544829974,,,,,,,,,,,229.25732439008624,232.51497914416817,229.80256248106414,228.9113207574122,228.29894085070748,228.22584229251535,228.6969851513261,229.6566726314822,231.02216574411497,231.47252924537213,231.04630678220295,230.7598267476383,230.63243925128882,230.6183173559517,230.2986108301769,231.04630678220295,,,,230.02782814278098,#000000,3.0227902359925456,229.64327323655584,-0.18634215164813667,41.509455305606274,-13.134280177789236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255326484175691,1.0052402951113568,False,False,False,False,-0.06849878125304866,-0.05376416193630759,False,False,False,False,136531.0,116997.08836530554,False,False,False,False,7604.266056850496,False,False,False,False
2025-08-04 18:00:00+00:00,229.09,229.37,229.05,229.32,4363.0,,,,,,,,,,,,,,,,232.9542430873768,231.81653330961103,230.3101480698075,229.6258614583594,228.62658676453643,228.28453176604398,228.47345304938472,228.76972540531483,229.26737142381822,230.46857295012953,230.77238465689945,230.90614193927965,230.65252795592693,230.651100560149,,,,,,,,,,,229.2567170199889,232.46681247072556,229.79868794643482,228.9130068409931,228.30291766048575,228.2295873140532,228.6987153419304,229.6555863511565,231.01812363582474,231.46790718296643,231.0430316124139,230.75761906672767,230.63050720826237,230.61643777574398,230.29728816268602,231.0430316124139,,,,230.0214717712076,#000000,2.9753310846129573,229.63574593939006,-0.10612127874540152,41.61739441206069,-13.134280177789236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9263157894736845,1.0087375300997596,False,False,False,False,-0.07902023693668056,-0.06639219943649408,False,False,False,False,140894.0,117367.5831193318,False,False,False,False,7554.013869922581,False,False,False,False
2025-08-04 19:00:00+00:00,229.5,230.645,229.31,230.62,10891.0,,,,,,,,,,,,,,,,232.84618864287987,231.77018939810569,230.3079053994164,229.63475966277755,228.6441890930383,228.3036083172683,228.48759037162498,228.78063475911478,229.2739436101401,230.466913186061,230.7699919316866,230.90328613697184,230.65091770771184,230.64957665709454,,,,,,,,,,,229.37315540308745,232.38608433597562,229.80540821581837,228.92885602344506,228.3224963459163,228.24739237104896,228.71035424433217,229.65910844866136,231.0134535031492,231.46132595105925,231.03918145943115,230.7555653758578,230.62898524104713,230.61498976478734,230.29695769279724,231.03918145943115,,,,230.0216999957832,#000000,2.9339693587696596,229.63747795561807,0.3348780863866798,45.98764384499466,-9.342276059928153,False,True,False,True,True,2.8021255742451814,0.0,0.0,0.0,0.0,0,0.9287589051368581,0.9999659133517406,False,False,False,False,-0.040633902689448755,-0.05351305106297141,False,False,False,False,151785.0,117901.18648182278,False,False,False,False,7605.750088993549,False,False,False,False
2025-08-05 14:00:00+00:00,230.24,231.53,229.61,230.975,6986.0,,,,,,,,,,,,,,,,232.793782478661,231.75105173303567,230.31266892814278,229.64544820439954,228.65894992002788,228.31891794557774,228.4992319179849,228.79005872387754,229.28044102214812,230.46782507749978,230.76982061427225,230.90277905047236,230.65103864667816,230.64969432684018,,,,,,,,,,,229.4716799737388,232.34867395078447,229.815169028741,228.942866454164,228.3382334755056,228.26161498851425,228.72027915558522,229.66349772134146,231.0123394955078,231.4588324456429,231.03821485806782,230.75544795114072,230.62915397101585,230.61518615551878,230.297774980296,231.03821485806782,,,,230.02675455046045,#000000,2.887166973892605,229.64484515139173,0.4607128235520395,49.86336022909434,-5.638218388602574,False,False,False,False,True,3.624067397357525,0.0,0.0,0.0,0.0,0,0.9316981259042432,0.9940109686753479,False,False,False,False,-0.011087659461676044,-0.03230035526232373,False,False,False,False,158771.0,118534.82700148443,False,False,False,False,7596.141560482021,False,False,False,False
2025-08-05 15:00:00+00:00,230.88,231.32,230.35,231.07,4876.0,,,,,,,,,,,,,,,,232.76219843131588,231.74067685262318,230.31765640281614,229.65422498729387,228.67016415599554,228.3304113331486,228.50804579244428,228.7972915081692,229.28559927025077,230.4690128663099,230.77008416807163,230.90279785571926,230.6514473973252,230.6500844249017,,,,,,,,,,,229.5424619716986,232.32672069200956,229.8234230649273,228.95365574897735,228.35005091859267,228.27228288506222,228.7278691187834,229.66714798021394,231.01209055107145,231.45758007675968,231.0379632512086,230.75570344470617,230.62959356286578,230.61563950595342,230.29863432477228,231.0379632512086,,,,230.03146242901977,#000000,2.858290010440653,229.65148824588377,0.4962798557650688,52.713273633282,-2.9630947563012313,False,False,True,False,True,3.845269688589177,0.0,0.0,0.0,0.0,0,0.9370884171820159,0.9954537857262248,False,False,False,False,0.0021177809530274435,-0.015091287154648142,False,False,False,False,163647.0,119234.24053634514,False,False,False,False,7553.968823110207,False,False,False,False
2025-08-05 16:00:00+00:00,231.07,231.1,230.44,230.82,3925.0,,,,,,,,,,,,,,,,232.73584520605064,231.73125999760248,230.32077036998194,229.66050027977514,228.67860529639552,228.33913927943098,228.51472284664885,228.80273155669937,229.2894065772346,230.469693138053,230.7701086453592,230.90263153256774,230.6516168073322,230.65024691142867,,,,,,,,,,,229.58976578164803,232.30799052446972,229.82921590393715,228.96169943215673,228.3590188255982,228.28039912348513,228.7335887982967,229.66977375979764,231.01163520881354,231.45634248103937,231.03755635554543,230.7557437252019,230.62978890433362,230.61584858626318,230.2991821409574,231.03755635554543,,,,230.03439045812488,#000000,2.8281680792848447,229.6557378301502,0.4116665407468277,53.58484805684532,-2.0634884935181574,True,False,True,False,True,3.194534114104904,0.0,0.0,0.0,0.0,0,0.9418428749117561,1.0024876458130236,False,False,False,False,-0.0011211807557794198,-0.00810623395521378,False,False,False,False,159722.0,119861.95773733204,False,False,False,False,7497.705740581367,False,False,False,False
2025-08-05 17:00:00+00:00,230.82,230.84,230.21,230.32,2628.0,,,,,,,,,,,,,,,,232.71566841833422,231.722891463572,230.32137181875137,229.66344334104622,228.6833406957454,228.3441652652564,228.51852547552465,228.8057542620446,229.2913855240457,230.46967448634604,230.76979916922065,230.90220429058982,230.6514534097705,230.65009283930894,,,,,,,,,,,229.61128578850423,232.29303672307708,229.83173227943917,228.96607901880017,228.36417530660717,228.28509248059217,228.7367879995563,229.67100756547927,231.0108856510174,231.45510931615232,231.03692727643372,230.755483446075,230.6296448687821,230.6157183979052,230.2993004133984,231.03692727643372,,,,230.03509121887924,#000000,2.8198638744221873,229.65698005160502,0.23512480670040617,52.20705343282061,-2.0634884935181574,False,False,True,False,True,1.899279649312792,0.0,0.0,0.0,0.0,0,0.9404232376331045,1.0005728534842975,False,False,False,False,-0.013330350251894295,-0.010718292103554038,False,False,False,False,157094.0,120439.19870264472,False,False,False,False,7422.206426773903,False,False,False,False
2025-08-05 18:00:00+00:00,230.32,230.64,230.14,230.18,4077.0,,,,,,,,,,,,,,,,232.68321265469748,231.70874604089275,230.32136246401805,229.66718702856272,228.6900750015643,228.35141399598365,228.52398146401057,228.81003540236836,229.29408384560972,230.46934275134743,230.76911124707445,230.90134028005534,230.6510229867192,230.64968576043609,,,,,,,,,,,229.63756717178148,232.26861864851824,229.83475136533704,228.97220450827945,228.37160572107658,228.29187796332087,228.74133517739946,229.67258238575212,231.0094410455796,231.45294118933128,231.03572480984047,230.75489628495674,230.62924571900618,230.6153436653514,230.29932450229998,231.03572480984047,,,,230.03537845736307,#000000,2.8089535867032924,229.65788961701605,0.18587362406251948,50.754878908506825,-2.0634884935181574,False,False,False,False,False,1.537051344159039,0.0,0.0,0.0,0.0,0,0.943496729822669,0.9956172881127374,False,False,False,False,-0.020059317512794415,-0.015388804808174226,False,False,False,False,153017.0,120944.28089330139,False,False,False,False,7370.342761242525,False,False,False,False
2025-08-05 19:00:00+00:00,230.17,230.44,229.66,229.77,10942.0,,,,,,,,,,,,,,,,232.58755419035384,231.66258184358975,230.31480788235868,229.67155023366956,228.7039093118171,228.3670654802268,228.5355329079649,228.81867035494108,229.2987160781267,230.4663111864209,230.7657900747789,230.89759266389555,230.6486114135329,230.6473995899393,,,,,,,,,,,229.66645095022227,232.19429613002995,229.83674150595576,228.98401480748115,228.38760422383848,228.30664460790476,228.75063166253045,229.6744205122474,231.00356609747024,231.44530997515653,231.03088923413947,230.75201821881788,230.62692687550685,230.613111136546,230.29825761712533,231.03088923413947,,,,230.03085126189887,#000000,2.7875674968600466,229.65359785412943,0.041757606228978256,48.249479362691105,-2.0634884935181574,False,False,False,True,False,0.47464432178832183,0.0,0.0,0.0,0.0,0,0.940851336321661,0.9975059822722527,False,False,False,False,-0.03701576637559221,-0.02620228559188322,False,False,False,False,142075.0,121271.88894146726,False,False,False,False,7425.717292075973,False,False,False,False
2025-08-06 14:00:00+00:00,229.84,231.25,229.505,231.12,2373.0,,,,,,,,,,,,,,,,232.57273442438986,231.65668661924335,230.31601224290338,229.67465671783876,228.70844916967164,228.37182986842845,228.53918013943166,228.8216156276082,229.30072392108227,230.46651442894122,230.76566536920114,230.8973583408379,230.64859364244256,230.64738357615713,,,,,,,,,,,229.68490537386654,232.18343111711496,229.83952224647032,228.9882731354964,228.39249105809884,228.31109572600892,228.75373593714414,229.67575252587886,231.00310849728336,231.44440365573567,231.03049514902494,230.75191897567302,230.62692543585266,230.61311986921146,230.29847809771343,231.03049514902494,,,,230.03196615639263,"rgba(38, 166, 154, 0.5)",2.773146122081461,229.65533172181517,0.5281612341024007,51.55699936308938,-2.0634884935181574,True,False,False,False,True,3.7955035166615723,0.0,0.0,0.0,0.0,0,0.9416232565955304,0.994387497899513,False,False,False,False,-0.02068245259810191,-0.023442369094992564,False,False,False,False,144448.0,121631.20849276234,False,False,False,False,7347.380589873245,False,False,False,False
2025-08-06 15:00:00+00:00,231.26,232.31,231.225,232.27,3000.0,,,,,,,,,,,,,,,,232.56670387683408,231.6586714670939,230.32392023671517,229.68392894469005,228.71805999901372,228.38130966232413,228.54665733313468,228.82802020448597,229.3057560023237,230.46888830932576,230.7669733161229,230.8984847601052,230.64981651370826,230.64854628648604,,,,,,,,,,,229.7383700045674,232.18127550764632,229.84882616323011,228.99790866129598,228.4022459332989,228.31987051092898,228.7603828512753,229.67974772910813,231.00453040096826,231.44508795319703,231.03160402804068,230.75308644030133,230.6281598205317,230.6143462320302,230.2998729875065,231.03160402804068,,,,230.03840507238942,"rgba(38, 166, 154, 0.5)",2.7690597942524047,229.66391039650836,0.9411460196348884,56.56950269805391,0.8134828207733023,True,False,True,False,True,6.450645619293052,0.0,0.0,0.0,0.0,0,0.9518088552915769,0.9902132829373654,False,False,False,False,0.04862264967651633,0.012590140290761885,False,False,False,False,147448.0,122031.46882620789,False,False,False,False,7279.979340417846,False,False,False,False
2025-08-06 16:00:00+00:00,232.27,232.67,232.14,232.18,3141.0,,,,,,,,,,,,,,,,232.5643833302643,231.663647051976,230.33412733433227,229.6952450390396,228.72928941709176,228.39227833389782,228.55535927725685,228.83554654120627,229.31179245968448,230.4720329703138,230.76880165238487,230.90010994208868,230.65148711926872,230.6501344902395,,,,,,,,,,,229.80127908983656,232.18261446160702,229.86030697031256,229.00927746602386,228.4135374277296,228.33001114767066,228.76817468447206,229.68464558066523,231.00664451316632,231.446378380775,231.0332684752119,230.75471399404813,230.6298396090085,230.6160111068511,230.30168307917626,231.0332684752119,,,,230.046598106413,"rgba(38, 166, 154, 0.5)",2.763617064515324,229.6747307043825,0.9065182466069562,59.524488443687915,3.4883305164123186,True,False,True,False,True,6.208820091890448,0.0,0.0,0.0,0.0,0,0.9588598994428592,0.9845427367848898,False,False,False,False,0.08052466915806071,0.0465574047244113,False,False,False,False,144307.0,122376.82589866978,False,False,False,False,7215.809118085786,False,False,False,False
2025-08-06 17:00:00+00:00,232.2,232.23,231.81,232.14,4282.0,,,,,,,,,,,,,,,,232.557731233798,231.6676116925185,230.346016175279,229.70895181500282,228.74334651114805,228.40611509826877,228.5663140457096,228.844966180668,229.31925030567822,230.4756823779389,230.77085739797712,230.90190232147629,230.6533937582918,230.65194757810733,,,,,,,,,,,229.87362980001998,232.18112782171335,229.8740957264857,229.02340167012653,228.42777247486276,228.34282555423175,228.7779412772782,229.69061500927583,231.00892994698614,231.44759582870378,231.035059659081,230.75654800202483,230.63176144049913,230.61791885202157,230.30381772425324,231.035059659081,,,,230.0560672673818,"rgba(38, 166, 154, 0.5)",2.754222788950121,229.68731439092056,0.8905182321922331,61.306145645572116,5.153979963202332,True,False,True,False,True,6.099621297154037,0.0,0.0,0.0,0.0,0,0.9598903921904438,0.9845864017811274,False,False,False,False,0.06124292813744331,0.05390016643092731,False,False,False,False,140025.0,122650.44100101598,False,False,False,False,7170.323705402286,False,False,False,False
2025-08-06 18:00:00+00:00,232.17,232.3,232.01,232.01,1882.0,,,,,,,,,,,,,,,,232.55513167685896,231.66953349365755,230.35133069442014,229.71504458354488,228.74957374209595,228.4122408315485,228.57117121162636,228.84914869987006,229.32257093962883,230.47732813292234,230.7717914907653,230.90272002018614,230.654257869188,230.6527693435207,,,,,,,,,,,229.90463093148034,232.18073312941902,229.88022976306397,229.02966293755387,228.4340738145229,228.34850021536354,228.78227629893914,229.6932806651913,231.0099757524093,231.44817004597303,231.03588068885009,230.75738124626847,230.63263202555018,230.61878282168735,230.30477917966027,231.03588068885009,,,,230.0602655550139,"rgba(38, 166, 154, 0.5)",2.748253742039049,229.6928883431921,0.8431214415771995,61.83216101892066,5.799235463250525,True,False,True,False,True,5.739574967087265,0.0,0.0,0.0,0.0,0,0.9582228345100743,0.9831582572757022,False,False,False,False,0.06799815037462377,0.06094915840277554,False,False,False,False,138143.0,122890.63571417853,False,False,False,False,7088.334190589847,False,False,False,False
2025-08-06 19:00:00+00:00,232.01,232.305,231.54,231.57,8775.0,,,,,,,,,,,,,,,,232.5355021590544,231.67224290406324,230.3715057291469,229.73951641097563,228.77572502302706,228.43822644869027,228.5917259376872,228.86671640694212,229.3362834790305,230.4835453377406,230.77514923312268,230.90556636713094,230.6574393218707,230.65579621008916,,,,,,,,,,,230.02016429143833,232.17167094526877,229.90457529496442,229.05569459928714,228.4607815909401,228.37262872047722,228.80051988222965,229.70408836234972,231.01349164587353,231.44961373050862,231.03861845219734,230.76038720647722,230.63584972098795,230.6219838942638,230.3085003019802,231.03861845219734,,,,230.07605517921976,"rgba(38, 166, 154, 0.5)",2.72794422811624,229.71405174570356,0.6803468469654331,59.995125250578305,5.799235463250525,True,False,True,False,True,4.520302313789706,0.0,0.0,0.0,0.0,0,0.9553251584458532,0.9806420501515573,False,False,False,False,0.05636766131656046,0.058658409859668,False,False,False,False,129368.0,122991.05996667189,False,False,False,False,7114.484048100081,False,False,False,False
