date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_300,aVWAP_peak_240,aVWAP_peak_203,aVWAP_peak_103,aVWAP_peak_54,aVWAP_valley_393,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_82,aVWAP_valley_37,aVWAP_OB_bull_363,aVWAP_OB_bull_277,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,41.085,41.095,40.965,41.015,10542.0,,,,,,39.914182014377566,39.551810238881636,,,,,,,,,39.879270397548666,39.80428445600503,39.67915929197888,39.39302213613331,,,39.879270397548666,39.70362142248751,"rgba(38, 166, 154, 1.0)",0.9106035915264674,39.6585021296507,1.4896689217701964,67.29467065589242,12.605503814238482,True,False,True,False,False,7.553374267822367,0.0,0.0,0.0,0.0,0,0.8879719218364641,0.8173970783532537,False,False,False,False,0.3065708546009369,0.2822341225905687,False,False,False,False,22823.0,8923.033691943527,False,False,False,False,8216.114596047171,False,False,False,False
2024-07-29 17:00:00+00:00,41.02,41.17,40.95,41.065,6098.0,,,,,,39.93506448651032,39.56390575188299,,,,,,,,,39.918674559974924,39.83120474236047,39.69512154914411,39.40204959037205,,,39.918674559974924,39.724336780040815,"rgba(0, 255, 255, 0.75)",0.8921122419585169,39.676724108205065,1.556167292074317,68.20390436436827,13.770296722641625,True,False,True,False,True,7.812202718916296,0.0,0.0,0.0,0.0,0,0.8872984063364829,0.8186849890256703,False,False,False,False,0.31209615057602624,0.29716513658329746,False,False,False,False,28921.0,9233.07968121572,False,False,False,False,8183.275610061944,False,False,False,False
2024-07-30 17:00:00+00:00,41.5,41.5,41.235,41.245,6460.0,,,,,,39.96138547708489,39.57873970898575,,,,,,,,,39.96668729743139,39.86437071507779,39.714836299336206,39.413017123888864,,,39.96668729743139,39.749839436967484,"rgba(0, 255, 255, 0.75)",0.8595493948355498,39.69913193695868,1.798463325469592,69.64536267847978,15.40851139896452,True,False,True,False,True,8.746185985389914,0.0,0.0,0.0,0.0,0,0.8881252386407029,0.8156739213440243,False,False,False,False,0.34282823626202136,0.31999668642265944,False,False,False,False,35381.0,9638.473794685244,False,False,False,False,8156.558158743153,False,False,False,False
2024-07-31 17:00:00+00:00,41.72,41.99,41.61,41.835,4773.0,,,,,,39.98688644186236,39.59253735922727,,,,,,,,,40.01202924593877,39.89576492285244,39.73339101300796,39.42307405871782,,,40.01202924593877,39.7739471736011,"rgba(0, 255, 0, 1.0)",0.8583438222047816,39.720255406166714,2.4637500021859027,72.76395230067584,18.510640181936864,True,False,True,False,True,11.689767270007277,0.0,0.0,0.0,0.0,0,0.9044230769230773,0.7995192307692305,False,False,False,False,0.3428282380019291,0.33141246221229426,False,False,False,False,40154.0,10111.582728100975,False,False,False,False,8104.099892716127,False,False,False,False
2024-08-01 17:00:00+00:00,42.005,42.035,41.71,41.74,17383.0,,,,,,40.07489842791247,39.64174482200074,,,,,,,,,40.161240552053094,40.00294315108629,39.79879752261555,39.459249395284175,,,40.161240552053094,39.85647897849205,"rgba(0, 255, 0, 1.0)",0.8637806955993435,39.79293293149628,2.254121999279837,73.76507209255354,19.571245542273175,True,False,True,False,True,11.061535698099473,0.0,0.0,0.0,0.0,0,0.9151327262158501,0.7957760124006974,False,False,False,False,0.34282823826146586,0.33712035023688003,False,False,False,False,22771.0,10307.852763324216,False,False,False,False,8247.958809108124,False,False,False,False
2024-08-02 17:00:00+00:00,42.35,42.655,42.28,42.56,10660.0,,,,,,40.143906562061204,39.679786229276914,,,,,,,,,40.273332845911796,40.08501948992953,39.84951223939515,39.48702340689355,,,40.273332845911796,39.91976346224469,"rgba(0, 255, 0, 1.0)",0.9052459324394628,39.84867829027088,2.995121670884101,76.72999406132618,22.445499139993274,True,False,True,False,True,14.897782906455891,0.0,0.0,0.0,0.0,0,0.9156845836926324,0.788540768420044,False,False,False,False,0.34282824011698454,0.3399742951769323,False,False,False,False,33431.0,10666.351170094382,False,False,False,False,8285.354796563812,False,False,False,False
2024-08-05 17:00:00+00:00,41.85,41.98,41.725,41.795,4731.0,,,,,,40.16499041564449,39.69243941206009,,,,,,,,,40.30584703076653,40.1101731340409,39.86591576496824,39.496501459796285,,,40.30584703076653,39.93931120287942,"rgba(0, 255, 0, 1.0)",0.9254760255532648,39.866075397118,2.0842512929806647,72.37227721629722,26.979191782753333,True,False,True,False,False,10.040518014640082,0.0,0.0,0.0,0.0,0,0.9096362597600463,0.7912778518377451,False,False,False,False,0.257163889677275,0.2985690924271036,False,False,False,False,28700.0,10945.9426248216,False,False,False,False,8230.248520648092,False,False,False,False
2024-08-06 17:00:00+00:00,42.41,42.625,42.37,42.445,12861.0,,,,,,40.24095230441221,39.736263173314036,,,,,,,,,40.4224273156834,40.19937168865047,39.92338324028839,39.52890841496846,,,40.4224273156834,40.00855102288616,"rgba(0, 255, 0, 1.0)",0.9649739435402928,39.92746980379248,2.608910026079273,71.64967133018766,26.350918475475325,True,False,True,False,False,12.947407901222235,0.0,0.0,0.0,0.0,0,0.9193304331378861,0.7778513334594287,False,False,False,False,0.34282824019931724,0.3206986663132104,False,False,False,False,41561.0,11420.594677149948,False,False,False,False,8302.043117227191,False,False,False,False
2024-08-07 17:00:00+00:00,42.68,42.99,42.64,42.695,18849.0,,,,,,40.35722364086336,39.80470144191918,,,,,,,,,40.593837497116965,40.334025313881035,40.012392522575176,39.57977440494106,,,40.593837497116965,40.113659136882795,"rgba(0, 255, 0, 1.0)",1.0102036856428893,40.020998254272925,2.6469926646776702,71.88617379800039,26.350918475475325,True,False,True,False,False,14.018397945814609,0.0,0.0,0.0,0.0,0,0.9263913824057458,0.767268260417651,False,False,False,False,0.34282824101588966,0.33176345366455007,False,False,False,False,60410.0,12180.120341070104,False,False,False,False,8465.56182858801,False,False,False,False
2024-08-08 17:00:00+00:00,43.14,43.245,43.06,43.085,19928.0,,,,,,40.485508515041204,39.88203929143155,,,,,,,,,40.775229273066365,40.480471752333095,40.111988196518425,39.637632230023975,,,40.775229273066365,40.22881154306911,"rgba(0, 255, 0, 1.0)",1.0670476107482711,40.123879762394886,2.7750591517923167,73.0815011063542,26.350918475475325,True,False,True,False,False,15.649014925065316,0.0,0.0,0.0,0.0,0,0.9183114552837858,0.763056001511002,False,False,False,False,0.3428282417869608,0.33729584772575544,False,False,False,False,80338.0,13236.831653611653,False,False,False,False,8643.274048299825,False,False,False,False
2024-08-09 17:00:00+00:00,43.04,43.11,42.815,42.95,8056.0,,,,,,40.53090916031578,39.910693004170426,,,,,,,,,40.836576078804804,40.53184992432901,40.148278415670255,39.65936624089462,,,40.836576078804804,40.26961213736415,"rgba(0, 255, 0, 1.0)",1.1111066352762657,40.16057011364403,2.5104970106333773,72.82139612286898,26.350918475475325,True,False,True,False,False,14.800857051647327,0.0,0.0,0.0,0.0,0,0.9218719969248518,0.758985200845666,False,False,False,False,0.31901821350252924,0.32815703061414236,False,False,False,False,72282.0,14152.260620222325,False,False,False,False,8634.169024295177,False,False,False,False
2024-08-12 17:00:00+00:00,42.9,43.04,42.71,42.735,5073.0,,,,,,40.55716724080053,39.9277063739836,,,,,,,,,40.87120838988743,40.561448880453874,40.1696244996818,39.67237353501602,,,40.87120838988743,40.29325481997055,"rgba(0, 255, 0, 1.0)",1.1493791430221811,40.181910006746044,2.2212774685826058,70.9607937283487,25.05618840677414,True,False,True,False,False,13.455867621604202,0.0,0.0,0.0,0.0,0,0.9157844080846976,0.7641000962463907,False,False,False,False,0.30817110276451115,0.31816406668932673,False,False,False,False,67209.0,14974.845726885544,False,False,False,False,8578.957101437889,False,False,False,False
2024-08-13 17:00:00+00:00,42.895,43.48,42.85,43.465,10162.0,,,,,,40.61777482880673,39.96623857562923,,,,,,,,,40.9517789764108,40.62949315061708,40.21823474838636,39.70167163150222,,,40.9517789764108,40.34753198522541,"rgba(0, 255, 0, 1.0)",1.2060782921712982,40.23079241397449,2.6815900816877987,72.02443066317481,25.05618840677414,True,False,True,False,False,16.49194193846197,0.0,0.0,0.0,0.0,0,0.9110282874617744,0.7603211009174312,False,False,False,False,0.34282824181381844,0.3304961542515726,False,False,False,False,77371.0,15942.227963678015,False,False,False,False,8603.50040219079,False,False,False,False
2024-08-14 17:00:00+00:00,43.72,43.725,43.425,43.43,5469.0,,,,,,40.652397559892755,39.98822578350394,,,,,,,,,40.997591131049774,40.66821152267196,40.24596222461621,39.71838581025693,,,40.997591131049774,40.378462338665265,"rgba(0, 255, 0, 1.0)",1.2589548897456182,40.258652114771635,2.5190321838053786,72.45539396960724,25.05618840677414,True,False,True,False,False,16.27165903218432,0.0,0.0,0.0,0.0,0,0.9149484536082481,0.7592592592592593,False,False,False,False,0.34282824263555123,0.33666219844356193,False,False,False,False,71902.0,16809.82132858223,False,False,False,False,8554.903496730467,False,False,False,False
2024-08-15 17:00:00+00:00,43.52,43.67,43.5,43.62,12610.0,,,,,,40.731040624333644,40.03888452282213,,,,,,,,,41.10001191156999,40.755751809146325,40.309483499682024,39.75707118444481,,,41.10001191156999,40.44870725866649,"rgba(0, 255, 0, 1.0)",1.3155707253254458,40.32206234203959,2.5068493806325516,73.3146121239304,25.05618840677414,True,False,True,False,True,17.044608806123087,0.0,0.0,0.0,0.0,0,0.9141011022424941,0.758076776890916,False,False,False,False,0.34282824265425693,0.33974522054890943,False,False,False,False,84512.0,17859.467509534446,False,False,False,False,8617.773209959452,False,False,False,False
2024-08-16 17:00:00+00:00,43.595,43.83,43.595,43.785,5941.0,,,,,,40.768394112893155,40.063181794218416,,,,,,,,,41.148071253837635,40.79715079125748,40.33982263215667,39.77568582920579,,,41.148071253837635,40.48205106892819,"rgba(0, 255, 0, 1.0)",1.374002668604875,40.352210038314624,2.498386677204153,74.37933478445936,25.05618840677414,True,False,True,False,True,17.712746252650884,0.0,0.0,0.0,0.0,0,0.9154485525938671,0.7580013375370211,False,False,False,False,0.3428282428876492,0.3412867317182793,False,False,False,False,90453.0,18984.948633417633,False,False,False,False,8576.27285011512,False,False,False,False
2024-08-19 17:00:00+00:00,44.085,44.19,43.95,44.035,18695.0,,,,,,40.89221373008491,40.144115073830996,,,,,,,,,41.30594165387527,40.93370478460112,40.44060119647339,39.837808229594415,,,41.30594165387527,40.59239744474335,"rgba(0, 255, 0, 1.0)",1.437119710762832,40.77992161687848,2.2650015574511175,75.80586340410808,22.51406485053957,True,False,True,False,True,18.71594581170552,0.0,0.0,0.0,0.0,0,0.9174687887162877,0.7562184313351759,False,False,False,False,0.34282824349526697,0.3420574876067731,False,False,False,False,109148.0,20382.825398791003,False,False,False,False,8733.152340811008,False,False,False,False
2024-08-20 17:00:00+00:00,43.44,43.645,43.325,43.61,16138.0,,,,,,40.97510927027926,40.20224953291963,,,,,,,,,41.40527907361363,41.02415902887661,40.511149278341165,39.88342744677321,,,41.40527907361363,40.666895605133924,"rgba(0, 255, 255, 0.75)",1.483167437833177,40.81945999471946,1.881473348253492,72.85087553252981,22.51406485053957,True,False,True,False,False,15.953019536177788,0.0,0.0,0.0,0.0,0,0.9109304084720129,0.7612518910741303,False,False,False,False,0.280182606729621,0.3111200471681971,False,False,False,False,93010.0,21508.82810578649,False,False,False,False,8847.956180488356,False,False,False,False
2024-08-21 17:00:00+00:00,43.69,43.77,43.5,43.6,5189.0,,,,,,41.00163439890927,40.221051076527246,,,,,,,,,41.436729187160694,41.052989910952164,40.533858315568224,39.898239899227,,,41.436729187160694,40.6907504647241,"rgba(0, 255, 255, 0.75)",1.5265267796566788,40.83710225035415,1.8099241929232561,70.79323785195524,24.323001251482495,True,False,True,False,False,15.888684046080812,0.0,0.0,0.0,0.0,0,0.9252835223482327,0.7565043362241495,False,False,False,False,0.2960246961954206,0.30357237168180884,False,False,False,False,87821.0,22536.92379406887,False,False,False,False,8791.228177690087,False,False,False,False
2024-08-22 17:00:00+00:00,43.695,43.91,43.54,43.655,11733.0,,,,,,41.06143024143976,40.26377269257634,,,,,,,,,41.507089271798336,41.117796419718594,40.58527579377431,39.931999299730506,,,41.507089271798336,40.74456061983964,"rgba(0, 255, 255, 0.75)",1.5681447493630603,40.88020505963695,1.7694762817591305,69.68502594702869,23.271168294463493,True,False,True,False,False,16.122417070440793,0.0,0.0,0.0,0.0,0,0.933667083854819,0.7477616251083086,False,False,False,False,0.3055992539918707,0.3045858128368398,False,False,False,False,99554.0,23730.986991060046,False,False,False,False,8836.837043152254,False,False,False,False
2024-08-23 17:00:00+00:00,44.05,44.17,44.02,44.035,3224.0,,,,,,41.07965804782078,40.27658360745186,,,,,,,,,41.528823518859305,41.13754549553469,40.60077096150288,39.942079349974165,,,41.528823518859305,40.76091016352395,"rgba(0, 255, 255, 0.75)",1.6178835384984058,40.89544507587224,1.9405320898694904,70.63469158557757,23.271168294463493,True,False,True,False,False,17.719226741523155,0.0,0.0,0.0,0.0,0,0.9359747344243474,0.7404536319265004,False,False,False,False,0.3428282435353703,0.32370702818610503,False,False,False,False,102778.0,24956.522076469966,False,False,False,False,8749.816313801057,False,False,False,False
2024-08-26 17:00:00+00:00,44.005,44.035,43.825,43.865,8746.0,,,,,,41.12532293889345,40.309400950805596,,,,,,,,,41.58223170192362,41.18684989677942,40.64013754108065,39.96808607141378,,,41.58223170192362,40.802004850149416,"rgba(0, 255, 255, 0.75)",1.6614351903977083,40.93127928973215,1.765774992141334,69.51074945063581,23.046005752256733,True,False,True,False,False,16.58534331296973,0.0,0.0,0.0,0.0,0,0.9300726022162787,0.7440771876194119,False,False,False,False,0.324980034456645,0.324343531321375,False,False,False,False,94032.0,26027.459718695238,False,False,False,False,8749.757146145226,False,False,False,False
2024-08-27 17:00:00+00:00,43.665,43.885,43.665,43.82,6469.0,,,,,,41.15676540205838,40.33250968508921,,,,,,,,,41.61828547470707,41.22066654550884,40.66762486105566,39.98653250750512,,,41.61828547470707,40.830397412654044,"rgba(0, 255, 255, 0.75)",1.7018190453344442,40.95495818251546,1.6835173077531846,68.28651760243733,21.77815359365664,True,False,True,False,False,16.283813748735298,0.0,0.0,0.0,0.0,0,0.9288103201146685,0.7473483038700433,False,False,False,False,0.3083940339785785,0.31636878264997675,False,False,False,False,87563.0,26981.49910290151,False,False,False,False,8714.396570235996,False,False,False,False
2024-08-28 17:00:00+00:00,43.765,43.805,43.58,43.775,11010.0,,,,,,41.207228640620755,40.37036008328598,,,,,,,,,41.67512037978558,41.274730554196644,40.712295903040484,40.01695124375829,,,41.67512037978558,40.876114467447955,"rgba(0, 255, 255, 0.75)",1.7386807233237596,40.992375761727004,1.6004227808735199,66.95954980495583,20.416300137617483,False,False,True,False,False,15.978170332587812,0.0,0.0,0.0,0.0,0,0.9278488261118539,0.7468982630272956,False,False,False,False,0.2996331456741501,0.30800096416206346,False,False,False,False,76553.0,27750.049504406914,False,False,False,False,8749.987321085051,False,False,False,False
2024-08-29 17:00:00+00:00,43.675,43.87,43.655,43.745,6544.0,,,,,,41.236715925486685,40.39270094518556,,,,,,,,,41.708047863194125,41.306235771033016,40.7385489863277,40.03497416778057,,,41.708047863194125,40.902870609834615,"rgba(0, 255, 255, 0.75)",1.7737872319261172,41.01467193440265,1.5392646967204426,65.70713208558931,19.12852735540426,False,False,True,False,False,15.771416747899394,0.0,0.0,0.0,0.0,0,0.9275292762526401,0.7533115761182573,False,False,False,False,0.3070637033483405,0.30753233375520195,False,False,False,False,70009.0,28405.227031470375,False,False,False,False,8715.78596726978,False,False,False,False
2024-08-30 17:00:00+00:00,43.84,44.055,43.78,44.005,7016.0,,,,,,41.26990886337304,40.41766252719604,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,40.05508173362124,,,41.745381057533976,40.932943319566505,"rgba(0, 255, 255, 0.75)",1.8133516998606087,41.04103282016315,1.634524168733891,66.63002521915631,19.12852735540426,False,False,True,False,False,16.938311083699944,0.0,0.0,0.0,0.0,0,0.9268362938070096,0.7505520883341338,False,False,False,False,0.32363614157408727,0.3155842376646446,False,False,False,False,77025.0,29159.021961215018,False,False,False,False,8689.432696459397,False,False,False,False
2024-09-02 17:00:00+00:00,44.005,44.005,44.005,44.005,0.0,,,,,,41.26990886337304,40.41766252719604,,,,,,,,,41.745381057533976,41.34168790255858,40.76793783311615,40.05508173362124,,,41.745381057533976,40.932943319566505,"rgba(0, 255, 255, 0.75)",1.8510658434417528,41.04103282016315,1.601221907009985,67.24528730820097,19.12852735540426,False,False,True,False,True,16.938311083699933,0.0,0.0,0.0,0.0,0,0.9267370869270283,0.7559841069871115,False,False,False,False,0.33306745213694466,0.32432584490079464,False,False,False,False,77025.0,29901.130147862845,False,False,False,False,8554.712809692584,False,False,False,False
2024-09-03 17:00:00+00:00,44.38,44.58,44.365,44.565,5339.0,,,,,,41.29976874770097,40.43938341437153,,,,,,,,,41.77994277154857,41.373664793141906,40.793797455004864,40.07241414395744,,,41.77994277154857,40.95982855428755,"rgba(0, 255, 255, 0.75)",1.9007075780606726,41.06694678644728,1.8403952580237748,70.60735641293064,17.236149382759294,True,False,True,False,True,19.395142988304823,0.0,0.0,0.0,0.0,0,0.9230319563522997,0.7588659392049887,False,False,False,False,0.34282824410700696,0.3335770445039008,False,False,False,False,82364.0,30714.50797502776,False,False,False,False,8504.856797139211,False,False,False,False
2024-09-04 17:00:00+00:00,44.73,44.91,44.605,44.795,5640.0,,,,,,41.33329513985244,40.463568681950704,,,,,,,,,41.819008476938585,41.40956833707577,40.82266492716983,40.09167074290506,,,41.819008476938585,40.98996271764873,"rgba(0, 255, 255, 0.75)",1.95302661399043,41.09666275435843,1.8936440595067576,73.71683836015333,20.0846345572685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9258142926592129,0.7525522605736513,False,False,False,False,0.34282824450029875,0.3382026445020998,False,False,False,False,88004.0,31602.7171537095,False,False,False,False,8460.44041268744,False,False,False,False
2024-09-05 17:00:00+00:00,45.105,45.33,45.08,45.255,7269.0,,,,,,41.3811160091656,40.497571535216736,,,,,,,,,41.87535640353874,41.460808359113486,40.86344473394021,40.11863130867284,,,41.87535640353874,41.03282139160793,"rgba(0, 255, 0, 1.0)",2.0098541518507456,41.14022648020549,2.047299559525491,77.16355515669974,23.16492989173902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9325994592506764,0.7443028196214759,False,False,False,False,0.3428282450607036,0.3405154447814017,False,False,False,False,95273.0,32589.85332186904,False,False,False,False,8441.968468304689,False,False,False,False
2024-09-06 17:00:00+00:00,44.55,44.68,44.46,44.6,7341.0,,,,,,41.42035952742239,40.52682370123965,,,,,,,,,41.91984483965244,41.502582942308315,40.89791663244734,40.142185148427046,,,41.91984483965244,41.06828546524953,"rgba(0, 255, 255, 0.75)",2.047803169208356,41.17339708962597,1.6733067718118109,72.52464882385722,27.061729447232324,True,False,True,False,False,17.61904688999268,0.0,0.0,0.0,0.0,0,0.9323156682027655,0.7470238095238099,False,False,False,False,0.2845019715155625,0.3125087081484821,False,False,False,False,87932.0,33447.87109982456,False,False,False,False,8424.899189726322,False,False,False,False
2024-09-09 17:00:00+00:00,45.035,45.115,44.925,44.985,9293.0,,,,,,41.4752284818615,40.567108658137634,,,,,,,,,41.98284381145957,41.561028362559995,40.94561918154011,40.17449141390366,,,41.98284381145957,41.117719984910416,"rgba(0, 255, 255, 0.75)",2.092270745834257,41.22135966569093,1.7988304533734611,71.15550915043424,25.992631945601858,False,False,True,False,False,19.20928029186406,0.0,0.0,0.0,0.0,0,0.9354992833253708,0.7443860487338751,False,False,False,False,0.32561864430131454,0.3190636762248983,False,False,False,False,97225.0,34436.66379595131,False,False,False,False,8438.358117017387,False,False,False,False
2024-09-10 17:00:00+00:00,44.645,44.65,44.4,44.525,6535.0,,,,,,41.50767655725962,40.59197062105837,,,,,,,,,42.01879340602744,41.59537398042416,40.97459417772939,40.194708020632916,,,42.01879340602744,41.147186127188654,"rgba(0, 255, 255, 0.75)",2.116802422404004,41.24817065570924,1.548009067643328,66.6160928406964,21.905699344978288,False,True,True,False,False,16.130162626213313,0.0,0.0,0.0,0.0,0,0.9389532102191182,0.7450004784231177,False,False,False,False,0.2804434271898322,0.29975355170736523,False,False,False,False,90690.0,35308.808543300904,False,False,False,False,8408.848688846576,False,False,False,False
2024-09-11 17:00:00+00:00,44.52,44.795,44.505,44.765,11306.0,,,,,,41.565164983816295,40.636009783421436,,,,,,,,,42.08254546478674,41.65616150905264,41.025886248056125,40.23054661010176,,,42.08254546478674,41.199385766539166,"rgba(0, 255, 255, 0.75)",2.130575568303602,41.29632592411304,1.6280455513947212,64.79818442577094,20.347587085207238,False,True,True,False,False,17.13700353674597,0.0,0.0,0.0,0.0,0,0.9349851147603961,0.7489676366080863,False,False,False,False,0.29173985575847344,0.29574670373291934,False,False,False,False,101996.0,36342.71848836601,False,False,False,False,8453.765763438101,False,False,False,False
2024-09-12 17:00:00+00:00,44.925,45.34,44.925,45.195,8560.0,,,,,,41.613604345467344,40.6724823170657,,,,,,,,,42.1370823158397,41.7074367020311,41.06859996147446,40.26009374097231,,,42.1370823158397,41.24321656380843,"rgba(0, 255, 255, 0.75)",2.1608461555853697,41.33825779750043,1.7848296106275936,65.48687723553567,20.347587085207238,False,True,True,False,False,18.891403310605362,0.0,0.0,0.0,0.0,0,0.9404580152671761,0.739026717557252,False,False,False,False,0.33606113663590703,0.31590392018441316,False,False,False,False,110556.0,37493.31200017429,False,False,False,False,8455.412805865419,False,False,False,False
2024-09-13 17:00:00+00:00,45.14,45.57,45.115,45.515,6648.0,,,,,,41.65289047405008,40.70194148011297,,,,,,,,,42.181475299457865,41.74901035439326,41.10313459182103,40.28394201751523,,,42.181475299457865,41.278732369558405,"rgba(0, 255, 255, 0.75)",2.2062475010832303,41.37260351725385,1.8775756032413877,67.15501470487868,20.347587085207238,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9465337132003804,0.7331433998100666,False,False,False,False,0.34282824522038957,0.32936608270240136,False,False,False,False,117204.0,38729.13662032662,False,False,False,False,8427.390901898512,False,False,False,False
2024-09-16 17:00:00+00:00,45.575,45.79,45.56,45.655,3468.0,,,,,,41.674507227546655,40.71803336201638,,,,,,,,,42.20604835186272,41.77189510086845,41.122043728071176,40.29694301250455,,,42.20604835186272,41.29824513047832,"rgba(0, 255, 255, 0.75)",2.2509328756786093,41.7480869868627,1.7356861483305874,68.76994043823346,20.347587085207238,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9540437678401528,0.7313986679352997,False,False,False,False,0.34282824558490077,0.3360971641436511,False,False,False,False,120672.0,39999.56861070915,False,False,False,False,8350.50112047373,False,False,False,False
2024-09-17 17:00:00+00:00,45.295,45.365,45.245,45.34,7717.0,,,,,,41.71762078059801,40.75095216362596,,,,,,,,,42.25407511667579,41.81736105778634,41.16035176155931,40.32376938917927,,,42.25407511667579,41.337355044904115,"rgba(0, 255, 255, 0.75)",2.2881665818524377,41.76196817413512,1.5637112499773533,67.096806518042,20.347587085207238,False,True,True,False,True,18.562931796546934,0.0,0.0,0.0,0.0,0,0.9462559241706164,0.7362085308056873,False,False,False,False,0.3104926779173645,0.32329492103050783,False,False,False,False,112955.0,41130.66057023304,False,False,False,False,8340.679397675687,False,False,False,False
2024-09-18 17:00:00+00:00,45.115,45.365,44.815,44.89,3678.0,,,,,,41.73616633643332,40.76547894052095,,,,,,,,,42.27430433740618,41.83684039909451,41.1770933451008,40.33570922110743,,,42.27430433740618,41.354265429943865,"rgba(38, 166, 154, 1.0)",2.316980187483085,41.76801482524388,1.3474371475517466,62.67693512331806,18.156744815358635,False,True,True,False,False,15.613583030608329,0.0,0.0,0.0,0.0,0,0.940534437335341,0.7352277004140009,False,False,False,False,0.2919919876954947,0.3076434543630013,False,False,False,False,109277.0,42187.19296449299,False,False,False,False,8268.389794610948,False,False,False,False
2024-09-19 17:00:00+00:00,44.73,44.765,44.445,44.61,4855.0,,,,,,41.757267459759895,40.782642108631244,,,,,,,,,42.296579535268606,41.85887855516516,41.1966014057813,40.349984656656574,,,42.296579535268606,41.3736589535438,"rgba(38, 166, 154, 1.0)",2.338994224443905,41.76900468952647,1.21462262744534,57.96869369491433,13.803045792928252,False,True,True,False,False,13.835595264404343,0.0,0.0,0.0,0.0,0,0.936849995315282,0.7429963459196103,False,False,False,False,0.25094127621132034,0.27929236528716084,False,False,False,False,104422.0,43152.07369372566,False,False,False,False,8215.469022601475,False,False,False,False
2024-09-20 17:00:00+00:00,44.305,44.715,44.28,44.69,21214.0,,,,,,41.8445426425845,40.855010277283554,,,,,,,,,42.38731732648494,41.94968692093519,41.27821050022274,40.41061026202654,,,42.38731732648494,41.454229654922905,"rgba(38, 166, 154, 1.0)",2.355465050388896,42.020466845848425,1.13333592180059,55.35443107854145,11.443742494095048,False,True,True,False,False,14.183501933405253,0.0,0.0,0.0,0.0,0,0.9381964603427292,0.7420170427942692,False,False,False,False,0.24195794487017885,0.26062515507866985,False,False,False,False,125636.0,44430.89425661363,False,False,False,False,8416.996634654166,False,False,False,False
2024-09-23 17:00:00+00:00,45.03,45.075,44.92,45.005,8315.0,,,,,,41.88256923741379,40.88589071031398,,,,,,,,,42.42770636573213,41.989334444234295,41.313255638777036,40.436358748201,,,42.42770636573213,41.48918585744537,"rgba(38, 166, 154, 1.0)",2.374268416484007,42.05911544043518,1.2407546421930291,55.595376341283114,11.443742494095048,False,True,True,False,False,15.542335717336258,0.0,0.0,0.0,0.0,0,0.9456470808733956,0.7459469590478868,False,False,False,False,0.28409247985035513,0.2723588174645125,False,False,False,False,133951.0,45818.80287279016,False,False,False,False,8415.415291481233,False,False,False,False
2024-09-24 17:00:00+00:00,45.115,45.245,45.025,45.145,14528.0,,,,,,41.94970782724802,40.94053255158352,,,,,,,,,42.49899423373061,42.05925989442349,41.37516736669712,40.48200279480358,,,42.49899423373061,41.55094411141439,"rgba(38, 166, 154, 1.0)",2.3906710826094804,42.123577148768796,1.2638387912122335,56.58035579564202,11.443742494095048,False,True,True,False,False,16.13877417091683,0.0,0.0,0.0,0.0,0,0.9431434994379921,0.7457849381790934,False,False,False,False,0.2958477874727184,0.2841033024686155,False,False,False,False,148479.0,47410.43383600272,False,False,False,False,8510.184046652066,False,False,False,False
2024-09-25 17:00:00+00:00,45.185,45.305,44.96,45.005,12021.0,,,,,,42.00239152815189,40.98418623307695,,,,,,,,,42.55417651585348,42.11394122002593,41.424261423415324,40.518720573314404,,,42.55417651585348,41.59961291563966,"rgba(38, 166, 154, 1.0)",2.3989533716350637,42.16749588014712,1.1828092006302366,56.07440838398962,11.443742494095048,False,True,True,False,False,15.215327025627822,0.0,0.0,0.0,0.0,0,0.9388552815262917,0.7457422056770592,False,False,False,False,0.2956333529232866,0.28986832769595106,False,False,False,False,136458.0,48791.01625714997,False,False,False,False,8564.615301742731,False,False,False,False
