date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_405,aVWAP_peak_390,aVWAP_peak_336,aVWAP_peak_259,aVWAP_peak_225,aVWAP_peak_182,aVWAP_peak_161,aVWAP_peak_127,aVWAP_peak_72,aVWAP_peak_38,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_334,aVWAP_valley_313,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_141,aVWAP_valley_114,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_342,aVWAP_OB_bear_259,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,3.43,3.5,3.405,3.475,2820.0,,,,,,,,,,3.288815546060753,3.444870601444824,,,,,,,,3.2601096209198364,3.205089831272898,3.399721329246412,3.4944790377490538,,,3.5668728164929595,3.3488476611156295,"rgba(38, 166, 154, 0.5)",0.35908864874521357,3.2900064136747584,0.5151752553907694,58.55432971610827,1.5379260560540189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59779.0,-32149.16567213076,False,False,False,False,2833.7726108559077,False,False,False,False
2024-07-18 17:00:00+00:00,3.45,3.455,3.365,3.38,4277.0,,,,,,,,,,3.291509266340008,3.444071941637675,,,,,,,,3.2830783011503963,3.2125208216337,3.399726789223659,3.4929078403011076,,,3.564308272937096,3.3539691600477575,#000000,0.35172774329786843,3.2978658584752134,0.23351624399793044,60.60578094400813,2.880813198638677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64056.0,-32643.845274113228,False,False,False,False,2856.14822929225,False,False,False,False
2024-07-19 17:00:00+00:00,3.405,3.48,3.385,3.445,681.0,,,,,,,,,,3.2920670725743344,3.444051014014019,,,,,,,,3.2869912707320115,3.2138732752102825,3.399841670700632,3.4927593120431233,,,3.563996697516925,3.3549306025457337,#000000,0.344590395310935,3.29927458218144,0.42289460124698813,63.02014353314348,4.909257224073542,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63375.0,-33120.29728536728,False,False,False,False,2822.42500093113,False,False,False,False
2024-07-22 17:00:00+00:00,3.405,3.45,3.4,3.435,3214.0,,,,,,,,,,3.294494383786879,3.4438441372117823,,,,,,,,3.30216203580016,3.219811305042012,3.4002538090866,3.4919661992474818,,,3.562451593927625,3.3587553116958193,#000000,0.3373464014845876,3.305143396783896,0.38493549255196874,64.28670550480301,6.126610570161596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66589.0,-33639.19190109802,False,False,False,False,2828.495931149252,False,False,False,False
2024-07-23 17:00:00+00:00,3.51,3.575,3.505,3.57,2874.0,,,,,,,,,,3.2985004237041555,3.4450790223197245,,,,,,,,3.3238661710037176,3.227788996121685,3.4021660401726344,3.4925980888011625,,,3.5623260602659,3.364999790353847,"rgba(38, 166, 154, 0.5)",0.33073216620971685,3.3134617379311724,0.7756677102467163,67.20173001973521,9.045042910620495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63715.0,-34105.48349953061,False,False,False,False,2829.2014205887986,False,False,False,False
2024-07-24 17:00:00+00:00,3.69,3.745,3.66,3.7,3252.0,,,,,,,,,,3.3055283221481297,3.4484125408322117,,,,,,,,3.357927917937344,3.240399468648053,3.4064319898619155,3.4951425434903287,,,3.563897690776285,3.3756404638196638,"rgba(38, 166, 154, 1.0)",0.32649172554117345,3.3268279799818554,1.1429754288553464,70.66087902551587,12.486725508524756,True,False,True,False,True,2.6766198980588563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60463.0,-34514.12716620455,False,False,False,False,2835.7564373238556,False,False,False,False
2024-07-25 17:00:00+00:00,3.775,3.795,3.74,3.75,2979.0,,,,,,,,,,3.3126976371998125,3.4520967631560944,,,,,,,,3.388728648620963,3.252804148060573,3.4110073298082235,3.4980811903492923,,,3.5659201822170195,3.385902619532493,"rgba(38, 166, 154, 1.0)",0.32321481992604534,3.3396651846291046,1.269542081841371,73.47518023869158,15.335384240021654,True,False,True,False,True,3.777817063099217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57484.0,-34870.24922564324,False,False,False,False,2837.977267752943,False,False,False,False
2024-07-26 17:00:00+00:00,3.725,3.79,3.69,3.785,9867.0,,,,,,,,,,3.3345840646867457,3.463453951160072,,,,,,,,3.4626103933273362,3.289495495495496,3.4250817023276388,3.5071331769332486,,,3.5721148993252934,3.413726463988423,"rgba(38, 166, 154, 1.0)",0.32197739274900583,3.375165581781533,1.2728670628684455,75.70541747653084,17.69017840574935,True,False,True,False,True,4.544076516630142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47617.0,-35067.87326865652,False,False,False,False,2946.9543643769284,False,False,False,False
2024-07-29 17:00:00+00:00,3.87,3.915,3.84,3.91,5898.0,,,,,,,,,,3.350492555609676,3.4727677344701435,,,,,,,,3.5084182872988654,3.3145539962728576,3.436140879199756,3.5149958325901935,,,3.5781886955898727,3.432894880906916,"rgba(0, 255, 255, 0.75)",0.324165706707868,3.399006191427283,1.5763351828983416,78.31343945615924,20.437724184094762,True,False,True,False,True,7.202299579251559,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41719.0,-35170.991512553315,False,False,False,False,2992.7070098904646,False,False,False,False
2024-07-30 17:00:00+00:00,3.79,3.93,3.77,3.92,5837.0,,,,,,,,,,3.3649467802106363,3.481273199851579,,,,,,,,3.54353739702011,3.336774216257338,3.4462315980940708,3.522164154551623,,,3.5836944250028493,3.449154557664226,"rgba(0, 255, 255, 0.75)",0.32762071566575185,3.4193401041556606,1.5281692271105562,80.13465623773708,22.48114312957628,True,False,True,False,True,7.410469153097402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35882.0,-35182.01489995559,False,True,False,False,3036.804575628597,False,False,False,False
2024-07-31 17:00:00+00:00,3.96,4.005,3.85,3.865,2941.0,,,,,,,,,3.906666666666667,3.372388918992142,3.4857761681093695,,,,,,,,3.560331383402524,3.347968355529434,3.4515245964862906,3.526000999795291,,,3.5867018000447475,3.521522441283102,"rgba(38, 166, 154, 1.0)",0.3307930410937359,3.4772034881547866,1.172323669696923,78.97225439262834,22.48114312957628,True,False,True,False,True,6.014418353699604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.004683887946406075,0.004683887946406075,False,False,False,False,-38823.0,-35238.464281351626,False,False,False,False,3035.3192333707893,False,False,False,False
2024-08-01 17:00:00+00:00,3.8,3.815,3.715,3.815,2022.0,,,,,,,,,3.855739807911881,3.3762184405367877,3.4879140120371,,,,,,,,3.5671521829690818,3.353747265202837,3.4541134138427614,3.5277430645652275,,,3.587942004911923,3.517518312437954,"rgba(38, 166, 154, 1.0)",0.33363434156855,3.476523474930565,1.0145134445037043,76.1516554108301,22.48114312957628,True,False,True,False,False,4.7610153016738685,0.0,0.0,0.0,0.0,0,0.8494339622641504,0.9298113207547168,False,False,False,False,-0.05071441582301127,-0.023015263938302596,False,False,False,False,-40845.0,-35325.38731574927,False,False,False,False,3019.6088576596144,False,False,False,False
2024-08-02 17:00:00+00:00,3.72,3.75,3.705,3.74,3340.0,,,,,,,,,3.805829619816131,3.3816285620974598,3.4907888089680803,,,,,,,,3.575120950198683,3.3618861979435337,3.45766255229111,3.530012740664714,,,3.5894364986955405,3.51470420456853,"rgba(38, 166, 154, 0.5)",0.33541693833575026,3.4774798235680557,0.7826682150713672,71.47359986089148,28.612598326434423,True,False,True,False,False,2.915915796019714,0.0,0.0,0.0,0.0,0,0.843550206844678,0.9315532154945467,False,False,False,False,-0.06353050965550164,-0.04327288679690212,False,False,False,False,-44185.0,-35462.74565193921,False,False,False,False,3024.5761621920233,False,False,False,False
2024-08-05 17:00:00+00:00,3.56,3.605,3.505,3.525,2124.0,,,,,,,,,3.752698123461527,3.3831947052168516,3.4911923704646113,,,,,,,,3.5742208559610567,3.364360142143518,3.458367030986144,3.5301180734559185,,,3.589144589119475,3.5077359002413746,#000000,0.33388881194006,3.473398305660889,0.15454753946165306,62.611258726229266,20.377133954182156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8336420896628377,0.9333086328269729,False,False,False,False,-0.12282033333829448,-0.0830466100675983,False,False,False,False,-46309.0,-35630.904634079685,False,False,False,False,3010.613741072767,False,False,False,False
2024-08-06 17:00:00+00:00,3.5,3.505,3.39,3.41,3862.0,,,,,,,,,3.666831362120046,3.3840822339333814,3.4904419289285102,,,,,,,,3.567046170269548,3.366053842747226,3.4580292732099727,3.5289178904952494,,,3.5873251485366384,3.49448610024342,#000000,0.3304627522590658,3.464485319082649,-0.16487582552098087,54.56279991719142,13.22408714487235,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8274972355326202,0.9373387394028749,False,False,False,False,-0.1601818942676815,-0.12161425216763991,False,False,False,False,-50171.0,-35856.33246921023,False,False,False,False,3023.8135280328793,False,False,False,False
2024-08-07 17:00:00+00:00,3.345,3.35,3.265,3.28,4929.0,,,,,,,,,3.572319613556735,3.3822474296918514,3.487222396003337,,,,,,,,3.5504629455733756,3.36404306950276,3.4551365731638453,3.5252634317672236,,,3.5830362277603642,3.4766707798941607,"rgba(239, 83, 80, 0.5)",0.32716853799266576,3.45089677235356,-0.5223508757965939,47.2236817530673,6.8454929878793465,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8191489361702124,0.9501100513572999,False,False,False,False,-0.20952952671044153,-0.16557188943904072,False,False,False,False,-55100.0,-36154.68390379612,False,False,False,False,3053.3513027920594,False,False,False,False
2024-08-08 17:00:00+00:00,3.275,3.35,3.265,3.3,1913.0,,,,,,,,,3.548119035224709,3.381611206307655,3.4860448216648368,,,,,,,,3.54472121004622,3.3633704153664135,3.4540884563265286,3.5239168640033416,,,3.5814439248699235,3.4716960012771003,#000000,0.32630806756033653,3.4470329068191328,-0.45059537730229604,42.914367317111285,3.19697291069037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120356612184245,0.9576523031203564,False,False,False,False,-0.20784403455304568,-0.1867079619960432,False,False,False,False,-53187.0,-36418.750820016336,False,False,False,False,3035.6714376324926,False,False,False,False
2024-08-09 17:00:00+00:00,3.235,3.275,3.235,3.255,1525.0,,,,,,,,,3.5283888741760827,3.380785338597248,3.4848606732762,,,,,,,,3.539417635972967,3.3623950618012564,3.452986628004737,3.522612654586008,,,3.5799603497447543,3.4673495523449285,"rgba(239, 83, 80, 0.5)",0.32573440239082385,3.443523542789599,-0.5787646051687351,39.33691716734642,-0.011128058230269744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206092515983447,0.9597593080105301,False,False,False,False,-0.22683153259001448,-0.20676974729302883,False,False,False,False,-54712.0,-36702.36708637267,False,False,False,False,3012.250175033539,False,False,False,False
2024-08-12 17:00:00+00:00,3.055,3.14,3.03,3.115,2401.0,,,,,,,,,3.4868608905029865,3.377880224166009,3.4817399786409555,,,,,,,,3.5269678443085817,3.3586589813122907,3.449894274311152,3.5193722548181072,,,3.576515001775358,3.457339206865726,"rgba(239, 83, 80, 0.5)",0.32671481075637493,3.4349577415236054,-0.9793181422748285,35.048521211009216,-4.060379134170375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8092550790067717,0.9721595184349133,False,False,False,False,-0.2785029820424449,-0.24263636466773686,False,False,False,False,-57113.0,-37018.81100751418,False,False,False,False,3002.7734281337944,False,False,False,False
2024-08-13 17:00:00+00:00,3.36,3.375,3.26,3.27,4782.0,,,,,,,,,3.457181652646983,3.376367819478564,3.4789141915491046,,,,,,,,3.5150616642722947,3.357115944982939,3.447387237945678,3.5161353543205087,,,3.572680266789597,3.4497376950280096,#000000,0.3260977717752194,3.428794165405958,-0.4869526232623743,36.625848388190214,-4.060379134170375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314906595501329,0.958444529165078,False,False,False,False,-0.17388240510254524,-0.20825938488514106,False,False,False,False,-52331.0,-37256.20928646745,False,False,False,False,3030.358336224743,False,False,False,False
2024-08-14 17:00:00+00:00,3.3,3.345,3.28,3.32,11423.0,,,,,,,,,3.4178199877207436,3.373590452682722,3.472991824711008,,,,,,,,3.492637592848802,3.354557592871285,3.4422462437859145,3.5092367416508545,,,3.5643692205610384,3.437582919467333,#000000,0.32503926304760306,3.4187935094575828,-0.30394330989827,38.91465995950388,-4.060379134170375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389312977099233,0.9522900763358776,False,False,False,False,-0.17606671934472487,-0.19216305211493295,False,False,False,False,-40908.0,-37312.82619675477,False,False,False,False,3160.4768116321115,False,False,False,False
2024-08-15 17:00:00+00:00,2.785,2.855,2.73,2.745,4165.0,,,,,,,,,3.359035485504215,3.3639001314811625,3.463937799894481,,,,,,,,3.4645260248747767,3.3420354001484465,3.4329538049490145,3.5001885900009797,,,3.55521346710202,3.4180824624075825,"rgba(255, 26, 202, 1.0)",0.32587615787331975,3.400370453535822,-2.0111027999495095,34.008724889519016,-5.615774867792737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8287070854638419,0.9554419284149013,False,False,False,False,-0.34282825441539394,-0.26749565326516345,False,False,False,False,-45073.0,-37433.13896889811,False,False,False,False,3176.0508145525437,False,False,False,False
2024-08-16 17:00:00+00:00,2.935,2.99,2.925,2.95,8044.0,,,,,,,,,3.2982537263189387,3.351469696053532,3.4514702845918417,,,,,,,,3.4286115881834056,3.326488736084478,3.420404565127984,3.48748646660314,,,3.5420353564026565,3.3948835804233317,"rgba(239, 83, 80, 1.0)",0.32264633526148156,3.378210902479973,-1.3271835309486435,34.55510427942109,-5.615774867792737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347763347763344,0.9458874458874458,False,False,False,False,-0.27289415661560096,-0.27019490494038223,False,False,False,False,-37029.0,-37426.87324845008,False,False,False,False,3251.5228949470775,False,False,False,False
2024-08-19 17:00:00+00:00,2.81,2.815,2.72,2.77,11569.0,,,,,,,,,3.203994054940549,3.3270422289570325,3.4282210321219218,,,,,,,,3.367837474441288,3.2960046107242613,3.3966770356624254,3.4641701090540877,,,3.5183520001693385,3.354849506557366,"rgba(255, 0, 0, 1.0)",0.32355378850209887,3.338965364181449,-1.758487721054016,33.37646118641677,-7.233486005352489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8274874731567641,0.9523979957050821,False,False,False,False,-0.34282825441539394,-0.3065115796778881,False,False,False,False,-48598.0,-37600.069012039996,False,False,False,False,3380.4760283587507,False,False,False,False
2024-08-20 17:00:00+00:00,2.685,2.72,2.61,2.715,28468.0,,,,,,,,,3.0449743337468447,3.266734160525638,3.3705315796331186,,,,,,,2.6816666666666666,3.2411247262026,3.2232227461196676,3.3379162420648782,3.4063537194973206,,,3.459744437691566,3.196565521807092,"rgba(255, 0, 0, 1.0)",0.3224618561142631,3.2018542609209386,-1.509804188277152,32.14891317973087,-9.069250988131664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130542745654483,0.954593827598439,False,False,False,False,-0.34282825441539394,-0.32466991704664105,False,False,False,False,-77066.0,-38211.94391107814,False,False,False,False,3769.4298883841966,False,False,False,False
2024-08-21 17:00:00+00:00,2.75,2.755,2.69,2.705,8488.0,,,,,,,,,3.0176529144933784,3.2518236500145297,3.35580578329663,,,,,,,2.6897054154490023,3.2137550236606467,3.2059398828688686,3.323057690013741,3.3914874642991992,,,3.4445425593538035,3.1811534780119994,"rgba(255, 0, 0, 1.0)",0.31897912891706864,3.185250718750203,-1.5055866519563514,31.244793042722844,-10.62349140942409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222143364088004,0.9510290986515259,False,False,False,False,-0.3184395126594414,-0.3215547148530412,False,False,False,False,-85554.0,-38945.929276797855,False,False,False,False,3842.586014145682,False,False,False,False
2024-08-22 17:00:00+00:00,2.695,2.785,2.69,2.76,5969.0,,,,,,,,,3.0025789067444695,3.242343200606702,3.346282957085159,,,,,,,2.697394486507474,3.1971611136151563,3.195139685966634,3.313496014151379,3.381834245984794,,,3.4346212312015494,3.1720288263327205,"rgba(239, 83, 80, 1.0)",0.31479518580978394,3.1752810664658244,-1.3192103475075365,31.838809917107575,-10.711418451457021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8268475544448408,0.9435915744377007,False,False,False,False,-0.31213809845706086,-0.31684640665505104,False,False,False,False,-79585.0,-39575.99238878548,False,False,False,False,3875.5536728410975,False,False,False,False
2024-08-23 17:00:00+00:00,2.855,2.885,2.845,2.865,5461.0,,,,,,,,,2.995955042641605,3.2359941367315423,3.339514605651696,,,,,,,2.716310985271222,3.1867408292498904,3.1882111056027607,3.3068099744941364,3.3748689245793986,,,3.4273247499779127,3.1680507005277816,"rgba(239, 83, 80, 0.5)",0.3071233575564781,3.170285645577047,-0.9940163718121204,34.43404008800019,-10.711418451457021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313167259786474,0.9402135231316725,False,False,False,False,-0.2594804632706669,-0.28816343496285896,False,False,False,False,-74124.0,-40111.62041376555,False,False,False,False,3900.1342360528633,False,False,False,False
2024-08-26 17:00:00+00:00,2.975,2.985,2.92,2.975,5853.0,,,,,,,,,2.994190734887672,3.2311051674253046,3.3338792653648692,,,,,,,2.7426077791503043,3.17936510494822,3.1831908112333873,3.3013558622221497,3.3689617619273524,,,3.4209958150347157,3.166832060894907,"rgba(239, 83, 80, 0.5)",0.29614903723000674,3.16791195707155,-0.6514016012880816,38.2577270569367,-10.711418451457021,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393745557924659,0.9321250888415068,False,False,False,False,-0.22415658114118664,-0.25616000805202277,False,False,False,False,-68271.0,-40548.1999422343,False,False,False,False,3930.411224641191,False,False,False,False
2024-08-27 17:00:00+00:00,2.915,2.925,2.865,2.88,4583.0,,,,,,,,,2.9903355885313223,3.2264386311600917,3.3287776526664596,,,,,,,2.754091553047046,3.1721777507998525,3.178226065687039,3.2963519899210008,3.363680654464035,,,3.415424045730161,3.1637599857846057,"rgba(239, 83, 80, 0.5)",0.28589094184782854,3.164194092078233,-0.99406469558417,39.40226519078139,-17.087142966422164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304424778761059,0.9355752212389379,False,False,False,False,-0.24730213377250493,-0.2517310709122639,False,False,False,False,-72854.0,-41049.06505940896,False,False,False,False,3940.5288800731105,False,False,False,False
2024-08-28 17:00:00+00:00,2.785,2.805,2.755,2.795,2166.0,,,,,,,,,2.986806556215021,3.223602761259323,3.325839868270304,,,,,,,2.7551892722065543,3.167685402928735,3.1751040456283244,3.2934289992074026,3.3606807016200206,,,3.412313081858729,3.1610422009169605,"rgba(239, 83, 80, 1.0)",0.27847457709833784,3.161275933923743,-1.3152939767079705,38.98984953642821,-17.087142966422164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8306822198656766,0.9384941675503711,False,False,False,False,-0.294411930599286,-0.2730715007557749,False,False,False,False,-75020.0,-41575.74622127859,False,False,False,False,3913.0168044130623,False,False,False,False
2024-08-29 17:00:00+00:00,2.815,2.875,2.785,2.79,3262.0,,,,,,,,,2.9825139092995077,3.219703465549637,3.321730544339542,,,,,,,2.758310505836576,3.1616570935185133,3.1708688822481816,3.289359769047276,3.356466322785753,,,3.407919076059549,3.157576311578123,"rgba(239, 83, 80, 1.0)",0.2828474901828029,3.157485879376527,-1.299236840104265,38.644094891385144,-16.979257436001404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8418439716312053,0.925886524822695,False,False,False,False,-0.27378457247634236,-0.27342803661605863,False,False,False,False,-78282.0,-42144.83542715024,False,False,False,False,3902.923520623712,False,False,False,False
2024-08-30 17:00:00+00:00,2.82,2.88,2.8,2.865,1704.0,,,,,,,,,2.9807684575883884,3.2178538386368563,3.319743127003837,,,,,,,2.7606363526093944,3.158871194134989,3.1688903288825534,3.2874021483640665,3.354418310547646,,,3.405770978402648,3.156072969720966,"rgba(239, 83, 80, 1.0)",0.2858620595971512,3.155803512235867,-1.0172861436934983,40.18946861650614,-15.065633246427439,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510865692910577,0.9162807267545422,False,False,False,False,-0.2696867559170607,-0.27155739626655967,False,False,False,False,-76578.0,-42678.6829399076,False,False,False,False,3868.8316830946624,False,False,False,False
2024-09-02 17:00:00+00:00,2.865,2.865,2.865,2.865,0.0,,,,,,,,,2.9807684575883884,3.2178538386368563,3.319743127003837,,,,,,,2.7606363526093944,3.158871194134989,3.1688903288825534,3.2874021483640665,3.354418310547646,,,3.405770978402648,3.156072969720966,"rgba(239, 83, 80, 1.0)",0.288975091666413,3.155803512235867,-1.006327260107126,41.219717766586804,-13.692524639587589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8436715668698455,0.9193259232699892,False,False,False,False,-0.2594804632706669,-0.26551892976861324,False,False,False,False,-76578.0,-43204.25374704081,False,False,False,False,3808.8497965350552,False,False,False,False
2024-09-03 17:00:00+00:00,2.785,2.795,2.75,2.75,4535.0,,,,,,,,,2.9735485271294952,3.2119297152494513,3.313613450838119,,,,,,,2.7609170934472047,3.1497662605770214,3.1624023663958103,3.2813029018117654,3.3481629438080427,,,3.39929085123274,3.1502054074071135,"rgba(239, 83, 80, 1.0)",0.2941081035547725,3.14959224236834,-1.3586577096605659,39.84598126174363,-13.692524639587589,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84280100035727,0.9199714183637011,False,False,False,False,-0.29752674861682304,-0.28152283919271814,False,False,False,False,-81113.0,-43791.986247086694,False,False,False,False,3820.107939224434,False,False,False,False
2024-09-04 17:00:00+00:00,2.73,2.765,2.71,2.74,3125.0,,,,,,,,,2.9682472196979535,3.2076986495745543,3.3092663124957684,,,,,,,2.759958386538792,3.1433152036660728,3.157759638077955,3.276969395912133,3.3437355729021476,,,3.3947166950499423,3.145868797358172,"rgba(239, 83, 80, 1.0)",0.2992991061713403,3.145049260734241,-1.353325995241568,38.759751759305765,-13.692524639587589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368080517613226,0.9313443565780014,False,False,False,False,-0.31213809845706086,-0.2968304688248895,False,False,False,False,-84238.0,-44419.056227752015,False,False,False,False,3809.3310719496367,False,False,False,False
2024-09-05 17:00:00+00:00,2.655,2.735,2.635,2.71,3861.0,,,,,,,,,2.9607992842858653,3.202083059994947,3.303568981502555,,,,,,,2.756638098311283,3.1347636743680862,3.1515614010830744,3.271270453453377,3.3379534009822693,,,3.3887704189704113,3.139829794247682,"rgba(239, 83, 80, 1.0)",0.3047942741416871,3.1016798654365303,-1.2850630693096732,37.493612730153,-13.692524639587589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330334652752787,0.9323497661029145,False,False,False,False,-0.334301945099252,-0.3155662069620707,False,False,False,False,-88099.0,-45096.2646583295,False,False,False,False,3810.1321406015804,False,False,False,False
2024-09-06 17:00:00+00:00,2.685,2.725,2.68,2.7,1059.0,,,,,,,,,2.9588879253903912,3.2005890523083096,3.302045771719701,,,,,,,2.7558968302476208,3.13251786836414,3.1499205408936293,3.2697489967689775,3.3364056527930916,,,3.3871763783644453,3.1382515798107327,"rgba(239, 83, 80, 1.0)",0.3103998873873805,3.100328428599063,-1.2897183435490465,36.45849111910015,-13.692524639587589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378281193815171,0.9262855088097806,False,False,False,False,-0.32687972033805685,-0.32122296365006375,False,False,False,False,-89158.0,-45779.39233804532,False,False,False,False,3767.478929119385,False,False,False,False
2024-09-09 17:00:00+00:00,2.725,2.73,2.695,2.705,2626.0,,,,,,,,,2.954417476060192,3.196983808934795,3.2983536929996626,,,,,,,2.7544117997371447,3.127153949783499,3.145977569955231,3.2660659116250508,3.3326499591311145,,,3.383303031491118,3.1345017710283365,"rgba(239, 83, 80, 1.0)",0.3156635368053728,3.0971841330687653,-1.2424118953928225,35.9682255672802,-10.300334251733808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442356342609322,0.9255511384170582,False,False,False,False,-0.32265406167725935,-0.3219385126636616,False,False,False,False,-86532.0,-46411.21571264927,False,False,False,False,3749.7815813811,False,False,False,False
2024-09-10 17:00:00+00:00,2.715,2.74,2.68,2.735,3561.0,,,,,,,,,2.9488038942047665,3.1922609389171814,3.2934898564717243,,,,,,,2.752895346686968,3.1202350943228834,3.1408423088941793,3.261221886672494,3.3276956020536894,,,3.3781849391062777,3.1296806160279855,"rgba(239, 83, 80, 1.0)",0.319564075262234,3.093055841504817,-1.1204508554692727,36.90018396838744,-10.300334251733808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487486398258974,0.9231048240841492,False,False,False,False,-0.32370942722180834,-0.322823969942735,False,False,False,False,-82971.0,-46978.03407369346,False,False,False,False,3746.854735158137,False,False,False,False
2024-09-11 17:00:00+00:00,2.715,2.755,2.7,2.75,6422.0,,,,,,,,,2.94001261340863,3.1842664661149214,3.2851697144593657,,,,,,,2.751634427950217,3.1088255378154095,3.13223968647954,3.25296087787659,3.3191988284903653,,,3.3693794457022097,3.1217885190743795,"rgba(239, 83, 80, 1.0)",0.3231564065016686,3.0863533221635824,-1.040837549237464,38.16733288459117,-10.300334251733808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8462381300219136,0.9317019722425126,False,False,False,False,-0.3163363438876583,-0.31958015691519664,False,False,False,False,-76549.0,-47436.49866169821,False,False,False,False,3788.329855543282,False,False,False,False
2024-09-12 17:00:00+00:00,2.775,2.8,2.77,2.785,9996.0,,,,,,,,,2.9306882939480925,3.1736889459586473,3.2738344106304402,,,,,,,2.754932090159747,3.094555114696762,3.1211489287372776,3.24179879925741,3.307538873057986,,,3.3571864245925895,3.1122731820557954,"rgba(239, 83, 80, 0.5)",0.3249346018747529,3.079122352494506,-0.9051739974675772,40.527899751583796,-12.855582862025194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8457892818082389,0.9289099526066351,False,False,False,False,-0.29233846956400855,-0.30595931323960257,False,False,False,False,-66553.0,-47732.87852740832,False,False,False,False,3884.572803519355,False,False,False,False
