date,Open,High,Low,Close,Volume,aVWAP_peak_627,aVWAP_peak_609,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_442,aVWAP_peak_397,aVWAP_peak_362,aVWAP_peak_310,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_234,aVWAP_peak_229,aVWAP_peak_207,aVWAP_peak_191,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_140,aVWAP_peak_112,aVWAP_peak_73,aVWAP_peak_72,aVWAP_valley_620,aVWAP_valley_593,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_485,aVWAP_valley_448,aVWAP_valley_384,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_280,aVWAP_valley_256,aVWAP_valley_212,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_42,aVWAP_OB_bull_573,aVWAP_OB_bull_212,aVWAP_OB_bull_99,aVWAP_OB_bear_627,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 17:00:00+00:00,49.485,49.49,49.42,49.44,372.0,49.51674949383398,49.31906011441067,48.942994452696865,48.943252844362846,48.62022448591697,48.140439313924155,47.824751479341586,47.70997775539326,47.612371205399135,47.62251151527305,47.63893122732978,47.636739407891596,47.63658816413132,47.5699760997533,47.55947120091406,47.52116146729763,47.45715020348642,47.390935388633395,47.38796070531603,47.347208443744066,47.03531803662873,46.84662472680167,46.845723208322255,49.42098960775121,48.966642619847796,48.83616584204922,48.676219887625315,48.595304085526536,48.01019932436846,47.72903261046882,47.59013319924428,47.630839628234156,47.63052064080207,47.63357337631942,47.59128145075698,47.529908416195994,47.4039678972695,47.36852174250962,47.13320201132449,46.92688236660592,46.821166858027354,48.83616584204922,47.529908416195994,46.92688236660592,49.51674949383398,48.219019749315976,"rgba(0, 255, 255, 0.75)",0.5402194499035892,48.46737408019777,1.8004274373605151,57.03912991087585,13.350607065758261,False,False,True,False,False,10.991271212455334,0.0,0.0,0.0,0.0,0,1.044776119402985,0.888358208955223,False,False,False,False,0.2959523930165071,0.2956743395661533,False,False,False,False,-647.0,-6885.104497735134,False,False,False,False,715.7643987000474,False,False,False,False
2025-10-23 18:00:00+00:00,49.44,49.565,49.4,49.53,427.0,49.515407565415245,49.323434380952385,48.948901135854136,48.949151196164316,48.62596507746953,48.14649969340329,47.830965291364144,47.71596704026435,47.61776902315375,47.62632824896716,47.64221048776694,47.63989458921283,47.639739461520776,47.57298819901451,47.56245377558899,47.52414071193482,47.460110891822296,47.39387880700905,47.39090346560251,47.35014047872895,47.03827685078124,46.849543228874,46.84864089770207,49.424675931093496,48.97313982771942,48.84201639491254,48.68208320110459,48.60103032463096,48.0164013957347,47.73507315903093,47.59517797218814,47.634487594143756,47.633982736317556,47.636717860217516,47.594330460222004,47.53288772783019,47.406912627774325,47.371462757729326,47.13616680953753,46.92982209614993,46.824080403815906,48.84201639491254,47.53288772783019,46.92982209614993,49.515407565415245,48.22365400195298,"rgba(0, 255, 255, 0.75)",0.5434114214598884,48.47269607697818,1.9456785066853148,57.377167901145995,13.350607065758261,False,False,True,False,False,11.979722217034908,0.0,0.0,0.0,0.0,0,1.0416584011108903,0.8851418369371147,False,False,False,False,0.3026642707523461,0.29916930515924967,False,False,False,False,-220.0,-6781.769544281876,False,False,False,False,711.2874312783412,False,False,False,False
2025-10-23 19:00:00+00:00,49.53,49.54,49.37,49.4,1212.0,49.50191294306184,49.33076857987744,48.96319514966875,48.96342476728831,48.6407343524531,48.16263909818412,47.84771077667926,47.732169912957445,47.632426336797344,47.63672347219656,47.65114851360367,47.64849705243726,47.648331433102676,47.58121453206545,47.570601679645414,47.5322856975532,47.46821509279494,47.40194530692567,47.398968576146636,47.35818175795849,47.04642702267234,46.85760019408426,46.85669570572836,49.426104775013926,48.988678329415016,48.85656456062441,48.697055536455856,48.61580481400438,48.03300611573595,47.751404317321544,47.60889356955862,47.644424770440466,47.64341728560326,47.64529194211466,47.60265333760737,47.54103151801785,47.41498091755356,47.379525724655196,47.144323130883514,46.93793029354441,46.83212589152092,48.85656456062441,47.54103151801785,46.93793029354441,49.50191294306184,48.23491926968811,"rgba(0, 255, 255, 0.75)",0.5426795132065874,48.485399442304,1.6853419660008937,55.11095269173702,10.9806800494881,False,True,True,False,False,10.04403766882427,0.0,0.0,0.0,0.0,0,1.0391691394658749,0.8884272997032633,False,False,False,False,0.2957509273437864,0.297460116251518,False,False,False,False,-1432.0,-6698.827380804638,False,False,False,False,719.0504168399173,False,False,False,False
2025-10-24 14:00:00+00:00,49.33,49.525,49.26,49.495,305.0,49.49880190682753,49.33230662039228,48.96658805974926,48.96681290616532,48.64432104399523,48.16660580712207,47.851843743384656,47.736175784398824,47.63605748644176,47.639306228395526,47.653371245392684,47.650636872728036,47.65046866154681,47.583262169982,47.57263002787591,47.53431376472033,47.47023375340342,47.403955292782534,47.400978246505666,47.36018590641621,47.04846075443228,46.859612002748925,46.85870698333601,49.42612113402062,48.99234224721155,48.86005299762598,48.70068053474077,48.61939660639508,48.0370943940035,47.75544071139479,47.61229427736645,47.64689437099632,47.64576280627611,47.647424789032435,47.6047246060615,47.543059189921316,47.41699121916058,47.3815350507391,47.14635765592776,46.939954336255816,46.834134998332786,48.86005299762598,47.543059189921316,46.939954336255816,49.49880190682753,48.23766103366661,"rgba(0, 255, 255, 0.75)",0.5439861633773706,48.48847417244876,1.8502783624167214,55.17702222867464,10.702212468396162,False,True,True,False,False,11.104369752301515,0.0,0.0,0.0,0.0,0,1.0359882005899699,0.888888888888888,False,False,False,False,0.28003176198849306,0.28874593912000557,False,False,False,False,-1127.0,-6612.4424601720075,False,False,False,False,712.6310305323216,False,False,False,False
2025-10-24 15:00:00+00:00,49.495,49.52,49.43,49.49,671.0,49.49723430251823,49.337340258025186,48.974725712980906,48.97493970074578,48.652627819586,48.17561121783737,47.86116591150211,47.74519832365618,47.64423091490011,47.64513090651286,47.658388203270505,47.65546722125375,47.65529317021282,47.58788088887276,47.57720474326666,47.53888558161685,47.47478085851535,47.408479470532775,47.40550156665273,47.36469483382045,47.05302281829528,46.8641186343512,46.86321239995148,49.42936440297838,49.001154785309666,48.86828770422573,48.709106763993404,48.62770234636443,48.04634670578378,47.7645338865402,47.61994983771322,47.65246556542456,47.651055179541,47.652239236260655,47.60939778604729,47.54763062803223,47.42151676632416,47.38605663148273,47.15092525664438,46.944490916834134,46.838634802958666,48.86828770422573,47.54763062803223,46.944490916834134,49.49723430251823,48.244358314527375,"rgba(0, 255, 255, 0.75)",0.5446304061281978,48.496071275323764,1.824960034350858,55.11716648230305,10.20683093153395,False,True,True,False,False,11.028949527173278,0.0,0.0,0.0,0.0,0,1.0431612140323212,0.889633425305478,False,False,False,False,0.2990815135270816,0.2939137263235436,False,False,False,False,-1798.0,-6537.79994140965,False,False,False,False,711.9855881984871,False,False,False,False
2025-10-24 16:00:00+00:00,49.49,49.57,49.47,49.51,132.0,49.4975478810106,49.33853456104944,48.97641026546728,48.97662208262752,48.654314098014865,48.17741764801928,47.86302848213652,47.7469995532241,47.64586222562497,47.646295219288106,47.6593917042019,47.656433488689174,47.65625827159912,47.58880439895001,47.57811939749264,47.539799368564,47.475689262547206,47.40938286494026,47.40640477108783,47.36559491519695,47.053931787456904,46.865015761945486,46.86410928252321,49.430386115790405,49.002980928356095,48.86997752461434,48.71082080472523,48.62938690937629,48.04819907738805,47.76634942564827,47.6214780102624,47.65357946340867,47.65211350964955,47.65320230464398,47.61033232613445,47.54854440452166,47.42242051808257,47.38695936569484,47.15183580985595,46.94539433037009,46.8395304725974,48.86997752461434,47.54854440452166,46.94539433037009,49.4975478810106,48.24575687523802,"rgba(0, 255, 255, 0.75)",0.5445242737332947,48.49766698286517,1.8591145812365828,55.44828510768342,10.088738335569126,False,True,True,False,False,11.2568420746049,0.0,0.0,0.0,0.0,0,1.0443379269023365,0.8969442780107841,False,False,False,False,0.3108962675623271,0.3024049969429353,False,False,False,False,-1666.0,-6462.268159372291,False,False,False,False,702.9935635752547,False,False,False,False
2025-10-24 17:00:00+00:00,49.51,49.51,49.28,49.355,421.0,49.49187575088168,49.3394316815704,48.980388462704326,48.980594680644536,48.65881349457073,48.18256918830125,47.8684583623506,47.75228360462735,47.65067209892143,47.64973167920977,47.66235292155726,47.65928543849178,47.659106808832696,47.59153809378938,47.580828083343434,47.54250952109669,47.47838984676585,47.412074726058485,47.40909633393751,47.36828075671513,47.056667699638005,46.867727538368456,46.866820370365616,49.42863304843304,49.00721154866786,48.87419576129029,48.71533153921506,48.63390623439262,48.053535685767514,47.771670161410206,47.62598952847704,47.656866462751616,47.65523712083189,47.65604522919328,47.613096189364306,47.551253620212094,47.42511226452243,47.38965125249495,47.1545697269749,46.94812037982041,46.84223926721976,48.87419576129029,47.551253620212094,46.94812037982041,49.49187575088168,48.24909130729834,"rgba(0, 255, 255, 0.75)",0.5377393621650827,48.50133479534011,1.5875073775942412,52.351193977460014,6.828243007591709,False,True,False,False,False,8.89337300325517,0.0,0.0,0.0,0.0,0,1.0394186740991438,0.8968743778618349,False,False,False,False,0.27827380168016835,0.29033939931155184,False,False,False,False,-2087.0,-6394.434544498302,False,False,False,False,698.6215703415298,False,False,False,False
2025-10-24 18:00:00+00:00,49.355,49.38,49.215,49.335,856.0,49.47541327411794,49.3382375061225,48.98683857988707,48.987035167462295,48.66690218101084,48.19229086708775,47.87886256836592,47.76245481682634,47.65996854028675,47.65638967749793,47.668092870844426,47.664815124263626,47.66462993867812,47.59684926560852,47.58609233665511,47.54778165926183,47.483651416355954,47.41732703772194,47.414348398189034,47.37352614576068,47.062039859330945,46.87306661592981,46.87215815941513,49.42054529043219,49.01393668915412,48.88138013160007,48.72335189911976,48.64206491858744,48.0636772526685,47.781904412164735,47.63472009738901,47.663235256612204,47.66129134699635,47.661558003886,47.61846266623809,47.55652281119296,47.43036288739193,47.39490609082966,47.15992964027065,46.95348168321383,46.847574238421615,48.88138013160007,47.55652281119296,46.95348168321383,49.47541327411794,48.254722363091986,"rgba(0, 255, 255, 0.75)",0.5281247037422057,48.507336270388905,1.567174805015569,49.90022628248485,4.33871143434623,False,True,False,False,False,8.59180013348865,0.0,0.0,0.0,0.0,0,1.0355017850059498,0.9004363347877818,False,False,False,False,0.2532264439134359,0.27178292161249384,False,False,False,False,-2943.0,-6340.923931405305,False,False,False,False,701.0615459951496,False,False,False,False
2025-10-24 19:00:00+00:00,49.335,49.47,49.22,49.415,1041.0,49.46479504032514,49.33965270876622,48.995706390675245,48.99589089435248,48.67734032364125,48.20449539104661,47.89182228240126,47.77510622813191,47.671529479703636,47.664698107665835,47.675265776444924,47.67172685096769,47.67153351057204,47.60348265318969,47.59266644815713,47.55436182943539,47.4902126083525,47.42387110649994,47.42089191600425,47.3800581240511,47.068707279999934,46.87968288232754,46.87877279106547,49.41654789046602,49.02325749728405,48.89095076715881,48.733760147162926,48.65256905079471,48.07635919247756,47.794636645388096,47.64558178655687,47.671186693007094,47.66885298673226,47.6684483828434,47.62516688012796,47.563100161810034,47.43690594415309,47.40145146524523,47.16658800887418,46.960129557885644,46.85418417108526,48.89095076715881,47.563100161810034,46.960129557885644,49.46479504032514,48.26267523618776,"rgba(0, 255, 255, 0.75)",0.5198832769206111,48.51601302819107,1.7292092508415327,50.12716084907562,4.33871143434623,False,True,False,False,False,9.552072490337203,0.0,0.0,0.0,0.0,1,1.040884850878925,0.8953189808413976,False,False,False,False,0.26538832736323986,0.2685856244878668,False,False,False,False,-1902.0,-6272.103405337005,False,False,False,False,706.3319096231317,False,False,False,False
2025-10-27 14:00:00+00:00,49.275,49.28,49.06,49.19,604.0,49.44911952801297,49.33532399671678,48.99811451631856,48.99829455231219,48.68161472358438,48.21031400702896,47.89827604846691,47.781483628519695,47.67741619343015,47.66894369001848,47.67893188981736,47.675261318080544,47.675063887982766,47.6068931788516,47.59604930479682,47.557756854456834,47.493612218039246,47.42727567658538,47.424296797993975,47.38346502216529,47.07223719194547,46.883211239344035,46.88230039293627,49.406345210431176,49.02556331135167,48.894172204592124,48.7378686283845,48.656930513456416,48.082530076665705,47.80104239568625,47.65112746567838,47.6752491046232,47.6727183551915,47.67197291176592,47.6286081243849,47.566491706106156,47.44030735699527,47.40486116101951,47.170098190295576,46.96366432210602,46.857712297230776,48.894172204592124,47.566491706106156,46.96366432210602,49.44911952801297,48.265291451300065,"rgba(38, 166, 154, 1.0)",0.5069429930458555,48.51852476904592,1.3245576724902903,46.179917205732586,0.5483443854404015,False,True,False,True,False,6.183045323213939,0.0,0.0,0.0,0.0,1,1.029733959311424,0.8967136150234734,False,False,False,False,0.21896885258725288,0.24377723853755984,False,False,False,False,-2506.0,-6213.71420525426,False,False,False,False,704.7453683886645,False,False,False,False
2025-10-27 15:00:00+00:00,49.19,49.24,49.05,49.225,707.0,49.43250853868518,49.33038963992777,49.00077643996095,49.00095152421621,48.68647639093524,48.21700222062592,47.90571926793107,47.78884874008352,47.684225753083226,47.6738667009564,47.683186255539525,47.679363777253855,47.679161628875164,47.610853907402365,47.59997826184077,47.56170060750177,47.49756242196214,47.43123272199905,47.42825425198398,47.387425446579144,47.07634428893723,46.88731856703431,46.886406853479784,49.395215767820396,49.02808935733151,48.89778678507164,48.74252823356629,48.66189617531076,48.08963331611379,47.80843850891855,47.65754692081234,47.67996077200108,47.677202825018945,47.67606396934843,47.632603913711776,47.57043127119732,47.44426053851437,47.408824493715606,47.17418122066,46.96777825799741,46.86181960603152,48.89778678507164,47.57043127119732,46.96777825799741,49.43250853868518,48.26837773692399,"rgba(38, 166, 154, 1.0)",0.4931501333814553,48.521491058792236,1.4265613929452106,44.38783064934232,-1.1692105325120679,False,True,False,True,False,6.615556191843105,0.0,0.0,0.0,0.0,0,1.0274960998439935,0.9003510140405608,False,False,False,False,0.20508579427958265,0.22443151640857123,False,False,False,False,-1799.0,-6145.26902377745,False,False,False,False,704.7803239175224,False,False,False,False
2025-10-27 16:00:00+00:00,49.225,49.295,49.18,49.28,1502.0,49.41210252172388,49.32565067532363,49.00869368517624,49.008856932927465,48.698142610432384,48.23207195151516,47.92222816086323,47.805129974064464,47.699255542361975,47.68477211510438,47.69262599772407,47.688468350900465,47.688255768137374,47.619630056952666,47.60868209439072,47.57042851641342,47.5062911880695,47.4399637364158,47.43698561120499,47.39615594876192,47.0853476899054,46.896299594267965,46.895385894010865,49.382076782449715,49.036010598984134,48.90731595522807,48.75388746125585,48.673740634763575,48.10551392401991,47.82479613293993,47.67171771274128,47.69040432393694,47.687146709612506,47.68514260523082,47.641462240840234,47.57915187168976,47.45298551474559,47.41756518270104,47.18314564929066,46.976782926201835,46.87079779127312,48.90731595522807,47.57915187168976,46.976782926201835,49.41210252172388,48.2770187747303,"rgba(0, 255, 255, 0.75)",0.48245073501012076,48.530402665970854,1.5537282454620411,44.520739227207805,-1.1692105325120679,False,True,False,True,False,7.297851828142463,0.0,0.0,0.0,0.0,1,1.032835233975619,0.9093590247738886,False,False,False,False,0.2266878176967853,0.22555966705267827,False,False,False,False,-297.0,-6054.598186199505,False,False,False,False,717.1403188955453,False,False,False,False
2025-10-27 17:00:00+00:00,49.28,49.32,48.985,49.01,2477.0,49.36392080483066,49.305723895289475,49.01345764934564,49.0136092153576,48.71153618007194,48.25254734758812,47.94567853702918,47.82855898040413,47.72113871798254,47.700778086662694,47.706506258803,47.70186752869504,47.7016400388008,47.63261744235985,47.62157362480653,47.583388133894296,47.519304068604576,47.45302989837805,47.450054441973734,47.4092524231492,47.09903951717451,46.91004936406846,46.90913305989104,49.345738603272075,49.03981899965086,48.91572132770301,48.76634760765435,48.687565984175876,48.127543296880596,47.848285851148404,47.69242582525478,47.70573750333668,47.70176211145145,47.69850755589335,47.654549449703126,47.59209341450776,47.466033237570194,47.43066172960972,47.19672508239153,46.99053126344752,46.884554503233595,48.91572132770301,47.59209341450776,46.99053126344752,49.36392080483066,48.28603869427941,"rgba(38, 166, 154, 0.5)",0.4716104763907774,48.53849490574258,0.9997765483621838,40.56487384546964,-4.961062745079289,False,True,False,True,False,3.380450820151861,0.0,0.0,0.0,0.0,0,1.0191555903049254,0.912822517591868,False,False,False,False,0.2030055641676416,0.21428261561015993,False,False,False,False,-2774.0,-6003.736198816567,False,False,False,False,744.424965114219,False,False,False,False
2025-10-27 18:00:00+00:00,49.015,49.02,48.815,48.99,3757.0,49.28275381598021,49.26186425097535,49.008447177277034,49.00859170704239,48.72248034835002,48.27622186255057,47.97475560131583,47.85817951514807,47.749292181373136,47.721633123680355,47.72464723366772,47.719403577792846,47.719157476377234,47.64975056784137,47.63860155690295,47.60056648477484,47.53665012286129,47.47054003706905,47.4675721570638,47.426860992764645,47.11779354742,46.92905289251943,46.92813380576655,49.27869663781427,49.03223574895123,48.917293201963034,48.77530233201008,48.699348518321955,48.153879283623205,47.87789077871067,47.71921477862315,47.72572814328808,47.720849446636606,47.71600634303335,47.67177311620761,47.60923437220042,47.48350122461755,47.448242110239875,47.21522746451646,47.0094635133646,46.90358842188737,48.917293201963034,47.60923437220042,47.0094635133646,49.28275381598021,48.29262584802856,"rgba(38, 166, 154, 0.5)",0.45344718694843233,48.54186226765414,0.9882909084996196,37.687325671662606,-7.635206261791161,False,True,False,True,False,3.0994563984672787,0.0,0.0,0.0,0.0,0,1.0095497953615278,0.9255505749366589,False,False,False,False,0.1386025366772934,0.17644257614372666,False,False,False,False,-6531.0,-6011.910831393054,False,False,False,False,791.1315548023706,False,False,False,False
2025-10-27 19:00:00+00:00,48.99,49.23,48.94,49.2,7366.0,49.23911770899136,49.23539493138958,49.02227549280738,49.0223940556871,48.75666797889626,48.3296793317627,48.036938993257685,47.9209134298216,47.80874394489412,47.76634718432867,47.7637960732308,47.757285910876995,47.7570005646679,47.68661791511842,47.6752241584848,47.63741153109592,47.57370192251807,47.50779705399313,47.504839052362485,47.4642384406391,47.15703074811864,46.968569757899196,46.967644039482906,49.240562479173605,49.044219618768686,48.939168576466464,48.80698217625203,48.73468178544087,48.21169832504763,47.9406738821479,47.77586713408008,47.76868669776836,47.76193900752663,47.753802154544324,47.70888267823572,47.64602194925383,47.52069668723672,47.485601157422835,47.2540875439494,47.04892733134292,46.94313927967848,48.939168576466464,47.64602194925383,47.04892733134292,49.23911770899136,48.32414880464258,"rgba(38, 166, 154, 1.0)",0.4326456740560055,48.571813229533184,1.451965911452753,40.46223255796614,-7.635206261791161,False,True,False,True,True,5.759055325705226,0.0,0.0,0.0,0.0,0,1.011203399652308,0.9184856094263082,False,False,False,False,0.18435903613587326,0.18040080613979997,False,False,False,False,835.0,-5905.757175092386,False,False,False,False,893.0674996891555,False,False,False,False
2025-10-28 14:00:00+00:00,48.98,48.98,48.675,48.77,392.0,49.232932766851015,49.231096131953535,49.02091379954213,49.02103244789892,48.75690141656773,48.331281425127585,48.03915512380785,47.923249027585676,47.81104031631053,47.76811309456901,47.765349642080245,47.758793020408866,47.758506260298354,47.688109426410236,47.676709606938225,47.63891733727882,47.575234319837634,47.50935533466601,47.506398493976526,47.465812562054914,47.15874824441308,46.970331290551314,46.96940542594593,49.23498936473477,49.042579718369815,48.93843349433623,48.80698868993449,48.73500698347619,48.21358601430208,47.94299533147229,47.778079275458154,47.770384532597895,47.7635679537431,47.75530717419402,47.710376471172694,47.647522886668575,47.522249125494156,47.48716923824444,47.25577023671762,47.05067359581381,46.9449062107298,48.93843349433623,47.647522886668575,47.05067359581381,49.232932766851015,48.32442637907172,#000000,0.41264109789958187,48.57166477005346,0.4806482702670822,37.36250485952786,-7.635206261791161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967631378522465,0.9200304645849195,False,False,False,False,0.1142648579663485,0.14733283205307424,False,False,False,False,443.0,-5807.326831292505,False,False,False,False,885.2990113218817,False,False,False,False
2025-10-28 15:00:00+00:00,48.77,48.83,48.67,48.82,926.0,49.21785645966913,49.220464103271546,49.01724652750006,49.01736564726445,48.757074946304,48.33474914508555,48.04410401531585,47.928501503545334,47.81623432035438,47.772121370664465,47.76887872451977,47.762217922451015,47.76192800140794,47.69150744808433,47.6800951282342,47.64235308386782,47.57873683656664,47.51292280323166,47.5099688667876,47.46941985979151,47.16270545606615,46.974400112103496,46.973473957255045,49.2213436329588,49.03822945747255,48.9362709874535,48.80660973978598,48.73540260700576,48.21773846909781,47.94821032200887,47.783091186605965,47.77423879422206,47.767267620754666,47.758727794690934,47.71377713401257,47.65094667971594,47.52580214294624,47.49076096528265,47.25964145383557,47.05470309726614,46.94898872187096,48.9362709874535,47.65094667971594,47.05470309726614,49.21785645966913,48.32478601733692,"rgba(38, 166, 154, 0.5)",0.38962181941243906,48.570950625996616,0.6392079744891027,36.22546145599529,-8.550370166977835,False,True,False,True,False,0.5985444853376656,0.0,0.0,0.0,0.0,0,1.0011459129106186,0.924369747899159,False,False,False,False,0.060002923525747084,0.10366787778941067,False,False,False,False,1369.0,-5696.065950187194,False,False,False,False,885.9300344021626,False,False,False,False
2025-10-28 16:00:00+00:00,48.835,48.905,48.695,48.715,607.0,49.208464130485034,49.213733694040904,49.01488495822904,49.01500435402153,48.75717526314199,48.33698436578171,48.04730467721401,47.93190274131915,47.81960283716777,47.77472718162362,47.77117487070577,47.76444677247062,47.764154810433496,47.69371994051939,47.68229967759431,47.64459066961751,47.58101848467471,47.515247321478384,47.51229530116397,47.47177068153656,47.165286256633856,46.97705484391144,46.97612850676016,49.21279646156254,49.03543583855615,48.93486973615318,48.80635372031173,48.735646337592534,48.22041910160432,47.95158655643065,47.786343749435375,47.776745070766545,47.769674112405816,47.76095392918608,47.715991024536,47.6531764090193,47.528117146102026,47.493101459265894,47.26216558492159,47.0573317014853,46.95165252540328,48.93486973615318,47.6531764090193,47.0573317014853,49.208464130485034,48.32505505180702,#000000,0.3652600825822958,48.57052800551434,0.39553184532041585,34.47901675737853,-10.285752971528481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9967269926838657,0.9343473238351937,False,False,False,False,0.07524511706977073,0.08945649742959069,False,False,False,False,762.0,-5595.94089669592,False,False,False,False,881.6055377447648,False,False,False,False
2025-10-28 17:00:00+00:00,48.73,48.73,48.56,48.575,529.0,49.19789318349508,49.20609551680688,49.01161694238897,49.011737296341074,48.75636820121367,48.338247985523175,48.04949829133877,47.93431913503394,47.82205970800325,47.776647062100416,47.77286866926185,47.766093117678395,47.76579973963906,47.69537346061603,47.68395014204326,47.64627493757122,47.582750219414834,47.51702512575026,47.51407514567741,47.47357689562988,47.167319287653214,46.979169208360545,46.9782428289099,49.20316401757844,49.03169090473584,48.93256321375041,48.80518192685345,48.73498260735553,48.22210423944108,47.95397237085646,47.78873207616514,47.77859127983986,47.77144942550017,47.76259929461167,47.71763980994268,47.654852759772666,47.529885151090994,47.494895750683256,47.264140589170644,47.0594161049708,46.95377687790659,48.93256321375041,47.654852759772666,47.0594161049708,49.19789318349508,48.324476640618215,#000000,0.35738600526161424,48.56915178991425,0.0163638474916519,32.11832269642402,-12.612707225028949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850057670126872,0.9430988081507106,False,False,False,False,0.028076324063536898,0.058766410746563795,False,False,False,False,233.0,-5505.56972000296,False,False,False,False,876.1387852215901,False,False,False,False
2025-10-28 18:00:00+00:00,48.585,48.73,48.575,48.72,817.0,49.183738928279546,49.19572047407265,49.00735101135447,49.00747235399291,48.75562657578258,48.340540781914946,48.05316617262506,47.9383049885501,47.82607584638229,47.77978119488772,47.775634935826474,47.76878111082556,47.768485382590725,47.698062021102565,47.68663212420931,47.64900639150688,47.58555017445436,47.5198916346757,47.516944609997964,47.47648440246133,47.17056275580109,46.98252970819748,46.98160320834786,49.190198361427434,49.02677372817009,48.929666735489796,48.80391865515344,48.73444795985161,48.22502287481166,47.95791555103351,47.792628419681854,47.781606185977274,47.77434785425421,47.76528510794686,47.72032400353242,47.657572575381806,47.53273733416664,47.49778635066734,47.26729897576697,47.06273394264035,46.957151752308114,48.929666735489796,47.657572575381806,47.06273394264035,49.183738928279546,48.324112607776605,#000000,0.35282306772264055,48.567690442838355,0.4316882060596348,33.42240950311288,-12.612707225028949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856128908497983,0.9420679071551883,False,False,False,False,0.030354130078229607,0.0445602704123967,False,False,False,False,1050.0,-5403.932980157952,False,False,False,False,875.2219048305576,False,False,False,False
2025-10-28 19:00:00+00:00,48.72,48.8,48.635,48.66,1598.0,49.15933118313404,49.177414977736824,48.99987651237652,48.999999218403325,48.75462308372424,48.34524292591191,48.06048195848855,47.94622138283609,47.83403575446429,47.78600671250056,47.78113593770016,47.77412715265157,47.773826762190296,47.70340282627267,47.69195902540498,47.6544277794662,47.591101826586666,47.52556994704082,47.52262855310579,47.48224073833854,47.17696437046536,46.98915436859423,46.98822760464205,49.167663302655846,49.0181502993061,48.924687870380346,48.80195195300206,48.73382912636626,48.2309145991561,47.96575174956398,47.80035015881145,47.787597401092526,47.7801090635015,47.770626515059256,47.7256581022137,47.662971700461206,47.53838827149821,47.5035106954345,47.27353760064459,47.06927753590352,46.963803822984914,48.924687870380346,47.662971700461206,47.06927753590352,49.15933118313404,48.32398454812909,#000000,0.35116302263844135,48.565577437465855,0.26888526538102936,33.66182227552276,-12.612707225028949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989086731763354,0.9389239900440353,False,False,False,False,0.0501108503624058,0.04733556038740125,False,False,False,False,-548.0,-5328.647197519845,False,False,False,False,886.4277667711691,False,False,False,False
2025-10-29 14:00:00+00:00,48.555,48.555,48.34,48.39,940.0,49.13833063365933,49.16154174180943,48.99185856490464,48.991984095022175,48.751295619250115,48.345880340694556,48.06291934820663,47.949157299973855,47.8372089243079,47.788557361259556,47.78339771306346,47.77633290888766,47.7760309143541,47.70567255776463,47.69423270386539,47.65677266055953,47.593551655117885,47.528121513986164,47.52518459084283,47.48485537562647,47.18004116652587,46.99241556299105,46.99148901218921,49.14826102534037,49.00917940876657,48.91848244844036,48.79790263381413,48.73078058982142,48.23234965007925,47.9686137694991,47.80348384065741,47.79005119785323,47.78247789898458,47.77283388436245,47.72790525537479,47.6653001508198,47.54091902559248,47.50609735789474,47.27649141210471,47.07246838941938,46.96708770159606,48.91848244844036,47.6653001508198,47.07246838941938,49.13833063365933,48.321472682735475,#000000,0.35745626583133183,48.561325526008375,-0.4792908738357807,31.433547721362327,-13.69713434900654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792499524081477,0.9474585950885203,False,False,False,False,-0.03187287129241106,0.0077313445474950955,False,False,False,False,-1488.0,-5269.10227972884,False,False,False,False,887.2583440305308,False,False,False,False
