date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_300,aVWAP_peak_273,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_146,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_37,aVWAP_peak_18,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_308,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_136,aVWAP_valley_108,aVWAP_valley_86,aVWAP_valley_64,aVWAP_valley_25,aVWAP_OB_bear_383,aVWAP_OB_bear_273,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.658333333333334,,22.03487877335872,-29.812068869127664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,-27.936638671380617,False,False,False,False,95.89800398216269,False,False,False,False
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.690082212257101,,27.154115833409744,-28.407839949327858,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,-32.01514039740572,False,False,False,False,96.24067058709039,False,False,False,False
2024-02-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.690082212257101,,30.566940540110426,-25.337325355598924,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,-36.03040953853122,False,False,False,False,94.7485671671355,False,False,False,False
2024-02-20 17:00:00+00:00,5.725,5.735,5.72,5.735,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7129796048438495,,32.84215701124421,-23.272538368052068,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,-39.98342644491058,False,False,False,False,97.93075992423417,False,False,False,False
2024-02-21 17:00:00+00:00,5.735,5.855,5.735,5.855,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.760775745257453,,40.47653595471378,-16.291684373253233,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170.0,-36.727869445764675,False,False,False,False,103.5597403905251,False,False,False,False
2024-02-22 17:00:00+00:00,5.855,5.94,5.855,5.94,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.793169725990955,,48.35950142219049,-9.34454260655479,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439.0,-29.352243562884603,False,False,False,False,106.12470565578829,False,False,False,False
2024-02-23 17:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.793169725990955,,50.62045937776405,-7.6004458538868604,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439.0,-22.090968468886395,False,False,False,False,104.47936138205513,False,False,False,False
2024-02-26 17:00:00+00:00,5.875,6.2,5.875,6.2,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.879036384309267,,58.71750376142727,-0.31506086918353304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,945.0,-7.097310043012188,False,False,False,False,110.70448756217831,False,False,False,False
2024-02-27 17:00:00+00:00,6.59,6.68,6.59,6.63,401.0,,,,,,,,,,,,,6.633333333333334,,,,,,,,,,,,,,,6.633333333333334,#000000,,6.326201774691358,,67.42827435547677,7.366473235351123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1346.0,13.88094282587172,False,False,False,False,115.20519318136934,False,False,False,False
2024-02-28 17:00:00+00:00,6.63,6.63,6.175,6.2,520.0,,,,,,,,,,,,,6.46489323199421,,,,,,,,,,,,,,,6.46489323199421,#000000,,6.272631628434916,,64.51666060005007,7.366473235351123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,26.47193596035433,False,False,False,False,121.48108165917756,False,False,False,False
2024-02-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,6.46489323199421,,,,,,,,,,,,,,,6.46489323199421,#000000,,6.272631628434916,,62.575584763098945,7.366473235351123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,38.86771989895349,False,False,False,False,119.59765403655464,False,False,False,False
2024-03-01 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,6.46489323199421,,,,,,,,,,,,,,,6.46489323199421,#000000,,6.272631628434916,,62.83340460789944,7.366473235351123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,51.07132114083018,False,False,False,False,117.74342684218945,False,False,False,False
2024-03-04 17:00:00+00:00,6.0,6.0,6.0,6.0,0.0,,,,,,,,,,,,,6.46489323199421,,,,,,,,,,,,,,,6.46489323199421,#000000,,6.272631628434916,,58.033718624527125,7.366473235351123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,63.08571926267777,False,False,False,False,115.91794735626402,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.685,5.685,5.685,0.0,,,,,,,,,,,,,6.46489323199421,,,,,,,,,,,,,,,6.46489323199421,#000000,,6.272631628434916,,51.65277150474333,12.045291046404401,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,74.91384764620214,False,False,False,False,114.12076987787233,False,False,False,False
2024-03-06 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,6.46489323199421,,,,,,,,,,,,,,,6.46489323199421,#000000,,6.272631628434916,,49.04573661276381,9.369600704495028,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826.0,86.55859419432304,False,False,False,False,112.35145561619989,False,False,False,False
2024-03-07 17:00:00+00:00,5.71,5.71,5.44,5.44,1359.0,,,,,,,,,,,,,5.907647660818714,,,,,,,,,,,5.53,,,,5.718823830409358,#000000,,5.777611666973134,,44.20844920832951,4.5591479888798006,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,76.95303459441105,False,False,False,False,131.67934002525107,False,False,False,False
2024-03-08 17:00:00+00:00,5.59,5.59,5.59,5.59,0.0,,,,,,,,,,,,,5.907647660818714,,,,,,,,,,,5.53,,,,5.718823830409358,#000000,,5.777611666973134,,42.90855738472454,2.992391597257523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,67.49639839914886,False,False,False,False,129.6377998698208,False,False,False,False
2024-03-11 17:00:00+00:00,6.365,6.64,6.365,6.64,242.0,,,,,,,,,,,,,5.96912503304256,,,,,,,,,,,5.683926712471372,,,,5.8265258727569655,#000000,,6.033373502445602,,50.19806259749711,2.992391597257523,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,61.93831470303803,False,False,False,False,131.3798494842422,False,False,False,False
2024-03-12 17:00:00+00:00,6.59,6.6,6.425,6.425,1971.0,,,,,,,,,,,,,6.1946991616588765,,,,,,,,,,,6.125032661440836,,,,6.159865911549856,#000000,,6.229015150993772,,53.19475211108781,-7.033083811094706,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2262.0,25.908263312293258,False,False,False,False,159.90109212789736,False,False,False,False
2024-03-13 17:00:00+00:00,6.425,6.425,6.2,6.23,261.0,,,,,,,,,,,,,6.199656780255223,,,,,,,,,,,6.135925297851987,,,,6.167791039053605,#000000,,6.229353770546476,,53.59619802549297,-6.255755694701747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2523.0,-13.609694258439973,False,False,False,False,161.468517056147,False,False,False,False
2024-03-14 17:00:00+00:00,6.155,6.155,6.01,6.01,433.0,,,,,,,,,,,,,6.187859392069917,,,,,,,,,,,6.128049695264885,,,,6.157954543667401,#000000,,6.208298915983553,,52.17506437054654,-6.255755694701747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-59.22814861102229,False,False,False,False,165.67830748938502,False,False,False,False
2024-03-15 17:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,6.187859392069917,,,,,,,,,,,6.128049695264885,,,,6.157954543667401,#000000,,6.208298915983553,,51.22764193391558,-6.255755694701747,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-104.13934010542505,False,False,False,False,163.10965155931703,False,False,False,False
2024-03-18 17:00:00+00:00,5.935,5.945,5.93,5.93,206.0,,,,,,,,,,,,,6.178200754063909,,,,,,,,,,,6.119156976744186,,,,6.148678865404047,#000000,,6.19458441468938,,49.92016392676126,-6.255755694701747,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3162.0,-151.54803250689133,False,False,False,False,163.77461820180824,False,False,False,False
2024-03-19 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,,,6.178200754063909,,,,,,,,,,,6.119156976744186,,,,6.148678865404047,#000000,,6.19458441468938,,49.04851192199172,-6.255755694701747,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3162.0,-198.22170642151318,False,False,False,False,161.23547683433833,False,False,False,False
2024-03-20 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,6.178200754063909,,,,,,,,,,,6.119156976744186,,,,6.148678865404047,#000000,,6.19458441468938,,49.53978687208347,-6.255755694701747,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3162.0,-244.1717574847455,False,False,False,False,158.73570199969743,False,False,False,False
2024-03-21 17:00:00+00:00,6.03,6.03,6.015,6.015,100.0,,,,,,,,,,,,,6.175320711208203,,,,,,,,,,,6.116988188976378,,,,6.14615445009229,#000000,,6.190257708726103,,49.69556990693769,-6.255755694701747,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-290.9597922524239,False,False,False,False,157.8250709609424,False,False,False,False
2024-03-22 17:00:00+00:00,6.015,6.43,6.015,6.23,496.0,,,,,,,,,,,,,6.179435075416039,,,,,,,,,,,6.127559194948698,,,,6.153497135182368,#000000,,6.191184856611218,,52.1526561226776,-3.622851079383395,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2766.0,-329.3325086516111,False,False,False,False,163.06809311658674,False,False,False,False
2024-03-25 17:00:00+00:00,7.025,7.2,6.9,7.11,4854.0,,,,,,,,,,,,7.070000000000001,6.578107227397091,,,,,,,,,,,6.5886162064099985,,,,6.745574477935697,#000000,,6.694775731050051,,59.42967066609093,3.436560756097265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2088.0,-291.8544852616636,False,False,False,False,235.79571957989546,False,False,False,False
2024-03-26 17:00:00+00:00,6.48,6.77,6.33,6.77,2500.0,,,,,,,,,,,,6.918155198984681,6.5865809787903755,,,,,,,,,,,6.595603230827028,,,,6.700113136200695,#000000,,6.666202669648929,,60.67494157170128,4.657763234469421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-412.0,-293.71720642039753,False,False,False,False,270.8996619119901,False,False,False,False
2024-03-27 17:00:00+00:00,6.865,6.9,6.76,6.775,270.0,,,,,,,,,,,,6.9143839629241,6.591045324322337,,,,,,,,,,,6.600199600798404,,,,6.701876296014947,#000000,,6.668746551853856,,61.53475326300752,5.656877096701862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142.0,-291.3650016696937,False,False,False,False,270.8857136652926,False,False,False,False
2024-03-28 17:00:00+00:00,6.665,6.72,6.59,6.72,506.0,,,,,,,,,,,,6.8995887658876605,6.59411384186793,,,,,,,,,,,6.603131282517553,,,,6.698944630091048,#000000,,6.667609199647989,,61.49652899891905,5.9390988422495425,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648.0,-296.8942264500085,False,False,False,False,274.530896399164,False,False,False,False
2024-03-29 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,6.8995887658876605,6.59411384186793,,,,,,,,,,,6.603131282517553,,,,6.698944630091048,#000000,,6.667609199647989,,61.47104615619341,6.338450367685255,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648.0,-302.3377268151246,False,False,False,False,270.2746034317351,False,False,False,False
2024-04-01 17:00:00+00:00,6.555,6.6,6.525,6.57,511.0,,,,,,,,,,,,6.879802299116616,6.593096946912734,,,,,,,,,,,6.601709947236608,,,,6.691536397755319,#000000,,6.6621417634538105,,59.591235329181224,6.338450367685255,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1159.0,-315.61931244589783,False,False,False,False,274.00678012271595,False,False,False,False
2024-04-02 17:00:00+00:00,6.48,6.58,6.475,6.58,6.0,,,,,,,,,,,,6.879569985736865,6.593077229662018,,,,,,,,,,,6.601685137926844,,,,6.691444117775242,#000000,,6.662071523559864,,58.437816553860074,6.338450367685255,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1153.0,-328.6019587645661,False,False,False,False,269.85163624484437,False,False,False,False
2024-04-03 17:00:00+00:00,6.58,6.65,6.58,6.65,421.0,,,,,,,,,,,,6.86782844434642,6.59401640433021,,,,,,,,,,,6.602429140728164,,,,6.6880913298015985,#000000,,6.659999485591152,,58.40982953131849,6.338450367685255,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-732.0,-334.8561919620147,False,False,False,False,272.19502172942043,False,False,False,False
2024-04-04 17:00:00+00:00,6.68,6.68,6.32,6.32,293.0,,,,,,,,,,,,6.854437382046078,6.5910765472312685,,,,,,,,,,,6.599130801395337,,,,6.681548243557561,#000000,,6.65456258852636,,54.2711180046502,8.523230063072283,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1025.0,-345.55609596260365,False,False,False,False,272.51757953206504,False,False,False,False
2024-04-05 17:00:00+00:00,6.32,6.32,6.13,6.17,104.0,,,,,,,,,,,,6.847319774608206,6.588489603554633,,,,,,,,,,,6.596322278033899,,,,6.677377218732246,#000000,,6.650888751745526,,50.01367745659177,4.535053359470652,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1129.0,-357.7025130794625,False,False,False,False,269.9049038804051,False,False,False,False
2024-04-08 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,6.847319774608206,6.588489603554633,,,,,,,,,,,6.596322278033899,,,,6.677377218732246,#000000,,6.650888751745526,,50.09256244059087,4.535053359470652,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1129.0,-369.6606136518739,False,False,False,False,265.72033172722047,False,False,False,False
2024-04-09 17:00:00+00:00,6.41,6.41,6.23,6.23,100.0,,,,,,,,,,,,6.841493117267817,6.586570549912132,,,,,,,,,,,6.594228911820314,,,,6.67409752633342,#000000,,6.648032597992812,,48.26788066566121,2.789849426297266,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1229.0,-382.98370491308515,False,False,False,False,263.15102425858134,False,False,False,False
2024-04-10 17:00:00+00:00,6.23,6.23,6.05,6.05,100.0,,,,,,,,,,,,6.833924642179686,6.583526148801156,,,,,,,,,,,6.590942215887236,,,,6.669464335622693,#000000,,6.6439008031576865,,45.386155408513616,0.016205486851831097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1329.0,-397.6506242167582,False,False,False,False,260.62155101426225,False,False,False,False
2024-04-11 17:00:00+00:00,5.94,5.94,5.94,5.94,0.0,,,,,,,,,,,,6.833924642179686,6.583526148801156,,,,,,,,,,,6.590942215887236,,,,6.669464335622693,#000000,,6.6439008031576865,,42.52098800914351,-2.678475132385408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1329.0,-412.09014942269994,False,False,False,False,256.58090681249075,False,False,False,False
2024-04-12 17:00:00+00:00,5.94,6.0,5.79,5.79,350.0,,,,,,,,,,,,6.799888334165419,6.567702970090808,,,,,,,,,,,6.573980750955822,,,,6.647190685070683,#000000,,6.623687714963306,,39.39905554513257,-5.571124285049066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1679.0,-431.7321626099449,False,False,False,False,258.0292648464056,False,False,False,False
2024-04-15 17:00:00+00:00,5.79,5.79,5.725,5.725,100.0,,,,,,,,,,,,6.789475860932609,6.5626046323894665,,,,,,,,,,,6.568531800917692,,,,6.640204098079923,#000000,,6.617306369574811,,36.80984827634386,-7.955862314489373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779.0,-452.6200360578527,False,False,False,False,255.5791987247559,False,False,False,False
2024-04-16 17:00:00+00:00,5.765,5.78,5.73,5.73,322.0,,,,,,,,,,,,6.757303343872761,6.546609744713663,,,,,,,,,,,6.551463721380199,,,,6.61845893665554,#000000,,6.597401752434612,,35.173988673938005,-9.506647219838335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1457.0,-468.1918184445526,False,False,False,False,256.60897858948834,False,False,False,False
2024-04-17 17:00:00+00:00,5.71,5.74,5.71,5.74,207.0,,,,,,,,,,,,6.737324783915822,6.536446922784022,,,,,,,,,,,6.540641229633401,,,,6.6048043121110815,#000000,,6.58486366530456,,34.283950336099586,-10.466008482025451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250.0,-480.3128755229317,False,False,False,False,255.83984713848852,False,False,False,False
2024-04-18 17:00:00+00:00,5.73,5.73,5.63,5.7,174.0,,,,,,,,,,,,6.720425679423184,6.527649292953331,,,,,,,,,,,6.531287611733601,,,,6.593120861370039,#000000,,6.57410366048165,,33.27633085659002,-11.627234332442221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,-494.94368365435906,False,False,False,False,254.57101229913212,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.7,5.63,5.66,200.0,,,,,,,,,,,,6.701237217885884,6.517485055173358,,,,,,,,,,,6.520496187160678,,,,6.579739486739974,#000000,,6.561751650217255,,32.17484538478775,-12.92073672688359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1624.0,-512.4484327449891,False,False,False,False,253.72495009294403,False,False,False,False
2024-04-22 17:00:00+00:00,5.71,5.71,5.65,5.65,400.0,,,,,,,,,,,,6.665110498044025,6.498010474713237,,,,,,,,,,,6.499860588782401,,,,6.554327187179887,#000000,,6.538235325887126,,31.325970734907237,-14.003791457798215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2024.0,-535.8833407644466,False,False,False,False,255.9927803240612,False,False,False,False
2024-04-23 17:00:00+00:00,5.8,5.855,5.8,5.855,502.0,,,,,,,,,,,,6.630221336689039,6.479472611536098,,,,,,,,,,,6.4802630288046466,,,,6.529985659009928,#000000,,6.515724351796779,,35.66568340671278,-14.003791457798215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,-551.1719711401917,False,False,False,False,259.80684574539356,False,False,False,False
2024-04-24 17:00:00+00:00,5.67,5.67,5.6,5.64,750.0,,,,,,,,,,,,6.571407918968693,6.44559595905461,,,,,,,,,,,6.444593997820122,,,,6.487199291947808,#000000,,6.475772961091643,,35.63332475813587,-14.003791457798215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2272.0,-577.8514754635995,False,False,False,False,267.4067396098061,False,False,False,False
2024-04-25 17:00:00+00:00,5.65,5.66,5.615,5.65,204.0,,,,,,,,,,,,6.5566753404795195,6.436901606319248,,,,,,,,,,,6.4354647382305945,,,,6.47634722834312,#000000,,6.46560555132317,,35.83188860450744,-14.003791457798215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2068.0,-600.9545533633886,False,False,False,False,266.42368938329747,False,False,False,False
2024-04-26 17:00:00+00:00,5.56,5.69,5.56,5.675,316.0,,,,,,,,,,,,6.534753980288097,6.423799033665292,,,,,,,,,,,6.421726092671705,,,,6.460093035541699,#000000,,6.450350088681191,,36.55988160627406,-17.576002339783678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1752.0,-618.8002192027159,False,False,False,False,267.1923143540991,False,False,False,False
