date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_367,aVWAP_peak_322,aVWAP_peak_260,aVWAP_peak_228,aVWAP_peak_208,aVWAP_peak_173,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_411,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_334,aVWAP_valley_290,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_176,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_97,aVWAP_valley_53,aVWAP_valley_52,aVWAP_OB_bear_322,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 17:00:00+00:00,18.06,18.095,18.06,18.065,517.0,,,,,,,,17.416010182728193,17.328115939176868,17.100822383523905,17.11436276943255,,,,,,,,,17.462256304018535,17.462256304018535,17.360280335354442,17.19759910970025,17.197576188782158,,17.29325327963727,"rgba(0, 255, 0, 1.0)",0.32823775990436155,17.367145940123535,2.126062705521142,78.8868007816879,21.63927098198279,True,False,True,False,True,14.631523216336898,0.0,0.0,0.0,0.0,0,0.8643318599115952,0.8551513090785462,False,False,False,False,0.31802661012122196,0.31651751426707475,False,False,False,False,7859.0,7686.581276851722,False,False,False,False,301.8587955506352,False,False,False,False
2024-07-24 17:00:00+00:00,18.1,18.11,18.035,18.035,0.0,,,,,,,,17.416010182728193,17.328115939176868,17.100822383523905,17.11436276943255,,,,,,,,,17.462256304018535,17.462256304018535,17.360280335354442,17.19759910970025,17.197576188782158,,17.29325327963727,"rgba(0, 255, 255, 0.75)",0.3379941760786265,17.367145940123535,1.9759336318301064,77.28917251411795,21.63927098198279,True,False,True,False,True,13.992854961584275,0.0,0.0,0.0,0.0,0,0.8619275461380731,0.8547505126452508,False,False,False,False,0.3159771719317304,0.3162473430994026,False,False,False,False,7859.0,7689.254435350144,False,False,False,False,297.17881422426876,False,False,False,False
2024-07-25 17:00:00+00:00,18.2,18.2,18.095,18.095,64.0,,,,,,,,17.41895541948652,17.330130802350386,17.102260441455797,17.115556473778614,,,,,,,,,17.46791964837883,17.46791964837883,17.362486527236626,17.19922927024713,17.19920634487028,,17.295962730687002,"rgba(0, 255, 0, 1.0)",0.3493132645015981,17.370454224269487,2.0742005797125893,76.90823654793405,21.63927098198279,True,False,True,False,True,14.867293370210927,0.0,0.0,0.0,0.0,0,0.8676671214188273,0.847203274215554,False,False,False,False,0.3428282129800058,0.3295377780397042,False,False,False,False,7923.0,7692.878397592777,False,False,False,False,293.563638809939,False,False,False,False
2024-07-26 17:00:00+00:00,18.22,18.265,18.2,18.26,578.0,,,,,,,,17.448504111518467,17.350356827517373,17.116459721293918,17.127384201631813,,,,,,,,,17.522969596258,17.522969596258,17.384670406425982,17.21543325086058,17.215410246066956,,17.32268421753679,"rgba(0, 255, 0, 1.0)",0.36189846020051314,17.403113827279313,2.36775302178938,78.21952445398341,21.92788674686875,True,False,True,False,True,17.192385621370796,0.0,0.0,0.0,0.0,0,0.8628977657413683,0.8375084631008817,False,False,False,False,0.3428282148609177,0.3361829964503109,False,False,False,False,8501.0,7705.407414684361,False,False,False,False,297.97350487490115,False,False,False,False
2024-07-29 17:00:00+00:00,18.13,18.18,18.1,18.17,9155.0,,,,,,,,17.70286861005492,17.558308572889445,17.286836796552382,17.273242295827753,,,,,,,,,17.85519156201169,17.85519156201169,17.603203012912484,17.400071645913805,17.400049201553728,,17.54832925108088,"rgba(38, 166, 154, 1.0)",0.36554529180440465,17.64684709302439,1.4311575575032667,76.18936544427679,21.92788674686875,True,False,True,False,False,15.250115223769296,0.0,0.0,0.0,0.0,0,0.8688468158347684,0.8323580034423422,False,False,False,False,0.30666105561110923,0.3214220260307101,False,False,False,False,-654.0,7575.80419895282,False,False,False,False,435.2917451093988,False,False,False,False
2024-07-30 17:00:00+00:00,18.2,18.255,18.18,18.255,448.0,,,,,,,,17.71205894562059,17.56674899023898,17.29438425859769,17.27987390537488,,,,,,,,,17.864663789699325,17.864663789699325,17.611840510612122,17.40801846666809,17.407996067367694,,17.556694302653185,"rgba(0, 255, 255, 0.75)",0.3693197179329329,17.655369456293663,1.623608257534809,75.7904930861148,21.92788674686875,True,False,True,False,False,16.43909041316906,0.0,0.0,0.0,0.0,0,0.8717150760719234,0.8250345781466129,False,False,False,False,0.3369065684388416,0.3291642972347758,False,False,False,False,-206.0,7455.156071837272,False,False,False,False,435.488772317005,False,False,False,False
2024-07-31 17:00:00+00:00,18.225,18.295,18.145,18.16,851.0,,,,,,,18.2,17.727700556246155,17.581512067501304,17.307944195184888,17.291831259066964,,,,,,,,,17.880024491333835,17.880024491333835,17.626843769671172,17.422166337797552,17.422144041646543,,17.634019120978223,"rgba(38, 166, 154, 1.0)",0.3714409850910539,17.725585066848836,1.1695395785273202,72.66459440646605,21.92788674686875,True,False,True,False,False,14.410004477630665,0.0,0.0,0.0,0.0,0,0.8801939058171754,0.8195983379501399,False,False,False,False,0.33789191942169505,0.33352810832823543,False,False,False,False,-1057.0,7323.1846598708025,False,False,False,False,441.93080685472586,False,False,False,False
2024-08-01 17:00:00+00:00,18.03,18.085,18.005,18.085,1729.0,,,,,,,18.105061369509045,17.747917845522704,17.60307578293925,17.330098126266417,17.311548610904477,,,,,,,,,17.895206250718143,17.895206250718143,17.648104683195594,17.444447066528916,17.44442509992977,,17.642509108623248,"rgba(38, 166, 154, 0.5)",0.3706867014483225,17.736651362670507,0.9397386956922086,68.53865788615487,23.954991087343586,True,False,True,False,False,12.839745821573505,0.0,0.0,0.0,0.0,0,0.8807435987372859,0.8211153981059292,False,False,False,False,0.2703084772377491,0.30191829278299226,False,False,False,False,-2786.0,7166.453114756526,False,False,False,False,461.8853679887611,False,False,False,False
2024-08-02 17:00:00+00:00,17.91,17.925,17.86,17.915,1392.0,,,,,,,18.03319696206781,17.75505342456519,17.613506797227274,17.34332955278315,17.323488154583178,,,,,,,,,17.895513771755994,17.895513771755994,17.657715951245365,17.456940017205483,17.456918406882053,,17.643117681007148,#000000,0.37103031614074694,17.737589345090594,0.4781567629155831,61.9613342171453,17.87267933942006,True,False,True,False,False,9.4109209769756,0.0,0.0,0.0,0.0,0,0.8720000000000004,0.8226086956521753,False,False,False,False,0.2133389272844588,0.2576286100337255,False,False,False,False,-4178.0,6990.570120729293,False,False,False,False,476.3057498804082,False,False,False,False
2024-08-05 17:00:00+00:00,17.385,17.395,17.305,17.32,1774.0,,,,,,,17.819181749622928,17.731635551173593,17.601786398698813,17.34323386791943,17.323904352562284,,,,,,,,17.340000000000003,17.853530155213793,17.853530155213793,17.642982887215954,17.452991040552284,17.452970235149294,,17.5832496721202,"rgba(239, 83, 80, 1.0)",0.3681212099638275,17.694272999919875,-1.0167113162445907,50.60514333820482,7.7324613729776885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722541399121329,0.822913146333222,False,False,False,False,0.01894750882262715,0.13828805942817632,False,False,False,False,-5952.0,6789.910118857521,False,False,False,False,496.42504057993676,False,False,False,False
2024-08-06 17:00:00+00:00,17.52,17.64,17.505,17.505,3493.0,,,,,,,17.717411877187285,17.713474595677692,17.59775686291982,17.35430717180544,17.334595025697254,,,,,,,,17.47926903360547,17.814212835916834,17.814212835916834,17.635203318243157,17.459039166339434,17.459019550097864,,17.579863843037007,#000000,0.3669885974122872,17.678602024791054,-0.4730447376707592,46.16738995460626,4.2316132703468625,False,True,False,True,False,1.9198607950605222,0.0,0.0,0.0,0.0,0,0.8802395209580842,0.8090485695276126,False,False,False,False,0.09767928310870704,0.11798367126844167,False,False,False,False,-2459.0,6646.516163526397,False,False,False,False,542.8835670825733,False,False,False,False
2024-08-07 17:00:00+00:00,17.675,17.68,17.55,17.585,1153.0,,,,,,,17.704939697202978,17.710008867213478,17.597938240233983,17.358661890844076,17.338750610899332,,,,,,,,17.50184968847352,17.805634209372073,17.805634209372073,17.634391597905307,17.461982429446703,17.461963157281094,,17.580159508931327,#000000,0.3668993283138091,17.675808626884468,-0.24750284308724152,44.45535150518555,2.9678291130579524,False,True,False,True,False,3.1053388314592425,0.0,0.0,0.0,0.0,0,0.8785974197816743,0.8084684088653667,False,False,False,False,0.11282609941547428,0.11540488534195797,False,False,False,False,-1306.0,6523.2213392856775,False,False,False,False,552.3427365851691,False,False,False,False
2024-08-08 17:00:00+00:00,17.67,17.74,17.66,17.71,1140.0,,,,,,,17.704780899525957,17.709804448264748,17.600484662880078,17.36448162904595,17.344207432887814,,,,,,,,17.53223214285714,17.801648324731993,17.801648324731993,17.636176112195937,17.466700274924694,17.46668129858253,,17.584440504602618,#000000,0.36683268149964965,17.677234268286423,0.08932064498623304,45.17890369809538,2.9678291130579524,False,True,False,True,False,4.9179103002941815,0.0,0.0,0.0,0.0,0,0.875582168995343,0.8033932135728556,False,False,False,False,0.14328225440456216,0.12934356987326007,False,False,False,False,-166.0,6419.512481312256,False,False,False,False,561.4537019094299,False,False,False,False
2024-08-09 17:00:00+00:00,17.69,17.74,17.675,17.73,929.0,,,,,,,17.70554276007811,17.709930943208324,17.602695806400213,17.369239194487054,17.348675508571677,,,,,,,,17.552233478619385,17.79898182500773,17.79898182500773,17.637804436933436,17.470593578404895,17.470574833893114,,17.5877503809647,#000000,0.3673802066200945,17.6784619882773,0.1402852162255897,45.96000568785586,2.9678291130579524,False,True,False,True,False,5.205196980771053,0.0,0.0,0.0,0.0,0,0.8749154834347536,0.796822177146722,False,False,False,False,0.1439413827222558,0.13664247629775794,False,False,False,False,763.0,6331.814613384933,False,False,False,False,567.1520941278884,False,False,False,False
2024-08-12 17:00:00+00:00,17.63,17.64,17.6,17.63,713.0,,,,,,,17.701093441627446,17.708342466340795,17.602997173637,17.37185883532394,17.35119235811228,,,,,,,,17.55774251974208,17.794928966700105,17.794928966700105,17.63757858331145,17.472409816380644,17.47239126446749,,17.58776949021303,#000000,0.3675589062307655,17.677026166431535,-0.12794184995754487,45.113709582330536,2.9678291130579524,False,True,False,True,False,3.5620916138656717,0.0,0.0,0.0,0.0,0,0.8692876344086026,0.8014112903225817,False,False,False,False,0.0914058350873942,0.11402415569257607,False,False,False,False,50.0,6234.4221387588095,False,False,False,False,569.4133019708669,False,False,False,False
2024-08-13 17:00:00+00:00,17.705,17.75,17.67,17.74,1104.0,,,,,,,17.702555329878134,17.708664423541972,17.605584217905072,17.377329044623455,17.356352075729927,,,,,,,,17.57512387605925,17.792344321199813,17.792344321199813,17.63952338206378,17.476886023090145,17.47686773327219,,17.591234068051232,#000000,0.36765077191554646,17.678353981246808,0.1676754775517007,46.36927302945601,2.9678291130579524,False,True,False,True,False,5.167867090008887,0.0,0.0,0.0,0.0,0,0.8662333219295248,0.8002052685597,False,False,False,False,0.1269253540066839,0.12047475484962998,False,False,False,False,1154.0,6155.65590404937,False,False,False,False,577.7014678317836,False,False,False,False
2024-08-14 17:00:00+00:00,17.84,17.86,17.81,17.83,65.0,,,,,,,17.70314799321388,17.708866813190472,17.605880321365472,17.37775050833961,17.356744642955125,,,,,,,,17.57674219779513,17.792427398399333,17.792427398399333,17.639792258055337,17.477265036261514,17.47724675969093,,17.591662847969648,#000000,0.36819399753367366,17.67866256972266,0.4110263374499917,48.596254760140326,2.9678291130579524,False,True,False,False,True,6.454221245869167,0.0,0.0,0.0,0.0,0,0.8750426766814614,0.796517582792763,False,False,False,False,0.17681237050061474,0.14864356267512235,False,False,False,False,1219.0,6079.118603211396,False,False,False,False,569.7526078653993,False,False,False,False
2024-08-15 17:00:00+00:00,17.925,17.98,17.91,17.93,108.0,,,,,,,17.70491811408668,17.70948858777327,17.606600536228704,17.37861262156598,17.357541147710272,,,,,,,,17.58048605146801,17.792922700810077,17.792922700810077,17.64048267001697,17.478081120654927,17.478062862990356,,17.592738101283214,"rgba(38, 166, 154, 0.5)",0.37083178965161995,17.67953987898384,0.6754008906611194,51.52896497553468,2.9678291130579524,False,True,True,False,True,7.856519874206903,0.0,0.0,0.0,0.0,0,0.877661372085164,0.7918215613382908,False,False,False,False,0.22143746169856354,0.18504051218684295,False,False,False,False,1327.0,6005.442345797265,False,False,False,False,562.5936527046954,False,False,False,False
2024-08-16 17:00:00+00:00,17.99,18.03,17.99,18.0,477.0,,,,,,,17.714559999106825,17.712978001509782,17.610373401871627,17.38283731949458,17.361432865773445,,,,,,,,17.599041012534986,17.7960449139999,17.7960449139999,17.644164734319887,17.482166599152013,17.48214841640201,,17.59834474346954,"rgba(38, 166, 154, 0.5)",0.37330431032619377,17.684306137487205,0.8456743031896451,54.44865281643931,-2.2678366384467807,False,False,True,False,True,8.82353951169474,0.0,0.0,0.0,0.0,0,0.88376821416469,0.7851575737038299,False,False,False,False,0.24820949638161827,0.2166250042842306,False,False,False,False,1804.0,5940.303704777152,False,False,False,False,561.2666193294287,False,False,False,False
2024-08-19 17:00:00+00:00,18.12,18.125,18.085,18.095,763.0,,,,,,,17.733383680666197,17.72014376495035,17.61767443143824,17.390489454714565,17.36846428052703,,,,,,,,17.631765935660034,17.80302287190536,17.80302287190536,17.651406782708523,17.489732119039232,17.489714037249843,,17.60898365734225,"rgba(38, 166, 154, 1.0)",0.37897683496679385,17.693720826333724,1.0588488177685984,57.63878804025587,0.9506885657304949,False,False,True,False,True,10.11760953725879,0.0,0.0,0.0,0.0,0,0.8830111902339778,0.7870464564259078,False,False,False,False,0.287986583956687,0.25230579412045884,False,False,False,False,2567.0,5888.004422532545,False,False,False,False,564.3942686421508,False,False,False,False
2024-08-20 17:00:00+00:00,18.03,18.055,18.015,18.035,209.0,,,,,,,17.73734832285115,17.721725766900665,17.619366335609357,17.392363344647855,17.37019405882402,,,,,,,,17.638831321260895,17.804464666289984,17.804464666289984,17.65306286579908,17.491550055567075,17.4915320050621,,17.611354855372923,"rgba(38, 166, 154, 0.5)",0.38340083228679267,17.69577554712707,0.8847775599484935,58.43014731807131,1.9486054821762693,False,False,True,False,True,9.058267402256696,0.0,0.0,0.0,0.0,0,0.8796484110885737,0.7897227856659913,False,False,False,False,0.2585979888520892,0.255451891486274,False,False,False,False,2358.0,5833.275671795605,False,False,False,False,558.8842799810321,False,False,False,False
2024-08-21 17:00:00+00:00,18.1,18.145,18.09,18.145,556.0,,,,,,,17.75050224842003,17.727067082621623,17.624779304521383,17.3979993557887,17.37538087310396,,,,,,,,17.6605580476343,17.80970540912149,17.80970540912149,17.65844055058612,17.497133674873105,17.49711569476946,,17.61894433186924,"rgba(38, 166, 154, 1.0)",0.3899628302915756,17.70257697589202,1.134526138753227,60.48140682553172,4.186197601049848,False,False,True,False,True,10.55863244079218,0.0,0.0,0.0,0.0,0,0.8807029401824945,0.7864143291652592,False,False,False,False,0.2932845032703047,0.2743681973782893,False,False,False,False,2914.0,5788.01558386079,False,False,False,False,558.8395624619463,False,False,False,False
2024-08-22 17:00:00+00:00,18.155,18.155,18.075,18.1,547.0,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,17.403335434164074,17.380303110109388,,,,,,,,17.679424193589643,17.814435070544196,17.814435070544196,17.663429200412015,17.50238901081674,17.50237110250662,,17.625816583079725,"rgba(38, 166, 154, 0.5)",0.39591788665451855,17.708723821599083,0.9882760834757373,60.772932044979854,4.819631538836873,False,False,True,False,True,9.753645706886864,0.0,0.0,0.0,0.0,0,0.8806626098715352,0.7856659905341453,False,False,False,False,0.29222364680254914,0.2832959220904192,False,False,False,False,2367.0,5734.976582560623,False,False,False,False,558.6560033540092,False,False,False,False
2024-08-23 17:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,17.403335434164074,17.380303110109388,,,,,,,,17.679424193589643,17.814435070544196,17.814435070544196,17.663429200412015,17.50238901081674,17.50237110250662,,17.625816583079725,"rgba(0, 255, 255, 0.75)",0.406967471086486,17.708723821599083,1.551171096588116,63.93901162691899,8.126056762564708,True,False,True,False,True,12.931742321948537,0.0,0.0,0.0,0.0,0,0.884923282188126,0.7855236824549706,False,False,False,False,0.3428282132677514,0.3130620676790853,False,False,False,False,2367.0,5682.759891358132,False,False,False,False,549.9946699686757,False,False,False,False
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,,,17.76630713033314,17.73374250494479,17.631462984723857,17.404852974708366,17.381690215795658,,,,,,,,17.685618561932305,17.81635646008554,17.81635646008554,17.66510378879484,17.503959106061316,17.503941203167543,,17.62812649005754,"rgba(0, 255, 255, 0.75)",0.41928072257657123,17.710911725184285,1.6792765250186992,66.79315989329322,11.017129607620447,True,False,True,False,True,13.881057927075155,0.0,0.0,0.0,0.0,0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.3279451416836431,False,False,False,False,2474.0,5633.011675988239,False,False,False,False,543.1265355505566,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,,,17.798414190138242,17.7476736714534,17.644574827397808,17.41719814464559,17.393003124874,,,,,,,,17.732106086461883,17.831252784535227,17.831252784535227,17.678414381619383,17.51664005574153,17.516622212966386,,17.646104751306243,"rgba(0, 255, 255, 0.75)",0.43088206199766416,17.727907628996135,1.5714099766992307,68.4269952314593,12.742254353753005,True,False,True,False,True,13.696488335124695,0.0,0.0,0.0,0.0,0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.32242513604977063,False,False,False,False,1548.0,5569.678161631832,False,False,False,False,549.0625582551992,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,,,17.83817195726364,17.766370837303082,17.662514900131306,17.434525618417506,17.408950985873055,,,,,,,,17.788082120918197,17.85080839880888,17.85080839880888,17.69652690883657,17.534270178988482,17.53425244746445,,17.669571159346727,"rgba(38, 166, 154, 1.0)",0.44089274706488657,17.75010229437988,1.3946650511119083,68.3765685864353,12.972599900433394,True,False,True,False,True,12.951025902655168,0.0,0.0,0.0,0.0,0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.3116096336981258,False,False,False,False,147.0,5485.605631994129,False,False,False,False,562.2708906853511,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,,,17.843587717509514,17.768999014241995,17.665006001061496,17.436886574074073,17.411123877349162,,,,,,,,17.7954460709111,17.853592685822417,17.853592685822417,17.69905136911842,17.53668925600751,17.53667153585125,,17.672786071615395,"rgba(38, 166, 154, 1.0)",0.4516234180284714,17.753180109923555,1.465424208880863,69.00753492657127,13.936322556686655,True,False,True,False,True,13.609148691797994,0.0,0.0,0.0,0.0,0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.32480231683749616,False,False,False,False,326.0,5405.6117462267775,False,False,False,False,556.3287063336403,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,17.87201420302544,17.783154397722768,17.678398800946436,17.449532267265894,17.422770767551327,,,,,,,,17.833416631498558,17.868610849919026,17.868610849919026,17.71263213929036,17.549664419564635,17.549646754866583,,17.689859280142734,"rgba(38, 166, 154, 1.0)",0.4641480425526032,17.826708814439627,1.4613681915581913,70.5469994059078,15.737653125199984,True,False,True,False,True,14.782270557644694,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.331881368498039,False,False,False,False,1269.0,5341.4782307814,False,False,False,False,562.3236101114132,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,17.87201420302544,17.783154397722768,17.678398800946436,17.449532267265894,17.422770767551327,,,,,,,,17.833416631498558,17.868610849919026,17.868610849919026,17.71263213929036,17.549664419564635,17.549646754866583,,17.689859280142734,"rgba(38, 166, 154, 1.0)",0.47596437901391103,17.826708814439627,1.4250881273208635,71.57330905879881,17.021299961103352,True,False,True,False,True,14.782270557644694,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.3373547926104679,False,False,False,False,1269.0,5278.339033404944,False,False,False,False,553.6054146058099,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,17.876652691436558,17.785594046260613,17.680764409694522,17.451843726244,17.424908239152078,,,,,,,,17.839594830840134,17.871129346639638,17.871129346639638,17.715013893843526,17.552005981817643,17.551988332667047,,17.69278407683958,"rgba(38, 166, 154, 0.5)",0.48345762924923125,17.879627176113054,0.9625927811080971,67.28624047292901,17.021299961103352,True,False,True,False,False,11.714952671209986,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182522685208595,False,False,False,False,1077.0,5213.2019941273475,False,False,False,False,547.9991291080454,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,17.90127786168703,17.7990132856592,17.693861932835954,17.464749249461455,17.436864932992616,,,,,,,,17.87196742555611,17.884877577319585,17.884877577319585,17.728176658878937,17.565038463779942,17.565020907090926,,17.70870235205285,"rgba(38, 166, 154, 0.5)",0.49017838268007585,17.890339888831132,0.9479408468164483,64.62145851411435,19.388954559865454,True,False,True,False,False,11.852539870979143,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059540467903024,False,False,False,False,2175.0,5166.098087241652,False,False,False,False,556.526274393192,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,17.912600328145093,17.80579345175175,17.700750562685776,17.471902442647654,17.443532947181286,,,,,,,,17.886818002404144,17.891502681364514,17.891502681364514,17.73502088592652,17.57212509734922,17.572107616204445,,17.7166960633659,"rgba(38, 166, 154, 0.5)",0.4923508417291064,17.892573211054028,0.7158041767701083,59.91888316018638,15.051412899823049,False,False,True,False,False,9.783565046222119,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.2821501414096157,False,False,False,False,1473.0,5108.840752555735,False,False,False,False,558.7816809917472,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,17.914059427765284,17.806768983787734,17.70179729150596,17.473062635327818,17.444621093257904,,,,,,,,17.8887687278428,17.892390621133384,17.892390621133384,17.736045241244362,17.573248452569455,17.57323098847001,,17.717853098548915,"rgba(38, 166, 154, 0.5)",0.4935530129343605,17.892273774495166,0.5323161213074714,54.7644622772102,10.44075447964579,False,True,True,False,False,8.130250373276823,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.2511396667243433,False,False,False,False,1341.0,5050.424616857196,False,False,False,False,552.164910743813,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,17.919873842292045,17.810451859896453,17.705611831580384,17.477119905592787,17.448415488944615,,,,,,,,17.896349256123475,17.895905272696105,17.895905272696105,17.739814801495974,17.577233270856883,17.577215855438237,,17.722172423419366,"rgba(38, 166, 154, 0.5)",0.4952940522540189,17.893874827608478,0.648352571427262,52.856107905239725,8.844191832966239,False,True,False,False,False,9.005703533067265,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848351775080568,False,False,False,False,1764.0,4999.472297216,False,False,False,False,550.162353988095,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,17.929106887261092,17.81632096393664,17.711640911692424,17.483468526089613,17.454353249309868,,,,,,,,17.908206787315066,17.901566982473906,17.901566982473906,17.74578664865634,17.583489956195688,17.5834726120609,,17.728998227951404,"rgba(38, 166, 154, 0.5)",0.4975362904958483,17.898018038879336,0.7878459694467942,53.350216897047794,8.844191832966239,False,True,True,False,False,10.08963348240668,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.2476012735209278,False,False,False,False,2412.0,4959.356447646759,False,False,False,False,551.6792167169617,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,17.938203821312513,17.822944707803586,17.718849016392543,17.491594634780995,17.462007796616497,,,,,,,,17.920019197712335,17.90749226504586,17.90749226504586,17.752813539282325,17.591308618149952,17.591291399217816,,17.736728841941844,"rgba(38, 166, 154, 0.5)",0.4948268420403369,17.929368584579734,0.5065032737246594,51.02707543879466,7.023044949250135,False,True,False,False,False,8.048222254441932,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.23122509658276863,False,False,False,False,1445.0,4904.870301171615,False,False,False,False,558.1182986283267,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,17.9603265120164,17.83772665833894,17.733973883305648,17.507450509983038,17.476882261769983,,,,,,,,17.947385955499914,17.921843030908185,17.921843030908185,17.767812112355355,17.60695238355715,17.60693533168324,,17.753557424575096,"rgba(38, 166, 154, 0.5)",0.496308562478221,17.948293631299883,0.7287933274695175,52.391166240866816,7.023044949250135,False,True,True,False,False,9.930804147218922,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.2479301845577439,False,False,False,False,3063.0,4876.31417247128,False,False,False,False,574.5505730681975,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,17.96156193181818,17.83849626970721,17.734722007348683,17.50818172622516,17.47756448140256,,,,,,,,17.94887536412817,17.922635347972896,17.922635347972896,17.768565099304027,17.60769255468868,17.607675506913704,,17.75441869431656,"rgba(38, 166, 154, 1.0)",0.5040177585174058,17.949603631310914,1.1316989511777034,56.71895423756639,7.023044949250135,False,True,True,False,True,12.813112570189588,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.2911505283214484,False,False,False,False,3124.0,4849.146510882577,False,False,False,False,566.5885486795434,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,17.97923989330973,17.849248761399856,17.744957729949615,17.517873181473597,17.486582200763653,,,,,,,,17.969980919053583,17.93394955328606,17.93394955328606,17.77893209120842,17.617621934168632,17.617604917892308,,17.76635824870832,"rgba(38, 166, 154, 1.0)",0.5142163634779409,17.968860019016823,1.2954468746923782,61.02841183727377,4.733119338612539,False,False,True,False,True,14.315207406486657,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.3169893736068487,False,False,False,False,3843.0,4833.547340171219,False,False,False,False,568.9515169170697,False,False,False,False
