date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_200,aVWAP_peak_171,aVWAP_peak_106,aVWAP_peak_79,aVWAP_valley_429,aVWAP_valley_404,aVWAP_valley_355,aVWAP_valley_315,aVWAP_valley_262,aVWAP_valley_202,aVWAP_valley_134,aVWAP_valley_95,aVWAP_valley_64,aVWAP_OB_bear_376,aVWAP_OB_bear_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,54.78,54.845,54.295,54.665,113817.0,,,,,,,,68.959548778132,113.20304782317103,,,,,,,52.69726036609111,89.03029541489875,151.62486903614368,,,95.1030042836873,#000000,1553.7774805989059,134.25284123988718,-0.051222161624591145,18.098464255153132,-33.421467735351946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476287784182887,0.8797920932651054,False,False,False,False,-0.3417830045609816,-0.3419007074398901,False,False,False,False,-2395761.0,-844228.9583651245,False,False,False,False,122508.08893769246,False,False,False,False
2024-08-27 17:00:00+00:00,56.06,56.295,55.79,56.165,295773.0,,,,,,,,68.60885012983785,111.66888989176555,,,,,,,52.875709873749514,88.13854550917698,149.0909916270322,,,94.0765974063124,#000000,1545.8995735986277,127.1642022903844,-0.04592743506947781,20.295760644593592,-31.46880153119143,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450697525834422,0.882010968458294,False,False,False,False,-0.34146182750984844,-0.34168126747486927,False,False,False,False,-2099988.0,-863698.0907935721,False,False,False,False,125194.36662858094,False,False,False,False
2024-08-28 17:00:00+00:00,55.71,55.845,55.235,55.775,167022.0,,,,,,,,68.41208018499759,110.83147314815538,,,,,,,52.95497174602109,87.64898250608798,147.71176012294006,,,93.51185354164042,#000000,1537.155033321109,126.12423697271996,-0.0457658697058855,21.642216962631803,-30.342971676504806,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448886056783402,0.881363602400585,False,False,False,False,-0.3415714235963985,-0.34162634553563387,False,False,False,False,-2267010.0,-885454.8645797182,False,False,False,False,125842.8570684479,False,False,False,False
2024-08-29 17:00:00+00:00,56.26,56.26,55.55,55.635,106720.0,,,,,,,,68.29132903057096,110.31123719337096,,,,,,,53.006827160688886,87.34569058689847,146.85343956096855,,,93.16170470649956,#000000,1527.5239398381848,125.48290708051955,-0.04572622743177351,22.49299614569701,-29.639063802725673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447498173201758,0.8849996807537048,False,False,False,False,-0.3414918157037519,-0.34155908061969287,False,False,False,False,-2373730.0,-908528.8976870093,False,False,False,False,125546.37866428592,False,False,False,False
2024-08-30 17:00:00+00:00,55.435,56.11,55.41,56.05,108393.0,,,,,,,,68.17143349535499,109.79321757371744,,,,,,,53.05835888655505,87.04390244615173,145.99831334004313,,,92.81304514836447,#000000,1515.478440521017,124.84434369050155,-0.04539447203673201,23.537755228055012,-28.707495868609648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428202767339667,0.8839350883601826,False,False,False,False,-0.34152344025799314,-0.34154126043884303,False,False,False,False,-2265337.0,-929564.6822189937,False,False,False,False,125280.43480902567,False,False,False,False
2024-09-02 17:00:00+00:00,56.05,56.05,56.05,56.05,0.0,,,,,,,,68.17143349535499,109.79321757371744,,,,,,,53.05835888655505,87.04390244615173,145.99831334004313,,,92.81304514836447,#000000,1502.8214577491062,124.84434369050155,-0.04577679093931773,24.234261282960347,-28.063272710203126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468155422819591,0.8817886843742904,False,False,False,False,-0.3414601918071884,-0.34150072612301574,False,False,False,False,-2265337.0,-950274.3305566836,False,False,False,False,123338.10248640511,False,False,False,False
2024-09-03 17:00:00+00:00,54.01,54.105,53.18,53.49,299486.0,,,,,,,,67.79309856699953,108.35386226963028,,,,,,,53.083735542953235,86.18093798763577,143.6597431492028,,,91.81427550328434,#000000,1488.9913953223795,123.01973333561563,-0.046695859730312164,23.60018815999936,-28.063272710203126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458571558738512,0.8795003346933913,False,False,False,False,-0.34198534278349346,-0.3417430344532546,False,False,False,False,-2564823.0,-975306.0928736342,False,False,False,False,126069.07764165464,False,False,False,False
2024-09-04 17:00:00+00:00,53.265,53.41,52.72,53.405,146369.0,,,,,,,,67.61007076740246,107.67178029509633,,,,,,,53.08588548071676,85.77002745211657,142.55428964388898,,,91.3384107278442,#000000,1474.2460458497237,117.84774744078655,-0.04371234206271392,23.141889851788722,-28.063272710203126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945305499677929,0.8804767371144592,False,False,False,False,-0.3421113405790474,-0.34192718751615103,False,False,False,False,-2711192.0,-1002219.052674043,False,False,False,False,126383.8051200786,False,False,False,False
2024-09-05 17:00:00+00:00,53.39,53.43,52.915,53.04,107625.0,,,,,,,,67.47793236862337,107.18045752469587,,,,,,,53.08658317802902,85.47390053220133,141.75808498690392,,,90.9953917180907,#000000,1458.4435695849743,117.26690156102019,-0.04403797507180691,22.669143847202992,-28.063272710203126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949006887210633,0.87795854085672,False,False,False,False,-0.3420878856519002,-0.3420075365840256,False,False,False,False,-2818817.0,-1030383.3619349105,False,False,False,False,126092.9709321704,False,False,False,False
2024-09-06 17:00:00+00:00,53.58,54.315,53.55,53.69,176099.0,,,,,,,,67.27748840927823,106.40586121896943,,,,,,,53.10662043522929,85.01136807756532,140.49583841418007,,,90.45943531104447,#000000,1441.022098187098,116.37869780704466,-0.04350293995207376,23.482790184928724,-28.063272710203126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9481743124218538,0.8831850285886026,False,False,False,False,-0.34192207510609884,-0.3419648058450622,False,False,False,False,-2642718.0,-1055380.7981839816,False,False,False,False,126868.25820453986,False,False,False,False
2024-09-09 17:00:00+00:00,54.58,54.625,54.12,54.3,142352.0,,,,,,,,67.12555294321047,105.80172568430707,,,,,,,53.132363423273425,84.65305174728434,139.50737395561836,,,90.04401355073874,#000000,1422.1689306137066,115.68933435731738,-0.043165993178339315,25.115621361226854,-27.066570188282025,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947657819527136,0.8830486952512341,False,False,False,False,-0.34182608780015844,-0.3418954468226103,False,False,False,False,-2500366.0,-1077783.6695299663,False,False,False,False,127108.31621687257,False,False,False,False
2024-09-10 17:00:00+00:00,53.995,54.55,53.975,54.205,194535.0,,,,,,,,66.92194491824888,104.99680922614101,,,,,,,53.162971851631966,84.17506323389449,138.19105407907156,,,89.48956866179758,#000000,1401.8759744646952,114.7601129402837,-0.043195770555527646,26.13232495413054,-26.09297377503411,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450018452056266,0.8857751554457087,False,False,False,False,-0.34185008405804196,-0.34187276544032613,False,False,False,False,-2694901.0,-1102855.2560488817,False,False,False,False,128153.69115924663,False,False,False,False
2024-09-11 17:00:00+00:00,54.865,55.815,54.81,55.81,268883.0,,,,,,,,66.67729363750098,103.95085506938862,,,,,,,53.24790789751451,83.56486799310558,136.46297430812587,,,88.78077978112711,#000000,1381.6630429571885,113.57589730223972,-0.04180896174120916,29.830592712009803,-22.703109438755877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475187715404306,0.8855887637576043,False,False,False,False,-0.3416210443232329,-0.3417469048817795,False,False,False,False,-2426018.0,-1123369.4071178914,False,False,False,False,130335.54090871569,False,False,False,False
2024-09-12 17:00:00+00:00,56.045,56.475,55.97,56.355,94231.0,,,,,,,,66.59987420350757,103.60046868165033,,,,,,,53.28622427312403,83.3629492778884,135.88005553081618,,,88.54591439339731,#000000,1359.1812568038615,113.18168772289822,-0.04180949923965783,33.25804693245658,-19.714430744147812,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417851993268229,0.8893662104913865,False,False,False,False,-0.341422571131557,-0.3415847380066682,False,False,False,False,-2331787.0,-1142104.5635966838,False,False,False,False,129775.78058454955,False,False,False,False
2024-09-13 17:00:00+00:00,56.445,56.49,56.11,56.11,76149.0,,,,,,,,66.53796779718166,103.32088066071037,,,,,,,53.31618012169363,83.20176784934357,135.41497272609644,,,88.35835383100513,#000000,1334.7528396998916,112.86541858488249,-0.04252129450246645,35.23920636616645,-18.093304483281532,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415949331549205,0.8897720756024418,False,False,False,False,-0.3414056693918381,-0.3414952036992531,False,False,False,False,-2407936.0,-1161729.8571843319,False,False,False,False,128944.35762975033,False,False,False,False
2024-09-16 17:00:00+00:00,57.615,57.745,57.365,57.68,158371.0,,,,,,,,66.42824642051285,102.76634376949166,,,,,,,53.404696597483124,82.88921123283072,134.48122165891976,,,87.99394393584762,#000000,1310.4214962921596,112.24971786157963,-0.041642874461373505,39.41241825935377,-14.434534576054915,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385138525847808,0.8918888756452175,False,False,False,False,-0.3411319963889747,-0.34131360004411393,False,False,False,False,-2249565.0,-1178595.518313257,False,False,False,False,129400.58464324256,False,False,False,False
2024-09-17 17:00:00+00:00,57.975,58.765,57.955,58.505,132427.0,,,,,,,58.40833333333333,66.34678959807411,102.321020803123,,,,,,,53.48974618865185,82.64185682928473,133.7255304507496,,,82.82221286720278,#000000,1283.54839577116,102.69599271394972,-0.034428770165225935,43.53217858887119,-10.902115037087746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936664524250097,0.8949430582272225,False,False,False,False,-0.3409564790503587,-0.34113503954723634,False,False,False,False,-2117138.0,-1193146.5645409585,False,False,False,False,129447.50581156438,False,False,False,False
2024-09-18 17:00:00+00:00,57.63,57.705,56.81,56.86,136177.0,,,,,,,57.75770831161611,66.2514687721626,101.8592037478314,,,,,,,53.552194832777246,82.37946036831713,132.95096233402,,,82.45849972778741,#000000,1252.8753079549117,102.21967024367268,-0.03620445702430994,43.74218568197512,-10.902115037087746,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388829396646678,0.8923410537265938,False,False,False,False,-0.3411968666141265,-0.34116595308068143,False,False,False,False,-2253315.0,-1209583.284470556,False,False,False,False,129551.83905479593,False,False,False,False
2024-09-19 17:00:00+00:00,57.575,57.985,57.405,57.955,156006.0,,,,,,,57.76651085309656,66.15234658818349,101.34920358467222,,,,,,,53.633824501953264,82.09305699308167,132.09015921950973,,,82.18085029008283,#000000,1218.2743208160687,101.74274013174539,-0.035942430521242456,45.72772222921155,-9.078996618791386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386491477981747,0.8958052241757312,False,False,False,False,-0.3411014701808264,-0.3411337116307539,False,False,False,False,-2097309.0,-1223346.4738586096,False,False,False,False,129961.98108495414,False,False,False,False
2024-09-20 17:00:00+00:00,57.5,57.57,56.99,57.185,141678.0,,,,,,,57.636869478663385,66.05870837649044,100.89061675618397,,,,,,,53.69608693640761,81.8330954517787,131.31983138151278,,,81.90586806350615,#000000,1182.4446459055687,101.29797910206571,-0.037306591268195924,45.84645556200193,-8.877722682524599,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367953387648223,0.8991446335606449,False,False,False,False,-0.34119196036599364,-0.34116283599837377,False,False,False,False,-2238987.0,-1239092.8386049878,False,False,False,False,130143.62478906338,False,False,False,False
2024-09-23 17:00:00+00:00,58.47,58.5,58.22,58.285,141698.0,,,,,,,57.77659497975007,65.97831681258731,100.45259140428864,,,,,,,53.77465317887294,81.58973631568583,130.57616650291877,,,81.69134319901725,#000000,1145.1275350166952,100.89630866268044,-0.03721097201811604,47.806597991434344,-6.871801380029467,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408928736077666,0.8954037340851302,False,False,False,False,-0.3409564790503587,-0.34105965752436623,False,False,False,False,-2097289.0,-1252398.2054483213,False,False,False,False,130322.76238923293,False,False,False,False
2024-09-24 17:00:00+00:00,58.23,58.305,57.885,57.985,83270.0,,,,,,,57.80624448977322,65.93016801802703,100.19769999041853,,,,,,,53.81686757285274,81.44738794404135,130.14452658788983,,,81.55714910050045,#000000,1104.983374162665,100.65699671692008,-0.03861777264228621,48.57689883983686,-5.9620961628485105,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940232495897062,0.8960887286347005,False,False,False,False,-0.34101425581601325,-0.34103695667018974,False,False,False,False,-2180559.0,-1266788.2952863318,False,False,False,False,129593.2621971518,False,False,False,False
2024-09-25 17:00:00+00:00,58.095,58.445,58.025,58.43,118515.0,,,,,,,57.87056554891286,65.86471368610471,99.84221394163717,,,,,,,53.8788774445568,81.24979643587851,129.54100670356027,,,81.37452896010838,#000000,1060.2684728802928,100.32500995940538,-0.03951358644626552,49.911121448315924,-4.490517219091728,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401865828898451,0.8916015724635232,False,False,False,False,-0.3409837319685573,-0.3410103443193735,False,False,False,False,-2062044.0,-1279117.8410958461,False,False,False,False,129421.50619409517,False,False,False,False
2024-09-26 17:00:00+00:00,58.205,58.35,57.755,57.965,155624.0,,,,,,,57.89288059045393,65.77736922831473,99.3814312171241,,,,,,,53.95280950659903,80.99233531017721,128.76072719044313,,,81.12625884051869,#000000,1008.416600733407,99.88689300377328,-0.04157199809412507,49.83943854515676,-4.305394811292771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433152350823746,0.8908763956880231,False,False,False,False,-0.34102352210506476,-0.34101693321221915,False,False,False,False,-2217668.0,-1293669.006350174,False,False,False,False,129827.7464081402,False,False,False,False
2024-09-27 17:00:00+00:00,57.22,57.695,57.03,57.34,187336.0,,,,,,,57.812444807917,65.66593024547663,98.83129728553867,,,,,,,54.0243317847661,80.6810812424669,127.83507495712263,,,80.80836005388132,#000000,951.439306190145,99.34938677562613,-0.0441535119500629,48.523167806211546,-4.305394811292771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407035024418026,0.8933546645684428,False,False,False,False,-0.3411739709248253,-0.3410954520685222,False,False,False,False,-2405004.0,-1310899.0062517216,False,False,False,False,130719.34723902174,False,False,False,False
2024-09-30 17:00:00+00:00,58.055,58.055,57.425,57.6,215993.0,,,,,,,57.794928075889906,65.5461332764735,98.21964939681867,,,,,,,54.111157436842085,80.33729588013864,126.80215485896488,,,80.46855315418794,#000000,884.5109990554505,98.7573363430236,-0.04653117529004681,48.26966075390779,-4.305394811292771,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418024392069791,0.8928510561030344,False,False,False,False,-0.3410916583153551,-0.3410935551919386,False,False,False,False,-2189011.0,-1324513.1456896793,False,False,False,False,132041.41937485084,False,False,False,False
2024-10-01 17:00:00+00:00,56.89,57.385,56.74,57.155,126438.0,,,,,,,57.739317275194196,65.4724309471386,97.86479279731829,,,,,,,54.151904512248585,80.1355737248849,126.20637185408357,,,80.26173185181135,#000000,806.4481620046926,98.40714893203287,-0.05115288356475023,47.106312745664496,-4.305394811292771,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443659288343087,0.8951109160279568,False,False,False,False,-0.34123938809387067,-0.34116647164290465,False,False,False,False,-2315449.0,-1339876.492268134,False,False,False,False,131954.5446558609,False,False,False,False
2024-10-02 17:00:00+00:00,57.18,57.81,57.02,57.725,125998.0,,,,,,,57.72314008381944,65.4039136352679,97.52083413268936,,,,,,,54.19712603731805,79.94165072058595,125.62629665575118,,,80.06882687757198,#000000,717.1219769005647,98.07156391364028,-0.056261786994759304,47.850555472317374,-4.305394811292771,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943993390785978,0.8971505864057535,False,False,False,False,-0.34116252320933727,-0.341164497426121,False,False,False,False,-2189451.0,-1353048.1900624265,False,False,False,False,131862.19512631267,False,False,False,False
2024-10-03 17:00:00+00:00,56.47,56.79,56.23,56.715,153299.0,,,,,,,57.62951428029812,65.31237585602604,97.10052443070235,,,,,,,54.23541803524943,79.70044209901381,124.92404923968307,,,79.81705399016214,#000000,626.3517836175469,90.44469231348587,-0.053851035784838394,46.02234792811313,-4.305394811292771,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940778738389444,0.8996891915317506,False,False,False,False,-0.3413598720732967,-0.3412621847497088,False,False,False,False,-2342750.0,-1368392.4041699856,False,False,False,False,132194.5486902458,False,False,False,False
2024-10-04 17:00:00+00:00,56.925,57.245,56.775,57.115,83045.0,,,,,,,57.604716891170256,65.2661839762924,96.87899923596791,,,,,,,54.259681889733805,79.57443852782909,124.55211769811463,,,79.68935636985135,#000000,516.0989160561062,90.27468920288919,-0.06425064686492062,45.94160050544132,-4.305394811292771,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443310723437598,0.8989466073296629,False,False,False,False,-0.34125083638758297,-0.3412565105686459,False,False,False,False,-2259705.0,-1382211.2041053346,False,False,False,False,131432.5401834203,False,False,False,False
2024-10-07 17:00:00+00:00,56.955,57.015,56.425,56.725,106732.0,,,,,,,57.55905848943628,65.20526407897407,96.59557909242413,,,,,,,54.28670844889987,79.4122436962798,124.07778239154068,,,79.52277269959247,#000000,372.64826833610874,90.04124403720104,-0.08940399531697696,44.956707213023954,-2.1142457278381457,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402781383274617,0.9039891217009702,False,False,False,False,-0.3413140761335027,-0.34128529335107427,False,False,False,False,-2366437.0,-1397470.518770368,False,False,False,False,131049.58607204942,False,False,False,False
2024-10-08 17:00:00+00:00,57.925,58.235,57.625,57.995,122044.0,,,,,,,57.58097492849345,65.14660697600053,96.28620928430433,,,,,,,54.33214221058426,79.2394806002867,123.5532205930781,,,79.35643909879123,"rgba(255, 26, 202, 1.0)",3.2220271289346205,89.81678482261411,-9.876324298093712,47.77193054762253,-2.1142457278381457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9351429843079043,0.9083819644915876,False,False,False,False,-0.34105023113610905,-0.3411677622435917,False,False,False,False,-2244393.0,-1410601.0998747034,False,False,False,False,130909.9645825603,False,False,False,False
2024-10-09 17:00:00+00:00,57.975,58.4,57.82,57.93,93446.0,,,,,,,57.60020027260585,65.10293715030859,96.05325968341769,,,,,,,54.36709999326171,79.1096714053599,123.15776228976539,,,79.23182179911986,"rgba(255, 26, 202, 1.0)",3.0115982302877207,89.64338041410846,-10.530415410384487,49.46345229341628,-3.6467701027227406,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418363614193389,0.9058325663592645,False,False,False,False,-0.34101098537451785,-0.3410893738090548,False,False,False,False,-2337839.0,-1424976.881271995,False,False,False,False,130329.12792236554,False,False,False,False
2024-10-10 17:00:00+00:00,58.095,58.355,57.93,58.33,78416.0,,,,,,,57.62031185851686,65.06750014282018,95.86074566385325,,,,,,,54.3971452176153,79.00275470038548,122.83035754166725,,,79.12980252080972,"rgba(255, 26, 202, 1.0)",2.9260320778303415,89.49956433723221,-10.652502606992782,51.64768960338823,-1.6208258256682413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438566929887854,0.9039199265523006,False,False,False,False,-0.34100389944204235,-0.34104663662554857,False,False,False,False,-2259423.0,-1437914.030399561,False,False,False,False,129524.27322589475,False,False,False,False
2024-10-11 17:00:00+00:00,58.605,58.96,58.56,58.655,67800.0,,,,,,,57.65118557931997,65.03945236185723,95.6981429366023,,,,,,,54.42624232180757,78.9134794986176,122.55218258360782,,,79.04678088030208,"rgba(255, 26, 202, 1.0)",2.829285122796556,89.38203283726148,-10.860352175071663,53.9525410249187,0.4829735298042763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452663108823591,0.9005843018963442,False,False,False,False,-0.34086927298925906,-0.3409579548074038,False,False,False,False,-2191623.0,-1449599.440780963,False,False,False,False,128567.30774952429,False,False,False,False
2024-10-14 17:00:00+00:00,58.91,59.4,58.83,59.29,101582.0,,,,,,,57.712361185624076,65.00084163409105,95.46009144239495,,,,,,,54.47358348204173,78.78412155875213,122.14278930233739,,,78.92896476754022,"rgba(255, 26, 202, 1.0)",2.7702425756059097,89.21352215988104,-10.80176964406669,57.048232320924555,3.2792050737370317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.95223676723621,0.8986992839384995,False,False,False,False,-0.34079188179159525,-0.34087491829949956,False,False,False,False,-2090041.0,-1459528.767280483,False,False,False,False,128148.93088519058,False,False,False,False
2024-10-15 17:00:00+00:00,59.77,59.965,59.76,59.79,125687.0,,,,,,,57.813072007842564,64.95913847374375,95.17513154310403,,,,,,,54.53897303794927,78.63174367983306,121.64878370413543,,,78.79447374110136,"rgba(255, 26, 202, 1.0)",2.731275242486971,89.0180797456233,-10.701257526506035,60.22587124288866,6.09818695206544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513485962509773,0.8992087370186083,False,False,False,False,-0.34062893712149145,-0.3407519277104955,False,False,False,False,-1964354.0,-1467355.515074584,False,False,False,False,128110.76141410235,False,False,False,False
2024-10-16 17:00:00+00:00,59.095,59.15,58.85,59.09,62850.0,,,,,,,57.84123187770818,64.93528432410372,95.03111933013939,,,,,,,54.5661800283989,78.55322450702509,121.40148957838379,,,78.72142160762651,"rgba(255, 26, 202, 1.0)",2.672065454393796,88.91080254063075,-11.160206607811602,59.56479943108625,6.09818695206544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9569239946245502,0.8950580515805252,False,False,False,False,-0.34081695174905324,-0.34078443972977435,False,False,False,False,-2027204.0,-1476035.3365462958,False,False,False,False,127098.9666634961,False,False,False,False
2024-10-17 17:00:00+00:00,58.85,59.245,58.62,58.85,136994.0,,,,,,,57.89231040586318,64.8828622124615,94.72008255852683,,,,,,,54.622726499582235,78.3831555283672,120.86810724726149,,,78.56154074201041,"rgba(255, 26, 202, 1.0)",2.6068740090137,88.67501961519217,-11.440913336075011,58.229474739344475,6.09818695206544,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530388180462731,0.9017410601021106,False,False,False,False,-0.3408316669162268,-0.34080805332300057,False,False,False,False,-2164198.0,-1486704.5251269732,False,False,False,False,127252.3780330543,False,False,False,False
2024-10-18 17:00:00+00:00,59.14,59.495,59.035,59.435,97946.0,,,,,,,57.9397518429622,64.8485112325367,94.50351458715892,,,,,,,54.666106641225355,78.26591860561108,120.49483206770503,,,78.45310582953321,"rgba(255, 26, 202, 1.0)",2.5100942033481783,88.51391338982765,-11.58478966687374,59.00113171981087,6.09818695206544,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9509938418788957,0.9063717273778888,False,False,False,False,-0.34075918246703174,-0.34078361789501616,False,False,False,False,-2066252.0,-1495689.7572955473,False,False,False,False,126798.01558292942,False,False,False,False
2024-10-21 17:00:00+00:00,59.705,59.805,59.565,59.685,125096.0,,,,,,,58.010726055886174,64.80809460623472,94.2335560782161,,,,,,,54.724594397152984,78.12109702125754,120.02741392031989,,,78.32091367984457,"rgba(255, 26, 202, 1.0)",2.513696656849249,88.3159197249753,-11.389966107072858,60.18861365373923,6.09818695206544,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489506667510211,0.9106854144260035,False,False,False,False,-0.3406676280912247,-0.3407256229931204,False,False,False,False,-1941156.0,-1502596.21067081,False,False,False,False,126771.62774443439,False,False,False,False
2024-10-22 17:00:00+00:00,59.99,60.1,59.82,59.87,174591.0,,,,,,,58.11380822100838,64.75538073060075,93.86633286903314,,,,,,,54.80790174811088,77.92534568447955,119.38954451383708,,,78.14305229451163,"rgba(255, 26, 202, 1.0)",2.553340565772052,88.04727746294105,-11.035455998569901,61.490179840299746,7.437787830971679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466107661780707,0.923720521941094,False,False,False,False,-0.34060768475321124,-0.34066665387316586,False,False,False,False,-1766565.0,-1506688.7500402548,False,False,False,False,127513.01336079974,False,False,False,False
2024-10-23 17:00:00+00:00,58.77,59.295,58.745,59.015,173510.0,,,,,,,58.159642063630656,64.69442329948807,93.49949386151236,,,,,,,54.873819890402906,77.72528965919093,118.75938354638174,,,77.9520087201011,"rgba(255, 26, 202, 1.0)",2.5647378261508877,87.76145686743705,-11.20834128710115,58.61424946653028,7.437787830971679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387618284447226,0.9326501751691566,False,False,False,False,-0.3408125917268171,-0.3407396227999915,False,False,False,False,-1940075.0,-1513407.9167062973,False,False,False,False,128226.1449366013,False,False,False,False
2024-10-24 17:00:00+00:00,59.33,59.585,59.175,59.4,107725.0,,,,,,,58.197066782505345,64.65963880564036,93.27799158322868,,,,,,,54.91726290238214,77.60560354907223,118.37709161841346,,,77.83910920687372,"rgba(255, 26, 202, 1.0)",2.593121554452928,87.59144014842352,-10.871623083003172,57.97799871991616,7.437787830971679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366805709979031,0.93637462596354,False,False,False,False,-0.3407341134601065,-0.340736868130049,False,False,False,False,-1832350.0,-1518352.7552069747,False,False,False,False,127908.2977282819,False,False,False,False
2024-10-25 17:00:00+00:00,59.72,59.72,59.225,59.44,139515.0,,,,,,,58.245121700725065,64.61589238536875,92.99598814239565,,,,,,,54.97322186172259,77.45352864836234,117.88986044489694,,,77.69560219724524,"rgba(255, 26, 202, 1.0)",2.620178659362582,87.37483265264237,-10.661422858637492,57.69005735903502,7.437787830971679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9436921937889792,0.9353832647751709,False,False,False,False,-0.34071394955816797,-0.3407254088441085,False,False,False,False,-1692835.0,-1521057.906289037,False,False,False,False,128088.24660071165,False,False,False,False
2024-10-28 17:00:00+00:00,60.84,61.095,60.71,60.715,305925.0,,,,,,60.84,58.44471076104108,64.54747277303211,92.41853853316887,,,,,,,55.1274683907305,77.15370038974281,116.87372956974565,,,75.05794577392301,"rgba(255, 26, 202, 1.0)",2.682839360790678,81.37259623633642,-7.699900537558936,61.11325025460038,7.437787830971679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498343650153116,0.9301260305360158,False,False,False,False,-0.340402260465546,-0.34056383465482726,False,False,False,False,-1386910.0,-1518978.093788432,False,False,False,False,130845.40556814247,False,False,False,False
