date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_75,aVWAP_peak_35,aVWAP_valley_409,aVWAP_valley_391,aVWAP_valley_328,aVWAP_valley_280,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_91,aVWAP_valley_70,aVWAP_OB_bull_409,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,157.53,157.845,155.99,157.005,13068.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.47813674332587,13.233219047197792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53695.0,3325.601919666948,False,False,False,False,16503.205846943692,False,False,False,False
2024-01-29 17:00:00+00:00,156.25,158.61,152.29,158.52,47339.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,49.69995113491467,13.233219047197792,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101034.0,4840.460804633352,False,False,False,False,16981.280174898053,False,False,False,False
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.807190378753106,13.233219047197792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139694.0,6931.213350297952,False,False,False,False,17317.384358232965,False,False,False,False
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.524701769281286,13.233219047197792,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117288.0,8642.171282851472,False,False,False,False,17396.277623996793,False,False,False,False
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.39441850614097,13.233219047197792,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137678.0,10642.72676683827,False,False,False,False,17442.691924399944,False,False,False,False
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.75368166371635,2.2379470770084424,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157728.0,12923.118599910546,False,False,False,False,17483.115305417,False,False,False,False
2024-02-05 17:00:00+00:00,167.265,171.3,166.57,169.73,47033.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.0141080636736,6.793449177587746,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204761.0,15897.349319291778,False,False,False,False,17941.253052619835,False,False,False,False
2024-02-06 17:00:00+00:00,171.73,174.63,169.61,173.395,41367.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,72.26455661517952,11.256527677784618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246128.0,19466.81677170586,False,False,False,False,18304.442927773016,False,False,False,False
2024-02-07 17:00:00+00:00,167.41,169.95,164.92,164.96,56814.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.53045429018692,11.256527677784618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189314.0,22100.106434160032,False,False,False,False,18901.49032424165,False,False,False,False
2024-02-08 17:00:00+00:00,173.41,173.41,170.93,171.535,35339.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.97599020821288,11.256527677784618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224653.0,25240.4613731653,False,False,False,False,19156.33543549372,False,False,False,False
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.81932318091187,11.256527677784618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251310.0,28745.41546040305,False,False,False,False,19272.62480858684,False,False,False,False
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,173.76500000000004,,65.29575559472359,11.256527677784618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225672.0,31798.540802102227,False,False,False,False,19371.31279605061,False,False,False,False
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,171.26442620170516,,61.392756639941936,11.256527677784618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200209.0,34409.55567338746,False,False,False,False,19465.75755890254,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,169.9120575204626,,58.0565959138695,16.801820852286653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180286.0,36671.20597302486,False,False,False,False,19472.846588997076,False,False,False,False
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,170.83381772456403,,60.01781502076658,16.801820852286653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206814.0,39309.07874863687,False,False,False,False,19582.228812423476,False,False,False,False
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,171.46757660748492,,60.447667672149834,16.801820852286653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187776.0,41610.891481216146,False,False,False,False,19573.79115641691,False,False,False,False
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,171.46757660748492,,60.73423610640533,16.801820852286653,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187776.0,43877.017194685664,False,False,False,False,19270.321526084866,False,False,False,False
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,171.34050236562118,,58.894525624328985,15.696833249722602,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159936.0,45676.38126918666,False,False,False,False,19403.18475823859,False,False,False,False
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,171.43737683929112,,58.45556345208516,14.710413400506482,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175101.0,47682.9645053233,False,False,False,False,19337.476467413184,False,False,False,False
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,172.35114584699858,,62.39022503620629,14.710413400506482,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190829.0,49902.28288508573,False,False,False,False,19281.515591949414,False,False,False,False
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,175.2998998101435,,66.08614538923123,10.043258607903468,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243573.0,52904.92966206115,False,False,False,False,19800.313799826166,False,False,False,False
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,177.9442598057753,,71.4425892441374,15.108885493728323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,272013.0,56301.95400838578,False,False,False,False,19934.262423084678,False,False,False,False
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,179.95970435511188,,75.320977474041,18.666660190445896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295583.0,60011.73766717049,False,False,False,False,19990.630447532978,False,False,False,False
2024-02-28 17:00:00+00:00,203.11,206.54,201.49,204.56,33136.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,182.5238252030833,,78.30147133649587,21.41008469676001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328719.0,64177.74173434614,False,False,False,False,20194.434626640992,False,False,False,False
2024-02-29 17:00:00+00:00,207.21,209.19,205.0,208.3,24246.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,184.31809210402844,,80.80794746092245,23.789844286403294,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352965.0,68655.06356792217,False,False,False,False,20257.249593669814,False,False,False,False
2024-03-01 17:00:00+00:00,213.675,217.74,212.95,217.45,21369.0,,,,,,,,,,,,216.04666666666665,,,,,,,,,,,,216.04666666666665,#000000,,201.12713273490363,,83.49122399400846,26.40441871090016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,374334.0,73394.27188469858,False,False,False,False,20274.486034078036,False,False,False,False
2024-03-04 17:00:00+00:00,209.51,211.615,207.93,209.07,43721.0,,,,,,,,,,,,211.67501446714806,,,,,,,,,,,,211.67501446714806,#000000,,200.20828661074302,,79.92546305395243,26.40441871090016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330613.0,77382.15914230015,False,False,False,False,20637.997878510934,False,False,False,False
2024-03-05 17:00:00+00:00,197.38,201.88,195.9,201.65,29278.0,,,,,,,,,,,,207.99385248883803,,,,,,,,,,,,207.99385248883803,#000000,,198.7429274381841,,73.84550287377044,31.444149135057927,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301335.0,80854.29620986138,False,False,False,False,20771.95139977433,False,False,False,False
2024-03-06 17:00:00+00:00,211.28,212.73,206.845,207.085,27610.0,,,,,,,,,,,,208.195943025245,,,,,,,,,,,,208.195943025245,#000000,,199.4267366987815,,71.21879674446794,29.02881912567473,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328945.0,84700.66371048368,False,False,False,False,20877.967657142173,False,False,False,False
2024-03-07 17:00:00+00:00,209.625,212.11,208.79,209.94,14626.0,,,,,,,,,,,,208.4190801025836,,,,,,,,,,,,208.4190801025836,#000000,,199.84100576541277,,70.17017849647657,27.907942523982584,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343571.0,88714.15729636766,False,False,False,False,20781.03792602369,False,False,False,False
2024-03-08 17:00:00+00:00,205.825,206.975,200.85,201.19,30778.0,,,,,,,,,,,,207.42354559231777,,,,,,,,,,,,207.42354559231777,#000000,,199.701170400223,,65.47879326004005,23.32993990372097,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312793.0,92188.2478809201,False,False,False,False,20936.02958608534,False,False,False,False
2024-03-11 17:00:00+00:00,193.91,194.68,192.79,194.06,29132.0,,,,,,,,,,,,205.41036208616177,,,,,,,,,,,,205.41036208616177,#000000,,198.74544051156835,,59.75418412253492,17.93631068857107,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283661.0,95156.8176812159,False,False,False,False,21063.098894828203,False,False,False,False
2024-03-12 17:00:00+00:00,204.645,206.08,202.89,205.66,21930.0,,,,,,,,,,,,205.35678340902012,,,,,,,,,,,,205.35678340902012,#000000,,198.97105088995545,,59.43033975379228,17.529392844368587,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,305591.0,98419.36314352263,False,False,False,False,21076.539222040166,False,False,False,False
2024-03-13 17:00:00+00:00,204.165,206.395,204.15,205.94,9536.0,,,,,,,,,,,,205.362564764453,,,,,,,,,,,,205.362564764453,#000000,,199.0828009884186,,59.289648060560694,17.025641172542805,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315127.0,101779.17146687886,False,False,False,False,20897.616133326363,False,False,False,False
2024-03-14 17:00:00+00:00,201.64,202.4,198.34,200.155,11459.0,,,,,,,,,,,,205.12020229230268,,,,,,,,,,,,205.12020229230268,#000000,,199.03605977315297,,56.975802599491246,14.401382146800742,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303668.0,104909.23082398152,False,False,False,False,20751.28099947634,False,False,False,False
2024-03-15 17:00:00+00:00,199.16,201.115,198.93,199.22,19573.0,,,,,,,,,,,,204.7147650752346,,,,,,,,,,,,204.7147650752346,#000000,,198.94496162779936,,55.082334184930524,12.201572710413231,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284095.0,107687.30476469499,False,False,False,False,20733.013077003838,False,False,False,False
2024-03-18 17:00:00+00:00,196.57,198.25,195.7,197.02,18141.0,,,,,,,,,,,,204.20914196009664,,,,,,,,,,,,204.20914196009664,#000000,,198.7484498540371,,52.95583798016823,9.806898331138719,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265954.0,110141.05197764545,False,False,False,False,20692.826827747966,False,False,False,False
2024-03-19 17:00:00+00:00,191.87,193.79,190.18,190.68,23036.0,,,,,,,,,,,,203.23770065414345,,,,,,,,,,,,203.23770065414345,#000000,,196.00422642362412,,49.25256894789701,6.028279756367979,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242918.0,112199.60931132536,False,False,False,False,20729.15509398443,False,False,False,False
2024-03-20 17:00:00+00:00,195.1,201.47,193.75,200.73,20254.0,,,,,,,,,,,,202.9477293049518,,,,,,,,,,,,202.9477293049518,#000000,,197.0705276940076,,50.67393592932685,6.028279756367979,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263172.0,114540.26653130482,False,False,False,False,20721.788348341262,False,False,False,False
2024-03-21 17:00:00+00:00,203.635,209.3,203.42,207.405,20240.0,,,,,,,,,,,,203.1711470438306,,,,,,,,,,,,203.1711470438306,#000000,,198.53447365927204,,53.6419688807337,6.028279756367979,False,True,True,False,True,16.70003636026265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283412.0,117158.43294167219,False,False,False,False,20714.318761545273,False,False,False,False
2024-03-22 17:00:00+00:00,208.16,209.61,205.6,205.6,14096.0,,,,,,,,,,,,203.3207578285825,,,,,,,,,,,,203.3207578285825,#000000,,201.11586990056713,,54.8629153352858,6.028279756367979,False,True,True,False,True,15.569254144341574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269316.0,119517.46498908811,False,False,False,False,20611.709168343023,False,False,False,False
2024-03-25 17:00:00+00:00,202.805,204.09,199.39,199.995,14133.0,,,,,,,,,,,,203.23791545589913,,,,,,,,,,,,203.23791545589913,#000000,,200.44630970590572,,53.43023148048316,6.028279756367979,False,True,True,False,True,12.16347612270236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255183.0,121620.80661716426,False,False,False,False,20511.264064957857,False,False,False,False
2024-03-26 17:00:00+00:00,199.96,201.93,198.23,198.36,16427.0,,,,,,,,,,,,203.0788523352165,,,,,,,,,,,,203.0788523352165,#000000,,199.98917263776752,,51.84872556239132,6.028279756367979,False,True,False,False,False,11.198643359888532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238756.0,123436.85612697566,False,False,False,False,20447.94214147014,False,False,False,False
2024-03-27 17:00:00+00:00,196.52,196.795,194.27,196.27,20226.0,,,,,,,,,,,,202.71476693008515,,,,,,,,,,,,202.71476693008515,#000000,,199.22054113556723,,49.97107946108202,5.637170008990722,False,True,False,False,False,9.971784250913078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218530.0,124911.16843508456,False,False,False,False,20444.50117803649,False,False,False,False
2024-03-28 17:00:00+00:00,198.81,198.81,195.935,196.04,16738.0,,,,,,,,,,,,202.48542135228334,,,,,,,,,,,,202.48542135228334,#000000,,198.92971671871757,,48.62316159189156,4.071686404462206,False,True,False,False,False,9.83619323712502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201792.0,126103.11931206,False,False,False,False,20387.036043493288,False,False,False,False
2024-03-29 17:00:00+00:00,196.04,196.04,196.04,196.04,0.0,,,,,,,,,,,,202.48542135228334,,,,,,,,,,,,202.48542135228334,#000000,,198.92971671871757,,47.72454967909792,2.905752619828746,False,True,False,True,False,9.83619323712502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201792.0,127276.59033047766,False,False,False,False,20070.957965299593,False,False,False,False
2024-04-01 17:00:00+00:00,191.97,193.68,191.46,192.51,32878.0,,,,,,,,,,,,201.7677798355672,,,,,,,,,,,,201.7677798355672,#000000,,197.91643310868628,,45.47008542952421,0.49840067960569456,False,True,False,True,False,7.726612603830958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168914.0,127922.13156566404,False,False,False,False,20269.516756535257,False,False,False,False
2024-04-02 17:00:00+00:00,185.77,186.425,182.95,185.94,28264.0,,,,,,,,,,,,200.79361150354916,,,,,,,,,,,,200.79361150354916,#000000,,196.5348033196184,,41.446478815439754,-3.4218260050891587,False,True,False,True,False,3.995963139979036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140650.0,128119.46285921964,False,False,False,False,20393.462233178117,False,False,False,False
2024-04-03 17:00:00+00:00,167.105,167.975,163.49,163.75,61978.0,,,,,,,,,,,,196.73442313580466,,,,,,,,,,,,196.73442313580466,#000000,,190.93976850523615,,34.174243456398635,-10.105942480595658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78672.0,127352.83552806894,False,False,False,False,21038.183748942796,False,False,False,False
2024-04-04 17:00:00+00:00,166.115,166.47,162.54,162.7,20175.0,,,,,,,,,,,,195.56333123525894,,,,,,,,,,,,195.56333123525894,#000000,,189.5550244335516,,29.185568732412843,-14.448146209240946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58497.0,126285.30319430043,False,False,False,False,21024.801055160737,False,False,False,False
2024-04-05 17:00:00+00:00,164.675,164.86,160.65,161.08,26880.0,,,,,,,,,,,,194.04952659845594,,,,,,,,,,,,194.04952659845594,#000000,,182.71839017493,,25.62970094106172,-17.48933718677288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31617.0,124817.57756338104,False,False,False,False,21115.5793333753,False,False,False,False
2024-04-08 17:00:00+00:00,168.02,168.715,165.23,165.7,21697.0,,,,,,,,,,,,193.0779901629557,,,,,,,,,,,,193.0779901629557,#000000,,182.32386670711435,,26.066837729359364,-17.48933718677288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53314.0,123708.99496549917,False,False,False,False,21124.593607276456,False,False,False,False
2024-04-09 17:00:00+00:00,169.995,170.27,167.72,169.92,16468.0,,,,,,,,,,,,192.457161820026,,,,,,,,,,,,192.457161820026,#000000,,182.12734899204344,,28.696792329301903,-17.48933718677288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69782.0,122872.9175241736,False,False,False,False,21052.39835755124,False,False,False,False
2024-04-10 17:00:00+00:00,168.21,168.54,166.45,167.18,25401.0,,,,,,,,,,,,191.48660042873138,,,,,,,,,,,,191.48660042873138,#000000,,181.5150871986727,,29.70819708662863,-17.48933718677288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44381.0,121655.98857031044,False,False,False,False,21119.81853805432,False,False,False,False
2024-04-11 17:00:00+00:00,167.925,169.35,166.15,167.15,12716.0,,,,,,,,,,,,191.03146284416928,,,,,,,,,,,,191.03146284416928,#000000,,181.2253816934985,,30.373934441281428,-17.48933718677288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31665.0,120260.77944518934,False,False,False,False,20989.526777774405,False,False,False,False
2024-04-12 17:00:00+00:00,163.445,163.475,161.8,162.97,29874.0,,,,,,,,,,,,189.82205962158534,,,,,,,,,,,,189.82205962158534,#000000,,180.14864035873666,,29.631388607969985,-17.48933718677288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1791.0,118424.03867859725,False,False,False,False,21127.270548661625,False,False,False,False
2024-04-15 17:00:00+00:00,165.44,165.55,162.86,163.31,32393.0,,,,,,,,,,,,188.67370624477616,,,,,,,,,,,,188.67370624477616,#000000,,179.25957389786464,,29.379888335511026,-17.48933718677288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34184.0,117117.99156730117,False,False,False,False,21301.933020775396,False,False,False,False
2024-04-16 17:00:00+00:00,166.91,167.36,164.59,165.6,16751.0,,,,,,,,,,,,188.16243163746458,,,,,,,,,,,,188.16243163746458,#000000,,178.9259219648818,,30.90808363407296,-17.48933718677288,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50935.0,116091.89867478488,False,False,False,False,21231.3759196781,False,False,False,False
