date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_175,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_70,aVWAP_OB_bear_33,aVWAP_OB_bear_16,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,35.0721273855,35.4873787161,34.4160302831,34.8645017201,4676894,,,,,,,,,,36.26031134554403,37.21374458163939,37.04388163183519,36.857946579940716,36.6484985613435,36.9549353351714,37.48049274186424,,,,,,,,36.870793136523304,37.19689525592469,37.014816386275456,36.88626233578706,36.64201869460577,36.89646301329268,37.18648011964681,38.09495833826698,,,,37.21374458163939,36.6484985613435,37.48049274186424,36.863516850941906,"rgba(239, 83, 80, 0.5)",2.497580153096784,36.885436079907855,-0.726026226689664,42.17851122325857,-3.222928288978707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350660309172549,1.0475091392433726,False,False,False,False,-0.34282825441539394,-0.27039277891827596,False,False,False,False,59563621,47475594.4739542,False,False,False,False,6406280.662336443,False,False,False,False
2023-08-18 00:00:00+00:00,33.7931532871,35.0721273855,33.6187477282,34.9558570129,6631314,,,,,,,,,,35.95622388084381,37.013072903944966,36.93669002339826,36.7874832788378,36.601765259214396,36.910407269146525,37.43345177270796,,,,,,,,36.64891034545382,37.060612338080404,36.922370052665876,36.80473767033635,36.58700488201781,36.85225167853837,37.140944480247775,38.048075269400044,,,,37.013072903944966,36.601765259214396,37.43345177270796,36.73188706347935,"rgba(239, 83, 80, 1.0)",2.5023662546500978,36.669704867080746,-1.1495325972508261,39.607386257700966,-5.686753429632134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107413195531491,1.060533661775633,False,False,False,False,-0.34282825441539394,-0.3066105166668349,False,False,False,False,52932307,47879795.40180944,False,False,False,False,6422949.798459669,False,False,False,False
2023-08-25 00:00:00+00:00,34.3911152032,34.6153509218,33.4434286164,33.8678985266,9953351,,,,,,,,,,35.633604333212354,36.75592560306749,36.78937012271602,36.687941988063926,36.534514141903834,36.84590851863896,37.36505860042256,,,,,,,34.1499649138,36.375370091199315,36.87685644684679,36.79380561740119,36.69064567673346,36.508497004946854,36.78824175627041,37.07486195123088,37.979566302279345,,,,36.75592560306749,36.534514141903834,37.36505860042256,36.32619817979874,"rgba(239, 83, 80, 0.5)",2.4995036191956923,35.72871623531979,-0.5351466674612009,38.97225018505462,-6.278533137248793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926422924980606,1.0690234074446674,False,False,False,False,-0.34282825441539394,-0.32471938554111446,False,False,False,False,62885658,48991340.77945318,False,False,False,False,6684460.998573767,False,False,False,False
2023-09-01 00:00:00+00:00,34.4243353097,35.6783943282,34.37450515,34.482470496,6296241,,,,,,,,,,35.551593926363346,36.65215947268684,36.72582939030973,36.64452106551017,36.50537082442591,36.816484693304005,37.33203527003752,,,,,,,34.411809878311836,36.2750179367651,36.798089069035996,36.737719134904985,36.64128891973409,36.4748906327361,36.7592698111134,37.04386138850403,37.94488935975461,,,,36.65215947268684,36.50537082442591,37.33203527003752,36.291291942635816,"rgba(239, 83, 80, 0.5)",2.4823869911769685,35.72264530353178,-0.5230087002736888,38.58534232606284,-6.685293766315112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640098780751312,1.0099482106987507,False,False,False,False,-0.2021701645939849,-0.2634447750675497,False,False,False,False,69181899,50486937.684678875,False,False,False,False,6655703.961642377,False,False,False,False
2023-09-08 00:00:00+00:00,33.6519678347,34.482470496,33.5024773557,34.4243353097,4126630,,,,,,,,,,35.44724926245294,36.55777246265667,36.6667060230168,36.60289338769603,36.476337097841174,36.78870801001571,37.30285178003323,,,,,,,34.30389854886379,36.1774613182091,36.72642074735659,36.68530207327162,36.59419012194096,36.441350941479776,36.73166794909265,37.015526302307805,37.91579840466984,,,,36.55777246265667,36.476337097841174,37.30285178003323,36.22032448869443,"rgba(239, 83, 80, 1.0)",2.442055617561189,35.62159539804563,-0.806544924358699,37.394829414827214,-7.899796590862458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553737047510295,1.0451933171631629,False,False,False,False,-0.34282825441539394,-0.30313651474147185,False,False,False,False,65055269,51566073.337665625,False,False,False,False,6468365.149668868,False,False,False,False
2023-09-15 00:00:00+00:00,34.4589045103,34.7248245017,33.7474756407,33.8928136065,7957987,,,,,,,,,,35.325168699013304,36.41934997918861,36.575970286329486,36.53822540054651,36.431127123797026,36.74432515292251,37.25486228941466,,,,,,,34.305724991439455,36.04153608289753,36.61720290363624,36.60419496650775,36.52148757336947,36.38954726425664,36.68773416483672,36.96961424466301,37.86672921527034,,,,36.41934997918861,36.431127123797026,37.25486228941466,36.133840814718496,"rgba(239, 83, 80, 0.5)",2.3171631710498564,35.52294493813472,-0.45919961145965627,38.17332627664241,-7.899796590862458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615903288426613,1.0266678787489214,False,False,False,False,-0.3076839770433072,-0.3054102458923895,False,False,False,False,73013256,53154753.53487558,False,False,False,False,6578707.508952656,False,False,False,False
2023-09-22 00:00:00+00:00,33.6561590643,34.6701533118,33.5378597355,34.4927043185,7426702,,,,,,,,,,35.200338242660095,36.28538136098205,36.48503880118462,36.47195830243216,36.38380935366351,36.69846908899065,37.206200001399104,,,,,,,34.23283033031485,35.9087750728245,36.509425873970486,36.52235985389472,36.44743197270183,36.33553344876615,36.64222514698829,36.92260548625994,37.817664799793604,,,,36.28538136098205,36.38380935366351,37.206200001399104,36.03990732597315,"rgba(239, 83, 80, 1.0)",2.1941800748115297,35.40683125169537,-0.7978707889532488,37.757369137554605,-7.899796590862458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171550998552934,1.054857200603489,False,False,False,False,-0.3266459087476742,-0.31602807732003185,False,False,False,False,65586554,54075627.643403314,False,False,False,False,6641521.915696903,False,False,False,False
2023-09-29 00:00:00+00:00,32.253467022,33.6392591602,31.856319275,33.5378597355,13725964,,,,,,,,,,34.82320803126908,35.947391628264,36.2499374998673,36.295942149115675,36.25416549136384,36.577124212799355,37.083548949925145,,,,,,,33.775228112783175,35.55887318958076,36.23611995910886,36.30962376686605,36.25179943770733,36.18773960292579,36.5210312998093,36.80105279244989,37.69907437385833,,,,35.947391628264,36.25416549136384,37.083548949925145,35.763586337748805,"rgba(255, 0, 0, 1.0)",2.137349600961538,35.02617524047425,-1.2972647138432014,36.02295070092869,-9.452469636307853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496630255030883,1.0992929327420533,False,False,False,False,-0.34282825441539394,-0.3294281658677129,False,False,False,False,51860590,53911550.780929,False,False,False,False,7166295.403423058,False,False,False,False
2023-10-06 00:00:00+00:00,31.5352210967,32.2872668302,30.5465767054,32.1858674055,14417336,,,,,,,,,,34.380625990894075,35.55443324544258,35.96462720506623,36.07630761449803,36.08821623082363,36.42329638485016,36.93099353014028,,,,,,31.456354877433334,33.25207049840553,35.150623366912356,35.91046589270981,36.04910888815917,36.009680906232724,35.99978226394483,36.36703067592719,36.648300357247436,37.553975326421764,,,,35.55443324544258,36.08821623082363,36.93099353014028,34.98042984857538,"rgba(255, 0, 0, 1.0)",2.1877775786288067,33.559918683411325,-0.9254586053397206,34.15115133881665,-11.32607449672306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7920738716453761,1.1910032644376634,True,False,False,False,-0.34282825441539394,-0.3361282101415534,False,False,False,False,37443254,52691676.94530463,False,False,False,False,7703409.521688016,False,False,False,False
2023-10-13 00:00:00+00:00,31.9746186039,32.4985156318,31.3662220554,31.3662220554,9264176,,,,,,,,,,34.19103123893428,35.362376327576584,35.816611481231675,35.95928621521226,35.9981643896014,36.33851700771832,36.84564770053967,,,,,,31.648080257953172,33.08676032614287,34.958050826779306,35.74420194590196,35.912317752828706,35.8819999486637,35.89889000235152,36.282314174442284,36.563508924059946,37.47145797840162,,,,35.362376327576584,35.9981643896014,36.84564770053967,34.85607163212245,"rgba(255, 0, 0, 1.0)",2.2012567064480852,33.470980662452405,-0.6797762633359153,33.69708540181271,-11.827359383755159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7891536561095588,1.2227878272009032,False,False,False,False,-0.29371504934647374,-0.3149216297440136,False,False,False,False,46707430,52248399.39380059,False,False,False,False,7819021.85341483,False,False,False,False
2023-10-20 00:00:00+00:00,31.2056729662,32.7182143854,31.2056729662,32.1013678849,8969088,,,,,,,,,,34.01705060502589,35.183366795860216,35.67519466753716,35.845824483861456,35.90975710512783,36.255182466900145,36.76190132120994,,,,,,31.665049290658256,32.93640752997768,34.779443020220484,35.5867706942463,35.780904019644716,35.75881985926385,35.80031657715524,36.19902348781983,36.480222006469475,37.39052686933945,,,,35.183366795860216,35.90975710512783,36.76190132120994,34.7228830966296,"rgba(255, 0, 0, 1.0)",2.2516144295489835,33.34948761147058,-0.9521233374312673,32.66645750767779,-12.907707373770378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7515542081312548,1.20538926666127,False,False,False,False,-0.29094044637534966,-0.30293103805968163,False,False,False,False,37738342,51173580.32759313,False,False,False,False,7904211.938347065,False,False,False,False
2023-10-27 00:00:00+00:00,30.9690743085,31.9070189874,30.9183745961,31.0704737332,9540846,,,,,,,,,,33.826011109522405,34.989199776369375,35.51935003208019,35.71930588476776,35.81007922609597,36.161404449321914,36.66817526685157,,,,,,31.574545141355713,32.762447820350665,34.585225922121374,35.41451558948643,35.63551695977665,35.62197688640625,35.68955943528237,36.10523121060002,36.386729221362316,37.30034371574143,,,,34.989199776369375,35.81007922609597,36.66817526685157,34.564809512223675,"rgba(255, 0, 0, 1.0)",2.3061703783139254,33.18705749833754,-0.9617603324950934,31.720380959457906,-13.90926598289522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7370371000256879,1.2359200841986646,False,False,False,False,-0.34282825441539394,-0.3228796462375378,False,False,False,False,28197496,49471648.15517883,True,False,False,False,8025444.091062097,True,False,False,False
2023-11-03 00:00:00+00:00,33.6984088246,33.8209331295,31.1296233977,31.1887730621,10133330,,,,,,,,,32.8829884506,33.76126199148832,34.88389620844056,35.423985667157076,35.63847858551222,35.744851337707495,36.09725160508998,36.60084865848724,,,,,,31.82794112032492,32.774445248667824,34.49085784510541,35.311705717613414,35.54451310526146,35.536170033412105,35.61860689135502,36.041464625269164,36.32126609085822,37.23233590461032,,,,34.88389620844056,35.744851337707495,36.60084865848724,34.243776538807104,"rgba(239, 83, 80, 0.5)",2.2556606341659724,32.811659202770265,0.39312191222311715,35.723788477652036,-13.90926598289522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7545846325166186,1.1623314090243597,False,False,False,False,-0.2418377874586478,-0.2823587168480928,False,False,False,False,38330826,48646402.06961003,False,False,False,False,8181583.78802046,False,False,False,False
2023-11-10 00:00:00+00:00,32.53231544,33.7744583932,32.2788168782,33.6308092081,6376124,,,,,,,,,32.87482980070065,33.72401428882013,34.82222508238227,35.366967729716656,35.589567751211625,35.704985836075785,36.057899490395904,36.55946545220524,,,,,,31.94024634475057,32.77959731006905,34.4359495477061,35.25066264018707,35.48984243502926,35.484472493336035,35.57544119434057,36.002359141890395,36.28106900526932,37.19040419834055,,,,34.82222508238227,35.704985836075785,36.55946545220524,34.216880767269785,"rgba(239, 83, 80, 1.0)",2.2131218293517585,32.829671936085106,-0.13436065386974472,37.329791667048354,-17.249402399671922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.796289353968183,1.1574075752530306,False,False,False,False,-0.18127892027157813,-0.23181881855983544,False,False,False,False,31954702,47409979.84223151,False,False,False,False,8047846.02594487,False,False,False,False
2023-11-17 00:00:00+00:00,33.3773106463,33.5970093999,32.2196672137,32.4055661591,6660477,,,,,,,,,32.92939948390217,33.696672920613466,34.7679585034986,35.31466277313478,35.543946801073005,35.6673906844747,36.020346178525536,36.51952165588525,,,,,,32.05482696944284,32.79612929531838,34.3893086494917,35.195208020591274,35.43929085879264,35.43657573770483,35.53503449510891,35.96509624914102,36.24249690200885,37.149465515594244,,,,34.7679585034986,35.6673906844747,36.51952165588525,34.20200332124907,"rgba(239, 83, 80, 0.5)",2.190171123431634,32.86925716731922,0.2319697641637923,39.63869656619161,-15.072291206651556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8124818392464535,1.146807301248983,False,False,False,False,-0.1747720271913149,-0.20329542287557517,False,False,False,False,38615179,46758513.11317732,False,False,False,False,7945077.949948954,False,False,False,False
2023-11-24 00:00:00+00:00,33.5294097834,33.5674345677,33.1407119885,33.3097110298,4686907,,,,,,,,,33.010684201503324,33.688616415396005,34.739134924429514,35.28473211488059,35.51718693960739,35.645021624331726,35.99752439285577,36.49473201027649,,,,,,32.14566966945985,32.82029758366153,34.36647640567638,35.16394291764035,35.40999186801783,35.40877084661051,35.51126684538421,35.94251383934519,36.21881498308394,37.12355310621029,,,,34.739134924429514,35.645021624331726,36.49473201027649,34.20383169472759,"rgba(239, 83, 80, 0.5)",2.211421788620499,32.916316967505175,0.2772392037781609,41.493684890302326,-13.346042928815308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734886242293568,1.1349668833998372,False,False,False,False,-0.12690555936548603,-0.1651004911205306,False,False,False,False,43302086,46502481.47516419,False,False,False,False,7703731.95365644,False,False,False,False
2023-12-01 00:00:00+00:00,34.0617567633,34.154706236,32.9041133308,33.4026605025,7790483,,,,,,,,,33.162828487271724,33.68943743287616,34.703893298156714,35.24451506635145,35.48018037742552,35.61358098740478,35.964681704035186,36.458243342464456,,,,,,32.30192108078732,32.874542273060584,34.341806720032565,35.12266977397299,35.370028474447864,35.37077740797831,35.47829532507056,35.91011463579063,36.18435423296765,37.08462187633717,,,,34.703893298156714,35.61358098740478,36.458243342464456,34.218242001493564,#000000,2.2127503756274183,33.00718231849895,0.47658988398184177,43.544239287506954,-11.430574075962987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8691838091023303,1.0846691636215946,False,False,False,False,-0.1082457281339503,-0.13667310962724044,False,False,False,False,51092569,46842487.95848536,False,False,False,False,7710157.957089296,False,False,False,False
2023-12-08 00:00:00+00:00,34.3152553252,34.9236518737,33.7871333213,33.7998082494,7666653,,,,,,,,,33.371546402811184,33.717114655064584,34.69213039473263,35.22243154069764,35.457735418265294,35.59360061515816,35.94210486118129,36.43133226344061,,,,,,32.484841423353394,32.957884753726255,34.34181406074302,35.101498663833354,35.346825690914045,35.34866220935132,35.45822328759859,35.888065325664385,36.15981279449762,37.05420921373491,,,,34.69213039473263,35.59360061515816,36.43133226344061,34.25847497952274,#000000,2.2004824332576476,33.132846808738854,0.5373405843148125,45.353370254572404,-9.746073369749446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857976841157927,1.0708262977828096,False,False,False,False,-0.02113100738851574,-0.0789020585078781,False,False,False,False,58759222,47725208.998597555,False,False,False,False,7706935.367675274,False,False,False,False
2023-12-15 00:00:00+00:00,33.2829207087,34.9776054798,33.2476506195,34.3744049896,11328447,,,,,,,,,33.467848973538516,33.72412922889788,34.65289744394924,35.174054457614474,35.411819047712115,35.5537196091586,35.89967927464599,36.38346581926311,,,,,,32.64291830752335,33.02587477034779,34.316607293182045,35.052742881624326,35.29806667932855,35.30209456985671,35.41695899658497,35.84629832522554,36.11495690090513,37.0023288336706,,,,34.65289744394924,35.5537196091586,36.38346581926311,34.26572346058629,"rgba(239, 83, 80, 0.5)",2.210795623500104,33.21519282007689,0.03063507449679351,45.32098930599557,-9.746073369749446,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672331128667701,1.0775148587273689,False,False,False,False,-0.04513447224833216,-0.062018265378105134,False,False,False,False,47430775,47703399.07277551,False,False,False,False,7975195.488588216,False,False,False,False
2023-12-22 00:00:00+00:00,33.3517403948,33.7216462078,32.8527116457,33.4721748455,11768546,,,,,,,,,33.439646419469476,33.70014730018939,34.59180925866909,35.108800183929034,35.35172525361498,35.502016771542635,35.846568616278645,36.3256601866563,,,,,33.308699416100005,32.715064730294046,33.04692891573346,34.266990711556936,34.98562312090492,35.23353060372023,35.24031673119932,35.362680427408684,35.79375197114386,36.05978898830996,36.94148879523296,,,,34.59180925866909,35.502016771542635,36.3256601866563,34.03972406605666,"rgba(239, 83, 80, 0.5)",2.2203736718362435,33.12758487039925,0.10095396430069088,45.40105105187998,-9.65373826496991,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8699653654673518,1.1104331286625022,False,False,False,False,-0.13298347259481524,-0.09750086898646018,False,False,False,False,59199321,48554948.84516251,False,False,False,False,8256184.415359459,False,False,False,False
2023-12-29 00:00:00+00:00,33.8764905016,33.9109003447,33.1710887187,33.2915231694,6341954,,,,,,,,,33.458229568891745,33.69871960988827,34.56936299799592,35.0818606344038,35.32596221468234,35.47934845349851,35.82260058078377,36.2988529231777,,,,,33.42920620904646,32.76680490946997,33.07029780049527,34.25111914028104,34.958543509485175,35.206371729740916,35.21423974226529,35.33928238273982,35.77012532701237,36.034556973960676,36.91255417712207,,,,34.56936299799592,35.47934845349851,36.2988529231777,34.049051610969855,#000000,2.217186891382534,33.18113462197586,0.3136207788016255,46.25289316647035,-8.721904050224069,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836456632689259,1.1123267479925925,False,False,False,False,-0.10581566875968017,-0.10165826887307017,False,False,False,False,65541275,49813195.22700233,False,False,False,False,8114389.569777276,False,False,False,False
2024-01-05 00:00:00+00:00,35.0894374698,35.3217039105,33.7044412863,33.7302486686,7630584,,,,,,,,,33.57660047760118,33.733975670767755,34.573160567480784,35.07365776081332,35.314838727682975,35.468096158497765,35.80810215595597,36.279850844840446,,,,,33.807454992872394,32.88747428241133,33.14280205531537,34.26481217561162,34.952497849361336,35.19622091328568,35.204373815220045,35.32901138647972,35.75617038452869,36.01799861414012,36.88943177035344,,,,34.573160567480784,35.468096158497765,36.279850844840446,34.12086567455208,#000000,2.1813806393999,33.353582952050076,0.7957595691449137,48.51887873864847,-6.440864405832059,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892133788423309,1.076867857338148,False,False,False,False,0.03068367657581749,-0.035487296148626335,False,False,False,False,73171859,51543466.61759475,False,False,False,False,8078552.120164145,False,False,False,False
2024-01-12 00:00:00+00:00,35.1754620775,35.5281629689,34.676519353,35.0550276267,8407794,,,,,,,,,33.7233833498452,33.78573371985751,34.58970354896403,35.07490106754498,35.31119631806133,35.462714979820745,35.798497914906136,36.264897374174666,,,,,34.13226990155335,33.03121132950603,33.23522941051012,34.292529967681816,34.956961263217,35.19470361433739,35.20275005984955,35.32546412763489,35.74721116729713,36.00593175756745,36.86931849528132,,,,34.58970354896403,35.462714979820745,36.264897374174666,34.20166271730175,#000000,2.162161611026151,33.53052349785368,0.7607842870106469,50.24828919967564,-4.717009318721047,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9343890865066224,1.0506924777630955,False,False,False,False,0.14588627340895768,0.055199488630165675,False,False,False,False,81579653,53768369.31258773,False,False,False,False,8102940.407559393,False,False,False,False
2024-01-19 00:00:00+00:00,35.8550564781,35.932478625,35.0206177837,35.1410522344,8120413,,,,,,,,35.602717628933334,33.88085627232595,33.8486902164786,34.61812245563525,35.0865824644372,35.316547686078486,35.464814441584586,35.79586848454864,36.25670654443861,,,,,34.41475968453166,33.18132792990306,33.33717001575002,34.33199806595259,34.97255413282066,35.203128383271775,35.21066717098167,35.33008138382637,35.74525178144007,36.00072739062007,36.85551223245394,,,,34.61812245563525,35.464814441584586,36.25670654443861,34.32747788667683,#000000,2.1218709865758263,34.2699153789235,0.7470487646068097,52.35167627454386,-2.6553217683142876,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967664806811998,1.0219225124033537,False,False,False,True,0.19547296641232173,0.1253362275212437,False,False,False,True,89700066,56429976.47461827,False,False,False,True,8104234.673666105,False,False,False,True
2024-01-26 00:00:00+00:00,35.0550276267,35.932478625,34.7539414999,35.9238761642,8963760,,,,,,,35.24714925053333,35.41615726059904,33.99653105624886,33.90020720676067,34.63701664318296,35.090411569530005,35.31516938499089,35.46127004214975,35.787852374056776,36.24310759735861,,,,,34.560394975628085,33.306389805784164,33.423832970713285,34.361449819894474,34.979683286516,35.20410937650452,35.211447264097835,35.32858435320619,35.73790580129211,35.99014147231445,36.83639001926832,,,35.24714925053333,34.63701664318296,35.46127004214975,36.24310759735861,34.38288122758608,#000000,2.0749432224386393,34.80505813575233,0.12047052094942919,52.57357521534775,-2.399249779831756,True,False,False,False,True,0.0,-1.0,35.93248,34.75394,0.0,0,0.9625105303400879,1.0340327662707962,False,False,False,True,0.31871534564006887,0.2220257865806563,False,False,False,False,80736306,58230445.32835025,False,False,False,False,8167903.216357504,False,False,False,False
2024-02-02 00:00:00+00:00,34.0227323347,35.3991260574,33.5022834582,35.0550276267,10393170,,,,,,,34.7429243351462,34.99702010562088,34.02437726698285,33.916913639223296,34.62594519178829,35.06936103835995,35.292499624807306,35.43990019191661,35.76320440102613,36.21335011823752,,,,,34.51783691476488,33.372087083744645,33.46802592037676,34.35952881877158,34.960056170360396,35.18153974900211,35.189591363643785,35.30766257713326,35.713866693314046,35.96318322050364,36.80201033273764,,,34.7429243351462,34.62594519178829,35.43990019191661,36.21335011823752,34.29847154467798,#000000,2.0549964725273915,34.57053965562871,-0.26657336314303715,51.25802799148711,-2.399249779831756,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.963546705285777,1.0142372274240095,False,False,False,False,0.16487316271267002,0.19344947464666318,False,False,False,False,70343136,59127681.67439838,False,False,False,False,8332737.792923614,False,False,False,False
2024-02-09 00:00:00+00:00,32.2850352597,34.1775766285,32.0742749709,33.8076708155,15977337,,,,,,,33.88501131522814,34.20600055459186,33.88196644139432,33.853448812840526,34.53836714296898,34.98103458543663,35.21066102357133,35.368044484340054,35.69036358253213,36.13557393423907,,,,,34.173555920088475,33.32386693276062,33.42361695674475,34.28019772003261,34.86915135170553,35.09446341462153,35.105541572454676,35.23244067830315,35.64160387139745,35.888221157867385,36.72100087593845,,,33.88501131522814,34.53836714296898,35.368044484340054,36.13557393423907,34.04351831483558,"rgba(239, 83, 80, 1.0)",2.0773712064409415,34.036633557825695,-0.8431802138658792,48.275716472716084,-2.399249779831756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9247026834046927,1.029858609515787,False,False,False,False,-0.051805039376261124,0.07082221763520102,False,False,False,False,54365799,58774949.62444294,False,False,False,False,8899004.400855199,False,False,False,False
2024-02-16 00:00:00+00:00,32.4140721712,32.8699165672,31.6684968965,32.2592278774,16997028,,,,,,,33.37588737508388,33.675015091080795,33.703791518280894,33.76238782354998,34.42792432587719,34.873049915825916,35.11125673787132,35.280731122194034,35.603099295359364,36.044018744459606,,,,,33.84007473180797,33.234513485382955,33.345579937651664,34.17656190135793,34.75755174916785,34.98853960666754,35.00309535185363,35.14067967326511,35.55483642006845,35.79916105605942,36.62712666548093,,,33.37588737508388,34.42792432587719,35.280731122194034,36.044018744459606,33.82992879392411,"rgba(239, 83, 80, 1.0)",2.087751961424296,33.64869217906338,-0.5913633566992832,46.343641067914646,1.4205503201346517,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9355091203624503,1.0559638636511988,False,False,False,False,-0.19326725853118926,-0.061222520447994117,False,False,False,False,71362827,59707384.98559532,False,False,False,False,9498858.000791851,False,False,False,False
2024-02-23 00:00:00+00:00,32.345252485,32.8097853665,32.1086848139,32.4140721712,10135033,,,,,,,33.220997949773015,33.49499483886313,33.62223264757739,33.716595251523856,34.37013412731118,34.81517799510826,35.05725208092831,35.23274739950682,35.554757658325556,35.992948705387306,,,,,33.70277733517177,33.19362165809645,33.30826478367842,34.12298210006369,34.69817143914316,34.93144643878619,34.94773904437527,35.09057447833116,35.506811211980086,35.74965973180967,36.57433424086195,,,33.220997949773015,34.37013412731118,35.23274739950682,35.992948705387306,33.745077213120204,"rgba(239, 83, 80, 0.5)",2.1106729216249644,33.51025069284633,-0.5519558221978872,44.884689459715275,0.019135560892138415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952718009264932,1.0450735621548837,False,False,False,False,-0.1614219202224832,-0.11132222033523866,False,False,False,False,61227794,59820007.875551224,False,False,False,False,9545982.07480727,False,False,False,False
2024-03-01 00:00:00+00:00,31.8118999175,32.3022401812,31.7086703883,32.2592278774,9582776,,,,,,,33.05074546493051,33.30923608220847,33.526876330056034,33.66106301652424,34.30574141062364,34.75243217570598,34.99920005182293,35.1813347675113,35.50358016394677,35.939650696627126,,,,,33.555090491611985,33.13677074869994,33.257992987742334,34.06177274743659,34.63346634476069,34.86986044522422,34.887995591373034,35.036644581061,35.4558769039139,35.697607810402246,36.519989695296815,,,33.05074546493051,34.30574141062364,35.1813347675113,35.939650696627126,33.64987556245944,"rgba(239, 83, 80, 1.0)",2.1520239477798113,33.36048709220175,-0.7195956979472229,43.225869569364306,-1.5851416870535502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105505740914666,1.0918007379969288,False,False,False,False,-0.2381330565055971,-0.17472763842041789,False,False,False,False,51645018,59214453.069954835,False,False,False,False,9548707.550747473,False,False,False,False
2024-03-08 00:00:00+00:00,31.4247891829,31.7774900744,30.83121939,31.5882359375,14310891,,,,,,,32.7679999724065,33.01163861238136,33.35646401304088,33.557696216437186,34.19297949072335,34.64483640598861,34.90027956582461,35.09388268397385,35.41744192169249,35.8511254550604,,,,,33.309147075399004,33.02300937599389,33.15839744949556,33.952518070236145,34.5221036136064,34.76467386668308,34.7858796742871,34.944587448779025,35.37000712273608,35.61053998593745,36.43089701162868,,,32.7679999724065,34.19297949072335,35.09388268397385,35.8511254550604,33.48519538897203,"rgba(239, 83, 80, 1.0)",2.186735229769837,33.11131241830694,-0.7712516871941791,41.604291591816136,-3.1573583574814847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093575144278104,1.0706328842561024,False,False,False,False,-0.34282825441539394,-0.2587779464179059,False,False,False,False,37334127,57593688.175884105,False,False,False,False,9901461.880321734,False,False,False,False
