date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_804,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_624,aVWAP_peak_541,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_122,aVWAP_peak_87,aVWAP_peak_59,aVWAP_peak_24,aVWAP_valley_881,aVWAP_valley_842,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_740,aVWAP_valley_712,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_467,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_247,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_165,aVWAP_valley_137,aVWAP_valley_72,aVWAP_OB_bull_576,aVWAP_OB_bull_179,aVWAP_OB_bull_72,aVWAP_OB_bear_865,aVWAP_OB_bear_755,aVWAP_OB_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,40.845,40.845,40.77,40.77,108.0,,,,,,,,,,,,,,,41.36275655572365,41.362669728074906,40.830484302497375,40.82828954000641,40.43786950139408,40.159380957769855,39.983830656449015,39.41631024166377,38.70803127910782,38.49219403339557,,,,,,,,,,,,,,,,,,,40.779592074592074,41.39326597012188,41.12719663542768,41.125014137663214,40.847192310175316,40.69415475403846,40.46621515234445,40.31549420190285,40.06872705203237,38.923034954774245,,40.46621515234445,38.923034954774245,,,,40.366085201957745,#000000,0.5726555967003603,40.83125812670958,-0.10697202133803284,35.34145742546576,-10.064703887888939,False,True,False,True,False,0.18614100553551793,0.0,0.0,0.0,0.0,0,1.008180300500835,0.9205342237061769,False,False,False,False,0.09052089456691075,0.0898363300103304,False,False,False,False,-1728.0,-184.4279029520697,False,False,False,False,446.69452286472836,False,False,False,False
2025-06-05 17:00:00+00:00,40.77,40.97,40.77,40.885,125.0,,,,,,,,,,,,,,,41.351493010653364,41.359037774070536,40.83061722644243,40.828403923258755,40.43860189975783,40.160391833352165,39.98499851479093,39.417897361129256,38.71007504935803,38.49415742706095,,,,,,,,,,,,,,,,,,,40.80860908353609,41.38451029418389,41.12605228449736,41.1238815400041,40.84728815117091,40.69451834099998,40.466913166222696,40.31636646711565,40.069826007625565,38.92497521616278,,40.466913166222696,38.92497521616278,,,,40.36693072856966,#000000,0.5668542720713832,40.83137746670759,0.09459668195929576,37.54132857639074,-10.064703887888939,False,True,False,True,True,1.3870909799267608,0.0,0.0,0.0,0.0,0,1.0082008368200839,0.9106276150627615,False,False,False,False,0.09869656671172164,0.09426644836102602,False,False,False,False,-1603.0,-206.42126879777405,False,False,False,False,441.7070108823295,False,False,False,False
2025-06-05 18:00:00+00:00,40.9,40.9,40.735,40.885,51.0,,,,,,,,,,,,,,,41.346718826256705,41.35746539946539,40.83062864345985,40.828415497322084,40.43887610449566,40.1607832906036,39.98545541864006,39.41852838391222,38.710894337763165,38.49494580008303,,,,,,,,,,,,,,,,,,,40.81207431457432,41.38078277404921,41.12552369047188,41.12335781121883,40.847277916976424,40.694637578679504,40.46717290506351,40.3166993223733,40.07025406858471,38.92575154670588,,40.46717290506351,38.92575154670588,,,,40.36681218153497,#000000,0.5615971272479446,40.83095209759964,0.09623963474530711,39.00790934367406,-10.064703887888939,False,True,False,True,True,1.3870909799267608,0.0,0.0,0.0,0.0,0,1.0040295500335794,0.915211551376763,False,False,False,False,0.07534854250760877,0.0848074954343174,False,False,False,False,-1603.0,-228.0736522272659,False,False,False,False,435.64953784539415,False,False,False,False
2025-06-05 19:00:00+00:00,40.885,40.925,40.81,40.84,266.0,,,,,,,,,,,,,,,41.32404682955207,41.34970157690582,40.83080336186253,40.828570436565876,40.440365308383264,40.16287263391399,39.98788154897494,39.42185287581813,38.71519400034123,38.499081211339806,,,,,,,,,,,,,,,,,,,40.82897664835165,41.36277194574044,41.122973084514626,41.12083195987101,40.84735829802742,40.695334368149,40.46858810968145,40.3184891362411,40.072532001825564,38.929829143895105,,40.46858810968145,38.929829143895105,,,,40.36640272399775,#000000,0.5568804843713627,40.8289933254535,0.019764877483407314,39.42078478792523,-10.064703887888939,False,True,False,True,True,0.8907339973955892,0.0,0.0,0.0,0.0,0,1.000167757087737,0.9151149136050998,False,False,False,False,0.07288740339057981,0.0788474494124486,False,False,False,False,-1869.0,-253.51437079738582,False,False,False,False,433.01931245244225,False,False,False,False
2025-06-06 14:00:00+00:00,41.215,41.215,41.025,41.025,1208.0,,,,,,,,,,,,,,,41.283005909484004,41.332456897336456,40.83797362497214,40.83453938483194,40.450646867460904,40.17529230313466,40.00159887180545,39.43914613578445,38.736578099358496,38.519494170957685,,,,,,,,,,,,,,,,,,,40.99080664600552,41.32562247870909,41.121533782776694,41.11948370996176,40.85506072553118,40.70278727557208,40.47860620455862,40.32987120331272,40.08569338081243,38.950315422549416,,40.47860620455862,38.950315422549416,,,,40.378525654745786,#000000,0.5522891999307686,40.83616720521199,0.34190926567399216,42.83194905152894,-13.14160516105624,False,True,False,True,True,2.8572610711571365,0.0,0.0,0.0,0.0,0,0.9991599462365592,0.918850806451613,False,False,False,False,0.14338845909387055,0.11111795425315957,False,False,False,False,-661.0,-259.8319774516899,False,False,False,False,445.0345169105439,False,False,False,False
2025-06-06 15:00:00+00:00,41.025,41.025,40.76,40.97,421.0,,,,,,,,,,,,,,,41.26214340716583,41.323148513970445,40.83874589116143,40.83520509385064,40.45321892308495,40.178751326905214,40.005564157359935,39.444476380412745,38.743408201406396,38.52606706020688,,,,,,,,,,,,,,,,,,,40.97786168858719,41.30727376493668,41.11863328134537,41.11661684552626,40.85575779382774,40.704202510917014,40.48106957991243,40.33288781871757,40.089436282099186,38.95680356303838,,40.48106957991243,38.95680356303838,,,,40.37756360422161,#000000,0.5461041629181776,40.83309549235899,0.2506930306288808,44.27809002227025,-11.5081626819943,False,True,False,True,True,2.2355202540691295,0.0,0.0,0.0,0.0,0,0.9767559373420921,0.9358261748357759,False,False,False,False,0.07982426872913348,0.09547111149114652,False,False,False,False,-1082.0,-272.5787684989505,False,False,False,False,444.66188874138817,False,False,False,False
2025-06-06 16:00:00+00:00,40.97,40.975,40.86,40.86,38.0,,,,,,,,,,,,,,,41.26027443558199,41.32228838093207,40.838797533792516,40.835250330001884,40.4534397658528,40.1790535586651,40.00591257655584,39.444949102556436,38.74401694184465,38.5266536205857,,,,,,,,,,,,,,,,,,,40.97659986082116,41.305617606309276,41.11834981263263,41.11633639877834,40.855800088884244,40.704317492232704,40.481280462124325,40.333149331418454,40.08976435450531,38.95738113691045,,40.481280462124325,38.95738113691045,,,,40.37746163954929,#000000,0.5417119343522214,40.8328007812859,0.050209746157110526,43.65148545085977,-11.5081626819943,False,True,False,True,True,0.9969789165732656,0.0,0.0,0.0,0.0,0,0.9718285811849071,0.9521939559501452,False,False,False,False,0.08676880870046286,0.0911199600958047,False,False,False,False,-1120.0,-285.7170821656334,False,False,False,False,438.35705325702554,False,False,False,False
2025-06-06 17:00:00+00:00,40.86,40.945,40.86,40.925,1038.0,,,,,,,,,,,,,,,41.21717012448133,41.300681022585735,40.840444182039626,40.83668537767256,40.45954464454405,40.18734451948014,40.01544891792928,39.457846749274154,38.76060251407157,38.54264282421171,,,,,,,,,,,,,,,,,,,40.956462763375086,41.266211496017654,41.11127532439212,41.109340573792814,40.85723199287351,40.70759220913347,40.48711843135196,40.34034592517807,40.09875195729662,38.973120237207766,,40.48711843135196,38.973120237207766,,,,40.37629308934547,#000000,0.5309115652252208,40.82658458712747,0.1853706329241052,44.44367779540072,-10.728483848979764,False,True,False,True,True,1.7056723212985645,0.0,0.0,0.0,0.0,0,0.9664024810475537,0.9579600275671951,False,False,False,False,0.08260112557647817,0.08686054283614143,False,False,False,False,-82.0,-282.5586777909724,False,False,False,False,447.6538431290096,False,False,False,False
2025-06-06 18:00:00+00:00,40.925,41.06,40.925,41.0,388.0,,,,,,,,,,,,,,,41.207399977331974,41.29480778118912,40.84176879012782,40.837813372263845,40.462207645440245,40.19075442509975,40.019295932655155,39.46288851318033,38.76697969767185,38.54877719540289,,,,,,,,,,,,,,,,,,,40.96037599232313,41.256476084744186,41.10981803303402,41.10790961089788,40.85857918745905,40.709292535781074,40.48969048706736,40.3433846353232,40.1024078435083,38.97919382851775,,40.48969048706736,38.97919382851775,,,,40.377491078450944,#000000,0.5185656499741716,40.82614948621113,0.33525266048287206,46.33214243388675,-8.613705004708336,False,True,False,True,True,2.522878625705527,0.0,0.0,0.0,0.0,0,0.9638908085694543,0.9538700760193504,False,False,False,False,0.10765533868086116,0.0972579407585013,False,False,False,False,306.0,-273.4337370500271,False,False,False,False,446.7289773440637,False,False,False,False
2025-06-06 19:00:00+00:00,41.0,41.16,41.0,41.155,915.0,,,,,,,,,,,,,,,41.197778291230236,41.2865802896079,40.8469836028897,40.842228603420565,40.46965915377565,40.19976735082332,40.02925901781834,39.4754925901071,38.782610916264794,38.56376783078142,,,,,,,,,,,,,,,,,,,40.98831749718469,41.244654128283855,41.109679718466005,41.10782620047205,40.86413371763605,40.71473731434557,40.49695229803516,40.35163122497682,40.111960416796826,38.99414714647766,,40.49695229803516,38.99414714647766,,,,40.383908365469686,"rgba(38, 166, 154, 0.5)",0.5110850760438569,40.829360903429695,0.6371524269324638,50.07762108736739,-4.900099227329314,False,False,False,False,True,4.187875139344577,0.0,0.0,0.0,0.0,0,0.9690579083837513,0.9464131374243735,False,False,False,False,0.1321431086811401,0.1147005247198207,False,False,False,False,1221.0,-250.26422174692593,False,False,False,False,453.9889931991945,False,False,False,False
2025-06-09 14:00:00+00:00,41.155,41.155,40.975,41.095,181.0,,,,,,,,,,,,,,,41.19553785663878,41.284781509315785,40.84787367724867,40.84298702116936,40.47104411045943,40.20147083387099,40.03115387438975,39.47791748680108,38.785638640990655,38.56667762427874,,,,,,,,,,,,,,,,,,,40.991508372313746,41.24207475850483,41.10948389176599,41.10764109993043,40.86506977485653,40.7157152319536,40.498298653558265,40.353177286288954,40.11377209028391,38.997038551102925,,40.498298653558265,38.997038551102925,,,,40.38494311728613,"rgba(38, 166, 154, 0.5)",0.4973616155036238,40.82974153856685,0.5333311883438181,51.40152154496271,-3.5298786436106866,False,False,True,False,True,3.4757743309420803,0.0,0.0,0.0,0.0,0,0.9695975125237521,0.9447227500431854,False,False,False,False,0.12793480366358323,0.12131766419170197,False,False,False,False,1040.0,-230.26012528573327,False,False,False,False,449.7566057077341,False,False,False,False
2025-06-09 15:00:00+00:00,41.095,41.29,41.095,41.29,106.0,,,,,,,,,,,,,,,41.195849376558606,41.28448533993892,40.84873384401314,40.84371456035072,40.47205296355205,40.202636158908156,40.032419389248346,39.47946723906598,38.787524007087285,38.568480291805805,,,,,,,,,,,,,,,,,,,40.99643572898003,41.24192406960286,41.10986463515756,41.10802737670135,40.86600305772995,40.71652354784934,40.49928854449113,40.354267167500076,40.11499498205652,38.99885009639528,,40.49928854449113,38.99885009639528,,,,40.386077118849656,"rgba(38, 166, 154, 0.5)",0.4758263367054178,40.83057939177039,0.9655216048161545,55.08222416677968,0.00965460428643894,True,False,True,False,True,5.54701697012489,0.0,0.0,0.0,0.0,0,0.9729448491155049,0.9457162677766217,False,False,False,False,0.16386487197677158,0.14259126808423678,False,False,False,False,1146.0,-208.92275900223353,False,False,False,False,444.4270459293196,False,False,False,False
2025-06-09 16:00:00+00:00,41.29,41.53,41.29,41.5,240.0,,,,,,,,,,,,,,,41.201557720409156,41.286210405496995,40.85177156027458,40.84627473254858,40.47497661238222,40.20581765621764,40.035789595325745,39.483396917132275,38.7921575913296,38.57288238137213,,,,,,,,,,,,,,,,,,,41.01666286655267,41.245804424128636,41.11231008230454,41.110483022550994,40.869353234435806,40.719114100000986,40.50218092761272,40.35733161241258,40.11828824956936,39.00333592382177,,40.50218092761272,39.00333592382177,,,,40.39028498079395,"rgba(38, 166, 154, 1.0)",0.45816986110111335,40.90047701318469,1.3085168574259414,59.80464357214744,4.372386452308447,True,False,True,False,True,7.689030773010238,0.0,0.0,0.0,0.0,0,0.9744254363227927,0.9369275963366165,False,False,False,False,0.22619406922370408,0.18439266865397042,False,False,False,False,1386.0,-184.19527436654,False,False,False,False,441.25763436452394,False,False,False,False
2025-06-09 17:00:00+00:00,41.5,41.5,41.44,41.455,80.0,,,,,,,,,,,,,,,41.20359497341711,41.28686905200465,40.852819948426436,40.84715897316804,40.47597238636459,40.206895931008404,40.036929350625186,39.48472000356099,38.79371307295569,38.57435951538831,,,,,,,,,,,,,,,,,,,41.02337575644146,41.24722650231124,41.1131787766831,41.11135500896747,40.8705098300971,40.7200033032317,40.503166702927764,40.358372751981705,40.11940306564157,39.0048428421305,,40.503166702927764,39.0048428421305,,,,40.39172338736665,"rgba(38, 166, 154, 1.0)",0.4339670556680473,40.90204971160149,1.274175726420745,61.986716560504824,6.323342389922374,True,False,True,False,True,7.1351357230809676,0.0,0.0,0.0,0.0,0,0.9792909792909794,0.9499824499824502,False,False,False,False,0.24367666520691997,0.2140346669304452,False,False,False,False,1306.0,-161.09147166318277,False,False,False,False,435.6567408084848,False,False,False,False
2025-06-09 18:00:00+00:00,41.455,41.49,41.34,41.38,521.0,,,,,,,,,,,,,,,41.21317197374072,41.28959774250122,40.858881820423406,40.85228768060793,40.48200737372854,40.21353127250922,40.04398915422097,39.49302658622658,38.80356619174614,38.58373812478126,,,,,,,,,,,,,,,,,,,41.05713392451115,41.253554829339144,41.11775956284154,41.11595831063771,40.87716357869339,40.7252676938698,40.50912905659098,40.364730399884785,40.12628772908476,39.014366827481254,,40.50912905659098,39.014366827481254,,,,40.399757491671025,"rgba(38, 166, 154, 1.0)",0.41355895469545234,40.90743250325226,1.1426847161264955,61.83194298302262,6.323342389922374,True,False,True,False,True,6.2099866974190014,0.0,0.0,0.0,0.0,0,0.9633544749823822,0.9538407329105003,False,False,False,False,0.22764563150243508,0.22084014921644013,False,False,False,False,785.0,-146.42338683119544,False,False,False,False,436.9798921137796,False,False,False,False
2025-06-09 19:00:00+00:00,41.49,41.49,41.33,41.37,161.0,,,,,,,,,,,,,,,41.21585109277228,41.29036736911032,40.86070554947061,40.853834539357585,40.483843077370565,40.21555546700105,40.04614542388209,39.495570060055826,38.80658821272684,38.58661692601727,,,,,,,,,,,,,,,,,,,41.06620691562933,41.25532544378698,41.11911364413085,41.11731929010953,40.879160617926566,40.72686230109557,40.510941989452625,40.36666691920958,40.12838929817892,39.01728649036802,,40.510941989452625,39.01728649036802,,,,40.40211753138262,"rgba(38, 166, 154, 1.0)",0.3920425491705512,40.90919181481759,1.1754035018835205,61.507323212181596,6.323342389922374,True,False,True,False,True,6.085724285803874,0.0,0.0,0.0,0.0,0,0.9605867797808415,0.955638034641216,False,False,False,False,0.22619406922370408,0.22351710922007212,False,False,False,False,624.0,-134.47883819815365,False,False,False,False,432.7011340965117,False,False,False,False
2025-06-10 14:00:00+00:00,41.435,41.435,41.06,41.205,819.0,,,,,,,,,,,,,,,41.21705976700996,41.28835544356863,40.86702467474204,40.85924189704067,40.491417609628286,40.22433690113742,40.05569488368135,39.50730144468807,38.82089009700074,38.60032458553345,,,,,,,,,,,,,,,,,,,41.08620640950711,41.25402327935222,41.121866533258796,41.120111728286226,40.88595360764386,40.73290832811035,40.51837108750429,40.374861991463945,40.137610112558,39.03101660274207,,40.51837108750429,39.03101660274207,,,,40.40972884922288,"rgba(38, 166, 154, 0.5)",0.3622865945302944,40.90997445308504,0.8143429852751196,57.90376740185121,6.323342389922374,True,False,True,False,False,4.0492178620689,0.0,0.0,0.0,0.0,0,0.9594977007428371,0.9541917226742129,False,False,False,False,0.17948916243463733,0.20150313582735474,False,False,False,False,-195.0,-135.4171507842288,False,False,False,False,438.69026380044176,False,False,False,False
2025-06-10 15:00:00+00:00,41.205,41.23,41.11,41.18,403.0,,,,,,,,,,,,,,,41.21562113914061,41.28639295794523,40.86955953016551,40.861428740080406,40.494791937820786,40.22834887648701,40.06010110446974,39.5128174267382,38.82769233436893,38.60686511540871,,,,,,,,,,,,,,,,,,,41.09105146957362,41.25173890645123,41.12246975337368,41.12073470039793,40.88864045873547,40.7354802927112,40.5216687697555,40.37855997747541,40.14184570500787,39.03752805641451,,40.5216687697555,39.03752805641451,,,,40.41266686262609,"rgba(38, 166, 154, 0.5)",0.33371273453221456,40.910023481389366,0.8090087391752545,55.033752799511525,10.469770063305681,True,False,True,False,False,3.743454225665861,0.0,0.0,0.0,0.0,0,0.9617028856430355,0.9595653722835769,False,False,False,False,0.15749632068137912,0.17949972825436694,False,False,False,False,-598.0,-142.58897790385313,False,False,False,False,438.13692637717907,False,False,False,False
2025-06-10 16:00:00+00:00,41.18,41.305,41.145,41.27,1133.0,,,,,,,,,,,,,,,41.21768519902356,41.28426944882101,40.87798217976761,40.868696743765724,40.505016833181955,40.2402316528266,40.07303553805369,39.52874607257395,38.84714476693427,38.62554942141444,,,,,,,,,,,,,,,,,,,41.11118973747017,41.25087346000347,41.12621899372133,41.12453447500141,40.89763949484218,40.743629656558745,40.53169500086234,40.389632270360416,40.1543279861153,39.05618902507422,,40.53169500086234,39.05618902507422,,,,40.42271439781862,"rgba(38, 166, 154, 1.0)",0.32277129101901864,40.91530652914697,1.0989003071903822,54.823816663160464,10.108553723673332,True,False,True,False,False,4.741756296038496,0.0,0.0,0.0,0.0,0,0.9621129326047362,0.983424408014572,False,False,False,False,0.1730873446216372,0.17629353643800205,False,False,False,False,535.0,-132.08372243247558,False,False,False,False,448.90999728606,False,False,False,False
2025-06-10 17:00:00+00:00,41.27,41.28,41.185,41.215,62.0,,,,,,,,,,,,,,,41.21772661906179,41.284125528913954,40.87841547578484,40.86907242525293,40.50555826486118,40.24086528665611,40.07372716343055,39.52960251987808,38.84819431204321,38.62655903914657,,,,,,,,,,,,,,,,,,,41.112037826739325,41.250776193562324,41.126394033933884,41.12471222584026,40.89809999473277,40.744056240058875,40.53222540909613,40.39022058851315,40.154994569213294,39.057194889810766,,40.53222540909613,39.057194889810766,,,,40.42322793032649,"rgba(38, 166, 154, 0.5)",0.31512438556569206,40.91556598813,0.9502089510860275,53.508784293920115,8.616815778836475,True,False,True,False,False,4.051135860539656,0.0,0.0,0.0,0.0,0,0.9764247261926862,0.9651011694820866,False,False,False,False,0.17521969833779977,0.1757566173879009,False,False,False,False,473.0,-122.70257944902635,False,False,False,False,442.9113926769738,False,False,False,False
2025-06-10 18:00:00+00:00,41.23,41.27,41.17,41.26,809.0,,,,,,,,,,,,,,,41.21861245585725,41.28252191955457,40.8840785373358,40.873993226018335,40.51261396591808,40.24911461008939,40.08272808827057,39.540742695494046,38.861842959033304,38.63969504345695,,,,,,,,,,,,,,,,,,,41.12264511944655,41.249907219245856,41.128771573046066,41.12712417313974,40.904112315627685,40.749630143352014,40.539138643427385,40.39788266681645,40.1636706978687,39.07027493796157,,40.539138643427385,39.07027493796157,,,,40.42995504954801,"rgba(38, 166, 154, 1.0)",0.3112817587542017,40.9192132456726,1.094785494952478,53.553707090775006,8.34881802759844,True,False,True,False,False,4.560459566866513,0.0,0.0,0.0,0.0,0,0.974325581395349,0.960186046511628,False,False,False,False,0.17166664197999404,0.1737116296839475,False,False,False,False,1282.0,-100.92424488392516,False,False,False,False,448.5871850385711,False,False,False,False
2025-06-10 19:00:00+00:00,41.27,41.34,41.2,41.34,2222.0,,,,,,,,,,,,,,,41.228690136570556,41.283384627355204,40.90126099060287,40.88899570103691,40.53286374920235,40.272421565279124,40.10799855013919,39.571662498246624,38.899467502802985,38.67592163090937,,,,,,,,,,,,,,,,,,,41.155702664226155,41.25513406641027,41.13824207890875,41.136678351226664,40.92238506232834,40.76612624483405,40.559025676322484,40.419689415693064,40.188095004102976,39.106379163743036,,40.559025676322484,39.106379163743036,,,,40.45050623399705,"rgba(38, 166, 154, 1.0)",0.31028014078496996,40.933532583531495,1.3100013924197564,55.14712766919803,8.34881802759844,True,False,True,False,False,5.465977787026372,0.0,0.0,0.0,0.0,0,0.9713541666666669,0.9607514880952381,False,False,False,False,0.18590556974591052,0.17980859971492902,False,False,False,False,3504.0,-45.03394651363175,False,False,False,False,476.08195736355447,False,False,False,False
2025-06-11 14:00:00+00:00,41.48,41.815,41.48,41.77,33.0,,,,,,,,,,,,,,,41.22960897746547,41.28386395973073,40.901751452436244,40.88942018956889,40.533308673955574,40.27289076333451,40.108488323315804,39.57221695242632,38.90010826429019,38.6765322661556,,,,,,,,,,,,,,,,,,,41.157230285648076,41.25590705093544,41.138711840868126,41.13714890060657,40.9229187340329,40.766541602405745,40.55946775405298,40.42014808728202,40.18857657938083,39.107001780551315,,40.55946775405298,39.107001780551315,,,,40.45109212192217,"rgba(0, 255, 0, 1.0)",0.3130207373030667,40.934171752063065,2.6702008791439558,61.48138272502203,6.61702116874531,True,False,True,False,True,10.045718153464854,0.0,0.0,0.0,0.0,0,0.9784426686489501,0.9581862107414979,False,False,False,False,0.29630876792325067,0.23805868381908984,False,False,False,False,3537.0,10.501463509835418,False,False,False,False,469.21246965249156,False,False,False,False
2025-06-11 15:00:00+00:00,41.77,41.77,41.65,41.655,238.0,,,,,,,,,,,,,,,41.23617590270313,41.287315858733145,40.90528561581602,40.89248107001823,40.5365166377702,40.27627343731739,40.112019090812545,39.57621344287926,38.904726323203676,38.680933787223594,,,,,,,,,,,,,,,,,,,41.16806099568574,41.26144360808598,41.142096611026815,41.14053931391187,40.926762392946934,40.7695369601988,40.56265523590969,40.42345495539796,40.19204832333741,39.11148907871157,,40.56265523590969,39.11148907871157,,,,40.4553014320845,"rgba(0, 255, 0, 1.0)",0.31085467767174224,40.93874057022169,2.304161658891524,63.170738922932344,8.138747633203081,True,False,True,False,True,8.544089505411772,0.0,0.0,0.0,0.0,0,0.9782159624413149,0.963943661971831,False,False,False,False,0.3152133164705312,0.2766360001448105,False,False,False,False,3299.0,61.48593694379146,False,False,False,False,465.62778020051496,False,False,False,False
2025-06-11 16:00:00+00:00,41.655,41.72,41.56,41.56,306.0,,,,,,,,,,,,,,,41.24294403393541,41.290825739717825,40.909335308374295,40.89599994682408,40.54033721761648,40.2803595694887,40.116311606119496,39.58114024480204,38.910475166581115,38.6864272901476,,,,,,,,,,,,,,,,,,,41.17936832641771,41.26709957278426,41.14577636290947,41.14422699157151,40.9311477793781,40.77303501189944,40.566444631716244,40.42742039592387,40.19625656358453,39.11706115546886,,40.566444631716244,39.11706115546886,,,,40.46009964576305,"rgba(0, 255, 0, 1.0)",0.30636253034562,40.94366641115016,2.011778621081795,62.36761791699928,8.138747633203081,True,False,True,False,True,7.318883121581443,0.0,0.0,0.0,0.0,0,0.9669855561808296,0.9636090789720504,False,False,False,False,0.2940542313595602,0.28534511575218535,False,False,False,False,2993.0,106.93576737877143,False,False,False,False,463.1529308950806,False,False,False,False
2025-06-11 17:00:00+00:00,41.56,41.69,41.56,41.655,89.0,,,,,,,,,,,,,,,41.24497967835404,41.29190007716048,40.91054046152889,40.89704768959549,40.54146568366268,40.28156257691567,40.117573481587975,39.582583963205465,38.91215600442709,38.68803301107507,,,,,,,,,,,,,,,,,,,41.18270889968971,41.268811453268505,41.14688495094545,41.14533781779033,40.932452947467844,40.77407307425148,40.56756435464818,40.428589767303535,40.197494497455786,39.11869116199453,,40.56756435464818,39.11869116199453,,,,40.46152257761641,"rgba(0, 255, 0, 1.0)",0.3028850464303595,40.94513429489691,2.343680262426908,62.99792161632115,8.138747633203081,True,False,True,False,True,8.316776250628166,0.0,0.0,0.0,0.0,0,0.9645699128457754,0.9765062523683214,False,False,False,False,0.2895538367454593,0.28744947624882233,False,False,False,False,3082.0,153.06079424111604,False,False,False,False,457.3521102610484,False,False,False,False
2025-06-11 18:00:00+00:00,41.655,41.765,41.58,41.76,1476.0,,,,,,,,,,,,,,,41.28118690802314,41.312068660797635,40.931745965447526,40.91553201037615,40.56096752457959,40.3021741531785,40.13910532681333,39.60700265700672,38.94040731490312,38.71500670078711,,,,,,,,,,,,,,,,,,,41.23896902925695,41.29982122344643,41.166978634995424,41.165465311991895,40.95540248355972,40.792236572120956,40.58693658453788,40.44871164582084,40.21865639466352,39.146127307052005,,40.58693658453788,39.146127307052005,,,,40.48622512046792,"rgba(0, 255, 0, 1.0)",0.3009175158596117,40.970780190392006,2.622711434239642,64.60669876527304,9.862582544334515,True,False,True,False,True,9.407489001762375,0.0,0.0,0.0,0.0,0,0.9600988029640891,0.9735892076762303,False,False,False,False,0.3038452192583665,0.2956473477535944,False,False,False,False,4558.0,221.35442533815302,False,False,False,False,473.1451007996368,False,False,False,False
2025-06-11 19:00:00+00:00,41.76,41.905,41.67,41.84,842.0,,,,,,,,,,,,,,,41.30385254466657,41.32553113850145,40.94489756981708,40.927037756816006,40.572783110740126,40.31451498335545,40.151923297176594,39.62135695320236,38.956862292293444,38.73070386972994,,,,,,,,,,,,,,,,,,,41.27193562518734,41.31965617471051,41.17989429565162,41.17839761601704,40.96962041711386,40.80342453861629,40.59869128529568,40.46083138765663,40.23128654279545,39.162141404387214,,40.59869128529568,39.162141404387214,,,,40.50126714018653,"rgba(0, 255, 0, 1.0)",0.30011841506783615,40.98655167935202,2.84370527698235,66.52410878571848,11.859763765234248,True,False,True,False,True,10.23112396832898,0.0,0.0,0.0,0.0,0,0.9663133989401971,0.9608251324753974,False,False,False,False,0.3389634552201201,0.31730540148685726,False,False,False,False,5400.0,301.64350401508085,False,False,False,False,478.86378140739436,False,False,False,False
2025-06-12 14:00:00+00:00,41.84,41.955,41.79,41.955,105.0,,,,,,,,,,,,,,,41.307052068425,41.32748100856633,40.94668797124477,40.92860471596343,40.574353215333254,40.316136907603536,40.15359898420001,39.62321114521012,38.958969033627376,38.732710321790975,,,,,,,,,,,,,,,,,,,41.276464313510054,41.32248383604023,41.18170755493737,41.180212685256166,40.971557977482036,40.80493309313244,40.60025542988843,40.462433328739586,40.232941699729196,39.16419619265453,,40.60025542988843,39.16419619265453,,,,40.503299574166746,"rgba(0, 255, 0, 1.0)",0.3016384238430243,41.06792370809612,2.9408597240433947,68.91886094502483,14.252668077720074,True,False,True,False,True,11.40251591003328,0.0,0.0,0.0,0.0,0,0.9709379128137386,0.9601811662577846,False,False,False,False,0.3428282243684334,0.33006681292764534,False,False,False,False,5505.0,382.3156977512811,False,False,False,False,473.0674437111557,False,False,False,False
