date,Open,High,Low,Close,Volume,aVWAP_peak_354,aVWAP_peak_279,aVWAP_peak_247,aVWAP_peak_189,aVWAP_peak_136,aVWAP_peak_39,aVWAP_valley_409,aVWAP_valley_368,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_265,aVWAP_valley_207,aVWAP_valley_174,aVWAP_valley_152,aVWAP_valley_98,aVWAP_valley_74,aVWAP_valley_49,aVWAP_OB_bull_326,aVWAP_OB_bull_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,191.305,191.485,188.925,189.4,16022.0,,,,,191.71792710779948,179.378736417878,,,,,,,,,181.64003951870023,179.15950220895834,179.02330968856674,,,182.18390298838057,"rgba(0, 255, 255, 0.75)",5.595102400660182,180.89672450587292,1.519771200813725,64.25126636123485,19.8728694716377,True,False,True,False,False,9.993073902960326,0.0,0.0,0.0,0.0,0,0.8957869602169245,0.7705694281435915,False,False,False,False,0.22325436104350652,0.261006160904332,False,False,False,False,-61302.0,-92770.42430101734,False,False,False,False,30176.75446044806,False,False,False,False
2024-07-19 17:00:00+00:00,187.47,188.2,187.14,187.8,6575.0,,,,,191.33247543063484,179.39663105262616,,,,,,,,,181.68712953124896,179.19401969135959,179.04577233383168,,,182.13120560794025,"rgba(38, 166, 154, 1.0)",5.670482801155261,180.87711542670482,1.2208633402229483,58.77999316075812,14.996783917776753,False,False,True,False,False,7.878376672392736,0.0,0.0,0.0,0.0,0,0.893180993833877,0.7778986821424254,False,False,False,False,0.15237054192339033,0.20668835141386116,False,False,False,False,-67877.0,-92384.47973821087,False,False,False,False,29810.835786642663,False,False,False,False
2024-07-22 17:00:00+00:00,189.875,190.545,189.845,189.89,24593.0,,,,,191.00445349809297,179.48184881662502,,,,,,,,,181.9240508707471,179.35608394489813,179.1515620195304,,,182.18359982997873,"rgba(0, 255, 255, 0.75)",5.786788014306545,180.95218788012605,1.5445203967688446,57.43650373253517,13.919891895929467,False,False,True,False,False,10.032934420759641,0.0,0.0,0.0,0.0,0,0.8958668059125959,0.7783981362467869,False,False,False,False,0.2229708185874107,0.21482958500063593,False,False,False,False,-43284.0,-91623.23199033162,False,False,False,False,29729.93910777999,False,False,False,False
2024-07-23 17:00:00+00:00,189.555,190.2,188.92,189.045,20726.0,,,,,190.7096721787572,179.54791780363186,,,,,,,,,182.09723231763516,179.48024402373392,179.23351281145068,,,182.21371582704177,"rgba(38, 166, 154, 1.0)",5.878601043209562,181.00428523174693,1.3677939205520628,55.50342388531741,12.091406846978124,False,True,True,False,False,8.92157720888149,0.0,0.0,0.0,0.0,0,0.8967514581983146,0.7709008425145822,False,False,False,False,0.20503588932095615,0.20993273716079602,False,False,False,False,-64010.0,-91195.1198664505,False,False,False,False,29590.343152620608,False,False,False,False
2024-07-24 17:00:00+00:00,182.89,183.275,181.295,181.39,52364.0,,,,,187.9579208360192,179.58832936820866,,,,,,,,,182.09111006012643,179.55623879588478,179.28809382781765,,,181.69633857761133,#000000,5.877974284112172,180.73714081789038,0.11106873738359992,47.90074412955777,5.052416419218531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864332733706284,0.7856366260106354,False,False,False,False,0.00587003128967763,0.10790138422523683,False,False,False,False,-116374.0,-91585.49010107917,False,False,False,False,29943.423103742767,False,False,False,False
2024-07-25 17:00:00+00:00,183.295,183.76,180.535,180.59,31120.0,,,,,186.95861199751752,179.60822328912383,,,,,,,,,182.07636630480255,179.59291545517564,179.31534538235414,,,181.51029248579476,#000000,5.87819266288383,180.64355213063288,-0.00911030544660776,42.38169754165482,0.1599687684394766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824966987918559,0.7940243205423839,False,False,False,False,0.0021590696719622554,0.05503022694859954,False,False,False,False,-147494.0,-92452.28870416322,False,False,False,False,29961.66460601032,False,False,False,False
2024-07-26 17:00:00+00:00,183.295,183.565,182.09,182.645,9747.0,,,,,186.7610924618905,179.61784094817767,,,,,,,,,182.08318645482885,179.61041325515447,179.3278873782665,,,181.4800840996636,#000000,5.873892430005725,180.63163862314863,0.3427644276504764,41.14484985843093,-0.8633016757741174,False,True,False,True,False,1.2221387376781472,0.0,0.0,0.0,0.0,0,0.8789377003048537,0.7920737903541002,False,False,False,False,0.02051401860164401,0.03777212277512178,False,False,False,False,-137747.0,-93154.53229014519,False,False,False,False,29648.258953203956,False,False,False,False
2024-07-29 17:00:00+00:00,185.855,186.33,185.19,185.485,8437.0,,,,,186.71826971578798,179.6337469443506,,,,,,,,,182.11358701063403,179.63918614858505,179.34776910941733,,,181.490511785755,"rgba(38, 166, 154, 0.5)",5.86136571807973,180.64569947627598,0.8256267833274633,43.229703232171566,-0.8633016757741174,False,True,False,True,False,4.1137462529610005,0.0,0.0,0.0,0.0,0,0.8935979238619286,0.7824152666393493,False,False,False,False,0.09998633528432045,0.06887922902972111,False,False,False,False,-129310.0,-93715.08217711968,False,False,False,False,29319.402225247308,False,False,False,False
2024-07-30 17:00:00+00:00,183.09,185.14,182.96,184.6,8521.0,,,,,186.62366542607538,179.64592673730743,,,,,,,,,182.13158638922405,179.6611186983471,179.36319244942266,,,181.48509794007532,"rgba(38, 166, 154, 0.5)",5.818728922993273,180.648948844388,0.6790230663605981,43.86876663942189,-0.8633016757741174,False,True,False,True,False,3.1399119775220754,0.0,0.0,0.0,0.0,0,0.8831031649778955,0.7895035405500569,False,False,False,False,0.053555538172917846,0.06121738360131948,False,False,False,False,-137831.0,-94399.04989530386,False,False,False,False,28996.94637679386,False,False,False,False
2024-07-31 17:00:00+00:00,187.8,189.035,186.96,187.57,10687.0,,,,,186.67978053062126,179.6730999220293,,,,,,,,,182.19189694493903,179.70988799848075,179.39668227954263,,,181.5302695351226,"rgba(38, 166, 154, 1.0)",5.793708102465612,180.6882319696948,1.187800266875117,47.076275025801614,-0.8633016757741174,False,True,False,True,True,6.046455333973963,0.0,0.0,0.0,0.0,0,0.8810481508962388,0.7890811106338114,False,False,False,False,0.16142866011342447,0.11132302185737197,False,False,False,False,-127144.0,-94906.72354033792,False,False,False,False,28713.07123916915,False,False,False,False
2024-08-01 17:00:00+00:00,183.385,183.53,181.36,182.9,17053.0,,,,,186.40298813792447,179.68846081756823,,,,,,,,,182.19859038658024,179.73704677162408,179.41669385088036,,,181.48875599291551,#000000,5.6906133577485685,180.67281669442707,0.3913784271673129,45.433896574380285,-0.8633016757741174,False,True,False,True,True,1.1073315401664559,0.0,0.0,0.0,0.0,0,0.8830679446548656,0.7937504831104588,False,False,False,False,0.010188451723087213,0.060755736790229595,False,False,False,False,-144197.0,-95670.91387304585,False,False,False,False,28532.294940887456,False,False,False,False
2024-08-02 17:00:00+00:00,175.535,176.25,174.59,176.145,47357.0,,,,,184.7012442946434,179.6305505848715,,,,,,,,,181.91157921965217,179.6332826298976,179.35259469660105,,,181.04585028513313,"rgba(239, 83, 80, 0.5)",5.5680528216984655,180.39461876016463,-0.7632145197337279,40.73481291152444,-1.8413206337717511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706581868814208,0.8046889700071505,False,False,False,False,-0.18136786432565022,-0.06030606376771031,False,False,False,False,-191554.0,-97157.47334788235,False,False,False,False,28824.150833276795,False,False,False,False
2024-08-05 17:00:00+00:00,171.34,172.2,170.49,171.265,32018.0,,,,,183.40643826696038,179.55050811500698,,,,,,,,,181.60618549439016,179.4925689417388,179.26092798943125,,,180.66332576150552,"rgba(255, 0, 0, 1.0)",5.546193701681865,180.13905956032545,-1.600026980239517,35.80001682910958,-6.563861124834148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552450414914596,0.8112789789007554,False,False,False,False,-0.2978922382468846,-0.17909915100729745,False,False,False,False,-223572.0,-99117.38848977565,False,False,False,False,28873.66787462134,False,False,False,False
2024-08-06 17:00:00+00:00,174.495,175.54,173.1,173.145,14910.0,,,,,182.99781775256403,179.52540958636908,,,,,,,,,181.5044757345615,179.44906219573124,179.2327450463294,,,180.54190206311105,"rgba(239, 83, 80, 1.0)",5.534171033409252,180.0580952463716,-1.2491654494662188,34.22780243334206,-8.14845538440158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858544472412589,0.8023958696970254,False,False,False,False,-0.21222186587498917,-0.1956605084411433,False,False,False,False,-208662.0,-100815.75455970161,False,False,False,False,28657.17689982101,False,False,False,False
2024-08-07 17:00:00+00:00,172.63,172.71,169.86,170.035,18886.0,,,,,182.36974199565523,179.47673204491224,,,,,,,,170.86833333333337,181.32894931886295,179.3649115423361,179.17712288355412,,170.86833333333337,178.76429851977568,"rgba(255, 0, 0, 1.0)",5.62352154744637,179.01659491042523,-1.5971477720226313,31.991969704966174,-10.473577640062082,False,True,False,True,False,0.0,1.0,172.71,169.86,0.0,0,0.8464796961729474,0.8180324276950044,False,False,False,False,-0.29966044268587233,-0.24766047556350781,False,False,False,False,-227548.0,-102780.59557427988,False,False,False,False,28505.685785095106,False,False,False,False
2024-08-08 17:00:00+00:00,173.015,174.23,172.665,173.58,13065.0,,,,,182.06271738919446,179.45354156799442,,,,,,,,171.94103371829783,181.24048598457847,179.32533440011966,179.1510881022271,,171.94103371829783,178.86236686040198,"rgba(239, 83, 80, 0.5)",5.637263328764841,179.0643215550488,-0.9728694998270425,33.597677516526524,-10.473577640062082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463720459637201,0.8068042205680424,False,False,False,False,-0.23697823489720823,-0.24231935523035802,False,False,False,False,-214483.0,-104512.41579793445,False,False,False,False,28266.29530780681,False,False,False,False
2024-08-09 17:00:00+00:00,174.17,175.165,174.05,174.315,17794.0,,,,,181.72298753585378,179.4275903764217,,,,,,,,172.85996398297985,181.1385839794974,179.28154294941478,179.12232256697826,,172.85996398297985,178.92549856519096,"rgba(239, 83, 80, 0.5)",5.65988607945703,179.08977812927293,-0.843617355939961,35.27952438469975,-10.473577640062082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545992439598966,0.7961430997644222,False,False,False,False,-0.20412154616816516,-0.2232204506992616,False,False,False,False,-196689.0,-105941.51012664863,False,False,False,False,28103.934140243913,False,False,False,False
2024-08-12 17:00:00+00:00,173.46,173.94,173.175,173.45,30294.0,,,,,181.13960806827555,179.37527542336747,,,,,,,,173.11041215324195,180.9471822086444,179.19372434047852,179.06384141794024,,173.11041215324195,178.80500726865804,"rgba(239, 83, 80, 0.5)",5.724267589957733,178.99263692365778,-0.9682700601525726,35.92407118525739,-10.473577640062082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472061974616776,0.803637162793253,False,False,False,False,-0.233841932888935,-0.2285311917940983,False,False,False,False,-226983.0,-107818.12237274711,False,False,False,False,28137.888649697496,False,False,False,False
2024-08-13 17:00:00+00:00,177.55,178.165,177.29,178.0,48583.0,,,,,180.79952504750966,179.35346761187182,,,,,,,,174.88868441376022,180.82597712972276,179.16089697812905,179.04332795895039,,174.88868441376022,179.0119798566573,#000000,5.7017412402853065,179.10637607968428,-0.19404179057920912,40.113644952388285,-16.498171155165927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8428117913832193,0.8054058956916098,False,False,False,False,-0.11766951975476328,-0.17310035577443078,False,False,False,False,-178400.0,-108912.41504913862,False,False,False,False,28454.86712024482,False,False,False,False
2024-08-14 17:00:00+00:00,176.905,177.645,176.77,177.24,22105.0,,,,,180.6401069537024,179.3399465120279,,,,,,,,175.2303411134037,180.76349179876578,179.14002803804328,179.02975364870272,,175.2303411134037,179.02394467744094,#000000,5.671004606173609,179.1071698580975,-0.32924851728472343,42.378835277428166,-14.13580506469306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8392303367729997,0.8059520139279301,False,False,False,False,-0.131923393541992,-0.1525118746582114,False,False,False,False,-200505.0,-110332.45512589616,False,False,False,False,28356.41956799296,False,False,False,False
2024-08-15 17:00:00+00:00,182.02,182.96,181.805,182.755,58939.0,,,,,180.83814724273893,179.39252849360824,,,,,,,,177.27578172744586,180.84044038551315,179.23377747776266,179.09736717378678,,177.27578172744586,179.4463404168093,"rgba(38, 166, 154, 0.5)",5.654316414662,179.38488255187107,0.5960256202482753,47.61380221561528,-9.101556716762701,False,True,False,False,True,1.8125864667727427,0.0,0.0,0.0,0.0,0,0.8435284711734916,0.8009061028693256,False,False,False,False,0.008501532400547499,-0.07200517112883195,False,False,False,False,-141566.0,-110816.69613169621,False,False,False,False,28830.56810182253,False,False,False,False
2024-08-16 17:00:00+00:00,183.795,183.875,183.1,183.175,31862.0,,,,,180.97621112266918,179.4280324749239,,,,,,,,178.08148048397422,180.8997078128703,179.2953171327607,179.14195507485437,,178.08148048397422,179.6371173503421,"rgba(38, 166, 154, 0.5)",5.649159043689592,179.51565867159283,0.6477674464653029,51.35127466175849,-5.597677055703016,False,True,True,False,True,2.1515394858252996,0.0,0.0,0.0,0.0,0,0.8502878392391027,0.7961526084313653,False,False,False,False,0.03834222799615971,-0.01683147156633612,False,False,False,False,-109704.0,-110799.44502887921,False,False,False,False,28877.56704598032,False,False,False,False
2024-08-19 17:00:00+00:00,184.985,185.47,184.745,185.395,34876.0,,,,,181.21313490730637,179.48373002727095,,,,,,,,178.98009895539377,181.00676983292533,179.38969177745471,179.2102008553134,,178.98009895539377,179.88060439261073,"rgba(38, 166, 154, 1.0)",5.669561290366672,179.68728272479413,1.0067299713126023,55.15080074233151,-2.049644896942297,False,False,True,False,True,3.926897677078273,0.0,0.0,0.0,0.0,0,0.8468267825963008,0.7964045184050172,False,False,False,False,0.08222940625270544,0.032698967343184664,False,False,False,False,-74828.0,-110241.74820672604,False,False,False,False,28970.566006507754,False,False,False,False
2024-08-20 17:00:00+00:00,184.96,185.535,184.67,185.235,21215.0,,,,,181.342823803115,179.51675779557928,,,,,,,,179.41966677194665,181.06848387805488,179.44509368357848,179.25058254213513,,179.41966677194665,180.00723474573488,"rgba(38, 166, 154, 0.5)",5.681563196899187,179.77833365126338,0.9604163783155143,57.52344339580458,0.21279520679454578,False,False,True,False,True,3.7856914356845586,0.0,0.0,0.0,0.0,0,0.8406566702068292,0.8010008460389179,False,False,False,False,0.08209355154645684,0.057396259444820755,False,False,False,False,-96043.0,-110021.61257561401,False,False,False,False,28850.324673073526,False,False,False,False
2024-08-21 17:00:00+00:00,187.24,187.92,187.08,187.545,17370.0,,,,,181.50505974286958,179.5547697272869,,,,,,,,179.86608216477399,181.1462172862492,179.5081817366921,179.29635597012438,,179.86608216477399,180.14611110466603,"rgba(38, 166, 154, 1.0)",5.714469250141233,179.8790105561721,1.3415050651709135,60.49802994324292,3.1118193952182693,True,False,True,False,True,5.6144805421625925,0.0,0.0,0.0,0.0,0,0.8425970678266471,0.7970749870218214,False,False,False,False,0.14767847387519115,0.10253736666000596,False,False,False,False,-78673.0,-109535.5875744417,False,False,False,False,28672.335143258435,False,False,False,False
2024-08-22 17:00:00+00:00,185.6,185.9,183.97,184.315,40518.0,,,,,181.6912729022599,179.61149482867344,,,,,,,,180.42024479124177,181.24421670556973,179.60167095562048,179.3656398732933,,180.42024479124177,180.32242334277643,"rgba(38, 166, 154, 0.5)",5.718664532566578,180.01045996791908,0.7527177031573512,59.19506103222383,3.1118193952182693,False,False,True,False,True,2.765130939955881,0.0,0.0,0.0,0.0,0,0.8337976188363879,0.8028531379194096,False,False,False,False,0.07754413408071388,0.09004075037035991,False,False,False,False,-119191.0,-109685.28389111701,False,False,False,False,28855.988861967606,False,False,False,False
2024-08-23 17:00:00+00:00,186.755,188.09,186.63,187.945,29864.0,,,,,181.9307573022398,179.6751746820524,,,,,,,,180.9731466171559,181.36895418388877,179.7052882156586,179.44191107822695,,180.9731466171559,180.51587201320373,"rgba(38, 166, 154, 1.0)",5.754549394934201,180.82805188917538,1.2367515894623728,60.61195565926365,3.5663706641355617,True,False,True,False,True,5.578985595920468,0.0,0.0,0.0,0.0,0,0.8359964140695035,0.7951273532668882,False,False,False,False,0.14381926815065132,0.11693000926050562,False,False,False,False,-89327.0,-109369.6515827276,False,False,False,False,28871.61694162702,False,False,False,False
2024-08-26 17:00:00+00:00,187.04,187.11,185.83,186.255,26064.0,,,,,182.0845223682716,179.72188666956163,,,,,,,,181.31682682562246,181.45424321121556,179.78053531300634,179.49799957815287,,181.31682682562246,180.64266899430504,"rgba(38, 166, 154, 0.5)",5.763890255189863,180.86731885409012,0.9347300013317845,59.94068086046241,3.5663706641355617,True,False,True,False,True,4.114898045143633,0.0,0.0,0.0,0.0,0,0.828211065501877,0.8013191593867313,False,False,False,False,0.11938009618855752,0.11815505272453157,False,False,False,False,-115391.0,-109463.00582175508,False,False,False,False,28828.08799679559,False,False,False,False
2024-08-27 17:00:00+00:00,185.64,186.19,185.625,185.875,21463.0,,,,,182.18958946128,179.7570142414122,,,,,,,,181.54389440853654,181.5154254421032,179.83663881590047,179.5402034973411,,181.54389440853654,180.73046097776225,"rgba(38, 166, 154, 0.5)",5.773767116165188,180.901290988875,0.8614322176590385,59.12280464934581,3.5663706641355617,True,False,True,False,True,3.7864493076921093,0.0,0.0,0.0,0.0,0,0.8258741504982567,0.8071587027712244,False,False,False,False,0.10400867938710848,0.11108186605582002,False,False,False,False,-136854.0,-109887.67239816197,False,False,False,False,28713.90058599256,False,False,False,False
2024-08-28 17:00:00+00:00,184.35,184.46,182.64,184.08,39009.0,,,,,182.26291241414447,179.79763856740982,,,,,,,,181.72432776302674,181.56942358595356,179.90042981667378,179.58979527530593,,181.72432776302674,180.80742123708572,"rgba(38, 166, 154, 0.5)",5.770710182378573,180.86882950546038,0.5564601917360626,56.8234709014601,3.5663706641355617,False,False,True,False,False,2.240800334397239,0.0,0.0,0.0,0.0,0,0.8161818626252748,0.8118168802598038,False,False,False,False,0.04003159156660839,0.0755567288112142,False,False,False,False,-175863.0,-110910.5456943145,False,False,False,False,28873.514530395776,False,False,False,False
2024-08-29 17:00:00+00:00,186.34,186.5,184.16,184.34,25093.0,,,,,182.34440059022455,179.8316615514287,,,,,,,,181.88971296109992,181.62247885906982,179.95366157922663,179.630708822081,,181.88971296109992,180.87877072718845,"rgba(38, 166, 154, 0.5)",5.758455566687322,180.9100602704555,0.5956353556649328,55.524634478307256,3.5663706641355617,False,False,True,False,False,2.451164907856427,0.0,0.0,0.0,0.0,0,0.8266664337618782,0.8034865846841813,False,False,False,False,0.08827808195394853,0.08191740538258135,False,False,False,False,-150770.0,-111528.52173006156,False,False,False,False,28814.901902017547,False,False,False,False
2024-08-30 17:00:00+00:00,184.935,187.29,184.765,187.095,31059.0,,,,,182.4879466767059,179.8842702447103,,,,,,,,182.15401553929894,181.71190127035254,180.03567514376394,179.69332905922036,,182.15401553929894,180.99452298900863,"rgba(38, 166, 154, 1.0)",5.776988575373735,181.00755768750724,1.053739718032753,56.99797177227907,3.5663706641355617,False,False,True,False,False,4.65038451276207,0.0,0.0,0.0,0.0,0,0.8319040050303043,0.7958010933924863,False,False,False,False,0.10728356475978215,0.09460048507118175,False,False,False,False,-119711.0,-111655.38185827766,False,False,False,False,28849.69412059092,False,False,False,False
2024-09-02 17:00:00+00:00,187.095,187.095,187.095,187.095,0.0,,,,,182.4879466767059,179.8842702447103,,,,,,,,182.15401553929894,181.71190127035254,180.03567514376394,179.69332905922036,,182.15401553929894,180.99452298900863,"rgba(38, 166, 154, 1.0)",5.780997300880826,181.00755768750724,1.053009021741843,57.98019663492695,3.5663706641355617,True,False,True,False,False,4.65038451276207,0.0,0.0,0.0,0.0,0,0.8409649985943212,0.7949465842001688,False,False,False,False,0.13652588002489646,0.1155631825480391,False,False,False,False,-119711.0,-111780.27516280048,False,False,False,False,28402.412041201915,False,False,False,False
2024-09-03 17:00:00+00:00,185.55,185.94,183.71,184.41,37291.0,,,,,182.57793032138449,179.930128019054,,,,,,,,182.32107151027384,181.7775075641355,180.10583008190133,179.74831362531802,,182.32107151027384,181.07679685367785,"rgba(38, 166, 154, 0.5)",5.7712521343463035,181.05395241053063,0.5815111714659996,55.531393436845526,3.5663706641355617,False,False,True,False,False,2.273334370283436,0.0,0.0,0.0,0.0,0,0.8319283640561058,0.8027912833607335,False,False,False,False,0.07455821031592573,0.09506069643198242,False,False,False,False,-157002.0,-112481.38717578031,False,False,False,False,28540.219606454597,False,False,False,False
2024-09-04 17:00:00+00:00,185.29,185.295,184.065,185.295,30345.0,,,,,182.6522852910167,179.9683320298462,,,,,,,,182.4516793045658,181.83229249154235,180.16377963381126,179.79393221591656,,182.4516793045658,181.14371682778315,"rgba(38, 166, 154, 0.5)",5.745012545168432,181.09813204376226,0.7305237235325621,54.79500589523115,3.5663706641355617,False,False,True,False,False,2.9960701763489084,0.0,0.0,0.0,0.0,0,0.8366003920470456,0.8028913469616356,False,False,False,False,0.070624237798118,0.08284246711505021,False,False,False,False,-126657.0,-112701.16411879148,False,False,False,False,28568.200697827393,False,False,False,False
2024-09-05 17:00:00+00:00,186.525,187.625,185.95,186.95,27947.0,,,,,182.77305110101406,180.01679600125541,,,,,,,,182.64840591503886,181.9123289089391,180.23752958595864,179.85110886474047,,182.64840591503886,181.23987006282445,"rgba(38, 166, 154, 1.0)",5.684150221338032,181.18309202767782,1.0145593884330277,55.90348831587435,3.5663706641355617,False,False,True,False,False,4.3360929904939844,0.0,0.0,0.0,0.0,0,0.8421025150117485,0.7953876947176053,False,False,False,False,0.1280808008552421,0.10546163398514616,False,False,False,False,-98710.0,-112484.24684563192,False,False,False,False,28558.569679256427,False,False,False,False
2024-09-06 17:00:00+00:00,183.24,184.025,182.32,182.365,38247.0,,,,,182.7779957733471,180.0443839970653,,,,,,,182.90333333333334,182.66313679735828,181.93353438647554,180.277221142593,179.8846248905058,,182.66313679735828,181.49774718866837,#000000,5.6250342036996726,181.3199545482909,0.1857847283882775,51.9416606700804,6.5638952404411555,False,False,False,False,False,0.37080779551351384,0.0,0.0,0.0,0.0,0,0.8333189573377957,0.8049407421463939,False,False,False,False,0.02983096637070547,0.06764630017792582,False,False,False,False,-136957.0,-112863.669375157,False,False,False,False,28708.777901283458,False,False,False,False
2024-09-09 17:00:00+00:00,185.72,185.79,184.295,185.035,26081.0,,,,,182.83506154078796,180.07673126653475,,,,,,,183.76961867305064,182.75324387933583,181.9782104260248,180.3250918731515,179.9229411688434,,182.75324387933583,181.66584268967557,"rgba(38, 166, 154, 0.5)",5.570243886487676,181.42824752365564,0.647503511487824,51.85990214622396,6.352229537856161,False,False,False,False,False,2.523330268988353,0.0,0.0,0.0,0.0,0,0.8350951736426406,0.7961690681378177,False,False,False,False,0.08046352943912148,0.07405491480852365,False,False,False,False,-110876.0,-112832.8527956972,False,False,False,False,28668.0371586279,False,False,False,False
2024-09-10 17:00:00+00:00,185.43,187.295,185.405,187.21,27088.0,,,,,182.93212797738272,180.12055303792553,,,,,,,184.61917013068467,182.90035664006743,182.0467693180744,180.3902982300973,179.97436918495913,,182.90035664006743,181.85480635988444,"rgba(38, 166, 154, 1.0)",5.521909891228321,181.56314523790533,1.0226271115116952,53.60326927138455,6.352229537856161,False,False,True,False,False,4.220282826743016,0.0,0.0,0.0,0.0,0,0.8431923274533311,0.7860250042815552,False,False,False,False,0.11609638958370751,0.09507565219611558,False,False,False,False,-83788.0,-112382.54500041506,False,False,False,False,28643.54045849413,False,False,False,False
2024-09-11 17:00:00+00:00,185.54,189.26,185.54,189.18,33249.0,,,,,183.08592774604332,180.18458158246474,,,,,,,185.5190823139347,183.12664930079944,182.15228433353917,180.48550507664018,180.04906422857172,,183.12664930079944,182.08615636885617,"rgba(38, 166, 154, 1.0)",5.4674972221183715,181.7400637781319,1.360757201991866,56.22667639473083,6.352229537856161,True,False,True,False,True,5.719496031292092,0.0,0.0,0.0,0.0,0,0.8508695726233669,0.7789360723593441,False,False,False,False,0.14492145935809664,0.11999855577710611,False,False,False,False,-50539.0,-111423.73034924583,False,False,False,False,28714.942932005848,False,False,False,False
2024-09-12 17:00:00+00:00,190.36,191.29,190.085,191.205,38269.0,,,,,183.3486449656296,180.2835855241847,,,,,,,186.7735263153588,183.50289723858006,182.32656160504158,180.63290658704202,180.16374060610255,,183.50289723858006,182.43312326313418,"rgba(0, 255, 255, 0.75)",5.465037813803711,182.0177242465331,1.6811001252839433,59.33241930299283,4.746888726396946,True,False,True,False,True,7.22525410139934,0.0,0.0,0.0,0.0,0,0.8622232048709142,0.779652369128202,False,False,False,False,0.23697823204395124,0.17848839391052868,False,False,False,False,-12270.0,-109886.46321204823,False,False,False,False,28863.0678477887,False,False,False,False
2024-09-13 17:00:00+00:00,192.34,192.85,192.12,192.53,20675.0,,,,,183.51272895647128,180.34448859896574,,,,,,,187.41834679491018,183.73332755033235,182.4353874325775,180.72330417313742,180.23403340889408,,183.73332755033235,182.6288024164698,"rgba(0, 255, 255, 0.75)",5.495578707773312,182.1787290110682,1.883563413310824,62.23169658473468,7.442283034323708,True,False,True,False,True,8.194691808830548,0.0,0.0,0.0,0.0,0,0.8659542971873885,0.7820353575743142,False,False,False,False,0.28893152411301604,0.23370995901177236,False,False,False,False,8405.0,-108052.48703821802,False,False,False,False,28736.121059450892,False,False,False,False
2024-09-16 17:00:00+00:00,191.93,192.46,191.715,192.12,17049.0,,,,,183.63782133323306,180.39261097604455,,,,,,,187.81598402090455,183.906340996401,182.5198789377913,180.79431079959903,180.28951986947828,,183.906340996401,182.7652095619217,"rgba(0, 255, 255, 0.75)",5.510775641519906,182.2932804998169,1.7831826478555106,63.60887136631444,8.742831776520276,True,False,True,False,True,7.820639369074961,0.0,0.0,0.0,0.0,0,0.8610678131583909,0.7900686867302723,False,False,False,False,0.27732038190383507,0.2555151704578037,False,False,False,False,-8644.0,-106511.27018491231,False,False,False,False,28554.925384110567,False,False,False,False
2024-09-17 17:00:00+00:00,192.905,193.52,192.535,193.16,16742.0,,,,,183.7708935673352,180.44338246458216,,,,,,,188.22072477000918,184.08878834429993,182.60970965293475,180.86911148343097,180.34795408026176,,184.08878834429993,182.9072234804077,"rgba(0, 255, 255, 0.75)",5.540880076939484,182.4133530922738,1.9395198521715922,65.25978289451628,10.374253070288447,True,False,True,False,True,8.593446678627721,0.0,0.0,0.0,0.0,0,0.8547241663235904,0.7882358995471391,False,False,False,False,0.30490209631817183,0.28020863338798774,False,False,False,False,8098.0,-104734.38227506871,False,False,False,False,28371.779254124354,False,False,False,False
2024-09-18 17:00:00+00:00,193.525,196.005,192.54,192.86,34576.0,,,,,184.05483551118974,180.55294807797534,,,,,,,188.98653836741062,184.47232600669855,182.80308578801504,181.02981376540336,180.47378630625323,,184.47232600669855,183.1961905461351,"rgba(0, 255, 255, 0.75)",5.574596779341986,182.66068998048863,1.8296049783021782,65.88573926816466,11.12056124950356,True,False,True,False,True,8.311347802977096,0.0,0.0,0.0,0.0,0,0.8584224804217638,0.779102898773268,False,False,False,False,0.34214695708708526,0.3111777952375365,False,False,False,False,-26478.0,-103521.105030494,False,False,False,False,28467.96872305266,False,False,False,False
