date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_435,aVWAP_peak_418,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_324,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_179,aVWAP_peak_129,aVWAP_peak_92,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_28,aVWAP_valley_861,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_246,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_59,aVWAP_OB_bull_861,aVWAP_OB_bull_799,aVWAP_OB_bull_648,aVWAP_OB_bull_420,aVWAP_OB_bull_246,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,253.25,254.91,253.25,254.13,14779.0,,,,,253.90850886818936,246.59901896794253,246.51561948434963,229.92152040197846,213.28595814553054,209.88042796882291,197.2460808343143,195.0832294199921,192.89129582431207,190.07771447195472,183.7773824824916,177.68019501402316,172.49423051103338,168.22741986028058,161.2013716203204,155.3002875211222,152.4419711157831,150.20080919536196,147.23987669328085,,,,,,246.2020600798307,246.67856122885533,234.37591310774235,218.24987973911274,210.66463198383778,202.92414460378635,194.11810169885212,190.53596737025927,185.59748454863956,182.58875713321214,179.71824991529138,174.32116515391067,169.66350595387553,164.3071952674141,161.9407330012181,158.76080503115443,153.65830379766098,151.4728280301631,,,234.37591310774235,195.42490173047577,174.32116515391067,158.76080503115443,207.01344395833058,"rgba(0, 255, 255, 0.75)",22.24971954474564,219.77634247503676,1.5440040696187558,66.77909255245527,11.610042927585688,False,False,True,False,True,19.64676365433648,0.0,0.0,0.0,0.0,0,1.0776485570800394,0.8622437946031667,False,False,False,False,0.33411820254088004,0.3278882688329727,False,False,False,False,1024951.0,820143.1702723643,False,False,False,False,14853.301515912886,False,False,False,False
2025-09-16 18:00:00+00:00,254.13,254.13,252.96,253.78,11974.0,,,,,253.84176221844314,246.86029401379642,246.66461349997195,230.1601293238621,213.50746969463495,210.04769614615222,197.3900803166934,195.22420380968094,193.02921574811774,190.2124141848236,183.90499268036035,177.8045082189829,172.61556558132392,168.34580908202375,161.3161386474562,155.41231907921969,152.55257304892004,150.3102880951627,147.34776665382375,,,,,,246.64870992143872,246.87143308593298,234.59948063508944,218.4983230060129,210.84957005466777,203.07354095812315,194.2577102672778,190.67136890121608,185.7264239268475,182.7156633933786,179.8435491806827,174.44373219939905,169.78286633048717,164.4232564270606,162.0558290432094,158.8746070288932,153.76948916120799,151.58296190793044,,,234.59948063508944,195.5665008765774,174.44373219939905,158.8746070288932,207.1784980386764,"rgba(0, 255, 255, 0.75)",22.063313189566912,219.96550766753413,1.5326117180105001,67.16767844019151,12.243775229606939,False,False,True,False,True,19.319214648409428,0.0,0.0,0.0,0.0,0,1.0769850430433319,0.8636199682585485,False,False,False,False,0.3291827060478459,0.3285354874404093,False,False,False,False,1012977.0,823132.8420510873,False,False,False,False,14808.661182332842,False,False,False,False
2025-09-16 19:00:00+00:00,253.695,254.565,252.88,254.44,28382.0,,,,,253.8845467955729,247.43566129508034,247.01001986052876,230.71484749398988,214.02727363752123,210.44214757082787,197.7305180736806,195.55757933855102,193.3554503859553,190.53111508215545,184.20707180257008,178.09885642384916,172.90291697989363,168.62622860184175,161.58802896261955,155.6777620298786,152.81464409410086,150.56970948978739,147.6034378334601,,,,,,247.5617076487709,247.30934602668225,235.11827937377078,219.07903757306872,211.28505073755315,203.42650978368064,194.58789372626802,190.99171415031512,186.0316188216367,183.01609270362312,180.14021025440417,174.73398029018486,170.06557174844633,164.69819424929895,162.3284943797678,159.14422396575742,154.03293638896994,151.84392875543548,,,235.11827937377078,195.9013372204296,174.73398029018486,159.14422396575742,207.5671778332054,"rgba(0, 255, 255, 0.75)",21.89078599784896,220.41006926870273,1.5545321549733817,67.95270181690265,13.304146102212755,True,False,True,False,True,19.68754985289621,0.0,0.0,0.0,0.0,0,1.0775735911522684,0.8600988412542283,False,False,False,False,0.3308184576611473,0.3296769725507783,False,False,False,False,1041359.0,826516.1933371169,False,False,False,False,15019.10054384706,False,False,False,False
2025-09-17 14:00:00+00:00,244.91,246.84,241.855,242.18,16361.0,,,,,252.13425540308506,247.26562349599942,246.92010752880196,230.88599467519074,214.2448923399911,210.61308156284818,197.88917634457684,195.71433296631372,193.51012353797006,190.6836852979798,184.35439712132666,178.24452490138052,173.04663625160802,168.76756558514344,161.7265805948399,155.81410498271563,152.94972621294167,150.70377358737284,147.73599511996153,,,,,,247.29740920381676,247.18267976905173,235.24767416070188,219.3085729606171,211.4722716817867,203.58659951022048,194.7437274877098,191.1448381143831,186.17973061587003,183.1630633813324,180.28635117120547,174.87863110831677,170.20770530582527,164.83765385408472,162.46729245793915,159.28208489722974,154.1685297494938,151.97859476528362,,,235.24767416070188,196.05856278674509,174.87863110831677,159.28208489722974,207.5999352236834,"rgba(38, 166, 154, 1.0)",21.509067581283773,220.4243714900953,1.0114631156227099,56.725115995413404,12.134265666292038,False,True,True,False,False,9.137641859781535,0.0,0.0,0.0,0.0,0,1.0613480472213146,0.8632471653212633,False,False,False,False,0.24650020598069172,0.288088589265735,False,False,False,False,1024998.0,829593.4306497197,False,False,False,False,15039.905186578113,False,False,False,False
2025-09-17 15:00:00+00:00,242.185,244.74,241.93,242.95,12133.0,,,,,251.13163186313076,247.13561266369928,246.84837412353605,231.0059397549373,214.40195025315688,210.73711801181835,198.00505794637442,195.82891054056304,193.62326053624395,190.79537380413493,184.46241201329258,178.35144375200207,173.15220954966136,168.8714510116536,161.8285026728742,155.91446120617445,153.04918029979447,150.80249726846947,147.83363310037856,,,,,,247.1034007872446,247.08383059509126,235.33645098325837,219.47315782303744,211.60792898633437,203.7032661141443,194.85766914870524,191.25691717717396,186.28828015919592,183.2708436021631,180.39357977023525,174.98485931620402,170.31215603077914,164.94020911261725,162.5693877677219,159.38352404826168,154.26834942309605,152.07775086284275,,,235.33645098325837,196.17347130842123,174.98485931620402,159.38352404826168,207.63357917101357,"rgba(38, 166, 154, 1.0)",21.11410124166453,220.4464630158017,1.0658060566552547,49.997893882937134,6.350179910189041,False,True,False,True,False,9.604599169960412,0.0,0.0,0.0,0.0,0,1.0602055288182093,0.8709283671618885,False,False,False,False,0.23761520964473215,0.2628518994552336,False,False,False,False,1037131.0,832811.0673838325,False,False,False,False,14994.836889111784,False,False,False,False
2025-09-17 16:00:00+00:00,242.95,243.735,241.74,243.28,14129.0,,,,,250.18171458040013,246.98396478444877,246.76191238166714,231.1394745622234,214.58090299242085,210.87910302081565,198.1384025009455,195.96083468761884,193.75359983748996,190.9241267856807,184.58708286728393,178.47495754434007,173.27424662619825,168.99159396021062,161.9464516692532,156.03065188155335,153.1643501985557,150.91683883408152,147.94673913219788,,,,,,246.88436368496826,246.96662712044423,235.43367127609085,219.6596902031383,211.7630205959243,203.8372772435878,194.9888946880756,191.38610667465252,186.41352982014328,183.39526665360566,180.51741777026848,175.10762653535434,170.43293422710246,165.05885925153092,162.68752989351546,159.50093707336393,154.3839327950177,152.19258333762033,,,235.43367127609085,196.3057635209839,175.10762653535434,159.50093707336393,207.67975261751144,"rgba(38, 166, 154, 1.0)",20.68994658334424,220.48074161546532,1.1019486344584608,45.86003967920326,2.9756269538173683,False,True,False,True,False,9.806733362640955,0.0,0.0,0.0,0.0,0,1.077263633888514,0.8706630207038601,False,False,False,False,0.23238927569094014,0.24762058757308686,False,False,False,False,1051260.0,836197.8725406723,False,False,False,False,14981.413061373616,False,False,False,False
2025-09-17 17:00:00+00:00,243.365,244.36,243.12,244.305,6392.0,,,,,249.87078694628542,246.93505203076927,246.73398781451084,231.20400367641454,214.66398521496748,210.94493861285807,198.1998229450903,196.02155349725788,193.8135462374479,190.98329368998267,184.64428334167266,178.53155374719555,173.33011503253573,169.0465598131465,162.0003636626167,156.08372482171717,153.21694169242767,150.96904093556978,147.99836350322272,,,,,,246.81599044086605,246.92843837115024,235.48266486505187,219.74672866379402,211.8349390956791,203.89916287622384,195.04927241971922,191.44548168078316,186.4710208699233,183.45233785883312,180.57418560573177,175.1638461861567,170.4882022275546,165.1131131438968,162.74153506570184,159.55458852270127,154.43671947891457,152.24501582669302,,,235.48266486505187,196.3666586951044,175.1638461861567,159.55458852270127,207.70963966883602,"rgba(38, 166, 154, 1.0)",20.24296529416867,220.50753651304822,1.1755917742845239,44.22932782004812,1.7118755879049914,False,True,False,True,False,10.43921111915012,0.0,0.0,0.0,0.0,0,1.0786844790356642,0.8625275846522553,False,False,False,False,0.24116471620184438,0.24439265188746562,False,False,False,False,1057652.0,839631.2698656232,False,False,False,False,14848.243866623636,False,False,False,False
2025-09-17 18:00:00+00:00,245.555,246.665,239.9,245.755,10841.0,,,,,249.4225073710338,246.86029382722663,246.69079634313638,231.31348375474346,214.80467666941422,211.05660033186288,198.30402255498473,196.1245655441059,193.91525071154072,191.08367787367663,184.74133621657234,178.62758010010307,173.42490643106945,169.13982079776082,162.09183656842023,156.1737739817997,153.30617412720315,151.05761282384523,148.0859554766001,,,,,244.10666666666665,246.71371781033062,246.8695405393784,235.56620726722943,219.89400764467078,211.95685597541427,204.00415253322825,195.15170711585313,191.5462181753911,186.56856669646413,183.54917118530975,180.67050368103355,175.2592332208799,170.5819755679092,165.20516653568683,162.8331661211889,159.64561905968284,154.52628305850826,152.33397851337838,,,235.56620726722943,196.46996914988642,175.2592332208799,159.64561905968284,210.59205359241002,"rgba(38, 166, 154, 1.0)",19.774247882190682,222.94034139113108,1.1537560743039192,44.70499676488432,1.7118755879049914,False,True,False,True,False,11.330851273036586,0.0,0.0,0.0,0.0,0,1.0747590886600853,0.85755012605141,False,False,False,False,0.23715552023020411,0.24077408605883488,False,False,False,False,1068493.0,843179.5137436755,False,False,False,False,14786.116054737999,False,False,False,False
2025-09-17 19:00:00+00:00,246.065,248.97,246.0,247.76,12547.0,,,,,249.2700843512522,246.88155776435613,246.7073365193405,231.47164050538865,214.98492385703733,211.19836894225267,198.43312239000753,196.25182075702298,194.04055008369238,191.20695882788132,184.85980963834515,178.74423823612935,173.53966863668202,169.25245166351746,162.20191848117528,156.28186768047698,153.41316853799466,151.16372778410954,148.19078862612642,,,,,245.96822344792204,246.7498407553708,246.88621985455617,235.6993710851884,220.08636757459567,212.1119192848444,204.13543661556946,195.27809428735245,191.66999245807713,186.68783518688795,183.66725718437732,180.78769280414463,175.37484949860615,170.69531582438643,165.31611219878363,162.94347630900296,159.75504865826258,154.63372441897923,152.44061095160987,,,235.6993710851884,196.59764942176395,175.37484949860615,159.75504865826258,210.76614047640794,"rgba(38, 166, 154, 1.0)",19.28651979100079,223.1369678678524,1.2766964905527873,47.01403884414222,1.7118755879049914,False,True,False,True,True,12.547845489179029,0.0,0.0,0.0,0.0,0,1.0917708137568127,0.8442726931028001,False,False,False,False,0.2742835555997102,0.25752882082927253,False,False,False,False,1081040.0,846867.2732205178,False,False,False,False,14751.401077145161,False,False,False,False
2025-09-18 14:00:00+00:00,251.04,251.855,246.61,248.25,8845.0,,,,,249.25000106765182,246.92303019980773,246.73588678399128,231.59034141823463,215.1159324642891,211.30127414716998,198.526174408291,196.3434635798795,194.1307116503979,191.29558313518996,184.9448224985952,178.82782183385092,173.6218046094688,169.33299980335335,162.2805551880069,156.35902123325022,153.48951029273792,151.23942205733036,148.2655439828344,,,,,246.77409905996961,246.81161468173335,246.9192390312758,235.80178580906477,220.22684803046005,212.22448620689568,204.23032625191803,195.36907893315882,191.75898430389722,186.77346170185803,183.7519651951525,180.8716969415075,175.457626594759,170.7763916608338,165.39540388932792,163.02228478514374,159.83319178180383,154.71039650735315,152.51668561160608,,,235.80178580906477,196.68961015911083,175.457626594759,159.83319178180383,210.87825023716,"rgba(38, 166, 154, 1.0)",18.76348189488924,223.2623450734105,1.3317173788195245,49.02653061649372,1.7118755879049914,False,True,False,False,True,12.844122056000707,0.0,0.0,0.0,0.0,0,1.0917636369989865,0.8388254068094722,False,False,False,False,0.2899365431927365,0.27373268201100454,False,False,False,False,1089885.0,850634.9899147733,False,False,False,False,14659.82896742198,False,False,False,False
2025-09-18 15:00:00+00:00,248.22,249.05,246.97,248.365,8229.0,,,,,249.19539029373598,246.94558353817192,246.75251551476012,231.6944442515073,215.23413086423733,211.39454255935433,198.61110846315393,196.42718243772626,194.213142692586,191.37668288337815,185.02275436691085,178.90454585343295,173.69727302343534,169.40706209813854,162.35293255263107,156.4300847558136,153.55984854469105,151.30918030139134,148.33445754143804,,,,,247.04951781918837,246.84581565197445,246.9373619345645,235.8900880423867,220.35281420772534,212.32639236649672,204.3167184273502,195.4522262553131,191.84040839774144,186.8519203121795,183.82963942095276,180.94877478866513,175.53365899812457,170.85092193121153,165.46835361282294,163.09481320371503,159.90513695624753,154.78102971217456,152.58678504408462,,,235.8900880423867,196.77360823839737,175.53365899812457,159.90513695624753,210.95789441366472,"rgba(38, 166, 154, 1.0)",18.19807383877365,223.34805763357753,1.374702761845061,50.48851452573644,1.7118755879049914,False,True,False,False,True,12.914658674468193,0.0,0.0,0.0,0.0,0,1.0932346599848493,0.8461861196899946,False,False,False,False,0.2789720822411653,0.27635238212608493,False,False,False,False,1098114.0,854471.8737920636,False,False,False,False,14560.126192733267,False,False,False,False
2025-09-18 16:00:00+00:00,248.365,249.53,246.32,249.53,12436.0,,,,,249.14499011687076,246.98723046809056,246.78278485773328,231.85243057828788,215.41294461247432,211.53586512824697,198.73976980030943,196.5539977334818,194.3380027771202,191.4995195797654,185.14078114000677,179.02072648339148,173.81154122431604,169.51919469233465,162.4625029328356,156.53765793088857,153.66632051048174,151.4147718843376,148.43876775536228,,,,,247.3811136526901,246.90678488049537,246.97108834940792,236.02471119616,220.54328334581194,212.48072066228903,204.4476179705175,195.5781738021789,191.96373685211972,186.9707498499299,183.94727251383605,181.06549674549535,175.6487844286903,170.96376521881655,165.57879578794459,163.20461343634707,160.01404914079063,154.88794958598612,152.69289440823988,,,236.02471119616,196.90084675667848,175.6487844286903,160.01404914079063,211.07754310101606,"rgba(38, 166, 154, 1.0)",17.595706862755375,223.47663803493134,1.4806658333354885,52.71428503573796,-4.083661641612821,False,True,True,False,True,13.634535947090434,0.0,0.0,0.0,0.0,0,1.1067404390724624,0.8411122852427483,False,False,False,False,0.2753235581300724,0.27583797012807865,False,False,False,False,1110550.0,858442.0772991633,False,False,False,False,14527.194003698642,False,False,False,False
2025-09-18 17:00:00+00:00,249.735,252.45,249.51,249.97,11629.0,,,,,249.23523230942132,247.07889275874106,246.84573787989265,232.01656539283834,215.58935474685055,211.674802107748,198.86473942479293,196.67699032205107,194.4589306647154,191.61829234842926,185.25454417449387,179.13242219647418,173.92119475321803,169.62665546107317,162.56730594016807,156.6404070236055,153.76795554366134,151.51552071435603,148.53823750583078,,,,,247.9690280554393,247.03425702428345,247.04560671338544,236.1696643991433,220.73281981174162,212.63253155136874,204.57536013728935,195.70024827199325,192.08301520704214,187.08538512080818,184.06059503975374,181.17780393963193,175.75932903574338,171.07195388095104,165.68451907825525,163.30965613458935,160.11815977131891,154.99003834419685,152.79416310601903,,,236.1696643991433,197.0242774611663,175.75932903574338,160.11815977131891,211.2188859453629,"rgba(0, 255, 255, 0.75)",16.81181383796939,223.63380102448787,1.5665293007249446,54.67071640831782,-1.9173755377515533,False,False,True,False,True,13.907532855525002,0.0,0.0,0.0,0.0,0,1.1088267969561945,0.8435808914001741,False,False,False,False,0.30358467026771857,0.2897113201978986,False,False,False,False,1122179.0,862531.0218371608,False,False,False,False,14482.26076333122,False,False,False,False
2025-09-18 18:00:00+00:00,249.97,250.75,249.56,250.29,7955.0,,,,,249.2734078134482,247.13151795157657,246.88274154122087,232.12456931601886,215.70750333604968,211.76820206295793,198.94915180753213,196.76011512379114,194.5407041437938,191.69865813430184,185.3316121346574,179.20815650220408,173.9955924608262,169.69960048878795,162.63849456340049,156.71023413319594,153.83704035478056,151.58401407107763,148.60587494242407,,,,,248.21388031971156,247.10645076044247,247.08879422828576,236.2641904235201,220.85920473126012,212.7344832262868,204.6615009781935,195.78277263268149,192.16371491088202,187.16302037861354,184.13737885298934,181.25393186135827,175.8343147031036,171.14538156646606,165.75631290897357,163.38100296034344,160.18889250541736,155.05942537500437,152.86300369743563,,,236.2641904235201,197.10769068000346,175.8343147031036,160.18889250541736,211.30559911499523,"rgba(0, 255, 255, 0.75)",16.022514311020707,223.72875214129334,1.6577453040835872,56.339008505588026,-0.01808194434549648,False,False,True,False,True,14.108562986506627,0.0,0.0,0.0,0.0,0,1.103377625477768,0.8457483135835897,False,False,False,False,0.2953458632864535,0.29252859174217605,False,False,False,False,1130134.0,866679.9052195305,False,False,False,False,14381.062922039264,False,False,False,False
2025-09-18 19:00:00+00:00,250.215,251.56,249.545,251.54,11428.0,,,,,249.3599119231626,247.2202068636073,246.94512827356044,232.28326650991133,215.87915503270523,211.9039546703369,199.0715387544202,196.8805972170926,194.6591929100591,191.81506569700443,185.44316698971795,179.31771485579952,174.10317091977015,169.805046458806,162.74135516484787,156.81109427533218,153.93681403751924,151.68292307222967,148.703535119998,,,,,248.57721558813014,247.22620640185792,247.16195556527023,236.4043112266796,221.0430554495751,212.88262757765418,204.78652540025297,195.90236869545794,192.28061217455195,187.27541845802668,184.24850847533767,181.36408070218818,175.94275866857865,171.25153569148983,165.8600681809536,163.48409675966224,160.29107966264584,155.1596415537897,152.9624200262818,,,236.4043112266796,197.22859619450554,175.94275866857865,160.29107966264584,211.43498176323754,"rgba(0, 255, 255, 0.75)",15.249629279795224,223.87114818131127,1.8143950460060145,58.84693340172751,2.641175037704322,True,False,True,False,True,14.896886393065817,0.0,0.0,0.0,0.0,0,1.1004268892246445,0.846463774372257,False,False,False,False,0.29917468260451757,0.29585163717334684,False,False,False,False,1141562.0,870941.6431231035,False,False,False,False,14335.279000767337,False,False,False,False
2025-09-19 14:00:00+00:00,252.62,254.755,246.235,247.43,11180.0,,,,,249.36558182723292,247.2711569024045,246.98313448379258,232.42438141014355,216.03877656176758,212.0310868120262,199.18747338969465,196.99488631704563,194.7717374639075,191.9258000677854,185.54959333955364,179.42246916373415,174.20619875787776,169.9061521099768,162.84014762592858,156.9080827104308,154.03280910067485,151.77812410798646,148.7975812900152,,,,,248.68257468363305,247.2938428413741,247.20476474271788,236.52573147851916,221.2123635203879,213.0211174848134,204.90446686529802,196.01588384013556,192.39178554184653,187.3825681516435,184.35457867672653,181.46932625178522,176.0465583553067,171.35328113601267,165.95965009127664,163.5830970725029,160.3892759779497,155.25604081513424,153.05808792400032,,,236.52573147851916,197.34326198035652,176.0465583553067,160.3892759779497,211.53886560693104,"rgba(0, 255, 255, 0.75)",14.417695146984068,223.98187438486747,1.6263435574192648,54.61143906866405,2.641175037704322,False,False,True,False,False,11.154638141470183,0.0,0.0,0.0,0.0,0,1.091198716209041,0.8397621210869743,False,False,False,False,0.2986203033624501,0.2972359702678985,False,False,False,False,1130382.0,874963.974237474,False,False,False,False,14286.359946491875,False,False,False,False
2025-09-19 15:00:00+00:00,247.21,247.41,242.82,246.4,32494.0,,,,,248.880690195466,247.16460156816893,246.92285996768,232.73009557768546,216.44067970877373,212.35747600093305,199.49532358742076,197.29959258973824,195.0729202233198,192.2234265740796,185.83802230668806,179.70818127469585,174.48849828062882,170.18411556834494,163.1130408586778,157.17690534590858,154.29927733190303,152.04268242070836,149.05929565874638,,,,,247.8830503824931,247.15302514354656,247.11989770712842,236.7628299870508,221.62632954750939,213.37498240235814,205.21383202986416,196.31903917155554,192.69038607748533,187.67232753648747,184.6424282509332,181.75580655117858,176.33053059801884,171.63269984284264,166.2341801830149,163.85643898659094,160.6609173114844,155.52346378830552,153.3237773097087,,,236.7628299870508,197.64878137918234,176.33053059801884,160.6609173114844,211.70713339841032,"rgba(0, 255, 255, 0.75)",13.568629745526547,224.13524384243746,1.6408993815239914,50.671769797855816,7.1488112564193855,False,True,False,False,False,10.247157895824031,0.0,0.0,0.0,0.0,0,1.0812102846001153,0.8617522346335904,False,False,False,False,0.2474820859657267,0.2723590281168126,False,False,False,False,1097888.0,878420.1606834047,False,False,False,False,14568.648939569519,False,False,False,False
2025-09-19 16:00:00+00:00,246.45,250.44,246.28,249.37,8508.0,,,,,248.87477414024164,247.18894717787896,246.94209209618052,232.82692571942343,216.55531563518932,212.4499087129787,199.58072824310565,197.38391745218715,195.15608065190065,192.30538640167464,185.9170493815521,179.78614632498392,174.5653088073553,170.25958969162687,163.18691806463343,157.24952493685672,154.37119369103954,152.11403390794354,149.1298192993148,,,,,247.933914851718,247.18486792890474,247.14070803710808,236.8444248046716,221.74638802906534,213.47532551635948,205.30033025492153,196.4028487973646,192.7726477141491,187.75182781269223,184.7212292178235,181.83408105963238,176.4078710194658,171.70862005401682,166.3085941689332,163.93045915821295,160.73438752243518,155.5956660392032,153.395461675683,,,236.8444248046716,197.7333624137269,176.4078710194658,160.73438752243518,211.77934947924695,"rgba(0, 255, 255, 0.75)",12.760849147803198,224.21069141275325,1.9716014424931882,51.67867951893072,7.1488112564193855,False,True,False,False,False,12.193661193489998,0.0,0.0,0.0,0.0,0,1.0882115202136757,0.8571277954148752,False,False,False,False,0.2781585471362299,0.27525878762652123,False,False,False,False,1106396.0,881954.6698200961,False,False,False,False,14474.685390118828,False,False,False,False
2025-09-19 17:00:00+00:00,249.395,250.42,248.835,250.34,4729.0,,,,,248.89215787415654,247.21237656195223,246.95960138951875,232.88416573780378,216.62098543719006,212.5027320105413,199.62919676454368,197.43173265467846,195.2031984882696,192.35178104482145,185.9617049869362,179.83013890751033,174.60860545502624,170.30210167976185,163.2284863949372,157.2903543192638,154.4116141164384,152.15412685640422,149.16943475358582,,,,,247.99876385624307,247.21524958190605,247.16054759910148,236.89372028960915,221.81553379880177,213.53269500179235,205.34955029305215,196.4503549935784,192.81921983018358,187.79677233096405,184.76574372136935,181.87826811476268,176.45148131430258,171.7513935324358,166.350483357382,163.97211225536236,160.7757131575486,155.63625285324076,153.43574730407403,,,236.89372028960915,197.78132898295706,176.45148131430258,160.7757131575486,211.82430690334357,"rgba(0, 255, 0, 1.0)",12.298792882978189,224.25866751417578,2.120641654346532,53.359872379670165,7.1488112564193855,False,False,True,False,False,12.816620728503707,0.0,0.0,0.0,0.0,0,1.0946574024083942,0.855120771812868,False,False,False,False,0.29027779457133557,0.2827682910989284,False,False,False,False,1111125.0,885507.6981949783,False,False,False,False,14323.589492597606,False,False,False,False
2025-09-19 18:00:00+00:00,250.45,252.27,249.48,250.11,7813.0,,,,,248.94085959690707,247.26096459098682,246.99547320132072,232.98206412269008,216.7313673069734,212.59143477408315,199.71026988921867,197.5116745301712,195.28193925679943,192.42927222370403,186.03621615072677,179.90348244352043,174.6807454182345,170.37290386577715,163.29767380833601,157.3582811227325,154.47884727442283,152.22080553595535,149.23530728754335,,,,,248.13655008275364,247.27784326782498,247.20167584475712,236.97904410908652,221.93208566256538,213.62904392170282,205.43200639922327,196.52976426525478,192.89701369278342,187.8717864298332,184.84000646280512,181.9519552907782,176.52415838562737,171.82264114318906,166.42022330967063,164.04144499826933,160.8444831648111,155.70376835829947,153.50275193512155,,,236.97904410908652,197.86152965273712,176.52415838562737,160.8444831648111,211.90311807608393,"rgba(0, 255, 0, 1.0)",11.76312804203669,224.3436073609202,2.1904371479253717,54.15634042637069,7.1488112564193855,False,False,True,False,True,12.606377455712185,0.0,0.0,0.0,0.0,1,1.0976710470934856,0.8465837347425523,False,False,False,False,0.30228735027258585,0.2925278206857571,False,False,False,False,1103312.0,888884.5090756763,False,False,False,False,14222.650120619348,False,False,False,False
2025-09-19 19:00:00+00:00,250.25,253.43,250.25,252.85,26255.0,,,,,249.22083163340966,247.48573097714393,247.1606606986585,233.33161898231936,217.11390282209194,212.89859132494976,199.98910423601237,197.78638423493584,195.5523075077603,192.69509802756951,186.29135693637264,180.15423925385042,174.92711516723355,170.61451514389955,163.53350284663549,157.58961936291215,154.70773946037053,152.44774841552652,149.45943080056318,,,,,248.74306770770798,247.56287760292585,247.39279598479837,237.29000723607615,222.3378143394636,213.96265343195898,205.71637662872996,196.80254661090814,193.1639156106429,188.12877964405374,185.09421507058832,182.20400953096652,176.77245318635076,172.0658344284376,166.65805295790884,164.27779624312288,161.07880404512645,155.9336570537538,153.7308388831583,,,237.29000723607615,198.13716293690527,176.77245318635076,161.07880404512645,212.1940535688098,"rgba(0, 255, 0, 1.0)",11.167246972954953,224.6616252903412,2.5242008865681878,57.444454141086304,1.4310821322140086,True,False,True,False,True,14.370884004758427,0.0,0.0,0.0,0.0,1,1.0994484138990388,0.84392673447064,False,False,False,False,0.3113225073775026,0.30192516403162983,False,False,False,False,1129567.0,892616.0205628751,False,False,False,False,14409.198180764784,False,False,False,False
2025-09-22 14:00:00+00:00,251.05,255.75,251.05,252.31,4371.0,,,,,249.27501664955685,247.52766700946285,247.19168480753288,233.39118077751675,217.1783304337467,212.9503748077908,200.03599800745556,197.832569645278,195.59774963960317,192.73976041954006,186.33419437100375,180.19631350298417,174.96843434449775,170.6550233635892,163.57302253611107,157.62837276057806,154.74607722790745,152.4857553717767,149.49696034001295,,,,,248.84776100821904,247.61539166538628,247.4286626723291,237.34346534242056,222.40622286118256,214.01887103649324,205.76425382109954,196.84840192464733,193.20876108532818,188.17193702871404,185.1368902944249,182.24631016998435,176.81410142490694,172.10661211261407,166.69791630628268,164.31740535402147,161.11806486305878,155.97216421524107,153.7690398626662,,,237.34346534242056,198.18350562529304,176.81410142490694,161.11806486305878,212.2440748162643,"rgba(0, 255, 0, 1.0)",10.495800336454542,224.71652935103958,2.62900110181416,58.787314223153984,2.9259623733656284,True,False,True,False,True,13.865486240770942,0.0,0.0,0.0,0.0,1,1.0983984861771359,0.8413024415009,False,False,False,False,0.3266181225547306,0.31427164329318025,False,False,False,False,1125196.0,896221.9117169391,False,False,False,False,14253.567201218044,False,False,False,False
