date,Open,High,Low,Close,Volume,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_146,aVWAP_peak_66,aVWAP_peak_37,aVWAP_valley_184,aVWAP_valley_134,aVWAP_valley_82,aVWAP_valley_51,aVWAP_OB_bear_208,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,0.4558,0.4595,0.4501,0.4559,592.0,,,,,,,,,,,,#000000,,,,24.68616900441084,-28.998408743359583,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-101.15392129458404,False,False,False,False,1187.1928168937427,False,False,False,False
2024-01-23 17:00:00+00:00,0.4559,0.4559,0.44,0.4477,212.0,,,,,,,,,,,,#000000,,,,29.5237946955082,-25.518749278200907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427.0,-106.20579848381529,False,False,False,False,1172.07354841477,False,False,False,False
2024-01-24 17:00:00+00:00,0.4476,0.4519,0.4476,0.4501,24.0,,,,,,,,,,,,#000000,,,,33.37565688345107,-22.719469934704712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,-110.8072589724383,False,False,False,False,1154.2739585168663,False,False,False,False
2024-01-25 17:00:00+00:00,0.442,0.454,0.442,0.452,221.0,,,,,,,,,,,,#000000,,,,36.47002524127812,-20.36438636038001,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182.0,-111.9110223992222,False,False,False,False,1139.8045948189304,False,False,False,False
2024-01-26 17:00:00+00:00,0.452,0.452,0.4413,0.4413,184.0,,,,,,,,,,,,#000000,,,,36.46865924769683,-20.36438636038001,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366.0,-115.85038639303271,False,False,False,False,1124.9859189302647,False,False,False,False
2024-01-29 17:00:00+00:00,0.4409,0.4415,0.4337,0.437,1304.0,,,,,,,,,,,,#000000,,,,35.71910170127122,-20.36438636038001,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670.0,-139.94572923965237,False,False,False,False,1127.7613310398729,False,False,False,False
2024-01-30 17:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,,,,,,,,,,#000000,,0.4635666666666666,,38.10371703279465,-18.76211910459943,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1665.0,-163.5899814995027,False,False,False,False,1110.35417862065,False,False,False,False
2024-01-31 17:00:00+00:00,0.4467,0.4488,0.4356,0.4438,877.0,,,,,,,,,,,,#000000,,0.4428514361300075,,39.13149682687773,-17.504884747076204,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2542.0,-200.46455542974294,False,False,False,False,1106.7362843784695,False,False,False,False
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,,,,,,,,,,#000000,,0.44415919026328854,,41.29689290457811,-15.143722093586007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2082.0,-229.63564759362288,False,False,False,False,1096.7093652408187,False,False,False,False
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,,,,,,,#000000,,0.4432573285342931,,40.35727256900864,-15.143722093586007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-263.3932344526365,False,False,False,False,1084.7448789580153,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,,,,,,,#000000,,0.4432573285342931,,39.73085901196234,-15.143722093586007,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-296.62744787197545,False,False,False,False,1067.9271288966506,False,False,False,False
2024-02-06 17:00:00+00:00,0.4382,0.4523,0.434,0.4517,2502.0,,,,,,,,,,,,#000000,,0.44490332613736305,,43.5043714288598,-12.189206924552217,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,95.0,-290.55570449411533,False,False,False,False,1090.1608168207335,False,False,False,False
2024-02-07 17:00:00+00:00,0.4517,0.4517,0.4349,0.4349,200.0,,,,,,,,,,,,#000000,,0.4447017547875181,,42.255958027011985,-12.189206924552217,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105.0,-287.67887186629963,False,False,False,False,1076.359873924288,False,False,False,False
2024-02-08 17:00:00+00:00,0.447,0.447,0.447,0.447,0.0,,,,,,,,,,,,#000000,,0.4447017547875181,,44.47561417619,-10.955661987253087,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105.0,-284.8466412947291,False,False,False,False,1059.6721239409655,False,False,False,False
2024-02-09 17:00:00+00:00,0.475,0.475,0.4651,0.4654,824.0,,,,,,,,,,,,#000000,,0.44847794466910584,,49.46927884551154,-6.178849205045964,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,719.0,-269.2831274762062,False,False,False,False,1056.0182925620359,False,False,False,False
2024-02-12 17:00:00+00:00,0.4654,0.466,0.4654,0.466,200.0,,,,,,,,,,,,#000000,,0.44912033500216325,,52.899925870453316,-3.004126968329288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,919.0,-250.86013325176884,False,False,False,False,1042.7466911269655,False,False,False,False
2024-02-13 17:00:00+00:00,0.4701,0.4701,0.4499,0.4499,1100.0,,,,,,,,,,,,#000000,,0.45039313619795673,,51.50424059104512,-3.004126968329288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-181.0,-249.77703041065612,False,False,False,False,1043.6343393265474,False,False,False,False
2024-02-14 17:00:00+00:00,0.458,0.4823,0.458,0.4823,253.0,,,,,,,,,,,,#000000,,0.451285981816385,,55.617973822971706,-0.568807471617987,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72.0,-244.78823924149864,False,False,False,False,1031.3764425928025,False,False,False,False
2024-02-15 17:00:00+00:00,0.4823,0.5075,0.4823,0.5075,10038.0,,,,,,,,,,,,#000000,,0.4798820920718145,,60.83340220246678,4.234610008460919,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10110.0,-84.24888669511881,False,False,False,False,1171.0140171262474,False,False,False,False
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,,,,,,,#000000,,0.5036231523888831,,65.76206937655678,8.670675177275811,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12540.0,111.47590224589078,False,False,False,False,1190.533179651422,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,,,,,,,#000000,,0.5036231523888831,,69.0478474926168,11.596265966325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12540.0,304.16619833510174,False,False,False,False,1172.0753008971362,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,,,,,,,#000000,,0.5015678573318997,,68.3415712388276,11.596265966325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11171.0,472.6442417717668,False,False,False,False,1175.1283970072582,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,,,,,,,#000000,,0.501834807970087,,68.39517855233606,11.596265966325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11618.0,645.4404550776309,False,False,False,False,1163.8395846505564,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,,,,,,,#000000,,0.5014441888592163,,63.20215427206071,11.596265966325,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11397.0,812.1313007353419,False,False,False,False,1149.2219166714779,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,,,,,,,#000000,,0.5004292480285235,,60.991998276924164,18.16484250321558,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12030.0,986.0517456851816,False,False,False,False,1141.2184761029278,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,,,,,,,#000000,,0.5000965043422771,,60.46243353404354,17.37727298627911,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12705.0,1167.7408659071166,False,False,False,False,1133.9902826749753,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,,,,,,,#000000,,0.5021844527815016,,62.486707790847746,17.37727298627911,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14137.0,1368.8146509318124,False,False,False,False,1138.610588369937,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,0.5318333333333333,,,,,,0.5318333333333333,#000000,,0.5125564616508728,,64.45602324164899,17.37727298627911,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14500.0,1572.3989199096138,False,False,False,False,1126.5856180076125,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,0.3572213578500707,,,,,,0.3572213578500707,#000000,,0.409066681300054,,50.25862441454326,7.729715639599995,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12742.0,1745.5710296784569,False,False,False,False,1136.3749882710604,False,False,False,False
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,,,0.36184078497232075,,,,,,0.36184078497232075,#000000,,0.40682390397955587,,45.296030131937115,3.6165541207757457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15980.0,1966.259850923752,False,False,False,False,1168.9583217862375,False,False,False,False
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,0.36356855313257186,,,,,,0.36356855313257186,#000000,,0.40715772023292796,,42.66947375056767,1.463469386810118,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16399.0,2190.023264087725,False,False,False,False,1157.33106098335,False,False,False,False
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,,,0.3637127536728978,,,,,,0.3637127536728978,#000000,,0.4071524269559538,,40.573006278432125,-0.4720893092231222,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16346.0,2409.4957716212484,False,False,False,False,1140.2096491851585,False,False,False,False
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,,,0.36395441330901457,,,,,,0.36395441330901457,#000000,,0.4069316390175804,,38.808932888560406,-2.3149699198959937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16146.0,2622.46482942557,False,False,False,False,1125.632755399342,False,False,False,False
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,,,0.36624210263328844,,,,,,0.36624210263328844,#000000,,0.40731115122820327,,39.55355431230782,-2.3149699198959937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16786.0,2842.0545219926153,False,False,False,False,1118.1035653931506,False,False,False,False
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,,,0.36790130524926973,,,,,,0.36790130524926973,#000000,,0.40774964997687224,,40.46875865919125,-2.3149699198959937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17189.0,3064.487785217536,False,False,False,False,1107.016688410311,False,False,False,False
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,,,0.37136392426134,,,,,,0.37136392426134,#000000,,0.4086399734368767,,40.97821266826235,-2.3149699198959937,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16253.0,3268.9608428110623,False,False,False,False,1104.3652668845698,False,False,False,False
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,,,0.37080765464533083,,,,,,0.37080765464533083,#000000,,0.40768582257189884,,38.722294694819084,-4.201508427267335,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15889.0,3464.620364627945,False,False,False,False,1092.8867356150415,False,False,False,False
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,,,0.37012762405262406,,,,,,0.37012762405262406,#000000,,0.40580519940379645,,38.31252413965374,-5.134059586510418,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16839.0,3671.9750876569688,False,False,False,False,1090.6714373884517,False,False,False,False
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,,,0.3694065144180173,,,,,,0.3694065144180173,#000000,,0.4050335849396336,,35.99409871968729,-7.817358702043414,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16661.0,3873.3553188560854,False,False,False,False,1076.5214926227393,False,False,False,False
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,,,0.3654283683141504,,,,,,0.3654283683141504,#000000,,0.4009860566229837,,33.9334639155769,-10.152990894036115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15824.0,4058.6366317420375,False,False,False,False,1072.8079811092084,False,False,False,False
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,,,0.354139595991478,,,,,,0.354139595991478,#000000,,0.38958997976998616,,31.830525925083563,-12.458175221340284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13490.0,4204.859319622005,False,False,False,False,1092.361345743174,False,False,False,False
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,,,0.34347215108096263,,,,0.26726666666666665,,0.30536940887381464,#000000,,0.35693770542359604,,28.842887380064703,-15.504939521559237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11716.0,4321.311113116238,False,False,False,False,1102.9293868944428,False,False,False,False
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,,,0.3400870917064869,,,,0.27169715821812596,,0.30589212496230644,#000000,,0.3549773624545539,,29.402993322830397,-15.504939521559237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12546.0,4448.825669502033,False,False,False,False,1098.6979235317383,False,False,False,False
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,,,0.33885363933452173,,,,0.27502532674354746,,0.3069394830390346,#000000,,0.35449424128017154,,31.017155277557322,-15.504939521559237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12977.0,4581.045426564016,False,False,False,False,1088.3460177405486,False,False,False,False
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,0.3379419905292363,,,,0.27585116959064326,,0.3068965800599398,#000000,,0.35385489484341626,,31.091350286794935,-15.504939521559237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12706.0,4707.013714524264,False,False,False,False,1075.6739864577494,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,0.33770726206024426,,,,0.2765660501076531,,0.3071366560839487,#000000,,0.35376471511383584,,33.48749202534766,-15.504939521559237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12806.0,4832.579393368849,False,False,False,False,1060.5472579855364,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,0.33770726206024426,,,,0.2765660501076531,,0.3071366560839487,#000000,,0.35376471511383584,,35.08491985104948,-19.544451968765124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12806.0,4956.198317502665,False,False,False,False,1044.1046648384738,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,0.3377045913396763,,,,0.27658932902973393,,0.3071469601847051,#000000,,0.35376597174504604,,38.37383262592701,-16.311908897770273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12808.0,5077.931676921229,False,False,False,False,1027.9480033681098,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,0.3552863714769251,,,,0.3571469636836939,,0.3562166675803095,#000000,,0.37784622138476076,,47.54154073791508,-7.909618546518033,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17211.0,5266.041263325551,False,False,False,False,1080.2743909127903,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,0.3552863714769251,,,,0.3571469636836939,,0.3562166675803095,#000000,,0.37784622138476076,,53.65334614590712,-2.680814674818805,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17211.0,5451.234422033682,False,False,False,False,1063.5259507435997,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,0.3588255371990066,,,,0.36547112056102654,,0.3621483288800166,#000000,,0.3811568103144098,,58.02580312488387,0.94264205586191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18336.0,5650.998229444012,False,False,False,False,1064.4790367785824,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,0.36198130948645546,,,,0.37229451362944516,,0.3671379115579503,#000000,,0.38420097636105444,,62.56466495188465,4.831583984014024,True,False,True,False,True,1.6347318419338421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19036.0,5858.517636739454,False,False,False,False,1058.8281989990696,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,0.381589293026617,,,,0.4100193363844394,,0.3958043147055282,#000000,,0.403437674869913,,69.05721948387796,10.568257566259682,True,False,True,False,True,11.320725819634987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21636.0,6103.129766402409,False,False,False,False,1082.7223354486964,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,0.4286128234314563,,,,0.478407020505786,,0.45350992196862117,#000000,,0.44682003417965815,,74.04398942858947,14.91214518536627,True,False,True,False,True,13.790734068587486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28354.0,6448.104498706247,False,False,False,False,1170.090981410732,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,0.47146915955166724,,,,0.5302987365644577,,0.5008839480580625,#000000,,0.48593188257614023,,78.6003994982606,18.966743329412083,True,False,True,False,True,19.162802839279113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34675.0,6885.73078554801,False,False,False,False,1249.9500359625035,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,0.47850248233237924,,,,0.5372971871968962,,0.5078998347646377,#000000,,0.4921473069068674,,79.91645865481864,20.215383184668042,True,False,True,False,True,17.177397127286955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33144.0,7292.835734609282,False,False,False,False,1254.3073997460306,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,0.7565666666666666,0.49274950453806293,,,,0.5534518119197365,,0.6009226610414887,#000000,,0.5471498836412002,,82.54960389104647,22.93010856324578,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35276.0,7726.6832425998355,False,False,False,False,1267.9150369592703,False,False,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,0.744796936567589,0.496882991400588,,,,0.5577240451126134,,0.5998013243602635,#000000,,0.5483074132029379,,80.00981787499714,22.93010856324578,True,False,True,False,True,18.35658546558659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34481.0,8141.478851241698,False,False,False,False,1260.5830208823822,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,0.7042806404901141,0.5082245102352044,,,,0.5677749392617893,,0.5934266966623692,#000000,,0.5498913502529795,,76.12457743434479,22.93010856324578,True,False,True,False,False,15.149366748005022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31423.0,8502.432667501516,False,False,False,False,1288.4499507911823,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,0.6892630313455657,0.5166325677572841,,,,0.5745978166225675,,0.5934978052418057,#000000,,0.5535280224566362,,72.15980157554546,31.445601440625992,True,False,True,False,False,13.14014814301623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28688.0,8815.387199788314,False,False,False,False,1310.8770833370554,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,0.684626285302774,0.5222809163757274,,,,0.5791765415287123,,0.595361247735738,#000000,,0.5569083160248204,,70.11413638579188,29.204514173967297,True,False,True,False,False,14.214710677448174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30614.0,9153.350188938883,False,False,False,False,1320.4138727426825,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,0.6845096287417788,0.5229009624109953,,,,0.579703065795531,,0.5957045523161016,#000000,,0.5573497318166929,,69.28005691257187,27.965157407323005,True,False,True,False,False,15.138134632454399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30814.0,9489.17421701735,False,False,False,False,1303.0431150257416,False,False,False,False
