date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_815,aVWAP_peak_779,aVWAP_peak_720,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_600,aVWAP_peak_562,aVWAP_peak_522,aVWAP_peak_462,aVWAP_peak_399,aVWAP_peak_374,aVWAP_peak_297,aVWAP_peak_222,aVWAP_peak_175,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_803,aVWAP_valley_753,aVWAP_valley_662,aVWAP_valley_644,aVWAP_valley_585,aVWAP_valley_542,aVWAP_valley_498,aVWAP_valley_431,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_130,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_57,aVWAP_OB_bull_753,aVWAP_OB_bull_644,aVWAP_OB_bull_585,aVWAP_OB_bull_542,aVWAP_OB_bull_341,aVWAP_OB_bull_235,aVWAP_OB_bull_130,aVWAP_OB_bull_5,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 15:00:00+00:00,2.675,2.685,2.645,2.655,33610.0,,,,2.894908256228102,2.5340173395542442,2.528552304874497,2.440942566436354,2.3625239318329827,2.2573718948508725,2.1777706631461835,2.13310250909812,2.102330340908928,2.018763435293746,1.9115665592556323,1.8666415956520763,1.8435040116742811,1.8395130869238414,1.8365902786100536,1.836556202476186,1.8096130239339585,1.7922496896133158,1.7634177559165238,1.7631072423940155,,,,2.5662019562366885,2.50810304162506,2.408958665473278,2.285780578664028,2.22882005413389,2.1538928075653687,2.150840788880271,2.113190963730624,2.0498864917882766,2.048823443876728,2.0265872220692063,2.0243722384453315,2.0224758467221875,1.9400235085351314,1.8833641231017648,1.8440677929698552,1.8216947405641646,1.8005557712242248,1.7999804202596148,1.7774018344633393,,2.50810304162506,2.408958665473278,2.285780578664028,2.0498864917882766,1.9400235085351314,1.8216947405641646,1.7488947195035298,,2.2355922963690293,"rgba(38, 166, 154, 0.5)",0.32387368241671366,2.39153282008397,0.8134874619946385,36.51729713860023,-14.265245316846489,False,True,False,True,False,5.434834017900727,0.0,0.0,0.0,0.0,0,1.0152365677626303,0.9182036888532479,False,False,False,False,0.10511595552796905,0.11546336973095209,False,False,True,False,2742547.0,2469666.2901690956,False,False,False,False,33833.626111924525,False,False,False,False
2025-09-30 16:00:00+00:00,2.655,2.675,2.645,2.665,32433.0,,,,2.8886246570821323,2.535151761305238,2.5297238263840156,2.4425815302333476,2.364391097698647,2.259406520093911,2.1795255119623165,2.1346754435029243,2.1038566681676727,2.020229699436656,1.912928196268593,1.8679668786601562,1.844801939731031,1.8408055894307815,1.8378788416716558,1.837844713092191,1.8108809879545666,1.7935046713588845,1.7646540833288102,1.7643432714362641,,,,2.5670960914521364,2.5094102681270694,2.410711958128452,2.2877921392948632,2.23085586472666,2.1555329368079734,2.1524760266327783,2.114731773944789,2.0513791898346008,2.0503162831449573,2.028071222421276,2.025853895990399,2.0239554896346483,1.9414013657307931,1.8847062875324525,1.845366523838447,1.8229707160111621,1.801817105061212,1.8012414156466277,1.7786481791135076,,2.5094102681270694,2.410711958128452,2.2877921392948632,2.0513791898346008,1.9414013657307931,1.8229707160111621,1.7501221166321812,,2.2368271767202743,"rgba(38, 166, 154, 0.5)",0.317294702016797,2.3927392463925203,0.8580690187290512,35.88482659517604,-14.265245316846489,False,True,False,True,False,5.851209482647846,0.0,0.0,0.0,0.0,0,1.0119712689545093,0.9193934557063049,False,False,False,False,0.10245274245295509,0.10895805609195358,False,False,False,False,2774980.0,2474399.836057947,False,False,False,False,33811.91097840632,False,False,False,False
2025-09-30 17:00:00+00:00,2.665,2.705,2.64,2.68,40660.0,,,,2.8816454112242442,2.5366926859976355,2.5313092106193116,2.4447251432154977,2.3668027431522396,2.2620120969391646,2.1817679436339774,2.1366837529988074,2.105803896168581,2.0220964911327344,1.914658534678084,1.8696499121895416,1.8464497608608474,1.8424464469548625,1.8395146432152745,1.8394804474498956,1.8124900927804353,1.7950969693902963,1.766222186984465,1.7659109915516886,,,2.675,2.5683483903746445,2.511158769356328,2.412990893759895,2.290372600568578,2.2334593450305813,2.1576279701127588,2.1545646256798077,2.1166980349392848,2.0532809292447882,2.052218148918752,2.029960832888245,2.0277404378359263,2.0258393937662227,1.9431531562298396,1.8864111453385404,1.8470153748053726,1.824590234972409,1.8034176197211411,1.802841489439034,1.780229237243425,2.675,2.511158769356328,2.412990893759895,2.290372600568578,2.0532809292447882,1.9431531562298396,1.824590234972409,1.7516786411041287,,2.2688781161515137,"rgba(38, 166, 154, 0.5)",0.3089427189684257,2.4202412222680163,0.8407991572008257,36.61572557986548,-14.265245316846489,False,True,False,True,False,6.478953346594594,1.0,2.705,2.64,0.0,0,1.0110584518167456,0.9154818325434441,False,False,True,False,0.10911357450570736,0.10903581529883047,False,False,False,False,2815640.0,2479690.3812353434,False,False,False,False,33918.08290122172,False,False,False,False
2025-09-30 18:00:00+00:00,2.685,2.725,2.675,2.7,61936.0,,,,2.8730341885575488,2.539388420067072,2.5340675471773157,2.4482618620581458,2.370697411544365,2.2661553852181804,2.1853161935809795,2.1398551605430782,2.1088738204832183,2.0250278468552954,1.9173654206857638,1.8722793383838694,1.8490226562606475,1.8450082239085808,1.8420683484394562,1.8420340457807947,1.815000415884467,1.7975800385504481,1.7686658966385087,1.7683540873266077,,,2.690092206323834,2.5706353693045165,2.514148109280298,2.416711885271809,2.2944891322107743,2.2375882511128995,2.160939632819947,2.1578655203296195,2.1197997284255328,2.0562711904960107,2.0552084491529814,2.0329288319904144,2.0307033475670724,2.0287979319779974,1.9458961863045126,1.8890758901676408,1.849589912874999,1.8271175713371242,1.8059139929381696,1.805337139824109,1.7826939107046609,2.690092206323834,2.514148109280298,2.416711885271809,2.2944891322107743,2.0562711904960107,1.9458961863045126,1.8271175713371242,1.7541035249791161,,2.272110144346137,"rgba(38, 166, 154, 0.5)",0.30041295901799236,2.4236488412998227,0.9199042531438406,38.62003785270586,-14.265245316846489,False,True,False,True,True,7.314947649963351,0.0,0.0,0.0,0.0,0,1.0164576802507836,0.9130094043887149,False,False,False,False,0.12380226851362233,0.1164190419062264,False,False,False,False,2877576.0,2485859.1505185165,False,False,False,False,34352.469212830685,False,False,False,False
2025-09-30 19:00:00+00:00,2.705,2.735,2.7,2.71,73778.0,,,,2.864586893658045,2.5427749235138286,2.5375243794854256,2.4525925057505256,2.375425524370613,2.271156839367475,2.1896013101515956,2.143686564463476,2.1125813108359677,2.028563622149035,1.9206269378713434,1.875446221202878,1.852120979156155,1.8480930895440733,1.8451434442086676,1.8451090123504248,1.8180226049914092,1.8005690077121141,1.7716068119194903,1.771294258074997,,,2.7005112431537532,2.5735621181648884,2.5178653876754895,2.4212484477593716,2.299463471350105,2.2425686932987934,2.1649403909136957,2.161853129141099,2.1235460932522465,2.059879455353494,2.0588166850754677,2.036508901455827,2.034277190479021,2.032366427686707,1.9492023194209693,1.8922857302190832,1.85269022307526,1.830160556658541,1.8089191694178803,1.8083414312496313,1.785660367115072,2.7005112431537532,2.5178653876754895,2.4212484477593716,2.299463471350105,2.059879455353494,1.9492023194209693,1.830160556658541,1.7570214553204833,,2.2758041531170763,"rgba(38, 166, 154, 0.5)",0.29150916725652826,2.4275234983856766,0.9690141283472703,40.715478061400226,-13.55112689790905,False,True,False,True,True,7.733665064812978,0.0,0.0,0.0,0.0,0,1.0202650038971162,0.911925175370226,False,False,False,False,0.1331769736768391,0.12479800779153274,False,False,False,False,2951354.0,2493076.124929082,False,False,False,False,34963.717752166645,False,False,False,False
2025-10-01 14:00:00+00:00,2.815,2.88,2.805,2.875,30750.0,,,,2.8643416455942603,2.5452511094602635,2.5400193183346045,2.4552860261585567,2.378145288811289,2.2738481316424415,2.1918317733385573,2.1456514489890517,2.1144649699052835,2.03032145444491,1.9222138006633658,1.876975461121932,1.853611772507014,1.849576522259415,1.8466215373589887,1.846587035972766,1.8194695794956455,1.8019966299929444,1.7730061143329146,1.7726931505786139,,,2.723199484366853,2.5759063020191997,2.5204333061745783,2.4239701087836,2.3021808376633723,2.24521282263185,2.167005936501244,2.163909762518978,2.1254556106357283,2.061686801370961,2.060623529033576,2.0382919356496267,2.036056201477154,2.034141993403179,1.9508193103052263,1.8938399179941197,1.8541820988694369,1.8316200149654203,1.810356173652836,1.8097778972839764,1.7870744028146446,2.723199484366853,2.5204333061745783,2.4239701087836,2.3021808376633723,2.061686801370961,1.9508193103052263,1.8316200149654203,1.758407257883842,,2.2787222043685738,"rgba(0, 255, 255, 0.75)",0.28389126836211814,2.430936103987977,1.5642041355269738,49.90410718803539,-5.089426029150395,False,True,True,False,True,14.078981419690042,0.0,0.0,0.0,0.0,0,1.0212604403948367,0.8990129081245256,False,False,False,False,0.2009242801196358,0.16286114395558426,False,False,False,False,2982104.0,2500657.952449561,False,False,False,False,34898.38879476871,False,False,False,False
2025-10-01 15:00:00+00:00,2.875,2.925,2.82,2.91,24547.0,,,,2.864694889200808,2.5473999085838432,2.5421813062634673,2.457579350507448,2.3804375042489325,2.2760951619272203,2.193686290089214,2.1472820153420025,2.116025939514081,2.0317731066362716,1.9235196351817092,1.8782322707313044,1.8548362500184405,1.85079483277187,1.847835374620631,1.8478008151280998,1.8206570560738433,1.8031677337934147,1.774153215100416,1.7738399074103706,,,2.7403432669604744,2.5779600015266073,2.522647495621444,2.426276691690705,2.3044545211242626,2.2474162530899866,2.1687216056002776,2.165617771443884,2.127038780953151,2.0631811400080906,2.0621173853763493,2.0397647968836954,2.0375256177419807,2.0356084605356797,1.9521511158038136,1.8951178136683309,1.8554074826798366,1.8328180978013142,1.8115352078520757,1.8109564733593622,1.788233952674238,2.7403432669604744,2.522647495621444,2.426276691690705,2.3044545211242626,2.0631811400080906,1.9521511158038136,1.8328180978013142,1.7595429208939664,,2.2811192150669477,"rgba(0, 255, 255, 0.75)",0.2770431878388779,2.4337556634059747,1.7190256158581256,57.00192413745076,1.0331164689699008,False,False,True,False,True,15.29797825099103,0.0,0.0,0.0,0.0,0,1.023168908819133,0.8938714499252619,False,False,False,False,0.21743485023675785,0.19014799709617106,False,False,False,False,3006651.0,2508502.8058999553,False,False,False,False,34737.902146787805,False,False,False,False
2025-10-01 16:00:00+00:00,2.915,2.935,2.87,2.87,69205.0,,,,2.8659353407409376,2.5534310042526958,2.5482489522292813,2.464013873669408,2.3868736275184315,2.2824105311137557,2.1989115859188244,2.151881760456627,2.1204307613888016,2.035871077496423,1.9272075523667067,1.8817821139105178,1.8582950402724607,1.8542362553891523,1.8512641988091498,1.8512294756881231,1.824011567135409,1.806476077721275,1.7773938474142292,1.7770795700378308,,,2.7751494192513415,2.5837283244647753,2.5288597945010696,2.4327498026685395,2.310842739149232,2.2536115349959,2.1735593296300912,2.1704340867065324,2.1315058126090283,2.067398991331272,2.06633387850301,2.043922295379235,2.0416734426619416,2.0397480038053057,1.955912181207528,1.898727034810958,1.8588688250480507,1.8362025183285262,1.814865913514842,1.8142858866705531,1.7915096986893468,2.7751494192513415,2.5288597945010696,2.4327498026685395,2.310842739149232,2.067398991331272,1.955912181207528,1.8362025183285262,1.762751280015133,,2.2873375260659996,"rgba(0, 255, 255, 0.75)",0.269558915654832,2.441021651475532,1.5914084959214319,59.22499362095305,2.6484556620323474,False,False,True,False,True,13.2389531589915,0.0,0.0,0.0,0.0,0,1.038432554634514,0.891484551620196,False,False,False,False,0.23406297357474984,0.21210548533546045,False,False,False,False,2937446.0,2515153.0879790257,False,False,False,False,35272.27575691512,False,False,False,False
2025-10-01 17:00:00+00:00,2.875,2.93,2.855,2.875,46958.0,,,,2.866562710922131,2.5573456520189177,2.552189260045358,2.468222581943962,2.3911069064624138,2.286587878857474,2.202387532439408,2.1549497337932557,2.1233720123715814,2.038613405613389,1.9296810833559686,1.8841648219300686,1.860617545864777,1.8565472580223406,1.85356685609984,1.8535320244909725,1.8262651747891505,1.8086991850089262,1.7795722281432618,1.7792573078509877,,,2.7902043791003757,2.587461403353619,2.532900818559804,2.4369937005625864,2.3150621563180214,2.257715422675402,2.176782589702396,2.173643493746511,2.1344875014210194,2.070219364782095,2.0691534046766646,2.0467037677577498,2.0444485992599035,2.042517752182678,1.958433548360574,1.9011489084045994,1.8611930212534353,1.8384758506948606,1.8171038001125168,1.8165229212626623,1.793711301194696,2.7902043791003757,2.532900818559804,2.4369937005625864,2.3150621563180214,2.070219364782095,1.958433548360574,1.8384758506948606,1.7649083314369103,,2.291122623077092,"rgba(0, 255, 255, 0.75)",0.2631083598234931,2.445391288459863,1.6328204540073947,60.88442140044182,4.016054796047577,False,False,True,False,True,13.418063594818133,0.0,0.0,0.0,0.0,0,1.040449438202247,0.8861423220973783,False,False,False,False,0.22850656134809838,0.2203060233417794,False,False,False,False,2984404.0,2522428.2959173354,False,False,False,False,35453.44977618776,False,False,False,False
2025-10-01 18:00:00+00:00,2.875,2.94,2.875,2.935,62881.0,,,,2.8685140231929624,2.562910522464104,2.557784754637601,2.4741236472833634,2.397001047404226,2.292367273114316,2.2071891521700024,2.159184928388056,2.1274288471688148,2.042386993042363,1.9330766701379787,1.8874327957929655,1.8638016643555735,1.8597153987456847,1.8567234053976236,1.8566884233906753,1.829352985568953,1.8117442856587775,1.7825545961772784,1.782238781229979,,,2.809565919595502,2.5928055889017108,2.538618237870766,2.4429248676880357,2.3209079437119726,2.2633864700308206,2.181233954991933,2.1780753409584577,2.138601354232282,2.074103489097375,2.073036232624263,2.0505317883621603,2.0482677201395685,2.046329253852807,1.9618970022736526,1.904471638859118,1.864379486704793,1.8415913698896842,1.8201695826541833,1.8195875049983197,1.7967261625155084,2.809565919595502,2.538618237870766,2.4429248676880357,2.3209079437119726,2.074103489097375,1.9618970022736526,1.8415913698896842,1.7678607870644998,,2.296367054127885,"rgba(0, 255, 255, 0.75)",0.257074620218255,2.4514774171009335,1.880864717367115,63.960714922517276,6.872683296988178,True,False,True,False,True,15.529899102637724,0.0,0.0,0.0,0.0,0,1.0424107142857142,0.8839285714285715,False,False,False,False,0.2368464913363936,0.22857625733908649,False,False,False,False,3047285.0,2530565.609158927,False,False,False,False,35878.68311299104,False,False,False,False
2025-10-01 19:00:00+00:00,2.935,2.96,2.925,2.955,109807.0,,,,2.8734906396753437,2.5730158175745514,2.567938039898601,2.484738337114416,2.40755911439802,2.3026823703690087,2.2157691440289584,2.1667573442762964,2.1346800863987734,2.0491229569374267,1.9391297385849673,1.8932551201945471,1.8694733134506785,1.8653583953663408,1.8623456147339543,1.8623103634203702,1.8348510219545722,1.817165193526681,1.787862041236625,1.787544618088313,,,2.8384880818357985,2.602560379536284,2.5489649362274274,2.4535720758264032,2.3313489401205207,2.2735032219985105,2.1891920337724775,2.1859983172093527,2.1459554453612872,2.0810398944261377,2.079970159814965,2.057365130474178,2.0550849831683915,2.0531327527593253,1.9680736231813871,1.9103926080731344,1.8700553424717123,1.847139559955925,1.8256278214301904,1.825043570665222,1.8020922711271539,2.8384880818357985,2.5489649362274274,2.4535720758264032,2.3313489401205207,2.0810398944261377,1.9680736231813871,1.847139559955925,1.773114122611926,,2.3056001530553534,"rgba(0, 255, 255, 0.75)",0.2511529809096827,2.4622043989953286,1.9621331955517822,66.59240229903224,9.384137587346515,True,False,True,False,True,16.2155793812097,0.0,0.0,0.0,0.0,0,1.0489977728285076,0.8819599109131403,False,False,False,False,0.25643497999067816,0.24250561866488232,False,False,False,False,3157092.0,2540279.1966138273,False,False,False,False,37024.85856860358,False,False,False,False
2025-10-02 14:00:00+00:00,2.93,2.94,2.86,2.865,13387.0,,,,2.8736049796111125,2.5740248450817798,2.5689546350360204,2.485840579884587,2.4086823333719014,2.30380582360989,2.2167191689256733,2.1676022737149454,2.13549246535338,2.049884381434015,1.9398203119174813,1.8939215034238261,1.870123481415697,1.8660054532877086,1.8629904154251562,1.8629551347168831,1.8354826370756792,1.8177885894044254,1.788473379165667,1.7881557814503337,,,2.8397378798009902,2.6035175789016813,2.5500107978855886,2.4546894900030782,2.3324796436914323,2.274611037420333,2.1900770867799553,2.1868798632117232,2.1467782168153122,2.0818215250181886,2.0807515919206656,2.0581369111100587,2.05585511829221,2.053901477987973,1.9687767731623012,1.911069483701144,1.8707059676276026,1.847776470611173,1.826255203584803,1.8256707240999008,1.8027098842847271,2.8397378798009902,2.5500107978855886,2.4546894900030782,2.3324796436914323,2.0818215250181886,1.9687767731623012,1.847776470611173,1.773719701094494,,2.306505459120992,"rgba(0, 255, 255, 0.75)",0.24364114802103642,2.4632205388699377,1.6490624198477841,62.88838258377787,9.384137587346515,True,False,True,False,False,11.629162401406589,0.0,0.0,0.0,0.0,0,1.0396767083027183,0.881704628949302,False,False,False,False,0.23267255193335964,0.23758908529912098,False,False,False,False,3143705.0,2549634.635426016,False,False,False,False,36658.38014118337,False,False,False,False
2025-10-02 15:00:00+00:00,2.865,2.905,2.865,2.9,15424.0,,,,2.8737492154897737,2.575185553984212,2.570124019403292,2.4871083296167726,2.4099744489668273,2.30509856774957,2.2178131379375947,2.1685755653022176,2.1364283566110753,2.0507616954156744,1.9406161157706932,1.8946894644768733,1.870872777049866,1.866751168795474,1.8637335324724542,1.8636982179263684,1.8362105725108597,1.8185070605747402,1.7891779643250145,1.7888601655915328,,,2.841149123876896,2.6046189158637674,2.5512137335324456,2.455974753243564,2.333780608700923,2.2758859343506344,2.1910964649173876,2.1878952145491053,2.1477260505458835,2.0827220732066323,2.0816519119230756,2.0590261339124627,2.056742448935023,2.05478718737599,1.9695870511367972,1.911849521717973,1.8714557895464807,1.8485105036362108,1.8269782648984356,1.8263935220288532,1.8034216959579819,2.841149123876896,2.5512137335324456,2.455974753243564,2.333780608700923,2.0827220732066323,1.9695870511367972,1.8485105036362108,1.774417653132828,,2.307547059861904,"rgba(0, 255, 255, 0.75)",0.23550734959170855,2.4643890101257377,1.849670469433191,61.764475813044875,9.384137587346515,True,False,True,False,False,12.868853107234163,0.0,0.0,0.0,0.0,0,1.0395314787701315,0.8865300146412886,False,False,False,False,0.2243483526973635,0.23096871899824223,False,False,False,False,3159129.0,2559084.160458171,False,False,False,False,36329.164945196026,False,False,False,False
2025-10-02 16:00:00+00:00,2.895,2.915,2.885,2.905,26492.0,,,,2.874164782931742,2.5772325388977744,2.5721853110980257,2.4893298518463225,2.412231195253904,2.307349730605492,2.2197163152753294,2.1702681033173254,2.138055223301725,2.0522851745670674,1.9419966270575442,1.896021170223121,1.8721718917167212,1.8680440400169627,1.8650218722876928,1.8649864987810827,1.837472335536966,1.8197522618429718,1.790398849895625,1.7900807003654753,,,2.8439333564885168,2.606567450020056,2.553330599904266,2.4582235416302014,2.336047583385445,2.278104757461275,2.1928695304518646,2.1896612030253064,2.1493739030793435,2.08428645059244,2.0832158708752893,2.060570400132085,2.0582833923952797,2.056325284116685,1.9709930477927535,1.9132023498578237,1.8727558217923521,1.8497829520577942,1.828231496182801,1.827646291442486,1.804655222656612,2.8439333564885168,2.553330599904266,2.4582235416302014,2.336047583385445,2.08428645059244,1.9709930477927535,1.8497829520577942,1.7756269244959213,,2.3093841839378206,"rgba(0, 255, 255, 0.75)",0.22736756366950955,2.4664586158005797,1.9287772500252611,61.20900776785296,9.384137587346515,True,False,True,False,False,13.04552702880336,0.0,0.0,0.0,0.0,0,1.0426784400294333,0.8918322295805741,False,False,False,False,0.23267255193335964,0.23182063546580095,False,False,False,False,3185621.0,2568797.9099084316,False,False,False,False,36176.65075999919,False,False,False,False
2025-10-02 17:00:00+00:00,2.905,2.915,2.87,2.87,27236.0,,,,2.8743281016669946,2.579203678646795,2.5741720859110058,2.4914977595982273,2.414451549802447,2.309582063007589,2.2216143790404637,2.171960579647495,2.139684234801426,2.053815140136195,1.9433872028381358,1.8973639788901453,1.8734825142314708,1.8693484787332229,1.8663218222452889,1.866286390232661,1.8387461550147788,1.8210097772507265,1.791632449187599,1.7913139521544377,,,2.8457880463170397,2.608432589594909,2.555377558675487,2.460425939971642,2.3382913104145424,2.280309016172752,2.1946405430655562,2.1914254136854416,2.151023174490099,2.0858558760708377,2.084784928845312,2.06212080273266,2.0598305717237917,2.0578697010380855,1.972408308233304,1.9145659350251605,1.8740673534997456,1.8510672573782319,1.8294969221695625,1.8289112646632992,1.805901283032888,2.8457880463170397,2.555377558675487,2.460425939971642,2.3382913104145424,2.0858558760708377,1.972408308233304,1.8510672573782319,1.7768490938498982,,2.311155734131604,"rgba(0, 255, 255, 0.75)",0.21744265061460624,2.468430275016035,1.8467845376650802,58.803238211809216,15.579164709628003,True,False,True,False,False,11.29281851140356,0.0,0.0,0.0,0.0,0,1.039705882352941,0.8933823529411765,False,False,False,False,0.22850656134809838,0.23016359840694967,False,False,False,False,3158385.0,2577938.7950261305,False,False,False,False,36038.03601953408,False,False,False,False
2025-10-02 18:00:00+00:00,2.875,2.875,2.84,2.85,24261.0,,,,2.874072030490654,2.5807681871248214,2.5757519402386095,2.493263250633445,2.4162869023079647,2.311453159698193,2.2232199710239287,2.1733983034892383,2.1410711692917093,2.055124241477887,1.9445830814730385,1.8985208048897004,1.8746125832783398,1.8704733799073607,1.8674429712403071,1.8674074901673345,1.8398457678133036,1.8220959228783586,1.7926988764144338,1.792380089029523,,,2.8461443086644507,2.609895132584226,2.5570157415622647,2.462231440022632,2.340165735699396,2.2821623164256044,2.196142269080953,2.1929217481351397,2.1524262862748063,2.087196413763537,2.08612523038368,2.063446780993096,2.061153955023852,2.0591908590380896,1.973623972006322,1.915739906830555,1.8751981829743438,1.8521754804383703,1.8305896103231811,1.8300035818297373,1.8069780270561215,2.8461443086644507,2.5570157415622647,2.462231440022632,2.340165735699396,2.087196413763537,1.973623972006322,1.8521754804383703,1.7779060883111215,,2.31257005381738,"rgba(0, 255, 255, 0.75)",0.2070302236716004,2.469969017351121,1.8356304500337088,56.09591444011984,12.728579427400426,True,False,True,False,False,10.302668734779225,0.0,0.0,0.0,0.0,0,1.0344827586206895,0.8972853998532648,False,False,False,False,0.20916551463167,0.21966455651930983,False,False,False,False,3134124.0,2586561.821459834,False,False,False,False,35855.44631380487,False,False,False,False
2025-10-02 19:00:00+00:00,2.845,2.875,2.845,2.87,50171.0,,,,2.873785659829654,2.584044512785763,2.579059123721347,2.4969432370048588,2.420105438890548,2.3153407950157474,2.226558054901793,2.176388471868802,2.143955593991611,2.0578459607611097,1.94706874109561,1.9009250071352009,1.8769610901795173,1.8728111362577082,1.86977292188642,1.8697373388011342,1.8421308063283246,1.8243528787268506,1.7949146905977957,1.7945952986414018,,,2.8474172230069787,2.612966234877058,2.560440431065026,2.4659913503635558,2.3440612197335575,2.2860124229764494,2.1992652331019795,2.1960334932045322,2.1553444148897363,2.0899837618815575,2.088912069082581,2.0662035632745486,2.0639053275324533,2.061937592582685,1.9761510030843068,1.918179827600189,1.877548271507439,1.8544784877033558,1.8328602069923547,1.8322734038642428,1.8092153536990796,2.8474172230069787,2.560440431065026,2.4659913503635558,2.3440612197335575,2.0899837618815575,1.9761510030843068,1.8544784877033558,1.7801022198280037,,2.3155460875771294,"rgba(0, 255, 0, 1.0)",0.1957719301857342,2.4732156319603726,2.0267684323446535,55.35182857575685,11.701908183238054,True,False,True,False,False,11.051408923227793,0.0,0.0,0.0,0.0,0,1.0337490829053557,0.9002201027146002,False,False,False,False,0.21054175147964707,0.21510315399947844,False,False,False,False,3184295.0,2595829.002522472,False,False,False,False,36077.39288258309,False,False,False,False
2025-10-03 14:00:00+00:00,3.45,3.52,3.395,3.495,90659.0,,,,2.901194995087988,2.602226158593678,2.5971964054989507,2.5141193182113186,2.4360640874485586,2.329853869071716,2.23816587715481,2.1864406820241524,2.1534563414363777,2.066387282081994,1.9544778273043806,1.9079586249158,1.8837694526350561,1.8795779125155583,1.8765095538754155,1.8764735878872567,1.8486717449236083,1.8307734025091014,1.8011558613722496,1.8008341118645386,,,2.92089582096599,2.631330403492803,2.578452025043308,2.4827147130567484,2.35900942769246,2.300018163856057,2.2099231409923825,2.2066297218741253,2.1650239017400583,2.0988816304359617,2.097803038840319,2.0748919687187666,2.072566312316873,2.0705751565358725,1.9837788859719176,1.9253666557023374,1.884362707135811,1.86110009683951,1.8393386311965731,1.8387482882963502,1.8155472226653082,2.92089582096599,2.578452025043308,2.4827147130567484,2.35900942769246,2.0988816304359617,1.9837788859719176,1.86110009683951,1.7862581163127997,,2.3311039731257273,"rgba(0, 255, 0, 1.0)",0.20128823849135896,2.492537904406195,4.980231846168397,65.52944233438836,8.596459178414854,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036241610738255,0.8872483221476511,False,False,False,False,0.3428282086251274,0.2789656813123029,False,False,False,False,3274954.0,2606358.072250806,False,False,False,False,36923.61934951979,False,False,False,False
2025-10-03 15:00:00+00:00,3.485,3.585,3.48,3.565,163493.0,,,,2.9503561740439963,2.6358127561506346,2.630701226153208,2.545871277686375,2.4656065927555044,2.3567501369585924,2.2597746059341817,2.2051926858976265,2.1711855291927575,2.0823234675239184,1.9682964044262288,1.9210728876824663,1.8964624466540856,1.892193216252559,1.8890685369356206,1.8890318563184632,1.860863217475054,1.8427386804809396,1.812783764856407,1.8124575974841695,,,3.030126457323695,2.6652610283297378,2.6117213734538924,2.5136447397578285,2.3867016417411664,2.325987517914029,2.2297909230978457,2.2263835273537254,2.1830851079035454,2.115484088198402,2.114392424795687,2.0911011189819377,2.0887242984926853,2.086689440156343,1.9980088967063896,1.9387677901631284,1.897067042252343,1.8734432726332182,1.8514126502094819,1.8508156428961062,1.827345565831875,3.030126457323695,2.6117213734538924,2.5136447397578285,2.3867016417411664,2.115484088198402,1.9980088967063896,1.8734432726332182,1.7977255380304082,,2.358827081460148,"rgba(0, 255, 0, 1.0)",0.20826070806208666,2.5268853058529546,4.984688200702567,72.6928934228139,14.947826213201694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0484084880636604,0.8786472148541115,False,False,False,False,0.3428282106542381,0.3108969459832705,False,False,False,False,3438447.0,2619258.675781801,False,False,False,False,38885.935328597,False,False,False,False
