date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_756,aVWAP_peak_740,aVWAP_peak_718,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_540,aVWAP_peak_479,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_301,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_187,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_865,aVWAP_valley_844,aVWAP_valley_803,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_557,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_368,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_252,aVWAP_valley_181,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_78,aVWAP_OB_bull_844,aVWAP_OB_bull_666,aVWAP_OB_bull_456,aVWAP_OB_bull_384,aVWAP_OB_bear_772,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,12.415,12.455,12.35,12.35,7549.0,,,,,,11.886740002783759,11.838957696766865,11.801355751188673,11.735362021791516,11.571614980400378,11.426146240816973,11.232097041458747,11.191857640677382,10.878986538379168,10.71041236325585,10.658264212305612,10.501351141843058,10.101955038310031,10.034709802061302,10.052929844165464,10.05366319892033,10.054682901611404,10.344533004955105,10.721926519112673,10.811219038182857,10.892821596166447,,,,,,11.915498840576756,11.867415617600546,11.820866621405415,11.757495638418247,11.677850101165408,11.55281878689705,11.493719168209854,11.245766286921839,11.193098891165285,11.048755012090087,10.983407362779047,10.724328140897182,10.636774420788484,10.165275274155793,10.03900313252332,10.064293848494504,10.176240778357954,10.42897957069485,,11.915498840576756,11.245766286921839,11.048755012090087,,11.334037620823326,"rgba(0, 255, 0, 1.0)",0.23514454055974957,11.592301146035277,3.2222685339028456,75.65628198795534,31.729845131552977,True,False,True,False,False,14.862994707858057,0.0,0.0,0.0,0.0,0,1.0297101449275359,0.8815217391304344,False,False,False,False,0.3164772998479559,0.3294256264586704,False,False,False,False,168587.0,151220.57423642752,False,False,False,False,3268.674877828643,False,False,False,False
2025-07-18 14:00:00+00:00,12.555,12.58,12.43,12.465,2130.0,,,,,,11.896723915272586,11.846802446635033,11.80798790719073,11.740546508496903,11.575083610481297,11.428613538423402,11.234502878222118,11.19409953819357,10.880999398780329,10.712303299872925,10.660141310612245,10.503185701528036,10.10377623350502,10.036294037716821,10.054442073105045,10.05517332450842,10.056190092777612,10.345632771001322,10.722720244373267,10.811948288129665,10.893492157708657,,,,,,11.927733166518792,11.87640134978668,11.828302964535906,11.763366382724714,11.682792391575,11.557118113932308,11.496224856707148,11.248238037490564,11.195345497121432,11.05090110903256,10.985538340916191,10.726223401505896,10.63864694997357,10.167124138586349,10.040569945187366,10.065765945666197,10.177509980588257,10.43000263439141,,11.927733166518792,11.248238037490564,11.05090110903256,,11.338312904621196,"rgba(0, 255, 0, 1.0)",0.24728110713527535,11.597892294164946,3.5065667405019396,74.8084360203369,30.81682835142817,True,False,True,False,False,17.089046979034183,0.0,0.0,0.0,0.0,0,1.0309352517985608,0.8697841726618704,False,False,False,False,0.34282820945894116,0.3361269179588058,False,False,False,False,170717.0,151522.8444033046,False,False,False,False,3251.0210037537804,False,False,False,False
2025-07-18 15:00:00+00:00,12.47,12.575,12.45,12.555,2160.0,,,,,,11.907093580354179,11.854988878544793,11.814922295878707,11.745973554375837,11.578707787540194,11.431185939289554,11.237000894703614,11.196426238771053,10.88307972886847,10.714254411796675,10.662077226916457,10.5050753343747,10.105647274980715,10.037921372289855,10.055995681902681,10.056724781104538,10.057738546740538,10.34676504691385,10.723540333403285,10.812702558928853,10.8941864691623,,,,,,11.940358166375526,11.88575681280279,11.836066634756921,11.769506235825551,11.687957592553758,11.561599752473484,11.498841910244513,11.250804879288168,11.197677118333482,11.053123633576407,10.987743267491407,10.728179229904466,10.640577789635394,10.16902422946386,10.04217944160641,10.06727846601693,10.178815083412784,10.431056666721746,,11.940358166375526,11.250804879288168,11.053123633576407,,11.342759155787041,"rgba(0, 255, 0, 1.0)",0.26169635454488943,11.60370459921059,3.6351113963501254,75.5174329437053,30.81682835142817,True,False,True,False,False,18.75177410962371,0.0,0.0,0.0,0.0,0,1.0329867335962708,0.8662603083542486,False,False,False,False,0.34282820966267125,0.3394775638107385,False,False,False,False,172877.0,151853.91658309833,False,False,False,False,3234.1059494320166,False,False,False,False
2025-07-18 16:00:00+00:00,12.555,12.57,12.415,12.42,1013.0,,,,,,11.91139317855253,11.858433067621608,11.817865732814525,11.7483047568075,11.58029396079232,11.432324181219295,11.23811625499592,11.197466894326226,10.884018991981455,10.715138598066105,10.662955392695618,10.505934785558594,10.10650264513959,10.03866595857588,10.056706436311895,10.057434546559454,10.058446932501422,10.347281459522804,10.72391224899819,10.813044038001074,10.894500256994947,,,,,,11.945526490407534,11.889661290002453,11.839345949110225,11.77213258663461,11.690191288483508,11.56356113456459,11.499995288673004,11.25195025686935,11.198719921534376,11.054122480773541,10.98873605098605,10.729065311086837,10.641453993661479,10.16989226125525,10.042915842307522,10.067970360306642,10.179411458384221,10.431536873640244,,11.945526490407534,11.25195025686935,11.054122480773541,,11.344668313528768,"rgba(0, 255, 0, 1.0)",0.2700327474303589,11.606161182971055,3.013852300409722,71.02786431513506,26.9070453023823,True,False,True,False,False,14.805141882742372,0.0,0.0,0.0,0.0,0,1.0287234042553188,0.8638297872340424,False,False,False,False,0.3339037875404263,0.3366906756755824,False,False,False,False,171864.0,152164.15043452315,False,False,False,False,3199.670198278032,False,False,False,False
2025-07-18 17:00:00+00:00,12.42,12.515,12.415,12.49,1217.0,,,,,,11.916517918474508,11.862553552517355,11.821393960570623,11.751104912237276,11.58220278459329,11.43369492898355,11.239458994985466,11.198719779535546,10.885149491609097,10.71620269164328,10.664012195533365,10.506968948499988,10.10753162660018,10.039561727706444,10.057561539462009,10.058288461043231,10.059299188666262,10.34790299772963,10.724360132192501,10.813455337237398,10.894878267794,,,,,,11.951661493204458,11.894323341909292,11.843271917148366,11.775284324189899,11.692875094333246,11.565919272164482,11.501384449127546,11.253329091023215,11.199975390336457,11.055324851018819,10.989931028682253,10.730131697397397,10.642508417174,10.170936499475332,10.043801772548528,10.06880279293054,10.180129086043848,10.432114901825681,,11.951661493204458,11.253329091023215,11.055324851018819,,11.346956021075712,"rgba(0, 255, 0, 1.0)",0.27925418689968673,11.609098549285624,3.1544789372515725,69.31788299192411,25.18533261732533,True,False,True,False,False,16.11667034164992,0.0,0.0,0.0,0.0,0,1.0285211267605632,0.8686619718309857,False,False,False,False,0.3217156130115476,0.329203144343565,False,False,False,False,173081.0,152488.44267584838,False,False,False,False,3168.9311254365116,False,False,False,False
2025-07-18 18:00:00+00:00,12.49,12.54,12.44,12.455,2628.0,,,,,,11.927368191561033,11.87133698977608,11.828942214643813,11.757119774406037,11.586319978997631,11.436656830737869,11.242360293501719,11.20142747446021,10.887592892489987,10.718502642288838,10.666296355734827,10.50920409311993,10.109755258244938,10.04149778168064,10.059409811196135,10.06013416691576,10.0611413148677,10.349247068122999,10.725329275753213,10.814345478780309,10.89569651407216,,,,,,11.964557295791444,11.904225648205504,11.851651988056267,11.782042556278583,11.698644969140632,11.570997815656675,11.504386091362605,11.256308122435394,11.202688653670235,11.057923452993185,10.992513598334417,10.732436611125935,10.644787419609415,10.173193099621649,10.04571658886229,10.070602124731579,10.181680582060963,10.433365039751683,,11.964557295791444,11.256308122435394,11.057923452993185,,11.35185167817513,"rgba(0, 255, 0, 1.0)",0.2868867058301712,11.61535770938367,2.926738233431336,66.99234436521796,22.8501417966923,True,False,True,False,False,15.114921244238506,0.0,0.0,0.0,0.0,0,1.0300699300699299,0.8678321678321679,False,False,False,False,0.3327918588276905,0.3309975015856278,False,False,False,False,170453.0,152766.96294443985,False,False,False,False,3160.5445963599764,False,False,False,False
2025-07-18 19:00:00+00:00,12.455,12.6,12.45,12.565,6688.0,,,,,,11.955989997408299,11.894701023242504,11.849096193275788,11.773224341171769,11.597322585439105,11.444549196161224,11.250038351307184,11.208588252222352,10.894010701238644,10.724527435243893,10.672275079671378,10.515042145882319,10.115538284921087,10.046531983831947,10.064217130492535,10.064934861384744,10.065932766619465,10.352756135699396,10.72787507750024,10.81668804156382,10.897853861040446,,,,,,11.9982138043742,11.930455931469574,11.873962693431276,11.80010226427445,11.71405446255442,11.584508787977514,11.512407927284565,11.264193554023791,11.209864312907705,11.064771575499982,10.999309513589386,10.738475710937992,10.650750770844832,10.179065025394314,10.050695904946291,10.075282956347802,10.18572245862011,10.436632781151589,,11.9982138043742,11.264193554023791,11.064771575499982,,11.364817464457367,"rgba(0, 255, 0, 1.0)",0.29709062226523414,11.63192886697121,3.1406953404128997,67.45358519004319,22.8501417966923,True,False,True,False,False,17.15444911868541,0.0,0.0,0.0,0.0,0,1.0304498269896192,0.8650519031141869,False,False,False,False,0.342828209998149,0.3369128557918884,False,False,False,False,177141.0,153144.85499181287,False,False,False,False,3215.233827424163,False,False,False,False
2025-07-21 14:00:00+00:00,12.5,12.69,12.5,12.675,3597.0,,,,,,11.97234992484286,11.908143418703247,11.860723297281087,11.782528072132934,11.603650366487829,11.449067203822045,11.254395018568735,11.212647265904083,10.897615676258075,10.727899391428009,10.675617738147448,10.518296899415937,10.118743777450165,10.049321405333172,10.066881769329955,10.067595861948567,10.068588690964408,10.354710547799126,10.729304215936025,10.818006164768748,10.899070624233952,,,,,,12.01728092177235,11.945499071256139,11.886803976617125,11.810519813963543,11.722924986708762,11.592241793160916,11.517017323148771,11.26866934722469,11.213931890822186,11.068635369175485,11.003136475021916,10.741856650679939,10.6540834371846,10.182322199451683,10.053455142876775,10.0778780340176,10.187967366589666,10.438455593745505,,12.01728092177235,11.26866934722469,11.068635369175485,,11.372221413189147,"rgba(0, 255, 0, 1.0)",0.3090062974956972,11.641410774630568,3.344880779925933,69.3712016382511,22.8501417966923,True,False,True,False,True,19.09720601248968,0.0,0.0,0.0,0.0,0,1.0334699453551912,0.8606557377049179,False,False,False,False,0.3428282117876206,0.3398705337897545,False,False,False,False,180738.0,153572.6556896142,False,False,False,False,3221.1526828129354,False,False,False,False
2025-07-21 15:00:00+00:00,12.675,12.715,12.57,12.575,3361.0,,,,,,11.9868886462153,11.920233904534747,11.871252534046302,11.79102194828774,11.609483168130863,11.453251596634484,11.258435974303438,11.216414487822657,10.900967315020402,10.731036534681062,10.678728074580022,10.521326629217297,10.121729565511517,10.051920671212345,10.069364946342224,10.07007565342435,10.07106375883802,10.356532349647539,10.730636465907615,10.819234930454494,10.900204905454729,,,,,,12.034026024660742,11.958942053392478,11.898384092568055,11.819998385783746,11.731043148679673,11.5993524106926,11.521283363157398,11.272819772037543,11.21770699396298,11.072224510980185,11.006692402304802,10.745002022192125,10.657184647813155,10.185355754689754,10.056026329793466,10.080296486772166,10.190059815496921,10.440154766669268,,12.034026024660742,11.272819772037543,11.072224510980185,,11.378948025667992,"rgba(0, 255, 0, 1.0)",0.3174732307649902,11.649955036725814,2.913773111027905,67.35265505233401,22.736733620971847,True,False,True,False,True,16.254169397184224,0.0,0.0,0.0,0.0,0,1.037876225904633,0.8603314169766655,False,False,False,False,0.342828212921973,0.3413493733558638,False,False,False,False,177377.0,153941.7152913256,False,False,False,False,3223.3208582732,False,False,False,False
2025-07-21 16:00:00+00:00,12.575,12.81,12.55,12.735,4814.0,,,,,,12.009051228955691,11.93871319496862,11.887360499770747,11.804013649653925,11.618360540980264,11.459592026028188,11.264513003294658,11.222074512467229,10.905962970361777,10.735697409538751,10.683344819344427,10.525812369069216,10.126127452805342,10.055747768973598,10.073022200195728,10.07372796071084,10.074709164244592,10.359226767931949,10.732620374863618,10.821068421993164,10.901900828618677,,,,,,12.059449355667029,11.979463175210821,11.916080197840849,11.834486471792868,11.743420571379964,11.610135957152487,11.527768056498118,11.279063349640362,11.223379025066194,11.077595164864917,11.012004418222125,10.749676317981898,10.661786135191772,10.189826998795475,10.059812349901843,10.083859054844115,10.193147003450623,10.442671198349672,,12.059449355667029,11.279063349640362,11.077595164864917,,11.389152176837717,"rgba(0, 255, 0, 1.0)",0.3307727370925742,11.662961284995912,3.241012921521561,68.39905326060082,22.736733620971847,True,False,True,False,True,19.015797100965205,0.0,0.0,0.0,0.0,0,1.0437268752102251,0.8594012781701984,False,False,False,False,0.3428282137757469,0.34208879356580535,False,False,False,False,182191.0,154379.68869766165,False,False,False,False,3247.982550392995,False,False,False,False
2025-07-21 17:00:00+00:00,12.73,12.81,12.71,12.71,1964.0,,,,,,12.0182661763547,11.94643446607872,11.894108126224191,11.809469077535587,11.622090049396009,11.462253562237013,11.267054932414256,11.224441283295375,10.908044084308116,10.737636054764598,10.685264215965109,10.527674938697851,10.127948693828131,10.05733249259765,10.074536879152408,10.075240601074256,10.076218960118847,10.360345361404326,10.733447117647579,10.821833322899169,10.902609116136885,,,,,,12.069962988475156,11.988015650415777,11.923479438018038,11.840561721650992,11.74861346745078,11.614654280660154,11.530494102475974,11.281675170430997,11.225750840212614,11.07983664501359,11.014219603924149,10.751620792851812,10.663698831435374,10.191679237543283,10.061380133919936,10.08533468516381,10.194426907660793,10.443716683106121,,12.069962988475156,11.281675170430997,11.07983664501359,,11.393412820011477,"rgba(0, 255, 0, 1.0)",0.3428345410290994,11.6683887633004,3.038233060102276,68.31551859538648,22.736733620971847,True,False,True,False,True,18.31637413564538,0.0,0.0,0.0,0.0,0,1.0581121934833726,0.8491770238495125,False,False,False,False,0.34282821548464143,0.3424585045252234,False,False,False,False,180227.0,154780.42220622505,False,False,False,False,3228.075844185352,False,False,False,False
2025-07-21 18:00:00+00:00,12.715,12.795,12.705,12.755,3237.0,,,,,,12.033128307540782,11.958971799213096,11.905107040545841,11.81840256785784,11.62822851682727,11.466644594886036,11.271248981456026,11.228347400309099,10.911479366340279,10.740836349832035,10.688432686149753,10.530749466087107,10.130954424686166,10.059948398094408,10.077037360045539,10.077737722698616,10.078711394462132,10.362193140527795,10.734813888629708,10.823098141452313,10.90378058350123,,,,,,12.08680912028908,12.00185218458875,11.935511024742281,11.85049024063451,11.757126242856602,11.62207752044302,11.534991185058777,11.285984040225127,11.229665252601938,11.08353628417721,11.017875791648411,10.754830722329949,10.666856216377491,10.194736130078331,10.063968126392478,10.087770813892943,10.196540489757105,10.445443981288381,,12.08680912028908,11.285984040225127,11.08353628417721,,11.400367316120732,"rgba(0, 255, 0, 1.0)",0.355514789799071,11.677212785408912,3.0316241279307397,68.92947905511116,22.736733620971847,True,False,True,False,True,19.080471993389864,0.0,0.0,0.0,0.0,0,1.0579176431201873,0.8476732507532639,False,False,False,False,0.33894011576885336,0.34069931014703836,False,False,False,False,183464.0,155225.12883868668,False,False,False,False,3228.21420319023,False,False,False,False
2025-07-21 19:00:00+00:00,12.755,12.94,12.715,12.935,10758.0,,,,,,12.08551341005158,12.003466088905157,11.944282527485473,11.850323936036288,11.650139570945012,11.48227518560938,11.286057685518298,11.242128027139465,10.92349219779767,10.751986287010487,10.699459637656501,10.541417405242134,10.141318065129674,10.068965003870673,10.085659680782545,10.086348587677275,10.08730627402791,10.368599704171293,10.739593773526886,10.827532517769413,10.907897879510646,,,,,,12.145743620133382,12.05078183597222,11.978244675157876,11.885889700005848,11.78747161739819,11.64843815987487,11.551052074459196,11.301201947968867,11.243475508897104,11.096530324767482,11.030692693498532,10.766017582076511,10.677839750547133,10.205284712485222,10.072889394956015,10.096173325566646,10.203845729687334,10.451443097887395,,12.145743620133382,11.301201947968867,11.096530324767482,,11.424956858006187,"rgba(0, 255, 0, 1.0)",0.3731209619578688,11.708448665003095,3.2872753344139434,71.5379654512216,22.736733620971847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0652463382157122,0.8385486018641811,False,False,False,False,0.3428282168185631,0.34176376348280074,False,False,False,False,194222.0,155829.73149235046,False,False,False,False,3344.955068257048,False,False,False,False
2025-07-22 14:00:00+00:00,12.745,13.035,12.745,13.015,3475.0,,,,,,12.10241517166852,12.017986524710954,11.957151918753954,11.860890070194088,11.657441354467093,11.48749575200117,11.290987130352127,11.246715416059496,10.927476573126652,10.755678656093533,10.703109387613242,10.544943294091784,10.144732520091312,10.071936045529402,10.08850166891097,10.089186829345955,10.09013928769129,10.370718607527,10.741182697672874,10.829008714403416,10.909270481546882,,,,,,12.164549749924829,12.066651701004742,11.992221226182947,11.897564280077058,11.797521201612888,11.657181006662196,11.556423165437609,11.306267309224165,11.248072763201888,11.100847924273575,11.034947749159034,10.769722697596988,10.681474364804977,10.208761409725303,10.075829235692286,10.09894336234092,10.206257301595173,10.45342927080287,,12.164549749924829,11.306267309224165,11.100847924273575,,11.433029455531821,"rgba(0, 255, 0, 1.0)",0.3920682281129268,11.718658047087116,3.306419291234946,74.04819883205285,19.659545192589874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0684796854521623,0.8266710353866317,False,False,False,False,0.3428282179746772,0.34229599072873895,False,False,False,False,197697.0,156478.83643045355,False,False,False,False,3346.9712687491865,False,False,False,False
2025-07-22 15:00:00+00:00,13.015,13.235,13.015,13.205,3016.0,,,,,,12.120295458183843,12.03317268559027,11.970513401080494,11.871744644485279,11.664794132027211,11.492681970701447,11.295812069463596,11.25119394722681,10.931300063628349,10.759196166659933,10.706579148743897,10.548276339573464,10.14792260599689,10.074707647691236,10.091154178617808,10.091835893552984,10.092783543446123,10.372712533833012,10.742698197241362,10.830422124566663,10.910589700996141,,,,,,12.184633159964653,12.083355997726759,12.006787584803071,11.909598670471985,11.807765726354654,11.665966307253111,11.561791377173082,11.311229763060668,11.252561276349336,11.105027112301183,11.039051924521347,10.773254345032498,10.684926896140293,10.212014923020591,10.078572047076316,10.101529506919828,10.208515559017359,10.455303320778846,,12.184633159964653,11.311229763060668,11.105027112301183,,11.441260406740689,"rgba(0, 255, 0, 1.0)",0.4164306502727706,11.729227456786091,3.54386148629369,77.18742870214733,22.668599959536394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0872243839169906,0.8142023346303501,False,False,False,False,0.34282822175133343,0.3425621062400362,False,False,False,False,200713.0,157164.6374160279,False,False,False,False,3341.839931249199,False,False,False,False
2025-07-22 16:00:00+00:00,13.205,13.32,13.105,13.205,1887.0,,,,,,12.131791234327718,12.042953749298949,11.979127635961406,11.878748904408992,11.669536849079476,11.496023907421517,11.298912638168671,11.254070983829772,10.933748275301864,10.761445227254969,10.708796726522431,10.550404001038137,10.149953779444804,10.076472028393294,10.092843008207698,10.093522539006223,10.094467140703543,10.373984763001454,10.743668357783585,10.831327769824435,10.911435762447452,,,,,,12.197521448649802,12.094104710912475,12.01617148096256,11.917359522725164,11.814371699841963,11.671624370887505,11.565254293336418,11.314419016414258,11.255444754796379,11.107707504444729,11.041682351108035,10.775512708682353,10.687133080341441,10.214087191579058,10.080318163985142,10.103176237458653,10.209954676210977,10.45649985927895,,12.197521448649802,11.314419016414258,11.107707504444729,,11.44655468302868,"rgba(0, 255, 0, 1.0)",0.43856363627549044,11.73602950669638,3.3495036336776094,79.28024861554364,24.649578965282814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.090380890897353,0.8179470626210456,False,False,False,False,0.3428282229649661,0.34269516460250116,False,False,False,False,200713.0,157839.8058281825,False,False,False,False,3319.284273400374,False,False,False,False
2025-07-22 17:00:00+00:00,13.195,13.345,13.185,13.32,3714.0,,,,,,12.155214866784242,12.062917908981653,11.996726743474875,11.893070459849005,11.679227298938844,11.502843477486637,11.305218989719211,11.259920345600671,10.938706264748548,10.765992015294646,10.713277547010717,10.554696945089209,10.154039298297603,10.080020028895705,10.096239704716202,10.096914865479988,10.097853368157857,10.376550101356152,10.745632313923197,10.833163143278496,10.913152235403572,,,,,,12.223735081903278,12.116023963249516,12.035328466311446,11.933218411285264,11.827867180523565,11.683165454887828,11.572329688972664,11.320906556668273,11.261307287503069,11.11314650311632,11.047015457943223,10.780078947897376,10.691589948756635,10.21825711278766,10.083829589946896,10.106488629824112,10.212852263240558,10.458914497051445,,12.223735081903278,11.320906556668273,11.11314650311632,,11.457341032479869,"rgba(0, 255, 0, 1.0)",0.4629639820210293,11.749899361739056,3.3914099135894022,81.43944766854668,26.706506718100044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0972624798711752,0.8161030595813201,False,False,False,False,0.342828223650801,0.3427616941266511,False,False,False,False,204427.0,158562.0879083657,False,False,False,False,3325.403897068585,False,False,False,False
2025-07-22 18:00:00+00:00,13.32,13.36,13.235,13.29,3303.0,,,,,13.295,12.175467330862327,12.080305134832985,12.012122338146629,11.905668842316619,11.687810099928218,11.508904259429142,11.310826766144361,11.26512397636825,10.943119898360877,10.770040569648792,10.717267456123892,10.558519782379681,10.15767727642039,10.083180278096291,10.09926548006959,10.099936756871903,10.100869838878573,10.37883689713558,10.747384401976836,10.834800864326505,10.91468417729682,,,,,,12.246252076134478,12.135037848826045,12.052040098539317,11.947135337865083,11.839757131360315,11.693365219434874,11.57861589698095,11.326674445135403,11.266522572463765,11.117986694167563,11.051761748974101,10.784144790231935,10.695558557976469,10.221970152405714,10.086957334886415,10.109439470333013,10.21543438402925,10.461067318286672,,12.246252076134478,11.326674445135403,11.117986694167563,,11.576260363610094,"rgba(0, 255, 0, 1.0)",0.4841622001314817,11.870860477081388,2.9311241615582997,81.76144287663699,27.12016641128028,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1080296678490806,0.8087713640761043,False,False,False,False,0.34282822299831756,0.3427949585624843,False,False,False,False,201124.0,159221.96251443756,False,False,False,False,3325.0565498272117,False,False,False,False
2025-07-22 19:00:00+00:00,13.295,13.295,13.17,13.175,7954.0,,,,,13.237295756714342,12.218054301677133,12.117543858561739,12.045472538698537,11.933367828917525,11.707077562018966,11.52267274467945,11.323651580614412,11.277046597508127,10.953314164921728,10.779423344600351,10.726522388168702,10.567408553538549,10.166176307709565,10.090572224909149,10.10634285038598,10.10700502796506,10.107925410891646,10.384175275649243,10.751458827424946,10.838605136522776,10.918238901121336,,,,,,12.292843863506505,12.17534976029329,12.087992078072377,11.97754810184556,11.866050511006286,11.71617982850112,11.592855786160143,11.339856239980673,11.27847124717904,11.129120815031312,11.062696405747735,10.793565354474033,10.704767257822143,10.230638259090266,10.09427325122421,10.116341468574078,10.221470281107315,10.46608915887846,,12.292843863506505,11.339856239980673,11.129120815031312,,11.594349596668048,"rgba(0, 255, 0, 1.0)",0.4999989459449574,11.89361347603693,2.5627784505452404,78.01343660616497,27.12016641128028,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1019480519480516,0.8198051948051944,False,False,False,False,0.3217411808162951,0.3322680696893897,False,False,False,False,193170.0,159748.2886770044,False,False,False,False,3396.82311494617,False,False,False,False
2025-07-23 14:00:00+00:00,13.025,13.18,13.01,13.16,2500.0,,,,,13.215374354873882,12.22949617081672,12.127759462160224,12.054739308667948,11.941193734507562,11.71265111363817,11.526709635830843,11.327442496122428,11.280578300065757,10.956363172375353,10.78224101545503,10.729304598137327,10.570088456942626,10.168753424375163,10.092816664525635,10.108491676964691,10.109151084025134,10.110067600472984,10.385791827602587,10.752686494331574,10.839749763828596,10.919306944167797,,,,,,12.305132609772253,12.186282085230266,12.097905141133179,11.986083254659253,11.873529914836608,11.722755921434867,11.597016443736228,11.343749594992365,11.282010447296038,11.132434772266219,11.065956980323456,10.796393548638434,10.707536724134343,10.233264380283362,10.096494584044034,10.118436966840793,10.223301256649139,10.467608371125772,,12.305132609772253,11.343749594992365,11.132434772266219,,11.59922563204419,"rgba(0, 255, 0, 1.0)",0.5142019356544223,11.899629571939801,2.4511195712558562,75.02748774898016,29.990482918201707,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0799999999999998,0.8290322580645159,False,False,False,False,0.27779470646166887,0.3050313880755293,False,False,False,False,190670.0,160227.6950541051,False,False,False,False,3382.9188806059187,False,False,False,False
2025-07-23 15:00:00+00:00,13.16,13.22,13.135,13.19,1539.0,,,,,13.211982871338911,12.236901545702324,12.134351522196216,12.060708947303807,11.946223659319292,11.71621815928954,11.529285774009342,11.32985271300806,11.282822409015578,10.958292217635973,10.784020400981204,10.731060652236152,10.57177744280986,10.17037259143638,10.094226351315282,10.109841519953273,10.110499194553196,10.111413293153012,10.386809689984004,10.75346237525274,10.840473923661982,10.919983349405975,,,,,,12.313108356588781,12.193348062798568,12.10429650308026,11.991572621626082,11.878328339995086,11.726960889338365,11.59967553693741,11.346225431756856,11.2842593601145,11.134536003839434,11.06802250540052,10.798179840578786,10.709284360743538,10.2349150352642,10.097889808868967,10.119753435326388,10.224452549736364,10.468565658913057,,12.313108356588781,11.346225431756856,11.134536003839434,,11.602780747393384,"rgba(0, 255, 0, 1.0)",0.5281577961724917,11.904040060312237,2.434802532513937,73.49652567244512,28.53648726232055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088444157520981,0.827630729502905,False,False,False,False,0.29878570535912663,0.301908546717328,False,False,False,False,192209.0,160723.52923931277,False,False,False,False,3354.3309909841214,False,False,False,False
2025-07-23 16:00:00+00:00,13.19,13.26,13.11,13.235,2847.0,,,,,13.210364052251556,12.250585100641498,12.1465600688376,12.071781184881186,11.95557070866883,11.722860823190443,11.534087724535595,11.334342878664808,11.287003435111094,10.961883982499934,10.787332543197234,10.734329018610909,10.57492004933731,10.173383173090514,10.096847616459995,10.112351712287289,10.113006171998972,10.113915783811825,10.388704144276016,10.754908184682325,10.841823802794908,10.921244623221137,,,,,,12.327817516847595,12.206417652343621,12.116139165813783,12.001764100607124,11.887247588812654,11.73478218536195,11.604633040686176,11.350837664762379,11.288449328646134,11.1384496051345,11.07186896874592,10.801504932683999,10.712536918453194,10.237984410993349,10.100484232938138,10.12220168114122,10.226594357330594,10.470347810316749,,12.327817516847595,11.350837664762379,11.1384496051345,,11.609566007599588,"rgba(0, 255, 0, 1.0)",0.5422775792646236,11.912450977917386,2.438878302651028,73.16517412029481,28.08593091100873,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0891023517721097,0.8429943689963563,False,False,False,False,0.3015040396832835,0.30170629320030573,False,False,False,False,195056.0,161255.81560769552,False,False,False,False,3346.4653942246773,False,False,False,False
