date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_741,aVWAP_peak_724,aVWAP_peak_697,aVWAP_peak_626,aVWAP_peak_562,aVWAP_peak_538,aVWAP_peak_495,aVWAP_peak_465,aVWAP_peak_432,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_84,aVWAP_peak_47,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_640,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_382,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_164,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_72,aVWAP_valley_12,aVWAP_OB_bull_750,aVWAP_OB_bull_578,aVWAP_OB_bull_486,aVWAP_OB_bull_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,61.75,62.12,61.705,62.08,6499.0,,,63.269530018077184,62.994778221194515,62.21970263002525,62.30531381380129,62.15083600526453,60.88153359145567,58.97217722651318,58.153044971805755,57.135256516104405,56.20758855752341,55.49796695683154,53.42181983215514,52.73941961619155,50.813865588288834,49.875302167598285,48.30477305398664,48.08837977477317,47.88205195139176,47.685696394969455,47.419457988279994,47.586114685359185,61.34589414872407,62.26945605751233,62.213135740094565,61.704458622563706,61.01653318421105,59.27455924703112,58.752147648127256,56.88185083294258,55.82838079216208,55.006466002891266,53.903824759756326,52.98319078657644,51.765097056939766,51.321172520184945,49.72543809703287,48.53563948148346,48.19339544453681,47.90937967401461,47.7607959261184,47.53311791463827,47.436211410190566,47.71207239026246,62.26945605751233,59.27455924703112,56.88185083294258,51.765097056939766,58.68515463118145,"rgba(38, 166, 154, 0.5)",1.4360060446811374,61.07769113269903,0.6979837383090746,42.25280665730983,-12.58383907510023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984615384615383,0.9410033444816052,False,False,False,False,0.031039322812477906,0.02024257564887783,False,False,False,False,1392001.0,1285342.8452771346,False,False,False,False,14672.756873837348,False,False,False,False
2025-08-21 18:00:00+00:00,62.08,62.415,62.02,62.36,10838.0,,,63.251793044404764,62.98720206160354,62.22003373181134,62.30505532403626,62.15144730872226,60.88664852697518,58.98209145209177,58.164588194125514,57.14841262407866,56.22188244520662,55.51287542160231,53.437695977889206,52.7556837717856,50.83110827763718,49.89266579934419,48.321921765675384,48.10478969102884,47.897817134168776,47.70116832379932,47.43408848174667,47.59986184482744,61.401844390897814,62.26942111545059,62.21342307451134,61.70701501325853,61.02126359905481,59.28378804316512,58.76253199693242,56.89536770655208,55.843069301569486,55.021507183444854,53.91939518334793,52.99932083881107,51.78192841377523,51.33823209753525,49.742824906721715,48.55302754136473,48.21024606051553,47.92520432028748,47.776389243873886,47.54840048390038,47.45069841220048,47.72508901613173,62.26942111545059,59.28378804316512,56.89536770655208,51.78192841377523,58.69453429325316,"rgba(38, 166, 154, 0.5)",1.3873517679119207,61.08271513166416,0.9206640290358803,46.65563602213364,-8.614673633644372,False,False,False,False,True,0.8119709543687144,0.0,0.0,0.0,0.0,0,1.0004676643506145,0.9384687332977013,False,False,False,False,0.057658659020510795,0.038950617334694314,False,False,False,False,1402839.0,1287164.4910867913,False,False,False,False,14613.303278894135,False,False,False,False
2025-08-21 19:00:00+00:00,62.33,62.415,62.04,62.305,17998.0,,,63.22335032958429,62.97476469785071,62.22043309013942,62.304510395044055,62.15234530121459,60.89498834797183,58.998366120868084,58.183560667643434,57.170062237857834,56.24542543739608,55.537445873101895,53.46390027814485,52.78253731873964,50.85959862179773,49.92136615726469,48.350282940572335,48.131934480637184,47.92389999449142,47.72676866194189,47.45830177783595,47.62261599468121,61.48001930767818,62.26921431560933,62.21378690727516,61.71112143636422,61.028967461888826,59.298929054144956,58.77958468557547,56.91761656370831,55.867270018379415,55.046307896349404,53.94508834190797,53.025949958038666,51.809729344720914,51.366414571355726,49.771565038416675,48.581781241562695,48.23811670906577,47.951385086364745,47.80218937750291,47.573689315445286,47.47467475634154,47.746636258482454,62.26921431560933,59.298929054144956,56.91761656370831,51.809729344720914,58.70942184169907,"rgba(38, 166, 154, 0.5)",1.3447481327523545,61.090269925293796,0.903314193283141,49.1667576747057,-6.421396671053884,False,False,False,False,True,0.5405789670476686,0.0,0.0,0.0,0.0,0,1.001468134801468,0.9376042709376041,False,False,False,False,0.05853260175584556,0.04874160954526994,False,False,False,False,1384841.0,1288678.8555660658,False,False,False,False,14665.779197050813,False,False,False,False
2025-08-22 14:00:00+00:00,62.69,65.23,62.69,65.18,10304.0,,,63.241697235157005,62.98814009537942,62.23506869279414,62.31687431411637,62.16346247615946,60.907074689072395,59.01361306102444,58.19994278452364,57.18749303352498,56.2635336020953,55.55583335775533,53.48242274043326,52.80125827772674,50.87885922756911,49.9405429794568,48.368928236888706,48.149746973763264,47.9409860329341,47.74351088672165,47.47410352078001,47.63748823197576,61.624169808729924,62.284537299235225,62.2249647472978,61.72250002391092,61.04087303079155,59.313679146826544,58.79516662349573,56.935283410659615,55.885600941798245,55.06457116821169,53.96345019304193,53.04460232460076,51.82878658893729,51.3856031683185,49.790735461888545,48.60072494990776,48.25642164563217,47.96853921755155,47.81907283982651,47.590206941848365,47.49032437873802,47.760736396840706,62.284537299235225,59.313679146826544,56.935283410659615,51.82878658893729,58.73023252313449,"rgba(0, 255, 0, 1.0)",1.335830588196259,61.110535076626626,3.046392977771444,59.61050431295733,2.998080875614768,True,False,True,False,True,12.47870783868198,0.0,0.0,0.0,0.0,0,1.0039306656356721,0.9060506475932724,False,False,False,False,0.21250875280670437,0.13062518117598715,False,False,False,False,1395145.0,1290329.4934642662,False,False,False,False,14598.154713375607,False,False,False,False
2025-08-22 15:00:00+00:00,65.28,65.35,64.89,64.89,16364.0,,65.04333333333334,63.28647041239796,63.01903285098974,62.265155581205676,62.34259019952544,62.18624287904046,60.92981791782464,59.04068829119494,58.228617209568085,57.21759525241259,56.294513865139564,55.587108648045096,53.513530412880726,52.83259763932175,50.91086368997091,49.97231729567005,48.399698882888345,48.17913219570203,47.9691627066585,47.771109952109,47.50014080186777,47.66200607916474,61.87540549339033,62.3161779018001,62.248013806011144,61.74494504680543,61.06341855569366,59.340041842598254,58.82271863738095,56.9657080525168,55.916860499728635,55.09552802454669,53.99436654581096,53.07586164051389,51.86056021437215,51.417543304247886,49.822485704069095,48.63200381243822,48.28662430979602,47.99682963319136,47.84690875838845,47.61742761854683,47.5161124984584,47.783990491537516,62.3161779018001,59.340041842598254,56.9657080525168,51.86056021437215,59.256549716014206,"rgba(0, 255, 0, 1.0)",1.3072230969599747,61.50390806485236,2.5902938396836763,64.93130840731578,7.395769279417962,True,False,True,False,True,11.05852397442304,0.0,0.0,0.0,0.0,0,1.0313223565731926,0.9063545150501668,False,True,False,False,0.3209907622915597,0.22580797173377343,False,False,False,False,1378781.0,1291700.8346508667,False,False,False,False,14625.53215967986,False,False,False,False
2025-08-22 16:00:00+00:00,64.88,65.17,64.695,64.73,16466.0,,64.95388963346532,63.32498060321412,63.04653755421413,62.29288421034676,62.36630472524327,62.20739613741334,60.9514705985878,59.06688582417153,58.25648010435154,57.24696818344892,56.324836387323955,55.61778186344145,53.54418192655789,52.8635126087222,50.94251745716772,50.00377827037513,48.43021637890048,48.20828599020826,47.99712630029097,47.798506489078,47.52599705962035,47.686354722711755,62.08122839402935,62.34525694083574,62.26937355941241,61.76602114577515,61.08484458102418,59.36550328448653,58.84941041996482,56.99542191777529,55.94748980444153,55.125929616431144,54.024802638898706,53.106685560057166,51.89194761220718,51.4491134255081,49.85392795081862,48.66301704595995,48.3165834628734,48.02490510265953,47.874537989616215,47.64445296482115,47.54172174639939,47.80708533446808,62.34525694083574,59.36550328448653,56.99542191777529,51.89194761220718,59.28650262459648,"rgba(0, 255, 0, 1.0)",1.2765767392411522,61.532482244160676,2.5047595319181983,67.55687253147903,9.46940451432544,True,False,True,False,True,10.279087600937626,0.0,0.0,0.0,0.0,0,1.026057573591526,0.9227370199493142,False,False,False,False,0.3030171177063451,0.26441254472005926,False,False,False,False,1362315.0,1292795.6279120937,False,False,False,False,14654.066544801102,False,False,False,False
2025-08-22 17:00:00+00:00,64.72,65.08,64.71,64.71,10916.0,,64.9238070528353,63.348987360320535,63.06401445905485,62.3107206035865,62.38158566225509,62.22107141249847,60.965579107797154,59.08402959903511,58.27473507972843,57.266236240857054,56.34474636093616,55.6379356175613,53.56435443092467,52.88386617102107,50.96337547336697,50.024517612766935,48.45034656155351,48.227520531935255,48.01557886289208,47.816586833890014,47.54306462443931,47.7024288145905,62.201354980553354,62.36393394769766,62.283172248620595,61.77969594210555,61.09879827748069,59.382157325185815,58.86688344292228,57.01491879665555,55.9676082336516,55.14591482621182,54.04482755780261,53.126976537608854,51.912621659966916,51.46991178975198,49.87465615816708,48.68347172097445,48.336347132335966,48.04343114406992,47.89277111794146,47.6622897014105,47.55862659529957,47.82233311893619,62.36393394769766,59.382157325185815,57.01491879665555,51.912621659966916,59.30656180415548,"rgba(0, 255, 0, 1.0)",1.28817661133184,61.55167071388034,2.451782821032801,69.18302406316444,10.90320512440475,True,False,True,False,True,10.180683808715681,0.0,0.0,0.0,0.0,0,1.0175094734091201,0.9285900953874294,False,False,False,False,0.2994454121481697,0.28192897843411446,False,False,False,False,1351399.0,1293704.2073243093,False,False,False,False,14596.112024726666,False,False,False,False
2025-08-22 18:00:00+00:00,64.74,64.84,64.63,64.75,8271.0,,64.89458068195654,63.365562231407225,63.076344020317336,62.32357537279821,62.392602499449815,62.23097179044875,60.97594463624965,59.0967418518953,58.28830356975206,57.280591237303305,56.35960492441274,55.65299301737864,53.57946490297272,52.89912183769783,50.97903175885798,50.04009432878858,48.46547952659835,48.24198309250901,48.029455924419565,47.83018568809605,47.55590454979977,47.71452177562951,62.28262675935494,62.377371910194064,62.293149903621696,61.78966213145094,61.109039435920444,59.39449371127482,58.87984882652889,57.029451436596275,55.98263147096959,55.160857446129114,54.059820165080616,53.14218200844126,51.92812951623209,51.48551785342314,49.89022590356994,48.69884633288826,48.35120595779911,48.05736318415739,47.90648421386026,47.67570655295741,47.57134423767903,47.83380482898966,62.377371910194064,59.39449371127482,57.029451436596275,51.92812951623209,59.3207366376762,"rgba(0, 255, 0, 1.0)",1.3022338499672017,61.56491691845167,2.445861072977444,70.37173927205819,12.181136980131619,True,False,True,False,True,10.332968460904002,0.0,0.0,0.0,0.0,0,1.0110142267094993,0.9329312266439385,False,False,False,False,0.2842879487997492,0.28310846361693187,False,False,False,False,1359670.0,1294726.9327921493,False,False,False,False,14498.048272405322,False,False,False,False
2025-08-22 19:00:00+00:00,64.78,64.9,64.515,64.66,22937.0,,64.83248608035152,63.40798084038989,63.10863968784026,62.357823519533554,62.42200448368404,62.25750343744461,61.00402921610773,59.13139875137266,58.325355568897855,57.31985721522393,56.4003005462212,55.694269772748974,53.62097547730753,52.941052070562066,51.02211207359019,50.0829779280265,48.507175089259455,48.2818410884855,48.06770839173996,47.86767625144313,47.591312040563714,47.747873186710564,62.4790623333594,62.41310854224537,62.319862201570245,61.81650529100632,61.13676690937355,59.42810278072754,58.915212443714836,57.06921768129501,56.02379726172952,55.20184573529602,54.1009911852276,53.18396713065918,51.97077861782163,51.52844779141397,49.93309353788373,48.741201311374724,48.39215061268952,48.09576633818975,47.94428775454557,47.712698811888686,47.60641528205634,47.865446023158704,62.41310854224537,59.42810278072754,57.06921768129501,51.97077861782163,59.358842563733134,"rgba(0, 255, 0, 1.0)",1.314225298468849,61.60013621558827,2.3282642542162666,70.48491637267415,12.667719116336237,True,False,True,False,True,9.875154836962647,0.0,0.0,0.0,0.0,0,1.009649468294604,0.9319942234475511,False,False,False,False,0.2816957009584228,0.2824020822876773,False,False,False,False,1336733.0,1295378.189648085,False,False,False,False,14628.884733298262,False,False,False,False
2025-08-25 14:00:00+00:00,64.81,64.86,63.985,64.135,17059.0,,64.73870831657845,63.4293285730048,63.12648600322489,62.37877527073561,62.43994972290018,62.273964179466866,61.02260256143067,59.155223272594164,58.351071463737966,57.347359227312225,56.42898929135878,55.72348953412036,53.65063644890243,52.9710814400885,51.05312635206056,50.1139166284893,48.537350530776294,48.31070318901862,48.09542216147796,47.89484870274334,47.61699095747629,47.77206037411405,62.58470324302643,62.434835270498766,62.33634792761911,61.8336557866096,61.15502309344464,59.4511094393321,58.93959137632492,57.097123069539286,56.052883496580485,55.23093846313235,54.13035705708186,53.21386907503586,52.00140895684291,51.55931531857733,49.964030427074604,48.77183939200097,48.42179074636058,48.123587597203304,47.97168289199246,47.73951784332164,47.631850493679984,47.888392897602124,62.434835270498766,59.4511094393321,57.097123069539286,52.00140895684291,59.38108084654372,"rgba(0, 255, 255, 0.75)",1.3167397733155293,61.61862049646712,1.9110681962592193,66.90020140808012,12.667719116336237,True,False,True,False,False,7.248572928338554,0.0,0.0,0.0,0.0,0,1.0005878126836913,0.9350793547122982,False,False,False,False,0.2550398042908699,0.26872094328927365,False,False,False,False,1319674.0,1295754.8688783473,False,False,False,False,14666.560938983559,False,False,False,False
2025-08-25 15:00:00+00:00,64.135,64.15,63.705,63.75,12301.0,,64.63607125282002,63.436563331743535,63.13424184063653,62.39011841978465,62.44958851098068,62.283057996436156,61.034027155821526,59.17075704451616,58.368066656566526,57.365763389130855,56.44835471165264,55.74332106041064,53.67100892169039,52.991767053089376,51.07463159796961,50.13542605989452,48.55840871948468,48.33085714289225,48.114784960063226,47.91384178478995,47.634952251229116,47.78897599659162,62.635531282391334,62.44647640805044,62.345369442622626,61.84363101987412,61.16617452668437,59.466018583380425,58.95555072247076,57.11584517804019,56.072576159709584,55.250750649382105,54.15048076700691,53.23444635180395,52.02258414223801,51.580685485354444,49.98554692145767,48.793208654923696,48.442481546390624,48.143024193300185,47.99082834400715,47.758270112027155,47.6496412835333,47.904439651026244,62.44647640805044,59.466018583380425,57.11584517804019,52.02258414223801,59.392551655344285,"rgba(0, 255, 255, 0.75)",1.3132802854335812,61.626176644211434,1.6171897037861824,62.249330251501455,19.90981374673035,True,False,True,False,False,5.387035667858925,0.0,0.0,0.0,0.0,0,0.9992151219831249,0.9428347177709461,False,False,False,False,0.20955005665405854,0.2391354999716661,False,False,False,False,1307373.0,1295934.994942249,False,False,False,False,14629.885575588465,False,False,False,False
2025-08-25 16:00:00+00:00,63.76,64.005,63.76,63.84,9182.0,,64.57396008082517,63.44181012988251,63.139926247953206,62.398473468827476,62.4566989541589,62.28977868571015,61.04249535584069,59.18228554774658,58.3806845158458,57.37943348337486,56.46274431292805,55.75806133824654,53.68616294537438,53.00715657601768,51.09063706011872,50.15143783392636,48.57408979650828,48.34586692598104,48.129207234494125,47.92798963090417,47.6483334829564,47.8015793950948,62.67092313456479,62.45504336249468,62.35203454012381,61.85101344596164,61.17443887630365,59.47708197955936,58.96739626642729,57.12975282792089,56.08721105373702,55.26548018337895,54.16544784811274,53.24975439052802,52.0383410277219,51.596588801039246,50.001564410757666,48.80912020885295,48.45788996260314,48.15750126131852,48.00508930772097,47.772239221356095,47.66289570894146,47.916396653252036,62.45504336249468,59.47708197955936,57.12975282792089,52.0383410277219,59.40152371903309,"rgba(0, 255, 255, 0.75)",1.3150513811770002,61.63234127070401,1.6787623365104483,59.60358028974112,17.245567828832463,True,False,True,False,False,5.76084558735937,0.0,0.0,0.0,0.0,0,1.0078844497449146,0.9448088517855961,False,False,False,False,0.20545935043488855,0.22229742520327733,False,False,False,False,1316555.0,1296254.6849431442,False,False,False,False,14545.42223333128,False,False,False,False
2025-08-25 17:00:00+00:00,63.845,63.905,63.67,63.77,4806.0,,64.5417732864477,63.44395811086622,63.14251675162522,62.40255344684837,62.46016557532813,62.293081842423895,61.046772278356755,59.188186029231225,58.38716190503281,57.3864704716417,56.4701659397252,55.76567310517185,53.69400949125119,53.01513020162461,51.098941895781316,50.15975090766905,48.58223827586121,48.35366792122162,48.13670404221812,47.93534462477046,47.65529125748944,47.80813279192363,62.687366581239225,62.459213949552435,62.35530187755383,61.85469101330299,61.17860592516472,59.482736740102396,58.97346442144017,57.136916159837874,56.0947642214234,55.273092324374666,54.17319367270637,53.257684042235795,52.046511424784875,51.6048377687784,50.00988117763147,48.81738732362973,48.46589741083407,48.16502641730777,48.0125027816005,47.77950189764948,47.669787589614664,47.922614030246805,62.459213949552435,59.482736740102396,57.136916159837874,52.046511424784875,59.405980766515356,"rgba(0, 255, 255, 0.75)",1.3027710418134828,61.63526765509879,1.6386089929736443,57.391734651462855,14.937389840890347,True,False,True,False,False,5.418121936604315,0.0,0.0,0.0,0.0,0,0.9948165869218499,0.947634237107921,False,False,False,False,0.19684546152795623,0.20957144336561678,False,False,False,False,1311749.0,1296494.9068820102,False,False,False,False,14394.423439016065,False,False,False,False
2025-08-25 18:00:00+00:00,63.775,64.055,63.73,63.96,10018.0,,64.4928408146301,63.450083128902044,63.148962481783435,62.411795962050746,62.46805689804102,62.30053292569158,61.05607718199153,59.20079251412994,58.40094654675044,57.4013940880982,56.48586910649732,55.78175647174936,53.71054196075175,53.03191852975339,51.116399872782004,50.177216062034304,48.599344312753075,48.37004391398744,48.152440891104845,47.95078284371539,47.66989506265925,47.82188981815749,62.72411561485287,62.46869175288329,62.36269696741658,61.8628392754477,61.187692099132136,59.49484044064522,58.986413707140144,57.15209710711854,56.11073332690576,55.28916396159546,54.189523120080736,53.27438382869076,52.06369902910749,51.62218459059359,50.027352590647716,48.8347439084707,48.48270695927492,48.180822884665325,48.02806409948724,47.79474558524861,47.68425336057878,47.93566718951531,62.46869175288329,59.49484044064522,57.15209710711854,52.06369902910749,59.416513651319065,"rgba(0, 255, 255, 0.75)",1.2900131398173047,61.64294781339795,1.7961461903637628,57.018603283966854,14.238092698781983,True,False,True,False,False,6.226461937286896,0.0,0.0,0.0,0.0,0,0.9920687816582243,0.9502132764596104,False,False,False,False,0.2063678058027142,0.20796962458416549,False,False,False,False,1321767.0,1296886.7222791882,False,False,False,False,14326.57191282977,False,False,False,False
2025-08-25 19:00:00+00:00,63.97,64.105,63.66,63.66,18966.0,,64.40469687094044,63.458690435472185,63.159216652385645,62.42776805404046,62.48168038500677,62.31353366923692,61.07287769894157,59.223939907775886,58.42635491871692,57.42900168504311,56.514993266192405,55.81163509953688,53.741369437234916,53.063250710044684,51.14904688150579,50.209903993361806,48.63140019671508,48.40074052130094,48.181946932984864,47.97973407173394,47.69729008448902,47.84769805761362,62.782265392439086,62.485002479041036,62.37555799656199,61.87729758994391,61.20406339746288,59.51702633426122,59.01021767294313,57.180201730981096,56.140377209222976,55.31905328456314,54.21995102545044,53.30554132556351,52.09581086141026,51.65460811892541,50.06005624780381,48.86726255325132,48.51421142047234,48.210439867479124,48.0572441712136,47.823335638225856,47.71138989149119,47.96015649122869,62.485002479041036,59.51702633426122,57.180201730981096,52.09581086141026,59.43529254075835,"rgba(38, 166, 154, 1.0)",1.2755522633655496,61.92514337092367,1.360082749176345,54.688688548128056,11.643643764182542,True,False,True,False,False,4.7340681751666835,0.0,0.0,0.0,0.0,0,0.9852324885252441,0.9523049291558568,False,False,False,False,0.20545935043488908,0.20671448750952728,False,False,False,False,1302801.0,1296978.4165074178,False,False,False,False,14398.501030460315,False,False,False,False
2025-08-26 14:00:00+00:00,63.82,64.195,63.82,64.05,3045.0,,64.39693847798081,63.460853703935065,63.16136464748914,62.43068941191483,62.48418946284578,62.31589499976693,61.07576481085511,59.22780651285726,58.430572832856164,57.43355943200709,56.51978373457858,55.81653883666864,53.746405788226966,53.06836367680188,51.154360798718635,50.21521955877554,48.6366063645484,48.4057255873019,48.18673831478517,47.98443487249114,47.701737830274695,47.851889100631105,62.79284650747233,62.488000447642015,62.377905827591846,61.87985311986641,61.206886532036144,59.52074306441834,59.01418648141229,57.18483636453976,56.145247110229654,55.3239526011312,54.22492660686318,53.31062777199464,52.10104368497528,51.659888755579495,50.065373629372246,48.87254464003124,48.51932779819904,48.2152493240864,48.06198231018969,47.82797740877024,47.71579579451039,47.964134052549156,62.488000447642015,59.52074306441834,57.18483636453976,52.10104368497528,59.43881500348721,"rgba(0, 255, 255, 0.75)",1.2648918587827238,61.92915740990138,1.6766987433531464,55.46093256131036,11.643643764182542,True,False,True,False,False,6.405890000766561,0.0,0.0,0.0,0.0,0,0.9828192371475951,0.9519071310116083,False,False,False,False,0.21683961915428882,0.21177705333190805,False,False,False,False,1305846.0,1297115.8984220314,False,False,False,False,14222.477758670233,False,False,False,False
2025-08-26 15:00:00+00:00,64.05,64.47,64.045,64.4,9905.0,,64.39125529427427,63.47127473060251,63.170555373903525,62.44179780501334,62.49378863103229,62.32479953876053,61.08601674543381,59.24108192951308,58.444942361315334,57.4489774526816,56.535911259528035,55.83299905278656,53.76320512212994,53.08539192834415,51.17199594650582,50.23283641531042,48.653828462676536,48.42221320931435,48.2025825598104,47.99997676002494,47.71643992527935,47.86574564129941,62.83370537532917,62.49945881369975,62.38680538045602,61.88921808883425,61.21695128370884,59.5335492131738,59.027781165282626,57.20049188442442,56.16161508703348,55.34036928363541,54.241543739408954,53.32757677986678,52.11843750374721,51.67742783969719,50.08299299960545,48.89002203733655,48.5362511538785,48.23115372943077,48.077648717113064,47.843321977409126,47.730359936070585,47.977286998862226,62.49945881369975,59.5335492131738,57.20049188442442,52.11843750374721,59.45222685567313,"rgba(0, 255, 255, 0.75)",1.251225788166697,61.94711302554796,1.9603871640513681,57.74628806572494,11.643643764182542,True,False,True,False,True,7.8685670922270035,0.0,0.0,0.0,0.0,0,0.9862233408398463,0.947741422704994,False,False,False,False,0.23977030196284768,0.22577367764737788,False,False,False,False,1315751.0,1297404.8147255657,False,False,False,False,14155.540119000927,False,False,False,False
2025-08-26 16:00:00+00:00,64.41,64.69,64.355,64.6,6105.0,,64.39702032772037,63.47940811502491,63.17734626573663,62.449464816307454,62.50044299770407,62.33091785603,61.09277843355532,59.249621301889476,58.45413044813038,57.45878207264221,56.546128600525,55.84340311760826,53.773771272287675,53.09608876919145,51.18304288231378,50.24386011184968,48.66458928979497,48.43251385146542,48.21248007915969,48.00968409003473,47.72562141168705,47.87440081969107,62.86179321367782,62.50739167117481,62.392940497781474,61.895532083309625,61.22360849958296,59.541809051796974,59.0365103384531,57.21043632414971,56.17197138691777,55.35073177522239,54.25200552798347,53.33822837651023,52.1293471740943,51.68842178132158,50.09401652596657,48.90094435483493,48.54682457485759,48.241089004327016,48.08743431632904,47.85290504827834,47.739455491979626,47.98550400658668,62.50739167117481,59.541809051796974,57.21043632414971,52.1293471740943,59.46144697486888,"rgba(0, 255, 0, 1.0)",1.24143398267235,61.9594489742499,2.127016871300686,60.1940426099723,11.643643764182542,True,False,True,False,True,8.693002943901536,0.0,0.0,0.0,0.0,0,0.9974065700226091,0.9415480782018881,False,False,False,False,0.2643505959451807,0.24506213679627928,False,False,False,False,1321856.0,1297783.9028693554,False,False,False,False,14030.72554351254,False,False,False,False
2025-08-26 17:00:00+00:00,64.6,64.81,64.58,64.76,5960.0,,64.40807709570268,63.488462586253554,63.18471770798184,62.45749208314324,62.50742844583874,62.337309440029756,61.09967442204496,59.25819538941397,58.46332069013967,57.46855438457377,56.556287461128726,55.853732090437006,53.78422735794762,53.10666552105852,51.193945462811115,50.25473207085673,48.675191674060336,48.442662061224496,48.222230414552115,48.01924622563685,47.73466476503153,47.8829269861154,62.89098985582648,62.515710959657966,62.39936154449232,61.902056562819524,61.23040974083447,59.55011674675685,59.045265044841024,57.22034075659897,56.182259755199084,55.361010409744296,54.26236501254318,53.348763352128316,52.140123383452035,51.69927675638489,50.10488717789122,48.91170711974202,48.55724185163828,48.25087664367969,48.097073865957384,47.86234413153432,47.74841436314483,47.99359944345992,62.515710959657966,59.55011674675685,57.22034075659897,52.140123383452035,59.47104515584312,"rgba(0, 255, 0, 1.0)",1.2413518386774098,61.97216550672492,2.2458052635950216,62.548590430236096,6.543531973689696,True,False,True,False,True,9.351148564416537,0.0,0.0,0.0,0.0,0,1.0021340446815603,0.9379126375458481,False,False,False,False,0.28051862674914213,0.2627903817727107,False,False,False,False,1327816.0,1298249.5167783576,False,False,False,False,13905.598015706146,False,False,False,False
2025-08-26 18:00:00+00:00,64.745,64.965,64.73,64.845,11720.0,,64.43601015644954,63.507730900627955,63.200221999787765,62.474011453756276,62.52183808059153,62.35046004305778,61.113643372755575,59.27537733344523,58.481688398474304,57.48803781896812,56.576507851927154,55.874270346048334,53.804974289788085,53.1276403038799,51.21553922590698,50.276255338840215,48.696168490164794,48.462740207224826,48.24152118028171,48.03816387889268,47.75255587436882,47.89979733717512,62.949706101104695,62.5328445244715,62.41258779908544,61.91538749749878,61.24420288697149,59.56678490772064,59.06279501979816,57.24007765976242,56.20272622975152,55.38143704320522,54.28292921771876,53.36965924296705,52.1614789459437,51.72078241952851,50.12640638878405,48.93300254721164,48.57785221660786,48.270241288808194,48.11614494991458,47.881017694532446,47.76613868319709,48.00961940437119,62.5328445244715,59.56678490772064,57.24007765976242,52.1614789459437,59.490636407029335,"rgba(0, 255, 0, 1.0)",1.2446073768554167,61.99672348064665,2.2884940040687436,64.50889798937524,8.628705143125863,True,False,True,False,True,9.702492214726785,0.0,0.0,0.0,0.0,0,1.0003340906053722,0.9386609648536681,False,False,False,False,0.29493186656868686,0.27886112417069875,False,False,False,False,1339536.0,1298889.6172934216,False,False,False,False,13871.712775152562,False,False,False,False
2025-08-26 19:00:00+00:00,64.83,64.96,64.54,64.89,20295.0,,64.47183468255056,63.538636084745356,63.225601892795574,62.50149183963013,62.545847440483186,62.3724596200565,61.13726730793642,59.30461718492111,58.51299827053114,57.52130654667116,56.61108000314719,55.90941756105266,53.84055551124932,53.163630470461605,51.252634495466786,50.31324904444897,48.732252622800324,48.49728688176185,48.2747201949874,48.07072517863393,47.783358423890505,47.928845785939245,63.040984603496184,62.56129728784618,62.43469253546237,61.937799887162946,61.267512557041066,59.59513063933406,59.092641371370036,57.2737915559713,56.237735670132714,55.416415875496135,54.318183314401786,53.40550779275697,52.19814503801476,51.75771565827878,50.163395958722525,48.96962913604241,48.6133098696464,48.30356668696903,48.14896859133169,47.91316192333676,47.79665474825661,48.03720637241868,62.56129728784618,59.59513063933406,57.2737915559713,52.19814503801476,59.52299228144968,"rgba(0, 255, 0, 1.0)",1.239802668838092,62.031387341196854,2.305699713876368,66.03540404371095,10.317682296468071,True,False,True,False,True,9.8907336782909,0.0,0.0,0.0,0.0,0,0.9982008396081826,0.936296395015659,False,False,False,False,0.2857034700276746,0.2822822970991867,False,False,False,False,1359831.0,1299834.4449322831,False,False,False,False,13971.29862359981,False,False,False,False
