date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_738,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_562,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_396,aVWAP_peak_343,aVWAP_peak_311,aVWAP_peak_276,aVWAP_peak_215,aVWAP_peak_197,aVWAP_peak_110,aVWAP_peak_83,aVWAP_peak_47,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_862,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_322,aVWAP_valley_302,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_40,aVWAP_OB_bull_684,aVWAP_OB_bull_414,aVWAP_OB_bear_276,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 16:00:00+00:00,49.08,49.13,49.03,49.09,2495.0,,,,,,49.058061502551,49.7579982150729,49.96864643320224,50.11580624840072,50.17125983193041,49.96838851469637,49.360356114246486,49.05002892193986,48.89535911329348,48.822011418078404,48.70918849737938,48.697007825545505,48.529329830081956,48.554242209959256,48.55330920391777,,,,,,,,48.88191100005778,49.39383164905272,49.85048381434332,50.03948447896665,50.01047690633861,49.53994450702976,49.14109152572699,49.064856193066035,48.94095991824243,48.86355806694985,48.793522785561215,48.74304209842314,48.70060689109553,48.68789104358447,48.576313226958646,48.54308151548741,48.55109146100273,,49.53994450702976,48.822011418078404,49.30151529884763,"rgba(239, 83, 80, 1.0)",0.48939812272044964,49.698081520241786,-1.2425088941118114,43.408384141803396,-13.528033784737168,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466019417475726,0.9943689320388351,False,False,False,False,-0.24023138433969146,-0.26194185097308464,False,False,False,False,209399.0,173617.19830955175,False,False,False,False,3425.183847342831,False,False,False,False
2025-09-09 17:00:00+00:00,49.09,49.17,49.045,49.16,3142.0,,,,,,49.06127717045078,49.75091154731915,49.96150693909507,50.10910105668084,50.164967184203,49.96437956660812,49.35956112729655,49.05024824808141,48.89597363152555,48.82278261309831,48.710102075494305,48.69791905499222,48.53038718575668,48.555208600866514,48.554222720166656,,,,,,,,48.90213837394068,49.38914864342912,49.843345233733245,50.03266429303301,50.00613249698368,49.53842963592125,49.14104215249322,49.065033910924065,48.9414662897111,48.86424460977811,48.79434180133424,48.74395237112816,48.70152173724127,48.68880142888587,48.577360669944376,48.54408996518612,48.55199980304033,,49.53842963592125,48.82278261309831,49.30048767057986,"rgba(239, 83, 80, 1.0)",0.47628572316401885,49.69483022587651,-1.1229188696305552,46.90628326819876,-10.179110590188557,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430021471793869,0.9986336131173142,False,False,False,False,-0.23192809853573382,-0.24693497475440923,False,False,False,False,212541.0,174220.6681032021,False,False,False,False,3420.7934000972054,False,False,False,False
2025-09-09 18:00:00+00:00,49.16,49.265,49.12,49.16,1858.0,,,,,49.181666666666665,49.06460267903602,49.74716774804814,49.957623788645435,50.10540438678916,50.161482384679125,49.962185621621025,49.35920650188257,49.05047520412143,48.89642500708617,48.823321972757824,48.71071395515744,48.69852733541645,48.53107010058714,48.55583521170664,48.55481504420703,,,,,,,,48.915247656789006,49.387033141813966,49.83951741781479,50.028927692820346,50.003747392021936,49.53766109253452,49.141115728258306,49.065237353581495,48.9418564687965,48.864736757120774,48.794906893661725,48.74456836256103,48.702133014667524,48.68940770253735,48.57804208597689,48.54474267362235,48.552588580008944,,49.53766109253452,48.823321972757824,49.319478595557314,"rgba(239, 83, 80, 1.0)",0.45929468057380185,49.675619425260784,-1.1226331309054538,49.23821601912901,-7.892299956397764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410041023637425,0.9960929869115064,False,False,False,False,-0.20645558515583923,-0.22669527995512423,False,False,False,False,212541.0,174814.78177602068,False,False,False,False,3396.5640450569385,False,False,False,False
2025-09-09 19:00:00+00:00,49.165,49.17,48.9,48.985,6102.0,,,,,49.0564581239531,49.060754310638586,49.73175826054216,49.94251045517592,50.09135803031203,50.1483302788677,49.95357619679016,49.35698936381884,49.050293933705674,48.89705429678094,48.82427976743844,48.712019278934385,48.69984258544714,48.5327423315966,48.557349533093436,48.55624767213065,,,,,,,,48.92900594196559,49.37508699315205,49.824206640450335,50.014561763986464,49.9944732572236,49.53401275580494,49.14038973321395,49.064970190005454,48.94226229133258,48.86551490166158,48.79597233401845,48.745827826444504,48.70344958103612,48.6907311714939,48.57966657455829,48.54632960704983,48.55401445944368,,49.53401275580494,48.82427976743844,49.31020466029014,"rgba(255, 0, 0, 1.0)",0.43924739073791086,49.65974868186191,-1.536147273927738,47.11276782783693,-7.892299956397764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352266096090254,0.9970822797121184,False,False,False,False,-0.2538895852161087,-0.24029243258561647,False,False,False,False,206439.0,175305.0797329816,False,False,False,False,3438.5087885444277,False,False,False,False
2025-09-10 14:00:00+00:00,48.955,49.08,48.915,49.01,904.0,,,,,49.05087018652226,49.06003509764056,49.729478576239565,49.940273073395396,50.08927605809037,50.14637915392218,49.95229157429759,49.35664730498279,49.05025333902188,48.897134236850874,48.82440874506724,48.71220124796178,48.700026369279506,48.53298062437324,48.55756495345893,48.55645153244194,,,,,,,,48.930414772077334,49.373303097239905,49.821940890342006,50.01243311581689,49.9930909314005,49.5334592885736,49.14026832105066,49.06491681659359,48.94230895506393,48.86561701263322,48.79611754732867,48.746002077191385,48.7036334216207,48.690916406801264,48.57989711549932,48.54655553463762,48.55421740280963,,49.5334592885736,48.82440874506724,49.309310193636996,"rgba(255, 0, 0, 1.0)",0.42016352457963946,49.657998130734846,-1.5422522252095778,46.30276984647478,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410616705698669,0.9986338797814212,False,False,False,False,-0.26534249036603164,-0.25281746147582407,False,False,False,False,207343.0,175801.7916751059,False,False,False,False,3399.214078644514,False,False,False,False
2025-09-10 15:00:00+00:00,49.01,49.09,48.925,49.04,326.0,,,,,49.049715995647446,49.05985284983354,49.72867871235148,49.93948311903587,50.088538684278355,50.14568738897533,49.951837271751074,49.3565298973791,49.0502437323998,48.89716762638606,48.82445957985728,48.712270588545955,48.700096249356065,48.53306955168306,48.557645500503455,48.55652775303014,,,,,,,,48.931025239616616,49.372692626921776,49.821143415513205,50.011680298577986,49.992601745916424,49.53326622619643,49.14022984823467,49.06490265715009,48.94233048486755,48.86565830467071,48.796174105795174,48.746068949785816,48.70370336685419,48.69098673192,48.5799834740921,48.54663993517936,48.55429326734083,,49.53326622619643,48.82445957985728,49.309037708661684,"rgba(255, 0, 0, 1.0)",0.40089801223755017,49.65743783538181,-1.5401369339191295,46.52334251522548,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401092469761995,0.9959032383925089,False,False,False,False,-0.2622818414703707,-0.2575496514730974,False,False,False,False,207669.0,176295.85692045308,False,False,False,False,3351.5673487430486,False,False,False,False
2025-09-10 16:00:00+00:00,49.035,49.045,48.86,48.87,874.0,,,,,49.03888513513514,49.05829113057459,49.72626254808546,49.93715801913594,50.086394830377714,50.14368376293098,49.950499915309,49.35612877477786,49.050142758924565,48.8971881679933,48.82453018845336,48.712399691556314,48.700228543988224,48.53326197923457,48.557817585357434,48.55669070062793,,,,,,,,48.930915126296426,49.37063792339912,49.81876553292387,50.00947851634797,49.99116726059985,49.53265565601089,49.14004793899704,49.06478874232299,48.94231733679393,48.865701289968435,48.796261952094376,48.74618666820229,48.703835153508926,48.69112140898644,48.58016557142563,48.546821319026854,48.55445565249729,,49.53265565601089,48.82453018845336,49.30777296082881,"rgba(255, 26, 202, 1.0)",0.38742640103124587,49.655166229190854,-2.026620351893709,43.41096180193182,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501477832512314,0.9956650246305419,False,False,False,False,-0.2791766277384413,-0.26836313960576935,False,False,False,False,206795.0,176768.71185191892,False,False,False,False,3313.1554518633116,False,False,False,False
2025-09-10 17:00:00+00:00,48.865,48.935,48.845,48.905,1420.0,,,,,49.021093695576454,49.055275440353405,49.72222197500014,49.93329174090776,50.08283893620421,50.140362639969794,49.94827115864942,49.355433414323834,49.0499398079098,48.89718554726927,48.8246105043747,48.71257956176434,48.7004145097056,48.53355030471493,48.55807401528053,48.55693359760138,,,,,,,,48.929879477702876,49.36711748925826,49.814800166867684,50.00582177816701,49.988779484961086,49.53161741705861,49.13971190419168,49.06456442338437,48.94225908441994,48.8657357308757,48.79637122207555,48.746345564392556,48.704019936321444,48.69131186549063,48.580435314662864,48.54709229717765,48.5546978432003,,49.53161741705861,48.8246105043747,49.30560512407919,"rgba(255, 0, 0, 1.0)",0.3848699089908926,49.651293787825885,-1.9390806357987946,42.29930346866736,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467537608867774,0.9932699920823438,False,False,False,False,-0.2985662655507795,-0.2834647025782744,False,False,False,False,208215.0,177256.25120305197,False,False,False,False,3283.8042045476013,False,False,False,False
2025-09-10 18:00:00+00:00,48.9,49.005,48.86,48.97,1262.0,,,,,49.01355954809352,49.05349468763462,49.71887887969769,49.93004396426613,50.07982874242711,50.13754375195816,49.94639193032817,49.354884101359985,49.04981794645056,48.8972363876513,48.824732324337866,48.71278285504384,48.700621877311505,48.53384155683122,48.55833535730887,48.557181059416344,,,,,,,,48.930257296162836,49.36435896572853,49.81149450556068,50.0027373758086,49.98676271432101,49.53076978167678,49.13947489359623,49.06442420001407,48.94226208002873,48.865818452885506,48.79651725921499,48.74653389850672,48.70422677546946,48.691522308710695,48.58071269992863,48.54736733040719,48.5549443797662,,49.53076978167678,48.824732324337866,49.30419333272893,"rgba(255, 0, 0, 1.0)",0.3793925918340437,49.64858987325603,-1.7886218335883133,43.30978006430662,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472117483627703,0.990672752530264,False,False,False,False,-0.2853584346902405,-0.28441156863425743,False,False,False,False,209477.0,177755.7976960279,False,False,False,False,3252.4584029267085,False,False,False,False
2025-09-10 19:00:00+00:00,48.975,49.04,48.945,48.97,6296.0,,,,,49.00411668942338,49.04838802246774,49.703461431086694,49.914800070028015,50.06556706032782,50.124142006169826,49.93749116112416,49.35243075981423,49.04944459488925,48.89769948446063,48.82553732138685,48.71396556578487,48.70181966180027,48.535429210585086,48.55976824586215,48.558537772722985,,,,,,,,48.93632504137179,49.352381471767686,49.79611554591424,49.98818562449519,49.97719844798549,49.52686362654601,49.1385424787726,49.0639621988968,48.94249384437642,48.86643576201074,48.797436678670586,48.74765646866069,48.70542394858831,48.69273185260834,48.58224152867293,48.54887124408473,48.55629534432348,,49.52686362654601,48.82553732138685,49.2990426122008,"rgba(255, 0, 0, 1.0)",0.3709307504392698,49.637935461445,-1.8007012377755256,43.98343112806613,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.945328031809145,0.9916500994035787,False,False,False,False,-0.2668746350520875,-0.2756431018431725,False,False,False,False,209477.0,178247.59928213598,False,False,False,False,3299.6450943542013,False,False,False,False
2025-09-11 14:00:00+00:00,49.095,49.15,48.97,49.065,982.0,,,,,49.0069390065255,49.04854065949502,49.70136533909813,49.91265907150999,50.06353151644547,50.12221854845897,49.936228274845696,49.35213026925161,49.04945556533585,48.897834319795855,48.82572216522556,48.71420102825595,48.70205590643185,48.53571789073513,48.560031006875825,48.558786509123216,,,,,,,,48.938455137523654,49.35095686143394,49.793990165251664,49.98612398287862,49.97583712633968,49.526344899253814,49.138470171983776,49.06396011811522,48.94259455842614,48.86659335551123,48.79763756050936,48.74788685599756,48.70566070693786,48.69296886107577,48.5825241339279,48.54914595212174,48.556542837911934,,49.526344899253814,48.82572216522556,49.29861349057624,"rgba(255, 0, 0, 1.0)",0.36109515603443537,49.63685117806887,-1.5836578489420166,46.97587612318232,-7.892299956397764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9452923686818631,0.987115956392468,False,False,False,False,-0.24629055608331027,-0.26096682896324136,False,False,False,False,210459.0,178747.00084365325,False,False,False,False,3263.7126122711907,False,False,False,False
2025-09-11 15:00:00+00:00,49.065,49.14,49.005,49.045,1410.0,,,,,49.01064881341171,49.04878084731515,49.69838728613911,49.90960963759703,50.06062802215828,50.119473229198285,49.934424764972206,49.35170236528991,49.04947342804657,48.89802950070371,48.82598893807132,48.714540177779,48.70239614481988,48.536133149056376,48.56040906216592,48.55914440855781,,,,,,,,48.94142973386943,49.348947232366875,49.79096676654409,49.98318508613623,49.973893094361756,49.525604771114665,49.13836883597873,49.063959303402875,48.94274089084486,48.86682112046847,48.79792727953741,48.748218819916495,48.70600169439502,48.69331017244638,48.58293073863363,48.549541157037034,48.55689894791154,,49.525604771114665,48.82598893807132,49.297990065584784,"rgba(255, 0, 0, 1.0)",0.35387859932876364,49.63529479239836,-1.6680714615634586,48.405965596922485,-6.612331221644567,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492164253124379,0.986907359650863,False,False,False,False,-0.24250152343500064,-0.251734176199121,False,False,False,False,209049.0,179216.79928018575,False,False,False,False,3234.9728818483813,False,False,False,False
2025-09-11 16:00:00+00:00,49.04,49.12,49.01,49.05,871.0,,,,,49.01257595456923,49.04889225857941,49.69655191953066,49.907729449696774,50.05883688629763,50.11777913322418,49.93331015198613,49.35143562083438,49.049481791171296,48.89814741341099,48.82615112248093,48.71474735272509,48.70260406236515,48.53638772051493,48.560640768820384,48.559363780380735,,,,,,,,48.94314911623518,49.34770546953893,49.78910309250185,49.98137243011725,49.97269195888984,49.52514546427873,49.13830359933214,49.063956126857214,48.9428286140307,48.86695917240452,48.79810368856209,48.748421369757736,48.7062100461867,48.69351880024715,48.583179826914574,48.54978340188439,48.5571172317109,,49.52514546427873,48.82615112248093,49.29758356812798,"rgba(255, 0, 0, 1.0)",0.34501403548915593,49.63430721136365,-1.6935751919055368,49.504245650430654,-5.323784679307302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9491796718687473,0.994197679071629,False,False,False,False,-0.24477411679358949,-0.24825414649635524,False,False,False,False,209920.0,179692.8178959968,False,False,False,False,3198.322139494143,False,False,False,False
2025-09-11 17:00:00+00:00,49.045,49.06,48.98,49.015,1190.0,,,,,49.01286756047386,49.04848320209973,49.69389832514647,49.90504846244974,50.056298443215766,50.115382492590314,49.93171946448347,49.351019978644224,49.049448017690985,48.89826683293853,48.826332926580456,48.714995891707154,48.70285466622204,48.53670748290979,48.56093060427651,48.559638267009305,,,,,,,,48.94460971893451,49.34578285033159,49.78642752684659,49.97879589619073,49.97098132190186,49.52446331980972,49.138167311521244,49.06390617274863,48.94290570917754,48.86710682449207,48.79830603909217,48.74866072759306,48.70646083141189,48.69377109029564,48.58349002096389,48.550086998558406,48.55739047039182,,49.52446331980972,48.826332926580456,49.2968134339229,"rgba(255, 0, 0, 1.0)",0.346119739214197,49.632637831870774,-1.784462895046118,49.105422300657736,-5.323784679307302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9489959839357427,0.9891566265060242,False,False,False,False,-0.25846276772125076,-0.253358457108803,False,False,False,False,208730.0,180143.00676582629,False,False,False,False,3167.1853621376445,False,False,False,False
2025-09-11 18:00:00+00:00,49.04,49.13,49.005,49.025,2937.0,,,,,49.01736392756254,49.048638312081906,49.68777184018653,49.898758735427,50.050295564712265,50.10969919448733,49.92796664411909,49.350106027598486,49.04945838728878,48.898646176745466,48.82686168987955,48.71567814119827,48.70353990437502,48.53755208449302,48.5616989857011,48.560365900250495,,,,,,,,48.94958419013792,49.34162946504127,49.78020018375565,49.97272504599159,49.96693963815084,49.522903455570955,49.137930122676416,49.063877677928815,48.94318329327815,48.86755406596972,48.798883055924065,48.749326102490954,48.70714733412763,48.694459051565076,48.5843151799098,48.55089049651178,48.5581145591508,,49.522903455570955,48.82686168987955,49.29532513089325,"rgba(255, 0, 0, 1.0)",0.34740859190521095,49.62917554553864,-1.7390921226942044,49.195509575705024,-5.00839317864758,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9466185029098936,0.9873570138470802,False,False,False,False,-0.24401631128425022,-0.2486873841965266,False,False,False,False,211667.0,180631.75084697624,False,False,False,False,3163.6165968331848,False,False,False,False
2025-09-11 19:00:00+00:00,49.02,49.22,49.0,49.22,3936.0,,,,,49.034122870565504,49.05266700079006,49.68092405930184,49.89138847807939,50.0431052908577,50.10284203090206,49.923518675212016,49.34927241075845,49.049804836374406,48.899456637968974,48.82785690604257,48.71683969136184,48.70469794189013,48.53888368954259,48.562919750923086,48.56152166219091,,,,,,,,48.960970354822294,49.33798808467426,49.773069228972744,49.96552639172719,49.962126372179256,49.52124143758103,49.137962735695766,49.06417562027614,48.94386647519514,48.86844950419945,48.79993440566876,48.75048562141855,48.70830998990996,48.695615607810375,48.585635631828765,48.552162564001904,48.55926389590381,,49.52124143758103,48.82785690604257,49.294636204421415,"rgba(239, 83, 80, 1.0)",0.3445683159028955,49.62661360169811,-1.180066718069057,54.518243333633016,0.17365892602811073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9461892378475695,0.9853970794158834,False,False,False,False,-0.23117482626380628,-0.23993110523016645,False,False,False,False,215603.0,181173.94075632544,False,False,False,False,3175.591533316391,False,False,False,False
2025-09-12 14:00:00+00:00,49.235,49.34,49.195,49.31,474.0,,,,,49.03792728530359,49.05379478494567,49.6803165079151,49.89066976690211,50.04237634124111,50.10213848817813,49.923078926638205,49.34923906626763,49.04990430871019,48.899606986482816,48.82802691294741,48.7170229523451,48.704879465665606,48.53907918978922,48.563100339547425,48.56169258028618,,,,,,,,48.963186180189105,49.33786168807495,49.772404031692275,49.964809464093136,49.9616458644944,49.52111405565277,49.138027308262316,49.06426983876014,48.94400300108516,48.86860908845245,48.8001097166048,48.75067222851793,48.708492582425144,48.69579605654913,48.58583239499906,48.55235009210505,48.55943374487027,,49.52111405565277,48.82802691294741,49.29477229504726,"rgba(239, 83, 80, 0.5)",0.34072785103114633,49.62664945454701,-0.9293324675066235,59.6850343293337,4.90751794038146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547638110488389,0.9805844675740593,False,False,False,False,-0.18419819253179198,-0.2120646488809792,False,False,False,False,216077.0,181715.07345777776,False,False,False,False,3133.7063932649744,False,False,False,False
2025-09-12 15:00:00+00:00,49.325,49.33,49.2,49.305,1044.0,,,,,49.045798574086845,49.056204239515125,49.67897372151137,49.88908411134594,50.04076870494658,50.100586878514605,49.92210746598662,49.34916212267358,49.05011995218369,48.89993483152962,48.82839816155094,48.71742379097402,48.705276566724706,48.539507491295616,48.563495928197156,48.56206700523943,,,,,,,,48.96791026524615,49.33756889119219,49.770935337492375,49.963228018532725,49.96058474443494,49.52083007104943,49.138166031198246,49.06447389285413,48.944300350189096,48.86895731048281,48.80049272517216,48.75108019729025,48.70889200190322,48.69619084991595,48.58626330582472,48.55276090262056,48.55980583577584,,49.52083007104943,48.82839816155094,49.29503929567427,"rgba(239, 83, 80, 0.5)",0.33542116862266824,49.62668344712711,-0.9590433676205588,62.9280246738521,7.740233437943807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555999999999999,0.9784000000000003,False,False,False,False,-0.1849370880929052,-0.1985008684869422,False,False,False,False,215033.0,182231.63045843237,False,False,False,False,3101.307844532184,False,False,False,False
2025-09-12 16:00:00+00:00,49.32,49.33,49.14,49.22,1793.0,,,,,49.055605075368426,49.05934920538801,49.67641268730315,49.886165930374524,50.037849395102334,50.09777984678741,49.920321110954376,49.34894045594714,49.05041112060031,48.90042481046447,48.828965990702216,48.718051664858585,48.70589986599838,48.540193868222424,48.5641284369518,48.56266581166028,,,,,,,,48.97448828137758,49.33666782684257,49.7681877226182,49.96033845157455,49.95864144912359,49.520246991093,49.1383217059797,49.0647444372734,48.944736080217645,48.869483533059885,48.80108269639304,48.75171529146035,48.70951855917579,48.69681144272258,48.586950518596026,48.55341843161701,48.56040105283998,,49.520246991093,48.828965990702216,49.295138012801615,"rgba(239, 83, 80, 1.0)",0.33200622755450354,49.626200504444725,-1.2234725457914566,61.810500227867394,7.740233437943807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530281830901459,0.9824105536677996,False,False,False,False,-0.193819668304731,-0.1961602683958366,False,False,False,False,213240.0,182712.3803738055,False,False,False,False,3081.0240019812973,False,False,False,False
2025-09-12 17:00:00+00:00,49.22,49.245,49.14,49.22,566.0,,,,,49.058019175548736,49.060157551429995,49.67555936986602,49.8852105552583,50.03690004326063,50.09686869149591,49.9197360558151,49.34885402506819,49.05048836853271,48.9005659100382,48.829132264768646,48.718238596139045,48.70608569646804,48.540401367017765,48.56431936776632,48.56284659909531,,,,,,,,48.97627403189593,49.336311789227786,49.76728080694947,49.95939581595472,49.95800637963262,49.52004549384294,49.13835558499555,49.064815045965176,48.94485971785435,48.86963629841365,48.80125631718734,48.75190356760367,48.70970528319725,48.696996652694594,48.58715760299935,48.55361704901484,48.560580785534626,,49.52004549384294,48.829132264768646,49.29510306959768,"rgba(239, 83, 80, 1.0)",0.3323191779537773,49.625949060463235,-1.2215637477283958,61.065483930544254,7.740233437943807,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521138048487275,0.9873772791023846,False,False,False,False,-0.20645558515583923,-0.20130792677583792,False,False,False,False,213240.0,183185.6768021186,False,False,False,False,3042.0313817955403,False,False,False,False
2025-09-12 18:00:00+00:00,49.225,49.34,49.225,49.34,397.0,,,,,49.06081139464619,49.06111589219733,49.67508858426923,49.8846398346144,50.03631501131099,50.09630196767635,49.919383327703066,49.34883460885761,49.050578313361676,48.9006976432514,48.82928008571059,48.71839673036757,48.70624224183006,48.54056882974259,48.5644742225921,48.56299318539681,,,,,,,,48.978058248851326,49.33624781987898,49.76675857467485,49.95882310860202,49.95762037980735,49.519948656658606,49.13841682645835,49.064900686146906,48.944980109320824,48.86977561267492,48.80140839873475,48.75206487412524,48.70986277438762,48.6971522056553,48.58732639504607,48.553777775372446,48.56072644757125,,49.519948656658606,48.82928008571059,49.29521237857152,"rgba(239, 83, 80, 0.5)",0.33179647511801513,49.62598134280666,-0.8619179655387779,63.29174172492563,7.981364331891058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521904380876174,0.9831966393278655,False,False,False,False,-0.17976896372027973,-0.19053844524805882,False,False,False,False,213637.0,183657.79034007026,False,False,False,False,3001.0231433180898,False,False,False,False
2025-09-12 19:00:00+00:00,49.345,49.41,49.275,49.38,5615.0,,,,,49.10184448253305,49.07673323112061,49.66948792177197,49.87741340752712,50.028732706228716,50.088904336127186,49.91486430140034,49.34887028177047,49.0521123470972,48.902798194827234,48.83159587440209,48.7208278424876,48.70864510856999,48.54309490705837,48.56681542969407,48.56520947178503,,,,,,,,49.005187309603464,49.33672506866824,49.76032867597028,49.95147731277663,49.95264914834987,49.518920582679804,49.13955948516296,49.06637670482725,48.94692752631435,48.87197857439331,48.80377778684009,48.75455664232419,48.7122812577683,48.69953708946565,48.58988281059267,48.55620523023939,48.562928367651075,,49.518920582679804,48.83159587440209,49.29739724011889,"rgba(239, 83, 80, 0.5)",0.33036245451199614,49.62752257169042,-0.7492454675457971,65.53328288233327,10.218405214055075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9534372501998398,0.9824140687450044,False,False,False,False,-0.16211984161547885,-0.17632914343176884,False,False,False,False,219252.0,184209.6385518521,False,False,False,False,3041.5499162899023,False,False,False,False
2025-09-15 14:00:00+00:00,49.24,49.345,49.185,49.32,3248.0,,,,,49.115394092633025,49.08289462247115,49.66561870416301,49.87276140375411,50.02396486532794,50.08428086794979,49.91195274811169,49.34865166710312,49.05278437722404,48.90381324937906,48.832744005978384,48.72206769731285,48.709873724708125,48.54442062656658,48.56804081801723,48.56637001190662,,,,,,,,49.0163042515228,49.335950452784445,49.756058590713906,49.94680835484799,49.949470444568256,49.51807427033112,49.139996921250514,49.06701336549726,48.947849231930306,48.8730560515201,48.80496213120635,48.75581771071206,48.713516898557636,48.700758775408495,48.59121602749238,48.557477311692075,48.56408176388328,,49.51807427033112,48.832744005978384,49.29767227907404,"rgba(239, 83, 80, 0.5)",0.32758466342542997,49.626933208474696,-0.9369584194364005,64.54813824427471,10.218405214055075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94582752439753,0.9864568810993827,False,False,False,False,-0.1849370880929052,-0.18063311576233704,False,False,False,False,216004.0,184702.5743882575,False,False,False,False,3044.7506927815316,False,False,False,False
2025-09-15 15:00:00+00:00,49.31,49.49,49.285,49.48,3409.0,,,,,49.137407135041414,49.093075540796,49.66304518187229,49.869057016075566,50.019926121255054,50.080293312255755,49.909575705909035,49.34889477817439,49.053896096712805,48.90524971008701,48.8343019531239,48.72367473649556,48.71145984671219,48.546060247574864,48.56956433458096,48.56781264756628,,,,,,,,49.03249005991607,49.33718610718795,49.75291493165061,49.94296056177194,49.94683607200571,49.5176996175793,49.140882915850405,49.06809209698692,48.94919831156196,48.874551004744724,48.806547933964545,48.75747190957747,48.715113947909195,48.702331394195205,48.59288169358659,48.55905510017485,48.56551484053544,,49.5176996175793,48.8343019531239,49.299213710340226,#000000,0.3223909550960907,49.628312304045295,-0.46003866330893994,66.90620790143497,11.746039121002838,True,False,True,False,True,0.19069647255009414,0.0,0.0,0.0,0.0,0,0.9495513459621132,0.9858424725822531,False,False,False,False,-0.14894897988100128,-0.16479104782166915,False,False,False,False,219413.0,185240.72052177286,False,False,False,True,3050.3979688624377,False,False,False,False
