date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_812,aVWAP_peak_768,aVWAP_peak_735,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_626,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_263,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_169,aVWAP_peak_126,aVWAP_peak_124,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_639,aVWAP_valley_612,aVWAP_valley_563,aVWAP_valley_499,aVWAP_valley_482,aVWAP_valley_444,aVWAP_valley_383,aVWAP_valley_349,aVWAP_valley_310,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_109,aVWAP_valley_22,aVWAP_OB_bull_826,aVWAP_OB_bull_444,aVWAP_OB_bull_383,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,34.09,34.455,33.79,34.09,33605.0,,,,,,,,,,,,,,,,33.67790181175932,34.45580605020382,35.22417282809896,35.9660579782871,36.039681403497426,36.0296466492414,36.26909825954467,36.786817088425195,,,,,,,,,,,,,,,,,32.530801274457744,34.626447604024456,35.94479988203629,36.08466362714141,35.79114258908363,36.627377529901246,,,,35.43245818397876,"rgba(239, 83, 80, 0.5)",2.7921100193868185,35.500205751440646,-0.5050681175344018,47.660530340548746,-8.33522311723658,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0011501964919007,0.9629061631362021,False,False,False,False,-0.08610256310055965,-0.18038876591139769,False,False,False,False,-9326.0,23949.047912997004,False,False,False,False,26744.49614587145,False,False,False,False
2025-04-09 19:00:00+00:00,34.09,34.755,34.05,34.215,85819.0,,,,,,,,,,,,,,,34.34,33.72471887402949,34.44877852134487,35.179807183626785,35.90711694453315,35.99467489824306,35.98661317547681,36.23855487227625,36.75336278500739,,,,,,,,,,,,,,,,,33.27645799715692,34.60979329220112,35.88599143707905,36.034314982889285,35.759815469780406,36.594762931348384,,,,35.3823175576662,#000000,2.801265290047537,35.446978375672046,-0.43979353903004886,53.31516671509729,-3.7502814754927982,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088361045130643,0.9554394299287409,False,False,False,False,-0.062422464987747936,-0.12140561544957282,False,False,False,False,76493.0,24763.68282907457,False,False,False,False,27660.37992655561,False,False,False,False
2025-04-10 14:00:00+00:00,32.36,32.75,32.18,32.395,22619.0,,,,,,,,,,,,,,,33.944028092857984,33.70124435678086,34.417181822906045,35.14406761015815,35.8743223761528,35.970050054224465,35.96297551002399,36.22277614200311,36.737880810143864,,,,,,,,,,,,,,,,,33.194661515979845,34.57707041745403,35.853042731250895,36.0071949686773,35.74104253732165,36.57921376577101,,,,35.3284501807804,"rgba(239, 83, 80, 1.0)",2.8375808072789233,35.395494674599654,-1.0574129437663318,50.46018036850447,-3.7502814754927982,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9965857709698256,0.9693642151887052,False,False,False,False,-0.2292236073408485,-0.17531461139521065,False,False,False,False,53874.0,25215.00557591062,False,False,False,False,27582.21899746173,False,False,False,False
2025-04-10 15:00:00+00:00,32.4,32.68,32.1,32.25,19488.0,,,,,,,,,,,,,,,33.70018134181741,33.680171422011284,34.38943008624761,35.112921579178725,35.84576581616329,35.94852227774592,35.942299509672445,36.20893553070554,36.72432751922955,,,,,,,,,,,,,,,,,33.12838652956819,34.54839684662135,35.82435246710658,35.983519820271184,35.72456074222464,36.565593863593584,,,,35.28849102347716,"rgba(239, 83, 80, 1.0)",2.8737393679585495,35.35717134199897,-1.0812293476030315,48.156720156543685,-3.7502814754927982,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9907220282932205,0.9726253904097001,False,False,False,False,-0.23587868599327982,-0.20559664869424524,False,False,False,False,34386.0,25357.191535974023,False,False,False,False,27456.72723005922,False,False,False,False
2025-04-10 16:00:00+00:00,32.255,32.39,31.845,32.205,13696.0,,,,,,,,,,,,,,,33.54994382934856,33.66362689408859,34.36853434371401,35.08991856674758,35.824859836197604,35.93272800392787,35.927123010781436,36.198775535577305,36.714426945108464,,,,,,,,,,,,,,,,,33.077461301306315,34.5269234858455,35.80334485904378,35.96617429309895,35.71240464382379,36.55563079003029,,,,35.26079175590933,"rgba(239, 83, 80, 1.0)",2.906726831656821,35.330571954113914,-1.0752891947305396,46.48638631264608,-3.7502814754927982,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990553925165077,0.9756969919295668,False,False,False,False,-0.2602371815716356,-0.23291691513294044,False,False,False,False,20690.0,25284.83197727675,False,False,False,False,27243.382621841247,False,False,False,False
2025-04-10 17:00:00+00:00,32.195,32.58,31.96,32.46,13516.0,,,,,,,,,,,,,,,33.44394976300671,33.64961258397039,34.349992145948086,35.068982692046546,35.80549433025714,35.91803159981157,35.91299814929892,36.18925836500694,36.70509595403454,,,,,,,,,,,,,,,,,33.04122319184175,34.507738095854386,35.78389367488955,35.95003888647358,35.70111280141066,36.54625701517657,,,,35.23824528326849,"rgba(239, 83, 80, 0.5)",2.933681254448498,35.30884191027617,-0.9710809263809147,46.43122250636537,-3.7502814754927982,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885813464876222,0.9755184068694619,False,False,False,False,-0.2465699037793379,-0.23974340945613917,False,False,False,False,34206.0,25423.14465979959,False,False,False,False,27030.55498429332,False,False,False,False
2025-04-10 18:00:00+00:00,32.46,32.62,32.035,32.165,21842.0,,,,,,,,,,,,,,,33.29947804836705,33.62657464091218,34.31986099384535,35.035086665478744,35.774116498049466,35.89414076836399,35.89002674973995,36.17373940148954,36.68989489836812,,,,,,,,,,,,,,,,,32.98520084506573,34.47659756952997,35.752378522049845,35.92383712118369,35.68270145424351,36.530982067180446,,,,35.2036410829245,"rgba(239, 83, 80, 1.0)",2.9627865171061067,35.275434317504654,-1.049834100278937,45.34822693576606,2.874989061417992,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9839455782312925,0.9772335600907028,False,False,False,False,-0.24144027553307765,-0.2405918424946084,False,False,False,False,12364.0,25220.677300732925,False,False,False,False,26950.11227135854,False,False,False,False
2025-04-10 19:00:00+00:00,32.165,32.32,31.635,32.17,60485.0,,,,,,,,,,,,,,,32.9790993760484,33.55636162928469,34.23185985460507,34.937846237890845,35.684502203071595,35.825457323899904,35.82392207087877,36.12888434646251,36.6461593746926,,,,,,,,,,,,,,,,,32.82661673196803,34.386115978240866,35.662368469388326,35.84870693693255,35.62933840040224,36.48697606857774,,,,35.11028100015628,"rgba(239, 83, 80, 1.0)",2.989305017305236,35.18512162329807,-1.0086363237753866,44.65066812445218,1.7001910659735557,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765955531550995,0.9843370240345664,False,False,False,False,-0.2728683465153677,-0.25673009450498807,False,False,False,False,72849.0,25959.100908473498,False,False,False,False,27470.033011337477,False,False,False,False
2025-04-11 14:00:00+00:00,32.46,32.81,32.27,32.33,19276.0,,,,,,,,,,,,,,,32.94087642150391,33.54123756284931,34.21043467417312,34.91255945495885,35.66009287228687,35.80650018792086,35.80566177796983,36.116270094417615,36.63367425057262,,,,,,,,,,,,,,,,,32.80848613287055,34.363689984162896,35.63787943498931,35.82799649695423,35.614650575905806,36.474466404446645,,,,35.09029842173216,"rgba(239, 83, 80, 0.5)",3.0106577952932665,35.165599635735035,-0.9418538500682779,45.02526687030277,1.5248356909047942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837558014994645,0.9747411638700462,False,False,False,False,-0.22258842566994527,-0.23965926008746669,False,False,False,False,92125.0,26984.928801365382,False,False,False,False,27342.99373984387,False,False,False,False
2025-04-11 15:00:00+00:00,32.33,32.72,32.17,32.58,51538.0,,,,,,,,,,,,,,,32.8654990230711,33.50351217006596,34.15625876376174,34.84796091111564,35.59701228058118,35.757148666473206,35.758088915942686,36.08314945235098,36.600815246059895,,,,,,,,,,,,,,,,,32.77037434251873,34.3068365868655,35.57461348339144,35.77417256580408,35.576287942295345,36.4415641177813,,,,35.040886297871914,"rgba(239, 83, 80, 0.5)",3.0257515007257085,35.11720416295944,-0.8385368601324026,46.583319919357436,1.5248356909047942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840945441620756,0.9768082459569929,False,False,False,False,-0.2309963215513089,-0.2353277908193878,False,False,False,False,143663.0,28793.89114553026,False,False,False,False,27718.11011597032,False,False,False,False
2025-04-11 16:00:00+00:00,32.58,33.295,32.525,33.255,82221.0,,,,,,,,,,,,,,,32.899082454118656,33.47760006449967,34.1021462275448,34.77357548377897,35.51787529212329,35.69379226768379,35.69692868555002,36.03922867786665,36.55614284707842,,,,,,,,,,,,,,,,,32.81119199136943,34.24765094431098,35.495404362491556,35.70522545708324,35.527276504026865,36.39714021295052,,,,34.99601743149846,"rgba(239, 83, 80, 0.5)",3.0280761769369424,35.0723666663387,-0.6001720432862627,50.64398573887996,1.5248356909047942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896624845379042,0.9702244212758435,False,False,False,False,-0.1901237220300319,-0.21272575642470984,False,False,False,False,225884.0,31849.551747925136,False,False,False,False,28563.11616068396,False,False,False,False
2025-04-11 17:00:00+00:00,33.26,33.585,33.085,33.46,46704.0,,,,,,,,,,,,,,,32.95010004101823,33.474588039761684,34.08295557931849,34.74193096023281,35.481095268796885,35.663667493421215,35.66780555269636,36.01768331828565,36.53373913013085,,,,,,,,,,,,,,,,,32.85838553049242,34.22539111951633,35.458663260020835,35.67251930962617,35.50406210116963,36.37499511107176,,,,34.980505454370615,"rgba(239, 83, 80, 0.5)",3.0210861807819076,35.05645246723169,-0.5284365859495289,54.14840924833922,-1.799548973200281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9997359154929577,0.9622359154929575,False,False,False,False,-0.15331168035231887,-0.18301871838851436,False,False,False,False,272588.0,35581.93079059296,False,False,False,False,28844.37017369661,False,False,False,False
2025-04-11 18:00:00+00:00,33.46,33.53,33.225,33.425,20170.0,,,,,,,,,,,,,,,32.96964644178871,33.4735541774853,34.07516635316785,34.72886514357427,35.46572165478511,35.650991435365235,35.65554286384826,36.00854402699945,36.52421155247519,,,,,,,,,,,,,,,,,32.87699589268785,34.216307696221286,35.4433108728727,35.65877739183288,35.49426809717797,36.36558402158506,,,,34.973832508124474,"rgba(239, 83, 80, 0.5)",3.0109546808429006,35.04961417194522,-0.5395677929932918,56.26006103969437,0.3182847625686094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0035198873636042,0.9618092221048924,False,False,False,False,-0.14965463855898392,-0.16633667847374914,False,False,False,False,252418.0,38943.73031321942,False,False,False,False,28709.88381441449,False,False,False,False
2025-04-11 19:00:00+00:00,33.43,33.69,33.375,33.46,71785.0,,,,,,,,,,,,,,,33.042723982772664,33.47506087761533,34.05326102638754,34.68818256342964,35.415733778765365,35.609243997414254,35.61511759253284,35.97793528134962,36.491995363733935,,,,,,,,,,,,,,,,,32.9465524645315,34.189829565041315,35.39343963732369,35.613601899460846,35.46200491407406,36.333844067589055,,,,34.95390180080144,"rgba(239, 83, 80, 0.5)",2.9995029197794474,35.0289714668106,-0.5230771593734498,57.82911714918262,1.9720627566178592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125397386082657,0.9565524549629104,False,False,False,False,-0.13635005161388739,-0.15134336504381826,False,False,False,False,324203.0,43366.35464944857,False,False,False,False,29377.715073105737,False,False,False,False
2025-04-14 14:00:00+00:00,33.69,33.74,33.41,33.575,16903.0,,,,,,,,,,,,,,,33.05920024649216,33.47607005070745,34.048948263141085,34.679513731318664,35.40473093342886,35.59995385933314,35.60611344122927,35.97102825764459,36.484676643017046,,,,,,,,,,,,,,,,,32.96244352376408,34.18446237730871,35.382470423913105,35.603567433107166,35.45481394883607,36.32664658394034,,,,34.94964264781211,#000000,2.986332367471621,35.0245356315294,-0.4853899208669295,59.438545189194826,3.70905217445047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0130961861782142,0.9544288116095918,False,False,False,False,-0.13271057920023724,-0.14202697212202775,False,False,False,False,341106.0,47982.47318201526,False,False,False,False,29184.30863786379,False,False,False,False
2025-04-14 15:00:00+00:00,33.585,33.605,33.12,33.145,11927.0,,,,,,,,,,,,,,,33.06413358507068,33.47475364253967,34.04414965165975,34.6719201860639,35.395848976230404,35.59253405222077,35.5989228527718,35.96560153361587,36.479030841798796,,,,,,,,,,,,,,,,,32.96818544108267,34.17898648837086,35.37360174896205,35.59555977227306,35.449008498184426,36.321066811729935,,,,34.94488693883831,"rgba(239, 83, 80, 0.5)",2.9766850508395275,35.019731659824544,-0.6298051785142005,57.293365079999006,3.70905217445047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0016743038420866,0.9598167077899188,False,False,False,False,-0.15094490061536964,-0.1464859363686987,False,False,False,False,329179.0,52342.1092567127,False,False,False,False,28916.75346518373,False,False,False,False
2025-04-14 16:00:00+00:00,33.15,33.305,33.005,33.24,15055.0,,,,,,,,,,,,,,,33.06726519836755,33.47217422110752,34.03733394112183,34.66172207051155,35.38418106557087,35.58280535826045,35.589493569295094,35.95851103652408,36.47169537352051,,,,,,,,,,,,,,,,,32.97284293791972,34.17135152365925,35.361946299271324,35.58506681604567,35.441364951550185,36.31380605837223,,,,34.93810402807319,"rgba(239, 83, 80, 0.5)",2.9632892577716463,35.01292224284392,-0.598295369982589,56.44105868455211,3.70905217445047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9959374724013071,0.9720922017133268,False,False,False,False,-0.16884675017308018,-0.15766634327088944,False,False,False,False,344234.0,56867.56492715126,False,False,False,False,28701.842558746772,False,False,False,False
2025-04-14 17:00:00+00:00,33.24,33.49,33.21,33.43,10736.0,,,,,,,,,,,,,,,33.072955242842625,33.47157516248606,34.0336245730189,34.655474476893716,35.37665969528562,35.57647064031049,35.58335089497944,35.9538274241593,36.46679060922497,,,,,,,,,,,,,,,,,32.9789821954115,34.16702949928421,35.354440962833245,35.57823754730229,35.43640962766407,36.308967278484744,,,,34.934319722012084,"rgba(239, 83, 80, 0.5)",2.9456818296348697,35.009075528557645,-0.5360645242372896,57.02903262222212,3.70905217445047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9945157010172491,0.9739938080495355,False,False,False,False,-0.15202049997352143,-0.15484342162220543,False,False,False,False,354970.0,61489.30810657526,False,False,False,False,28423.302364037518,False,False,False,False
2025-04-14 18:00:00+00:00,33.43,33.595,33.41,33.525,12289.0,,,,,,,,,,,,,,,33.08196568126621,33.47184907427227,34.03028085974862,34.64913519256738,35.36868858214371,35.56970088970935,35.57678371197749,35.94876341367261,36.46143682340664,,,,,,,,,,,,,,,,,32.98806488706156,34.162964542670494,35.346493802292784,35.57094236207981,35.43113190367027,36.3036990455413,,,,34.93079338480537,"rgba(239, 83, 80, 0.5)",2.9264432798654827,35.005445194933046,-0.505885490799978,57.996714249653664,3.70905217445047,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9958403398530844,0.9715904062306399,False,False,False,False,-0.13892124848211126,-0.14688233505215836,False,False,False,False,367259.0,66229.92348476789,False,False,False,False,28173.158141339263,False,False,False,False
2025-04-14 19:00:00+00:00,33.525,33.61,33.405,33.49,36312.0,,,,,,,,,,,,,,,33.10606536513062,33.472464183286135,34.02049129863874,34.630672935531294,35.345424214098266,35.549874163605516,35.55754230718159,35.93387125035279,36.445685587171965,,,,,,,,,,,,,,,,,33.01277375529841,34.151092264222314,35.32330158899965,35.549597915291315,35.41563777926832,36.28820141734953,,,,34.920179735028434,"rgba(239, 83, 80, 0.5)",2.906523994349485,34.99454080540566,-0.5176426578038263,58.30543848244967,3.8052774735914525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9935489572287028,0.971898197242842,False,False,False,False,-0.13849258980844648,-0.14268746243030242,False,False,False,False,330947.0,70334.06420593428,False,False,False,False,28299.34173604718,False,False,False,False
2025-04-15 14:00:00+00:00,33.64,33.925,33.48,33.51,16181.0,,,,,,,,,,,,,,,33.11934494055053,33.4739750505137,34.017363395848925,34.6236088348,35.335997748700045,35.54174247714121,35.54964496656453,35.92766298641147,36.43904387467287,,,,,,,,,,,,,,,,,33.02590295477411,34.147022728937415,35.31391501065715,35.540853094559516,35.409300602767004,36.2816865964176,,,,34.91647101755441,"rgba(239, 83, 80, 0.5)",2.88645192749321,34.99066438600473,-0.5129703952113425,58.65788739416832,4.526937252236699,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9948186528497409,0.9661895143584789,False,False,False,False,-0.12181270963369202,-0.13225008603199723,False,False,False,False,347128.0,74625.44305545467,False,False,False,False,28111.460468821642,False,False,False,False
2025-04-15 15:00:00+00:00,33.53,33.6,33.42,33.495,17616.0,,,,,,,,,,,,,,,33.12954296499334,33.47427969140647,34.01283819730605,34.61500634895688,35.32505619549764,35.532353280730405,35.54052617603526,35.920550788737295,36.43150624906241,,,,,,,,,,,,,,,,,33.03660540911145,34.14152292034217,35.30301041085277,35.53076241183141,35.40193702575771,36.27427441286631,,,,34.91131816556584,"rgba(239, 83, 80, 0.5)",2.866162086851968,34.98537760764383,-0.5199906922503383,58.71565788366897,4.980463653297569,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9948131868131869,0.9735384615384615,False,False,False,False,-0.1382782794445148,-0.13526418273825602,False,False,False,False,329512.0,78577.17262048638,False,False,False,False,27948.74015147557,False,False,False,False
2025-04-15 16:00:00+00:00,33.495,33.55,33.335,33.355,20821.0,,,,,,,,,,,,,,,33.13814384979696,33.47358048099029,34.006644692359714,34.604182128581634,35.3116485114019,35.52087011195539,35.52937200716844,35.91188131389039,36.422369542964866,,,,,,,,,,,,,,,,,33.0462963077359,34.13422396283904,35.28964168359915,35.51843021394238,35.39288979838856,36.265276238370234,,,,34.90436338959899,"rgba(239, 83, 80, 0.5)",2.844109689855057,34.97830290797102,-0.5707595996600788,57.06875373570823,4.980463653297569,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9891015417331208,0.9794435583909269,False,False,False,False,-0.14406915748959978,-0.13966667011392792,False,False,False,False,308691.0,82144.82885892845,False,False,False,False,27838.232552227888,False,False,False,False
2025-04-15 17:00:00+00:00,33.35,33.375,33.105,33.145,17926.0,,,,,,,,,,,,,,,33.13992874419264,33.47098615817838,33.999606646305786,34.59344036821309,35.29902440901293,35.51013082065721,35.51894071005563,35.9038566714111,36.41401451950157,,,,,,,,,,,,,,,,,33.049807211149115,34.126302122336945,35.277041308762236,35.506904406571955,35.384366365323864,36.25702079865556,,,,34.89675808402186,"rgba(239, 83, 80, 0.5)",2.8233298212002724,34.97066199935612,-0.6466343342698718,53.70039933591044,7.242219416539044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9832,0.9871111111111113,False,False,False,False,-0.16150113033182806,-0.150583900222878,False,False,False,False,290765.0,85379.25011692956,False,False,False,False,27684.554528162338,False,False,False,False
2025-04-15 18:00:00+00:00,33.145,33.335,33.125,33.295,15071.0,,,,,,,,,,,,,,,33.14226764917212,33.46919739607292,33.99410366447128,34.58481506725931,35.288745131575304,35.501347342418214,35.51040615741718,35.89725471718319,36.40711820433422,,,,,,,,,,,,,,,,,33.053418583706964,34.12005558477829,35.26678464323768,35.497483900123804,35.377393401809236,36.250212755670354,,,,34.890706946615346,"rgba(239, 83, 80, 0.5)",2.8034049438635766,34.96456818767177,-0.5955501331786973,53.08798678289813,6.57793658797052,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9761883607285652,0.9904931141714794,False,False,False,False,-0.16236440971976507,-0.15647415497132153,False,False,False,False,305836.0,88797.18422364382,False,False,False,False,27488.99554322959,False,False,False,False
2025-04-15 19:00:00+00:00,33.29,33.35,33.17,33.28,38992.0,,,,,,,,,,,,,,,33.148658483401576,33.46501205453345,33.980515185834065,34.56325107248869,35.262815566729024,35.47908585461683,35.48876534659237,35.880421537003905,36.389498867752195,,,,,,,,,,,,,,,,,33.062852478973625,34.10457307962293,35.24091819790214,35.47363265787188,35.359688444884085,36.232828546992714,,,,34.87550115834663,"rgba(239, 83, 80, 0.5)",2.7827397996924255,34.949238863308736,-0.5998544540503696,52.50189364815108,5.877657798139303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9763534536403237,0.9912881144990667,False,False,False,False,-0.1597752859140903,-0.15812472044270592,False,False,False,False,266844.0,91557.59997211446,False,False,False,False,27667.336697598123,False,False,False,False
2025-04-16 14:00:00+00:00,33.64,33.995,33.64,33.83,15850.0,,,,,,,,,,,,,,,33.16242546398946,33.467983095354725,33.97931809497456,34.558352147652634,35.255342447214204,35.47240134208855,35.48225480999868,35.87508027944351,36.38365596682546,,,,,,,,,,,,,,,,,33.076257102776694,34.10250198607715,35.23349626244006,35.46648409950267,35.354462067009884,36.22713117097831,,,,34.87314308908844,#000000,2.75540349884384,34.94668152441701,-0.40526969094928117,56.94405191775682,3.3321813260614235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9783526927138332,0.9828405491024288,False,False,False,False,-0.11200796561894362,-0.13506634303082476,False,False,False,False,282694.0,94520.95501130648,False,False,False,False,27484.12217515474,False,False,False,False
2025-04-16 15:00:00+00:00,33.835,33.98,33.71,33.9,26137.0,,,,,,,,,,,,,,,33.18529712537844,33.47334037128227,33.97789443072097,34.550862561441896,35.24354022638016,35.46177070054892,35.471895761449474,35.866510203916434,36.37423451192448,,,,,,,,,,,,,,,,,33.09853591695727,34.09964915411234,35.22178166422203,35.45512535943161,35.34615298346903,36.217956375857035,,,,34.869636489806155,#000000,2.7274638865164964,34.94283682039372,-0.3823467014720514,60.371459077885035,6.410214471152038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798734399718756,0.9839163297591845,False,False,False,False,-0.10966659659746576,-0.12236646981414526,False,False,False,False,308831.0,97843.59136772034,False,False,False,False,27463.236560036057,False,False,False,False
2025-04-16 16:00:00+00:00,33.9,33.99,33.815,33.955,13863.0,,,,,,,,,,,,,,,33.19779677064643,33.476527722871154,33.97751995242679,34.54727728777427,35.237614908648226,35.45638692233119,35.46664663939053,35.86212197488543,36.36937805945466,,,,,,,,,,,,,,,,,33.11068640149887,34.09851972331667,35.21590501402574,35.4493779504224,35.341950326945785,36.21323535240817,,,,34.86806300046975,#000000,2.696217615926399,34.941075585671655,-0.3657255185363993,63.03764452484394,8.74463178806031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9854651162790697,0.9822938689217758,False,False,False,False,-0.10477484357812968,-0.11357065669613747,False,False,False,False,322694.0,101329.64421473243,False,False,False,False,27252.380179260304,False,False,False,False
2025-04-16 17:00:00+00:00,33.955,34.1,33.52,33.53,17572.0,,,,,,,,,,,,,,,33.20875000500554,33.47868035206823,33.97539864340054,34.54133666843447,35.2290327724,35.44872050017479,35.45917590689745,35.85600865967868,36.36274110080607,,,,,,,,,,,,,,,,,33.12183859875124,34.095500831442195,35.20737502742726,35.44119401271363,35.33590204902528,36.20675091369564,,,,34.86456040279474,"rgba(239, 83, 80, 0.5)",2.6536150711708983,34.9373963678041,-0.5303694507519842,59.510463327789424,8.74463178806031,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9828977372390808,0.9788633573057357,False,False,False,False,-0.11264673204349461,-0.11310869436981605,False,False,False,False,305122.0,104489.21562225596,False,False,False,False,27102.29676562836,False,False,False,False
2025-04-16 18:00:00+00:00,33.545,33.78,33.53,33.715,17313.0,,,,,,,,,,,,,,,33.21824979042189,33.48039906242168,33.973010882227456,34.53527457720511,35.22044096517458,35.44105274716165,35.451702888522995,35.84990277919269,36.35613190794892,,,,,,,,,,,,,,,,,33.13169006207687,34.09225071061633,35.19883289801651,35.43301295761302,35.329834569925865,36.20028855565525,,,,34.86080502361206,#000000,2.6109746497469084,34.93348112086056,-0.46667673352503497,58.78059885838361,8.74463178806031,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9840476816548338,0.9815058287317029,False,False,False,False,-0.12586919973748437,-0.11948894705365021,False,False,False,False,322435.0,107868.22003121322,False,False,False,False,26950.524722750404,False,False,False,False
2025-04-16 19:00:00+00:00,33.71,33.8,33.535,33.79,31248.0,,,,,,,,,,,,,,,33.235633030674855,33.48394466251002,33.96926741849963,34.52496098983365,35.20550116682412,35.42763790262298,35.43862231103727,35.839136043625714,36.34443226537046,,,,,,,,,,,,,,,,,33.14964838372322,34.0869686465995,35.18398602033174,35.418713699390246,35.319213278143955,36.18886072058426,,,,34.854435102651436,#000000,2.562467766441835,34.926812511104416,-0.4436397311966815,58.928323367113336,8.74463178806031,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9844146747220032,0.9807372384204536,False,False,False,False,-0.12480130813730352,-0.12214512759547685,False,False,False,False,353683.0,111679.30189119441,False,False,False,False,27017.15224642869,False,False,False,False
2025-04-17 14:00:00+00:00,34.35,34.59,34.27,34.425,11935.0,,,,,,,,,,,,,,,33.251575221803854,33.489522404936764,33.97173398037448,34.524502876587,35.2025794289409,35.424691628570244,35.4357353529767,35.83643217725628,36.341203968627056,,,,,,,,,,,,,,,,,33.1646793494801,34.088753113402305,35.181121997044315,35.41558737388551,35.31698999766369,36.185782450746025,,,,34.85539275481968,#000000,2.5140891872486906,34.927528547537136,-0.1998849325178811,63.07846811946353,8.74463178806031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862242245711315,0.9778201351585514,False,False,False,False,-0.06010093456534216,-0.0911230310804095,False,False,False,False,365618.0,115616.33597040069,False,False,False,False,26783.320428654602,False,False,False,False
2025-04-17 15:00:00+00:00,34.425,34.695,34.425,34.59,13963.0,,,,,,,,,,,,,,,33.27187491798705,33.496937030249335,33.97547117911432,34.524753839444145,35.199809351858406,35.42175367048044,35.43285074464931,35.83359892983041,36.33771959106047,,,,,,,,,,,,,,,,,33.18374375044934,34.091678385049924,35.178424151551454,35.4124760440987,35.314815394418744,36.18248395735126,,,,34.85722606250623,#000000,2.4598930559774694,34.929054447069106,-0.13783300304263635,66.60993373255728,11.4442340021062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876190476190474,0.977922077922078,False,False,False,False,-0.049134759479566095,-0.07012889527998781,False,False,False,False,379581.0,119708.8113817123,False,False,False,False,26584.555770846004,False,False,False,False
