date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_667,aVWAP_peak_644,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_544,aVWAP_peak_514,aVWAP_peak_494,aVWAP_peak_459,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_268,aVWAP_peak_225,aVWAP_peak_205,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_694,aVWAP_valley_639,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_504,aVWAP_valley_451,aVWAP_valley_380,aVWAP_valley_346,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_62,aVWAP_valley_18,aVWAP_OB_bull_639,aVWAP_OB_bull_451,aVWAP_OB_bull_346,aVWAP_OB_bull_288,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,54.68,54.69,54.43,54.52,19595.0,,,,,,,,,,,,,,,,,,,,,,,,,55.029984779445705,54.22143141309805,53.03525425787713,52.29229012430213,51.03159135850596,49.79141352851489,,,,,,,,,,,,,,,,,,54.54194742005101,54.56766906098391,53.37372676372448,52.80518314223706,50.841128817757905,50.09394727860245,,,,,,52.635463995425056,"rgba(38, 166, 154, 0.5)",2.213283810365277,52.51830781920496,0.9043992331307403,45.68039888881838,-0.15048470749898257,False,True,False,True,False,8.50858980970877,0.0,0.0,0.0,0.0,0,1.0234299775328983,0.8976677008665884,False,False,False,False,0.27860466792718364,0.2792785035696974,False,False,False,False,-115741.0,-36553.15813123691,False,False,False,False,15181.794150990236,False,False,False,False
2025-05-07 14:00:00+00:00,55.275,55.495,54.975,55.07,33931.0,,,,,,,,,,,,,,,,,,,,,,,,,55.05096304538961,54.27597551050069,53.10844135229786,52.372807964002796,51.11052157754657,49.856343565619156,,,,,,,,,,,,,,,,,,54.906323380907494,54.61767038722529,53.43974837841874,52.88172893658413,50.92062843359551,50.14934511934151,,,,,,52.724208137619115,"rgba(38, 166, 154, 1.0)",2.20145768252032,52.604256906931674,1.12005018885734,49.91850850674494,-5.372894446192063,False,True,False,False,True,10.693074723808966,0.0,0.0,0.0,0.0,0,1.0216175521617552,0.8904603140460313,False,False,False,False,0.32082368558266716,0.3000510945761823,False,False,False,False,-81810.0,-37254.81459431851,False,False,False,False,15472.479512990387,False,False,False,False
2025-05-07 15:00:00+00:00,55.065,55.45,54.995,55.3,5034.0,,,,,,,,,,,,,,,,,,,,,,,,,55.054974617171496,54.284115359372784,53.11922024066229,52.38465417508565,51.122168866892515,49.86596546307029,,,,,,,,,,,,,,,,,,54.933036772692006,54.62521921408525,53.44950297817386,52.892992131306855,50.93236074288887,50.157571547457835,,,,,,52.73514850907164,"rgba(38, 166, 154, 1.0)",2.190504898810207,52.61509725685945,1.225700405691344,54.17748830551665,-1.411965012860044,False,True,True,False,True,11.582141032085115,0.0,0.0,0.0,0.0,0,1.0226019249486318,0.88428679571753,False,False,False,False,0.32003214600279645,0.31004162028948934,False,False,False,False,-76776.0,-37867.54615099574,False,False,False,False,15310.642621316116,False,False,False,False
2025-05-07 16:00:00+00:00,55.3,55.45,55.06,55.425,4875.0,,,,,,,,,,,,,,,,,,,,,,,,,55.05992959122124,54.29237856561188,53.12986312089081,52.39628522867017,51.13355812047979,49.87536003548176,,,,,,,,,,,,,,,,,,54.95966238730616,54.6330850637069,53.4591787880112,52.90408841993918,50.943827850199874,50.1656116785596,,,,,,52.74606907083989,"rgba(38, 166, 154, 1.0)",2.1787942632201966,52.625898960579775,1.2847018585789873,57.75599207764445,1.8415142809086475,False,False,True,False,True,12.064674004709893,0.0,0.0,0.0,0.0,0,1.0167579226812677,0.9013328908799295,False,False,False,False,0.32209095847562763,0.3160662893825585,False,False,False,False,-71901.0,-38395.196598267125,False,False,False,False,15148.849712458501,False,False,False,False
2025-05-07 17:00:00+00:00,55.42,55.555,54.995,55.08,9949.0,,,,,,,,,,,,,,,,,,,,,,,,,55.06561744597419,54.30719500471733,53.15026854367048,52.41891976553925,51.15604952341233,49.894075766840366,,,,,,,,,,,,,,,,,,54.99108011453944,54.64626810936784,53.47754988205349,52.925477912657556,50.966504409404735,50.181619919390926,,,,,,52.76505219979733,"rgba(38, 166, 154, 1.0)",2.120723608021897,52.64496601361332,1.1482090250591181,56.77017580130743,1.8415142809086475,False,False,True,False,True,10.238120944071206,0.0,0.0,0.0,0.0,0,1.0218476211600311,0.8868248863258291,False,False,False,False,0.32335923235213904,0.3197127608673488,False,False,False,False,-81850.0,-39068.91448046453,False,False,False,False,15068.231887459144,False,False,False,False
2025-05-07 18:00:00+00:00,55.035,55.565,54.71,55.52,19271.0,,,,,,,,,,,,,,,,,,,,,,,,,55.079253797732655,54.33624241928284,53.189701476699334,52.46258628852525,51.199497973997204,49.93032795579349,,,,,,,,,,,,,,,,,,55.04464660814856,54.672493496943495,53.513155103687616,52.966770869301186,51.01031019818541,50.21267631745245,,,,,,52.801471875479116,"rgba(38, 166, 154, 1.0)",2.0489719966956668,52.681601805559524,1.3852791541406635,58.8659404895107,2.866436244761445,True,False,True,False,True,11.959272202339626,0.0,0.0,0.0,0.0,0,1.023035833518807,0.8861562430447364,False,False,False,False,0.3146598929943423,0.3171863269308456,False,False,False,False,-62579.0,-39433.41193037981,False,False,False,False,15133.391083002412,False,False,False,False
2025-05-07 19:00:00+00:00,55.52,55.915,55.185,55.82,63028.0,,,,,,,,,,,,,,,,,,,,,,,,,55.18175675349069,54.45389040093042,53.33054675891134,52.61441040604995,51.34793391231325,50.053650530896725,,,,,,,,,,,,,,,,,,55.276887970143534,54.79028690815153,53.64324225829856,53.11266598346637,51.159643566060616,50.31899784594846,,,,,,52.940326107888446,"rgba(0, 255, 255, 0.75)",1.9703683860071326,52.8198133046372,1.5226526758493877,61.776802856877175,5.716587254877652,True,False,True,False,True,13.103747583281034,0.0,0.0,0.0,0.0,0,1.0342347365486477,0.873376080289936,False,False,False,False,0.3409023473910797,0.32904433716096265,False,False,False,False,449.0,-38815.079962466945,False,False,False,False,15875.943159234932,False,False,False,False
2025-05-08 14:00:00+00:00,56.67,57.175,56.52,56.745,70326.0,,,,,,,,,,,,,,,,,,,,,,,,,55.45816219128627,54.669722469724185,53.540457755914154,52.82694470435031,51.54445429791129,50.212724031397876,,,,,,,,,,,,,,,,,,55.74283243998465,55.03224245140122,53.8457684552225,53.325085440158006,51.356053556938264,50.45791692292684,,,,,,53.16769705976797,"rgba(0, 255, 255, 0.75)",1.8917945743952955,53.04235268885302,1.957214256379032,66.94594382208946,10.57236747900852,True,False,True,False,True,16.44816261577368,0.0,0.0,0.0,0.0,0,1.047510684353666,0.8595770661042351,False,False,False,False,0.3428282486278759,0.3359362928944193,False,False,False,False,70775.0,-37116.008955296915,False,False,False,False,16720.13008699873,False,False,False,False
2025-05-08 15:00:00+00:00,56.745,58.13,56.675,57.78,15368.0,,,,,,,,,,,,,,,,,,,,,,,,,55.53206475861283,54.72574557180647,53.5922982021624,52.87837764695275,51.59110635398307,50.250151963269715,,,,,,,,,,,,,,,,,,55.853803890800904,55.09581751963937,53.896472211794624,53.377155374793865,51.402557963248384,50.4908133134042,,,,,,53.22386373087238,"rgba(0, 255, 0, 1.0)",1.8381129963598921,53.097251892368035,2.547584461295605,72.46225123340778,15.591436328626145,True,False,True,False,True,19.850445067853368,0.0,0.0,0.0,0.0,0,1.0572169499006843,0.8413153829176785,False,False,False,False,0.34282824886843566,0.3393822708814275,False,False,False,False,86143.0,-35205.01656839308,False,False,False,False,16699.166829835962,False,False,False,False
2025-05-08 16:00:00+00:00,57.785,58.16,57.77,58.12,12814.0,,,,,,,,,,,,,,,,,,,,,,,,,55.6038836842956,54.77865797546975,53.63974028433744,52.924824629966416,51.63260675612193,50.28314255751716,,,,,,,,,,,,,,,,,,55.96036655247148,55.15655774263733,53.9432368241337,53.4245881679774,51.443850102264214,50.51989668881879,,,,,,53.27594599716761,"rgba(0, 255, 0, 1.0)",1.8008258165689885,53.148020197355265,2.7609443161568863,76.64467631201526,19.312218816075685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0752361673414306,0.8464912280701756,False,False,False,False,0.3428282490926658,0.34110525998704666,False,False,False,False,98957.0,-33124.985303766836,False,False,False,False,16638.931685187345,False,False,False,False
2025-05-08 17:00:00+00:00,58.125,58.145,57.665,57.705,9806.0,,,,,,,,,,,,,,,,,,,,,,,,,55.652240517959896,54.8158467250303,53.673912585413994,52.95858008846045,51.66312783522768,50.30762231557762,,,,,,,,,,,,,,,,,,56.02860008077455,55.19856651490948,53.97677729353762,53.45885202976947,51.47425466494562,50.541475727739794,,,,,,53.31248803161221,"rgba(0, 255, 0, 1.0)",1.794523960063776,53.18379045056671,2.5194478591818896,76.26178203463829,19.312218816075685,True,False,True,False,True,18.675010395347297,0.0,0.0,0.0,0.0,0,1.0751722579916414,0.831413080311759,False,False,False,False,0.3396379636782259,0.3403716118326363,False,False,False,False,89151.0,-31229.233593630917,False,False,False,False,16532.9947598356,False,False,False,False
2025-05-08 18:00:00+00:00,57.71,58.185,57.665,58.05,11273.0,,,,,,,,,,,,,,,,,,,,,,,,,55.708423603454605,54.85926585531029,53.71370583835145,52.9978224630957,51.6985675908327,50.33604526944726,,,,,,,,,,,,,,,,,,56.106306100915255,55.24753264561133,54.015886713342645,53.498725507658484,51.50955018192952,50.56655987755227,,,,,,53.35486597062513,"rgba(0, 255, 0, 1.0)",1.7962401873943623,53.22529236349924,2.6860036148614994,76.78041652634309,19.62468606308471,True,False,True,False,True,19.764092240204565,0.0,0.0,0.0,0.0,0,1.0755926051945106,0.8302710672564366,False,False,False,False,0.34030143090487536,0.3403365213687558,False,False,False,False,100424.0,-29188.0981890785,False,False,False,False,16451.44445348156,False,False,False,False
2025-05-08 19:00:00+00:00,58.05,58.135,57.525,57.64,47060.0,,,,,,,,,,,,,,,,,,,,,,,,,55.89781074760872,55.017421060499935,53.864703095671054,53.14887573396298,51.83772172672489,50.44940418325357,,,,,,,,,,,,,,,,,,56.344367670058695,55.42076767450935,54.16333416588979,53.650710675295194,51.64840280682394,50.666689170147485,,,,,,53.50918405920381,"rgba(0, 255, 0, 1.0)",1.7852112247901732,53.3774967177958,2.387674479643269,74.2097944056118,19.62468606308471,True,False,True,False,False,17.593009943282425,0.0,0.0,0.0,0.0,0,1.072289156626506,0.8808967212132113,False,False,False,False,0.3343169080647074,0.3373267147167316,False,False,False,False,53364.0,-27908.22069777496,False,False,False,False,16925.99570226479,False,False,False,False
2025-05-09 14:00:00+00:00,57.015,57.11,56.495,56.895,11644.0,,,,,,,,,,,,,,,,,,,,,,,,,55.9186355896777,55.04153772952933,53.89181861658801,53.17752743445062,51.8659071881148,50.47341089265698,,,,,,,,,,,,,,,,,,56.361120006826255,55.44440051658796,54.189054300826186,53.678508341146895,51.676716400703,50.68783523562622,,,,,,53.533872687727836,"rgba(0, 255, 0, 1.0)",1.7318429437976433,53.40241985943097,2.016684106995514,68.1935072545478,25.39558851907418,True,False,True,False,False,13.819986343063338,0.0,0.0,0.0,0.0,0,1.0056380721430738,0.9043952712943317,False,False,False,False,0.27094832958489146,0.3041375221508115,False,False,False,False,41720.0,-26828.71340013504,False,False,False,False,16844.104296028127,False,False,False,False
2025-05-09 15:00:00+00:00,56.895,57.04,56.62,56.745,12838.0,,,,,,,,,,,,,,,,,,,,,,,,,55.93978842228217,55.066938625323566,53.920830477317665,53.20833583963219,51.89642071758282,50.499540138185864,,,,,,,,,,,,,,,,,,56.377155464575374,55.46898321141625,54.21651072884315,53.708296947422006,51.707387544225774,50.71086293037425,,,,,,53.56008758726509,"rgba(0, 255, 255, 0.75)",1.6907124064846566,53.42893842576149,1.9613398242775621,63.42239138683448,20.950784978485885,True,False,True,False,False,13.08257429477468,0.0,0.0,0.0,0.0,0,1.0075183336414615,0.8994268811240527,False,False,False,False,0.2726149103565231,0.2883762162536673,False,False,False,False,28882.0,-25964.98140943527,False,False,False,False,16781.99415190366,False,False,False,False
2025-05-09 16:00:00+00:00,56.745,56.77,56.36,56.38,13076.0,,,,,,,,,,,,,,,,,,,,,,,,,55.95321080190356,55.087746069447164,53.94679232377623,53.23662062101886,51.925247747887845,50.5246835091749,,,,,,,,,,,,,,,,,,56.38166612899991,55.48771895156842,54.240729666292474,53.735188908199554,51.73644468389038,50.732999762096306,,,,,,53.582420764521295,"rgba(0, 255, 255, 0.75)",1.6384452419322717,53.45179347607973,1.787186076763203,58.44473215005657,16.378595811079734,False,False,True,False,False,11.303462348084853,0.0,0.0,0.0,0.0,0,1.041789703427911,0.8959429965335735,False,False,False,False,0.25661504633825416,0.2724956312959607,False,False,False,False,15806.0,-25317.369294560303,False,False,False,False,16724.536878230734,False,False,False,False
2025-05-09 17:00:00+00:00,56.375,56.905,56.335,56.88,12695.0,,,,,,,,,,,,,,,,,,,,,,,,,55.97023977340095,55.11019848141056,53.97346850626311,53.26530109607462,51.95411956731988,50.54971698628787,,,,,,,,,,,,,,,,,,56.39256751912729,55.50878461473538,54.26582654638149,53.76268857114599,51.76550933215041,50.75508194758597,,,,,,53.60612524515696,"rgba(0, 255, 0, 1.0)",1.6527379740329362,53.47588875804862,2.059679934408977,57.42005523355952,15.398532884189393,False,False,True,False,False,13.052456787175398,0.0,0.0,0.0,0.0,0,1.0469346798731147,0.8864504434518033,False,False,False,False,0.25992496351256034,0.2662102974042605,False,False,False,False,28501.0,-24482.97597216402,False,False,False,False,16662.063438258163,False,False,False,False
2025-05-09 18:00:00+00:00,56.88,56.945,56.555,56.775,13953.0,,,,,,,,,,,,,,,,,,,,,,,,,55.989342126292,55.13494391418816,54.00274263442314,53.29674679020862,51.98579348687734,50.577227230568155,,,,,,,,,,,,,,,,,,56.40557259627716,55.532076591867636,54.2933991624132,53.792852293020964,51.79739445181583,50.77937385127295,,,,,,53.632288760768766,"rgba(0, 255, 255, 0.75)",1.6426232672764245,53.50246406625088,1.9922620109814921,56.17224862247619,13.984920781537483,False,True,True,False,False,12.537394870764434,0.0,0.0,0.0,0.0,0,1.0616433864515704,0.8752705095416093,False,False,False,False,0.26550925289990845,0.2658597751520845,False,False,False,False,14548.0,-23877.84456174287,False,False,False,False,16620.062454719275,False,False,False,False
2025-05-09 19:00:00+00:00,56.765,56.865,56.555,56.77,30317.0,,,,,,,,,,,,,,,,,,,,,,,,,56.02639781539257,55.18533517187576,54.06364257178085,53.36261412746789,52.05279498634318,50.6358988279223,,,,,,,,,,,,,,,,,,56.42883889660305,55.57870580697844,54.35059039587171,53.85573625022275,51.86490195113611,50.831236493050554,,,,,,53.68639110788711,"rgba(0, 255, 255, 0.75)",1.630552744394343,53.557550153751244,1.9701600314941057,55.311099890906654,12.791264522158556,False,True,True,False,False,12.512521033644887,0.0,0.0,0.0,0.0,0,1.0587569115981612,0.8798214642595432,False,False,False,False,0.26097785630737586,0.26341881572973014,False,False,False,False,-15769.0,-23752.12604140577,False,False,False,False,16832.41807557634,False,False,False,False
2025-05-12 14:00:00+00:00,58.45,58.775,58.13,58.495,13851.0,,,,,,,,,,,,,,,,,,,,,,,,,56.080930216611954,55.232022673451894,54.108108612675665,53.40696316972245,52.093914020429935,50.66986669940356,,,,,,,,,,,,,,,,,,56.49348924095764,55.62916725852049,54.394261180348636,53.90040153486073,51.905924581549854,50.861519187500875,,,,,,53.7313806980028,"rgba(0, 255, 0, 1.0)",1.6565310873155703,53.60203131023523,2.9537439576180136,60.74597599003526,12.791264522158556,False,False,True,False,True,18.194891939608553,0.0,0.0,0.0,0.0,0,1.0527874679128546,0.8742842098334763,False,False,False,False,0.34282824800970646,0.3031235318697183,False,False,False,False,-1918.0,-23413.61245936847,False,False,False,False,16786.194539520893,False,False,False,False
2025-05-12 15:00:00+00:00,58.495,58.71,58.235,58.315,9358.0,,,,,,,,,,,,,,,,,,,,,,,,,56.11572018799189,55.26237645402569,54.13732953841853,53.436220174894274,52.12119642308779,50.69251335938804,,,,,,,,,,,,,,,,,,56.53391576148702,55.66172897458435,54.422913057884514,53.92978819810668,51.933157783598396,50.881718438739874,,,,,,53.76071486268392,"rgba(0, 255, 0, 1.0)",1.6645862024013292,53.63108149616642,2.8138635878854226,63.328209977344486,5.838666601628091,True,False,True,False,True,17.301172667431135,0.0,0.0,0.0,0.0,0,1.0588,0.8742000000000003,False,False,False,False,0.34282824761725156,0.3229758897434849,False,False,False,False,-11276.0,-23225.432421238722,False,False,False,False,16671.028732706614,False,False,False,False
2025-05-12 16:00:00+00:00,58.315,58.62,58.28,58.595,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,56.148393515528475,55.29092458035581,54.164782913593605,53.46368795692163,52.146803006358276,50.713777828294766,,,,,,,,,,,,,,,,,,56.57170930650245,55.69233358369932,54.44984860058004,53.95738904013344,51.95871561618556,50.90069881806116,,,,,,53.78825539718454,"rgba(0, 255, 0, 1.0)",1.6744394651710066,53.65835788252972,2.9482356455126375,65.7943619042145,8.371927446775942,True,False,True,False,True,18.166288937235482,0.0,0.0,0.0,0.0,0,1.051311675954873,0.8946581487019167,False,False,False,False,0.3412994360931343,0.3321376629183096,False,False,False,False,-2528.0,-22904.541996103235,False,False,False,False,16548.191077935968,False,False,False,False
2025-05-12 17:00:00+00:00,58.6,58.835,58.505,58.51,9052.0,,,,,,,,,,,,,,,,,,,,,,,,,56.18292773096167,55.32100976269331,54.19359462556323,53.49245890966511,52.1735734813014,50.73599225784493,,,,,,,,,,,,,,,,,,56.611624938185344,55.72462068348651,54.478151676211574,53.986335286611144,51.98542772195866,50.920543797504585,,,,,,53.817188405998955,"rgba(0, 255, 0, 1.0)",1.7054822493073154,53.68700473061666,2.827936363068105,66.88108038933595,9.689821169380608,True,False,True,False,True,17.735575241170917,0.0,0.0,0.0,0.0,0,1.055167214912281,0.8871299342105267,False,False,False,False,0.3428282477382914,0.3374829553283005,False,False,False,False,-11580.0,-22728.967701590005,False,False,False,False,16431.971061223783,False,False,False,False
2025-05-12 18:00:00+00:00,58.485,58.57,58.375,58.5,6768.0,,,,,,,,,,,,,,,,,,,,,,,,,56.20672583100826,55.342243660501055,54.21424399119333,53.51320011879513,52.193028576219874,50.752236989705786,,,,,,,,,,,,,,,,,,56.638523778656236,55.747193805070296,54.49838123107384,54.00711973672285,52.00485645602118,50.93505582204549,,,,,,53.83773416641778,"rgba(0, 255, 0, 1.0)",1.7339494521762546,53.7073894165926,2.763985176956725,67.5337569363223,10.712832582455796,True,False,True,False,True,17.68413650472236,0.0,0.0,0.0,0.0,0,1.0539042472112523,0.8903207926280057,False,False,False,False,0.32969735526128846,0.3335901552947945,False,False,False,False,-18348.0,-22661.04572172039,False,False,False,False,16282.142052522639,False,False,False,False
2025-05-12 19:00:00+00:00,58.46,58.755,58.415,58.71,25288.0,,,,,,,,,,,,,,,,,,,,,,,,,56.29684745097923,55.422670045828006,54.29223260030887,53.59141294396282,52.266322838837354,50.81346308779584,,,,,,,,,,,,,,,,,,56.7399262516942,55.83266664788559,54.5748784657088,54.08556952079586,52.07803557415488,50.989821670130354,,,,,,53.91532059150683,"rgba(0, 255, 0, 1.0)",1.7712686958201507,53.7843649623133,2.780851402901346,68.68180599202753,12.255928021042017,True,False,True,False,True,18.357392728047405,0.0,0.0,0.0,0.0,0,1.0491367861885792,0.8922904871741109,False,False,False,False,0.3371632599378479,0.3353767076163212,False,False,False,False,6940.0,-22202.11478029837,False,False,False,False,16421.76775713469,False,False,False,False
2025-05-13 14:00:00+00:00,58.99,59.58,58.92,59.45,14672.0,,,,,,,,,,,,,,,,,,,,,,,,,56.36071732564128,55.47721858190103,54.343234354565354,53.64177402451959,52.31261818460109,50.85165048882466,,,,,,,,,,,,,,,,,,56.813985833594515,55.891653102052146,54.62531541436128,54.13660848385542,52.12415309660539,51.0240793072845,,,,,,53.9669173498172,"rgba(0, 255, 0, 1.0)",1.8221448108510285,53.83534632414876,3.081343284252437,71.516414050268,15.316940077341684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0476719944405837,0.8812369701181378,False,False,False,False,0.3428282480700728,0.339102477843197,False,False,False,False,21612.0,-21522.826179053434,False,False,False,False,16394.639574853532,False,False,False,False
2025-05-13 15:00:00+00:00,59.425,59.94,59.395,59.855,7224.0,,,,,,,,,,,,,,,,,,,,,,,,59.730000000000004,56.395442287462714,55.50635014953566,54.3700229112383,53.66802845575775,52.3365218361095,50.87123888751112,,,,,,,,,,,,,,,,,,56.85467566086669,55.923385396103164,54.65191013630463,54.16335032881311,52.14793712007319,51.041678842942666,,,,,,54.43542630867065,"rgba(0, 255, 0, 1.0)",1.8834311941408093,54.253448380583066,2.9741206564077682,74.29113839386659,18.207069504255372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0523239632618984,0.8806011689396052,False,False,False,False,0.3428282482891938,0.3409653630661954,False,False,False,False,28836.0,-20742.06918402935,False,False,False,False,16252.459116328671,False,False,False,False
2025-05-13 16:00:00+00:00,59.85,59.89,59.625,59.71,8999.0,,,,,,,,,,,,,,,,,,,,,,,,59.73647157328073,56.437858864362106,55.54218478740852,54.40309509083669,53.700481133628955,52.36613083373692,50.89555173294614,,,,,,,,,,,,,,,,,,56.904001432812535,55.962307111561195,54.684729534295556,54.19637640250467,52.17740310162754,51.06353276372757,,,,,,54.46693264328685,"rgba(0, 255, 0, 1.0)",1.9367902489603963,54.28482145701751,2.8011182655915094,74.94937425601023,19.11670378909075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0533098591549293,0.8938732394366198,False,False,False,False,0.34282824833446107,0.3418968057003282,False,False,False,False,19837.0,-20112.936328463,False,False,False,False,16140.002385842956,False,False,False,False
2025-05-13 17:00:00+00:00,59.73,59.93,59.635,59.735,9256.0,,,,,,,,,,,,,,,,,,,,,,,,59.74744083362769,56.48070115209434,55.57863135024091,54.43684691354667,53.73363743997469,52.3964418138791,50.920490552920434,,,,,,,,,,,,,,,,,,56.95343959768066,56.00178055321395,54.71821228525364,54.23009147542305,52.20757236072433,51.08596098569658,,,,,,54.49932671648277,"rgba(0, 255, 0, 1.0)",1.993403237799133,54.31705378516662,2.7179379024262036,75.45631313104457,19.967150585821145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0588528323370339,0.8903358952462286,False,False,False,False,0.34282824834691705,0.34236252702362263,False,False,False,False,29093.0,-19350.05359468838,False,False,False,False,16033.2736666826,False,False,False,False
2025-05-13 18:00:00+00:00,59.74,59.85,59.645,59.75,10918.0,,,,,,,,,,,,,,,,,,,,,,,,59.74770855656601,56.529565635439475,55.620637277924345,54.47598208404867,53.77216689646811,52.43178962531918,50.94966712598903,,,,,,,,,,,,,,,,,,57.009237610407204,56.04707990675424,54.75700301060504,54.269209519814886,52.242766330728855,51.11221269729445,,,,,,54.535771252104574,"rgba(0, 255, 0, 1.0)",2.0435190060108375,54.353472412071056,2.640801270776301,75.83959075740773,20.751512021242405,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0616144267926146,0.8822813797051667,False,False,False,False,0.3407057659110866,0.3415341464673546,False,False,False,False,40011.0,-18429.72718236763,False,False,False,False,15953.967098206902,False,False,False,False
2025-05-13 19:00:00+00:00,59.75,59.78,59.365,59.37,15312.0,,,,,,,,,,,,,,,,,,,,,,,,59.675838023039184,56.59068591505649,55.67475271961567,54.527417054077155,53.82321188064616,52.47916473544357,50.98913984490246,,,,,,,,,,,,,,,,,,57.077213173268525,56.10473814170067,54.807804556216674,54.32075031849863,52.28999206599977,51.14773277410534,,,,,,54.57757240019771,"rgba(0, 255, 0, 1.0)",2.078471809542446,54.39610733440079,2.393052743252823,72.48466650929826,20.751512021242405,True,False,True,False,False,19.10440150707781,0.0,0.0,0.0,0.0,0,1.0554755043227666,0.8891930835734873,False,False,False,False,0.3301371345824803,0.33583564052491743,False,False,False,False,24699.0,-17761.064745431697,False,False,False,False,15944.014119940128,False,False,False,False
2025-05-14 14:00:00+00:00,59.415,59.775,59.39,59.42,6161.0,,,,,,,,,,,,,,,,,,,,,,,,59.6601342664593,56.61476717085299,55.69623386781563,54.54791265350035,53.84357830636971,52.49811093074702,51.00496291606639,,,,,,,,,,,,,,,,,,57.103783686695394,56.12755438202143,54.828039907573235,54.34129538723065,52.3088820672697,51.16197976615043,,,,,,54.595171946827094,"rgba(0, 255, 0, 1.0)",2.1056060136417414,54.4139181451435,2.377501689500904,70.48192643119097,25.36719704582785,True,False,True,False,False,19.26749696502928,0.0,0.0,0.0,0.0,0,1.047245228664026,0.8900252070579765,False,False,False,False,0.33073912260333715,0.3332873815641273,False,False,False,False,30860.0,-17007.249788138182,False,False,False,False,15792.339482421676,False,False,False,False
2025-05-14 15:00:00+00:00,59.425,59.695,59.35,59.585,13208.0,,,,,,,,,,,,,,,,,,,,,,,,59.638429847022515,56.665344331238614,55.74166495447876,54.591420727966586,53.88686764313794,52.538472632295,51.038747063946786,,,,,,,,,,,,,,,,,,57.159189289804274,56.17566892154428,54.870977908755926,54.384924163917184,52.34913165091478,51.192414405463175,,,,,,54.63332719542197,"rgba(0, 255, 0, 1.0)",2.13633766774595,54.45242564535035,2.402510816590632,69.93708258209898,24.631453151238404,True,False,True,False,False,19.80976544326761,0.0,0.0,0.0,0.0,0,1.0468738732242011,0.8916852960265379,False,False,False,False,0.32713064599788694,0.3302090137810071,False,False,False,False,44068.0,-16060.346690647668,False,False,False,False,15752.272203624441,False,False,False,False
2025-05-14 16:00:00+00:00,59.585,59.725,59.48,59.63,6433.0,,,,,,,,,,,,,,,,,,,,,,,,59.63620864565459,56.68992073546287,55.763796746630405,54.612626831840366,53.90796645133003,52.55815406443192,51.05523654836308,,,,,,,,,,,,,,,,,,57.18602097084252,56.19908135650311,54.89191079564396,54.40618775942903,52.3687582603915,51.20727843619301,,,,,,54.65254981559357,"rgba(0, 255, 0, 1.0)",2.1653338007032623,54.47173782297279,2.382201845901033,69.79440130843628,24.193089153058025,True,False,True,False,False,19.958803155105308,0.0,0.0,0.0,0.0,0,1.0489703849232335,0.8969657280069855,False,False,False,False,0.3319437934978571,0.3310764036394321,False,False,False,False,50501.0,-15028.387827226772,False,False,False,False,15607.78736325817,False,False,False,False
