date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_698,aVWAP_peak_672,aVWAP_peak_583,aVWAP_peak_545,aVWAP_peak_489,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_166,aVWAP_peak_140,aVWAP_peak_107,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_727,aVWAP_valley_650,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_482,aVWAP_valley_407,aVWAP_valley_365,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_219,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_OB_bull_870,aVWAP_OB_bull_826,aVWAP_OB_bull_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,23.455,23.455,23.31,23.42,14.0,,,23.92769041769042,23.514636206605992,22.687778828230822,23.011551583023916,22.927287043812747,23.028284040262413,23.2338952901598,23.229233073439566,23.152543412795843,23.022402689288683,22.657383307228713,22.658484098165054,22.516298960419483,22.444590039689675,22.377605767372426,22.437349709008977,22.5688336170523,22.66694933940972,22.667694288769674,22.703792969088674,,,,23.28505227096136,22.70315353130352,23.120299837003913,22.936701772064115,22.890296704287465,22.9355270763003,23.05277700371225,23.194327424507282,23.19456852279411,23.265354450769212,23.192489757719667,22.765215760728662,22.53239303889824,22.518343672047898,22.441036963758304,22.362099924293865,22.411206600143366,22.481594137687605,22.660409049098295,22.660327159978024,22.66976365150255,,,22.765215760728662,23.044773085670162,#000000,0.8088845227664513,23.066545328572143,0.4369655512989845,58.55628656430114,15.310696560590529,False,True,True,False,False,3.5539352255036256,0.0,0.0,0.0,0.0,0,0.9448431412753747,0.9874923108468322,False,False,False,False,0.1421320148934059,0.2037861469138592,False,False,False,False,-11815.0,-13289.591265266286,False,False,False,False,318.2283993287796,False,False,False,False
2025-07-14 15:00:00+00:00,23.42,23.46,23.4,23.4,42.0,,,23.8802004454343,23.51413649316905,22.68901394969009,23.0120646171023,22.927519908027357,23.028448747084212,23.23396100620471,23.229293763271453,23.152625960518616,23.022519828186883,22.65754938918155,22.65864973855159,22.51646898045909,22.44476509531787,22.377763410737735,22.437493975959793,22.568951997456836,22.667046324291523,22.66779109310998,22.7038818637099,,,,23.28624273611986,22.705034782970934,23.120538216801766,22.93703144878811,22.890570082739416,22.935749998174085,23.052928276953363,23.194410652453254,23.194651610751805,23.26540762968361,23.192561086062923,22.765395445526863,22.532561597774222,22.518513743929685,22.44121225557073,22.362274183743533,22.411356660256182,22.48172897857061,22.660507842378276,22.66042589480874,22.669859044493638,,,22.765395445526863,23.04316269644889,#000000,0.8111282599281039,23.064579253793383,0.41352368395640215,53.50105821214687,10.587356358874487,False,True,False,False,False,3.323269676047019,0.0,0.0,0.0,0.0,0,0.9515164018980817,0.9865896430781927,False,False,False,False,0.15327609985122045,0.17853112338253985,False,False,False,False,-11857.0,-13267.380547975336,False,False,False,False,313.9457884864729,False,False,False,False
2025-07-14 16:00:00+00:00,23.4,23.4,23.32,23.4,233.0,,,23.707033235581623,23.510129269980858,22.695358308133066,23.0145645609971,22.928685727646844,23.02925136502864,23.234233494161252,23.229547530472132,23.153003213169598,23.023092270054363,22.658413123827163,22.659511097087435,22.51736237026828,22.445688680950134,22.378597971352388,22.43825556770252,22.569572150695265,22.667550587769068,22.668294385322536,22.704342505884206,,,,23.290306033907353,22.714624828067592,23.121648786067592,22.938676299268646,22.891948341563236,22.936864147479547,23.053658821802532,23.194775973570756,23.195016216232,23.265613126855715,23.192874952495213,22.766319544114186,22.5334464247806,22.51940729292377,22.442137258492956,22.363197261318902,22.41214984794976,22.48243915070799,22.661021796355563,22.660939548648063,22.670354913527973,,,22.766319544114186,23.0375438676938,#000000,0.8131884359927737,23.057743050564678,0.4208827060083303,50.13090597737737,7.483175837993301,False,True,False,False,False,3.323269676047019,0.0,0.0,0.0,0.0,0,0.9379310344827592,1.001293103448276,False,False,False,False,0.13686561780201628,0.15769837059227806,False,False,False,False,-11857.0,-13245.514182890447,False,False,False,False,312.6908150215663,False,False,False,False
2025-07-14 17:00:00+00:00,23.4,23.415,23.4,23.415,0.0,,,23.707033235581623,23.510129269980858,22.695358308133066,23.0145645609971,22.928685727646844,23.02925136502864,23.234233494161252,23.229547530472132,23.153003213169598,23.023092270054363,22.658413123827163,22.659511097087435,22.51736237026828,22.445688680950134,22.378597971352388,22.43825556770252,22.569572150695265,22.667550587769068,22.668294385322536,22.704342505884206,,,,23.290306033907353,22.714624828067592,23.121648786067592,22.938676299268646,22.891948341563236,22.936864147479547,23.053658821802532,23.194775973570756,23.195016216232,23.265613126855715,23.192874952495213,22.766319544114186,22.5334464247806,22.51940729292377,22.442137258492956,22.363197261318902,22.41214984794976,22.48243915070799,22.661021796355563,22.660939548648063,22.670354913527973,,,22.766319544114186,23.0375438676938,#000000,0.815464787602605,23.057743050564678,0.4381022391973848,48.14577216645181,5.57268651062418,False,True,False,True,False,3.4872558922931667,0.0,0.0,0.0,0.0,0,0.9318925998690246,1.011132940406025,False,False,False,False,0.14799277944501366,0.15284557501864587,False,False,False,False,-11857.0,-13223.986831217728,False,False,False,False,307.84289540882884,False,False,False,False
2025-07-14 18:00:00+00:00,23.415,23.63,23.415,23.555,116.0,,,23.681783625730993,23.510453450560032,22.699208320130978,23.016345635895465,22.92947189965926,23.02983472338615,23.234524342434334,23.22981375156131,23.15332658994845,23.023506441252,22.658938424643924,22.660035101323395,22.51788946285612,22.44622699713705,22.37907968554456,22.438699066073166,22.569941929373694,22.667858220788688,22.668601485956568,22.704626394280695,,,,23.2958228962818,22.720432336574337,23.12254723784798,22.939790320844093,22.892858675215248,22.937619278887965,23.054202702350473,23.19511977087565,23.195359559179487,23.265866670476633,23.193168990839805,22.766899554541496,22.533970032127243,22.51993467613082,22.44267610010686,22.36372888304014,22.412609905269957,22.482855713351714,22.661334806799612,22.66125236991243,22.670657652535603,,,22.766899554541496,23.03763601330274,"rgba(38, 166, 154, 0.5)",0.818908155758331,23.058067740361086,0.6068229460710908,49.187141825047036,5.57268651062418,False,True,False,False,False,5.0122284407822555,0.0,0.0,0.0,0.0,0,0.9287891986062722,0.9991289198606274,False,False,False,False,0.175089243358097,0.16396740918837144,False,False,False,False,-11741.0,-13200.994787322878,False,False,False,False,304.868586952878,False,False,False,False
2025-07-14 19:00:00+00:00,23.555,23.575,23.43,23.45,666.0,,,23.59226320582878,23.508563384992748,22.719403475598785,23.025405044553455,22.93358820453484,23.032839025324908,23.235914980645845,23.23109127491218,23.15493782945284,23.025647196896347,22.661776172472052,22.66286565072691,22.520761607270263,22.449170435544744,22.38172214369257,22.44112629793343,22.57195325177092,22.669521834913255,22.670262140083615,22.70615770627273,,,,23.317635907202213,22.7503519595746,23.12703252259116,22.94559209194814,22.897644962275223,22.941569259496035,23.056989003483157,23.19680004583776,23.197037422007284,23.267051732817986,23.194608914473115,22.770003775438223,22.53682079775798,22.52280808853005,22.445622880186786,22.366646053882338,22.415130380005948,22.48513123292468,22.66302820995659,22.66294476184014,22.672294536396535,,,22.770003775438223,23.039337353633705,#000000,0.8205817701127572,23.06114097979816,0.4738821094555937,48.22635130284603,5.220000703981597,False,True,False,True,False,3.7274159000068856,0.0,0.0,0.0,0.0,0,0.922792518486299,1.0063070900391475,False,False,False,False,0.170359587831071,0.16716349850972123,False,False,False,False,-12407.0,-13188.684790620197,False,False,False,False,310.46752358926744,False,False,False,False
2025-07-15 14:00:00+00:00,23.31,23.31,23.23,23.28,30.0,,,23.58585899152164,23.50777919768863,22.7200440050365,23.02562074065482,22.933701563751228,23.03291050740433,23.235924336247542,23.231100798613202,23.15496373165313,23.025698940829923,22.661870791451975,22.662959986813355,22.520862269602205,22.44927561694652,22.38181809702833,22.441213251555986,22.572022688697576,22.669577203541206,22.67031739269413,22.706207835073023,,,,23.317406992766102,22.75127221537921,23.127114028734677,22.945749116306793,22.897781700535845,22.941677064942297,23.057052015171237,23.196820023550984,23.197057325634653,23.267053262652016,23.19462640762221,22.770101765566046,22.536920231971713,22.522908734256244,22.445728274017963,22.36675229799758,22.415221229101554,22.485211843220693,22.663084724923102,22.66300124513156,22.672348951700368,,,22.770101765566046,23.039162629700005,#000000,0.8202298787864288,23.06092616476936,0.2670883381556065,45.2714626746626,2.096472367623548,False,True,False,True,False,1.6928497121212196,0.0,0.0,0.0,0.0,0,0.9168118466898961,1.019163763066202,False,False,False,False,0.11587231870245734,0.1415179086060893,False,False,False,False,-12437.0,-13177.030762858643,False,False,False,False,306.11918989020904,False,False,False,False
2025-07-15 15:00:00+00:00,23.28,23.33,23.165,23.165,10.0,,,23.583426418439714,23.50745976245976,22.720236636613503,23.025677093903113,22.93373340228198,23.032929041759964,23.235923009186347,23.231099964430825,23.154968474118157,23.025712470319537,22.661899574203268,22.662988678623293,22.52089343991868,22.44930840270718,22.381848163745563,22.441240374602557,22.572044071335167,22.669594027347756,22.67033417925369,22.70622297149334,,,,23.317239511691884,22.75154698399673,23.127131274872045,22.9457929081638,22.897820788095675,22.941707208329284,23.057067833521025,23.196822040288396,23.19705932051104,23.267049443145666,23.194628286883084,22.770130959642493,22.536950970730338,22.52293989293308,22.44576113575113,22.36678562408054,22.415249625975658,22.485236891564533,22.66310191472726,22.663018425527817,22.67236547847536,,,22.770130959642493,23.039080082248432,#000000,0.8179103069837286,23.060821081253195,0.12737205761716436,41.95768294689005,-1.266859188321952,False,True,False,True,False,0.34870976148908994,0.0,0.0,0.0,0.0,0,0.9075005466870768,1.0249289306800788,False,False,False,False,0.11064055190070222,0.12607923025339576,False,False,False,False,-12447.0,-13165.712456457733,False,False,False,False,301.52819469811277,False,False,False,False
2025-07-15 16:00:00+00:00,23.165,23.165,23.07,23.085,314.0,,,23.50108177484415,23.49396099252744,22.72485590832953,23.026407714923245,22.93433516925987,23.03315770588081,23.23558566271303,23.23080704411192,23.15485813022918,23.025889084975944,22.662618621015127,22.663705097877873,22.52171233842364,22.450185278803257,22.38266365208586,22.44196727489899,22.572597457967024,22.670013105005975,22.670752183454976,22.7065930597048,,,,23.306453235454054,22.757965425276783,23.127012656981652,22.946595487766118,22.89861327629337,22.942266290327815,23.05721856067206,23.19657641515983,23.196813198406783,23.26664168812312,23.19442419808916,22.77081527651858,22.53775484755207,22.523758017648873,22.446640740787846,22.367691916591273,22.41601483985274,22.485901359385977,22.663531399491422,22.663447691975854,22.672776622066262,,,22.77081527651858,23.03545653853238,#000000,0.8150787559360914,23.05603832864316,0.03553235947559167,38.87455745860034,-4.344403612404889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9353733729161916,1.0328842201415849,False,False,False,False,0.08052138700281904,0.1033003086281074,False,False,False,False,-12761.0,-13159.437844729706,False,False,False,False,301.72155602062264,False,False,False,False
2025-07-15 17:00:00+00:00,23.08,23.19,23.07,23.15,1693.0,,,23.325361245609034,23.439050018155413,22.74979048198086,23.03152191780822,22.938061384329213,23.03485991445603,23.23421300394523,23.229627161974424,23.154636788531704,23.027177001785464,22.666715045750415,22.66778723751356,22.526312885821223,22.455087352268805,22.38720999640291,22.446034972919527,22.575728032274927,22.672413172082223,22.673146376455293,22.708725491631732,,,,23.2697091908475,22.79159288786322,23.127305218439368,22.951574221630842,22.90338607170208,22.94575494664689,23.058499335040967,23.19570910827027,23.195942984517657,23.264884104505633,23.193710585339037,22.77478282825047,22.542276841726576,22.528354900397233,22.451557010714506,22.372737217272487,22.420289599910326,22.489631601519093,22.665988607930185,22.665903632493713,22.675132396861642,,,22.77478282825047,23.0285571810648,#000000,0.8095954779010239,23.046669822781084,0.12763186065071783,38.24399484514742,-5.179579640579988,False,True,False,True,False,0.18501972140227352,0.0,0.0,0.0,0.0,0,0.9302059496567513,1.0192219679633867,False,False,False,False,0.08341027618156668,0.09335529240483705,False,False,False,False,-11068.0,-13127.01245178816,False,False,False,False,323.2917644544114,False,False,False,False
2025-07-15 18:00:00+00:00,23.15,23.15,23.05,23.09,724.0,,,23.286264462809914,23.41793540601931,22.758545523211907,23.032788971273014,22.939300742195798,23.03529154167431,23.23340158724986,23.228918326522102,23.15433671511746,23.027520784361954,22.668298049246836,22.66936440857319,22.528131771404578,22.457040606646768,22.389034641184605,22.447660081924063,22.576961507015092,22.673344240679008,22.674075033693242,22.70954633439714,,,,23.25505109005109,22.802753747684026,23.12691323555399,22.953181500578864,22.905029158740973,22.946904278521146,23.058760658703974,23.19509971473654,23.195332515139423,23.263916930716924,23.1932005323654,22.776268726979808,22.544061125632727,22.53017185977432,22.453516596320764,22.37476273472435,22.422001019332384,22.491115980307075,22.66694300161306,22.666857554615532,22.67604586010902,,,22.776268726979808,23.02673758934642,#000000,0.8054367792728092,23.044069028271274,0.0570261663121407,37.060739014140765,-6.638519494479063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269080009222971,1.0276688955499194,False,False,False,False,0.07647918319331636,0.0849172377990767,False,False,False,False,-11792.0,-13106.314584318576,False,False,False,False,329.50429523806395,False,False,False,False
2025-07-15 19:00:00+00:00,23.09,23.115,23.055,23.07,398.0,,,23.268545219080504,23.406854643818317,22.762944618276432,23.03328841280811,22.939902544482777,23.035462520779088,23.23290572259312,23.228483170953165,23.154125785715138,23.027663120760696,22.669129643727143,22.670192861065335,22.529097555970832,22.458081452624043,22.390010168982492,22.448527136590204,22.5776154268245,22.673834249677576,22.674563740422233,22.709976729816788,,,,23.24726234395379,22.808219569381162,23.12658559696779,22.953949103997154,22.905843033674604,22.94745918096556,23.058840300480814,23.194711717358228,23.19494396336457,23.2633374630241,23.192874405227244,22.77703754465184,22.545007669551065,22.531136504563918,22.454560980241048,22.37584579350903,22.422914992921136,22.49190651663818,22.66744557624524,22.667359886151306,22.676526497678644,,,22.77703754465184,23.02582280626631,#000000,0.7982685373090999,23.04274660362605,0.03414063701648516,36.00961207031485,-8.013001178228748,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191685912240191,1.0293302540415705,False,False,False,False,0.07301642627210737,0.07896683203559204,False,False,False,False,-12190.0,-13092.108156654722,False,False,False,False,330.56624414910175,False,False,False,False
2025-07-16 14:00:00+00:00,23.07,23.07,22.8,22.825,58.0,,,23.263967881759395,23.404436290587082,22.763214085538138,23.033080679405522,22.939876649947916,23.0353861396281,23.232748192405946,23.228342641450357,23.154020058484118,23.02761202316076,22.669197091463786,22.670259915979575,22.52919169784116,22.45818862112094,22.390114732179292,22.448616999290454,22.577676171629246,22.67387366457197,22.674602993377523,22.710008614785337,,,,23.245014439631234,22.808477723994876,23.126353527562557,22.953900090660905,22.905837946633657,22.947429351619217,23.058752640483128,23.19456619400353,23.194798412228383,23.2631699491213,23.192750797119277,22.777082271090677,22.54509858419695,22.531230362992673,22.4546687632432,22.375962700491634,22.42301120760947,22.491986010645192,22.667486507909835,22.66740080474131,22.676564950676376,,,22.777082271090677,23.025414943126258,#000000,0.7893926562653841,23.04216705807658,-0.27510650922950947,32.617404489662896,-11.51203050442497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083847384053011,1.0283299063285356,False,False,False,False,0.03847112931484313,0.05871898067521759,False,False,False,False,-12248.0,-13079.021208489532,False,False,False,False,326.34041090648003,False,False,False,False
2025-07-16 15:00:00+00:00,22.825,22.85,22.6,22.67,465.0,,,23.21370700801655,23.378809335755474,22.762325936184112,23.02910158605322,22.938717752794588,23.033924731182804,23.230769786519375,23.226568441018294,23.15254252256348,23.026598614742127,22.669285282838025,22.670345503999016,22.529553735939775,22.458672606406378,22.390635918789364,22.449029654415856,22.57787174495938,22.6739197582177,22.6746480230903,22.71000408538405,,,22.706666666666667,23.218574672581326,22.806191878711807,23.122960187326488,22.952165525010805,22.904762120490517,22.94626297511765,23.057217727318193,23.192653104533836,23.19288554132255,23.26112985241715,23.19112083035867,22.776874717394147,22.545431201014136,22.531589144218437,22.455158504933827,22.376554876092065,22.42347069909706,22.49232212682381,22.6675421153408,22.667456495393342,22.676606730662094,,,22.776874717394147,23.026486492036675,#000000,0.7800914014361067,23.010236575777295,-0.4361496295830668,29.107999669530432,-14.973683359929012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9014722536806349,1.0378255945639865,False,False,False,False,-0.00975684247028809,0.02448106910246475,False,False,False,False,-12713.0,-13073.346461071089,False,False,False,False,328.4901719776974,False,False,False,False
2025-07-16 16:00:00+00:00,22.67,22.8,22.64,22.78,339.0,,,23.184482863208977,23.362151153846156,22.762073189736746,23.02655493191976,22.93800043657428,23.03297516828199,23.229427955393536,23.22536502146184,23.15155155758053,23.025940387794364,22.669406414959575,22.67046467848003,22.52986624293105,22.45907152716778,22.391054762788908,22.449368477820318,22.578050755083666,22.673987402866704,22.674714864708584,22.710033694200515,,,22.720721393034825,23.202031712042416,22.805125890736353,23.12071604724864,22.951085858964923,22.90411585248267,22.945537058953818,23.05621273858366,23.191362843937704,23.191595377552193,23.25974080655434,23.19002069395487,22.776795648662944,22.545722780695392,22.531899407443845,22.45556150513761,22.377028714347457,22.4238440647889,22.49260450753743,22.667617009837265,22.66753142675488,22.67667081142922,,,22.776795648662944,23.023738227277885,#000000,0.7709782717401645,23.006321071123843,-0.2935505181138442,29.461658209638593,-14.973683359929012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900187003272558,1.0500233754090698,False,False,False,False,-0.010904791150326687,0.006788138976069031,False,False,False,False,-12374.0,-13062.503880279288,False,False,False,False,328.6531150478106,False,False,False,False
2025-07-16 17:00:00+00:00,22.78,22.815,22.705,22.705,313.0,,,23.1606189738292,23.347563033626283,22.761862097076264,23.02425655763762,22.93734825490488,23.03210882123787,23.22819973290642,23.22426297029607,23.150644501791103,23.025338849940614,22.669520520646753,22.670576979927763,22.530156240886555,22.459441028254588,22.391442435182782,22.449682404881614,22.578217382533534,22.67405131036315,22.674778030974394,22.71006249787877,,,22.72659056997911,23.187793148880104,22.804196117898556,23.118676220277504,22.95010650430798,22.903529650253446,22.944876738033404,23.055295327195704,23.19018243012809,23.190415046265258,23.258468945430973,23.189013431618136,22.77672623782168,22.545993525365116,22.532187343311687,22.455934759925928,22.377467119162333,22.424189826722483,22.492866412230853,22.667687611945766,22.667602061834764,22.676731416604117,,,22.77672623782168,23.021126866476433,#000000,0.7481876721737333,23.002646895696596,-0.3978238438917807,28.95642581578941,-15.584755561024515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039046060322662,1.0481646013560908,False,False,False,False,-0.0017217522501451715,0.00253319336296193,False,False,False,False,-12687.0,-13056.682114693562,False,False,False,False,328.41043109358094,False,False,False,False
2025-07-16 18:00:00+00:00,22.705,22.73,22.67,22.695,71.0,,,23.155036003855532,23.34411897290297,22.76171337663623,23.023661195156258,22.937168290967197,23.0318838047672,23.22789724911288,23.223991298590754,23.150417564712285,23.025181962951944,22.669530837611646,22.670586906842757,22.530208458148753,22.459511861707615,22.3915193884963,22.449742966982978,22.578245124381684,22.674056510347558,22.674783070999432,22.7100600757382,,,22.72490179573513,23.18438311582115,22.80384544804206,23.118163730237786,22.94983970388501,22.903361824674583,22.94469573354842,23.05505931816701,23.189889743783162,23.190122393193896,23.2581571906005,23.188763504885433,22.776691117547205,22.54604125845116,22.53223905952705,22.45600647249192,22.37755460404629,22.424257462613113,22.49291541130516,22.667694238451283,22.667608702268254,22.67673598473455,,,22.776691117547205,23.020362483369162,#000000,0.7233592306568952,23.001591015760614,-0.4238433723755659,28.51776925926511,-16.382662585963587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061913696060045,1.0485459662288932,False,False,False,False,-0.015496903541927072,-0.006481855089482571,False,False,False,False,-12758.0,-13052.051384233195,False,False,False,False,324.4195716967812,False,False,False,False
2025-07-16 19:00:00+00:00,22.695,22.79,22.65,22.65,836.0,,,23.097970215934474,23.30605496952649,22.759968500989366,23.01677605950702,22.935054835510993,23.029243827305876,23.2243502811322,23.22080336503116,23.147752698218675,23.023336569818483,22.669644765520616,22.67069627184731,22.530814797224778,22.460336953958418,22.392417686380167,22.45044908588801,22.57856629359288,22.67411337926471,22.67483806532098,22.710027588214597,,,22.713239459815547,23.1474074242012,22.799822032629855,23.11219840866769,22.94671968591378,22.901390289726102,22.94257000259713,23.05229081002499,23.186457884238187,23.186690914081804,23.25450146543825,23.185829803418194,22.776271197256616,22.54659493093906,22.532839501049796,22.4568418969159,22.378575797826556,22.42504652102861,22.49348593856939,22.667767815645032,22.66768244605876,22.67678548827482,,,22.776271197256616,23.012281669534083,#000000,0.6991077775884382,22.99041377971234,-0.48692603719357086,27.742167760517493,-17.51460696081275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905452843435526,1.0442312192838756,False,False,False,False,-0.010904791150326687,-0.008693323119904629,False,False,False,False,-13594.0,-13060.453688353611,False,False,False,False,332.3510512053582,False,False,False,False
2025-07-17 14:00:00+00:00,22.645,22.925,22.645,22.88,113.0,,,23.093314782269086,23.302196678992534,22.760173338022472,23.01620815229676,22.934914379606496,23.02901777928344,23.223982679146623,23.22047339316079,23.14749007908653,23.023179767284148,22.669728151847462,22.670778964255263,22.530955469906804,22.46050444462008,22.39258643144269,22.450590586585992,22.57865354576696,22.674161826965793,22.674886225451612,22.71006254018439,,,22.7187084698175,23.144052513464988,22.79990707233169,23.111634140434482,22.946503409369633,22.901281198129734,22.94242431844791,23.052045041968206,23.186110422799114,23.18634343593835,23.254116491331825,23.18553256426517,22.77629982855589,22.546729049931514,22.532979526763796,22.457010654148984,22.37876521244496,22.425199790113897,22.493608211237316,22.667818909983897,22.667733534630145,22.676832434401767,,,22.77629982855589,23.011856682084243,#000000,0.6797948617443472,22.98979796939074,-0.16151632730644644,32.925043879492335,-21.91868055922313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043296089385481,1.0423649906890131,False,False,False,False,0.004017401299180016,-0.0023379609103623064,False,False,False,False,-13481.0,-13066.973786208593,False,False,False,False,328.95025971380227,False,False,False,False
2025-07-17 15:00:00+00:00,22.8,22.83,22.8,22.805,131.0,,,23.088012884993052,23.297753963864306,22.76038810532014,23.015537406962387,22.934745099272714,23.028750168394478,23.22355212883547,23.220086804928933,23.14718155423554,23.0229938909312,22.66982141722592,22.670871430169843,22.53111552651929,22.460695695133886,22.392779583833242,22.450752251759617,22.578752493295397,22.674215981608874,22.674940048681982,22.710101131935435,,,22.7240777483833,23.14018927631384,22.799975496727967,23.110971636825493,22.9462439594013,22.901147627716472,22.942249151225106,23.051754727244237,23.185702989376463,23.185935985876714,23.253665948940384,23.18518391303729,22.77632886482285,22.546881489485052,22.533138826588942,22.457203377995334,22.37898208947616,22.425375056111594,22.49374765313603,22.667876111119554,22.667790730477684,22.676884874629025,,,22.77632886482285,23.011324887241017,#000000,0.6621207940745476,22.989035940429858,-0.27794919307297533,35.24993458077097,-19.696849412952993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071611849778407,1.044553300676464,False,False,False,False,0.010904768191075753,0.004283403640356723,False,False,False,False,-13612.0,-13075.423805027063,False,False,False,False,325.8812634391697,False,False,False,False
2025-07-17 16:00:00+00:00,22.805,22.845,22.78,22.78,38.0,,,23.086457767614693,23.296454052314623,22.76043798560542,23.01533415862219,22.93469209942532,23.02866909381313,23.223424376444342,23.21997205924451,23.14708950026526,23.0229374851895,22.669846542697215,22.67089632620211,22.531160267317695,22.460749553841126,22.392834242689695,22.45079782132249,22.57877994827118,22.67423054030819,22.67495451227974,22.710111219344387,,,22.72535631685458,23.139051787661742,22.799978346340318,23.110773604933293,22.94616330734939,22.901104634852768,22.942194542691453,23.051667142835207,23.185581813099066,23.18581480651613,23.25353247594255,23.185080194811356,22.776334897670612,22.546924007014642,22.533183343803806,22.45725766738005,22.379043506689683,22.425424551541454,22.493786807477345,22.667891541947302,22.66780616056869,22.67689895061821,,,22.776334897670612,23.01115381275987,#000000,0.6433434275452968,22.988793192905593,-0.32454391226510376,36.42032936574148,-18.51158086193601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111633372502945,1.0441833137485315,False,False,False,False,0.010330790448007028,0.007307097044181875,False,False,False,False,-13650.0,-13084.331963088658,False,False,False,False,321.417988037012,False,False,False,False
2025-07-17 17:00:00+00:00,22.78,22.8,22.735,22.735,15.0,,,23.085752281802627,23.295896305480927,22.7604361875702,23.01523716073765,22.934664116804644,23.028630765617667,23.223368590892797,23.219921911455554,23.147048444612697,23.022910701153197,22.669853073177556,22.670902770125632,22.53117498680034,22.460768003535797,22.392853440128714,22.45081349945384,22.57878859622684,22.67423425725254,22.674958193427486,22.710113243793536,,,22.725558667241128,23.138545272577417,22.79994955761363,23.11068413428337,22.946121588829854,22.901079998787104,22.942166099419815,23.051626366875546,23.185528397234727,23.185761392678153,23.25347456617457,23.185034465500106,22.776333049314797,22.54693782229462,22.533197967697795,22.457276293288768,22.379065164526782,22.425441749275457,22.493800001784596,22.667895583450697,22.667810203186207,22.67690250237474,,,22.776333049314797,23.011059434638454,#000000,0.6206778625091885,22.988661616858273,-0.4086848141043837,36.49475889080246,-18.237798670004292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9088117174580682,1.0448854240491379,False,False,False,False,-1.1478260529463067e-08,0.003653542782960673,False,False,False,False,-13665.0,-13093.33456831209,False,False,False,False,316.667321555818,False,False,False,False
2025-07-17 18:00:00+00:00,22.735,22.9,22.735,22.8,255.0,,,23.076134580982526,23.287537345428284,22.760848073062824,23.013947651695815,22.93433632927488,23.028112272152203,23.222533794529266,23.219172074687105,23.14644996349403,23.0225500861361,22.670034180714538,22.67108232579155,22.531485886953632,22.46113952992695,22.39322877751108,22.45112766620918,22.578980900382778,22.674339519781824,22.675062811921368,22.710188260661337,,,22.734082556935814,23.131346546909633,22.800080477901446,23.10940525309451,22.945620250820067,22.90082148499211,22.941826866878714,23.051063832069264,23.18473855505202,23.184971516340845,23.252600920217652,23.18435818025979,22.776389408411465,22.547233921386287,22.533507396239127,22.45765068343705,22.379486540893016,22.42578233915582,22.494070991482552,22.66800676587525,22.667921375442347,22.677004434425385,,,22.776389408411465,23.010001781113296,#000000,0.6039626129470309,22.987161641567017,-0.3098894493713151,38.26629659877746,-16.326526723597247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128787878787885,1.0376420454545456,False,False,False,False,0.011478753119112749,0.007566147951036711,False,False,False,False,-13410.0,-13098.244109888645,False,False,False,False,315.71123905107663,False,False,False,False
