date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_716,aVWAP_peak_687,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_523,aVWAP_peak_484,aVWAP_peak_444,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_243,aVWAP_peak_197,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_40,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_784,aVWAP_valley_755,aVWAP_valley_694,aVWAP_valley_628,aVWAP_valley_582,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_380,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_207,aVWAP_valley_156,aVWAP_valley_67,aVWAP_valley_48,aVWAP_valley_23,aVWAP_OB_bull_864,aVWAP_OB_bull_799,aVWAP_OB_bull_628,aVWAP_OB_bull_504,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 18:00:00+00:00,26.11,26.12,25.93,26.09,2149.0,,,,,,,,,,,,,,,,,,,,26.34482161592813,26.257217497669227,26.173236018728282,,,,,,,,,,,,,,,,,,,,,,26.313372452978882,26.21857880130482,25.796796321054003,,,,,,26.184003784610553,#000000,0.32757561536808855,26.130211783608676,-0.12275572943209148,40.91638995631969,-14.0138092094464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60735.0,47045.61267359581,False,False,False,False,3634.3215181668534,False,False,False,False
2025-03-28 19:00:00+00:00,26.1,26.2,26.03,26.18,9912.0,,,,,,,,,,,,,,,,,,,,26.322209369017873,26.252219861448605,26.171967677559387,,,,,,,,,,,,,,,,,,,,,,26.30300568004704,26.21541196661204,25.80548668849065,,,,,,26.178383540529264,#000000,0.31962897973225574,26.126335520159138,0.16789616475269195,43.16052832237462,-11.623640897804506,False,True,False,True,True,0.4235775487642641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70647.0,47411.525655400525,False,False,False,False,3731.649866722406,False,False,False,False
2025-03-31 14:00:00+00:00,26.045,26.16,25.94,26.09,3413.0,,,,,,,,,,,,,,,,,,,,26.31287520556677,26.24956149538567,26.170685627017047,,,,,,,,,,,,,,,,,,,,,,26.298259982092475,26.213414051443504,25.807737060809085,,,,,,26.175422237052427,#000000,0.3164962746888025,26.124040958193415,-0.10755563624528092,42.9710627719914,-11.54722706924322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67234.0,47718.850839037725,False,False,False,False,3726.7095587112053,False,False,False,False
2025-03-31 15:00:00+00:00,26.09,26.105,25.755,25.755,1976.0,,,,,,,,,,,,,,,,,,,,26.30385315230477,26.246507200257405,26.16865640254232,,,,,,,,,,,,,,,,,,,,,,26.29342498217116,26.21083432339198,25.808058468774707,,,,,,26.171889088240388,"rgba(239, 83, 80, 1.0)",0.320483474858932,26.12104406619178,-1.1421620610950445,38.47667523816231,-11.54722706924322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65258.0,47990.775632230936,False,False,False,False,3699.5667748552173,False,False,False,False
2025-03-31 16:00:00+00:00,25.705,25.88,25.68,25.755,3383.0,,,,,,,,,,,,,,,,,,,,26.28585216365382,26.240026311365718,26.16409698905821,,,,,,,,,,,,,,,,,,,,,,26.283493354939623,26.20523110643453,25.807747904784254,,,,,,26.164407971706027,"rgba(239, 83, 80, 1.0)",0.3192503606776207,26.11458920361307,-1.126354886020576,35.480416882276245,-9.724728063015448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65258.0,48258.48453715759,False,False,False,False,3694.658762841958,False,False,False,False
2025-03-31 17:00:00+00:00,25.77,25.77,25.5,25.545,1744.0,,,,,,,,,,,,,,,,,,,,26.274183470911957,26.23558942853288,26.160806218634292,,,,,,,,,,,,,,,,,,,,,,26.276900094723352,26.201308968037466,25.806859845507162,,,,,,26.159274671057847,"rgba(255, 0, 0, 1.0)",0.3246537587385385,26.11008546934014,-1.7405788601857348,31.55436440647511,-13.336036145415427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63514.0,48495.00415673653,False,False,False,False,3664.4159913250282,False,False,False,False
2025-03-31 18:00:00+00:00,25.545,25.63,25.46,25.62,3450.0,,,,,,,,,,,,,,,,,,,,26.251092196559267,26.226515325148142,26.1540063485603,,,,,,,,,,,,,,,,,,,,,,26.263567461185218,26.19325256646419,25.804825134312555,,,,,,26.148876505371614,"rgba(239, 83, 80, 1.0)",0.3278394602724172,26.10093571576786,-1.4669854427170776,30.795394130124784,-14.022056960278356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66964.0,48781.34517756232,False,False,False,False,3661.0917123897566,False,False,False,False
2025-03-31 19:00:00+00:00,25.69,25.7,25.52,25.54,7988.0,,,,,,,,,,,,,,,,,,,,26.2042059341449,26.206936049830095,26.13927997352751,,,,,,,,,,,,,,,,,,,,,,26.23524448076211,26.17584395606236,25.80057062848968,,,,,,26.127013503802775,"rgba(255, 0, 0, 1.0)",0.3335238689676787,26.081696068349775,-1.6241598240822472,29.502661455189713,-15.346130668751861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58976.0,48939.40184147608,False,False,False,False,3728.1755618100706,False,False,False,False
2025-04-01 14:00:00+00:00,25.725,25.785,25.41,25.59,3699.0,,,,,,,,,,,,,,,,,,,,26.184928683655986,26.198386151254397,26.132815512886367,,,,,,,,,,,,,,,,,,,,,,26.22307500929223,26.16822590500637,25.79873078877329,,,,,,26.117693675144775,"rgba(239, 83, 80, 1.0)",0.33649100760376405,26.073489786006935,-1.436857969697275,29.94763488560077,-15.346130668751861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62675.0,49152.35685168575,False,False,False,False,3727.7232275184415,False,False,False,False
2025-04-01 15:00:00+00:00,25.6,25.87,25.59,25.86,2089.0,,,,,,,,,,,,,,,,,,,,26.17770243277921,26.195058494325444,26.130420333259963,,,,,,,,,,,,,,,,,,,,,,26.218298550385704,26.16532246710918,25.798603064436794,,,,,,26.11423422371605,"rgba(239, 83, 80, 0.5)",0.3354296961824925,26.070504611818006,-0.6275670109526618,35.91064216677898,-19.340243348809604,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64764.0,49394.39783072938,False,False,False,False,3702.316665851489,False,False,False,False
2025-04-01 16:00:00+00:00,25.805,25.84,25.59,25.59,2433.0,,,,,,,,,,,,,,,,,,,,26.167595859516773,26.19034439047094,26.12690062940057,,,,,,,,,,,,,,,,,,,,,,26.211640050754365,26.161145225174902,25.797873612048516,,,,,,26.109249961227675,"rgba(239, 83, 80, 1.0)",0.33567428442647107,26.0661432350723,-1.4184680124836857,36.43196965341957,-18.841036788926957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62331.0,49594.96530622195,False,False,False,False,3682.6373376987526,False,False,False,False
2025-04-01 17:00:00+00:00,25.59,25.59,25.425,25.445,3310.0,,,,,,,,,,,,,,,,,,,,26.149525678337305,26.18179941154457,26.120263108989604,,,,,,,,,,,,,,,,,,,,,,26.19978629776541,26.153443281067602,25.795427597522874,,,,,,26.100040895871228,"rgba(255, 0, 0, 1.0)",0.3345805091709846,26.057962868680754,-1.8320340004250038,35.33393462885045,-18.841036788926957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59021.0,49741.10537899371,False,False,False,False,3676.8600146336557,False,False,False,False
2025-04-01 18:00:00+00:00,25.445,25.455,25.355,25.415,2730.0,,,,,,,,,,,,,,,,,,,,26.13365033723263,26.174129593037602,26.11422722012077,,,,,,,,,,,,,,,,,,,,,,26.18925514250853,26.14649117950293,25.792934410256173,,,,,,26.09178131377644,"rgba(255, 0, 0, 1.0)",0.3432693502875622,26.050591829912275,-1.851583397643367,34.31218109523248,-18.841036788926957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56291.0,49842.65413280776,False,False,False,False,3662.180014406777,False,False,False,False
2025-04-01 19:00:00+00:00,25.415,25.61,25.345,25.52,16840.0,,,,,,,,,,,,,,,,,,,,26.058729478374765,26.134791053393016,26.08328678263024,,,,,,,,,,,,,,,,,,,,,,26.136341116801567,26.110854471321367,25.781422438896733,,,,,,26.050904223569614,"rgba(239, 83, 80, 1.0)",0.34970676261665024,25.94887157132812,-1.2263748293545311,35.74447243831345,-18.841036788926957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73131.0,50203.7137586557,False,False,False,False,3866.4873010051215,False,False,False,False
2025-04-02 14:00:00+00:00,25.62,25.975,25.62,25.79,1165.0,,,,,,,,,,,,,,,,,,,,26.05661730737502,26.133441448782232,26.082298996785347,,,,,,,,,,,,,,,,,,,,,,26.134559267656623,26.10966976282462,25.781458236679068,,,,,,26.049674170017155,#000000,0.3516956736254303,25.933135730873854,-0.40698746560726806,41.0600488255372,-14.03840621049796,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74296.0,50577.23757635096,False,False,False,False,3824.6037769585305,False,False,False,False
2025-04-02 15:00:00+00:00,25.79,25.81,25.61,25.68,1314.0,,,,,,,,,,,,,,,,,,,,26.0534247639292,26.13150835350006,26.080827241804624,,,,,,,,,,,,,,,,,,,,,,26.13201565339795,26.107943947156354,25.781216718827455,,,,,,26.047822779769277,"rgba(239, 83, 80, 0.5)",0.35439836088531296,25.927707706324547,-0.6989527426305119,43.07063225411955,-12.174762788459141,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0021019232058321086,-0.0021019232058321086,False,False,False,False,72982.0,50924.598234081954,False,False,False,False,3785.6796873932817,False,False,False,False
2025-04-02 16:00:00+00:00,25.68,25.695,25.585,25.61,1091.0,,,,,,,,,,,,,,,,,,,,26.050300671540352,26.129658125872158,26.079390806981053,,,,,,,,,,,,,,,,,,,,,,26.12958768325065,26.10627804135182,25.780845375505702,,,,,,26.046010117416955,"rgba(239, 83, 80, 0.5)",0.3588084384396414,25.92319926548486,-0.8728871228527361,43.47097902748973,-11.698676494910693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9333943993718922,0.9819419000261709,False,False,False,False,-0.015181642262277757,-0.008641782734054932,False,False,False,False,71891.0,51249.65872657681,False,False,False,False,3743.901707743773,False,False,False,False
2025-04-02 17:00:00+00:00,25.61,25.72,25.51,25.54,3038.0,,,,,,,,,,,,,,,,,,,,26.041034080592684,26.124170432281403,26.07508694456505,,,,,,,,,,,,,,,,,,,,,,26.12241731804721,26.101315258788606,25.77954920897514,,,,,,26.040595540541684,"rgba(239, 83, 80, 1.0)",0.36427847975252314,25.91422270310404,-1.0272984101566327,42.806415327545665,-11.698676494910693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9357377049180331,0.9757377049180327,False,False,False,False,-0.01985399710187746,-0.014247889917966196,False,False,False,False,68853.0,51522.57874631981,False,False,False,False,3732.957495220614,False,False,False,False
2025-04-02 18:00:00+00:00,25.54,25.665,25.52,25.555,4648.0,,,,,,,,,,,,,,,,,,,,26.027258333065475,26.115834009000086,26.068514030357203,,,,,,,,,,,,,,,,,,,,,,26.11160919983709,26.093759470435174,25.77749701668445,,,,,,26.032412009896575,"rgba(239, 83, 80, 0.5)",0.37117603458284765,25.90592708256719,-0.9454464994260319,42.65575487360489,-11.698676494910693,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9302448012634906,0.9822321663595683,False,False,False,False,-0.024059851845342983,-0.01915387088165459,False,False,False,False,73501.0,51863.329463431124,False,False,False,False,3747.1442007210694,False,False,False,False
2025-04-02 19:00:00+00:00,25.555,25.9,25.555,25.855,8265.0,,,,,,,,,,,,,,,,,,,,26.014279208887803,26.106663003592473,26.06162933952444,,,,,,,,,,,,,,,,,,,,,,26.09991955450668,26.085625032932448,25.77736238012153,,,,,,26.024246419927564,#000000,0.372860346293135,25.913020275367593,-0.1556085970106844,47.40113782313878,-7.367015456389765,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9293963254593176,0.9769028871391077,False,False,False,False,0.00116771939366482,-0.008993075743994884,False,False,False,False,81766.0,52326.93675857173,False,False,False,False,3817.188476678882,False,False,False,False
2025-04-03 14:00:00+00:00,25.73,25.88,25.6,25.62,3864.0,,,,,,,,,,,,,,,,,,,,26.00703716514396,26.101683030512376,26.057771714974304,,,,,,,,,,,,,,,,,,,,,,26.09362237870526,26.081147972878213,25.776718259004607,,,,,,26.01966342020312,"rgba(239, 83, 80, 0.5)",0.37717366420917003,25.91127146614589,-0.7722476243313714,47.11650779069805,-7.367015456389765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9253204289824747,0.9807742610515302,False,False,False,False,0.003503189603085412,-0.0027449430704547364,False,False,False,False,77902.0,52723.449366965964,False,False,False,False,3817.914236730372,False,False,False,False
2025-04-03 15:00:00+00:00,25.69,25.7,25.405,25.44,1974.0,,,,,,,,,,,,,,,,,,,,26.00131222812953,26.09803551312778,26.05482984670552,,,,,,,,,,,,,,,,,,,,,,26.089004964263765,26.07780987214026,25.775609752085394,,,,,,26.01610036274204,"rgba(239, 83, 80, 1.0)",0.3847692300072332,25.906822099938438,-1.2132521613790714,44.82500454724159,-7.367015456389765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9192619733054171,0.9907092384192617,False,False,False,False,-0.031539124204683446,-0.017142033637569092,False,False,False,False,75928.0,53083.20984189672,False,False,False,False,3789.326419106645,False,False,False,False
2025-04-03 16:00:00+00:00,25.44,25.59,25.41,25.41,2699.0,,,,,,,,,,,,,,,,,,,,25.99299221963715,26.092741833902746,26.050527705096748,,,,,,,,,,,,,,,,,,,,,,26.082323977174113,26.072949093265123,25.77385012941947,,,,,,26.010897493082556,"rgba(239, 83, 80, 1.0)",0.39174123882761813,25.900122069461478,-1.2511372837036216,42.96507796848252,-7.367015456389765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9167662285941858,1.0095579450418162,False,False,False,False,-0.04136115779713025,-0.02925159571734967,False,False,False,False,73229.0,53395.547673805304,False,False,False,False,3772.4221335391003,False,False,False,False
2025-04-03 17:00:00+00:00,25.41,25.45,25.28,25.335,3320.0,,,,,,,,,,,,,,,,,,,,25.98093523910358,26.085171181502144,26.044290462427735,,,,,,,,,,,,,,,,,,,,,,26.072794223855205,26.065955255032307,25.770904479466765,,,,,,26.003341806897954,"rgba(239, 83, 80, 1.0)",0.4022949144572884,25.88945810007289,-1.378237904948102,40.87315065555947,-4.485360117912201,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9161230195712956,1.0085208361070432,False,False,False,False,-0.06665907353243503,-0.04795533462489235,False,False,False,False,69909.0,53651.57019049049,False,False,False,False,3765.407836895083,False,False,False,False
2025-04-03 18:00:00+00:00,25.345,25.45,25.27,25.355,3004.0,,,,,,,,,,,,,,,,,,,,25.970468003499718,26.07848444247082,26.03876934048542,,,,,,,,,,,,,,,,,,,,,,26.06442325718661,26.059772616440313,25.768295754014034,,,,,,25.996702235682818,"rgba(239, 83, 80, 1.0)",0.4120114141688361,25.880789917436314,-1.2761537650528594,39.88295521137772,-5.552778603522839,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111943292764477,1.0147117828005883,False,False,False,False,-0.06759747210924309,-0.05777640336706772,False,False,False,False,72913.0,53950.197009242576,False,False,False,False,3753.603064230043,False,False,False,False
2025-04-03 19:00:00+00:00,25.355,25.44,25.135,25.23,9129.0,,,,,,,,,,,,,,,,,,,,25.9363388974673,26.05645056441209,26.020374531737243,,,,,,,,,,,,,,,,,,,,,,26.037052419152353,26.03930192342925,25.758869825882417,,,,,,25.974731360346777,"rgba(239, 83, 80, 1.0)",0.42386874349462295,25.852552608985143,-1.4687391286567928,37.72258279151177,-7.729107175320664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068430900828655,1.0139000267308205,False,False,False,False,-0.08121846098913238,-0.06949743217810005,False,False,False,False,63784.0,54102.65907111478,False,False,False,False,3836.9425516063216,False,False,False,False
2025-04-04 14:00:00+00:00,24.065,24.065,23.56,23.805,4037.0,,,,,,,,,,,,,,,,,,,,25.891594751720554,26.029753397155098,25.99728055418963,,,,,,,,,,,,,,,,,,,,,,26.003699137226384,26.014091502022954,25.742755975422437,,,,,,25.946529219622835,"rgba(255, 26, 202, 1.0)",0.49914595529232075,25.804132276328403,-4.00510563119284,29.561542408246375,-15.266187858822619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882428940568474,1.027906976744186,False,False,False,False,-0.34282825441539394,-0.206162843296747,False,False,False,False,59747.0,54190.16823280292,False,False,False,False,3840.04421747289,False,False,False,False
2025-04-04 15:00:00+00:00,23.825,24.095,23.72,23.83,7200.0,,,,,,,,,,,,,,,,,,,,25.818890906837748,25.985168782574597,25.958579316886432,,,,,,,,,,,,,,,,,,,,,,25.948493184755336,25.971932865253624,25.7157101725704,,,,,,25.899795871479693,"rgba(255, 26, 202, 1.0)",0.5616808109000451,25.731419131165502,-3.3852307115826936,24.461340494607427,-19.663926162566305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8875321336760926,1.0273778920308485,False,False,False,False,-0.3187739872919351,-0.26246841529434106,False,False,False,False,66947.0,54387.94857027884,False,False,False,False,3892.1365551864887,False,False,False,False
2025-04-04 16:00:00+00:00,23.84,23.94,23.69,23.785,7146.0,,,,,,,,,,,,,,,,,,,,25.74909579051342,25.94116415566514,25.920176283970818,,,,,,,,,,,,,,,,,,,,,,25.89454024203102,25.93023156464122,25.68854335291169,,,,,,25.85395856495555,"rgba(255, 26, 202, 1.0)",0.6166396293074515,25.66596170696157,-3.0503419137593877,20.95051173283751,-22.60908467153932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911499663752522,1.0305312710154675,False,False,False,False,-0.34219044063712606,-0.3023294279657336,False,False,False,False,59801.0,54471.871848259005,False,False,False,False,3942.584050454915,False,False,False,False
2025-04-04 17:00:00+00:00,23.785,23.86,23.61,23.79,3340.0,,,,,,,,,,,,,,,,,,,,25.717282918044734,25.920717253060673,25.902265654645817,,,,,,,,,,,,,,,,,,,,,,25.86964274731383,25.910825528666617,25.675767821094638,,,,,,25.83275032047105,"rgba(255, 26, 202, 1.0)",0.6672676705372012,25.63717951757644,-2.7682736615866905,18.693227953151496,-24.53622725529164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978567552902876,1.0311991318502443,False,False,False,False,-0.34282825441539394,-0.3225788411905638,False,False,False,False,63141.0,54606.276935882895,False,False,False,False,3933.241662075769,False,False,False,False
2025-04-04 18:00:00+00:00,23.785,23.975,23.6,23.65,4565.0,,,,,,,,,,,,,,,,,,,,25.675158805780534,25.893234317915784,25.878129225897542,,,,,,,,,,,,,,,,,,,,,,25.836353012940013,25.88471444631369,25.65847270948866,,,,,,25.804343753056035,"rgba(255, 26, 202, 1.0)",0.7187914218381483,25.599981947920394,-2.7128620190454598,16.792479902950753,-26.30643192673702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095484221980414,1.0134657236126223,False,False,False,False,-0.32983497145106005,-0.32620690632081195,False,False,False,False,58576.0,54667.82302990021,False,False,False,False,3943.0363649893225,False,False,False,False
2025-04-04 19:00:00+00:00,23.655,24.03,23.61,23.875,24535.0,,,,,,,,,,,,,,,,,,,,25.486305994281317,25.76278323440677,25.762595603942344,,,,,,,,,,,,,,,,,,,,,,25.681390162998177,25.76036621599642,25.575007074290333,,,,,,25.671408047652562,"rgba(255, 26, 202, 1.0)",0.7574046962317257,25.444833357031197,-2.0726480372269975,19.340079851870083,-26.30643192673702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240367475661596,1.0037021801727684,False,False,False,False,-0.3218453000201216,-0.32402610317046676,False,False,False,False,83111.0,55108.802517808734,False,False,False,False,4262.291615144527,False,False,False,False
2025-04-07 14:00:00+00:00,23.66,24.25,23.32,23.525,4074.0,,,,,,,,,,,,,,,,,,,,25.45629367234292,25.741248374112793,25.743362203163702,,,,,,,,,,,,,,,,,,,,,,25.656176227645016,25.739768285018155,25.560825239746997,,,,,,25.649612333671598,"rgba(255, 26, 202, 1.0)",0.8062046439508561,25.420653411977863,-2.3513303057745945,19.514458115460606,-26.30643192673702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9273712737127374,0.9814363143631437,False,False,False,False,-0.3304512366983652,-0.32723866993441597,False,False,False,False,79037.0,55479.78232373417,False,False,False,False,4259.372365297325,False,False,False,False
2025-04-07 15:00:00+00:00,23.525,23.64,22.93,23.37,4809.0,,,,,,,,,,,,,,,,,,,,25.414657995173375,25.7117165657051,25.716926797855784,,,,,,,,,,,,,,,,,,,,,,25.62153345161006,25.711490884974893,25.54095428731117,,,,,,25.61954666377173,"rgba(255, 26, 202, 1.0)",0.8559200202595332,25.38600374168732,-2.355364629835416,19.066122094278754,-26.30643192673702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195696032279759,0.9942165433759246,False,False,False,False,-0.34282825441539394,-0.33503346217490493,False,False,False,False,74228.0,55770.452365226665,False,False,False,False,4267.893723974886,False,False,False,False
2025-04-07 16:00:00+00:00,23.37,23.39,23.0,23.09,3323.0,,,,,,,,,,,,,,,,,,,,25.384789320374157,25.69044842082028,25.697849538897685,,,,,,,,,,,,,,,,,,,,,,25.596637087111308,25.69110839994389,25.52649649515206,,,,,,25.59788821038323,"rgba(255, 26, 202, 1.0)",0.9129706092385077,25.361038059299528,-2.4875259250610045,17.872698719321786,-26.30643192673702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269965044366768,0.9938155418123152,False,False,False,False,-0.34282825441539394,-0.33893085829514946,False,False,False,False,70905.0,56005.096514603,False,False,False,False,4253.244208874499,False,False,False,False
2025-04-07 17:00:00+00:00,23.115,23.575,23.115,23.57,4869.0,,,,,,,,,,,,,,,,,,,,25.347377275381817,25.663054983558695,25.67321694639952,,,,,,,,,,,,,,,,,,,,,,25.564851022840198,25.664832566620078,25.50791955784254,,,,,,25.570208725440477,"rgba(255, 0, 0, 1.0)",0.9470789991498223,25.330681679111986,-1.85906527406111,23.322597599069034,-26.30643192673702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9294384420434841,0.9838602107509673,False,False,False,False,-0.31158132197500443,-0.32525609013507695,False,False,False,False,75774.0,56311.59114228357,False,False,False,False,4262.790810287297,False,False,False,False
2025-04-07 18:00:00+00:00,23.57,23.7,23.31,23.335,4858.0,,,,,,,,,,,,,,,,,,,,25.311971445494294,25.63671139241539,25.649467724581722,,,,,,,,,,,,,,,,,,,,,,25.534455597401728,25.63953845647893,25.489955416429527,,,,,,25.543683338800268,"rgba(255, 0, 0, 1.0)",0.9864205561085555,25.30220966190199,-1.994291024978902,25.71451357649739,-30.398444617081722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.940368196371398,0.98025613660619,False,False,False,False,-0.27888736772152367,-0.3020717289283003,False,False,False,False,70916.0,56538.01608581406,False,False,False,False,4272.0188597402075,False,False,False,False
2025-04-07 19:00:00+00:00,23.32,23.52,23.26,23.35,12363.0,,,,,,,,,,,,,,,,,,,,25.224306987043025,25.570308365297926,25.58936008288553,,,,,,,,,,,,,,,,,,,,,,25.458375228273717,25.575676052640574,25.4440655159614,,,,,,25.477015372017032,"rgba(255, 0, 0, 1.0)",1.0214225286246532,25.231744685537148,-1.8422784232798528,27.488752396069433,-28.582503960315265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93269486565576,0.9851024208566109,False,False,False,False,-0.30232351087195386,-0.30219761990012706,False,False,False,False,83279.0,56952.60498370841,False,False,False,False,4397.460427806251,False,False,False,False
2025-04-08 14:00:00+00:00,23.86,24.185,23.775,23.79,2479.0,,,,,,,,,,,,,,,,,,,,25.212536666811904,25.560623049352987,25.58053659494996,,,,,,,,,,,,,,,,,,,,,,25.447551946752455,25.566340584973712,25.43744370954739,,,,,,25.46750542539807,"rgba(239, 83, 80, 1.0)",1.0415726458469303,25.223027955826513,-1.3758310200833672,33.35501052300772,-23.03333221601099,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455719557195575,0.9688982604111757,False,False,False,False,-0.18489089901230463,-0.24354425945621583,False,False,False,False,85758.0,57399.20025527882,False,False,False,False,4367.716855282122,False,False,False,False
2025-04-08 15:00:00+00:00,23.79,23.87,23.565,23.735,8369.0,,,,,,,,,,,,,,,,,,,,25.168617876008273,25.5249989728762,25.548041750292683,,,,,,,,,,,,,,,,,,,,,,25.407633538688803,25.531981749990145,25.412717952474527,,,,,,25.43233197338844,"rgba(239, 83, 80, 1.0)",1.0616052480572529,25.18931689532047,-1.3699224810558195,36.84724792822361,-19.83772012664171,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9427405554824275,0.9686718441490061,False,False,False,False,-0.23633523634950868,-0.23993974790286227,False,False,False,False,77389.0,57709.119631165966,False,False,False,False,4429.752252874648,False,False,False,False
2025-04-08 16:00:00+00:00,23.71,23.74,22.035,22.335,28349.0,,,,,,,,,,,,,,,,,,,,24.944707174880232,25.35109517546243,25.3888754328105,,,,,,,,,,,,,,,,,,,,,,25.210975953135847,25.363962184292888,25.28649825782064,,,,,,25.257685696400426,"rgba(255, 26, 202, 1.0)",1.1202045823448077,25.00305743223335,-2.3817590771219517,32.69266981025905,-19.83772012664171,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995633187772929,0.9911379398921143,False,False,False,False,-0.34282825441539394,-0.2913840011591281,False,False,False,False,49040.0,57574.71467564401,False,False,False,False,4800.593303217676,False,False,False,False
