date,Open,High,Low,Close,Volume,aVWAP_peak_297,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_80,aVWAP_peak_44,aVWAP_valley_403,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_130,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_57,aVWAP_valley_56,aVWAP_OB_bull_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,,138.255125783971,"rgba(38, 166, 154, 1.0)",2.901743158923717,138.20447329937463,1.0013038858005177,71.57038784147183,10.604906092937625,True,False,True,False,True,12.437725686140471,0.0,0.0,0.0,0.0,0,1.0862588843420196,0.8884342020245536,False,False,False,False,0.31658011048277446,0.3030375060628164,False,False,False,False,-298.0,-419.4914146292197,False,False,False,False,47.676362686945815,False,False,False,False
2024-08-26 17:00:00+00:00,141.11,141.11,141.11,141.11,0.0,,,,141.29244969378829,141.29244969378829,141.29244969378829,141.29244969378829,136.03510735373055,136.0721995533902,,,,,,,,141.32593806921676,139.4192585669782,136.91745867768594,136.91745867768594,136.91745867768594,136.91745867768594,136.5792743076612,135.80443297786954,135.75104244482176,,138.255125783971,"rgba(38, 166, 154, 0.5)",2.9426663508207134,138.20447329937463,0.987378912262694,73.19274477017937,12.72118486605578,True,False,True,False,True,12.437725686140471,0.0,0.0,0.0,0.0,0,1.0862588843420196,0.8884342020245536,False,False,False,False,0.30795047648507273,0.30549399127394455,False,False,False,False,-298.0,-417.60782680551085,False,False,False,False,46.93719427319471,False,False,False,False
2024-08-27 17:00:00+00:00,142.63,142.63,142.63,142.63,81.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.015483728544621,138.86378557946313,1.2489586280588478,76.20442439592716,16.166668905816522,True,False,True,False,True,15.452149799993805,0.0,0.0,0.0,0.0,0,1.0902128618087614,0.8925554679581038,False,False,False,False,0.34282824787248223,0.32416111957321336,False,False,False,False,-217.0,-414.4976279403091,False,False,False,False,47.46529978833898,False,False,False,False
2024-08-28 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.0756629212912245,138.86378557946313,1.224521190038516,78.21221081309236,18.652821725837924,True,False,True,False,True,15.452149799993805,0.0,0.0,0.0,0.0,0,1.0809775875661667,0.8925554679581038,False,False,False,False,0.34282824787248223,0.3334946837228478,False,False,False,False,-217.0,-411.43564921255233,False,False,False,False,46.72940366758954,False,False,False,False
2024-08-29 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.133970688963052,138.86378557946313,1.2017388783502023,79.55073509120248,20.54602363745518,True,False,True,False,True,15.452149799993805,0.0,0.0,0.0,0.0,0,1.0809775875661667,0.8925554679581038,False,False,False,False,0.34282824787248223,0.33816146579766504,False,False,False,False,-217.0,-408.4211430232104,False,False,False,False,46.00491678902225,False,False,False,False
2024-08-30 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.190509636208456,138.86378557946313,1.1804428915665555,80.44308460994257,22.06432034791571,True,False,True,False,True,15.452149799993805,0.0,0.0,0.0,0.0,0,1.0816210693608803,0.8917016687478718,False,False,False,False,0.34282824787248223,0.34049485683507363,False,False,False,False,-217.0,-405.4533733639358,False,False,False,False,45.29166226516144,False,False,False,False
2024-09-02 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.2453722103610962,138.86378557946313,1.1604876656406142,81.03798428910264,23.335486832341928,True,False,True,False,True,15.452149799993805,0.0,0.0,0.0,0.0,0,1.0816210693608803,0.8917016687478718,False,False,False,False,0.34282824787248223,0.34166155235377793,False,False,False,False,-217.0,-402.5316156373631,False,False,False,False,44.589465950972894,False,False,False,False
2024-09-03 17:00:00+00:00,142.63,142.63,142.63,142.63,0.0,,,,141.52695526695527,141.52695526695527,141.52695526695527,141.52695526695527,136.24336712150748,136.23005448241707,,,,,,,,141.56224459358688,139.8414502164502,137.2192954990215,137.2192954990215,137.2192954990215,137.2192954990215,136.86257418111754,135.98946340919235,135.93517845340386,,138.5099557014388,"rgba(38, 166, 154, 1.0)",3.2986420561216856,138.86378557946313,1.1417469238735538,81.43458407520934,24.43333729347873,True,False,True,False,True,15.452149799993805,0.0,0.0,0.0,0.0,0,1.0829631339064205,0.9063635839150755,False,False,False,False,0.34282824787248223,0.3422449001131301,False,False,False,False,-217.0,-399.6551564801946,False,False,False,False,43.8981564013454,False,False,False,False
2024-09-04 17:00:00+00:00,142.63,142.63,139.28,139.28,100.0,,,,141.3258362989324,141.3258362989324,141.3258362989324,141.3258362989324,136.39921325828644,136.35030303030305,,,,,,,,141.34915904936014,139.91899441340783,137.41386813635435,137.41386813635435,137.41386813635435,137.41386813635435,137.05569398907102,136.13218372193438,136.0779004052037,,138.54948437391423,#000000,3.300082727600824,139.82315384542312,-0.16458794832031243,67.35427568507549,25.034703002531003,True,False,True,False,False,5.769703825654371,0.0,0.0,0.0,0.0,0,1.0314392045770144,0.9052380158862414,False,False,False,False,0.23666261723347135,0.2894537586733007,False,False,False,False,-317.0,-398.37368118592804,False,False,False,False,44.76795242613075,False,False,False,False
2024-09-05 17:00:00+00:00,139.28,139.28,139.28,139.28,0.0,,,,141.3258362989324,141.3258362989324,141.3258362989324,141.3258362989324,136.39921325828644,136.35030303030305,,,,,,,,141.34915904936014,139.91899441340783,137.41386813635435,137.41386813635435,137.41386813635435,137.41386813635435,137.05569398907102,136.13218372193438,136.0779004052037,,138.54948437391423,#000000,3.3074286098129613,139.82315384542312,-0.1642223943433313,57.96740342498626,16.713976418616397,False,False,True,False,False,5.769703825654361,0.0,0.0,0.0,0.0,0,1.0369576551005033,0.9399872559810001,False,False,False,False,0.13550529673462924,0.21247952770396497,False,False,False,False,-317.0,-397.1120737256811,False,False,False,False,44.07387564433027,False,False,False,False
2024-09-06 17:00:00+00:00,139.28,139.28,139.28,139.28,0.0,,,,141.3258362989324,141.3258362989324,141.3258362989324,141.3258362989324,136.39921325828644,136.35030303030305,,,,,,,,141.34915904936014,139.91899441340783,137.41386813635435,137.41386813635435,137.41386813635435,137.41386813635435,137.05569398907102,136.13218372193438,136.0779004052037,,138.54948437391423,#000000,3.306666870550023,139.82315384542312,-0.1642602253830224,51.709488584926774,11.414323375569431,False,True,False,False,False,5.769703825654371,0.0,0.0,0.0,0.0,0,1.0327868852459012,0.9399872559810001,False,False,False,False,0.13550529673462924,0.17399241221929712,False,False,False,False,-317.0,-395.8700260710194,False,False,False,False,43.39055974286779,False,False,False,False
2024-09-09 17:00:00+00:00,137.36,137.36,137.21,137.21,475.0,,,,139.46347155255543,139.46347155255543,139.46347155255543,139.46347155255543,136.5294278131635,136.45997461928937,,,,,,,137.26000000000002,139.4486203522505,138.85852225020992,137.37919671094244,137.37919671094244,137.37919671094244,137.37919671094244,137.09779609544466,136.28253812330436,136.23382856613907,,137.84633630461207,#000000,3.2973738868302207,138.31023271053365,-0.33366938305904537,43.41859149689731,4.177610154805208,False,True,False,True,False,0.46616467250183646,0.0,0.0,0.0,0.0,0,1.0303218871980535,0.9413927702664482,False,False,False,False,0.01836778663973486,0.096180099429516,False,False,False,False,-792.0,-402.01157605441443,False,False,False,False,50.08217897166053,False,False,False,False
2024-09-10 17:00:00+00:00,137.21,138.505,137.21,138.505,200.0,,,,139.23871193748315,139.23871193748315,139.23871193748315,139.23871193748315,136.621877245509,136.53791465378424,,,,,,138.07333333333335,137.500987654321,139.22353246044733,138.7456266474958,137.43934719815138,137.43934719815138,137.43934719815138,137.43934719815138,137.17568330006654,136.37771724687752,136.33061913531532,,137.8411487188052,#000000,3.2912746278115352,138.3131418202322,0.05829297201350947,42.320090026406206,3.433275760096663,False,True,False,True,False,3.4647123863972666,0.0,0.0,0.0,0.0,0,1.0304996016843058,0.948617275520656,False,False,False,False,0.05179095298476631,0.07398552620714116,False,False,False,False,-592.0,-404.9571330148111,False,False,False,False,52.40648627442548,False,False,False,False
2024-09-11 17:00:00+00:00,138.505,138.505,138.505,138.505,0.0,,,,139.23871193748315,139.23871193748315,139.23871193748315,139.23871193748315,136.621877245509,136.53791465378424,,,,,,138.07333333333335,137.500987654321,139.22353246044733,138.7456266474958,137.43934719815138,137.43934719815138,137.43934719815138,137.43934719815138,137.17568330006654,136.37771724687752,136.33061913531532,,137.8411487188052,#000000,3.2851230070077215,138.3131418202322,0.05840212964888248,41.58775571274547,2.556314376955214,False,True,False,True,False,3.4647123863972666,0.0,0.0,0.0,0.0,0,1.0246386707636272,0.948617275520656,False,False,False,False,0.08973656177168655,0.08186104398941385,False,False,False,False,-592.0,-407.8570224254342,False,False,False,False,51.593982611256095,False,False,False,False
2024-09-12 17:00:00+00:00,141.98,142.845,141.98,142.845,181.0,,,,139.66223084156087,139.66223084156087,139.66223084156087,139.66223084156087,136.92696014389853,136.79003085705475,,,,,,140.20321084864392,138.570003894081,139.6535376574008,139.18442960135707,137.81147850542388,137.81147850542388,137.81147850542388,137.81147850542388,137.53828865723503,136.6612846517918,136.61362129583128,,138.35507088207254,"rgba(38, 166, 154, 1.0)",3.3401686476276735,139.01149937318337,1.147696727690484,49.78389018085724,2.556314376955214,False,True,False,False,True,12.271014275888898,0.0,0.0,0.0,0.0,0,1.0234790152911826,0.9416549181216791,False,False,False,False,0.32866298565733504,0.20526201482337444,False,False,False,False,-411.0,-407.90575075992354,False,False,False,False,53.600277454492435,False,False,False,False
2024-09-13 17:00:00+00:00,145.99,145.99,145.0,145.0,3.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 255, 0.75)",3.449971144937476,139.0279528701409,1.7310426316528913,57.45252977265983,-4.305446145402001,False,False,True,False,True,15.953961348010779,0.0,0.0,0.0,0.0,0,1.0320279055018229,0.9405951059669153,False,False,False,False,0.34282824919397975,0.2740451320086771,False,False,False,False,-408.0,-407.9072119884518,False,False,False,False,52.81577702884138,False,False,False,False
2024-09-16 17:00:00+00:00,145.0,145.0,145.0,145.0,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 255, 0.75)",3.5511293572203226,139.0279528701409,1.6817317898365094,62.56495616719489,0.44534786043278274,True,False,True,False,True,15.953961348010779,0.0,0.0,0.0,0.0,0,1.0241002061201834,0.9510596691506795,False,False,False,False,0.3171952170969595,0.2956201745528183,False,False,False,False,-408.0,-407.90865056227426,False,False,False,False,51.99692777258027,False,False,False,False
2024-09-17 17:00:00+00:00,145.0,145.0,145.0,145.0,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 255, 0.75)",3.6271891184360965,139.0279528701409,1.646466984449386,65.97324043021827,3.7661433006561253,True,False,True,False,True,15.953961348010779,0.0,0.0,0.0,0.0,0,1.0241002061201834,0.9510596691506795,False,False,False,False,0.3171952170969595,0.3064076958248889,False,False,False,False,-408.0,-407.91006683262657,False,False,False,False,51.19077385362554,False,False,False,False
2024-09-18 17:00:00+00:00,147.04,147.04,147.04,147.04,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 0, 1.0)",3.7563868637655804,139.0279528701409,2.132913201018769,70.13724001000438,7.946033961054084,True,False,True,False,True,19.246307668746862,0.0,0.0,0.0,0.0,0,1.0247301914420517,0.9980476164651017,False,False,False,False,0.34282824970682685,0.3246179727658579,False,False,False,False,-408.0,-407.911461145299,False,False,False,False,50.397118445042196,False,False,False,False
2024-09-19 17:00:00+00:00,149.34,149.34,149.34,149.34,0.0,,,,139.67419657518178,139.67419657518178,139.67419657518178,139.67419657518178,136.93411369655695,136.79595590502626,,,,,,140.2432638888889,138.5936127279783,139.66564959696535,139.19613544973544,137.82052969502408,137.82052969502408,137.82052969502408,137.82052969502408,137.54698152968885,136.6678734904147,136.6201831869511,,138.3672161501782,"rgba(0, 255, 0, 1.0)",3.95398700367434,139.0279528701409,2.6080123986943775,74.41499155010192,12.293828880691471,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9897028223870239,0.9980792829322953,False,False,False,False,0.3428282503074758,0.3337231115366669,False,False,False,False,-408.0,-407.9128338407207,False,False,False,False,49.615767771475646,False,False,False,False
2024-09-20 17:00:00+00:00,149.34,151.62,149.34,151.62,1.0,,,,139.68206282231594,139.68206282231594,139.68206282231594,139.68206282231594,136.93806430260048,136.79920770712914,,,,,,140.27083982683982,138.60787596899226,139.67360578062068,139.20353637901857,137.8257601283594,137.8257601283594,137.8257601283594,137.8257601283594,137.5519306071871,136.67146825396827,136.6237556447567,,138.374798604342,"rgba(0, 255, 0, 1.0)",4.221828338827018,139.03835279822727,2.980141822930771,78.34068272846298,16.356625210898343,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9908487162056157,0.9735920096219218,False,False,False,False,0.34282825055176525,0.33827568104421607,False,False,False,False,-407.0,-407.89868137807383,False,False,False,False,48.862034937809355,False,False,False,False
2024-09-23 17:00:00+00:00,151.62,152.4,151.62,152.35,39.0,,,,140.0141706593657,140.0141706593657,140.0141706593657,140.0141706593657,137.1042330714553,136.9361556675833,,,,,,141.36104559748426,139.19419725621063,140.00938681420004,139.51553147574816,138.04598341232227,138.04598341232227,138.04598341232227,138.04598341232227,137.76016978136067,136.82261516595608,136.77393788819882,,138.6892875885264,"rgba(0, 255, 0, 1.0)",4.504392562861363,139.46851864876106,2.8597599279970662,81.25142987181664,19.54340723780055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.01457544478448,0.9617718761346549,False,False,False,False,0.3428282508373377,0.34055196594077686,False,False,False,False,-368.0,-407.28009717066186,False,False,False,False,48.70913517133169,False,False,False,False
2024-09-24 17:00:00+00:00,151.7,151.7,151.7,151.7,0.0,,,,140.0141706593657,140.0141706593657,140.0141706593657,140.0141706593657,137.1042330714553,136.9361556675833,,,,,,141.36104559748426,139.19419725621063,140.00938681420004,139.51553147574816,138.04598341232227,138.04598341232227,138.04598341232227,138.04598341232227,137.76016978136067,136.82261516595608,136.77393788819882,,138.6892875885264,"rgba(0, 255, 0, 1.0)",4.727452400415958,139.46851864876106,2.5873304086917313,81.44859399699722,20.365838181294777,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0087375085020658,0.9774499032072417,False,False,False,False,0.3317762794730314,0.3361641227069041,False,False,False,False,-368.0,-406.671103416078,False,False,False,False,47.95395478107848,False,False,False,False
2024-09-25 17:00:00+00:00,152.19,152.28,151.925,151.99,60.0,,,,140.4895485426254,140.4895485426254,140.4895485426254,140.4895485426254,137.35192788815306,137.14133890898137,,,,,,142.68798209366392,139.99946124435175,140.48969012837534,139.9650646766169,138.3704976851852,138.3704976851852,138.3704976851852,138.3704976851852,138.06791084020557,137.04859566757273,136.99853121175036,,139.1288639747596,"rgba(0, 255, 0, 1.0)",4.966154304547635,140.0628088266247,2.4016956465596095,81.75716222437106,21.487030582280056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9932913828072175,0.973893598211036,False,False,False,False,0.3428282508532555,0.3394961867800798,False,False,False,False,-308.0,-405.14131886699147,False,False,False,False,48.14071517206951,False,False,False,False
2024-09-26 17:00:00+00:00,153.57,153.57,152.105,152.12,535.0,,,,143.64042396238648,143.64042396238648,143.64042396238648,143.64042396238648,139.31317504207743,138.8089114068697,,,,,,147.89115963362775,144.5111055332441,143.66368528499098,143.0233446455505,140.80474522971966,140.80474522971966,140.80474522971966,140.80474522971966,140.40659195748094,138.86420231340028,138.80500180375185,,141.9451679052599,"rgba(0, 255, 255, 0.75)",5.1889029703817435,143.6128531215681,1.6394885252221332,82.04832524642981,22.67996203892791,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9940649782553076,0.9599386032233317,False,False,False,False,0.34282825097487546,0.34116221887747766,False,False,False,False,227.0,-395.34067826440247,False,False,False,False,55.68892113839402,False,False,False,False
2024-09-27 17:00:00+00:00,152.59,152.59,152.59,152.59,0.0,,,,143.64042396238648,143.64042396238648,143.64042396238648,143.64042396238648,139.31317504207743,138.8089114068697,,,,,,147.89115963362775,144.5111055332441,143.66368528499098,143.0233446455505,140.80474522971966,140.80474522971966,140.80474522971966,140.80474522971966,140.40659195748094,138.86420231340028,138.80500180375185,,141.9451679052599,"rgba(0, 255, 255, 0.75)",5.396682232364398,143.6128531215681,1.663456637227061,82.56580468263533,24.097559857949975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9942461428789647,0.9653241000050927,False,False,False,False,0.33433662498031186,0.3377494219288948,False,False,False,False,227.0,-385.69198557813263,False,False,False,False,54.82552701221737,False,False,False,False
2024-09-30 17:00:00+00:00,152.59,152.59,152.59,152.59,0.0,,,,143.64042396238648,143.64042396238648,143.64042396238648,143.64042396238648,139.31317504207743,138.8089114068697,,,,,,147.89115963362775,144.5111055332441,143.66368528499098,143.0233446455505,140.80474522971966,140.80474522971966,140.80474522971966,140.80474522971966,140.40659195748094,138.86420231340028,138.80500180375185,,141.9451679052599,"rgba(0, 255, 255, 0.75)",5.587042378624045,143.6128531215681,1.6067798076453406,82.91079097343902,25.322853077663297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9942461428789647,0.9653241000050927,False,False,False,False,0.33433662498031186,0.33604302345460335,False,False,False,False,227.0,-376.19288502653365,False,False,False,False,53.97551884148532,False,False,False,False
2024-10-01 17:00:00+00:00,152.22,152.96,152.22,152.395,90.0,,,,144.0130296675986,144.0130296675986,144.0130296675986,144.0130296675986,139.59302071075547,139.05340496467952,,,,,,148.2672152088969,144.96644044612796,144.0379313311434,143.39514855072463,141.1326354781888,141.1326354781888,141.1326354781888,141.1326354781888,140.72605789884787,139.12735980308221,139.0671673743808,,142.28331805128167,"rgba(38, 166, 154, 1.0)",5.755902111495437,144.00386464529726,1.4578314905572047,82.34679093541584,25.56936698617099,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9904127146885408,0.9624711612407084,False,False,False,False,0.33433662498031186,0.3351898242174576,False,False,False,False,137.0,-368.236406188913,False,False,False,False,54.53403792921423,False,False,False,False
2024-10-02 17:00:00+00:00,152.395,153.025,152.395,153.025,108.0,,,,144.43477447500737,144.43477447500737,144.43477447500737,144.43477447500737,139.9207631397751,139.34160590782759,,,,,,148.67079841139414,145.4674123325453,144.46130043174034,143.81763358250276,141.5120927318296,141.5120927318296,141.5120927318296,141.5120927318296,141.09675799734998,139.43662029288706,139.37533796872842,,142.66915875835875,"rgba(38, 166, 154, 1.0)",5.929205690235214,144.44246202319133,1.4475021487183737,82.55826944112074,26.54952352505495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9922571443125664,0.960878202842444,False,False,False,False,0.33844790288011545,0.33681886354878654,False,False,False,False,245.0,-358.72886500768954,False,False,False,False,55.362967573722536,False,False,False,False
2024-10-03 17:00:00+00:00,151.785,151.785,151.785,151.785,0.0,,,,144.43477447500737,144.43477447500737,144.43477447500737,144.43477447500737,139.9207631397751,139.34160590782759,,,,,,148.67079841139414,145.4674123325453,144.46130043174034,143.81763358250276,141.5120927318296,141.5120927318296,141.5120927318296,141.5120927318296,141.09675799734998,139.43662029288706,139.37533796872842,,142.66915875835875,"rgba(38, 166, 154, 1.0)",6.0604399366073896,144.44246202319133,1.2115519753701238,77.94052856468721,26.54952352505495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9860153931284266,0.9613662659087487,False,False,False,False,0.3070291181379965,0.3219239908433915,False,False,False,False,245.0,-349.36872756570983,False,False,False,False,54.5046269911842,False,False,False,False
2024-10-04 17:00:00+00:00,153.18,153.785,153.05,153.785,200.0,,,,145.17684664493342,145.17684664493342,145.17684664493342,145.17684664493342,140.51849133201668,139.87169342293575,,,,,,149.35805339920017,146.3207514094433,145.20576124094572,144.56321382924335,142.19452718676123,142.19452718676123,142.19452718676123,142.19452718676123,141.765390023285,140.00302108433738,139.93989205526773,,143.35480959549727,"rgba(38, 166, 154, 1.0)",6.235007135680163,145.20714912494145,1.3757563846192464,77.34377019323381,26.54952352505495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.004823481116584,0.9530480295566512,False,False,False,False,0.34282825106513887,0.33237612095426516,False,False,False,False,445.0,-337.0529333398848,False,False,False,False,56.760369208375145,False,False,False,False
2024-10-07 17:00:00+00:00,154.35,154.35,153.445,153.67,227.0,,,,145.90880268556506,145.90880268556506,145.90880268556506,145.90880268556506,141.14972477703455,140.43878581661895,,,,,,149.9743795620438,147.12429447852762,145.93937359339833,145.30454320987653,142.8979815209666,142.8979815209666,142.8979815209666,142.8979815209666,142.4584198531274,140.60544715447156,140.54068573244362,,144.04487005903934,"rgba(38, 166, 154, 1.0)",6.39252239969726,145.95202587892743,1.20734408712249,76.56121525754465,26.54952352505495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9898825563068783,0.9477350144898073,False,False,False,False,0.3428282511363341,0.3376021860452996,False,False,False,False,218.0,-328.4474615051579,False,False,False,False,59.39974332917553,False,False,False,False
2024-10-08 17:00:00+00:00,154.85,155.165,154.675,155.165,315.0,,,,146.86482810413884,146.86482810413884,146.86482810413884,146.86482810413884,142.00545368372883,141.2164273605696,,,,,,150.78274885145484,148.14375718981103,146.89697920161018,146.27425555555556,143.83544422588312,143.83544422588312,143.83544422588312,143.83544422588312,143.38504338649156,141.42667300494992,141.3599679256595,,144.95837620470112,"rgba(38, 166, 154, 1.0)",6.5740275353877715,146.91911559911753,1.254312422102758,77.55175757577248,26.54952352505495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9922876602564096,0.9367988782051293,False,False,False,False,0.3428282512783434,0.3402152186618215,False,False,False,False,533.0,-315.0916869081787,False,False,False,False,63.36253800624257,False,False,False,False
2024-10-09 17:00:00+00:00,155.54,155.54,155.2,155.325,40.0,,,,146.97668807641634,146.97668807641634,146.97668807641634,146.97668807641634,142.10936141921255,141.31165263512378,,,,,,150.8742396198099,148.26034963621666,147.00896888447534,146.38812068965515,143.94763858453047,143.94763858453047,143.94763858453047,143.94763858453047,143.49628833643123,141.52684076471294,141.45993244047622,,145.06665065117065,"rgba(38, 166, 154, 1.0)",6.727050565166497,147.03172291851294,1.2328251439688394,78.35797306397656,26.54952352505495,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9972060070847669,0.9336426682632352,False,False,False,False,0.3428282513370165,0.34152173499941896,False,False,False,False,573.0,-301.32282354526114,False,False,False,False,63.00032811467292,False,False,False,False
2024-10-10 17:00:00+00:00,153.98,153.98,153.92,153.92,135.0,,,,147.2731393882056,147.2731393882056,147.2731393882056,147.2731393882056,142.41219346479585,141.59232877839978,,,,,,151.06818416119967,148.55423725565353,147.30544835234474,146.69473834586466,144.26564159987427,144.26564159987427,144.26564159987427,144.26564159987427,143.81390515881955,141.82099145749228,141.753709096193,,145.3629917660637,"rgba(38, 166, 154, 0.5)",6.828506865267808,147.32673293777077,0.9655503307413947,74.2472642649141,28.666005823513387,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9954241291084424,0.9366758512103928,False,False,False,False,0.29971019518042596,0.32061596508992246,False,False,False,False,438.0,-289.8604541879703,False,False,False,False,64.11660209739117,False,False,False,False
2024-10-11 17:00:00+00:00,157.015,157.395,156.88,157.375,106.0,,,,147.5947792696572,147.5947792696572,147.5947792696572,147.5947792696572,142.70388011152417,141.86031903991372,,,,,,151.3591391369048,148.8924389195826,147.62751737175557,147.01981103662683,144.58137496166822,144.58137496166822,144.58137496166822,144.58137496166822,144.12648881554824,142.10221523349995,142.03432431661247,,145.67239711219233,"rgba(38, 166, 154, 1.0)",7.0107894152674275,147.65156971641753,1.3869237410565658,75.19201792939262,28.666005823513387,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9955754317522233,0.9332984442647139,False,False,False,False,0.3428282515476845,0.33172210831880344,False,False,False,False,544.0,-276.9323851307924,False,False,False,False,64.76595710363316,False,False,False,False
