date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_842,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_546,aVWAP_peak_472,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_308,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_219,aVWAP_peak_143,aVWAP_peak_72,aVWAP_peak_54,aVWAP_valley_866,aVWAP_valley_813,aVWAP_valley_781,aVWAP_valley_749,aVWAP_valley_709,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_235,aVWAP_valley_176,aVWAP_valley_129,aVWAP_valley_84,aVWAP_valley_14,aVWAP_OB_bull_709,aVWAP_OB_bull_592,aVWAP_OB_bull_492,aVWAP_OB_bull_450,aVWAP_OB_bull_176,aVWAP_OB_bear_842,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 18:00:00+00:00,160.415,161.325,160.225,160.61,19331.0,,,166.6805956965164,167.35216677393055,165.61561060342626,161.0687048284724,152.29680112274127,146.9120663614577,144.18718914668398,142.72978587064827,141.23190171492942,140.53793104768982,139.55599981884993,138.1661789487851,137.53357861376563,136.46632657564373,130.9699222212383,129.05074000375225,128.92908314943665,,160.8884210198385,167.0027856337531,166.18570551797777,162.64905113995695,155.21406741386852,153.00608601126336,149.6218864382335,148.54578594991835,145.20951709053136,142.9583702341245,142.19058513517183,141.51129707860733,140.6942905931574,138.90509239975532,136.90898520892233,132.63559443384472,130.48065360392522,129.2210537408672,127.64701301112615,162.64905113995695,155.21406741386852,148.54578594991835,145.20951709053136,132.63559443384472,,151.31006778566015,#000000,3.9977056336506682,161.3060741115143,-0.17411840072843077,27.543986345646232,-12.87062267047213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837135431706613,0.9491481374530758,False,False,False,False,-0.024877053284213135,0.009218455954693085,False,False,False,False,1145281.0,1084060.8326801937,False,False,False,False,13997.067738595,False,False,False,False
2025-10-09 19:00:00+00:00,160.61,161.85,160.365,161.73,39663.0,,,166.08835871305516,166.94178970727438,165.45193349319612,161.07371612727485,152.4023074515693,147.04293987864853,144.3265623720531,142.87267467700653,141.37688775743618,140.68270050578266,139.69888015317358,138.30740113862473,137.6725543323369,136.60388647488702,131.10356654083327,129.17277478409264,129.0494061264064,,161.10047814806924,166.55686181897488,165.9790866382671,162.61672145836647,155.29669509859283,153.10738392566307,149.74203202801522,148.6713484693009,145.34590390128673,143.1008283654496,142.33427397606022,141.65602333691413,140.8392431331885,139.04729563486993,137.04717158857216,132.77206809762424,130.61235520856533,129.3456254940771,127.76334304236006,162.61672145836647,155.29669509859283,148.6713484693009,145.34590390128673,132.77206809762424,,151.33411707077957,#000000,4.002689549617806,161.2073470981483,0.13057542818967938,28.522199193945795,-12.87062267047213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856489603405137,0.9434011101205031,False,False,False,False,-0.014062504810093563,-0.002422024427700239,False,False,False,False,1184944.0,1085624.9127936792,False,False,False,False,14394.989169004379,False,False,False,False
2025-10-10 14:00:00+00:00,162.07,162.7,161.23,161.58,5786.0,,,166.02098428496308,166.8916636347129,165.43197229935845,161.07597398466876,152.41838143112363,147.0625236343567,144.34732316176166,142.8939201525368,141.39841221190198,140.7041805973504,139.7200659483291,138.3283224534257,137.69313667277652,136.6242473308576,131.1232990610517,129.19078766389632,129.06716662104213,,161.15025537650115,166.50348760968555,165.95360978035532,162.61397347379915,155.3095906790577,153.12288122323204,149.7601334551139,148.69020655267656,145.36625069864084,143.12201533800817,142.35562604222386,141.67751480371427,140.86075291405143,139.0683718579303,137.06762992685327,132.79223014031803,130.63179857852415,129.3640123348237,127.7805088093715,162.61397347379915,155.3095906790577,148.69020655267656,145.36625069864084,132.79223014031803,,151.34080284584215,#000000,4.013435403582286,161.19963845991572,0.0947720598031287,29.00891602408592,-12.87062267047213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899578228559952,0.940951998393252,False,False,False,False,0.013818611802499995,0.0056982936873998784,False,False,False,False,1179158.0,1087075.0381767228,False,False,False,False,14261.516468709737,False,False,False,False
2025-10-10 15:00:00+00:00,161.68,164.415,161.53,163.2,5925.0,,,165.97351678870675,166.85340493343458,165.4185709672267,161.0819331024046,152.43689521436346,147.08416449989755,144.3700010785999,142.91701519847382,141.42171081280378,140.72739015110486,139.74290497485575,138.35081009609235,137.71523310609766,136.64606368199176,131.14427551315228,129.2098965529514,129.08600559731155,,161.27316638979357,166.46393738589492,165.93542690660138,162.61553476861494,155.32518510280457,153.14089267902975,149.780467840373,148.71123645891683,145.38856330403374,143.14506317309977,142.3787995946599,141.70079511459892,140.8840035323606,139.09106046072085,137.08956790673278,132.81370768949367,130.65245610600937,129.38352109222015,127.79869381002153,162.61553476861494,155.32518510280457,148.71123645891683,145.38856330403374,132.81370768949367,,151.35446561733497,#000000,3.9973141466960462,161.20314977680582,0.49954798394933664,33.18811275475168,-12.87062267047213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894563800238083,0.932458477410578,False,False,False,False,0.04660760856283975,0.026152951125119814,False,False,False,False,1185083.0,1088594.5414608046,False,False,False,False,14132.268151365399,False,False,False,False
2025-10-10 16:00:00+00:00,163.305,164.1,162.84,163.07,4003.0,,,165.94537349533582,166.82991137731477,165.41069291278546,161.08652616955118,152.449705764306,147.09901566158436,144.38552747424816,142.93281159904274,141.4376327429962,140.74324573092088,139.7585005847168,138.3661569697112,137.73030959552003,136.66094343009306,131.15855979424055,129.22290444186726,129.09882956956915,,161.35965963707184,166.43993809007102,165.9244846719014,162.6172817721486,155.3360773662992,153.1533775433842,149.79446859010955,148.72569471441665,145.40385172284388,143.1608295491062,142.39464455475195,141.71670693013064,140.89988835223525,139.106549055887,137.10453290195215,132.82833913940692,130.66652176381032,129.3968014311733,127.81106960968921,162.6172817721486,155.3360773662992,148.72569471441665,145.40385172284388,132.82833913940692,,151.3644958425264,#000000,3.9902798937693054,161.20696407608153,0.46689354469282496,35.770786799270724,-12.87062267047213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0020403536613014,0.932044887780549,False,False,False,False,0.06283131747368624,0.044492134299403026,False,False,False,False,1181080.0,1090028.4245389316,False,False,False,False,13975.225234289966,False,False,False,False
2025-10-10 17:00:00+00:00,163.08,164.06,162.99,163.77,10999.0,,,165.87874196250104,166.7718121967554,165.39212870383975,161.10055352655533,152.4856197550916,147.14035885652652,144.42866454354785,142.97666232064643,141.48180030054002,140.78721692329313,139.80173600714355,138.40868341369773,137.77207973598544,136.70215601956687,131.19807215339577,129.25887755572128,129.1342939518961,,161.591723771518,166.38142859378004,165.8979758082182,162.62382407519846,155.36685888150052,153.1884305629909,149.8335538567707,148.76600613364317,145.44635622068103,143.20460219490232,142.43861820332523,141.76085189745885,140.94394324460814,139.1494782881779,137.14598665824593,132.8688248452444,130.70542645108355,129.43352810716317,127.84528822896802,162.62382407519846,155.36685888150052,148.76600613364317,145.44635622068103,132.8688248452444,,151.39355787316856,"rgba(38, 166, 154, 0.5)",3.9379153812059577,161.2203514588854,0.6474614851510079,39.10151542634935,-19.27390674830885,False,True,False,True,True,0.7724225768730193,0.0,0.0,0.0,0.0,0,0.9985301599864324,0.9335180055401666,False,False,False,False,0.06462676760557456,0.05455945095248879,False,False,False,False,1192079.0,1091610.6040034443,False,False,False,False,13929.08220740175,False,False,False,False
2025-10-10 18:00:00+00:00,163.75,164.49,163.49,163.69,6862.0,,,165.84401007931277,166.73976549316012,165.3825466408979,161.11020650071367,152.50847656751614,147.1664891161845,144.4558748866777,143.00430001591425,141.5096180263273,140.81490342404223,139.82895028415842,138.43543959076632,137.79835588754275,136.72807381958341,131.22288929924085,129.28146698922325,129.15656393674203,,161.73084244867474,166.34973842046372,165.8837499010565,162.6290260591168,155.38660326112327,153.21077193531667,149.85832564110726,148.79152300614072,145.47318546016487,143.23219396789105,142.4663259936872,141.78865878485522,140.97168403551032,139.17649402552536,137.17205921028358,132.8942612777837,130.72986021018605,129.45659068222724,127.86677212332458,162.6290260591168,155.38660326112327,148.79152300614072,145.47318546016487,132.8942612777837,,151.41257055902156,"rgba(38, 166, 154, 0.5)",3.8686938224523226,161.23040984962068,0.6357675906283546,41.163388137892,-16.98257232287751,False,True,False,True,True,0.6289689605763193,0.0,0.0,0.0,0.0,0,1.0004793188033947,0.9317675585755775,False,False,False,False,0.07982428393004964,0.06719186744126922,False,False,False,False,1185217.0,1093061.8659568792,False,False,False,False,13819.515041395522,False,False,False,False
2025-10-10 19:00:00+00:00,163.69,164.43,163.59,164.29,15736.0,,,165.77698184441732,166.67420507245,165.3641036445235,161.13377212912405,152.5615236516807,147.22686498882277,144.51866931894597,143.06804859402408,141.57375542536514,140.87872914416315,139.89167799158596,138.49709789343152,137.85890446243698,136.78778791740808,131.28002890441948,129.33347680360106,129.2078390694841,,162.02002986103582,166.28607041716575,165.85528644663938,162.64278655416123,155.43266496747404,153.2626712725638,149.9156628415339,148.85053687117738,145.53512603701233,143.29584113884025,142.53022630173984,141.8527756406126,141.03563669948414,139.23875740105836,137.23213336334743,132.95283550673162,130.7861158933655,129.50968853335215,127.9162338028454,162.64278655416123,155.43266496747404,148.85053687117738,145.53512603701233,132.95283550673162,,151.45689617022407,"rgba(38, 166, 154, 0.5)",3.7782988593094493,161.2551955607521,0.8032197960651944,44.00894692096675,-13.948875502790692,False,True,False,True,True,1.6911340352833193,0.0,0.0,0.0,0.0,0,1.0014634283623676,0.931556581206203,False,False,False,False,0.0804787165615658,0.0738352920014175,False,False,False,False,1200953.0,1094734.5967172377,False,False,False,False,13849.227986490165,False,False,False,False
2025-10-13 14:00:00+00:00,164.29,164.29,164.29,164.29,0.0,,,165.77698184441732,166.67420507245,165.3641036445235,161.13377212912405,152.5615236516807,147.22686498882277,144.51866931894597,143.06804859402408,141.57375542536514,140.87872914416315,139.89167799158596,138.49709789343152,137.85890446243698,136.78778791740808,131.28002890441948,129.33347680360106,129.2078390694841,,162.02002986103582,166.28607041716575,165.85528644663938,162.64278655416123,155.43266496747404,153.2626712725638,149.9156628415339,148.85053687117738,145.53512603701233,143.29584113884025,142.53022630173984,141.8527756406126,141.03563669948414,139.23875740105836,137.23213336334743,132.95283550673162,130.7861158933655,129.50968853335215,127.9162338028454,162.64278655416123,155.43266496747404,148.85053687117738,145.53512603701233,132.95283550673162,,151.45689617022407,"rgba(38, 166, 154, 0.5)",3.7046355694847324,161.2551955607521,0.8191910870385546,45.90598610968325,-11.80281899230782,False,False,False,True,True,1.6911340352833193,0.0,0.0,0.0,0.0,0,1.0052180289953179,0.9317425396288151,False,False,False,False,0.08964825738314476,0.08174177469228114,False,False,False,False,1200953.0,1096381.393667358,False,False,False,False,13634.511273521324,False,False,False,False
2025-10-13 15:00:00+00:00,164.29,164.29,164.29,164.29,0.0,,,165.77698184441732,166.67420507245,165.3641036445235,161.13377212912405,152.5615236516807,147.22686498882277,144.51866931894597,143.06804859402408,141.57375542536514,140.87872914416315,139.89167799158596,138.49709789343152,137.85890446243698,136.78778791740808,131.28002890441948,129.33347680360106,129.2078390694841,,162.02002986103582,166.28607041716575,165.85528644663938,162.64278655416123,155.43266496747404,153.2626712725638,149.9156628415339,148.85053687117738,145.53512603701233,143.29584113884025,142.53022630173984,141.8527756406126,141.03563669948414,139.23875740105836,137.23213336334743,132.95283550673162,130.7861158933655,129.50968853335215,127.9162338028454,162.64278655416123,155.43266496747404,148.85053687117738,145.53512603701233,132.95283550673162,,151.45689617022407,"rgba(38, 166, 154, 0.5)",3.603738209286267,161.2551955607521,0.8421267758650388,47.170678902160915,-10.196872189067804,False,False,False,False,True,1.6911340352833193,0.0,0.0,0.0,0.0,0,1.0031179138321995,0.9362244897959187,False,False,False,False,0.08964825738314476,0.08569501603771296,False,False,False,False,1200953.0,1098002.6588818175,False,False,False,False,13423.123501838823,False,False,False,False
2025-10-13 16:00:00+00:00,164.29,164.29,164.29,164.29,0.0,,,165.77698184441732,166.67420507245,165.3641036445235,161.13377212912405,152.5615236516807,147.22686498882277,144.51866931894597,143.06804859402408,141.57375542536514,140.87872914416315,139.89167799158596,138.49709789343152,137.85890446243698,136.78778791740808,131.28002890441948,129.33347680360106,129.2078390694841,,162.02002986103582,166.28607041716575,165.85528644663938,162.64278655416123,155.43266496747404,153.2626712725638,149.9156628415339,148.85053687117738,145.53512603701233,143.29584113884025,142.53022630173984,141.8527756406126,141.03563669948414,139.23875740105836,137.23213336334743,132.95283550673162,130.7861158933655,129.50968853335215,127.9162338028454,162.64278655416123,155.43266496747404,148.85053687117738,145.53512603701233,132.95283550673162,,151.45689617022407,"rgba(38, 166, 154, 0.5)",3.4805211787409553,161.2551955607521,0.8719396559872977,48.01380743047935,-8.924951903044153,False,False,False,False,True,1.6911340352833193,0.0,0.0,0.0,0.0,0,1.0097786927431807,0.9347229370389436,False,False,False,False,0.08964825738314476,0.08767163671042885,False,False,False,False,1200953.0,1099598.7882014792,False,False,False,False,13215.01305994985,False,False,False,False
2025-10-13 17:00:00+00:00,164.29,171.08,164.29,171.07,927.0,,,165.7838540008464,166.67733411599977,165.36703067547197,161.13733232846266,152.56590256361804,147.2313971643237,144.5232426146513,143.072630157821,141.57830988474086,140.88323848758543,139.8960800281031,138.50138733284825,137.86310123360335,136.79190267967857,131.28387090381523,129.3369502132144,129.2112620391278,,162.06846202653338,166.29028296130605,165.85806966705206,162.64617746493394,155.43682900319536,153.26703486503655,149.92014270202614,148.85506830551245,145.5396843989947,143.30042443912438,142.53479815517943,141.8573383458561,141.0401600780027,139.24310856513884,137.23628278630898,132.95679992447853,130.78989163100823,129.5132366144813,127.91952205306451,162.64617746493394,155.43682900319536,148.85506830551245,145.5396843989947,132.95679992447853,,151.46295731998066,"rgba(0, 255, 0, 1.0)",3.4045910140516886,161.2623068720231,2.880725786885368,58.52658053964451,1.088520993476763,True,False,True,False,True,12.607856336181449,0.0,0.0,0.0,0.0,0,1.011236885698509,0.8941744892324687,False,False,False,False,0.20251191246466882,0.14509177458754885,False,False,False,False,1201880.0,1101184.5434231618,False,False,False,False,13024.50122956303,False,False,False,False
2025-10-13 18:00:00+00:00,171.08,171.77,170.77,171.525,5393.0,,,165.85625676048,166.71680478540415,165.39644755831878,161.16481573945364,152.59530889538485,147.26082699978016,144.55259496200455,143.101880646709,141.6072460732803,140.91182830439405,139.9239117834603,138.52840835328627,137.88949738023817,136.81771856658656,131.3077195761048,129.35844557617526,129.23244140921844,,162.43829690292281,166.3389246648324,165.8879952544967,162.6739308916233,155.4655960269708,153.29651485306087,149.94966355909648,148.88474209800995,145.56906041697795,143.32970916314906,142.56393375953076,141.88635213413156,141.06885211785712,139.27057055114395,137.26234255875804,132.9814799396868,130.8133101698492,129.53519970018036,127.93982993089345,162.6739308916233,155.4655960269708,148.88474209800995,145.56906041697795,132.9814799396868,,151.50848259609893,"rgba(0, 255, 0, 1.0)",3.33099899118383,161.32042698261083,3.0635172944806257,65.82739819327148,7.637227127495429,True,False,True,False,True,13.237674280460595,0.0,0.0,0.0,0.0,0,1.0450711214025805,0.8932903296945642,False,False,False,False,0.3275802204604683,0.23633599752400858,False,False,False,False,1207273.0,1102829.3256956711,False,False,False,False,12906.183381042672,False,False,False,False
2025-10-13 19:00:00+00:00,171.58,172.285,171.5,172.07,17807.0,,,166.10705616017376,166.85870277091504,165.5010824364921,161.2597742248263,152.69482202830338,147.35988646318845,144.65120566138836,143.2000644208527,141.70429993369814,141.00769113737525,140.01719785933602,138.61892947560577,137.9779080534611,136.9041540241112,131.3874338750186,129.43027075950152,129.30321050383316,,163.54389047696745,166.51144123850852,165.9950685306882,162.77053899080994,155.56338626228,153.396368942573,150.0492638178241,148.98475471687544,145.66781671559346,143.42802032180975,142.661703884681,141.98367945323088,141.16506389855368,139.3625939767469,137.34960758159164,133.06400895807892,130.89157873414933,129.60858788532252,128.00766899358504,162.77053899080994,155.56338626228,148.98475471687544,145.66781671559346,133.06400895807892,,151.65781497294768,"rgba(0, 255, 0, 1.0)",3.2647614222378394,161.5104119590539,3.234413384396094,71.0510077426003,12.1847311919731,True,False,True,False,True,13.990409544565825,0.0,0.0,0.0,0.0,0,1.0476545253863137,0.8931843267108172,False,False,False,False,0.3428282508028705,0.28958212416343954,False,False,False,False,1225080.0,1104724.6849872111,False,False,False,False,12982.165034049764,False,False,False,False
2025-10-14 14:00:00+00:00,171.94,173.29,171.86,172.02,6283.0,,,166.19696520772646,166.9111038669268,165.53966378901805,161.2942387663619,152.7304840434478,147.39526866747997,144.68638607307997,143.23507387763334,141.73889040402992,141.04185122755126,140.05043325297848,138.65117039800805,138.00939439615755,136.93493055190328,131.41578871867713,129.45581633960344,129.32838071908378,,163.89233761525026,166.5745105827108,166.03466533689695,162.8057522214466,155.5985296289093,153.43217297368366,150.08489078879413,149.02050592445173,145.70306371313092,143.46307790787975,142.69655983309926,142.0183701807745,141.1993495268242,139.39537490752727,137.38068209372642,133.0933723198583,130.91941794126888,129.63468893827798,128.03179362149848,162.8057522214466,155.5985296289093,149.02050592445173,145.70306371313092,133.0933723198583,,151.70958081270453,"rgba(0, 255, 0, 1.0)",3.2137203007043644,161.5757747350965,3.2498862027956834,74.3810947952889,15.103753091113191,True,False,True,False,True,13.888991781430917,0.0,0.0,0.0,0.0,0,1.0461817084213705,0.8884285047882999,False,False,False,False,0.3428282509192522,0.31620518754134586,False,False,False,False,1218797.0,1106493.2480106652,False,False,False,False,12878.302010266045,False,False,False,False
2025-10-14 15:00:00+00:00,171.91,172.63,171.36,171.845,5201.0,,,166.2642574685322,166.95027308633107,165.56922208785176,161.32146936570777,152.75924112086986,147.42396198147375,144.71497390291736,143.26354949448847,141.76705022937463,141.06967176357873,140.07751571285874,138.67746115538338,138.03507810434334,136.96004742327992,131.43897630938056,129.4767207870146,129.34897903055204,,164.1466157485829,166.62178662584247,166.06480481995362,162.83336253624336,155.62674204146933,153.46101589919604,150.11370990210227,149.04945590535178,145.73168518258726,143.49158860928014,142.7249199542251,142.04660709128368,141.22726978755912,139.4220961055283,137.40603714214492,133.11737096730383,130.94218771558243,129.65604640042878,128.05154375742555,162.83336253624336,155.62674204146933,149.04945590535178,145.73168518258726,133.11737096730383,,151.7497138569276,"rgba(0, 255, 0, 1.0)",3.162594266655709,161.62538955020867,3.2314010549946635,76.0176408027643,16.684656467737028,True,False,True,False,True,13.528664864909732,0.0,0.0,0.0,0.0,0,1.0423666311562731,0.8935507662050319,False,False,False,False,0.3226826925530567,0.3194439400472013,False,False,False,False,1213596.0,1108153.7557934455,False,False,False,False,12759.274072122385,False,False,False,False
2025-10-14 16:00:00+00:00,172.01,172.77,171.13,172.08,3630.0,,,166.31068931488252,166.9775127930421,165.58984613164523,161.34047849968363,152.77931139718962,147.44398795576964,144.73492641862822,143.28342383198935,141.78670451184084,141.08908959169534,140.09641910932973,138.69581263195772,138.0530063550309,136.97758040620224,131.45516349633638,129.4913153006706,129.36335997665336,,164.3158194674635,166.6545875640922,166.08583037384201,162.8526360104064,155.6464332066343,153.48114591309715,150.13382344050262,149.06966060935102,145.7516611273265,143.51148739208662,142.7447138152054,142.06631509272728,141.2467571165548,139.44074766700874,137.42373621605165,133.1341239168099,130.95808345842363,129.67095693601954,128.0653328645868,162.8526360104064,155.6464332066343,149.06966060935102,145.7516611273265,133.1341239168099,,151.7773603340798,"rgba(0, 255, 0, 1.0)",3.10573389652494,161.65938738128645,3.355281864416449,77.32681632121935,18.200622524002668,True,False,True,False,True,13.86822715473042,0.0,0.0,0.0,0.0,0,1.048503075871497,0.8911551606288451,False,False,False,False,0.32113039531733756,0.3202871676822694,False,False,False,False,1217226.0,1109844.7983392836,False,False,False,False,12617.734939221264,False,False,False,False
2025-10-14 17:00:00+00:00,171.98,172.33,171.68,172.06,5760.0,,,166.3832221913617,167.02039227358898,165.62245354124292,161.37058771695465,152.81112221736254,147.4757365462768,144.7665615534868,143.3149364947292,141.81786999097534,141.11988121569104,140.12639683635234,138.72491707299963,138.08144078071155,137.0053891544751,131.48084143513807,129.51446931669403,129.38617547826502,,164.57081966773697,166.70610897576873,166.11905675814933,162.88315263932728,155.67763879782422,153.5130497762957,150.16570705066846,149.10168989770298,145.7833323663994,143.54303855740042,142.7760995276027,142.09756540741122,141.27765866701077,139.47032696768022,137.45180789129722,133.16069799645737,130.9832996278523,129.6946118421618,128.0872102791735,162.88315263932728,155.67763879782422,149.10168989770298,145.7833323663994,133.16069799645737,,151.82057622540003,"rgba(0, 255, 0, 1.0)",3.1122937762263723,161.71220781901798,3.324812156238229,78.11921499071451,19.41117502263576,True,False,True,False,True,13.825616216743086,0.0,0.0,0.0,0.0,0,1.0478171050819447,0.9013359041454349,False,False,False,False,0.32302785149966123,0.3216575095909653,False,False,False,False,1211466.0,1111420.3208456512,False,False,False,False,12511.413467295351,False,False,False,False
2025-10-14 18:00:00+00:00,171.995,172.21,171.32,171.485,5280.0,,,166.44406533401317,167.0563449424303,165.65042834916895,161.39713289860615,152.83965782414512,147.50435156148103,144.79512274809534,143.34340934884824,141.84605001182908,141.14773248797752,140.1535245881437,138.75127023620394,138.10719426517366,137.0305861590573,131.50414708390133,129.53549629374214,129.40689593852454,,164.7798322731944,166.74940925291003,166.147394533192,162.90987891013833,155.70552645891925,153.54164490610336,150.19438329282173,149.1305224110445,145.81190914205334,143.5715428154865,142.80446548934245,142.12581835176394,141.30560725312483,139.4971017826143,137.47723892821006,133.18480554499055,131.00618942567084,129.71609235051258,128.1070850922993,162.90987891013833,155.70552645891925,149.1305224110445,145.81190914205334,133.18480554499055,,151.85811427869788,"rgba(0, 255, 0, 1.0)",3.110130045655436,161.7571906322497,3.1277821907605357,76.28578952510006,19.41117502263576,True,False,True,False,True,12.593481653953766,0.0,0.0,0.0,0.0,0,1.0419613259668508,0.9024861878453042,False,False,False,False,0.31476433202575754,0.31821092080836144,False,False,False,False,1206186.0,1112889.5561813775,False,False,False,False,12399.298529817903,False,False,False,False
2025-10-14 19:00:00+00:00,171.61,171.7,170.24,171.395,10306.0,,,166.54658067655504,167.1166199469948,165.6992837920262,161.44575146873572,152.89345936841974,147.5587207823276,144.84953889672823,143.39772554623113,141.8998715618389,141.20095451517648,140.20540247585905,138.8017146065758,138.15651194579596,137.07886930608592,131.54892633793713,129.57593369189468,129.44674653146063,,165.1238546537681,166.8224155518603,166.19635838352212,162.95827579326328,155.7577815664144,153.5954848954542,150.24868282032529,149.18519584354718,145.86630263773216,143.6259085332833,142.8586017273949,142.17976758985168,141.35900880188444,139.54832792933846,137.52595772914404,133.2310906652936,131.05017952864603,129.7573979710787,128.14532844674952,162.95827579326328,155.7577815664144,149.18519584354718,145.86630263773216,133.2310906652936,,151.9255950303413,"rgba(0, 255, 0, 1.0)",3.110058068457388,161.83544781144616,3.073753601422452,74.69044925426641,19.41117502263576,True,False,True,False,True,12.399848739956052,0.0,0.0,0.0,0.0,0,1.038568479008947,0.8997384721266349,False,False,False,False,0.28767950839125705,0.3029452145998093,False,False,False,False,1195880.0,1114176.229728953,False,False,False,False,12366.844289045532,False,False,False,False
2025-10-15 14:00:00+00:00,175.195,176.7,175.195,176.7,4716.0,,,166.64261842168193,167.17797065731565,165.7420874879045,161.47945989282783,152.9248177826801,147.5888716529241,144.87917306307563,143.4270586302021,141.92871131201582,141.2293767949302,140.23298127615033,138.8283712331501,138.18250623528417,137.10421343172013,131.57201368008586,129.59667440842773,129.46717986427723,,165.39251192123498,166.8936734819404,166.2412984456058,162.99393004322,155.789458098437,153.62713469378363,150.2794714497369,149.21590661377604,145.89611447214583,143.65530538724457,142.88775296514913,142.20871630081314,141.3875483284979,139.57548233417663,137.55157360992504,133.25507199046072,131.07282894511496,129.77859337027584,128.16487493610796,162.99393004322,155.789458098437,149.21590661377604,145.89611447214583,133.25507199046072,,151.97189726029882,"rgba(0, 255, 0, 1.0)",3.255276797296139,161.8960818008962,4.547668023622458,78.42855826834978,20.82767631760464,True,False,True,False,True,19.746418835806157,0.0,0.0,0.0,0.0,0,1.0448098608606724,0.8930215033506479,False,False,False,False,0.34282825139937995,0.3228867329995946,False,False,False,False,1200596.0,1115516.0711285041,False,False,False,False,12248.226548130096,False,False,False,False
2025-10-15 15:00:00+00:00,176.79,179.24,176.79,178.15,16578.0,,,167.02847822305222,167.43039274878677,165.91612659829192,161.6115751787509,153.04314872420193,147.70122223848293,144.98906773756715,143.5355912840534,142.03519347070312,141.33422300177614,140.33459454269882,138.92642870083867,138.27806288495455,137.19727493877588,131.65636048327104,129.67234411597795,129.5417228121072,,166.38787931500292,167.1842346548506,166.4250665551787,163.1352123998426,155.91012126145145,153.74681096238524,150.39485664965076,149.33072164170363,146.0068574423659,143.76411096740074,142.99552858654133,142.31564125670323,141.49284787874444,139.67545493304414,137.64567631255693,133.34280612062494,131.15554493191402,129.85592954623584,128.2361182505607,163.1352123998426,155.91012126145145,149.33072164170363,146.0068574423659,133.34280612062494,,152.14899833012925,"rgba(0, 255, 0, 1.0)",3.432292843297263,162.13155861401606,4.666979805428166,81.55262352043866,24.088147564881098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0488397554006783,0.8840823519987187,False,False,False,False,0.3428282516335812,0.3328574923165879,False,False,False,False,1217174.0,1117092.1630489924,False,False,False,False,12315.354818701724,False,False,False,False
2025-10-15 16:00:00+00:00,178.17,178.93,177.38,177.79,6541.0,,,167.1732908917166,167.5265537778727,165.98330194729348,161.66304146509,153.089481872119,147.74528483743302,145.03219286626103,143.5781939787114,142.07700352815087,141.37539706065655,140.37450870999197,138.96495716603692,138.31561456473483,137.2338530650476,131.6895370554674,129.7021188962241,129.5710553943094,,166.73806741142576,167.29448927734114,166.49584866967962,163.19013202219423,155.95731416488945,153.79365695764233,150.44007602794383,149.37573005707563,146.0503063875506,143.8068188607634,143.0378387370639,142.35762285933833,141.53419841597469,139.7147299715588,137.68266079242463,133.37730737428987,131.1880826983682,129.88635827436988,128.26415698889474,163.19013202219423,155.95731416488945,149.37573005707563,146.0503063875506,133.37730737428987,,152.21620323022955,"rgba(0, 255, 0, 1.0)",3.5753413344245857,162.21982110079676,4.354879001142723,82.57557348265945,25.394681406022144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0628146085466426,0.8839563028810116,False,False,False,False,0.3428282516481321,0.33784287198235996,False,False,False,False,1210633.0,1118542.4085831165,False,False,False,False,12225.82993779162,False,False,False,False
