date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_691,aVWAP_peak_661,aVWAP_peak_619,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_513,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_434,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_271,aVWAP_peak_203,aVWAP_peak_96,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_791,aVWAP_valley_762,aVWAP_valley_702,aVWAP_valley_635,aVWAP_valley_609,aVWAP_valley_562,aVWAP_valley_498,aVWAP_valley_452,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_339,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_48,aVWAP_OB_bull_762,aVWAP_OB_bull_635,aVWAP_OB_bull_562,aVWAP_OB_bull_228,aVWAP_OB_bear_513,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 19:00:00+00:00,27.025,27.195,26.975,27.175,51592.0,,,,,,,,,,,,,,,,,,,,,27.115000000000002,25.64584946216127,25.26376064902944,25.312488896585986,,,,,,,,,,,,,,,,,25.11770133911703,25.218108833489268,25.266622692985912,,,,,,25.56279026762413,"rgba(0, 255, 255, 0.75)",0.9320475474087392,25.44217459379217,1.8591598797994784,79.70278702483415,23.06366171916659,True,False,True,False,True,15.650657174964458,0.0,0.0,0.0,0.0,0,0.9787804878048781,0.9400000000000002,False,False,False,False,0.18226142084155234,0.16090086205621867,False,False,False,False,109701.0,28442.533904370175,False,True,False,False,27984.245062324255,False,False,False,False
2025-05-12 14:00:00+00:00,23.235,23.485,22.9,23.19,154177.0,,,,,,,,,,,,,,,,,,,,,24.17535523653547,25.527843065982545,25.193232252397213,25.246657494055892,,,,,,,,,,,,,,,,,24.880777801890762,25.092182912090014,25.19239876000525,,,,,,25.044063931851017,"rgba(255, 0, 0, 1.0)",0.952894358078414,25.068881942202573,-1.971763109177689,61.70752293233021,19.686643583165136,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9547174009790832,0.9467067200712062,False,False,False,False,-0.34282825441539394,-0.09096369617958763,False,False,False,False,-44476.0,27312.01399887606,False,False,False,False,29940.721883063412,False,False,False,False
2025-05-12 15:00:00+00:00,23.185,23.345,23.035,23.13,88017.0,,,,,,,,,,,,,,,,,,,,,23.874155207078168,25.464848988037733,25.154667609494062,25.210498847538673,,,,,,,,,,,,,,,,,24.768521782855817,25.026328814863405,25.151925392672442,,,,,,24.950135234648616,"rgba(255, 0, 0, 1.0)",0.9759563339441888,24.98679370472922,-1.9025376854979286,49.611670619830264,9.338808696788902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623505753547089,0.948385655234052,False,False,False,False,-0.34282825441539394,-0.21689597529749077,False,False,False,False,-132493.0,24834.416882614416,False,False,False,False,30841.129295729093,False,False,False,False
2025-05-12 16:00:00+00:00,23.125,23.21,22.85,22.855,38770.0,,,,,,,,,,,,,,,,,,,,,23.76894140635963,25.435849720184734,25.136491722254554,25.19345844356651,,,,,,,,,,,,,,,,,24.71804591084325,24.9957829250476,25.13287393514196,,,,,,24.911634866199744,"rgba(255, 26, 202, 1.0)",1.0035670704366897,24.951941937056812,-2.089488584100666,41.071510531005856,2.382310246487762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509188448807213,0.9713503024768864,False,False,False,False,-0.34282825441539394,-0.27986211485644236,False,False,False,False,-171263.0,21794.146853426595,False,False,False,False,30964.057523702282,False,False,False,False
2025-05-12 17:00:00+00:00,22.855,22.98,22.745,22.86,32632.0,,,,,,,,,,,,,,,,,,,,,23.68787031611115,25.410892899143942,25.120660855212403,25.178615410224502,,,,,,,,,,,,,,,,,24.675167718023168,24.9694088199134,25.116291725761766,,,,,,24.87984396348433,"rgba(255, 26, 202, 1.0)",1.0249705642883957,24.92277454448549,-2.0125207653330097,35.40716575350627,-2.1544885932262474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450195537152057,0.9764205198987806,False,False,False,False,-0.34282825441539394,-0.31134518463591815,False,False,False,False,-138631.0,19306.9352743037,False,False,False,False,30989.917096978217,False,False,False,False
2025-05-12 18:00:00+00:00,22.87,22.995,22.815,22.97,47205.0,,,,,,,,,,,,,,,,,,,,,23.600738336974683,25.376534197096948,25.098794002027198,25.158068103001437,,,,,,,,,,,,,,,,,24.618634188434616,24.93353132973074,25.09340746458621,,,,,,24.839958231693117,"rgba(255, 0, 0, 1.0)",1.042230616350178,24.88528841400662,-1.8376819716866823,32.33033872922195,-4.699537341030066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942221197093761,0.9739361088686426,False,False,False,False,-0.3368949807260023,-0.32412008268096026,False,False,False,False,-91426.0,17590.14558012845,False,False,False,False,31241.313731133592,False,False,False,False
2025-05-12 19:00:00+00:00,22.96,23.14,22.8,22.815,114558.0,,,,,,,,,,,,,,,,,,,,,23.452384975073585,25.2967048242727,25.0472999475417,25.109548322854863,,,,,,,,,,,,,,,,,24.494926348906336,24.851148582983914,25.039605159135448,,,,,,24.755945451538363,"rgba(255, 0, 0, 1.0)",1.0597140401291567,24.80415567668568,-1.8770683423645536,29.912896455469102,-7.053702247650023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393344118326787,0.9759648717356136,False,False,False,False,-0.3278644276471874,-0.3259922551640738,False,False,False,False,-205984.0,14123.87975718072,False,False,False,False,32533.045301193535,False,False,False,False
2025-05-13 14:00:00+00:00,23.01,23.31,22.97,23.155,167008.0,,,,,,,,,,,,,,,,,,,,,23.378409783575112,25.199441099485178,24.983986040286105,25.049404197366247,,,,,,,,,,,,,,,,,24.365473488448117,24.75518505857917,24.973661653254172,,,,,,24.6722230458563,"rgba(239, 83, 80, 1.0)",1.0651314345999678,24.71904372989424,-1.4684044420129674,30.64517208529311,-7.053702247650023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363071970567947,0.9688434122786849,False,False,False,False,-0.30448406521120286,-0.31523816018763834,False,False,False,False,-38976.0,13300.625807456989,False,False,False,False,34617.92831977968,False,False,False,False
2025-05-13 15:00:00+00:00,23.155,23.44,23.06,23.395,88651.0,,,,,,,,,,,,,,,,,,,,,23.369339036471974,25.15489357120547,24.95472236762529,25.02140280352726,,,,,,,,,,,,,,,,,24.313783486322073,24.712949870319882,24.94327037538831,,,,,,24.638623072980035,"rgba(239, 83, 80, 1.0)",1.0669767510997599,24.683772305175296,-1.2078729024291543,32.70301006271032,-7.053702247650023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435826726416179,0.9625416523038033,False,False,False,False,-0.28952733911441964,-0.30238274965102896,False,False,False,False,49675.0,13864.569593387889,False,False,False,False,35455.650361333486,False,False,False,False
2025-05-13 16:00:00+00:00,23.4,23.455,23.125,23.265,32194.0,,,,,,,,,,,,,,,,,,,,,23.365874983431596,25.139087696482477,24.944240636733102,25.011358128963273,,,,,,,,,,,,,,,,,24.295941950700726,24.698038156549046,24.932395704477802,,,,,,24.62670532247686,"rgba(239, 83, 80, 1.0)",1.0703351247526591,24.671283155126694,-1.3138718169710333,33.57719898866196,-7.053702247650023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434468283582089,0.9776119402985074,False,False,False,False,-0.2841199475438485,-0.29325134859743873,False,False,False,False,17481.0,13920.638281862495,False,False,False,False,35405.08213867715,False,False,False,False
2025-05-13 17:00:00+00:00,23.255,23.3,23.065,23.075,27467.0,,,,,,,,,,,,,,,,,,,,,23.358726458982122,25.124847029754587,24.934683440969792,25.00221780263384,,,,,,,,,,,,,,,,,24.27923852953559,24.684369972446493,24.92248002961242,,,,,,24.615223323419265,"rgba(239, 83, 80, 1.0)",1.082337726846369,24.659457761895816,-1.463921770991468,33.42391925921254,-7.053702247650023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415887850467292,0.9803738317757011,False,False,False,False,-0.2986899881576356,-0.29597066837753716,False,False,False,False,-9986.0,13549.992727104936,False,False,False,False,35282.01109776743,False,False,False,False
2025-05-13 18:00:00+00:00,23.07,23.09,22.92,23.025,31074.0,,,,,,,,,,,,,,,,,,,,,23.34637791861559,25.107896857683706,24.92318581180104,24.99124007970842,,,,,,,,,,,,,,,,,24.2587336566134,24.66786204632852,24.91055138089315,,,,,,24.600835393091977,"rgba(239, 83, 80, 1.0)",1.0941216272129644,24.644822025558074,-1.4804771108347599,33.1211506980822,-7.460279363974877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384326166137942,0.9869580542826931,False,False,False,False,-0.3230232102466398,-0.3094969393120885,False,False,False,False,-41060.0,12703.326173196332,False,False,False,False,35216.770615631496,False,False,False,False
2025-05-13 19:00:00+00:00,23.025,23.15,22.98,23.02,95583.0,,,,,,,,,,,,,,,,,,,,,23.317140771381702,25.05834506462434,24.88935791736204,24.958858637340935,,,,,,,,,,,,,,,,,24.201439653237244,24.620195804732536,24.875497372384586,,,,,,24.56011931729477,"rgba(239, 83, 80, 1.0)",1.1048217295356129,24.603113494142363,-1.432913068072792,32.89719472110431,-8.661883803248905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328058573453002,0.9914974019839395,False,False,False,False,-0.314757768661233,-0.31212735398666075,False,False,False,False,-136643.0,10387.879255782434,False,False,False,False,36152.68114872248,False,False,False,False
2025-05-14 14:00:00+00:00,22.48,22.615,22.36,22.545,51340.0,,,,,,,,,,,,,,,,,,,,,23.276357623683186,25.02576469216977,24.86646797225555,24.93708290322284,,,,,,,,,,,,,,,,,24.15936246750663,24.587270184968684,24.851765479816105,,,,,,24.52915304623182,"rgba(255, 0, 0, 1.0)",1.1255456614620503,24.572365513317667,-1.8012290240488138,30.811788291285033,-11.502081464981657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.919467787114846,0.9966153127917835,False,False,False,False,-0.34282825441539394,-0.32747780420102734,False,False,False,False,-187983.0,7312.361747940847,False,False,False,False,36388.14345649422,False,False,False,False
2025-05-14 15:00:00+00:00,22.55,22.65,22.39,22.485,36386.0,,,,,,,,,,,,,,,,,,,,,23.249910620379676,25.003188334928403,24.850521040735895,24.921893006163,,,,,,,,,,,,,,,,,24.13081333248425,24.564567524912075,24.835243714166452,,,,,,24.50801965339568,"rgba(255, 0, 0, 1.0)",1.1470255579674926,24.55130676331763,-1.8014478831483813,29.201237467879334,-13.74208880422075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184694114910444,0.996627122586648,False,False,False,False,-0.33858877650837627,-0.3330332903547018,False,False,False,False,-224369.0,3720.4026510735466,False,False,False,False,36388.11022461059,False,False,False,False
2025-05-14 16:00:00+00:00,22.485,22.635,22.44,22.59,26910.0,,,,,,,,,,,,,,,,,,,,,23.23265271517572,24.987057772856943,24.83909745242166,24.910995529725003,,,,,,,,,,,,,,,,,24.110915597840414,24.548467594043984,24.82341585536664,,,,,,24.49322893106148,"rgba(255, 0, 0, 1.0)",1.1636577621394504,24.536503068514754,-1.6727453138249162,29.276367864581193,-14.344564487098069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181436567164182,1.003498134328358,False,False,False,False,-0.3363108371282637,-0.33467206374148273,False,False,False,False,-197459.0,601.3421448553518,False,False,False,False,36241.16277926778,False,False,False,False
2025-05-14 17:00:00+00:00,22.59,22.68,22.57,22.615,19557.0,,,,,,,,,,,,,,,,,,,,,23.22182067213539,24.975785239009152,24.83110662029857,24.903360806855535,,,,,,,,,,,,,,,,,24.097373452314137,24.53731372752155,24.815146966779228,,,,,,24.48312964070194,"rgba(255, 0, 0, 1.0)",1.1795509834350224,24.526345985197782,-1.6204013324050384,29.61623516601685,-14.659541052382352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232658790501814,0.9994151362732484,False,False,False,False,-0.3249709162453318,-0.32982148999340727,False,False,False,False,-177902.0,-2166.1515318090724,False,False,False,False,35982.493588891535,False,False,False,False
2025-05-14 18:00:00+00:00,22.615,22.67,22.495,22.565,45641.0,,,,,,,,,,,,,,,,,,,,,23.196188318381004,24.949396430470436,24.812304951942526,24.885392367972194,,,,,,,,,,,,,,,,,24.065772607639087,24.511179294605643,24.795698039462046,,,,,,24.459418858638994,"rgba(255, 0, 0, 1.0)",1.1969892335460792,24.502510643358914,-1.6186533588268286,29.57046653865259,-15.348801842974979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231129315389117,0.9968402574605031,False,False,False,False,-0.33046863021624284,-0.330145060104825,False,False,False,False,-223543.0,-5598.350732866296,False,False,False,False,36132.23787433508,False,False,False,False
2025-05-14 19:00:00+00:00,22.565,22.72,22.54,22.62,78996.0,,,,,,,,,,,,,,,,,,,,,23.159544344243734,24.906002759979536,24.781204846625297,24.855599116150035,,,,,,,,,,,,,,,,,24.015809431495015,24.46868242414174,24.76356322286386,,,,,,24.421486592214173,"rgba(255, 0, 0, 1.0)",1.2110978936932029,24.464161760223657,-1.5227189889662396,30.299133105831018,-15.348801842974979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240982258254024,0.9990600399483024,False,False,False,False,-0.3243253782436954,-0.32723521917426024,False,False,False,False,-144547.0,-7752.593357162943,False,False,False,False,36796.792325895774,False,False,False,False
2025-05-15 14:00:00+00:00,22.34,22.68,22.29,22.645,32922.0,,,,,,,,,,,,,,,,,,,,,23.143321743027574,24.88771074283842,24.767982721721996,24.842930460273273,,,,,,,,,,,,,,,,,23.99473673718123,24.45070976288793,24.7499081901409,,,,,,24.405328622581617,"rgba(239, 83, 80, 1.0)",1.2229330493707522,24.447859694262124,-1.4742096431115082,31.154486062286118,-15.348801842974979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148936170212766,0.9996492868833294,False,False,False,False,-0.34282825441539394,-0.3350317367948271,False,False,False,False,-111625.0,-9363.018266354215,False,False,False,False,36736.71802626948,False,False,False,False
2025-05-15 15:00:00+00:00,22.645,22.85,22.63,22.85,22700.0,,,,,,,,,,,,,,,,,,,,,23.136836469582924,24.876524863047727,24.7599212381913,24.835170739963075,,,,,,,,,,,,,,,,,23.982874640886266,24.440031424581992,24.74159430408211,,,,,,24.396136240047916,"rgba(239, 83, 80, 1.0)",1.229952526000991,24.43844871909305,-1.2914715694415089,34.64150951525822,-15.348801842974979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921018810608716,0.9980137866573199,False,False,False,False,-0.3098828774446415,-0.3224573071197343,False,False,False,False,-88925.0,-10596.537362999885,False,False,False,False,36519.09449097848,False,False,False,False
2025-05-15 16:00:00+00:00,22.845,22.945,22.775,22.835,16676.0,,,,,,,,,,,,,,,,,,,,,23.133178556667303,24.868673478641092,24.754262919010014,24.829713627182624,,,,,,,,,,,,,,,,,23.974839347584766,24.43262304955266,24.735762635001368,,,,,,24.389864801948544,"rgba(239, 83, 80, 1.0)",1.2315747920725195,24.43199068446329,-1.2967062128446463,36.81893753316753,-17.172671461103405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186101856258926,1.0079723940980485,False,False,False,False,-0.29458482801611474,-0.3085210675679245,False,False,False,False,-105601.0,-12069.474768224693,False,False,False,False,36211.44961514936,False,False,False,False
2025-05-15 17:00:00+00:00,22.835,22.935,22.82,22.855,21867.0,,,,,,,,,,,,,,,,,,,,,23.128825106807785,24.858562615874142,24.746964906528895,24.822669036066788,,,,,,,,,,,,,,,,,23.964643361315165,24.423124086679486,24.728243849101265,,,,,,24.381861851767646,"rgba(239, 83, 80, 1.0)",1.2373950333133186,24.423735185654376,-1.2677723309215505,38.57789228932727,-15.426577595794853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214062874970003,1.0049196064314856,False,False,False,False,-0.2923672488706709,-0.3004441582192977,False,False,False,False,-83734.0,-13180.552678794853,False,False,False,False,35989.055047472626,False,False,False,False
2025-05-15 18:00:00+00:00,22.855,22.91,22.805,22.825,15334.0,,,,,,,,,,,,,,,,,,,,,23.125589664764014,24.85145080436548,24.741817681249955,24.817700556321793,,,,,,,,,,,,,,,,,23.95745503659843,24.41643259232522,24.722941673894994,,,,,,24.37619828707427,"rgba(239, 83, 80, 1.0)",1.2436123929037468,24.417901418596088,-1.2808664722910785,39.388962504078954,-14.544666577258226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.915352197471403,1.0057796508127637,False,False,False,False,-0.2929733771140268,-0.29670876766666227,False,False,False,False,-99068.0,-14512.141009356174,False,False,False,False,35668.8216358839,False,False,False,False
2025-05-15 19:00:00+00:00,22.825,22.85,22.76,22.825,65881.0,,,,,,,,,,,,,,,,,,,,,23.110850158715674,24.82093551475588,24.719614124709015,24.796261159228454,,,,,,,,,,,,,,,,,23.926653705892015,24.387691150253946,24.700078658430783,,,,,,24.351726353140826,"rgba(239, 83, 80, 1.0)",1.2472888364133785,24.392739050927858,-1.256917407708022,39.92967598058007,-13.855341170731364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921506682867558,1.0044957472660996,False,False,False,False,-0.2994379161720915,-0.29807334191937684,False,False,False,False,-99068.0,-15823.084559598714,False,False,False,False,36137.227501994224,False,False,False,False
2025-05-16 14:00:00+00:00,22.3,22.51,22.265,22.315,66787.0,,,,,,,,,,,,,,,,,,,,,23.076886244763053,24.784220843082256,24.692452563454225,24.77018430162683,,,,,,,,,,,,,,,,22.363333333333333,23.885180476250056,24.35159163110137,24.672081201199525,,,,22.363333333333333,,24.07449132435133,"rgba(239, 83, 80, 1.0)",1.2575295852017376,24.193370087711276,-1.493698525915746,35.414402349478564,-10.595565457368785,False,True,False,True,False,0.0,1.0,22.51,22.265,0.0,0,0.9142926122646066,1.001086431675519,True,False,False,False,-0.34282825441539394,-0.3204507981673854,False,False,False,False,-165855.0,-18149.160767977028,False,False,False,False,36612.41777328114,True,False,False,False
2025-05-16 15:00:00+00:00,22.32,22.525,22.31,22.515,37039.0,,,,,,,,,,,,,,,,,,,,,23.061478285701135,24.765040604955,24.67820794821933,24.75647416002411,,,,,,,,,,,,,,,,22.39425089412414,23.864371501509325,24.33296969697771,24.65741362868672,,,,22.39425089412414,,24.063775840024682,"rgba(239, 83, 80, 1.0)",1.26447579495854,24.180490010883076,-1.317138704847794,35.74047842907589,-10.595565457368785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160601649684621,1.0026686074721012,False,False,False,False,-0.33841063763003015,-0.3294307178987078,False,False,False,False,-128816.0,-19864.925717310718,False,False,False,False,36619.03145121476,False,False,False,False
2025-05-16 16:00:00+00:00,22.52,22.7,22.49,22.645,49384.0,,,,,,,,,,,,,,,,,,,,,23.047205451479996,24.74170460570979,24.66085250079944,24.73970827120473,,,,,,,,,,,,,,,,22.464330265648456,23.840613802376755,24.310784764793485,24.63956635847479,,,,22.464330265648456,,24.055595752560933,"rgba(239, 83, 80, 1.0)",1.2684753457212705,24.168214693999968,-1.2008232553655582,37.87518999234658,-10.595565457368785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9384805435453983,0.9970352069178506,False,False,False,False,-0.3125252917911832,-0.32097800484494554,False,False,False,False,-79432.0,-20788.44624882528,False,False,False,False,36816.93794034321,False,False,False,False
2025-05-16 17:00:00+00:00,22.645,22.73,22.575,22.585,30393.0,,,,,,,,,,,,,,,,,,,,,23.039214150261444,24.7277138715152,24.650409664447285,24.729607288178173,,,,,,,,,,,,,,,,22.49175465542502,23.8266466185659,24.297557534791633,24.628834276569762,,,,22.49175465542502,,24.0489672574693,"rgba(239, 83, 80, 1.0)",1.273994346374656,24.15972703963426,-1.2360549668963465,38.66829723007138,-10.595565457368785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399354678580294,0.994415487714073,False,False,False,False,-0.3042276458499082,-0.3126028253474269,False,False,False,False,-109825.0,-22168.857934890002,False,False,False,False,36717.34200328362,False,False,False,False
2025-05-16 18:00:00+00:00,22.59,22.66,22.54,22.62,42416.0,,,,,,,,,,,,,,,,,,,,,23.02795253823501,24.708281907919083,24.635847797926964,24.715516250364427,,,,,,,,,,,,,,,,22.513319691412374,23.8073146945403,24.27918856685797,24.61387432893925,,,,22.513319691412374,,24.037661972024424,"rgba(239, 83, 80, 1.0)",1.278743992438748,24.146534773249652,-1.1937766920322577,39.76641086806285,-14.157430906031479,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937975789342319,0.997004867090977,False,False,False,False,-0.31180211520070855,-0.3122024702740677,False,False,False,False,-67409.0,-22870.255486287057,False,False,False,False,36805.69329005442,False,False,False,False
2025-05-16 19:00:00+00:00,22.62,22.72,22.59,22.715,154731.0,,,,,,,,,,,,,,,,,,,,,22.99733811670538,24.642526047245614,24.586172746051098,24.667276791116393,,,,,,,,,,,,,,,,22.579024105931275,23.745437404658155,24.21803895706209,24.562924221547846,,,,22.579024105931275,,23.99984229878973,"rgba(239, 83, 80, 1.0)",1.281541864142385,24.102480345304485,-1.08266486185607,42.05180078827106,-11.892307098477573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354153653966273,0.9948782011242976,False,False,False,False,-0.3038678065414683,-0.30803513840776797,False,False,False,False,87322.0,-21161.848424484157,False,False,False,False,38633.992618890785,False,False,False,False
2025-05-19 14:00:00+00:00,22.815,23.225,22.69,23.135,23952.0,,,,,,,,,,,,,,,,,,,,,22.99759419989232,24.634427341957654,24.580041875926714,24.661258337605915,,,,,,,,,,,,,,,,22.60492566958733,23.739324309006584,24.210991616988796,24.55665983299119,,,,22.60492566958733,,23.998152897994565,"rgba(239, 83, 80, 0.5)",1.279405313008721,24.099191087489135,-0.7536244204127057,48.653032891542274,-5.806404202162284,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.936989353800446,0.9839069076504086,False,False,False,False,-0.25809501557274966,-0.28306507699025885,False,False,False,False,111274.0,-19108.579456662694,False,False,False,False,38406.36482634985,False,False,False,False
2025-05-19 15:00:00+00:00,23.135,23.22,23.085,23.15,16019.0,,,,,,,,,,,,,,,,,,,,,22.99894742228794,24.629504080618275,24.576319999661678,24.657586057926267,,,,,,,,,,,,,,,,22.625742895331268,23.736045933603556,24.206851906741175,24.552863279264866,,,,22.625742895331268,,23.997982696929377,"rgba(239, 83, 80, 0.5)",1.2766384173479333,24.097810322233826,-0.742426602046641,53.19799256315061,-1.867373706418391,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519374068554399,0.9809985096870344,False,False,False,False,-0.22935024914138838,-0.2562076630658236,False,False,False,False,127293.0,-16838.78752710203,False,False,False,False,38059.273898809544,False,False,False,False
2025-05-19 16:00:00+00:00,23.15,23.165,23.1,23.135,8050.0,,,,,,,,,,,,,,,,,,,,,22.999537957398537,24.62701178573803,24.574432990014518,24.65572498611302,,,,,,,,,,,,,,,,22.635272698013626,23.734360975063137,24.204747843709562,24.550938277923148,,,,22.635272698013626,,23.997753439246697,"rgba(239, 83, 80, 0.5)",1.2719976238008233,24.097012770354073,-0.7563007605938022,55.96650884844442,0.4391109285755448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501549907005582,0.978053316800992,False,False,False,False,-0.2322328332418331,-0.24422024815382837,False,False,False,False,119243.0,-14728.992371643086,False,False,False,False,37594.01383836289,False,False,False,False
2025-05-19 17:00:00+00:00,23.135,23.16,23.05,23.075,14394.0,,,,,,,,,,,,,,,,,,,,,23.00028219095132,24.62246217386933,24.57098172427379,24.652325047792964,,,,,,,,,,,,,,,,22.65020464161204,23.731180843014354,24.200872236491218,24.547416489457834,,,,22.65020464161204,,23.996965668432857,"rgba(239, 83, 80, 0.5)",1.2751116467634105,24.09529846797435,-0.8001640252946884,56.71274842357543,1.0361222067962927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490540373438855,0.9782366761469026,False,False,False,False,-0.23620259665450521,-0.2402114224041668,False,False,False,False,104849.0,-12875.07000929203,False,False,False,False,37234.323701334004,False,False,False,False
2025-05-19 18:00:00+00:00,23.075,23.115,23.035,23.085,14780.0,,,,,,,,,,,,,,,,,,,,,23.000902042878614,24.61776792167739,24.567414795032104,24.648812116430296,,,,,,,,,,,,,,,,22.66402233164827,23.72786349307743,24.196861213092344,24.543776649714438,,,,22.66402233164827,,23.99592757044386,"rgba(239, 83, 80, 0.5)",1.2782204267885267,24.093374649593624,-0.7888894813918135,57.348932609088195,1.7402469124063842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487844008391957,0.9793903492533631,False,False,False,False,-0.24054160425073962,-0.2403765133274532,False,False,False,False,119629.0,-10820.7433424813,False,False,False,False,36886.19465170091,False,False,False,False
2025-05-19 19:00:00+00:00,23.085,23.2,23.06,23.19,43577.0,,,,,,,,,,,,,,,,,,,,,23.00431327726033,24.60472881558065,24.557498083420786,24.639013858743557,,,,,,,,,,,,,,,,22.70624869231393,23.71933387755102,24.185947452674377,24.53366898137556,,,,22.70624869231393,,23.993844129865025,"rgba(239, 83, 80, 0.5)",1.280474356079246,24.088636271844077,-0.7017995070168052,59.22436758357867,3.695967750177367,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495756979461322,0.9773705571270449,False,False,False,False,-0.2325934220552083,-0.23648496769133076,False,False,False,False,163206.0,-8122.654298411822,False,False,False,False,36989.92806795362,False,False,False,False
2025-05-20 14:00:00+00:00,23.435,23.62,23.37,23.465,31914.0,,,,,,,,,,,,,,,,,,,,,23.01223481089112,24.59749094481945,24.552030799978102,24.633515130019987,,,,,,,,,,,,,,,,22.752839228448526,23.716827805040207,24.18063626760193,24.52812885502112,,,,22.752839228448526,,23.996712980227553,#000000,1.2811644548458028,24.088935036128262,-0.48700620265284955,63.395388613585396,7.722405623019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532676159182183,0.9712790556164052,False,False,False,False,-0.18052195959056772,-0.20850346364094924,False,False,False,False,195120.0,-4971.605394560476,False,False,False,False,36911.23150876054,False,False,False,False
2025-05-20 15:00:00+00:00,23.455,23.51,23.375,23.47,21178.0,,,,,,,,,,,,,,,,,,,,,23.016988368972847,24.59259698057595,24.548321016745604,24.62978996327401,,,,,,,,,,,,,,,,22.779524035335086,23.714959271412926,24.176989224793182,24.524368196923334,,,,22.779524035335086,,23.997942132254117,#000000,1.2816086702982958,24.088642811105235,-0.48270804141895046,66.22145337980669,10.40025001165516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535419699175158,0.9740417273168367,False,False,False,False,-0.18794601140852943,-0.19822473752473935,False,False,False,False,216298.0,-1541.0688768153527,False,False,False,False,36667.30543885728,False,False,False,False
