date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_376,aVWAP_peak_322,aVWAP_peak_243,aVWAP_peak_204,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_22,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_392,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_84,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_392,aVWAP_OB_bull_84,aVWAP_OB_bear_415,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 17:00:00+00:00,53.545,53.82,53.545,53.82,100.0,,,,,,49.873982402011194,49.829531853814714,46.933151818296196,46.933151818296196,45.80793193451928,,,,,,,,52.39344663088849,50.892547143649466,48.58574211423699,46.338901330190254,46.338901330190254,46.338901330190254,46.338901330190254,46.332611597128746,,48.58574211423699,,47.918284817969415,"rgba(0, 255, 255, 0.75)",3.316483127249879,48.659120367327915,1.5561302242932353,75.675845820425,22.234048997641565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0309403789327307,0.8726751260212069,False,False,False,False,0.34282824946860746,0.34139722626557983,False,False,False,False,1612.0,658.4894081882354,False,False,False,False,52.93677166021182,False,False,False,False
2024-10-15 17:00:00+00:00,53.6,53.64,53.6,53.64,1.0,,,,,,49.87526844870916,49.83078918322295,46.93441498395923,46.93441498395923,45.809120553359676,,,,,,,,52.39418156535558,50.893683991683986,48.587031023608624,46.34012822671154,46.34012822671154,46.34012822671154,46.34012822671154,46.3338385197645,,48.587031023608624,,47.919481243113005,"rgba(0, 255, 255, 0.75)",3.2880727083102843,48.66030210247477,1.5144731699331115,75.24980418193448,22.234048997641565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0286580086580086,0.8731601731601737,False,False,False,False,0.3397396493034473,0.34056843778451357,False,False,False,False,1611.0,673.2570142628364,False,False,False,False,52.13155039416202,False,False,False,False
2024-10-16 17:00:00+00:00,54.49,54.85,54.49,54.84,261.0,,,,,,50.27357449931844,50.22025093975413,47.30020233812949,47.30020233812949,46.14944509431202,,,,,,,,52.708146811070996,51.26893098274567,48.971126158517094,46.69311750792881,46.69311750792881,46.69311750792881,46.69311750792881,46.68680792781178,,48.971126158517094,,48.28085824011573,"rgba(0, 255, 255, 0.75)",3.3195836287806126,49.0340024124703,1.7490138031745952,77.99117131403756,24.74953445930211,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028748303934871,0.8696573948439625,False,False,False,False,0.34282824962769115,0.34169834370610236,False,False,False,False,1872.0,691.8421768324048,False,False,False,False,55.36982093068664,False,False,False,False
2024-10-17 17:00:00+00:00,55.32,55.38,55.23,55.38,197.0,,,,,,50.56863250394945,50.50967605903776,47.574975681778696,47.574975681778696,46.40649019329164,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,,49.257850385290304,,48.552298138130176,"rgba(0, 255, 255, 0.75)",3.3576270913674238,49.834573893981315,1.651590827425765,80.65695804136004,27.271860444293694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0349453178400547,0.8826896787423107,False,False,False,False,0.3428282496721495,0.3422632966891259,False,False,False,False,2069.0,713.1934609125225,False,False,False,False,57.56563766044344,False,False,False,False
2024-10-18 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,50.56863250394945,50.50967605903776,47.574975681778696,47.574975681778696,46.40649019329164,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,,49.257850385290304,,48.552298138130176,"rgba(0, 255, 255, 0.75)",3.3871010446230065,49.834573893981315,1.6372189766295882,82.43414919290836,28.914921509478063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.020762132604238,0.8826896787423107,False,False,False,False,0.3428282495297897,0.3425457731094578,False,False,False,False,2069.0,734.2137173324834,False,False,False,False,56.67314715407998,False,False,False,False
2024-10-21 17:00:00+00:00,55.38,55.38,55.38,55.38,0.0,,,,,,50.56863250394945,50.50967605903776,47.574975681778696,47.574975681778696,46.40649019329164,,,,,,,,52.94995630461922,51.54836884387006,49.257850385290304,46.95905465249555,46.95905465249555,46.95905465249555,46.95905465249555,46.95273153209432,,49.257850385290304,,48.552298138130176,"rgba(0, 255, 255, 0.75)",3.3938282949340945,49.834573893981315,1.6339736793096586,83.61894329394059,30.03616205247134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021046249783475,0.8866274034297598,False,False,False,False,0.3428282495297897,0.34268701131962376,False,False,False,False,2069.0,754.9080783040728,False,False,False,False,55.794493709830675,False,False,False,False
2024-10-22 17:00:00+00:00,54.35,54.44,54.35,54.38,130.0,,,,,,50.71032610762503,50.6494881744272,47.72546882962459,47.72546882962459,46.55132082054144,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,,49.406145439727354,,48.69241951410268,"rgba(38, 166, 154, 1.0)",3.3681781599429796,50.845553729667515,1.0493644048782511,76.20180695564522,30.423664858430158,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013699795779442,0.888614703880191,False,False,False,False,0.2954218475174872,0.31905442941855544,False,False,False,False,1939.0,773.2660925939321,False,False,False,False,56.94496667556973,False,False,False,False
2024-10-23 17:00:00+00:00,54.38,54.38,54.38,54.38,0.0,,,,,,50.71032610762503,50.6494881744272,47.72546882962459,47.72546882962459,46.55132082054144,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,,49.406145439727354,,48.69241951410268,"rgba(38, 166, 154, 1.0)",3.373367602557085,50.845553729667515,1.0477501081273508,71.25704939678165,26.213517802583596,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0142954973463452,0.8949666153055987,False,False,False,False,0.2947102881267028,0.30688235877262915,False,False,False,False,1939.0,791.3394865072044,False,False,False,False,56.0620989751733,False,False,False,False
2024-10-24 17:00:00+00:00,54.63,54.63,54.63,54.63,0.0,,,,,,50.71032610762503,50.6494881744272,47.72546882962459,47.72546882962459,46.55132082054144,,,,,,,,53.03257134451309,51.671794186435015,49.406145439727354,47.107036100898675,47.107036100898675,47.107036100898675,47.107036100898675,47.100725547221785,,49.406145439727354,,48.69241951410268,"rgba(38, 166, 154, 1.0)",3.378052262782481,50.845553729667515,1.120304239229047,69.03028214886959,24.48131926516153,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0082736267485501,0.8960252473558517,False,False,False,False,0.30660816401230234,0.3067452613924657,False,False,False,False,1939.0,809.1326727629066,False,False,False,False,55.19291914610084,False,False,False,False
2024-10-25 17:00:00+00:00,53.79,53.79,53.21,53.39,51.0,,,,,,50.74979851935152,50.688708208071425,47.77474991579656,47.77474991579656,46.600165581266445,,,,,,,,53.04205294202273,51.70181011826544,49.45162161172161,47.15630972285554,47.15630972285554,47.15630972285554,47.15630972285554,47.15001063183474,,49.45162161172161,,48.735300487349946,"rgba(38, 166, 154, 0.5)",3.353902174004564,51.22279843099622,0.6461731608635853,60.72814969629386,17.107882547905305,False,True,True,False,False,16.941539077139435,0.0,0.0,0.0,0.0,0,1.0100320350699716,0.8972348676445797,False,False,False,False,0.25344367837079135,0.28009446988162856,False,False,False,False,1888.0,825.8592979913888,False,False,False,False,55.127912647711675,False,False,False,False
2024-10-28 17:00:00+00:00,54.435,54.67,54.435,54.67,1.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 1.0)",3.3480666964090404,51.22519042565336,1.0288951465755933,60.20179703867261,16.973341112586212,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0128078003635765,0.8793587836721207,False,False,False,False,0.30291095491509307,0.2915027123983608,False,False,False,False,1889.0,842.3420995729176,False,False,False,False,54.2887202035611,False,False,False,False
2024-10-29 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 1.0)",3.3886013790804674,51.22519042565336,1.0165874320931274,59.85089526692511,16.63742693733029,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0166914559576932,0.8793587836721207,False,False,False,False,0.3085195804714808,0.3000111464349208,False,False,False,False,1889.0,858.569353843105,False,False,False,False,53.44703461900976,False,False,False,False
2024-10-30 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 1.0)",3.422446193287147,51.22519042565336,1.00653432655957,59.61696075242677,16.165016669220194,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0166914559576932,0.8793587836721207,False,False,False,False,0.30730224522261984,0.3036566958287703,False,False,False,False,1889.0,874.54502277577,False,False,False,False,52.6183984233662,False,False,False,False
2024-10-31 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 0.5)",3.4528549774780917,51.22519042565336,0.9976699272967076,59.46100440942788,15.610109241537927,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.01759888482314,0.9271650113260155,False,False,False,False,0.30730224522261984,0.3054794705256951,False,False,False,False,1889.0,890.2730069187813,False,False,False,False,51.802609300523315,False,False,False,False
2024-11-01 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 0.5)",3.4716234162339497,51.22519042565336,0.9922762815339012,59.357033514095285,15.015242548256822,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9633526214273191,0.932667017359285,False,False,False,False,0.30730224522261984,0.30639085787415743,False,False,False,False,1889.0,905.7571463463971,False,False,False,False,50.999468071057834,False,False,False,False
2024-11-04 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 0.5)",3.4866854559119904,51.22519042565336,0.9879897736417996,59.28771958387355,14.41235833900376,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9570401543047521,0.932667017359285,False,False,False,False,0.30730224522261984,0.30684655154838864,False,False,False,False,1889.0,921.0012215968407,False,False,False,False,50.20877864359957,False,False,False,False
2024-11-05 17:00:00+00:00,54.67,54.67,54.67,54.67,0.0,,,,,,50.7508783024171,50.689774590163935,47.775897738115276,47.775897738115276,46.60127274406576,,,,,,,,53.04272145527753,51.70275916803503,49.45275104372666,47.15743971631204,47.15743971631204,47.15743971631204,47.15743971631204,47.151140723867364,,49.45275104372666,,48.736373259156316,"rgba(38, 166, 154, 0.5)",3.509572555528986,51.22519042565336,0.9815467609922138,59.241510297059065,13.82429945208547,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9570401543047521,0.932667017359285,False,False,False,False,0.30730224522261984,0.3070743983855042,False,False,False,False,1889.0,936.0089545953392,False,False,False,False,49.43034796695461,False,False,False,False
2024-11-06 17:00:00+00:00,56.01,57.07,56.01,57.07,203.0,,,,,,51.07288176903307,51.00648675468117,48.07140019537609,48.07140019537609,46.87797736154157,,,,,,,,53.338560756313626,52.01612838669951,49.76292665825271,47.44352597179221,47.44352597179221,47.44352597179221,47.44352597179221,47.437204625810246,,49.76292665825271,,49.03300543001946,"rgba(38, 166, 154, 1.0)",3.5626905158477413,51.8331953225544,1.4699016527399662,66.49392906929393,11.715993347311532,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9585027100271005,0.9170054200542009,False,False,False,False,0.3428282497262036,0.3249513240558539,False,False,False,False,2092.0,953.9312963845588,False,False,False,False,51.81127280467625,False,False,False,False
2024-11-07 17:00:00+00:00,57.145,57.73,57.145,57.73,2.0,,,,,,51.07631632562673,51.00986502802933,48.07448079427083,48.07448079427083,46.88084871345817,,,,,,,,53.3418873034747,52.01952461538462,49.76619498177741,47.44650061409972,47.44650061409972,47.44650061409972,47.44650061409972,47.44017893961708,,49.76619498177741,,49.03613691940835,"rgba(0, 255, 255, 0.75)",3.6259035183418846,51.83819291490923,1.6249210866441022,72.22813767825825,16.94300472140688,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9767169179229483,0.908123953098828,False,False,False,False,0.3428282499783255,0.3338897870170897,False,False,False,False,2094.0,971.6067801615424,False,False,False,False,51.039005009254915,False,False,False,False
2024-11-08 17:00:00+00:00,57.165,57.18,57.07,57.18,63.0,,,,,,51.17621754661092,51.10823786490157,48.166528113420334,48.166528113420334,46.9672148009618,,,,,,,,53.43449793761278,52.11695894959252,49.86263816836136,47.535709209501555,47.535709209501555,47.535709209501555,47.535709209501555,47.529380563256964,,49.86263816836136,,49.128541453549595,"rgba(38, 166, 154, 1.0)",3.6874172068885005,51.96299297837176,1.414813331098607,72.77366627043783,17.32077954232642,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9663071649527634,0.9175654209514259,False,False,False,False,0.3290246925429596,0.3314572397800246,False,False,False,False,2031.0,988.0314812443091,False,False,False,False,51.22444679205716,False,False,False,False
2024-11-11 17:00:00+00:00,58.735,59.005,58.585,58.815,663.0,,,,,,52.30245340461871,52.21926885936253,49.19288864628821,49.19288864628821,47.930061970793965,,,,,,,,54.52973735508362,53.231637323943666,50.943735558798494,48.53016131895442,48.53016131895442,48.53016131895442,48.53016131895442,48.523729377328365,,50.943735558798494,,50.168234339871034,"rgba(38, 166, 154, 1.0)",3.789125713891716,53.86220615955962,1.3071072892309736,75.59451385074091,19.970295420117225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9600843744929419,0.9131916274541624,False,False,False,False,0.3428282503120276,0.33714274504602615,False,False,False,False,2694.0,1014.4806055661027,False,False,False,False,60.70933908985472,False,False,False,False
2024-11-12 17:00:00+00:00,57.935,58.09,57.67,58.0,188.0,,,,,,52.52826028080679,52.443528632210366,49.4253478322471,49.4253478322471,48.15533585222502,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,,51.17504732510289,,50.39247569480694,"rgba(38, 166, 154, 1.0)",3.8643424460754345,54.00962854794838,1.032613312027814,73.77699383315127,19.970295420117225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9502280547331362,0.9174201808434029,False,False,False,False,0.3057249357972674,0.3214338404216468,False,False,False,False,2506.0,1037.6049372627522,False,False,False,False,62.68283770861666,False,False,False,False
2024-11-13 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,52.52826028080679,52.443528632210366,49.4253478322471,49.4253478322471,48.15533585222502,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,,51.17504732510289,,50.39247569480694,"rgba(38, 166, 154, 1.0)",3.94090056703782,54.00962854794838,1.0125531928989986,72.56531382142484,19.970295420117225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9657877709479135,0.9179877062439346,False,False,False,False,0.31054271456356225,0.3159882774926045,False,False,False,False,2506.0,1060.370752188911,False,False,False,False,61.711010767397795,False,False,False,False
2024-11-14 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,52.52826028080679,52.443528632210366,49.4253478322471,49.4253478322471,48.15533585222502,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,,51.17504732510289,,50.39247569480694,"rgba(38, 166, 154, 0.5)",4.000365467538385,54.00962854794838,0.9975017243879679,71.75752714694056,19.970295420117225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9609349725008091,0.9120834681332908,False,False,False,False,0.31054271456356225,0.3132654960280834,False,False,False,False,2506.0,1082.7836087441217,False,False,False,False,60.754250910538914,False,False,False,False
2024-11-15 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,52.52826028080679,52.443528632210366,49.4253478322471,49.4253478322471,48.15533585222502,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,,51.17504732510289,,50.39247569480694,"rgba(38, 166, 154, 0.5)",4.016707564368781,54.00962854794838,0.993443358299025,71.21900269728437,19.970295420117225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9609349725008091,0.9120834681332908,False,False,False,False,0.31054271456356225,0.3119041052958228,False,False,False,False,2506.0,1104.8489791511895,False,False,False,False,59.812324539832886,False,False,False,False
2024-11-18 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,52.52826028080679,52.443528632210366,49.4253478322471,49.4253478322471,48.15533585222502,,,,,,,,54.71518087479391,53.443311719500485,51.17504732510289,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,,51.17504732510289,,50.39247569480694,"rgba(38, 166, 154, 0.5)",4.025736951168039,54.00962854794838,0.991215149040933,70.85998639751358,19.970295420117225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9648367711547834,0.9117264901737865,False,False,False,False,0.31054271456356225,0.31122340992969255,False,False,False,False,2506.0,1126.5722507922562,False,False,False,False,58.88500167875021,False,False,False,False
2024-11-19 17:00:00+00:00,56.715,56.89,56.715,56.82,66.0,,,,,,52.58781853960223,52.50298727210183,49.49374719258844,49.49374719258844,48.22329941687493,,,,,,,,54.75461794652203,53.495815602836885,51.23986546954905,48.82786241682764,48.82786241682764,48.82786241682764,48.82786241682764,48.82144916344916,,51.23986546954905,,50.45575365103259,"rgba(38, 166, 154, 0.5)",3.9913700260292106,54.48684822124616,0.58454910557991,64.47833993998947,19.50743607035595,False,True,True,False,False,19.951756593995356,0.0,0.0,0.0,0.0,0,0.9627714581178907,0.9095537347864137,False,False,False,False,0.2630478157012995,0.28713561281549604,False,False,False,False,2440.0,1146.9354717102058,False,False,False,False,58.99531173024245,False,False,False,False
2024-11-20 17:00:00+00:00,56.82,56.82,56.82,56.82,0.0,,,,,,52.58781853960223,52.50298727210183,49.49374719258844,49.49374719258844,48.22329941687493,,,,,,,,54.75461794652203,53.495815602836885,51.23986546954905,48.82786241682764,48.82786241682764,48.82786241682764,48.82786241682764,48.82144916344916,,51.23986546954905,,50.45575365103259,"rgba(38, 166, 154, 0.5)",3.9499875447402797,54.48684822124616,0.5906731989220101,60.22390896830672,15.618788159349421,False,True,True,False,False,19.951756593995356,0.0,0.0,0.0,0.0,0,0.9641453437073877,0.91120558273843,False,False,False,False,0.2637331330370976,0.2754343729262968,False,False,False,False,2440.0,1166.9829837767143,False,False,False,False,58.08065573442474,False,False,False,False
2024-11-21 17:00:00+00:00,56.82,57.6,56.82,57.57,36.0,,,,,,52.62354118713819,52.538589086935744,49.533147346368715,49.533147346368715,48.262147766323025,,,,,,,,54.780815672977305,53.52817158931084,51.27784967659968,48.86709802162115,48.86709802162115,48.86709802162115,48.86709802162115,48.860689213425566,,51.27784967659968,,50.492806997840944,"rgba(38, 166, 154, 0.5)",3.914840350892066,54.514652607907706,0.7804526157487057,60.19555866960002,15.611578881704446,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9633209221262777,0.8999445456706018,False,False,False,False,0.2790702072527907,0.2772522900895438,False,False,False,False,2476.0,1187.2778212375404,False,False,False,False,57.738319986604196,False,False,False,False
2024-11-22 17:00:00+00:00,57.57,58.39,57.57,58.39,64.0,,,,,,52.696132562461294,52.61078260869566,49.609191814322635,49.609191814322635,48.336320318319025,,,,,,,,54.840070311777225,53.5959923017706,51.35284698423578,48.94236469591014,48.94236469591014,48.94236469591014,48.94236469591014,48.93596018636171,,51.35284698423578,,50.565842129685166,"rgba(38, 166, 154, 0.5)",3.8958712240773994,54.58923122914315,0.9755889125305797,62.52413917930515,15.611578881704446,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9755220145460236,0.8888715101274737,False,False,False,False,0.30973878619149,0.2934955381405169,False,False,False,False,2540.0,1208.2502581175784,False,False,False,False,57.835400296889404,False,False,False,False
2024-11-25 17:00:00+00:00,59.455,59.76,59.26,59.76,161.0,,,,,,52.91804489741541,52.83095312704008,49.82685556307832,49.82685556307832,48.54550534779933,,,,,,,,55.04338469713072,53.81099383953092,51.574077316436004,49.15602105656616,49.15602105656616,49.15602105656616,49.15602105656616,49.149611920474825,,51.574077316436004,,50.7807974229422,"rgba(38, 166, 154, 1.0)",3.8823858156578614,54.84960747133514,1.2647873657638538,66.80365136259218,11.128724747097856,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9885919914248528,0.8835464359543683,False,False,False,False,0.34282825046837756,0.3181618943044472,False,False,False,False,2701.0,1231.3936649684686,False,False,False,False,59.434851455077165,False,False,False,False
2024-11-26 17:00:00+00:00,59.76,60.005,59.76,60.005,2.0,,,,,,52.92084365428154,52.83373009658053,49.829589143089215,49.829589143089215,48.54813120240019,,,,,,,,55.04597627898744,53.81371466726019,51.57686086569985,49.15870349609699,49.15870349609699,49.15870349609699,49.15870349609699,49.15229428606996,,51.57686086569985,,50.783503332449705,"rgba(38, 166, 154, 1.0)",3.868416164481448,54.85264516966824,1.3319029316543094,70.04887287190155,14.129759469344691,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0293978562421189,0.8762610340479198,False,False,False,False,0.3428282505452038,0.3304950724248255,False,False,False,False,2703.0,1254.2092670619807,False,False,False,False,58.544388641820156,False,False,False,False
2024-11-27 17:00:00+00:00,60.795,61.45,60.795,61.45,310.0,,,,,,53.405485327313784,53.31423218899963,50.28881274089473,50.28881274089473,48.98617665626857,,,,,,,,55.51642868825647,54.29249149836909,52.05126089713109,49.607566362836806,49.607566362836806,49.607566362836806,49.607566362836806,49.60112629349954,,52.05126089713109,,51.24423788330575,"rgba(0, 255, 255, 0.75)",3.8830951340161053,55.404418477846065,1.5568976070646185,74.09416192968975,17.851004613736308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0325190722046702,0.8364028666101568,False,False,False,False,0.3428282507807104,0.33666166160276795,False,False,False,False,3013.0,1281.4773404408647,False,False,False,False,62.442925252024494,False,False,False,False
2024-11-28 17:00:00+00:00,61.45,61.45,61.45,61.45,0.0,,,,,,53.405485327313784,53.31423218899963,50.28881274089473,50.28881274089473,48.98617665626857,,,,,,,,55.51642868825647,54.29249149836909,52.05126089713109,49.607566362836806,49.607566362836806,49.607566362836806,49.607566362836806,49.60112629349954,,52.05126089713109,,51.24423788330575,"rgba(0, 255, 255, 0.75)",3.943811550968084,55.404418477846065,1.532928600675642,76.79102130154854,20.32051623647355,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0426138552824231,0.8364028666101568,False,False,False,False,0.3428282508382018,0.33974495622048484,False,False,False,False,3013.0,1308.3226529921692,False,False,False,False,61.47481788377605,False,False,False,False
2024-11-29 17:00:00+00:00,61.46,61.46,61.185,61.37,28.0,,,,,,53.44704965069861,53.355487207736566,50.32886278317152,50.32886278317152,49.02458851621502,,,,,,,,55.55614928525017,54.33332850341545,52.09229577612961,49.64682783488724,49.64682783488724,49.64682783488724,49.64682783488724,49.640385855931186,,52.09229577612961,,51.28417859240528,"rgba(38, 166, 154, 1.0)",3.9847927794924574,55.447013090769104,1.4863977217870044,78.13468121233154,21.64312779934346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0383670963781466,0.8369398403928796,False,False,False,False,0.3382741538624426,0.3390095550414637,False,False,False,False,2985.0,1334.3176506201976,False,False,False,False,60.95582845922138,False,False,False,False
2024-12-02 17:00:00+00:00,61.37,61.73,61.37,61.72,32.0,,,,,61.60666666666666,53.495618799603186,53.40368686868687,50.37538717717331,50.37538717717331,49.069146561900546,,,,,,,,55.602961798839466,54.381189252176306,52.140099178311615,49.6923999761848,49.6923999761848,49.6923999761848,49.6923999761848,49.685955412749415,,52.140099178311615,,52.064692771287135,"rgba(38, 166, 154, 1.0)",4.0339105197166685,56.199675648533606,1.3684796240483108,79.51280502523642,23.129630424812987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0409798534798536,0.8337148962148966,False,False,False,False,0.34282825085539576,0.34091890294842975,False,False,False,False,3017.0,1360.4057490601945,False,False,False,False,60.5069008862102,False,False,False,False
2024-12-03 17:00:00+00:00,61.27,61.27,60.98,60.995,11.0,,,,,61.47236434108527,53.511109151661415,53.41907360174895,50.390547974596636,50.390547974596636,49.083752256733355,,,,,,,,55.61749417249418,54.39631138011217,52.15551567398119,49.707298529353466,49.707298529353466,49.707298529353466,49.707298529353466,49.70085353775453,,52.15551567398119,,52.0690545844413,"rgba(38, 166, 154, 1.0)",4.048181170944861,56.20529329150611,1.1831749880344293,76.33071833752152,23.129630424812987,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0375968403463467,0.8346498556888962,False,False,False,False,0.3277722885040055,0.33434559572621764,False,False,False,False,3006.0,1385.918838222052,False,False,False,False,59.7393520352612,False,False,False,False
