date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_391,aVWAP_peak_336,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_131,aVWAP_peak_44,aVWAP_valley_425,aVWAP_valley_399,aVWAP_valley_310,aVWAP_valley_289,aVWAP_valley_248,aVWAP_valley_182,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_310,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,64.825,65.015,64.53,64.795,14772.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.98681678921568,,55.38630229491116,-17.04576420846972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14798.0,-339.2475881465146,False,False,False,False,12408.19438145452,False,False,False,False
2024-02-15 17:00:00+00:00,64.53,65.16,64.52,64.695,25404.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.73620106536357,,53.02607342257796,-17.04576420846972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40202.0,-957.2747573225375,False,False,False,False,12609.67973988158,False,False,False,False
2024-02-16 17:00:00+00:00,64.13,64.37,63.355,63.36,26795.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.3665047461973,,47.399031970602145,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66997.0,-1981.1464665113353,False,False,False,False,12829.607185774888,False,False,False,False
2024-02-19 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.3665047461973,,43.64767100261827,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66997.0,-2989.14419571271,False,False,False,False,12630.698547235743,False,False,False,False
2024-02-20 17:00:00+00:00,62.24,62.55,62.125,62.25,18898.0,,,,,,,,,,,,,,,,,,,,,,#000000,,65.0201071379337,,38.62344825296609,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85895.0,-4274.506301205536,False,False,False,False,12727.866011619684,False,False,False,False
2024-02-21 17:00:00+00:00,62.21,62.63,61.95,62.605,12777.0,,,,,,,,,,,,,,,,,,,62.395,,62.395,#000000,,63.614185994722135,,36.94229207455729,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73118.0,-5341.847288783745,False,False,False,False,12728.627778881395,False,False,False,False
2024-02-22 17:00:00+00:00,63.58,64.045,63.58,63.78,19413.0,,,,,,,,,,,,,,,,,,,63.24332618825723,,63.24332618825723,#000000,,63.98803407402622,,40.40296920798776,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53705.0,-6091.6636098878735,False,False,False,False,12832.261456728194,False,False,False,False
2024-02-23 17:00:00+00:00,64.48,64.76,64.16,64.35,18049.0,,,,,,,,,,,,,,,,,,,63.66725876974728,,63.66725876974728,#000000,,64.18713755774385,,44.49178905216014,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35656.0,-6550.0254143857355,False,False,False,False,12913.141124065742,False,False,False,False
2024-02-26 17:00:00+00:00,63.4,63.48,63.06,63.23,12745.0,,,,,,,,,,,,,,,,,,,63.584174234726284,,63.584174234726284,#000000,,64.10538054714668,,44.001128379992,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48401.0,-7198.877733542546,False,False,False,False,12910.534284932939,False,False,False,False
2024-02-27 17:00:00+00:00,63.955,64.14,63.39,63.515,9091.0,,,,,,,,,,,,,,,,,,,63.59647119898255,,63.59647119898255,#000000,,64.09355143574055,,44.62054813807789,-17.04576420846972,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39310.0,-7696.724590386847,False,False,False,False,12851.316699120025,False,False,False,False
2024-02-28 17:00:00+00:00,63.82,64.09,63.68,64.02,14857.0,,,,,,,,,,,,,,,,,,,63.65347250341263,,63.65347250341263,#000000,,64.10271392992004,,46.664287270243435,-14.810551246727414,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24453.0,-7956.5118060397635,False,False,False,False,12882.412564249948,False,False,False,False
2024-02-29 17:00:00+00:00,64.69,66.36,64.605,66.1,45200.0,,,,,,,,,,,,,,,,,,,64.34956209194846,,64.34956209194846,#000000,,64.92055106683671,,52.8717906829383,-8.051028643787795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20747.0,-7511.496119124418,False,False,False,False,13383.46043147088,False,False,False,False
2024-03-01 17:00:00+00:00,65.19,65.27,63.95,64.89,27512.0,,,,,,,,,,,,,,,,,,,64.41052870762447,,64.41052870762447,#000000,,64.8160682628273,,53.48716304899166,-6.706988459514079,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6765.0,-7499.92253588218,False,False,False,False,13602.507556564353,False,False,False,False
2024-03-04 17:00:00+00:00,64.12,64.125,63.41,63.6,24959.0,,,,,,,,,,,,,,,,,,,64.31604000657266,,64.31604000657266,#000000,,64.62402649865466,,50.93185349322193,-6.706988459514079,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31724.0,-7875.4896283491225,False,False,False,False,13778.577206850177,False,False,False,False
2024-03-05 17:00:00+00:00,64.16,64.335,63.38,63.46,11679.0,,,,,,,,,,,,,,,,,,,64.2808724607113,,64.2808724607113,#000000,,64.56034765733757,,48.93101188766595,-6.706988459514079,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43403.0,-8426.303742638283,False,False,False,False,13746.02562224785,False,False,False,False
2024-03-06 17:00:00+00:00,63.265,63.405,62.64,63.05,17563.0,,,,,,,,,,,,,,,,,,,64.17827571371788,,64.17827571371788,#000000,,64.42108257856017,,46.69456070343673,-6.706988459514079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60966.0,-9240.872676860947,False,False,False,False,13805.203519577339,False,False,False,False
2024-03-07 17:00:00+00:00,63.59,64.05,63.48,63.905,20733.0,,,,,,,,,,,,,,,,,,,64.14587324898329,,64.14587324898329,#000000,,64.36363162936463,,47.58927566694671,-6.706988459514079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40233.0,-9721.37077489411,False,False,False,False,13912.611216948233,False,False,False,False
2024-03-08 17:00:00+00:00,63.225,63.305,63.02,63.18,20580.0,,,,,,,,,,,,,,,,,,,64.06702888014486,,64.06702888014486,#000000,,64.26386757295684,,46.446328872833305,-6.706988459514079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60813.0,-10513.489057453893,False,False,False,False,14015.981585677717,False,False,False,False
2024-03-11 17:00:00+00:00,63.72,63.72,63.32,63.39,6677.0,,,,,,,,,,,,,,,,,,,64.05197417584867,,64.05197417584867,#000000,,64.24359591839668,,46.30400165202417,-6.706988459514079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54136.0,-11189.807056563135,False,False,False,False,13902.198925434652,False,False,False,False
2024-03-12 17:00:00+00:00,63.2,63.455,63.03,63.215,11070.0,,,,,,,,,,,,,,,,,,,64.0187671839407,,64.0187671839407,#000000,,64.20232264126975,,45.7448578487287,-6.706988459514079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65206.0,-12027.267412275334,False,False,False,False,13858.2888645752,False,False,False,False
2024-03-13 17:00:00+00:00,63.185,63.23,62.74,62.865,9686.0,,,,,,,,,,,,,,,,,,,63.98196307855995,,63.98196307855995,#000000,,64.1590750706,,44.42370856287052,-6.706988459514079,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74892.0,-13001.914429139282,False,False,False,False,13793.602215512017,False,False,False,False
2024-03-14 17:00:00+00:00,62.07,62.19,61.59,61.825,27761.0,,,,,,,,,,,,,,,,,,,63.792898805227615,,63.792898805227615,#000000,,63.95400520595299,,41.09620185561535,-3.5543614259591294,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102653.0,-14391.853740315417,False,False,False,False,14010.151018372297,False,False,False,False
2024-03-15 17:00:00+00:00,61.7,61.89,61.54,61.57,12019.0,,,,,,,,,,,,,,,,,,61.666666666666664,63.71362621534402,,62.69014644100534,#000000,,63.31882967835449,,38.34723581710991,-6.381106966693849,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114672.0,-15946.584690077967,False,False,False,False,13979.28045994792,False,False,False,False
2024-03-18 17:00:00+00:00,62.52,62.635,62.05,62.055,10620.0,,,,,,,,,,,,,,,,,,61.93874582210639,63.66684083553811,,62.80279332882225,#000000,,63.34892592677761,,38.52905545597133,-6.441750534020883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104052.0,-17312.56012123955,False,False,False,False,13927.19859235183,False,False,False,False
2024-03-19 17:00:00+00:00,62.75,62.78,62.5,62.685,11749.0,,,,,,,,,,,,,,,,,,62.183461139544804,63.632356534393075,,62.90790883696894,#000000,,63.38149878496633,,41.01778140366593,-6.441750534020883,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92303.0,-18475.20259998002,False,False,False,False,13893.428071540175,False,False,False,False
2024-03-20 17:00:00+00:00,62.9,63.73,62.78,63.68,17044.0,,,,,,,,,,,,,,,,,,62.585504128428475,63.62125295295904,,63.103378540693754,#000000,,63.47014228693314,,45.758224804215104,-9.371891197300954,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75259.0,-19355.571551918318,False,False,False,False,13942.274147950404,False,False,False,False
2024-03-21 17:00:00+00:00,64.02,64.02,63.655,63.785,7897.0,,,,,,,,,,,,,,,,,,62.74982198138066,63.62549851989508,,63.187660250637876,#000000,,63.51284876524707,,49.21567439549683,-6.188353834910579,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67362.0,-20099.857264291677,False,False,False,False,13848.548967362025,False,False,False,False
2024-03-22 17:00:00+00:00,62.77,63.165,62.705,63.16,19434.0,,,,,,,,,,,,,,,,,,62.81401836310619,63.59475799784982,,63.204388180478006,#000000,,63.50228626691987,,49.31895597485104,-6.054543110765962,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86796.0,-21133.905988876304,False,False,False,False,13935.145107402923,False,False,False,False
2024-03-25 17:00:00+00:00,63.67,63.67,63.24,63.28,25615.0,,,,,,,,,,,,,,,,,,62.957003822644616,63.58252326815036,,63.26976354539749,#000000,,63.5245429345402,,49.80485314169923,-5.382757044512047,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61181.0,-21754.791167343337,False,False,False,False,14116.228128993575,False,False,False,False
2024-03-26 17:00:00+00:00,65.3,65.63,65.27,65.63,11186.0,,,,,,,,,,,,,,,,,,63.20412070367934,63.633145350256854,,63.418633026968095,#000000,,63.62218165140345,,55.924173253219195,0.45110435892402734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49995.0,-22192.623862423286,False,False,False,False,14070.798235520806,False,False,False,False
2024-03-27 17:00:00+00:00,66.01,66.495,65.89,66.415,18844.0,,,,,,,,,,,,,,,,,,63.63348961123345,63.74472479914261,,63.68910720518803,#000000,,63.80943741009959,,61.24729470418354,5.278142847390058,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31151.0,-22331.513414943853,False,False,False,False,14144.801363652266,False,False,False,False
2024-03-28 17:00:00+00:00,67.14,67.47,67.14,67.33,27139.0,,,,,,,,,,,,,,,,,,64.25168294675852,63.94995614527685,,64.10081954601769,#000000,,64.11200733380906,,66.04391221197083,9.51637158267144,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4012.0,-22047.48995114627,False,False,False,False,14346.26180762665,False,False,False,False
2024-03-29 17:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,,,,64.25168294675852,63.94995614527685,,64.10081954601769,#000000,,64.11200733380906,,69.24165721716237,12.298074898112013,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4012.0,-21767.869951903693,False,False,False,False,14123.839143942516,False,False,False,False
2024-04-01 17:00:00+00:00,68.245,68.25,67.73,67.735,17939.0,,,,,,,67.90500000000002,,,,,,,,,,,64.61681925052649,64.0947989947697,,65.53887274843207,#000000,,65.02730579110658,,71.93735531862986,14.735679800754156,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13927.0,-21214.461115440066,False,False,False,False,14182.988924656585,False,False,False,False
2024-04-02 17:00:00+00:00,66.67,66.76,66.51,66.66,29141.0,,,,,,,67.1240690668366,,,,,,,,,,,64.89988254955813,64.2379008142269,,65.42061747687387,#000000,,65.00910715233299,,69.3079119360828,14.735679800754156,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15214.0,-21121.43071054952,False,False,False,False,14414.896073111522,False,False,False,False
2024-04-03 17:00:00+00:00,67.115,67.475,66.87,66.92,25803.0,,,,,,,67.11141743159126,,,,,,,,,,,65.14075869840322,64.37290841413018,,65.54169484804156,#000000,,65.13184746799955,,68.08991007317965,14.735679800754156,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10589.0,-20629.796125889836,False,False,False,False,14591.455823915994,False,False,False,False
2024-04-04 17:00:00+00:00,67.33,67.44,65.35,65.585,50012.0,,,,,,,66.70999582299252,,,,,,,,,,,65.31381287456377,64.520229342708,,65.51467934675476,#000000,,65.16847261262144,,62.79150994562775,20.237840892856852,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39423.0,-20921.16362781402,False,False,False,False,15140.61154757621,False,False,False,False
2024-04-05 17:00:00+00:00,66.36,66.36,65.88,66.16,11120.0,,,,,,,66.66214679948762,,,,,,,,,,,65.34464588930017,64.54983373603073,,65.5188754749395,#000000,,65.18159454385611,,60.69911138372562,18.176400866130948,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28303.0,-21035.61070335179,False,False,False,False,15078.27648482309,False,False,False,False
2024-04-08 17:00:00+00:00,66.4,66.45,65.84,66.0,16220.0,,,,,,,66.60109519530513,,,,,,,,,,,65.38376866421625,64.5901620738726,,65.52500864446466,#000000,,65.19968272265186,,58.78598075527919,16.17530518374572,True,False,True,False,False,5.279916837782359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44523.0,-21399.75627384246,False,False,False,False,15095.977624593274,False,False,False,False
2024-04-09 17:00:00+00:00,66.78,66.85,66.28,66.66,12807.0,,,,,,,66.60074733299804,,,,,,,,,,,65.43162482914292,64.63063403003846,,65.55433539739315,#000000,,65.23206566752346,,59.21013047192631,16.17530518374572,True,False,True,False,False,7.381367753168956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31716.0,-21559.6980370387,False,False,False,False,15060.48959940578,False,False,False,False
2024-04-10 17:00:00+00:00,65.255,65.375,64.79,65.07,9720.0,,,,,,,66.5150927094307,,,,,,,,,,,65.42135291501775,64.63738430224049,,65.52460997556298,#000000,,65.21612894598623,,54.79280551204109,11.833160435365855,True,False,True,False,False,1.6984051219993788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41436.0,-21867.85775739469,False,False,False,False,14977.6913110429,False,False,False,False
2024-04-11 17:00:00+00:00,64.98,65.625,64.89,65.45,13184.0,,,,,,,66.4304760521872,,,,,,,,,,,65.41757078559856,64.65109813861926,,65.49971499213501,#000000,,65.20558035195502,,52.91751306331229,9.83849416088286,True,False,False,False,False,2.9111633116459323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28252.0,-21966.836706892445,False,False,False,False,14949.882143429832,False,False,False,False
2024-04-12 17:00:00+00:00,64.5,64.5,64.24,64.365,14568.0,,,,,,,66.28065461763269,,,,,,,,,,,65.37535333824962,64.64497196663359,,65.43365997417197,#000000,,65.16254339855004,,49.042206222218915,5.997479511513319,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42820.0,-22290.141564149926,False,False,False,False,14943.961490043323,False,False,False,False
2024-04-15 17:00:00+00:00,65.32,65.36,64.43,64.55,9869.0,,,,,,,66.21025938407571,,,,,,,,,,,65.35955589761514,64.64692510574805,,65.4055801291463,#000000,,65.14579560164864,,47.04201508124519,3.941043555768438,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32951.0,-22455.426191062328,False,False,False,False,14865.279916554278,False,False,False,False
2024-04-16 17:00:00+00:00,64.86,65.055,64.61,64.67,14082.0,,,,,,,66.1204263025416,,,,,,,,,,,65.33835247349823,64.64958246692821,,65.36945374765601,#000000,,65.12424618172375,,46.11275806701588,2.792754422527601,False,False,False,True,False,0.32126232979022973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18869.0,-22399.822684224153,False,False,False,False,14853.136041879017,False,False,False,False
2024-04-17 17:00:00+00:00,64.315,64.5,63.685,63.69,34999.0,,,,,,,65.82878240655094,,,,,,,,,,,65.22363031686425,64.61650309536212,,65.22297193959243,#000000,,65.02136030151885,,43.07995850370844,-0.3441455948369523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53868.0,-22887.701402298197,False,False,False,False,15165.475017973915,False,False,False,False
2024-04-18 17:00:00+00:00,63.48,63.51,62.83,62.905,26627.0,,,,,,,65.5731034414458,,,,,,,,,,,65.09621918082618,64.56258669859321,,65.07730310695506,#000000,,64.91147821140711,,39.472843878957704,-3.9202088837673443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80495.0,-23780.837814665665,False,False,False,False,15343.173079710754,False,False,False,False
2024-04-19 17:00:00+00:00,62.93,63.06,62.515,62.69,22572.0,,,,,,,65.36702033177501,,,,,,,,,,,64.98383110028853,64.51031558244786,,64.95372233817046,#000000,,64.81579232156753,,36.65862089044803,-6.697414607992037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103067.0,-25010.080639244494,False,False,False,False,15455.247915684231,False,False,False,False
2024-04-22 17:00:00+00:00,63.35,63.735,63.17,63.275,10999.0,,,,,,,65.29910927792481,,,,,,,,,,,64.94747707337145,64.494794747341,,64.91379369954575,#000000,,64.78524289934344,,37.182580822952886,-6.697414607992037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92068.0,-26049.738303752332,False,False,False,False,15386.158800712383,False,False,False,False
2024-04-23 17:00:00+00:00,63.89,64.06,63.595,63.6,28427.0,,,,,,,65.17273599089123,,,,,,,,,,,64.88077593288806,64.46903229478154,,64.8408480728536,#000000,,64.73009876291869,,38.79306078142576,-6.697414607992037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63641.0,-26632.548562608885,False,False,False,False,15588.34238519746,False,False,False,False
2024-04-24 17:00:00+00:00,63.16,63.75,63.14,63.57,26885.0,,,,,,,65.05184767921688,,,,,,,,,,,64.81091729245765,64.4378459186521,,64.76687029677554,#000000,,64.67237208946989,,39.77819607643299,-6.697414607992037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90526.0,-27623.144708925025,False,False,False,False,15763.48436372153,False,False,False,False
2024-04-25 17:00:00+00:00,63.0,63.28,62.78,62.91,38746.0,,,,,,,64.85875005237037,,,,,,,,,,,64.68827291790885,64.37450238383171,,64.64050845137031,#000000,,64.5702707992014,,38.55246624828708,-6.697414607992037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129272.0,-29199.095953747892,False,False,False,False,16119.802435601818,False,False,False,False
2024-04-26 17:00:00+00:00,53.0,53.38,52.535,53.175,136293.0,,,,,,,61.92759055089,,,,,,,,,,53.029999999999994,62.45523425525137,62.86147947833732,,60.06857607111967,#000000,,61.037764718471315,,29.41036620696653,-14.4503199056985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-265565.0,-32863.683613379704,False,False,False,False,17982.952785437446,False,False,False,False
2024-04-29 17:00:00+00:00,54.0,54.35,53.74,53.96,27117.0,,,,,,,61.55588829495377,,,,,,,,,,53.193731962548185,62.14545252751428,62.63284443677597,,59.88197930544805,#000000,,60.83816071096984,,25.065027844941724,-18.289501022366736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238448.0,-36051.03735580793,False,False,False,False,18124.565920546946,False,False,False,False
