date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_775,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_606,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_469,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_413,aVWAP_peak_377,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_248,aVWAP_peak_169,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_95,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_867,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_665,aVWAP_valley_621,aVWAP_valley_585,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_502,aVWAP_valley_470,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_310,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_210,aVWAP_valley_190,aVWAP_valley_163,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_121,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_13,aVWAP_OB_bull_665,aVWAP_OB_bear_862,aVWAP_OB_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,,,,,,,,,,,,,,,,,,,,,,4.278831967213115,4.278831967213115,4.432176202152294,4.348941047624827,4.365598446163439,4.38298536993859,4.46323227890362,4.689230224817466,4.702210878898611,4.783265262596329,4.783265262596329,,,,,,,,,,,,,,,,,,,4.284390023399276,4.2831750810560445,4.2831750810560445,4.282957435897436,4.440938483499684,4.440938483499684,4.217062301147702,4.272756931680419,4.3594147200909354,4.387212382281035,4.387212382281035,4.393359303305047,4.397644090774176,4.468237230157953,4.468233802153965,4.529717722028195,4.741696717791181,4.742218884775662,4.8883306506730575,,,,4.393538553489348,"rgba(38, 166, 154, 0.5)",0.10608058300221329,4.331118309672442,0.5079316949684676,59.47726083295541,3.313350987877982,True,False,True,False,True,1.0277627059716679,0.0,0.0,0.0,0.0,0,0.8638805970149256,1.0310447761194028,False,False,False,False,0.004370844473361689,-0.016271800536103526,False,False,False,False,151811.0,142631.62916617925,False,False,False,False,505.62934574942994,False,False,False,False
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,,,,,,,,,,,,,,,,,,,,,,4.281212322695037,4.281212322695037,4.43191636141636,4.348957844317601,4.365600748760952,4.382973350614692,4.463165154162276,4.689106506487975,4.702083433532962,4.783122191994312,4.783122191994312,,,,,,,,,,,,,,,,,,,4.286985673057102,4.284469869748112,4.284469869748112,4.28425101010101,4.440694481785185,4.440694481785185,4.217231381403199,4.272850282596239,4.359422316865418,4.38719699254658,4.38719699254658,4.393339114721565,4.397620597248603,4.4681673936648645,4.468164016839674,4.529643982039941,4.7415608771687205,4.742082972850486,4.888201915522897,,,,4.39394506005521,#000000,0.10467315065702297,4.331666316760678,0.31845495267974283,59.92051582569007,4.054631418477811,True,False,True,False,True,0.22784389983139164,0.0,0.0,0.0,0.0,0,0.8781079442086114,1.0309278350515463,False,False,False,False,0.015299161061079555,-0.0004863197375119853,False,False,False,False,151711.0,142772.39460546328,False,False,False,False,499.34051868354726,False,False,False,False
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,,,,,,,,,,,,,,,,,,,,,,4.281722603946442,4.281722603946442,4.431847808408554,4.348960485637832,4.365599953983512,4.382969156660763,4.463147926818057,4.689076211476947,4.7020522504366955,4.783087318087312,4.783087318087312,,,,,,,,,,,,,,,,,,,4.287535809289953,4.284750542847044,4.284750542847044,4.284531501610306,4.440630792478172,4.440630792478172,4.217270116548033,4.272871097310105,4.359422775582505,4.387191998717709,4.387191998717709,4.393332983828688,4.397613682200048,4.468149529161251,4.468146165379226,4.529625563474659,4.741527708049867,4.7420497871216405,4.888170632484386,,,,4.394029795751434,#000000,0.10267626022802818,4.331781884926553,0.3235228377005072,60.21601915417984,4.745956070640801,True,False,True,False,True,0.22784389983139164,0.0,0.0,0.0,0.0,0,0.8772252915899327,1.0417434008594229,False,False,False,False,0.006556340754882154,0.0030350105086850844,False,False,False,False,151711.0,142910.97763483596,False,False,False,False,491.9708982388411,False,False,False,False
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,,,,,,,,,,,,,,,,,,,,,,4.284038362512875,4.284038362512875,4.431604100861207,4.348980131571737,4.365605056434927,4.382959894450455,4.463083276207707,4.688953896131415,4.701926197661709,4.782945518818876,4.782945518818876,,,,,,,,,,,,,,,,,,,4.290041195155847,4.286047604835099,4.286047604835099,4.2858273844933565,4.4403999888442645,4.4403999888442645,4.217442451436714,4.272967475709213,4.3594331937873685,4.387179355630296,4.387179355630296,4.39331552296141,4.397592905473033,4.468082142507928,4.468078828105734,4.529553429536944,4.741393202365273,4.741915209034286,4.888042801421598,,,,4.3944311082452705,#000000,0.10197168835134861,4.332323148124664,0.3694834564817479,60.64600202575362,5.605068825549623,True,False,True,False,True,0.4320711240742092,0.0,0.0,0.0,0.0,0,0.8811576354679803,1.0283251231527093,False,False,False,False,0.01748517938979347,0.010260094949239277,False,False,False,False,151811.0,143048.9624777067,False,False,False,False,485.89383004909155,False,False,False,False
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,,,,,,,,,,,,,,,,,,,,,,4.288431564359665,4.288431564359665,4.431110620239098,4.349020299643583,4.365615489674203,4.382940954297667,4.4629510277146585,4.688703444150943,4.701668089940749,4.782655135676263,4.782655135676263,,,,,,,,,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,4.273164464738316,4.359454495777025,4.38715350156908,4.38715350156908,4.393279816021669,4.397550417033067,4.467944293721479,4.46794108012796,4.529405760734844,4.7411177713254995,4.741639629466911,4.887780945454664,,,,4.395194443516627,#000000,0.10113655918411962,4.333358366621009,0.2634223825084892,60.14174946858877,5.605068825549623,True,False,True,False,True,0.013933171958100843,0.0,0.0,0.0,0.0,0,0.8797038864898213,1.0283775447254784,False,False,False,False,0.02185773829040819,0.016058916619823733,False,False,False,False,151606.0,143181.62972611436,False,False,False,False,481.5388869475552,False,False,False,False
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,,,,,,,,,,,,,,,,,,,,,,4.288431564359665,4.288431564359665,4.431110620239098,4.349020299643583,4.365615489674203,4.382940954297667,4.4629510277146585,4.688703444150943,4.701668089940749,4.782655135676263,4.782655135676263,,,,,,,,,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,4.273164464738316,4.359454495777025,4.38715350156908,4.38715350156908,4.393279816021669,4.397550417033067,4.467944293721479,4.46794108012796,4.529405760734844,4.7411177713254995,4.741639629466911,4.887780945454664,,,,4.395194443516627,"rgba(38, 166, 154, 1.0)",0.10096886506102286,4.333358366621009,1.20474399019415,63.78234748644825,9.260360128668232,True,False,True,False,True,3.8378642759374415,0.0,0.0,0.0,0.0,0,0.8819233110164333,1.0127814972611076,False,False,False,False,0.09645691787528346,0.05625791724755359,False,False,False,False,151606.0,143312.24011795755,False,False,False,False,474.0731677700737,False,False,False,False
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,,,,,,,,,,,,,,,,,,,,,,4.29216917323148,4.29216917323148,4.431166179980531,4.349103125017978,4.36568208574169,4.3829916839010465,4.462938368851342,4.688609642066253,4.701570276594278,4.782538882462029,4.782538882462029,,,,,,,,,,,,,,,,,,,4.298839748839749,4.290821676658102,4.290821676658102,4.290595390524968,4.439948429131466,4.439948429131466,4.218047280561241,4.2733315987926295,4.359527097177549,4.387200492274699,4.387200492274699,4.393321395074629,4.3975883190883165,4.467928302772223,4.467925102553924,4.52936726938307,4.741010202833683,4.741531965268471,4.88767144297407,,,,4.3959524963805165,"rgba(38, 166, 154, 1.0)",0.09810423763243235,4.337231330665058,1.0475456699432926,65.04160723997978,10.634151413828448,True,False,True,False,True,3.1953951811587977,0.0,0.0,0.0,0.0,0,0.8842620943049604,1.0202082057562771,False,False,False,False,0.08323801165393066,0.06974796445074213,False,False,False,False,151506.0,143439.27515488843,False,False,False,False,468.27358377363845,False,False,False,False
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,,,,,,,,,,,,,,,,,,,,,,4.292492485366241,4.292492485366241,4.43108176150895,4.349102599497873,4.365678098545084,4.38298426202891,4.462917874089586,4.688576741548666,4.701536467363478,4.782501368457648,4.782501368457648,,,,,,,,,,,,,,,,,,,4.299163955169921,4.2910202436827385,4.2910202436827385,4.2907941120877044,4.439871234690498,4.439871234690498,4.218083039556944,4.273349426606248,4.359524369134693,4.387192262189988,4.387192262189988,4.393312020254791,4.397578152244803,4.467907178229321,4.467903993277998,4.529346442630675,4.740974393527727,4.741496139813505,4.88763799658079,,,,4.395999717825383,#000000,0.09712432823517715,4.3363176308899645,-0.37392928785077434,58.19985326437254,13.041886074796189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.863941427699817,1.0311165344722393,False,False,False,False,0.015299161061079555,0.04252356275591084,False,False,False,False,151481.0,143563.9530594638,False,False,False,False,461.4011251104813,False,False,False,False
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,,,,,,,,,,,,,,,,,,,,,,4.293428977490975,4.293428977490975,4.430554495208556,4.3490766340319915,4.3656354958261065,4.382925086202439,4.462796429879681,4.688401915452352,4.701357202526946,4.782304575392805,4.782304575392805,,,,,,,,,,,,,,,,,,,4.300010927528631,4.291613797279672,4.291613797279672,4.291389701444026,4.43939789022581,4.43939789022581,4.218231459476268,4.27341213186614,4.359487790199951,4.387129187896884,4.387129187896884,4.3932434559177755,4.397505770969627,4.467782809892807,4.467779714238669,4.52923003774846,4.74078561150382,4.741307285564171,4.887464131234646,,,,4.396078430567885,#000000,0.0947049472151603,4.333963262909683,0.010947021468281429,55.257571530772836,10.478280472073784,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512446873102609,1.0431086824529445,False,False,False,False,-0.004714367109363637,0.018904597823273604,False,False,False,False,151606.0,143688.63595776667,False,False,False,False,456.18560379093896,False,False,False,False
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,,,,,,,,,,,,,,,,,,,,,,4.293760167236793,4.293760167236793,4.43036177813058,4.349067092816899,4.365619840478843,4.382903339889604,4.4627517922282784,4.688337621761877,4.701291276024802,4.7822321981530616,4.7822321981530616,,,,,,,,,,,,,,,,,,,4.300308801934872,4.291827038785523,4.291827038785523,4.291603690888119,4.4392246798986195,4.4392246798986195,4.218285974337344,4.273435169095257,4.359474348654946,4.387106008748452,4.387106008748452,4.393218258873387,4.3974791709866565,4.467737096815355,4.467734033945615,4.529187234126567,4.740716182842727,4.741237830303068,4.887400175831925,,,,4.396105292413111,#000000,0.09172137597534208,4.3336274633925225,-0.14857456342767608,52.62960520766703,8.146635147387997,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654791154791156,1.0442260442260445,False,False,False,False,0.017240462088226317,0.018072529955749962,False,False,False,False,151560.0,143810.67260958423,False,False,False,False,449.826137065498,False,False,False,False
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,,,,,,,,,,,,,,,,,,,,,,4.304530261969287,4.304530261969287,4.428396596858637,4.349173576703548,4.365615812392521,4.382789946746681,4.462217105677846,4.687369281484344,4.700294083774065,4.781114043064247,4.781114043064247,,,,,,,,,,,,,,,,,,,4.311197557471265,4.2989857614096625,4.2989857614096625,4.298763635606628,4.437364418201655,4.437364418201655,4.219546895117362,4.274124177024119,4.35951067286164,4.386966865196097,4.386966865196097,4.393042467315958,4.397278118155563,4.467181665051456,4.467179002951484,4.528605062758593,4.739654015540909,4.740175111512953,4.886393612017084,,,,4.397919210860205,#000000,0.0885924975978771,4.336124130600376,0.4388167221120973,53.388451091370335,8.146635147387997,True,False,True,False,False,0.5619021344651074,0.0,0.0,0.0,0.0,0,0.8650793650793652,1.0274725274725274,False,False,False,False,0.0833632382137797,0.050717884084764825,False,False,False,False,152341.0,143942.92574742011,False,False,False,False,454.9606155606065,False,False,False,False
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,,,,,,,,,,,,,,,,,,,,,,4.308480218619962,4.308480218619962,4.428255338656071,4.349278019818896,4.365689920613164,4.382834227990489,4.462143701393162,4.687155662160636,4.700072715592239,4.780858256808371,4.780858256808371,,,,,,,,,,,,,,,,,,,4.315299869173036,4.30171228413164,4.30171228413164,4.30148795743471,4.437189044415393,4.437189044415393,4.219967224454839,4.274386805909486,4.359595948137505,4.3870041170475265,4.3870041170475265,4.393069611684504,4.397298353486111,4.467102213681182,4.467099610162037,4.528496928433947,4.739414341745604,4.739935267069261,4.886157491544091,,,,4.398720217488442,"rgba(38, 166, 154, 1.0)",0.08617330118915635,4.33754600164199,1.1889297142408013,56.29747935666157,8.146635147387997,True,False,True,False,True,3.0315315700905323,0.0,0.0,0.0,0.0,0,0.8807339449541285,1.0195718654434252,False,False,False,False,0.12132341816158973,0.08602065112317728,False,False,False,False,152542.0,144076.24472808026,False,False,False,False,451.02324167594594,False,False,False,False
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,,,,,,,,,,,,,,,,,,,,,,4.312704157057537,4.312704157057537,4.427932846825726,4.349387070655416,4.3657592422220555,4.382864400298375,4.4620202926270816,4.686855448465216,4.699762242250126,4.780502884589026,4.780502884589026,,,,,,,,,,,,,,,,,,,4.319598252135916,4.30474489393581,4.30474489393581,4.304519484094215,4.436843170107165,4.436843170107165,4.220489523121387,4.274703468538891,4.35967986284028,4.387025063562156,4.387025063562156,4.393077329582477,4.397297006690984,4.46697099539321,4.46696848719699,4.5283356740194405,4.739079930811263,4.739600638093272,4.885831811666522,,,,4.3995542478513245,#000000,0.08445522295680646,4.338897815358317,0.48667427783245554,55.28872547437686,8.146635147387997,True,False,True,False,True,0.6669485621522959,0.0,0.0,0.0,0.0,0,0.8803418803418803,1.0164835164835164,False,False,False,False,0.13222863438269178,0.10912464275293453,False,False,False,False,152272.0,144203.3107012883,False,False,False,False,448.21667978949716,False,False,False,False
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,,,,,,,,,,,,,,,,,,,,,,4.316380560790361,4.316380560790361,4.42787330656359,4.349507232196035,4.365849006903818,4.382924305605966,4.4619617089798815,4.686651316611456,4.699550344500234,4.780256045957487,4.780256045957487,,,,,,,,,,,,,,,,,,,4.3233791501914265,4.307408520144827,4.307408520144827,4.307181245438131,4.436737348035058,4.436737348035058,4.220925401992484,4.274981651844548,4.359780836478988,4.387077929191716,4.387077929191716,4.393120051095699,4.397332805100466,4.466906266292752,4.4669038061203645,4.528237602953534,4.738849490787711,4.7393700218757795,4.885602340693668,,,,4.400330990207732,"rgba(38, 166, 154, 1.0)",0.0830072177475995,4.340184777857882,1.202488468480261,56.76679160898941,8.146635147387997,True,False,True,False,True,2.8964860947325626,0.0,0.0,0.0,0.0,0,0.9578947368421052,1.0105263157894737,False,False,False,False,0.13769283065818605,0.1234087367055603,False,False,False,False,152472.0,144331.50743460166,False,False,False,False,444.3683591726057,False,False,False,False
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,,,,,,,,,,,,,,,,,,,,,,4.322303937174998,4.322303937174998,4.42741547320242,4.349697690188599,4.36597429703645,4.382985375511013,4.461770095692117,4.68616425925006,4.699046373206193,4.7796776178381775,4.7796776178381775,,,,,,,,,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,4.275511966268215,4.359930079551709,4.387123860111559,4.387123860111559,4.393144256540403,4.397342130004265,4.466701745709,4.466699433445911,4.527979827866062,4.7383058676069,4.73882603428236,4.8850706811005855,,,,4.401534307933693,"rgba(38, 166, 154, 0.5)",0.07986193040446186,4.342035284692583,0.7258115977644651,55.88415965727418,8.146635147387997,True,False,True,False,True,1.338867213940354,0.0,0.0,0.0,0.0,0,0.9529801324503313,0.9503311258278145,False,False,False,False,0.12677227724054949,0.1250905069730549,False,False,False,False,152027.0,144450.81739685588,False,False,False,False,444.3781520536506,False,False,False,False
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,4.322303937174998,4.322303937174998,4.42741547320242,4.349697690188599,4.36597429703645,4.382985375511013,4.461770095692117,4.68616425925006,4.699046373206193,4.7796776178381775,4.7796776178381775,,,,,,,,,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,4.275511966268215,4.359930079551709,4.387123860111559,4.387123860111559,4.393144256540403,4.397342130004265,4.466701745709,4.466699433445911,4.527979827866062,4.7383058676069,4.73882603428236,4.8850706811005855,,,,4.401534307933693,#000000,0.07811114742052203,4.342035284692583,0.35801183609382753,53.97228106778356,8.146635147387997,True,False,True,False,False,0.18825617610107415,0.0,0.0,0.0,0.0,0,0.9445910290237467,0.9551451187335093,False,False,False,False,0.11316344897645342,0.11912697797475416,False,False,False,False,152027.0,144568.27759225346,False,False,False,False,437.4885683008808,False,False,False,False
2025-06-05 19:00:00+00:00,4.37,4.4,4.345,4.365,716.0,,,,,,,,,,,,,,,,,,,,,,4.32718395732114,4.32718395732114,4.4259371403912535,4.349820163281125,4.365997920969522,4.38291107968015,4.461315734882273,4.6853022612315804,4.698158047873102,4.778677371725136,4.778677371725136,,,,,,,,,,,,,,,,,,,4.333805109188298,4.316172525046698,4.316172525046698,4.315951582299926,4.434793598836151,4.434793598836151,4.222936357262283,4.27615249032714,4.35998984565394,4.387026484315641,4.387026484315641,4.3930139780973105,4.397189183769662,4.466228456329351,4.466226478678252,4.5274705229917656,4.7373575950884295,4.737877241328095,4.884164931092804,,,,4.4023503793578485,#000000,0.07663990915753253,4.343143171362433,0.28518860314200817,52.470872331564145,7.44167989663606,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9422193040052529,0.9573210768220618,False,False,False,False,0.09688732788710029,0.10800715293092722,False,False,False,False,151311.0,144672.81592415652,False,False,False,False,441.80657499389037,False,False,False,False
2025-06-06 14:00:00+00:00,4.365,4.535,4.365,4.535,0.0,,,,,,,,,,,,,,,,,,,,,,4.32718395732114,4.32718395732114,4.4259371403912535,4.349820163281125,4.365997920969522,4.38291107968015,4.461315734882273,4.6853022612315804,4.698158047873102,4.778677371725136,4.778677371725136,,,,,,,,,,,,,,,,,,,4.333805109188298,4.316172525046698,4.316172525046698,4.315951582299926,4.434793598836151,4.434793598836151,4.222936357262283,4.27615249032714,4.35998984565394,4.387026484315641,4.387026484315641,4.3930139780973105,4.397189183769662,4.466228456329351,4.466226478678252,4.5274705229917656,4.7373575950884295,4.737877241328095,4.884164931092804,,,,4.4023503793578485,"rgba(0, 255, 0, 1.0)",0.07847349928535911,4.343143171362433,2.444861391230988,57.22517734391224,7.44167989663606,True,False,True,False,True,6.107135536008148,0.0,0.0,0.0,0.0,0,0.9496124031007753,0.939922480620155,False,False,False,False,0.18173054488649998,0.1448688489087136,False,False,False,False,151311.0,144775.73350672773,False,False,False,False,434.9568606528998,False,False,False,False
2025-06-06 15:00:00+00:00,4.52,4.54,4.515,4.535,525.0,,,,,,,,,,,,,,,,,,,,,,4.341337675572689,4.341337675572689,4.4278653866516064,4.3506136340759625,4.366700574792375,4.383525574202721,4.46156417941298,4.684992412150685,4.697825832267121,4.778232975471602,4.778232975471602,,,,,,,,,,,,,,,,,,,4.3485260349673664,4.327029335912315,4.327029335912315,4.326795490366368,4.4362847936990955,4.4362847936990955,4.22466550466588,4.277408012787298,4.360726500664395,4.387620153015491,4.387620153015491,4.393577048949295,4.397731694728867,4.466456495728242,4.466454369927692,4.527476488230264,4.736966869693275,4.737485873882784,4.8837088587516835,,,,4.405897966038732,"rgba(0, 255, 0, 1.0)",0.08100022244435635,4.348831661215142,2.298368241059435,60.39471401881097,5.018434643784474,True,False,True,False,True,6.107135536008148,0.0,0.0,0.0,0.0,0,0.9804049640757677,0.935336381450033,False,False,False,False,0.2655583768652642,0.2052136128869889,False,False,False,False,151311.0,144877.05546786374,False,False,False,False,436.352878317196,False,False,False,False
2025-06-06 16:00:00+00:00,4.535,4.555,4.52,4.53,37.0,,,,,,,,,,,,,,,,,,,,,,4.342285493827161,4.342285493827161,4.42800511103278,4.350670842662239,4.366751377399231,4.383570159528204,4.461582895362213,4.684971324748482,4.697803164557748,4.778202345661779,4.778202345661779,,,,,,,,,,,,,,,,,,,4.349506918775471,4.327770871478591,4.327770871478591,4.327536217948718,4.436393640481583,4.436393640481583,4.224788617624668,4.277497771164518,4.360779702970298,4.387663269367111,4.387663269367111,4.393618005494633,4.397771200701091,4.466473765327015,4.466471628309993,4.527477738454537,4.736940052299021,4.73745901071135,4.88367721454826,,,,4.406140119694829,"rgba(0, 255, 0, 1.0)",0.08280134698821176,4.356579037837112,2.0944219927675536,62.22836781812838,6.7392124578273,True,False,True,False,True,5.905260728169285,0.0,0.0,0.0,0.0,0,0.9808454425363277,0.9405548216644651,False,False,False,False,0.27741931359272437,0.24131646323985662,False,False,False,False,151274.0,144976.2329024705,False,False,False,False,430.1613608239061,False,False,False,False
2025-06-06 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,,,,,,,,,,,,,,,4.342285493827161,4.342285493827161,4.42800511103278,4.350670842662239,4.366751377399231,4.383570159528204,4.461582895362213,4.684971324748482,4.697803164557748,4.778202345661779,4.778202345661779,,,,,,,,,,,,,,,,,,,4.349506918775471,4.327770871478591,4.327770871478591,4.327536217948718,4.436393640481583,4.436393640481583,4.224788617624668,4.277497771164518,4.360779702970298,4.387663269367111,4.387663269367111,4.393618005494633,4.397771200701091,4.466473765327015,4.466471628309993,4.527477738454537,4.736940052299021,4.73745901071135,4.88367721454826,,,,4.406140119694829,"rgba(0, 255, 0, 1.0)",0.08583626777105387,4.356579037837112,2.0203693225041413,63.45080368433999,7.986730321254058,True,False,True,False,True,5.905260728169306,0.0,0.0,0.0,0.0,0,0.9794293297942936,0.9416058394160587,False,False,False,False,0.2628984002799363,0.25210743175989647,False,False,False,False,151274.0,145073.8727024322,False,False,False,False,423.4921924390393,False,False,False,False
2025-06-06 18:00:00+00:00,4.53,4.53,4.505,4.52,700.0,,,,,,,,,,,,,,,,,,,,,,4.357204802259888,4.357204802259888,4.430180197225088,4.35164925707013,4.367612121507104,4.384316450956193,4.461855215923918,4.684529275634726,4.697331720936508,4.777584700251364,4.777584700251364,,,,,,,,,,,,,,,,,,,4.364787302818723,4.339813276759653,4.339813276759653,4.339568468468468,4.438068027012299,4.438068027012299,4.226975356596818,4.279075040854258,4.36168444079847,4.388382518301841,4.388382518301841,4.394297594860177,4.398424092856053,4.466719788461626,4.466717494954421,4.527449079794886,4.736392271693495,4.736910401033873,4.883051055918463,,,,4.410004405935397,"rgba(0, 255, 255, 0.75)",0.08822636732797681,4.361691718554729,1.7943420571399926,63.58899946320054,8.345721934969681,True,False,True,False,True,5.488072128575979,0.0,0.0,0.0,0.0,0,0.9745478901540525,0.9504353650368389,False,False,False,False,0.24072069409806582,0.24641406292898116,False,False,False,False,150574.0,145159.1459938674,False,False,False,False,427.77913519192236,False,False,False,False
2025-06-06 19:00:00+00:00,4.53,4.545,4.525,4.53,26.0,,,,,,,,,,,,,,,,,,,,,,4.357757462386355,4.357757462386355,4.430272374209513,4.35168862884338,4.367647066774805,4.384347095889689,4.461867953366278,4.6845143796521125,4.697315721273924,4.777563139757925,4.777563139757925,,,,,,,,,,,,,,,,,,,4.365352018900344,4.340266444504489,4.340266444504489,4.340021271496195,4.438140277696751,4.438140277696751,4.2270601002202275,4.279136875253327,4.361721043911882,4.388412146846019,4.388412146846019,4.394325729451228,4.398451223505325,4.466731524145097,4.466729223094981,4.527449764678145,4.736373374376589,4.736891471759286,4.88302879475616,,,,4.410151386301347,"rgba(0, 255, 255, 0.75)",0.09076213839352278,4.361937442960622,1.8516813289556857,64.08464167992403,9.142840365457317,True,False,True,False,True,5.851911567522052,0.0,0.0,0.0,0.0,0,0.9627842866988284,0.9786354238456239,False,False,False,False,0.26484693028997486,0.255630496609478,False,False,False,False,150600.0,145243.50031954385,False,False,False,False,421.5500013129778,False,False,False,False
2025-06-09 14:00:00+00:00,4.49,4.55,4.49,4.515,625.0,,,,,,,,,,,,,,,,,,,,,,4.369019937904464,4.369019937904464,4.432124199499792,4.352552223254065,4.368407033824223,4.3850061915443455,4.462108800593289,4.6841217438859575,4.6968969557665154,4.777014240381242,4.777014240381242,,,,,,,,,,,,,,,,,,,4.376754919499106,4.349755854934061,4.349755854934061,4.349505148498,4.439576111763639,4.439576111763639,4.2289841080273645,4.280527099703971,4.3625197536807825,4.389047401114032,4.389047401114032,4.394926020302785,4.399027970215734,4.46694913576915,4.466946697683828,4.527424329001623,4.735886686547256,4.736404045269905,4.882471604914127,,,,4.413183237687317,"rgba(0, 255, 255, 0.75)",0.09302266506725897,4.366413054987796,1.5973198027036681,63.254385636083285,9.142840365457317,True,False,True,False,True,5.209312021517491,0.0,0.0,0.0,0.0,0,0.9264497878359268,1.009193776520509,False,False,False,False,0.24414989907819823,0.24989019784383812,False,False,False,False,149975.0,145316.85690373697,False,False,False,False,424.70426485851306,False,False,False,False
2025-06-09 15:00:00+00:00,4.52,4.55,4.52,4.525,332.0,,,,,,,,,,,,,,,,,,,,,,4.374862057773451,4.374862057773451,4.433223860069432,4.3530439378404,4.368843244243786,4.385388422680494,4.462266047028916,4.683930642603632,4.696691854233647,4.776738589473726,4.776738589473726,,,,,,,,,,,,,,,,,,,4.382654965393294,4.354763681592041,4.354763681592041,4.354510331319485,4.440443731850129,4.440443731850129,4.230042460944355,4.281300073238338,4.362976747529494,4.38941686954441,4.38941686954441,4.395276734855741,4.3993660744448855,4.4670937880797394,4.467091258121016,4.5274306072506345,4.735644831042631,4.736161784465577,4.882187129803546,,,,4.414804149255894,"rgba(0, 255, 255, 0.75)",0.09557634559783648,4.3689174229301555,1.6330670114403079,63.194814087782106,9.142840365457317,True,False,True,False,True,5.5846205980845625,0.0,0.0,0.0,0.0,0,0.9134823359769287,1.012977649603461,False,False,False,False,0.26484693028997486,0.2573685640669065,False,False,False,False,150307.0,145394.22346336895,False,False,False,False,423.2669894343501,False,False,False,False
