date,Open,High,Low,Close,Volume,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_224,aVWAP_peak_188,aVWAP_peak_170,aVWAP_peak_118,aVWAP_peak_78,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_238,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_156,aVWAP_valley_134,aVWAP_valley_95,aVWAP_valley_17,aVWAP_OB_bull_391,aVWAP_OB_bull_238,aVWAP_OB_bull_134,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-09 17:00:00+00:00,15.485,15.59,15.48,15.48,7258.0,,,,,,,16.12609585518482,,,,,,,,,,,15.434126228143214,15.465080229218767,,,,15.269460532696858,15.675100770848934,#000000,0.8133245642711355,15.870678279234657,-0.48034732552897164,51.45812553940291,8.741911473296256,False,False,False,False,False,1.4692264310973542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65261.0,42702.82870423618,False,False,False,False,3389.091939067308,False,False,False,False
2024-07-10 17:00:00+00:00,15.61,15.65,15.56,15.645,2128.0,,,,,,,16.11801406902123,,,,,,,,,,,15.440430591741988,15.465940177814113,,,,15.27129092424254,15.674794946192442,#000000,0.7935178148740631,15.868139518903295,-0.28120291028212013,50.84684111640817,8.097790456368472,False,False,False,False,False,2.6435811370090008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67389.0,43085.560042155,False,False,False,False,3369.540126058512,False,False,False,False
2024-07-11 17:00:00+00:00,15.885,16.08,15.88,16.035,12140.0,,,,,,,16.108051479495515,,,,,,,,,,,15.531565165908663,15.482454397955928,,,,15.292419756130457,15.70735701445337,#000000,0.7734554676000072,15.877549203554098,0.20356801786464032,53.40426674369411,8.097790456368472,False,False,True,False,False,5.327361686434443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79529.0,43650.57461514484,False,False,False,False,3505.5162481351244,False,False,False,False
2024-07-12 17:00:00+00:00,16.475,16.52,16.4,16.41,1830.0,,,,,,,16.112206515065324,,,,,,,,,,,15.55347691337921,15.486926386999151,,,,15.297439626249606,15.717536605147894,"rgba(38, 166, 154, 0.5)",0.7539033739792407,15.882775881228914,0.6993258512537222,57.32665151066929,8.097790456368472,True,False,True,False,True,7.773880528370327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81359.0,44235.20136529763,False,False,False,False,3479.539252040006,False,False,False,False
2024-07-15 17:00:00+00:00,16.18,16.2,16.085,16.11,3376.0,,,,,,,16.112641470917968,,,,,,,,,,,15.578022567610617,15.4924149080936,,,,15.30409856253286,15.727692982207396,#000000,0.7397954611406519,15.886905351625566,0.3015626076300265,57.20157854750792,8.097790456368472,True,False,True,False,True,5.46729469489625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77983.0,44758.42304955658,False,False,False,False,3477.9339923184552,False,False,False,False
2024-07-16 17:00:00+00:00,16.48,16.575,16.42,16.465,4822.0,,,,,,16.486666666666668,16.12421262494707,,,,,,,,,,,15.629969095550868,15.504358720122509,,,,15.3174291141164,15.936301776821779,"rgba(38, 166, 154, 0.5)",0.7215584672232784,15.959080566412547,0.7011482181538885,59.181210347324054,2.383436500543219,True,False,True,False,True,7.73076003186323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82805.0,45348.29245964097,False,False,False,False,3498.7722249956882,False,False,False,False
2024-07-17 17:00:00+00:00,16.03,16.315,16.025,16.2,5771.0,,,,,,16.319596588942385,16.126204427204165,,,,,,,,,,,15.665192508997565,15.513934787912135,,,,15.328911197686011,15.906232078264063,#000000,0.7142647388168497,15.948678971493404,0.35185977250241723,58.23361676057332,2.383436500543219,True,False,True,False,True,5.729028220003549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77034.0,45839.54373933646,False,False,False,False,3534.000562592654,False,False,False,False
2024-07-18 17:00:00+00:00,16.08,16.13,16.03,16.04,9684.0,,,,,,16.19880094031004,16.12283902732298,,,,,,,,,,,15.704148789424288,15.52677526479841,,,,15.345030560444028,15.888141005463929,#000000,0.7054805211809546,15.941838965922935,0.13914067239269085,56.321411551754295,2.383436500543219,True,False,True,False,True,4.543285584912624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67350.0,46173.039185238216,False,False,False,False,3629.3493910795896,False,False,False,False
2024-07-19 17:00:00+00:00,15.99,16.1,15.99,16.04,3681.0,,,,,,16.17491429445975,16.121166700951985,,,,,,,,,,,15.71621405977207,15.531296724758786,,,,15.350782287352237,15.885897944985647,#000000,0.7028823732536021,15.940931517961412,0.14094603280489926,55.04660807920827,2.383436500543219,True,False,True,False,False,4.543285584912624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67350.0,46501.36415911049,False,False,False,False,3630.1501757140145,False,False,False,False
2024-07-22 17:00:00+00:00,15.805,15.875,15.65,15.85,2506.0,,,,,,16.138622783151956,16.11651492702676,,,,,,,,,,,15.717998075253805,15.532839083312656,,,,15.353240763198324,15.876493717186293,#000000,0.7019338987384665,15.935907424754427,-0.12238677304062794,52.570178107698304,2.383436500543219,True,False,False,False,False,3.1244593733280404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64844.0,46785.74611013204,False,False,False,False,3612.721490819223,False,False,False,False
2024-07-23 17:00:00+00:00,15.68,15.68,15.56,15.56,3145.0,,,,,,16.08141150776228,16.107522884572447,,,,,,,,,,,15.714597601092247,15.533334686407475,,,,15.354955610994248,15.859216669958613,"rgba(239, 83, 80, 0.5)",0.7025544318625534,15.926257395383985,-0.5213224467362527,48.73455103753648,4.4944237695051825,False,False,False,True,False,1.0127675250416566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61699.0,47016.95934873464,False,False,False,False,3605.4699948375296,False,False,False,False
2024-07-24 17:00:00+00:00,15.75,15.75,15.47,15.47,3575.0,,,,,,16.025597577145614,16.09696272191704,,,,,,,,,,,15.709799629721642,15.533584230141285,,,,15.35658881919583,15.841486039731397,"rgba(239, 83, 80, 0.5)",0.7052026927329641,15.915875408670704,-0.6322656071302625,45.54985846718619,1.423754225037797,False,False,False,True,False,0.367638087215866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58124.0,47189.16152937441,False,False,False,False,3604.997591816793,False,False,False,False
2024-07-25 17:00:00+00:00,15.395,15.41,15.29,15.295,2970.0,,,,,,15.968592133650498,16.08482087593528,,,,,,,,,,,15.700091172622859,15.532198404720369,,,,15.356427592280793,15.821425646732251,"rgba(239, 83, 80, 0.5)",0.7105229516805565,15.903854501467725,-0.8569103925884995,42.23619851882103,-1.7205208222398483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55154.0,47312.64739713605,False,False,False,False,3595.1526679126564,False,False,False,False
2024-07-26 17:00:00+00:00,15.31,15.32,15.215,15.28,1648.0,,,,,,15.93820926582368,16.077724733380634,,,,,,,,,,,15.694073379586225,15.531209976756308,,,,15.356124418062057,15.810304338886711,"rgba(239, 83, 80, 0.5)",0.7157053976436127,15.897035029190368,-0.8621354976808808,39.92366476993045,-3.9351260859029296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53506.0,47408.66836772308,False,False,False,False,3564.9642544566464,False,False,False,False
2024-07-29 17:00:00+00:00,15.43,15.485,15.365,15.45,6957.0,,,,,,15.859735174303866,16.05482911395637,,,,,,,,,,,15.679477911969727,15.529667112279277,,,,15.357272889574991,15.78092732812731,"rgba(239, 83, 80, 0.5)",0.7162305482162736,15.877690750830734,-0.5971411745783128,40.538465876981064,-3.9351260859029296,False,True,False,True,False,0.2624030509193709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.06851639600855716,0.06851639600855716,False,False,False,False,60463.0,47611.06110620799,False,False,False,False,3617.5539559379386,False,False,False,False
2024-07-30 17:00:00+00:00,15.235,15.27,15.13,15.14,4294.0,,,,,,15.800232537595392,16.036055638015558,,,,,,,,,,,15.662797182492463,15.52629782138108,,,,15.355660143306306,15.756345794871123,"rgba(239, 83, 80, 1.0)",0.7202909947494156,15.861339828235549,-1.0014561246687492,38.578536559397236,-5.524300169670028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299708763568967,0.8047392110140323,False,False,False,False,0.04262030536469215,0.055568350686624655,False,False,False,False,56169.0,47743.74232936756,False,False,False,False,3628.041491504792,False,False,False,False
2024-07-31 17:00:00+00:00,15.39,15.485,15.32,15.48,1506.0,,,,,,15.78915478286095,16.03151587525979,,,,,,,,,,,15.660082742044183,15.52596786986925,,,,15.355891284514117,15.751680317508542,"rgba(239, 83, 80, 0.5)",0.7226790871908836,15.85792240717717,-0.5229463725679226,41.05226981611291,-5.524300169670028,False,True,False,True,False,0.5033239857109812,0.0,0.0,0.0,0.0,0,0.9351408825093033,0.7926634768740032,False,False,False,False,0.06592322627694785,0.06074578848178626,False,False,False,False,57675.0,47897.715316509144,False,False,False,False,3595.141623419446,False,False,False,False
2024-08-01 17:00:00+00:00,15.17,15.26,14.945,15.225,2656.0,,,,,,15.756921356760314,16.019966749731136,,,,,,,,,,,15.649743004442303,15.523708451535073,,,,15.354705640424683,15.737584890617207,"rgba(239, 83, 80, 0.5)",0.7271525980843956,15.848203393969328,-0.8570462315765494,40.74276244587671,-5.524300169670028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232185117012882,0.7933210623192218,False,False,False,False,0.03141841095688883,0.04608209971933755,False,False,False,False,55019.0,48008.12283098187,False,False,False,False,3580.5812881726333,False,False,False,False
2024-08-02 17:00:00+00:00,15.065,15.065,14.94,15.03,1897.0,,,,,,15.731269082353512,16.010688604745916,,,,,,,,,,,15.640752609505137,15.521558001415423,,,,15.3533444059784,15.726067074504996,"rgba(239, 83, 80, 1.0)",0.7341566835737598,15.840271853810126,-1.1036770105610838,39.212169779641066,-5.524300169670028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187950229207592,0.7960707269155206,False,False,False,False,0.019937446171927498,0.03300977294563252,False,False,False,False,53122.0,48087.40774833099,False,False,False,False,3554.4792526970887,False,False,False,False
2024-08-05 17:00:00+00:00,14.63,14.79,14.63,14.76,1727.0,,,,,,15.700745174967894,16.000021518514416,,,,,,,,,,,15.629175961710045,15.518530394924506,,,,15.351088647205057,15.712118262529215,"rgba(239, 83, 80, 1.0)",0.7402830418035845,15.830812125892496,-1.446490146908714,36.58157827545324,-8.15719238422777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9119366151448238,0.7984153786206001,False,False,False,False,-0.013625359703934779,0.009692206620848872,False,False,False,False,51395.0,48138.68824835686,False,False,False,False,3526.146241027366,False,False,False,False
2024-08-06 17:00:00+00:00,14.525,14.66,14.44,14.63,3535.0,,,,,,15.634928473625516,15.97622241247197,,,,,,,,,,,15.602580725480946,15.511244145120058,,,,15.34542449365531,15.681243939174623,"rgba(255, 0, 0, 1.0)",0.7566165618208521,15.80970657858126,-1.5591868300400538,34.123206540683,-10.642046410765957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041645111226072,0.8026383859286085,False,False,False,False,-0.03199266293545434,-0.011150228157302731,False,False,False,False,47860.0,48134.367500320324,False,False,False,False,3526.283508608337,False,False,False,False
2024-08-07 17:00:00+00:00,14.59,14.605,14.225,14.38,4259.0,,,,,,15.553772350553642,15.945162380164161,,,,,,,,,,14.403333333333334,15.567149947626548,15.501013336542263,,,14.403333333333334,15.337195281692843,15.394086269643989,"rgba(255, 0, 0, 1.0)",0.779014837546181,15.65696412751131,-1.6392038584702946,31.243844432402177,-13.459810856892233,False,True,False,True,False,0.0,1.0,14.605,14.225,0.0,0,0.9020465954434288,0.8003604067447547,False,False,False,False,-0.04750637595264563,-0.029328302054974182,False,False,False,False,43601.0,48064.082732873496,True,False,False,False,3537.6434542113084,True,False,False,False
2024-08-08 17:00:00+00:00,14.84,14.995,14.83,14.92,1851.0,,,,,,15.535988107414319,15.936396471565342,,,,,,,,,,14.558340698308784,15.55888239000603,15.498670877738553,,,14.558340698308784,15.335598550277508,15.417655709006604,"rgba(239, 83, 80, 0.5)",0.7879622195635049,15.664696061147236,-0.9450910750007324,35.19651134620827,-13.459810856892233,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064171122994651,0.7966641201935323,False,False,False,False,0.009609155552543932,-0.009859573251215125,False,False,False,False,45452.0,48023.585326162276,False,False,False,False,3511.4939432933033,False,False,False,False
2024-08-09 17:00:00+00:00,15.24,15.24,14.965,15.04,4105.0,,,,,,15.509567708849824,15.920565499421713,,,,,,,,,,14.768644477076196,15.545832417356705,15.495006682078621,,,14.768644477076196,15.333486447349587,15.447923356956611,"rgba(239, 83, 80, 0.5)",0.7934799054546662,15.673043128843641,-0.797806125261492,38.890047894744235,-16.920333333156805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139106936044266,0.7862565950328143,False,False,False,False,0.03141841095688883,0.010779418852836854,False,False,False,False,49557.0,48047.35919707449,False,False,False,False,3520.6955875833296,False,False,False,False
2024-08-12 17:00:00+00:00,15.58,15.9,15.58,15.75,3169.0,,,,,,15.519611409383844,15.918067084219295,,,,,,,,,,14.99942667862124,15.549915613053068,15.49667983093046,,,14.99942667862124,15.336101309775236,15.49674012324158,#000000,0.7902875631264977,15.694422267063732,0.0703259617504212,46.20269382981058,-10.292905453178115,False,False,False,False,True,2.7349507700712117,0.0,0.0,0.0,0.0,0,0.915487620010106,0.7781707933299646,False,False,False,False,0.10493364307858784,0.05785653096571235,False,False,False,False,52726.0,48119.89626378651,False,False,False,False,3515.242942814596,False,False,False,False
2024-08-13 17:00:00+00:00,15.795,15.86,15.56,15.59,6519.0,,,,,,15.531823913864912,15.911076152474985,,,,,,,,,,15.219065300038523,15.55481439415273,15.499049245267988,,,15.219065300038523,15.340426824583025,15.543165801159827,#000000,0.7909358010871851,15.713184113012819,-0.15574476821443087,49.774973136670944,-7.256569660940336,True,False,False,False,True,1.6307502908289209,0.0,0.0,0.0,0.0,0,0.9120131097945288,0.7849489474347662,False,False,False,False,0.1014548738476222,0.07965570240666728,False,False,False,False,46207.0,48090.23895737121,False,False,False,False,3561.8128196701837,False,False,False,False
2024-08-14 17:00:00+00:00,15.805,15.895,15.76,15.82,7574.0,,,,,,15.55709984329528,15.908347167863143,,,,,,,,,,15.386090427145128,15.567040746825992,15.50414542185488,,,15.386090427145128,15.347612024938957,15.584544721396885,#000000,0.7899162459879284,15.731157871746296,0.1124703140427142,53.50821348583753,-3.958395484144411,True,False,True,False,True,3.128266395582944,0.0,0.0,0.0,0.0,0,0.9104064426827729,0.7849502957090725,False,False,False,False,0.11509483632158753,0.09737526936412741,False,False,False,False,53781.0,48178.46781074531,False,False,False,False,3624.017272078398,False,False,False,False
2024-08-15 17:00:00+00:00,15.87,15.9,15.785,15.805,4138.0,,,,,,15.569375885522547,15.907013190252624,,,,,,,,,,15.444192524645475,15.573385020377467,15.50690528481078,,,15.444192524645475,15.35148850074703,15.600174381121779,#000000,0.7879907622817841,15.737859129370072,0.08520514940493427,55.85763385608698,-1.823695142437856,True,False,True,False,True,3.022288947354891,0.0,0.0,0.0,0.0,0,0.9089084065244664,0.7833124215809283,False,False,False,False,0.11683907598870431,0.10710717267641587,False,False,False,False,49643.0,48201.173736160104,False,False,False,False,3631.985996542299,False,False,False,False
2024-08-16 17:00:00+00:00,15.95,16.19,15.94,16.14,10197.0,,,,,,15.621328247835649,15.914381655675339,,,,,,,,,,15.60169034407985,15.602375846128448,15.51882631569451,,,15.60169034407985,15.365828980434655,15.651720481882759,#000000,0.7870555345173554,15.764169969972615,0.4775139917640692,59.35661839791791,1.4952232868835296,True,False,True,False,True,5.1805750304339035,0.0,0.0,0.0,0.0,0,0.9111443903656555,0.7788593535504804,False,False,False,False,0.14280114504218863,0.12495415885930225,False,False,False,False,59840.0,48381.62065497933,False,False,False,False,3733.7691593866043,False,False,False,False
2024-08-19 17:00:00+00:00,16.15,16.24,16.135,16.24,5633.0,,,,,,15.651822158741348,15.920705669279371,,,,,,,,,,15.673319457617593,15.620495454860873,15.526489314036484,,,15.673319457617593,15.374735138662281,15.678566410907134,"rgba(38, 166, 154, 0.5)",0.7869968462681548,15.778825942588803,0.5859922560020767,62.216864944600815,4.268658671333405,True,False,True,False,True,5.81250319814286,0.0,0.0,0.0,0.0,0,0.9190440440440438,0.7747747747747749,False,False,False,False,0.1571746938361548,0.14106442634772853,False,False,False,False,65473.0,48646.60328048353,False,False,False,False,3763.2145987759595,False,False,False,False
2024-08-20 17:00:00+00:00,16.415,16.46,16.315,16.325,3482.0,,,,,,15.674185736576193,15.926624730793419,,,,,,,,,,15.72072525379465,15.634110904406308,15.532249505462561,,,15.72072525379465,15.381200172580325,15.697579226206628,"rgba(38, 166, 154, 0.5)",0.7862297878351245,15.789742082553255,0.6807906870592769,64.58377425159239,6.66124615472738,True,False,True,False,True,6.35141277381592,0.0,0.0,0.0,0.0,0,0.9191969887076533,0.775784190715182,False,False,False,False,0.1807837179160635,0.16092407213189602,False,False,False,False,68955.0,48961.462144352,False,False,False,False,3758.854682515867,False,False,False,False
2024-08-21 17:00:00+00:00,16.26,16.47,16.26,16.43,3388.0,,,,,,15.695232963347257,15.932490099711611,,,,,,,,,,15.762264598484155,15.64723906226669,15.537911416668301,,,15.762264598484155,15.38753632906276,15.715027628095601,"rgba(38, 166, 154, 0.5)",0.7885272507816145,15.799942723557724,0.7990304403782397,66.73902625171309,8.934308111608146,True,False,True,False,True,7.018866225563563,0.0,0.0,0.0,0.0,0,0.9209273182957389,0.768922305764411,False,False,False,False,0.17811820334700512,0.16952113773945057,False,False,False,False,72343.0,49323.966607230264,False,False,False,False,3753.1049975156207,False,False,False,False
2024-08-22 17:00:00+00:00,16.33,16.36,16.22,16.295,3683.0,,,,,,15.713790268531973,15.937400154408047,,,,,,,,,,15.795882789061695,15.65923236615866,15.543302356396284,,,15.795882789061695,15.393687852729007,15.729921586911331,"rgba(38, 166, 154, 0.5)",0.7859258498366288,15.808655191626967,0.6188176765965034,66.38816275874653,8.935945367275572,True,False,True,False,True,5.985827042041947,0.0,0.0,0.0,0.0,0,0.9230285498679409,0.7659413910199976,False,False,False,False,0.16393730709405094,0.16672922241675076,False,False,False,False,68660.0,49623.75007068406,False,False,False,False,3752.018098329332,False,False,False,False
2024-08-23 17:00:00+00:00,16.55,16.57,16.335,16.485,4586.0,,,,,,15.741746192466804,15.946202752777955,,,,,,,,,,15.844791906344543,15.677444390118632,15.551423521622057,,,15.844791906344543,15.402673720448705,15.752321752665997,"rgba(38, 166, 154, 0.5)",0.7861701727619324,15.822280613084757,0.8429719288217342,67.37532445094877,10.348080065042176,True,False,True,False,True,7.2119941118462805,0.0,0.0,0.0,0.0,0,0.9209997488068322,0.7648831951770914,False,False,False,False,0.18117693196060805,0.17395307718867942,False,False,False,False,73246.0,49989.98650369671,False,False,False,False,3764.948050293219,False,False,False,False
2024-08-26 17:00:00+00:00,16.49,16.64,16.49,16.56,4191.0,,,,,,15.768826796383246,15.955499874787163,,,,,,,,,,15.88988972919007,15.6954088100526,15.559521041376286,,,15.88988972919007,15.411516467548461,15.773829250357874,"rgba(38, 166, 154, 0.5)",0.7876636852623504,15.896337848634436,0.8425704571418874,68.49587132203419,11.909644748016511,True,False,True,False,True,7.693663338706525,0.0,0.0,0.0,0.0,0,0.9218396582055791,0.7646393566222669,False,False,False,False,0.18804772643736145,0.18100040181302043,False,False,False,False,77437.0,50415.52159666265,False,False,False,False,3771.55350687782,False,False,False,False
2024-08-27 17:00:00+00:00,16.525,16.63,16.525,16.55,5532.0,,,,,,15.802161412209234,15.96744875025699,,,,,,,,,,15.941795492368193,15.718165194034075,15.570065440178968,,,15.941795492368193,15.42303416819048,15.799927257809491,"rgba(38, 166, 154, 0.5)",0.7872078322597896,15.911790738567717,0.810725243421696,69.08389488895358,12.984566420813579,True,False,True,False,True,7.613797457335622,0.0,0.0,0.0,0.0,0,0.9182874463248292,0.7698913867138167,False,False,False,False,0.17753403124724046,0.17926721653013045,False,False,False,False,71905.0,50748.69180446633,False,False,False,False,3798.8472509572334,False,False,False,False
2024-08-28 17:00:00+00:00,15.85,16.025,15.83,15.955,3173.0,,,,,,15.805302910968146,15.967108310270541,,,,,,,,,,15.941579888712244,15.721384209776925,15.572250168252152,,,15.941579888712244,15.425950711975906,15.801525097596002,#000000,0.7810130692980755,15.899566475040535,0.0709764370643441,62.19205099494987,18.42497592600293,True,False,True,False,False,3.0378080603956974,0.0,0.0,0.0,0.0,0,0.9090339556446558,0.7784738754542039,False,False,False,False,0.07482922596621015,0.1270482212481703,False,False,False,False,68732.0,51027.50278424205,False,False,False,False,3789.144192802858,False,False,False,False
2024-08-29 17:00:00+00:00,16.325,16.365,16.225,16.29,3275.0,,,,,,15.81679080805104,15.970790206761706,,,,,,,,,,15.956207436564878,15.729950903943696,15.576658425267405,,,15.956207436564878,15.431004651835826,15.810079556117746,#000000,0.7762949251481661,15.902559439485591,0.4990893898223795,60.42771416978027,16.673257522372538,True,False,True,False,False,5.257197842253234,0.0,0.0,0.0,0.0,0,0.9099189020586397,0.7774173424828448,False,False,False,False,0.12441077217641976,0.12572949671229502,False,False,False,False,72007.0,51352.76630696698,False,False,False,False,3781.1729650074644,False,False,False,False
2024-08-30 17:00:00+00:00,16.19,16.4,16.14,16.37,9675.0,,,,,,15.848425031137154,15.981520159102827,,,,,,,,,,15.99418598514833,15.754246982411273,15.589549465056797,,,15.99418598514833,15.445766041040297,15.833585524571276,"rgba(38, 166, 154, 0.5)",0.7600887987478621,15.913917332066509,0.6000386648044586,59.85981630013126,15.920403495369811,True,False,True,False,False,5.777428606591812,0.0,0.0,0.0,0.0,0,0.9070752366716487,0.780144494270055,False,False,False,False,0.1137605161409588,0.11974500642662692,False,False,False,False,81682.0,51822.98698437834,False,False,False,False,3872.550128340682,False,False,False,False
2024-09-02 17:00:00+00:00,16.37,16.37,16.37,16.37,0.0,,,,,,15.848425031137154,15.981520159102827,,,,,,,,,,15.99418598514833,15.754246982411273,15.589549465056797,,,15.99418598514833,15.445766041040297,15.833585524571276,"rgba(38, 166, 154, 0.5)",0.7365257926530673,15.913917332066509,0.6192351611891546,59.48121772036524,15.218869345064476,True,False,True,False,False,5.777428606591812,0.0,0.0,0.0,0.0,0,0.9106759317751103,0.790271636133923,False,False,False,False,0.1290875492078648,0.12441627781724586,False,False,False,False,81682.0,52285.917418729055,False,False,False,False,3812.510591467183,False,False,False,False
2024-09-03 17:00:00+00:00,15.93,16.045,15.87,15.885,5019.0,,,,,,15.851195454082504,15.980726863408192,,,,,,,,,,15.99091768415571,15.758098904207044,15.592684346407367,,,15.99091768415571,15.450008836628141,15.834724650452165,#000000,0.7005167011917948,15.90861949508583,-0.03371724763399092,54.428780016875706,10.235490581790778,False,False,True,False,False,2.144944605898523,0.0,0.0,0.0,0.0,0,0.9093753911628483,0.784829140067593,False,False,False,False,0.05933007144777585,0.09187317463251085,False,False,False,False,76663.0,52663.856683554965,False,False,False,False,3831.2158536149786,False,False,False,False
2024-09-04 17:00:00+00:00,15.95,15.96,15.745,15.865,4961.0,,,,,,15.851366395018808,15.978740397898182,,,,,,,,,,15.984149883141958,15.76015084820205,15.59504246456535,,,15.984149883141958,15.453476837073062,15.833889997765272,#000000,0.6783406688847785,15.90282828685613,-0.0557659131927334,50.89430196610262,6.866389635236523,False,False,False,False,False,1.9992436749443634,0.0,0.0,0.0,0.0,0,0.9030477862786901,0.7919227392449518,False,False,False,False,0.04301946770536386,0.06744632116893735,False,False,False,False,71702.0,52959.02169621302,False,False,False,False,3848.7318868922653,False,False,False,False
2024-09-05 17:00:00+00:00,15.9,15.98,15.855,15.855,1380.0,,,,,,15.85175670978913,15.978376455618102,,,,,,,,,,15.982940074155728,15.760936835942283,15.59579009839933,,,15.982940074155728,15.454525704544794,15.833960034780915,#000000,0.6604254020793698,15.901767964340777,-0.07081490838106261,48.446136089662694,4.529998186375288,False,True,False,True,False,1.9251182908828355,0.0,0.0,0.0,0.0,0,0.9031813627254505,0.7910821643286574,False,False,False,False,0.05311325948906284,0.0602797903290001,False,False,False,False,70322.0,53228.21515828724,False,False,False,False,3810.4569739171916,False,False,False,False
2024-09-06 17:00:00+00:00,15.39,15.505,15.37,15.37,4349.0,,,,,,15.840210783747583,15.970612013043597,,,,,,,,,15.414999999999997,15.959222049376315,15.754771872024874,15.594388807104222,,,15.959222049376315,15.454233091499622,15.755700920882765,"rgba(239, 83, 80, 0.5)",0.6235330315560089,15.851619023115841,-0.7724033832080641,43.106116102956236,-0.4478386518786692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039203484754195,0.7945239576851275,False,False,False,False,-0.02171905035595101,0.019280369986524545,False,False,False,False,65973.0,53425.80872172465,False,False,False,False,3818.8064781975454,False,False,False,False
2024-09-09 17:00:00+00:00,15.79,15.825,15.635,15.74,3841.0,,,,,,15.8377723725008,15.967758559331404,,,,,,,,,15.564294057794058,15.951186871025499,15.754439670590644,15.5953334926437,,,15.951186871025499,15.456046095842419,15.778464170647686,#000000,0.5810612223717304,15.858742904369649,-0.20435523796438024,43.596084882480476,-0.4478386518786692,False,True,False,True,False,1.0449564897989987,0.0,0.0,0.0,0.0,0,0.9035011753061977,0.7914140789310901,False,False,False,False,0.023658929111515827,0.021469649549020184,False,False,False,False,69814.0,53679.88920665915,False,False,False,False,3819.1505638068857,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.94,15.715,15.94,3705.0,,,,,,15.838358673478282,15.966580233960476,,,,,,,,,15.657956564382795,15.94832773723717,15.756067864945834,15.597090517140312,,,15.94832773723717,15.458592598568297,15.794063598524145,#000000,0.5398913637804091,15.864342638297991,0.14013441736175034,45.74363904777172,-0.4478386518786692,False,True,False,True,True,2.4138331545023135,0.0,0.0,0.0,0.0,0,0.9090123456790121,0.7882716049382719,False,False,False,False,0.038797354337465485,0.030133501943242835,False,False,False,False,73519.0,53987.4723197342,False,False,False,False,3817.3807876238334,False,False,False,False
2024-09-11 17:00:00+00:00,15.81,15.905,15.77,15.895,5552.0,,,,,,15.838930968990283,15.964723453672285,,,,,,,,,15.721190271488892,15.943986938139552,15.758239971221347,15.599600421113497,,,15.943986938139552,15.462272712639773,15.804445337437643,#000000,0.5209554458651545,15.866978669847137,0.05378834289048847,46.769338341477116,-0.4478386518786692,False,True,False,True,True,2.086243747752299,0.0,0.0,0.0,0.0,0,0.9104808877928479,0.7885326757090014,False,False,False,False,0.04035090143535955,0.03524220168930119,False,False,False,False,67967.0,54204.209182994135,False,False,False,False,3844.2741087459444,False,False,False,False
